rid,DOS015_VCAP_6H:BRD-K95286989-001-01-9:5,DOS015_VCAP_24H:BRD-K95286989-001-01-9:5
56924,-0.772781670094,0.40222749114
2690,0.512090325356,0.165118172765
1019,-0.381609946489,0.758177101612
51422,-0.749972045422,0.558855295181
5788,-0.339077711105,-1.10555624962
6709,-0.437481164932,-0.182951509953
1277,0.00203122198582,0.564103484154
993,-0.56416451931,-1.13923573494
7157,0.222721591592,0.641966402531
1958,0.382284551859,2.00651454926
4582,0.642968595028,-0.788030445576
9212,0.530146360397,-0.389664590359
8440,-1.2130061388,-1.20598995686
6790,-1.32167196274,0.819986581802
8851,-0.164790898561,-1.50895929337
2534,-0.648252665997,-0.617935240269
4893,0.369272112846,0.471805751324
665,0.153782904148,-0.492692530155
4313,1.33995711803,-0.0132175385952
1022,0.226842015982,0.778502106667
5880,0.00695701688528,-0.137397021055
3162,0.716987729073,-0.163072109222
1282,1.89576077461,0.960812628269
3383,0.258237838745,-0.0306338071823
727,-0.421831578016,0.200012385845
4792,-1.33255898952,-0.747089505196
4794,0.788329362869,-1.28115129471
902,0.311098396778,-0.0439512133598
8091,-0.667976617813,1.09367024899
3486,0.00783456116915,-0.207810357213
10818,0.360022813082,0.525603830814
3454,0.515671312809,-0.25521248579
4282,0.0544371008873,0.422535657883
1605,-2.63606977463,-0.297500759363
10644,-1.5324485302,-0.562277019024
2065,-1.22368967533,-2.11540937424
8321,1.01211166382,-0.749725103378
8503,2.28589177132,-0.645315468311
7027,0.777181446552,0.154785573483
6850,1.05294704437,-0.0632768422365
1978,0.338188767433,-0.0581196323037
896,-1.56004083157,-0.227993518114
5777,-0.217169582844,0.819543302059
1846,-0.165864929557,-0.0852145254612
5925,-1.03940188885,-0.393212556839
142,-0.271249711514,0.186598211527
1021,6.59454584122,-1.19113814831
5699,0.856106996536,-0.180583894253
8061,-0.481319636106,-0.212105065584
1870,-1.24172306061,-0.666497051716
1398,-1.30972790718,-1.00147926807
3312,0.183309584856,-0.0816370248795
891,1.14077687263,0.405017465353
4775,-1.15281760693,-1.12486290932
5111,0.360849350691,0.494604110718
5696,0.0477712452412,-0.530562520027
5588,1.13349914551,0.492448121309
6839,-0.395888864994,0.487779974937
329,0.293870151043,-0.127146631479
5058,0.685356497765,0.155221372843
998,-0.326449990273,0.385929942131
9134,1.18762290478,1.02395999432
6616,0.353864848614,0.733632028103
5223,0.0990373790264,-0.563373208046
4690,0.00630627665669,0.702368736267
958,1.99014115334,-0.369449138641
1616,-0.0106944665313,0.0462310090661
991,0.86423265934,-0.0301395840943
6347,3.19246077538,0.276148796082
6714,0.632791817188,0.610698401928
652,1.66511917114,0.0926412791014
4331,-0.463084697723,0.520917654037
7099,0.668287992477,1.85935020447
10320,1.74508571625,-0.973377585411
2042,0.859249770641,-0.994453132153
843,0.994292378426,-0.250936955214
840,-0.140965402126,0.100289553404
7048,0.878358781338,-0.443633943796
4851,0.654828667641,-0.698922038078
6464,1.82579791546,0.00909486413002
23410,6.97865438461,-1.00655913353
54205,0.483035117388,1.17495298386
2770,-0.486839264631,0.45019364357
80204,0.956865906715,-0.31390991807
4208,0.490257799625,0.5080768466
1845,0.210015296936,-0.249254673719
23368,1.66918718815,-0.0503396987915
5583,-0.867292523384,-0.562372326851
8900,0.990395605564,-0.76096123457
581,2.26906251907,0.368561953306
6193,0.176407456398,-0.611776709557
6622,1.09825718403,-0.58678483963
11261,-0.167640298605,-0.81282377243
6696,0.0313780903816,0.701145708561
8312,0.5396296978,-0.608837485313
835,1.9221445322,0.268975287676
8324,1.05187511444,-0.240179806948
1848,-3.07119226456,-2.09996676445
154,-1.03210377693,-0.206733897328
4312,1.82627177238,0.762624502182
994,-1.12236273289,-0.0724605321884
2048,0.747581124306,0.000908143818378
1111,0.404575139284,-0.419550955296
5154,-0.743182301521,-0.0737400203943
2920,-0.506351232529,0.212195426226
3122,-0.525031924248,-0.726553618908
2769,0.744637906551,-0.55753415823
5900,-1.40273094177,-2.32633566856
6304,3.73901438713,-0.62346214056
5211,-1.02990365028,-0.0880971252918
2886,-0.0702420026064,0.932826697826
9261,0.174349218607,-1.20437753201
8569,-0.34336823225,0.504473567009
3303,0.0146596580744,0.0195661783218
5331,-1.5279583931,-0.836618721485
5347,0.346584796906,0.781224370003
4638,-0.377537727356,1.30816292763
2264,-0.16548602283,-0.72584861517
1029,0.660015106201,1.48976361752
1027,-0.174594804645,0.739485383034
2597,0.943311095238,0.0
55847,1.14865648746,-0.198643773794
25803,0.931968331337,-0.0468838810921
3480,-1.28259146214,-0.0647313669324
2946,1.03953135014,0.634901285172
9517,-1.22166824341,-0.367309331894
25987,-1.19017076492,-0.32052013278
23670,-0.371435701847,-0.72826808691
11182,-0.362941920757,-0.869861423969
2146,-0.259972035885,-0.453029096127
3385,0.192125588655,0.869953691959
5261,0.886606454849,0.543571233749
10765,-0.436133384705,0.0423807501793
25839,-0.26047796011,-0.0389684215188
4172,-1.27902567387,-1.18511676788
23161,0.662764072418,-0.581339240074
10298,-0.741969466209,0.189675807953
1802,0.0413178056479,3.33589363098
58533,0.650789618492,1.17071032524
147179,-0.511085033417,-0.617927968502
29937,1.49204659462,0.7755600214
6184,0.19082313776,0.447096854448
9854,0.696874141693,0.518150389194
2553,0.590108215809,0.583484649658
5440,0.665393471718,0.731202363968
54623,-0.331427335739,-0.604167401791
9533,-1.40898871422,-1.68952870369
8607,0.783239603043,1.10496795177
207,0.528362393379,-0.55232334137
26054,-0.623536944389,-2.45823383331
10682,-0.691519021988,0.280196756124
8573,-0.819112956524,-0.385013282299
23378,-0.00254184100777,0.807742416859
8553,-0.782592236996,-1.48670005798
622,0.405778557062,0.71714925766
9467,2.02406215668,0.0996925607324
5525,0.196844726801,0.623449981213
256364,-1.69579076767,-1.08059370518
332,0.28013843298,0.354813396931
2058,-0.164041638374,-0.273753583431
7849,0.04301353544,-0.377601504326
23244,0.763868927956,0.592735946178
7494,0.241167187691,0.514282107353
4836,-0.733235538006,0.260402023792
23647,0.0161581337452,0.242219805717
10617,-0.233294069767,1.32709002495
2184,0.692790985107,-0.724626302719
5355,0.303059279919,-0.812723875046
6659,0.278334736824,-1.95725679398
7016,-1.65124380589,-0.288855969906
90861,-0.0450142249465,0.502819061279
10670,0.0852917432785,3.70042181015
79071,0.329345613718,1.70587325096
64746,-1.60971951485,0.431900620461
5366,-0.605699360371,-1.05933153629
11344,-0.462253957987,0.307149082422
10013,-1.0975997448,-1.16461014748
5829,-0.844417691231,0.145459026098
5257,-0.918655693531,0.160612031817
22794,-0.995963096619,0.874704360962
9761,-1.05443155766,-0.868737101555
23326,0.201183974743,0.0460099875927
10972,-0.440072894096,-0.200389146805
10523,-1.32565295696,-0.707952857018
79090,-0.654456794262,-0.0960895866156
27032,0.503169953823,0.614182949066
9097,0.601611077785,-1.39452719688
10513,-0.431826114655,0.299491226673
1891,0.175422713161,0.294399499893
3066,1.73132741451,0.954082489014
9801,0.0567736923695,-2.67764663696
1459,0.327981948853,0.139528155327
9703,0.820060968399,0.337860018015
10606,-1.1082701683,-0.448467046022
1017,-0.813191175461,0.113297760487
9813,-0.954114794731,-0.85833388567
7485,0.137269020081,0.615773916245
2109,-0.625924527645,0.0523965880275
23271,0.253015458584,0.142613261938
9915,0.935414612293,0.332244753838
9552,-1.0061378479,1.27486455441
93487,-0.404325842857,0.160019397736
2956,-0.722534000874,-0.884319186211
11065,0.314046949148,0.689013421535
9653,0.815416574478,-0.534741222858
200081,-0.630344748497,-0.69624876976
3337,2.42098855972,2.38333296776
11073,0.979103207588,-0.756659090519
23,-0.914768993855,-0.00164464116096
5641,-0.557049870491,1.32965099812
8720,-0.427844911814,-0.788087844849
10782,-0.14092746377,-1.28851902485
25932,-0.135644704103,-0.171126574278
3028,-0.412204742432,1.04657125473
6804,-0.541984677315,-1.5189396143
890,-0.491894304752,0.586467623711
6390,-0.205028697848,0.525958776474
4303,-1.14934492111,-0.570840299129
10953,0.182400867343,0.35852342844
22889,-0.213948816061,-1.33606541157
3098,-0.377904981375,0.259369194508
11044,0.951714456081,-0.165575072169
8985,-1.238514781,-0.806304693222
66008,-1.5119934082,1.35516548157
9217,-0.947465598583,1.19113004208
701,1.30050110817,0.19279178977
6182,-0.317379683256,0.877876758575
4860,0.907962560654,1.57416749001
7398,-0.333814203739,1.21645021439
6117,-0.213373363018,-1.32118201256
23588,-0.246338933706,0.00618599355221
949,-0.240953266621,-0.113476634026
7168,-0.0794446095824,0.664622426033
9375,-0.395358860493,0.660310447216
4927,-0.0920162722468,0.117958635092
2523,-0.442795932293,-0.426690578461
58497,0.338965415955,0.122450761497
6856,-0.512683331966,0.502201080322
26036,-0.630859732628,0.23246102035
10206,0.72694760561,-0.436858594418
25793,-0.236266195774,0.42694658041
55556,-1.64782714844,-0.851138830185
3978,0.153423085809,-0.830745577812
10681,-1.10933089256,-0.942845463753
3638,-0.356784939766,0.838568091393
8349,0.159998089075,-0.835876584053
6275,-0.25502333045,-0.909800589085
3895,0.283338278532,0.57368516922
392,-0.495443373919,0.0428261905909
9170,-0.132865428925,0.0678030773997
80347,-0.360022991896,0.273851692677
23300,-0.801792740822,-0.521646261215
836,-0.566577076912,0.586881220341
11188,-1.7333920002,-3.33926391602
10898,-0.773230373859,-0.384525954723
9276,-0.842231750488,-0.658556759357
1647,-0.236965000629,2.09697675705
10285,0.377558588982,0.6675542593
23386,-0.183943212032,0.400033861399
3156,0.309911131859,1.26314878464
10237,-0.492617577314,0.954176664352
7077,1.50317537785,0.0649266317487
11157,0.93949007988,0.498169839382
22908,-0.544157981873,0.00275843217969
10915,-0.934571444988,-0.830642819405
9897,0.952473938465,-0.752475976944
1759,0.531911611557,-0.178177654743
54541,-1.42439472675,-1.04255819321
211,0.495194107294,-1.19497549534
5048,0.189691990614,-0.874925971031
84722,-0.890310406685,0.838015317917
29890,-0.793909072876,-0.775431096554
9868,-0.209337368608,2.20246601105
873,-0.432892739773,2.75135946274
5580,-0.541395843029,-1.1168756485
3725,0.719064950943,0.83059823513
23585,-2.0578148365,-0.355201005936
51097,-0.0226925462484,-0.446767151356
1831,-0.933094263077,-1.290173769
7020,-0.0967017561197,-0.371807068586
55893,0.803610682487,0.650908589363
6944,-0.453984439373,0.241243809462
22883,-0.796117663383,-0.820054292679
5601,-2.08737134933,-0.298834651709
10775,0.340392917395,1.48894274235
4780,0.632139205933,-0.798156023026
10904,-2.61101198196,-0.770719230175
9917,-0.0382139533758,0.0465538203716
1399,1.15223801136,-0.255725324154
24149,-0.0582960955799,-0.407316029072
2222,-0.109435029328,1.5206413269
10131,-0.696952223778,0.302677989006
2958,0.806775927544,0.535899996758
9650,0.403710722923,0.0908886939287
7319,0.693976044655,0.65166002512
4817,1.2451158762,0.517838776112
9143,-0.710943937302,0.158470183611
10494,-0.219762176275,-1.04770791531
55324,-0.783833503723,-0.463562309742
23149,-0.268223196268,-0.522271811962
9943,-2.76275992393,1.26830291748
6599,-1.02745139599,0.202211916447
51031,0.509719610214,-1.07748413086
3566,-0.17015182972,-1.40958786011
3815,-0.524982154369,1.17087721825
8624,0.446223318577,-0.609147369862
27346,-0.0255370214581,0.927990436554
10489,-0.0107584930956,-0.568343162537
26128,-2.4843378067,0.355556935072
79921,0.863065361977,0.0418132543564
55746,-0.0691651776433,2.12575769424
23636,-1.90640974045,-0.65724760294
10892,0.0726686343551,0.552383363247
10652,-0.836524784565,0.271210163832
11004,-1.53989291191,0.273880660534
23530,0.240962207317,0.591670036316
8826,0.136606305838,0.363072037697
3308,1.26173126698,-0.867632269859
7153,-0.390428721905,-0.157629191875
11041,-0.329203695059,-0.699588596821
6342,-1.72009849548,-0.123086586595
5883,-3.08126831055,-1.24061596394
10589,0.0827051401138,0.437678694725
5110,0.869076609612,0.236119478941
4609,-0.751402258873,-0.0401136316359
5423,1.7078486681,0.892417967319
1070,0.0707783102989,-0.127382040024
10051,-0.997342705727,0.722799897194
6603,-0.0817979127169,-0.109669782221
9019,-0.80763989687,0.305834203959
10969,0.390821218491,0.571363508701
9797,-0.46580851078,-0.253935486078
4043,0.361986219883,-1.17651832104
9519,1.61318564415,0.855191469193
8480,0.142287239432,0.61534678936
983,0.717966914177,0.915181100368
10559,1.24891901016,0.815009236336
8508,0.136527687311,0.155241891742
9275,1.67632031441,7.14013767242
8914,-0.938436210155,-0.368916213512
54505,-0.413405269384,-0.512731552124
6919,0.296409130096,-0.303286015987
2274,-0.235086098313,1.81476819515
2288,0.910664558411,-0.178339570761
7994,-1.29016637802,-0.808528184891
4216,-0.672122359276,-1.29440927505
7538,0.141549706459,0.0793361663818
3628,-0.773066163063,0.130478486419
2037,0.0881785154343,-0.42019417882
2771,0.187457531691,-0.188037797809
7264,-0.306529253721,-0.0630136430264
1786,-0.297466278076,-0.827856004238
5873,-0.302939713001,1.80552005768
780,-0.0937897562981,-0.145695179701
9926,-0.264482945204,0.359182745218
8446,-0.559501171112,-0.227299004793
7159,-0.455591052771,-0.847397983074
1026,0.408645957708,-0.365174770355
7082,-0.180779725313,-1.77864098549
10058,-0.450558185577,-1.52158725262
10797,-0.791089892387,0.614036917686
11230,-1.58823001385,1.21582639217
30836,0.705403387547,-0.283875703812
27336,0.73323059082,-0.392394006252
9918,2.45718693733,-0.140496686101
79073,-0.547931790352,0.888597488403
9688,0.43023750186,0.756799697876
23659,-0.61704480648,0.381393104792
8396,-1.13339734077,-0.218362867832
23077,-0.293642044067,-1.82956278324
10857,-0.826212584972,0.706183612347
16,-1.54371440411,-0.817739367485
2817,-0.484951764345,-0.701204359531
60528,0.00205770134926,-0.744799673557
5359,0.829499840736,-0.855673134327
1514,-0.247411519289,-0.0522105023265
1509,0.268638551235,-0.767274916172
9181,-0.688221871853,-0.926939427853
3611,-0.202830016613,0.643591403961
4783,0.0384233295918,0.219831973314
10123,1.54622554779,-1.03052437305
8895,0.552518010139,1.27834045887
9805,0.410756886005,-0.715678930283
4125,-0.250196993351,-1.03937220573
1635,0.178354918957,0.287988781929
4154,-0.110186338425,0.164034888148
26292,0.77327466011,-0.963996946812
5770,1.16939473152,-0.244391456246
25874,0.196897938848,-0.140557542443
11319,-0.358272433281,0.450960487127
1153,-1.0376483202,-0.707106947899
11098,0.237472876906,0.81979060173
8974,-0.661112904549,1.30869758129
533,-1.24021112919,1.01806128025
823,-0.296240180731,0.44245749712
6812,-0.747753620148,0.178648203611
3693,-0.321384042501,0.186595052481
4891,-0.378253310919,0.237779349089
10954,-1.16764640808,-0.0921455025673
5909,-0.103978872299,-0.30434179306
9221,0.146322250366,0.601599633694
847,-1.07479691505,-0.766336262226
11072,-0.19709867239,-0.825507104397
10221,-0.847011744976,-0.305237859488
7158,-0.252576857805,-1.21132481098
8678,-1.17359519005,0.740211427212
11014,-1.65729117393,1.03422749043
1994,-0.584814369678,-0.468769282103
3482,-1.02098679543,-0.639445841312
25976,0.219683870673,-0.00966343656182
10491,0.45592880249,-0.0565304458141
51053,-0.646088838577,-0.865954995155
9267,-0.29448890686,-0.81122469902
5547,0.208987087011,0.804182291031
6597,-1.43403995037,-0.90701508522
5836,-0.0534552037716,0.629395008087
6118,0.917534470558,0.00894317030907
2961,-0.446157246828,0.315439254045
310,0.346567392349,1.10492455959
7296,-0.807592153549,0.524861752987
1429,-1.02037918568,1.57433187962
2548,-1.90641176701,-1.03493058681
6499,-0.164812654257,-0.035856962204
642,0.384450942278,0.407089531422
23076,-0.11072191596,-0.597318470478
10099,-0.577955365181,0.483649551868
9817,-0.695415794849,-0.275284767151
9126,-1.50815069675,-0.254613935947
3930,0.516080260277,1.63954424858
10450,0.885734260082,-0.353589594364
54386,-0.639407098293,-0.720429778099
664,-1.54112970829,1.19747853279
596,0.485863208771,1.47111880779
10180,-0.908475279808,-1.65053200722
1445,-1.18999707699,-0.643683314323
230,-0.0121722221375,0.595892250538
9246,0.102511405945,-0.44168189168
5092,-1.19546437263,0.427967697382
23463,-0.670943975449,-0.395325630903
10007,-0.00321204354987,1.67331409454
4925,-1.03065371513,0.556739807129
6251,0.65297883749,0.339435815811
5782,-0.793567061424,1.27383041382
5106,0.0689983814955,-0.107974439859
2673,-0.625830054283,0.140196472406
644,-0.165294662118,-0.350339025259
6284,-0.0639740824699,0.485671341419
4605,-0.368751376867,0.225077301264
6810,-1.43817424774,-0.997229933739
54499,1.5791451931,1.22993993759
11007,-0.27011847496,4.27537059784
1643,-1.12599158287,0.0936597287655
25805,1.01698327065,0.512550652027
3033,0.520649254322,0.786786735058
2745,0.727346241474,-0.110574483871
9961,1.06405258179,-0.85604006052
3925,0.921756029129,2.58951711655
2582,0.272817224264,-0.42388227582
5792,0.588936090469,-0.249566838145
5236,-1.66361927986,-0.333671987057
4016,-0.805713295937,-0.463567554951
4651,-0.727006733418,-0.659881353378
3988,0.491241663694,1.00242650509
26227,-0.136103719473,-0.215041399002
7982,0.764147639275,1.03041172028
3551,-0.0932761281729,-1.61050224304
5108,-0.804369628429,-0.0449940860271
8870,-0.695087909698,0.139381125569
2195,-0.651023328304,-0.726492285728
8731,-0.955248653889,-0.527285039425
1956,0.571201086044,0.231526792049
10276,-1.45038807392,-0.361519932747
1666,0.0481447465718,0.960529208183
4864,-1.65951776505,0.0425747036934
4232,0.102353326976,-1.33640444279
5050,0.0462344363332,0.329107880592
813,-0.342855662107,0.251723140478
3964,-0.0415542349219,-0.385232299566
26020,-0.613219499588,0.33114439249
481,-0.47110337019,0.518334329128
5019,0.0717944502831,1.12811493874
291,-4.75890445709,0.957760930061
10973,-1.94432353973,-0.670631051064
9697,0.370025068521,-0.79528260231
5831,-0.464803636074,0.536174893379
8202,0.507967114449,-1.48184072971
57804,-0.194319501519,-0.596161544323
5566,0.669988691807,0.115837275982
57149,-1.63645398617,0.373697370291
7416,-0.213611736894,0.0466513261199
10174,-1.66120815277,0.385453820229
6676,-0.403888344765,-0.54244184494
8884,-1.38318562508,-0.231788307428
5997,-0.0589288771152,0.490108728409
57147,-1.83322286606,-0.197649672627
6909,-0.0365191698074,-0.64290869236
9093,0.346444994211,0.212186455727
23142,0.164809763432,-0.404665321112
8444,1.02968835831,-0.429206222296
11232,-0.0741312205791,-0.344548940659
27095,0.493218511343,0.0747375488281
10732,0.98352855444,0.111720658839
23029,0.213149860501,0.132350459695
9270,0.332901239395,0.610661804676
47,0.240315049887,-0.112931847572
5889,3.02585077286,0.934473633766
8243,0.266363352537,-0.517827630043
10730,1.0562505722,-0.784563422203
30,-0.103291362524,-0.153011679649
7466,0.876685619354,1.16447818279
89910,-1.34095001221,1.6103438139
56654,-0.74778854847,0.0683137178421
501,0.358095228672,-0.331433743238
5438,0.546299636364,0.239036381245
26993,-0.556239187717,-0.392639249563
55111,-0.0149410385638,0.42613363266
8520,-1.25637686253,0.45183134079
10146,0.285543560982,0.766927242279
7165,-0.187044590712,0.27418845892
55011,0.644540429115,-1.65225636959
6461,1.14535927773,0.164085775614
10813,0.891576051712,-0.996234297752
80746,-0.119491547346,-0.221253171563
10434,-1.11755132675,0.572375655174
5607,-0.354542165995,0.272528290749
22827,-0.23354113102,0.135821700096
51635,4.27934828622e-05,-0.82170689106
84159,1.91596770287,1.18634855747
3508,-1.96244931221,4.45548820496
84890,4.21276283264,0.855761647224
79600,0.340893864632,0.341361135244
8574,0.0242958068848,0.675380647182
5529,0.827631235123,-0.691544771194
3909,-0.506829857826,1.4428293705
9637,-0.0323703885078,-0.378317683935
8518,-4.158390522,-0.646551012993
6443,0.399788141251,0.0529947504401
58478,-0.363167107105,0.0989374369383
4850,-1.39549612999,-0.305160373449
23210,-0.0766114592552,0.836698293686
54733,-0.203524589539,0.338892102242
55129,-1.02627170086,0.162376910448
10273,-0.589117527008,-0.268366932869
572,0.2178093642,0.0419973768294
5716,-1.01115000248,-0.2120000422
22841,0.37166556716,1.06351339817
2356,0.0310365706682,-1.02330362797
6050,-0.824906647205,-0.810647904873
64422,0.262514233589,2.08142542839
8837,4.84320211411,-0.996713638306
55127,2.78422403336,-0.636759400368
23335,0.299885928631,-1.2518068552
10270,-2.3244869709,-4.96740722656
6509,-0.843529164791,-0.514201998711
83743,-0.505543887615,0.0495292469859
6772,2.43581175804,0.222653672099
22887,-0.0414082407951,0.147951871157
51001,1.31879925728,-0.605974376202
26511,-0.190598368645,-0.424656748772
7874,-1.93891453743,-0.873458862305
51070,-0.230670198798,0.978423297405
1738,0.496145904064,0.208449915051
3416,1.21949744225,0.376486420631
9128,0.366128593683,-0.476431101561
9833,0.924106955528,0.457669317722
4088,-0.541235387325,-0.143786817789
5018,-0.479160130024,0.0478300713003
51375,1.48340821266,0.0713949650526
55038,-0.279968649149,0.171298235655
23061,-0.467370927334,1.19956815243
64428,1.60467207432,0.50592982769
11325,-0.27518799901,-0.576706588268
9641,-1.17244303226,0.728875935078
23038,-0.211529687047,2.22442555428
57048,-0.652801692486,0.298217773438
94239,1.88849771023,-0.34508946538
51203,0.571825504303,0.622564792633
388650,0.0559440031648,-0.775918126106
23039,0.524759888649,-0.351797789335
55179,0.960178613663,-0.354640096426
5827,-0.177140951157,-0.167592763901
10245,0.402060925961,0.857927143574
6813,-1.27085912228,-0.323980510235
3251,0.647385120392,-0.394966244698
23212,-0.384854525328,-0.626157283783
23536,0.786339521408,-0.932963311672
51282,0.992877006531,1.2746514082
10227,0.421697467566,-0.680414438248
50813,-0.0622647702694,-0.421878874302
51024,-1.55518841743,0.25773948431
53343,1.82481575012,-0.669966578484
1465,-0.187460869551,-1.33178067207
79006,0.128391951323,-0.244479387999
6988,0.851876735687,-1.57310509682
11011,0.0263712853193,-0.512484967709
23325,0.137001022696,0.757400393486
10049,-0.196243226528,-0.743149161339
3157,-0.139494180679,-0.206257924438
200734,-1.84534454346,-0.429583966732
9053,-0.229667931795,-0.903656840324
79094,0.123850643635,-2.88458299637
2778,-0.947076439857,-0.0582660734653
54881,1.10711658001,1.00248348713
54807,0.622162461281,-1.38159513474
323,1.73610925674,-0.288330763578
26001,-0.540465652943,0.487890511751
10190,1.68998479843,1.03914761543
9686,-0.876925587654,0.0149989426136
54915,-0.906890511513,0.211746022105
23658,-0.00371728092432,0.00527802854776
7750,-0.784353494644,0.238276451826
79643,-0.308024942875,1.13146054745
9488,0.36701977253,0.683671593666
11200,0.196066886187,0.0889127701521
65057,-0.266156166792,0.634489059448
6832,2.17436265945,-0.488274008036
23131,2.99478244781,-0.511759400368
10776,-0.651292383671,0.898632645607
6253,0.0326219797134,-1.86978507042
79716,-0.574788331985,-1.71206855774
29978,-0.0136146247387,-0.575111985207
9988,-0.090423591435,-1.43029379845
10845,0.401444345713,0.557679951191
54957,-0.60280841589,-0.187870696187
79170,1.13333916664,0.226357772946
10610,-0.918378949165,0.621721327305
128,0.386880487204,-0.46504727006
51026,0.968461155891,1.15890407562
5498,0.855386376381,-0.112315066159
124583,-0.584590554237,-1.40213084221
9455,0.65477257967,0.488519459963
1212,-0.230671197176,0.127305299044
5255,-0.509218096733,-0.22024820745
9448,1.18382787704,-0.662424981594
9924,-0.145333170891,0.208314269781
5480,-0.0620508790016,0.112838029861
1983,0.152916312218,0.00376177765429
56889,0.45425978303,-0.505972981453
79080,0.342294871807,-0.782091379166
9016,0.489005565643,1.04412734509
6915,0.558437824249,1.57736420631
9709,0.716397881508,-0.0200390890241
116832,0.338236808777,-1.05054306984
670,-3.74146676064,-0.0459406226873
7867,-0.518724858761,0.309910953045
79143,-2.38329696655,-0.965466678143
11284,1.01173210144,0.0997458025813
23443,0.80527895689,1.42766177654
51599,-0.365074872971,1.27051913738
5927,-0.472069859505,-0.0576310753822
55793,0.668051362038,1.03335464001
5867,-1.04711687565,0.147190839052
7866,-0.133391410112,0.3259370327
25825,-0.588273704052,-0.644858956337
4067,0.0626521706581,2.18679594994
51015,-1.20999670029,-0.565250456333
5891,-0.0360745787621,0.940845012665
3300,-1.66864311695,-1.71778225899
64781,-0.2982031703,-0.575818479061
51056,0.762475371361,-0.918677091599
8550,0.454860329628,0.248623028398
50810,0.337616026402,-0.439836323261
23011,1.4443539381,-0.651943445206
11168,-0.844478011131,0.30952116847
1385,-0.895083069801,0.150815054774
10150,-0.723719477654,3.09441184998
29763,-0.188219532371,0.0167343467474
9112,-0.372234761715,-6.48446321487
23499,-1.53256881237,0.623529911041
85236,0.483660399914,-0.708235144615
5096,-0.462475001812,0.155900150537
55620,-1.88069546223,0.884487807751
5373,-1.30518126488,-0.0102010173723
51170,2.11061692238,0.404137372971
54850,0.0624682754278,-1.4108505249
80349,0.218425765634,0.362647652626
355,1.15270423889,0.817573308945
1062,-1.05710530281,-0.455391198397
8804,0.100627094507,0.620547235012
80758,0.482879817486,0.612468779087
375346,1.48797988892,-0.101516008377
51385,-0.35972648859,-0.150064527988
55748,-0.520216584206,-0.313250690699
10318,-1.29280030727,-0.879276394844
54681,-0.940996468067,1.03290987015
7905,-0.744009256363,0.116816066206
28969,-0.616658389568,2.16656208038
10668,2.68767762184,0.597447872162
51005,-0.371258705854,0.386756658554
8800,0.419516861439,0.527254521847
54438,0.284413218498,-0.233992248774
55825,-0.104498371482,-0.103905886412
