rid,DOS013_VCAP_6H:BRD-K76688397-001-01-5:4.94,DOS013_VCAP_24H:BRD-K76688397-001-01-5:4.94,DOS040_A375_24H:BRD-K76688397-001-01-5:4.94,DOS040_HT29_24H:BRD-K76688397-001-01-5:4.94
9813,0.656806588173,-0.738063454628,0.515699982643,-0.270299971104
7485,0.938603699207,-0.221848472953,-0.391099989414,0.960049986839
2109,0.570523738861,-0.319343149662,-0.232549995184,0.687650024891
23271,-0.828954517841,-0.191615909338,-0.750550031662,0.474950015545
9915,-0.00784597545862,1.49238669872,-1.07380008698,-0.720999956131
9552,-0.613605737686,-0.52769523859,0.487500011921,-1.03434991837
93487,0.83819270134,1.46092808247,0.644250035286,0.0790499895811
2956,1.10745584965,-0.26629191637,5.07670021057,0.287349998951
11065,0.530037224293,-2.08600831032,0.230199992657,0.322899997234
9653,0.00729650259018,0.457385450602,-0.325900018215,1.09560000896
200081,0.22901545465,-0.661597251892,-0.0837000012398,0.506900012493
3337,0.450650453568,-1.37559127808,0.438300013542,-0.640750050545
11073,-2.21449518204,-1.36842095852,-0.409749984741,-0.513849973679
23,-0.501843869686,-0.981572151184,-1.21375000477,-0.744500041008
5641,-0.334861785173,0.528887689114,-0.124400019646,0.345899999142
8720,-0.265117228031,-1.19194245338,1.1642999649,0.728100001812
10782,-0.711638450623,0.254936546087,0.229649990797,0.101499997079
25932,0.274648010731,0.358833789825,4.48409986496,0.47545003891
3028,0.455482333899,-0.943639397621,0.504400014877,0.184350013733
6804,-0.73427438736,0.234570354223,0.280600011349,0.255800008774
890,-0.129431188107,-0.49939379096,-0.116400003433,-0.0864499956369
6390,1.40353393555,-1.63984131813,-0.188149988651,0.671800017357
4303,1.09216272831,-1.24783873558,0.147249996662,1.57990002632
10953,0.419036060572,-1.91825222969,0.580249965191,0.932649970055
22889,0.14063423872,0.335574686527,-5.04624986649,0.727900028229
3098,0.834666013718,-2.38092041016,0.450850009918,0.63244998455
11044,-1.75066304207,-1.78277659416,-0.89175003767,-0.76734995842
8985,-0.145490065217,-0.997110128403,1.21749997139,-0.435400009155
66008,-0.0010838508606,0.138512849808,0.309399992228,0.316200017929
9217,0.759267628193,0.194023683667,0.496999979019,1.07875001431
701,-1.12674927711,0.742562711239,-0.465400010347,-0.548350036144
6182,-0.000387493957533,0.511992275715,0.337900012732,0.21115000546
4860,0.118716806173,-2.19424700737,0.361249983311,-0.739099979401
7398,0.6625623703,-0.880896627903,1.04999995232,1.41840004921
6117,-0.559709131718,-0.30560195446,0.835350036621,0.858150005341
23588,-0.27550047636,-0.051741361618,0.0841000080109,-0.183750003576
949,-0.243786603212,0.57669198513,0.849950015545,0.464599996805
7168,-0.0773167535663,0.757478713989,-0.302799999714,0.646000027657
9375,0.521985769272,0.978248953819,0.898750007153,1.80009996891
4927,0.469615519047,-0.838874876499,0.0491999983788,-0.118549972773
2523,-0.523410975933,0.592236876488,1.52125012875,-0.647650003433
58497,0.0187276601791,0.973752975464,-0.00300002098083,0.81819999218
6856,0.829298555851,0.596043229103,0.847800016403,0.465200006962
26036,0.963616013527,0.966410636902,0.862949967384,0.585049986839
10206,0.214266330004,0.777839779854,0.0080000013113,0.0168000012636
25793,1.34161496162,-0.931997537613,-0.428949981928,0.0501500070095
55556,-0.560445904732,-0.11687348038,-0.322899997234,0.190200001001
3978,0.0631929785013,-0.207748532295,0.574200034142,0.421700000763
10681,-0.445184767246,1.38145375252,-0.291199982166,-0.25830000639
3638,-0.0911493599415,-0.328180074692,-1.75510013103,0.86855006218
8349,-0.501836061478,-0.0337268710136,-1.10144996643,0.0741499960423
6275,0.127402633429,0.50508415699,1.3628000021,-0.172749996185
3895,-0.549430370331,1.7429728508,0.398000001907,-0.420249998569
392,-0.731155574322,-0.0515174716711,-0.602750062943,0.152500003576
9170,0.00565019249916,3.79921150208,1.95225000381,0.495249986649
80347,1.00858938694,-0.669445753098,1.43219995499,-0.162200033665
23300,-0.460861444473,0.329402148724,0.306450009346,1.02145004272
836,-0.38117697835,-1.12945973873,-1.02614998817,0.732850015163
11188,-0.159443587065,0.245805516839,0.923499941826,0.782700002193
10898,-1.08168756962,0.60899490118,0.888849973679,0.257250010967
9276,-0.873432934284,0.694209098816,0.0282999873161,-0.484600007534
1647,0.755808591843,0.206882148981,-0.893199980259,0.0984499752522
10285,0.390112817287,-0.801328539848,1.02415001392,-1.53485000134
23386,-0.178023248911,-3.54844737053,-0.200299993157,0.972100019455
3156,0.352960765362,-0.856150746346,-0.899300038815,-0.387150019407
10237,0.510243475437,-1.02250897884,0.761749982834,0.234650015831
7077,-0.691806554794,0.156582266092,-0.925699949265,-0.685549974442
11157,0.504206717014,0.904695093632,1.36919999123,0.191099971533
22908,0.70130699873,0.215955525637,0.0766500234604,-0.0580000281334
10915,0.150304377079,-0.928257703781,0.575600028038,0.759550035
9897,-0.629918694496,0.0781615823507,-0.7228500247,-0.510800004005
1759,-0.816544651985,-0.131624221802,0.349849998951,3.63975000381
54541,0.0902001932263,-0.0781313553452,0.348549991846,1.02165007591
211,-1.28283524513,-0.505483269691,-0.671700000763,-0.466499984264
5048,-0.474215596914,1.01930427551,-0.380650013685,-0.360400021076
84722,-1.24090754986,-0.350274562836,-0.811299979687,-0.988549947739
29890,0.143287807703,0.943870961666,0.0905499905348,-0.44034999609
9868,-0.267497271299,-0.897818624973,-1.16600000858,-0.23180000484
873,-0.233196482062,1.0585205555,0.243799999356,-0.48685002327
5580,0.38158467412,0.414411723614,1.31679987907,-0.777550041676
3725,-0.513093650341,0.777229785919,-0.441799998283,0.22065000236
23585,0.112083025277,-0.901205837727,0.159999996424,1.77289998531
51097,0.847991764545,-0.0167481452227,-0.331150025129,-0.0822499990463
1831,0.832208395004,-0.205729484558,0.0546500086784,0.999199986458
7020,-0.452951490879,0.142776668072,-0.600699961185,0.275050014257
55893,1.05302500725,1.23732876778,-1.98874998093,-0.152300000191
6944,0.36579605937,-0.456247806549,-0.87190002203,-0.644999980927
22883,-0.112775668502,1.3766169548,-0.509649991989,1.03165006638
5601,-0.110528901219,0.839607954025,0.690649986267,0.189549997449
10775,-1.36488962173,1.00646781921,0.367150008678,-1.38470005989
4780,-0.216662675142,0.00821557641029,-0.968649983406,0.193549990654
10904,-0.121889390051,0.0882875472307,0.705200016499,0.319449990988
9917,-0.818091571331,0.529040753841,1.23355007172,-0.127250000834
1399,0.325328230858,1.47609722614,1.05945003033,0.305400013924
24149,1.1569327116,0.57455021143,1.25620007515,-1.05750000477
2222,1.0326499939,-1.40866005421,-0.527499973774,-0.35949999094
10131,-0.702714502811,-0.434678256512,-0.634549975395,-0.18979999423
2958,-0.940411090851,0.662565886974,0.580349981785,0.0634000003338
9650,0.385637551546,-0.171805113554,-0.3940500319,0.671800017357
7319,-0.788435637951,-1.17570281029,0.0192500054836,1.4756000042
4817,-0.505767405033,1.14441907406,-0.00229999423027,-1.0367500782
9143,0.928750634193,-0.276377439499,-0.356299996376,-0.557700037956
10494,0.701682507992,-0.135192111135,1.14520001411,0.557250022888
55324,0.39130616188,1.09572267532,-0.889400005341,-0.497000008821
23149,-0.126136288047,2.18397831917,0.0409000068903,1.18560004234
9943,0.750752925873,0.630712985992,0.195749998093,0.540499985218
6599,0.357501327991,-0.863602399826,0.823850035667,0.743300020695
51031,-0.408524513245,-1.89669406414,0.745249986649,1.76940011978
3566,-0.93636482954,-0.443591415882,-0.891150057316,-0.0692999958992
3815,0.090185970068,-0.187699243426,-1.24819993973,-0.970149993896
8624,1.27855956554,-0.731855988503,0.00249999761581,0.557799994946
27346,0.460351109505,-0.717624485493,-1.34649991989,-0.234299987555
10489,0.409175604582,-1.60256588459,0.897799968719,-0.275749981403
26128,-2.08359932899,-0.490813612938,0.482349991798,0.105349995196
79921,-0.694891035557,-0.142576977611,-1.09350001812,0.206100001931
55746,-1.82364308834,-0.0830870941281,-0.268200039864,-1.24729990959
23636,0.501533865929,-1.97535002232,0.261649996042,-1.29779994488
10892,1.19209814072,0.152288854122,0.452749997377,0.840250015259
10652,0.226332083344,-0.139105796814,1.05750000477,-0.573199987411
11004,0.0689941048622,-0.725620806217,0.652549982071,1.3424500227
23530,-0.722156465054,0.465195834637,0.736150026321,-0.390000015497
8826,-0.488941907883,0.239188700914,2.90654993057,-0.315649986267
3308,0.158463284373,0.396947294474,0.534700036049,0.321599990129
7153,-0.253288626671,0.101026877761,1.9294500351,-0.392349988222
11041,-0.185994118452,-2.00586605072,-0.17880000174,0.0488499999046
6342,0.639065504074,-0.607868492603,0.365249991417,0.0278500020504
5883,0.421013951302,-1.91263329983,-0.105149999261,0.464100003242
10589,0.132352858782,0.783199548721,0.167349994183,-0.234999984503
5110,0.644579589367,-1.74801015854,-0.239450007677,0.737049996853
4609,0.245190799236,0.332539528608,-0.633700013161,0.592000007629
5423,0.341336488724,-0.121475353837,-0.607050001621,-0.61335003376
1070,-0.0818767026067,-2.16495537758,-3.04844999313,-0.231600001454
10051,0.636118412018,-3.38521647453,-0.119449988008,0.20759999752
6603,-0.472061932087,-0.240344926715,0.899749994278,-1.20050001144
9019,-0.689698457718,-1.46733367443,0.564549982548,-1.39419996738
10969,0.611696600914,-4.8614897728,-0.222350001335,-0.160800009966
9797,0.603558778763,1.40488159657,0.393849998713,0.874300003052
4043,0.226037055254,0.492498219013,0.0363499969244,0.247549980879
9519,1.65520381927,1.05133640766,0.306950032711,0.625049948692
8480,0.297088563442,-0.139361307025,0.773699998856,0.749099969864
983,0.277621090412,-1.39021909237,-0.741950035095,-2.46574997902
10559,-0.0510856062174,1.55087399483,0.0359000042081,0.544900000095
8508,0.0955872833729,1.28124916553,1.41989994049,-0.496749997139
9275,-0.761393666267,0.304273664951,-0.183300018311,0.355700016022
8914,0.0469876229763,1.61739838123,0.870900034904,-0.118449985981
54505,-0.622413754463,1.84894478321,-0.882950007915,0.794699966908
6919,-1.78916501999,-0.748441100121,-0.389100015163,-0.261000007391
