rid,DOS057_A375_24H:BRD-K62919978-001-01-7:5,DOS057_A549_24H:BRD-K62919978-001-01-7:5,DOS057_HT29_24H:BRD-K62919978-001-01-7:5,DOS057_MCF7_24H:BRD-K62919978-001-01-7:5,DOS057_PC3_24H:BRD-K62919978-001-01-7:5,DOSBIO002_A375_24H:BRD-K62919978:10.1501,DOSBIO002_A549_24H:BRD-K62919978:10.1501,DOSBIO002_HT29_24H:BRD-K62919978:10.1501,DOSBIO002_PC3_24H:BRD-K62919978:10.1501,DOSBIO002_MCF7_24H:BRD-K62919978:10.1501,DOSBIO002_NEU_24H:BRD-K62919978:10.1501,DOSBIO002_NPC_24H:BRD-K62919978:10.1501
10617,0.766250014305,0.886799991131,-0.739849984646,-0.212455660105,0.185950011015,-0.430799990892,-0.196200042963,-0.0720339119434,-1.30899512768,-0.25457957387,0.634550035,-0.0558621287346
2184,-0.271100014448,1.07829999924,-0.00755000114441,0.3905788064,0.555199980736,-0.262433350086,-0.279266655445,-0.566224217415,0.490922540426,0.280116230249,-0.418150007725,-0.337462157011
5355,-0.833750009537,-0.439599990845,-0.100549995899,-0.0843503624201,-0.0440499931574,0.444833308458,0.110966682434,-0.191952630877,0.0606305301189,0.885802567005,-0.550750017166,-1.22214603424
6659,0.348700016737,0.965399980545,-0.876900017262,-1.11243414879,0.521300017834,0.207133337855,-0.0866999924183,0.379314661026,-0.315438389778,-0.364262878895,1.04809999466,1.02223217487
7016,-0.602400004864,-0.238050013781,0.219400003552,0.0973309203982,-0.282249987125,0.0779000222683,-0.185233354568,-0.0494740456343,1.70243525505,1.39848303795,-0.461499989033,-0.433540701866
90861,0.688350021839,1.65299999714,-0.106399998069,0.379755347967,0.137399986386,-0.334066689014,-0.267600029707,0.236136555672,-1.41679334641,-0.0388224758208,0.466049998999,1.50417923927
10670,-0.750100016594,0.881600022316,0.0670500099659,-0.390141218901,-0.237199991941,-0.145566657186,0.0764999985695,-1.06177294254,-1.78565883636,-0.71497040987,0.644899964333,0.486331045628
79071,-1.57919991016,-0.702300012112,0.202550008893,-5.58287620544,-0.699299991131,0.879033327103,0.097999997437,0.719000399113,-0.39137455821,0.681882798672,-0.396250009537,-0.0511317253113
64746,-1.07515001297,1.13084995747,-1.33475005627,0.113637894392,0.929749965668,-0.919966697693,0.15503333509,0.732141196728,-1.13704442978,-0.499249488115,-0.27009999752,1.24599194527
5366,-0.0766000002623,-1.65069997311,-0.165149986744,-1.76502013206,-0.222900003195,-0.0152333378792,0.367866694927,-0.250656068325,1.72706067562,1.01462388039,-0.348749995232,-0.414394527674
11344,1.63569998741,0.170249998569,0.00135000050068,1.09261846542,-0.0680000185966,0.384600043297,-0.0063000023365,-0.59564101696,-0.431171387434,-0.432642817497,-0.0168000012636,1.60445249081
10013,-0.328850001097,0.378449976444,0.709100008011,2.1117401123,-0.00840000063181,0.0606333315372,0.506000041962,-0.652793765068,0.391884386539,-1.42432820797,0.829800009727,1.06112086773
5829,-0.630649983883,0.719650030136,-0.943849980831,1.24321806431,-0.141500011086,0.148733332753,0.709366679192,-0.0217190757394,-0.188236802816,-0.825988888741,-0.00140000134706,-1.72650766373
5257,-0.15815000236,-0.058050006628,-0.2649500072,0.542395055294,-0.261799991131,-0.506999969482,0.0274000167847,-0.431734919548,-0.589041292667,-0.386860311031,0.655050039291,-0.372209310532
22794,0.323199987411,0.670549988747,0.453900009394,1.2804094553,0.419849991798,-0.296133339405,0.205066680908,-0.173972263932,0.446880161762,-0.78703045845,-0.136900007725,-0.592555105686
9761,-0.340349972248,0.58244997263,-0.119999997318,1.39452981949,0.719099998474,-0.426800012589,-0.258700013161,-0.985871970654,-0.922966659069,-0.61625534296,0.619499981403,0.908275604248
23326,-0.929450035095,0.662450015545,-0.275150001049,-0.320220530033,0.710399985313,-0.680700004101,0.136000007391,0.0998737737536,-1.01601088047,-0.228021457791,0.600199997425,0.561771631241
10972,-0.495549976826,0.801950037479,-0.217049986124,-1.59613454342,0.0478999912739,-1.28196680546,-0.305800020695,-1.37377500534,-1.26591980457,-0.179834321141,1.13054990768,1.40022063255
10523,-0.0882499814034,0.790349960327,0.863649964333,1.08932900429,0.187700003386,0.255666643381,-0.437533348799,0.157436594367,-0.237084418535,-0.920142829418,0.749400019646,0.960842907429
79090,-0.719550013542,-0.0868999958038,-0.11969999969,0.506973624229,-0.814899981022,0.583566665649,0.139633327723,0.529598534107,0.795303940773,-0.0117146521807,-0.683100044727,-0.797208428383
27032,-1.36535000801,-1.47664999962,-0.712850034237,-0.12648357451,-0.967550039291,-0.0900333076715,-0.504766702652,0.29840952158,1.18699407578,0.110112756491,-0.00650000572205,-0.406617283821
9097,-1.30274999142,-1.63034999371,1.19770002365,-1.00274276733,0.423299998045,0.415866672993,0.164766669273,0.869272053242,0.769101798534,0.0939148813486,-0.447649985552,-0.608437001705
10513,-0.449649989605,0.333499997854,0.357050001621,0.294556319714,0.156050011516,-0.555433392525,0.292800009251,-0.782722473145,1.10839247704,-0.221273034811,-0.845200002193,-0.437830507755
1891,0.495950013399,-0.758899986744,-0.296649992466,0.230693340302,0.0851500034332,0.0502666682005,0.441166698933,-0.0698511302471,2.04816222191,0.325895786285,0.089699998498,0.0761449933052
3066,-0.630800008774,-0.225050002337,-0.23440001905,-0.0405878722668,0.541449964046,0.0584333240986,0.0713333487511,0.284022152424,-1.59600257874,0.512935400009,0.376949995756,0.964190661907
9801,0.324800014496,0.842099964619,-0.404950022697,0.624395489693,0.284950017929,-0.00293331593275,-0.359566658735,0.679082036018,-1.01800787449,0.541495740414,-0.954949975014,-2.12704205513
1459,-0.324050009251,-2.23269987106,0.489149987698,-0.621778786182,-0.4170999825,0.60033339262,0.2174000144,-0.424638211727,0.848956525326,0.501465380192,-0.968150019646,-1.16998124123
9703,1.26134991646,4.33384990692,-0.130349993706,0.169753864408,0.0181000009179,0.42633330822,-0.463466674089,0.613096654415,-1.01210403442,-0.109167590737,1.01639997959,1.88675284386
10606,-0.998450040817,0.805000007153,-0.328400015831,0.516972124577,0.754250049591,-0.42186665535,0.422100037336,0.160035073757,-0.894921064377,0.405157804489,0.194600000978,0.307591319084
1017,-0.0147500038147,-1.11285007,-0.17009998858,-0.170872598886,0.145849987864,0.705266654491,0.404266655445,-0.211055964231,0.367543280125,-1.19148600101,-0.507349967957,-0.0590769052505
9813,-0.249049991369,-0.747550010681,0.324349999428,-0.329988360405,-0.547699987888,-0.378066658974,0.0287999995053,-2.52139091492,1.16226172447,-0.505248069763,-0.31305000186,-0.439457505941
7485,-1.60784995556,0.262649983168,-0.151350006461,-0.453243553638,-1.74720001221,-0.221900016069,0.727866649628,0.643842875957,-0.938084304333,-0.439647823572,1.12680006027,0.926315188408
2109,-0.737500011921,0.755800008774,0.168300002813,-3.92545747757,0.354999989271,-1.05666661263,0.171333357692,0.686766505241,-0.726300954819,-0.180782452226,0.932799994946,0.894641280174
23271,-0.661449968815,-0.352649986744,-0.838450014591,-0.102961599827,0.140049993992,0.0894332826138,0.412700027227,-0.204617589712,1.68662500381,1.00594496727,-0.721549987793,-1.29685688019
9915,0.193899989128,-0.92199999094,0.79859995842,-0.898927271366,-0.262600004673,0.452866703272,0.0608999729156,0.0321138426661,1.10340714455,0.540484070778,-0.651399970055,-0.554066300392
9552,0.044199988246,1.54380011559,0.282250016928,-0.230538785458,0.418500006199,0.395033329725,0.482466697693,-0.398741304874,-0.228659287095,-0.732847929001,-0.133499994874,-0.692271411419
93487,-0.680000007153,2.02250003815,0.77429997921,-0.17949461937,-0.069399997592,-0.785033345222,1.12689995766,0.279927074909,-1.13626134396,0.934405684471,0.108849972486,0.393897294998
2956,-0.375200033188,0.579750001431,-0.496300011873,0.134321421385,0.351900011301,0.605233311653,0.690133333206,-0.0327095240355,-0.868596076965,-0.581230461597,1.19124996662,1.0976048708
11065,0.226850003004,-0.28284996748,0.610399961472,0.0833142921329,0.559149980545,-0.342299997807,-0.0109000205994,0.485597461462,-1.47191524506,0.177143752575,-0.786749958992,-0.138709232211
9653,-0.384949982166,-1.58325004578,0.497400015593,-1.10671377182,-0.460099995136,0.733466684818,-0.150100022554,0.211155727506,1.17311370373,0.694080650806,-1.06489992142,-0.514727056026
200081,-0.358500003815,1.00699996948,-0.913349986076,0.759239554405,0.753449976444,-0.498966664076,-0.15830001235,0.0169652998447,-0.742574155331,-0.115004435182,-0.302199989557,0.269172370434
3337,0.569100022316,-0.709200024605,-0.537800014019,-1.40638554096,0.556299984455,-0.065299987793,-0.265399992466,0.278015434742,-0.0907377302647,0.117487795651,-0.363700002432,0.771176457405
11073,0.101700007915,-1.23220002651,0.41890001297,-0.813811480999,-0.281500011683,1.83619999886,-0.364800035954,0.500691175461,1.0439119339,0.56487005949,-0.169050008059,-1.06525325775
23,-0.859449982643,0.0592000037432,0.250200003386,0.317094534636,-0.512000024319,-2.32536673546,0.0300666689873,-0.193040966988,1.4399176836,-0.427765518427,-0.261550009251,-0.990425944328
5641,-1.17840003967,0.458600014448,-0.112399995327,0.284869998693,-0.840149998665,-0.232000008225,-0.120233342052,-1.0928914547,0.568204760551,-0.348394572735,0.121050000191,-0.552028656006
8720,-1.53674995899,-1.42844998837,0.565949976444,-0.0224521607161,-0.69319999218,-0.171833366156,-0.0302666723728,0.00775299221277,0.156000390649,-1.12452530861,-0.715600013733,-0.450308740139
10782,-0.237199991941,0.446400016546,0.717750012875,-0.0419460050762,-0.731249988079,-0.158066660166,-0.970499992371,0.778241157532,1.39657688141,-0.735938191414,0.166200041771,0.153958842158
25932,0.531700015068,-0.150399982929,-3.06270003319,0.541358292103,-3.20364999771,-3.90553355217,0.458999991417,0.455959349871,-0.615057587624,0.0355564318597,0.937049984932,0.508670806885
3028,0.801549971104,0.958599984646,-0.236600041389,-0.243164226413,0.486250013113,0.79650002718,-0.834166705608,-0.304526090622,-1.57474946976,-0.590304255486,-0.0779999494553,-0.71264231205
6804,0.63814997673,3.07004976273,7.24160003662,3.16535496712,4.80415010452,-0.140566676855,0.370499998331,-0.745832085609,-0.456735819578,-1.39152276516,2.83354997635,0.103670880198
890,0.208400011063,0.0815500020981,0.140799999237,0.885502099991,0.842299938202,-0.564766705036,-0.567266702652,-0.336270064116,-1.744546175,0.00164492800832,0.210649996996,0.743007540703
6390,-1.02079999447,0.946300029755,-0.24019998312,-0.34034460783,-0.37760001421,-0.881000041962,-0.438833355904,0.300574809313,-1.23466718197,0.557380497456,-0.155400007963,0.419637650251
4303,0.479399979115,0.121250003576,0.107250005007,-0.0029409006238,0.968700051308,0.457133352757,0.649899959564,0.243323549628,-0.234355926514,-0.136229529977,-0.276300013065,-0.183766752481
10953,0.478500008583,-0.658399999142,-0.361649990082,0.301663935184,-0.117200002074,0.260766655207,-0.377299964428,0.537311136723,-0.844622015953,0.785792708397,0.343850016594,0.551807463169
22889,-1.00255000591,-2.05920004845,-0.342900007963,-1.63727974892,0.133700013161,-0.278900027275,-1.59423327446,0.837630152702,-0.102231994271,0.811517596245,0.273750007153,0.481683075428
3098,-0.341849982738,1.88785004616,-0.714149951935,0.884651780128,0.852849960327,-0.494333386421,-0.548733353615,0.190210431814,-0.589172363281,-0.609075605869,-0.196499988437,0.954484701157
11044,-0.0569499731064,-0.315950006247,0.298299998045,-0.261905580759,0.15379999578,0.486800014973,1.3790333271,-0.592553734779,0.847427725792,-0.0631091818213,-1.13440001011,-0.576862871647
8985,0.841899991035,0.468899995089,0.920000016689,0.832754433155,0.767400026321,-0.577400028706,0.197533339262,-0.282846331596,-0.218347802758,-0.812909185886,-0.74690002203,-0.515179693699
66008,0.312950015068,-1.35835003853,-0.566599965096,0.394580692053,-0.220349997282,0.10066665709,-0.032100006938,0.387889891863,-0.728683114052,-0.934235155582,-0.426649987698,-0.123271197081
9217,0.0806500017643,-0.555250048637,-0.555999994278,0.442164391279,-0.422899991274,0.91903334856,1.66130006313,0.267842173576,-1.28804814816,-0.0379982702434,0.858399987221,0.674078166485
701,-0.510550022125,-1.7743999958,0.719900012016,-0.861502289772,-0.275200009346,0.839733362198,0.547200024128,-0.554575204849,1.95968747139,0.353372693062,-0.374249994755,-0.950081706047
6182,0.00540000014007,0.0597000010312,-0.524749994278,0.0392381548882,0.0,0.0636333227158,-0.331933349371,-1.88195264339,-1.90485358238,0.349269539118,-0.129950001836,0.535180866718
4860,0.515799999237,-2.49539995193,0.234650015831,-0.153836339712,0.287999987602,-0.981366693974,-0.626566648483,0.486438721418,-0.818547308445,-0.399650394917,0.377450019121,0.577307939529
7398,-0.785750031471,0.467050015926,-0.217950001359,-0.316758692265,-0.0375000014901,-0.864366710186,1.611566782,0.131772562861,-1.14123213291,0.250277161598,-0.0406499989331,1.18448400497
6117,-0.746699988842,1.44844996929,0.149599999189,1.3427580595,0.63094997406,0.0472666695714,-0.268633365631,0.0863636732101,-0.886089742184,-0.576387763023,0.155799999833,-0.181019425392
23588,0.26810002327,0.161049991846,-0.590099990368,0.30966553092,0.358649998903,0.255400031805,-0.356466680765,-0.825246989727,-0.268146067858,0.489567905664,-0.510850012302,0.320477128029
949,-0.391399979591,0.698050022125,1.047549963,1.54054415226,0.118050001562,-0.195833310485,-0.453333348036,0.432155191898,-0.776243925095,-1.32641589642,-0.496250003576,-0.711359381676
7168,-1.0868499279,1.05140006542,-0.763100028038,-0.450745165348,0.334450006485,-0.883599996567,0.533133327961,-0.0629789829254,-0.417058765888,-0.972791850567,-0.893249988556,-0.674069523811
9375,0.785149991512,0.398649990559,-1.64985001087,0.397811472416,0.135450005531,-0.930133342743,0.5896666646,0.205089107156,-0.544638335705,-0.233141690493,1.04799997807,1.01410424709
4927,-0.258449971676,1.17890000343,-1.04145002365,0.479296386242,0.65180003643,0.240466654301,0.577566683292,0.713181972504,-0.333239465952,-0.648200929165,0.0270000100136,0.253610610962
2523,0.000550001859665,-0.693050026894,-0.602100014687,-1.68202412128,-0.943149983883,-0.417433321476,0.170866668224,-0.0956956297159,0.935243725777,0.693365395069,-0.385749995708,-1.10939157009
58497,-0.104000002146,-0.814550042152,0.631399989128,0.354958742857,0.564350008965,0.155600011349,3.24986696243,0.511632859707,-0.219428047538,-0.726532816887,-0.14644998312,-0.143946737051
6856,-0.659800052643,0.438499987125,-2.71140003204,0.678217411041,-0.313600003719,0.0175333321095,-0.0508333444595,-0.794792413712,-0.884371995926,-0.831638395786,-0.286200016737,-1.06011545658
26036,-0.96179997921,-0.231799989939,0.519299983978,1.2094861269,1.55519998074,0.0493333339691,0.308933317661,0.348392397165,-0.301454424858,0.667674064636,0.280750006437,0.446344077587
10206,0.211800009012,-0.130249992013,-0.142049998045,-1.38049125671,-0.927899956703,1.74880003929,-0.235999941826,-0.455934822559,1.81194972992,0.707918286324,-0.553900003433,-1.16147613525
25793,-0.227400004864,0.739400029182,-0.249800011516,0.332876473665,-0.611150026321,0.132866680622,-0.0643999576569,-0.508367478848,-0.942431032658,-0.30940541625,-0.0607999935746,-0.0818101763725
55556,-0.194500029087,0.6236500144,-0.358150005341,1.13352572918,-0.522449970245,0.174533337355,-0.419366687536,-0.35103303194,-0.923214972019,-0.732248961926,-0.498899966478,-0.190207690001
3978,1.05155003071,1.09420001507,0.139550000429,1.2539986372,0.112199991941,0.259366691113,0.0528999865055,-0.571083843708,-1.55769693851,0.352328568697,1.73629999161,1.05278110504
10681,0.278900027275,0.581950008869,-0.183849990368,0.563460052013,-0.0645499974489,0.367633342743,0.182433336973,0.0373857170343,1.86491203308,-1.67541825771,-0.0904499962926,-0.534618973732
3638,-1.31515002251,-0.235950008035,-0.076750010252,-0.33825942874,-0.309550017118,-0.613166630268,-0.827766656876,0.573166191578,0.343777388334,0.283515512943,0.0565500110388,0.402578175068
8349,-0.114450000226,-1.47630000114,0.340349972248,-0.651458621025,-0.568549990654,0.122999995947,0.143166691065,0.0743142664433,1.02648830414,0.712405920029,0.33005002141,-0.575148046017
6275,-0.0327000021935,1.62319993973,-2.57130002975,-2.07844281197,0.650600016117,-0.0862333327532,0.321799993515,0.590932965279,-0.378761440516,-0.209875822067,-0.488150000572,-0.821987688541
3895,-1.21920001507,-0.294950008392,-0.350499987602,0.190086096525,0.461299985647,-0.505366683006,0.331200003624,-0.391687750816,-0.397297948599,0.550480246544,-0.789499998093,0.74991363287
392,1.9048500061,-0.613900005817,-0.59684997797,-0.187022253871,-0.417500019073,-0.424266636372,-0.302700012922,-0.162832528353,-0.731980681419,-0.977734446526,-0.321649998426,1.12845492363
9170,-0.211750015616,-1.38015007973,0.81299996376,-0.257908552885,0.108949996531,-0.231966674328,-0.87933331728,0.0806715115905,-0.122669950128,-0.922570228577,-2.92140007019,-0.0868618488312
80347,-0.969449996948,1.86794996262,-0.359300017357,0.501725852489,0.455699980259,-0.197766676545,-0.718166649342,0.0457702577114,-0.439128428698,-0.479689776897,-0.0952999889851,0.979881942272
23300,-0.660199999809,-0.0326000005007,-1.19775009155,0.557839989662,-0.176349982619,-1.00586676598,0.131166666746,0.00459554791451,-1.46309971809,-1.08668804169,0.222949996591,-0.153720706701
836,-0.372200012207,0.574000000954,0.718150019646,-2.93141746521,0.225750014186,-0.152966663241,-0.0881333649158,-0.217948451638,3.30572462082,-0.405259251595,-0.723999977112,0.0567945316434
11188,-2.62375020981,-0.556349992752,0.10095000267,0.445796847343,-1.35374999046,0.0745666772127,0.212900012732,-0.524334788322,0.327640593052,0.227909475565,0.538900017738,1.00960922241
10898,-1.61360001564,-0.20000000298,-0.580900013447,0.808522224426,0.0315499901772,-0.155199989676,0.012833327055,-0.990759551525,0.247874975204,-0.714226841927,-0.220049992204,-0.871186316013
9276,0.923900008202,1.35739994049,0.327749997377,0.997349798679,0.571500003338,0.333033323288,0.21930000186,-0.21339841187,0.577750205994,-0.271479934454,-0.391900002956,-0.111969858408
1647,-0.859849989414,-2.90950012207,0.0355499982834,-0.618702232838,0.742850005627,-0.020300000906,-0.49169999361,0.239120319486,0.565132260323,0.797859251499,-0.865800023079,-0.626137256622
10285,-0.865399956703,1.33955001831,-1.36389994621,0.356276452541,-0.259400010109,-0.334266662598,0.159166693687,-3.34070634842,0.922117233276,-1.79748439789,-0.364149987698,-0.270959436893
23386,0.452500015497,-0.733600020409,-0.126399993896,-1.18000090122,-0.77479994297,-0.285433322191,-0.488233327866,0.368044316769,-1.25800061226,-0.349590957165,-0.627300024033,-1.30378079414
3156,-0.311850011349,-2.73509979248,1.51814997196,0.125896126032,-0.463900029659,0.787333369255,0.388033390045,0.676002204418,1.47167444229,1.41467761993,0.784749984741,0.574645042419
10237,0.685450017452,1.45074999332,-0.847499966621,1.36358189583,0.874099969864,0.0641999989748,-0.440333366394,-0.332723289728,-1.52399039268,-0.59777957201,0.755800008774,0.120890647173
7077,0.727100014687,-0.0707499980927,1.3194000721,-0.538138508797,-0.310400009155,0.00543335080147,-0.653300046921,-0.771491646767,-0.503633975983,0.860526621342,0.663499951363,0.23432071507
11157,-0.3125,0.223749965429,-0.955350041389,-0.485437303782,-0.383199989796,0.209133341908,0.179399996996,0.491275936365,-0.342510104179,-0.0850740075111,-0.145950004458,-0.182751268148
22908,-1.37604999542,-2.46234989166,0.0045500099659,0.287164866924,-0.672649979591,0.598399996758,0.078233346343,0.262276738882,-0.870906591415,-0.735487520695,0.0411500036716,-0.0334338992834
10915,-0.176600009203,0.0628499984741,-0.166449993849,0.0711814165115,0.636099994183,0.0964333117008,0.135533332825,-0.424776077271,-1.27684152126,-0.787201106548,-0.649800002575,0.852585673332
9897,-0.0308499932289,-1.12755000591,0.144499987364,-0.884492635727,0.201449990273,-0.418266654015,-0.556866705418,-0.415007948875,1.36668372154,0.54379594326,-0.259950011969,-0.918424069881
1759,0.722699999809,0.899350047112,-0.614799976349,0.721934139729,0.533100008965,0.417133361101,-0.457100003958,0.216527014971,-0.12826153636,-0.320521235466,0.137599974871,0.993821144104
54541,-0.456850022078,0.982050001621,-1.58470010757,0.483995199203,-1.36524999142,0.666566669941,-7.45058059692e-09,0.913972616196,1.18151462078,0.41093853116,-0.0165000036359,-0.200143069029
211,0.121450006962,0.550049960613,0.31020000577,-0.795517683029,0.644999980927,-0.272533357143,-0.442800015211,-0.932649850845,-0.022413417697,-0.319811403751,-0.493149995804,-1.13400888443
5048,0.619199991226,-0.575500011444,0.256449997425,-0.247877001762,0.699800014496,0.323366701603,0.407666683197,0.0180931687355,1.67810320854,1.1509822607,0.654950022697,0.349626421928
84722,-1.6373000145,-2.2419500351,0.302600026131,-0.0414861477911,0.637799978256,0.28696668148,-0.0384666621685,-0.491350620985,0.937345743179,0.283384621143,-0.547250032425,-0.219096779823
29890,-0.0423000007868,0.0486500002444,-1.01415002346,-0.324400305748,0.474550008774,0.867266714573,1.0530667305,-0.56543302536,0.189380213618,-0.557168841362,1.18034994602,0.432315587997
9868,-1.02380001545,0.348850011826,0.163199990988,1.11348414421,-0.757350027561,0.111066669226,0.195033311844,0.697483241558,-0.418250918388,0.051494140178,-0.454649984837,0.207043558359
873,-1.78729999065,1.45519995689,-0.524649977684,0.149481624365,0.387099981308,-0.0635666698217,-0.678799986839,0.19465726614,-1.2381708622,-0.040619418025,-0.852099955082,-0.717466175556
5580,-0.968949973583,0.464899986982,0.388349980116,0.321430981159,0.376649975777,0.0390333533287,0.787633299828,-0.0956260114908,-1.77405261993,-1.24500727654,-0.29644998908,0.361566454172
3725,-0.867549955845,-2.90229988098,0.611549973488,-1.1486093998,-0.730250000954,0.118133336306,0.387800008059,-0.199351653457,1.62481689453,-0.00513078551739,-1.15420007706,-1.1901011467
23585,-0.95165002346,-0.333099991083,0.119350001216,0.073225364089,0.464599996805,-0.241633325815,-0.471933305264,0.115775220096,-1.98739647865,0.384772956371,1.11109995842,0.366341173649
51097,0.0678499937057,1.38289999962,-0.907700061798,1.62694454193,0.0250999927521,0.380866646767,0.0204000174999,-0.463235974312,-1.38455784321,-0.178413748741,1.00714993477,0.842297077179
1831,0.141849994659,-0.284850001335,-0.0654500126839,0.557142972946,-0.402549982071,-0.0790333747864,0.501866698265,-1.05469834805,0.526110053062,-0.777114927769,0.0889499932528,0.360526919365
7020,-0.0195500105619,-0.260749995708,-0.00540000200272,-0.441676974297,-0.865100026131,-0.265000015497,-0.0787666589022,-0.501462221146,1.45874619484,0.647498905659,-0.79650002718,-0.895442962646
55893,-1.8259999752,-1.5257999897,0.515199959278,-0.322408020496,-2.58759999275,-0.203033357859,0.641000032425,-0.579523563385,1.19593071938,0.831856250763,-1.06760001183,-0.752702713013
6944,0.845950007439,0.296249985695,0.374099999666,-0.0109743401408,0.505800008774,-0.0274000242352,0.176966667175,-0.427472114563,0.962344646454,0.604609549046,0.230749994516,-0.360805600882
22883,0.825550019741,-1.03839993477,-0.648350000381,0.481161594391,0.481449991465,0.279399991035,0.0672999918461,0.213617041707,-2.13464570045,-1.0755995512,0.674700021744,0.712458312511
5601,0.352699995041,-1.0217000246,1.07834994793,-0.402207523584,0.560100018978,4.35356712341,0.475933343172,-0.879884123802,-0.405550897121,-0.52558863163,-0.447350025177,-0.57585644722
10775,0.936050057411,-0.191899999976,-0.267749994993,-0.546497702599,-0.315750002861,0.335000038147,-0.186466664076,-0.354203462601,-1.82106781006,0.522081315517,0.299850046635,-0.349581092596
4780,-0.471799999475,-1.60619997978,-0.0749999880791,-1.75539088249,-1.02100002766,-0.204200014472,0.423500001431,0.14710521698,0.866589546204,-0.205012381077,-0.654699981213,-0.716889619827
10904,-0.967100024223,0.284250020981,-1.13199996948,3.43509054184,-0.715549945831,0.0584333464503,0.707033395767,-0.814311146736,-2.0243268013,-0.553028225899,0.381799995899,0.675446152687
9917,-1.23045003414,-1.22564995289,0.560699999332,-0.160933941603,-0.414099991322,0.201900005341,0.216700017452,-0.6294952631,2.65768003464,0.199046820402,-0.37809997797,-0.65817719698
1399,0.248899996281,0.322200030088,0.0267499983311,-0.436210036278,-0.269100010395,0.00593331456184,-0.328533351421,0.0686282813549,-1.42136228085,0.352697819471,0.327399998903,1.09996020794
24149,-0.383149921894,-1.01974999905,-0.250349998474,-1.05547404289,-0.147100001574,0.227933347225,0.724300026894,1.26465821266,3.47440314293,-0.0299543160945,-0.0887999981642,-1.26108443737
2222,0.191149994731,0.995599985123,0.118099987507,-0.662535190582,0.905550003052,0.246699988842,0.00493334978819,0.820915937424,-0.323721498251,-0.15870384872,-0.175600007176,0.400929391384
10131,1.14945006371,0.768900036812,-0.0465499907732,-0.646989822388,-0.436099976301,-0.0391666740179,0.0494000017643,-0.061247870326,0.28016024828,-0.150524497032,-1.29649996758,-0.486899912357
2958,-2.12384986877,-2.55275011063,-0.922950029373,0.692589700222,-1.44169998169,0.182166665792,0.291133344173,-0.22220723331,-1.43695211411,0.299058288336,0.443850010633,1.06571340561
9650,0.469699978828,-0.570850014687,0.203850030899,-0.982877731323,-0.55395001173,0.399399995804,0.547000050545,0.199574768543,1.75032520294,1.15276515484,-0.272499978542,-1.10950469971
7319,-0.404150009155,-1.14049994946,-0.174950003624,-1.38728129864,-1.77779996395,0.4728333354,0.415466696024,-0.0217077881098,-0.901236832142,-0.939278662205,0.297850012779,0.116289496422
4817,-0.116350002587,-0.413249999285,1.0067499876,-0.36991751194,0.201449990273,-0.630666732788,-0.177766680717,-0.410255372524,1.09988176823,0.354980111122,0.247799992561,-0.482460677624
9143,2.54279994965,0.682349979877,-0.242100000381,0.515825271606,-0.297500014305,2.04700016975,0.183533355594,0.624850928783,-0.290703594685,1.24653506279,2.49014997482,0.841852426529
10494,-0.342800021172,0.224299997091,1.55184996128,0.758519470692,0.24279999733,-0.770433306694,0.0429666563869,0.826760053635,0.569028019905,0.0614119805396,0.373099982738,0.259658396244
55324,-1.14869999886,0.524900019169,-0.583599984646,0.697643637657,0.787400007248,0.112900003791,0.0741000175476,0.67192876339,-1.38524067402,-0.716220259666,1.09940004349,0.833903670311
23149,0.0638000071049,0.245150029659,-0.364849984646,0.69501388073,-0.19525000453,0.540766716003,-0.0424333401024,-0.811145305634,0.877559900284,0.461202263832,-0.70300000906,-0.670369148254
9943,0.357850015163,0.994149982929,2.12575006485,-0.373801529408,1.17085003853,-0.254966646433,-0.597699999809,0.954880833626,-1.07326519489,-0.0212922915816,0.247099995613,0.27945664525
6599,0.240450009704,-0.95870000124,-0.299250006676,0.14640596509,0.111900001764,0.0280333459377,0.0576666593552,1.08666884899,-0.407226443291,0.485662102699,1.11590003967,0.978940546513
51031,-0.121349990368,-1.44595003128,0.222300007939,-0.594467818737,-0.229800015688,-0.610033392906,-0.599633395672,0.371048480272,-1.54880666733,0.0930942595005,-0.54314994812,2.82270479202
3566,0.111649990082,-0.185900002718,0.396499991417,-1.36940467358,0.0136500000954,0.339866667986,0.217466622591,-0.387840896845,0.375770002604,0.258283019066,-0.937200009823,-1.3623534441
3815,-0.457800000906,-1.3737000227,-0.34604999423,-0.759483039379,-0.816449999809,-0.0459999740124,1.02839994431,-0.477344334126,-0.124813735485,0.500264167786,0.723899960518,-0.638452231884
8624,-1.93285000324,-0.404850006104,0.0233500003815,-0.0100875869393,0.376750022173,-0.155633330345,0.253433346748,0.357684165239,-1.23463559151,0.141591399908,-1.45985007286,-0.69913995266
27346,0.191449999809,-2.8165500164,0.00739997625351,-0.258084475994,-2.45155000687,-0.491800010204,-0.237100020051,0.443948179483,-0.260268747807,-0.349346190691,-0.0272499993443,-0.648040175438
10489,0.0330500006676,1.52235007286,-1.26304996014,1.04212081432,-0.0576499998569,-0.285233348608,-0.133400008082,0.6884354949,-0.0469808578491,0.191535383463,0.0805000066757,0.183359637856
26128,-1.42690002918,-1.56040000916,-0.745900034904,0.202393516898,0.0844499990344,-0.358166694641,0.0998666882515,0.415702968836,-0.456207454205,-0.911839842796,0.159400001168,0.330522090197
