rid,DOS055_A375_24H:BRD-K12124649-001-01-4:5,DOS055_A549_24H:BRD-K12124649-001-01-4:5,DOS055_HT29_24H:BRD-K12124649-001-01-4:5,DOS055_MCF7_24H:BRD-K12124649-001-01-4:5,DOS055_PC3_24H:BRD-K12124649-001-01-4:5,DOSBIO002_A375_24H:BRD-K12124649:10.0725,DOSBIO002_A549_24H:BRD-K12124649:10.0725,DOSBIO002_HT29_24H:BRD-K12124649:10.0725,DOSBIO002_PC3_24H:BRD-K12124649:10.0725,DOSBIO002_MCF7_24H:BRD-K12124649:10.0725,DOSBIO002_NEU_24H:BRD-K12124649:10.0725,DOSBIO002_NPC_24H:BRD-K12124649:10.0725
2184,0.354999989271,-0.63915002346,-0.0784090161324,-2.58749508858,-0.400400012732,0.126678094268,-0.924337029457,0.15886592865,0.138868033886,-0.198337927461,-0.192449986935,0.191867351532
5355,0.360500007868,-1.23164999485,1.5654617548,-0.0209519192576,-1.09205007553,-0.421732723713,0.426479369402,-0.384663462639,0.000396609306335,-0.506574749947,-0.281150013208,-0.29294782877
6659,0.200699999928,-0.877200007439,-0.518995404243,-0.215013995767,-0.145699992776,-0.743017494678,-0.590973079205,-0.421091198921,0.733873844147,0.335066854954,-0.0319000035524,0.7628428936
7016,1.00119996071,-1.18869996071,0.701390981674,1.49197244644,0.23394998908,-1.11604046822,1.40492963791,-0.194155752659,0.132475122809,-1.56018435955,-0.19525000453,-0.829023122787
90861,-0.944400012493,0.671050012112,-0.0259903073311,0.901536107063,-0.76415002346,-0.55850315094,-1.08962321281,0.393867373466,0.371776640415,0.408494591713,0.392350018024,0.53613704443
10670,0.706600010395,0.938000023365,0.85582691431,1.08475267887,0.243700027466,0.332967758179,-1.86725628376,-0.249627679586,-1.33827793598,-0.251783400774,0.587199985981,-0.977474451065
79071,1.32350003719,-0.334500014782,-0.20892599225,-0.304360449314,-1.93599998951,-0.822430253029,0.705312252045,1.15924096107,1.25044250488,0.472784310579,1.54579997063,0.725276231766
64746,-0.60790002346,-0.134299993515,-1.56395304203,-1.20151793957,0.456050008535,0.788789927959,-1.71852958202,-0.0911005586386,-0.828081846237,-0.53700196743,-0.442699998617,0.427071273327
5366,1.30610001087,-0.904549956322,0.350880086422,0.759009063244,1.13104999065,-1.35294353962,1.71313166618,-0.349149465561,0.346854895353,0.0826576799154,0.124599993229,-0.937791705132
11344,-2.28999996185,1.61945009232,0.877487778664,-0.29615020752,-1.5313000679,-0.167151346803,0.442373663187,-0.108123295009,0.347423493862,-0.924819052219,1.35890007019,-0.349767655134
10013,-0.408800005913,0.368649959564,-3.26311779022,-1.36839747429,0.752349972725,0.382094293833,-0.914405286312,-0.386746257544,-0.149427384138,0.568275988102,0.930350005627,0.659869432449
5829,0.00400000018999,0.645049989223,1.42266499996,0.87978208065,-0.131699994206,0.0322381593287,-0.628629922867,0.000633925199509,0.338854193687,-0.118793487549,-0.167099997401,-1.58210420609
5257,0.43410000205,0.679899990559,2.44629812241,2.47689080238,2.16015005112,-0.699128448963,0.122889980674,-0.280702799559,0.0426522865891,-0.458351820707,-0.835150063038,-0.173751562834
22794,0.13330000639,0.575249969959,1.39505362511,1.61954653263,1.17584991455,0.0758441984653,-0.727065861225,0.124819561839,-0.235457628965,-0.582079827785,0.129899993539,-0.4950543046
9761,0.173999994993,-3.12225008011,-0.812799453735,0.441572606564,0.428949981928,0.966872274876,-0.163922578096,0.870774388313,1.20121920109,0.209288239479,1.22074997425,0.415392696857
23326,0.517599999905,-0.419350028038,-3.02825498581,-1.42091798782,-0.204100012779,1.34107673168,-0.923878133297,0.465901613235,0.67266279459,0.143121048808,0.337249994278,1.11168658733
10972,-0.0395000018179,-0.250900000334,0.905965030193,-0.308588147163,0.522249996662,-0.617538750172,-0.976554811001,-0.574233651161,0.976716399193,0.244467914104,0.517499983311,-0.307297021151
10523,-1.47730004787,0.664950013161,0.868717551231,1.32559037209,-1.60750007629,-0.825239300728,1.35347485542,0.0124559737742,-0.324580162764,-0.412095040083,-0.0413500070572,0.422435879707
79090,1.23529994488,0.946599960327,0.93039393425,0.627154707909,-0.945999979973,-0.240299463272,0.714245319366,-0.26929089427,0.800723731518,-0.810016989708,0.524800002575,0.22309076786
27032,0.422399997711,0.473200023174,0.677228152752,1.84951114655,0.848150014877,-0.910743951797,-0.134249746799,-0.735787153244,-0.806710779667,-0.0588087402284,0.237049996853,-0.648444652557
9097,1.35739994049,0.754250049591,0.130796343088,0.468426376581,-0.340799987316,-0.653516829014,0.0266343355179,-1.85836303234,-0.486348122358,0.0397164523602,0.611100018024,-0.59264844656
10513,2.18230009079,0.594900012016,-0.554721832275,-3.90068364143,1.02775001526,0.948802828789,-1.21107423306,-0.506596446037,0.140766263008,0.39630061388,-0.322250008583,0.504927456379
1891,0.188500002027,0.521049976349,0.476961344481,0.519942879677,0.16139999032,-1.20135474205,0.914797484875,0.135499417782,-0.153327003121,0.656235933304,-0.542349994183,-0.139347359538
3066,1.19299995899,-0.0880500078201,-0.479499101639,0.789283692837,1.62319993973,-0.237391784787,-1.35546326637,-0.686271131039,0.622365295887,0.517966389656,-0.564700007439,-0.23311662674
9801,-1.99210000038,-0.586399972439,-3.02606320381,-5.37189054489,-0.688699960709,-3.1484875679,-0.21035169065,0.631503462791,-0.363578259945,-0.228792890906,-0.0616500079632,-0.0547476708889
1459,-0.488599985838,0.315900027752,1.34426593781,1.2893538475,-0.212599992752,-0.570105075836,1.34599804878,0.0415528491139,0.304131448269,-0.0394291952252,2.76390004158,0.616333723068
9703,-0.846199989319,-0.622700035572,0.446188241243,0.839376688004,-0.605549991131,-1.11064243317,-0.721531748772,-0.157136395574,-0.236942887306,0.616302251816,0.380899995565,0.229261904955
10606,-1.01989996433,-1.04745006561,-0.440720140934,-0.909659743309,0.186700001359,0.602004528046,-2.12796592712,-0.281447827816,-0.871304750443,0.325214743614,0.786450028419,0.0672948658466
1017,1.847900033,0.66814994812,1.01208543777,-0.503814935684,0.862450003624,-0.682659387589,2.09780573845,1.4747248888,-0.209713578224,0.207269147038,0.31589999795,0.355834305286
9813,0.617699980736,-0.25435000658,0.475367873907,-0.161124974489,0.06495000422,0.994688987732,0.763659358025,0.119209676981,-0.133619263768,-0.631305813789,-0.126300007105,-0.444261938334
7485,0.756500005722,-0.559300005436,-1.98405003548,-1.42548906803,0.618900001049,-0.664555728436,2.02796697617,-0.294389307499,0.732609152794,0.106169320643,-1.00800001621,0.685870051384
2109,-3.13860011101,-0.489600002766,-2.16570115089,-0.425305336714,0.272799998522,-0.802370667458,-1.41848778725,1.23431968689,0.00490254163742,0.989271998405,-0.438699990511,0.676231861115
23271,0.98299998045,-3.11345005035,1.048864007,-0.444409579039,-0.457850009203,0.686215281487,1.71832823753,-0.537316322327,-0.0561078339815,-0.331809937954,-0.284400016069,-0.46775841713
9915,1.02600002289,-0.368499994278,0.421214461327,0.345301479101,1.20854997635,-0.600626826286,0.992936134338,-0.0417942665517,-0.0166338980198,-1.86741399765,-0.306600004435,-0.77620869875
9552,-0.878700017929,-0.3179500103,0.442683577538,0.438142240047,0.375150024891,-1.50408232212,-0.806937813759,-0.35066473484,0.532267451286,-0.595492899418,-0.167650014162,0.0528766363859
93487,1.93139994144,0.90374994278,0.0631845593452,-2.0397670269,0.411049991846,-0.711074054241,-0.667568325996,0.697872877121,0.539197027683,-0.137509465218,-0.151950016618,-0.280591696501
2956,-0.467999994755,-0.480449974537,-2.64420318604,-0.632648944855,-1.3749499321,0.414778530598,0.388313144445,1.52745115757,0.305170923471,-0.384509176016,0.707949995995,0.247008502483
11065,-0.935800015926,-1.33679997921,0.47739481926,-1.13617706299,-0.973249971867,0.436197549105,-0.502192020416,0.844408810139,0.398603975773,0.330063700676,0.787750005722,0.278328716755
9653,1.81799995899,0.727800011635,1.72215342522,1.58170104027,0.904850006104,-0.265868037939,1.45352125168,0.297128796577,1.180128932,0.20282253623,0.318650007248,0.758755862713
200081,-0.85119998455,-0.465999960899,-2.42052793503,-0.993285953999,-0.98039996624,0.161792546511,-1.46641325951,0.556571245193,-0.206561818719,0.462235033512,0.770449995995,0.618210017681
3337,-1.22090005875,-1.16614997387,-0.133385524154,0.644133865833,-4.76555013657,-0.250586241484,-0.509793817997,0.625181853771,0.725367248058,0.783841073513,0.23140001297,0.783589065075
11073,0.768800020218,0.632350027561,-0.103853970766,0.136999875307,0.427700012922,0.651133060455,1.06400728226,0.280622184277,1.08636856079,0.234343901277,0.498250007629,-0.0485920459032
23,-2.89429998398,1.13935005665,0.194190442562,1.56625068188,-1.38135004044,0.396629691124,0.270701467991,0.314927995205,-0.207948625088,-0.418414086103,0.022950001061,-0.814158737659
5641,0.384600013494,-0.49489992857,-0.10103738308,-1.53276228905,0.560400009155,0.953764498234,-0.208026140928,0.594887316227,1.35032749176,-0.456553786993,0.664449989796,-0.77066886425
8720,0.52689999342,1.09430003166,-0.463569045067,-1.1843457222,-0.125,-0.321417480707,-0.0190281737596,-0.414416134357,0.355488181114,-0.0721820294857,0.0425000190735,-0.780085325241
10782,0.252999991179,0.655399978161,1.51637411118,1.81452560425,-0.894800007343,-0.19894489646,2.22264266014,0.611176669598,0.464391082525,0.0462803244591,0.666000008583,-0.389423400164
25932,0.0,4.28719997406,-0.0599050484598,-1.16488790512,-0.494750022888,-0.412909001112,1.15965223312,-0.00982441008091,0.279796630144,1.13444566727,0.731700003147,-0.190524488688
3028,-0.234500005841,0.724000036716,0.44178134203,0.71732878685,0.317000001669,-0.765550792217,0.530052661896,1.04118072987,-0.0787184536457,0.228534013033,0.343400031328,1.15070080757
6804,4.86880016327,4.43009996414,0.199043095112,1.58931624889,0.452399969101,0.363427817822,-1.27239370346,-0.0862684324384,-0.184664919972,-0.516110897064,-0.393750011921,0.266557514668
890,-0.933700025082,-0.521700024605,-0.308062642813,-0.203168362379,0.540499985218,0.348896414042,-1.66644561291,-0.874119341373,0.695573091507,-0.892477333546,0.222650006413,0.134675741196
6390,-0.9375,-0.354200035334,-1.3234641552,-2.20870399475,0.19129998982,-0.476624190807,-1.13716030121,0.0326402336359,-0.0749012008309,0.465787500143,0.516999959946,0.562166810036
4303,0.35640001297,0.136500000954,-0.589548230171,-0.217638105154,0.100099980831,0.137150540948,0.268342733383,-0.94140380621,0.473080515862,0.0237710773945,-0.673099994659,0.86787456274
10953,-0.51700001955,0.0689499974251,-0.734946608543,1.80832505226,0.493300020695,-0.319705456495,-0.541136562824,0.98319208622,-0.372665524483,0.714723944664,0.703549981117,0.876748502254
22889,-1.11829996109,-1.01394999027,-0.129978775978,0.421271651983,1.3736499548,-0.181722819805,-0.795420646667,0.937014877796,0.616562604904,0.961420297623,-0.115400001407,0.83922290802
3098,-1.66279995441,-3.42339992523,-1.11853504181,-0.703208088875,2.03084993362,0.660187363625,-1.89976799488,-0.205338642001,-0.849712908268,-0.519386649132,0.255100011826,0.152824878693
11044,1.09739995003,-0.034550011158,-0.0836328864098,0.217384129763,0.553750038147,-0.649514257908,0.522706747055,-1.29858875275,-0.513328433037,-0.0648852437735,-0.521350026131,-0.989523887634
8985,-1.28310000896,-2.02980017662,-1.53834116459,-1.64456403255,-0.216499999166,0.314752042294,-0.333970546722,0.0357840955257,-1.27591598034,-0.595529913902,0.477600008249,-1.17655932903
66008,1.76100003719,-0.267900019884,-1.1706366539,-0.0420072898269,0.15600001812,-1.23884260654,-1.32525169849,-0.77274286747,-0.783013701439,0.459153056145,-0.468450009823,0.141249895096
9217,1.28709995747,0.571150004864,0.212919220328,0.869853973389,-0.41345000267,-1.40542602539,0.513752758503,0.986982107162,0.0819123312831,0.387706160545,0.500800013542,0.173068091273
701,0.938600003719,-0.550749957561,0.624943554401,1.68701291084,-0.285899996758,0.0144267370924,1.71040451527,-0.616646528244,0.562677919865,-0.242228239775,-0.0865499973297,-1.14209580421
6182,-4.27899980545,-0.00135000003502,-1.07564377785,-1.76004946232,-0.000699999975041,1.522179842,-1.37091648579,0.315602183342,-0.293093204498,0.246322095394,-0.848900020123,-0.261987090111
4860,-0.341899991035,-2.90059995651,0.138779625297,-0.627330064774,-0.756449997425,0.93487906456,-1.07614731789,0.522254765034,0.216182380915,0.379936039448,0.378300011158,0.671643972397
7398,0.187299996614,2.26769995689,-2.09509158134,-2.67863702774,0.683349967003,-1.04902040958,-1.09797203541,0.342318862677,-0.0470301061869,-0.189474701881,-0.213000029325,0.30418664217
6117,-0.537899971008,-0.25490000844,-1.9323952198,-2.66442012787,0.379700005054,-0.47865241766,-0.00177073478699,0.407025188208,0.422880887985,-0.301495611668,0.494650006294,0.299194872379
23588,1.36609995365,0.116349995136,-0.822755217552,-2.25119805336,-0.384949982166,0.218693345785,-0.776682436466,0.367129564285,0.403809815645,0.432188659906,-0.122050002217,0.021346449852
949,-0.411900013685,1.55914998055,0.288459658623,0.901469886303,-1.19915008545,-1.81430518627,0.425339818001,-0.181200936437,-0.184267520905,-0.751100063324,0.878400027752,-0.59551936388
7168,0.431600004435,-2.81804990768,-1.51125121117,-0.583637714386,0.836050033569,0.0450290963054,-2.4462723732,-0.413031309843,0.0389707386494,1.0040179491,0.746050000191,-1.08171725273
9375,-0.552500009537,-1.77974998951,0.215936154127,0.654442369938,1.11979997158,-0.0170962065458,-1.21516299248,-1.17673385143,0.490307748318,-0.0177344046533,0.174450010061,0.468445360661
4927,-0.672699987888,-4.19409990311,0.134751960635,-0.655389547348,-0.862399935722,-0.436477005482,-0.525265455246,0.701546132565,0.430630743504,0.0177553296089,-0.604499995708,-0.296729892492
2523,-1.33679997921,-1.29014992714,0.0887188240886,0.0989781916142,-0.279899984598,-0.785308718681,0.890934228897,0.126113966107,-0.643727838993,-1.18536603451,-0.663499951363,-1.08442294598
58497,0.445300012827,-0.279150009155,-0.299207389355,-0.0214607715607,-0.362049996853,-0.742237746716,-0.533113956451,-0.824812889099,-0.072746694088,-0.474917322397,-0.828800022602,0.594305753708
6856,-0.838100016117,0.738200008869,-1.70561945438,-0.973370552063,1.34200000763,-4.07498836517,-0.601473987103,-1.24817037582,0.44076192379,-0.41224321723,-0.287599980831,-0.983896315098
26036,0.968200027943,0.731950044632,-1.143881917,0.633624613285,2.39615011215,4.02552700043,0.722419977188,-0.184618830681,1.55421030521,0.40581870079,-0.0650499984622,0.92078512907
10206,1.43900001049,0.590200006962,0.812742590904,0.827571451664,-1.34000003338,-0.521567821503,1.21466696262,-0.475407958031,0.0308072306216,-1.05370724201,-0.372900009155,-1.60298514366
25793,-0.843200027943,-0.221799999475,0.531976521015,-0.641937255859,0.653750061989,0.442632883787,-1.27890658379,0.998007059097,-0.159347876906,-0.356170803308,0.0631999969482,0.222723945975
55556,-0.997600018978,-0.705700039864,1.16954171658,-0.0999610051513,0.371300011873,-0.0142368376255,-1.9328571558,0.28547167778,3.61660313606,0.248505532742,0.92049998045,0.054989784956
3978,0.00879999995232,-0.26234999299,-0.295201718807,-0.939587712288,0.118100002408,-0.472251325846,-0.341348201036,1.45050251484,0.482866495848,0.454277843237,0.160750001669,0.306419551373
10681,-1.10230004787,2.96965003014,-0.685138702393,-0.504843533039,-0.801450014114,0.101322218776,-0.280031263828,0.370827704668,0.31317025423,-0.442330360413,-0.267199993134,-0.431511193514
3638,0.49169999361,0.329100012779,-1.49670696259,-0.837440431118,0.340999990702,-0.377133190632,-0.271291434765,-0.0757590085268,1.02693545818,0.122805535793,-0.175549983978,0.587262034416
8349,0.912899971008,1.3384500742,1.99720656872,2.01526498795,0.14580000937,-0.744311571121,0.553033411503,-0.87169867754,-0.135658308864,-0.420644938946,0.36384999752,-0.458829402924
6275,-2.25370001793,0.91345000267,-0.646218061447,-0.0703373774886,-0.722900032997,-0.61090862751,-0.188294529915,-0.258535712957,0.702906966209,0.22403639555,-0.639500021935,-0.948007702827
3895,0.323799997568,-0.834599971771,0.965741991997,0.367788463831,1.16620004177,0.463774085045,-1.87876355648,-0.587185919285,-0.294816046953,-0.609184920788,-0.198400005698,-1.02235627174
392,-0.0467999987304,0.0429500043392,1.07652854919,2.10189294815,-0.573549985886,-0.0443937294185,-0.0901732742786,0.342983901501,0.154873266816,0.0969060063362,-1.21530008316,-0.515995025635
9170,0.458099991083,0.263399958611,1.56385862827,1.35349690914,0.952399969101,-0.298395127058,1.28343057632,-0.0226348489523,0.197859287262,0.0856620967388,0.428099989891,1.17353534698
80347,0.128199994564,-0.34944999218,-0.569934129715,-2.18267679214,0.0973500013351,0.645589232445,-1.5376393795,0.163185834885,0.261641353369,0.0736342817545,-0.210549995303,1.2251033783
23300,0.351999998093,-0.0861500203609,-1.11616969109,-0.476657629013,0.537099957466,-0.228864490986,-0.0427668094635,0.457670211792,0.707812786102,0.184476077557,-0.459500014782,1.23004758358
836,0.737600028515,1.20880007744,0.295697778463,1.12870872021,0.508199989796,1.09059774876,1.41772758961,-0.171063527465,0.23039534688,-0.765642225742,0.625349998474,-0.748248636723
11188,1.19210004807,1.30460000038,1.41052269936,1.87968766689,0.482550024986,0.194092288613,-0.61677467823,-0.475705981255,0.0417139232159,0.0418367907405,0.0409999787807,0.454219937325
10898,0.357300013304,0.399200022221,-0.795141577721,-1.23831796646,-0.239299982786,0.988484799862,0.0747698098421,0.258847028017,-0.398322224617,-0.543930411339,-0.301200002432,-0.13794568181
9276,-0.144299998879,-0.107299983501,0.616947948933,0.950687468052,1.21165001392,-0.79042506218,0.510045409203,-0.569093704224,-0.192124158144,0.639507472515,-0.162650004029,-1.04958677292
1647,0.82959997654,1.29795002937,0.777535736561,0.90113735199,1.83624994755,-2.22698426247,-0.213806897402,-0.536031723022,-0.359682023525,0.148954749107,0.326449990273,-1.07951498032
10285,-0.822399973869,0.0216000005603,-1.0098965168,0.0602169521153,-0.807000041008,0.0968540981412,-0.318320900202,1.17026948929,0.913800358772,1.34141302109,-0.521399974823,0.696836233139
23386,-0.358000010252,0.460000008345,0.363557398319,0.409024596214,0.0682500004768,0.797913551331,-0.981042325497,0.5273193717,0.0448198318481,1.55120205879,-0.181600004435,0.518494725227
3156,0.467999994755,0.889900028706,-0.164314910769,-0.416400313377,-0.795450031757,0.157539978623,-0.854548931122,-0.458344310522,-0.175522103906,-0.729385256767,0.126049995422,1.13423967361
10237,2.07410001755,1.60155010223,-0.260819911957,0.418002128601,-0.874400019646,0.70174831152,-0.66127717495,0.487589597702,-0.150548607111,0.206291794777,1.06035006046,0.370584249496
7077,0.285800009966,-0.340200006962,0.281043946743,3.31064105034,-0.573750019073,-0.741093635559,-0.567588210106,1.35976970196,-0.458752244711,-0.277728319168,-0.113250002265,-0.321951001883
11157,0.366499990225,-0.317249983549,-3.41388130188,-2.24765658379,-0.692450046539,0.326409816742,-1.30720591545,0.440287232399,0.0379155874252,0.0387655794621,-0.63094997406,0.783365488052
22908,0.850499987602,0.854099988937,-1.08635759354,-0.265400022268,1.7472499609,-0.374193072319,0.437372386456,0.352062642574,1.54642033577,0.166254267097,-0.0793000012636,0.0107799172401
10915,-0.734700024128,-0.473949968815,-0.544173359871,0.447837382555,2.01099991798,-0.173331975937,-0.590412735939,-0.101118147373,-0.168533235788,-0.561739206314,0.0769499987364,-0.194516763091
9897,1.30250000954,-1.38354992867,-0.280562281609,0.960103929043,0.463800013065,0.447849541903,-0.633045434952,-0.629476547241,-1.00917482376,-0.643180668354,-0.697000026703,-0.512167394161
1759,-0.5666000247,1.01864993572,0.683879256248,0.837286531925,0.685549974442,0.467310041189,0.022270521149,-0.0761582925916,-0.292109131813,-0.0163576751947,0.700850009918,0.83117878437
54541,-0.371899992228,-0.468549996614,-0.545190989971,-2.49233436584,-0.178849980235,0.361584186554,2.33495330811,0.377256035805,0.388712048531,0.887211203575,0.19984999299,0.282912939787
211,1.00610005856,-0.766399979591,-0.291687220335,0.28019875288,0.800999999046,-0.7844632864,0.0916314125061,-1.52474713326,-0.179475575686,0.0543625056744,-0.81584995985,-0.502152264118
5048,2.007999897,-0.212200015783,1.19308042526,1.74280500412,0.935299992561,-0.552744567394,2.47439670563,-1.39019668102,-0.34101754427,-1.04385697842,-1.13260006905,-0.416151702404
84722,0.940400004387,-0.951449990273,-0.0861891657114,1.55942213535,-0.522549986839,-0.110398054123,-0.702195048332,-0.812705755234,0.237094700336,-0.164124697447,0.893700003624,0.18905338645
29890,3.1115000248,0.628100037575,0.585803568363,0.8817050457,0.318150013685,0.285003125668,0.116067260504,-0.341433614492,0.354508072138,-1.13926744461,1.32454991341,-0.130171746016
9868,-0.186399996281,1.02114999294,-4.02835130692,-0.0712421536446,-1.56610000134,-2.04677271843,-0.266229271889,2.78868937492,0.6363748312,-0.0497623831034,-6.57655000687,0.596857428551
873,-0.188400000334,0.0079500079155,0.229893937707,0.58059489727,0.0416500009596,-0.104551397264,-0.316893339157,-0.178830996156,-0.795484662056,-0.783488988876,0.51810002327,-0.406331539154
5580,-0.2037999928,0.60095000267,-2.63851070404,-0.77665156126,-1.9943999052,0.302847266197,-0.0882533714175,0.279107868671,-0.132860317826,0.532860636711,0.235150009394,-1.06318771839
3725,1.17089998722,0.269500017166,0.683310389519,1.3019618988,-2.31500005722,-0.331821203232,0.395003199577,0.171747386456,-0.0853565186262,-0.0959760546684,-0.315200030804,-0.942893326283
23585,-0.347699999809,-1.78100001812,-2.08289146423,-0.867205798626,-1.2310500145,0.397795498371,-0.688722014427,0.818412363529,0.238030016422,0.402291089296,-0.376249998808,1.52518832684
51097,0.0487000010908,0.917149960995,-0.567567229271,-1.98238062859,0.299349993467,0.206258356571,-0.448115050793,0.772371053696,1.27315461636,0.589982390404,0.56685000658,-0.137866005301
1831,2.51830005646,-0.222900003195,-0.412032306194,-0.0741585940123,-1.21984994411,-0.348274350166,5.63925123215,0.603183984756,-0.12340336293,0.669417083263,-0.498250007629,0.142874360085
7020,1.25730001926,0.181450009346,0.129558622837,-0.227102309465,-0.250700026751,0.542680442333,0.437263607979,-0.368218421936,-0.214882731438,-0.261902302504,0.0219499990344,0.301302790642
55893,0.0,-1.97764992714,1.15285491943,-0.113575391471,-0.554499983788,-0.88200044632,1.30737042427,-0.667848050594,-0.431010007858,-0.856620311737,-0.054200001061,-1.31802868843
6944,0.949000000954,-0.761299967766,0.192473381758,-0.555037140846,0.332699984312,0.34617844224,0.578743577003,-0.628170371056,-0.973836421967,-0.781347572803,-0.543399989605,-0.364750534296
22883,-0.2106000036,0.651549994946,1.06797122955,1.69626438618,0.935099959373,-0.309224635363,-0.429265737534,-0.366224467754,0.0542732849717,0.0410904735327,0.439649999142,0.78017359972
5601,4.14729976654,0.193499982357,0.989654302597,1.49380028248,0.0565499961376,2.30460500717,0.833243191242,-0.628574669361,-0.133803188801,-0.206836894155,-0.133200004697,-0.624970793724
10775,0.831399977207,0.537349998951,1.0562775135,0.489332079887,0.341300010681,-0.168759271502,-0.980482578278,-0.391414433718,0.646832764149,-0.471466898918,-0.870249986649,-0.623458623886
4780,1.20060002804,0.446299999952,0.377608954906,0.993198931217,0.690699994564,-0.966902256012,1.19374847412,-0.338786780834,-3.57778716087,0.425566911697,-0.0556999891996,-0.423114925623
10904,0.387800008059,0.583299994469,-0.775773346424,-0.929145812988,-1.99604988098,-0.893788814545,0.109153151512,-0.227526038885,0.397435307503,-0.56861525774,-0.367300003767,0.786043286324
9917,-0.109800003469,1.61750006676,2.04245209694,4.12045192719,0.221850007772,-0.697742938995,1.11595356464,3.98515105247,0.600044429302,0.483463674784,0.0877500027418,-0.856094002724
1399,1.85469996929,0.44629997015,0.638430953026,1.30384707451,0.803499996662,-0.264399528503,0.542763471603,0.369350016117,0.357022702694,-1.92593383789,0.260250002146,-0.587201654911
24149,2.8164999485,0.994650006294,-0.961475729942,1.00212240219,0.575350046158,3.63006687164,-0.302363336086,1.04770970345,1.15613174438,-1.09205162525,-0.504649996758,-0.164329513907
2222,-0.14390000701,-1.96609997749,-1.13248884678,-1.77380764484,-2.21425008774,-0.391721218824,-0.7656904459,-0.61011582613,-0.241528213024,0.0282841771841,0.486499994993,0.387294024229
10131,-0.783100008965,0.0108500048518,0.682688653469,-1.21902084351,-1.6712501049,-0.927279770374,-1.50818550587,0.121914982796,0.0499688982964,-0.421591579914,0.779699981213,-1.27181470394
2958,-1.36029994488,0.791599988937,1.84838438034,-0.0213131029159,0.798399984837,-0.903574585915,0.388481020927,-0.858663499355,-0.195597171783,-0.2300388515,-0.884149968624,-1.02078521252
9650,1.56959998608,0.129450008273,-0.467128515244,-0.86791151762,0.144499987364,-0.466408580542,0.079296335578,0.597904205322,-0.287758886814,0.296775460243,-0.305599987507,-0.141346335411
7319,0.629599988461,-0.641949951649,-0.267844766378,1.26977980137,2.59010004997,-0.72507339716,0.612517952919,0.247029304504,0.742767691612,2.29757738113,0.312700003386,0.41363337636
4817,1.40460002422,0.157549977303,0.764007091522,1.31758356094,1.00185000896,-0.64851474762,1.14620685577,-1.17811024189,0.184262484312,-4.06125354767,-0.383750021458,-0.727761507034
9143,0.925599992275,0.671649992466,-0.189309060574,0.867026627064,0.0967499911785,0.492042958736,-0.779046654701,0.579237639904,0.245248615742,-0.610749125481,0.588400006294,-0.551532268524
10494,2.29489994049,0.127799987793,-0.0805381238461,1.23271465302,-0.806649982929,-1.29993796349,0.160034835339,0.378472447395,-0.649829745293,-0.553556025028,0.25150001049,0.368727087975
55324,0.57800000906,-1.8112000227,-1.84405326843,-3.42016839981,0.358999997377,-0.706352651119,-1.25908613205,-0.0403761416674,-0.857365727425,-0.664480984211,0.177049994469,1.18486809731
23149,2.97620010376,-0.576399981976,-0.0504355430603,1.47184360027,0.195849999785,-1.44694745541,-1.49266910553,-0.210963249207,-0.740582704544,-0.648147761822,-0.895200014114,0.20538726449
9943,-0.406500011683,-0.376850008965,-1.632827878,-1.3604773283,0.256599992514,0.0234803520143,-1.29799342155,0.27042889595,-0.72186088562,0.278387933969,-1.18290007114,0.201898574829
6599,-1.20079994202,-0.380599975586,0.604400932789,2.66008496284,-0.701600015163,-0.508165180683,0.871356129646,0.130894646049,0.458543896675,0.502761721611,0.142250001431,0.49929702282
51031,-0.674499988556,-0.76709997654,1.12532114983,1.21319246292,0.177100002766,-0.739030659199,-0.200713664293,0.466056317091,0.850274682045,0.131974220276,-0.350899994373,0.2193364501
3566,0.936600029469,-0.345449984074,1.26750969887,-0.339976787567,-1.77300000191,0.878337740898,-0.326029330492,-0.410258591175,-0.522175014019,-0.199541985989,-0.168300002813,-1.27645754814
3815,0.692700028419,-0.433349967003,0.520110368729,-0.229101657867,-0.931450009346,-0.489193379879,-0.387691378593,-0.565411090851,-0.583435416222,-0.228299692273,0.374549984932,-0.705837130547
8624,-0.259099990129,-1.04809999466,-1.8750462532,-3.20652365685,-0.904599964619,2.15058732033,-0.963803052902,0.114790767431,0.70323985815,0.510576486588,0.535199999809,-0.164116024971
27346,0.669799983501,-0.521000027657,-0.0675437003374,-0.174495398998,-0.629850029945,1.01715064049,-1.31915056705,1.20418381691,-0.369718015194,0.57206428051,0.535099983215,1.05800271034
10489,0.710600018501,-0.272899985313,-2.1010928154,-1.51733779907,-0.422849982977,-0.793850243092,1.01955652237,-0.246555238962,-0.427675187588,-0.925455331802,0.0870500057936,-0.00318663567305
26128,1.20510005951,-0.195900008082,0.150430038571,0.117591030896,-0.771899998188,-0.262019485235,0.353885442019,2.18078303337,-0.014065310359,0.37826398015,-0.651250004768,0.215954869986
79921,0.688300013542,-1.51974999905,1.00749838352,-0.364309668541,-1.89444994926,1.51407802105,-1.33291530609,-0.888406038284,1.09648799896,-0.137544035912,0.517750024796,0.251777887344
55746,1.02820003033,-0.262049973011,-0.421776652336,-0.60970133543,0.0927999988198,-0.0343215540051,-1.22022080421,-0.348068654537,0.591237366199,0.148963242769,-0.631600022316,-0.218415111303
