rid,CPC007_A375_6H:BRD-K78797196-001-06-4:10,CPC007_A375_24H:BRD-K78797196-001-06-4:10,CPC007_A549_6H:BRD-K78797196-001-06-4:10,CPC007_A549_24H:BRD-K78797196-001-06-4:10,CPC007_HA1E_6H:BRD-K78797196-001-06-4:10,CPC007_HA1E_24H:BRD-K78797196-001-06-4:10,CPC007_HCC515_6H:BRD-K78797196-001-06-4:10,CPC007_HT29_6H:BRD-K78797196-001-06-4:10,CPC007_HT29_24H:BRD-K78797196-001-06-4:10,CPC007_MCF7_6H:BRD-K78797196-001-06-4:10,CPC007_MCF7_24H:BRD-K78797196-001-06-4:10,CPC007_PC3_6H:BRD-K78797196-001-06-4:10,CPC007_PC3_24H:BRD-K78797196-001-06-4:10,CPC007_VCAP_6H:BRD-K78797196-001-06-4:10,CPC007_VCAP_24H:BRD-K78797196-001-06-4:10
5290,-1.62496566772,-0.276815354824,-0.279162913561,0.1165433079,0.346907705069,-0.0262940041721,0.30735000968,-0.281577885151,-0.585084557533,0.623672902584,-1.46054136753,-0.332063466311,0.541973054409,-0.711933493614,-0.269963771105
6194,-0.539960980415,0.0,0.0,0.0,-0.90292096138,-0.175688937306,-0.000300000014249,0.65781223774,-0.220478072762,0.21819332242,0.272413402796,-0.0549714677036,-0.00209745764732,-0.312136650085,-5.5414831877e-05
1676,-0.840255796909,-0.754266858101,-0.273139029741,0.171458780766,0.268161207438,0.991889119148,-0.289400011301,-1.3910369873,-0.971791028976,0.27859762311,-1.52407324314,-1.55585062504,-1.67313456535,-1.31951129436,-0.17540101707
23512,1.73080945015,0.820650577545,0.30871629715,-0.713782608509,-1.64200663567,0.21574640274,0.104999989271,1.25495946407,0.415297150612,-0.842921614647,-0.181627139449,-1.20026934147,-0.793627023697,0.428118348122,-0.146754011512
148022,-0.999200820923,0.694774746895,0.0924489796162,0.17190811038,0.780868053436,-0.0778480768204,-0.815699934959,-0.715839445591,-0.382788896561,2.240629673,0.581274569035,-0.869891762733,-0.194892510772,0.293775379658,0.124837428331
1906,-0.295548647642,0.304855853319,-0.341239631176,-0.6532959342,-0.417614847422,0.0653691291809,-0.852150022984,-0.743294358253,-0.869166493416,-1.03297126293,-0.931745290756,-0.834122180939,-1.0794377327,-0.520286679268,-0.200517222285
8878,-0.915224254131,-0.655862808228,-0.297599732876,0.110612995923,0.355401188135,-0.265920102596,0.361750006676,1.00811457634,-0.506090641022,0.0314561277628,0.56620490551,-0.395223587751,-0.268856793642,0.683794856071,0.357939451933
3091,-0.211138561368,0.641884863377,-1.01424646378,0.427005112171,0.704023361206,-0.369685769081,1.00650000572,-1.17095315456,0.0637108385563,0.202464342117,-0.205342456698,-0.744810521603,-0.102780550718,-0.643513739109,-0.229568809271
5743,0.454366564751,-0.458956092596,0.0721227452159,-0.150255277753,0.283872395754,0.0877137854695,0.346650004387,0.586284279823,0.251092106104,0.275778859854,-0.599946677685,0.00406094640493,-0.870380759239,-0.769407272339,-0.193925321102
5321,-0.320764243603,0.217939451337,-0.50960290432,0.542107403278,1.5823584795,-0.155865699053,0.638849973679,-1.4825553894,-0.325524508953,0.37285387516,-1.91149902344,-0.342067271471,-0.655101954937,-1.20437312126,-0.272574394941
4144,-0.386467248201,0.117092624307,1.14722108841,-0.0550896674395,0.714064538479,0.561597824097,0.647800028324,0.725900530815,-0.247864574194,0.892561554909,-0.35604840517,0.630402505398,0.0888994559646,-0.266473293304,0.0384766235948
1981,0.904371261597,-0.850376307964,0.217176377773,0.000879377126694,0.551657021046,-0.39561727643,-0.729250013828,-1.06280219555,0.0612844973803,0.247624740005,0.0118685998023,-1.6924302578,-0.790821433067,1.26786124706,0.450397700071
695,0.29988515377,0.446124851704,0.0676031857729,-0.225848823786,-0.738179385662,0.266346186399,-0.0733500123024,-0.726809382439,0.258853852749,0.669730901718,0.346030771732,0.622637569904,-0.67679131031,0.168601304293,2.74487638474
10398,0.27321267128,0.256039857864,-0.148359417915,-0.1515917629,0.502223551273,0.423538476229,-2.45604991913,-1.03930342197,-0.489712148905,-0.155385062099,-0.898637712002,-0.937018275261,-1.69579362869,-1.20419418812,-0.468822568655
5708,-0.2207660079,-1.41917717457,1.11012101173,0.713837623596,0.366356134415,-1.16059684753,-5.20580005646,-0.558993041515,0.421610146761,0.448137998581,-0.344607114792,-0.130766779184,-0.784281015396,0.605483829975,-0.195533648133
1213,0.303116858006,0.0252825804055,0.176289483905,0.308660060167,0.397286713123,-0.572205841541,0.0110999941826,0.827398777008,-0.441529870033,0.0468426086009,1.35901808739,-0.353625804186,0.368965566158,0.748965501785,0.295831769705
226,-0.391095817089,-1.14339196682,0.0549456328154,-6.22994041443,0.211392611265,0.422168254852,0.750599980354,1.137144804,-0.785750925541,-0.653203308582,1.09682631493,-1.06420183182,-0.0509842932224,0.25520324707,0.0211993232369
6777,0.498297572136,-0.229714140296,-1.17488431931,0.32901892066,0.818800628185,-0.510905385017,-0.498999983072,-0.601499557495,0.415245741606,0.21510669589,0.19079080224,0.202129870653,-0.791131854057,0.160435527563,-0.272494018078
2113,-0.6188980937,-0.648398697376,-0.158113151789,-0.714895069599,-0.054008744657,-0.907427191734,-0.400150001049,-1.10307884216,-0.596971690655,0.47055464983,-1.3938113451,-2.72943997383,-1.05345487595,-0.859107375145,-0.895684063435
3329,-0.395877182484,-1.27919387817,-0.245435208082,-0.191420733929,0.232787698507,0.550807058811,-0.55915004015,1.02421581745,0.452425122261,0.443039953709,1.21696484089,-2.21749019623,0.752931714058,0.0280460119247,-0.0953831523657
1050,0.596246898174,-0.941595733166,-0.0247195735574,-0.496572852135,-0.257944524288,-0.133683025837,-4.79015016556,1.0166311264,-0.499531000853,-0.108050912619,0.985831856728,0.0282707810402,0.125084534287,-0.277202278376,0.82314825058
9491,0.595400810242,0.43998670578,-0.606475353241,0.236987471581,0.510406374931,1.7126584053,2.54989981651,-1.51293957233,-0.58348184824,0.122571736574,-1.66962552071,-0.368607878685,-1.72382450104,-0.943205237389,-0.527459621429
22926,-0.714473843575,-0.463912129402,0.265877246857,0.0228790193796,-2.78445196152,0.951335251331,-1.61930000782,-0.73850184679,-0.70611423254,-1.43726098537,-0.388329923153,-1.13575100899,-0.666333675385,-0.731154441833,-0.678464889526
5899,-0.210569545627,-0.293709307909,-0.131374940276,-0.284801453352,-0.0898524969816,-1.02536177635,-0.810000061989,-0.127787590027,-1.16315531731,0.788764894009,0.129304170609,-0.858585417271,-0.129074722528,0.255849480629,0.553614258766
5467,0.414336144924,0.221335098147,0.619609594345,0.108548671007,0.130530431867,0.093689635396,0.342999994755,-0.653069734573,0.548864245415,-0.104717284441,-0.751657605171,-0.32853731513,-1.35675525665,0.193763256073,-1.30591034889
6774,0.923321962357,-0.108952105045,-0.238574281335,-0.0905982628465,0.474348157644,-0.00601865909994,-0.547949969769,-0.842841863632,-0.571533322334,1.20661437511,-0.499477446079,-0.597942650318,0.776166915894,0.218370229006,-0.382558196783
1788,-0.997759580612,0.579305827618,0.385762304068,0.240776270628,1.28307437897,-0.573146760464,0.459449976683,-0.830944061279,-0.719813942909,-0.137526080012,-1.71125757694,-0.190716266632,-1.35437273979,-1.12455952168,-0.334305882454
5921,0.336433291435,-0.727405011654,0.0569452270865,-1.75843012333,0.530600368977,0.754534363747,-0.772549986839,1.3913230896,0.640644848347,0.94586533308,1.25355792046,0.794082939625,1.13125395775,0.51076489687,0.232604667544
5721,-1.96976029873,0.262384086847,-0.350859224796,0.598457336426,-2.07290387154,-0.543154358864,0.241950005293,0.864262521267,-0.57602584362,0.420147716999,0.177999317646,0.0650972574949,1.96884429455,0.129069671035,0.555194854736
2263,0.381302297115,0.42075997591,-0.168415218592,0.468367218971,1.08858573437,0.158027261496,0.512149989605,-0.188761174679,0.860337972641,0.580626428127,-1.44927668571,0.634144127369,-0.888812243938,-1.08444440365,1.04035174847
808,0.147622227669,1.32231462002,0.26350364089,0.373029708862,2.96594357491,0.435998141766,0.184950008988,-1.49772799015,0.549354314804,0.835028409958,-1.19500792027,0.390079677105,-0.888738811016,-2.12795829773,0.229897975922
30001,-0.165150746703,-0.665946960449,0.333418518305,0.277528047562,0.437333375216,0.538704931736,-0.403999984264,0.365141749382,-0.401665389538,0.0927448272705,-0.480430185795,-0.688200771809,-0.201124608517,-0.292096376419,0.537330448627
348,0.538059473038,-0.69605588913,4.25479602814,1.66645002365,-0.501035988331,0.0550832636654,0.25229999423,-1.0213149786,0.582804858685,1.32534873486,-0.856878578663,0.784500837326,-0.818391919136,-0.681017637253,-0.439410924911
30849,0.349227577448,0.419755965471,0.551293969154,0.216247290373,-0.611159741879,-1.4982637167,0.782999992371,-0.851539850235,-1.00845909119,0.030631840229,0.974759757519,-0.54121607542,-0.159138947725,-0.582436442375,1.14808416367
1454,-0.978403329849,-0.319650501013,0.325465291739,0.990987479687,0.304890573025,-0.377449184656,-0.491349995136,-1.2581319809,-0.48214161396,0.626392424107,-0.0408344641328,0.186299800873,-0.776535749435,0.643646240234,0.863213479519
6500,-0.956130743027,-0.571741998196,-0.182392880321,0.80407255888,-0.89714217186,-0.00452580302954,-0.145400002599,0.457930117846,-0.32021060586,-0.298717170954,1.38736736774,-0.248623162508,-0.057979427278,0.184593960643,0.26233419776
5627,-0.887647509575,-0.0602126717567,0.562820255756,0.447994172573,-0.275612473488,-0.0161245986819,-0.185849994421,1.54294371605,0.490942955017,0.366172432899,1.04390990734,0.966924071312,0.109302684665,0.391669660807,0.134511634707
5715,-0.527060866356,-1.60560786724,0.470817923546,-0.25013846159,-1.4525270462,0.965109229088,-0.626600027084,0.361505776644,-0.460102647543,0.217533379793,0.965401828289,-0.99710392952,0.885924816132,0.268059819937,0.575845003128
4791,-1.07398998737,-0.253991723061,-1.03257787228,-0.309191316366,0.580415844917,-0.711916685104,-0.17729999125,-0.972420096397,-0.0703586265445,0.369284182787,-1.75694680214,-0.383987665176,-1.2220685482,-0.796394348145,-0.493312418461
56924,0.263765662909,0.130327731371,-0.0496371649206,-0.0758732706308,0.0697568953037,-1.01512634754,-0.997200012207,0.759823679924,-0.349766403437,0.565882146358,0.998801350594,-0.0372673496604,0.792795419693,1.25376367569,0.129450187087
2690,0.0177244842052,0.772988080978,1.14592218399,-0.683871150017,-0.2942905128,0.759780704975,0.801750004292,0.184135705233,0.666963875294,-0.706590175629,0.971677780151,0.406951278448,0.621321439743,0.482161402702,-0.358071416616
1019,0.250577092171,1.58331346512,-0.245849266648,-0.781388282776,-0.428509563208,-0.0390717983246,1.4701000452,0.71334284544,0.568169891834,-0.727898061275,0.98979818821,0.0625346899033,1.29648995399,-0.513032078743,0.295634329319
51422,-0.291695445776,-0.731035590172,0.501263082027,0.0170410126448,0.623009979725,0.797418236732,0.932250022888,0.811551809311,-0.431705266237,-0.0798983573914,-0.747589528561,-0.62661921978,1.14828646183,0.295632660389,-0.373299688101
5788,-0.899661958218,-0.378036856651,-0.65578097105,0.554570794106,1.5010586977,-0.701930403709,0.134849995375,-0.578670799732,-0.480948388577,-0.0494144558907,-0.883030474186,-0.037508841604,-0.622794270515,-0.818931818008,-0.62375742197
6709,1.11756646633,0.157368421555,-0.882321298122,-0.154850378633,-2.00535392761,-0.282132714987,0.0252999961376,0.739815354347,0.205959349871,0.414087057114,0.638913750648,-1.12221980095,0.63073348999,0.361660718918,1.13457655907
1277,-0.267480105162,0.785839676857,-0.315897762775,6.52165842056,-0.222201645374,0.734571814537,-0.441249996424,0.0052248686552,0.692106246948,0.445907533169,-0.254074305296,-0.946743488312,0.415124177933,-0.0569955408573,0.450074672699
993,0.702850520611,0.405050575733,-0.0936077386141,-0.645723819733,0.237765133381,0.665060162544,0.00719994306564,0.476434588432,0.527273416519,0.470465064049,0.153506755829,0.0972290039062,0.512745261192,0.927977085114,0.26245123148
7157,1.57501649857,-2.2949090004,-0.886370897293,-0.160175681114,-1.15103304386,1.24677634239,-1.7648999691,0.690217375755,0.139519959688,-0.102921441197,1.12195754051,0.547842085361,0.0832276046276,0.430802702904,0.938633978367
1958,0.369933187962,4.69794464111,0.357967823744,-0.300948858261,0.259035199881,0.538193464279,0.210349977016,0.015970595181,-1.37035489082,0.352161228657,0.236631214619,-0.362336099148,0.260422378778,0.182056725025,-0.707881987095
4582,-0.132938846946,-0.608591914177,-0.0266212821007,0.359447091818,0.745101213455,0.112773284316,-1.07159996033,-0.224230498075,0.852112412453,-0.835703372955,1.59133028984,-0.375831127167,-1.06520819664,-0.341895580292,-0.188967391849
9212,-0.487003326416,-0.314320206642,0.28703135252,-0.175455227494,0.245842412114,-0.192024976015,-0.0175000056624,-1.05443847179,-0.741992950439,0.107120215893,-0.507909834385,-0.994437277317,-1.46649837494,-0.630399525166,-0.642147243023
8440,-0.763497233391,-0.368243485689,-0.609800517559,0.78758585453,0.225608795881,0.101529456675,0.0917000025511,-0.739288389683,1.07462596893,-0.0394207537174,0.414194345474,-0.938863277435,0.496315509081,0.49806034565,-0.84550845623
6790,0.0899771824479,-0.22257104516,0.048452809453,0.184004202485,-1.61483967304,0.318430781364,0.120299994946,0.772162377834,-0.295181930065,-0.523138284683,1.4600045681,0.909746706486,0.12104652822,-0.257365882397,-0.297268569469
8851,-0.27883207798,-0.816121220589,1.23923075199,-0.562706828117,0.784343004227,0.856805443764,0.845800042152,-0.559813201427,-0.851558566093,-0.502108693123,-0.764862835407,-0.217065989971,-0.873911798,1.07818496227,0.404497712851
2534,-1.43685913086,-0.0632993727922,0.782638430595,-0.535711407661,1.23274171352,0.606215238571,0.75879997015,-1.53745937347,-0.340369880199,-0.474265038967,-0.369734704494,0.424897253513,-0.532258927822,0.450430512428,0.108592770994
4893,-0.332805514336,-0.581024944782,-0.284174978733,1.15609848499,1.39926242828,0.602262198925,0.469049960375,-0.632995963097,-0.954724788666,-0.681667745113,1.49535572529,-1.05577659607,-0.598378896713,-1.19514536858,-0.0890846550465
665,0.352807551622,0.408673346043,0.230331897736,-0.185293450952,-0.150018662214,0.153672233224,-0.201550006866,0.844621956348,-0.387176632881,-0.729486763477,0.839106023312,0.0489001348615,0.697972536087,0.217971220613,-0.524768531322
4313,-0.368166208267,0.706331729889,0.0231031179428,0.182495221496,1.9023001194,0.0324323698878,0.402649968863,-2.03050541878,-0.00328403711319,0.108386784792,-1.77295076847,-0.622528910637,-0.292466044426,-1.23152303696,-0.460823535919
1022,-0.344890683889,-0.990050137043,-0.574553489685,0.150527715683,-0.0774129331112,-0.966838717461,-0.101700000465,0.0992061495781,0.610092639923,-0.849443972111,0.584242880344,0.4764059484,0.389697194099,-0.316359370947,-0.0019786208868
5880,0.267382532358,0.220337808132,0.505505621433,-0.601869940758,-0.0144535303116,-0.0257788822055,-0.768200039864,0.0298819057643,0.725701212883,-0.0927146077156,-0.453264951706,-2.06748318672,-0.0330867171288,0.828992366791,0.0113500896841
3162,-0.470731139183,-0.375693172216,-0.0269319117069,-0.232012227178,-0.322039961815,-0.464652150869,4.3030500412,-0.257955133915,0.129779353738,-0.130366683006,0.505298614502,-0.612779557705,0.286490082741,2.64143252373,0.0699651539326
1282,-0.508915424347,0.528002560139,0.64737701416,1.77367341518,0.0724873691797,-0.493270486593,-0.408450007439,-1.47002971172,0.263101428747,-0.0668513923883,-1.64557266235,0.795219063759,-1.42138147354,-0.969641089439,-0.395482599735
3383,0.0928343459964,-0.236412897706,-0.307687282562,1.11972463131,0.504936158657,-0.176283717155,-1.43830001354,-0.695734083652,-0.648356080055,0.56902140379,-1.2624297142,-0.771987974644,-0.417999505997,-0.31006538868,0.562678694725
727,-0.101932570338,-0.355391055346,0.124675214291,0.209223031998,2.15316843987,-0.416708230972,0.926749944687,-1.60038733482,0.389898478985,0.451508700848,-1.16808485985,-0.106241382658,-1.03940010071,0.00390127301216,-0.230328664184
4792,-1.02047860622,-0.372073233128,-0.186420753598,-0.477674275637,-1.38697052002,0.431778609753,-0.581750035286,-0.347426950932,-0.626845240593,0.368487268686,1.27833199501,-1.28552639484,-0.292639106512,0.27270552516,-0.100917957723
4794,-0.592217922211,0.0622355341911,-0.165764153004,-0.510066390038,1.64127719402,-0.160605356097,0.116249978542,-0.944238066673,-0.410411179066,-0.184943243861,-1.25332093239,0.133750975132,-1.06266629696,-0.971899390221,-0.547569215298
902,-0.130286633968,-0.0111459046602,-0.199445039034,0.624584019184,0.20544719696,0.724137306213,-0.237049996853,-1.30061256886,-0.22318354249,0.551572203636,-0.64333575964,0.979174852371,-1.62083053589,-1.45950520039,0.0490758754313
8091,0.710120081902,0.110261589289,-0.644506752491,1.21635890007,0.496343672276,0.0298995524645,-0.0396500229836,0.0381245315075,0.807186603546,0.536386728287,-0.526122629642,-0.574979782104,0.402464687824,0.550419092178,-0.3867149055
3486,-0.989551007748,-0.292430043221,0.674770593643,0.5074223876,-0.0439568608999,-0.204634860158,-0.0489000082016,-1.13017249107,-0.335160136223,-0.0484728366137,-0.957083106041,0.330965280533,0.593023777008,0.370658010244,-0.558503448963
10818,-0.313113570213,-0.905922234058,-0.592049717903,-0.917658984661,1.17893350124,-0.605615437031,-0.333249986172,-1.05590593815,-0.340654790401,0.268247753382,-0.729997694492,-0.156375825405,-1.00211703777,-1.27312195301,-0.804935216904
3454,0.0996412783861,0.259180575609,-0.015865623951,-0.141410082579,1.60933542252,-0.339422941208,-0.34350001812,-1.14040863514,-0.284444391727,0.650198221207,-2.23073601723,-0.555271029472,-1.99754476547,-1.16797399521,-0.320380926132
4282,-3.7868475914,0.0,-0.11487429589,0.23528316617,-1.8028690815,0.0,0.00034999998752,-0.471540093422,-0.89699357748,0.152452498674,0.611295282841,-0.743186712265,-0.0703559070826,0.271427810192,-1.40058493614
1605,0.557213306427,-0.148378282785,-0.0967877954245,0.869262933731,-0.433593571186,0.577795922756,-0.125149995089,1.64160370827,0.73123562336,-0.738359570503,1.70410585403,0.455147653818,0.300857722759,0.981926202774,0.482431679964
10644,0.520221471786,-0.287645995617,0.540498495102,0.826916635036,0.552655339241,0.748408436775,1.03885006905,0.698489367962,0.61079120636,3.68623685837,0.945536494255,0.359170794487,0.0638515353203,-0.307209014893,-0.420732408762
2065,0.310587584972,0.383248746395,-1.46021795273,-0.158080637455,-0.640343546867,-0.0915837362409,-0.383399993181,0.834535419941,0.0405323058367,-0.379387050867,0.921984612942,-0.789488554001,0.549719631672,0.216768831015,-0.70491540432
8321,-1.07303524017,2.98190736771,-0.211632445455,-0.186620265245,-0.0310176759958,0.626244664192,0.960349977016,-0.570328295231,0.0295912474394,-0.198759943247,-0.653076887131,-0.34328097105,-0.214067876339,-0.726851165295,-0.532506585121
8503,-0.502121329308,0.362276643515,-0.123474255204,-0.355402708054,1.50561344624,-0.878945827484,-0.923750042915,-0.608249902725,-0.405099451542,1.63175463676,-0.0399822965264,-1.51089739799,-1.46762382984,-0.131536483765,-0.423737287521
7027,-0.736647367477,-1.29417681694,0.0601272955537,0.457015216351,0.858749568462,0.674206733704,-1.95720005035,0.564616620541,-0.635648727417,0.390846580267,1.0963549614,-2.54298830032,0.711856305599,0.0607208013535,0.313787221909
6850,-0.237190529704,0.228850066662,0.179915338755,-0.205594420433,1.87037909031,1.060952425,1.15980005264,-1.19018387794,0.922296285629,1.2676551342,-1.33546459675,-0.412461221218,-1.10512506962,-0.710055470467,-0.409332543612
