rid,CPC013_A375_6H:BRD-K75418381-001-01-6:10,CPC013_A549_6H:BRD-K75418381-001-01-6:10,CPC013_A549_24H:BRD-K75418381-001-01-6:10,CPC013_ASC_24H:BRD-K75418381-001-01-6:10,CPC013_HA1E_6H:BRD-K75418381-001-01-6:10,CPC013_HCC515_6H:BRD-K75418381-001-01-6:10,CPC013_HEPG2_6H:BRD-K75418381-001-01-6:10,CPC013_HT29_6H:BRD-K75418381-001-01-6:10,CPC013_MCF7_6H:BRD-K75418381-001-01-6:10,CPC013_MCF7_24H:BRD-K75418381-001-01-6:10,CPC013_NEU_24H:BRD-K75418381-001-01-6:10,CPC013_NPC_24H:BRD-K75418381-001-01-6:10,CPC013_PC3_6H:BRD-K75418381-001-01-6:10,CPC013_PC3_24H:BRD-K75418381-001-01-6:10,CPC013_SKB_24H:BRD-K75418381-001-01-6:10,CPC013_VCAP_6H:BRD-K75418381-001-01-6:10,CPC013_VCAP_24H:BRD-K75418381-001-01-6:10
7043,-0.025400005281,-0.30609998107,-0.502595305443,0.00548583269119,0.360549986362,-1.60506665707,-0.171053007245,-1.40080976486,-0.00402501225471,-0.508457660675,0.80579996109,0.0104623362422,-0.61834871769,-0.651580512524,-0.571634411812,0.0657079666853,-0.4035410285
5613,0.654100000858,0.820699989796,-0.984334945679,-0.680936813354,1.07295000553,-2.02555561066,-1.00788199902,-1.05289900303,0.75980001688,-1.0215408802,4.945499897,-1.10009932518,-1.33266699314,-0.780157566071,-0.0371748805046,-0.331796020269,-0.331223547459
595,0.246199995279,1.87935006618,1.2990142107,0.994658350945,2.77769994736,-0.0990950614214,0.824852705002,0.359988451004,-0.256074994802,0.436718463898,4.7375998497,0.700833916664,0.268771409988,1.0747218132,0.144047021866,0.594170212746,-0.671845793724
4793,-0.0279999934137,0.0547500103712,1.39373898506,0.39080697298,3.79835009575,-0.246273010969,0.169008269906,0.731843709946,1.46372509003,0.738035082817,-0.401849985123,5.99851179123,1.10095870495,0.522165119648,-0.070378921926,0.216289073229,-0.842603325844
2736,-0.292700022459,-0.845049977303,0.0556017383933,1.13219833374,1.95974993706,-1.30933487415,-1.08063781261,-0.681793212891,1.41289997101,-0.475224494934,0.368300020695,-0.0752500891685,-0.581214129925,-0.706012427807,0.325460225344,-0.550060808659,0.629281163216
5290,0.779933333397,-0.374049991369,-1.02319598198,0.338282704353,-0.620149970055,-1.11025631428,-0.8566005826,-0.411485612392,0.688950002193,0.489678502083,-5.25685024261,-1.2245221138,1.67666003108e-05,0.239863425493,0.815750181675,0.0991640016437,0.807066380978
6194,0.000233333325014,0.0010000000475,-0.0433188229799,0.0,-2.28215003014,0.000455935165519,0.0613007843494,0.296823978424,0.1399500072,0.74159348011,-0.00200000009499,0.152859941125,1.07193040848,-0.337626069784,4.55200279248e-05,6.38314595562e-05,0.000461700343294
1676,-0.440633356571,-0.518700003624,-0.992740750313,-0.29532673955,0.379850029945,-1.88612675667,-0.39901047945,-0.92533826828,0.404174983501,-0.612542748451,-2.85505008698,-0.471182256937,-0.631137728691,-0.515440046787,-0.144772037864,-1.06838095188,0.105444103479
23512,-0.123700007796,0.187250003219,0.42771050334,-0.468647241592,-0.4483499825,-0.0423211753368,0.0535804517567,-2.82725477219,-0.807699978352,-1.07488775253,-2.25645017624,0.0650355964899,-0.782913148403,-0.179468765855,-0.864303469658,-0.852185368538,-0.716243863106
148022,-0.222800016403,-0.252000004053,0.766672492027,2.77603268623,1.23615002632,-1.17899608612,-0.444496959448,-0.610117197037,-0.133125036955,-0.872535169125,-0.384150028229,0.525775015354,-0.0786316245794,-0.256478965282,-0.631245851517,-0.301226735115,-0.564560115337
1906,0.32813334465,-0.462599992752,0.073805257678,-0.117045119405,0.699049949646,-1.92645215988,-0.481949806213,-1.05924284458,-0.308899998665,-0.621295213699,0.533550024033,-0.328993618488,-0.50632673502,-0.83792078495,-0.0924722999334,-0.157853975892,-0.395917117596
8878,-0.622066676617,-0.320399999619,-0.00670575816184,-0.017061047256,0.128650039434,0.637363493443,-3.17627906799,-0.0218826830387,-0.180900007486,-0.97172254324,0.0198999941349,-0.0311994254589,-2.84506130219,0.191051572561,0.105773925781,0.527337431908,-0.576328039169
3091,0.319600015879,-1.17759990692,-1.06023013592,-0.174498438835,-0.441900014877,-0.641880750656,-0.944464802742,-1.42076253891,-0.362900018692,-1.60714733601,-5.00199985504,-0.282047480345,-1.34439194202,-0.586247265339,-0.0148102417588,-0.650496959686,-0.476735770702
5743,5.43566703796,0.171399995685,0.455603569746,0.872524917126,0.136250019073,0.232285767794,0.597605764866,-0.0446672439575,-0.440174996853,0.189540565014,0.353349983692,-0.463314712048,-1.60868418217,0.27834546566,0.679782092571,0.711632311344,0.468970716
5321,-0.347633361816,-0.438249975443,-0.820081353188,-0.355875909328,-3.25449991226,-2.20283317566,-1.13531553745,-0.225936040282,0.38069999218,-0.531410634518,-0.00135000003502,-0.739742517471,-1.33242952824,-0.721118628979,-0.0768488422036,-0.521441042423,0.289417862892
4144,-2.72690010071,0.183249995112,0.304413497448,-1.5490385294,-0.580999970436,0.532249927521,-0.664763331413,-1.98582708836,0.350900024176,-0.661070942879,-0.424349993467,-0.682241022587,-0.816004037857,-0.118973106146,-1.12182319164,0.333699584007,0.152963608503
1981,0.534433305264,-0.545850038528,0.229209169745,0.106948822737,1.06200003624,-0.460339635611,-1.84775567055,-1.64160466194,0.471374988556,0.299781501293,0.647750020027,0.426681041718,0.649398028851,1.53420937061,-0.682374060154,0.0596931576729,0.853391468525
695,3.21900010109,0.00749999284744,0.0406181290746,-0.457635760307,-0.322299957275,-1.06191945076,-0.469284057617,0.174035444856,1.81152486801,0.432969629765,0.208200007677,-0.549490988255,-0.201126039028,0.29469665885,-0.267039358616,-0.172501131892,0.450455158949
10398,0.299566656351,-0.961650013924,-0.9899995327,0.00453889369965,0.00685000419617,-1.59208762646,0.0192808657885,-1.15748691559,0.642100036144,-0.666491091251,0.142150014639,-0.506537854671,-1.55955886841,-0.57709145546,0.149873182178,-0.550851166248,-0.646593153477
5708,-3.5813999176,-5.30410003662,-1.02516567707,0.00186604261398,-1.23064994812,-0.450453817844,-0.249853953719,-0.00964146852493,-0.351400017738,-0.685056507587,-0.946999967098,-1.00265955925,-0.0377398170531,-0.778225898743,-0.882848858833,-0.77464389801,-0.989164113998
1213,-0.667566716671,0.783550024033,0.33650675416,0.354781508446,0.262050002813,1.01211190224,-0.157401800156,0.330043822527,-0.969699978828,0.797720313072,-1.10780000687,0.681250214577,1.1086217165,0.57746809721,0.576807916164,-0.722828626633,-0.122097291052
226,-0.356700003147,0.429800003767,0.43434292078,0.0347140654922,-0.0134000182152,-0.369457811117,-1.88522994518,-0.20513394475,-0.00567500293255,-1.61202776432,-0.779000043869,-0.0623896420002,-1.82662570477,0.1894287467,-0.536144077778,0.249221652746,-0.282020688057
6777,-0.664233386517,0.0865000486374,0.84086227417,-0.0436885356903,1.75514996052,0.787616968155,1.38058876991,1.60706830025,0.637174963951,1.10476672649,-1.28384995461,0.150571227074,1.09509706497,-0.355483651161,-0.273494184017,0.604535698891,1.2081091404
2113,0.178933337331,-0.384900003672,-0.840870916843,-0.45163205266,-0.548699975014,-1.19356107712,-0.60172110796,-0.301195651293,0.172775015235,-1.18796789646,0.559749960899,-0.119973018765,-0.942273020744,-0.249934285879,-0.634957849979,-0.0136297419667,0.14934322238
3329,0.0172666609287,-0.11630000174,0.0336362570524,-0.464970171452,1.02279996872,0.103962868452,-0.0684546381235,-0.663783729076,0.0788250267506,-0.373834520578,-0.595750033855,-1.06275892258,-0.972079753876,0.253739058971,-0.610707521439,0.503684163094,-0.439159661531
1050,-1.18486666679,0.20269998908,1.0787872076,-0.405867248774,0.0,-0.428589046001,-0.137364953756,-0.363524824381,0.259175002575,-0.28633838892,2.3382499218,2.88479876518,-0.161331251264,0.761337697506,-1.66301524639,0.398466169834,-0.926794886589
9491,1.62583339214,-0.0566499978304,-0.66143399477,-0.614198207855,-0.6304500103,-0.935276210308,0.269515097141,-0.793672382832,0.216800004244,0.100911676884,0.870050013065,-0.227385997772,0.397509425879,-0.218469887972,-0.215051442385,0.0624769926071,-0.429342567921
22926,-0.0866333246231,-0.517149984837,-0.066470772028,-0.489660590887,1.4768999815,-0.286117881536,0.830230474472,0.0814140513539,0.395399987698,-0.374763846397,-0.252250015736,-0.488635361195,1.40492773056,-0.582076668739,-0.327981829643,0.989276170731,0.109602600336
5899,0.145799994469,1.07474994659,0.877658069134,-0.901437759399,3.23154997826,0.422611296177,-0.00735634192824,0.366290569305,0.484600007534,-0.548709094524,0.564999997616,0.560226261616,0.705150425434,-0.527429938316,-0.216953545809,-0.0824848636985,0.248948216438
5467,-0.305866658688,-0.398750007153,1.33074986935,0.415379822254,1.28055000305,-0.737632274628,-0.555069386959,-0.0889627709985,0.305625021458,0.18798533082,4.99109983444,-0.922747671604,1.42800784111,-0.345427572727,-0.581796705723,0.953969717026,0.460174649954
6774,-0.724166691303,0.0504000037909,-1.39042055607,-0.521821260452,0.292050004005,-1.02673351765,0.913502812386,0.372508227825,-0.295324981213,0.185277342796,0.186700001359,0.269708991051,0.759422421455,-0.119211569428,-0.480915874243,-0.793309152126,-1.11124539375
1788,0.11386667192,-0.796049952507,-0.985093772411,-0.073758713901,0.13639998436,-0.678885877132,-1.05694413185,-1.68089234829,0.793349981308,-0.728151261806,-0.256650000811,-0.794516324997,-1.12884950638,-0.561041474342,-0.131283923984,-0.743274390697,0.465058267117
5921,0.636966705322,0.790300011635,0.997501194477,0.487865030766,1.50125002861,0.587594807148,0.188635706902,0.442098855972,0.152200013399,1.14675581455,-0.735099971294,0.359897315502,1.01196861267,-0.700723707676,0.586000680923,1.15779876709,0.306528627872
5721,0.0339999981225,0.540799975395,0.768254518509,-0.161444693804,0.239999979734,0.859518349171,2.62579298019,0.48702698946,0.866225004196,0.942017316818,0.831200003624,1.54055476189,0.205162316561,0.288293987513,1.03566026688,0.163580551744,-0.0285952538252
2263,0.0324333310127,0.109200000763,-0.759022414684,-0.751687169075,1.29034996033,-0.679634094238,-0.771462678909,-0.753219008446,0.435375005007,-0.723884701729,0.915199995041,-0.653138697147,-2.17951107025,-0.129297360778,-0.469243139029,-0.567805111408,-0.485452950001
808,-0.333966672421,-0.113350003958,-0.238236069679,0.127263143659,0.878949999809,-0.20733487606,-0.37688845396,-0.543890476227,0.296425014734,0.0558822453022,0.170599997044,-0.70215857029,0.521231651306,-0.0119842365384,0.572168469429,-0.906747043133,0.293574601412
30001,-0.304900020361,0.30419999361,1.05429673195,-0.150743365288,1.40845000744,0.0121139585972,-0.244559794664,-0.16224347055,0.39682495594,-0.187162593007,5.24510002136,0.687748134136,0.482566207647,0.381084680557,-0.111162766814,0.526494026184,2.14493393898
348,-0.782666683197,-0.998350024223,0.790824651718,-0.470525681973,0.408349990845,-0.0381842330098,0.41059422493,0.5800973773,-0.24249997735,-0.58934032917,0.521800041199,0.521333992481,-0.510224878788,-0.437833547592,-1.12607896328,0.632645308971,-0.0563850104809
30849,-0.841066718102,0.858999967575,0.442070364952,0.125822201371,2.51609992981,0.992496967316,-1.04398477077,-0.73404699564,0.378075003624,-0.769639730453,-0.0963000059128,0.806388616562,-0.356649041176,1.23663043976,-0.404648631811,-0.0389113761485,-0.302551865578
1454,-0.394433319569,-1.76189994812,-1.17927193642,0.150481164455,0.480599999428,-0.642710328102,-0.496969342232,0.359394788742,0.00597500801086,-0.398187428713,-0.0571999996901,-4.76849937439,-0.70376843214,0.236462146044,0.0545522347093,0.200273707509,0.410597592592
6500,-0.133066669106,0.997999966145,1.23972249031,0.518232047558,0.531700015068,0.661251187325,0.553945302963,1.41358494759,-0.0354500114918,0.392560005188,-0.964150011539,0.421195149422,2.27470254898,-0.123097218573,0.628362834454,0.555097103119,0.268195331097
5627,-0.262333363295,0.844799995422,0.464309722185,-0.121915332973,-0.308350026608,1.346108675,-0.0273883678019,2.61295962334,-0.620324969292,-0.505938529968,-1.02244997025,1.20490014553,0.922653794289,0.14759285748,-0.258127003908,-1.38493311405,-0.245818853378
5715,-0.307433336973,-0.154899999499,1.42871594429,0.542276203632,1.71385002136,-0.0315318629146,0.472565680742,0.945645928383,0.37990000844,0.301326602697,0.310800015926,1.19115495682,1.59376120567,0.103841036558,0.0381176322699,-1.65101873875,0.193854615092
4791,-0.586533308029,-0.0109000056982,0.0530269891024,-1.02365505695,1.37495005131,-0.769053220749,0.188682049513,-0.449213624001,0.583899974823,-0.350703030825,5.50309991837,-1.02157223225,0.465779811144,0.0665898323059,-0.862282991409,-0.107061028481,-0.267883777618
56924,-0.0125666595995,0.0257500112057,0.960017204285,3.56110787392,-0.630400002003,0.699247598648,1.52031373978,-0.307826370001,0.780849993229,0.580750465393,0.521350026131,4.86522436142,0.0706970542669,0.815100193024,0.326558291912,0.881966948509,1.15876400471
2690,-0.115400001407,0.41479998827,1.34816539288,-0.531925439835,-0.482749998569,-0.129469200969,0.142082706094,0.782144129276,0.444800019264,0.0571962222457,1.33029997349,1.73834109306,0.0266210064292,-0.212715506554,0.5842923522,0.143628999591,-0.436268985271
1019,-0.0212333332747,-0.424750000238,-0.458905249834,0.0387201309204,0.628049969673,-0.386702179909,-0.0121084302664,0.0775486826897,-1.88082492352,-0.081554338336,-0.565249979496,-0.219670444727,-1.46180057526,-1.56745505333,0.997595787048,-0.128148570657,-0.189773514867
51422,0.315200030804,1.06844997406,0.8815279603,1.58969318867,2.08310008049,0.380547493696,0.270517617464,-0.720408797264,0.129600003362,0.564228415489,-0.0654499977827,0.017455726862,1.36709749699,0.396545171738,0.304413229227,0.57139313221,0.00186239182949
5788,0.654266655445,-0.217250004411,-0.630894899368,-0.178517699242,-0.154500007629,-1.90916955471,-0.625249385834,-0.79868721962,0.558499991894,-0.258712500334,1.31644999981,-0.900121450424,0.867638468742,0.454336315393,-0.0676048249006,0.807262778282,0.0314782857895
6709,-0.130366668105,-0.0387000143528,0.47764223814,0.917276501656,1.53489995003,0.18951934576,-0.0334442667663,0.759855151176,-0.188774988055,-0.69614470005,0.0993500053883,-0.946627497673,-0.416343033314,0.214505821466,1.47755432129,3.44938540459,-0.957591474056
1277,-0.0129333436489,-0.0583000183105,0.95292955637,0.000223403359996,-0.467649996281,0.65710747242,-0.0846849381924,2.02396869659,0.627225041389,1.59812998772,1.90374994278,-0.373613417149,0.426720619202,0.760862350464,8.45371978357e-05,2.39638900757,4.04816579819
993,0.595200002193,1.54375004768,0.197841793299,0.415363073349,0.703649997711,1.08768868446,-0.35859555006,-0.0174539834261,0.118325009942,-0.599708139896,-0.0989499986172,-0.117485672235,-1.37298727036,0.763886511326,-0.244259551167,0.0409973040223,0.0270926728845
7157,-0.249166667461,0.463750004768,0.421700179577,0.027549315244,1.33654999733,0.760333776474,-1.27750706673,0.419006884098,0.125450000167,-1.60492372513,-0.436200022697,-1.13913321495,-1.10660052299,0.899001479149,-0.439976036549,0.65712594986,-0.479382872581
1958,-0.946200013161,-0.134900003672,0.622294723988,-0.304723083973,-0.174649983644,-0.20982901752,0.182690054178,0.163856133819,-0.947349965572,0.288382142782,-0.331600010395,-0.327086538076,0.536785185337,0.559758007526,1.25659275055,0.450243711472,-1.02553796768
4582,0.269400000572,-1.37380003929,0.782982587814,-0.247553795576,3.4196999073,-0.229330047965,-0.0279145333916,0.775949299335,-0.322299987078,1.24202823639,-0.697499990463,-1.7540242672,-1.42260670662,2.760430336,0.311536282301,2.51734924316,-0.352096557617
9212,0.335566699505,-0.524399995804,0.194722563028,-0.102534383535,-0.460350006819,-2.06734585762,0.212963625789,-0.0808600634336,0.836424946785,-0.378260344267,0.0286999996752,0.586882770061,-0.666489303112,-0.45005863905,-0.160606786609,-1.05509984493,-0.130020976067
8440,-0.248100012541,0.29574996233,-0.421604454517,1.48508155346,1.10839998722,0.13750448823,0.0572107844055,0.150728911161,-0.554875016212,-0.871379196644,-0.467700004578,-2.17167448997,-0.586319983006,0.16685397923,1.56015348434,0.695522904396,-0.0255334973335
6790,0.544333338737,0.950199961662,1.01414656639,-0.232245206833,2.00200009346,-0.0442337989807,0.60796636343,-0.00138577818871,0.455375015736,0.271657496691,0.759700000286,0.904325962067,0.647273719311,0.667341411114,-0.825733065605,0.105170384049,-0.883307635784
8851,0.0251666679978,-0.763949990273,2.32340860367,-1.67416787148,2.68295001984,-1.23371589184,-0.303863167763,0.546577334404,1.60294997692,0.115490309894,-0.441049993038,0.0927815139294,0.756360173225,0.293731898069,-0.719902575016,1.24337935448,-0.355800569057
2534,-0.209733337164,-0.0058000087738,-0.772808074951,-0.163498282433,0.97520005703,-0.721712112427,-0.160750433803,-0.691356360912,0.668850004673,0.934092462063,-0.629450023174,-0.838233470917,-2.16598749161,-0.156627565622,-0.539932608604,0.31575024128,-0.442585527897
4893,0.753833413124,-0.121899992228,-2.1461455822,-0.0243210345507,1.11405003071,0.196532815695,-1.30786883831,-0.574559748173,-0.0272499918938,-0.539908528328,0.55395001173,0.793887019157,-1.28635072708,0.0750589817762,0.712860763073,-0.0143788158894,-0.212600439787
665,-0.0622333288193,-0.277799993753,0.830927252769,0.708133876324,1.29560005665,0.432566940784,0.0549440532923,-0.207612037659,-0.0419250130653,0.242804884911,-0.848299980164,0.907537817955,-0.723669886589,-0.225757420063,0.576459407806,1.0914349556,0.29838758707
4313,0.0897333174944,-0.379700005054,-0.842210888863,-1.34757590294,-0.292200028896,-1.45820498466,-0.413167744875,-0.364088833332,0.753350019455,-0.513652861118,0.966899991035,-0.388748854399,-1.05761122704,-0.307110488415,-1.09434938431,-0.0610045790672,-0.12210047245
1022,0.421333312988,0.402249991894,1.69137239456,0.281410336494,0.31329998374,1.13414263725,0.619010210037,0.811686515808,0.708499968052,1.08052515984,-0.321500003338,0.595145404339,0.839061737061,-0.288656115532,0.464534699917,-0.444796621799,1.54129505157
5880,0.0287666916847,0.41859999299,0.391460508108,0.605145096779,2.53949999809,0.0335399061441,0.00131841003895,0.596460521221,0.584900021553,0.715215742588,-0.27689999342,-0.331294536591,1.11308181286,0.499755263329,0.976626813412,-0.0912432670593,0.421308726072
3162,-0.22623334825,0.47444999218,0.358536690474,-0.584375917912,0.420049995184,0.116474583745,0.0516306832433,-0.914765954018,-0.403675019741,-0.25200676918,-0.696449995041,-0.436888277531,-0.415266692638,0.00333017855883,-0.242402777076,0.903180480003,4.21077203751
1282,-0.134466677904,0.298299998045,0.614383757114,0.0982387810946,-2.37255001068,1.25054621696,-0.184075474739,-0.00233710557222,0.229274988174,-0.348367780447,0.0716499909759,-0.382806241512,1.53165376186,-0.545726180077,-0.000465694407467,-1.12656199932,0.50450617075
3383,-0.325166672468,-1.44484996796,1.57169675827,0.325118839741,1.12415003777,-0.668679833412,0.222233042121,0.725417435169,0.114024996758,0.174127876759,-1.01110005379,0.280879467726,1.81092309952,-0.114539504051,0.137832283974,0.336383283138,0.906969130039
727,-0.00933334231377,-0.7200999856,1.10086250305,0.751942157745,0.742249965668,-0.223163098097,-0.689438402653,-0.651182413101,-0.300249963999,-0.457186877728,0.0374499857426,-0.180958092213,-1.15593028069,-0.0137138068676,0.148603260517,-0.114638864994,-1.05524003506
