rid,DOS007_VCAP_24H:BRD-K01916633-001-02-2:5.02
26054,-1.75537252426
10682,0.769940555096
8573,-0.139259636402
23378,-0.242609292269
8553,-0.197537273169
622,0.0425424277782
9467,0.0486269071698
5525,-0.0231375098228
256364,0.800197422504
332,0.235925629735
2058,0.420241355896
7849,-0.0798314213753
23244,-0.0941757336259
7494,-0.382774353027
4836,0.57653605938
23647,-0.282062679529
10617,0.811649560928
2184,0.267682373524
5355,0.264899730682
6659,0.627192437649
7016,-1.78531432152
90861,0.0831779390574
10670,0.805991351604
79071,1.40619468689
64746,-1.16777777672
5366,-0.0174366310239
11344,-0.417094826698
10013,1.18124091625
5829,-0.25580534339
5257,-0.807956337929
22794,0.145699873567
9761,-0.260980606079
23326,0.55470597744
10972,-0.808955073357
10523,0.552162647247
79090,0.500804662704
27032,0.314524620771
9097,-0.540465414524
10513,-0.0140810012817
1891,0.0330011248589
3066,0.397214114666
9801,-0.185007542372
1459,0.0657374039292
9703,0.0317579619586
10606,-1.19504189491
1017,-0.828466534615
9813,-0.188570827246
7485,-0.142019271851
2109,0.680290341377
23271,-0.103510066867
9915,-0.573841452599
9552,0.263016045094
93487,0.811222672462
2956,-0.342260360718
11065,-1.40494263172
9653,0.670531749725
200081,0.135210692883
3337,0.477626919746
11073,-0.0887834653258
23,3.21664786339
5641,-0.91170501709
8720,-0.109896168113
10782,0.423785150051
25932,-1.4850935936
3028,-0.208806365728
6804,3.98141336441
890,-0.126832693815
6390,-0.654505193233
4303,-0.0110391061753
10953,-0.127961084247
22889,0.416861444712
3098,0.372673124075
11044,-0.636441707611
8985,1.45726406574
66008,-0.0307683944702
9217,-0.0761776715517
701,-0.138504981995
6182,0.411180377007
4860,-4.51449918747
7398,0.660164415836
6117,0.476010322571
23588,-1.16961455345
949,0.218555480242
7168,0.0601083524525
9375,-0.784649014473
4927,0.488337367773
2523,-0.101965427399
58497,0.690402150154
6856,-1.37185668945
26036,0.243330433965
10206,-0.680627644062
25793,-0.219038233161
55556,1.06345629692
3978,-0.00603395700455
10681,-1.41782259941
3638,-0.475592672825
8349,0.791817843914
6275,0.335304617882
3895,0.159358695149
392,0.940256595612
9170,2.24574708939
80347,0.152463048697
23300,0.742430150509
836,-0.0718615278602
11188,0.753236055374
10898,0.455223023891
9276,-0.835850656033
1647,0.421439111233
10285,0.0546820014715
23386,0.356665492058
3156,0.0573463439941
10237,-0.797376394272
7077,-1.34221363068
11157,1.30233871937
22908,0.927351236343
10915,-1.31665825844
9897,-0.663932621479
1759,-0.187190175056
54541,0.240001216531
211,-0.907626152039
5048,-1.20040225983
84722,-0.919641137123
29890,-0.255662411451
9868,-0.0388696491718
873,0.216556966305
5580,0.121595725417
3725,-0.356530725956
23585,0.310155928135
51097,1.47646391392
1831,-0.388013422489
7020,0.299945890903
55893,-0.574093639851
6944,-0.552791893482
22883,0.725120484829
5601,-0.812408089638
10775,-0.308428764343
4780,0.208239808679
10904,0.761723279953
9917,-0.0263766050339
1399,-1.72787904739
24149,-0.477607548237
2222,0.297403603792
10131,0.822285413742
2958,-1.02133452892
9650,-0.157289683819
7319,-0.851934194565
4817,0.0902757719159
9143,5.12331771851
10494,0.531328082085
55324,-0.410398185253
23149,-0.184864729643
9943,-0.46981883049
6599,0.16733944416
51031,0.0835988819599
3566,-1.14732503891
3815,-0.580951094627
8624,1.19402563572
27346,0.389016747475
10489,0.313897937536
26128,1.46631669998
79921,0.333973020315
55746,1.54403281212
23636,0.249433621764
10892,0.102401092649
10652,-0.101749151945
11004,0.183163225651
23530,-1.74411356449
8826,-0.0811330229044
3308,0.607813179493
7153,-0.415588051081
11041,-0.0180619060993
6342,-0.892397880554
5883,0.369225651026
10589,0.209246754646
5110,-0.288910448551
4609,-1.30397081375
5423,-0.162794604897
1070,-0.481294929981
10051,-0.500318109989
6603,0.318446695805
9019,0.980673074722
10969,-0.0372163280845
9797,0.735760807991
4043,0.604119181633
9519,0.176949039102
8480,-0.488018602133
983,-1.10450220108
10559,0.994042158127
8508,0.139889717102
9275,0.12166403234
8914,-0.407549262047
54505,-1.62729978561
6919,-0.871134161949
2274,-0.823324799538
2288,0.451878130436
7994,0.0606123991311
4216,0.688372373581
7538,-0.33192896843
3628,1.55900752544
2037,0.0111425295472
2771,-0.351226687431
7264,0.543260931969
1786,-1.1319873333
5873,-1.149497509
780,0.596704006195
9926,-0.239396303892
8446,-0.362757146358
7159,-0.945491015911
1026,-0.204296648502
7082,-0.912201881409
10058,0.747153997421
10797,0.368646591902
11230,0.0947270393372
30836,0.114952296019
27336,-0.400727301836
9918,-1.17088711262
79073,0.305759012699
9688,0.899525284767
23659,-0.1890668571
8396,1.17183613777
23077,-0.754684746265
10857,-0.669443249702
16,-0.336037456989
2817,0.210610896349
60528,0.0396413952112
5359,-0.464354515076
1514,0.01182551682
1509,-0.897579789162
9181,0.264170795679
3611,0.519639968872
4783,-0.751294076443
10123,-0.0444563627243
8895,-0.591548442841
9805,-0.319594502449
4125,1.13535237312
1635,0.934348404408
4154,0.319894909859
26292,1.70050895214
5770,0.137675076723
25874,-0.877408027649
11319,-0.215547844768
1153,0.83909714222
11098,-2.78207135201
8974,-0.162243485451
533,0.341820806265
823,0.122149333358
6812,0.160886153579
3693,0.516512274742
4891,0.38578531146
10954,-0.0248414445668
5909,0.427542626858
9221,-0.221102938056
847,-1.02513122559
11072,-0.299920529127
10221,-0.809173882008
7158,0.824411869049
8678,-0.5140376091
11014,-0.523827135563
1994,-0.599362373352
3482,0.81171631813
25976,-0.75045645237
10491,-0.0252149309963
51053,0.743585586548
9267,-0.653064668179
5547,-1.29713201523
6597,0.617188692093
5836,-0.64940059185
6118,0.570040404797
2961,-0.628651499748
310,-0.204022228718
7296,0.222722560167
1429,0.143958494067
2548,0.469467073679
6499,0.416716575623
642,0.117852985859
23076,-0.398822575808
10099,-0.618874192238
9817,1.02961134911
9126,-0.32940530777
3930,-0.380558490753
10450,0.571292221546
54386,0.301008731127
664,-0.197402358055
596,-0.100266873837
10180,-4.22442340851
1445,0.236791491508
230,0.385290265083
9246,-0.708024501801
5092,0.151924133301
23463,0.77649307251
10007,0.0423890501261
4925,0.568076610565
6251,0.0360776782036
5782,-0.0675564557314
5106,0.906147897243
2673,-0.73605298996
644,0.850686788559
6284,1.39345741272
4605,0.626886487007
6810,-4.97215270996
54499,1.69696378708
11007,0.175456851721
1643,-0.093170940876
25805,0.153256520629
3033,0.536305189133
2745,-0.220710128546
9961,-1.18772864342
3925,-0.435306727886
2582,0.222087234259
5792,-0.225644722581
5236,1.21105647087
4016,-0.514477849007
4651,0.129952639341
3988,-0.264850944281
26227,0.0479542389512
7982,0.208581209183
3551,0.205991014838
5108,0.550020098686
8870,0.750149309635
2195,-0.558157145977
8731,0.403867304325
1956,-0.638373494148
10276,-0.44042891264
1666,-0.0800575688481
4864,0.422503739595
4232,0.300587177277
5050,0.187014579773
813,-0.55572193861
3964,0.0504532568157
26020,0.802326738834
481,-1.01095843315
5019,0.0709642469883
291,0.604572117329
10973,0.62197637558
9697,0.115244477987
5831,0.159973993897
8202,-1.00087475777
57804,-0.313326925039
5566,-0.115600973368
57149,0.305272191763
7416,0.117956109345
10174,0.954535484314
6676,-0.27428522706
8884,-1.1597789526
5997,-0.516217708588
57147,0.581334650517
6909,0.783828020096
9093,-0.934616923332
23142,-0.13106584549
8444,0.0656156390905
11232,-0.232968494296
27095,0.673212885857
10732,-0.342339217663
23029,0.287488013506
9270,-0.79637825489
47,-0.132076144218
5889,-0.119829632342
8243,-0.0191194713116
10730,-0.503181815147
30,-0.0639947354794
7466,0.595867276192
89910,0.262198269367
56654,0.451075971127
501,-0.334422856569
5438,0.684041440487
26993,0.0943193510175
55111,0.561326026917
8520,-0.460310935974
10146,0.337235987186
7165,1.09218382835
55011,0.232013180852
6461,-0.199195057154
10813,-0.655294716358
80746,-0.356244683266
10434,-1.20415496826
5607,1.2544747591
22827,0.0718968957663
51635,0.338242888451
84159,-0.318852990866
3508,0.282831400633
84890,1.4102435112
79600,-0.432375371456
8574,0.30949947238
5529,-0.458718627691
3909,0.294566571712
9637,0.215423971415
8518,-0.0541077032685
6443,1.17833507061
58478,-0.30494120717
4850,4.26976394653
23210,0.608537077904
54733,0.952430129051
55129,-0.247644096613
10273,0.879294753075
572,0.280918747187
5716,-0.747810304165
22841,0.261924147606
2356,0.269494533539
6050,-0.000578656792641
64422,-0.135706558824
8837,0.316635608673
55127,2.25591778755
23335,-0.57298874855
10270,-1.31877303123
6509,-0.341348677874
83743,0.435033798218
6772,-0.698325395584
22887,0.767838954926
51001,-0.398485541344
26511,-0.377920538187
7874,-0.0564066916704
51070,0.479485422373
1738,-0.46374887228
3416,-0.288733959198
9128,0.492709964514
9833,-0.701609492302
4088,0.376278221607
5018,-0.32726585865
51375,-1.02368175983
55038,0.160817444324
23061,-0.174167662859
64428,-0.0950069874525
11325,1.2237970829
9641,-0.358047753572
23038,0.31772506237
57048,-0.149608492851
94239,-0.501976072788
51203,0.0818800479174
388650,-0.319586843252
23039,0.408125519753
55179,-0.632459580898
5827,-0.0527244023979
10245,1.26577353477
6813,0.0358669161797
3251,-0.762075841427
23212,-0.654512584209
23536,0.301119685173
51282,0.333555519581
10227,-0.151914685965
50813,2.62908697128
51024,0.946855723858
53343,-0.274281740189
1465,0.524624705315
79006,0.501649737358
6988,-5.16047811508
11011,-0.331501185894
23325,-0.400722622871
10049,-0.476685523987
3157,0.102332353592
200734,2.10385656357
9053,-0.861324667931
79094,-0.556245148182
2778,-1.06651973724
54881,0.172855690122
54807,1.07697486877
323,0.708319783211
26001,2.84960699081
10190,-0.249178737402
9686,0.431195437908
54915,-0.297644078732
23658,0.0257831066847
7750,0.250641524792
79643,1.05224752426
9488,-0.610491573811
11200,0.260442495346
65057,0.0968992561102
6832,-0.775538146496
23131,-0.295521467924
10776,-0.239542320371
6253,0.416821658611
79716,-1.04857051373
29978,0.36884021759
9988,0.538011193275
10845,-0.245477765799
54957,0.234951898456
79170,0.37241730094
10610,0.163199484348
128,-0.327467381954
51026,-0.554495930672
5498,0.313952118158
124583,-0.0808945000172
9455,1.02815485001
1212,0.747427225113
5255,-0.670445084572
9448,-0.815301895142
9924,1.41547727585
5480,0.176165401936
1983,-0.287383794785
56889,1.16711938381
79080,-0.123196780682
9016,0.447338819504
6915,0.495951443911
9709,-3.07485175133
116832,-1.26296079159
670,-0.0672616362572
7867,-1.04979264736
79143,0.24231287837
11284,0.70465272665
23443,-0.240418300033
51599,0.0886927843094
5927,0.541969299316
55793,0.0746273100376
5867,-0.263144314289
7866,-0.256495535374
25825,-0.571874141693
4067,-0.36675041914
51015,0.0159989148378
5891,-0.328308612108
3300,0.52736312151
64781,-0.0189667195082
51056,-0.276672959328
8550,-0.9401922822
50810,-1.07207942009
23011,-0.28405046463
11168,-0.150131553411
1385,-1.38562572002
10150,0.491646051407
29763,0.0660417079926
9112,-0.369688123465
23499,-0.549662470818
85236,0.187359690666
5096,0.263680428267
55620,-0.250512868166
5373,-1.18472218513
51170,0.0505040660501
54850,-0.319993793964
80349,-0.0505878925323
355,0.173563212156
1062,0.792069375515
8804,0.0849317908287
80758,-0.135674536228
375346,0.396154403687
51385,-0.0113066881895
55748,0.496662318707
10318,-0.123395852745
54681,0.352296173573
7905,0.740443825722
28969,-0.0704614892602
10668,-1.4557955265
51005,0.46680238843
8800,0.0873369500041
54438,-0.528559505939
55825,-0.101398140192
8835,-0.0548872947693
64429,-1.79410016537
3682,-0.431372672319
10329,0.659217774868
27109,0.104502350092
51335,-0.654290378094
3202,0.796638011932
2896,0.429114490747
79902,-0.0342036820948
29083,-0.249763846397
5747,-0.240275472403
22905,5.75258302689
63933,0.603085696697
9847,0.2986292243
51021,-0.891423463821
8996,-1.23313295841
7376,-0.30391934514
5357,-1.95428979397
56940,3.33395934105
6195,0.37093809247
1633,-1.30244505405
23321,0.656727492809
51160,-0.220811873674
55604,0.32009190321
2063,-0.179822340608
54512,0.768769085407
9124,-0.072206735611
79174,-0.359775900841
23223,0.156179592013
39,-0.82382029295
57215,-0.329527050257
1052,-0.0856176018715
23139,0.991259694099
79947,-1.03233337402
4616,0.917238950729
9710,-0.0300059020519
6990,0.268426656723
29082,1.06352710724
9670,-0.0825722813606
81533,0.496850281954
10525,-0.15676869452
2353,-0.147363901138
57192,0.602928161621
3398,-1.09005141258
3775,-0.145726636052
26064,0.349249482155
29103,-0.0582865029573
3206,0.507791042328
1500,-0.314711600542
7690,-0.263658642769
29911,0.272522807121
2064,0.634073197842
65123,-0.388833999634
5986,0.0524909496307
85377,0.710632205009
9903,0.44657766819
7088,-0.101430736482
22796,0.605825603008
51116,0.0606575906277
54442,-0.00344517827034
10695,-0.510215044022
102,-0.468149423599
965,-0.627840161324
3800,-0.820459842682
10362,0.949157357216
5300,0.353341579437
8270,-0.655319869518
27242,0.29699113965
9928,-4.78597640991
1534,-0.601801633835
5654,0.366292893887
10810,-0.576034069061
7105,-0.408209353685
23014,0.569295108318
55012,0.0475708395243
2887,-0.642011761665
9183,0.457347720861
11151,-0.712952256203
7511,0.503696203232
10046,1.2422850132
1829,-0.781715869904
11000,0.0797128975391
976,0.808810353279
3597,1.94842588902
178,0.206394910812
2625,-0.909660816193
6119,0.347988814116
26136,-0.726623952389
6697,0.299494802952
5971,-1.20845127106
22934,1.30706548691
9289,-0.222738176584
4931,0.465150028467
4200,-0.636614263058
93594,-1.186409235
5982,-0.611959278584
26520,0.409336030483
4998,0.326348304749
10038,-0.863666951656
60493,-0.142837628722
51495,-0.739998936653
4482,0.381305396557
23224,0.163001179695
9690,-0.625994741917
80212,-1.81391847134
29928,-0.232728883624
22809,0.422906398773
50814,0.553206622601
55256,0.377221405506
56997,1.56818079948
81544,-0.314096212387
6894,0.773255825043
64080,-0.31728464365
55818,0.401803553104
637,-0.22164028883
22823,-0.440042972565
5287,0.823414742947
91137,-0.0447162762284
23097,0.324079036713
9851,0.126006901264
23522,-0.175813212991
1123,0.33364418149
5603,0.583437561989
51569,-1.1789919138
55699,-0.224009782076
2624,-0.614522695541
8204,-0.473956286907
9133,0.675835847855
10921,0.477052390575
51742,0.487510144711
2954,-1.41562318802
27244,0.920302271843
23013,0.722478866577
8050,-1.52905869484
79961,0.591676712036
2017,1.00566327572
55148,-0.711034297943
960,-0.115263432264
10451,-0.641103625298
57406,-1.37594294548
51719,0.097898453474
7074,0.868146300316
10059,0.56346321106
51071,-0.287674486637
5796,-0.525080680847
55008,0.473886936903
23597,0.0656106173992
8869,-0.0610724538565
8727,-0.131816878915
63874,0.370919913054
8821,1.36065304279
57178,-0.0364450663328
5468,0.282838016748
10557,0.345019966364
831,0.274100095034
9531,4.72169446945
2767,0.423280775547
1861,-0.705132961273
10165,0.188535928726
7106,0.301625400782
2908,0.383369863033
57761,0.130107522011
23338,0.525705933571
7852,0.286155700684
55033,0.166004955769
57019,-2.12360072136
91949,-0.308705300093
84617,-0.218526870012
25,0.632713198662
899,0.455129832029
79850,-0.087140083313
51466,-0.00708658248186
2852,-0.351441442966
55837,-0.671753823757
2131,-0.0566059350967
5427,4.92774868011
25966,0.498598098755
55608,-0.452450424433
1662,1.21199965477
9702,0.243117749691
11031,0.701397418976
10057,0.711078882217
5985,-0.18347120285
3280,-0.838721454144
55958,0.144200116396
51465,0.426311820745
2542,-0.833282649517
10641,-0.69019651413
11137,0.0987538099289
9842,-0.00859518349171
10493,-0.0242825075984
10112,-0.754834473133
1001,0.24376951158
23635,-1.04833137989
29916,0.00930158793926
2810,1.1890103817
5993,-0.713926911354
11142,-0.651348114014
79187,0.230367392302
51382,-0.065667822957
8318,0.0061791241169
9695,-1.70771026611
9712,-0.558342993259
64943,0.857471585274
9738,-0.113613530993
6793,-0.21121302247
7358,0.301736712456
58472,-0.149061918259
50865,-0.812039375305
23200,-0.777484178543
51293,0.848180949688
10962,-1.20528447628
10153,0.342358469963
874,0.649287939072
