rid,CPC002_HA1E_6H:BRD-K97118047-001-02-0:10,CPC002_HA1E_24H:BRD-K97118047-001-02-0:10,CPC002_HCC515_6H:BRD-K97118047-001-02-0:10,CPC002_HCC515_24H:BRD-K97118047-001-02-0:10,CPC002_PC3_6H:BRD-K97118047-001-02-0:10,CPC002_PC3_24H:BRD-K97118047-001-02-0:10,CPC002_VCAP_6H:BRD-K97118047-001-02-0:10,CPC002_VCAP_24H:BRD-K97118047-001-02-0:10,CPC016_A375_6H:BRD-K97118047-001-02-0:10,CPC016_A549_6H:BRD-K97118047-001-02-0:10,CPC016_A549_24H:BRD-K97118047-001-02-0:10,CPC016_ASC_24H:BRD-K97118047-001-02-0:10,CPC016_HEPG2_6H:BRD-K97118047-001-02-0:10,CPC016_HT29_6H:BRD-K97118047-001-02-0:10,CPC016_MCF7_6H:BRD-K97118047-001-02-0:10,CPC016_MCF7_24H:BRD-K97118047-001-02-0:10,CPC016_NEU_24H:BRD-K97118047-001-02-0:10,CPC016_NPC_24H:BRD-K97118047-001-02-0:10,CPC016_SKB_24H:BRD-K97118047-001-02-0:10
7015,0.132635116577,0.472835063934,1.27926266193,-0.110438801348,0.0917809382081,-1.12395167351,0.254575610161,0.595360934734,-1.18016004562,0.0917999744415,-0.106316387653,0.821356296539,1.23954999447,-0.108478441834,-0.419738590717,0.481537878513,0.427276283503,-0.116365090013,0.52905356884
8726,1.07753992081,0.00640587508678,0.614144802094,5.29505443573,0.25010830164,0.356800973415,0.376899063587,0.27122464776,-0.235380589962,-0.535250008106,0.694318890572,-0.731548964977,-0.541149973869,0.0681259781122,0.518965482712,0.465431690216,-0.0608607828617,0.0864446461201,-1.89068841934
2185,0.971485257149,-0.267842650414,-1.22773635387,-0.0147046744823,0.465768486261,-0.452395319939,0.226996511221,0.550441861153,-1.59884047508,1.00209999084,-0.505393266678,0.765006065369,1.41400003433,-0.233169481158,-1.16717970371,-0.0388849526644,0.996106624603,0.318433463573,0.380270808935
3315,-0.584750771523,-0.337424278259,-3.44265794754,-0.0175962895155,-0.392796874046,0.269656121731,0.422094553709,-0.211995631456,0.786264657974,-1.74644994736,0.387478411198,-0.913070738316,-0.435050010681,-0.00062982738018,0.316418111324,0.0275929681957,-0.272444456816,-0.646522521973,0.00102333549876
5289,-0.158647686243,-0.21447776258,-2.62025928497,-0.854959845543,0.255228102207,0.265369176865,-0.34820407629,-2.1292142868,-0.953535079956,-1.19805002213,-1.05281794071,-0.806978464127,1.55529999733,-0.847496032715,-0.455744415522,0.0437815189362,0.625544250011,-0.209441512823,-0.292272865772
868,0.446552157402,-0.000951185822487,1.78765463829,1.3556125164,-0.291098326445,-0.79060035944,-0.198156878352,-0.122189804912,0.850945949554,-0.19880002737,0.0388711057603,0.234061136842,-1.03269994259,-0.739044725895,1.44233167171,0.816912651062,0.586044073105,0.255820810795,-0.305447220802
1677,1.12710952759,-0.882803499699,-0.646517753601,-0.0540517121553,0.475705295801,0.827515602112,-0.320627599955,0.982483029366,-0.541482806206,0.0897000133991,-0.256303876638,0.599787175655,0.443650007248,0.293230861425,-1.33307933807,0.54516595602,0.213679715991,-0.233754351735,0.657824218273
7043,0.666637003422,0.119070693851,-1.30876886845,-0.293327748775,0.556219279766,-0.901526153088,-0.276915371418,0.242226675153,-1.2244502306,-0.120700001717,-0.0921347364783,0.454349398613,0.439749985933,-0.334680587053,-0.874273657799,-0.802748143673,1.32666695118,0.838442564011,1.31344592571
5613,1.00185132027,0.0291833467782,1.07321619987,-0.104310065508,0.223529994488,-0.320728391409,-0.00128948688507,1.04871964455,-0.997550368309,0.0225499868393,0.144027739763,1.06311309338,0.601099967957,0.220366120338,-1.40349292755,-0.619108319283,0.871316313744,1.47607934475,-0.0943966805935
595,-0.381079435349,0.0908240973949,-1.9034538269,0.287324994802,0.0267723724246,0.137025684118,-0.409250974655,0.643477261066,0.597678363323,-0.999250054359,0.0522494316101,0.141445890069,-0.919499993324,0.121119916439,0.719137012959,-1.44504892826,2.07477211952,0.117176800966,-0.784536361694
4793,0.389694750309,-0.409054756165,-1.45509195328,-0.416535377502,0.0444134511054,-0.622145533562,0.00597083568573,-0.711839854717,0.0225945282727,-0.587999999523,-0.172034397721,-0.166014045477,-0.212849974632,0.581873238087,1.33365273476,-0.329054474831,-0.158259108663,-0.899933755398,-0.0345104336739
2736,0.304039686918,0.863386273384,1.97904145718,0.274255633354,0.258294522762,-0.583471000195,-0.1360809654,0.229377552867,1.85038089752,1.67009997368,0.0800422281027,0.772817790508,-0.263850003481,-0.102331697941,-1.49696838856,0.657167851925,-0.255177617073,0.428719013929,0.608912825584
5290,1.21298384666,-0.540009617805,-0.433748960495,0.188109606504,0.418464183807,-0.323665142059,0.749864518642,-0.392614811659,-0.364012002945,0.467149972916,-0.677016377449,-0.0398596823215,0.0871999934316,0.135792329907,-1.15494251251,-0.35986751318,-0.786209404469,0.547440588474,-0.163914188743
6194,-0.301361441612,-0.142236799002,-0.360684961081,0.0,0.444129377604,-0.356710791588,-0.261232614517,-0.156443089247,-1.70593965054,0.336899995804,-0.75080370903,0.0,-0.00034999998752,-0.373183757067,-0.216115772724,-1.20407986641,-3.18243110087e-05,-0.396671026945,0.000358167424565
1676,1.05357789993,-1.51035237312,-1.78263342381,-0.366314232349,0.324599355459,-0.353581041098,-0.0763642191887,0.309515684843,-1.3250721693,1.0367500782,0.737180292606,1.87029004097,0.17745000124,-0.021956153214,-1.50754916668,-4.93462610245,0.458626776934,0.602733433247,0.586600780487
23512,0.946872472763,-0.774148464203,-4.05290174484,0.296169400215,1.10791754723,-0.609615921974,-0.5096103549,0.14661437273,-0.0818678960204,-0.327199965715,0.749873280525,0.321761339903,0.673200011253,-0.00552517920732,-0.421023607254,0.624847531319,0.350047618151,0.221905648708,0.211503177881
148022,0.274762421846,-0.265577614307,-0.213631346822,0.43461316824,0.117034912109,0.811732649803,-0.570810198784,-1.14893567562,-0.461334943771,-0.0168499983847,-0.428388953209,-0.298263549805,-0.127200007439,0.0364820435643,-0.408419728279,0.0600859075785,1.04691028595,0.349930644035,1.19328963757
1906,1.20275497437,0.774547994137,-1.44950127602,0.220596671104,-0.408615410328,-0.476568877697,-0.222951754928,0.916619718075,-0.772966444492,-0.972550034523,-0.0161429047585,0.856691420078,0.262750029564,-0.662014603615,-2.04465579987,-0.0889760404825,0.380320310593,0.531637787819,0.0646472275257
8878,-1.06457662582,-0.362365245819,-0.31087860465,-0.0303371250629,-0.0750647038221,-2.48529410362,-0.353238195181,0.536628961563,-0.155634522438,-1.12329995632,0.19480612874,-1.46735942364,-0.401300013065,-0.00250454433262,0.217498779297,-0.552165567875,-0.361199200153,-0.389022946358,0.318392038345
3091,1.56290090084,-0.0916644185781,-0.44653993845,-0.132624194026,0.723743081093,0.282764881849,-0.765847980976,0.752416014671,-0.0175469964743,0.815850019455,0.527263402939,-0.842055499554,-0.111900001764,0.494130373001,-1.25483107567,-0.0782860592008,0.755701363087,-1.4106297493,-1.58277153969
5743,0.164482295513,-0.856227517128,0.921497344971,0.913959622383,0.792829990387,0.118995636702,2.72206687927,-0.229494258761,-0.77524381876,0.104849994183,0.388928115368,0.942592382431,-0.271549999714,1.01787829399,-0.766576826572,-4.29358386993,-0.501490712166,-0.330295741558,-0.301544368267
5321,0.711193561554,-0.025113902986,-1.17806947231,0.0255149677396,0.257914811373,0.152436286211,0.599159598351,0.329449117184,-1.92614734173,-0.0492500066757,-0.523836672306,1.20439124107,0.193800002337,-0.46905618906,-1.55196666718,0.329005688429,0.000247507414315,0.602348685265,0.146961241961
4144,0.0463026463985,0.344335913658,1.78215444088,-0.573158740997,0.841327726841,-0.450638562441,0.32368466258,-0.609333872795,-0.163903132081,-2.03220009804,0.37021702528,-0.0794245675206,0.691249966621,0.500934481621,-0.3654063344,-1.95889258385,-0.119459554553,-0.270262539387,1.21474504471
1981,-0.492645829916,0.078136920929,1.33941817284,0.682819783688,-0.224178239703,0.591368913651,-0.0475439727306,-0.53561770916,-0.215621218085,-0.60389995575,0.591946601868,1.05830812454,-1.48880004883,-0.130233705044,0.864257454872,-1.87212085724,0.213789224625,-0.0415115058422,0.219411179423
695,0.210318446159,-0.369532883167,0.0729885548353,0.373554944992,-0.954679310322,-0.451131999493,0.264853715897,-0.956986367702,-0.678527951241,0.495700001717,-0.796866774559,0.518195033073,-0.354749977589,0.237828448415,0.607033789158,0.489237964153,-0.115453347564,-0.566974043846,-0.0862904638052
10398,0.0901844501495,0.946372330189,-1.6234691143,0.668357849121,-0.172009214759,0.400284677744,-0.046190995723,0.0631886348128,-1.56389904022,0.435499966145,-0.469874978065,0.120770692825,-0.118200004101,-0.288259774446,-1.72511041164,0.163259223104,0.0496166348457,0.537185966969,1.5725055933
5708,-1.00497245789,-0.347453504801,2.28660297394,0.326304584742,0.701077461243,0.164509251714,-0.855698943138,0.577338337898,-0.695551037788,-0.696499943733,0.225062936544,-0.429986864328,-0.386049985886,1.03112518787,1.46502149105,-0.634631752968,0.177970603108,-0.466277658939,0.637041926384
1213,-0.962664484978,-0.235488176346,-0.0228276252747,-0.597015082836,-0.0237598847598,0.543923914433,-0.682834684849,-0.982853055,0.872772991657,-4.24580001831,-1.17683601379,-1.11169433594,0.110349997878,0.252414405346,0.748872816563,-0.653148293495,-0.192676052451,-0.302272170782,-0.290260881186
226,-1.22932887077,0.197293579578,-0.171926036477,-0.0291424691677,-0.0591148845851,0.208670049906,-0.722341418266,-0.468268096447,0.688398420811,0.0899000018835,-2.01003909111,-0.28973326087,0.109249979258,-0.0753647536039,1.42211258411,-0.557134270668,-0.749118626118,-0.0868910253048,1.17359995842
6777,-1.06868731976,-0.945940673351,1.47784972191,0.0771134793758,0.0904537588358,-1.00155425072,1.17233455181,1.07023859024,1.03636682034,0.422450006008,-0.822956800461,0.343933284283,-0.687650024891,0.154166817665,0.363298296928,0.19793561101,0.458463728428,-0.871528148651,-0.000127114355564
2113,0.66116476059,-0.334879636765,1.17431354523,0.140294954181,0.667672276497,0.32260876894,-0.493953049183,0.0421174019575,-0.489592790604,-1.00940001011,-0.172501146793,0.215433955193,0.763749957085,-0.572079122066,-1.00084865093,0.0145543515682,0.964504718781,0.223956897855,-0.669102907181
3329,0.433515906334,1.35876595974,-0.368983536959,0.237498670816,-0.0853799432516,0.405010044575,-0.0180707871914,0.0263871401548,0.515259385109,-0.846299946308,0.160809963942,-0.473022311926,-0.21099999547,0.681938648224,0.956916630268,-0.0416709072888,-0.353753447533,0.277094483376,0.365146249533
1050,0.175065740943,-0.617797970772,0.616855919361,0.368492931128,-0.719063341618,0.723235607147,-0.302628874779,-0.742959320545,-0.8211145401,-0.508450031281,-0.158229634166,-1.61507809162,-0.0270000100136,0.45802128315,1.13511002064,0.755534291267,-0.0414605438709,-0.270528405905,0.752151608467
9491,0.689914047718,0.0449660941958,0.73087066412,0.813545286655,-0.268074214458,0.0970414876938,0.165750443935,-0.0187058150768,-0.565256297588,0.430100023746,0.00338496267796,1.28740620613,0.981050014496,0.096986964345,-1.07976078987,-0.335171878338,-0.323197603226,-0.0933550298214,0.813805401325
22926,-4.31313657761,-0.274091601372,-3.90421414375,-0.225315451622,0.222758233547,-0.369984865189,-0.317526340485,-0.0607568956912,-0.548459172249,0.712350010872,-0.0321434885263,0.107683360577,0.268199980259,0.348980367184,0.407357126474,-0.685087442398,1.31444036961,-1.31544232368,0.282685518265
5899,-0.387303590775,-0.203537553549,1.25424730778,-0.464104831219,0.286666154861,0.411126345396,0.396768033504,-0.550942599773,-0.232392653823,0.598800003529,1.27896821499,-0.0207287371159,-0.621349990368,0.368701905012,1.22309482098,0.631561875343,-0.636499226093,-0.976211667061,1.93795990944
5467,-0.630302190781,0.0997823923826,0.004758823663,0.728651046753,-0.836486756802,0.416050642729,-0.659688055515,-0.567818045616,-0.0291176885366,1.42470002174,-0.440793037415,0.096898317337,0.298950016499,-0.0852517038584,-1.07876980305,-2.64339804649,1.36222863197,-0.256925404072,3.32883429527
6774,1.34897184372,0.0383321791887,-0.373666614294,-0.100124537945,-0.21507166326,2.4178814888,0.0017032623291,-0.615898251534,1.60982966423,-0.790099978447,-0.51444965601,-1.12478923798,-0.0601500123739,0.936579704285,-0.97637206316,0.910829246044,-0.570167660713,0.185439750552,-0.302693903446
1788,0.684832692146,0.484824061394,0.797538638115,-0.120620049536,0.623234689236,-0.407145947218,-0.0913636684418,0.188258051872,-1.29755115509,0.231749981642,-0.558591246605,0.321980118752,-0.0397000014782,-0.468265205622,-1.11546778679,-0.39721173048,0.337733447552,0.397858381271,1.0832105875
5921,0.445021867752,-0.290405929089,1.37292385101,0.798759698868,-0.031464971602,-0.152367934585,-0.341060996056,-0.243412733078,0.356047868729,0.555249989033,-1.32690429688,-0.816903591156,0.584599971771,0.273973971605,0.592616558075,1.66857790947,-0.498295336962,-0.532679200172,0.19900894165
5721,0.0553918778896,-0.874920487404,-3.86066699028,0.842270493507,-0.347167521715,-0.129584982991,-3.41730880737,0.209213212132,0.141221687198,-0.303600013256,0.332773268223,-0.694857597351,-0.330150008202,-0.155196398497,0.461448282003,0.399526417255,-0.650962233543,-0.25608330965,-0.233980089426
2263,0.25629645586,0.626373648643,1.5972571373,0.477828919888,-0.1167402789,-0.255140662193,0.470289558172,0.534591734409,-0.715091228485,1.00065004826,-0.298840939999,0.998381793499,-0.044650003314,-0.0472610145807,-0.952959597111,0.202762901783,-0.520264446735,0.0607425644994,0.505552828312
808,0.275997042656,0.0957544147968,-1.53259682655,-0.339580535889,-0.579475283623,-0.252208918333,0.9097468853,0.290926575661,-0.389003574848,0.28409999609,0.134778439999,1.93173551559,-0.161449998617,0.233644843102,0.205979496241,-1.03058648109,0.255200684071,0.282357633114,0.503436207771
30001,-0.669074416161,-0.224609434605,0.697075128555,1.69568002224,-0.0744946077466,0.709697186947,-0.00959993898869,-0.604800283909,0.221178770065,-1.47654998302,-0.345083773136,0.713363945484,-0.0299000144005,0.689767122269,0.0360103137791,-0.0532489642501,0.342980563641,-0.119798481464,0.64349168539
348,1.67396533489,0.347057551146,1.3431173563,0.612544715405,-0.437836229801,-0.709732174873,0.676390528679,0.920873224735,0.885095715523,0.741550028324,-0.516413331032,-0.345214664936,-1.22609996796,-0.0648019760847,-1.29483222961,0.141871035099,-0.440218091011,-0.00666919723153,0.447619140148
30849,-0.345336288214,0.0516488850117,0.394594788551,-0.262832552195,0.0521380081773,-0.219781965017,-0.12954287231,-0.00791743211448,0.264680892229,-0.934149980545,0.230517461896,0.47038769722,-0.521650016308,0.902933239937,1.12488496304,-0.197974666953,-0.124233752489,-0.338113605976,0.842303395271
1454,-1.02776169777,-0.276001065969,2.26808547974,-0.68318092823,0.00171619933099,-0.382860183716,-0.596712231636,-0.570027470589,0.103529646993,-0.129850000143,0.546650052071,-1.34561085701,-0.798299968243,-0.961075842381,-0.273856014013,-1.29325020313,0.721779286861,-1.57074558735,-1.80770599842
6500,1.01446092129,0.304038882256,-1.06625819206,-1.29630720615,0.0161457601935,0.00733567029238,0.095565058291,0.28182426095,-0.118326991796,-1.50585007668,-0.0176741871983,-1.19591140747,-0.387600004673,0.346343517303,0.688398063183,-0.113150656223,-0.44839400053,0.156018823385,0.119996070862
5627,0.361139267683,-0.226885393262,0.79437994957,0.168271362782,-0.235571399331,0.358711361885,-0.341628968716,-0.875026106834,0.749707400799,-0.833350002766,-0.0667790919542,-1.24806058407,0.136049985886,0.494857370853,0.729832112789,0.477261662483,-0.231613069773,-1.11867749691,0.556497812271
5715,0.162366554141,-0.0507383383811,-2.16076803207,-0.603818356991,-0.151471555233,0.667499184608,0.151074022055,-0.486365377903,0.118738397956,-0.37144997716,0.261989295483,-1.15354561806,0.0568000003695,0.396570950747,0.743377923965,-0.487675905228,-0.95295804739,0.10464604944,1.67949521542
4791,0.614979028702,-0.814919531345,-0.811066031456,-0.0264189839363,-0.403359293938,-1.16142404079,0.185338139534,-0.82089984417,-0.103008046746,0.646549999714,0.0220237374306,-0.941846847534,-0.206399992108,0.0170205831528,-0.4631742239,-0.281095653772,-0.509939432144,0.183743089437,-0.544893026352
56924,0.698064148426,0.414576202631,-1.33291924,1.72234559059,-0.507139146328,0.875980854034,0.415719985962,1.27242553234,1.04864954948,-0.379400014877,0.744194328785,-1.33182394505,-0.464800000191,-0.0245353877544,0.674621284008,0.769920527935,-0.410143226385,-1.36529946327,4.11329364777
2690,0.0523844510317,-0.17780444026,0.741689682007,0.122457504272,-0.590230405331,0.748195469379,0.390436857939,0.704199016094,0.364558964968,-0.38789999485,-0.197397887707,0.651087462902,-0.443300008774,0.643726825714,0.454325884581,0.343557417393,0.518987238407,0.164231687784,-1.95668721199
1019,-0.0632293745875,1.25506341457,1.81884479523,0.326626330614,-0.377594202757,0.175486952066,0.157677158713,-3.07542324066,-0.00533227622509,-1.45095002651,0.313247740269,-1.30788230896,0.326799988747,0.0437613353133,0.655329704285,0.492607653141,-0.69660782814,0.933076858521,-1.47870028019
51422,-0.224561944604,-0.630785048008,2.48087954521,0.315535783768,0.131859987974,0.479395091534,0.549589931965,1.81263768673,0.617167830467,0.171450018883,-0.121147684753,-0.930809438229,0.739650011063,0.141966983676,0.462012916803,0.175868585706,-0.563336372375,-0.116314232349,0.982895493507
5788,0.714916825294,0.356075972319,-1.37054216862,-0.148176193237,-0.0246510542929,-1.03818786144,-0.901172399521,-0.370837002993,-1.18808805943,-0.412250012159,0.219136059284,1.0180221796,1.8640999794,-0.687810480595,-0.250139206648,-0.70107704401,0.184187620878,0.672261476517,0.974878787994
6709,-0.965047836304,0.572153687477,-1.14391756058,0.269622415304,0.323559165001,0.458624601364,-0.59931319952,-0.186418950558,0.445043087006,-0.648100018501,0.681706190109,-0.0978747308254,-1.2228499651,0.510249197483,0.244169279933,-0.902306854725,0.142223477364,0.126483947039,-0.339165091515
1277,-1.3550349474,-0.109179265797,0.658578574657,0.522818207741,0.0985925495625,0.878116726875,0.426383256912,-0.258434355259,0.113409072161,0.0467000007629,-0.568718135357,-3.24402523041,-0.335649996996,-0.241754308343,-0.380213707685,-0.0161262229085,0.541628837585,-1.07292556763,0.109793357551
993,-0.995027184486,0.0216460227966,0.494529426098,0.9821600914,-0.775784492493,-0.188719823956,-0.332635730505,0.0808675214648,-0.173791840672,-0.0725499987602,1.5879868269,-0.396168589592,-0.64904999733,0.418807327747,0.383230119944,-0.343987286091,-0.640296638012,-0.157416149974,-0.449653029442
7157,-1.26082372665,-0.448721021414,2.29265785217,3.45690512657,0.791641831398,-0.154802277684,-0.864441871643,0.304068922997,-0.303992033005,-0.603999972343,0.920344948769,-0.408252060413,-0.24264998734,0.508255720139,0.615116298199,-1.2522778511,0.536171793938,-0.405823230743,1.21322143078
1958,-0.631181180477,-0.131205633283,-0.134624436498,-0.805232286453,0.0333069823682,-0.452119320631,-0.321622341871,-0.510803282261,-0.534088373184,-0.413650006056,0.30758112669,-1.48839068413,-0.297099947929,0.255507260561,-0.346771657467,0.169948756695,-0.302255153656,0.764958798885,-0.328769385815
4582,-0.50924706459,-0.32621216774,-1.76391637325,0.325518071651,-1.14078140259,0.135732248425,-0.247119352221,0.313019007444,1.55307066441,-0.140450030565,-0.519725859165,0.467835009098,0.54240000248,-0.516242384911,1.24769997597,0.266518861055,-0.135671019554,0.388924926519,-0.235156655312
9212,-0.289698183537,0.237735301256,0.537099421024,-0.168266579509,-0.247685521841,0.326797544956,-0.462726980448,0.258270651102,-1.88676095009,0.00334998965263,0.664605379105,0.747865617275,0.436550021172,-0.142727822065,-0.298479914665,-0.389137029648,0.135988086462,0.118907690048,0.651461482048
8440,-0.796198070049,0.486114233732,1.26146554947,0.31812530756,-0.382854193449,-0.398910820484,-0.0142384842038,-0.611791014671,0.180961355567,-0.142949998379,0.160566851497,-1.43474090099,-0.360150009394,-0.21403169632,0.666059494019,0.17930200696,-0.753468632698,0.00375279784203,-1.54824113846
6790,0.280744791031,0.39305305481,-0.538290798664,-0.181347221136,-0.0779610648751,0.138089120388,-0.20772844553,0.347919881344,0.0982260257006,-0.980700016022,0.165766552091,-0.0953984856606,0.155400007963,0.261881351471,0.790545403957,0.711692214012,0.35610845685,-0.607897400856,0.662819087505
8851,0.889778375626,0.243673816323,5.26589679718,-0.32664886117,0.265017420053,0.178891375661,0.244379639626,0.548505544662,0.0401244498789,0.316900014877,0.689588904381,0.944662094116,-0.353349983692,0.192191362381,0.166387170553,-0.186864361167,-0.215891554952,-0.301907896996,0.678056836128
