rid,MUC.CP006_MCF7_6H:BRD-K83191645-001-01-1:9.9432,MUC.CP006_MCF7_6H:BRD-K83191645-001-01-1:3.3144,MUC.CP006_MCF7_6H:BRD-K83191645-001-01-1:1.1048,MUC.CP006_MCF7_6H:BRD-K83191645-001-01-1:0.3683,MUC.CP006_MCF7_24H:BRD-K83191645-001-01-1:9.9432,MUC.CP006_MCF7_24H:BRD-K83191645-001-01-1:3.3144,MUC.CP006_MCF7_24H:BRD-K83191645-001-01-1:1.1048,MUC.CP006_MCF7_24H:BRD-K83191645-001-01-1:0.3683
147179,-0.111659139395,-0.148916780949,1.13650858402,-1.80422723293,-0.493532806635,0.483199715614,0.00419947132468,0.383139014244
29937,0.391645103693,0.40938603878,0.994473218918,-0.0992229580879,0.822851955891,0.0502441823483,1.32084822655,-0.450638383627
6184,-1.19933176041,-0.0925474837422,-0.607871711254,-0.946826934814,0.370473206043,0.017957597971,0.165415897965,0.57915854454
9854,-0.64946615696,-0.543595552444,-0.237914338708,-0.540964186192,-0.341590821743,0.866831541061,0.920806288719,0.585834264755
2553,0.736676156521,0.248039186001,0.80241471529,1.29490673542,-0.890913367271,0.0208952128887,1.15855157375,0.53562605381
5440,-0.797053396702,-1.4564974308,-2.19876909256,-2.4460644722,0.848529875278,0.226295411587,1.1606323719,0.779046773911
54623,0.178700789809,0.726054131985,-0.609029829502,-0.207675337791,0.16723062098,0.307815015316,-0.57639592886,-0.271727979183
9533,0.374437570572,0.375317841768,0.157716140151,0.493726968765,-0.0788204818964,-1.1963133812,-0.626135230064,-0.564633488655
8607,-0.166143417358,0.511814236641,-0.121196582913,-1.07699000835,0.821390390396,0.294834196568,0.435316830873,0.627728223801
207,-0.58871358633,-0.150042667985,-0.312545955181,-0.44084328413,0.0984148904681,0.126663476229,0.0436006486416,0.352704316378
26054,-0.183817982674,-0.0565177947283,-0.0493998676538,-1.9026299715,-0.168049931526,0.513602554798,0.530306816101,-0.143430113792
10682,-0.227386817336,0.48517125845,-0.209310293198,-0.70756405592,0.501274466515,0.598415851593,0.662828803062,0.0144329704344
8573,-1.03555011749,-0.319837361574,0.00722528807819,0.165283024311,-1.02941536903,0.317508012056,0.292923927307,-1.63700318336
23378,0.140867859125,0.329072505236,0.212223976851,-0.181311428547,0.902561545372,0.518406152725,0.775435566902,1.91628134251
8553,-0.522352874279,-0.593001186848,0.428461253643,-0.246732920408,0.851148068905,0.732739388943,-0.602358818054,-1.44687008858
622,-0.0221738219261,-0.130296289921,-0.0292261838913,-0.870645046234,0.481978833675,0.537606239319,1.11691021919,-0.0955719649792
9467,-0.599435567856,-0.957773029804,-1.70473670959,-1.07025420666,-0.793245375156,0.00647896528244,-0.193744823337,0.00386144267395
5525,-0.692542791367,-0.70370811224,0.0425104424357,-0.098253890872,-0.256589055061,0.282513320446,0.221646010876,-0.674673438072
256364,-0.497642040253,-0.409250736237,1.1328291893,-0.653157770634,-0.446679264307,-0.37039411068,-0.695032119751,0.0646517425776
332,1.30981767178,0.360158652067,0.449918061495,1.19056940079,0.719321727753,0.424823015928,1.15918755531,0.701784610748
2058,-0.724336862564,-0.44639262557,-0.165099546313,-0.11272007972,-0.439272463322,0.390287041664,0.103026002645,-0.349533677101
7849,1.47655653954,-0.47507211566,0.927386641502,-0.911920249462,0.433272182941,0.508746683598,-0.266718089581,1.24179244041
23244,-0.763018250465,-0.21882776916,-0.148770675063,-1.61845159531,-0.754125416279,0.0684799402952,0.640934884548,0.13192075491
7494,-0.46882006526,-0.547682225704,-0.700295209885,-1.38341343403,0.751754522324,0.322630643845,0.359885215759,-0.203924790025
4836,-0.134856134653,0.0386801958084,0.494543045759,0.191639915109,-0.673013746738,-0.143709138036,-0.752929508686,-0.313038349152
23647,0.688575148582,1.55019140244,0.702147603035,0.108418777585,-0.277020305395,0.724990606308,0.673819720745,0.205890521407
10617,-0.0141281466931,0.773113548756,-0.469660937786,-0.461329966784,1.0422424078,0.708110809326,0.825896859169,0.768004477024
2184,0.226932242513,0.648726224899,-0.335658580065,-0.529663443565,0.366100728512,0.670090675354,0.288505792618,-0.55498790741
5355,0.343928873539,0.0277534648776,-0.0746207684278,1.14589488506,-0.174858301878,-0.416798949242,-0.984467148781,-0.767657577991
6659,-0.254252284765,-0.0447627007961,-0.0540081933141,0.152577489614,-0.750787138939,-0.062992721796,-1.32770252228,-1.77618384361
7016,1.03061687946,0.649028480053,0.42217028141,1.23437106609,-0.559644639492,-0.635333061218,-1.21579921246,-0.89334243536
90861,-0.655426025391,0.0653447285295,-0.348523318768,-0.900554299355,-0.26353085041,0.222037762403,0.281363904476,0.151153981686
10670,0.554501771927,-1.28228032589,-0.926058709621,0.147426143289,-0.258838623762,0.519366443157,-0.160983934999,-0.296112179756
79071,-0.121517963707,0.383708357811,-0.570487380028,-0.692144155502,1.00116479397,0.180835753679,0.36365288496,1.15759134293
64746,-0.376394331455,-0.348211705685,-0.627907395363,-1.54748046398,1.18736290932,0.279847115278,0.476202428341,-0.780084252357
5366,0.132269889116,0.0689357668161,-0.670729696751,0.57229077816,0.601827263832,0.864971637726,-0.290630102158,-0.00422927504405
11344,-0.672746181488,-1.00979661942,0.148686096072,0.725758314133,0.421197086573,0.550238609314,-0.0792441964149,1.02874982357
10013,0.107397727668,0.36480936408,0.424336016178,-0.397769868374,-0.318098753691,0.478583693504,0.410840898752,-0.463472485542
5829,0.00378845632076,0.043106071651,0.581724405289,0.09888125211,-1.0068128109,-0.639733970165,-1.48901700974,-1.33147287369
5257,-0.0788741409779,-0.166230514646,0.957106053829,0.335267961025,-0.27428022027,0.876044988632,-0.836957752705,-0.534431934357
22794,-0.0326225161552,-0.385617136955,0.500252008438,-1.57882606983,0.270141661167,-0.0873181819916,0.338899701834,0.0249931570143
9761,0.554133474827,-0.719483554363,0.171526402235,-0.194379448891,-0.835734426975,0.259316563606,-0.566554546356,0.751599133015
23326,-0.794666588306,-0.447652161121,-1.0617762804,-1.4912828207,-0.419536918402,0.234128758311,-0.413402378559,0.0814102515578
10972,-0.348068386316,-0.75701379776,-0.835735321045,0.146994322538,-0.508513689041,0.744735956192,0.869164466858,0.991591453552
10523,-0.192563191056,-0.794602155685,0.698627889156,-0.266471028328,-0.765253126621,-0.594257295132,-0.0462221503258,-1.1285867691
79090,0.1823759377,0.317793190479,0.670018553734,0.335573256016,0.566541433334,-0.484546482563,-0.517441570759,1.0129147768
27032,-0.745441198349,0.586207985878,-0.023637432605,-0.243516147137,-0.298284232616,-0.110845848918,0.409163236618,-0.226396486163
9097,0.647356808186,-0.229499101639,-0.0176473334432,0.892557561398,0.496285021305,-0.203639477491,0.270416915417,1.46415388584
10513,-0.481830894947,-0.399906039238,-1.00767505169,-3.02616286278,0.334042936563,0.290713727474,0.562370598316,-0.204447209835
1891,0.3889939785,0.390053570271,0.581194460392,0.774543583393,-0.903670966625,-0.3739387393,-0.640925168991,-1.34808325768
3066,-0.9037155509,-0.463132739067,-0.286413729191,-1.11236822605,1.17650222778,1.0087198019,1.3412797451,1.01441752911
9801,1.30745494366,0.436386376619,1.7357057333,0.85960316658,1.3938908577,0.824058055878,-0.37544554472,0.754371881485
1459,0.00283166766167,-0.550258338451,0.56410753727,0.917411148548,-0.368190079927,-0.709280669689,-0.745975732803,-0.098984837532
9703,-0.537097394466,0.855792343616,-0.539738714695,-0.515480220318,-0.298385441303,0.46190777421,0.256067931652,0.213335871696
10606,0.371016740799,0.0408534891903,0.026586741209,-0.0561870411038,0.651866018772,0.644946336746,1.13343548775,0.223626226187
1017,0.174042791128,-0.186696439981,-0.552999079227,0.184668987989,-0.864514291286,-0.352707326412,-0.558944225311,-0.712954938412
9813,0.611867666245,1.29085505009,-0.702563107014,-0.318945378065,-0.82207775116,-0.229563131928,-0.778799772263,-0.0335454717278
7485,-0.336832582951,0.0540551990271,1.04360973835,-0.953007221222,0.627836108208,0.367861658335,0.0590364038944,0.44572404027
2109,0.249765753746,0.123083092272,0.200025260448,-0.592077672482,-0.0663176178932,-0.0584160238504,0.754205822945,1.08237504959
23271,0.199256569147,0.27868360281,0.180602684617,0.751085996628,-0.730323553085,-0.767252504826,-0.788599252701,-0.497848302126
9915,0.820630311966,0.890955686569,0.115515395999,0.910813868046,-0.160582542419,-0.958057403564,-1.63322019577,-1.11235523224
9552,0.601778149605,-2.24307990074,0.13420471549,-1.94932937622,-0.540441989899,-0.681075394154,-0.59140008688,0.0855365395546
93487,0.13404867053,-0.110955327749,-0.530000865459,-0.713725030422,0.393342524767,0.40653526783,0.589190721512,0.875227272511
2956,0.0548728853464,0.218655690551,-1.10968315601,0.375909298658,-0.0969152003527,0.0548736564815,-0.0735454931855,0.607859790325
11065,-0.296045452356,0.237277418375,0.143563777208,-0.708274841309,0.747197687626,0.378443360329,0.746790885925,0.274768173695
9653,-0.246638655663,0.399627685547,-0.116700768471,0.941708862782,-0.619456768036,-0.617050528526,-0.452777087688,0.0524930506945
200081,0.263149023056,0.490209430456,-0.076344139874,-0.946386992931,-0.0768038928509,-0.455010920763,-0.86817997694,-0.815168738365
3337,-0.498719751835,-0.3124756217,0.489564985037,-0.613325834274,0.694440305233,0.772897303104,0.247564643621,0.665805697441
11073,-0.190035760403,-0.103547103703,-0.268799781799,0.0832881629467,-0.826649963856,-0.465625703335,0.25137758255,1.42848217487
23,0.567146062851,-0.160436809063,0.898549497128,0.437346756458,-1.1784465313,-0.328195393085,-0.916365206242,-1.43105638027
5641,0.394572615623,0.320152997971,0.289060711861,-1.15249121189,-0.314490258694,0.0596094802022,1.69286453724,2.06989359856
8720,-0.187827676535,-0.0700656920671,0.211471050978,-0.164981633425,-0.588684082031,0.454427838326,-0.0123717486858,0.387243896723
10782,-0.315859109163,-0.62198549509,-0.106796465814,-0.416220724583,0.0264634639025,-0.255346149206,-0.621224403381,0.898166596889
25932,-0.309287011623,-0.371015757322,-0.408969253302,-0.415918976068,-0.336997866631,0.139895185828,1.08392059803,0.454322397709
3028,-0.232049450278,-0.0472165197134,0.4975913167,-0.0099265743047,0.557100772858,0.0630320310593,0.517355263233,-0.410276025534
6804,-0.825623214245,0.180306270719,-0.392227441072,0.376248776913,-0.895968914032,0.285944283009,0.501775383949,1.47726273537
890,0.25188523531,0.80094575882,0.245978415012,0.235559344292,0.114595539868,0.532749772072,1.06704044342,0.139067709446
6390,0.18548668921,0.365009725094,-0.182399705052,-0.671572983265,0.0788829252124,0.596190333366,0.986821889877,0.585668087006
4303,-0.361982226372,-0.150841042399,-0.073053792119,-0.451786965132,0.285787850618,0.684880137444,-0.310174047947,-0.174594253302
10953,-0.974728822708,0.134154289961,0.0772475451231,-1.13058519363,1.74436867237,0.198467195034,0.203373000026,-0.119022011757
22889,-0.23872409761,0.424073308706,-0.298972696066,-0.566887438297,-0.188072651625,-0.358962237835,-0.403210192919,-0.20668540895
3098,-0.151977077127,-0.443415224552,0.760405659676,-1.83291435242,0.0920274779201,0.240161240101,-0.088430210948,-0.933742105961
11044,1.50080800056,-0.0292650796473,-0.0429079532623,0.558460712433,-0.57621961832,-1.38938879967,-1.06535172462,-0.564246177673
8985,-0.514029145241,-0.406288057566,0.157103732228,-0.40447345376,-1.93595838547,-2.03993272781,-0.502878606319,-1.33787226677
66008,-0.557989001274,-0.374690055847,0.0949634760618,0.947601556778,-0.0403952561319,0.688369870186,2.08323979378,-0.459541916847
9217,-0.218239828944,0.811071038246,0.352997332811,0.333487331867,-0.145024597645,0.571061432362,0.750744581223,1.06923568249
701,1.08383667469,-0.171059533954,0.154485121369,0.988084495068,-0.568314015865,-0.874825060368,-0.890039205551,-0.37731435895
6182,0.480777710676,0.269804477692,0.461481779814,0.163013800979,0.0428689233959,0.724362254143,0.915813624859,-0.602943956852
4860,-0.442691922188,0.455545634031,-0.338982373476,-0.381138950586,1.02983093262,0.133713379502,0.796629548073,0.427186965942
7398,-0.727888524532,0.234475716949,-0.110576733947,-0.337692677975,0.762005746365,0.610199987888,0.560781598091,0.459458678961
6117,-0.484699845314,-0.924532651901,0.42033842206,0.335049569607,-0.0867402553558,-0.0548959970474,-0.425363332033,-0.224793747067
23588,0.855911076069,-0.138335868716,0.464720129967,0.924994051456,-5.64410400391,0.379920780659,0.241954818368,-2.28846216202
949,-0.0884294956923,-0.732033073902,0.792629003525,0.700314760208,-1.53578424454,0.156274080276,-0.125605911016,0.0834028869867
7168,-0.444073319435,-0.774776935577,0.336282134056,-1.83582997322,-0.210310578346,0.192866235971,-0.0720996260643,0.358725190163
9375,-0.521773457527,0.164308220148,-1.32385158539,-1.28772306442,-0.638843476772,0.824073433876,0.644602060318,-0.537013113499
4927,0.329524189234,0.323751628399,0.747866749763,0.349205315113,0.931615352631,0.493717253208,1.11138391495,0.412336289883
2523,0.7104408741,-0.0599765405059,-0.313632339239,0.950733006001,-0.603754997253,-0.773235321045,-0.674928069115,-0.533368527889
58497,-1.01021981239,-0.32514744997,0.248086437583,-0.236544206738,0.603455483913,0.511410474777,0.471216291189,-0.404053837061
6856,-0.300384610891,-0.554535031319,-0.807038605213,-0.546312987804,-0.416940569878,0.0184299945831,0.38407894969,0.268443852663
26036,-1.04704880714,-0.320257604122,0.307245492935,-0.329704076052,0.811452805996,0.129538148642,0.21252900362,0.593836903572
10206,1.29272222519,0.821006536484,0.429314821959,0.892913401127,-0.158306106925,-0.617135047913,-1.20258271694,-0.997598707676
25793,-1.17892599106,-0.165181457996,0.912100195885,-0.0484900996089,0.92256975174,0.534996986389,0.514405965805,-0.352560609579
55556,0.751252532005,-0.52611720562,1.70595419407,-1.07826948166,0.780636072159,0.186750531197,0.358595430851,-0.479436695576
3978,0.148847416043,0.156498998404,-1.00253915787,0.282598346472,0.016728065908,0.489641964436,0.534457802773,0.1387719661
10681,-0.305952966213,-0.804418027401,0.880150139332,0.633860468864,-0.162977874279,0.19376526773,-0.848831236362,0.101626724005
3638,0.0229446589947,-0.630649507046,-1.12575984001,-1.95921850204,0.145382106304,0.420995533466,0.448763787746,0.686549782753
8349,-0.0811308696866,0.0826091617346,0.530961036682,0.969601273537,-0.481656253338,-0.559476971626,-1.02643692493,-0.912465512753
6275,-0.332838237286,0.127381980419,-0.204967975616,0.476153761148,0.242927804589,0.431272238493,0.155770525336,0.44895735383
3895,0.266425639391,-0.212233871222,-0.745449900627,0.452153146267,-0.360859394073,-0.960465490818,-0.69134914875,-0.438777506351
392,-0.974207997322,-0.601804971695,-0.791534662247,-1.15234231949,-0.503973186016,-0.136707037687,-1.01720416546,-0.837486386299
9170,-0.167797386646,-0.0744832679629,0.431943297386,-0.283196598291,-0.453573703766,-1.26199567318,-2.16664338112,-0.331955164671
80347,-1.38645470142,0.389909118414,-0.106375783682,-1.05709481239,0.0975359082222,-0.183717429638,-0.354976534843,-0.380430430174
23300,-1.34138894081,-1.3785649538,-2.11005973816,-3.54586386681,0.145434588194,0.588404417038,-0.138607725501,0.0269998274744
836,0.353529542685,-0.112132430077,-0.115644834936,0.11812877655,-0.0334071442485,-0.660131812096,-0.494497805834,-0.0116761401296
11188,-0.776047348976,0.0958090573549,1.11633610725,-1.73809289932,0.211095809937,0.231368869543,0.0934361070395,0.126180112362
10898,0.255922973156,0.268663883209,-0.311541706324,1.22647500038,-0.0635312125087,-0.191390424967,-0.194068342447,-2.14033198357
9276,0.315020531416,-0.216222852468,-0.328925192356,-0.556174576283,-0.919777572155,0.211275070906,-0.157022595406,-0.524696826935
1647,-0.527111291885,0.433752417564,-0.609981656075,-0.891592204571,-0.24638235569,-1.08571338654,-0.98676866293,-0.671755254269
10285,-0.474017679691,0.530953526497,-0.342441052198,-0.294238686562,0.509742200375,0.225453346968,1.01791131496,1.14441549778
23386,0.0892463922501,-1.16732871532,0.754324197769,-3.12436556816,0.883159041405,0.136999577284,1.0306096077,-0.409225523472
3156,0.0367969125509,0.640409827232,0.0507441163063,-0.715171158314,0.0882731378078,-0.161180153489,-0.471534848213,-1.28224313259
10237,-0.339384883642,-0.0434047207236,0.185060709715,-0.620593190193,0.352822124958,0.166057348251,0.856548964977,0.367137670517
7077,2.15195250511,0.792832136154,0.679731070995,0.925598502159,-0.227309316397,-0.61260831356,0.158663868904,0.0610602870584
11157,-0.413301289082,0.704437732697,0.462021142244,1.41087722778,1.32031738758,0.512304067612,0.692687749863,0.28986030817
22908,-0.477926045656,-1.37025761604,0.222069725394,-0.850647091866,0.059379927814,0.311960339546,-0.633083224297,-0.618854045868
10915,-1.50486898422,-0.812397778034,-0.243199899793,-1.05975437164,-0.245075315237,0.378844439983,0.189316853881,-0.26494795084
9897,0.344554275274,0.0103257521987,-0.209874600172,-1.02089619637,-0.870372653008,-0.334848970175,-0.0664844512939,-1.1248254776
1759,0.110794916749,-0.327561885118,0.478374153376,-0.355557918549,-0.362436830997,0.498358368874,-1.64949274063,0.557482421398
54541,-0.270628362894,0.289313524961,0.250596672297,-0.979761958122,0.287541329861,-0.167116850615,-1.01743650436,-0.555616915226
211,1.05348968506,-0.130534440279,0.239501386881,1.06643736362,0.0459150671959,-0.453147351742,0.00358572602272,0.134800866246
5048,0.159975096583,-1.37187361717,-0.412543952465,0.820074319839,-0.683779537678,-0.133137062192,-0.67170137167,-0.578485131264
84722,-0.516716241837,-0.679512798786,0.301900446415,-0.7747605443,0.31140050292,0.314510583878,0.69864487648,-0.604596734047
29890,0.386977493763,-0.481411427259,0.33587449789,0.318471461535,0.00636878609657,0.343943536282,-0.549305021763,0.390990972519
9868,-0.46217700839,-0.138128191233,-0.111852325499,-0.897025704384,0.000672623515129,0.692043840885,0.846189498901,-1.27138102055
873,0.350089639425,0.552080690861,-0.22129355371,0.695643007755,0.399573624134,0.0547047406435,0.195938929915,-0.0604895316064
5580,0.276871442795,-0.643885672092,0.552631735802,0.375980079174,-0.713573873043,0.758635282516,-0.0938608050346,0.622752904892
3725,1.01398265362,0.886027336121,0.200542330742,-0.0530325248837,-0.194146513939,-0.650370657444,-0.393001258373,-0.186035677791
23585,-0.340080648661,-0.307423979044,0.341594427824,-0.990224003792,0.491082668304,0.151713818312,0.946761369705,0.307307988405
51097,-0.535583078861,0.713832437992,-0.723182916641,-0.734412491322,-0.327266186476,0.543951869011,0.400258421898,-0.327722728252
1831,0.738045811653,-0.470312654972,-0.458763659,-0.2443382442,0.644010186195,0.396628707647,0.713197529316,-1.00125026703
7020,0.957500457764,0.347108721733,0.308694601059,1.57694900036,-0.0367816835642,-0.398516505957,-0.940134584904,-0.340186208487
55893,0.77672368288,0.011639341712,-0.601196527481,0.305543094873,-0.188204929233,-1.10687637329,-1.08379662037,-0.435046434402
6944,1.06269264221,-0.126609429717,0.309565722942,0.727992594242,0.040635228157,-0.739385783672,-0.210459202528,-0.512750566006
22883,0.0680841952562,-0.744743585587,-0.372947454453,0.082477375865,0.417953968048,-0.0425955355167,-0.699253678322,-0.434517025948
5601,0.879696309566,-0.403179645538,0.276595145464,0.970664858818,-0.097019687295,-0.175166070461,-0.37366181612,-0.277467638254
10775,0.592635035515,0.443836688995,0.790661811829,0.63299959898,1.02148628235,0.829536736012,1.44706976414,0.565402328968
4780,0.644924640656,-0.179350152612,-0.41492831707,0.0352038145065,-0.200865060091,0.687670886517,-0.975735545158,-0.49644112587
10904,-0.258960664272,-0.565011799335,-0.82861083746,0.662897288799,0.435643434525,-1.15909314156,0.0143803656101,-3.39752817154
9917,-0.417883455753,-0.601207375526,-0.269637584686,0.587104022503,-0.705720901489,-0.728711783886,-0.679794371128,0.546659588814
1399,0.373575747013,-0.160317152739,-0.597369372845,-0.62728536129,-0.244679614902,-0.646077871323,-0.673160374165,-0.496760547161
24149,-0.309732317924,-0.387694299221,1.07040822506,6.2990489006,-0.405561983585,0.0601252950728,-0.654659986496,-0.828206777573
2222,-0.118818596005,-0.191797912121,-0.282668858767,-5.15833759308,0.692951738834,-0.106081932783,0.191937640309,0.484066665173
10131,0.285374492407,-0.0411171875894,0.507015049458,0.309735715389,0.718237638474,0.0502027198672,-0.267239958048,-0.567954778671
2958,-1.17370057106,-0.754693806171,1.41542077065,-0.285057753325,0.314515501261,0.500733971596,0.98072385788,1.04666686058
9650,0.28100886941,0.729471087456,-0.551109969616,-0.297498822212,0.0272090435028,-0.61439448595,-0.444582074881,-0.498569220304
7319,-1.40849769115,-0.462570846081,-0.470363914967,-1.04891943932,-0.915436565876,0.205050006509,0.377692580223,0.245130926371
4817,1.53813958168,-0.0669608414173,0.0738401189446,1.10518050194,-0.216395646334,-0.508432269096,-0.780398964882,-0.146899700165
9143,-0.17829759419,0.73172968626,0.305582106113,-0.267350584269,-0.0177128016949,1.17576873302,-0.572525382042,1.01650547981
10494,0.0213846415281,0.6733533144,-0.0471258312464,-0.679539620876,-0.848512172699,0.712092578411,0.842474400997,-0.340408951044
55324,-0.191170170903,-0.486652612686,-0.520799398422,-0.740156412125,0.08453515172,1.19988524914,0.0199780613184,-0.525312364101
23149,-0.702289104462,-0.248560264707,-0.863696038723,-0.0828872323036,-0.0988876894116,0.345528483391,-0.608510375023,-0.838683962822
9943,-0.638725697994,0.396859198809,0.519805431366,-0.452734529972,0.37298476696,0.362773984671,0.521334588528,0.0985879227519
6599,-0.644228875637,0.222964897752,-0.249870583415,0.210535317659,-0.499676644802,0.0755022913218,-0.407155841589,0.732248663902
51031,-1.74462723732,-1.73204958439,-0.958976686001,-2.2171087265,0.29050591588,0.458774209023,0.155968263745,-0.162768706679
3566,0.203835368156,0.211446732283,-0.467659115791,0.496876180172,-0.443833649158,-0.605305492878,-0.991766154766,-0.093778707087
3815,0.158516168594,-1.32978057861,0.755535185337,0.646811425686,0.11648312211,-0.449513316154,3.01981949806,-0.0548038631678
8624,0.0172901041806,0.268752336502,-0.751852691174,-1.55215001106,0.390235394239,0.743243575096,0.921676278114,0.339572757483
27346,-0.269320547581,-0.118367083371,-1.02951014042,-1.404941082,0.1926445961,0.201949983835,0.396095812321,0.230862244964
10489,0.687678217888,0.106487035751,-0.30486997962,0.687046349049,-0.365802437067,-0.225897401571,-0.129410684109,-0.268587291241
26128,-0.407330542803,0.38268250227,-0.344105392694,-0.960827887058,0.0893177688122,0.201252698898,0.836077809334,0.438836991787
79921,0.107241742313,0.0653283968568,0.0250531211495,-1.29301536083,0.924863696098,0.0777757465839,0.436999559402,0.194214448333
55746,1.30570268631,-0.152856737375,-0.0205994322896,0.113448686898,0.420399308205,-0.195503920317,0.343196004629,0.0222795046866
23636,-0.00267995893955,0.290650218725,0.288446009159,-0.0495076701045,0.449531495571,0.379291772842,0.285207867622,-0.121368288994
10892,-0.600619018078,0.722885489464,0.243019163609,-0.117386110127,0.0729066506028,0.412683159113,-0.602367699146,-0.0415032505989
10652,0.0441184043884,0.712298214436,0.470611125231,0.13273191452,-0.16613163054,0.52271938324,-0.072884619236,0.0975915566087
11004,-0.770667791367,0.403288036585,-0.182859763503,-1.10849630833,-0.738844633102,0.176995396614,0.263325214386,-0.267709314823
23530,0.360050469637,-0.470978587866,-0.222057282925,-0.691980600357,-0.0970113277435,0.609445214272,0.434112071991,0.561399757862
8826,-0.115735709667,0.727754354477,1.13400793076,-0.508281886578,-0.0334681756794,-0.45967310667,-0.281602263451,-0.142131686211
3308,0.313142925501,0.381808698177,-0.299276381731,0.614878773689,-0.619699239731,-0.614728748798,-1.19599080086,-0.554435014725
7153,-0.375007152557,-1.01668548584,0.108734242618,-0.771814107895,0.453117400408,-0.231911987066,0.488102763891,0.377240270376
11041,0.311690896749,0.179823964834,0.495889186859,0.0696007609367,0.547094464302,0.997738480568,0.421378612518,0.755174696445
6342,-0.373713999987,0.22401483357,-0.269820809364,-0.083756044507,0.813975930214,0.486196637154,0.683201491833,4.06547307968
5883,-0.425992310047,0.0334744006395,0.412958860397,0.02853666991,0.338419616222,0.834454417229,0.167447015643,0.0999911278486
10589,0.680722236633,0.432646095753,1.21640574932,0.0928834602237,0.821569681168,0.280537486076,0.334099620581,0.0725435689092
5110,-0.174680426717,-0.114467933774,-0.0854018330574,-1.19221913815,0.820024192333,0.728578925133,0.941053509712,0.516926050186
4609,0.414404213428,-0.168096795678,0.228041306138,-0.127253323793,0.720721900463,0.165275841951,0.471870869398,-0.041048835963
5423,-0.604842543602,0.123224087059,-0.613043725491,-0.930222690105,1.45295262337,0.520426213741,1.5773935318,0.914787769318
1070,0.404928296804,-0.0492729097605,0.105018787086,-1.45136022568,0.79864770174,0.351362109184,1.16230130196,0.572017073631
10051,-0.564810216427,0.454705476761,0.566289126873,-1.17281854153,0.300663709641,0.670466184616,0.686316907406,0.389383226633
6603,0.643772602081,0.0678178369999,1.61119949818,0.879263520241,0.56661772728,0.847517907619,-0.14840310812,0.709198057652
9019,-0.264907419682,0.295606791973,-0.155658006668,-1.38707327843,0.43714761734,0.687336564064,0.93339830637,3.4980711937
10969,-0.242803052068,-0.0245894789696,-0.419618278742,-0.960908293724,0.480129897594,0.431785255671,0.673800587654,0.295021444559
9797,-0.373615473509,0.493256419897,0.431636750698,-1.18297338486,-0.261238664389,0.669532477856,-0.149164184928,-0.482011079788
4043,-0.137590184808,0.315814226866,0.0665153115988,0.113536402583,-0.583977639675,-0.155650019646,-0.254428744316,-2.12123656273
9519,-0.791584730148,1.13177537918,0.527090668678,2.17927885056,-0.779005885124,0.141977488995,1.34578037262,1.22003161907
8480,0.0590895414352,0.859358310699,-0.127440020442,0.776007890701,0.978940248489,0.120952546597,0.525866389275,0.16661259532
983,-1.43415033817,0.278880596161,0.312718302011,0.174302831292,1.28990161419,0.746945261955,1.18401193619,0.92582911253
10559,-1.21103000641,-0.846427500248,-0.195143595338,0.4244967103,0.191996276379,0.227018654346,0.266599446535,1.01114869118
8508,0.420534133911,-0.14293512702,0.462900698185,0.921716451645,0.829856872559,0.873839139938,0.785585343838,0.427043378353
9275,-0.39744925499,0.146941423416,0.815974414349,-0.416308552027,0.851970553398,0.772321164608,0.325383603573,-0.214316770434
8914,-0.388221979141,-0.381852209568,0.0515391044319,0.144487172365,-0.821548461914,0.0644502341747,-0.845338284969,-0.691587209702
54505,-0.960375785828,0.0677084624767,-0.273227095604,-0.469713956118,-0.475712627172,0.585419118404,-0.601629376411,-0.0642450302839
6919,-2.32887077332,-0.121588930488,0.756592869759,-4.40216732025,-6.59934186935,0.222391098738,-0.014976516366,0.519280552864
2274,-0.250303179026,-0.612352728844,-0.0836760550737,-0.247080281377,-0.165344953537,0.15412452817,0.469438999891,0.447104483843
2288,0.480211675167,0.763378381729,-0.0127246677876,0.757221221924,-0.543523788452,-1.01414728165,-1.8618298769,0.0618990249932
7994,0.548976063728,-0.635842621326,0.656446814537,0.585364758968,-0.174693822861,0.590890288353,-0.410739064217,2.63016200066
4216,-0.805065095425,-0.816381216049,0.154533699155,-0.187945306301,0.528143286705,0.878361999989,-0.0516570359468,-0.879064083099
7538,0.0808718800545,0.118681147695,-0.926186621189,0.489886403084,0.609940469265,-1.25494456291,-1.25025808811,0.39934939146
3628,-1.12637770176,0.0997597128153,0.758700489998,0.734771370888,-0.0243187248707,-0.19592154026,-0.333103746176,-0.712968826294
2037,-1.42684829235,-0.910953402519,-0.528427422047,-1.93305110931,-0.0461274087429,-0.103615373373,0.278422296047,0.262619584799
2771,-0.124509640038,0.688762485981,0.117673993111,0.457030445337,-0.137636274099,0.48085463047,-0.471127301455,2.07106661797
7264,0.318818032742,0.952399373055,-0.249929711223,0.533070087433,0.449043989182,1.71665143967,0.906559586525,0.222747594118
1786,-0.0333342850208,0.0511629246175,-0.278999716043,0.151444092393,-0.221101775765,-0.0997784733772,-1.5134755373,-1.43169891834
5873,1.79789352417,-0.610360085964,0.790504455566,0.815158247948,-0.71925842762,-0.323525726795,0.483909606934,0.974896788597
780,0.309488296509,-0.274221092463,0.703460395336,0.352740615606,-1.22296965122,-0.126543998718,-0.797316789627,-0.925267100334
