rid,CPC003_HA1E_6H:BRD-K65285700-001-01-5:10,CPC003_HA1E_24H:BRD-K65285700-001-01-5:10,CPC003_HCC515_6H:BRD-K65285700-001-01-5:10,CPC003_HCC515_24H:BRD-K65285700-001-01-5:10,CPC003_PC3_6H:BRD-K65285700-001-01-5:10,CPC003_PC3_24H:BRD-K65285700-001-01-5:10,CPC003_VCAP_6H:BRD-K65285700-001-01-5:10,CPC003_VCAP_24H:BRD-K65285700-001-01-5:10,CPC018_A375_6H:BRD-K65285700-001-01-5:10,CPC018_A549_6H:BRD-K65285700-001-01-5:10,CPC018_A549_24H:BRD-K65285700-001-01-5:10,CPC018_ASC_24H:BRD-K65285700-001-01-5:10,CPC018_HEPG2_6H:BRD-K65285700-001-01-5:10,CPC018_HT29_6H:BRD-K65285700-001-01-5:10,CPC018_MCF7_6H:BRD-K65285700-001-01-5:10,CPC018_MCF7_24H:BRD-K65285700-001-01-5:10,CPC018_NPC_24H:BRD-K65285700-001-01-5:10,CPC018_PHH_24H:BRD-K65285700-001-01-5:10,CPC018_SKB_24H:BRD-K65285700-001-01-5:10
7043,0.773400008678,-0.537860572338,0.916911005974,0.99536049366,-0.274743318558,-1.03363287449,0.704977691174,0.0972999930382,-0.721779763699,-0.285866647959,-0.19010001421,-0.581419348717,-0.824031829834,-0.944639146328,0.321392416954,1.92274451256,-0.729554653168,-0.545005500317,-0.267361879349
5613,-0.259199976921,-0.24325555563,3.14231228828,-0.595669567585,0.714943349361,0.169317483902,0.19960847497,-0.36495000124,-0.241237804294,0.206333339214,0.0198500007391,-0.869689404964,-0.817438364029,-0.0284257531166,-0.492969721556,-0.667451798916,1.43402600288,-0.975288331509,-0.302028506994
595,-0.239500001073,-0.542302966118,0.18355897069,-0.51039814949,-1.25761806965,-1.21880054474,0.645246624947,0.849600076675,-0.808745920658,-0.142333358526,0.536000013351,1.71809613705,0.102255448699,-0.257935911417,-0.599310278893,-0.692620694637,-1.44254648685,0.220284640789,0.79892373085
4793,-0.234200015664,-0.160275623202,0.386436164379,0.370157122612,0.703632771969,1.5403842926,1.09158420563,-0.302349984646,0.273287385702,-0.258699983358,0.18180000782,-0.21275497973,2.13025379181,0.170880839229,-0.709623515606,0.247385755181,-0.600447773933,0.0946705937386,0.231055304408
2736,1.82740008831,-0.295108556747,0.974083900452,3.19213342667,-1.21555387974,0.25426441431,0.26442733407,-0.351649999619,0.0371011421084,-0.325299978256,-0.563899993896,-0.442586630583,0.458097308874,-0.511587679386,-0.571149051189,0.393432825804,-0.586362719536,-0.655118346214,-0.254149585962
5290,-0.0859500169754,-0.313160955906,0.859713852406,-1.35843634605,-0.808911561966,-0.446743309498,0.120978541672,-1.00164997578,0.336593925953,0.0898666679859,2.15275001526,-1.31392252445,-0.00941944122314,-0.123439952731,-0.386757522821,0.266746163368,0.064192533493,0.325279176235,-0.664505124092
6194,0.0,-0.0463907644153,0.013733769767,0.0,-0.173368901014,-0.511715650558,-0.155408352613,0.165600001812,-0.0428337901831,0.204700008035,0.337249994278,0.0,1.16636121273,-0.527480781078,0.331817448139,-0.155432552099,-0.000699999975041,-9.05824708752e-05,0.000699999975041
1676,-0.0287000089884,-0.0564030706882,1.4351913929,-0.658951044083,-3.47784686089,-0.576097905636,0.12055247277,-0.382600009441,-0.0681266486645,-0.169533342123,0.503900051117,-0.785151779652,-0.668307900429,-0.0738388448954,0.213052779436,0.0731791257858,-0.123747497797,-0.580057859421,-1.12243175507
23512,0.0403999984264,-0.325805127621,-1.38303899765,0.748868763447,0.086737960577,-0.728336811066,-0.286481022835,0.166549995542,-1.7667016983,0.126500040293,-5.28590011597,0.482290297747,-1.19689869881,-0.40750849247,0.74732285738,-1.26867890358,-0.963946819305,-1.05238258839,-1.14660179615
148022,-0.553449988365,-0.575952768326,0.656055748463,1.20281636715,2.48873662949,1.07688736916,0.433041870594,1.11325001717,-1.12470126152,-0.314733326435,0.108599990606,0.7548199296,0.466107666492,0.318919181824,0.804439902306,-0.0211805403233,-0.768161058426,-0.626721262932,0.853068053722
1906,-1.83045005798,-1.04995024204,1.12395191193,0.0640937238932,-1.31397271156,1.79418933392,-0.244601935148,-0.283399999142,0.144720613956,-0.265266686678,-2.57260012627,-1.71264123917,-0.823021292686,0.271170377731,0.26053866744,-0.187035381794,-0.877245604992,-0.820790529251,-1.61872601509
8878,0.127199992537,0.215651512146,-1.91825056076,-0.231567144394,2.6595454216,2.66206336021,0.61448186636,1.09185004234,1.72111225128,-2.402333498,-0.518549978733,1.02283513546,1.58046245575,-0.140181839466,0.711221218109,-0.4233764112,-0.209073662758,0.00194952217862,-0.0152521878481
3091,0.244849994779,-0.275871455669,0.0210264772177,0.0174831077456,-1.03860747814,-0.405038326979,-0.343855828047,-1.01390004158,-0.531466364861,0.421433329582,-0.632699966431,1.0781878233,0.466948270798,-1.26655256748,-0.939831733704,-0.586220622063,-0.181634381413,0.177694395185,-0.214228451252
5743,-0.373250007629,-1.01266479492,0.348265349865,6.32369232178,6.89511013031,2.95435643196,0.36584302783,-0.299999982119,-0.539007902145,0.517066717148,-0.329199999571,1.92430055141,0.409566760063,-0.745878696442,0.263288021088,-0.0711340904236,0.591890096664,-0.302644312382,1.82103896141
5321,-0.141800001264,-0.128441557288,0.999181985855,-0.774733543396,-0.0437940098345,-0.0618582516909,-0.369529366493,-0.615149974823,0.0901279598475,-0.783533334732,1.20050001144,-1.7971470356,-1.21423125267,-0.722306489944,-0.503817975521,-0.471303403378,0.810293376446,-0.4274263978,-0.86722099781
4144,-0.723299980164,-0.327866524458,1.50027549267,0.172816351056,0.278737396002,2.31824874878,0.771673023701,-1.10444998741,-0.36358076334,-0.228733330965,-5.87620019913,-0.299267977476,-0.834993839264,0.392578095198,0.657430529594,-0.785385966301,-0.489665150642,-0.293167114258,-0.108016252518
1981,-0.566449999809,-1.35083150864,0.14015416801,-0.768669426441,-0.884924650192,-0.270192354918,-0.0731856673956,0.28275001049,0.343606352806,0.943600058556,-0.520049989223,-0.801635742188,-0.60033595562,0.141766041517,0.679352641106,0.501335859299,-0.457373410463,-1.25801324844,0.857615470886
695,0.0265499949455,-0.0616766512394,0.00202766060829,0.8587885499,0.394822508097,0.468314319849,0.537338554859,0.539449989796,0.55183660984,0.636933326721,1.53984999657,-0.798843383789,-0.158096343279,-0.739500939846,0.497920930386,2.57055258751,-0.444018423557,-0.242081180215,-0.656811594963
10398,0.0,0.97352039814,0.5213367939,0.580508649349,0.502960503101,-1.84415149689,0.376575380564,-0.268500000238,-0.0247963666916,-0.19526669383,0.370450019836,1.06927788258,-0.297262221575,-1.17614841461,-0.319651901722,0.179406136274,-0.139313012362,-0.335399806499,0.495250463486
5708,-0.167150005698,-0.60374712944,-0.746945619583,-0.622717142105,0.019009904936,-0.163949891925,0.793870866299,-1.25355005264,0.630088746548,-0.415666669607,-0.230999991298,-5.65704536438,0.30799227953,-0.455462068319,-0.799659371376,0.986828446388,-1.33578014374,-0.821303725243,-1.21552801132
1213,0.255499988794,-0.129517674446,-0.254923313856,-0.64396750927,-0.273354142904,-3.117436409,-0.765767157078,0.540799975395,-0.415012717247,0.480433374643,-1.45545005798,-0.0798494666815,0.783809483051,-0.991892457008,0.72542154789,0.960147678852,-0.579293489456,0.562910079956,0.238431453705
226,0.282000005245,1.30089497566,0.304442256689,1.49941730499,0.16520562768,0.170679867268,0.63885819912,0.512750029564,-0.476301729679,0.724799990654,-0.416550010443,0.990401446819,0.205908372998,0.541478693485,0.423865914345,0.0908229202032,-0.940940618515,0.39631742239,0.99972140789
6777,-1.10360002518,-0.622328698635,0.714450120926,0.121108129621,0.0816435068846,0.3988314569,0.394744902849,0.407199978828,0.0928630232811,0.74690002203,1.20660007,1.72614455223,0.963761806488,0.438114285469,-0.317779660225,0.967872738838,-0.228430122137,-0.110896095634,0.752780079842
2113,0.472800016403,-0.556531965733,1.41445624828,-0.836293458939,-0.166851505637,-0.100027687848,0.800320565701,-0.142300009727,-0.977296829224,0.0814333409071,-0.0566499978304,-1.01202178001,-0.803517043591,1.42697715759,-0.620429217815,0.435732781887,-0.432850241661,-1.39879262447,0.104020223022
3329,0.139149993658,0.0210603177547,0.677151322365,-0.55746525526,0.668105781078,1.29711401463,0.0465302579105,0.0979999899864,0.0347931459546,0.0158666372299,-1.09689998627,0.707525968552,0.433439791203,0.463212311268,1.37717890739,-0.61582005024,-0.390370130539,0.134205311537,1.08105349541
1050,-0.885850012302,-0.275226891041,-0.0239231139421,0.987749636173,0.465123951435,1.80575525761,-0.0238930024207,0.727550029755,0.262587308884,0.596600055695,0.29414999485,0.736260831356,0.785872936249,1.83617520332,0.354112505913,0.896448910236,-0.234993085265,0.319124341011,0.546243190765
9491,-0.231449991465,0.542295575142,0.471252173185,-0.245305418968,0.50702470541,1.46004188061,-0.0613714084029,0.592649996281,0.144432067871,0.287299990654,-0.398750007153,-2.60599446297,0.219230383635,-0.719416499138,-0.597154974937,0.280500948429,1.16016149521,-1.2740521431,-0.759423136711
22926,-0.0303499996662,0.473726093769,-1.08292627335,0.179549172521,-0.155584186316,-0.764315962791,0.724878430367,-0.00560000166297,-0.376877129078,-0.564899981022,-0.0350500047207,-0.365599244833,2.92281699181,-0.196378931403,0.124104738235,1.22392642498,0.553554534912,-1.45295202732,-0.0432065725327
5899,-1.54955005646,-0.415628045797,-2.47068166733,1.05521476269,-5.24611711502,-0.06003677845,0.7792558074,-0.378000020981,0.205992624164,0.300199985504,-1.49135005474,-1.13667845726,0.730840504169,-0.158849567175,-0.63143569231,0.0297865569592,-0.0229454562068,-1.47756052017,-0.365618050098
5467,-1.10370004177,2.35932564735,0.388787806034,0.185859963298,1.89864730835,1.93274569511,0.249868899584,0.162400007248,0.730930447578,0.280866622925,0.775849938393,-0.75815731287,1.14487433434,1.10430967808,-0.716423749924,2.34636664391,-0.750491678715,-0.966654837132,0.207988962531
6774,-0.0852999985218,0.771676540375,0.650306940079,1.23734200001,0.59634155035,1.5097733736,0.34959551692,0.888100028038,-0.310567170382,-0.654466688633,0.909999966621,0.974297463894,1.13575649261,-0.712233364582,0.0641061663628,2.87907361984,0.351164877415,-0.168656468391,0.36292758584
1788,-0.448849976063,-0.285970598459,0.856580734253,-0.11788636446,1.51889979839,0.078048504889,-0.113720819354,-0.494650006294,-0.0219512637705,-1.36576676369,1.69200003147,-0.958856105804,-0.871002197266,-0.389595329762,-0.0327593162656,-0.0938890427351,-0.746409833431,-0.164814084768,-1.08882522583
5921,-0.463800013065,-0.44653481245,-0.133300587535,0.655658125877,0.223244681954,-0.935073018074,1.13641870022,2.69509983063,0.768965482712,0.0308000445366,0.0350499972701,0.197443678975,1.16718292236,-0.293785840273,-0.194843158126,0.779930651188,-1.15496635437,-0.0462342984974,0.846684515476
5721,-1.28205001354,-0.0909859091043,-2.83989810944,0.898538351059,0.477568149567,0.18488702178,0.560149431229,-1.30809998512,1.54927146435,0.249366670847,0.152449995279,-0.316140562296,-0.0755063146353,0.806626796722,0.224096238613,-1.85188961029,0.313057363033,0.828656077385,1.54346346855
2263,0.182599961758,-0.383025586605,0.0132416598499,-1.07208931446,1.19360256195,-0.21243353188,-0.289706766605,-0.931950032711,0.566261708736,-0.210700005293,1.44865000248,-1.09428334236,-1.23274469376,-0.495169609785,0.559431791306,-0.22741265595,0.834472894669,-0.432575523853,-1.00026929379
808,0.00174999237061,-0.728033006191,0.540995836258,-0.523015856743,1.98019361496,-0.145417630672,-0.337827563286,-0.00704999966547,0.533267080784,0.351733326912,1.31614995003,-0.847583293915,-0.600051701069,0.144051760435,0.48485481739,-0.152950882912,0.156990095973,-0.26049810648,-1.86620533466
30001,-0.027199998498,-0.285390287638,0.360916495323,0.710568726063,1.20929265022,-1.00404322147,0.189207479358,0.0993499979377,-0.337267935276,0.74206674099,1.48374998569,4.22245883942,0.477453708649,0.286233782768,-0.475094348192,0.443985432386,-0.402586817741,0.559704184532,-0.0486768186092
348,-0.713950037956,0.459884315729,0.825724720955,-0.800917088985,0.678623318672,0.148830413818,0.392223447561,-0.616999983788,0.726273298264,-0.368299990892,1.39069998264,0.958751797676,0.19992518425,-0.591732025146,0.942635178566,-0.94098097086,0.118580341339,-0.0297440290451,0.771626591682
30849,-0.250950008631,0.0536925941706,0.264520853758,0.749864220619,1.29740536213,1.35860049725,0.625305593014,0.960299968719,-0.14149351418,1.20810008049,0.0105499923229,0.232214316726,-0.215815037489,-0.136939257383,-0.111288934946,-0.237456202507,-0.597804903984,-0.166055500507,-0.41941344738
1454,-1.24210000038,0.724794745445,0.407020032406,2.65789437294,4.32909059525,0.601592302322,0.205687433481,0.364449977875,0.133682176471,0.475166678429,-0.477800011635,-1.06137692928,0.765454232693,-0.785331130028,-0.862813532352,0.546626448631,0.145369589329,0.101834073663,0.566646337509
6500,-0.410050004721,0.198732495308,0.392821311951,1.95651853085,0.289718210697,-0.677911102772,-0.468029677868,1.49749994278,0.409500390291,0.971866726875,-0.44010001421,1.32477653027,0.103278875351,0.354949235916,-0.112878285348,0.601524412632,-0.147090628743,0.294847607613,0.41796964407
5627,-0.596450030804,1.18471670151,0.477861583233,1.20164132118,-1.76764059067,-1.12626123428,-0.848197221756,-0.791550040245,0.267309725285,0.486933290958,2.73615002632,0.911780416965,-0.126412928104,0.168218299747,0.462966352701,0.875362694263,0.00720357894897,0.420046031475,0.31300586462
5715,0.114150002599,0.914461314678,-0.031634837389,0.372423112392,-0.863819301128,-0.318903148174,0.903512954712,-0.0132499933243,-0.195453852415,0.603166699409,-2.11284995079,0.706369161606,1.0397310257,0.409940063953,1.27731144428,0.0678421184421,0.351887226105,0.576517224312,0.956276416779
4791,-0.393249988556,-1.30328130722,1.06136679649,-0.336542457342,1.05899012089,3.22935271263,0.153949230909,-0.201049998403,0.482714891434,0.314766705036,-0.930999994278,3.90900850296,0.471602737904,-0.639097452164,-0.252524375916,0.681692898273,-0.269093036652,-0.00326946377754,-1.00773799419
56924,-0.375750005245,-0.213188737631,0.337217748165,-0.0838353633881,1.7192633152,0.468836784363,-0.229001745582,1.46440005302,-0.873108446598,0.412999987602,1.37479996681,0.713177621365,0.875455379486,0.438515782356,0.803899824619,0.862295091152,2.60734415054,0.493215411901,-0.271202176809
2690,-1.18040001392,1.08900094032,-0.057369440794,-1.07231414318,0.463124543428,0.68978279829,-1.14291489124,0.436200022697,0.107414059341,0.245666667819,1.78624987602,0.516488850117,0.115712463856,-0.114839963615,-0.180491924286,0.481946051121,0.163984388113,0.497776329517,-0.174990862608
1019,0.327099978924,1.67345666885,0.917667865753,-0.0354792922735,7.82852458954,-0.585129737854,-1.61514937878,-0.0146499872208,-1.04405987263,0.584933340549,0.406749993563,0.551381826401,-4.33180999756,0.377583354712,1.19138717651,-0.109468407929,1.31908905506,0.209009051323,0.521530926228
51422,-1.2893999815,-0.615923404694,1.06097912788,0.525841653347,0.573131859303,0.180921584368,-0.639383971691,0.301500022411,1.62659060955,0.797766685486,-0.573949992657,0.261179864407,-0.610534906387,0.11718338728,-0.501096010208,-0.976166009903,2.60269856453,-0.590004146099,0.496701031923
5788,0.103300005198,-0.481349229813,0.957511484623,-0.461564421654,0.246731281281,0.209815829992,0.0885057300329,0.425949990749,-0.21059691906,-0.191833347082,3.12755012512,-0.67371404171,-0.169749081135,-0.714648842812,1.02878248692,0.374068200588,-0.00244546681643,-0.155436620116,-1.16332578659
6709,0.240649998188,0.361215829849,0.116410583258,0.334425091743,-0.574038147926,-0.262445092201,-0.0773264169693,0.975399971008,-0.919479846954,-0.463466644287,-1.37050008774,0.180949851871,0.485809922218,-0.38861978054,-0.127967342734,-1.06052815914,-1.30780982971,-0.467761456966,0.239066809416
1277,0.00034999998752,0.81940048933,0.64785182476,-0.113376028836,-0.00608734041452,0.0273272171617,0.00682553555816,0.732050061226,0.801841139793,0.105233334005,-0.140699982643,0.000348475470673,-1.21194934845,1.76758730412,-0.496407955885,-0.309079796076,-0.296018898487,0.493291258812,0.0
993,-0.491650015116,0.308745920658,0.937027692795,-0.931492805481,0.452753216028,0.428530693054,0.602364242077,-1.31965005398,0.196690604091,-0.174266695976,-1.31939995289,-0.890527904034,-0.203248590231,-0.243634819984,-0.191928684711,-0.235041975975,-0.420057475567,-0.711969852448,-0.655120193958
7157,-2.08244991302,0.958518326283,0.153146088123,0.0605938285589,0.39547136426,0.0254909098148,0.559059262276,0.299950003624,-0.215272858739,-0.851800024509,-0.148300021887,0.263514697552,1.25967073441,0.672424793243,0.748972773552,0.807112216949,-0.4237408638,0.580534279346,0.278262466192
1958,-1.02419996262,-0.388059973717,1.28766965866,-0.701550483704,-0.125619113445,1.43886911869,0.610341370106,-0.723550021648,0.326201409101,0.606133341789,0.191799998283,-0.198720350862,4.45611000061,0.105545774102,-0.638293266296,-0.53644490242,-0.430692195892,-0.430179178715,-1.09061253071
4582,0.332199990749,0.191800236702,0.945144057274,0.442031264305,0.679505825043,0.565253078938,3.12452197075,1.0243499279,0.450556159019,-0.168333351612,0.275200009346,1.38946568966,-0.271428912878,0.210235536098,0.0883350968361,-0.0523626804352,4.41809940338,0.683070600033,1.98733794689
9212,0.871100008488,-0.329823166132,1.23553478718,-0.426980018616,-0.907038092613,-1.16985738277,0.547647833824,-0.017049998045,-1.1605629921,0.00173333287239,-0.744650006294,-1.28555929661,-0.699402034283,-0.278479546309,-0.391434729099,-1.41251528263,-0.632276892662,-0.825749099255,-0.888372778893
8440,-0.0768000036478,-0.0964879244566,0.313977062702,0.345352709293,0.476934552193,-1.14636802673,-0.492301553488,1.15455007553,0.203532919288,0.0847666710615,-0.00429999828339,0.525378227234,-0.194936931133,-1.10641241074,0.47024384141,-0.316645860672,1.2285900116,0.411879301071,0.578004598618
6790,-0.36859998107,0.145421013236,0.858208417892,0.421566009521,-1.38413488865,-2.02110147476,0.763896167278,0.29255002737,-0.97486692667,-0.314966678619,-0.152400001884,0.348858714104,-0.63252979517,-0.578505516052,-0.180222585797,-0.545591294765,-0.647059857845,-0.394601523876,-0.256186127663
8851,-0.609200000763,-0.803102374077,2.10163378716,0.21233047545,-1.40306842327,1.25648653507,0.018017526716,-0.621599972248,0.154299765825,0.136100023985,-1.44580006599,0.017138980329,0.100542604923,-0.165889412165,-0.338308513165,-0.209631830454,0.246795356274,-0.486730515957,0.290583789349
