rid,CPC004_A375_6H:BRD-K15834839-001-01-5:10,CPC004_HA1E_6H:BRD-K15834839-001-01-5:10,CPC004_HA1E_24H:BRD-K15834839-001-01-5:10,CPC004_HCC515_6H:BRD-K15834839-001-01-5:10,CPC004_HCC515_24H:BRD-K15834839-001-01-5:10,CPC004_HEPG2_6H:BRD-K15834839-001-01-5:10,CPC004_HT29_6H:BRD-K15834839-001-01-5:10,CPC004_MCF7_6H:BRD-K15834839-001-01-5:10,CPC004_PC3_6H:BRD-K15834839-001-01-5:10,CPC004_PC3_24H:BRD-K15834839-001-01-5:10,CPC004_VCAP_6H:BRD-K15834839-001-01-5:10,CPC004_VCAP_24H:BRD-K15834839-001-01-5:10,CPC015_A375_6H:BRD-K15834839-001-01-5:10,CPC015_A549_6H:BRD-K15834839-001-01-5:10,CPC015_A549_24H:BRD-K15834839-001-01-5:10,CPC015_ASC_24H:BRD-K15834839-001-01-5:10,CPC015_HEPG2_6H:BRD-K15834839-001-01-5:10,CPC015_HT29_6H:BRD-K15834839-001-01-5:10,CPC015_MCF7_6H:BRD-K15834839-001-01-5:10,CPC015_MCF7_24H:BRD-K15834839-001-01-5:10,CPC015_NPC_24H:BRD-K15834839-001-01-5:10,CPC015_PHH_24H:BRD-K15834839-001-01-5:10,CPC015_SKB_24H:BRD-K15834839-001-01-5:10
652,0.514362812042,-0.224798887968,-0.440866708755,-0.202120169997,2.1095802784,0.836618185043,-0.0405253954232,0.271053999662,4.70040369034,2.26561641693,0.0251529216766,0.148504704237,-0.189980074763,-0.363649994135,-0.293867200613,-0.163773834705,-2.66505002975,0.880011379719,0.0957707986236,0.892789244652,-0.127999991179,-1.22794997692,-1.29795002937
4331,1.40431332588,0.0976596698165,0.803428173065,-0.256231993437,0.238917201757,0.0470058917999,-0.529338955879,-0.387075841427,0.895173609257,-0.0464237481356,0.261264592409,-0.508170723915,-0.442050606012,1.07920002937,-0.435691326857,2.03913211823,-1.02575004101,-0.924766480923,-0.421656787395,0.152141392231,-0.996549963951,1.61135005951,-0.454349994659
7099,-0.489440143108,1.24439775944,0.229631185532,-0.562949955463,-0.0148646980524,0.239187866449,-0.359198093414,6.3660492897,0.662933409214,1.90770959854,-0.0338220000267,-0.809098362923,0.82293254137,0.199200004339,4.64782762527,-0.871616899967,0.772650003433,1.71060478687,-0.580535054207,-0.784626066685,-1.69650006294,1.2390999794,3.3804500103
10320,1.58422112465,0.225884974003,0.483177632093,0.0049145957455,0.159771889448,-0.22453135252,0.206813648343,1.47205281258,0.75511777401,6.25952243805,-0.54701924324,-0.620013356209,0.277717977762,-0.188699990511,7.13350486755,3.80510568619,0.993250012398,0.202869147062,-0.681041181087,0.75185406208,-1.41449999809,0.258650004864,-0.891149997711
2042,-0.624056577682,0.660674452782,0.585550308228,-0.814524054527,0.194857448339,1.17020225525,-0.0550477914512,1.13643872738,0.439403831959,2.35748887062,-0.0858432948589,-0.379860699177,-0.760012328625,0.28845000267,-0.595572292805,2.35536909103,1.24059998989,-0.304089188576,-0.0901826545596,0.927000284195,0.397049993277,0.156850010157,-0.457800000906
843,0.339243710041,-0.0254872143269,-1.18038988113,-0.746120750904,-0.68043422699,1.16725087166,0.0781247168779,0.614984452724,-0.659145236015,1.02434325218,-0.131558120251,-0.374492824078,-0.420841932297,0.648050010204,0.778495788574,2.07839775085,1.56465005875,-0.294928044081,0.440494537354,1.58028244972,-0.2853500247,0.909200072289,-1.02740001678
840,-0.230494469404,-0.194368317723,0.448909282684,1.37302684784,-0.0414873659611,-0.592609405518,-0.236044883728,0.236335873604,-4.07803058624,0.817223370075,-0.71488493681,0.807140767574,0.814813733101,-0.186599999666,1.05203843117,-1.21304893494,0.180000007153,0.436092853546,0.931509375572,0.375166356564,-0.551849961281,-0.589150011539,-0.840000033379
7048,-0.145107150078,0.645659148693,0.866843938828,-0.0946840941906,1.71021461487,0.0803937017918,-1.05820214748,5.12716293335,2.59115052223,4.68054485321,0.496228814125,-0.204182192683,-1.03304457664,-0.942749977112,4.61089229584,6.21312522888,-0.143249988556,0.958895146847,-2.78359103203,-0.736630380154,9.94165039062,7.90124988556,2.47329998016
4851,0.13403506577,0.321483403444,-0.568439483643,-0.0225681066513,-1.00742638111,1.09727013111,0.04099611938,0.907256305218,-2.16273188591,0.908317804337,1.15544998646,0.214804008603,-1.14511680603,0.21724998951,0.316769957542,3.71047973633,-0.387149989605,-0.363441884518,1.06219696999,0.114611282945,1.1589499712,0.589599967003,2.96434998512
6464,0.285472214222,-0.818969368935,-1.6617115736,0.720863223076,-0.620518326759,-0.0592534244061,1.67347300053,-0.511043250561,0.977228999138,2.20050883293,-0.118535131216,-0.243087157607,0.552062153816,0.0910999923944,0.458825051785,-0.166528701782,0.923950016499,0.314388990402,0.194234848022,0.247065544128,-0.487599998713,-1.91885006428,-0.168699994683
23410,0.567169010639,0.926343917847,0.142081350088,-0.0484587624669,0.302429497242,1.29907691479,-0.366552710533,-0.353969454765,1.24843549728,1.88040828705,0.0491766557097,-0.630950093269,-1.00733220577,-1.79694998264,6.41071605682,1.66934716702,-0.872650027275,0.343319714069,-0.552523672581,-0.534983515739,-0.0573499798775,3.55739998817,0.681150019169
54205,0.608532488346,-1.88522911072,0.788589119911,-0.851462185383,0.384962946177,-0.341903567314,-0.0731707513332,0.42018789053,-5.60214090347,0.321088850498,-0.0469549894333,-1.15163207054,-0.303763002157,-0.0946500003338,-1.53936982155,-3.88552188873,0.0105000138283,-0.513036847115,0.677706301212,1.25023460388,0.61185002327,-1.69479990005,-0.18410000205
2770,-0.434205442667,1.14312934875,0.222969383001,0.197729036212,0.883229076862,0.561437726021,-0.55091458559,0.220058068633,2.99681377411,4.81781244278,-0.328029066324,-0.0719183832407,-0.235539793968,-0.896399974823,4.86126422882,1.46235322952,0.0503000020981,-0.0110818445683,-1.13092684746,0.353106349707,-0.823700010777,2.45905017853,0.0417000055313
80204,-0.143382787704,1.18998682499,-0.34086227417,-0.695514857769,0.444885253906,-0.0824333876371,-0.513917803764,0.387219011784,5.57212924957,5.52217149734,0.17723351717,-0.049993108958,5.60801315308,-0.550999999046,2.52812075615,2.68435382843,-0.864499986172,-5.39124011993e-05,-0.29250138998,2.09399604797,0.116300016642,0.257499992847,0.148200005293
4208,-0.215892881155,1.0932097435,0.288603454828,-1.02354168892,0.817427933216,0.446218192577,0.523209512234,0.382264047861,-0.432111740112,4.57000875473,0.265564650297,0.240521371365,-0.928391516209,-0.158999994397,3.50488686562,0.986528992653,-0.289949983358,-0.527149438858,-0.218401178718,0.484415799379,-0.271750032902,-1.24880003929,1.70185005665
1845,-0.277241379023,0.210959866643,0.304462760687,-0.429191052914,-1.75209999084,-0.379061669111,-0.0658164024353,-2.06935191154,-1.15075480938,-1.39072048664,-2.11014461517,-1.20189189911,0.358844846487,0.351300001144,-0.238556563854,-0.309249103069,-0.535449981689,0.681312918663,0.135012313724,-0.141552016139,-0.408399999142,-0.1005500108,0.43029999733
23368,0.996674597263,-0.678063154221,-0.320981413126,-0.422350585461,-0.34152674675,0.386916428804,-0.511359810829,0.113570012152,1.23471713066,3.91237330437,0.0982295572758,-0.726918101311,-0.725756406784,-0.366800010204,0.243775904179,-0.153276860714,1.21684992313,-0.32645046711,0.3218331635,0.920650422573,0.538150012493,-0.24555003643,-0.0696000158787
5583,-0.213304758072,0.0649851262569,1.04740715027,-0.0916314125061,-0.828316569328,0.546113371849,-0.782026231289,-0.271181464195,5.12600469589,2.05144667625,0.401595562696,-0.538532555103,0.0556358098984,-0.41424998641,4.61603689194,2.90533876419,0.510300040245,1.46814370155,-0.646653711796,-0.889631211758,1.46160006523,3.55560016632,4.72879981995
8900,1.83450174332,-0.33049428463,-0.162445038557,0.0597905367613,0.516422152519,0.864782989025,0.676456570625,0.71411472559,-0.381519883871,0.605107724667,0.828819394112,0.276028692722,0.597250521183,-0.111699998379,-1.59879827499,0.859413504601,0.394299983978,-0.120482087135,-0.0233775563538,0.938655972481,-0.988249957561,0.53869998455,-0.78075003624
581,-0.766711235046,-0.0846924260259,0.859640061855,-0.293094038963,-0.602623939514,-0.0799677371979,0.167653933167,-0.696201503277,4.63063240051,2.4559571743,-0.249073147774,-0.12638066709,0.195901125669,0.723800003529,-0.658080279827,-0.601571559906,-0.486100018024,-0.583036839962,-0.893666565418,-2.79630684853,-1.91079998016,0.437999993563,0.0995000004768
6193,-0.0628166645765,-0.235392361879,-0.679893255234,0.309841215611,-1.36106216908,0.479468911886,0.498829722404,0.176065579057,0.10088570416,-0.177406460047,0.236027687788,0.384198158979,-0.814772844315,0.521650016308,1.04624223709,1.96592378616,-0.306999981403,0.493408054113,-0.304169535637,-0.575578629971,-0.324699997902,1.00609993935,-0.0258999988437
6622,-2.08952903748,0.126804590225,1.93259906769,-0.0374619103968,-0.644999265671,1.53779506683,-0.435155153275,0.605122506618,4.11773395538,1.44488584995,-0.172227829695,-0.393648386002,-0.42296653986,2.71010017395,-0.776601135731,-3.09522724152,0.817049980164,0.432861804962,0.617505013943,0.795562148094,-0.865900039673,-1.59305000305,-1.13440001011
11261,-0.929528832436,0.0713610053062,0.827754735947,-0.151474222541,0.289015412331,-0.166617393494,-0.549461007118,-0.674506783485,5.00264024734,2.21551394463,0.170082598925,-0.556887745857,0.398682743311,-0.365349978209,4.20840835571,0.584350466728,0.189849972725,0.254427999258,-1.54257571697,-0.179744556546,-0.535650014877,-4.91160011292,0.337350010872
6696,-0.222867369652,1.28114259243,0.391417086124,0.996437728405,0.0760306641459,-1.57364189625,-0.860622406006,0.533885359764,0.681086778641,1.78589069843,0.336096405983,-0.214349195361,-0.945652067661,0.0259499996901,-0.231625974178,2.78140521049,-0.249300003052,0.982642173767,-2.57833313942,0.112536638975,0.0463500022888,0.703049957752,2.31695008278
8312,0.210734963417,0.630670428276,0.169439435005,-0.101571947336,-0.238883346319,-0.183258086443,1.01309525967,-0.609935879707,6.17969989777,0.515414714813,-0.0197582840919,-0.902973175049,0.0850050672889,-0.122400000691,0.719878792763,1.40745472908,-0.284850001335,0.0585208535194,-0.468596071005,-0.0106797292829,0.255199998617,1.06684994698,-0.481249988079
835,-0.41919824481,0.474225252867,0.380812734365,0.0508167073131,0.855363488197,3.25706887245,1.26267945766,-0.305017530918,2.08046245575,2.23975586891,-0.174975425005,0.413045674562,0.277603805065,0.88765001297,2.31120729446,2.04721426964,0.00309999287128,0.554289102554,-0.448063462973,-0.620288670063,-0.993799984455,-0.983700037003,-0.186299994588
8324,-0.447065889835,-0.317822217941,0.771506905556,0.111008435488,0.358233094215,0.183932453394,0.238448575139,-0.419705659151,4.84321069717,2.46704983711,0.483403205872,-0.0981277301908,0.292604267597,0.533699989319,2.68591690063,1.34273767471,-0.174799978733,0.322692722082,-0.921546220779,-0.233656927943,0.85119998455,5.79125022888,1.18040001392
1848,-2.24265503883,-0.39877986908,-0.26245033741,-0.105730354786,-0.611145794392,-1.331615448,0.229436919093,0.405750781298,-5.26883888245,-5.72141695023,-0.200127542019,-0.669862389565,-0.40440261364,0.154399991035,0.649976193905,-2.07638144493,-0.645250022411,-0.53055113554,-1.061809659,-0.41053879261,-0.0773999989033,0.585299968719,-0.0274000018835
154,0.0380907058716,0.937992453575,1.46760034561,-0.294534683228,0.324793875217,-0.0499831587076,0.763808369637,0.454279899597,3.64784812927,1.11674690247,0.227902963758,0.146271660924,-0.215093761683,0.258650004864,6.96277236938,5.63074731827,0.930499911308,0.628707289696,-0.812514364719,-0.413229048252,-0.452549993992,3.78154993057,-0.847299993038
4312,-0.718537151814,0.948756158352,-0.650839745998,-0.132991969585,-0.37679463625,0.305843502283,0.0864001214504,1.85550534725,1.6505753994,1.28309178352,-0.0376830995083,-0.952623009682,-0.030017606914,-0.328549981117,2.84188842773,0.87114238739,-0.0958499982953,-0.000812649726868,-0.896740555763,0.47969815135,-0.438400000334,-0.411350011826,-0.692300021648
994,0.570216357708,-0.798633635044,0.274374842644,-0.0062859505415,0.0935384482145,-0.762210011482,0.278143495321,-0.378237277269,-3.0007212162,-4.85779571533,-0.2952491045,0.748963594437,0.449599653482,0.332499980927,-2.03268027306,-1.15705490112,-0.586499989033,0.35694745183,-0.321052640676,0.240773066878,-0.274650007486,0.377099990845,0.154150009155
2048,-0.509212017059,1.13064813614,2.03479146957,0.426389038563,0.248956114054,0.230462014675,-0.429179996252,5.24676942825,4.74673080444,1.4315135479,0.626554071903,-0.256494313478,-0.282452911139,0.676249980927,1.37416601181,2.86749863625,-0.0440999865532,-0.0475857853889,-0.794684708118,1.7048664093,-0.669099986553,1.74689996243,1.25489997864
1111,0.70857656002,0.330270200968,3.67344045639,0.166193023324,0.44230556488,0.89740395546,0.186376214027,0.477675020695,1.34567070007,0.0190528333187,1.38429141045,-0.743501067162,-1.04758548737,-0.763749957085,-0.00128161907196,1.11147260666,2.23405003548,0.528506994247,0.812394797802,0.329355210066,0.845399975777,0.215849995613,2.36770009995
5154,0.235168904066,0.372462064028,0.112857230008,0.205623924732,1.15183115005,0.427436083555,0.0369048565626,0.238746777177,0.616236925125,-0.112439535558,0.113520413637,-0.401979237795,-0.149357557297,-0.945500016212,-1.13995206356,2.44889426231,-0.0346999764442,-1.1590539217,0.0999701693654,-0.580272078514,-0.0335500240326,-0.0679000020027,-0.548650026321
2920,-0.732108354568,1.08120322227,0.833960413933,-0.026389464736,-0.1375028193,-0.542377889156,-0.578894734383,-0.0702388808131,0.719294428825,3.0980155468,-0.0604356229305,0.261674940586,-0.885319471359,-0.254799991846,3.38240528107,2.89040350914,0.541850030422,-0.357051700354,0.0781529098749,-0.373795956373,1.72109997272,0.305149972439,3.7962501049
3122,-0.167123273015,0.354139596224,-0.0682358592749,-0.312004268169,0.231276035309,0.0426908805966,0.0622240267694,-0.420632779598,5.02218961716,3.8123114109,-0.0141111910343,0.166287913918,0.202470958233,-0.301499992609,-0.864824712276,1.87857246399,0.675449967384,0.0562058091164,-0.141558259726,1.57218408585,0.504299998283,0.333449989557,-1.03294992447
2769,1.1837323904,-0.219156146049,-0.295817226171,-0.339539527893,-0.745283484459,1.12771201134,0.213165059686,0.0364314839244,-1.00525426865,3.17777442932,0.560663282871,-0.614883065224,0.863541722298,0.774250030518,-0.858460426331,-0.106673069298,-0.309150010347,0.351740688086,0.316489905119,1.02371644974,1.61944997311,-1.03849995136,-0.195350006223
5900,-0.431948304176,0.783386945724,0.0835102424026,-0.277355164289,-0.185451030731,1.84236574173,0.584319114685,-0.08660133183,3.87609243393,2.37139630318,0.463940113783,-0.156354874372,-0.00545963644981,0.258949995041,-1.35093319416,-0.391327619553,-0.810949921608,0.0746887028217,-0.287735104561,0.432171911001,-4.48180007935,-0.499700009823,0.913049936295
6304,-1.2209815979,0.590227007866,-0.751434385777,-0.0852216556668,0.641811668873,-0.0982986390591,-0.327787041664,0.376135736704,0.641947865486,3.55056166649,-0.280148535967,-0.674106836319,2.17516636848,0.539049983025,1.71598899364,2.88215303421,0.413249999285,0.95281624794,-1.02243542671,-0.867110550404,-1.06064999104,2.06080007553,0.174800008535
5211,-1.46588456631,0.404552698135,0.571972727776,-0.0468039661646,0.276239097118,3.08181476593,-0.476733714342,-1.18248903751,5.24586057663,5.6473236084,0.31407931447,-0.0718823671341,-1.28600120544,-0.735700011253,1.45887684822,-0.0351920127869,-0.418150007725,0.11542865634,-0.334254860878,-1.04217123985,1.59879994392,6.23699998856,4.99530029297
2886,-0.318256676197,-1.03988623619,-0.597205042839,-0.150161534548,-0.117021717131,0.126569807529,0.500737965107,-0.444188266993,2.16390132904,0.939487338066,-0.993388295174,-0.301241785288,-0.241425648332,-0.339249998331,0.0768483877182,-0.067034304142,0.399800002575,-0.109403222799,-0.0413687750697,-0.071685962379,-1.92904996872,-1.58774995804,-1.53009998798
9261,-0.0151522010565,0.545850992203,-0.17440213263,0.462100595236,0.205625444651,0.0705940425396,0.318345606327,-0.17416241765,3.01157689095,-3.17492318153,0.0374074429274,0.496076881886,0.0661251395941,-0.024350002408,0.683326244354,-2.38782715797,-0.406300008297,0.196773797274,0.225903064013,0.656419277191,0.158199995756,2.14365005493,0.264149993658
8569,0.908514857292,0.00622138381004,0.0364156886935,-0.0781038850546,-0.77656275034,0.263438224792,0.550542473793,-1.20614898205,-0.851798355579,0.199757009745,-0.502222776413,-1.7494751215,0.245166897774,0.41654998064,-2.05551695824,-0.99109518528,0.0957999825478,0.150986373425,0.432789742947,0.62961101532,-0.00450000166893,1.24090003967,-0.45039999485
3303,-0.104110479355,0.371204197407,-0.847170650959,-2.34311294556,0.4403013587,-0.241679549217,-0.554390966892,0.554733097553,-0.848519027233,-3.74991583824,-0.214533358812,-0.104263417423,0.733968853951,-0.10719999671,-3.2814412117,0.281653523445,0.00874999910593,-4.22637653351,0.126685723662,0.478326141834,6.94009971619,1.05054998398,2.29279994965
5331,-1.22031760216,0.562205910683,0.0175696071237,-0.406931012869,-0.3482863307,0.224729508162,-0.145112425089,-0.493180185556,4.44840145111,1.97051286697,-0.0647205039859,0.443787068129,3.44952917099,0.173550009727,-2.22007369995,-0.573177456856,0.715149998665,-0.264120936394,-0.140474647284,-0.932176113129,-1.13940000534,1.38864994049,-0.0946999937296
5347,-0.54620206356,0.197971194983,0.85788166523,0.390926599503,0.680004298687,-0.502425730228,-0.308735072613,-0.405443757772,0.522348821163,-0.00208467617631,-0.404288232327,-0.064864821732,0.0736299157143,0.809249997139,-6.30221986771,1.07587087154,-0.468400001526,0.49714282155,-0.115317709744,-0.834051370621,-0.280400007963,-0.363099992275,-0.646399974823
4638,-0.781081616879,0.734761953354,0.756872951984,-0.322729885578,0.587263226509,0.0203679352999,-0.390644192696,-0.870286762714,-0.314607679844,1.50989067554,0.510659635067,-0.210284680128,-1.56303393841,0.60389995575,8.3976316452,0.367495894432,0.167199999094,-0.407153189182,7.22460460663,-0.537313222885,-1.17215001583,-1.74654996395,-0.950500011444
2264,1.76009917259,0.467031002045,0.0676555931568,0.325055599213,-0.0161343365908,-0.256324529648,0.31907632947,1.2121733427,0.803253531456,0.855346143246,-0.0171440131962,-0.0145332552493,-0.403761148453,0.578850030899,-0.054991543293,-0.547615230083,0.0806999802589,-0.0840493887663,-1.04341220856,0.621258437634,-0.526649951935,-2.12175011635,-2.07665014267
1029,-0.607862651348,-0.93457865715,-0.0296317189932,0.0209234021604,0.152358666062,-0.0444357320666,0.43423140049,0.299259006977,-0.824858725071,-0.904080271721,0.774526894093,-1.17293810844,0.198032587767,-0.53694999218,0.903661191463,4.37852859497,0.47034996748,-0.50836956501,0.100855156779,-0.806442141533,5.86339998245,4.06935024261,5.48035001755
1027,0.265287786722,-1.45605444908,0.605624496937,-0.252955377102,0.138352006674,-0.378848105669,-0.209138840437,0.113087907434,0.373912334442,-0.12137748301,-0.407875061035,0.546519637108,0.80686879158,0.336899995804,0.689071178436,-1.66469454765,-1.48199999332,-0.895632505417,-2.14350295067,0.47358968854,0.550350010395,-2.45539999008,0.328600019217
2597,0.0,8.69453870109e-05,-0.000636299373582,0.0,0.0,-0.00097078201361,-0.127228438854,0.0,-0.0345166474581,-0.48196169734,0.0,0.000222843882511,0.0,0.000350000045728,0.000412186520407,2.81551456451,0.00034999998752,0.430276572704,0.190956234932,-0.100224725902,0.0167500078678,1.43630003929,1.22794997692
55847,0.199444323778,0.154100000858,-0.958553373814,-0.496475785971,-0.784634113312,0.169227078557,0.597492039204,-0.17703166604,0.550096273422,-1.30355584621,-0.117434337735,-0.0408035665751,0.0715281516314,-1.32770001888,-2.04090189934,0.443842738867,-0.952350020409,-0.76042753458,0.365000933409,0.420426398516,0.437700003386,-0.491500020027,0.0856499969959
25803,0.885280251503,-0.432608187199,0.176511123776,-0.233898103237,-0.803494632244,0.812350809574,0.307156056166,-0.443561375141,-1.56147480011,-0.407313019037,-0.616547644138,-0.156866267323,-0.400867640972,-1.61599993706,0.873433530331,0.968176662922,0.0552999973297,-0.347562968731,-0.30132496357,-0.439356029034,1.84169995785,1.54059994221,2.07089996338
3480,0.575035452843,-0.0240413397551,0.846032738686,0.10439017415,0.282375454903,0.218065589666,0.350557327271,0.100849151611,3.23062038422,2.90262937546,-0.122534930706,-0.383853375912,0.229315206409,-1.53474998474,-1.61304044724,2.21605086327,-1.28099989891,-0.254529953003,-0.291593879461,0.216284304857,-0.23884999752,1.67925000191,1.31595003605
2946,0.271541655064,-0.166581690311,0.209331452847,1.94035840034,-0.88478821516,0.0165235996246,0.570976495743,-0.317918002605,-2.2103471756,-0.393653064966,-0.344526827335,-0.820717394352,0.58284932375,-1.05984997749,0.780244290829,1.56490576267,0.551499962807,-0.401774793863,-0.303030431271,0.361568748951,-0.467599987984,1.16145002842,-1.98995006084
9517,-0.442005991936,-0.327415376902,0.459110200405,-0.515874028206,-0.0650854557753,-0.627241194248,0.123068705201,-1.31053054333,-0.301276892424,1.3450242281,0.206076443195,-0.722033560276,0.366984516382,0.0688999965787,7.04319620132,3.20261478424,0.641950011253,0.285443484783,0.510306596756,-0.245336800814,-1.63330006599,4.09175014496,-0.557449996471
25987,-0.343952715397,-0.253471970558,-0.0760995149612,-0.0291334018111,-0.477292716503,0.0659684240818,0.0968029350042,-0.366794288158,2.08633995056,2.28761959076,-0.368022859097,-0.0337406620383,1.31195747852,1.01800000668,0.545612096786,-0.299448221922,-0.154399991035,-0.0421971976757,0.202074304223,-0.460353702307,-1.28775000572,-0.886200010777,-0.00239999964833
23670,-1.01670610905,0.0656634867191,-1.97817111015,-0.415679842234,0.2539947927,-0.77310025692,0.416239023209,-0.0159814991057,2.58268094063,1.04006075859,0.536530792713,0.181389480829,0.393765240908,0.699100017548,-4.28217792511,1.32681393623,-0.11669999361,-0.299160838127,-0.415250569582,-0.940479636192,0.163949996233,2.0992000103,-1.89549994469
11182,-1.22862994671,0.396864533424,-0.383989691734,0.0883546322584,-0.861025810242,0.543395161629,-0.200743287802,-1.3654102087,-1.25090670586,-0.174715787172,-0.0368323177099,-1.05862784386,-0.383984416723,0.701299965382,1.06772577763,-0.378877282143,-0.44010001421,-0.711730241776,-0.706704318523,-2.26939606667,1.96480000019,-2.42569994926,1.05155003071
2146,0.130268320441,-0.34124070406,-0.0676282420754,-0.13372901082,0.430703520775,-1.42153739929,0.0451536923647,-0.759865522385,-1.57951247692,-0.201898396015,0.254476457834,1.77908182144,-0.22591149807,0.881399989128,1.03861880302,3.31531715393,1.42194998264,0.463730156422,0.193210974336,0.462676107883,-0.225100010633,-0.944299936295,-1.44854998589
3385,-0.288921833038,0.547919511795,0.389019459486,-0.104842290282,0.790112614632,0.0666270852089,-0.415263146162,-0.0376139432192,2.00878834724,-0.623082876205,0.145265668631,-0.326989620924,-0.329068899155,-0.346249997616,2.14391279221,1.376922369,-1.10199999809,-0.248722925782,-0.19255886972,-0.557601928711,-0.177999973297,1.54009997845,0.621450006962
5261,-0.127630606294,0.0561460256577,0.309482127428,-0.265636175871,-1.02855753899,0.448902189732,0.00923955440521,-0.697973549366,2.24006676674,0.991018593311,-0.327405035496,-0.739089012146,0.542842507362,0.0974000096321,-0.432615309954,3.1233856678,-0.184700012207,-0.0235960185528,-0.11470964551,-0.288279771805,0.000550001859665,1.921200037,-0.663949966431
10765,-0.564066827297,-1.0380808115,-0.317350119352,-0.209651201963,-0.0180416107178,1.11356043816,1.01909577847,-0.211345970631,0.431993663311,3.77498674393,1.62829363346,-0.0965833365917,-1.00794923306,1.55774998665,2.66905736923,3.14671230316,-0.793850004673,0.382178008556,-1.25267934799,-1.59531259537,-0.854699969292,4.68370008469,2.48469996452
25839,-0.357760250568,-0.27670148015,-0.0215514078736,0.34830352664,0.193725481629,-0.316289931536,0.26461237669,-0.249885708094,-1.38159906864,-1.37810671329,0.0756170600653,2.71245026588,-0.382128000259,0.104950010777,0.916089773178,-1.44000291824,0.733399987221,0.235215604305,-0.67274492979,-3.84819316864,-0.675250053406,-0.0267000049353,1.48080003262
4172,0.39182972908,0.139227092266,0.636966943741,0.242585554719,0.417425602674,0.260486513376,-0.314829796553,0.56367212534,-4.23533630371,-0.772133350372,-0.116250932217,-0.0607534199953,-0.894377946854,-0.146150007844,0.530402064323,0.325706094503,0.252550005913,-0.133451387286,-0.767684042454,-1.57495045662,-0.0706000030041,-0.203500032425,-0.129999995232
23161,0.223794877529,-0.465519011021,-0.450721949339,-0.575079679489,-0.178058996797,0.344797730446,0.660069823265,-0.587910652161,3.83468866348,3.03468728065,0.40466478467,-1.28179454803,4.12766885757,-0.615800023079,-2.89641785622,0.592758655548,1.42200005054,0.428232908249,0.844547390938,0.82935744524,-0.25260001421,-0.60095000267,-1.66225004196
10298,0.244526207447,-0.470017582178,-0.396688848734,-0.117818713188,-0.961159348488,-0.175252079964,0.687515556812,-0.66315472126,1.69424033165,0.806475400925,-0.519882261753,0.707134366035,0.400145620108,0.876199960709,0.420467525721,2.48396420479,-0.735650002956,-0.398970723152,-0.0951503515244,-0.506528735161,0.775150001049,-0.0717000365257,0.850549995899
1802,-2.501288414,-1.6434674263,0.266461610794,-0.295324504375,-0.876833021641,0.162214547396,0.231330528855,0.266574263573,1.70829892159,-0.235773533583,1.14125800133,-0.0494880825281,0.157039135695,0.583400011063,-0.586947500706,1.02723360062,-1.89879989624,0.5011895895,-0.126682803035,-0.806269586086,-1.11899995804,-0.63639998436,1.32924997807
58533,-0.575948119164,-1.19082486629,-0.547364592552,-0.0568537190557,0.441209495068,-0.562557935715,-0.835935115814,-0.174507647753,-4.532122612,-0.873108386993,-0.629329204559,-0.0146341472864,-1.15507864952,1.16789996624,0.0927912443876,-0.518602728844,-0.291449993849,-0.369670629501,-0.456368625164,-1.51235437393,-0.12650001049,0.363249987364,1.01244997978
147179,-0.789387285709,0.426734089851,-0.582000494003,-0.618970870972,-0.249863177538,-0.293799698353,-0.271949142218,-0.0613196194172,1.72029256821,1.00711870193,-0.151737973094,-0.125575736165,-0.0192743092775,-0.828100025654,-1.4883338213,0.146173238754,-0.0146999955177,-0.649862527847,-0.0507846996188,0.966253638268,-0.675599992275,1.43324995041,-0.784350037575
29937,0.0733630955219,1.07640779018,0.102078728378,0.0980578362942,0.277277499437,-0.227960765362,-0.01852658391,0.499337494373,-4.7199549675,-2.75351309776,0.989054620266,-0.121565431356,-0.944283306599,0.761650025845,0.615650236607,-2.48886919022,-1.15785002708,0.367787957191,-1.10037767887,-0.510408759117,-1.09070003033,-2.19000005722,-1.40044999123
6184,-0.323915421963,-0.00682915747166,-0.341414362192,-2.23627901077,-0.104997932911,-2.09971570969,-0.0955096632242,-0.744086563587,-0.283819228411,-0.674742758274,-0.739136457443,0.36479011178,0.615829229355,-0.22935000062,1.46112382412,-3.32364678383,0.33235001564,-0.644575297832,-0.180895522237,0.0208332762122,0.0166999995708,-0.145149990916,1.46220004559
9854,-0.657593607903,-0.717306852341,0.0435843616724,-0.946282684803,-0.325951814651,-0.410079210997,0.219720900059,-0.957487881184,-3.06094813347,0.971497476101,-0.633445620537,-0.538177490234,-0.256826490164,2.30180001259,5.10770988464,3.92843437195,2.55224990845,0.621843159199,0.104248061776,0.142694443464,-0.692749977112,-0.107899963856,-0.372000038624
2553,-0.439088195562,0.214850381017,0.716633021832,0.305468052626,0.637531280518,-0.668743669987,0.0722992122173,-1.34573733807,1.19456243515,1.0672403574,-0.337098240852,0.356513559818,-0.246368288994,0.418850004673,0.670529723167,4.64625644684,-1.01464998722,-0.0078921020031,-0.104908451438,-0.533924460411,-0.797999978065,0.297449976206,0.219099998474
5440,-0.13055190444,0.425683826208,0.719343543053,-0.473403990269,1.19932281971,-0.14044547081,1.14511430264,-0.291008740664,-1.38098013401,-3.17466235161,-0.500859320164,-0.93292683363,0.579732954502,-0.409000009298,-1.53353476524,0.0261433273554,0.0008499994874,0.692934453487,2.42478919029,1.87482631207,-0.216250032187,-1.51985001564,-0.399899989367
