rid,CPC013_A375_6H:BRD-K37340241-001-01-9:10,CPC013_A549_6H:BRD-K37340241-001-01-9:10,CPC013_A549_24H:BRD-K37340241-001-01-9:10,CPC013_ASC_24H:BRD-K37340241-001-01-9:10,CPC013_HA1E_6H:BRD-K37340241-001-01-9:10,CPC013_HCC515_6H:BRD-K37340241-001-01-9:10,CPC013_HEPG2_6H:BRD-K37340241-001-01-9:10,CPC013_HT29_6H:BRD-K37340241-001-01-9:10,CPC013_MCF7_6H:BRD-K37340241-001-01-9:10,CPC013_MCF7_24H:BRD-K37340241-001-01-9:10,CPC013_NEU_24H:BRD-K37340241-001-01-9:10,CPC013_NPC_24H:BRD-K37340241-001-01-9:10,CPC013_PC3_6H:BRD-K37340241-001-01-9:10,CPC013_PC3_24H:BRD-K37340241-001-01-9:10,CPC013_SKB_24H:BRD-K37340241-001-01-9:10,CPC013_VCAP_6H:BRD-K37340241-001-01-9:10,CPC013_VCAP_24H:BRD-K37340241-001-01-9:10
351,-0.0658445954323,-0.111349999905,1.27695000172,-0.0570225864649,-0.238721519709,-0.0223805680871,-0.552712202072,-0.651665389538,0.0296415388584,0.762005984783,0.00270000007004,-1.03142547607,-0.529122829437,-0.636763989925,-1.0896499157,0.0630638450384,0.0836005657911
4846,-0.508606135845,-0.189050003886,3.70905017853,4.2474732399,0.112993985415,-0.657093763351,-2.25171613693,-0.139940202236,-0.601373672485,-0.154520124197,5.17539978027,6.95879411697,-0.196275353432,0.920522987843,4.42845010757,0.0871069431305,0.205635845661
1452,-0.878924012184,-1.72434997559,0.772199988365,-0.820803701878,-0.284846365452,-0.432210385799,-0.512487947941,-0.397648215294,-0.22256718576,-0.476449519396,0.199300006032,-4.59923410416,0.603690266609,0.108686290681,-0.496050000191,-0.0462204068899,-0.697129905224
4776,-0.515113651752,-0.25980001688,1.11804997921,3.09172272682,0.394980013371,-0.635154366493,-0.102194532752,-0.83877658844,-0.366637766361,0.252430170774,-0.152999997139,3.74544525146,0.0603456534445,-0.22560057044,1.61044991016,-0.823160052299,-1.3874797821
6908,0.261307030916,0.181549966335,-1.34700012207,-1.4395853281,0.30789154768,0.44326120615,2.00339007378,-0.353764861822,0.162851408124,0.331291228533,-0.375299990177,-1.43220257759,0.851149380207,-0.135674133897,-1.745849967,1.22770738602,1.1439666748
672,-0.231053769588,-0.752200007439,-1.75639998913,-1.06827902794,0.772904098034,-0.0153562184423,0.0359055325389,-0.311181813478,-0.573989510536,-0.139272496104,-0.776799976826,-1.32127070427,-0.497139811516,0.330039441586,1.81364989281,-0.61638379097,-0.622380256653
5710,-1.51588511467,0.479299992323,-1.64960002899,-1.73809301853,-0.838315367699,0.152484580874,0.00300782173872,-0.404994755983,-0.563961207867,-0.486139297485,-0.0813999995589,-3.44779419899,-0.676892280579,-0.661327719688,-5.51994991302,0.0484275892377,0.0188448429108
2115,0.355517327785,-0.497250020504,-0.237749993801,2.42805624008,-0.162984699011,-0.0994648784399,0.00455353409052,0.0112864896655,-0.86321491003,0.395910561085,0.0309999994934,1.99723482132,0.586053609848,0.0561853274703,1.19519996643,-1.13203382492,-0.495525211096
7015,0.0462768375874,0.906700015068,0.077099993825,1.9835921526,-0.00466746091843,-1.00014138222,-0.652021467686,-0.573041141033,-0.479701668024,0.185185834765,-1.94420003891,2.75622582436,0.276222616434,0.0251454263926,1.74495005608,-1.13310945034,-0.855054080486
8726,0.329928964376,0.155249997973,-0.0169000029564,1.2874083519,-0.0236132033169,-0.633107125759,1.32682204247,0.0626518130302,0.198990046978,-0.779114305973,-2.12579989433,-0.395600795746,-0.60192066431,-0.80765581131,2.83225011826,0.192624002695,0.200997456908
2185,-0.294234752655,-0.422000020742,1.28900003433,4.61394882202,0.301745593548,-0.506042480469,-0.481424212456,-0.44656598568,0.39650413394,0.424354821444,0.989099979401,7.58539772034,0.203337311745,0.161320239305,1.78125,-0.544880747795,-1.51393795013
3315,0.615983426571,0.0799000039697,0.195549994707,-2.89623117447,-0.431213080883,0.631950855255,-4.76919603348,0.244948342443,0.353625059128,-0.769022226334,-0.145500004292,1.0002746582,0.690237939358,-1.1100269556,-0.00199999986216,-0.0173139050603,0.189785644412
5289,0.000815227627754,-0.289750009775,-2.26165008545,-1.0885232687,0.338686853647,0.0896547436714,1.06050443649,-0.0510031357408,-0.762323260307,0.387844860554,-1.3492000103,0.505752921104,0.0225231014192,-0.08454554528,0.616599977016,-0.460742712021,-0.348780602217
868,-0.508126199245,-0.565500020981,-3.93805003166,0.216477409005,-0.111762985587,-0.56016689539,-0.354127883911,0.681286156178,-0.123798459768,-0.223889157176,-0.632300019264,2.25770711899,-0.733966052532,-0.307971179485,0.929750025272,-0.288878858089,-1.04466128349
1677,-0.228096544743,-0.385450005531,1.25259995461,2.31860470772,0.0307459980249,0.202698051929,-1.27844524384,0.513599932194,-0.547060191631,1.3012894392,0.00300000002608,2.47266054153,0.19790905714,0.243479207158,1.43114995956,-0.229288011789,-1.04740929604
7043,0.0536368116736,-1.2976000309,0.946099996567,1.42671239376,0.122763998806,-1.09654116631,-0.103672236204,-0.427145838737,-0.466886162758,-0.187914460897,-1.11300003529,4.47631645203,-0.299197584391,0.264214962721,-0.0610999763012,-0.353102594614,-1.07369029522
5613,-0.457176178694,-0.960550010204,0.0457999706268,0.444180250168,0.148634374142,-0.747614085674,-0.268876433372,-0.130257457495,-0.0291729494929,0.17498216033,-0.421099990606,2.47155785561,0.0934935957193,0.0337107628584,1.15044999123,-0.646909296513,-1.25732970238
595,-0.240224927664,0.756749987602,-0.625849962234,-0.422460526228,-0.112100765109,-0.562332749367,-0.630878210068,0.948733687401,-0.481951147318,-0.986652135849,0.792800009251,3.69857978821,0.10783149302,-0.149954244494,-0.610949993134,0.963189721107,1.04896652699
4793,-0.156024158001,0.394599974155,1.29904997349,1.34023654461,-0.0245078653097,0.99948656559,0.601477444172,-0.722394585609,-0.353136330843,0.492142617702,1.15740001202,5.91170406342,-8.80174338818e-05,0.745610177517,-0.428350001574,-0.602562427521,-0.822112679482
2736,-0.00422739982605,-0.394999980927,0.891049981117,3.84737491608,-0.163786292076,-0.532055914402,0.42230284214,-0.373570263386,-0.473526060581,0.369930058718,0.191799998283,0.276273787022,0.226267725229,0.286145180464,2.8680999279,-0.744558572769,-1.10791575909
5290,-0.978438675404,0.105350002646,1.44544994831,2.23387074471,-0.109466642141,-0.996021568775,-0.677994787693,-0.438308954239,-0.0419883579016,0.670798003674,-0.217199996114,0.62126159668,0.471563607454,0.449095696211,2.49029994011,-0.651264309883,-0.0543378293514
6194,3.82748694392e-05,-0.00034999998752,-5.101749897,-0.013065922074,-0.078075543046,0.0,0.64403373003,-0.494632840157,-0.102566048503,0.924388170242,0.00340000004508,-1.93480455875,0.300922572613,-0.109083294868,-0.692350029945,-0.0131583344191,0.000450823863503
1676,-0.387595146894,-0.59500002861,0.839850008488,2.48188686371,0.228515505791,-0.861553668976,-0.466356724501,-0.124138750136,-0.283216148615,-0.387792348862,-2.1805999279,0.0978471040726,0.0587917342782,-0.677987873554,0.999899983406,-0.951252877712,-1.73652648926
23512,1.15192830563,-0.163649991155,-5.81825017929,0.641540884972,0.0881000459194,-0.0223946273327,0.748235583305,0.11437702924,-0.154343396425,0.78549015522,0.925700008869,-2.09890151024,-0.0116744041443,0.115288004279,0.214400008321,1.26716542244,0.617362737656
148022,0.744935452938,-0.142200008035,3.89935016632,2.04048514366,-0.232472985983,-0.050897538662,-0.358039945364,-0.108541175723,-1.01723563671,-0.0840308666229,-2.02880001068,3.49776744843,0.574488818645,-0.366235017776,-0.972150027752,0.0624462068081,-0.222785145044
1906,-0.57883220911,-0.40649998188,-4.77645015717,0.229137152433,-0.0553911104798,-0.904229104519,-0.421068310738,0.319838047028,-0.507276535034,0.418663740158,0.0518999993801,2.48540472984,0.472116231918,0.124157160521,1.52509999275,-0.443650186062,-1.14104056358
8878,-0.149537920952,-0.622550010681,-3.36884999275,-1.79227685928,-0.679968237877,-1.09614884853,-1.03902518749,0.0441301055253,-0.569556593895,-0.980419814587,0.820699989796,-0.711869597435,-0.291587918997,-0.760347783566,-2.64334988594,0.769900262356,1.33284831047
3091,-0.757553219795,-1.75694990158,-0.000699996948242,-1.81559216976,-0.964669287205,-0.435499221087,0.149939060211,-0.116705045104,-0.00241751968861,-1.23339402676,0.673300027847,-0.618193328381,-1.32943248749,-0.148238688707,-1.24744999409,-0.201542541385,-0.877396345139
5743,1.82479691505,-0.0476499795914,6.32684993744,1.93677413464,-0.133566230536,-0.177471652627,0.059475377202,-0.83302795887,-0.50579148531,0.665370821953,1.3286999464,2.92123913765,0.285892188549,-0.542758584023,1.58519995213,-1.02388882637,-1.06699419022
5321,-0.397069782019,-1.28139996529,-4.50689983368,1.61115109921,-0.709238350391,-0.693493247032,-0.453162789345,0.153182551265,0.164694517851,0.602203130722,0.00200000009499,0.210576474667,0.144955962896,0.0112622976303,0.722450017929,0.0276900231838,-3.35621643066
4144,0.251835614443,0.0370499975979,0.637149989605,2.16703557968,0.395806640387,0.314014077187,0.802798986435,0.350944846869,1.2937015295,1.30576527119,1.07389998436,-0.369266927242,0.929756760597,0.785074710846,-0.5367000103,0.62553191185,-1.3109215498
1981,0.184405654669,-0.936949968338,7.47510004044,0.491241335869,0.0735247582197,0.486092507839,-1.8253262043,0.679434597492,-0.00266417115927,0.771287381649,0.760100007057,-0.0400294810534,0.611152470112,1.34783959389,-0.667099952698,-0.18212172389,-0.625344216824
695,2.01250934601,-0.752000033855,6.70234966278,1.20672810078,-0.0985362902284,-0.428543269634,0.124111533165,-0.204184547067,0.686446607113,0.690215826035,3.61240005493,-1.85056817532,0.164920225739,-0.282437711954,3.01565003395,-0.554481327534,-0.359721720219
10398,-0.329858005047,-0.642049968243,0.971300005913,-1.33497941494,-0.425341963768,-0.451757967472,-2.6483297348,-0.459745407104,-0.340332686901,0.448424458504,0.15680000186,-2.55336880684,-0.0542662963271,0.456405162811,-2.68175005913,-1.16105973721,-1.51730132103
5708,0.18688172102,-4.29790019989,-1.63615012169,0.634402871132,-3.41425037384,0.377728283405,0.0189626812935,0.454031467438,-0.297129452229,-0.127562105656,-7.32089996338,-0.00657814741135,0.790508389473,-0.559779286385,-0.0426499992609,-0.697574853897,-0.0495822131634
1213,-2.25526428223,-2.23985004425,-6.87905025482,-2.1164317131,-1.9110212326,-0.0914085879922,1.82293772697,-0.237955957651,0.454429864883,-1.3258818388,-0.402700006962,-1.42930877209,0.0589173361659,-0.105075597763,-2.35510015488,0.13640871644,1.14726996422
226,-0.374991118908,-0.122050002217,-0.919449925423,-0.790927350521,-0.871413111687,-0.0105043128133,-2.36026620865,-0.431167244911,0.365913152695,-0.719567298889,0.464500010014,0.353863537312,0.312482237816,-0.825070142746,-1.40164995193,1.34227252007,0.783924102783
6777,-0.227994248271,0.160250008106,4.41635036469,-1.19209754467,-0.459073156118,-0.48030564189,-0.989306211472,0.0852733403444,0.272304445505,1.4631510973,10.0,0.395517587662,-0.110164314508,-0.88178986311,-0.640399992466,0.0648850798607,0.529175400734
2113,-0.0217415038496,-0.637050032616,-0.253250002861,0.896016120911,0.282526791096,0.069473773241,-0.394924849272,0.0122565831989,-0.56187415123,0.948391675949,0.750899970531,0.957201719284,0.547372102737,0.168861985207,0.204750001431,-0.332264751196,-0.983800947666
3329,-0.618819952011,-0.300050020218,-1.19959998131,-1.22373712063,-0.344667553902,0.198605120182,-2.01389670372,0.153835251927,-0.136285513639,-0.516848802567,0.183699995279,-2.59526062012,0.538934290409,-0.418333530426,-1.87300002575,0.930130362511,0.265006750822
1050,0.0876436382532,0.623549997807,0.264649987221,-1.34973537922,0.928079903126,1.49404335022,-2.11214971542,0.321261674166,2.91144728661,0.555326700211,0.0,6.85933494568,0.709091305733,0.509573340416,4.66275024414,0.771617472172,0.806695342064
9491,-0.726255714893,0.13504999876,0.315849989653,1.18701195717,-0.646166324615,0.506430149078,-0.342372983694,-0.161578983068,-0.150024801493,0.576306223869,0.075900003314,0.663161754608,0.677806019783,0.0976410806179,0.765050053596,-0.397052168846,-0.803498327732
22926,0.607424616814,-0.98860001564,-1.74895000458,1.30106818676,-0.221425652504,-0.783333420753,0.449886858463,0.273597508669,-0.358765363693,-0.737248301506,-2.31809997559,1.47628426552,0.810036063194,0.25219887495,1.11160004139,-0.463929176331,-0.869851350784
5899,-0.261601507664,-1.03299999237,-1.38670003414,0.913837313652,0.387694865465,0.624426186085,2.41680574417,-0.271461457014,0.261230885983,0.334774792194,-0.717800021172,-0.94989657402,0.934378445148,0.208606868982,-0.537550032139,0.229633390903,-0.183585688472
5467,-0.320778846741,-0.475250005722,0.50695002079,1.31996202469,0.0712349712849,-0.376758515835,-0.505561649799,-0.202882736921,0.0953961983323,0.737374067307,1.15999996662,4.89074230194,0.302756696939,0.408907651901,5.88494968414,-1.22187745571,-0.791254162788
6774,-0.352123647928,-0.102249994874,-0.608399987221,-0.860375642776,0.684887051582,-0.249127268791,-2.03352546692,0.213509440422,-0.551064610481,-0.456854045391,3.65030002594,2.43063402176,0.436009287834,0.196538001299,-1.25295007229,-1.07277870178,-0.687021076679
1788,-0.831839323044,-0.56869995594,1.43984997272,2.83320760727,0.617535293102,-0.356243431568,-0.810562312603,-0.680798113346,-0.534609735012,0.0849839150906,2.76579999924,-1.24548482895,-0.184665456414,0.360591769218,1.88779997826,-0.383043974638,-2.26889586449
5921,-0.0746057927608,-0.71825003624,3.75670003891,0.0890995934606,-0.563470602036,-1.15921092033,1.42624330521,-0.430894941092,-0.205682888627,-0.875969231129,-2.40389990807,1.8846681118,1.1862424612,0.0810162425041,1.21315002441,-0.137313872576,0.346350878477
5721,0.0841649323702,-0.264550000429,0.64620000124,0.173959434032,-0.585843324661,0.688602209091,0.120338484645,-0.883113741875,0.151941105723,1.60957050323,6.00339984894,3.10198736191,-0.326581209898,0.389622628689,-0.324250012636,0.126310124993,-0.213332027197
2263,-0.258033126593,-1.30910003185,2.06734991074,1.67190039158,0.0190971493721,-1.26465880871,-0.553956508636,-0.0981697738171,0.290070205927,1.16920590401,1.33039999008,-0.699305415154,0.126963526011,0.436015248299,-0.587599992752,0.959491848946,-1.28645551205
808,-0.0750027596951,0.458899974823,0.343650013208,2.22682571411,0.325756937265,-0.424546390772,0.0527786314487,0.0768567994237,0.267483592033,0.52089369297,-1.22109997272,1.20937502384,0.65550839901,-0.282558739185,0.705250024796,-0.305585175753,-1.53149271011
30001,-0.313905179501,0.223149999976,-3.24410009384,-0.201385259628,0.0244176387787,0.73332118988,0.353614270687,-0.327231019735,-0.73214828968,0.558945059776,-2.51440000534,2.34667897224,0.820120215416,0.344585776329,-1.02355003357,0.980464577675,0.627669811249
348,-0.195080980659,0.0870500057936,-0.274550020695,-1.9721237421,0.512324213982,-0.229184985161,-1.68862533569,-0.303425967693,-0.484318464994,0.400685340166,-1.13209998608,4.04778575897,0.0368401482701,0.189710229635,-0.554499983788,-0.255987405777,-0.608367919922
30849,0.898472428322,2.56510019302,-1.65285003185,1.54631829262,0.468655943871,0.478162229061,1.83190917969,-0.0133744329214,0.178856760263,0.0354730859399,0.581499993801,-1.18918204308,-0.104190409184,0.804927349091,-1.18505001068,0.757601261139,1.75580382347
1454,0.199295610189,0.0647999942303,-1.41135001183,-1.7266831398,-0.222680181265,-1.34105849266,0.23383000493,-0.212807402015,-0.689531087875,-0.282651633024,0.197600007057,-0.904792785645,0.178728610277,-0.444963753223,0.685850024223,-0.570197820663,-0.25365164876
6500,-0.230403155088,-0.892650008202,3.27535009384,-1.10486352444,0.222498804331,-0.245132163167,1.71733736992,-0.297839134932,-0.320392370224,-1.24172270298,-0.730499982834,0.759657204151,-0.797734498978,-0.943359136581,-1.72204995155,-0.0942467153072,0.681250274181
5627,-0.955748319626,-0.0310499966145,-0.550300002098,-2.67142915726,-0.633638560772,-0.217441856861,0.800889790058,-0.411383569241,-0.0423665307462,0.715175449848,2.21889996529,1.21494960785,0.133887380362,-0.182338237762,0.124599993229,-0.0557788014412,-0.20154248178
5715,0.0981376320124,0.421949982643,-2.59495019913,-2.0068628788,-1.88588643074,-0.117022529244,-3.9816391468,-0.226157218218,0.000970352441072,-0.0645830929279,-1.00590002537,-4.07036972046,0.646219670773,-0.383045852184,-2.69644999504,-0.0735291987658,0.952238678932
4791,-0.482935369015,0.366799980402,-0.402500033379,4.76158332825,-0.0119081437588,-0.55641412735,-0.115080922842,0.150799900293,-0.371442079544,1.08684146404,-1.42050004005,1.29535388947,0.389705240726,-1.38125884533,0.162850022316,-0.919320881367,-0.751953125
56924,0.16902308166,0.560199975967,0.80345004797,0.789193511009,0.0558883361518,0.889603376389,0.351305007935,0.44270670414,1.14895713329,1.38795685768,-0.799499988556,6.64443778992,0.384544759989,0.352314889431,3.19539999962,0.207639753819,-0.488756746054
2690,0.0329557284713,-0.93029999733,0.327149987221,-0.909954845905,-0.38661852479,-0.430082440376,0.0484937131405,-0.310121655464,0.267179429531,-0.842084467411,-0.836600005627,3.20429635048,-0.449096500874,-0.0422725081444,-0.366850018501,1.21511614323,1.03183674812
1019,0.300758570433,0.416700005531,0.175049990416,-3.14590859413,0.216205090284,0.203000798821,0.106667876244,0.315774202347,0.918225169182,-1.74574327469,0.594699978828,-0.435970783234,-1.11182439327,-0.454979479313,-1.42970001698,0.0591102316976,0.87849932909
51422,0.0659932941198,0.585749983788,-1.61449992657,-1.1100165844,0.0528980493546,-0.242148697376,0.0125414282084,0.112084284425,-0.514761924744,0.86663967371,0.789300024509,4.80049943924,0.316505134106,0.112416654825,1.99739992619,-0.535545289516,-0.265620976686
5788,0.00485512241721,-1.68219995499,0.726449966431,0.885077893734,-0.189213693142,-0.885835468769,-0.0917597562075,-1.13753831387,-0.421942234039,1.10907936096,-0.457800000906,2.82265949249,0.821483910084,0.142002075911,1.15119993687,-0.606827497482,-0.690408706665
6709,-0.200172185898,1.24605000019,0.805350005627,-0.244395256042,-0.432913720608,-0.0695143193007,-1.65461456776,0.0142088718712,0.0298244133592,-0.323235332966,0.430400013924,0.748314976692,0.743517577648,-1.0713044405,1.48775005341,1.08798623085,0.323626637459
1277,-0.0531240552664,0.580799996853,-0.493600010872,-0.515287876129,-0.657683134079,0.139343142509,-0.991062700748,-0.544089198112,-0.123469263315,1.00559127331,4.17729997635,2.17356872559,1.02983677387,0.815456211567,-0.00034999998752,0.243537575006,0.456879794598
993,0.409824669361,0.40885001421,-1.56205010414,-0.46192830801,-0.00682142190635,0.807270169258,-0.772042870522,-0.524763345718,-0.156967312098,0.237517058849,0.578700006008,-1.26874780655,0.68518859148,0.975736737251,5.40584993362,0.412639737129,0.979936361313
7157,-0.684801340103,0.523550033569,-0.333849996328,-0.491906404495,-0.230810403824,0.692938029766,-2.80887651443,0.151017665863,-0.166483968496,-0.719776690006,-0.264600008726,0.00243945792317,1.70085632801,0.270706385374,-1.01575005054,0.781211435795,1.23341393471
1958,-0.239186361432,-0.391200006008,8.7113494873,0.273336559534,0.124523416162,-0.490240931511,0.414850473404,0.515981912613,-0.691991627216,0.182749152184,0.250499993563,2.94305539131,-0.739467024803,0.204468622804,-0.421600013971,-0.874818742275,0.102446012199
4582,-0.44597107172,-0.740050017834,5.90124988556,3.13170814514,0.319868445396,1.28512740135,-1.05477309227,-0.0253091491759,0.62931740284,1.29416966438,10.0,4.20281410217,0.0119686201215,1.12773871422,1.74399995804,-1.02323102951,-0.456738263369
9212,0.203277349472,-0.691299974918,-3.5814499855,1.17180562019,-0.134216547012,-0.270967960358,-2.28652620316,0.337728977203,0.0304380133748,0.223110899329,0.334199994802,-0.311686247587,0.0475044995546,-1.8470261097,0.418449997902,-1.09374701977,-0.599455237389
8440,0.430453270674,0.46044999361,0.198249995708,0.0485672354698,0.0195543766022,0.127536505461,0.370891869068,0.168138384819,-1.18739879131,-0.729904174805,-0.854200005531,-0.107408337295,-0.835124790668,-0.269051253796,-0.241800010204,1.18982219696,-1.13261783123
6790,0.0314064174891,-0.487299978733,0.457249999046,1.16001820564,-0.372372686863,-1.01937687397,1.18875145912,0.0523613356054,0.0904558598995,-0.743602991104,1.30949997902,1.93113648891,1.07015073299,0.047418512404,0.385250031948,-0.508484005928,0.653862476349
8851,-0.106134459376,0.316399991512,-1.23685002327,1.36274778843,1.07493686676,-0.649026811123,0.733238339424,0.0823939889669,-0.0482511520386,0.413759708405,-0.478300005198,-0.106049239635,1.86109006405,-0.250601649284,0.277400016785,0.837113201618,-0.435130953789
2534,-0.220531970263,1.42750000954,-0.545700013638,-0.059129204601,0.0274990648031,-0.248563051224,0.883438229561,-0.369231462479,-0.512996077538,0.225517973304,0.533599972725,-1.46970129013,-0.0623568594456,0.224359318614,-1.83784997463,-0.442406445742,0.815496206284
4893,-0.110719874501,0.375649988651,1.09220004082,1.90443897247,0.134943932295,-0.0158415921032,1.65881764889,-0.780027806759,0.245458424091,-0.246043816209,-1.03310000896,0.134763643146,1.09839439392,0.335276722908,-2.85130000114,-0.337020099163,-1.45761120319
665,-0.548450887203,-0.287200003862,-2.27589988708,-4.72785377502,-0.553334593773,-1.04192388058,0.0506158769131,-0.106722906232,-0.462625741959,-1.00493657589,-0.712599992752,-0.720101237297,-0.926281809807,-0.424619376659,-1.86000001431,-0.349105417728,-0.734966874123
4313,0.166727140546,-0.24944999814,0.841700017452,-0.069691427052,0.310192346573,0.0307801961899,-0.604649424553,-0.0786564424634,0.159943506122,0.691954135895,0.976100027561,2.36860799789,-0.143169939518,0.447410285473,0.00800000037998,-0.405370295048,-2.23113417625
1022,0.61376696825,-0.205199986696,-1.57150006294,-1.37431788445,0.412497192621,0.991799473763,3.0048623085,-0.110491022468,-0.00392576679587,0.361234277487,0.218899995089,-0.166912466288,-0.133851081133,0.676366448402,1.38374996185,0.0160931535065,0.183492273092
5880,-0.572667241096,1.31049990654,3.47950005531,0.920238673687,-0.505597770214,-0.28751668334,0.361404955387,0.281565964222,1.02972757816,0.91905272007,-0.418099999428,3.06344866753,1.45100474358,-0.0243787318468,0.537349998951,-0.250252574682,-0.552849411964
3162,-0.241808131337,-0.514750003815,-0.861650049686,-1.9433221817,-0.325502336025,-0.404908895493,-1.00747573376,0.0389623679221,-0.143654122949,-0.575818181038,0.26519998908,3.10931634903,0.291939735413,-0.345809847116,-1.80959999561,-0.156403750181,0.804989993572
1282,0.646769165993,-0.943250000477,-0.669600009918,-4.41549921036,-0.838483273983,0.0331166088581,-0.541346549988,-0.154195979238,-0.0135415457189,0.588789224625,1.95340001583,0.583150327206,-0.0364719033241,0.818403124809,-1.89835000038,-1.33084237576,-1.36914134026
3383,-0.250442773104,-0.0310499966145,1.49720001221,-1.21426200867,-0.261661410332,-0.234743431211,-2.85423636436,-0.488941550255,-0.217078536749,0.956012248993,-2.83590006828,-0.0862715095282,-0.103328704834,0.216872170568,1.72844994068,-0.649464607239,-0.0754681825638
727,0.102689489722,0.325899988413,1.44754993916,0.247624248266,0.360676705837,0.223524615169,0.593298733234,-0.594275653362,-1.13964736462,1.29089784622,-0.364699989557,-0.518003225327,0.742302834988,0.199944227934,-0.280300021172,-0.0716667100787,-1.2204349041
4792,-0.201303094625,0.733399987221,-1.14435005188,-0.989238083363,0.162333101034,0.156499966979,-1.60120165348,-0.672675490379,-0.686867594719,-0.666983604431,-0.739799976349,0.126369208097,0.788640618324,-0.00491974502802,-1.06089997292,1.18894195557,1.28917694092
