rid,DOS058_A375_24H:BRD-K36337571-001-01-6:5,DOS058_A549_24H:BRD-K36337571-001-01-6:5,DOS058_PC3_24H:BRD-K36337571-001-01-6:5
80204,-0.40600001812,1.22070002556,1.40284991264
4208,-0.054800003767,0.0417500138283,-0.573400020599
1845,-0.217099994421,0.526199996471,-0.0963000059128
23368,2.48090004921,1.08264994621,0.175149992108
5583,-0.689999997616,-0.689249992371,-0.351700007915
8900,1.56269991398,1.19124996662,0.541500031948
581,0.339549988508,0.778100013733,0.410099983215
6193,0.775200009346,0.334849983454,-0.284500002861
6622,-0.915799975395,0.0802500024438,0.622949957848
11261,-0.111599996686,0.973500013351,0.438600003719
6696,0.484399974346,-0.472999989986,0.0242000073195
8312,-1.02769994736,0.922250032425,4.05770015717
835,-0.759400010109,-1.20704996586,-0.638749957085
8324,-0.746600031853,-0.353900015354,0.677150011063
1848,-0.0837999880314,0.00239998102188,-0.467599987984
154,-1.27464997768,1.06669998169,-1.12384998798
4312,-0.561450004578,0.237550005317,-0.523200035095
994,-0.938399970531,-5.7143497467,-1.49644994736
2048,-0.256650000811,0.678350031376,1.19729995728
1111,-0.286249995232,0.424349993467,2.00064992905
5154,-0.675750017166,0.594649970531,1.16534996033
2920,1.63374996185,-0.190999999642,-0.289999991655
3122,0.581900000572,0.652950048447,-0.770900011063
2769,-0.175250023603,1.08140003681,1.75039994717
5900,1.20475006104,-0.536499977112,0.163300037384
6304,0.0928499698639,-0.26890000701,4.25925016403
5211,0.0623499974608,0.0202500224113,-0.156450003386
2886,0.198200002313,0.103550001979,0.239749997854
9261,0.748550057411,0.037950001657,-0.696200013161
8569,-0.869199991226,-0.201649993658,0.508199989796
3303,0.319049984217,0.685400009155,0.754800021648
5331,0.609650015831,1.61524999142,2.14650011063
5347,0.718100011349,-0.916199982166,0.362800002098
4638,0.843150019646,-0.589500010014,0.859650015831
2264,-0.258049994707,1.50709998608,0.861300051212
1029,0.539549946785,-0.59500002861,0.449449986219
1027,0.430550009012,0.997099995613,0.84249997139
2597,-2.65954995155,0.0,-1.28390002251
55847,0.0831499993801,0.820999979973,-1.28820002079
25803,0.468099981546,0.669749975204,0.960250020027
3480,0.486349999905,-0.268750011921,1.46875
2946,1.30425000191,-1.06489992142,0.136999964714
9517,-0.0161499977112,0.844799995422,-0.454750001431
25987,-0.102749995887,-1.61469995975,-0.14509999752
23670,-0.821300029755,-1.46780002117,0.81685000658
11182,0.366750001907,0.766799986362,-0.172049999237
2146,0.990849971771,-0.840550005436,-0.207100003958
3385,0.361299991608,-0.152999997139,0.0904000028968
5261,0.100049987435,-0.354149997234,0.478549987078
10765,-0.411799967289,0.212799996138,1.62420010567
25839,0.864349961281,-0.410249978304,-0.324100017548
4172,1.33805000782,0.0668999999762,1.05075001717
23161,0.0274000167847,0.56400001049,0.741250038147
10298,0.45839998126,-0.772399961948,-2.40184998512
1802,0.776499986649,-0.409199982882,-0.0841999948025
58533,0.470749974251,-0.728649973869,0.633700013161
147179,-0.605700016022,-0.597249984741,-1.8098000288
29937,-0.105449974537,0.0541999936104,0.119750007987
6184,0.201699972153,-0.574450016022,0.352799981833
9854,-0.623250007629,-0.650650024414,0.0520499944687
2553,-1.09434998035,-0.68364995718,0.523450016975
5440,-0.857800006866,-0.679499983788,-0.412750005722
54623,1.09885001183,0.00490000844002,0.516499996185
9533,-0.152799993753,-0.369149982929,-0.48449999094
8607,-1.06974995136,-0.333099991083,0.701699972153
207,-0.44390001893,0.146400004625,-0.556150019169
26054,0.517149984837,0.256650000811,1.27880001068
10682,-0.785700023174,-0.805550038815,0.313649982214
8573,0.13030000031,-0.320649981499,-0.991499960423
23378,-1.40794992447,-1.02205002308,-0.653949975967
8553,0.399700015783,0.272749990225,0.26060000062
622,-1.17960000038,-0.186650007963,-0.70744997263
9467,0.135550007224,1.59214997292,0.506650030613
5525,-0.690649986267,0.326250016689,-0.379050016403
256364,0.976099967957,-0.0786499977112,-0.56149995327
332,0.535399973392,-0.355349987745,-1.41454994678
2058,0.736349999905,-0.769999980927,-1.41425001621
7849,-0.148849993944,0.366149991751,0.0731499791145
23244,1.13919997215,0.082000002265,0.107149988413
7494,0.6603500247,0.303499996662,0.527499973774
4836,-0.0368500053883,-1.98775005341,1.04309999943
23647,-0.402300000191,-0.445499956608,-0.923899948597
10617,0.637850046158,-0.373449981213,0.208499997854
2184,-0.197750002146,0.625150024891,-3.22644996643
5355,0.11249999702,-0.203750014305,-0.0876499861479
6659,0.582549989223,-1.214599967,-0.681050002575
7016,-1.2009999752,0.896049976349,0.0843499898911
90861,1.15324997902,0.267899990082,0.214949995279
10670,-1.52110004425,-1.9022500515,-0.460950016975
79071,0.45349997282,0.31589999795,0.684800028801
64746,-0.380649983883,-0.613250017166,-0.59224998951
5366,-1.32249999046,0.648599982262,0.933099985123
11344,-0.316350013018,-0.100900001824,-0.97570002079
10013,0.551450014114,0.0394999980927,-0.399700045586
5829,0.67870002985,-0.0279500037432,-1.14359998703
5257,-1.46720004082,-2.12770009041,-1.03034996986
22794,-0.215250000358,-0.945999979973,-1.12294995785
9761,0.297800004482,-2.24559998512,-0.602850019932
23326,0.179649993777,-0.12555000186,-0.50720000267
10972,0.195150002837,-0.064899995923,0.34525001049
10523,-0.605899989605,-0.500849962234,-0.51029998064
79090,0.106350004673,0.611299991608,0.487550020218
27032,0.773050010204,0.396549969912,0.577700018883
9097,0.0114000141621,0.290699988604,-0.778800010681
10513,0.824699997902,0.358350008726,-0.0563500002027
1891,0.679049968719,0.0773500204086,0.174950003624
3066,-0.189199984074,-5.8938498497,-1.0529500246
9801,-0.261000007391,-0.401500016451,-0.200950011611
1459,-0.688000023365,1.31454992294,0.109449997544
9703,-0.338450014591,-0.523750007153,-1.05085003376
10606,1.01394999027,-1.17429995537,-0.418600022793
1017,-0.703600049019,0.275200009346,0.602800011635
9813,0.550000011921,-0.0833500027657,-1.28719997406
7485,-0.24169999361,0.471799999475,0.98014998436
2109,0.838800013065,-1.17480003834,-0.00374999642372
23271,0.759700000286,-0.273450016975,-0.0504000037909
9915,0.148350000381,0.816900014877,0.493150025606
9552,0.857250034809,0.179700016975,-0.487299978733
93487,1.52024996281,-0.280250012875,-0.189850002527
2956,-4.76394987106,-2.2444999218,1.28640007973
11065,-0.167549997568,-0.714149951935,-0.689549982548
9653,-0.107849985361,1.47839999199,1.16474997997
200081,1.48099994659,-0.28330001235,-0.0449000000954
3337,-0.130999997258,0.045150000602,0.345349997282
11073,-0.65055000782,0.276999980211,-0.0412000119686
23,0.107950001955,0.461499989033,-0.657649993896
5641,-1.30994999409,-0.994700014591,-0.152299970388
8720,1.00625002384,0.371549963951,-1.59654998779
10782,-0.695550024509,0.598800003529,-0.746600031853
25932,0.348700016737,-2.30369997025,0.393399983644
3028,-1.18330001831,0.356100022793,0.276149988174
6804,-0.444299995899,-0.519550025463,-0.0411500036716
890,0.809350013733,-1.27084994316,-0.17745000124
6390,-0.390000015497,-1.02250003815,-0.449600040913
4303,0.0805499851704,-0.0386999994516,-0.542750000954
10953,0.204600006342,-0.314900010824,0.100850015879
22889,0.681549966335,0.246799990535,-4.9797000885
3098,0.60229998827,-0.31865003705,0.549099981785
11044,0.418349981308,0.675150036812,0.133000016212
8985,0.28330001235,-2.8779001236,-0.5992000103
66008,0.112599998713,0.234750002623,-0.0128999948502
9217,0.906899988651,-0.714999973774,-1.82754993439
701,-0.0119500011206,0.342199981213,-0.0109999999404
6182,1.04579997063,-0.682600021362,-0.566749989986
4860,1.47259998322,-0.477750003338,-0.630100011826
7398,-0.469250023365,0.927249968052,-0.979849934578
6117,-0.244200006127,-1.3166000843,-4.68370008469
23588,-0.467099994421,-0.661149978638,-0.559299945831
949,-0.426550000906,0.191799998283,-1.94260001183
7168,-0.0764999985695,-0.639549970627,-0.692499995232
9375,-0.601500034332,-1.02915000916,-1.05865001678
4927,-0.393999993801,-0.348199993372,-5.14909982681
2523,0.789849996567,0.474899977446,0.103299975395
58497,0.299250006676,0.162299990654,-0.233749985695
6856,-0.298649996519,-2.30435013771,-2.06739997864
26036,-0.578549981117,-0.329150021076,-0.196150004864
10206,0.645399987698,-0.268249958754,-0.0574000105262
25793,-0.147349983454,-0.937950015068,-0.566900014877
55556,0.13330000639,-0.207249999046,0.365450024605
3978,-0.619949996471,-0.67460000515,0.347299993038
10681,0.0710499957204,1.62139999866,-0.769699990749
3638,1.02199995518,-0.398299992085,0.615299999714
8349,-0.426200032234,0.70845001936,0.923050045967
6275,-0.476900011301,0.378849983215,-1.17460000515
3895,-0.299050033092,0.0153000354767,-0.710500001907
392,-0.128699988127,0.416249990463,0.260750025511
9170,1.07350003719,0.429599970579,0.15370002389
80347,-0.321449995041,0.729449987411,0.0263999998569
23300,-0.303999990225,0.583000004292,-0.607450008392
836,-0.751749992371,-0.95459997654,-0.248750001192
11188,-0.31479999423,-0.167649999261,-0.405999988317
10898,-0.45530000329,0.0450999997556,-0.330099999905
9276,-0.0469500124454,-0.865550041199,-2.5462501049
1647,1.37155008316,0.493149995804,-0.482749998569
10285,-0.385199993849,-0.829550027847,-1.03439998627
23386,0.413800001144,0.236099988222,-1.76719999313
3156,0.370050013065,0.166000008583,-1.06999993324
10237,-0.323700010777,-1.39100003242,-0.982499957085
7077,-0.362650036812,0.26654997468,0.963950037956
11157,-0.560500025749,0.216149955988,-1.0625500679
22908,1.19190001488,0.313149988651,-0.248199999332
10915,-0.472950011492,-1.33850002289,-0.593899965286
9897,1.10720002651,0.741999983788,0.570699989796
1759,-0.667999982834,0.958599984646,-1.0490000248
54541,-0.506749987602,-0.781599998474,-3.41140007973
211,1.41004991531,0.772850036621,1.41779994965
5048,0.304300010204,0.637349963188,0.125950038433
84722,0.741750001907,1.4361000061,-0.400950014591
29890,-0.0132500082254,1.55490005016,-0.0610499978065
9868,0.617749989033,0.131899997592,-0.886750042439
873,-0.231799989939,-0.76265001297,-0.817349970341
5580,-0.621349990368,-0.544100046158,-2.15855002403
3725,-0.435000002384,0.353100001812,-0.242850005627
23585,0.394449979067,-0.369399994612,0.578750014305
51097,-0.677649974823,-0.467350006104,-0.0623999983072
1831,0.430850028992,-0.397450000048,-0.338249981403
7020,0.345449984074,0.552600026131,0.711250007153
55893,-0.419200003147,0.943450033665,0.522799968719
6944,1.08255004883,0.626749992371,0.298099964857
22883,-0.724799990654,-0.588750004768,-0.731549978256
5601,0.169349998236,0.627950012684,0.467200011015
10775,-0.573700010777,0.0636000037193,-0.0938499569893
4780,-1.19379997253,-0.817899942398,0.239549994469
10904,-0.0408000014722,-0.425599992275,-0.828600049019
9917,0.565549969673,1.59719991684,0.26835000515
1399,-0.731600046158,1.0027500391,-0.801450014114
24149,-0.205449998379,1.30815005302,-0.467350006104
2222,-0.23964998126,-0.163800001144,0.349549978971
10131,-0.187000006437,0.270900011063,-0.19374999404
2958,1.03485000134,0.413049995899,-0.092950001359
9650,-0.712249994278,0.261099994183,-0.0923499912024
7319,1.18420004845,-0.340249985456,-0.410299986601
4817,0.15569999814,0.482050001621,-0.0712999999523
9143,-0.409500002861,0.213450014591,-0.0628499984741
10494,-0.00545001029968,0.172350019217,-0.912299990654
55324,-0.302549988031,-0.566250026226,0.498950064182
23149,0.350400000811,0.412450015545,-0.176200002432
9943,-0.0480500012636,-0.403349995613,0.736500024796
6599,-1.71920001507,0.0605999976397,1.67974996567
51031,0.431950002909,-0.658599972725,0.674700021744
3566,0.621800005436,-0.603100001812,-0.442200005054
3815,0.382450014353,0.684350013733,-0.29264998436
8624,-0.326150000095,-1.04655003548,0.260399997234
27346,0.730599999428,0.570749998093,0.40600001812
10489,-0.0364999994636,0.754799962044,-0.0841999948025
26128,0.83370000124,0.247299998999,-0.211749970913
79921,-0.545899987221,-2.13059997559,-0.910899996758
55746,0.919849991798,0.512250006199,-2.92490005493
23636,-0.30735000968,-0.342100024223,-0.643900036812
10892,-1.01340007782,-0.858350038528,-0.314449995756
10652,0.0838000029325,0.0203999988735,-1.05134999752
11004,-0.0141499936581,1.35889995098,-1.20025002956
23530,-1.09329998493,0.290049999952,-0.742299973965
8826,0.25260001421,-0.238750010729,0.0905999839306
3308,-0.192099988461,0.1738999933,-1.51855003834
7153,-0.527550041676,0.137199997902,-4.22884988785
11041,-0.558249950409,-0.77294999361,-0.0753000080585
6342,-0.893200039864,-1.48989999294,-0.752599954605
5883,0.0963000059128,0.0174000114202,0.151299983263
10589,-0.675100028515,0.0207000002265,-2.29110002518
5110,-0.625700056553,0.901049971581,0.210799992085
4609,0.0416500009596,-0.888099968433,-1.32889997959
5423,0.0579499900341,-0.481600016356,-1.07149994373
1070,1.31124997139,-0.341199994087,1.0801500082
10051,-0.30245000124,-0.148450002074,-2.37559986115
6603,-0.265699982643,-0.802100002766,-0.488750010729
9019,1.1181499958,-0.738749980927,-0.244199991226
10969,0.184500008821,-0.620449960232,0.0273000001907
9797,0.108099989593,-0.586750030518,-0.42745000124
4043,0.193650007248,-0.207400009036,-0.672850012779
9519,0.630599975586,-0.833099961281,-0.288599967957
8480,1.55390000343,-0.493600010872,-1.32864999771
983,0.698900043964,0.807250022888,-0.896650016308
10559,1.14684998989,-0.0602500140667,0.407050013542
8508,-0.67275005579,-1.00390005112,-1.20889997482
9275,0.468249976635,-1.02559995651,-0.857949972153
8914,0.182699993253,0.344850003719,-1.03639996052
54505,2.86439990997,-0.490799993277,0.283899962902
6919,0.889199972153,1.07749998569,0.434999972582
2274,-0.37625002861,-1.82120001316,-0.29154998064
2288,-4.19294977188,0.0623999983072,0.00065000000177
7994,0.113800004125,0.153849989176,-0.0205999910831
4216,0.711949944496,-1.11144995689,-0.95585000515
7538,2.28684997559,0.0645000040531,0.277549982071
3628,-0.684349954128,-0.166149973869,0.340400010347
2037,1.0597499609,0.554099917412,-0.621399998665
2771,-0.0438999980688,-0.285999983549,-1.26604998112
7264,-0.656149983406,0.705950021744,-3.40339994431
1786,-0.673150002956,0.270350009203,-0.119350001216
5873,-0.624099969864,0.138099998236,-0.246050015092
780,0.341100007296,0.145699977875,0.674899995327
9926,-0.28694999218,-0.458000004292,-0.150200009346
8446,0.458199977875,1.11479997635,0.855899989605
7159,-0.421049982309,-0.944999992847,0.749650001526
1026,-0.0895999968052,0.952100038528,-0.800700008869
7082,0.237599998713,0.505049943924,-0.853349983692
10058,0.35640001297,-0.0171500146389,0.222800001502
10797,0.406450003386,-1.04279994965,-0.00304999947548
11230,0.0369500219822,-0.995849967003,0.386049985886
30836,0.806249976158,0.958750009537,0.171299993992
27336,0.493099987507,1.38899993896,1.28180003166
9918,-0.763849973679,0.786599993706,0.00925000011921
79073,-0.669950008392,-1.02639997005,-0.642199993134
9688,0.996749997139,-0.0451500043273,0.372799992561
23659,-0.0988999903202,-0.459399998188,-1.14935004711
8396,0.493449985981,-0.510850012302,0.165849998593
23077,0.220300003886,1.0746999979,0.161849990487
10857,-0.230999991298,-1.88929998875,-1.07214999199
16,-0.873149991035,-0.744249999523,-4.37919998169
2817,-0.576900005341,-0.532050013542,0.480099976063
60528,0.0467500016093,1.04904997349,-1.50165009499
5359,0.160400018096,-0.298350006342,0.591300010681
1514,-0.558899998665,-2.67584991455,-0.800450026989
1509,0.770599961281,1.26614999771,-0.0553500056267
9181,-0.191699996591,-0.634199976921,-0.275650024414
3611,-0.580650031567,-0.280900001526,-0.704450011253
4783,-0.621850013733,-0.0902999937534,-0.165900021791
10123,0.16994997859,0.856050014496,0.0672999620438
8895,0.211649999022,1.04700005054,0.351499974728
9805,-0.891099989414,0.266249984503,0.550749957561
4125,0.5325999856,-0.218649998307,-0.619699954987
1635,-0.14620000124,-0.613250017166,0.274449974298
4154,0.252350002527,-1.23355007172,-0.915699958801
26292,1.41705000401,0.268299996853,1.15680003166
5770,1.45855009556,1.09035003185,0.895599961281
25874,-0.219099998474,-0.777850031853,-0.200800001621
11319,-0.35229998827,-1.01760005951,-0.794749975204
1153,-0.130949988961,0.296900004148,-0.841949939728
11098,-0.307949990034,-0.997799992561,-0.220850020647
8974,-0.838750004768,-1.04565000534,-0.254149973392
533,0.195649981499,-0.53955000639,-0.118300020695
823,-1.40530002117,-0.313049972057,-1.27859997749
6812,0.861400008202,-0.549000024796,-0.033949971199
3693,-0.255449980497,-1.44044995308,-0.322200000286
4891,-0.202150002122,-0.167850002646,0.154550001025
10954,0.453400015831,-0.833350002766,-0.990949988365
5909,-1.32664990425,-0.771099984646,-0.0697000026703
9221,-0.00600000005215,-0.218950003386,1.20794999599
847,-0.601600050926,-0.777649998665,-1.13074994087
11072,-0.401650011539,0.610650002956,-0.34889999032
10221,0.795049965382,1.03575003147,0.52680003643
7158,0.795599997044,1.34360003471,0.502249956131
8678,-0.264099985361,-1.54999995232,-2.25650000572
11014,-0.336199998856,0.186399996281,-0.437099993229
1994,-0.508199989796,-0.307450026274,0.615749955177
3482,0.943349957466,1.06245005131,-0.352949976921
25976,-0.537900030613,-0.59114998579,-8.82365036011
10491,-0.016700014472,-0.187550008297,-3.18180012703
51053,-0.0451000034809,-0.297150015831,0.757500052452
9267,0.277750015259,-0.916949987411,-0.725500047207
5547,0.010949999094,-0.113299995661,-1.13954997063
6597,0.302799999714,0.908100008965,-0.920300066471
5836,0.552349984646,-4.35119962692,-0.685199975967
6118,0.217199996114,-1.3790500164,-0.766200006008
2961,0.0396000146866,-1.24210000038,0.706699967384
310,0.32564997673,-0.999099969864,-0.607749998569
7296,-0.0888999700546,-0.219100013375,-0.83109998703
1429,-0.509350001812,-1.01649999619,0.134299993515
2548,0.388100028038,0.135300010443,0.00194999575615
6499,-0.458599984646,-0.995050013065,-0.558600008488
642,0.562300026417,0.550549983978,-0.518499970436
23076,0.351300001144,-0.635900020599,-3.54425001144
10099,0.391600012779,-0.700450003147,0.574249982834
9817,0.398400008678,-0.708799958229,-1.3341499567
9126,0.164649993181,1.83465003967,0.629299998283
3930,-0.834749996662,-1.0326499939,-0.13615000248
10450,1.19359993935,-1.40520000458,-1.21930003166
54386,0.381550014019,-5.3641500473,0.474500000477
664,1.48940002918,-0.893750011921,-1.0610499382
596,0.214549988508,0.304049998522,0.0980499982834
10180,-1.19539999962,2.05944991112,-1.44365000725
1445,0.680100023746,0.667100012302,-1.7132999897
230,-0.0963499993086,0.325599998236,-0.288900017738
9246,-0.715550005436,-0.468100011349,0.0208000000566
5092,-1.17065000534,0.715250015259,0.0241499841213
23463,-0.468599975109,-2.18094992638,-0.804650008678
10007,0.141849994659,-0.641099989414,-0.551750004292
4925,0.50695002079,-1.25119996071,0.376900017262
6251,0.698399960995,1.11465001106,0.0289500355721
5782,-0.104400008917,-1.69389998913,-0.504950046539
5106,0.500549972057,0.50594997406,-0.0574999898672
2673,0.350199997425,-0.708099961281,-0.298600018024
644,0.301050007343,0.204349994659,-0.657199978828
6284,-1.16409993172,0.244900003076,-0.495949983597
4605,0.844300031662,-0.048249989748,0.290250003338
6810,-0.905599951744,-1.80914998055,-0.121100008488
54499,1.12810003757,-1.00134992599,-0.76599997282
11007,0.478049993515,-0.842599987984,-5.6641998291
1643,0.501900017262,-1.18690001965,-0.75125002861
25805,-0.907350003719,-1.06134998798,-0.0384000092745
3033,0.627749979496,0.0329999923706,-2.01585006714
2745,0.422349989414,-0.675750017166,-0.251700013876
9961,-1.17759990692,-0.530299961567,-0.131350040436
3925,-0.251499980688,-1.40470004082,-0.0568499863148
2582,-1.01174998283,-0.861000001431,-0.972849965096
5792,-0.526400029659,0.503000020981,-0.877649962902
5236,1.02760004997,-1.46564996243,-0.398799985647
4016,0.0134499967098,-0.241400003433,-0.518749952316
4651,0.312950015068,-1.07795000076,-0.373100012541
3988,-0.169100001454,0.171000003815,-0.175500020385
26227,-1.29759991169,-0.324649989605,-0.029250010848
7982,-0.835600018501,-0.515150010586,-0.176699995995
