rid,CPC020_A375_6H:BRD-K32737443-001-01-7:10,CPC020_A549_6H:BRD-K32737443-001-01-7:10,CPC020_HA1E_6H:BRD-K32737443-001-01-7:10,CPC020_HCC515_6H:BRD-K32737443-001-01-7:10,CPC020_HT29_6H:BRD-K32737443-001-01-7:10,CPC020_MCF7_6H:BRD-K32737443-001-01-7:10,CPC020_MCF7_24H:BRD-K32737443-001-01-7:10,CPC020_PC3_6H:BRD-K32737443-001-01-7:10,CPC020_PC3_24H:BRD-K32737443-001-01-7:10,CPC020_VCAP_6H:BRD-K32737443-001-01-7:10,CPC020_VCAP_24H:BRD-K32737443-001-01-7:10
80204,-0.230738461018,-0.789849996567,-0.352933824062,-0.181349992752,-0.158305868506,-0.362970411777,1.18106639385,0.893349409103,3.51752996445,4.90795993805,0.551748633385
4208,-0.208427280188,0.0381999909878,0.420260250568,-0.0842000246048,0.439888060093,-0.0546111874282,1.23042011261,-0.498933017254,2.77246689796,0.255410850048,-0.663532614708
1845,-0.262241482735,0.783349990845,-0.361324429512,-0.12444999814,0.33234629035,0.1129014045,-0.10965654254,0.315361201763,-2.66803765297,-1.96308934689,-0.227842122316
23368,-0.0547930821776,-0.0403999984264,0.455812126398,0.267049968243,0.590175926685,0.17711275816,-0.0799984559417,-0.862343430519,-0.967617213726,-0.314823299646,-0.661418735981
5583,-0.551728725433,0.141400009394,-0.200509607792,-0.428550004959,4.07036685944,0.307425260544,1.32315945625,0.370063066483,0.141625076532,0.100825414062,0.541889607906
8900,-0.992500960827,2.55465006828,1.8482991457,1.56594991684,0.253833681345,0.622368752956,0.804813683033,1.01634275913,0.935905694962,4.43276834488,-0.606182217598
581,0.197037041187,0.810299992561,0.355107963085,-0.498149991035,-0.808222711086,0.142872780561,0.618166089058,-0.0727799683809,0.451595783234,0.465084403753,1.39047062397
6193,-0.0488523580134,-0.678849995136,0.614949941635,0.0797999948263,0.355320006609,-0.462346196175,-0.423641383648,0.911444425583,1.14318478107,0.0672006383538,0.479322433472
6622,-0.377024769783,1.34609997272,0.343603074551,-0.0138500034809,-0.684685230255,0.893619835377,1.7576457262,0.0828574299812,0.0440153330564,0.247269451618,-0.435977995396
11261,0.0820038989186,-0.235050007701,-0.645295739174,-0.996250033379,-0.700167894363,-0.765897035599,-0.331068456173,3.7410466671,1.7921847105,0.18344374001,0.893687009811
6696,-0.609555721283,-0.423900038004,-0.231471717358,-0.0348500013351,-0.466689884663,-0.71517854929,2.81845855713,-0.285345971584,3.33942222595,0.0914792269468,-0.880479216576
8312,-0.0842226594687,-0.966650009155,0.130294129252,0.114450037479,0.542073190212,-0.210972338915,1.77088475227,-0.660284221172,2.83566784859,0.0231779012829,-0.538577497005
835,-0.282071590424,-0.272799998522,-0.174632459879,-0.163300037384,-0.704971432686,-0.660955488682,0.500569283962,-0.0420113429427,1.42336308956,0.162496834993,1.03812634945
8324,0.995281457901,-0.406500011683,1.31704330444,0.0558500029147,-0.659284710884,0.642014086246,-0.170256495476,0.159309789538,3.03308534622,2.55746078491,0.0972544252872
1848,0.364691138268,0.106150001287,-1.09767818451,0.557799994946,-0.789176642895,-0.471324145794,1.38778662682,0.675515055656,-1.9681096077,-0.315381914377,-0.275252759457
154,-0.354002982378,-0.500299990177,-1.12994146347,4.71064996719,-0.542832732201,-0.00980082154274,1.03749585152,0.0774710103869,0.119912862778,-0.297107994556,0.317645609379
4312,-0.468324095011,-0.473850011826,0.254894733429,-0.0772499889135,0.823081612587,-0.358023643494,0.170474544168,0.580327033997,0.269713521004,-0.503095030785,-0.963508784771
994,0.771129846573,0.45324999094,-0.487286329269,-0.98290002346,-0.570257425308,-0.167917132378,0.0175892114639,0.0875428915024,0.701307833195,-0.200640901923,0.840973496437
2048,7.23612499237,-1.04060006142,-0.919576585293,-0.247449994087,0.367438524961,-0.413505017757,1.0965359211,0.742659628391,4.47017383575,0.118280917406,0.0591704621911
1111,1.75580024719,-1.08564996719,0.0356742739677,-0.477750003338,0.936871051788,-0.15014924109,1.2326977253,0.0472651571035,-1.20242094994,-0.369040995836,0.013061799109
5154,0.244590461254,0.416550010443,1.02182304859,0.1630500108,-0.599676012993,0.525834619999,-0.508493244648,-2.56450390816,-0.2751968503,-0.184868484735,0.174822211266
2920,0.601063907146,1.26559996605,0.00340608507395,-0.49279999733,-0.693533480167,-0.297076791525,0.559803724289,0.34080389142,2.58770346642,-0.476389527321,0.0254012644291
3122,1.27488636971,0.601800024509,0.168124631047,0.0718999952078,0.560794711113,-0.131414562464,1.05127608776,-0.567134678364,0.313091367483,-0.149840995669,-1.13100028038
2769,-0.447190523148,-0.479749977589,0.937706053257,-0.143999993801,0.157214254141,0.140750154853,-0.234269693494,-0.407865971327,-0.242520987988,-0.0591556578875,-1.207290411
5900,-0.209485769272,-0.172900006175,-0.441742777824,-0.0862499922514,0.556642055511,0.40746229887,-0.716599047184,-0.859011054039,-0.113811992109,-2.18071675301,-1.7412456274
6304,1.11257982254,-0.104949995875,-0.447050631046,0.6099999547,0.223852813244,-0.199781239033,4.20780658722,1.30747997761,4.08909749985,2.8253364563,0.577359259129
5211,-0.0282258763909,-0.0772999972105,0.540730834007,0.109799996018,-0.0936530977488,4.55904340744,1.29528224468,1.1410626173,2.67711877823,0.738093018532,0.699924230576
2886,0.21328215301,-0.851150035858,0.325508773327,-0.408699989319,0.207690298557,-0.0644190758467,-0.260248184204,-0.478701323271,-2.46488142014,-0.343162298203,-2.18294644356
9261,0.497872471809,-0.8450999856,-0.392294228077,0.497000008821,-0.427044898272,-0.730663657188,-1.37131154537,-0.934414505959,0.648408174515,-1.16840326786,-0.43789845705
8569,-0.35372453928,-0.21875,-1.08274793625,-0.735000014305,0.665986776352,0.106449738145,0.352251410484,-0.2375202775,-2.89690995216,1.30767691135,-0.971298396587
3303,0.338146090508,0.77110004425,-0.435572743416,0.122699998319,-0.93807643652,0.00978502817452,0.0249948203564,-0.648158848286,0.0708564668894,-0.399443596601,0.838810384274
5331,-0.927758455276,-0.0239000022411,0.594676792622,-0.494599997997,0.156588435173,4.91870832443,-0.481483101845,-0.0612852051854,2.14613080025,0.647948265076,0.157689243555
5347,0.547061920166,0.478100001812,0.58378046751,-0.275350004435,-1.53127884865,0.141259431839,1.39980602264,0.849351525307,0.591871738434,-0.0371190942824,0.0374017357826
4638,0.900112628937,0.666700005531,0.0960781872272,0.24350002408,0.134261846542,0.0529961809516,0.875839054585,1.01214969158,3.61264657974,0.980288147926,0.429635226727
2264,-0.0880775004625,-0.148949995637,-0.049282476306,-0.125650003552,-1.06412100792,0.0186509788036,-0.593975782394,0.461556315422,-0.353376209736,-0.216271311045,-0.454121500254
1029,-1.59976172447,-0.0213500000536,1.00650215149,-0.0323500037193,-0.581790328026,-0.0414351597428,-0.0931630134583,0.264863699675,-4.09220170975,-1.03044223785,-0.150650262833
1027,-2.36269140244,3.78770017624,0.237606629729,3.84654998779,-0.793667972088,1.33857393265,1.1261152029,-0.25243011117,0.0123883783817,-1.08947968483,0.944572687149
2597,-0.203287005424,0.0,0.0002871840843,0.0,-0.0325977802277,-0.353795558214,0.0813575685024,0.239773750305,-2.98065257072,0.0811410546303,-3.54504445568e-05
55847,-1.03158843517,0.0683500021696,0.246968895197,0.0315000005066,0.181220561266,0.355063706636,0.732025384903,0.0173597503453,-0.475333273411,-0.130251944065,-0.969123959541
25803,-1.3152474165,0.196900010109,0.0307993888855,0.559199988842,0.962551236153,0.440008699894,0.875791668892,0.242494985461,1.72503185272,0.0655673667789,0.502661585808
3480,0.582318246365,-0.0136000216007,-0.402609199286,0.0958000048995,0.489022016525,0.0523256734014,-1.71254038811,-0.113389052451,2.47077059746,0.532351434231,0.243947327137
2946,-0.53167706728,-1.03340005875,-1.25092887878,0.209349989891,-0.0670458674431,-0.57465672493,0.173290610313,0.0242754612118,2.19999337196,1.0249607563,-0.727560281754
9517,1.18139839172,0.305249989033,-0.269813537598,-0.477599978447,-0.601589202881,-0.26586702466,1.60916805267,0.0716583281755,4.03634786606,0.336199939251,0.787147402763
25987,0.0416565351188,0.149149984121,-0.451570272446,0.559749960899,-0.92571914196,0.145942479372,0.435098707676,1.15517997742,0.358177512884,0.224931746721,0.696267545223
23670,0.958691477776,0.87064999342,0.521039068699,0.0911999940872,-1.00276482105,-0.602201759815,-0.720578551292,0.290591448545,3.59572005272,0.188881278038,0.690637290478
11182,-1.46467316151,0.206000000238,-0.839850664139,0.401700019836,0.847794294357,-0.332737654448,-0.0883695110679,-0.00556420534849,-0.0874291732907,-0.356820434332,-1.21817803383
2146,0.598826110363,0.507149994373,-0.0317690931261,-0.411199986935,-0.884686946869,-0.0123479366302,0.351282089949,0.513220250607,-2.29500317574,-0.715365469456,0.998819768429
3385,0.0735016465187,0.348450005054,-0.0162189006805,-0.373600035906,-0.0795278549194,0.349920123816,-0.184075593948,0.585687220097,1.6108148098,0.35016387701,1.01045799255
5261,-0.341361820698,0.462150007486,0.355012357235,-1.09084999561,1.66000926495,-0.412138730288,-1.5216511488,-0.194925129414,1.7005674839,-0.598671913147,-0.741249918938
10765,-0.220538824797,-0.384149998426,-0.0779632925987,-0.352349966764,0.406231015921,0.0511807799339,-0.186754673719,0.343129247427,-0.372331261635,0.245019465685,-0.358775883913
25839,0.0828893333673,0.57800000906,-0.732844173908,0.0493000000715,-0.0151421539485,0.265047520399,-0.634414434433,0.708651125431,1.02827632427,-0.0415766946971,0.169215664268
4172,0.0865879580379,-0.129299983382,-0.976140499115,0.0155499875546,0.626480460167,-1.42928600311,-0.129122465849,0.61157387495,1.2028594017,0.578509509563,1.43071007729
23161,-0.845172643661,-0.823849976063,-0.194344490767,0.106650002301,0.427191287279,0.0203790850937,-0.527246296406,-0.608249187469,-0.356233716011,0.198093757033,-1.20031714439
10298,0.102327890694,0.136250019073,-0.37168109417,0.365299999714,0.0448078028858,0.22943842411,0.845980167389,0.714086830616,1.76922619343,0.769225955009,0.389329195023
1802,-0.518690884113,0.901450037956,0.263543665409,-0.695250034332,-0.579517781734,-0.650937497616,0.543917894363,0.229483217001,2.15831398964,0.934761106968,0.219204574823
58533,-0.551459789276,1.17685008049,1.084877491,0.109400004148,-0.183135867119,0.604659557343,-0.282023787498,0.550290942192,1.47127461433,0.143275424838,0.517297804356
147179,0.0747464299202,-1.12765002251,-0.276913821697,-0.0497999787331,-0.323612272739,-0.916227340698,0.387339532375,0.673744678497,1.00933897495,-0.315627098083,-0.497867226601
29937,-0.00157314538956,0.821900010109,0.352158635855,0.19089999795,0.130221009254,0.0845253393054,-0.39662194252,0.600569665432,1.609608531,1.164955616,0.260733246803
6184,0.346741914749,-0.406049996614,1.16717040539,0.0131500065327,-0.797516107559,-0.565574944019,1.01375126839,0.0376087278128,1.420317173,-0.6464407444,-0.0506628751755
9854,0.747197747231,-0.55630004406,-0.240829661489,-0.455099999905,-0.137888386846,-0.552166104317,-0.159931689501,0.0314123667777,3.27252817154,-0.70630812645,-0.126291364431
2553,0.0375982932746,-1.10234999657,0.0820140913129,-2.14670014381,-0.906436800957,-0.889750480652,-1.6013559103,0.0994304642081,1.24354839325,1.42362058163,0.804865717888
5440,0.938960671425,-0.320950001478,-0.0761167854071,-1.07010006905,0.608993411064,-0.409062951803,-0.155814290047,0.34130603075,-1.56965875626,-0.206493705511,-0.164129301906
54623,-0.00848362594843,0.127350002527,-0.867851912975,-0.558699965477,0.186064749956,0.492027044296,0.674976468086,0.522563874722,1.23469424248,0.31581094861,0.000520348548889
9533,0.358692407608,-1.19690001011,0.528629302979,-0.798500001431,-0.165377289057,-0.0661387741566,0.627571105957,-0.155469462276,-0.571639597416,-0.956247627735,-0.805795073509
8607,0.89701551199,0.0940500050783,0.698193907738,-0.894900023937,-0.960540294647,0.225282818079,1.87514472008,0.929218709469,2.06971025467,-0.195713147521,1.40019011497
207,0.085613027215,0.596449971199,-1.14514136314,0.597400009632,-1.05055487156,-0.0826320946217,-0.317138671875,0.111684009433,1.43944382668,0.334513604641,0.169253796339
26054,0.122045964003,0.104999989271,-0.0198308750987,-0.297900021076,0.572615623474,0.509802937508,-1.58845996857,1.27435851097,1.26976835728,0.874054849148,1.12076306343
10682,0.528440237045,0.787549972534,0.368805587292,-0.142149984837,-1.41019964218,-0.013019756414,-1.98138010502,0.438460826874,0.95807492733,-0.772982001305,-0.461746573448
8573,0.94780510664,0.0964500010014,-0.599791169167,-0.0528500080109,-0.349396377802,-0.772259235382,0.381406724453,0.109213262796,-0.241748034954,0.0531018562615,0.462656974792
23378,0.32297539711,0.954650044441,0.202823892236,0.702100038528,-0.833564817905,4.13473176956,0.943257689476,3.68665599823,4.39478826523,0.68448472023,0.594973921776
8553,0.265931546688,-0.0687500089407,-0.232101172209,0.545599997044,0.995143651962,2.66089439392,0.384541869164,0.26592156291,1.66354811192,-0.473919928074,0.61516481638
622,-0.420308381319,-0.675799965858,0.195328384638,-0.936699986458,-1.59691417217,-0.254810988903,-0.741185367107,0.888860821724,1.63691473007,-0.0573253892362,1.06089770794
9467,0.172174319625,-0.23425000906,-0.0516616664827,0.0264500007033,0.92144972086,-0.237893342972,-0.421198487282,-0.707581579685,0.259887337685,-0.145583629608,-0.867911100388
5525,0.688345968723,0.667850017548,0.393597841263,-0.139899998903,-0.0275336503983,0.593021035194,-0.78024995327,0.424760878086,0.688494443893,-0.290800094604,-0.145977571607
256364,-0.975767195225,-0.348600000143,0.118727907538,-1.18260002136,-1.35841393471,-0.0483373217285,0.681582331657,0.566000640392,0.957776010036,-0.0427942126989,0.479841947556
332,0.322152525187,-0.183750003576,0.307837218046,0.554049968719,-0.273725986481,0.545785486698,-4.07104158401,0.331716358662,-0.31901922822,0.178468078375,0.887568235397
2058,1.21121609211,-0.379199981689,-1.47500562668,-0.318750023842,-1.04204273224,-0.852481544018,-1.42731571198,-0.719901323318,0.766438007355,-0.327364772558,0.281627327204
7849,0.0593423992395,0.352400004864,-0.498853176832,-0.323199987411,0.229050263762,-0.689927875996,0.498150706291,-0.634763836861,3.46767544746,0.0584005638957,0.336945176125
23244,0.208302080631,0.193650007248,0.105292640626,-0.377299964428,-1.03081309795,0.00840200483799,-0.181974366307,0.961306154728,0.799610435963,-0.319627195597,0.352198392153
7494,1.71288776398,-0.110150001943,0.0115525275469,-0.221849992871,-0.549077868462,-0.338650047779,-1.08723652363,1.07712948322,0.250747650862,-0.407958775759,1.526466012
4836,-0.543839275837,-0.46590000391,0.185910180211,-0.689950048923,1.64304828644,0.742302060127,1.24207699299,0.517372190952,-0.302676081657,0.701784193516,0.417194008827
23647,0.189139008522,-0.375349998474,-0.178287118673,-0.361549973488,-0.768682360649,-0.358714580536,-0.885984063148,0.778081953526,1.49803411961,0.139280617237,0.862606406212
10617,0.305175423622,-0.884949982166,0.338654309511,-0.2704000175,-1.03867125511,0.531491041183,-0.443352460861,0.443583577871,0.814588069916,-0.992793083191,0.270042657852
2184,-0.149472504854,-0.374800026417,0.321690917015,-0.58520001173,0.62680876255,0.0118729323149,-0.345812320709,1.43595123291,1.84663891792,0.900689721107,0.145627886057
5355,0.440639317036,0.16914999485,-0.250323355198,-0.136999994516,0.461358845234,-0.649421095848,-0.0620378553867,-0.540962040424,-1.81586813927,0.0791191607714,-1.16040658951
6659,-0.884017705917,-0.0665000081062,-1.07944869995,0.0891500040889,-1.08553123474,-0.574915468693,-0.904650568962,0.664391815662,1.09891653061,0.669494509697,-0.0607049167156
7016,-0.163482517004,-0.848649978638,0.156170383096,-0.253349989653,0.602532863617,0.205047905445,0.329088926315,-1.05561339855,-0.491159796715,0.216345250607,-0.753837823868
90861,0.572192132473,-0.166749998927,0.395356565714,-0.28955000639,-0.439748734236,-0.411197185516,0.148087084293,0.140679821372,0.854492485523,-0.185577690601,0.617221474648
10670,0.247310891747,0.185800001025,-0.0888106673956,0.198050007224,-1.00854051113,-0.166488602757,0.0188083946705,0.155227437615,0.749194502831,0.128113463521,0.0299762487411
79071,-0.0859356299043,-0.924250006676,-0.261533915997,-0.292500078678,-0.420360654593,-0.144409254193,0.314945697784,-0.609529614449,-0.0833371952176,-0.861583948135,0.128747731447
64746,-0.102153070271,0.149250000715,0.179020762444,-0.132899999619,-0.734641194344,0.233389660716,-0.756296038628,0.637528061867,-0.997632324696,0.551229000092,0.486066281796
5366,-0.421364367008,0.0927500128746,-0.395244657993,0.496950000525,0.802789986134,0.728265225887,0.607701420784,-0.444048345089,0.0663147270679,-0.616673886776,-0.378709673882
11344,-0.223858714104,0.422600001097,-1.01492226124,0.268199980259,-0.281998068094,-0.677515208721,0.643827199936,0.295564770699,0.249644011259,-0.896282911301,0.0550073683262
10013,1.05619263649,0.120699971914,0.271245718002,0.171650007367,0.0677358359098,0.206917524338,-1.13047575951,1.00130236149,2.57368707657,0.835013568401,-0.120819225907
5829,-0.0841524004936,-1.17984998226,-0.620517909527,0.399250030518,-0.176031708717,0.837370216846,-0.153483718634,0.240942001343,1.43521177769,0.912988066673,-0.711652338505
5257,0.57583373785,-0.217099994421,-0.975280761719,-0.364850014448,-0.133212462068,-0.7513641119,-0.296960026026,-0.888010203838,0.493784725666,-0.418985813856,0.0780565068126
22794,0.971921682358,-0.89384996891,-0.984155416489,0.854949951172,-0.984018087387,0.0806658789515,0.614027380943,0.866316497326,2.76164841652,0.105694130063,0.748140752316
9761,-0.46921724081,-0.46250000596,-0.462972521782,0.43979999423,0.166530102491,0.196281954646,-0.569524228573,0.0794275254011,1.09190750122,0.00453678518534,0.818632185459
23326,0.0816844403744,-0.579800009727,0.141064107418,0.469449996948,-0.51177752018,-0.103139594197,-0.0739508494735,0.925849556923,-2.32033586502,0.911642551422,0.522972822189
10972,0.647490620613,-0.531099975109,-0.339417159557,0.647050023079,-0.360382348299,-0.464976489544,-1.80646145344,0.185580179095,2.35774683952,-0.877011299133,-0.317635953426
10523,0.323803573847,-0.397799968719,0.100565500557,0.452600002289,-1.63041615486,-0.0402277186513,1.44625937939,0.754267454147,0.31731659174,0.219555675983,0.786676168442
79090,-1.03987681866,0.0221499949694,0.153663441539,0.582949995995,-0.758903741837,0.434529036283,1.25929236412,0.591063320637,2.01300859451,-0.0763323605061,0.344087004662
27032,0.181271612644,0.80110001564,0.0329996347427,0.0490000098944,-1.20823526382,-0.0347384475172,0.55563801527,0.551852166653,1.2837600708,0.151773825288,0.891115069389
9097,0.194323450327,-0.178000003099,-0.634054839611,-0.289350003004,0.168232768774,0.771593570709,0.909686982632,-0.976987838745,0.762395620346,-0.378609001637,0.0189733766019
10513,-0.284740030766,-0.0836499929428,-0.306144416332,-0.194150000811,0.176786020398,-0.0823716297746,-0.389223724604,0.351482361555,1.82154893875,0.117863900959,0.182380259037
1891,-0.0947239249945,-0.569400012493,0.206239670515,0.444449990988,0.146188169718,-0.516366839409,0.683988690376,-1.02738368511,1.0447332859,-0.0873293280602,-0.161402761936
3066,0.157305106521,-0.106149993837,1.1482489109,-0.248799994588,-0.904944777489,0.0441413894296,-0.603387415409,0.521607935429,1.29574871063,0.36610403657,0.813225805759
9801,0.774258613586,1.29690003395,0.292757004499,0.30015000701,-0.979376196861,1.09846520424,-1.46938335896,0.966696739197,-1.35100269318,0.207200616598,0.264716774225
1459,-0.198254019022,0.550750017166,0.361617386341,0.651849985123,0.877779901028,-0.213212251663,0.511772692204,0.285407453775,0.813891589642,-0.432654738426,0.383529871702
9703,-0.293410509825,0.844599962234,1.21269321442,0.253899991512,-1.35179150105,-0.138768985868,0.2552511096,0.641940951347,2.55094957352,0.386633187532,0.409190446138
10606,0.958667159081,-0.673149943352,0.44758695364,-0.45039999485,-0.582394182682,0.149262279272,-0.589656352997,0.882349312305,-0.325307428837,0.549686253071,0.876336455345
1017,0.340248644352,-0.0230499953032,0.0812645852566,0.348450005054,0.555588364601,-1.34288263321,0.133800312877,-0.757710814476,-0.150482788682,-0.38108342886,-0.168998807669
9813,-0.0466502532363,-0.735799968243,-0.349099457264,-0.722649991512,0.0385185927153,0.701447188854,0.203555375338,0.185127317905,1.64249920845,-0.149018451571,-0.331035077572
7485,-0.709140777588,0.621349990368,-0.0847318172455,0.376950025558,-0.685947835445,-0.271601855755,-0.26695138216,0.540183186531,2.13324260712,0.022583194077,0.130865424871
2109,0.5335034132,-0.0675999969244,0.354021430016,-0.476400017738,-0.508496880531,0.269817084074,-0.145449534059,0.821019351482,0.492919713259,0.664423108101,1.47908520699
23271,-1.2653657198,0.286000013351,0.230063170195,0.339749991894,0.560397982597,1.15249800682,0.789884269238,-0.295116961002,-2.03884840012,0.327202647924,-1.89421737194
9915,-0.908672809601,-0.465300023556,-0.231843292713,-0.0506999976933,0.21024876833,0.255978047848,0.632197082043,-1.21292710304,-0.52923387289,0.155302777886,-1.2096619606
9552,-1.08584058285,-0.482849985361,-0.677079558372,-0.250699996948,1.32663345337,-0.307488381863,0.251028001308,0.723797500134,1.5262799263,-0.345077306032,-0.0573621317744
93487,-0.220444411039,-0.683799982071,-1.00593817234,0.104099988937,-0.649979948997,1.29142105579,-1.00786352158,0.600494861603,-1.02126979828,-0.445471316576,0.596924543381
2956,0.485941320658,0.695599973202,0.105730205774,0.988099992275,-0.662115395069,0.281215727329,0.443293124437,0.526727795601,0.724664092064,0.63689827919,0.737967669964
11065,0.910944581032,0.714349985123,0.266977369785,-0.0908000022173,-0.273013174534,0.0800518840551,1.60446214676,0.442756265402,0.67967402935,0.0282851438969,0.742121100426
9653,-0.493440121412,0.197400003672,-0.186128675938,0.378250002861,0.20735232532,0.232836797833,1.1146876812,-0.416700452566,2.43880295753,-1.61638426781,-1.02685594559
200081,0.328018695116,0.873649954796,0.545467853546,0.204099997878,-0.590254843235,0.215680629015,0.241964027286,1.10747313499,1.23741912842,0.223981529474,1.20051121712
3337,0.505732536316,0.206949993968,-1.21538281441,-0.402550011873,-0.892233490944,0.260190695524,-0.0191874355078,0.195737749338,-1.28081560135,0.45566830039,0.562556087971
11073,-0.192352160811,0.727699995041,-0.413611888885,-0.0476499982178,0.410868287086,0.419588267803,1.01256585121,0.281255990267,1.27517724037,-0.205762967467,-0.173231482506
23,-0.0068736448884,-0.515699982643,-0.883764028549,0.823799967766,-0.0194238163531,-0.161356210709,0.414218902588,-0.0877622440457,2.14162826538,-0.38799393177,-0.299592614174
5641,0.57994055748,-0.190749973059,-0.384407758713,0.18370001018,-0.340339720249,-0.267718166113,-0.178153812885,-0.197335541248,1.98072886467,0.261446416378,0.561400651932
8720,-0.298793971539,-0.356150001287,-0.494907110929,0.691699981689,0.49792906642,0.272982776165,0.432455450296,0.348722964525,1.72385311127,0.374012947083,0.0736625939608
10782,0.0257473140955,-0.321300029755,-0.388323843479,-0.124049991369,-0.249941110611,0.474621981382,1.312713027,-0.125417277217,1.85188341141,1.18523144722,-0.256280720234
25932,0.121600925922,-0.498250007629,-0.411162406206,0.29185000062,-0.969920456409,0.137987494469,-0.103220969439,-0.214016094804,0.900838375092,-0.85633200407,0.0375904552639
3028,-0.138027384877,0.701900005341,0.352639198303,1.07854998112,-0.808392226696,-0.419135332108,0.0297135710716,0.949456989765,0.406121432781,-1.17936992645,0.574026703835
6804,-0.127382323146,-0.943750023842,0.719157278538,4.96850013733,-0.407225608826,0.169250309467,0.379606723785,-0.224790126085,1.08731436729,-0.975582063198,0.350927531719
890,0.515696763992,0.0560999959707,0.2014939785,-0.506350040436,-0.570805251598,0.167805150151,-0.528442502022,0.907448410988,-1.23688435555,1.26490581036,1.04326188564
6390,0.398112595081,0.47214999795,0.371517628431,0.106849998236,-1.01947498322,-0.58445084095,-2.7867910862,0.464477568865,0.270007103682,0.794180691242,1.10563468933
4303,0.0964938104153,-0.892549991608,-0.760230779648,-0.638599991798,-0.673170804977,-0.241718649864,0.982597589493,0.880526781082,2.31725978851,-0.140723913908,0.574193000793
10953,0.75406396389,0.667699992657,0.24408917129,0.308349967003,-0.162266612053,-0.0941607058048,0.760785877705,0.0704375207424,0.854072868824,-0.186717107892,1.15023469925
22889,0.238518565893,-0.376649975777,1.06815564632,0.16400000453,0.439617276192,-0.599793314934,-0.797943234444,0.287549436092,0.411318212748,0.501012206078,-0.0432654321194
3098,-0.122308239341,-0.662400007248,0.143008291721,-0.312350004911,-0.671900272369,0.646599829197,0.520328164101,1.13793981075,1.70673310757,-0.282809644938,0.235320210457
11044,-0.156188935041,-0.265950024128,-0.0924356877804,0.426649987698,0.292808204889,0.460659503937,0.718705236912,-0.741956532001,-0.180228710175,-0.652645885944,-0.75613629818
8985,-0.0399774238467,1.2976000309,0.00690500438213,-0.933899998665,-0.309884637594,-0.943695247173,-0.673457682133,0.343518137932,0.546175479889,0.759591221809,0.323998451233
66008,-0.656510472298,1.11804997921,0.76682305336,-0.385450005531,-0.355035215616,-0.426375687122,-0.284645080566,0.464947998524,3.97322964668,0.500028908253,-0.0014236420393
9217,0.0351338610053,-0.0945000052452,-0.617031216621,-0.203299999237,-1.01526486874,0.33746522665,-0.2119333148,0.133952066302,1.70259582996,-0.200427681208,0.273442804813
701,-0.153026804328,-0.432150006294,0.29810333252,-0.291400015354,0.98118442297,0.785333096981,0.69035923481,-0.700485289097,0.251338452101,0.0365114361048,-0.912014961243
6182,0.641781389713,-0.000999999931082,-0.275780260563,0.453999996185,-1.0678166151,-1.20955467224,0.48438423872,0.0434837900102,-0.393229305744,0.22281037271,0.51641356945
4860,0.513819158077,0.471400022507,0.106406629086,-0.976450026035,-1.12677192688,-0.0647476837039,-0.163847118616,0.195972055197,0.242802411318,-0.760094463825,0.471917122602
7398,0.341921359301,0.348450005054,-0.250328332186,-0.377649992704,-0.495048254728,-0.555230081081,-0.934201717377,1.4691208601,0.531180977821,-0.287307888269,1.01629185677
6117,0.088033169508,0.24715000391,-0.616124153137,-0.00665000081062,-0.674512863159,0.345019847155,-0.93952703476,0.785247445107,-3.82422995567,0.527308642864,1.26899957657
23588,-1.23110020161,-0.461950004101,-0.171621471643,0.0846000015736,-0.178150564432,-0.189998149872,-1.0562582016,-2.75012493134,-4.2424621582,0.251877576113,0.0788467749953
949,0.460428953171,0.183349996805,-1.1001418829,-0.187199994922,-0.793005764484,-0.28331425786,0.402536332607,-0.377344638109,0.174703091383,-0.558913230896,0.0521459430456
7168,1.29965341091,1.34275007248,0.726055383682,-0.0620999932289,-1.0488910675,0.466140717268,-1.32602977753,0.679916501045,1.05019330978,0.033757314086,0.78064841032
9375,1.85554802418,-0.179300010204,0.0777031481266,0.622799992561,-0.234360128641,0.0646819099784,0.327788889408,-0.59683817625,0.132442906499,-1.29901731014,0.705150961876
4927,0.371004343033,0.498549997807,0.442986726761,0.347649991512,-0.811879396439,0.197095274925,0.442505657673,0.818939447403,2.51170802116,0.499396264553,1.15487122536
2523,-0.186268106103,-0.202800005674,0.405766785145,0.0791999995708,0.552307665348,0.605696976185,0.70495647192,-1.27256679535,0.144850105047,-0.0012754779309,-0.571305632591
58497,-1.18603885174,-1.09179997444,-0.535745084286,-0.269749999046,-0.158675566316,-0.213859021664,-1.33115446568,0.294968694448,4.75540924072,0.0370375886559,0.374723911285
6856,0.659099161625,-0.413550019264,-0.793260455132,-3.34360003471,-0.203169688582,-1.29998672009,-0.867527961731,-0.828121900558,-0.389568090439,0.144560024142,0.592114090919
26036,0.412351846695,-0.623950004578,-1.17904949188,-1.00935006142,-0.859048545361,-0.315511286259,-0.685774743557,0.733786642551,2.07013916969,-0.202653080225,0.447158485651
10206,-0.547454118729,-0.527499973774,-0.0328189991415,0.0423500090837,0.627601623535,0.295791178942,-0.0574209392071,-0.964189469814,1.28451299667,0.258355557919,-1.18114089966
25793,-0.954626142979,0.102650001645,-0.212729543447,1.66109991074,-0.950854241848,0.884345829487,-0.792859971523,0.488214433193,-0.582773983479,0.105416998267,0.727703213692
