rid,DOS024_VCAP_6H:BRD-K65851733-001-01-5:5,DOS024_VCAP_24H:BRD-K65851733-001-01-5:5,DOS053_A375_24H:BRD-K65851733-001-01-5:5,DOS053_A549_24H:BRD-K65851733-001-01-5:5,DOS053_MCF7_24H:BRD-K65851733-001-01-5:5,DOS053_PC3_24H:BRD-K65851733-001-01-5:5
5641,-0.386049985886,-0.930731773376,-1.24184989929,-0.125449985266,1.45494997501,1.30529999733
8720,0.674549996853,-0.0530839264393,0.971099972725,-0.405950009823,0.31534999609,0.52404999733
10782,-0.390399992466,0.242217808962,-1.63135004044,-0.672250032425,0.757250070572,0.851100027561
25932,-0.31534999609,-0.522845327854,0.715350031853,0.319800019264,-1.00964999199,-0.43130004406
3028,0.00660002231598,-0.676012396812,-1.10835003853,-0.329999983311,-0.140750005841,-0.250699996948
6804,-0.581449985504,-0.815897583961,0.487550020218,2.01104998589,0.403250008821,-1.16455006599
890,-0.324249982834,-0.160626605153,-2.52874994278,0.272900015116,-1.11119997501,0.222800016403
6390,-0.769999980927,-0.154607027769,-1.84290003777,0.188749998808,-1.13244998455,0.149250015616
4303,-0.603749990463,-0.5032787323,-0.94185000658,-0.63094997406,0.395249992609,0.0250999927521
10953,-0.806599974632,-0.042416151613,-2.58850002289,-0.943150043488,-0.0995000004768,0.238600000739
22889,0.339949995279,0.161353513598,-1.14960002899,-0.342200011015,-0.0934999883175,-0.154700011015
3098,-0.221800029278,-0.388442784548,-0.409850001335,-0.878799974918,-0.934450030327,-0.19960001111
11044,0.352649986744,1.0980001688,0.398149996996,0.407799988985,0.841199994087,0.0311999991536
8985,1.82404994965,-0.588671863079,-2.5015001297,0.248549997807,-1.1699000597,-0.863750040531
66008,0.611050009727,0.110917910933,-0.186049997807,-0.505800008774,0.407600015402,-0.255950033665
9217,0.0116999745369,-0.833735525608,0.113799989223,0.677899956703,-0.900449991226,0.391849994659
701,-0.326200008392,1.00785326958,0.0156499892473,-0.11700001359,0.182449996471,-0.0988499969244
6182,0.00034999998752,0.441893517971,-1.08650004864,-0.2106000036,-1.38514995575,-0.11249999702
4860,-0.334049999714,-0.129152864218,-1.57420003414,-3.41140007973,-0.985000014305,-0.767849981785
7398,0.223949998617,0.0733723565936,-0.312950015068,0.387699991465,-0.366500020027,-0.169600009918
6117,-0.083899974823,0.244559884071,-2.9305999279,0.81350004673,-0.822650074959,-0.36259996891
23588,-0.633849978447,0.264636397362,-0.556450009346,0.914300024509,-0.0772999972105,-0.415199995041
949,-0.720650017262,-0.077158048749,-2.80924987793,-1.15324997902,-1.17429995537,-1.50664997101
7168,-1.13489997387,-3.87411308289,-1.27049994469,-0.0133999884129,0.491950005293,0.549149990082
9375,-0.196850001812,-0.241032883525,-2.63089990616,0.308250010014,-0.589599967003,-0.880599975586
4927,-0.740099966526,-0.303312212229,-3.213149786,1.18090009689,0.178650006652,0.436649978161
2523,0.259950011969,0.133807629347,0.874549984932,-0.587050020695,1.08004999161,-0.402199983597
58497,-0.89359998703,-0.408288598061,0.699549973011,-0.434549987316,-1.10424995422,-1.84144997597
6856,-1.20350003242,-0.152001485229,-0.910300016403,0.277300000191,0.419999986887,-0.0179999992251
26036,-0.94629997015,-0.21931001544,-0.200200006366,-0.192250013351,-0.384499996901,-0.614349961281
10206,-0.419800013304,0.919133067131,-0.658399939537,0.136800006032,0.196249991655,-0.0579499974847
25793,-0.95015001297,-0.600436866283,-0.977800011635,0.0521500110626,0.860700011253,-0.265599995852
55556,-0.00609999895096,0.288833677769,1.11619997025,-0.688800036907,0.391499996185,-0.317300021648
3978,0.14825001359,-0.287666976452,-1.83274996281,0.334850013256,-0.0667999908328,-1.24399995804
10681,-0.412750005722,0.230477571487,-2.45105004311,0.41764998436,-0.23550003767,-0.920849978924
3638,0.0465499982238,-0.242440104485,-0.115699976683,-0.830799996853,-0.0665999948978,-0.0726999938488
8349,-0.0803500115871,0.177613258362,1.10979998112,0.214149996638,0.528800010681,0.837100028992
6275,1.26915001869,-0.884814858437,-5.56620025635,1.12945008278,0.0389000177383,0.335350006819
3895,-0.500299990177,-3.48937058449,-4.87865018845,-0.831449985504,-2.24884986877,-0.630349993706
392,0.474799990654,-0.24192109704,-0.986549973488,0.947400033474,0.695500016212,-0.0156000256538
9170,0.126249998808,0.673170089722,-0.0690499991179,-0.236099988222,0.530099987984,-1.32595002651
80347,-0.16890001297,-0.254728913307,1.18105006218,0.175900012255,-1.01875007153,-1.47570002079
23300,-0.0223500132561,-0.979319453239,0.531149983406,-1.28409993649,2.60739994049,-0.17745000124
836,2.21350002289,-0.4779471457,0.251699984074,0.24675001204,0.503250002861,0.0315499901772
11188,-2.30480003357,-0.296066403389,-2.63549995422,-0.339849978685,0.708299994469,0.329299986362
10898,-1.01244997978,0.430343151093,-1.66009998322,0.303999990225,-0.427799999714,0.0360499992967
9276,-0.991949975491,-0.40549248457,-5.1642999649,-0.723549962044,-0.568400025368,0.0434999763966
1647,-0.738250017166,0.573109149933,-1.67149996758,1.80355000496,0.34525001049,-0.741950035095
10285,-1.24425005913,0.820493519306,-1.60264992714,0.344399988651,-0.337249994278,-0.172100007534
23386,-0.450450003147,-0.814996182919,-1.63604998589,0.510799944401,-1.04145002365,-0.289300024509
3156,-0.94914996624,-0.283830583096,-1.60664999485,0.115199998021,0.478150010109,-1.1657999754
10237,-0.810249984264,-0.12657019496,-2.89094996452,0.111149996519,-0.702600002289,-0.0391000062227
7077,1.32920002937,0.138221561909,-0.713649988174,-0.413850009441,1.1345000267,-0.453649967909
11157,0.279949992895,0.272329390049,-0.696649968624,-0.385199993849,0.0895500034094,0.624799966812
22908,-1.00349998474,-0.514517307281,-5.61170005798,0.437900006771,0.347699999809,0.363700002432
10915,-0.15909999609,0.602631449699,-3.41775012016,0.158199995756,-0.543449997902,0.196150004864
9897,0.944899976254,1.3438988924,1.18324995041,-0.168700009584,1.17719995975,0.819800019264
1759,-0.463099986315,-0.31456258893,0.138950020075,-0.0119500160217,-0.181550011039,-1.03614997864
54541,-0.24944999814,0.389863818884,-1.58504998684,0.0961500108242,0.0294499993324,-0.699800014496
211,1.0203499794,0.784997582436,0.51599997282,0.257499992847,0.945649981499,-0.18259999156
5048,0.513100028038,0.969227075577,-0.723700046539,-0.0856999978423,0.733150005341,0.1956499964
84722,0.445149958134,0.0520540177822,-1.38600003719,0.339800000191,0.777649998665,-1.49074995518
29890,-0.638899981976,-0.00535626709461,0.0764500051737,-1.22740006447,-1.90845000744,0.0867999941111
9868,-0.268799990416,-0.557148933411,-3.95864987373,-1.80780005455,-0.766650021076,-0.945550024509
873,-1.34154999256,-0.638516962528,-0.0283499956131,-0.841749966145,-0.80220001936,-0.323450028896
5580,-1.13909995556,-0.907041013241,-3.25755023956,0.73425000906,-0.415950000286,-0.369100004435
3725,-0.181850016117,-0.996482849121,0.0595500022173,-0.523699998856,0.881350040436,0.545899987221
23585,-0.534200012684,-0.234799087048,-0.855700016022,-1.0095000267,-0.424899995327,1.42104995251
51097,-0.491999983788,-0.411961227655,-1.12970006466,2.00594997406,-0.920799970627,0.125200003386
1831,-0.270549982786,-0.345124036074,2.32405018806,0.0631999969482,-0.34040004015,1.05060005188
7020,0.208800017834,0.453480988741,-0.430649995804,-0.413749992847,0.259299993515,-0.487750023603
55893,-0.0444999933243,0.980518937111,0.512050032616,-0.0952999889851,0.326900005341,-0.171550005674
6944,1.25555002689,0.576219439507,-1.35419988632,-0.362749993801,0.339350044727,-0.680350005627
22883,-3.8466501236,-0.431319534779,-1.40175008774,-2.22340011597,-2.13679981232,-0.00550001859665
5601,0.342050015926,-0.708371162415,-0.635199964046,0.581200003624,-1.02055001259,0.457949995995
10775,-0.769899964333,-0.26076233387,-0.889850020409,0.639549970627,-0.410099983215,-0.323199987411
4780,-0.88514995575,0.594227492809,-0.0313500165939,-0.766749978065,-0.0456000007689,0.157299995422
10904,-1.15299999714,-0.788327395916,-0.898100018501,0.342750012875,-0.527449965477,-1.06834995747
9917,-0.173900008202,0.74048602581,-0.699000000954,-0.27974998951,-0.369399994612,1.09985005856
1399,-1.11360001564,0.257670730352,-0.979050040245,-2.37300014496,-0.0805000066757,-0.0547500029206
24149,-0.0811000019312,-0.17177605629,-0.174649998546,0.474800020456,0.767899990082,-0.353450000286
2222,-0.907299995422,0.0403877198696,-1.93585002422,0.22595000267,0.201649993658,-0.235749989748
10131,-0.443800032139,-0.217040419579,-2.14079999924,0.0208499953151,0.423699975014,0.675499975681
2958,-0.0669500008225,-0.148323386908,-4.81230020523,0.528999984264,-1.17159998417,-1.11000001431
9650,-0.360900014639,0.545509696007,-0.61185002327,-2.72189998627,-0.881500005722,0.0721499919891
7319,0.371800005436,-0.192727401853,-1.20895004272,-0.254050016403,-0.385650008917,-0.496950000525
4817,0.0755000114441,-0.0842730551958,-5.06515026093,0.410849988461,0.250349998474,-0.102199986577
9143,0.314649999142,-0.577322721481,0.00519999861717,1.13230001926,-1.46434998512,0.364150047302
10494,-0.174800008535,-0.551686406136,-1.7772500515,-0.269950002432,0.23394998908,1.47974991798
55324,0.113450005651,-0.699364304543,-1.58375000954,-0.904950022697,-0.344900012016,0.137349963188
23149,0.923850059509,0.820509433746,1.54929995537,-0.269650012255,-1.17455005646,-0.78694999218
9943,-0.153699994087,-0.324404597282,1.78014993668,-0.397250026464,-0.513350009918,1.99484992027
6599,-0.758449971676,-0.597434103489,-0.2867000103,0.188350021839,-0.855549991131,-0.229649990797
51031,-1.20305001736,-1.22700333595,0.0050499998033,-0.880249977112,-1.23444998264,-0.818750023842
3566,0.309800028801,0.594593703747,2.31544995308,0.0418500006199,-0.85790002346,-0.387799978256
3815,-0.594599962234,-0.167559489608,0.904599964619,0.263300001621,1.75795006752,0.339100003242
8624,0.675749957561,0.354889780283,0.400449991226,0.373299986124,-0.576600015163,0.213349997997
27346,-1.88835000992,-0.169046521187,0.912250041962,0.240649998188,-0.548099994659,-0.476949989796
10489,-0.165400013328,0.105365015566,0.756099939346,0.644749999046,1.2120000124,-0.331550002098
26128,0.0373000018299,0.144277304411,-2.54725003242,0.243799984455,0.476599991322,0.273950010538
79921,0.764549970627,-0.756269693375,-0.982550024986,0.00699999928474,-0.156850010157,-1.01804995537
55746,0.314300000668,0.111942633986,-3.93964982033,1.14050006866,1.14370000362,-0.905900001526
23636,-0.911349952221,-0.0908325016499,1.71289992332,1.08624994755,-0.664700031281,-0.56685000658
10892,-0.884299993515,-1.08414065838,0.0320999920368,0.706900000572,0.857400000095,-1.07655000687
10652,-0.607699990273,-0.650387525558,-1.16229999065,-0.355700016022,-0.31194999814,-1.36575007439
11004,-0.145349994302,0.114958137274,0.0627500414848,0.252950012684,-0.735649943352,0.349900007248
23530,-0.0367499887943,-0.288887739182,-1.48259997368,-0.672200024128,0.318400025368,0.843099951744
8826,1.11239993572,-0.0842666774988,2.35759997368,-0.486100018024,1.2093000412,0.40499997139
3308,-0.626350045204,1.10880112648,-0.679250001907,-0.115099996328,-0.473600000143,-0.0933500006795
7153,-0.285299986601,0.246383607388,-1.05494999886,0.333199977875,-0.241800010204,0.74279999733
11041,-0.710750043392,-0.558717548847,-0.268750011921,-0.075100004673,-0.57515001297,-1.24829995632
6342,0.34684997797,-0.582576870918,-1.00429999828,-0.0118999779224,-1.89019989967,-1.11360001564
5883,0.035599976778,-0.0876630693674,0.992250025272,-0.829149961472,-1.08899998665,-0.996299982071
10589,-1.29159998894,0.0613568648696,-1.67549991608,0.351999998093,-0.755650043488,0.885100007057
5110,-0.379049986601,0.000600934028625,-2.12314987183,-0.693000018597,-0.590600013733,-1.49500012398
4609,-0.664749979973,0.0480538457632,-1.42329990864,-0.0324999988079,-0.51240003109,-0.648450016975
5423,-0.104649998248,-0.333942055702,0.50435000658,-0.0568999946117,0.176949977875,0.835299968719
1070,0.602650046349,0.331590741873,-0.204300016165,0.169100016356,0.377199977636,0.680150032043
10051,0.117599993944,-0.0969481170177,1.24629998207,-0.0878500044346,-0.181349992752,-0.852800011635
6603,-2.72764992714,-0.987657189369,-1.22254991531,0.324750006199,-0.944100022316,-0.870099961758
9019,-0.0763000100851,-0.410266339779,0.478349983692,0.0403500199318,-0.270900011063,0.51004999876
10969,0.608550012112,-0.22858902812,-3.23020005226,-0.285950005054,-0.452700018883,-0.125750005245
9797,-0.570949971676,-0.131115809083,0.824849963188,0.270250022411,-0.85505002737,-0.161749988794
4043,-0.685150027275,-2.25124740601,-1.54320001602,0.470899999142,-0.0551500022411,-0.451649963856
9519,-1.52359998226,-1.38609206676,-2.04390001297,-0.0306000113487,-0.0951000452042,-1.45504999161
8480,-0.826349973679,0.0823462158442,-1.76145005226,0.196649998426,-0.668599963188,0.277550011873
983,0.534449994564,0.151896819472,-0.686550021172,0.454150021076,0.219949990511,-1.25375008583
10559,-0.847849965096,-0.376901865005,-0.737350046635,-0.0797500014305,-0.579800009727,0.455999970436
8508,-1.80874991417,-0.341567635536,-2.30255007744,0.542949974537,-0.322950005531,-0.418249994516
9275,-0.829550027847,-1.0823045969,2.36894989014,-0.339650005102,0.652749955654,-0.499149978161
8914,-1.8138999939,0.105205267668,-1.2689999342,-0.0563499927521,-5.15460014343,0.451249957085
54505,0.378150016069,-0.471728980541,2.35860013962,0.156700015068,-0.136550009251,0.00445002317429
6919,-0.236450016499,0.315582543612,-2.36444997787,-0.137150004506,0.645750045776,0.889950037003
2274,0.132849961519,0.532818555832,-0.720849990845,-0.957050025463,0.157499998808,1.07369995117
2288,0.0,0.691407203674,-0.74690002203,0.274500012398,-0.467800021172,-0.00065000000177
7994,-0.808500051498,-3.77754545212,-0.593899965286,-1.2785500288,-0.935950040817,0.319350004196
4216,-0.92534995079,-1.40823411942,-0.615550041199,0.545800030231,-0.865649938583,0.726099967957
7538,-0.670000076294,0.322013139725,0.966350018978,1.03544998169,0.792249977589,0.960350036621
3628,-2.14254999161,0.334377616644,-3.25014996529,-0.381250023842,-0.384900003672,-0.477349996567
2037,0.57959997654,-0.231597349048,-0.546649992466,0.242100030184,-0.621249973774,-0.203500002623
2771,-0.289149999619,-1.073122859,-2.53834986687,-0.522100031376,-0.747500002384,-0.26914998889
7264,-0.821250021458,0.203164935112,-2.49070000648,-0.96749997139,-1.95840001106,0.54800003767
1786,-0.50535005331,0.118342593312,-1.59564995766,0.70199996233,-0.871250033379,-0.609050035477
5873,-0.106350004673,-0.102563410997,-0.225399985909,-0.367299973965,0.15854999423,2.1358499527
780,0.507899999619,-0.0850239098072,-1.2065500021,0.0944500118494,0.198749989271,0.335749983788
9926,-0.943599998951,-1.24825680256,-1.79965007305,0.40775001049,-0.424800008535,0.703599989414
8446,0.666149973869,1.72813153267,0.196099996567,-0.460099995136,-0.121800005436,-0.227250009775
7159,-0.671050012112,-0.541731536388,-0.00279999524355,-0.294500023127,0.00699999928474,0.0992999970913
1026,-0.0860999822617,0.185738444328,0.0443999916315,-0.884050011635,0.152500003576,0.573700010777
7082,-1.00179994106,-1.02578091621,2.49655008316,-0.257349997759,-0.44215002656,1.45384991169
10058,-0.434549987316,-0.205196976662,0.825199961662,0.414399981499,-0.749249994755,0.1291000247
10797,-0.118749976158,-0.714547753334,-3.86339998245,0.686450004578,-0.318899989128,0.0639500021935
11230,-1.09975004196,0.0830624625087,-2.32655000687,-0.101450026035,-1.07404994965,-0.924199998379
30836,0.379050016403,0.3985273242,-0.386199980974,0.586750030518,-0.724950015545,-0.857099950314
27336,0.594899952412,1.04234027863,0.0664000064135,0.0250500030816,0.426750004292,0.208900004625
9918,-0.0428999960423,1.10448551178,-0.982599973679,-0.225449979305,-0.310699999332,0.19374999404
79073,-0.889649987221,-0.692071378231,-3.06154990196,-0.237300008535,-0.931900024414,0.327549993992
9688,-0.368149995804,0.170073136687,-0.794950008392,-0.899899959564,-0.779200017452,0.0863000005484
23659,-1.23269999027,-0.401182889938,0.436899960041,-1.37400007248,-0.349249988794,-0.134100005031
8396,-0.817700028419,-0.647589027882,-0.316549986601,-0.004100009799,-1.5897500515,-1.0680000782
23077,-0.419200003147,0.117437630892,0.299899995327,-0.705150008202,0.584699988365,1.20550000668
10857,-0.678149998188,-0.273916453123,-0.906400024891,0.037349998951,-0.298500001431,0.00699999928474
16,-0.553349971771,-0.557877659798,-1.83555006981,0.249950006604,-0.442099988461,-0.182799994946
2817,0.438349992037,-0.0478470288217,-0.870399951935,0.920449972153,0.0212999880314,0.44319999218
60528,0.326350033283,-0.080793209374,-2.06145000458,-0.0797000080347,-0.104549996555,-0.0817999988794
5359,0.622550010681,0.208693444729,0.218149989843,-0.363599985838,0.0696499943733,0.79650002718
1514,-0.254850000143,-0.553122341633,-2.75045013428,0.763450026512,-0.833000004292,-0.043050006032
1509,0.383249998093,0.629682838917,0.112150005996,0.39335000515,-0.676299989223,-0.456199973822
9181,-0.399850010872,-0.448540240526,-1.21059989929,-0.511349976063,-0.112149998546,0.570549964905
3611,-1.31479990482,-0.686681568623,-0.0690000206232,0.730049967766,0.0355499982834,0.19374999404
4783,-1.44114995003,-0.993409574032,0.701100051403,0.877650022507,-0.113250017166,1.03240001202
10123,0.522149980068,1.11028790474,1.13504993916,-0.135299995542,0.746200025082,0.192999988794
8895,1.41384994984,-0.446470618248,-1.35170006752,0.399650007486,-0.409200012684,-1.35225009918
9805,0.841049969196,-0.640042960644,-0.695299983025,0.214150011539,1.86294996738,0.659350037575
4125,-0.181600034237,-0.812421798706,2.87730002403,0.952299952507,-0.52689999342,-0.228050008416
1635,-1.44505000114,0.068884909153,-1.24189996719,-0.571649968624,-0.00300002098083,-0.193599998951
4154,0.0604500174522,-0.878515124321,1.18414998055,1.00874996185,-1.05420005322,-0.360249996185
26292,-1.96730005741,0.278368681669,-0.312249988317,-0.0596499964595,-0.0795000195503,-0.372699975967
5770,0.947250008583,1.21875882149,-3.17974996567,-0.0655000060797,1.17610001564,0.587350010872
25874,-0.0364500284195,-0.304740190506,0.0720499977469,0.673400044441,0.748049974442,0.277700006962
11319,-0.574200034142,0.258003413677,-1.77479994297,-0.143549993634,-1.29800009727,-2.65844988823
1153,-0.706950008869,-0.395998775959,-1.0788500309,-0.154100000858,-2.08249998093,-0.347750008106
11098,0.307750016451,0.00704704225063,-2.11385011673,0.577099978924,-0.338400006294,-0.373899996281
8974,0.232600003481,-0.680822610855,-0.375500023365,-0.218400001526,0.0283000022173,-0.345649987459
533,0.0255000591278,0.797380387783,-3.14435005188,0.233399987221,-0.910349965096,0.434000015259
823,-1.87214994431,-0.223647817969,-1.02454996109,-0.585349977016,-0.146850004792,-1.57585000992
6812,-0.112049996853,-0.34306460619,-0.899150013924,0.289849996567,-1.02660000324,0.109750002623
3693,0.0258499979973,-0.653477787971,-0.66455000639,0.692149996758,-1.67135000229,-0.0528999865055
4891,-0.774150013924,-0.691104233265,-0.421450018883,-1.01784992218,-0.828700006008,-1.33270001411
10954,0.174699962139,-0.873366475105,1.40925002098,0.607800006866,0.423200011253,-1.88125002384
5909,0.442600011826,0.822730958462,-0.217550009489,-0.403849989176,-0.662999987602,-0.215450003743
9221,0.294349998236,3.24626660347,-2.0218000412,-0.897249937057,-2.17335009575,0.501399993896
847,0.822500050068,0.00307667907327,-0.967750012875,-0.648000001907,0.539449989796,-0.359300017357
11072,-0.356900006533,0.0313544012606,0.206150010228,0.524950027466,-1.6493999958,-0.0577500164509
10221,0.593549966812,-0.507581233978,0.385700017214,0.0993999987841,1.00859999657,-0.303600013256
7158,-1.29305005074,-0.960678458214,0.45269998908,-0.07619997859,-0.342000007629,-0.620450019836
8678,-0.196550011635,-0.676746070385,-0.502249956131,-0.502349972725,-0.352199971676,0.798099994659
11014,-0.116600036621,-0.829016089439,0.849049985409,-0.286249995232,0.469099998474,-0.271400004625
1994,1.45554995537,-0.161536306143,2.51550006866,1.63265001774,0.0583000034094,-0.0670499801636
3482,0.56274998188,1.13826239109,0.272650003433,-0.068400003016,0.915750026703,0.292149990797
25976,0.778349995613,-1.49330210686,-3.89899992943,-0.302900016308,-2.12255001068,-0.454150021076
10491,0.332400023937,-0.963178396225,-0.173399984837,-0.757699966431,-0.514299988747,-0.35490000248
51053,-0.154549986124,0.726389348507,-0.993200004101,0.160250008106,-0.365600019693,0.204449996352
9267,-0.259000003338,-0.707861065865,-2.62689995766,-0.336449980736,1.05669999123,-0.00399999320507
5547,-0.856900036335,-0.300969541073,-1.42580008507,-2.08179998398,-0.943049967289,0.319400012493
6597,-0.453649997711,0.0285322666168,-5.82784986496,0.484399974346,-0.80395001173,-0.616750001907
5836,1.16604995728,0.315605521202,-4.12680006027,0.179399996996,-0.06495000422,-0.34430000186
6118,0.0159499645233,0.515824079514,-0.499849975109,0.260549992323,-0.55965000391,0.364899992943
2961,-0.131799995899,0.538019657135,0.277000010014,-0.42040002346,0.167099997401,0.173849999905
310,-0.197450011969,-0.706658184528,0.320050001144,-0.0953499674797,0.0649499893188,1.01119995117
7296,-0.492900013924,0.383025109768,-2.5802500248,-0.176600009203,-0.37809997797,-0.303499996662
1429,-0.788349986076,0.966261267662,-2.79940009117,0.429399967194,0.602599978447,0.382149994373
2548,0.367849975824,0.0291816927493,1.06684994698,0.376749992371,-0.0419500172138,-0.567900002003
6499,-1.21134996414,-0.0455399006605,0.0177500247955,-0.407150000334,0.754050016403,0.796200037003
642,-0.820500016212,-0.754658937454,1.00425004959,-0.937900006771,-0.784399986267,-0.266500025988
23076,0.42325001955,-0.0912021771073,-1.29480004311,-0.4225499928,0.868300020695,-0.477899998426
10099,-0.142200022936,-0.315558463335,-0.617049992085,-0.227400004864,-0.558300018311,-1.04535007477
9817,0.608000040054,-0.647045612335,-2.20090007782,0.205950006843,-0.768000006676,-0.392599999905
9126,0.22604995966,0.501040637493,-2.71029996872,1.09715008736,0.372200012207,0.120450004935
3930,-0.509700000286,0.670505702496,-0.0535999983549,0.659899950027,-1.36835002899,-0.472500026226
10450,0.505150020123,-0.200788378716,-2.26609992981,0.306450009346,0.178399994969,0.418949991465
54386,-0.33449998498,-0.134621858597,-1.60114991665,-0.325800001621,-0.684550046921,0.3763499856
664,-0.578549981117,0.104928605258,-1.30225002766,0.301800012589,-0.000750005245209,-0.281949996948
596,0.219349995255,0.131998091936,-0.887049973011,-0.10490000248,0.35205000639,0.973000049591
10180,-0.85925000906,-0.348757863045,-1.79649996758,0.109899997711,-1.49080002308,-1.1806499958
1445,0.0839499980211,-0.584368944168,-2.96009993553,-0.599850058556,-0.774250030518,-1.17989993095
230,-0.240200012922,0.111012741923,-3.14835000038,-0.407350003719,0.311499983072,-0.612800002098
9246,0.0736999958754,0.437255620956,-1.8016500473,-0.525299966335,-0.765399992466,0.300750017166
5092,-0.717350006104,-0.473977714777,-0.618799984455,0.999449968338,-0.477600008249,0.0945999994874
23463,-0.85790002346,-1.05064702034,-1.89754998684,-0.111849993467,-1.10940003395,-0.54699999094
10007,0.403899997473,-0.378745138645,-2.789249897,-0.366649985313,0.266149997711,0.216100007296
4925,0.346100002527,0.869646549225,-0.0675500035286,0.460250020027,0.300300002098,0.960749983788
6251,1.24580001831,0.180134832859,3.4236998558,-0.251049995422,1.0109000206,0.747949957848
5782,-1.15455007553,0.0394765436649,-2.87475013733,-0.16685000062,-1.21895003319,0.542150020599
5106,0.547450006008,-0.0206545740366,-0.943149983883,-0.589850008488,-0.706749975681,0.323000013828
2673,-0.270250022411,-0.203056737781,-2.29250001907,-0.00360000133514,0.113450020552,0.222249999642
644,-0.681400001049,-3.38601708412,-5.31290006638,0.584599971771,-0.520900011063,-0.337199985981
6284,1.00259995461,0.653702318668,-0.741099953651,0.980250000954,0.855549991131,0.0740500018001
4605,-0.270150005817,-0.376558184624,-1.31264996529,-1.05200004578,-0.551249980927,-0.512549996376
6810,0.0507499873638,-0.774350881577,-2.5203499794,-0.558200001717,-2.37700009346,-1.59804999828
54499,-0.635749995708,0.259233236313,-0.450300008059,0.266149997711,-5.33724975586,0.33085000515
11007,0.20759999752,-0.701044559479,-1.24365007877,0.334549993277,-0.344850003719,-0.884250044823
1643,-0.211000010371,0.00395292043686,-0.870800018311,-0.14984998107,0.270149976015,0.367899984121
25805,-0.819649934769,2.69736790657,-1.12715005875,-0.398849993944,-1.11039996147,-0.71280002594
3033,0.618950009346,-0.680661141872,-1.01699995995,0.283050000668,1.08665001392,0.295750021935
2745,-1.25920009613,-0.923940837383,-0.976850032806,0.371800005436,0.449250012636,0.3695499897
9961,1.10220003128,1.00693893433,-0.803249955177,0.591400027275,-0.342799991369,-2.37380003929
3925,0.047200024128,0.0599563345313,-1.09465003014,-1.55084991455,-0.961049973965,0.969399988651
2582,-0.583299994469,-0.17029543221,-0.319350004196,0.0649000108242,-0.216899991035,0.138000011444
5792,-0.86485004425,-0.134052157402,-0.0571499988437,0.441999971867,0.118049994111,0.0149500072002
5236,-0.620599985123,0.056073859334,-3.98804998398,-0.749700009823,0.187800005078,0.291399985552
4016,-0.726750016212,-1.41732370853,3.63380002975,-0.188400000334,-0.207400009036,-1.59154987335
4651,0.158450007439,-0.604514479637,0.356100022793,0.125199988484,0.0278500020504,0.46154999733
3988,0.44089999795,-0.23106084764,-0.949000000954,-0.645900011063,0.509400010109,0.465099990368
26227,-1.47790002823,-0.337073743343,-0.439950019121,0.0637500062585,-0.603500008583,-0.294199973345
7982,-0.961750030518,-0.262070178986,1.99835002422,-0.856600046158,-0.357400000095,0.172400012612
3551,-0.429800003767,0.103278189898,-1.08385002613,-0.349600017071,0.226599961519,0.773799955845
5108,-0.472250014544,-0.177381157875,0.82959997654,-1.28775000572,-0.371899992228,-0.736699938774
8870,-0.127549991012,0.26271006465,-1.66209995747,-0.766350030899,-0.860300004482,-0.267349988222
2195,-1.05630004406,-0.418849110603,-3.64625000954,-0.0162999927998,-0.949450016022,-0.558800041676
8731,-0.388699948788,-1.35529470444,-1.46579992771,-0.219099998474,0.091350004077,0.217199996114
1956,0.200500011444,-0.0459438413382,1.17984998226,-0.112299978733,0.570500016212,-0.213850021362
10276,-0.858349919319,0.261628031731,-0.761950016022,-0.524749994278,-0.75695002079,-0.264250010252
1666,-0.226700007915,-0.0433770082891,0.553149998188,-0.0231499969959,0.79240000248,0.159600004554
4864,1.61820006371,2.94219517708,0.404949992895,-0.19849999249,0.466600000858,0.741150021553
4232,0.429050028324,0.927247881889,0.085199996829,0.983449995518,0.692849993706,0.562550008297
5050,-0.90030002594,-0.301291763783,-0.934750020504,0.0974000021815,-0.574699997902,-0.465499967337
813,-0.27064999938,-3.72317290306,-4.87755012512,-0.0654499977827,-1.41499996185,0.177750006318
3964,-0.0486499965191,0.088582187891,0.687600016594,0.800500035286,0.258249998093,-0.161899998784
26020,-1.00765001774,-0.519011497498,-1.93454992771,0.623300015926,-0.303399980068,-0.373900026083
481,-0.926949977875,-3.73289585114,-1.07169997692,0.756550014019,-2.07839989662,-0.130600005388
5019,-0.385699987411,0.0502459704876,0.732649981976,-0.847849965096,0.178499996662,0.186549991369
291,-0.0594000071287,-0.561838328838,-1.13120007515,-0.245450004935,-4.73169994354,0.270749986172
10973,-0.841700017452,-0.916387140751,0.844250023365,0.83109998703,-0.87264996767,-0.547150015831
9697,-0.424699991941,-1.37849164009,1.64154994488,-0.102499991655,-0.542800009251,0.0941500067711
5831,-1.69964993,-0.42032918334,-1.47394990921,-0.502449989319,-0.0292999744415,-0.894749999046
8202,-0.875300049782,-0.542881667614,1.34395003319,-0.892449975014,-0.906149983406,0.269250005484
57804,1.20810008049,-0.289144545794,-0.159399986267,-0.0919499993324,-0.858399987221,1.00900006294
5566,-0.270050019026,-0.199851363897,0.628499984741,-0.430150032043,-1.12549996376,-0.148049995303
57149,0.333350002766,-0.354808956385,1.36325001717,-1.26475000381,0.115050017834,-0.366250008345
7416,0.347550034523,0.177027225494,1.04369997978,2.40814995766,-0.351950019598,1.31889998913
