rid,CPC001_HA1E_6H:BRD-A96485169-001-05-1:10,CPC001_HA1E_24H:BRD-A96485169-001-05-1:10,CPC001_HCC515_6H:BRD-A96485169-001-05-1:10,CPC001_HCC515_24H:BRD-A96485169-001-05-1:10,CPC001_PC3_6H:BRD-A96485169-001-05-1:10,CPC001_PC3_24H:BRD-A96485169-001-05-1:10,CPC001_VCAP_6H:BRD-A96485169-001-05-1:10,CPC001_VCAP_24H:BRD-A96485169-001-05-1:10,CPC017_A375_6H:BRD-A96485169-001-05-1:10,CPC017_A549_6H:BRD-A96485169-001-05-1:10,CPC017_A549_24H:BRD-A96485169-001-05-1:10,CPC017_ASC_24H:BRD-A96485169-001-05-1:10,CPC017_HEPG2_6H:BRD-A96485169-001-05-1:10,CPC017_HT29_6H:BRD-A96485169-001-05-1:10,CPC017_MCF7_6H:BRD-A96485169-001-05-1:10,CPC017_MCF7_24H:BRD-A96485169-001-05-1:10,CPC017_NPC_24H:BRD-A96485169-001-05-1:10,CPC017_PHH_24H:BRD-A96485169-001-05-1:10,CPC017_SKB_24H:BRD-A96485169-001-05-1:10
23161,0.24371573329,1.19493031502,-0.121899992228,-0.853143870831,-0.703714609146,-0.571788847446,-0.683291137218,-1.63660144806,0.210033357143,0.149167597294,-0.264698952436,0.797843456268,-0.489248067141,0.537384569645,0.545031666756,1.69444572926,0.509713172913,-1.19755005836,-0.203449964523
10298,-0.58328551054,-1.13976120949,-0.458650022745,-0.357567697763,0.654487729073,0.887113451958,-0.242233395576,0.691261649132,0.111200019717,-0.297610849142,0.24758683145,3.02112984657,-0.0783121064305,-0.671867728233,-0.804813802242,0.245056986809,-0.726692557335,1.79450011253,-0.239849999547
1802,0.0575055778027,-0.214874565601,0.579299986362,0.31262922287,0.156891703606,0.820320010185,0.426884680986,1.24093902111,0.356100022793,0.0794160068035,0.0411645919085,-0.886084139347,0.291729807854,-0.979316174984,0.638518869877,-0.628791093826,-0.825656533241,0.57515001297,-0.735300004482
58533,-0.276088058949,0.228415876627,-0.175799995661,0.294164806604,1.5129224062,-0.350928425789,0.14532469213,0.852312445641,-0.600033342838,0.0391075611115,-0.0621431432664,-1.65367341042,0.288101166487,-0.954165399075,0.468341290951,-0.714876711369,-0.0717555433512,0.00114999711514,-0.63765001297
147179,-0.242129534483,0.209101781249,-1.3409999609,-0.746742963791,0.325002372265,1.01552045345,0.04612852633,0.725837826729,0.140766680241,-0.190439715981,-0.0464498102665,-1.09025454521,-0.172132000327,-0.761324286461,0.317676067352,0.335287928581,-1.20555710793,-1.06634998322,0.124150007963
29937,0.212577179074,-1.2145011425,0.943650007248,-0.229959324002,0.808473467827,-0.757507383823,-1.04179310799,0.44519340992,-0.855100035667,0.772343635559,-0.466284692287,-0.476087510586,-0.774272978306,-0.262893140316,-0.574015080929,-0.559274435043,-0.121752083302,0.603399991989,-0.881999969482
6184,0.796908378601,-0.383457005024,0.0,0.0,0.239805772901,0.349961668253,0.322127759457,0.182796820998,0.115799993277,-0.09096775949,-0.479354858398,-1.29632759094,-0.158327430487,-0.708240509033,0.944760680199,-0.589885890484,-1.58976721764,0.97570002079,-0.250900000334
9854,1.55898559093,0.141898602247,-0.355099976063,0.308029085398,0.804800212383,1.84937119484,0.214680284262,1.62334752083,0.722433388233,0.327197223902,-0.231815502048,-0.291496753693,-0.971600055695,-0.324572324753,-0.462249934673,0.319886922836,-0.976913690567,-0.290499985218,-0.58520001173
2553,0.581869959831,0.313112676144,0.232800006866,-0.840172767639,-0.0561623796821,0.119627267122,-0.443091422319,0.695570588112,-1.07493329048,0.663391649723,0.451849162579,-0.681182324886,-0.852403998375,-1.14542794228,0.53178614378,-0.224108442664,-0.97089099884,1.51265001297,2.05080008507
5440,0.354697048664,-1.79479432106,0.0475999712944,0.226484775543,0.044842146337,-1.51205205917,-0.289635777473,-0.847560286522,0.0319666713476,-0.405191898346,0.11640124023,0.73182117939,-0.724080562592,0.0539111122489,0.995051980019,-0.210186123848,0.200941264629,0.748899996281,-1.24759995937
54623,-0.532983064651,0.161679700017,0.190099999309,0.459225177765,-1.22016835213,-0.522647619247,0.93121868372,-0.511477053165,0.743333339691,0.0678340792656,0.981343328953,1.1402078867,0.374426096678,0.886210441589,0.342728257179,0.744092285633,1.14689779282,-1.09240007401,-0.45324999094
9533,-0.955461144447,-0.438507735729,-0.434800028801,-0.544451057911,-0.102599523962,0.13524594903,-1.16522061825,-0.507180869579,0.357933342457,0.692156374454,-0.27963835001,1.2880396843,-0.820848882198,-0.114881366491,-0.448495775461,-0.152756720781,0.592167437077,-1.30920004845,0.584450006485
8607,-0.620146632195,0.583749890327,-0.226600006223,-0.00453090667725,-0.305643647909,-0.348928868771,-0.244334116578,0.79645717144,-0.0941666811705,-0.245417177677,0.190821006894,-0.417139142752,-0.111137628555,-1.06966364384,0.0757151320577,-0.456041276455,-0.409056484699,-1.0271999836,-0.693849980831
207,-0.596521139145,0.65220105648,-0.618300020695,0.198032051325,-0.0278811566532,0.575309634209,-0.0927622541785,1.21146476269,-1.01310002804,-0.393667459488,-0.270984947681,0.887884438038,-0.229971408844,-0.770255327225,-0.0712502300739,-0.395478844643,-0.123269200325,-0.620499968529,0.650699973106
26054,-0.748813390732,-1.48153614998,-0.854149997234,0.0293055772781,0.502561330795,0.059189632535,0.303943842649,-0.369810014963,0.76066672802,-1.03320288658,0.390598773956,-0.619599401951,-0.189366966486,1.33535671234,-1.92117249966,-0.111894637346,0.496303498745,-1.12160003185,-0.197450011969
10682,0.192822739482,-1.06307935715,-0.993900001049,-2.1096701622,-0.0569541864097,-0.1863720119,-1.11191415787,0.495239645243,0.147100001574,-0.0876318216324,0.0211717560887,-0.620484054089,0.85631275177,-0.790729820728,1.08280861378,-0.951820313931,0.0441141724586,0.677150011063,-0.323700010777
8573,0.383908212185,0.173622995615,0.116899996996,0.510424315929,-0.59717798233,1.27835667133,-0.29730167985,1.22701656818,0.689266681671,-0.551825642586,0.104227051139,-0.243875980377,-0.204270869493,-0.435990154743,-1.42204999924,0.249250859022,-1.006772995,-0.217349946499,-0.628600001335
23378,0.140897452831,1.34200322628,-0.560899972916,0.404942393303,-0.147483199835,0.755283534527,0.585316121578,0.192289531231,0.510966658592,3.96836900711,0.0575363636017,0.265940010548,0.0229239463806,-0.268407583237,6.55303525925,4.63166332245,-0.0139324963093,0.333050012589,0.475600004196
8553,-1.75741577148,-0.954135656357,-0.361200004816,-1.48511815071,-1.0433536768,-0.939476847649,0.381051421165,1.07405638695,-0.383900016546,0.315370321274,-0.314554750919,-0.471024811268,0.216702312231,1.67734825611,3.38056826591,-0.443401902914,-0.193484440446,0.213899999857,-0.369800001383
622,-0.0373428165913,-0.855358362198,-1.4836499691,0.456033021212,-0.132823884487,1.18080997467,1.01498806477,0.895430326462,-0.598800003529,-0.187983483076,-0.144500881433,-0.469014257193,0.434255480766,-0.314959585667,-0.540668487549,-0.234804540873,-0.892287731171,-0.391049981117,-0.527850031853
9467,-1.15655398369,-1.07149302959,0.563800036907,-0.286015093327,-1.07831382751,-0.2266061306,-0.510070919991,-0.861236214638,-0.273033350706,0.544564604759,1.02504205704,0.0836622789502,-0.525354623795,-0.289369821548,-0.0411350242794,-0.0661100894213,0.5549492836,-0.425799995661,-0.771250009537
5525,-1.43370783329,-0.42712020874,-0.31589999795,0.34236869216,-1.33526909351,0.45490193367,-0.541525542736,0.286056041718,-0.195600003004,-0.744605302811,0.750298142433,0.105653762817,0.186984330416,-0.713400125504,-0.653138101101,0.242174088955,-0.398256599903,-0.019799977541,-0.733699977398
256364,0.186505377293,1.36695098877,-0.564950048923,-0.527439653873,0.406012386084,0.530505537987,0.717813432217,0.156473368406,-0.637300014496,-0.756919741631,-0.571107149124,-0.503628730774,0.236484497786,0.318777561188,0.328715592623,0.0622883886099,-0.903730750084,0.0514500066638,-0.459650009871
332,0.940936923027,0.562274217606,0.39515003562,0.708839118481,0.927910327911,0.028373606503,-0.00205583311617,0.835621654987,0.143400013447,-0.304547041655,0.41880440712,-1.19589591026,0.200548559427,-1.1892156601,-0.765839159489,0.163570657372,-0.47037756443,-0.271899998188,0.284350007772
2058,0.0852490663528,0.252634763718,-0.912000000477,0.727420687675,1.12534499168,1.10352635384,0.314291745424,1.33662605286,0.251333355904,-0.15439710021,0.843782782555,-1.78749883175,0.262482255697,-0.789581954479,-0.986544787884,0.515803337097,-3.54257893562,0.596049964428,-0.382600009441
7849,-0.0496700108051,0.748155653477,-0.441449999809,0.480360150337,0.199286624789,0.947837114334,-1.08934998512,0.163207516074,0.0791999995708,1.53561830521,-0.291051506996,0.0578445792198,-0.440773904324,0.134031653404,0.716917097569,0.196324855089,0.0251607969403,0.533100008965,0.425449997187
23244,-0.32652670145,-0.121281251311,0.117100007832,0.865232765675,-0.097987793386,1.02543878555,0.606385946274,1.0952694416,-0.102133333683,-0.706485390663,0.241087183356,0.10703766346,0.770886182785,0.649290204048,-0.600628137589,-0.117193907499,-0.685172557831,-1.06315004826,0.11740000546
7494,-0.894753038883,-2.2576584816,-0.971849918365,-0.704202234745,-0.294488132,-0.0437223166227,0.280129820108,0.578182756901,-0.433966696262,-0.48560833931,-0.0373640805483,-0.599537789822,0.681902885437,-0.589309751987,-0.25125092268,-0.346040904522,-0.718096017838,-0.49279999733,-0.457849979401
4836,-0.227717250586,0.428603231907,-0.795000016689,0.146086633205,1.45525658131,0.977933287621,-0.0814058631659,-0.417484432459,-0.00956663489342,0.0719169676304,0.63584202528,0.250880479813,0.200646460056,0.657515645027,-0.278776466846,-0.0758545547724,-0.365623056889,-0.860850036144,-0.651499986649
23647,-0.429081380367,0.189028665423,-0.0838499963284,-0.94456243515,0.387062817812,0.72924810648,-0.274973392487,1.03797709942,-0.182766675949,-0.052052795887,-0.0222784653306,-0.615437924862,0.246993988752,-0.962802767754,-1.5778799057,-0.273307591677,-0.648609340191,-0.841099977493,-0.606000006199
10617,-0.022075375542,-1.62842452526,-0.519400000572,-0.00986257195473,-1.48138797283,-0.237739413977,0.293976783752,0.869928002357,0.255533337593,0.0198693275452,-1.644307971,-1.03177058697,-0.308614939451,-1.49975335598,0.937620818615,-0.114816099405,-0.308829605579,-0.18940000236,-0.161449998617
2184,-0.262597978115,-0.80244487524,-0.0535500049591,1.63658809662,-0.314909100533,-0.599795520306,-0.0420895516872,-0.45572924614,-0.760599970818,0.366538852453,0.0284388959408,-0.157463416457,-0.984924256802,-0.736920833588,-0.22535610199,0.0340446829796,-0.0643513649702,-0.500100016594,-0.254999995232
5355,0.4772362113,0.441302537918,0.72990000248,0.181852638721,0.0786092579365,0.993169009686,-1.19208049774,-0.404796361923,0.584233343601,-1.25522840023,-0.286467522383,-0.318089604378,-0.272017896175,0.0972516685724,0.469314545393,0.295008808374,0.614426255226,-0.668850004673,1.43435001373
6659,-0.871854960918,-0.455093473196,-1.32875001431,-0.53640794754,-1.01976752281,0.646342515945,-0.0857862308621,1.19315648079,0.850366711617,0.369952499866,-1.68812572956,-0.445401489735,0.739119231701,-0.321794956923,0.0579548627138,0.547117054462,-0.640352427959,-0.171049997211,-1.05910003185
7016,-0.85618853569,-0.0928052067757,0.933449983597,-0.921178460121,0.474521040916,-0.644929468632,-0.430813133717,-0.913001954556,-1.01586675644,0.205356836319,-0.893036425114,0.986968517303,-0.821563065052,0.757166802883,0.410175383091,-0.326701641083,0.69169741869,-1.83069992065,0.684350013733
90861,-0.162176400423,-1.58858799934,-0.626550018787,-0.78011071682,-0.0306071713567,-0.0564749538898,0.249345779419,0.503133416176,0.0700333416462,-0.129669174552,0.794335901737,0.0231976620853,0.103194154799,0.0203651562333,0.660665094852,-0.121953003109,-0.936635732651,0.488949984312,-0.567250013351
10670,0.296721965075,-0.548454880714,0.575299978256,0.941448926926,0.242697179317,1.08167302608,-0.320536613464,0.147678479552,-0.552266657352,0.0358229875565,0.493073552847,-0.741579174995,0.536850810051,-0.590437471867,-1.06931114197,-0.655935168266,-0.988713145256,-0.673699975014,0.117700003088
79071,-0.200649499893,-0.0149200260639,0.0813999995589,2.0982735157,0.965105235577,0.0912960022688,-0.300337105989,-0.0363819822669,1.02513337135,-0.288810104132,0.119835615158,-0.189789444208,0.0496861338615,0.979431986809,0.391663879156,-0.179454416037,0.274064302444,0.711650013924,-0.186299994588
64746,-1.32363522053,-1.21651864052,-2.67385005951,-0.709287106991,-1.08863818645,-1.00213336945,0.563180446625,-0.176018953323,-0.105566672981,-0.577770352364,0.427613914013,-0.489887714386,0.138446241617,-0.711152017117,0.947744131088,-0.148546159267,0.252681076527,0.127350002527,-0.638100028038
5366,-1.01310694218,-1.450116992,-0.410950005054,-0.401864349842,0.278217494488,-0.587233066559,-0.583828985691,-0.860352575779,-0.188666671515,0.291286170483,-0.0281575098634,0.122527934611,0.0167623460293,0.617297410965,2.79517483711,-0.0843322128057,0.408517152071,-0.404649972916,0.0179999768734
11344,1.05328905582,0.2646266222,-0.454899966717,0.676169037819,0.0399725846946,0.992265820503,0.193163305521,0.558125913143,-0.499333381653,-0.841869711876,-0.481541275978,-1.26392531395,0.564864754677,0.184612870216,-0.668388664722,-0.99153983593,-1.06098163128,-0.870800018311,-1.0419999361
10013,-1.69800722599,-0.320059835911,-0.191750004888,-0.936520218849,-1.34245252609,0.636038601398,-0.877583026886,-0.179710924625,0.321133375168,-0.617400228977,-0.57439827919,-0.0171557404101,1.66547727585,-0.124697580934,0.0583253353834,-0.0216347184032,0.478992879391,-0.203450009227,1.33675003052
5829,-0.458591878414,3.2142021656,-0.161199986935,0.438904315233,1.87514424324,0.183824598789,-1.07586145401,-1.04791176319,0.379766702652,0.251017779112,-0.198667049408,-0.674298286438,-0.478446424007,0.397495180368,-1.69523715973,0.0318568721414,-0.249685674906,-1.24989998341,0.773650050163
5257,0.212467879057,0.981787085533,-0.211300000548,0.372968196869,1.04191839695,0.934103608131,-0.445262104273,0.663744926453,0.521466672421,-1.43692421913,2.79544425011,0.407531619072,-0.131259158254,0.452612042427,-1.90278637409,0.16557520628,-0.336545825005,-0.446149975061,-0.196350008249
22794,-0.498485773802,1.77354896069,0.420450001955,0.862097620964,1.84673905373,0.916299760342,0.188637107611,0.905089855194,0.354133307934,-0.56304526329,0.0897927284241,-1.84429395199,0.0305994153023,-0.228961825371,-1.77238035202,0.825669288635,-0.275117725134,-0.561149954796,-0.154750019312
9761,-2.28694677353,-0.143313765526,-1.1086499691,0.323777496815,0.640074908733,0.790778636932,0.0027664960362,0.602046191692,0.195100009441,-0.310287296772,0.577832996845,-0.294664293528,0.348596066236,-1.43836069107,-1.48852372169,0.446269005537,-0.82634729147,-0.0236499905586,-0.218449980021
23326,-0.110114485025,-0.652833819389,-0.543749988079,-0.716239690781,-0.561192929745,-1.03962397575,0.531603395939,0.0123350471258,0.0594999790192,0.365384042263,-0.0507640838623,-1.82054173946,0.775739729404,0.391603857279,-0.140844732523,0.251493185759,0.0661787986755,0.581449985504,0.149250000715
10972,-0.665888428688,-0.750930786133,-0.172000005841,-0.778648257256,-0.551381289959,-0.197240337729,0.48055973649,0.20834851265,-0.197733327746,0.294707894325,0.15930852294,-0.624196648598,-2.9186372757,-0.959993362427,-0.674178600311,-0.227807402611,-0.831282615662,0.248549997807,-2.04434990883
10523,0.482259720564,-0.249666705728,-0.834550023079,-0.00629645586014,-0.226302087307,0.198709696531,0.3660582304,1.1667034626,0.281233340502,-0.689614534378,0.836702346802,-1.3784031868,0.588537991047,-0.286948800087,-0.0138879306614,0.166325569153,-0.612431049347,-0.16629999876,0.12524998188
79090,-0.0375036150217,2.66727471352,-0.954149961472,-0.387315660715,-0.651962935925,-0.859437704086,1.40095067024,0.149961367249,-0.184700012207,-2.17701244354,-0.466693758965,1.15953397751,-0.40185841918,0.649359345436,0.374531418085,-0.482971847057,0.151008531451,-0.509000003338,0.166800007224
27032,-2.18219542503,1.18673563004,0.141699999571,0.147070854902,0.321741104126,-1.05537974834,0.258909583092,-0.259412050247,-0.0737333297729,1.13011229038,0.389175802469,0.225633203983,0.526569366455,0.608770370483,-1.07846665382,0.444404453039,-0.179367691278,-5.81304979324,-0.180450022221
9097,-0.432361006737,1.91126334667,-0.671900033951,-0.0775235891342,1.82307958603,0.135579571128,-0.606071412563,-0.971056699753,0.456200003624,0.372913867235,-1.07794618607,1.26165533066,0.969847202301,0.153958231211,-0.614182412624,-0.369675636292,-0.418394118547,-0.983649969101,1.14230000973
10513,-0.612680912018,0.296248972416,-0.775600016117,-0.863754093647,-0.463669449091,-0.83395332098,0.902265191078,-1.17788290977,-0.398933321238,-0.761659562588,0.853596866131,-1.2387342453,0.0341172516346,0.535910606384,-1.81762838364,0.189344882965,0.372186303139,-0.787850022316,0.0852999985218
1891,-0.787620127201,-0.197280734777,0.60790002346,-0.548024773598,0.443609654903,0.423080146313,-0.0871826857328,-0.0503487363458,0.287733316422,0.532228708267,0.0700671076775,1.1379339695,0.461305141449,0.197629526258,-1.68676126003,-0.472227245569,0.795789957047,-0.839049994946,0.0342999994755
3066,-1.012814641,-0.734142184258,0.0105499997735,0.150854766369,-0.00362124945968,-0.309903383255,0.629870057106,0.791681528091,0.226833343506,0.450332760811,-0.0654586181045,-0.563112020493,0.302760154009,-0.982820749283,-1.9833124876,-0.436249315739,-0.224931895733,0.150350004435,-0.493550002575
9801,0.890142142773,0.365390330553,-0.0717500001192,0.981693506241,0.989073514938,0.100757881999,0.549428880215,0.430426806211,0.193500012159,0.265676438808,-0.107998743653,-0.884346663952,0.824588656425,-0.22116869688,-1.50696361065,-0.360600531101,0.602974951267,1.26935005188,0.462899982929
1459,0.460817724466,0.36294195056,-0.761000037193,0.0911177843809,-0.404072076082,0.912920832634,-0.672376513481,-0.663498997688,0.614233374596,0.577983677387,0.186269566417,1.15392351151,-0.0581115633249,0.594748079777,0.124419011176,0.332448959351,-0.00322322547436,0.660349965096,0.519349992275
9703,-0.334492117167,-0.483501702547,-0.0802499949932,0.185032725334,-0.294458061457,0.501274168491,0.597036659718,1.87948060036,0.36496669054,0.318964213133,0.193420946598,-0.199488967657,0.605262041092,2.42797279358,0.902371704578,0.39932847023,-0.789208292961,0.375149995089,-0.438199996948
10606,-0.627656400204,-1.02231538296,-0.672600030899,-0.600650966167,-0.113929741085,-0.365245997906,0.570192456245,-0.553181529045,0.224400013685,0.0357007086277,0.277234226465,-0.651662111282,0.343210965395,0.0370025187731,-1.95828831196,-1.5017002821,0.285922080278,1.5952000618,-1.55675005913
1017,-0.387015044689,1.03793644905,-1.71965003014,0.131924554706,-0.589579045773,0.182465493679,-0.75826394558,-0.386429131031,0.774433374405,0.354738533497,-0.281043887138,0.931735575199,-0.252305328846,0.347641855478,-0.107178211212,0.213189810514,-2.12143611908,-0.45609998703,-0.118250012398
9813,-0.408235698938,-0.537136435509,-0.728450000286,-0.502762079239,-2.41625261307,0.401578456163,-0.418173611164,-0.0998174697161,-0.272399991751,0.318438470364,0.490720957518,0.855459034443,-0.0203467346728,0.297410398722,1.07266020775,0.35689675808,-0.122804917395,-0.573599994183,1.15384995937
7485,-0.933890283108,1.66196095943,0.412300020456,0.601466417313,0.851263046265,-0.638658046722,0.223610833287,0.544281125069,-0.227266728878,0.175817966461,0.0971221551299,0.401492029428,0.632469475269,0.224976822734,-0.0536467954516,-0.0870030894876,0.464408159256,0.804999947548,-0.165600001812
2109,-0.427097588778,-1.22442781925,-0.70039999485,-0.644803166389,-1.9226142168,0.630545258522,0.738265633583,1.17163562775,-0.314500004053,0.0950748324394,0.837258338928,-0.686417818069,0.0695749744773,-0.801063358784,-1.22609055042,-0.282266795635,0.0974091589451,-0.341949999332,0.0552999973297
23271,-2.36437511444,0.332035273314,0.766849994659,-0.302968770266,0.500068545341,-1.43694508076,-0.635794758797,-1.37744677067,0.00450000166893,-0.226299762726,-0.135001540184,0.779803454876,-0.239581435919,0.651289045811,0.167943701148,-0.0562450140715,0.736854553223,-1.86185002327,0.914149999619
9915,0.614554822445,0.985123634338,1.35669994354,0.0502138212323,1.11267459393,-0.580851793289,-0.507501602173,-3.29492616653,-0.227800011635,0.0737929940224,-1.19554901123,0.896651506424,-1.14259946346,0.228515803814,0.436371415854,-0.28488266468,0.512684762478,-0.00034999998752,-0.763499975204
9552,-0.647227048874,-0.0451487749815,4.03569984436,-0.162881493568,0.0160870403051,-0.0425124391913,-0.801275491714,-0.631888389587,0.364800006151,0.110143356025,-0.226030036807,0.444773644209,0.853728353977,0.409089654684,-1.54970800877,-0.462436079979,-0.341449201107,-0.742900013924,-1.72675001621
93487,0.559072554111,-1.10400903225,0.787100017071,0.584236383438,-0.364387303591,-0.65267765522,-0.0855934619904,0.0201339125633,-0.197966694832,-0.292436540127,0.913967370987,-0.410223335028,-0.126029342413,0.294464021921,4.20429897308,0.182950615883,0.1408726722,0.332049995661,-0.639100015163
2956,0.857108235359,-0.548048257828,-1.30340003967,0.791812419891,-0.242101401091,0.472628831863,0.323495209217,-0.52355581522,-0.041966676712,-1.03655028343,0.00871513783932,1.46908950806,1.37809813023,0.831391453743,-0.302084505558,0.315448880196,-1.75923728943,0.674499988556,1.45289993286
11065,-0.838482797146,-0.924363017082,0.0923999994993,2.19354081154,0.447538226843,-2.01503229141,0.238009393215,0.596341967583,-0.400700032711,0.707844734192,-0.768069446087,-1.13765895367,-1.72076833248,-0.227909356356,-0.557704329491,0.410921037197,-0.638280272484,0.572700023651,-0.360549986362
9653,0.966616511345,1.72657322884,-0.663299977779,0.504822432995,0.466497778893,0.569455206394,-0.689324498177,-0.890729308128,-0.220266640186,0.829523801804,-0.211294353008,1.54033720493,0.353113800287,-0.0626350641251,3.87238192558,-1.0602029562,-0.434116065502,-1.29879999161,0.0763999968767
200081,-0.765872836113,-0.502526462078,-0.778500020504,-1.19988489151,-0.83390879631,-0.352526128292,0.359517276287,1.15009891987,-3.0435667038,0.100850969553,-0.51954293251,-0.839634954929,1.06147158146,-0.950470924377,1.39454221725,0.325060129166,-0.356964558363,0.575699985027,0.0614999979734
3337,-0.516789913177,-1.03437399864,-0.694100022316,-0.459647327662,-0.178089216352,-1.94104027748,-0.0678304508328,0.0761071890593,-2.38526678085,1.57571697235,0.0271629095078,-1.10450422764,1.34193313122,-0.261065363884,0.418126732111,-0.393089324236,2.09690737724,0.522199988365,-0.326599985361
11073,-0.648151695728,0.558841466904,-0.861999988556,0.13294416666,-0.97082901001,-0.237597346306,0.283762633801,-0.921361625195,-0.140166670084,0.736653447151,0.192059621215,0.954401373863,-0.490959048271,0.643901050091,1.00266242027,-0.427581429482,1.03699946404,-1.55745005608,0.977499961853
23,-1.36151337624,1.04540479183,-2.91529989243,-0.0839819312096,-1.2766302824,-0.594107508659,-0.200487792492,-0.232986286283,0.0811333358288,-2.22312927246,-0.275328814983,0.950300097466,-0.0433893948793,1.1308093071,-1.06559169292,-0.378847748041,-0.288078725338,-0.191650003195,0.628000020981
5641,-0.872054934502,-0.214956015348,-0.995050013065,0.771664023399,0.171382531524,-0.144238576293,0.63754349947,-0.260921686888,-0.116833329201,0.10716958344,0.18683347106,-0.515300989151,0.35441544652,-0.608796775341,-1.20357120037,0.574813902378,-0.600061058998,0.68649995327,0.7132999897
8720,-1.14268767834,-2.34385681152,-0.324749976397,-0.787857532501,1.22456514835,-0.566028833389,-0.673585653305,-1.14228987694,0.961166739464,1.00209105015,-0.191431313753,0.116505786777,-0.493183761835,0.823422431946,-1.5847029686,0.151332572103,0.143958896399,-1.95764994621,-0.0728000402451
10782,-0.6078145504,4.10540103912,1.06719994545,-0.0458137243986,0.342855721712,-0.261816620827,-0.315675735474,-0.5701816082,-0.0267000198364,0.84121632576,0.297033190727,1.31731796265,0.306337624788,0.797635018826,-0.539401113987,-0.642051279545,-0.345131456852,-1.09755003452,1.18484997749
25932,-0.185555353761,-0.158231794834,-0.244750007987,0.336693823338,-0.204128205776,-0.0700372904539,0.063532859087,-0.0106924474239,0.328566670418,0.406723290682,-0.582384824753,-1.44761919975,0.0723981261253,-0.389027476311,-0.379901975393,-0.0180616304278,-0.24716989696,-0.359399974346,0.0737999975681
3028,0.019189864397,0.188849240541,-0.865399956703,-0.451561272144,0.115060456097,0.698186576366,0.314887821674,0.885369062424,-0.175699993968,0.405841261148,-0.678063988686,-1.02752387524,0.232068881392,-0.800377547741,-0.774984657764,0.501739442348,-0.847298324108,0.00370000000112,-2.50764989853
6804,-0.736835837364,0.40393024683,-0.520500004292,0.893444478512,-0.407012701035,-0.0367388129234,0.360422253609,0.995578706264,0.0504333339632,0.203602671623,-0.313552856445,-0.134528011084,-0.146432369947,-0.563156366348,1.36472094059,-0.455145835876,-0.73060208559,0.14644998312,0.597999989986
890,-0.36982601881,0.206684082747,-0.0788500010967,-0.0736194178462,0.250415712595,-0.166102021933,0.221954211593,1.31349623203,-0.113733336329,-0.755925655365,0.0432785600424,-1.13813304901,0.216230362654,-0.705277562141,-0.332280963659,-0.136093825102,0.236138015985,0.65649998188,0.0989999994636
6390,-0.756203651428,-1.00648891926,-0.406149983406,0.321997582912,-0.867957174778,-0.0383400917053,0.905715703964,1.15812695026,0.125666677952,-0.862952172756,0.834181427956,-0.993136823177,-0.0594802722335,-0.568594098091,0.11240836978,-0.777082920074,-0.500807344913,-0.154149994254,-0.0509000048041
4303,0.460670948029,-0.593918323517,-0.670650005341,0.0796374827623,0.47953414917,0.121212467551,-0.0876453742385,0.704550206661,0.0273333489895,0.17350268364,0.301853775978,-0.52484858036,0.0327126085758,0.180872738361,-0.339542716742,0.0298308245838,-1.05701959133,1.25059998035,-0.503049969673
10953,-0.140347138047,-0.293518781662,-1.35360002518,-0.474713087082,-0.208144441247,-0.326497614384,0.295179158449,0.756467461586,-0.0075666680932,-0.745721399784,0.0766430646181,-1.05949652195,0.496210753918,-1.17060709,-0.0254284963012,-0.350944459438,2.89349341393,-0.504999995232,0.433899998665
22889,-0.258722782135,0.086515262723,-1.41140007973,-0.420344591141,-0.569300889969,0.37390011549,0.385564476252,-0.577650547028,0.411233365536,0.07260414958,-0.385161995888,-1.42041730881,-0.157659992576,-0.802435517311,-0.0697487220168,-0.0960876941681,-0.668489336967,-1.11435008049,0.0469500012696
3098,-1.37730693817,-1.88516998291,0.111349999905,0.768984079361,-1.650811553,0.325689315796,0.566254258156,0.825471162796,-0.422833353281,-0.130949616432,0.606623530388,-1.20952904224,-0.396736294031,-0.649993479252,0.300498694181,-0.374985426664,-0.606856286526,-0.0361999869347,-0.352250009775
11044,-1.0620008707,0.199174284935,-1.52155005932,-0.459937632084,-0.592532873154,-0.718506217003,-0.27432268858,-0.159733816981,0.277866691351,-0.0836320221424,0.0686216130853,0.796982347965,-0.528697252274,0.374136865139,-0.10670221597,-0.116373330355,0.912305593491,-1.13814997673,-0.0383500009775
8985,-0.674264907837,-1.16016852856,-1.58890008926,-0.760807275772,-0.900637090206,0.330892264843,0.563912570477,-0.396037101746,0.0172666609287,0.0939177274704,-0.129383265972,-0.997949779034,0.592018067837,0.042460873723,-0.167662277818,-0.00529799610376,-0.45303016901,-0.618649959564,-0.539449989796
66008,-0.121976673603,-0.239870667458,-0.543949961662,-0.436361849308,0.584405124187,-0.502557873726,-0.684120476246,1.95903944969,0.2825999856,0.175383239985,-0.116275057197,-0.730591595173,-0.211395666003,-0.150764897466,-0.973728001118,1.07144880295,0.0958556309342,-0.230450004339,-0.233199998736
9217,-0.284634441137,0.115325301886,-0.801550030708,0.419271290302,0.694746434689,0.470727264881,0.55106139183,1.97286605835,0.555766642094,0.219081178308,-1.30641412735,0.341600477695,0.413837850094,-0.560819745064,0.588948845863,-0.470785170794,0.125865131617,0.463200032711,-0.265100002289
