rid,DOS024_VCAP_6H:BRD-K96020117-001-01-6:4.93,DOS024_VCAP_24H:BRD-K96020117-001-01-6:4.93,DOS053_A375_24H:BRD-K96020117-001-01-6:4.93,DOS053_A549_24H:BRD-K96020117-001-01-6:4.93,DOS053_MCF7_24H:BRD-K96020117-001-01-6:4.93,DOS053_PC3_24H:BRD-K96020117-001-01-6:4.93
4791,1.15810000896,0.629478573799,0.101149976254,0.558650016785,1.88945007324,-1.05599999428
56924,0.515699982643,0.285921186209,0.833999991417,-1.78964996338,1.43305003643,-0.151849985123
2690,0.594349980354,0.0850966125727,-0.0270999968052,-0.0952000021935,1.03250002861,-0.78744995594
1019,0.519400000572,1.27033901215,0.29745003581,-0.219150006771,0.585550010204,0.397450000048
51422,0.0990500003099,0.321308642626,-0.0614500045776,0.054999999702,0.0227000117302,0.333200007677
5788,0.0307499989867,1.57745921612,-0.0746499970555,1.28964996338,1.99065005779,0.89509999752
6709,-0.555800020695,-2.68756866455,0.195399999619,-0.679849982262,-1.11645007133,-0.811349987984
1277,0.747949957848,-0.79687410593,-0.232899993658,-1.09665000439,-1.5665999651,0.201449990273
993,-0.926549971104,-1.77777290344,-0.296150028706,-1.20335006714,-0.196549996734,-0.218299999833
7157,-0.479050010443,-0.811575293541,-0.55579996109,0.163200005889,0.133900001645,0.659250020981
1958,1.13805007935,0.460292577744,-0.00900000333786,-0.696200013161,1.39689993858,0.678399980068
4582,0.413599967957,-0.15873195231,-0.767199993134,1.72944998741,-1.28894996643,-0.172450006008
9212,-0.130249977112,0.0088751912117,0.486599981785,-0.29445001483,-0.451299965382,0.662099957466
8440,-0.0165000110865,-1.918410182,-0.819149971008,-0.424549996853,1.20980000496,-0.58520001173
6790,0.915349960327,-0.0598082989454,-0.510300040245,0.80395001173,-0.106949999928,0.572250008583
8851,-0.451299995184,-2.29911231995,0.248449981213,0.69880002737,-0.126749992371,0.520649969578
2534,0.775649964809,-0.407311916351,-1.2675999403,-2.5720500946,-0.0110499858856,-0.125349998474
4893,-0.263650000095,2.40636301041,0.169099986553,-0.672600030899,-0.0111500024796,1.55910003185
665,-0.554600000381,1.24975419044,-0.130750000477,-0.568399965763,-0.723649978638,-4.10554981232
4313,-0.542250037193,1.78227651119,-0.696099996567,-0.0894500017166,-0.0617000162601,-0.379549980164
1022,0.458099991083,1.16840434074,-0.583800017834,0.965349972248,0.203899994493,0.353950023651
5880,-0.00644999742508,0.894109606743,-0.550350010395,1.13374996185,0.208599999547,-0.578599989414
3162,0.448199987411,0.484776169062,-0.179499983788,-0.631549954414,-0.0873000025749,-1.12540006638
1282,0.274850010872,2.37134552002,0.0936500057578,1.06194996834,0.702749967575,1.85819995403
3383,-0.860100030899,0.0467650592327,0.504649996758,-0.228450000286,-0.352750003338,0.542249977589
727,0.186250001192,1.04296696186,0.365000009537,-0.285700023174,-0.0290000140667,0.369599997997
4792,0.100450001657,-0.747006297112,-0.584699988365,0.195749998093,-0.652850031853,-0.415549993515
4794,0.0643499791622,1.06541156769,0.30554997921,0.590849995613,0.825250029564,-0.0957500040531
902,-0.0442000031471,1.42549943924,-0.0472000017762,0.0810499936342,0.671700000763,-0.215099990368
8091,0.497250020504,0.5334674716,-0.451299995184,-0.635850012302,1.41334998608,-0.950250029564
3486,0.190200001001,-0.59121632576,-3.59534978867,-0.0950999855995,0.432300001383,-0.580950021744
10818,0.660049974918,4.58916473389,-0.922450006008,0.0489500164986,-0.118250012398,0.75
3454,-0.501749992371,1.34033036232,0.218349993229,0.527050018311,0.294049978256,0.822999954224
4282,0.708850026131,0.18529625237,0.303449988365,0.229200005531,0.337249994278,-1.41225004196
1605,0.282400012016,-4.44380664825,-0.561950027943,-0.64234995842,-0.2174000144,-0.446749985218
10644,0.926049947739,1.91994047165,0.0914000123739,-0.834599971771,0.482549965382,-1.55244994164
2065,-0.275150001049,-1.99040973186,0.443700015545,0.932749986649,0.397799968719,0.923400044441
8321,-0.407249987125,2.1697807312,-0.150049999356,0.334899991751,-0.073449999094,0.904699981213
8503,-0.505249977112,-0.294224232435,-0.180150002241,-0.609449982643,-0.515600025654,0.961250066757
7027,0.0464999973774,0.376911580563,-0.66914999485,-0.480700016022,0.572700023651,-0.858150005341
6850,-0.30015000701,2.74363899231,-1.13654994965,-0.0641000270844,-0.254200011492,-0.0390999913216
1978,0.854499995708,-0.419819653034,0.624199986458,-0.540650010109,-0.48480001092,-0.455349981785
896,0.553349971771,0.340995311737,0.594550013542,0.660149991512,0.427949994802,0.437649995089
5777,0.231299996376,0.0593888014555,-0.325100004673,1.90569996834,-0.594349980354,0.286400020123
1846,0.498600006104,-0.467519342899,-0.298049986362,-0.79825001955,-0.923750042915,-0.152150005102
5925,0.292800009251,0.172066271305,0.159299999475,1.2390999794,0.747200012207,0.590149998665
142,-0.659799993038,-4.72567844391,-0.520850002766,0.373199999332,0.0829499959946,-0.831650018692
1021,-0.146349996328,0.69024848938,-0.273450016975,-1.08280003071,0.312700003386,-4.87330007553
5699,0.108850002289,0.628844916821,-0.198150038719,-0.762950003147,-0.120399951935,-0.512300014496
8061,0.504700005054,0.457301288843,0.345600008965,0.518649995327,-0.668949961662,0.771399974823
1870,-0.918200016022,0.0231139566749,-0.858299970627,-0.0164000093937,-0.0577000007033,0.645349979401
1398,1.11654996872,-1.20211350918,0.340299993753,0.403099954128,-0.220399990678,0.209999993443
3312,1.02005004883,0.109393998981,-4.79990005493,-1.17604994774,0.890699982643,-0.170899987221
891,0.148249983788,1.81502318382,-0.297550022602,-0.915799975395,0.716300010681,1.13195002079
4775,-0.12175000459,-0.345261275768,0.133950009942,-0.266800016165,-1.16740000248,-2.12369990349
5111,-0.26139998436,1.08607411385,-0.318150013685,0.387749999762,0.641149997711,-1.26209998131
5696,-0.459349989891,-1.59508776665,0.453599989414,1.9158500433,0.925000011921,0.166600003839
5588,-0.269400000572,1.82852137089,0.164900004864,-0.283250004053,0.188000023365,1.14805006981
6839,0.327949970961,-0.618361234665,-0.62809997797,-0.00955000519753,0.423999994993,-0.403149992228
329,0.724900007248,-0.0642759501934,-0.0481999963522,-0.207550004125,-0.963699936867,0.572149991989
5058,-0.246050000191,-1.03410089016,0.467750012875,0.0481500029564,-0.0841000005603,0.647599995136
998,0.295149981976,1.03390240669,0.982949972153,-0.58939999342,1.51549994946,-2.00475001335
9134,0.777050018311,0.534010589123,0.43284997344,-0.385249972343,0.579299986362,-1.90109992027
6616,-0.602249979973,2.27751636505,-0.470999985933,1.25765001774,0.0895500183105,1.96479988098
5223,0.773399949074,-0.517060995102,0.158450007439,-1.05959999561,-2.84619998932,1.63840007782
4690,-0.126599997282,0.368665158749,-0.540899991989,-0.352400004864,0.651199936867,0.531149983406
958,-0.63949996233,1.79129719734,0.158149987459,-0.0825499892235,0.387849986553,0.801149964333
1616,-0.00264999270439,0.342018216848,-0.37349998951,-0.037349998951,1.57824993134,0.646950006485
991,0.337249994278,0.0,0.0,-0.0271999835968,-0.163800001144,0.202650010586
6347,0.898799955845,0.964339971542,-0.891350030899,-0.115899994969,0.156900003552,0.343499958515
6714,-0.498450011015,-0.601283490658,-0.312200009823,0.301399976015,-0.691650032997,-0.488550007343
652,-0.00774997472763,1.93033599854,0.0875499993563,1.33710002899,0.261649996042,-0.196500003338
4331,1.0489000082,0.882997751236,0.143050000072,0.284999996424,0.10900002718,-1.11975002289
7099,0.0309500005096,1.62755429745,-0.0846499949694,-0.787949979305,0.0763500034809,-0.625
10320,-0.107700005174,0.635781109333,-0.290700018406,-0.293449997902,-1.74510002136,0.587650001049
2042,0.521000027657,0.406972646713,-1.49540007114,0.352950006723,-1.7512999773,0.499500006437
843,-0.811250030994,1.10497999191,-0.496399998665,-0.0408000051975,-0.174850001931,0.058050006628
840,0.834450006485,-2.6228415966,-0.124400019646,-0.121250003576,-0.713699996471,-0.316499978304
7048,0.797550022602,3.28999137878,-0.273150026798,0.874899983406,-1.24380004406,-0.733150005341
4851,0.771249949932,0.646226406097,-0.334300041199,0.135500013828,-0.646849989891,1.63129997253
6464,-0.505150020123,2.01722979546,-0.593050062656,-0.561949968338,-0.264649987221,2.22379994392
23410,0.612399995327,-0.884343922138,0.584550023079,0.812649965286,0.33939999342,0.157550036907
54205,1.08805000782,1.6322094202,0.867649972439,-1.85585010052,1.34485006332,-0.0503499992192
2770,0.623099982738,-1.83005511761,3.23395013809,0.9361500144,-0.416349977255,1.30034995079
80204,0.364799976349,0.668038606644,-0.593599975109,1.11570000648,-1.96770000458,-2.72755002975
4208,-0.55940002203,0.547243475914,-0.540499985218,0.268299996853,-0.908150017262,-0.172899991274
1845,-1.23855006695,-0.825926303864,-0.585500001907,0.203299999237,0.00739999115467,-0.0900500416756
23368,0.0643999874592,1.45637905598,2.22339987755,2.37380003929,-0.168500006199,-0.519550025463
5583,-0.752050042152,-2.14451050758,-0.336400002241,0.417699992657,0.791149973869,-0.605949997902
8900,-0.440500020981,0.999995589256,-0.386500000954,1.42970001698,-0.0494499951601,0.343149960041
581,1.34609997272,0.855474352837,0.0784000009298,0.466650009155,0.34350001812,-0.371699988842
6193,0.790449976921,0.514051795006,0.024749994278,-0.862450003624,-0.234850019217,0.55579996109
6622,-0.0604000091553,1.82927906513,-0.465800017118,-1.55719995499,1.02135002613,1.40269994736
11261,0.782799959183,-0.756824851036,0.152049988508,-1.03515005112,-0.386200010777,-0.246299996972
6696,0.292650014162,-0.411801964045,-0.4646499753,0.52144998312,-0.140499979258,0.674050033092
8312,-0.776149988174,-1.06627488136,-0.52999997139,0.790199995041,1.37199997902,1.02395009995
835,0.0694499984384,-1.8970246315,0.109549999237,-0.992599964142,-0.543299973011,0.256900012493
8324,-0.575299978256,-0.034909889102,-0.334899991751,-0.454700022936,3.78245019913,0.379949986935
1848,-0.324349999428,-1.02600133419,-0.159299984574,-0.349849998951,0.178299993277,-1.83844995499
154,-0.587300002575,-1.33876776695,0.164950013161,0.332349985838,0.130750000477,-0.532850027084
4312,-0.601700007915,3.31375741959,-0.113049991429,-0.488749980927,-0.906099975109,0.959299981594
994,0.493600010872,-1.75636386871,-0.585850000381,-0.23109999299,-0.750299990177,-0.797999978065
2048,-1.28419995308,-0.676160514355,0.231949999928,0.479800015688,-0.489849984646,-1.06725001335
1111,-0.0303499996662,0.973669528961,0.433750003576,-0.580749988556,0.206000000238,-0.446350008249
5154,0.683600008488,-0.575144708157,-0.0388499945402,0.815699994564,-0.185149997473,-1.07824993134
2920,-0.389849990606,-0.361105799675,4.31150007248,2.20005011559,-0.186299994588,0.0322999954224
3122,-0.811100006104,0.722365498543,-0.311199963093,0.172749996185,-0.470050007105,0.431850016117
2769,-0.453949987888,1.18375909328,0.489350020885,0.102849990129,-0.468699991703,0.664299964905
5900,-0.364049971104,-2.40617179871,-1.29499995708,0.625,-0.407100021839,-0.456149995327
6304,-0.15370002389,-0.801297724247,-0.0617999993265,-0.371149986982,-0.201099991798,1.03635001183
5211,0.07025000453,-2.2667825222,-0.447749972343,0.424800038338,-1.24524998665,1.28470003605
2886,-0.830550014973,1.09418177605,-0.884499967098,1.84959995747,0.95585000515,1.62129998207
9261,0.602499961853,-1.89528369904,-0.345750004053,-0.455449968576,-0.587149977684,-0.359899997711
8569,-0.356350004673,1.90674948692,-0.795300006866,0.809300005436,0.499000012875,0.728299975395
3303,-0.106299996376,-0.244186282158,-0.0371499992907,0.84399998188,1.55410003662,1.7227499485
5331,0.484050035477,-2.21153640747,0.771799981594,0.51004999876,-1.46214997768,0.637849986553
5347,1.21395003796,-0.32427790761,-2.882999897,-1.90564990044,-1.72730004787,1.05330002308
4638,-1.12800002098,0.504028499126,-0.412450015545,-0.333850026131,-0.522650003433,-1.36339998245
2264,1.22395002842,-0.824054837227,-0.335550010204,-0.0338500030339,0.882350027561,0.650049984455
1029,-0.913900017738,1.02936077118,-0.480599999428,-0.249050021172,-0.377700001001,0.873250007629
1027,1.06904995441,-1.54333257675,-0.543500006199,-0.601550042629,0.229450002313,-0.754599988461
2597,0.00034999998752,-0.306154251099,0.0,-0.954699993134,0.0,0.651799976826
55847,-1.13380002975,0.733200728893,0.477550029755,-0.310099959373,0.405149996281,-0.502250015736
25803,0.642499983311,-0.495921552181,-0.203050017357,0.662050008774,-0.941349983215,1.6359500885
3480,0.697650015354,-1.97068285942,0.20609998703,-0.253499984741,-0.149599984288,1.29725003242
2946,-0.297600001097,0.197169095278,-0.993149995804,0.182799994946,0.800799965858,0.261500000954
9517,-0.575049996376,-1.55600452423,0.091150008142,-1.32369995117,-0.78979998827,-2.31384992599
25987,0.00990000367165,-2.23791313171,0.449949979782,-1.43490004539,-1.13295006752,0.245149999857
23670,-1.39240002632,-0.954951405525,0.0207499861717,-0.471549987793,0.146300017834,-0.294850021601
11182,-1.41495001316,-1.4866245985,-0.158800005913,0.486050009727,-0.130050003529,-0.136799991131
2146,0.0451000034809,-0.24812476337,0.110949993134,-1.15024995804,-0.691200017929,0.0995499938726
3385,1.23320007324,0.0852434784174,-0.130500003695,-0.179999992251,-0.455650001764,-0.397000074387
5261,-0.671649992466,0.0174024701118,0.310150027275,0.778299987316,0.673149943352,0.829300045967
10765,0.127099990845,-0.567307949066,-0.105700001121,-0.78795003891,-2.44455003738,-0.27895000577
25839,-0.242650002241,-1.48706078529,-0.853399991989,-3.22849988937,-0.0344499945641,-1.05959999561
4172,0.628699958324,-1.09174215794,-0.668449997902,1.17135000229,-1.18475008011,0.200300008059
23161,-1.04535007477,1.40543246269,-0.0983500182629,-0.437150001526,0.654049992561,-0.510850012302
10298,0.213749989867,-1.75606536865,-0.308550000191,-0.0304499864578,-1.04894995689,0.194350004196
1802,-0.601750016212,0.187064945698,-0.674049973488,0.556250035763,-1.07155001163,-0.997000038624
58533,1.16495001316,1.99285638332,-0.0263499990106,-0.174549967051,-0.466500014067,0.600000023842
147179,-2.69589996338,-1.00783491135,0.0802499949932,0.0401000082493,-0.914700031281,-2.33194994926
29937,1.28780007362,1.38630115986,-1.15645003319,-0.825100004673,0.44730001688,-0.262250036001
6184,0.773450016975,-0.546063065529,-0.0376999974251,-0.859750032425,1.53890001774,-0.155099987984
9854,-0.229750007391,-0.561094522476,0.125650003552,-0.349949985743,-0.0804499983788,-0.284000009298
2553,-0.236750006676,-0.61915409565,-0.34944999218,-0.452800005674,1.28085005283,-0.621250033379
5440,0.370449990034,0.0410369336605,-0.169150009751,-0.111199989915,0.934399962425,-0.304299980402
54623,0.0936999991536,-1.8460201025,-0.872050046921,-0.191150009632,0.316550016403,1.05330002308
9533,-0.922550022602,-3.57561731339,-0.433750003576,-0.0300000011921,-0.127649992704,0.815749943256
8607,-0.244749993086,-2.32685709,0.00515000522137,-0.0979500040412,-0.569350004196,0.283649981022
207,0.647400021553,-1.87913691998,-0.831999957561,-0.105949997902,-0.768399953842,0.34145000577
26054,-0.581750035286,-0.0606140196323,0.0980499982834,-0.477649986744,0.0829499959946,0.204600006342
10682,-1.93700003624,-0.117729172111,-1.44464993477,0.832149982452,0.302949994802,-1.10430002213
8573,-0.431150019169,2.60435676575,-1.06220006943,-0.806799948215,0.162699997425,-1.31435000896
23378,-0.119849994779,-0.1504945755,0.136999994516,-0.411799967289,-0.132899999619,0.915799975395
8553,-0.00499999523163,-1.76517105103,-0.00904999673367,0.24960000813,-0.490700006485,-4.79844999313
622,0.91639995575,-0.383318901062,0.447250008583,0.589599967003,-0.55989998579,0.914600014687
9467,-0.87349998951,0.899330854416,0.35894998908,1.81900000572,1.92484998703,-0.443000018597
5525,-0.476099967957,0.560698628426,-2.91090011597,0.95459997654,-0.84659999609,0.298749983311
256364,-1.64139997959,-1.77564835548,-0.107349999249,0.617649972439,0.0449000000954,-0.880550026894
332,0.574899971485,1.40393304825,0.578500032425,-0.131200015545,-0.56350004673,0.349700003862
2058,-0.874449968338,-4.5494351387,-0.686500012875,-0.961849987507,-0.347600013018,-1.03519999981
7849,-0.801699995995,0.641532063484,0.148800000548,-0.40830001235,-0.360050022602,-0.207000002265
23244,0.503199994564,-1.79267692566,-4.67819976807,-0.908800005913,0.278300017118,-0.958899974823
7494,0.767300009727,-0.564665675163,-0.0782500058413,0.681999981403,0.340200006962,-0.232500001788
4836,-0.114600002766,-5.59527540207,0.135499984026,-0.483600020409,-1.04885005951,-0.123750001192
23647,-0.156100004911,-0.471182733774,0.24224999547,0.625,-1.3382499218,-0.938299953938
10617,0.550400018692,-0.237657606602,0.536900043488,-0.385699987411,0.290699988604,-0.833050012589
2184,0.438600003719,-0.227829262614,-0.343649983406,-0.384550005198,-0.135199993849,-1.68579995632
5355,-0.595649957657,1.987829566,1.120849967,0.776499986649,0.502650022507,-0.451550006866
6659,-1.92340004444,-2.39920902252,-0.55419999361,-0.278200000525,-0.55245000124,-0.438300013542
7016,-0.84944999218,0.271712213755,0.829649984837,0.0182000100613,0.235550001264,-0.178949981928
90861,0.352450013161,-1.21291649342,-1.88580012321,-0.702499985695,-0.0976999998093,-0.146200031042
10670,0.126499995589,0.653429150581,-0.18504999578,0.158699989319,-0.0922500193119,-2.72440004349
79071,0.281449973583,-2.00634765625,-0.509299993515,0.150600016117,-0.432949960232,0.668249964714
64746,0.214599996805,-1.35080647469,-0.144450008869,-0.0208000019193,0.475599974394,-0.587750017643
5366,-0.066949993372,1.18072533607,-0.115950003266,0.336849987507,-0.605800032616,-0.851099967957
11344,0.62450003624,-0.423723101616,0.0560500025749,-0.385800004005,-0.265650004148,-0.687349975109
10013,-0.221000015736,0.0128866583109,0.556900024414,-0.184799969196,-0.76164996624,0.188800007105
5829,-1.17634999752,0.592709004879,-0.502550005913,-0.671900033951,-0.991750001907,-1.28025007248
5257,-0.149149999022,-0.378843575716,0.195299997926,-0.4728500247,-1.10230004787,-0.475999981165
22794,-0.593299984932,0.299370378256,-0.115649998188,0.116999983788,-1.74164998531,-1.15024995804
9761,-1.12144994736,-3.27273321152,0.134849995375,-4.62240028381,-1.96235001087,-0.29414999485
23326,0.411799997091,-2.56637001038,0.590649962425,-0.924399971962,0.277099996805,-1.00454998016
10972,0.808300018311,1.79973721504,-0.457199990749,-0.361849963665,-1.14030003548,-0.973049998283
10523,-0.584100008011,-2.28120136261,-0.19754999876,-0.188150018454,-0.958349943161,-0.0292999744415
79090,0.676450014114,-0.0145454257727,-0.102150000632,-0.555750012398,-0.323450028896,0.378650009632
27032,-0.411549985409,-2.63561534882,-0.34430000186,-0.337749987841,-0.879049956799,-1.10664999485
9097,-1.02365005016,-1.18973851204,-0.679100036621,-0.0437500029802,-0.287249982357,-0.163199990988
10513,-0.137299999595,-1.24287557602,0.65474998951,0.976150035858,-0.166350007057,-0.587199985981
1891,-0.262000024319,-3.42495584488,0.584499955177,-0.149900004268,0.7174000144,0.488450020552
3066,1.21740007401,0.959112823009,-0.267949998379,-0.272049993277,-0.11250000447,0.464499980211
9801,0.369349986315,-0.0336701385677,0.121500015259,0.697899997234,0.992150008678,-1.71659994125
1459,-0.594399988651,3.85809826851,-0.411799997091,-0.101950004697,0.268249988556,0.964149951935
9703,0.269349992275,-1.90370666981,0.0294000022113,0.128199994564,-0.368799984455,-0.317200005054
10606,0.477200001478,-0.653563201427,-0.252049982548,0.239699989557,0.103999994695,-0.633199989796
1017,-3.00675010681,-0.0109969973564,0.199250012636,-1.1169500351,0.671849966049,1.0069000721
9813,0.0262000001967,-0.602333784103,0.164199993014,0.350499987602,0.212300002575,-0.0304999947548
7485,0.403999984264,-1.69556212425,-0.833150029182,-0.788599967957,0.0789000093937,-1.71385002136
2109,0.0489000082016,-1.89599072933,0.535149991512,-0.127449989319,-0.493800014257,-0.232400000095
23271,0.0346000045538,0.287072211504,0.289400041103,0.258650004864,0.688850045204,0.569999992847
9915,-1.24915003777,1.5754519701,0.0679000020027,-1.54044997692,0.495350003242,0.138349995017
9552,-0.952600002289,1.16059982777,-0.659350037575,0.651200056076,-0.703549981117,0.21234998107
93487,0.229699999094,0.47530901432,0.237800002098,-0.600499987602,-0.151150017977,-1.30739998817
2956,-0.821099996567,-1.15547406673,1.23720002174,0.48164999485,0.571699976921,0.707849979401
11065,-0.222999989986,0.170640364289,0.378850013018,-0.478099942207,-1.48115003109,-0.190099999309
9653,-0.921749949455,4.60739994049,0.00614999979734,0.371150016785,0.495249986649,-0.246450006962
200081,0.267650008202,-2.73898029327,0.535849988461,-0.853500008583,0.0974000021815,-0.603100001812
3337,0.168700009584,0.0994260162115,-0.0333499908447,0.169499993324,-1.28824996948,-0.526099979877
11073,-0.443099975586,1.20047783852,-0.0166499912739,1.03334999084,-0.333000004292,-0.958750009537
