rid,CPC014_A375_6H:BRD-K17823458-001-01-6:10,CPC014_A549_6H:BRD-K17823458-001-01-6:10,CPC014_A549_24H:BRD-K17823458-001-01-6:10,CPC014_ASC_24H:BRD-K17823458-001-01-6:10,CPC014_HA1E_6H:BRD-K17823458-001-01-6:10,CPC014_HCC515_6H:BRD-K17823458-001-01-6:10,CPC014_HEPG2_6H:BRD-K17823458-001-01-6:10,CPC014_HT29_6H:BRD-K17823458-001-01-6:10,CPC014_MCF7_6H:BRD-K17823458-001-01-6:10,CPC014_MCF7_24H:BRD-K17823458-001-01-6:10,CPC014_NEU_24H:BRD-K17823458-001-01-6:10,CPC014_NPC_24H:BRD-K17823458-001-01-6:10,CPC014_PC3_6H:BRD-K17823458-001-01-6:10,CPC014_PC3_24H:BRD-K17823458-001-01-6:10,CPC014_PHH_24H:BRD-K17823458-001-01-6:10,CPC014_SKB_24H:BRD-K17823458-001-01-6:10,CPC014_VCAP_6H:BRD-K17823458-001-01-6:10,CPC014_VCAP_24H:BRD-K17823458-001-01-6:10
2146,-0.860610485077,0.54101395607,0.213005781174,0.0502223521471,0.390485286713,-0.727831065655,0.690999269485,-0.104531049728,-0.121985122561,-0.137363433838,0.409450024366,-0.317484080791,-0.203067988157,0.50177359581,0.267380326986,0.886933386326,-0.46628266573,0.26492857933
3385,0.163916453719,0.298900455236,0.940687894821,1.14788687229,0.188058912754,-0.0194430053234,0.743817508221,0.689142107964,0.649806380272,1.15275013447,1.05474996567,-0.320757240057,-0.0794669091702,0.676590144634,1.29896473885,0.156266629696,-0.88306671381,-0.0511911585927
5261,0.317680627108,-0.374929070473,0.0738935023546,0.016173729673,-0.202920362353,0.391595542431,0.399218857288,0.178707391024,-0.564545750618,0.153559476137,-0.080349996686,0.32501077652,0.839169502258,-0.719381570816,-0.3588565588,-0.784033358097,0.586082935333,0.0783730521798
10765,-1.01766860485,-0.0713526532054,-1.06527578831,-0.165505319834,0.319966584444,0.325361251831,-0.377512872219,-0.124934196472,-0.584277927876,-0.613619029522,0.392699986696,-0.244440585375,-0.26179137826,-0.601529359818,-0.705753028393,-1.1290333271,1.563164711,-0.0598968565464
25839,-0.536825597286,0.68371707201,0.231913596392,-0.435940206051,0.553273618221,-0.263174682856,0.841069340706,0.320135653019,0.32479339838,0.253694176674,1.74140000343,-0.26475584507,0.648156642914,-0.147731021047,0.289697349072,-0.999066710472,0.138206750154,0.286359190941
4172,0.527729511261,-1.03018963337,-0.524316966534,-0.728008806705,1.11955070496,-0.177275389433,0.89779651165,0.713343322277,0.19779664278,0.0640127211809,-0.849499940872,-1.36460936069,0.433964252472,0.0275002121925,0.48220333457,-0.273033320904,-0.215629860759,0.261346787214
23161,0.838182926178,-0.740615963936,0.237606003881,0.130008608103,0.16415348649,-0.121932566166,0.268077164888,-0.407164752483,-0.773420095444,-0.800377607346,0.155599996448,0.0643873438239,-0.284115344286,-0.384695351124,-1.19522809982,0.675866663456,1.08627605438,-0.153908357024
10298,-0.804327964783,0.139984026551,0.427578508854,-0.372690349817,0.838221728802,-0.0938824117184,0.0178163722157,0.242127686739,-0.548343896866,-0.600542187691,0.243650019169,-1.0546336174,0.494711786509,-0.916923642159,0.591927051544,-0.414233356714,-1.03685295582,0.196051716805
1802,-1.10012805462,0.349318176508,1.03540277481,0.0948457494378,0.139868780971,0.750822126865,1.29820787907,0.541361689568,-0.28774112463,-0.191718101501,-0.184399992228,-0.786728799343,-0.139582186937,0.398611426353,-0.218854531646,0.181766659021,0.00600305944681,0.782413840294
58533,-1.05584049225,1.3081817627,0.354404687881,1.31301832199,-0.495116740465,0.395260214806,0.938574969769,0.16135121882,0.472010076046,0.578925132751,0.904949963093,-0.70739865303,0.147798255086,0.310209095478,0.147158622742,0.445433318615,-0.236248329282,-0.00359515100718
147179,-0.594446539879,0.360420286655,-0.460875928402,-0.089623041451,-0.896134853363,-0.724152684212,-0.459699004889,-0.204256102443,0.238442525268,-0.592832326889,-0.448500037193,0.198355168104,0.450640797615,-0.50250685215,-0.531372725964,-0.0316333211958,0.244078710675,0.304911971092
29937,-0.66865581274,0.490935832262,0.32161834836,1.14093196392,0.21710473299,0.414625436068,1.15692400932,-0.287186831236,0.0950228571892,0.576246976852,-1.20395004749,-0.255407989025,-0.1050946787,0.603270351887,0.089244812727,1.03333342075,0.355236440897,-1.0028231144
6184,-0.23074157536,0.0196660459042,0.48312947154,0.101505354047,0.0524984896183,0.401085913181,0.221759095788,-0.159318447113,-0.172496691346,-0.123998679221,0.0472999811172,-0.977692186832,-0.186290889978,-0.146294996142,0.583614349365,0.166466683149,-0.566996276379,0.21697217226
9854,-0.831673204899,0.617214441299,-0.7331802845,-0.411652803421,-0.757922708988,-0.340653151274,-0.323074996471,0.0131167229265,0.0828421190381,0.683523416519,-0.346650004387,0.137590050697,0.543166637421,0.317239910364,-0.374989569187,-0.240299984813,0.548835217953,0.00277546048164
2553,0.0911324471235,0.70426440239,-0.333613991737,-0.160049393773,-7.08699226379e-05,0.310519367456,0.454794615507,0.345764011145,0.302641272545,0.291814595461,-0.438900023699,-0.021939560771,0.699172437191,0.105955913663,1.38059318066,-0.969433367252,0.441662788391,-0.00220326334238
5440,0.265322566032,0.389497637749,1.47377800941,0.339699059725,-1.06166303158,-0.288656115532,-1.34917390347,-0.199451357126,0.0516293756664,0.475919991732,-0.199550002813,-0.357726693153,0.525572121143,0.137119919062,0.670590162277,-0.270033359528,0.587694406509,0.220790952444
54623,0.476941138506,-0.790577411652,-0.425779342651,-0.00847278907895,-0.308970481157,0.59967893362,0.436067610979,-0.326657831669,-0.16702273488,0.913002490997,0.158249989152,0.777558803558,0.306088656187,0.0539319962263,-0.551852107048,-0.98400002718,-0.0967853143811,-0.528384268284
9533,0.547974526882,-0.302328646183,0.759107410908,0.175110369921,0.525472998619,0.620527386665,-0.941287457943,0.19764393568,0.403131663799,-0.46746981144,-0.201399981976,0.267091304064,0.499842435122,-0.848262548447,-0.555612325668,0.0163333341479,0.753969490528,0.373466521502
8607,-0.300760954618,1.23712766171,0.718625605106,0.237951159477,0.0781394541264,0.414284586906,1.51737904549,0.453817814589,0.723251342773,1.37951493263,-0.386500000954,-4.83006238937,0.215881556273,0.250002026558,0.48931363225,-0.205699980259,0.687226116657,0.488403141499
207,-0.128170207143,-0.793201327324,-0.426689863205,0.655060350895,-1.30569934845,-0.412232488394,0.808546125889,1.74774050713,0.239887595177,-1.48241138458,0.653699994087,-0.111644238234,0.497252196074,-0.181225866079,0.267071813345,-0.611966669559,-0.908637940884,0.201001644135
26054,0.294815778732,-0.0734726041555,-0.974689126015,0.81170797348,0.125659391284,-0.451247602701,-1.84835374355,0.455463439226,0.561007499695,0.184835508466,0.198799982667,-0.263226896524,-0.0363594591618,-1.01328420639,-0.640448689461,-0.0302666686475,-0.158298447728,-1.29672813416
10682,0.093185827136,0.43497389555,-0.0184594094753,1.47067773342,-0.313152909279,-0.469360291958,0.818114757538,-0.19300737977,-0.434747159481,-0.430300951004,0.854799985886,-0.77074944973,0.607630312443,0.241950809956,0.899276793003,0.153100013733,-0.142280936241,-0.219072923064
8573,-0.170234888792,0.827940702438,0.10282035172,-0.66150867939,0.0230763033032,-0.434497237206,-0.647918581963,0.11684936285,0.697017252445,0.171365857124,1.26239991188,-0.641642689705,0.999901354313,-0.474873483181,0.39120477438,-0.557100057602,-0.900871574879,0.512900114059
23378,-0.538589060307,0.708711028099,-0.260370373726,0.0363275557756,-0.0448104739189,-0.548788905144,-0.22899261117,0.218849614263,-0.255215525627,-0.128659084439,0.0111500024796,3.79953145981,0.273537755013,-0.445627570152,0.781124830246,-0.138366669416,0.71174544096,0.681422114372
8553,-0.516266405582,0.485832840204,-0.770912945271,-0.260601997375,-0.322665214539,-0.877317547798,-0.714575171471,-0.613765895367,0.396386265755,-0.547056913376,-0.366849988699,-0.206364244223,0.36721432209,0.199236407876,-0.590398788452,-0.39336669445,-0.690084040165,-0.0679506212473
622,0.0737303942442,0.503180682659,0.400020718575,0.377416193485,0.914728283882,0.525009155273,0.337296962738,-0.0576196946204,0.766811668873,0.784044146538,-0.379700005054,-0.700679540634,1.29979658127,-0.0653341040015,-0.453343987465,-0.547666668892,-0.963193655014,0.278474271297
9467,0.130099326372,-0.111016988754,-0.240432351828,-0.292744874954,-0.39983946085,-0.167279928923,-0.207001775503,-0.0469703003764,-0.963120102882,-0.112142473459,0.368000000715,0.888554811478,0.588263869286,-0.345972955227,-0.587158381939,0.0305666774511,0.49124276638,-0.379303663969
5525,-0.241465464234,1.13957560062,-0.0658601224422,-0.0325536951423,0.0443875789642,-0.697552680969,-0.868251681328,-0.141727492213,0.137766137719,0.124545872211,-0.690249979496,1.53708422184,0.341143280268,0.00114588439465,-0.316418260336,-0.799333393574,0.40961048007,-0.703073859215
256364,-0.970915436745,-0.330814599991,-0.13601501286,-0.110704913735,0.295253843069,-1.29324793816,0.463683873415,-0.10622818023,-0.252435952425,0.00246085226536,0.160950034857,3.33483195305,-0.366724580526,-0.090149641037,0.0982628464699,0.347133278847,-0.0839689075947,-0.0791607350111
332,-0.62095952034,0.371397793293,0.566038906574,0.527064263821,0.407708823681,0.00782407075167,-0.290839165449,0.266361951828,0.43961134553,0.601648390293,-0.421100020409,-0.886400640011,0.24362552166,0.408652275801,0.538877189159,0.651099979877,-0.899734556675,0.277000159025
2058,-0.621154308319,0.282137751579,0.303025782108,-0.046554453671,-0.374663025141,-0.833350837231,-0.375060409307,0.0688546746969,-0.279929071665,-0.291032254696,0.0709999799728,-0.359387308359,0.595489740372,0.270426273346,0.228620275855,-0.62276673317,-0.775086283684,0.36662247777
7849,-0.174289673567,0.489683955908,0.0730222910643,-0.44787093997,-0.336686313152,0.473643183708,-0.0415783189237,-0.55001604557,0.0170716941357,-1.32028472424,0.114800035954,0.423311084509,1.06733965874,-0.737234532833,-0.434627652168,-0.4633667171,0.653678953648,0.831404566765
23244,-0.607301473618,0.511862874031,-1.01506066322,-0.585093200207,0.0327091515064,-0.840305089951,-1.04263675213,0.347820907831,0.20170596242,0.782534897327,-0.590200006962,-1.00374257565,-0.287523001432,0.431542813778,-0.599904954433,-0.336800009012,-0.429451435804,-0.0991493910551
7494,-0.553747355938,2.19878458977,0.178765818477,0.378023773432,-0.20718485117,-0.897697746754,-0.477677732706,-0.0212746411562,0.758298456669,0.59515786171,0.52110004425,0.390554845333,0.50659006834,0.3615193367,0.0463371872902,0.606533288956,-0.303187102079,-0.259677171707
4836,-0.199816346169,0.299868285656,-0.184003159404,-0.351749420166,0.684056460857,-0.00100310891867,0.773054420948,-0.151046425104,-0.379814445972,0.0425690561533,-0.902899980545,0.861869096756,-0.00504491478205,0.0606743469834,-1.46675992012,0.396033346653,0.292674154043,0.638592243195
23647,-0.614407420158,0.729179263115,-0.0750433132052,0.115643560886,0.456263661385,-0.307858258486,0.295110076666,0.220482751727,0.53203189373,0.038431301713,-0.691599965096,-1.81032252312,0.625435173512,0.088080868125,-0.314579486847,0.130300015211,-1.10645878315,-0.280994147062
10617,0.301614463329,-0.138910651207,-0.0805568695068,0.89393979311,-0.170317545533,0.951836526394,0.53149741888,1.22645103931,0.18593993783,0.291915029287,0.232199966908,-0.782575011253,0.314408451319,0.142647653818,0.701398611069,0.927366733551,-0.822265565395,0.332582831383
2184,0.0443985387683,-0.623143672943,-0.071717582643,1.03850317001,-0.216275408864,-0.118796944618,0.0332138724625,-0.342367857695,-0.363740861416,0.615375638008,-0.828449964523,0.461978465319,0.956763923168,0.476519286633,-0.50650113821,-0.578600049019,0.335689395666,-0.466566979885
5355,-0.197970211506,-0.204782143235,-0.0884886682034,-0.967585504055,1.04511141777,0.45416533947,-0.73462074995,-0.0414662472904,0.170236334205,-0.171580672264,0.196400016546,0.899579763412,1.239361763,0.286329418421,-0.0947440713644,0.793600082397,1.33050608635,0.131285309792
6659,-0.12060405314,-0.231173336506,-0.476468503475,-0.791962623596,-0.00240191537887,0.149690300226,0.0228024609387,-0.240213900805,0.133229166269,-0.10545065999,-0.00135000003502,-1.17471921444,0.31173312664,-0.263684213161,-0.042830452323,-1.46323335171,-0.799745738506,-0.318248063326
7016,1.13518023491,-1.09342288971,-0.388561844826,-0.839575707912,-0.65536236763,0.644668102264,-0.505614042282,-0.602543354034,-0.536431074142,-0.337756812572,-0.759949982166,0.345025956631,-0.943813920021,-1.42883145809,-1.17859637737,-0.334666758776,0.810989677906,-0.511883854866
90861,-0.128259450197,0.554693639278,0.230517163873,0.717281401157,0.156789571047,-0.457865834236,1.20034587383,0.404690444469,0.594864368439,0.475205510855,-0.212950021029,-0.306968957186,0.747618377209,0.0152768194675,1.20134103298,0.742266654968,-0.0654478669167,-0.0737946033478
10670,-0.83695435524,-0.972353875637,-0.25070682168,0.459512889385,-0.547324061394,0.158182561398,1.2915636301,0.254852324724,-0.170985177159,0.112477853894,-0.293650001287,0.831594586372,0.447258800268,-0.512371599674,-0.440418601036,-0.255933344364,-0.797719478607,-0.553504228592
79071,-0.136979997158,-0.206803351641,-0.544272780418,1.36448156834,-0.137738510966,0.337593436241,0.0367198437452,0.50497430563,-0.197569981217,0.168572604656,-0.609600007534,-0.248605310917,0.122731328011,-0.182517945766,0.870328366756,0.413266688585,0.160886690021,0.485784709454
64746,-0.495008409023,0.564034998417,0.270374119282,0.634038031101,0.856959700584,-0.505458950996,-1.09304714203,0.637045025826,0.185952991247,0.247550234199,-0.764399945736,-0.0123000442982,0.0372994467616,0.442801386118,0.52472782135,0.454466700554,-0.473170310259,-0.724820017815
5366,-0.13286934793,-0.96149790287,-1.14932370186,-0.461926490068,-0.525364816189,0.60735809803,0.327306628227,-0.324856221676,-0.686222553253,-0.48366984725,0.330499976873,0.304655969143,0.560978412628,-0.677411973476,-0.0389172211289,0.564266681671,0.921755254269,0.158872798085
11344,-0.391739904881,-0.955753028393,0.445158869028,0.464874088764,1.18294906616,-0.47450581193,0.749919772148,-0.0858733654022,-0.49632486701,-0.129440456629,0.137199997902,-0.915750086308,-0.0500390380621,-0.463563621044,-0.113534390926,-0.178766667843,-0.752047181129,-0.80317980051
10013,0.439882963896,0.427143335342,0.125048160553,0.92985522747,0.595854520798,-0.104855060577,-0.286342322826,-0.437659800053,0.332680821419,-0.150614529848,1.5421500206,0.28780451417,0.112416937947,0.21360014379,-0.404199063778,-0.0410999953747,-0.266414642334,-0.0838968455791
5829,0.456974118948,-0.310996711254,0.226998329163,-1.01202523708,0.798463225365,0.023684039712,0.456044316292,-0.14515760541,-0.0606893114746,-1.04350948334,0.0,0.913004636765,-0.0892827957869,0.141792491078,-0.123447880149,1.19593334198,1.0272539854,-0.801535069942
5257,-0.419282883406,0.157541126013,1.33885610104,-0.0441160090268,0.257409155369,0.247891008854,0.215478017926,-0.165936112404,-0.491626471281,-0.398342609406,0.157549977303,-1.17855215073,0.687579452991,-0.254158616066,-0.681703925133,-0.444366693497,-1.15614426136,-0.329597651958
22794,-0.982132434845,0.532843768597,0.191395565867,-0.409982889891,-0.130073800683,-0.437375754118,-0.326634585857,-0.0596985369921,-0.0513267666101,-0.466690301895,0.368950009346,-0.401305049658,0.824606120586,0.0118605718017,-0.0351393073797,0.109000012279,-0.830129802227,0.124310232699
9761,-0.681847691536,0.175506919622,0.155620574951,-0.162436321378,-0.131187871099,-0.218785896897,-0.111438073218,0.304388850927,0.477113962173,-0.177207753062,-0.567099988461,0.0409753918648,0.230292797089,0.229116499424,0.312184393406,-0.550033330917,-0.609096884727,0.00582599081099
23326,0.47303378582,0.534739792347,0.845948457718,0.524284958839,-1.79408073425,0.696948647499,0.31281003356,0.641471147537,0.513897061348,0.545548915863,-0.50720000267,-0.400659620762,0.656883597374,0.915720105171,0.88109087944,0.371066689491,-0.407066464424,0.34688192606
10972,0.951128721237,0.1589769274,0.117111831903,-0.110653735697,-0.430627912283,0.000979147851467,0.509383916855,-0.79083776474,0.105178914964,-0.0557037182152,-0.935350000858,-0.587547242641,0.503704607487,-0.734801054001,0.296111792326,-1.96103346348,-0.449379861355,-0.692132592201
10523,-0.710786104202,0.588558912277,0.539839863777,-0.0187780633569,-0.133686840534,0.523601770401,0.455143451691,-0.488359540701,0.216715395451,0.163999080658,-0.173099994659,-2.37563085556,1.18977415562,0.26226529479,0.192371755838,0.43563336134,-0.883960366249,0.0231519844383
79090,0.411180794239,-1.21472120285,-0.508260965347,-0.288835823536,-0.297268241644,-0.294981271029,0.0629818961024,0.0869706124067,-0.416693687439,-0.665805995464,-0.0163999795914,0.291069746017,-0.811498820782,-0.649122655392,-0.252895474434,-0.00546669960022,0.0994301065803,-0.419435352087
27032,0.571458101273,0.195340842009,-0.849765002728,-0.819685101509,-1.51993012428,-0.687339842319,0.55989074707,-0.795538008213,-0.619373083115,-0.224338904023,-0.694900035858,1.11252367496,-0.687273979187,0.24223062396,0.0833076089621,0.447633385658,-0.315268784761,0.0552911199629
9097,0.294140219688,-0.410053908825,-0.322651147842,-0.0765128433704,0.622724413872,0.704113662243,0.68428426981,0.70818823576,-0.0233623161912,-1.14512419701,-0.333999991417,1.00133228302,0.477093338966,-0.340514957905,0.0667618215084,0.288800030947,-0.492335379124,-0.25532913208
10513,0.540898084641,-1.18115496635,-0.559525310993,-0.538358688354,-0.269450992346,-0.206446662545,-0.461388766766,-0.246939718723,-0.238867282867,-0.215217530727,0.0626499950886,-0.748742997646,-1.06423830986,-0.31659796834,-0.79564422369,1.07356667519,-0.122894749045,0.291795790195
1891,0.0110147437081,-0.637043952942,-0.364055812359,-0.441180497408,-0.0207763984799,-0.396182119846,0.726094484329,-0.184893652797,0.436803519726,-0.0803101584315,-0.232150003314,0.604158520699,-0.524918437004,-0.729214787483,-0.201365023851,-1.45556676388,-0.471788972616,-0.281318962574
3066,-0.83333158493,0.648336052895,0.308982759714,-2.76236319542,-0.338410556316,-0.248616456985,0.224492460489,0.525346279144,0.443920075893,0.789066016674,0.0722500085831,-0.398075252771,0.515961229801,0.511913180351,-1.07514691353,0.26116669178,-0.124945193529,0.233834981918
9801,-0.242000386119,0.0801493525505,0.461259484291,1.39515376091,-0.411723196507,-0.337581753731,-1.23682796955,0.3909304142,0.475559085608,0.524327874184,-0.372050017118,-0.592653572559,-1.65679037571,0.678174376488,0.964470207691,0.22663334012,-0.237527579069,-0.317585676908
1459,-1.79266417027,-0.00530709326267,0.432518541813,-1.02671468258,-0.447095036507,0.262459427118,-0.777093946934,0.30225738883,-0.086997076869,-0.400267362595,-0.333650022745,1.52390360832,0.620353579521,-1.73325037956,-0.235827982426,0.182499974966,1.05018973351,-0.288297176361
9703,-0.0107705108821,0.847874224186,0.223043873906,0.428593218327,-0.0309005342424,1.00086808205,1.0974894762,0.921303510666,0.447738021612,0.326266825199,0.250800013542,-1.03096723557,0.917614161968,0.239876180887,0.170439988375,-0.953566730022,-0.996404826641,-0.271966934204
10606,-0.92708158493,0.506898880005,0.722440600395,0.898409962654,-0.0920621454716,-0.710642933846,-0.573599874973,-0.237333014607,0.135731771588,0.906221032143,0.0160499811172,-0.343108803034,1.33401143551,1.32937669754,-0.120306193829,-0.370066702366,-0.595240533352,0.0476007163525
1017,-2.18476295471,0.171206653118,-0.376455724239,-0.752771794796,0.00959262251854,-0.543972969055,0.371728897095,0.007673189044,-0.0346238538623,-0.905774354935,0.0792500376701,0.61514955759,0.347860068083,-0.562826275826,-0.196444407105,0.164133325219,0.247234106064,0.708358108997
9813,0.793385326862,-0.297572553158,-0.100706636906,-0.3343744874,-0.104885973036,0.167029067874,-0.148067682981,0.257790505886,-0.82909566164,-0.149800211191,0.989899992943,-0.00545492768288,-0.328097611666,-1.16420197487,-0.261092722416,1.57133340836,1.18284320831,0.354481369257
7485,-0.52826321125,1.52084112167,0.0395428650081,0.178873702884,-0.141040965915,0.0791080892086,1.09741353989,-0.127443283796,0.795940101147,-0.315686583519,0.691200017929,-1.66457521915,0.235225826502,1.02817559242,-0.588604390621,0.524566650391,-0.817753076553,0.287499785423
2109,-0.978278636932,0.673382461071,0.289051622152,1.20143973827,-1.67784821987,0.220763415098,-0.114312268794,0.609512388706,0.378536373377,0.338638693094,-0.333549976349,-0.579382300377,0.221279084682,0.153478473425,0.826864719391,-2.089833498,-2.26862287521,-0.0547505244613
23271,1.26779854298,-1.42057728767,-0.544918179512,-0.570859372616,-0.308110952377,0.583803355694,0.011494550854,0.10815770179,-1.14742481709,0.439060270786,-1.17910003662,1.33950316906,-0.504929184914,-0.882886886597,-0.561584293842,0.792133390903,0.80530911684,0.283287137747
9915,0.723736941814,-0.308523952961,-0.0312173366547,-0.478901445866,0.12835213542,0.19540373981,-0.26331871748,-1.38022553921,-0.516456544399,-1.06424927711,-0.000350000045728,0.310535550117,-0.379425704479,-1.44039011002,-0.0010511551518,0.2853333354,0.23184889555,-0.136263787746
9552,-0.310690551996,0.0572861582041,0.159133628011,-0.262581467628,0.276894450188,-0.151932567358,0.226647913456,-0.653051674366,-0.251119911671,-0.135827288032,1.68029999733,-2.15153861046,-0.392761319876,-0.194952815771,0.187941730022,0.267066657543,0.825841426849,-0.473908603191
93487,-0.0636178553104,0.179130032659,0.152925461531,0.0219679716974,-0.00263594090939,-0.0418709143996,0.283323824406,-0.185899600387,0.24337439239,0.205455392599,1.86339998245,0.34155112505,0.556273341179,0.659408032894,0.207014977932,-0.247966706753,-1.72554969788,0.117132499814
2956,-1.25452780724,0.372688114643,0.573883473873,0.330329447985,-0.367719918489,0.151322335005,-0.161061942577,0.77099943161,0.257299989462,1.18266642094,-0.543250024319,-0.348501563072,0.093415543437,-0.445029020309,1.27105617523,-0.0130666643381,0.870295643806,-0.169734954834
11065,-0.0223149694502,1.16717267036,0.777790486813,0.563952565193,0.122142523527,0.408397942781,0.403560549021,-1.32706320286,0.795410871506,0.800624132156,-0.406399995089,-0.681192934513,0.470559448004,0.599209785461,-0.799773991108,0.479366660118,-0.482789695263,0.303749531507
9653,0.150512158871,-0.956683576107,-0.347421526909,-0.971547365189,-0.981533288956,0.285693109035,-0.0165544692427,0.0818083435297,-0.485938489437,-0.752590894699,-0.513249993324,0.850798785686,-1.83150970936,-0.918587446213,0.077153801918,0.0486999899149,1.0922523737,-0.328694909811
200081,0.448802649975,0.849932909012,0.356690078974,-0.407577425241,0.411229968071,0.710497260094,1.08673655987,0.44533059001,0.449213504791,0.559612751007,-0.120800018311,-0.641869604588,0.942114412785,0.76641690731,-0.0689526051283,0.338799983263,-0.0191643759608,-0.000885114073753
3337,0.0419307202101,2.30969238281,-0.926192700863,0.902435898781,0.994255065918,-0.607755422592,1.31418764591,0.661807119846,0.0685049295425,0.0466879121959,0.0393499732018,-0.134438112378,0.457467466593,0.940558671951,0.484147518873,0.548600018024,-0.71699565649,0.0636768341064
11073,-0.157730340958,-0.231294751167,-0.579078733921,-0.807029306889,-0.616339087486,-0.110068291426,-0.770721495152,0.147505939007,-0.196508750319,-0.0721094161272,-0.707499980927,1.20665311813,0.155351385474,-0.071373552084,-0.0822815746069,0.282333374023,1.01957821846,0.199758082628
23,0.23262450099,-0.736714482307,-0.958716750145,-0.463003456593,0.362398505211,0.289212465286,-0.588611960411,0.133318245411,-0.795815825462,-1.02307653427,0.336100012064,1.08822870255,-1.18211865425,-0.788256049156,-0.173879548907,0.676866650581,-0.433511197567,-0.386213064194
5641,-0.433442384005,0.542861938477,0.551105678082,0.719182610512,0.783674061298,-1.00145626068,0.412477552891,1.46212387085,-0.17018160224,0.255755543709,-0.425700008869,0.155551999807,-0.259510546923,-0.056169629097,0.861855447292,-0.224700003862,0.65833991766,-0.112083256245
8720,-0.201365083456,-0.524331748486,-0.4441152215,-1.01878738403,-0.329009175301,-0.183701112866,-0.654706776142,-0.574286282063,-0.256214141846,-0.898481607437,0.251449942589,1.38390100002,-0.155327126384,-0.519682228565,-0.35507696867,0.169433325529,0.411614656448,-0.137060701847
10782,0.386909812689,1.56588339806,-0.257812470198,0.0130165414885,-0.681681096554,-0.0111873233691,-1.09096181393,0.0883768349886,-0.797057569027,-0.913086473942,0.0394500046968,3.51655101776,1.08115839958,0.178625404835,-0.612209737301,1.6971000433,0.940029740334,0.245179891586
25932,-2.4465379715,0.347362011671,-1.95732879639,0.354918181896,-3.48070144653,-0.152975916862,-3.27858567238,-0.319429159164,-0.726127803326,-0.158489823341,0.752550005913,-0.355338037014,0.355798333883,0.253188252449,0.277183949947,-3.10863351822,-0.51405352354,-0.738512814045
3028,-1.54920184612,0.577693462372,0.447865009308,1.05170357227,0.792939901352,0.732221603394,1.25414907932,0.687005639076,0.219188973308,-0.198911815882,-0.532499969006,-0.451963841915,-2.29729270935,-0.074962168932,0.173663690686,0.509033381939,-1.60235238075,-0.623635709286
6804,-0.548826336861,0.361913055182,1.11402082443,-1.00620186329,-1.17952549458,0.607829391956,0.710945367813,-0.784744203091,-0.136292561889,-0.452930510044,0.0362000018358,-0.240462511778,-1.15326213837,-0.786063313484,-0.121979445219,-1.3600666523,-0.200474068522,-0.380162358284
890,-0.461890041828,0.720883369446,-0.0983099639416,0.468365639448,0.00621195137501,0.0864861756563,0.327394336462,0.505892515182,-0.17273183167,0.779453754425,-0.0216999948025,-0.48831486702,0.337900221348,0.410135030746,0.453111261129,0.0142000317574,-0.797186791897,0.356582522392
6390,0.113631695509,1.13757836819,0.0464885532856,0.447228640318,-0.49523460865,0.07478274405,0.392412692308,0.598926067352,0.275073468685,0.523592889309,0.629149973392,-2.10968708992,0.59299325943,0.56199836731,0.852279663086,-0.603833317757,-0.817600607872,-0.157587051392
4303,0.253999620676,-0.344960480928,-0.571428716183,0.433273255825,-0.834206223488,-0.0243777707219,0.276800662279,-0.386481970549,-0.3447701931,-0.0901223123074,0.511099994183,-0.637455761433,0.442312091589,-0.126505151391,0.667039334774,0.296933352947,-0.872350990772,-0.354732692242
10953,-0.0198550131172,0.179030537605,-0.300259590149,1.02634644508,-0.46139088273,-0.0587811768055,0.75008058548,0.397267282009,0.264508605003,1.0433191061,3.39950013161,-0.608345508575,1.01758050919,0.330296903849,0.5490899086,2.27670001984,-0.238209784031,0.698596835136
22889,-0.864522814751,0.344904899597,-0.343221634626,0.041198220104,-0.49890857935,-0.343600422144,-0.401319235563,-0.163593158126,-0.0978132933378,-0.0415183678269,0.318499982357,0.195646077394,0.512680649757,-0.175093054771,-1.53441846371,-0.039633333683,0.141107216477,-0.252914488316
3098,-0.0681798383594,0.955097854137,-0.286449819803,0.66524708271,1.14274120331,-0.511991620064,0.399250805378,0.0648806318641,0.386598587036,0.488817423582,0.0293000340462,-0.224490180612,0.481728643179,0.417592763901,-0.425210058689,0.53496670723,-0.977782845497,-0.0707578808069
11044,0.105803191662,-1.374527812,-0.491853505373,-0.717861831188,-0.374645769596,-0.554864287376,-0.300748109818,-0.621332108974,-0.189679175615,-0.315480232239,-5.05229997635,0.807323455811,-0.374492168427,-1.30594015121,-0.288115084171,-0.705166697502,0.525734782219,-0.104949548841
8985,-0.95560079813,-0.747736573219,-0.39707505703,1.06378388405,0.288759350777,0.14485552907,-0.0454976893961,-0.0485212430358,0.14682662487,-0.531203567982,-0.942750036716,0.00699292123318,0.476327598095,0.704333007336,-0.0188008137047,-0.149766653776,-0.430056750774,-0.1880928725
66008,0.850386500359,1.89311504364,-0.470458060503,0.740046620369,0.284201711416,-0.553908348083,0.284355551004,0.401149183512,0.662635564804,0.284120857716,0.448750019073,-0.627768278122,0.686695277691,0.571354627609,-0.482329189777,-1.07866680622,-0.212056577206,-0.212163165212
9217,-1.03584396839,0.538685023785,-0.233587682247,0.0163629241288,0.271297127008,0.201185137033,1.71944153309,0.465559571981,0.153852343559,-0.249534115195,0.535749971867,4.03788995743,0.852554023266,0.327242493629,0.356489747763,-1.641233325,-1.04653227329,-0.510680437088
