rid,DOS001_VCAP_6H:BRD-K89144371-001-01-4:4.96,DOS001_VCAP_24H:BRD-K89144371-001-01-4:4.96,DOS031_MCF7_24H:BRD-K89144371-001-01-4:4.96,DOS031_PC3_24H:BRD-K89144371-001-01-4:4.96
23512,-2.54636859894,-2.55758714676,-0.503350019455,0.609899997711
148022,-0.761372089386,-0.629657745361,-0.730350017548,-0.855499982834
1906,0.15866817534,-0.138270631433,1.12129998207,0.964450001717
8878,-1.23900485039,-1.19415295124,0.336999982595,-0.225549995899
3091,0.743674874306,0.200456380844,0.326950013638,-0.646849989891
5743,1.14782512188,0.598801732063,-0.541800022125,-0.667099952698
5321,0.211481571198,0.201196044683,0.266499996185,5.38985013962
4144,-0.320783436298,0.793798565865,-0.0762999951839,0.20324999094
1981,1.8616656065,0.245440140367,0.528099954128,0.152300000191
695,0.653235197067,0.152223616838,2.24425005913,2.14034986496
10398,0.0115258693695,-0.202937796712,0.34065002203,0.136900007725
5708,-0.732607007027,0.977070569992,-0.0558499991894,5.39510011673
1213,0.366079449654,-1.20453166962,-0.874949991703,0.0793000161648
226,0.175113648176,-0.534202694893,-0.231650024652,0.135549992323
6777,0.624086618423,0.407428175211,0.290000021458,0.143800005317
2113,0.764546215534,1.21735095978,0.57849997282,-1.01664996147
3329,0.311816483736,-0.928567945957,0.199000030756,-0.146300017834
1050,-0.996463298798,-0.376894593239,0.894400000572,-2.57239985466
9491,0.556684851646,0.393635779619,-1.53104996681,-0.748699963093
22926,-0.852446079254,-1.41493535042,-0.207850009203,-1.17219996452
5899,1.05328691006,-0.289087802172,0.928599953651,0.792499959469
5467,0.647368490696,-1.27185034752,-0.624450027943,0.127400010824
6774,-0.485654205084,1.22216904163,-0.771849989891,0.727250039577
1788,0.744036436081,0.363906621933,-0.0625,0.2799000144
5921,-0.333445161581,0.152396604419,0.163100004196,-0.380400002003
5721,0.314986258745,0.584165394306,-0.291350007057,0.724849998951
2263,0.097503349185,2.18244838715,0.841899991035,0.210800006986
808,-0.8813560009,1.82401275635,0.222599983215,-0.390300005674
30001,-0.822840094566,-1.09071552753,0.759400010109,-1.50625002384
348,-0.457993388176,0.754375517368,0.540449976921,2.40899991989
30849,-0.498454749584,-0.362508058548,-0.414849996567,0.512950003147
1454,1.64546835423,0.190269172192,-0.572350025177,-0.154350012541
6500,0.520900666714,-0.995208442211,-0.394749999046,-0.771199941635
5627,0.753489255905,0.11115860939,-0.560400009155,1.65980005264
5715,-0.498268842697,-0.468675792217,0.356800019741,-0.915399968624
4791,-0.426161140203,1.60392928123,0.199449986219,0.61519998312
56924,0.0749500393867,0.475590109825,-1.00959992409,1.48559999466
2690,-1.22427201271,-0.559806704521,-0.625750005245,-0.807199954987
1019,-1.05998206139,-0.0190260410309,-0.283800005913,-1.00010001659
51422,0.492991656065,0.862607479095,-0.92634999752,-0.162400007248
5788,0.402411282063,-1.08435189724,-0.428750008345,0.705099999905
6709,-0.121719822288,-1.17403352261,0.103900000453,0.39644998312
1277,0.660613536835,-0.318338036537,-1.07239997387,-0.297750025988
993,0.846524000168,0.26301035285,0.214949995279,-0.815400004387
7157,-0.276313662529,-0.110656574368,1.23870003223,-0.349049985409
1958,-0.00238097459078,0.180517449975,-0.819350004196,-2.54710006714
4582,-0.209240332246,-0.0753191411495,0.204800009727,-0.152449995279
9212,0.604191303253,-0.824682831764,-0.140949964523,-0.628199994564
8440,-0.518659114838,-0.773923039436,0.165150016546,-0.545950055122
6790,0.931219398975,0.277705609798,0.020249992609,-0.260549992323
8851,0.452223420143,-0.180750414729,-0.840749979019,-0.782100021839
2534,-0.258312731981,1.19892048836,-3.29489994049,-0.202850013971
4893,-0.521891832352,-0.00446619838476,-0.400049984455,-0.040600001812
665,2.76147937775,0.841771602631,-0.414799958467,-0.124699994922
4313,-0.168294459581,0.900168120861,-0.18489998579,0.40110000968
1022,0.350665807724,-0.661432981491,-0.332399994135,-0.193700000644
5880,-1.53089261055,-0.0895389318466,-2.17050004005,-2.21994996071
3162,-0.436480134726,-0.376081377268,-0.753899991512,-0.459100008011
1282,-0.101478986442,1.69679307938,-0.232650011778,1.01719999313
3383,-0.505267500877,0.102805808187,-1.16269993782,-0.31020000577
727,0.615315437317,0.754127383232,0.138199999928,-0.2554500103
4792,0.234887257218,-1.04646325111,0.627550005913,0.319150000811
4794,-0.0201881825924,0.595371067524,0.979200005531,-0.0692999958992
902,0.945004463196,0.420674592257,0.0842999964952,0.673050045967
8091,-0.217163801193,-0.0587389543653,0.0926999896765,-0.466899991035
3486,0.0335241556168,-1.23639678955,-1.29869997501,0.0911999940872
10818,-0.323531627655,-0.166367530823,0.111099988222,-0.203599989414
3454,0.0546432882547,-0.066579952836,-0.243699997663,0.465400010347
4282,0.0,-0.917134642601,0.674499988556,-0.336899995804
1605,-0.63853341341,-0.997454166412,-1.63754999638,0.0658000037074
10644,0.245923146605,0.234358564019,0.834749996662,-0.522650063038
2065,3.05842781067,-1.35531258583,0.316500008106,0.205500006676
8321,0.158615142107,-1.27760517597,0.423849999905,0.520300030708
8503,0.334986448288,-0.21985834837,0.00740000605583,-0.665950000286
7027,0.250565469265,0.468845903873,-0.407299995422,-1.53714990616
6850,0.183639794588,1.6454846859,0.443100005388,0.242250010371
1978,0.710251450539,-1.01347386837,-0.623049974442,-1.23134994507
896,0.787559390068,0.077395491302,0.289950013161,0.659150004387
5777,-0.921163678169,0.218583360314,-0.00460001826286,0.572349965572
1846,-0.7410851717,0.452786624432,0.29185000062,1.13880002499
5925,0.693529963493,0.228022128344,0.592700004578,0.220249995589
142,0.571830153465,0.537209093571,0.0465999990702,0.131999999285
1021,0.301037073135,-0.0220457315445,-0.85949999094,-3.08214998245
5699,1.07616341114,0.428041726351,-0.550700008869,-1.77025008202
8061,-0.520012140274,2.05349254608,-0.158499985933,-1.63120007515
1870,-0.648462533951,0.320760726929,-1.2338000536,-0.723749995232
1398,0.258131802082,-1.79110443592,0.534700036049,-0.320150017738
3312,-0.0519128143787,-0.112746238708,-0.358449995518,-0.658050060272
891,0.747519493103,0.612342357635,-0.235000014305,0.63069999218
4775,-0.109507925808,-1.37201035023,0.00600001215935,-0.887449979782
5111,-2.81813287735,-0.848536968231,0.18449999392,0.264299988747
5696,0.867471575737,0.619979500771,-0.953250050545,0.236149996519
5588,0.269295871258,0.550993323326,0.173750013113,1.06575000286
6839,1.43753910065,1.19107282162,-0.317200005054,0.186749994755
329,0.761758804321,0.510848701,-0.641849994659,3.88155007362
5058,-0.479075729847,-0.298417508602,-0.0386999994516,-0.279399991035
998,0.2039052248,0.340528845787,-1.19760000706,-0.162450015545
9134,0.910681843758,0.51846665144,-1.48245000839,0.793749988079
6616,0.092978939414,2.15864801407,-0.00464999675751,1.28334999084
5223,-0.532218396664,-1.35191643238,-0.509600043297,0.0130500048399
4690,0.178277686238,-0.371579229832,1.33135008812,0.173050016165
958,-0.398573756218,1.21410024166,-0.083599999547,0.0855500027537
1616,-0.39770630002,0.0377247482538,-0.215999990702,1.10134994984
991,1.07499861717,0.625864028931,-1.59899997711,-0.684400081635
6347,0.601859807968,2.39087414742,0.760550022125,0.0892000198364
6714,0.145614564419,-2.8775677681,-0.226949989796,-0.0879999995232
652,-0.0727245509624,0.705610573292,1.03734993935,0.241099998355
4331,0.273741900921,0.370504677296,-0.104499995708,-0.247100025415
7099,0.227114856243,-0.392848670483,-0.087650001049,0.201000034809
10320,-0.378038972616,-0.390664845705,-0.824249982834,0.0818000137806
2042,-0.186020940542,0.288913309574,-0.240099966526,3.5025498867
843,-0.350904762745,2.27883958817,0.0241500008851,0.0812499821186
840,-0.294948816299,-1.31025052071,-0.240850001574,0.901600003242
7048,0.267975389957,-0.0487637445331,-0.476550012827,-4.56045007706
4851,0.791813254356,0.395784318447,0.198949992657,-0.354149967432
6464,-0.0491714924574,2.06449508667,-0.381200015545,0.290149986744
23410,-0.205263003707,0.330922961235,-0.772099971771,-0.851350009441
54205,0.209683701396,-1.19073569775,0.0266000032425,1.00600004196
2770,0.396966099739,-0.777920603752,-0.570199966431,-0.0639999955893
80204,0.530078172684,0.644625425339,-0.635200023651,-0.287400007248
4208,-0.712553918362,2.59099531174,-1.34730005264,0.487699985504
1845,0.380642980337,-0.718971848488,1.83124995232,-0.353750020266
23368,0.45771163702,0.80865240097,2.21185016632,0.266499996185
5583,-0.140411227942,-0.783461391926,-0.249500006437,-0.751800060272
8900,0.523567259312,0.105683773756,-0.0983000025153,-1.07975006104
581,0.328684419394,-0.0576575398445,-0.20530000329,3.23749995232
6193,-0.10480299592,1.47906529903,-0.206450000405,-0.666199982166
6622,-0.195973053575,0.674763858318,-0.262300014496,-0.470299988985
11261,-0.313243359327,0.162926644087,-0.398900002241,-0.669449985027
6696,-0.255177170038,-0.289000540972,-1.58805000782,-2.86244988441
8312,0.100016444921,0.820356011391,1.53750002384,0.589800000191
835,0.459660500288,0.228385284543,-0.497249990702,0.21439999342
8324,-0.153027802706,-0.274891138077,-0.690399944782,0.844650030136
1848,0.647830545902,-0.703611910343,0.53275001049,0.550800025463
154,1.23799550533,0.348091959953,-0.613749980927,0.302449971437
4312,0.607204675674,-0.630575537682,0.00630000047386,0.0794000029564
994,0.749837338924,0.435257673264,0.409500002861,0.131750002503
2048,0.120054632425,0.453817367554,-1.31025004387,0.00145000219345
1111,1.96031308174,0.262331515551,0.629649996758,-0.111750006676
5154,-0.171674981713,-0.0723194181919,-0.861500024796,0.976750016212
2920,0.662322819233,-1.14199197292,-3.35555005074,0.177550017834
3122,-0.425772041082,0.846485972404,0.29984998703,0.466699957848
2769,0.617918133736,0.251122057438,0.394999980927,0.398450016975
5900,-1.15910673141,-0.25094345212,0.977150082588,0.763499975204
6304,-0.941271305084,-0.941716790199,3.42685008049,0.46930000186
5211,-0.214975476265,0.237497389317,0.592299997807,-0.630800008774
2886,0.246950700879,0.536026239395,-0.246349990368,0.261299997568
9261,-3.30034995079,-0.631698071957,0.810199975967,0.659249961376
8569,2.24148130417,0.722759366035,-0.745150029659,0.288650006056
3303,0.566333353519,0.112737968564,0.2445499897,1.19394993782
5331,-0.143170744181,-1.89909768105,-0.168550014496,-0.251450002193
5347,0.626414060593,-3.1191341877,0.487800002098,-0.701200008392
4638,0.79544043541,0.133055195212,-0.518099963665,0.39770001173
2264,-0.792898654938,-0.257802009583,0.363599985838,-0.495249986649
1029,0.193747848272,1.13653922081,0.0144999995828,0.254000008106
1027,0.235976427794,0.174809247255,3.89089989662,0.415000021458
2597,0.000244716793532,-0.0614150799811,-0.877200007439,-0.520749986172
55847,0.291081696749,-0.01788392663,0.45759999752,0.257450014353
25803,-0.919235706329,0.826678156853,0.0876000002027,0.551549971104
3480,0.813678264618,-0.856916904449,0.306450009346,0.0175499990582
2946,-0.205108940601,-0.0946246385574,-0.434499979019,-1.33375000954
9517,-0.180550307035,-0.479055047035,-0.515649974346,-0.189549997449
25987,-0.114584870636,-0.28262257576,-0.359849989414,-0.702700018883
23670,0.290180802345,0.67861276865,-0.185849994421,-0.317449986935
11182,-0.0431392788887,1.9400216341,0.595699965954,0.490900039673
2146,0.564384102821,-0.0762204527855,0.0259499996901,0.0547000169754
3385,0.178968042135,-0.847573399544,-0.766350030899,-1.01674997807
5261,-0.106943026185,0.370369702578,0.625800013542,0.481499999762
10765,-1.13747811317,0.917322337627,-0.671849966049,0.153099983931
25839,-0.271837949753,-1.09255158901,-0.0855000019073,-0.186399996281
4172,0.896503448486,-0.155480265617,-0.462650001049,0.0926000028849
23161,-0.198420271277,1.36245536804,-1.10230004787,1.73589992523
10298,-0.886665582657,-0.823068499565,-0.264799982309,-0.300699979067
1802,-0.601324498653,0.957178354263,0.667850017548,0.568899989128
58533,0.733450651169,-0.425014078617,0.298700004816,-0.872200012207
147179,0.624101042747,0.70735514164,0.082850009203,-1.110049963
29937,0.241968438029,0.464560717344,0.190799996257,0.972849965096
6184,0.975199460983,0.143452942371,0.383850008249,-0.15719999373
9854,-0.329294592142,0.00321653485298,1.16830003262,-0.377950012684
2553,-1.70208323002,0.862577915192,0.440400004387,-1.47110009193
5440,-0.906814098358,0.338230729103,-0.16455000639,-0.395050019026
54623,0.784697055817,-0.910038411617,0.930999994278,-0.267049998045
9533,-0.330589771271,-0.468965917826,0.359450012445,0.714550018311
8607,0.328360795975,0.999889135361,0.439600020647,-0.653050005436
207,0.15377959609,-0.541473686695,-0.329299986362,-0.170000001788
26054,-0.612856686115,-0.488863021135,-0.246900007129,0.0268500000238
10682,-1.34249055386,0.321155130863,0.0340499952435,0.287750005722
8573,-0.0810849368572,0.0281826555729,-0.196150034666,-1.05149996281
23378,-0.049340415746,0.0537216663361,-0.846700012684,1.32454991341
8553,0.111715294421,-0.269788056612,1.35360002518,0.245199993253
622,-0.20769675076,0.0311924144626,0.402300000191,-1.7688999176
9467,0.996913433075,1.08464801311,0.592199981213,0.0615999996662
5525,-0.651628434658,-0.839854598045,0.158950001001,-0.0260000228882
256364,0.440426290035,0.662305951118,-0.379750013351,1.59745001793
332,0.379426300526,-0.246839493513,-0.143849998713,-1.74285006523
2058,-0.816225767136,-1.24073314667,-0.0734000205994,0.362249970436
7849,-0.347804188728,1.03619873524,0.160399973392,0.401399970055
23244,0.1911213696,-0.156657487154,-0.109850004315,0.781049966812
7494,-0.700629711151,-0.372992247343,0.125349998474,0.538800001144
4836,0.849368274212,-0.124065592885,0.311849981546,-1.93940007687
23647,-0.154532492161,-1.89251363277,0.584949970245,0.068200007081
10617,0.889446437359,0.268924206495,-1.25839996338,0.0456500053406
2184,0.686830937862,0.0610308945179,-0.176100000739,-0.370599985123
5355,0.283156096935,0.246138811111,-0.691599965096,-0.343150019646
6659,0.173010215163,0.0362309068441,-0.0147999823093,0.292349994183
7016,-0.318603187799,0.218862935901,-0.831699967384,-0.54314994812
90861,0.567155599594,-0.0692321956158,-0.768299996853,-1.19369995594
10670,-0.785626828671,-0.466452777386,0.3016500175,-1.30474996567
79071,0.482042491436,1.09262013435,0.617699980736,0.478049993515
64746,0.679259955883,0.582953333855,0.00190000236034,-1.07949995995
5366,-0.0714830681682,0.496549367905,0.91455000639,0.745450019836
11344,-0.707623064518,-0.0515715479851,-0.122199997306,0.528350055218
10013,0.546692430973,-0.215437024832,-0.216250002384,-0.0523500144482
5829,-0.28628975153,0.484101325274,0.107149988413,-0.0134999752045
5257,-0.990823090076,-0.999211609364,-1.03495001793,0.544400036335
22794,-0.244330599904,-0.475818067789,0.0138000249863,0.0997000038624
9761,-0.0228385478258,-1.94048035145,0.311100006104,-0.708599984646
23326,-5.53131103516e-05,0.333296537399,-0.300099998713,1.20834994316
10972,0.229908943176,-1.30622828007,0.00944998860359,-1.36349999905
10523,0.732802212238,0.353483498096,0.362149983644,-1.28729999065
79090,0.124581843615,-0.0420449376106,0.371700018644,0.10095000267
27032,-1.60451841354,-0.896984577179,0.070999994874,0.17760001123
9097,-0.396851837635,1.10545086861,-0.69135004282,-0.637149989605
10513,-0.364547014236,-0.940318226814,0.371849983931,0.411100000143
1891,-0.334568172693,-0.122507542372,0.725250005722,-0.603649973869
3066,-0.00589913129807,-0.447332143784,-0.49485000968,-0.745350003242
9801,-0.15641002357,0.849878072739,-0.223999992013,-0.184350013733
1459,0.119643121958,0.490136176348,0.462850034237,0.539399981499
9703,-1.31640970707,-1.44713878632,0.104200005531,-0.362299978733
10606,0.408349841833,1.65269064903,0.609549999237,-0.679250001907
1017,0.530802965164,0.277115523815,-0.596450030804,0.165049999952
9813,-0.727070569992,-0.524528563023,0.345299988985,0.774899959564
7485,-0.533924758434,-0.972508192062,0.33054998517,-0.270999997854
2109,-0.795246303082,-1.76306712627,-0.214550003409,-1.93989992142
23271,0.376579582691,0.0553985312581,-0.201500013471,0.610650002956
9915,-0.0745026320219,1.06479287148,-0.202749997377,0.271650016308
9552,0.253133535385,-1.6284096241,-0.875,-1.34625005722
93487,0.438816428185,0.637495756149,0.206750005484,-0.353049993515
2956,-0.288663417101,0.965870261192,0.69445002079,-2.1672000885
11065,1.17492544651,-0.556445538998,0.462099999189,-0.1916000247
9653,-0.464366436005,-0.220618277788,0.539700031281,-0.264599978924
200081,0.913522720337,-0.241057574749,0.632149994373,0.379700005054
3337,0.538590192795,0.846437990665,0.614499986172,-1.17194998264
11073,1.44473338127,0.749656021595,0.680399954319,-1.266299963
23,0.0661799460649,0.640156328678,-0.0900500044227,1.09439992905
5641,0.0540471524,1.30680561066,-0.317550003529,0.474450021982
8720,0.117390573025,0.401894450188,-1.18639993668,2.20849990845
10782,-0.413657963276,0.343674898148,-0.728200018406,1.29649996758
25932,-0.441286444664,-0.866489589214,0.58805000782,0.0
3028,0.021752666682,-1.24202513695,-0.484849989414,0.197750002146
6804,-1.47601163387,-0.459916859865,0.359899997711,5.0
890,0.946590662003,-0.422217994928,-0.0367000102997,-0.92359995842
6390,0.148842796683,-0.864577174187,0.360550016165,-1.53870010376
4303,0.142611265182,0.0957240089774,-0.88504999876,0.592949986458
10953,0.385053634644,-0.152590245008,1.05824995041,-0.807799994946
22889,-0.0303725004196,0.199361130595,-0.746949970722,0.352149993181
3098,0.382491350174,-0.470839172602,0.341850012541,-0.446400016546
11044,1.20010042191,0.291625678539,0.161199986935,0.342350006104
8985,0.426376610994,0.510472297668,0.0604999959469,-0.183300018311
66008,-0.0821292549372,1.01567602158,0.79540002346,-0.712400019169
9217,-1.1303024292,-1.40259385109,-0.625700056553,-0.360099971294
701,0.220551133156,0.981327176094,0.121199995279,0.293400019407
6182,0.202055811882,-1.55042028427,0.247099995613,-0.00034999998752
4860,0.449987411499,-2.09743356705,0.246350005269,-0.414299994707
7398,0.530068397522,-0.162368804216,-0.2825999856,0.379249960184
6117,-0.147890120745,0.356523126364,-0.123000025749,0.635949969292
23588,0.14293345809,0.0643163919449,0.502950012684,0.553049981594
949,-0.834790945053,-1.32591998577,-0.420949995518,-0.271650016308
7168,-1.23640966415,-0.897055745125,-0.400900006294,0.577550053596
9375,-0.35822468996,-1.67270076275,-0.965049982071,-1.86024999619
4927,0.171315297484,-0.531049668789,-0.18125000596,-0.624000012875
2523,0.12473936379,0.0404872596264,0.101450026035,-0.0111500024796
58497,-0.61134570837,-0.0716516971588,-1.2825499773,-0.335799992085
6856,-0.721938371658,-1.43277156353,-0.944850027561,-1.07239997387
26036,-0.53918337822,0.778029739857,-2.36915016174,-0.243999987841
10206,0.436743885279,0.438106775284,0.182449996471,-0.330249994993
25793,0.554070472717,-0.293693035841,-0.82264995575,-0.477949976921
55556,-0.401255071163,0.528897047043,-0.022950001061,-0.661450028419
3978,0.843062222004,-0.892926514149,-0.178050011396,-0.49564999342
10681,1.14401531219,0.334347069263,0.253899991512,0.299950003624
3638,-0.545898377895,0.707015275955,0.350250005722,0.844900012016
8349,0.276277899742,0.137497127056,-0.117549985647,1.68004989624
6275,1.99926733971,1.32801294327,-0.680249989033,-0.762149989605
3895,-1.14049816132,-1.47217082977,0.120049998164,-0.537500023842
392,-0.576975226402,-0.0259645283222,-0.00634999573231,0.527800023556
9170,-0.636072635651,0.18078558147,-0.175249993801,0.512349963188
80347,0.732813239098,0.411400198936,0.288949996233,0.41945001483
23300,0.63129812479,-0.0771479904652,0.936800003052,0.113049998879
836,0.244817763567,-0.10062623024,0.980350017548,0.220699995756
11188,0.205583721399,-0.261169493198,0.159249991179,0.347050011158
10898,-0.629555702209,0.132209956646,0.0964500159025,0.201850011945
9276,-0.618626177311,-1.58072423935,-1.34095001221,0.498250007629
1647,0.714672505856,0.166446655989,-0.724150002003,0.177650004625
10285,0.415577322245,0.325824320316,-1.26224994659,0.484200000763
23386,-0.143918395042,-1.00125575066,-0.355399996042,1.25215005875
3156,-2.42984652519,0.99376398325,-0.95744997263,-0.950250029564
10237,0.693380475044,-0.57205593586,-0.0761500000954,-1.1196000576
7077,-0.36075937748,2.12449550629,0.14240001142,-2.56454992294
11157,0.551493763924,1.46396565437,-0.465550005436,-0.0183000043035
22908,0.346349000931,0.3517370224,-1.75559997559,1.11744999886
10915,-0.0021029561758,-0.0691095292568,0.00190000236034,-1.14555001259
9897,0.351878643036,-0.0346698947251,0.102649986744,-0.157150015235
1759,-0.64278614521,0.966465175152,-0.193849995732,0.456000000238
54541,-1.42758142948,0.521163225174,1.56964993477,0.192100048065
211,0.188061535358,-1.20440256596,-0.0223999917507,-0.340800017118
5048,-0.171772778034,0.0205338597298,-0.518949985504,0.228000000119
84722,0.400324225426,-0.364754706621,-0.787450015545,-0.485100030899
29890,0.591871857643,-1.52520525455,-2.2131998539,0.522849977016
9868,-0.0256992653012,-1.43550038338,-0.000199999660254,-0.0178500115871
873,-0.773052334785,-1.02402234077,0.0878500044346,-0.423649996519
5580,-0.213376194239,-0.781970262527,0.225749984384,0.34295001626
3725,-0.202999293804,-0.00862964987755,2.26804995537,0.948000013828
23585,0.131700500846,-1.36599600315,0.495600044727,0.948350012302
51097,-0.101213894784,-1.11278545856,0.193600013852,-2.19735002518
1831,-0.944995820522,-0.307317852974,0.148999989033,0.226150006056
7020,2.67848825455,0.144360825419,0.486349999905,0.179399996996
55893,1.31281137466,0.166149139404,0.935750007629,0.138199999928
6944,0.37368953228,0.0532606244087,-0.627550005913,-0.81920003891
22883,-0.423763155937,0.571504712105,0.527249991894,0.59249997139
5601,-0.245010688901,-0.255245923996,0.0430999994278,-0.262499988079
10775,-1.11022102833,-1.96205079556,-1.13324999809,-0.638300001621
4780,0.863076329231,0.729539096355,0.77380001545,-0.760500013828
10904,-0.0188954025507,-1.82778990269,-0.239700004458,-2.6438999176
9917,-0.693233251572,-0.114459753036,-0.328500002623,0.604349970818
1399,-0.162715241313,-0.158866241574,0.379800021648,0.181850001216
24149,-0.141648009419,0.28974494338,-0.432249993086,0.676600039005
2222,-0.211612805724,-0.103510133922,-0.145600020885,0.112599998713
10131,0.927042961121,-0.249466210604,-0.281100004911,0.783949971199
2958,-0.469559013844,-1.85082674026,-0.679900050163,-0.384949982166
9650,0.154004588723,0.514952003956,0.281450003386,-0.11859998107
7319,0.351386845112,-0.690948367119,-0.325349986553,0.594900012016
4817,0.130295261741,0.30426633358,0.25624999404,0.396450012922
9143,0.337528824806,0.457592874765,-0.85974997282,-3.24825000763
10494,0.545375168324,0.598061263561,-0.313199996948,-0.0863500013947
55324,-0.163022756577,-0.617606759071,0.0111500006169,-1.6319000721
23149,-0.200994417071,0.15460292995,0.422250002623,-3.26275014877
9943,0.157157897949,-0.201624155045,-0.268800020218,-0.462599992752
6599,-0.0142481327057,1.31391465664,1.32829999924,0.0199999958277
51031,0.0846489369869,0.0100012626499,0.0342999994755,0.3179500103
3566,0.383077859879,0.35404497385,0.985350072384,0.521499991417
3815,0.256342381239,-0.378528118134,-0.269800007343,-0.232899993658
8624,0.0156294703484,0.4901727736,-0.759199976921,-1.71985006332
27346,0.417565762997,0.922014832497,-0.643200039864,-0.154850006104
10489,-1.09097015858,-0.463627517223,-0.120300024748,0.546949982643
26128,1.00870370865,-0.639446735382,-0.338599979877,0.339599996805
79921,-0.708889961243,-1.52585732937,0.377500027418,0.283849984407
55746,0.27323153615,-0.179884150624,0.243050009012,0.121399998665
23636,0.839489221573,0.121634736657,0.212549984455,-1.60890007019
10892,0.379096597433,-0.885816574097,0.176150009036,-0.801149964333
10652,0.0699489489198,-0.359682738781,-0.650349974632,-0.0317000001669
11004,1.2383658886,1.07059800625,0.00499999523163,0.649850010872
23530,-1.3715313673,-0.175241827965,0.201350033283,-1.389950037
8826,-0.0988046526909,-0.65473562479,1.33069992065,-0.241399973631
3308,1.10453402996,0.489332437515,-0.590499997139,0.336699992418
7153,0.35543268919,0.510746717453,-0.787400007248,-0.658149957657
11041,-0.355508863926,-1.48936653137,-0.763550043106,-0.223600000143
6342,-0.278581023216,-0.765889406204,0.653800010681,-3.65094995499
5883,0.725820064545,-0.52380079031,-0.361550033092,0.231299996376
10589,0.146084308624,0.11515673995,0.384949982166,0.558349967003
5110,0.592298150063,-0.525702893734,-0.399349987507,-1.52500009537
4609,-0.466373860836,-0.668931603432,-0.311449974775,-0.153200000525
5423,-0.0785751864314,0.152652844787,-0.460350006819,0.644749999046
1070,1.27110123634,0.264568030834,0.160699993372,0.229149997234
10051,0.306449174881,-0.30532309413,-0.685800015926,0.183799982071
6603,1.49845159054,0.131593182683,-0.434249997139,-0.0277500003576
9019,0.129124671221,-0.300430387259,-1.13814997673,-0.096400000155
10969,0.238402441144,0.2335498631,0.0188000053167,-0.486149996519
9797,-0.134096026421,-0.239038050175,-0.304549992085,0.160349994898
4043,0.0669258087873,-2.66907858849,0.0469499975443,-1.3871999979
9519,-0.257235825062,0.390231460333,0.946550011635,0.833000004292
8480,0.286365151405,-0.0317363590002,0.611699998379,-0.493850022554
983,0.719751536846,-0.177847504616,0.0384999960661,-1.52830004692
10559,-0.850628614426,-0.544620573521,-1.13809990883,0.123350024223
8508,-1.17125916481,-0.656656801701,0.921950042248,-1.20494997501
9275,0.084283798933,1.64700579643,0.0383999943733,-0.744500041008
8914,0.954506754875,0.583759009838,-0.863300025463,0.360799998045
54505,-0.81160479784,-0.692266047001,0.793449997902,0.57414996624
