rid,ERG011_VCAP_6H:BRD-K10017294-001-01-0:9.981,ERG011_VCAP_24H:BRD-K10017294-001-01-0:9.981
392,0.259400010109,1.24401950836
9170,0.305849999189,-0.210787445307
80347,-0.4429500103,-1.13603436947
23300,0.340050011873,-0.00220906734467
836,0.214249998331,-0.0717671215534
11188,-0.351900011301,-0.434760063887
10898,-0.39359998703,0.609448850155
9276,-0.704150021076,-0.276819676161
1647,1.52680003643,1.58704996109
10285,-0.0223000049591,0.761965215206
23386,-0.179000020027,-0.142491281033
3156,-0.0682999938726,1.23609054089
10237,-0.809449970722,-0.407113671303
7077,0.571599960327,1.68531394005
11157,-0.0709499716759,-0.22864459455
22908,-0.300449997187,-0.780218780041
10915,0.12404999882,-0.531956791878
9897,0.482649981976,0.897668898106
1759,0.00635001063347,-0.642617344856
54541,-0.918449997902,-0.162541165948
211,0.123599991202,0.261955022812
5048,-0.525699973106,-0.973029851913
84722,-0.0849500000477,0.0723838061094
29890,-0.0449500083923,0.37130177021
9868,-0.112250000238,-0.750132620335
873,-0.263300001621,0.275635421276
5580,-0.393549978733,-1.22988927364
3725,0.294300019741,0.309783369303
23585,-0.56994998455,-0.844681143761
51097,0.102699995041,-1.0460600853
1831,-0.544049978256,0.460274666548
7020,-0.275649994612,0.461438179016
55893,1.05579996109,1.77330994606
6944,0.843699991703,1.53852772713
22883,-0.996700048447,-1.0871758461
5601,-0.633499979973,-0.818532347679
10775,-0.659150004387,0.179104536772
4780,-0.81635004282,-0.0566665828228
10904,-0.472800016403,-0.491841852665
9917,0.290450036526,-0.502967536449
1399,0.67509996891,1.34276092052
24149,0.752100050449,-0.288127928972
2222,-0.13789999485,-0.130884855986
10131,-0.0241999961436,0.0256324186921
2958,-0.524850010872,0.130154818296
9650,0.464650034904,0.248508498073
7319,0.630800008774,-0.636181533337
4817,-1.23609995842,1.20713043213
9143,0.642799973488,2.44912552834
10494,-0.650699973106,-0.772226810455
55324,0.0080000013113,-0.0482299849391
23149,0.193149983883,-0.272199779749
9943,-0.270399987698,-0.71177905798
6599,-0.439899981022,-0.682459294796
51031,-0.513049960136,-1.04943072796
3566,0.247299998999,1.32487261295
3815,0.133000016212,5.35358667374
8624,-0.319799989462,-0.36569032073
27346,-0.199250012636,-0.0679345652461
10489,-0.356499999762,-0.579024791718
26128,0.354799985886,-0.213516131043
79921,0.118450000882,0.234511777759
55746,-0.672600030899,-0.107728980482
23636,0.134300008416,-0.0593500249088
10892,0.372350007296,-0.510396063328
10652,0.138099998236,-0.136835411191
11004,-1.24749994278,-1.00982570648
23530,-0.104249998927,0.111582815647
8826,0.898999989033,0.318204045296
3308,0.0097000002861,0.739415884018
7153,-0.0537500083447,0.124014407396
11041,-0.439449995756,-1.08524799347
6342,-1.16380000114,-0.888724327087
5883,-1.00309991837,-1.06798911095
10589,-0.705200016499,-0.800809562206
5110,-0.706999957561,-0.808782041073
4609,-0.147699996829,-0.435737013817
5423,-0.0816500037909,-0.600482881069
1070,-0.458299994469,-0.188608035445
10051,-0.254099994898,-0.536532640457
6603,-0.112549997866,-0.825376629829
9019,-0.134050011635,-0.225686475635
10969,0.362599998713,0.0273712277412
9797,0.0349499881268,-0.139828309417
4043,-0.644249975681,-0.0348103120923
9519,0.32154995203,0.395954489708
8480,-0.141950011253,-0.415766835213
983,-0.678550004959,-0.409996837378
10559,-0.00814998149872,-1.08798360825
8508,-0.291099995375,-0.591231644154
9275,-0.477499991655,-0.706767976284
8914,0.16504997015,0.0345611423254
54505,-0.854799985886,0.722355544567
6919,-0.804250001907,-0.612372457981
2274,1.82069993019,-0.916412711143
2288,-0.228850007057,0.363125860691
7994,-0.397849977016,-1.61531221867
4216,-0.359899997711,-1.00863909721
7538,-0.0436500012875,0.0678615421057
3628,-0.959699988365,-0.16407379508
2037,1.89330005646,-0.0644181072712
2771,-0.536800026894,-0.941860795021
7264,-0.713700056076,-0.787384450436
1786,0.912250041962,1.54270899296
5873,0.198949992657,1.38281846046
780,-0.0946500003338,2.20429158211
9926,0.251199990511,-0.86403042078
8446,-0.357749998569,0.282741814852
7159,0.901100039482,0.718686819077
1026,-0.516349971294,-0.97789055109
7082,-0.356599986553,-0.11474404484
10058,0.154500007629,-0.00129105756059
10797,-0.0597999989986,-0.163633495569
11230,-0.454949975014,-0.0151713043451
30836,-0.685299992561,0.530881106853
27336,0.00554999709129,0.580533921719
9918,-0.38354998827,-0.316914975643
79073,-0.4674000144,-0.869954049587
9688,-0.204600006342,-0.213020399213
23659,0.138000011444,-0.442102402449
8396,-0.236400038004,-0.711810231209
23077,0.227800011635,-0.199113085866
10857,-0.295300006866,-0.871887683868
16,0.19525000453,-0.0886446610093
2817,-0.12239998579,0.458288401365
60528,0.284799993038,-0.73767387867
5359,-0.348749995232,0.848936200142
1514,-0.0463500022888,-0.300020813942
1509,-0.57674998045,-1.28756785393
9181,-0.678249955177,-0.571370482445
3611,-0.572250008583,-0.604149103165
4783,-1.57309997082,-0.488426506519
10123,0.222849994898,0.815833806992
8895,-0.0996999889612,-0.265632688999
9805,0.667949974537,0.27491620183
4125,-0.648050010204,-0.622428059578
1635,-0.367749989033,-0.776554584503
4154,-0.495199978352,-0.28448164463
26292,-0.539000034332,-0.88780194521
5770,0.0233999937773,0.373291432858
25874,-0.575800001621,-0.0469863265753
11319,-1.38635003567,-1.26473426819
1153,0.0584999993443,-1.12916266918
11098,-0.940150022507,0.253163665533
8974,2.79970002174,1.995195508
533,-0.0603500008583,-0.654855489731
823,0.0136500000954,0.183549746871
6812,-0.117300003767,-0.496247589588
3693,-0.200499996543,-0.892327904701
4891,-0.494499981403,-0.680687367916
10954,-0.565400004387,-0.464839994907
5909,-0.477999985218,-1.06417167187
9221,-0.28464999795,-0.495867550373
847,0.471749991179,1.11348962784
11072,-0.553400039673,-0.511311233044
10221,0.533200025558,0.00709230825305
7158,0.457100003958,0.0219275709242
8678,-0.539200007915,-0.657487332821
11014,-0.398000001907,0.00647194683552
1994,0.116449996829,0.279533267021
3482,-0.0150499939919,1.43226885796
25976,-0.621999979019,-0.113012388349
10491,0.340450018644,-0.0241560079157
51053,1.4986000061,0.518558382988
9267,-0.193250000477,-0.437543004751
5547,-0.421099990606,-0.273313939571
6597,-0.113200008869,-0.175025269389
5836,0.145799994469,2.18888640404
6118,1.47745001316,0.687111079693
2961,-0.932100057602,-0.398094952106
310,-0.147649973631,-0.0124351903796
7296,-0.979449987411,-0.936187267303
1429,-0.464350014925,-1.31955647469
2548,0.00140002369881,-0.0777967423201
6499,0.110300004482,-0.13871447742
642,-0.116050004959,-0.578320086002
23076,-0.15379999578,-0.0957880243659
10099,-0.679849982262,-0.237438201904
9817,0.190799996257,0.157312259078
9126,-0.774450004101,0.10537673533
3930,-0.436350017786,-0.71227067709
10450,-0.504549980164,-1.14908289909
54386,-0.495499968529,-0.310957074165
664,0.134599983692,-0.369486451149
596,0.107099995017,0.796681523323
10180,0.424349993467,-0.630370616913
1445,0.0948000028729,-0.51353520155
230,-0.845399975777,-0.567328751087
9246,0.839800000191,0.833944320679
5092,-0.417450010777,-0.481521040201
23463,0.0948500037193,-0.515385329723
10007,0.117100000381,0.0818712562323
4925,-0.514999985695,-0.872296571732
6251,0.087750017643,1.02024817467
5782,-0.778349995613,-1.3053483963
5106,0.700800001621,0.868025183678
2673,-0.0400499999523,0.722363173962
644,0.0676499903202,-0.74101960659
6284,-0.0106999874115,-0.0718058422208
4605,0.803650021553,0.658819794655
6810,1.65160000324,0.535743236542
54499,-0.683699965477,-1.14560163021
11007,-0.17674998939,-0.101049102843
1643,0.221249997616,-0.543465256691
25805,0.153150007129,-0.274141132832
3033,-0.00999999046326,-0.410742610693
2745,-0.855350017548,-0.519472718239
9961,-0.585700035095,1.55330657959
3925,0.0791000053287,-0.309981286526
2582,-1.09049999714,1.30485033989
5792,1.15025007725,0.879051446915
5236,-1.34710001945,-0.000331237912178
4016,-0.127099990845,0.0350360646844
4651,0.665850043297,-0.20691563189
3988,-0.177749991417,0.421617895365
26227,-0.366900026798,-0.105408445001
7982,-0.55554997921,-0.634147822857
3551,0.447750002146,0.862317979336
5108,-0.374500006437,-1.00528907776
8870,0.910899996758,0.0192583967
2195,0.502300024033,0.286008954048
8731,0.0983499884605,-0.746024489403
1956,-0.902249991894,-1.00188219547
10276,0.0375500023365,-1.20880830288
1666,0.195550024509,0.348617851734
4864,-0.261749982834,0.76045101881
4232,0.425750017166,0.687127351761
5050,-0.591050028801,-0.296145945787
813,-5.0735001564,-0.77954852581
3964,0.448049992323,0.283325940371
26020,-0.247600018978,-1.38274872303
481,-1.0367500782,-0.396056205034
5019,0.109549999237,0.39901381731
291,0.127499997616,0.0985818430781
10973,-0.10560002923,-0.319256722927
9697,0.163199990988,0.740586876869
5831,0.064150005579,-0.429612338543
8202,-0.777300000191,-0.624676167965
57804,0.628700017929,-0.768725275993
5566,0.322749972343,0.928071498871
57149,0.0126999914646,-0.473194628954
7416,-0.364600002766,-1.1113795042
10174,0.420199990273,-0.456832408905
6676,-1.41015005112,-0.505834400654
8884,-0.21930000186,0.12742228806
5997,-0.223800003529,-0.790270268917
57147,-0.00490000844002,-0.0616241022944
6909,-0.241999983788,-0.374337255955
9093,-1.52209997177,0.864656627178
23142,0.320549994707,-0.63515150547
8444,-0.426499962807,0.41721534729
11232,0.714749991894,-0.45076751709
27095,-0.0846000015736,-1.13833069801
10732,0.448549985886,0.153978228569
23029,-1.09724998474,0.0857614800334
9270,1.02845001221,0.40565019846
47,-0.280750006437,-0.625645756721
5889,-0.520049989223,-0.140352204442
8243,0.156500011683,0.933809936047
10730,-0.215849995613,-0.364777982235
30,-0.282299995422,0.844568550587
7466,-0.133949995041,-1.08001422882
89910,-0.249900013208,-0.993405222893
56654,-1.09735000134,-0.214243590832
501,0.0445000007749,0.198241531849
5438,-0.716899991035,-0.44000852108
26993,-0.118200004101,-0.578116297722
55111,0.314249992371,0.239938139915
8520,-0.158600002527,0.0445564612746
10146,-0.136249989271,0.12644520402
7165,-0.374549984932,1.22631323338
55011,-0.982949972153,-0.0688226670027
6461,0.377199977636,1.1408560276
10813,0.270799994469,0.940362811089
80746,0.984799981117,0.339561313391
10434,-0.0952999889851,0.196520000696
5607,-1.07910001278,-0.360386371613
22827,-0.302299976349,-1.19780158997
51635,-0.408699989319,-0.269878476858
84159,-0.282649993896,0.0860255807638
3508,-0.185450002551,-0.557607650757
84890,0.0171000063419,-0.179626613855
79600,0.567800045013,0.566974759102
8574,-0.675350010395,-0.26007270813
5529,-0.140200003982,0.208295807242
3909,0.977150022984,-0.0316237434745
9637,-0.136199995875,2.62913608551
8518,-1.18225002289,-1.00003635883
6443,0.0625499784946,-0.558279335499
58478,0.614449977875,-0.55970031023
4850,-0.816400051117,-0.41348823905
23210,-0.252499997616,-0.587330937386
54733,0.33599999547,-0.326141029596
55129,-0.460250020027,-0.732709944248
10273,-0.103150010109,-0.0429891422391
572,-0.462700009346,-1.09197986126
5716,-0.586049973965,4.48756980896
22841,0.264699995518,-1.42521476746
2356,-0.395500004292,0.59340929985
6050,-0.388300001621,-0.461136311293
64422,0.0388000011444,-0.276717096567
8837,-0.211100012064,0.0470028854907
55127,-0.633350014687,-0.147297799587
23335,-0.379349976778,0.798614323139
10270,-0.551649987698,0.232494324446
6509,0.297949999571,-1.30761408806
83743,0.366050004959,0.163342788815
6772,0.209700003266,-0.914969265461
22887,0.641799986362,-0.957901239395
51001,-0.456050008535,-0.48396140337
26511,-0.37349998951,0.158120930195
7874,0.215299993753,-0.389796316624
51070,-0.220449998975,-2.14955043793
1738,-0.154849991202,-0.132549017668
3416,-0.1833999753,0.817434489727
9128,-0.341899991035,-0.261507064104
9833,-1.09149992466,-0.0375789776444
4088,0.248450011015,-0.948383808136
5018,-1.53445005417,-0.0913636758924
51375,1.13875007629,1.03042936325
55038,-0.307200014591,-0.269605666399
23061,0.576449990273,-1.64062309265
64428,0.714599967003,1.23756873608
11325,0.105749994516,-0.852857708931
9641,0.557650029659,-0.275176584721
23038,0.418349981308,0.483177989721
57048,-0.252099990845,0.473069339991
94239,0.584850013256,1.31774926186
51203,0.745750010014,0.244981750846
388650,0.20530000329,0.531862258911
23039,0.164849996567,-0.245789423585
55179,0.598749995232,1.62261176109
5827,-0.311349987984,-0.942582070827
10245,-0.505999982357,-0.201534375548
6813,-1.86234998703,-0.00754401087761
3251,-0.44675001502,0.531374037266
23212,4.91120004654,0.575266420841
23536,0.0375500023365,-0.0282084830105
51282,-0.231799989939,-0.394348800182
10227,0.206549987197,-0.0263603776693
50813,0.230599999428,-0.0444827824831
51024,-0.559099972248,-0.577265620232
53343,-0.856050014496,-0.723802626133
1465,0.365999996662,-0.564900457859
79006,-0.256350010633,-0.418316453695
6988,0.68624997139,-0.875356912613
11011,-0.261650025845,0.323566317558
23325,-2.51545000076,-3.08737182617
10049,-0.921449959278,0.367855429649
3157,-0.0920000076294,0.279821366072
200734,1.18190002441,0.616916179657
9053,0.200450062752,-0.129903748631
79094,0.629649996758,1.30700039864
2778,-0.764099955559,-0.862785518169
54881,0.116400003433,-0.713068306446
54807,-0.628250002861,-0.606736838818
323,0.695599973202,1.38132286072
26001,0.255150020123,0.872226595879
10190,1.02565002441,1.23730385303
9686,-0.148799985647,-0.283717125654
54915,-0.315300047398,-0.297894895077
23658,-0.159550011158,-0.262054800987
7750,-0.2757999897,-0.573357760906
79643,1.24059998989,-0.228501915932
9488,-0.597249984741,-0.975236356258
11200,-0.279049992561,-0.314968705177
65057,0.680750012398,1.0717509985
6832,0.425599992275,0.671217918396
23131,-0.167449995875,-0.649917423725
10776,-0.136250004172,-0.345187216997
6253,-0.350400030613,0.315490812063
79716,-0.0760500133038,0.655099451542
29978,0.139100000262,0.506109416485
9988,0.577449977398,1.42290353775
10845,-0.480749964714,-1.52926039696
54957,-0.0396000146866,-0.8131737113
79170,0.106000006199,0.285612910986
10610,0.219999998808,0.408008396626
128,-0.047100007534,0.279597848654
51026,0.470699995756,0.588966369629
5498,0.274250000715,1.23029363155
124583,0.429899990559,-0.120315723121
9455,0.156199991703,-0.421350985765
1212,0.384149998426,-1.17324376106
5255,0.0992999970913,0.32847610116
9448,-0.0830999910831,0.00115958973765
9924,0.389699995518,-1.16039943695
5480,0.119500011206,-0.0770248174667
1983,-0.733999967575,0.173338323832
56889,-1.20360004902,-5.03262138367
79080,-0.522249996662,0.269795149565
9016,-0.0484499931335,0.445098012686
6915,-0.304149985313,0.00724090822041
9709,-0.822399973869,-0.989084720612
116832,-1.57474994659,-0.340782880783
670,0.57640004158,2.62435173988
7867,4.20674991608,-0.0219233222306
79143,-0.533749997616,-0.532964229584
11284,-0.482800006866,-0.452135384083
23443,0.174899995327,-1.06044113636
51599,0.269899994135,-0.834540605545
5927,-0.576000034809,-0.789515078068
55793,-0.543550014496,-0.899028003216
5867,-0.898649990559,-1.28491270542
7866,-1.85754990578,0.0189728625119
25825,0.303299993277,-0.131683796644
4067,-0.149750009179,-0.638341844082
51015,-0.202650010586,-0.854322195053
5891,1.0868999958,1.11411726475
3300,0.164800018072,-0.575195550919
64781,0.245700001717,0.608671844006
51056,-0.0270999968052,0.209474682808
8550,0.525099992752,-1.05585932732
50810,0.675000011921,-0.102981060743
23011,-0.167699992657,0.495021879673
11168,0.0643000006676,-0.387433707714
1385,0.0939999967813,0.480593949556
10150,-0.160750001669,-0.343665361404
29763,0.0133499801159,-0.753659665585
9112,-0.345849990845,-0.329062581062
23499,-0.342299997807,0.110951520503
85236,-3.07130002975,-0.667365133762
5096,-2.37234997749,-0.215823799372
55620,0.438549995422,0.709537446499
5373,0.603599965572,1.48862826824
51170,-0.255400002003,-0.665172755718
54850,-0.169449999928,0.421765238047
80349,-0.772699952126,-0.384931206703
355,-0.143150001764,-0.939375817776
1062,0.376499980688,0.680695295334
8804,-0.861250042915,-0.989742517471
80758,0.0533999949694,-0.268341809511
375346,-0.229550004005,-0.635041713715
51385,0.279799997807,0.0475620552897
55748,-0.508049964905,-0.518671751022
10318,-0.133650019765,-4.08708763123
