rid,CPC014_A375_6H:BRD-K37130656-001-01-2:10,CPC014_A549_6H:BRD-K37130656-001-01-2:10,CPC014_A549_24H:BRD-K37130656-001-01-2:10,CPC014_ASC_24H:BRD-K37130656-001-01-2:10,CPC014_HA1E_6H:BRD-K37130656-001-01-2:10,CPC014_HCC515_6H:BRD-K37130656-001-01-2:10,CPC014_HEPG2_6H:BRD-K37130656-001-01-2:10,CPC014_HT29_6H:BRD-K37130656-001-01-2:10,CPC014_MCF7_6H:BRD-K37130656-001-01-2:10,CPC014_MCF7_24H:BRD-K37130656-001-01-2:10,CPC014_NEU_24H:BRD-K37130656-001-01-2:10,CPC014_NPC_24H:BRD-K37130656-001-01-2:10,CPC014_PC3_6H:BRD-K37130656-001-01-2:10,CPC014_PC3_24H:BRD-K37130656-001-01-2:10,CPC014_PHH_24H:BRD-K37130656-001-01-2:10,CPC014_SKB_24H:BRD-K37130656-001-01-2:10,CPC014_VCAP_6H:BRD-K37130656-001-01-2:10,CPC014_VCAP_24H:BRD-K37130656-001-01-2:10
8312,-0.67666721344,-0.749899983406,0.406582325697,-0.190723389387,-0.0984333381057,-0.491299211979,-0.514349997044,0.245726466179,-0.0643756091595,0.354403913021,0.091000020504,0.442196935415,1.81512653828,-0.312722563744,-0.405257850885,-0.0800592005253,0.178666770458,-0.105507850647
835,0.621154129505,0.630333304405,0.186633616686,0.0304555743933,1.37059998512,1.06033754349,-0.188799992204,0.907685875893,-0.360033541918,0.763734459877,1.59720003605,0.271512687206,1.61860871315,4.30994653702,0.323611021042,3.30270075798,-0.579674839973,1.0205848217
8324,0.25177526474,-0.540966749191,0.239135593176,-0.372349262238,0.659433364868,0.0358174592257,-0.529950022697,0.851368367672,-0.518560707569,-0.180690422654,-0.0187999997288,0.351182341576,2.11782670021,0.109050855041,0.550472855568,-0.124417975545,-1.04734075069,-0.48705726862
1848,-0.0581618025899,-0.444800019264,-0.241204410791,-0.0794618502259,-0.0437667369843,-0.485405892134,-0.120600000024,0.869488060474,0.221379444003,1.92231166363,0.0929499864578,0.894362986088,0.112629085779,0.0349011048675,0.561565756798,0.474877029657,-0.131071344018,-0.610036671162
154,-0.306983292103,-1.31283342838,-0.547025561333,-0.818900346756,-0.0656333342195,0.0647970438004,-0.872400045395,4.89323282242,-0.648873150349,1.16334819794,-1.49615001678,-0.0479985773563,0.975240290165,0.390353322029,0.650603652,-0.350900053978,0.030175819993,0.372239291668
4312,0.0956159681082,-0.118866682053,-0.541962146759,-0.581249594688,1.19486677647,-0.393683493137,0.212550014257,-0.0603064000607,-0.354273557663,0.581717669964,-2.00650000572,-0.25940066576,0.33301448822,0.128415122628,0.168127283454,0.695626854897,0.481144160032,0.752035498619
994,0.163846477866,-0.59090000391,0.741082131863,-0.794249892235,0.612966656685,-0.0101448595524,-0.121399998665,0.755460143089,0.360150516033,-0.717481017113,0.290149986744,0.471358537674,0.347754448652,0.922256529331,-0.490137279034,0.0761443674564,-0.0400095917284,0.243813082576
2048,-0.128395050764,-0.348366647959,0.677190184593,-0.644239544868,-0.103700011969,-0.185339048505,0.208299994469,-1.18662202358,1.19017910957,0.248463273048,1.11295008659,0.534698903561,3.10768008232,0.226210922003,0.232008427382,-0.862045526505,2.34904742241,-0.485180228949
1111,0.540313720703,0.457566678524,-0.302784919739,-0.620220899582,-1.13323330879,-0.580268740654,-0.172299996018,0.206597208977,-0.688940942287,0.320298373699,0.234899997711,-0.43217921257,-8.16761016846,0.0625647902489,-0.494294404984,-0.595358014107,-0.0121893361211,-0.608443021774
5154,0.250769197941,0.474133342505,-0.0683744102716,0.603077054024,-0.0979000106454,0.570591211319,-0.122449994087,-0.0825108140707,0.526649355888,-0.241571605206,-0.514349997044,0.531161308289,-2.30478358269,-0.287105679512,0.949415624142,0.643223881721,-0.0505952835083,-0.308296084404
2920,0.575563848019,0.413233339787,-0.0681461691856,-0.608182787895,1.01666665077,1.60267019272,-0.669600009918,0.215451896191,-0.00156299863011,-0.0637661144137,0.709900021553,0.636801362038,1.01956510544,0.895294010639,0.252608120441,-0.208661049604,-0.209932953119,-0.238702058792
3122,0.260777503252,0.186766654253,0.68855369091,-0.722725450993,0.39610004425,-0.522046864033,-0.24849998951,-0.661742925644,-0.744582355022,0.113035097718,-0.0201500058174,-0.259793639183,4.78101396561,-0.182371482253,0.481910377741,-0.00181868299842,1.30032491684,-0.0133407115936
2769,-0.808973252773,0.00886665284634,0.434771984816,-0.91254645586,0.105833366513,-0.335881084204,-0.458750009537,-1.12946867943,-0.599237859249,-0.408151984215,-0.326799988747,-1.11783730984,-1.25988221169,-1.2067399025,-0.389406114817,-0.667130768299,0.124051108956,-0.750922679901
5900,0.525423169136,0.345433294773,-0.786774992943,-0.451480984688,0.245933324099,-0.473923623562,0.0235999971628,-1.50711739063,-0.583272635937,1.10337364674,1.43505001068,1.06098413467,-0.112835131586,-0.489631682634,-0.462160557508,-0.173465043306,0.565065205097,-0.244085431099
6304,-0.724084019661,2.90803337097,-0.407378941774,3.1073102951,0.0393333435059,-0.425936102867,0.145050004125,0.839043617249,-0.502474009991,-0.00445160921663,-0.595849990845,0.124643757939,3.8439207077,0.961774885654,-0.838826775551,-0.0528760403395,1.58794379234,0.0051524490118
5211,0.364624559879,0.50670003891,-0.459131062031,0.544979572296,0.214599996805,0.556328415871,0.140549987555,-0.163147747517,0.0829723551869,-0.57592356205,0.29960000515,0.519754052162,0.0485304445028,0.268358945847,-0.905127942562,0.237066313624,0.0247300025076,-0.404087871313
2886,-0.857022047043,-0.112666666508,-0.440647989511,-0.0708128064871,0.145466685295,-0.535706400871,0.0317000150681,-0.374799579382,-0.839286029339,0.505906879902,-1.20665001869,-1.0330735445,-1.67432308197,-1.40340125561,-1.74267196655,-0.073794990778,0.276474505663,-0.264465659857
9261,0.642430067062,-1.59016680717,-0.179755985737,0.772603929043,-2.86070013046,0.292822599411,-0.0128500014544,0.672083258629,0.45752581954,-0.261539727449,1.73040008545,-0.314725279808,1.66868281364,0.0384336560965,0.20993719995,-0.104290992022,-0.0531176477671,0.277858972549
8569,0.0245497822762,-0.616999983788,0.105964720249,-0.143475726247,0.493766665459,0.493426501751,-0.300050020218,-0.383314311504,-0.936623632908,0.234420225024,-1.6577000618,-1.29193031788,-3.04931282997,-1.50190341473,-0.421033680439,-0.298305869102,0.431158602238,0.466351687908
3303,0.346052378416,-0.188533350825,0.600353300571,-0.560915887356,0.674033343792,-1.35366225243,0.836750030518,0.52267575264,-0.588453650475,0.0115195512772,-1.1004999876,1.32638430595,-2.65998268127,0.254463106394,0.996662318707,0.250576376915,0.709800779819,-0.699249565601
5331,0.816472768784,-0.534000039101,-1.21404922009,0.381716400385,0.0144999623299,0.876362860203,0.225400000811,-0.369212627411,0.285850018263,0.0138630121946,0.361449986696,-0.385854691267,0.555270195007,0.406723976135,1.42342460155,-0.242554247379,0.530028045177,-0.1834217906
5347,-3.20653367043,0.0967999845743,0.848227620125,-0.213365972042,0.02566665411,0.444747179747,0.400749981403,0.705264747143,-0.863299906254,0.148384749889,0.664499998093,0.266270697117,-0.239953756332,0.683567404747,-0.260105013847,3.85562086105,0.0457712300122,0.290711611509
4638,-0.223019421101,-0.0521333217621,0.321253687143,1.36767911911,-0.392133384943,0.358535796404,0.539250016212,-0.623982906342,0.116130188107,-0.259724825621,-0.719749987125,0.0395860895514,1.74766743183,-0.555853486061,-0.276721447706,0.224132984877,0.244208529592,-0.516056656837
2264,-0.179651394486,0.0600333213806,-0.489969789982,-0.926299512386,-0.0921333357692,-0.649408876896,-4.71245002747,-0.034171640873,-0.145171806216,-0.481739968061,-0.335649996996,0.119590833783,2.34205102921,0.564808011055,0.403954327106,0.976179301739,-0.181015431881,0.0779148712754
1029,0.54965120554,-0.234066665173,-0.911381363869,0.831979095936,-0.412499964237,1.12760019302,-0.943350017071,0.178831979632,-0.275420129299,0.897207796574,-1.27305006981,0.142251119018,1.3911178112,-0.24158602953,-0.284577608109,-0.307333558798,0.404773294926,0.0323518291116
1027,0.292258024216,0.339966624975,1.41843652725,0.183147951961,-2.6888666153,0.0476941950619,-0.0135000012815,-0.25584435463,-0.560013234615,0.339274585247,1.46350002289,-1.86798799038,-2.10636782646,-0.0299531538039,-0.0126986503601,0.505387485027,-0.78443312645,0.233963817358
2597,-0.000143499812111,-0.120066665113,-0.0003279815719,0.227064818144,0.0,0.0,0.0,-4.42414665222,-0.288664996624,-0.125462815166,-0.704900026321,-0.725380063057,-0.334533721209,0.0560489594936,-0.597715318203,0.360336482525,7.59902904974e-05,-0.000437028269516
55847,-0.178896605968,0.533133327961,-0.521176993847,1.14070641994,-1.14863336086,-0.560770869255,0.488950014114,-1.57482552528,0.349994361401,0.300548017025,-0.115249991417,0.0629470944405,0.418910980225,-0.365573406219,-0.792617380619,0.33974263072,-0.728510499001,-0.487604081631
25803,-0.332712084055,-0.0963000059128,-0.421046972275,-0.176654726267,0.63193333149,0.600193619728,-0.38354998827,-1.19270265102,0.846313416958,-0.395308077335,-1.68215000629,0.0496990047395,0.587707042694,-0.187409281731,-0.228485330939,-0.486162424088,0.133551687002,0.0953443944454
3480,0.692007899284,-0.438400030136,-0.0125741660595,-0.0644856840372,-0.55356669426,0.535544395447,-0.258450001478,0.357716113329,-0.371524810791,0.190916210413,0.312150001526,0.277595549822,1.59530949593,-1.02690267563,1.30679869652,-0.808198213577,-0.5438144207,-0.116373762488
2946,-0.284435719252,-0.11779999733,-1.35013997555,-1.88586211205,0.195366710424,-0.152020901442,0.292850017548,-0.690990149975,-0.50999379158,-0.648651182652,-0.837149977684,-1.59734153748,2.18573832512,-0.146354466677,0.530020713806,0.667078495026,0.465627193451,-0.583623528481
9517,-0.977306544781,-0.563033342361,-0.225176513195,0.969896614552,-0.276266694069,-0.261048644781,-0.287150025368,0.667756199837,-0.519269764423,0.0118940472603,1.00755000114,0.515044391155,1.44655430317,0.102139249444,6.99410247803,0.812461853027,0.345272630453,-0.293257296085
25987,1.6264424324,-1.09466671944,-0.349333465099,0.646797597408,-0.15070001781,-0.455860197544,-0.0131500009447,0.0172327570617,-0.0709425732493,-0.678072273731,0.650900006294,-0.512801885605,2.54955363274,0.246779412031,-0.275522559881,0.0166354551911,0.55322510004,-0.12438891083
23670,0.766195714474,0.306333333254,0.580758094788,-0.197302624583,-0.0213333293796,0.14803250134,0.119000002742,0.530666589737,-0.588540434837,-0.129289790988,1.25130009651,0.556184887886,2.51877140999,-0.0341331213713,-0.708643376827,0.17228141427,-0.0571862310171,-0.439952552319
11182,-0.209104642272,0.15433332324,-0.969158291817,0.489683896303,0.354300022125,-0.0777520611882,0.416800022125,-0.452759206295,0.303787052631,-0.676384329796,-0.627499997616,-0.537160813808,-2.14221477509,-1.11352348328,-0.57405591011,-0.604835510254,0.556506037712,-0.109261438251
2146,-0.0442961007357,0.477300047874,0.524668097496,1.1282504797,-1.41159999371,-0.200408220291,0.219250008464,0.605647623539,0.802554011345,0.251950532198,0.337750017643,0.738698601723,0.371346950531,0.587444067001,-0.0916421934962,0.0649562105536,-0.300659835339,1.03534388542
3385,-0.425862431526,0.211266666651,0.373250305653,0.326453328133,0.0318999886513,0.391650795937,0.528650045395,0.0347013957798,0.35026884079,0.100490860641,-1.38225007057,0.339670777321,1.0166476965,0.265877723694,-0.120606012642,0.291432529688,0.494378507137,0.0708570629358
5261,-0.257948666811,-0.0424333512783,-1.02409338951,-0.345393121243,0.352266669273,0.20168800652,0.0441999994218,-0.157136946917,-0.418688207865,-0.352356016636,-0.0908500105143,-0.5832939744,1.95939826965,-0.745616436005,-0.203349560499,-0.86159658432,1.02948415279,0.526994585991
10765,-0.408097356558,0.298933327198,-0.645794034004,-0.73222053051,0.343766689301,0.362765431404,0.00265000015497,-0.558275282383,-0.076477535069,-0.781172335148,0.996549963951,-1.34575021267,2.53602457047,-0.807911515236,-0.172882691026,0.227503865957,0.453407973051,-1.30643129349
25839,-1.5002784729,-0.00036673527211,0.56185233593,0.0216375030577,-0.848566710949,-0.262784987688,-0.00829999987036,-0.177800416946,-0.124228291214,-0.600428283215,0.471800029278,1.01168489456,1.6430965662,0.299631178379,0.671223580837,0.126020655036,2.95174431801,0.189037442207
4172,0.190126165748,0.561966657639,-0.860538601875,0.371775388718,0.0260333567858,0.101699896157,-0.0867500007153,-0.0278429239988,0.508859872818,-0.704980254173,0.621050000191,0.788519620895,0.104305066168,0.510399341583,-0.668060839176,-1.48383891582,-0.274640887976,-0.552760362625
23161,-0.682530581951,-0.271133363247,-0.630481541157,-0.101491361856,0.396833330393,-1.06024599075,0.179049998522,-0.460719883442,-0.868696272373,0.191464364529,-1.96185004711,-1.09584057331,0.252703100443,-0.783787846565,0.347658038139,0.291140407324,-0.0419764518738,0.215658813715
10298,-0.145684123039,-1.33750009537,0.66929012537,0.415054619312,-0.201000019908,0.144212037325,0.468249976635,-0.378829419613,0.00702916458249,-0.647214055061,0.744049966335,0.190973669291,0.88216894865,0.456411838531,-0.479549050331,0.419968008995,0.232107520103,0.471804887056
1802,0.485202670097,0.613866686821,0.119966626167,-0.175724178553,-0.00859999656677,-0.248414412141,0.747799992561,0.457886129618,-0.104792498052,0.265119791031,0.724700033665,0.265971243382,1.29372143745,0.592015326023,0.327392876148,-0.578809738159,0.972147107124,0.774231910706
58533,-0.212820544839,0.427866637707,0.763799607754,0.00763171166182,-0.225766673684,1.31860101223,1.16935002804,-0.736303448677,0.775361895561,-0.745510458946,0.244699984789,-2.92875099182,0.890074789524,-0.358187973499,-0.631914258003,0.374342739582,-0.557268500328,-0.862229406834
147179,0.3906468153,-0.467533349991,0.241670966148,0.71352994442,1.06889998913,0.250091910362,-0.606500029564,-0.164792597294,0.521429240704,-0.128328680992,-0.0795000195503,-0.199726238847,1.49521839619,0.680463433266,-0.0898147597909,-0.512512385845,0.095509968698,-0.191987872124
29937,0.686353087425,-0.508466720581,0.886672735214,0.972197532654,0.0630333200097,1.58858275414,0.820050001144,-0.201874345541,0.507698953152,-3.37605810165,-1.13394999504,-0.832906484604,1.22726285458,-0.0655201822519,-0.336588323116,0.34782359004,-0.518289089203,-1.02897620201
6184,0.2750852108,-0.372599989176,0.461395174265,-0.308464467525,-0.106433331966,0.0895972847939,0.341650009155,0.679747223854,0.067591175437,-0.347170799971,1.03075003624,0.584605455399,-0.0423707030714,0.313145726919,-0.117212936282,0.124380335212,-0.279402583838,-0.0156096890569
9854,-0.602753579617,0.836166620255,-1.059882164,-0.236240640283,0.628600001335,-0.11995176971,-0.447299987078,-0.0288593843579,-0.0763507559896,-0.641945004463,-0.182349994779,1.96050655842,1.96388196945,0.791290700436,0.746876358986,-0.75970685482,1.05298578739,-0.310129821301
2553,-1.06625175476,0.231000006199,0.326064437628,0.243365123868,-0.020166695118,-1.15778744221,-0.0211500041187,0.460405409336,-0.295459330082,-0.0125793311745,1.14069998264,0.461995363235,0.608222961426,0.728312015533,-1.02245867252,0.703206598759,0.11142089963,0.660015463829
5440,-0.589278638363,-0.0049666762352,0.356003016233,-0.462921023369,0.0753666758537,0.0849248915911,0.370050013065,0.537521123886,0.626789033413,0.747016012669,-0.23860001564,-0.770068287849,0.946079790592,0.427656590939,-0.418172240257,0.677832305431,0.888293266296,1.05066764355
54623,0.113326042891,-0.00590002536774,0.349592328072,-1.21777284145,-0.487333387136,-0.738592624664,0.0769999921322,-0.320559978485,0.433777213097,-0.704537510872,-1.07840001583,-1.45271277428,0.375494152308,-1.10339260101,-0.844364762306,-0.58011841774,-0.94954264164,-1.23482215405
9533,-0.111863493919,-0.0107333362103,0.070196390152,-0.981452584267,0.896233320236,-0.325827002525,0.336400002241,1.2322191,-1.0240124464,0.54731118679,-1.14295005798,-0.468440592289,2.07429027557,-0.787815690041,0.668338775635,0.296999037266,0.359467148781,1.06685292721
8607,0.309764534235,0.407000035048,0.654379487038,-0.820612192154,0.445733368397,0.241966024041,0.586099982262,1.65165579319,1.04561889172,-0.160179704428,-0.542150020599,0.222805082798,0.0232285521924,0.653492033482,0.288918316364,-0.418385475874,0.844833850861,0.731428027153
207,2.68131065369,-0.71453332901,0.44418784976,1.2549803257,-1.19860005379,0.0896927714348,-0.852450013161,0.388278156519,-1.08376562595,0.413993239403,1.24580001831,1.13012909889,0.58230048418,0.923964738846,-0.38198825717,1.28040802479,-0.111517973244,0.460610419512
26054,-0.390711128712,0.828500032425,-0.421556890011,0.137238770723,-0.282633334398,-0.617270648479,-1.39224994183,0.612333059311,0.70707899332,0.753591179848,0.771849989891,-1.21412920952,1.39041185379,0.471809983253,0.186449572444,-0.571069657803,-1.03473925591,-0.871772170067
10682,0.111412778497,-1.02466666698,0.318089097738,-0.427210330963,-0.68986672163,-0.791339218616,0.646450042725,0.723134994507,0.0484285317361,-0.0685667693615,1.06500005722,0.728231787682,1.39154195786,0.683157861233,0.405422896147,0.0752510800958,-0.000221908092499,-0.048064738512
8573,-1.11272871494,-0.36303332448,0.396998345852,0.364258378744,-0.103033326566,-0.149772599339,-0.24715000391,1.07540762424,-0.189251616597,0.312489390373,1.50970005989,0.640719115734,1.89551854134,1.18948054314,-0.252958923578,0.345042437315,0.528244614601,0.407613903284
23378,1.7320792675,0.395866662264,-0.724250912666,0.403319358826,-0.663333296776,0.431855946779,-0.195900022984,0.12275916338,0.517367959023,-0.0829015299678,-1.2907500267,-0.570065200329,1.13394868374,0.049476236105,-1.062063694,-0.0835038274527,-0.284315794706,0.00136058125645
8553,0.481805711985,0.806466698647,-0.776111543179,0.699400305748,-0.355200052261,0.382948964834,-1.20895004272,-0.884740769863,-0.0660161823034,-1.35996699333,-0.608049988747,-1.13920116425,2.61909341812,0.0621070042253,0.000811196863651,-0.347357541323,-0.388284862041,-0.626293599606
622,-1.18706953526,1.64400017262,-0.6306822896,0.73649430275,-0.797166645527,0.773301661015,-0.0759500265121,0.435999006033,0.180375650525,-0.19528734684,-0.845700025558,-0.526314675808,3.61008667946,0.857631027699,-0.550114274025,0.184962049127,0.798643290997,0.901055693626
9467,0.273219108582,-0.385733306408,-0.959047973156,-0.0302060544491,-0.0889666378498,-0.760867297649,-0.501600027084,-0.37472859025,-0.859266877174,0.0785043388605,0.319599986076,-0.39710444212,1.5166118145,-0.268760621548,0.547030389309,0.332431852818,0.690825641155,0.0428318679333
5525,-0.0187410265207,0.0104333460331,-0.241413414478,-0.484650284052,-3.29196691513,-0.117759108543,-0.0742499828339,0.592945158482,0.100184082985,0.332625508308,-1.33984994888,-0.872833669186,0.658475041389,0.843528032303,1.29064548016,0.358250319958,0.122328609228,-1.16117024422
256364,-0.019745901227,-0.0120666772127,-0.032424159348,0.0757226347923,0.799533367157,1.89145493507,0.0465999953449,0.719446539879,0.916505396366,-0.132066771388,-0.781800031662,0.0646630823612,2.48783779144,0.270087987185,0.765039622784,-0.776399254799,-0.0240755230188,-0.297754049301
332,0.315510183573,0.314633339643,0.635554909706,0.465181440115,-0.512266695499,0.605210065842,0.439700007439,0.499715268612,0.254083186388,-0.097813911736,0.60254997015,-0.0265109017491,-0.143010228872,0.634725689888,-0.300671517849,-0.0629726499319,-0.146591931581,0.550469040871
2058,-0.327968239784,-0.854100048542,0.875591397285,0.618081569672,-0.246833339334,-0.738139748573,-0.538550019264,0.73799020052,0.338478773832,0.556680560112,0.0484500005841,0.845894932747,1.28290581703,0.91663390398,-0.158985882998,0.180841729045,0.262676566839,0.659629046917
7849,-0.620933592319,-0.542233347893,-0.637782692909,-0.516884148121,0.572033405304,0.00404002517462,0.0825500041246,4.44471645355,-0.667609512806,-0.321056753397,-0.383599996567,-0.175767987967,2.77244305611,-0.162224516273,0.0798431187868,3.45358538628,-0.13803832233,-0.344434976578
23244,0.192323341966,1.08019995689,-0.630962848663,-0.195107847452,-3.07956671715,-0.200797498226,-0.172850012779,0.14009219408,0.533931791782,-0.265997767448,0.947900056839,0.32603675127,-0.21616768837,0.431127130985,-0.823771953583,0.362664341927,0.179986312985,-0.845691740513
7494,-0.548847436905,-0.644133329391,0.351519137621,0.560943245888,-0.161866679788,-0.618716776371,0.648450016975,-0.532796263695,0.593446612358,0.692597270012,0.345299988985,0.0756610929966,2.05857753754,0.410659611225,0.224701538682,0.692769765854,-0.0847012400627,0.112676404417
4836,-0.112860783935,-0.413900017738,-0.501767873764,0.144930034876,0.716533303261,-0.506268620491,-0.0511999949813,0.0354824960232,0.7834649086,1.03622245789,-0.584100008011,-1.33205032349,2.13831996918,-0.619625926018,-0.562649190426,-1.37443101406,0.141714915633,0.645787537098
23647,0.635323166847,-0.161200031638,0.278479516506,0.129357159138,0.229833319783,0.813666284084,0.346650004387,0.79028069973,-0.073181502521,-0.258233159781,0.951699972153,0.19668161869,0.476439088583,0.675017237663,0.0179093182087,0.667809486389,0.0873234421015,0.424804210663
10617,0.11104747653,-0.0819666683674,0.406163603067,0.00485608354211,-0.565033316612,0.9289509058,0.554149985313,-0.0689259842038,0.503531515598,-0.846650063992,0.952549993992,1.78338432312,1.84710383415,0.672313809395,0.344458639622,0.205673649907,-0.53027844429,0.309686720371
2184,-0.865618288517,-1.21016669273,0.310429126024,0.672405958176,-0.816633343697,0.0674107000232,0.0855499953032,-0.180840551853,-0.335620373487,-0.834649920464,-0.793600022793,-1.10052919388,1.10762679577,0.00707522034645,-0.640341103077,0.916777193546,0.174470484257,0.0465003028512
5355,-0.0454888641834,-1.75996661186,-0.109951600432,-0.243359416723,0.999700009823,-0.518777012825,-0.190699979663,0.263575434685,-0.840077400208,0.312339663506,-1.00940001011,-0.540668189526,-3.6355483532,0.193291306496,0.700330793858,-0.327212333679,0.676455378532,-0.407350122929
6659,-0.79765945673,-0.869033396244,-0.319098889828,0.383817970753,-0.0997666716576,0.743832945824,0.866950035095,0.727170825005,-0.256744861603,-0.379511922598,0.00474999984726,0.544265687466,0.857046425343,0.619055688381,-0.114157110453,-0.244155585766,0.472969979048,0.464084208012
7016,-1.02808976173,-0.0994333475828,-0.605048298836,-0.992345809937,-0.0277333408594,-1.02214813232,-0.150750011206,-0.598833322525,-0.853052556515,0.266534596682,-1.33079993725,-1.05099081993,0.0250667855144,-1.59220790863,0.172311931849,-0.567233741283,-0.00963396579027,-1.12079298496
90861,0.27078306675,-0.0146666765213,0.0511224642396,-0.135881364346,-0.372233361006,0.0287669133395,0.711149990559,1.12398910522,0.551070451736,-0.110506407917,2.35555005074,1.12566804886,1.80394256115,0.399122595787,0.188933596015,0.362831473351,-0.162083536386,0.447892487049
10670,-0.242443934083,-1.1155333519,0.350458174944,0.37601774931,0.765066683292,0.28746598959,0.888050019741,0.506364583969,-0.0479232929647,-0.269120007753,0.240549981594,1.46673893929,3.13206601143,0.0144712403417,0.0955379232764,0.592028319836,-0.543014287949,0.363729327917
79071,0.235151231289,0.640100002289,-0.41229903698,-0.0703782439232,0.0959000140429,1.02075123787,0.0880500078201,-0.150383621454,0.490472525358,0.471884250641,0.278250008821,1.66185367107,1.28580844402,-0.335805177689,-0.274910926819,-0.848922729492,-0.852726221085,-0.265799105167
64746,0.14632178843,-0.518400013447,0.282994538546,1.17670035362,-0.386166661978,0.525002598763,-0.738399982452,0.0792723819613,0.218764305115,-0.792410552502,0.436649978161,1.5886964798,0.408554822206,0.254102706909,0.55917263031,0.199016779661,0.152023166418,0.134672746062
5366,-1.54407811165,0.213666677475,-0.327115356922,-0.793764531612,-0.33793336153,-0.44574034214,-0.220249995589,-1.21287357807,-0.5812920928,-0.512548625469,-0.624150037766,-1.15941417217,-0.217620447278,-0.857930123806,0.342250496149,-0.686499595642,-0.0966666340828,-0.311158597469
11344,0.671984553337,-0.855300068855,0.465331226587,0.678716957569,0.00513336062431,-0.201183319092,0.235449999571,1.03323960304,-0.0284439269453,-0.545768082142,0.73039996624,1.13631558418,0.982147812843,0.828992366791,0.462016314268,0.22813218832,0.511444091797,0.144498884678
10013,-0.126773238182,-0.00503334216774,0.0546877682209,0.382391542196,-0.586399972439,0.585350394249,-0.189200013876,0.597373962402,-0.982155799866,-0.382388353348,-0.227250009775,-0.0960282385349,0.687165498734,0.454056292772,0.490975886583,-0.655198931694,-1.3534822464,-0.47492608428
5829,-0.0120448768139,-0.214633315802,-0.119321137667,0.28184992075,0.345500022173,-0.0453927069902,0.628399968147,0.789155304432,0.0278405472636,0.170994251966,0.00135000003502,-1.86395382881,0.564869046211,0.648188710213,0.111467160285,0.337756127119,-0.643550872803,0.258039116859
5257,-0.842146635056,0.0421999953687,0.400210797787,1.41870331764,-0.307866662741,-1.36004555225,-0.936149954796,0.134270727634,-0.310075193644,-0.377119034529,0.788650035858,2.12513256073,3.37561106682,0.690569043159,-0.00999161601067,-0.49696969986,0.505921959877,0.835968315601
22794,0.184224560857,-0.0565999895334,0.59308797121,0.254625082016,0.533166646957,-0.0679946690798,-0.447699964046,-0.404243826866,0.947215676308,-0.751348793507,0.296550005674,0.283279180527,2.30708885193,0.962813854218,0.113250851631,-0.384764909744,0.419204443693,0.0488098710775
9761,0.457336753607,-0.0930666401982,0.419931918383,-0.751664757729,0.241433337331,0.545051634312,0.463450014591,0.632415056229,-0.11019846797,0.685663044453,-0.717000007629,0.452224254608,0.609337031841,0.353596180677,-0.152464494109,0.59826862812,0.203513637185,0.223471075296
23326,0.86805832386,-0.708400011063,0.616182625294,-0.459604948759,0.519533336163,0.755498230457,0.868200004101,0.733220815659,0.653486073017,-1.05058610439,0.00439999997616,0.0119153410196,0.18253698945,0.264782160521,0.476062446833,0.525290489197,0.370711684227,0.0511880964041
10972,0.118600040674,0.317266643047,0.322721898556,0.472804903984,0.229466676712,-0.31794667244,0.0435499995947,-0.7716781497,-0.993407309055,0.169546976686,0.951900005341,0.159851148725,-0.0510549768806,0.955237865448,0.582712709904,0.368518590927,-0.738554358482,-0.642634689808
10523,0.359487146139,-0.621866703033,0.444838106632,0.348444283009,0.360733360052,0.515049517155,0.363000005484,0.632306456566,0.476851820946,-0.348460644484,1.61835002899,1.27866184711,0.777257204056,0.378561615944,0.690609633923,-0.175745129585,0.658167719841,0.510361135006
79090,-0.347753554583,-0.284233361483,-0.215202540159,0.748814344406,0.370066642761,-1.83514404297,-0.486499994993,-1.2714548111,-0.159329324961,0.197851002216,-1.24619996548,-0.194541618228,0.408358693123,-0.806135773659,-0.0240790937096,0.0202887598425,-0.318342626095,-0.098057448864
27032,-1.45000362396,0.718733310699,-0.408424824476,0.322322309017,-0.300499975681,-0.538569331169,0.120699986815,-1.67804300785,-0.801016807556,0.940669059753,-0.413900017738,-0.325021862984,0.570494949818,0.230835407972,0.610166072845,0.0913894101977,-0.867851376534,0.0344342179596
9097,-0.0628315210342,0.943700015545,-0.200778111815,-0.532875537872,0.0343333184719,0.959031999111,0.397000014782,0.304237514734,-0.406767636538,-0.265166819096,-0.680649995804,0.894558310509,0.714361310005,-0.474012613297,0.264452844858,-0.135275840759,-0.739663779736,-0.746822178364
10513,0.603518843651,0.0746333599091,-0.845003068447,0.0708243995905,0.101499989629,0.0762646049261,0.05585000664,-0.459206461906,0.0590933151543,-0.325317829847,0.241800010204,-0.839732408524,1.10974538326,-0.993507742882,0.0496932379901,0.45873695612,-0.183232292533,-0.398004919291
1891,-1.05297124386,0.273200005293,0.0447645112872,-0.360419601202,-0.0867666751146,-1.36241543293,0.401450008154,0.993898153305,-0.608436465263,-0.209444642067,-0.814800024033,-0.710019350052,-0.469562590122,-1.04511904716,-0.390847146511,-0.242597535253,-0.829796671867,-0.323798418045
3066,-0.127203643322,1.36440002918,0.59122222662,0.392679661512,-0.309499979019,0.813300132751,0.775400042534,0.653164923191,1.13614702225,0.228164330125,1.62750005722,0.896835923195,1.51962447166,0.569452702999,-0.689368844032,0.15235593915,-0.112690538168,0.336050570011
