rid,CPC003_HA1E_6H:BRD-A51820102-008-16-4:10,CPC003_HA1E_24H:BRD-A51820102-008-16-4:10,CPC003_HCC515_6H:BRD-A51820102-008-16-4:10,CPC003_HCC515_24H:BRD-A51820102-008-16-4:10,CPC003_PC3_6H:BRD-A51820102-008-16-4:10,CPC003_PC3_24H:BRD-A51820102-008-16-4:10,CPC003_VCAP_6H:BRD-A51820102-008-16-4:10,CPC003_VCAP_24H:BRD-A51820102-008-16-4:10,CPC015_A375_6H:BRD-A51820102-008-16-4:10,CPC015_A549_6H:BRD-A51820102-008-16-4:10,CPC015_A549_24H:BRD-A51820102-008-16-4:10,CPC015_ASC_24H:BRD-A51820102-008-16-4:10,CPC015_HEPG2_6H:BRD-A51820102-008-16-4:10,CPC015_HT29_6H:BRD-A51820102-008-16-4:10,CPC015_MCF7_6H:BRD-A51820102-008-16-4:10,CPC015_MCF7_24H:BRD-A51820102-008-16-4:10,CPC015_NPC_24H:BRD-A51820102-008-16-4:10,CPC015_PHH_24H:BRD-A51820102-008-16-4:10,CPC015_SKB_24H:BRD-A51820102-008-16-4:10
26054,0.298150002956,-0.698809862137,-0.0602159798145,0.375777572393,-0.397528260946,-0.587423861027,-1.45814871788,0.965600013733,0.451431691647,-1.23129999638,1.42967200279,0.388097882271,0.235449999571,0.199961215258,-0.551677286625,-0.111417137086,-0.605935811996,-0.618149995804,-1.1398499012
10682,-0.108899995685,0.288594990969,-0.897112369537,-0.27974396944,-1.50343871117,0.196368739009,-1.24074077606,0.497749984264,0.960746407509,-0.308349996805,-0.221484109759,0.931413710117,0.542999982834,1.38435542583,0.610730111599,0.91716748476,2.16191530228,-0.652649998665,-0.122899994254
8573,0.0943999961019,0.0898221582174,0.0953094959259,-0.210732042789,-0.506042420864,-0.728923201561,0.045260488987,0.622049987316,-0.909848809242,1.7390999794,-0.194533869624,0.938595533371,-0.600699961185,-1.32859766483,0.498372197151,0.392806112766,-1.42707872391,-1.35444998741,0.859950006008
23378,-0.510800004005,0.0930728465319,-0.0451135709882,1.47578477859,-0.824608683586,-1.00914430618,-0.117289856076,0.521549999714,8.77994060516,-0.751399993896,-0.653233647346,-0.296611487865,-0.409399986267,-0.91511207819,1.56971502304,4.26670360565,2.35506486893,0.819350004196,-0.298749983311
8553,0.28385001421,-0.276133060455,0.650440335274,1.81467294693,0.696347296238,-0.203981488943,-0.784864187241,2.41525006294,0.0142749762163,0.849550008774,1.18483781815,0.303122460842,0.118500001729,1.05023682117,1.14509940147,1.47147083282,0.0684834569693,0.342550009489,-0.52009999752
622,-0.0996000021696,0.132277607918,0.293496578932,-0.938784897327,2.12773323059,0.196948856115,0.13589759171,0.639549970627,0.0335056558251,0.322999984026,0.416418075562,0.0414591431618,0.688600003719,1.04356873035,0.467135459185,-1.71519112587,1.57756602764,0.815850019455,0.919100046158
9467,-0.467900007963,0.397533714771,-0.655998647213,-1.00514304638,-0.953164696693,0.0598766058683,-0.0860304236412,-0.182500004768,0.0762234404683,0.426600009203,-0.470905900002,-0.111035384238,0.404500007629,0.450263857841,0.901363730431,0.602292776108,1.61366820335,-0.282249987125,0.283349990845
5525,0.484899997711,-3.17167520523,-0.124534755945,-0.366832405329,0.491866588593,0.0252206269652,-0.371125280857,-0.904150009155,-0.0959263592958,0.131099998951,-0.313183486462,0.818205952644,0.813699960709,-0.235339418054,0.460112124681,0.979390978813,0.602421045303,0.3492000103,0.120249986649
256364,-0.197650000453,0.960739850998,0.892242729664,1.09624540806,-0.914344012737,-0.451776534319,0.198184132576,-0.188649997115,-0.392722010612,-0.462599992752,-0.272141307592,0.260973542929,0.109349995852,0.269743174314,1.14793872833,2.88203668594,0.444993913174,0.0293499827385,-0.0319500118494
332,0.265799999237,-0.0372155308723,0.481964558363,-2.86805152893,1.77077519894,-0.706441402435,-0.012917727232,0.657600045204,1.37092638016,-1.77865004539,-1.54854106903,-0.6301445961,-1.18875002861,0.0839722901583,0.788763403893,-0.329656213522,-1.03054070473,0.770600020885,0.0118499994278
2058,0.308649986982,0.562120854855,0.578679203987,2.26181364059,0.100828126073,1.78892183304,-0.5960958004,1.23615002632,-0.826202332973,0.73449999094,0.562755346298,-0.833331406116,0.395549982786,-0.86009067297,-0.0789607167244,1.13005161285,-0.199252530932,0.575950026512,0.0850499868393
7849,0.264299988747,-0.607229590416,1.04413807392,1.01172721386,-0.571864247322,2.82210421562,-0.408821344376,-0.447250008583,-0.665752351284,0.424400001764,1.77753722668,0.318702340126,0.459800004959,-0.362009525299,0.450070679188,0.560738563538,0.754191577435,-0.574150025845,-0.839049994946
23244,-0.0463499985635,0.0924018025398,0.982829034328,-0.309799730778,-0.923731803894,-0.464916020632,-0.391993284225,1.33910000324,-0.146604150534,0.156850010157,0.744665145874,0.089377373457,-1.30820000172,-0.838657081127,0.578546822071,0.618291020393,-0.79656881094,0.185049980879,-0.71850001812
7494,0.565049946308,0.334440231323,1.47972631454,1.58120155334,-0.344173997641,3.08762383461,-1.1363632679,0.484349995852,0.453288704157,0.134449988604,0.507236361504,0.652137160301,-0.401250004768,0.0174563080072,0.925897657871,0.857823252678,0.0642504245043,-2.12610006332,-0.610499978065
4836,-0.469850003719,0.0579945035279,-0.013165153563,0.758236408234,-0.214112490416,0.0693377405405,0.380427241325,1.68424999714,-0.686936974525,0.271750003099,0.73284894228,-0.71352493763,0.342050015926,-0.135152608156,-1.60346519947,0.3901668787,0.474085628986,0.855450034142,0.950599968433
23647,0.620900034904,-0.0659249126911,0.0104183256626,0.996556580067,1.21382713318,0.154292017221,0.648066103458,0.0683500021696,-0.467251598835,-0.00824999809265,-1.2221827507,0.151137948036,-0.595499992371,-1.06204760075,0.584235548973,-0.262658387423,-0.482289254665,-0.604849994183,0.344249993563
10617,-0.581350028515,0.233648881316,-0.341790795326,0.510961949825,-1.2470331192,0.450833678246,-0.882339477539,0.236300006509,-0.335142552853,-0.106849998236,-1.46259009838,-0.21112883091,0.605300009251,0.436719179153,0.382561385632,0.415775686502,-1.43764734268,0.00294999778271,-0.576399981976
2184,0.324200004339,0.859478890896,-0.506112873554,0.0667738169432,-0.647507309914,0.399229288101,-0.328096628189,-0.111400008202,0.0967856645584,-0.278850018978,-2.11963057518,0.655880868435,-0.440200001001,1.03448081017,-0.387551605701,-0.192203477025,0.0035208389163,-0.445249974728,0.447350025177
5355,-1.02024996281,-0.965382874012,-0.428084552288,0.115281954408,-0.217815220356,-0.244001656771,-0.211670815945,-0.626950025558,0.196864038706,-0.00704997777939,0.0783413797617,-0.191667482257,0.814949989319,-0.0932481884956,0.296140015125,0.463043004274,1.39380860329,0.626649975777,0.860300004482
6659,0.486149996519,-0.0843259394169,0.551023960114,2.45321321487,-0.18930773437,0.0636828690767,0.658071875572,-2.26130008698,0.750745415688,0.203750014305,-0.482294380665,0.248486891389,-0.283349990845,-0.832726657391,0.169791400433,-0.150227993727,-0.318001627922,4.1547498703,0.251300007105
7016,-0.195700019598,-0.241427481174,-0.246655702591,-0.506749391556,-0.116608940065,-0.639006316662,0.200627058744,-0.527999997139,-0.203729733825,-0.0293999910355,-0.525736570358,0.0256691128016,0.52009999752,0.291489422321,-1.07823824883,0.37743806839,0.926270842552,1.04789996147,0.55655002594
90861,0.330249994993,0.0199484229088,0.678865075111,-0.0105314254761,-0.232859805226,-0.442002475262,0.0454604029655,0.519050002098,-1.30328476429,0.159449994564,0.069600880146,-0.617541193962,-0.0967500209808,-0.428198456764,-0.0745824798942,-0.169748812914,-0.889004826546,-0.480550020933,-0.527150034904
10670,-1.09580004215,-1.40715134144,0.0327053517103,0.967785477638,0.375039279461,-0.114791706204,0.164221599698,-0.0471999943256,0.396839469671,-0.150449991226,-0.609698116779,0.206873431802,-0.240700006485,-2.05927538872,0.132500335574,-1.38595438004,-0.237564384937,-0.0559000074863,-1.38769996166
79071,0.970149993896,-0.976003706455,-0.663860440254,-2.83172225952,1.43260478973,0.112421445549,-0.153187006712,-1.38205003738,0.590377748013,0.318349987268,2.07817816734,0.794329345226,0.507849991322,1.70647215843,1.03970658779,0.53403544426,3.14982032776,-0.0742999911308,-1.63769996166
64746,0.264400005341,0.0222195982933,-0.283678352833,0.872623562813,-0.152195304632,0.869911134243,-1.09002494812,1.16900002956,0.255706787109,0.105499997735,-1.60637438297,0.637582838535,-1.01589989662,-0.599128127098,0.393604546785,-0.0567907094955,-0.52965337038,-0.61335003376,-1.09979999065
5366,0.316199988127,0.235973358154,1.06995248795,-1.60028350353,-0.472344130278,1.00602924824,-0.464465618134,0.173450008035,0.50504976511,0.103100001812,0.358340293169,-0.382330417633,1.03090000153,0.558106839657,-0.155863717198,0.678526639938,0.815401256084,0.874050080776,1.04384994507
11344,0.374249994755,-0.0844789147377,0.0290373787284,-0.460262864828,0.0813959389925,0.0318265408278,0.357793152332,0.706950068474,-0.284564584494,-0.392850011587,-0.592387080193,-0.313450276852,-0.269150018692,-0.68697476387,1.30080986023,1.53902959824,-0.543048024178,-0.097100019455,0.121150016785
10013,0.502650022507,-0.346554130316,-0.404802650213,1.88456583023,-0.168602660298,0.659243345261,-0.288349419832,-0.86854994297,-0.608896374702,0.630249977112,-1.35440027714,0.267730891705,0.160700008273,0.264825046062,0.656311511993,0.9949644804,0.488427847624,-0.403699994087,-0.323000013828
5829,0.333750009537,-0.187039583921,0.201218515635,-1.13742744923,0.858103275299,0.167397260666,-0.149820059538,-0.903050005436,-1.36757862568,0.189500004053,-0.407857716084,-0.665770471096,0.00485000014305,-0.722764968872,-0.23634211719,-0.530802249908,0.815131723881,1.671200037,1.0217000246
5257,0.696749985218,-0.527937471867,-0.0739522874355,-0.201823472977,0.0685427337885,2.1553440094,-0.137436255813,0.899700045586,-0.518805205822,-0.205050006509,-0.212384328246,-0.433448135853,-0.853450059891,-1.0255048275,-0.310230195522,0.501669704914,-0.329380661249,-0.173700004816,0.941549956799
22794,0.860850036144,-0.0568760633469,0.690496683121,1.32504725456,1.69830918312,-0.134285315871,0.280840843916,0.409649968147,-1.09829139709,0.506499946117,-0.608837008476,-0.0848334878683,0.818750023842,-0.794133782387,0.87006187439,0.739358603954,-0.433907419443,-0.18799996376,0.580749988556
9761,-0.581600010395,-1.98739731312,0.780786931515,-0.490504145622,0.383965462446,-0.0556598715484,0.262977987528,-0.189850002527,-0.736268818378,-0.699450016022,-1.20865345001,0.0190001800656,-1.04390001297,-1.34647321701,-0.098214507103,0.123214364052,-0.5491553545,-0.350799977779,-0.405900001526
23326,0.284999996424,-0.672854721546,-0.899943113327,-1.7815605402,-2.59006738663,-1.34675633907,-2.13399839401,-0.276549994946,0.72209072113,-0.16424998641,-2.67906904221,0.101543970406,-0.287449985743,-0.123948872089,0.382296979427,-0.262867212296,-0.667036890984,-1.65144991875,-1.8805000782
10972,-0.210349991918,-0.27523252368,0.13371771574,0.595836341381,0.109676174819,-0.104592725635,-0.930237531662,1.86120009422,-1.0502692461,-0.769050002098,0.20089687407,-0.405453085899,0.00330001115799,-0.435768634081,-0.36559933424,-0.255144149065,-1.20733833313,-0.738999962807,-0.40419998765
10523,-1.2295999527,0.145412921906,0.38943657279,1.12461292744,0.861959695816,-0.688239037991,0.292451739311,-0.300549983978,-0.629763007164,0.379799991846,-0.508008718491,-0.658692240715,-0.294200003147,-0.470125257969,1.24150311947,-0.0736920833588,-1.07306623459,-0.179700016975,-0.272249996662
79090,-0.222649991512,0.175758048892,-0.81274920702,0.722302615643,0.492855638266,0.126257494092,0.291953086853,-0.469199985266,0.695667564869,0.695199966431,-0.0221356991678,0.404198884964,0.962450027466,-0.299342691898,0.385558247566,0.64669573307,1.72803330421,0.274199992418,0.709049999714
27032,0.408950001001,-0.267271876335,-0.602317869663,-0.979385614395,0.00890962872654,-0.534616887569,-0.495612919331,-0.432249993086,0.92834675312,-0.0961500033736,1.3756403923,-1.29758620262,-0.125699996948,-0.805550515652,-0.366252958775,0.879183411598,-0.616987109184,0.704400002956,0.938449978828
9097,-0.527599990368,-0.407280504704,-0.853800296783,0.262465775013,0.232798144221,-0.254821628332,0.349503874779,-0.814300000668,0.444353431463,-0.8804500103,-1.3481951952,-0.307947278023,-0.890049993992,-0.381544053555,0.639701604843,0.736384749413,0.846558213234,0.902350008488,-0.119050003588
10513,1.14244997501,-0.673060655594,0.0388396754861,0.866738557816,0.354401051998,0.643324553967,-1.21083807945,-0.545149981976,-0.287392348051,0.197099998593,0.128047555685,0.279958516359,-0.496149986982,-0.0314147770405,0.281551241875,-0.0740802288055,-0.13446085155,0.699450016022,-0.67049998045
1891,0.886000037193,1.0042103529,-0.108233422041,0.415348112583,-0.202836588025,0.771839380264,0.231215178967,1.86234998703,-0.253762632608,0.214300006628,1.88561546803,0.944741606712,0.223600015044,0.0660836398602,-1.27132570744,0.299262732267,1.09562349319,1.31579995155,1.22514998913
3066,-0.697699964046,0.0722867697477,-0.207450002432,0.503860771656,0.900238752365,-0.347198277712,-0.314577043056,0.381949961185,-0.365335673094,-0.552100002766,-0.140084400773,-1.60901737213,0.251300007105,-0.77345842123,-0.398499369621,-0.0240469053388,-1.13900613785,0.39335000515,-0.115799993277
9801,-0.325199991465,-1.42313206196,-0.810892045498,0.831258177757,0.965327739716,0.0224436614662,-0.743346452713,0.225450009108,-0.306156933308,-0.601649999619,-0.892404973507,-0.542133271694,-0.779349982738,0.625700175762,0.300743043423,-2.7129778862,-0.196939080954,-2.15544986725,-1.47140002251
1459,-0.526399970055,-0.62275660038,-0.0528847575188,-0.603366851807,0.352237701416,-0.909609913826,-0.204838752747,1.10630011559,-0.106514587998,0.379599988461,0.305681228638,-1.19201862812,-0.284049987793,-1.34671890736,-0.133269786835,-0.232863754034,1.05057561398,-2.22144985199,0.293200016022
9703,-0.678849995136,0.129052013159,-0.183472931385,-0.764706552029,-1.19476175308,-0.420025706291,0.861349880695,0.587750017643,-0.419162392616,-0.024749994278,-0.989659845829,-0.393708944321,0.405299991369,-0.607080936432,0.767398416996,-0.981683969498,-0.818715214729,-0.271650016308,-0.50744998455
10606,0.250200003386,0.386210083961,0.150421500206,0.502515494823,0.101590797305,0.337521255016,-0.685607969761,1.20495009422,0.312521725893,-0.128149986267,-0.836665213108,-0.282300591469,0.155349999666,-0.389633893967,0.584296047688,-0.400843441486,-1.02142953873,0.0491999983788,-0.387050002813
1017,-1.41085004807,-0.747883856297,-0.799933314323,-3.4149222374,0.0789637640119,-1.26860904694,-0.89993917942,-1.3764500618,-0.388311058283,0.252700030804,0.0370321236551,-0.443775892258,0.631299972534,-0.0840476304293,-0.844328820705,-0.296779513359,-1.0482738018,0.50469994545,0.952900052071
9813,-0.555099964142,-0.542759776115,-0.446990728378,-0.601790845394,-0.889369189739,0.572815597057,-0.602795898914,0.1412999928,0.563233971596,-0.787250041962,-0.514720082283,-0.76904463768,1.17425000668,-0.369856655598,-0.433825701475,0.352000534534,1.33373677731,1.31410002708,0.683699965477
7485,-0.0531500019133,-0.284207224846,-0.380326151848,-1.45576620102,0.147937938571,0.127898931503,-0.912984967232,0.817750036716,0.719505906105,0.872299969196,-0.703710913658,0.195777371526,0.368800014257,-0.564427316189,-0.576895654202,2.6456849575,-1.02697598934,0.397499978542,0.36185002327
2109,0.237350001931,0.623413026333,-0.192845284939,0.195915907621,-0.85542678833,0.973259091377,-0.54918307066,1.45125007629,0.00462758541107,-1.13960003853,-0.508567154408,0.412208139896,-0.00135000003502,-0.919320821762,1.4020242691,-1.28862893581,-0.695859193802,-1.89019989967,-0.317799985409
23271,-0.323350012302,0.0524863600731,-0.873862028122,-1.61965048313,-0.614713788033,-0.63822644949,-0.703979790211,-0.218999996781,0.356621682644,1.6439499855,1.58178210258,-0.144317746162,0.386700004339,0.584341168404,-0.735597789288,0.30851328373,0.541457116604,-0.0352500006557,0.519899964333
9915,0.046599984169,-0.0606625080109,-1.1609762907,-1.49261140823,-1.15620744228,-1.13103675842,0.114178940654,-1.1575499773,-0.822761118412,-0.317050009966,0.284741401672,-0.119649343193,0.407399982214,0.176214516163,-1.28818714619,-0.203394040465,0.405033588409,0.000999999931082,0.380549997091
9552,0.665950000286,-0.137066498399,-2.58701491356,1.86275720596,0.972823619843,0.0453067235649,-0.257121056318,0.199499994516,-0.240721076727,0.772050023079,0.936310350895,0.430220454931,0.837450027466,0.573845565319,0.0959473252296,0.138953655958,-1.82268762589,-1.23729991913,0.172350004315
93487,-1.42155003548,-0.442605882883,-0.474186420441,0.391185879707,0.718365490437,-0.209429040551,-0.731433153152,-0.425049990416,-0.197818785906,0.255849987268,-0.518851220608,-0.862316787243,-0.718549966812,-1.06390666962,0.326850235462,0.875141143799,-1.00755572319,0.477099984884,-0.214000016451
2956,-0.304600000381,-0.0922313481569,-0.0903288275003,-1.45481991768,-0.396764218807,-0.509420514107,-1.02661061287,0.0426499992609,-0.883708357811,-0.573400020599,-0.505826294422,-0.603932321072,-0.22499999404,-0.49319806695,0.779619216919,0.309795439243,-1.54605484009,-1.7745000124,-1.92219996452
11065,0.701349973679,-0.19509190321,0.766986966133,0.190476685762,-1.31073474884,-1.13571608067,-0.0360268354416,-0.298150002956,-0.450273692608,-0.575650036335,-1.12995243073,-0.473751366138,-1.37015008926,-1.01795125008,0.575637996197,-0.562952160835,-1.57551109791,-0.0922000035644,-0.742200016975
9653,-0.463199973106,-0.362783253193,-0.395781725645,1.22677671909,-0.776649415493,-0.356702178717,0.083278849721,0.451450020075,0.0288958419114,0.915849983692,0.89619487524,-0.822696506977,-0.447450011969,0.0172348320484,-0.213019043207,0.828460216522,0.626221477985,-0.15150000155,0.183550000191
200081,-1.05664992332,0.0891350656748,0.11867107451,-0.608279883862,-1.63100123405,-0.254346400499,-0.575159966946,0.807600021362,0.535591483116,-0.187449991703,-1.5009739399,-0.264925777912,-0.423599988222,-0.367314279079,1.11533999443,0.0846430361271,-1.10643696785,-0.664299964905,-1.09829998016
3337,0.32855001092,-0.085571244359,-0.0223139673471,-1.20990729332,-0.774010241032,-0.0720277950168,-2.82233643532,-0.316100031137,0.365087509155,0.384950011969,-0.853276610374,-0.284988224506,-0.91320002079,0.101179361343,0.206049501896,-0.670894265175,-1.04470229149,-2.0257999897,0.352949976921
11073,-0.494749993086,-0.741654098034,-1.3233704567,-2.15167450905,-0.436572730541,-0.966646075249,-1.04894042015,-0.810850024223,0.519265532494,-0.759400010109,1.29681038857,-0.500277519226,-0.556249976158,0.917876303196,-0.489573895931,0.532986998558,0.676351428032,0.430999994278,0.191599994898
23,-0.0467000007629,0.144651323557,-0.29228746891,-1.07477629185,0.618938803673,-1.14378845692,-0.262421011925,0.0725499987602,-0.485195040703,-0.0672499835491,1.10382759571,-0.57594192028,-0.382800012827,-0.275130748749,-0.586205780506,0.79974848032,-0.0210053622723,-0.575950026512,1.51304996014
5641,0.387350022793,0.141184195876,0.273953020573,0.619250774384,0.901736319065,-0.380182236433,-0.300513744354,-0.0883499979973,-0.638311445713,-0.112999990582,0.423596739769,-0.575984358788,-0.0427500009537,-0.577683866024,0.773558318615,-0.303010106087,0.402350246906,-0.824499964714,0.0544000044465
8720,-0.19319999218,-0.192961320281,0.146676197648,0.096989646554,0.298870950937,0.0623267181218,-0.287703454494,0.168099999428,-0.558379709721,0.0261499881744,1.88331973553,-0.157393410802,0.449400007725,-0.432308137417,0.439207673073,0.311480253935,1.20514667034,0.734399974346,0.442499995232
10782,0.469500005245,-0.607666015625,-0.799842178822,0.826928436756,-0.593827903271,-0.213229715824,-0.21088886261,-0.840749979019,-0.140912219882,-0.081149995327,-0.046159800142,0.127587333322,-0.399599969387,0.140357270837,-0.301358819008,0.673630475998,-0.659124016762,0.54800003767,0.132749989629
25932,-0.478549987078,-0.0974552854896,-0.272106349468,1.15756738186,0.709832131863,1.81383633614,-1.02525281906,1.43000006676,-7.82690095901,-0.10925000906,-0.16056060791,-0.634745955467,-1.17925000191,-0.679322779179,-1.75974690914,-2.31248426437,-0.842811465263,-0.109150007367,-0.289700001478
3028,-0.157499998808,0.184731096029,0.293207556009,0.297372370958,0.197314813733,-0.404103845358,-0.886409759521,-1.20675003529,-0.458249539137,0.16099999845,-1.69391238689,0.0378853604198,-0.250549972057,-1.33243656158,0.225061789155,-0.481509923935,-1.44163823128,-6.84504985809,-1.4361000061
6804,0.696449995041,0.310658127069,-0.281780034304,2.5912334919,0.594294786453,0.384010791779,0.789979577065,-0.844900012016,-1.44158267975,0.400700002909,-1.27735698223,0.0442922785878,0.697700023651,-0.441652029753,-0.0429463610053,-0.500146150589,-0.375496208668,0.91295003891,2.87744998932
890,-0.139449998736,-0.824936330318,-0.458974599838,-2.87830400467,0.294249206781,-1.75270795822,0.0663532465696,-0.170500010252,0.553048551083,0.135250017047,-1.26009511948,-0.570348381996,-1.47974991798,-1.69560885429,0.645073235035,0.0487978458405,-0.915072202682,-1.34315001965,-0.775950014591
6390,0.32365000248,-0.231384694576,0.142582133412,0.851480901241,-0.200404256582,0.118578791618,-0.35588824749,1.32574999332,-0.127979412675,0.168999999762,-1.30972957611,-0.675270795822,0.527899980545,-0.365495026112,0.152528598905,-0.322152405977,-2.61307644844,-1.16779994965,-0.576050043106
4303,-0.566749989986,0.133009374142,-0.510572016239,0.72709107399,-0.0452626645565,0.916922926903,-0.208752989769,1.62135004997,1.28932917118,0.593199968338,0.258488416672,0.16915564239,-0.611549973488,-0.314127743244,0.73458981514,-0.208971574903,-1.06644248962,-1.5367000103,-0.609899997711
10953,-0.622049987316,0.0794935971498,0.286104798317,-0.258794426918,-1.32921791077,-0.153991088271,-0.0957726538181,0.274749994278,1.50295329094,0.249599993229,-0.875355839729,0.0404256880283,-0.0760999917984,-0.54303586483,1.29599964619,0.122739374638,-1.88336157799,-0.572899997234,-0.859050035477
22889,0.184850007296,-0.839482307434,-3.81125736237,0.480542182922,-0.843309521675,-0.0370321422815,-1.16023731232,1.22955000401,0.668835222721,0.499000012875,-0.13734960556,0.131330728531,-0.584499955177,-0.00959450006485,-0.146692216396,-0.610925972462,-0.507946550846,-0.443549990654,0.887449979782
3098,0.420449972153,-0.192168563604,-0.133344829082,1.09830927849,0.545501708984,-0.407429724932,0.373529553413,0.331799983978,-0.994232833385,0.462099999189,-0.619867324829,-0.495425194502,-0.481249988079,-0.713477253914,0.387841820717,0.123135387897,-1.87074184418,-0.547299981117,-0.734300017357
11044,0.136599957943,0.21326340735,-0.682667136192,-0.173206567764,0.363775968552,-1.54419445992,0.0884343385696,0.0463499985635,-0.272553145885,0.359500020742,0.848911166191,-0.16234330833,0.560050010681,-0.204182803631,-0.678095698357,0.0884218961,0.825441420078,0.775400042534,0.34090000391
8985,0.725849986076,0.390705168247,-1.30607628822,2.09207820892,0.342129468918,-0.712154984474,0.181125402451,-0.0197000000626,1.23484587669,-0.875199973583,0.437723964453,-0.556211233139,0.705300033092,-0.527771949768,0.308416247368,0.160031661391,0.695336401463,-0.00324998795986,-1.25744998455
66008,0.216000005603,-0.177989289165,-0.459570080042,0.748654842377,-0.529896199703,0.606003582478,0.388385057449,0.426050007343,0.460176259279,0.00714999437332,0.253091722727,-0.85489231348,-0.670650005341,-0.242449313402,0.578212499619,0.750814437866,-1.17164921761,0.861599981785,-1.17704999447
9217,-0.644800007343,-0.538219213486,-0.0787231326103,-0.0216262340546,0.00425493903458,-0.498990774155,-0.434979170561,0.718850016594,0.253564894199,-0.114600002766,-0.541927158833,0.468782424927,-1.53279995918,-1.35437881947,0.30194747448,-1.72311341763,-1.28694748878,-0.937100052834,-0.109500005841
701,-0.157949998975,-0.202379673719,-0.116874068975,-2.03189969063,0.347306728363,-1.38769161701,-0.347118198872,-1.02670001984,-0.762347757816,0.203849986196,1.07375025749,0.135637775064,0.188049986959,-0.17716024816,-0.988549053669,0.206151276827,1.10069942474,0.19984999299,0.139450013638
6182,0.4728500247,-0.210440516472,0.526815295219,-0.334364503622,0.988567113876,-0.327204614878,-0.171169862151,0.762950003147,-0.426108688116,-0.00034999998752,0.0146897081286,-0.539094150066,-1.2784999609,-0.835366070271,0.520370125771,-0.289003074169,-1.45453190804,-5.21855020523,-0.845450043678
4860,-0.420500010252,0.29716578126,0.235155105591,0.269180327654,-0.63353061676,-0.10316722095,-0.042039051652,-0.831550002098,0.191017866135,0.878700017929,-1.82595205307,-1.07807409763,-0.020600002259,-0.591411650181,1.06374704838,0.300776749849,-0.281703829765,-0.50695002079,-0.300300002098
7398,-0.0555999949574,0.0232349932194,-0.837519168854,-2.74208498001,-1.05700004101,-0.664624094963,-1.60088920593,0.0140499975532,0.470253527164,-0.589249968529,-0.525001943111,-0.61637699604,-0.689999997616,0.201265528798,0.182385712862,0.18051032722,-0.959889173508,0.460850000381,-0.342649996281
6117,0.215750008821,-0.256205141544,-0.0482717454433,-3.13823699951,-0.030605815351,-0.379959344864,-1.25669801235,0.120849996805,-0.256375968456,0.204649999738,-0.965540766716,-0.38780850172,-0.185699999332,-1.03431069851,0.730207204819,-0.316878199577,-1.17170596123,-0.152549996972,-0.0748499929905
23588,0.363200008869,-2.17092490196,0.607332468033,-1.10426473618,1.72057008743,1.42895460129,-0.291315853596,-0.366350024939,1.42052555084,1.27645003796,0.598902761936,-0.903189778328,-0.191149994731,0.147699072957,-0.102208614349,0.111995577812,0.29899212718,-0.0314000248909,-0.259999990463
949,-0.0908499807119,-0.175528824329,-0.0285029783845,1.0886528492,0.762083292007,-0.473492830992,0.480874925852,0.266750007868,-0.381388515234,0.238150000572,-1.82994902134,1.31723117828,-0.0844499990344,-1.66015768051,1.34337699413,1.89364290237,0.851483404636,-0.343550026417,0.354400008917
7168,0.00034999998752,0.226897805929,-0.526436209679,-2.19180727005,-0.895448327065,-0.402402251959,-1.35324060917,0.09375,-1.0942234993,-0.324449986219,-1.38612878323,-1.10914647579,-2.0108499527,-0.266345083714,-0.653625011444,0.406958580017,-1.73989319801,-0.470050007105,-0.638249993324
9375,-0.0905999988317,-0.212255597115,0.213981226087,0.349349230528,0.421902984381,-0.542976617813,-0.86855661869,1.19650006294,0.0908609926701,0.370599985123,-0.686996102333,-0.11008130759,-0.606249988079,-2.27393221855,0.469241321087,-0.633304178715,0.170251697302,-1.30009996891,-0.784749984741
4927,1.05719995499,-0.412284314632,0.405966758728,-0.122875124216,0.383216202259,-0.533694624901,0.373554646969,0.742499947548,-0.830081999302,-0.589500010014,-1.4214258194,-0.491201490164,-0.725999951363,-0.508250296116,1.02398693562,-0.143951997161,-1.53907847404,-1.68335008621,0.313700020313
2523,0.804650008678,-0.211789056659,-0.373690783978,-0.876169383526,0.497359097004,-0.760849058628,-0.239268630743,-1.10074996948,0.141465246677,0.20055000484,1.20165634155,0.172442942858,0.567649960518,0.81033718586,-0.732872962952,0.416927665472,1.08364605904,1.11255002022,0.796249985695
58497,-0.0653500109911,-1.31724596024,-0.619265258312,-0.322477668524,0.380080699921,0.00228532403708,0.114310346544,0.702799975872,0.376816242933,0.177500009537,0.956746041775,2.46778154373,-0.992349982262,0.145800217986,0.422823488712,-0.333357036114,-1.12796771526,0.227549985051,0.355300009251
6856,0.249949991703,-2.30591750145,0.312986910343,-1.29590141773,0.0597915947437,-1.98144650459,-0.668338060379,-0.0967499911785,-0.36001893878,-0.0865499973297,-0.0197978876531,-0.347936272621,-0.16945001483,-0.841792583466,-0.0427566617727,-0.17916816473,0.39808216691,-0.0907500386238,1.27674996853
26036,-0.194600000978,-0.22642147541,0.664189517498,1.23130178452,0.37047457695,0.735012471676,-0.453508555889,-0.16194999218,0.434849858284,-0.227900013328,-1.12955212593,-0.845150232315,-0.378899991512,-0.426460146904,0.530642390251,0.243961364031,0.101970821619,-0.399899989367,-0.283599972725
