rid,DOS024_VCAP_6H:BRD-K92659956-001-01-9:5.05,DOS024_VCAP_24H:BRD-K92659956-001-01-9:5.05,DOS053_A375_24H:BRD-K92659956-001-01-9:5.05,DOS053_A549_24H:BRD-K92659956-001-01-9:5.05,DOS053_MCF7_24H:BRD-K92659956-001-01-9:5.05,DOS053_PC3_24H:BRD-K92659956-001-01-9:5.05
3312,0.571399986744,0.596654415131,0.589600026608,-4.83150005341,-1.51639997959,0.573549985886
891,-4.86985015869,-2.22011065483,-1.07140004635,0.51700001955,-0.984500050545,-0.418250024319
4775,-0.697099983692,-0.611344754696,-0.340449988842,-0.122450001538,-0.220450013876,-0.814199984074
5111,0.532400012016,-1.7112313509,-0.616950035095,-0.337249994278,1.57295000553,0.557649970055
5696,0.834249973297,1.32281160355,1.08134996891,-0.541800022125,0.127399995923,-5.68209981918
5588,-0.215700000525,1.62046408653,-1.0667001009,-0.757499992847,0.389699995518,-0.448799997568
6839,-0.00730000436306,1.50036406517,0.435750007629,0.398649990559,0.442449986935,0.416949987411
329,0.526350021362,0.509020447731,0.802899956703,0.979999959469,-1.40205001831,-1.19140005112
5058,-0.941499948502,1.22836852074,-0.206450015306,-0.494450002909,-0.530900001526,5.44579982758
998,0.461750000715,-0.184173256159,-0.0552999675274,-1.04034996033,-0.392699986696,0.676550030708
9134,-0.925249993801,-2.51352119446,0.469099998474,-0.126749992371,-0.982150018215,-0.367900013924
6616,-0.229850009084,0.704412102699,-1.06840002537,-0.0922499895096,1.35170006752,-0.670599997044
5223,0.137600004673,0.882788181305,-5.0,0.255999982357,0.604349970818,0.543399989605
4690,-0.337850004435,0.701224982738,-0.333000004292,-0.394550025463,-0.229599997401,0.036250025034
958,-0.0390999987721,-0.779966115952,-0.274399995804,-1.38004994392,-0.979600012302,-0.626950025558
1616,-0.451600015163,-1.06554496288,-1.83404994011,0.851449966431,1.0909999609,0.714299976826
991,-4.66275024414,0.573244452477,0.0971499979496,-0.267449975014,-0.521350026131,0.521700024605
6347,-0.47990000248,0.0686703920364,-0.880149960518,3.14864993095,-0.372000008821,-1.13170003891
6714,0.790250062943,1.35524988174,-0.00824999809265,-0.581149995327,1.99450004101,1.71950006485
652,-0.57365000248,-0.462938666344,0.672900021076,-0.732249975204,-0.725449979305,-0.961350023746
4331,-1.02384996414,0.209244459867,-0.243450045586,-0.839199960232,0.0455999970436,-0.800249993801
7099,-1.26900005341,0.235964655876,0.284350007772,0.412549972534,-1.73454999924,0.54240000248
10320,-0.219350010157,0.651159524918,0.261599987745,-0.0489000082016,-0.976449966431,-1.10640001297
2042,0.809149980545,-0.0355754196644,0.404150009155,0.593249976635,-0.183699995279,-0.37270000577
843,-0.384599983692,0.851821601391,-0.593800008297,-0.839850008488,0.186200007796,-0.664700031281
840,-0.357749998569,0.917057752609,-1.96390008926,-3.74324989319,1.70980000496,0.473600000143
7048,-0.554499983788,1.96398711205,1.35854995251,-0.420150011778,0.58370000124,0.546599984169
4851,-1.03970003128,-0.67577880621,1.19569993019,-0.357649981976,0.722550034523,-0.147300004959
6464,-0.463899970055,-1.16274881363,0.0247999951243,-0.242200002074,1.08719992638,-0.277999997139
23410,-0.58259999752,0.582768440247,0.0600000023842,-0.636600017548,0.788850069046,1.43385004997
54205,-1.73489999771,-1.2662653923,-0.528800010681,-0.68875002861,0.521849989891,-0.487649977207
2770,-0.635200023651,0.834396719933,0.999300062656,-0.254549980164,-0.3179500103,0.0552499294281
80204,-0.448199987411,1.12070918083,-0.406250029802,-0.328299969435,-1.69385004044,0.536100029945
4208,-1.22994995117,1.66395008564,0.168500006199,-0.10404998064,-0.1712000072,-0.221499979496
1845,-1.75364995003,0.254565834999,-0.141449987888,-0.823149979115,-0.113400012255,-0.235150039196
23368,-1.3884999752,0.676418781281,0.0955500155687,-0.883700013161,1.63724994659,0.875200033188
5583,-0.29264998436,1.10226154327,-1.202450037,-0.169100001454,0.0288000106812,0.221149981022
8900,-0.639649987221,-1.25174176693,0.503400027752,-0.495749980211,1.40534996986,0.174099996686
581,-0.053149998188,-1.70290327072,0.0525500178337,-1.2935000658,-2.63680005074,0.40340000391
6193,-1.80250000954,-0.45988509059,0.258999973536,0.706750035286,0.544499993324,1.07649993896
6622,-0.756799995899,0.351507425308,-0.931100010872,-0.732200026512,1.16499996185,0.917500019073
11261,0.440150022507,1.31675827503,-0.355500012636,-1.09264993668,0.193049997091,-0.157900005579
6696,0.0937000066042,-0.833049893379,-0.70609998703,0.703350007534,1.32560002804,0.213100016117
8312,0.172450006008,1.65487551689,-0.0555500015616,2.78854990005,2.36800003052,-0.997950017452
835,0.286799997091,0.771120786667,0.0874000191689,-0.463950008154,-0.131500005722,0.666100025177
8324,-0.30759999156,0.195444479585,0.175250008702,-0.485799998045,0.928400039673,-0.906150043011
1848,-0.89895004034,-1.07894742489,1.19320011139,0.106150001287,-0.0913000032306,0.394999980927
154,0.54540002346,-0.487550348043,0.715399980545,0.878899991512,0.0618999898434,0.962850034237
4312,-0.357600003481,1.92513990402,-0.207499980927,-0.216300010681,-3.43075013161,0.413249999285
994,0.381049990654,-0.735244512558,0.252199977636,0.655499994755,0.107500016689,0.96179997921
2048,0.44319999218,1.14371216297,-0.0571999996901,0.356800019741,0.445699989796,4.45410013199
1111,-1.73599994183,-0.0534267276525,0.793500006199,-0.606100022793,-0.429600000381,0.163150012493
5154,-0.15189999342,0.223318427801,-0.130150005221,-0.298550009727,-0.914400041103,1.70864999294
2920,-0.57564997673,0.810428917408,1.23554992676,-0.344550013542,0.168149992824,-0.774800002575
3122,-0.218850001693,1.64440119267,1.02240002155,-0.60119998455,1.64855003357,1.77489995956
2769,0.550149977207,0.122647464275,-1.00800001621,-0.33520001173,-0.502449989319,0.553300023079
5900,0.325699985027,0.927299499512,-0.0164999961853,2.0,-0.229699999094,0.383200019598
6304,1.36670005322,0.743919491768,0.0557500123978,-0.652000010014,-0.147900000215,-0.242399990559
5211,-0.277700006962,0.521744728088,-1.0788500309,-0.767149984837,-0.453449994326,4.66415023804
2886,0.00775000452995,-1.95467734337,-3.10759997368,0.0634000003338,-1.1753000021,0.757399976254
9261,3.50580000877,0.799852192402,0.253999978304,3.36735010147,1.16689991951,1.50069999695
8569,-0.16320002079,-0.4953545928,-0.781549990177,0.0972499996424,-1.05499994755,-1.09029996395
3303,-0.270049989223,0.184817865491,-0.295650005341,-0.489749997854,-1.20345008373,1.21050000191
5331,1.26049995422,-1.10108959675,1.22009992599,-0.784700036049,-0.381750017405,0.723600029945
5347,-0.848749995232,-1.12858653069,0.436450004578,-0.158600002527,-0.228200003505,-0.124450013041
4638,-0.850350022316,0.372018039227,-0.515900015831,-0.720899999142,0.015850007534,0.490000009537
2264,-0.529800057411,-0.450081884861,-0.420049995184,0.9049000144,1.88420009613,0.903500020504
1029,-1.13365006447,-1.41958665848,-0.873250007629,-1.53375005722,0.316249996424,0.227449983358
1027,-0.285149991512,-1.09099280834,-0.389899969101,-0.334600001574,0.679800033569,-2.00705003738
2597,0.0,0.0901708677411,-1.32099997997,-1.31830000877,0.000300000014249,0.00065000000177
55847,0.416999995708,0.46455052495,-0.441299974918,-1.17540001869,0.40704998374,-2.70105004311
25803,-0.642899990082,-0.56495308876,-0.507399976254,-0.156100004911,-0.0109499841928,-0.102149993181
3480,0.253600001335,0.919608354568,1.12380003929,0.248600006104,0.0620500147343,-0.870999991894
2946,-0.506399989128,0.774587333202,-0.397599995136,-0.665700018406,-1.91929996014,0.143999993801
9517,0.110549986362,1.54850590229,0.186749994755,0.256799995899,0.467749983072,4.78200006485
25987,0.141650006175,1.46637439728,-0.0994000136852,-0.844300031662,-0.581449985504,0.595849990845
23670,0.375649988651,0.586325824261,1.30034995079,0.235949993134,1.18404996395,1.57710003853
11182,-1.11710000038,-0.0726678371429,-1.02779996395,0.167550012469,-0.298099994659,0.731700003147
2146,-0.871699988842,0.248721450567,0.24715000391,-0.732649981976,0.888050019741,-0.765649914742
3385,-0.0937999933958,0.497512996197,0.221900001168,-1.47755002975,-0.419700026512,0.0908000022173
5261,0.0618000030518,1.21227562428,0.062449991703,-0.772250056267,-1.36605000496,-0.425849974155
10765,0.551200032234,0.893418669701,-0.0538500249386,-0.752599954605,0.0431500002742,2.25300002098
25839,0.648949980736,0.19056481123,0.873950004578,-0.578649997711,-0.264800012112,-0.711849987507
4172,-0.544649958611,0.984588623047,0.566950023174,0.00599999725819,1.52005004883,0.165000006557
23161,-0.660049974918,-0.30046492815,-0.164599999785,-1.84610009193,-0.943400025368,-0.524649977684
10298,1.06235003471,0.968194425106,0.848749995232,-0.803550004959,0.219099968672,0.416200011969
1802,0.265200018883,0.735635757446,0.234249994159,0.305700004101,-0.672250032425,-0.463100016117
58533,-0.093000009656,-1.38239359856,1.10205006599,0.0132499933243,-0.503000020981,0.0355499982834
147179,-0.458000063896,0.527045786381,0.54105001688,0.766399979591,-0.0995500087738,0.0208999998868
29937,-0.437099993229,-6.78620052338,0.47619998455,0.118050001562,-0.19675001502,0.608049988747
6184,-0.0172500014305,1.00276112556,0.527499973774,0.253499984741,-0.667449951172,0.132949993014
9854,0.44810000062,1.97727799416,-0.479699999094,-0.539649963379,-0.462999999523,-1.23545002937
2553,-0.699999988079,1.16983830929,0.677749991417,0.0865000188351,0.981699943542,0.0157999992371
5440,-0.325100034475,1.08613836765,-0.505850017071,-0.749600052834,0.181699991226,-0.829800009727
54623,-0.795200049877,1.2166223526,0.0125999897718,-0.88740003109,0.737499952316,-0.109150007367
9533,0.161499992013,0.247004389763,-0.352249979973,-0.376549988985,-1.23819994926,-0.114899933338
8607,0.353650003672,-0.242327898741,1.46144998074,-0.50569999218,-0.265399992466,-1.87894999981
207,1.16419994831,0.143485635519,0.592800021172,0.351000010967,0.399449974298,-0.0168500244617
26054,-0.0103500038385,-6.15143918991,-1.06349992752,0.373949974775,-0.045500010252,-0.359750002623
10682,0.287849992514,0.935107350349,-0.489100039005,-1.57694995403,-1.10294997692,0.186549991369
8573,-0.0693499967456,0.860893189907,-0.075100004673,0.879949986935,0.384999990463,0.0464499592781
23378,-0.0907499790192,2.57341456413,0.0333500020206,1.17015004158,-1.15240001678,1.03365004063
8553,-0.291900038719,2.44083309174,-4.27940034866,0.333000004292,0.287850022316,0.525900006294
622,-0.323949992657,-0.0514520406723,-0.255750000477,-0.0527499914169,-0.207350000739,0.601300001144
9467,0.132149994373,-0.127341032028,-0.7757999897,-1.18630003929,0.07230001688,-0.764649987221
5525,0.171800002456,-1.49821805954,0.000499993562698,-0.10379999876,-0.349750012159,-0.431199997663
256364,0.367699980736,0.873305499554,0.60514998436,1.36765003204,0.0172500014305,-0.540650010109
332,0.0286499857903,-0.266440927982,0.962350010872,0.187549993396,0.242650032043,-0.0653000026941
2058,0.987800002098,1.11921107769,0.267449975014,0.185300007463,1.13295006752,1.02740001678
7849,-0.158399999142,1.19218242168,-0.366200000048,0.308049976826,-0.846000015736,0.0571999847889
23244,0.871449947357,-0.684299588203,0.559249997139,-0.378900021315,1.09124994278,0.856099963188
7494,0.232450008392,0.696393787861,0.234700024128,-0.509400010109,0.277649998665,0.883900046349
4836,-0.00315004587173,2.01249575615,-0.992949962616,-1.50299990177,-1.32854998112,-0.376049995422
23647,0.0706499963999,1.45474588871,1.29815006256,1.2989000082,1.27259993553,1.15614998341
10617,0.214800029993,0.629038572311,-1.27369999886,-0.30419999361,-1.15820002556,-1.12024998665
2184,0.0982500016689,0.494080841541,-0.731850028038,-0.0201999992132,-0.817999958992,-1.36124992371
5355,-0.583299994469,-0.892535507679,0.0353499948978,0.220850005746,-0.782350003719,-0.792549967766
6659,0.287000000477,-6.60792207718,-0.512099981308,0.453700006008,-0.0381999984384,1.29390001297
7016,-0.598800003529,0.51672655344,-1.6793500185,-0.202700003982,-2.25845003128,0.137549996376
90861,-0.152649998665,0.783561348915,0.275099992752,-0.381649971008,-0.529150009155,0.360300004482
10670,-0.0525499880314,0.629483819008,0.846449971199,-0.828549981117,0.87524998188,-0.116149961948
79071,-0.194049999118,0.423599392176,0.161000013351,-0.637549996376,-1.21630001068,-2.7091999054
64746,0.678600013256,0.598821938038,0.681249976158,1.13145005703,0.450899988413,-1.972900033
5366,-1.19660007954,-0.234183967113,-1.67925000191,-0.564599990845,-1.40739989281,0.736000001431
11344,0.496450006962,1.30308914185,0.122049994767,0.472799986601,0.70759999752,-0.174199938774
10013,0.423249989748,-0.52334010601,0.214600026608,0.372049987316,1.09969997406,0.0119999945164
5829,0.316399991512,-0.984646499157,0.489549994469,0.719299972057,-0.0942500084639,-0.43410000205
5257,-0.291900008917,0.474858403206,0.0787499845028,0.0762500017881,0.541000008583,0.85514998436
22794,1.37750005722,0.270652294159,1.00049996376,0.755800008774,0.775900006294,0.882149994373
9761,0.700350046158,0.798310995102,0.376150012016,0.663349986076,0.855250000954,0.531899988651
23326,0.0216000080109,0.0969712287188,0.787249982357,-0.655950009823,-0.789200007915,-0.783100008965
10972,-0.14889998734,-0.406980484724,0.871999979019,-0.133949995041,-1.82294988632,-0.131549999118
10523,0.704249978065,0.854184269905,1.0814499855,0.565750002861,0.764299988747,0.418749988079
79090,1.16380000114,-0.568166673183,-0.913900017738,-0.372349977493,1.20864999294,-0.551049947739
27032,0.638549983501,0.831747412682,0.235349982977,0.559650063515,0.975199997425,-1.21504998207
9097,1.58710002899,0.726529479027,0.0488499999046,-0.849150061607,1.36050009727,-0.160750001669
10513,1.16910004616,0.262381851673,-0.36234998703,-0.236399978399,0.525649964809,-0.952800035477
1891,0.121700003743,0.977651059628,0.337599992752,-0.972149968147,-0.611750006676,-0.739350020885
3066,-0.350199997425,0.409637063742,0.300999999046,0.961149990559,-0.529049992561,-0.581499993801
9801,0.0270499885082,-6.80262374878,1.32465004921,-0.248200014234,0.698850035667,-0.141600012779
1459,0.51700001955,1.39436733723,-1.00160002708,-0.486099988222,-0.631649971008,-0.737450003624
9703,0.382799983025,-3.18795657158,2.20195007324,-0.0339500010014,-0.332049995661,0.59375
10606,-0.122850000858,0.990203499794,0.178800016642,-0.488449990749,0.768150031567,1.56865000725
1017,0.185849994421,0.0129588246346,-1.22879993916,0.274699985981,-0.403849989176,-0.285400003195
9813,0.318700015545,0.243080079556,-0.646049976349,-0.834550023079,-1.38435006142,-1.77114999294
7485,0.0891500115395,-0.404480993748,-0.948000013828,-0.692749977112,-0.19754999876,-0.224649995565
2109,0.598949968815,1.40590798855,1.42095005512,-0.196449995041,-0.531599998474,-0.141749992967
23271,-1.90400004387,-1.15937852859,0.820699989796,0.249450027943,0.216600000858,0.0838500037789
9915,-0.474849998951,-1.35316669941,-0.401749998331,-1.81529998779,-1.15729999542,-0.268150001764
9552,0.0664999932051,0.954957127571,-0.31534999609,0.145500004292,0.129150003195,1.15795004368
93487,0.141200006008,0.898563146591,0.120200008154,0.238649994135,-0.406650006771,-1.49924993515
2956,-0.526250004768,1.32163870335,0.901600003242,-3.57445001602,0.0218499973416,-7.3654499054
11065,-0.847949981689,-0.449552357197,1.10654997826,1.07380008698,-0.777799963951,0.819299995899
9653,1.15164995193,0.880704462528,-0.492449998856,1.89349997044,-0.679000020027,-0.903599977493
200081,-0.26265001297,0.947030127048,0.980350017548,-0.965800046921,-0.503399968147,-0.592100024223
3337,-0.670750021935,0.270933747292,0.207849994302,-0.801299929619,1.04395008087,-0.611949980259
11073,0.423700004816,1.16296327114,0.24715000391,-1.17409992218,1.74550008774,0.365850001574
23,-0.243449985981,-0.85812830925,-0.0133999884129,0.066550001502,-1.29264998436,-0.0673000067472
