rid,DOS021_VCAP_24H:BRD-K50462936-001-01-3:5.01,DOS044_A375_24H:BRD-K50462936-001-01-3:5.01
5583,0.359950006008,-1.59014999866
8900,-0.518249988556,-0.406199991703
581,2.37295007706,0.469749987125
6193,-0.654250025749,0.886700034142
6622,-0.215400010347,-2.07309985161
11261,-0.052000015974,-0.377250015736
6696,0.349049985409,-0.821500003338
8312,0.424250006676,1.60500001907
835,0.496599972248,-0.358000010252
8324,0.34604999423,0.017849996686
1848,0.479349970818,-0.240900009871
154,0.467100024223,-1.23129999638
4312,0.246199995279,-0.484600007534
994,0.75435000658,0.358000010252
2048,0.53250002861,-0.00325000286102
1111,-1.90840005875,-0.828899979591
5154,0.202899992466,-0.825850009918
2920,0.133550003171,-5.97049999237
3122,0.0274000018835,0.00824999809265
2769,-0.572950005531,0.381700009108
5900,-0.171450003982,0.358249992132
6304,-0.758849978447,-0.83109998703
5211,-0.208849981427,0.777700066566
2886,-0.417499989271,0.868399977684
9261,0.17689999938,-0.508199989796
8569,-0.232800006866,0.133650004864
3303,0.123999997973,-0.666400015354
5331,-1.95805001259,-0.0936999991536
5347,-0.16859999299,0.346799999475
4638,-0.043050006032,-0.314200013876
2264,-0.151699990034,0.544199943542
1029,0.685000002384,-0.324000000954
1027,0.705150008202,0.327950000763
2597,0.0,-0.00065000000177
55847,-1.24835002422,-0.730799973011
25803,-0.881600022316,0.207099989057
3480,-1.67930006981,-0.370949983597
2946,-0.568450033665,0.285199999809
9517,-0.211300000548,-0.562150001526
25987,0.0161000043154,0.340749979019
23670,0.838100075722,0.71154999733
11182,-1.27885007858,-0.87659996748
2146,-0.344750016928,-1.37164998055
3385,-0.0198500007391,0.0622499957681
5261,1.37119996548,0.66354995966
10765,-0.0678999871016,-0.576250016689
25839,0.77404999733,0.703099966049
4172,-0.561599969864,0.204449996352
23161,0.109899997711,-0.277150034904
10298,-0.0648000016809,-2.34879994392
1802,0.521600008011,-2.76724982262
58533,-0.214450001717,0.226300016046
147179,0.0343500077724,-0.545300006866
29937,0.791899979115,0.261550009251
6184,0.594399988651,-0.412900000811
9854,0.0667000412941,0.0561499968171
2553,-0.38330000639,-0.955900073051
5440,-0.435500025749,0.552850008011
54623,-0.825500011444,-0.72570002079
9533,-0.72705000639,0.375949978828
8607,0.020249992609,-0.369699984789
207,0.100099980831,-0.137649983168
26054,-1.07085001469,-0.259050041437
10682,0.432549983263,0.32310000062
8573,-0.655350029469,0.679099977016
23378,5.52804994583,0.749199986458
8553,0.109299995005,0.955399990082
622,0.624050021172,-0.304450005293
9467,0.329799979925,0.975399971008
5525,0.0519999861717,-0.13844999671
256364,-0.645600020885,-0.306100010872
332,0.253600001335,-0.732749938965
2058,0.84500002861,0.0761000216007
7849,0.244550004601,0.49430000782
23244,-1.25020003319,0.259849995375
7494,-0.567699968815,1.02964997292
4836,-0.761600017548,-0.280850023031
23647,-0.290450006723,-0.227099984884
10617,-1.56145000458,-0.0871500000358
2184,-0.103149995208,-0.548900008202
5355,1.17820000648,0.147600010037
6659,0.842999994755,0.287600010633
7016,-0.669900000095,-0.0259999930859
90861,-0.250750005245,0.626450002193
10670,0.541049957275,0.26314997673
79071,0.161799997091,0.782299995422
64746,1.00109994411,-0.362850010395
5366,0.309699982405,0.16660001874
11344,0.541999995708,-0.239250004292
10013,-1.28009998798,-0.0947500020266
5829,0.64200001955,-0.762049973011
5257,-0.771849989891,-0.279150009155
22794,0.373999983072,0.0284000039101
9761,0.778050005436,0.0940999984741
23326,0.31194999814,0.280149996281
10972,0.297949999571,-1.74679994583
10523,-0.759549975395,0.0877500027418
79090,1.0094499588,0.122950002551
27032,-1.41814994812,-1.21955001354
9097,0.03370000422,-1.26670002937
10513,-0.676900029182,0.0695499926805
1891,-0.843100011349,0.0178999975324
3066,-0.722849965096,-0.0150499939919
9801,0.655500054359,-1.16509997845
1459,-0.295549988747,-0.378700017929
9703,-0.229149982333,-0.494249999523
10606,-0.319000005722,0.0270999968052
1017,1.26345002651,0.54439997673
9813,-0.621399998665,0.595049977303
7485,-1.51709997654,0.517499983311
2109,-0.0761000216007,-0.200599998236
23271,-0.453299999237,0.455000013113
9915,-0.317650020123,-1.43959999084
9552,-0.512750029564,0.070999994874
93487,-0.52689999342,-0.90725004673
2956,-0.716500043869,-0.288150012493
11065,0.624599993229,-0.454799979925
9653,-0.705399990082,0.122450008988
200081,1.25384998322,-0.162049993873
3337,0.902350008488,-0.616999983788
11073,0.0184500068426,-1.62705004215
23,1.87945008278,-0.411100000143
5641,-0.525699973106,-0.448199987411
8720,-0.8763499856,1.43225002289
10782,0.361450016499,-0.611800014973
25932,-0.917500019073,1.6032500267
3028,1.60804998875,-2.9717001915
6804,-0.0483500212431,0.739149987698
890,0.493349999189,0.0940500199795
6390,-0.270799994469,-0.431650012732
4303,0.776000022888,-0.37839999795
10953,1.31420004368,-0.755849957466
22889,0.80009996891,0.392949998379
3098,0.24485000968,0.392499983311
11044,0.467349976301,0.519250035286
8985,0.517300009727,-1.24234998226
66008,0.532899975777,0.490750014782
9217,-0.378749996424,-1.1535500288
701,-4.46259975433,0.0802000015974
6182,-0.220899999142,0.0010000000475
4860,0.219099983573,0.135650008917
7398,-0.505349993706,-0.96850001812
6117,0.183449998498,-0.156300008297
23588,-0.100999981165,-0.482100009918
949,0.646700024605,-0.071850001812
7168,-1.16060006618,-0.151999980211
9375,-0.161100000143,0.117100000381
4927,1.60185003281,-1.04365003109
2523,0.166849970818,-0.983650028706
58497,-0.191300004721,-0.190099999309
6856,-0.512449979782,-0.672299981117
26036,0.240800008178,-1.55054998398
10206,-0.62349998951,0.627449989319
25793,0.840849995613,-0.435050010681
55556,-0.783399999142,-0.0660500004888
3978,0.81149995327,0.365800023079
10681,-0.694999992847,-0.968400001526
3638,0.225500017405,0.0277999937534
8349,0.157250002027,-0.501450002193
6275,2.41484999657,-0.805500030518
3895,-1.17825007439,-0.306349992752
392,-1.02555000782,-0.0161000005901
9170,1.73395001888,-0.268799990416
80347,-0.0755499973893,0.578750014305
23300,-4.99429988861,0.130899995565
836,-1.58124995232,-0.592399954796
11188,-0.0409000068903,-0.253250002861
10898,-0.458100020885,-0.638749957085
9276,-0.114699989557,0.367850005627
1647,-0.0831499993801,-0.946799993515
10285,-0.230800017715,-0.288399994373
23386,1.72154998779,-0.23749999702
3156,-0.701550006866,0.990899980068
10237,-0.352949976921,-0.894800066948
7077,-1.47364997864,-0.471199989319
11157,0.899950027466,-0.299099981785
22908,1.06080007553,-0.348800003529
10915,0.951799988747,0.227750003338
9897,-0.628450036049,0.270999997854
1759,-0.908450007439,-0.618400037289
54541,0.335749983788,-1.49105000496
211,-0.526149988174,0.221600010991
5048,-0.669600009918,-0.330049991608
84722,-0.0767999961972,0.266950011253
29890,-0.596499979496,-0.572049975395
9868,-0.458799988031,-0.800050020218
873,-0.339150011539,-0.809599995613
5580,-0.0552499890327,0.445399999619
3725,-1.13514995575,-0.219650000334
23585,-0.0818499997258,-0.0793000087142
51097,0.383100003004,-0.256900012493
1831,-0.483850002289,0.650749981403
7020,-0.0221500098705,0.0987500101328
55893,-1.25059998035,0.502149999142
6944,-0.0428500026464,-0.134700000286
22883,0.0448000058532,-0.869750022888
5601,-0.887349963188,-0.482250005007
10775,-0.119849994779,-0.540250003338
4780,-0.528200030327,0.330900013447
10904,-5.87430000305,0.0460999906063
9917,-1.83204996586,0.941299974918
1399,-0.182899981737,0.142250001431
24149,0.336699992418,-0.0985499918461
2222,0.335049986839,-0.334399998188
10131,0.73290002346,0.776750028133
2958,-0.242550000548,-0.420200020075
9650,-0.281750023365,0.310799986124
7319,-0.458299994469,0.0885000005364
4817,-5.17740011215,-0.753250002861
9143,2.80434989929,0.484950006008
10494,-4.53795003891,-0.509450018406
55324,-0.706550002098,-0.18164999783
23149,-0.142849996686,0.052400007844
9943,-0.376049995422,0.287550002337
6599,-0.0995999872684,0.113900005817
51031,-1.80684995651,-0.535199999809
3566,0.271950006485,0.538900017738
3815,0.0194000005722,0.73449999094
8624,-0.610100030899,0.284850001335
27346,0.77530002594,-0.682500004768
10489,-5.54099988937,0.484450012445
26128,-3.78180003166,-0.600899994373
79921,-0.993200004101,-1.09014999866
55746,-0.233449995518,-0.454149991274
23636,-0.5679500103,-0.112199999392
10892,-0.0502000004053,-0.282250016928
10652,-0.432749986649,-0.600800037384
11004,-0.188700005412,-0.0897000133991
23530,0.216549962759,-0.765600025654
8826,-0.396850019693,0.0311000049114
3308,-0.384100019932,-0.843800008297
7153,0.9958999753,-0.616349995136
11041,0.810150027275,-0.513999998569
6342,-0.175799995661,-1.09879994392
5883,0.395599991083,0.412400007248
10589,-0.718649983406,-0.759549975395
5110,-0.827749967575,-0.721799969673
4609,-0.720700025558,0.054000005126
5423,-0.0831500142813,-0.171250000596
1070,0.146250009537,-0.196700006723
10051,-0.234699994326,-0.585600018501
6603,-1.35160005093,-0.118700005114
9019,-0.136649996042,0.226649999619
10969,0.325299978256,-0.36495000124
9797,0.65725004673,0.0581000000238
4043,0.97520005703,0.20854999125
9519,-0.319050014019,-2.58645009995
8480,0.393249988556,-0.583400011063
983,0.356849968433,0.093249976635
10559,0.211250007153,-0.328050017357
8508,0.500599980354,-0.30419999361
9275,0.000349998474121,-1.08704996109
8914,0.47729998827,-0.25830000639
54505,-0.31534999609,0.309300005436
6919,-0.768299996853,1.46460008621
2274,0.770349979401,-0.397400021553
2288,0.0682500004768,0.000999999931082
7994,0.514850020409,-1.59995007515
4216,0.870449960232,0.184000015259
7538,-0.883650004864,0.32310000062
3628,0.890650033951,-1.50604999065
2037,-0.434450030327,1.55239999294
2771,-0.0865000188351,-0.333099991083
7264,0.459000021219,-1.02540004253
1786,-0.0875999927521,0.256000012159
5873,0.417199969292,-0.483049988747
780,-0.762300014496,-0.127149984241
9926,0.0493000149727,-0.546850025654
8446,-0.533150017262,-0.0130499899387
7159,0.656700015068,-0.158450007439
1026,-0.263349980116,0.0853500068188
7082,-0.771700024605,0.0962999761105
10058,-0.810000002384,0.0330500006676
10797,-0.337249994278,-0.332099974155
11230,0.424149990082,-0.189399987459
30836,-1.35934996605,0.189800009131
27336,0.10244999826,0.560649991035
9918,-0.0245999991894,0.460250020027
79073,0.17444999516,0.281200021505
9688,-0.181550011039,-0.386500000954
23659,-0.570250034332,-0.450599998236
8396,0.886599957943,0.104750007391
23077,1.47245001793,0.859599947929
10857,-0.233349993825,-0.508249998093
16,-0.191250011325,0.0782000049949
2817,-0.0412999950349,0.215649992228
60528,0.918099999428,0.0997000038624
5359,0.400700002909,-0.750450015068
1514,-0.34090000391,-0.00430000573397
1509,-0.0135499835014,-0.383149981499
9181,-0.145199999213,-0.16494999826
3611,-1.67315006256,-0.754599988461
4783,-0.343349993229,0.492900013924
10123,-0.648550033569,0.0573999881744
8895,-1.19589996338,0.303799986839
9805,-0.881500005722,-0.0783999934793
4125,0.917250037193,-0.783349990845
1635,1.31970000267,-1.01725006104
4154,-0.577749967575,-1.37625002861
26292,0.676599979401,-0.611800014973
5770,-1.35084998608,0.375149995089
25874,0.42769998312,-0.885949969292
11319,-0.603450000286,0.0610499978065
1153,-0.380200028419,-2.53320002556
11098,1.12660002708,0.103300005198
8974,-0.408450007439,-0.796550035477
533,-0.51835000515,-0.866649985313
823,-0.700299978256,-0.806549966335
6812,-0.0456999987364,0.558600008488
3693,0.0543999969959,0.396899998188
4891,0.468250006437,-0.300000011921
10954,0.0485500022769,-6.8014497757
5909,-0.0688499957323,-0.622099995613
9221,-0.81225001812,0.412750005722
847,0.193849980831,0.408099979162
11072,-0.966749966145,-0.815950036049
10221,-0.949200034142,-0.106949985027
7158,0.423849999905,0.841449975967
8678,-1.40809988976,-2.47455000877
11014,0.279549986124,-0.0377999991179
1994,-0.46305000782,1.26585006714
3482,-0.470699995756,-0.217149987817
25976,-0.501200020313,0.266399979591
10491,0.678849995136,0.00274999439716
51053,-0.0952500104904,-0.46130001545
9267,-0.947349965572,-1.44319999218
5547,-0.461400002241,0.134350001812
6597,0.121950015426,-0.136500000954
5836,-0.470350027084,0.0733500048518
6118,0.27404999733,0.13069999218
2961,-0.815549969673,0.0495000034571
310,-0.460050016642,-0.816550016403
7296,0.527449965477,-0.264949977398
1429,1.80605006218,-3.53600001335
2548,0.401950001717,-0.282050013542
6499,0.277199983597,-0.866800010204
642,-2.11574983597,-0.0604499876499
23076,0.431650012732,0.292800009251
10099,-0.100800007582,0.0231000036001
9817,-0.298750042915,-0.588549971581
9126,-0.0546000003815,-0.11914999783
3930,0.76884996891,0.28385001421
10450,-0.809099972248,-1.15515005589
54386,0.16994997859,-0.157549992204
664,-0.402799993753,-0.156149998307
596,0.799749970436,0.405950009823
10180,1.34189999104,-0.783699989319
1445,-2.51169991493,-0.514999985695
230,0.828350007534,0.242350012064
9246,-0.0489999949932,-1.16120004654
5092,-0.317350000143,-0.0445999801159
23463,-0.495350003242,-0.00394999980927
10007,-0.585999965668,-0.0895999968052
4925,0.682350039482,-0.0911999940872
6251,-0.723500013351,0.0806999951601
5782,-1.07035005093,-0.166500002146
5106,-0.400349974632,-0.629400014877
2673,1.06325006485,-0.219700008631
644,-4.76004981995,-0.412499964237
6284,-0.25079998374,-0.452000021935
4605,0.942300021648,-0.513100028038
6810,0.961250007153,0.436800003052
54499,1.58375000954,-0.539600014687
11007,-0.512600004673,1.36595010757
1643,0.599799990654,-0.292100012302
25805,-0.191700011492,-0.163100004196
3033,0.392149984837,0.676249980927
2745,-0.399749994278,-0.793449997902
9961,-0.232799991965,-3.05345010757
3925,0.104349985719,-0.562150001526
2582,-0.56225001812,0.140550002456
5792,-0.484450012445,-0.0590000003576
5236,-0.986750006676,-3.6642999649
4016,0.0740499943495,0.998350024223
4651,0.532850027084,-0.667850017548
3988,0.4117000103,1.62919998169
26227,-0.898100018501,0.31510001421
7982,0.501800000668,0.145900011063
3551,0.957299947739,-0.420450001955
5108,-2.34734988213,-0.43725001812
8870,-0.980450034142,0.0717500001192
2195,-0.903900027275,0.343699991703
8731,1.17280006409,0.0635499954224
1956,-0.558099985123,1.25974988937
10276,0.113000005484,-0.370100021362
1666,0.169200003147,-0.097800001502
4864,4.95504999161,0.576699972153
4232,-0.148550003767,-0.0627999976277
5050,0.0744499862194,-0.276449978352
813,0.0445999950171,-1.32235002518
3964,5.38049983978,0.724900007248
26020,0.268849998713,-0.20814999938
481,-0.507749974728,-0.513350009918
5019,-0.554949998856,-0.310550004244
291,1.0476000309,-0.5054500103
10973,0.867050051689,-0.424750000238
9697,0.586899995804,1.02345001698
5831,0.0731500089169,0.126249998808
8202,3.99814987183,0.294500023127
57804,-0.136000007391,-0.141650006175
5566,0.583649992943,0.834349989891
57149,-0.419700026512,0.528450012207
7416,0.858500003815,-0.510850012302
10174,-0.305949985981,-0.29825001955
6676,0.134450003505,2.19005012512
8884,0.882650017738,0.276699990034
5997,-0.0435499995947,-0.272799998522
57147,0.387849986553,-0.0808500051498
6909,0.599650025368,-0.508899986744
9093,-0.63379997015,-0.00034999998752
23142,-0.457100003958,-0.811500012875
8444,0.380300015211,0.429549992085
11232,0.732849955559,-2.8302500248
27095,0.445600032806,-1.19580006599
10732,0.344049990177,-0.841049969196
23029,0.249399989843,0.736800014973
9270,-0.518550038338,-1.36794996262
47,0.491250008345,1.31345009804
5889,-0.237949997187,0.235799998045
8243,0.297949999571,-1.10290002823
10730,-0.513899981976,-1.47195005417
30,0.128049999475,-0.188700005412
7466,-0.391300022602,0.998499929905
89910,1.28050005436,1.23974990845
56654,-0.366099983454,-0.504450023174
501,-0.555750012398,-0.231399998069
5438,0.257299989462,-2.31559991837
26993,0.364349991083,0.214800000191
55111,1.00174999237,0.402849972248
8520,0.81014996767,0.144800007343
10146,0.540950000286,0.832799971104
7165,-0.613950014114,4.40439987183
55011,-0.388949990273,0.716500043869
6461,0.358850002289,0.137999996543
10813,0.089699998498,-0.947650015354
80746,1.98415005207,-0.839150011539
10434,-0.211100012064,0.284900009632
5607,-0.358850002289,0.304850012064
22827,-0.100200012326,-0.5978500247
51635,0.577600002289,1.81854999065
84159,-0.130950003862,-0.151850000024
3508,-0.544650018215,-0.370949983597
84890,-0.138949990273,-0.573149979115
79600,-0.747449994087,-0.0935999974608
8574,-0.416799992323,-0.29390001297
5529,0.374500006437,-0.323050022125
3909,0.34454998374,-4.17089986801
9637,0.824400007725,-0.967599987984
8518,0.663800001144,-0.374599993229
6443,0.300650000572,-0.213100001216
58478,0.0290499925613,0.687150001526
4850,0.137400001287,-0.0556499958038
23210,0.36804997921,-0.463400006294
54733,0.010099992156,0.361400008202
55129,0.292450010777,-0.0558999925852
10273,0.315950006247,-0.185149997473
572,0.20000000298,-2.16009998322
5716,-0.300100028515,-0.95659995079
22841,0.219650000334,-1.08399999142
2356,1.309699893,-0.0667499899864
6050,0.0922500193119,-1.52344989777
64422,0.0452500022948,-0.886550009251
8837,-1.18529999256,-0.622699975967
55127,0.963850021362,-0.42895001173
23335,-0.158149987459,-0.0543999969959
10270,-1.97120010853,-0.381799995899
6509,0.714599967003,0.759599983692
83743,-0.848500013351,-0.115199998021
6772,-1.18289995193,1.01019990444
22887,-0.532299995422,0.153300017118
51001,-0.399500012398,-0.146149992943
26511,0.41835001111,-0.0281000006944
7874,-0.0331499986351,0.0381000041962
51070,0.609099984169,-0.134200006723
1738,-0.771600008011,0.0266000032425
3416,-0.500199973583,0.87809997797
9128,-0.214599996805,0.236000001431
9833,-0.155099987984,-0.10585001111
4088,0.925249993801,-1.23664999008
5018,0.536400020123,1.29495000839
51375,-1.46165001392,0.3424000144
55038,-0.177400007844,0.91840004921
23061,-0.49405002594,1.19539999962
64428,-0.517300009727,0.284749984741
11325,3.15774989128,0.0497500002384
9641,-0.10909999907,-0.347099989653
23038,-0.287550002337,-0.619199991226
57048,2.5828499794,-0.176649987698
94239,0.645150005817,0.192299991846
51203,0.360399991274,-5.20370006561
388650,-0.0209999978542,0.715250015259
23039,1.04404997826,0.752300024033
55179,-1.05544996262,-0.194649994373
5827,0.550300002098,0.116350002587
10245,0.405099987984,-0.570450007915
6813,1.50374996662,-0.665199995041
3251,0.416749984026,-0.63915002346
23212,-0.113550007343,0.68489998579
23536,0.447050005198,0.777699947357
51282,-0.683699965477,-0.469399988651
10227,0.452250003815,-0.245800003409
50813,0.772549986839,0.543850004673
51024,0.153750002384,-0.938950002193
53343,1.99644994736,0.0494000017643
1465,-1.33974993229,-0.575799942017
79006,1.16935002804,0.362850010395
6988,-3.56524991989,-0.245250016451
11011,0.880599975586,0.306199997663
23325,-0.727499961853,0.0243999958038
10049,-0.29699999094,0.839349985123
3157,-0.655499994755,-2.19784998894
200734,1.77550005913,-0.263500005007
9053,-0.868600010872,1.52205002308
79094,0.0518499910831,-1.04559993744
2778,-0.00255000591278,0.453850001097
54881,-0.142049998045,-0.141499996185
54807,-0.0356499999762,0.132250010967
323,-0.262950003147,1.5530500412
26001,0.266099989414,0.74430000782
10190,-0.066949993372,0.631200015545
9686,0.615499973297,-0.714550018311
54915,-0.821900010109,-0.332800000906
23658,-0.151299998164,-0.639199972153
7750,-0.908999979496,0.692849993706
79643,0.823100030422,-1.17774999142
9488,0.501999974251,4.41634988785
11200,-0.234799981117,-1.0679500103
65057,0.324149996042,0.549450039864
6832,-0.636049985886,0.325349986553
23131,0.547549962997,-0.0894500017166
10776,-1.03090000153,-0.692550003529
6253,0.0621499866247,-0.415649980307
79716,0.418300002813,0.248349994421
29978,0.587249994278,0.131349995732
9988,0.665000021458,-0.110449999571
10845,-0.446749985218,-0.00160002708435
54957,0.557500004768,-0.224100008607
79170,0.391849994659,-0.00604999810457
10610,1.26140010357,0.0843499973416
128,-0.217099994421,2.608700037
51026,-0.516499996185,0.337200015783
5498,0.142100006342,1.52084994316
124583,-0.315649986267,0.832650005817
9455,0.297150015831,-0.775299966335
1212,-0.370149999857,-0.0547500029206
5255,0.36439999938,1.07909989357
9448,0.189899995923,-0.0968999937177
9924,0.702099978924,0.992900013924
5480,0.158399999142,-0.23219999671
1983,-0.339850008488,-0.101300001144
56889,0.9212500453,0.000349998474121
79080,0.244049996138,0.0494000017643
9016,-1.26744997501,-0.361599981785
6915,-0.384849995375,-0.399899959564
9709,5.92019987106,1.3151999712
116832,0.821349978447,-0.513899981976
670,-0.545599997044,0.875050008297
7867,0.504950046539,0.0633000135422
79143,-0.0364000052214,-0.259949982166
11284,-0.101300001144,-0.818799972534
23443,0.13765001297,2.89324998856
51599,0.485949993134,-0.375149995089
5927,0.35799998045,0.494599997997
55793,-0.00185000151396,-0.522599995136
5867,-2.69015002251,-0.918449997902
7866,-0.266449987888,-0.0251999944448
25825,0.266849994659,-0.991899967194
4067,0.0961999967694,-0.367850005627
51015,-0.705449998379,0.392650008202
5891,-0.246749997139,1.73360002041
3300,-0.591849982738,-0.0546500086784
64781,-0.665099978447,0.22595000267
51056,-0.23995000124,-3.03425002098
8550,-0.595399975777,-0.851050019264
50810,0.0321500003338,-0.535849988461
23011,0.0246499963105,0.716099977493
11168,0.360350012779,-0.0174999982119
1385,0.223000004888,0.00824999809265
10150,0.371950000525,-1.10890007019
29763,0.343599975109,0.753849983215
9112,-0.041850015521,0.412450015545
23499,-0.308750003576,-0.581250011921
85236,-0.0920500010252,-1.19875001907
5096,0.532700002193,-0.304900020361
55620,-0.0568500012159,0.187450006604
5373,-0.454999983311,0.334800004959
51170,1.12944996357,-0.589500010014
54850,0.686800003052,-0.50854998827
80349,-0.232549995184,-0.56200003624
355,-0.375250011683,-0.303449988365
1062,-0.076750010252,1.69630002975
8804,-0.236849993467,-0.502699971199
80758,-0.175299972296,-0.0889999940991
375346,0.9849999547,-0.0248000025749
51385,1.01205003262,-0.243149995804
55748,-0.368200004101,-1.10315001011
10318,-0.409049987793,0.00924998521805
54681,-0.82665002346,-0.67870002985
7905,-0.451450020075,-0.0452000200748
28969,0.674049973488,-0.456799983978
