rid,CPC009_A375_6H:BRD-A35020550-001-03-2:10,CPC009_A549_6H:BRD-A35020550-001-03-2:10,CPC009_A549_24H:BRD-A35020550-001-03-2:10,CPC009_HA1E_6H:BRD-A35020550-001-03-2:10,CPC009_HCC515_6H:BRD-A35020550-001-03-2:10,CPC009_HEPG2_6H:BRD-A35020550-001-03-2:10,CPC009_HT29_6H:BRD-A35020550-001-03-2:10,CPC009_MCF7_6H:BRD-A35020550-001-03-2:10,CPC009_MCF7_24H:BRD-A35020550-001-03-2:10,CPC009_PC3_6H:BRD-A35020550-001-03-2:10,CPC009_PC3_24H:BRD-A35020550-001-03-2:10,CPC009_VCAP_6H:BRD-A35020550-001-03-2:10,CPC009_VCAP_24H:BRD-A35020550-001-03-2:10
5355,0.725478053093,-0.738597869873,-0.442350000143,-0.743356406689,0.529823303223,-0.869307816029,-0.0364589504898,-0.126987844706,-0.570000052452,0.423493921757,-0.812253534794,-0.440032750368,0.754825055599
6659,-0.423305988312,-0.860938489437,1.30814993382,-0.30211442709,-0.526395201683,-0.502007722855,-0.485487103462,-0.0935715287924,-0.532299995422,0.750041365623,-0.742798805237,-0.128134459257,-0.0938499718904
7016,0.0917001068592,-0.421585798264,-0.371349990368,-1.18232882023,0.942650973797,-0.5751298666,-0.368889153004,0.676801383495,0.147100001574,0.186001077294,0.796697080135,-0.0253431200981,0.0860249772668
90861,0.0644675940275,0.152747452259,1.31589996815,0.255600839853,0.05424682796,-0.290767937899,-0.193257510662,0.4953764081,0.245599985123,0.107441782951,-0.775332391262,0.0998025238514,-0.74715000391
10670,-0.0848599076271,0.237461715937,1.01530003548,-0.368928492069,-0.67999625206,-2.31973218918,-0.178891941905,-0.864224433899,-0.0157999843359,0.302890211344,-1.33565688133,0.296792268753,-1.08512496948
79071,-0.00919360667467,-0.258197188377,0.603049993515,-0.863272547722,0.837126255035,0.0574511885643,0.0467007532716,0.035819016397,1.09620010853,1.23484587669,0.458407312632,-0.564821720123,0.0506750047207
64746,-0.361913323402,0.628492891788,-0.00634999759495,0.242957383394,-0.68831050396,0.241837725043,0.428122133017,0.100962609053,-0.187800005078,-0.151561692357,-0.918985664845,0.55238699913,-0.876574933529
5366,-0.995808005333,-1.26274347305,0.262300014496,-0.655507028103,0.438278466463,-0.211614489555,-0.360500335693,-0.198652178049,0.341549992561,0.098912961781,0.0770336166024,-0.878547132015,0.349299967289
11344,0.30547145009,-0.0513501316309,0.445149987936,0.807696759701,0.0165300518274,-0.2901237607,-0.0278703868389,-0.647876620293,0.0979999899864,0.445892840624,-0.284025549889,-0.176146924496,-0.241949975491
10013,0.0535151585937,0.884818375111,-1.53410005569,0.541266024113,0.133386179805,-0.658252835274,0.187454730272,-1.17728924751,-0.678749978542,0.0321455225348,-0.770023226738,0.0669375285506,-0.479025006294
5829,1.04331743717,-0.158321678638,-0.132399976254,0.106570638716,0.0639036670327,-0.295322239399,-0.376637786627,-0.678687572479,-0.277049988508,-0.181967437267,-0.408845663071,-0.189712837338,0.21372500062
5257,-0.364614725113,-0.418579041958,-0.0535500049591,-0.385764271021,0.0367279313505,0.0060458779335,0.160563752055,-0.635774970055,-1.59444999695,0.371049284935,-0.502366364002,0.0507459044456,0.697049915791
22794,-0.0689208358526,0.794907450676,0.468849986792,0.504898667336,-0.415754646063,-0.814627230167,1.1287599802,-1.50804209709,-0.686800003052,0.0840349942446,-0.488805770874,-0.180933445692,-0.258799999952
9761,0.829122006893,0.437677502632,0.143850028515,-0.240298837423,-0.162292793393,0.480669289827,-0.0956669300795,-0.734520196915,-0.584049999714,-0.315573304892,-1.00169825554,0.348186045885,-0.95585000515
23326,-0.470606386662,0.526527822018,0.0427500009537,0.74013531208,-0.630090236664,-0.0381969437003,-0.0174091868103,-0.528062462807,-0.198850005865,-0.57346624136,-0.890422284603,0.829685926437,-0.622650027275
10972,0.327793627977,0.0443774610758,-0.902949988842,-0.650979399681,-0.861713886261,0.0972759723663,0.307397961617,1.38764572144,0.192749992013,0.511237680912,-0.928890883923,-0.356049746275,-0.459600001574
10523,-0.0372338294983,0.324858665466,0.925300002098,0.673571646214,0.34178352356,-0.00475646555424,-0.155287414789,-1.16131031513,-0.862550020218,0.37145113945,-0.298519313335,0.823847413063,-0.310874998569
79090,0.140761628747,-0.5867421031,-0.0182999968529,-0.673991620541,-0.744916319847,-0.679703950882,-0.786638975143,0.698069393635,0.378199994564,0.255698084831,0.47894769907,4.14619445801,-0.0750249922276
27032,-0.13540494442,-0.237282603979,0.89980006218,-0.342623591423,0.47267767787,0.48926204443,0.680163323879,-0.993940591812,0.404200017452,0.241421625018,-0.90613502264,-1.01561307907,-0.421074986458
9097,0.400638729334,1.11649227142,0.659449994564,-0.366166114807,-0.149217426777,-0.808845698833,-0.625517010689,-0.127559244633,0.470849990845,0.342806011438,0.145054489374,-0.368479847908,0.197100013494
10513,-0.71030819416,-0.0378091335297,0.155999988317,0.3907995224,1.00297737122,-0.525986969471,0.272473335266,-0.325800657272,-0.45064997673,0.703279137611,0.352427244186,-0.904804110527,-0.46724998951
1891,0.322233498096,1.38957321644,1.30395007133,-1.9898378849,1.2103164196,0.762079119682,-0.294394135475,-0.846693456173,-1.15125000477,-0.936921834946,0.907087922096,-0.26308915019,0.589424967766
3066,-0.486195772886,0.166680365801,0.0880500078201,0.826576113701,0.38584664464,-0.676328420639,0.406062722206,0.511133313179,0.848200082779,0.362090140581,-0.793484985828,0.886931300163,-0.100075006485
9801,0.337213814259,0.519103825092,-2.20120000839,0.0782462954521,-0.41701310873,0.237982228398,-4.30555391312,-0.929491877556,0.10339999944,-1.6701015234,0.126269802451,-0.63287550211,-0.538725018501
1459,0.192440763116,-0.384601205587,0.290250003338,-0.32665681839,-0.243108913302,-1.02135074139,-0.312420755625,-0.978582978249,0.175850003958,0.822421610355,0.618030130863,-0.236730605364,-0.0183749943972
9703,-0.170357137918,0.2926017344,1.28399991989,0.714915990829,-0.274287164211,-0.218966439366,0.295050650835,0.264516890049,-0.0935000032187,0.550375699997,-0.725723385811,1.14720118046,-0.158925011754
10606,-0.396582007408,-0.687195658684,-0.679949998856,1.31832695007,-0.651775896549,-0.716330945492,-0.156671077013,-0.131894990802,0.37064999342,0.389919251204,-0.911976873875,0.131180211902,0.274774998426
1017,0.964010119438,0.175494939089,-1.34735000134,0.694685459137,-1.03102993965,0.26606118679,-0.188230201602,0.55816668272,-1.16234993935,0.474975556135,0.159344628453,-0.469133853912,0.394249945879
9813,-0.0395717397332,0.144556090236,0.710399985313,0.185340061784,-0.937244296074,-0.480080604553,-0.256189465523,-0.307065397501,-0.462900012732,-0.501115441322,0.534277439117,-0.141554266214,0.00452500581741
7485,-1.82033526897,-0.793965518475,-0.750999987125,-0.396096527576,-0.805689692497,-0.249908298254,0.807072222233,2.65860319138,0.268249988556,1.58526837826,-0.813225269318,-0.432091772556,0.935375034809
2109,-0.23889093101,0.817816078663,-0.269050002098,-0.343290150166,-0.701372981071,-0.0273332875222,0.182921677828,-0.456117510796,-0.505299985409,0.184688523412,-1.06783533096,0.711375653744,0.385749995708
23271,0.545699357986,-0.972779929638,-0.436250030994,-1.50055122375,0.618326604366,-0.692031860352,-0.167584121227,-1.08694052696,-0.207650005817,0.363871067762,0.0674375146627,-0.263289123774,0.120674997568
9915,0.513535559177,-0.602868914604,0.291500002146,-0.714913070202,0.593122422695,0.92403793335,-0.130394384265,0.329378783703,0.670949995518,0.202080190182,1.21311068535,0.0051681920886,0.0184500068426
9552,-0.906504511833,0.511540174484,0.390400022268,-0.620335698128,1.13883566856,-0.467560768127,0.322366982698,-0.510472416878,-1.07684993744,0.42312169075,0.21094237268,-0.292730808258,0.101149998605
93487,2.89458537102,0.00186216831207,-0.809949994087,-0.100325167179,-0.739096164703,-0.327327668667,-0.286214828491,-0.914577245712,0.417800009251,0.323026657104,-0.411452502012,0.0998376011848,0.154499977827
2956,0.421819090843,-0.509376466274,-0.069000005722,0.732023358345,-0.0449595451355,-0.150566205382,0.698892712593,-0.341652423143,-0.490649998188,0.366604685783,-0.769270837307,-0.108275458217,0.044350028038
11065,-0.456814855337,0.389840960503,0.984099984169,0.0154559016228,0.292134195566,-0.26654919982,-0.176210299134,-0.680771648884,-0.708149969578,-0.121865168214,-2.39198637009,0.549582183361,-0.000699995085597
9653,-0.068686619401,-1.07271170616,0.196649998426,-0.0919642746449,0.363955289125,-0.684267699718,0.0929640308022,-0.142264962196,0.629400014877,0.785495996475,1.17377102375,0.999108552933,0.696075081825
200081,0.302344441414,0.181661576033,-0.370000004768,0.474853247404,-0.24683137238,0.095196262002,0.548838555813,-1.23157477379,-0.709300041199,-0.648689091206,-1.10580134392,-0.329585552216,-0.496199995279
3337,-0.382738530636,0.208130329847,1.27480006218,0.367963910103,-0.875439286232,-0.178050428629,0.270106911659,0.137102752924,-0.023099988699,0.0191121734679,-0.755233705044,-0.845366954803,-0.678750038147
11073,-0.700128793716,-0.499523699284,0.9075999856,-0.640907466412,0.334683835506,0.455052852631,1.14598381519,0.3544665277,-0.0335499942303,0.504642903805,0.384457439184,-0.629161715508,-0.408450007439
23,0.463532686234,-0.334827780724,0.231900006533,-0.347286224365,-0.000872358679771,-0.43773034215,0.606080591679,-2.16087675095,-0.0516500025988,-0.345041811466,-0.340103983879,-0.212249681354,-0.407400012016
5641,3.06639170647,1.08615684509,-0.43005001545,-0.60069411993,-0.0231762230396,-0.267357081175,0.670892298222,0.0827524065971,-0.121749997139,0.0396228656173,-0.0970119982958,0.332346856594,-0.421099990606
8720,-0.0752604752779,-0.389126509428,-0.347350001335,-0.528654098511,0.0682706236839,-0.205252915621,0.209024563432,-0.894407629967,-0.135249987245,0.669998884201,1.44893860817,-0.000769346952438,0.352275013924
10782,0.127402991056,-0.379478693008,-0.0755999982357,-0.524395883083,-0.0107150375843,-0.985356926918,0.267503648996,-1.35093474388,0.923849999905,-0.126808926463,0.0576847195625,-0.639463663101,-1.09142494202
25932,-0.354328721762,-2.00394582748,-0.761699974537,0.134941160679,0.36469206214,-7.47221565247,-0.0278282165527,-0.731422662735,0.57389998436,0.220681041479,-1.02810192108,-0.424050450325,-0.522125005722
3028,0.143898278475,0.414018958807,1.03194999695,0.144354343414,-0.354838907719,0.128650069237,0.346384167671,0.397506356239,-0.766650021076,0.0524148195982,-0.792556405067,0.16054674983,0.417249977589
6804,-0.0956794843078,0.475209444761,-5.6686000824,0.637880563736,-0.283758401871,-0.0765467584133,0.437303006649,0.302070856094,-0.957149982452,0.213658496737,-0.76637172699,0.620030403137,-0.707549989223
890,0.160755485296,0.623274624348,0.454600006342,0.869685530663,-0.0408255532384,0.264704525471,0.959886670113,0.233141034842,0.223699986935,0.585160434246,-0.582995533943,0.107688859105,0.441924989223
6390,-0.225528657436,1.1314804554,-1.22364997864,0.769118666649,-0.253654360771,0.697682321072,-0.0775741487741,0.459650695324,1.33170008659,-1.45965337753,-0.358176976442,0.535563528538,-0.47477504611
4303,0.0116255059838,0.0593899413943,0.840049982071,0.624534487724,-0.210724562407,0.0147809796035,0.0225552991033,-0.121081233025,-0.454499989748,0.352374583483,-0.189861252904,-0.166926532984,-0.007125005126
10953,-0.579378962517,0.587442874908,0.658299982548,0.32469907403,-0.685073792934,0.679576098919,0.123269796371,1.11290454865,-0.994899988174,-0.217689678073,-1.12247812748,-0.201756477356,0.124300003052
22889,-0.123307585716,-0.254596024752,-1.25,-0.0339613594115,0.080748334527,0.733129620552,1.01191961765,-0.759199738503,0.0160999894142,0.157908648252,0.526193916798,-0.0163905620575,0.0262750089169
3098,-0.355976343155,0.438311219215,0.00399999320507,0.234364300966,0.325611025095,-1.18711495399,0.300958186388,-1.07538032532,0.502449989319,-0.339798152447,-1.28816580772,0.751336932182,-1.03322505951
11044,0.102014809847,-1.18104803562,-0.13560000062,-1.31510448456,0.975734531879,0.521254658699,0.378946453333,-1.14814484119,0.735949993134,-0.170291543007,1.12126755714,0.0787720382214,0.444324940443
8985,0.00577184930444,-0.135462656617,-1.98319995403,0.0247078984976,0.188751369715,-0.423193693161,-0.168393179774,-0.586877882481,-1.15794992447,0.2080835253,0.391957193613,1.01638913155,0.297625035048
66008,-0.215296566486,-0.291874200106,0.18955001235,1.45726287365,-0.622962117195,-0.277827829123,-0.397434651852,-0.00773349404335,-0.86185002327,1.12708091736,-0.316087186337,-0.427412807941,-0.411350011826
9217,0.063966691494,0.91687142849,-0.755250036716,0.704140663147,-0.997830688953,0.0340551435947,0.231538757682,-0.367317855358,-0.485300004482,1.34813725948,-0.572273313999,0.207766711712,0.238600000739
701,0.354524642229,-1.05614936352,0.111000016332,-0.849534511566,1.43626987934,0.378375828266,0.235859721899,-0.531083703041,0.22104999423,0.180706292391,1.22825086117,-0.458151102066,-0.217175006866
6182,0.105924665928,-0.0915343910456,0.0219000000507,0.0594520270824,-0.0797389000654,0.190809428692,-0.392304986715,-1.03577113152,0.76700001955,-0.567989349365,-0.252497076988,-0.0861889272928,-0.672150015831
4860,-1.44361770153,0.533038139343,0.463949978352,0.761985659599,-0.718798458576,0.1541416049,-0.435469567776,0.283630877733,0.0688000023365,-0.771216750145,-1.42511594296,-0.0860110521317,-0.581874966621
7398,-0.11205842346,0.895820021629,-0.791849970818,0.245437130332,-0.806346595287,-0.374372452497,0.487632364035,0.38901668787,0.156749993563,0.591961920261,-0.249954104424,0.697171866894,0.367174983025
6117,-0.181422159076,-0.349350273609,-1.50729990005,0.137451797724,0.12732565403,0.0753787457943,0.771046578884,-0.779889822006,0.00904999673367,-0.978876054287,-1.00823032856,-0.0482515357435,-0.0390499830246
23588,0.811684250832,0.24008448422,-0.466800004244,-0.89565551281,-0.52429920435,0.17617623508,0.198129564524,0.099592924118,1.70105004311,-1.68350481987,-0.332956969738,-0.0149602219462,0.918999969959
949,0.360668957233,0.125102698803,0.847849965096,0.165480196476,-0.679969012737,-0.738223910332,0.262217760086,-0.301989734173,-0.297150015831,0.698131978512,-0.646905899048,0.670804798603,0.693325042725
7168,0.302324354649,0.232142284513,-1.08815002441,0.819454371929,-0.602674782276,-0.668317317963,-0.245444759727,-0.993453383446,-0.0182500034571,-0.0720369592309,-0.64893257618,0.627627849579,-1.50945007801
9375,-0.468971967697,0.383127391338,0.471899986267,-0.357554674149,-1.53090369701,-1.37253189087,0.5170327425,-1.06937420368,-0.0662500038743,0.38888245821,-0.499010384083,0.502019226551,-0.5169749856
4927,-0.0286639910191,0.631107568741,-0.468349993229,0.0559400469065,-0.655656814575,-0.928616881371,0.862983107567,-0.373606771231,-0.104999996722,0.281559109688,-0.452127426863,0.938847303391,-0.108174994588
2523,-0.0552154630423,-0.282713085413,0.230100005865,-0.239698916674,0.499368369579,0.0735384374857,-0.069713793695,-0.980717182159,0.0844000056386,0.81280952692,0.910497844219,-0.827688276768,-0.30529999733
58497,-0.332064002752,-0.0668567121029,-0.315299987793,0.948435246944,-0.47263994813,-0.369876086712,1.52339696884,-0.344867378473,0.340200006962,0.745905995369,-0.11791241169,0.362073719501,0.605650007725
6856,-0.632884740829,0.879769563675,-1.48315000534,0.202222138643,-1.28495955467,-0.706998407841,0.375620156527,-0.2053155303,0.298599988222,0.198106601834,-0.733048439026,-0.0617863237858,-0.202875003219
26036,-0.422373354435,-0.125537902117,-1.3029999733,-0.220379859209,-0.451599031687,0.128306671977,0.501922309399,-0.27654081583,-0.696099996567,0.391510695219,-0.133049622178,0.430203288794,-0.222275018692
10206,-0.0163320563734,-0.60864007473,-0.0994499921799,-0.483691513538,0.767530441284,-0.032891690731,0.146040156484,0.624837458134,0.336849987507,0.456957429647,1.24811840057,-0.231877923012,-0.386624991894
25793,-0.0279170759022,0.613777756691,0.149250000715,0.808437943459,-0.410508096218,0.531648874283,0.693758249283,0.0726164579391,-0.553599953651,0.359407454729,-0.596926927567,-0.0213824212551,-0.908500015736
55556,0.0373454317451,0.124655351043,-0.798749983311,0.0948836505413,0.552555918694,0.322743654251,0.444411933422,0.107438415289,-0.699000000954,1.28536760807,-1.09100818634,0.44136852026,-0.403250038624
3978,0.525510013103,0.625610589981,0.250299990177,1.15092122555,-0.248484164476,0.261769145727,0.408118724823,0.382820308208,0.414200007915,0.209438294172,-0.288296818733,1.06023740768,0.205474987626
10681,-0.643156588078,0.341580122709,2.76849985123,0.0610506013036,0.253834545612,-1.03119575977,0.382495343685,-1.36770534515,-0.516849994659,0.574373662472,-0.0775743275881,0.301479458809,1.89384996891
3638,0.242088824511,-1.31049346924,0.661000013351,0.299247264862,0.535721302032,0.318052232265,1.73109412193,1.38633656502,0.562550008297,0.23881649971,0.436396420002,1.12420725822,-1.1283249855
8349,0.246273130178,-0.829198658466,0.359799981117,-0.370517373085,0.620576143265,-0.798098802567,-0.0996923521161,-0.782587885857,-0.286650002003,-0.12692309916,0.722223520279,-0.460548430681,-0.124124996364
6275,-3.87255954742,-0.56544303894,-1.29820001125,-0.715299725533,-0.710229814053,0.916969776154,0.0364138484001,-0.582195222378,0.53409999609,0.0552781149745,0.227688193321,-0.630449414253,0.22812500596
3895,0.478717803955,0.238136798143,-1.86525011063,-0.148568972945,0.288149178028,0.4366735816,-0.37447398901,-0.775798797607,-0.227450013161,-0.240952059627,-0.698346555233,0.32388728857,0.455624997616
392,-0.330564200878,0.150233715773,1.81879997253,0.818287014961,1.13946378231,-0.911741495132,0.473027199507,-0.586465120316,-0.36384999752,1.10392916203,0.77798563242,-0.903841614723,-0.153050005436
9170,1.00092971325,-0.620903968811,0.395699977875,-0.541885674,0.973619222641,0.175100341439,0.264636576176,-0.248936593533,0.30680000782,0.0355113931,-0.393343657255,0.270364880562,0.880849957466
80347,-0.0487527810037,-0.62567961216,0.926649987698,0.482774853706,-0.15692281723,0.543596506119,-1.10818839073,-0.108558103442,-0.0664499998093,0.113722294569,-0.0314007289708,-0.0879181623459,0.193649992347
23300,-0.407298982143,0.510974705219,-0.240800008178,-0.152467623353,-2.47532558441,-1.47222924232,-2.66472554207,0.113860219717,0.0025499984622,0.746299207211,-0.570719480515,-0.149018034339,-1.03887498379
836,-0.0578742697835,-0.28210106492,-1.46214997768,-0.262684434652,1.30123281479,-1.94607234001,0.240981817245,0.0206686612219,0.502049982548,0.543642103672,0.784460425377,-0.296728372574,-0.171549975872
11188,0.127741768956,-0.104944080114,0.436599969864,0.0766968131065,0.110050663352,-0.107319392264,-0.449687421322,-0.0675724744797,-0.566150009632,0.242310002446,-0.322290718555,0.323575437069,-0.128700017929
10898,0.264087349176,-0.558879971504,-0.456350028515,0.260753571987,0.384551167488,-1.6843059063,1.62511634827,-1.23156142235,-0.527850031853,-0.11239079386,-0.621940433979,-0.497626662254,-0.987300038338
9276,-4.36682367325,-0.0231090933084,0.836650013924,-0.0759034752846,0.0361999161541,-0.208513051271,-0.80949229002,-0.690097928047,-0.690500020981,0.0412051901221,-0.0500623695552,0.291373670101,-0.0706750229001
1647,-0.178075164557,-0.157561689615,-0.472049981356,-0.683012962341,-0.414908111095,-1.14588224888,2.070510149,-0.811844110489,-1.54505002499,-2.83369684219,-1.09670650959,-0.227803245187,-0.682299971581
10285,-0.291897594929,0.585247278214,-1.0204000473,0.12391538918,-2.00122022629,-0.174368083477,0.146227195859,0.719475388527,1.14964997768,-2.00151658058,0.0883718729019,-0.598120510578,-0.359625011683
23386,-0.946715176105,-0.401452362537,-0.0306999981403,0.567484498024,-0.261965453625,0.466373354197,0.271912962198,-0.170473381877,-0.569649994373,0.226043462753,-0.979414761066,-0.0664541497827,-0.517825007439
3156,-0.521311163902,-0.537658512592,-0.126249998808,0.241162195802,0.200084716082,0.752653241158,0.6705545187,0.754036307335,0.231199979782,0.886799931526,0.7913864851,0.25236672163,-0.564825057983
10237,-0.514823496342,0.983245372772,1.09905004501,0.651087403297,-0.502997815609,-0.64406979084,-0.0352476015687,-0.335880935192,-0.337350010872,-0.805706262589,-2.00891280174,-0.151940405369,-0.550999999046
7077,-0.367987275124,-0.773192167282,0.0370499789715,0.640241861343,1.15400958061,0.753951311111,-0.24812425673,-0.0611675418913,0.0916500017047,0.511407375336,0.430021077394,-0.0238058269024,0.0142749994993
11157,-0.336407065392,-0.0110494345427,-0.817499995232,0.275834023952,-0.859750270844,-0.335874825716,0.309175163507,0.623143792152,2.18499994278,0.178759783506,0.477167963982,-0.0189656764269,-0.334850013256
22908,0.0329160317779,-0.248180165887,-1.09109997749,0.416958749294,0.163196951151,0.389471739531,0.253788858652,-1.74317443371,-0.474299997091,0.683394789696,-0.245264813304,-0.147512152791,-0.752800047398
10915,-0.290351241827,0.568507552147,0.892300009727,0.57819879055,0.305960655212,0.564495742321,0.803031742573,0.220195353031,-0.213200002909,0.319607824087,-1.08238756657,0.335483551025,0.46242493391
9897,0.273317098618,-0.640443563461,0.585649967194,-0.519344806671,1.0777503252,0.308212012053,0.74165469408,-0.525233626366,0.754599988461,0.064262740314,0.756560087204,0.0906331539154,0.0670249909163
1759,0.211666211486,0.932263553143,0.903250038624,-0.222684711218,-0.762812852859,-0.13533012569,0.173348322511,-0.35586220026,-0.520399987698,0.940952897072,-0.525756239891,-0.372493505478,0.832349956036
54541,-1.94720482826,0.305772274733,0.329549998045,0.0611569434404,-0.752723276615,-0.370661556721,0.0122851468623,0.00851629674435,-0.310550004244,-0.147696584463,-0.562125146389,-0.467714607716,-0.505900025368
211,-0.162684947252,-0.0636914968491,-2.32249999046,-0.651395022869,0.969596087933,0.434655219316,-0.98971581459,-0.20058606565,0.824200034142,-2.2172806263,0.790733337402,-0.0140055641532,0.411674976349
5048,0.524716317654,-0.425004303455,1.57015001774,-0.287686407566,1.14570772648,0.853291273117,-0.144629105926,-0.197892189026,0.716700017452,-0.150320589542,1.10924637318,0.180444806814,0.360975027084
84722,-0.0945186764002,-0.666518211365,1.40310001373,-0.590537428856,0.528765201569,-0.0546038895845,0.218197703362,0.379302531481,0.407549977303,0.289877057076,0.881058633327,-0.00376299023628,0.00570000708103
29890,0.0168159455061,-0.158406376839,-0.32674998045,-0.534920573235,-0.715105056763,0.36003100872,0.673214673996,-0.209853664041,0.318850010633,0.671333551407,0.81719237566,0.0968341976404,-0.157324999571
9868,0.0471059083939,0.256742417812,-0.264099985361,0.336666047573,0.746484160423,-0.00110566616058,-1.34545719624,-0.264587432146,0.286800026894,0.246504068375,-1.11283826828,-0.954764008522,-1.46647500992
873,0.0390740409493,0.877061247826,1.02565002441,0.672549843788,-0.445001870394,-0.308273434639,-0.192346528172,0.549325227737,0.143349975348,-0.221235275269,-0.783847570419,1.02394354343,0.783150076866
5580,0.346518099308,0.423710465431,-0.735200047493,0.485442876816,-0.16698782146,-0.0217486694455,1.18560385704,1.08870601654,0.147499978542,0.623533010483,-0.21609647572,0.516369581223,-0.20569999516
3725,0.201044946909,-0.662103354931,0.0238000005484,-1.85156178474,-0.464194387197,-0.603096008301,-0.145947739482,-0.866419970989,-0.332800000906,0.0800528675318,0.55472868681,-0.450724542141,0.385150015354
23585,0.0794267356396,0.875220477581,-0.64460003376,0.470842123032,-0.523463308811,-0.16327932477,-0.199056372046,-0.392922013998,0.0864999890327,0.454975813627,-0.977433204651,0.773389577866,-0.223825007677
51097,0.24937966466,0.870744943619,-2.0719499588,-0.0852692127228,-0.52708953619,1.65589356422,0.101150020957,0.501175105572,-0.673650026321,0.509057462215,-0.415574997663,0.934169530869,0.401749998331
1831,-0.233438685536,0.121904052794,-1.84684991837,-0.0849794223905,-0.227233022451,0.0539765432477,0.882519364357,1.06137299538,0.155599996448,0.0984607860446,-0.227893605828,-0.444995582104,0.536975026131
7020,0.385458916426,-1.07250750065,0.696250021458,-0.326683938503,0.514530181885,-1.22766518593,-0.0272215530276,-0.191309526563,0.400649964809,0.201931297779,0.474219918251,-0.288683772087,0.16835001111
55893,0.126040041447,0.0976664498448,0.038899987936,-1.07115375996,1.50500154495,0.0846312865615,-0.351355373859,0.262880176306,0.24430000782,-0.0521076470613,0.69205647707,-0.20462565124,-0.274549990892
6944,0.332117795944,-0.173493802547,0.14834998548,-0.0919320434332,0.918210148811,0.82336139679,-0.547004938126,0.491890370846,0.698700010777,-0.165584132075,0.94098430872,0.0955593585968,0.381350040436
22883,-0.103524781764,0.239024534822,0.997799992561,-0.358126848936,-0.0697940886021,0.375352472067,0.529973506927,-0.491085827351,0.608950018883,0.484016656876,0.0993408560753,-0.104540593922,-0.0877999737859
5601,0.42692899704,-0.538941562176,0.422500014305,-0.971005678177,0.0561119019985,0.578495979309,-1.19387924671,-0.428985774517,-0.0471999943256,0.061886228621,0.363963931799,0.267774164677,0.0886749923229
10775,0.236101090908,-0.0218420997262,0.62239998579,-0.403917014599,0.463151991367,0.477137506008,-1.19556748867,-0.243245482445,-0.095200009644,0.245224490762,-0.0674837082624,-0.362288624048,0.929300010204
4780,-0.134596675634,0.653145432472,-0.283649981022,0.354060232639,0.298494070768,-0.240434542298,-0.448137640953,-0.447980135679,-0.0857000052929,0.392662882805,0.0797234401107,-0.838010251522,-0.271374970675
10904,-0.0240143351257,-0.518761396408,-0.398999989033,0.16485786438,-0.07029812783,0.213077440858,0.208734080195,0.104896843433,-0.371650010347,0.236937060952,-0.550284981728,0.406821429729,0.0944750159979
9917,0.0726347491145,0.337866604328,1.0434499979,-0.761831760406,0.476232856512,-1.16748464108,-0.0755496919155,-0.324040770531,-1.61245000362,0.582871258259,1.15657961369,-0.602243125439,0.100374996662
1399,0.281538367271,-0.461881190538,-0.402000010014,-0.501679241657,0.105799689889,-0.198404863477,0.39684894681,-0.544681310654,-0.849400043488,-0.202849239111,0.970198273659,2.39943146706,-0.260824978352
24149,-0.0365623012185,-0.523313701153,-0.524649977684,0.491644740105,-0.241791173816,0.278265416622,1.72257840633,-0.109957784414,0.489500015974,1.83732914925,0.699324905872,0.278274953365,0.88617503643
2222,0.239220321178,-0.264135569334,0.122299998999,0.684969425201,-1.20479762554,0.390723675489,0.343044161797,0.561426222324,0.467149972916,0.440144240856,-1.17642116547,0.492862284184,-0.816250026226
10131,-0.481284469366,-0.564599633217,0.812350034714,0.0436147302389,-0.461782723665,-0.645617187023,0.903469502926,-0.684810996056,-0.0190500020981,0.215470284224,-0.281632959843,0.430511534214,0.510900020599
2958,-0.0961209833622,0.4079413414,0.30189999938,0.0942212343216,-0.742787897587,-2.14192914963,0.649937272072,-1.52783155441,0.0343999862671,0.153081536293,-0.00504947453737,0.0614545866847,0.121375009418
9650,0.369459807873,-0.873921573162,-0.60379999876,-0.306670457125,0.293856322765,-0.302354544401,-0.340468287468,0.478332281113,0.160649999976,-0.0494025349617,0.267406195402,-0.670810937881,0.721774995327
7319,-0.236586108804,0.393030226231,1.02305006981,0.245069921017,-0.259850919247,-0.414896547794,-1.97004210949,0.314328402281,0.391949951649,0.67004442215,-0.815243422985,0.326673209667,-0.0535500049591
4817,0.388957798481,-1.25588285923,0.0751999914646,-0.989614963531,1.45500564575,0.679971039295,0.0286554787308,-0.852357804775,0.408949971199,0.255251079798,0.98497992754,-0.0879475772381,0.497449994087
9143,-0.45566290617,0.522086560726,-1.30750000477,0.0357006937265,-0.717546820641,2.7447655201,0.743816077709,0.218972891569,-0.21590000391,-0.622859239578,0.11273343116,-0.278324723244,-0.0996000468731
10494,0.225642800331,-0.294192165136,0.858399987221,-0.0919800102711,-0.432817459106,-0.377294003963,-0.301711171865,-0.0910249203444,0.095400005579,-2.42002534866,0.224975213408,0.591907501221,0.209024995565
55324,-0.135006070137,-0.599639415741,-0.238450005651,0.433893471956,-0.0857226550579,0.0939129590988,0.718706429005,0.451392441988,0.0860999822617,-0.236214086413,-0.79929703474,0.780614614487,-0.318499982357
23149,-0.36685115099,0.486299753189,1.33580005169,-0.038380920887,0.680116534233,0.122895307839,-0.241243541241,0.505746603012,-0.178100019693,0.903150200844,0.207130998373,0.31121557951,0.747449994087
