rid,CPD002_MCF7_24H:BRD-A56702968-001-03-5:10,CPD002_MCF7_6H:BRD-A56702968-001-03-5:10,CPD002_PC3_6H:BRD-A56702968-001-03-5:10,CPD002_PC3_24H:BRD-A56702968-001-03-5:10
54505,1.11697328091,0.569813728333,3.50959467888,0.335663318634
6919,0.974684238434,1.62586402893,0.124969542027,0.763520300388
2274,-0.25602170825,-2.23826479912,-2.8197414875,0.596689283848
2288,-0.111587703228,-0.0464587546885,-0.226124122739,0.0257032215595
7994,-0.336108207703,0.707412600517,-0.00719529390335,-0.402207970619
4216,0.949188351631,-0.796398639679,-0.240332603455,1.01373291016
7538,1.05068433285,1.26867938042,0.718677639961,0.745047330856
3628,-0.349072754383,-0.105323307216,1.05854356289,-0.552477061749
2037,-0.782632410526,-0.75233900547,0.614970386028,0.658267498016
2771,-0.221430182457,-0.289481371641,0.512350559235,-0.967477738857
7264,0.0788285136223,0.369433969259,0.41752499342,-0.711662650108
1786,0.84357714653,-0.69823461771,0.688044905663,1.35696864128
5873,1.00125539303,-0.432031869888,5.26738071442,-0.0138964913785
780,-0.711965441704,-0.128611803055,0.395166456699,0.379739701748
9926,0.317881882191,-0.00308530032635,0.212735444307,1.23097372055
8446,0.673973977566,0.142820820212,0.0259189009666,0.0316541902721
7159,-0.151267170906,-0.00151622667909,-3.40151143074,0.64580309391
1026,-0.227594316006,-0.182446494699,0.589589834213,0.0464411079884
7082,0.845564961433,0.0010389983654,-1.74270772934,0.365190386772
10058,0.865363776684,-0.324277728796,0.344561874866,0.762052714825
10797,-0.668988704681,-0.0611741393805,-0.345307171345,-0.609590947628
11230,-0.955908477306,0.571734309196,0.115298002958,0.743103265762
30836,0.0479507744312,-0.0415662825108,-0.871225357056,-0.136877834797
27336,1.09689342976,0.327436387539,0.599407374859,0.213987529278
9918,0.437458008528,-0.363441377878,0.0144525766373,-2.28136467934
79073,0.943733155727,0.282644540071,0.115397766232,0.149293571711
9688,-0.43542739749,2.39287257195,0.448983132839,0.731934010983
23659,0.186300992966,0.449086904526,0.24532353878,0.400955080986
8396,0.549685180187,7.34950637817,0.186215177178,0.306057631969
23077,0.726444005966,-0.508675217628,-0.458167433739,0.139529302716
10857,0.114449888468,-0.508083820343,1.34975302219,0.715277433395
16,-0.878908872604,-0.405591577291,-0.767506062984,0.0227183178067
2817,-0.663148343563,-0.143363833427,-0.305814385414,0.78283905983
60528,0.376532018185,0.507745623589,0.0709467679262,0.560907065868
5359,0.829788923264,1.9478354454,3.19649529457,0.787525475025
1514,-1.0066215992,-0.124608814716,0.373320013285,-0.555831670761
1509,-0.0532628409564,-0.769582152367,-0.213923603296,0.109346792102
9181,0.254718661308,0.600569248199,-0.316177785397,0.000171393156052
3611,0.298457980156,-1.85910046101,-0.62909424305,-1.15199291706
4783,-0.62222725153,-0.244607105851,2.02383875847,0.678654193878
10123,0.445539653301,3.18439817429,-0.410355776548,0.221030130982
8895,0.956215143204,1.20590925217,0.719775855541,0.68679946661
9805,0.652890741825,-2.72703051567,0.405663281679,0.608416676521
4125,-0.320923149586,2.60847306252,-0.136736676097,0.662417411804
1635,0.172470465302,0.349151611328,1.12639975548,0.276216834784
4154,0.334545403719,0.14108556509,0.746415019035,0.557127594948
26292,-1.81667244434,0.72707259655,-0.161248862743,-0.996257185936
5770,0.57700663805,0.794357895851,0.035766556859,0.249095469713
25874,-2.55802130699,-0.617077708244,-0.397310167551,-0.234082579613
11319,-0.00674349069595,-0.139285132289,1.03062880039,1.10740745068
1153,0.74376231432,-0.0506657958031,-0.0617893338203,-0.851215004921
11098,-0.501059234142,0.246457353234,-0.0241757445037,-0.438704222441
8974,0.504604101181,-0.660822927952,-0.874009370804,0.0719266608357
533,-2.55648040771,-0.101483255625,0.262000709772,0.0978243350983
823,0.552729964256,-0.697737693787,-0.468541562557,-0.923480212688
6812,-0.789623498917,1.87284052372,-0.627080440521,-0.219814419746
3693,0.181563735008,-0.669457316399,-0.292397886515,1.04666137695
4891,0.194881439209,-0.475483119488,0.889830231667,0.756115198135
10954,-0.278610825539,0.634579896927,-0.203761994839,-0.441270381212
5909,-0.33523029089,0.780436754227,0.0699968934059,0.204034358263
9221,0.0840739160776,1.45064222813,0.340262711048,0.151605769992
847,-0.216549769044,-0.178803294897,-0.58531832695,0.0122920200229
11072,0.305702447891,-0.0269567742944,-0.186695739627,0.0415491461754
10221,0.791377782822,0.238745301962,-0.600112915039,0.138308882713
7158,0.693083941936,0.260610282421,0.366378456354,1.08313846588
8678,-1.54724061489,-0.301057368517,-1.50483465195,-0.604562819004
11014,-0.366423428059,0.62858569622,0.680655479431,-0.301171034575
1994,0.711703717709,0.320197999477,0.695994257927,-0.53355717659
3482,0.694363236427,0.0143893137574,-0.665442168713,-0.370283186436
25976,0.893420040607,-0.281503230333,1.08964753151,0.716404557228
10491,-0.0908525437117,-0.272360622883,0.398769766092,0.506757557392
51053,-0.758676946163,0.251397192478,1.23702943325,0.766830682755
9267,-0.567196667194,-0.237213507295,-0.935440182686,0.0423404052854
5547,0.539405584335,-0.355133533478,0.966752290726,1.34225010872
6597,0.736019790173,0.437768518925,-0.51979380846,0.687342882156
5836,-0.221877500415,0.478212356567,-0.0579591766,0.431876003742
6118,0.271628648043,-1.26405787468,-0.212306946516,0.275452882051
2961,0.0430654808879,0.778527259827,0.0376190543175,0.0436128899455
310,-0.0645343288779,-0.780132770538,1.14070236683,0.228906095028
7296,0.0252353549004,-0.224299699068,0.563163638115,-1.19552731514
1429,0.0275212526321,0.16344691813,1.58188557625,0.168453842402
2548,-0.912574529648,3.62788534164,-0.253163456917,0.143351644278
6499,-0.538397789001,-0.179196000099,-0.177731603384,-0.463597536087
642,0.313902378082,-0.462907552719,0.163985580206,0.511049807072
23076,-0.212923884392,0.416569590569,-0.608282446861,0.0459326580167
10099,-0.890066385269,0.187650471926,0.17595243454,-0.361427813768
9817,0.0171621739864,0.153585702181,-1.43411064148,-1.02835166454
9126,0.855249881744,-0.256415605545,0.0844667702913,0.615938484669
3930,0.714168548584,-0.0490949526429,0.749731361866,0.388566195965
10450,-0.395473599434,0.55913233757,-0.28744250536,-0.232275351882
54386,-1.43694746494,-0.375994831324,0.620972812176,1.83129382133
664,-0.0205917656422,-0.0169656053185,-0.354439646006,0.79008769989
596,1.73257398605,0.936605751514,1.05789995193,0.480337798595
10180,-0.20284281671,-0.582108259201,-0.243004471064,-0.825655281544
1445,-0.382568836212,-0.694929182529,-0.720631659031,0.578906476498
230,-0.416115820408,-0.288986504078,1.16195571423,0.448744267225
9246,-0.206121832132,-0.823021054268,-1.1432608366,-1.69150781631
5092,0.833345770836,-0.586842894554,0.282761722803,0.314394325018
23463,0.261705130339,-0.389602422714,0.423922777176,-0.312441408634
10007,0.60168170929,1.03291237354,0.665563046932,-0.0743488073349
4925,1.18947446346,0.530372083187,-0.297010779381,0.610681295395
6251,1.22128486633,0.318112850189,0.148684620857,0.772990107536
5782,-0.188997387886,0.351620674133,0.193133786321,-0.311710804701
5106,-0.926446557045,1.31236159801,-0.424327880144,0.802508413792
2673,0.0131338685751,-0.467784464359,0.0329340696335,0.633128523827
644,0.9440959692,-0.475183546543,-0.374180614948,1.09485912323
6284,-0.939026713371,0.21508666873,-0.351946473122,0.0220135748386
4605,0.866283416748,-0.462292730808,0.744433164597,0.584936738014
6810,0.496756106615,0.189544215798,-1.14750921726,0.441198587418
54499,0.152252107859,0.918854773045,0.762376785278,0.849568605423
11007,-0.408663332462,0.292652577162,-1.17020225525,-0.577714681625
1643,-0.540327429771,-0.713997483253,1.2333881855,0.925565600395
25805,-0.789978504181,0.323809444904,-0.165037944913,-0.145302906632
3033,0.401825249195,0.359486818314,0.298117429018,-0.121650487185
2745,0.868278384209,0.475518703461,-0.17031006515,0.597672581673
9961,0.470934361219,0.190095305443,-0.303737699986,0.514411091805
3925,0.573147833347,-0.26740989089,0.237848684192,0.365508854389
2582,-0.260234415531,0.68464165926,-0.217377156019,-0.450432568789
5792,0.199531555176,0.40175691247,-0.420551270247,-0.292830407619
5236,1.24271798134,0.483283519745,0.0993403941393,-0.858247280121
4016,-0.900758087635,-0.764461278915,0.512228548527,-2.4739420414
4651,0.477042555809,-0.514955341816,-0.20158945024,0.288352578878
3988,-0.760498762131,-0.32274967432,0.471909791231,0.637076437473
26227,-0.177666008472,2.34366464615,-0.302131414413,-0.425289601088
7982,1.72553133965,0.400906890631,0.343520104885,1.25668716431
3551,-0.320769786835,-1.05996632576,0.156040817499,0.418004989624
5108,-0.502060174942,0.0126422122121,0.190043240786,-0.0591216683388
8870,0.347325652838,1.01927781105,-0.366901397705,0.257669508457
2195,-0.423927009106,-0.19677592814,-1.08640623093,-0.0904751643538
8731,-0.44210895896,-0.339466452599,-0.653880000114,1.50991094112
1956,0.221176028252,-0.465552687645,-0.521259427071,-0.523459911346
10276,-0.85403585434,-0.323564708233,-0.190270617604,-0.318035274744
1666,-1.11158514023,1.32313549519,0.0349690914154,0.0728586614132
4864,-0.137588128448,0.760955572128,-0.53047734499,0.0865396335721
4232,0.393328100443,0.578978121281,-0.727970600128,0.245583221316
5050,-0.380557477474,0.400104314089,-0.0146583616734,-1.76150107384
813,-0.523461520672,0.661437630653,-0.221532911062,-0.622808098793
3964,1.08019888401,-0.317884415388,-0.198585480452,0.328388422728
26020,-0.34260687232,-0.392498791218,-0.881383478642,0.593617320061
481,-0.214102238417,-0.528307914734,-0.733772933483,-0.0163458064198
5019,-0.677254736423,-0.082924336195,-0.0250111818314,-0.0785894095898
291,0.143707424402,-0.534787416458,-0.10511085391,0.746904075146
10973,-1.06164693832,0.162839829922,-0.510349273682,0.830948531628
9697,0.36419275403,0.490092396736,-0.259479880333,0.167095005512
5831,-0.704385995865,0.681985735893,-1.4848086834,-0.424961984158
8202,-0.485097199678,-0.524616956711,-0.792550265789,0.223023325205
57804,-0.662528812885,-0.445036202669,-0.124907255173,-0.989320874214
5566,1.35632157326,-1.14762449265,0.361613810062,1.42535853386
57149,-0.883324205875,0.34235137701,0.248507335782,-0.351239740849
7416,-0.643053233624,-0.080045118928,-0.509677231312,0.869066119194
10174,4.00817728043,0.833049595356,0.754613041878,1.52979302406
6676,0.475006520748,-0.191355645657,0.077205106616,-0.0100875496864
8884,0.0079747736454,0.127350911498,-0.471677452326,-1.77473735809
5997,0.603358507156,-0.553392648697,0.630323529243,-0.641173064709
57147,-0.930935323238,0.0472342073917,0.486509561539,0.190288990736
6909,-3.52563118935,0.583243846893,0.0748357623816,-0.263585686684
9093,-0.688846945763,0.000172800879227,-1.13815844059,-0.00410243868828
23142,-0.504594624043,-0.200668618083,-2.11577486992,-0.369343936443
8444,0.432732224464,0.336240440607,0.898483335972,0.893712103367
11232,-4.65368318558,0.860454022884,0.848118901253,-2.42095518112
27095,0.477178394794,0.572010219097,1.19459807873,0.832318663597
10732,-0.809002161026,-0.0149105191231,-0.807280540466,-1.3173828125
23029,-1.87137818336,0.218593969941,-0.174702554941,0.438034206629
9270,-0.142709881067,-0.265202224255,0.00690656900406,0.949947357178
47,-0.343509942293,0.273553550243,0.0899470150471,-1.07356750965
5889,-0.685997843742,-0.359317064285,0.684727489948,0.42390230298
8243,-0.307300537825,-1.67663860321,0.920806229115,0.118432208896
10730,3.93413877487,-0.649497747421,-0.149128854275,1.61420488358
30,0.563361406326,0.270692408085,0.34003162384,-0.398456275463
7466,-0.122768580914,0.186498433352,0.364035785198,0.885141849518
89910,0.307462096214,0.389079779387,-0.336412519217,1.46004152298
56654,-0.251072824001,0.648469686508,-4.49254608154,0.0616148486733
501,0.922166109085,0.0230109766126,0.594658255577,-0.216626882553
5438,-1.1808308363,1.4224190712,0.676818013191,-0.134672954679
26993,0.424185335636,0.450362563133,-0.729041397572,-0.439287483692
55111,1.28152740002,0.812732160091,-0.0053775459528,-1.01806199551
8520,-0.469091713428,-0.173667550087,1.04987061024,-0.185440629721
10146,-0.103269703686,0.287909388542,-0.261622130871,0.302523285151
7165,0.554292142391,-0.208057537675,-0.445822536945,0.62377768755
55011,0.745742976665,1.50561523438,-0.138311743736,-0.899935126305
6461,1.06412315369,-0.0669312179089,0.553310513496,0.196738287807
10813,-0.556109189987,0.155234396458,-0.310620307922,-0.786607682705
80746,-0.389598071575,-0.178547427058,0.796179115772,1.09314107895
10434,-1.38708662987,0.0165195763111,0.616851687431,-2.43850803375
5607,1.02563405037,0.0183763951063,-0.287639021873,1.37809848785
22827,-0.103732526302,-0.464485913515,-1.19701957703,-0.601590692997
51635,-0.0526353120804,-0.152965337038,1.24318575859,1.50050449371
84159,-0.941604197025,0.0475046932697,1.41948056221,-1.02546393871
3508,0.646714448929,0.243553653359,1.06491243839,-0.374432504177
84890,-0.614601969719,0.385971188545,0.291276812553,-0.0466598346829
79600,1.19252347946,0.273569643497,1.69352507591,0.0426771789789
8574,-0.246963441372,-4.40960264206,0.0194095671177,-0.0743496268988
5529,-0.473696410656,0.777312397957,-0.0902955308557,0.295363545418
3909,-0.330564498901,-0.73210144043,1.05488741398,-1.24822962284
9637,-1.26376914978,-0.899156808853,0.752249717712,-0.481812536716
8518,1.58342778683,-0.886150658131,-0.256931602955,0.695326328278
6443,-1.07135593891,2.35105681419,0.0219431538135,-1.05903875828
58478,-3.9104745388,-1.3400657177,-2.05337524414,0.375782907009
4850,4.24672460556,0.264803051949,-1.36057150364,-0.220582276583
23210,-0.560984671116,0.134842008352,-7.03005743027,0.312582552433
54733,0.936261057854,0.0604850053787,-2.90560531616,-0.218971654773
55129,0.413221925497,-0.203335210681,-0.306736856699,-0.0763982981443
10273,-0.000333696312737,-3.02407050133,-0.840619027615,0.200179204345
572,-0.151371896267,-0.197554245591,-3.53159046173,1.07820594311
5716,-1.35263955593,0.191450536251,0.486632287502,-0.940426945686
22841,0.475027054548,-0.0630564838648,-0.107920087874,-0.371131002903
2356,-0.178054571152,0.168696194887,-0.344655543566,0.330479830503
6050,0.684448361397,-2.98965740204,-2.42651820183,1.01949620247
64422,-0.844044029713,-0.109167248011,2.62698197365,-0.433306545019
8837,-0.57610219717,-0.644091129303,-0.0930044874549,-0.758032202721
55127,1.27739036083,0.610631406307,-0.0824740827084,-1.39031934738
23335,0.909389972687,-0.215041577816,-0.387860894203,0.340169042349
10270,-0.80548030138,-0.405079036951,-2.55153155327,0.135601580143
6509,-0.208423793316,-0.322791516781,-0.166723594069,-0.484103232622
83743,-3.20672798157,-1.1068251133,-0.0163174066693,-0.898123621941
6772,-2.48095273972,-0.710105955601,1.11466348171,0.408823668957
22887,2.72245621681,0.0665271356702,0.0398290529847,0.690712213516
51001,-0.344136804342,0.648120462894,0.917149722576,-1.64418613911
26511,-1.31904113293,-0.0210101604462,0.499600172043,0.369626879692
7874,-0.762549996376,-0.570666253567,-0.539508104324,-0.231426626444
51070,0.269804686308,0.0177150964737,0.314121365547,0.641100168228
1738,-1.18330478668,-0.145887196064,0.549953818321,-1.56346511841
3416,-0.404706537724,-0.502122402191,-0.114061489701,-0.873421251774
9128,-4.68509292603,-0.132924616337,1.19404149055,0.659027516842
9833,-0.0922200530767,-0.427984505892,0.53077429533,0.465974539518
4088,-0.367149919271,-0.344875156879,-0.0623206198215,0.924755930901
5018,-0.281192004681,0.297321081161,0.558300852776,-0.562856197357
51375,0.435349404812,-0.821687281132,-3.90109634399,-0.0499423295259
55038,-0.312414318323,1.8432008028,0.442918151617,-0.624406933784
23061,0.169925123453,-0.710837841034,-0.439398378134,1.97547209263
64428,0.0568686872721,-0.297756075859,-0.235953956842,-0.0247067175806
11325,0.119126692414,0.320775389671,0.214630812407,0.205678462982
9641,0.44174516201,-0.0462434142828,0.665878415108,0.7755215168
23038,0.52142059803,0.872563481331,0.22314041853,0.254544019699
57048,-0.0701763778925,1.66762757301,-0.669627904892,0.264628022909
94239,0.278358340263,-0.157867863774,0.271859943867,1.20098733902
51203,0.161740332842,-0.564802706242,0.75337100029,1.02940750122
388650,0.658053517342,0.465874671936,-1.66263318062,0.514860451221
23039,0.628950238228,0.520450949669,1.34402179718,-0.39362564683
55179,1.38853693008,-0.0907108038664,-0.297923624516,1.04615426064
5827,-0.581111073494,1.02351534367,0.112348973751,-0.667860031128
10245,1.42597162724,-0.865230679512,-0.560198009014,1.24444127083
6813,-0.377047419548,-0.088562130928,-5.21462631226,-0.462886422873
3251,-0.927209377289,0.241389006376,3.33216118813,-0.577105998993
23212,0.287700712681,-0.354435324669,0.319513589144,-0.221536710858
23536,0.337538957596,0.858132243156,0.767242908478,0.405538082123
51282,-1.01757216454,0.523605406284,-0.444410383701,0.932173132896
10227,-1.10486876965,0.154848337173,0.326795130968,0.463801562786
50813,-0.584403038025,0.342479944229,0.0317007899284,-0.557185530663
51024,0.104759514332,-1.65802681446,0.281946331263,1.10529780388
53343,0.664690256119,-0.388208001852,0.78352367878,0.291160732508
1465,-0.412058234215,0.423773258924,-0.0413080006838,0.410706520081
79006,-1.08561599255,0.597841203213,0.33504113555,-0.617784798145
6988,0.692248344421,0.412619769573,0.158387675881,-0.196842581034
11011,1.01826786995,-4.60178422928,-2.06388282776,0.536216616631
23325,-0.303416460752,0.281683236361,-7.01103019714,-1.25070154667
10049,0.93312484026,-0.160171955824,0.278677493334,-0.184577316046
3157,0.384445220232,-0.019513618201,0.00237875431776,-0.00210145115852
200734,-0.189830332994,-0.384732544422,-1.13684165478,-0.234774291515
9053,0.622168779373,-0.508992493153,-0.356865793467,0.429155409336
79094,0.561216831207,-0.565260648727,-0.388693034649,-0.191919803619
2778,-0.00390565395355,0.197778716683,-0.541676938534,-2.16830396652
54881,0.132458537817,0.202558457851,0.566054046154,-0.685307502747
54807,4.27404212952,1.02137053013,-0.0134112238884,-3.64737248421
323,1.69567513466,-0.0364359542727,0.184348076582,-0.20804297924
26001,1.5283125639,0.386198252439,-0.913046419621,0.286112904549
10190,-0.132819801569,-4.31226015091,0.164616435766,-0.317962884903
9686,0.0283946990967,-0.10183609277,-0.107802018523,-0.248242169619
54915,-1.45454144478,0.627960920334,-0.529954075813,-0.629938006401
23658,-2.15397119522,0.773755252361,-0.0186025202274,-0.571871399879
7750,-0.102646008134,1.24349474907,-1.28590750694,-2.55005311966
79643,0.220165580511,0.543125629425,-0.291578501463,-0.141607388854
9488,0.650390744209,0.142422407866,-0.0420645289123,2.24054002762
11200,-0.453723579645,0.0217208117247,0.693199217319,-0.468938171864
65057,-0.131218761206,0.186208307743,0.173981070518,-1.07541453838
6832,0.706545352936,0.483724743128,-0.380179703236,-0.0867904573679
23131,-0.189444422722,1.03547358513,2.23867321014,-0.0174364894629
10776,-1.4776968956,-0.460957288742,1.1166009903,-0.132760077715
6253,0.859471380711,0.479527920485,-0.237312838435,0.653040528297
79716,0.528140902519,-0.700727462769,0.209911391139,0.369926422834
29978,-2.70949459076,-3.0060749054,-2.77557468414,-0.581486701965
9988,0.39640134573,-0.064500682056,-0.452126741409,0.180402040482
10845,-1.14476656914,0.0107297748327,1.20455503464,0.0854144021869
54957,0.520996689796,0.349240213633,0.310105741024,1.04328024387
79170,-1.1605733633,0.552144885063,-0.101096361876,-0.117352388799
10610,1.74154090881,0.432044267654,-0.168793782592,0.0228046774864
128,0.0192858111113,0.586016058922,-0.0814119279385,-0.761054873466
51026,-0.685510754585,0.399917006493,1.03969728947,0.0654605403543
5498,0.434955596924,-0.0329823866487,0.00553497672081,-0.0894909203053
124583,-1.23974657059,-0.00225622951984,-0.684698402882,-0.218367606401
9455,1.58283257484,-0.224388703704,0.106860890985,0.289164632559
1212,-0.537649810314,0.491459399462,-0.126623272896,-0.455643177032
5255,0.529662251472,-0.690424561501,0.205029800534,0.435549706221
9448,0.775554656982,0.384572893381,-0.0774750709534,-0.466917008162
9924,0.789117634296,-0.879415869713,0.595421910286,0.811721384525
5480,-1.11406326294,1.1484568119,0.518644571304,-0.53800201416
1983,-1.43370628357,0.863598942757,0.819665908813,-7.70327138901
56889,0.443844079971,0.970280528069,-0.433850824833,1.22700929642
79080,-4.44574975967,-0.0517481341958,-0.33217382431,0.334982842207
9016,-0.419809699059,-0.433291882277,0.841772258282,-0.930773079395
6915,-0.209353804588,1.03621554375,-0.441033750772,-0.108868584037
9709,0.525582075119,-0.600943684578,0.581072032452,0.654609084129
116832,0.551080465317,0.185841172934,0.195310369134,0.342883050442
670,1.09987258911,-0.769658923149,-0.185007169843,-0.00514256954193
7867,0.713193178177,-0.116356767714,-0.0251796990633,0.225510194898
79143,0.373640239239,-0.455071985722,-0.0508641302586,-0.146382257342
11284,0.651395499706,0.432714194059,-0.391012638807,1.39521515369
23443,0.0247498601675,0.472515463829,0.923798561096,0.823054075241
51599,1.19312000275,-0.501303672791,0.135567843914,-0.64911365509
5927,-0.0907121598721,0.95870923996,-0.38893571496,-0.645469307899
55793,-1.97483074665,-0.0646806806326,-0.593685269356,-0.553747653961
5867,1.23997879028,-0.366175800562,0.918460130692,-0.26235127449
7866,-0.105423122644,-3.02049827576,0.465635001659,0.124445170164
25825,0.386067569256,1.38674926758,0.00114775262773,-0.367838263512
4067,0.421869635582,0.901010155678,0.314840614796,-1.05880284309
51015,0.430606663227,-0.679056346416,-0.1450484097,-1.85317707062
5891,0.495087176561,-0.483750402927,-0.408816128969,-0.64758169651
3300,-0.487572461367,-0.573528110981,0.513822615147,0.962313294411
64781,1.10682058334,-0.11988491565,-0.104959718883,0.624882340431
51056,-0.125417023897,0.596546471119,0.504966557026,0.366391479969
8550,-1.0223968029,-0.774736583233,-0.420232385397,-0.204314112663
50810,-0.745636105537,0.29863089323,1.0129699707,-0.179284393787
23011,0.344812572002,0.064288020134,-0.333572506905,1.06653749943
11168,0.399738192558,-0.375989496708,-0.104481309652,-0.931963086128
1385,0.300320565701,0.836278438568,-0.603745639324,-0.169738128781
10150,-0.479703485966,-0.363163590431,0.303397655487,-0.258743166924
29763,0.845257282257,-0.962886095047,-0.13407856226,-0.0410135090351
9112,0.698031485081,0.175966888666,-0.766016244888,0.604360818863
23499,0.577997148037,0.00293898582458,-0.151595503092,-0.200402617455
85236,-0.655064821243,0.732660830021,-0.133290946484,-0.745953857899
5096,0.757912039757,0.658839285374,0.685553967953,0.729821562767
55620,-0.692497551441,-0.298290848732,0.801605820656,-0.566809237003
5373,0.233866602182,-0.47309628129,-0.0263637825847,0.645963311195
51170,-0.353890120983,2.65628767014,1.75941729546,0.140523672104
54850,-0.487459719181,1.39781248569,0.03920763731,-0.619175434113
80349,0.54198127985,0.297044724226,0.74365490675,-0.460937201977
355,-0.36431530118,0.284130096436,-0.0521040521562,-2.70981931686
1062,0.295545488596,0.330002248287,0.336222529411,0.00690068304539
8804,-0.578029632568,-0.343450456858,1.14022088051,-0.177071511745
80758,-1.1041264534,0.697358012199,-3.63910913467,-0.738552093506
375346,1.63436341286,0.239486664534,0.612946391106,0.807141661644
51385,0.983799159527,0.105470299721,0.838017106056,-0.0695758461952
55748,-0.0547879561782,-0.00389733165503,0.260107696056,-0.0752375051379
10318,-0.597019076347,0.766651332378,0.809509515762,0.58809453249
54681,-0.595097184181,0.401078760624,0.806620597839,0.171875476837
7905,-0.953564167023,0.313434749842,0.573950648308,0.133470624685
28969,-0.251159012318,-0.254569470882,-0.644070327282,0.0469741821289
10668,-1.07207322121,0.417819231749,0.785552382469,-0.143443495035
51005,0.872632086277,0.202926889062,0.465113788843,1.43440461159
8800,-0.169223546982,0.201779320836,0.637344419956,7.82939052582
54438,0.302270889282,0.260892689228,-0.0387553423643,-0.166021943092
55825,-0.767593860626,0.0311095491052,0.207753688097,-1.30531275272
8835,-0.355476379395,-0.604346752167,0.0868107378483,-0.18108612299
64429,0.853606760502,0.107083022594,-0.679159402847,0.442495763302
3682,-0.065216332674,0.134865179658,-6.57567930222,0.515815615654
10329,-0.324970722198,2.13977456093,0.615464746952,1.01241242886
27109,-0.969344377518,-0.734702110291,0.46440038085,0.167333364487
51335,1.72832739353,-0.924465477467,0.569423079491,0.248188316822
3202,0.693321049213,0.129824817181,-1.39788603783,0.232413068414
2896,-0.564847946167,-0.331135094166,0.159692943096,0.62806558609
79902,-0.230668753386,0.726534485817,0.245297849178,0.860157489777
29083,-0.0498982816935,-2.11485624313,-6.30741119385,1.20451784134
5747,1.83343231678,-0.540991544724,0.895904242992,1.25475263596
22905,0.784452080727,0.150872334838,1.34131109715,0.071368008852
63933,-0.623023629189,0.124743685126,-0.220399141312,-1.71512424946
9847,-0.320079654455,-0.105665370822,-0.137290120125,-0.192530691624
51021,-0.508660376072,-6.76813840866,-2.90388607979,-2.21211981773
8996,1.17550969124,0.637490689754,0.407144218683,0.270936489105
7376,0.612126648426,-0.510084688663,0.253492832184,-0.630678594112
5357,-0.64750868082,-0.408290654421,1.04637718201,0.474068164825
56940,1.05823016167,0.793516516685,0.0625728666782,-0.0225116461515
6195,-0.0804695636034,1.18317723274,0.700419664383,0.675122261047
1633,-0.297900974751,0.223524987698,-0.449999302626,-0.122241228819
23321,-0.400835305452,-0.430037021637,-0.0147661268711,-0.441697567701
51160,1.13924062252,-4.28579092026,0.165978729725,0.584209859371
55604,-0.347455203533,-0.346560627222,0.232189714909,-0.646175146103
2063,-0.424086093903,-7.5508441925,-0.125928670168,0.376915425062
54512,0.0447231978178,-2.73537015915,-2.40669965744,0.632906377316
9124,-0.0869011878967,-0.452922523022,0.0515334159136,-0.207904338837
79174,0.662340044975,0.0829889476299,-0.133551985025,0.0186438709497
23223,0.253432631493,-0.0270576477051,-0.503294229507,0.700069129467
39,-0.162283688784,-3.4408121109,-2.52327537537,0.141021490097
57215,1.87707412243,-0.193378210068,1.14119315147,0.767559051514
1052,1.56463527679,0.445231556892,0.147616475821,0.0495318323374
23139,0.827629506588,-0.323956221342,-1.19759964943,-0.170572385192
79947,1.01891434193,-0.941683590412,0.0123591125011,0.487149894238
4616,-0.158831045032,-1.18565440178,-0.163326621056,-0.429781526327
9710,-0.0389783903956,-0.163773745298,-0.407852768898,0.222210973501
6990,-0.528041064739,-0.235935479403,0.546047210693,1.43480181694
29082,-0.329730629921,0.303851813078,0.575841128826,0.745999455452
9670,-0.434512972832,-0.794546246529,-0.160947650671,-0.334851831198
81533,-0.228564709425,2.35956048965,-0.281589090824,-0.287154555321
10525,0.852682411671,-0.0698439627886,-0.509408950806,0.395620286465
2353,-0.245165288448,-0.444364964962,0.514770150185,0.029495626688
57192,0.316247165203,-0.172289133072,-1.18025064468,0.397159904242
3398,-1.20184087753,-0.559716045856,0.402821600437,-0.393979370594
3775,-0.121814668179,0.954585433006,0.614802360535,-0.450748324394
26064,0.13902784884,-0.137003004551,-2.35000967979,0.248480945826
29103,-1.30392718315,-0.15547055006,0.695608973503,0.193425640464
3206,0.215691626072,-1.17737472057,0.263263761997,0.964579582214
1500,0.788369297981,-1.17198932171,-0.452676892281,0.197428941727
7690,-0.57342594862,0.120443791151,-0.18831089139,3.76837730408
29911,0.171839177608,0.525448858738,0.133443564177,-0.0561345815659
2064,-0.863800048828,-0.58309596777,-0.789766669273,0.503522157669
65123,-0.301714003086,1.03441596031,-0.0713685750961,-0.502087235451
5986,-0.514653980732,-2.25455999374,-0.058430865407,0.832170188427
85377,0.45902428031,-0.168897002935,-0.50220566988,0.10300372541
9903,-1.25416767597,-0.335191845894,-0.383891016245,0.304163366556
7088,-1.02035260201,-0.537564992905,-2.40347623825,-1.88884496689
22796,-0.305521309376,-0.0681620538235,-3.59878945351,-0.427960783243
51116,0.560879826546,0.171724230051,0.190983325243,1.05657982826
54442,0.55492323637,-0.538349032402,-1.20175254345,-0.433191210032
10695,-0.719088792801,0.769762992859,1.56818914413,-0.191008836031
102,-0.685176134109,0.263996332884,-0.352127999067,-1.09570145607
965,-0.52455830574,-0.342542469501,-0.063156299293,-0.0942686796188
3800,0.539920985699,0.282815635204,-0.244223609567,-0.185008794069
