rid,CPC013_A375_6H:BRD-K48016779-001-01-2:10,CPC013_A549_6H:BRD-K48016779-001-01-2:10,CPC013_A549_24H:BRD-K48016779-001-01-2:10,CPC013_ASC_24H:BRD-K48016779-001-01-2:10,CPC013_HA1E_6H:BRD-K48016779-001-01-2:10,CPC013_HCC515_6H:BRD-K48016779-001-01-2:10,CPC013_HEPG2_6H:BRD-K48016779-001-01-2:10,CPC013_HT29_6H:BRD-K48016779-001-01-2:10,CPC013_MCF7_6H:BRD-K48016779-001-01-2:10,CPC013_MCF7_24H:BRD-K48016779-001-01-2:10,CPC013_NEU_24H:BRD-K48016779-001-01-2:10,CPC013_NPC_24H:BRD-K48016779-001-01-2:10,CPC013_PC3_6H:BRD-K48016779-001-01-2:10,CPC013_PC3_24H:BRD-K48016779-001-01-2:10,CPC013_SKB_24H:BRD-K48016779-001-01-2:10,CPC013_VCAP_6H:BRD-K48016779-001-01-2:10,CPC013_VCAP_24H:BRD-K48016779-001-01-2:10
5710,-0.453066706657,-0.987750053406,-0.845026671886,-0.208205014467,-0.182300001383,-0.655273854733,0.172306358814,-0.397422641516,-0.406785190105,-1.05893445015,0.428400009871,-0.305033266544,0.169683843851,-0.378581106663,0.258715569973,-1.00046265125,0.035042822361
2115,1.08436667919,1.07509994507,-0.281325399876,-0.737574636936,0.157949984074,0.560017585754,-0.0228276103735,0.860492885113,0.389294505119,0.426741659641,0.735749959946,-0.0513333380222,-0.00197790563107,0.52820110321,0.242354482412,0.479723185301,0.813590288162
7015,0.785899996758,0.414849996567,0.416239321232,0.593373477459,-0.745000004768,0.336659163237,1.42379021645,0.119080357254,0.211913615465,-0.00546431541443,-1.22219991684,3.93890023232,0.277217268944,-0.55498957634,0.186873972416,0.289623558521,0.69336783886
8726,0.572433412075,-1.16754996777,-0.521614253521,-0.233788251877,5.63770008087,0.65445047617,1.02148354053,-0.0215548444539,-0.0193400532007,-0.613402068615,1.327450037,1.3274667263,-0.213657975197,-0.0677985548973,-0.092283450067,0.343529045582,-0.074794948101
2185,0.444466710091,0.341300010681,0.0362864583731,6.44995594025,0.371800005436,0.179216921329,1.52984726429,0.789434492588,0.64745593071,0.455125778913,0.0590000152588,-0.201933324337,-0.0826638266444,0.64941650629,-0.553777575493,0.830956459045,1.35440862179
3315,-3.77713346481,-1.12214994431,-2.067258358,0.161102160811,0.567800045013,-0.256725102663,0.962741017342,-0.567747592926,-1.02037084103,0.0230608172715,-1.0679500103,-0.366733372211,0.194154188037,0.552317559719,-2.25514995691e-05,-0.0885827541351,0.36004909873
5289,-2.86866664886,0.490449994802,-0.567521214485,-1.33560180664,-0.0447999984026,0.984327435493,1.31707203388,1.18957102299,0.449813455343,0.0537452101707,0.770049989223,0.208500027657,0.109282419086,1.3451693058,0.848237931728,0.992853760719,1.11047101021
868,0.227300018072,0.390049993992,-0.633565723896,-0.477215796709,-0.38195002079,0.496715784073,1.67921566963,2.93344044685,0.295502603054,-0.0106612853706,0.916200041771,-0.186633348465,-0.0374175310135,1.00956225395,-0.00423128902912,0.500887930393,0.683780431747
1677,0.738366663456,0.660149991512,-0.127836167812,0.132618695498,-0.556699991226,0.636092424393,2.4005188942,0.0713588148355,1.76752054691,0.190682753921,-0.204549998045,-0.0740000009537,0.361344128847,0.207490921021,-0.486266881227,0.690537750721,0.855126976967
7043,0.183500021696,1.12275004387,-1.11880278587,0.148606479168,0.513800024986,0.671909153461,1.20240712166,1.17793953419,0.374742180109,0.377252459526,0.252649992704,-0.130199998617,0.105077050626,0.535675764084,-0.184941321611,0.484103441238,0.616925656796
5613,0.5095667243,0.825450003147,-1.34499526024,0.148348510265,-0.0235999971628,0.220135197043,0.771102786064,0.631342530251,0.784205496311,0.545216202736,-0.343349993229,-0.783566713333,0.189642697573,0.514815807343,0.256459623575,-0.208603799343,0.54388666153
595,-0.0198333263397,-0.837599992752,-0.0838425382972,0.772880256176,-0.192199990153,-0.0791834443808,0.186106860638,-0.759698092937,0.0874671265483,0.0727050676942,-0.0343500077724,-0.114433333278,-0.287100285292,-0.221529453993,0.627803564072,-0.663036584854,-0.437838435173
4793,2.7608332634,-0.915000021458,-0.0498633384705,-0.205909028649,-0.330350011587,-1.25690054893,1.55742526054,-0.9542350173,0.919933974743,-0.241886377335,-0.340649992228,-0.446166664362,0.138604313135,0.0189096797258,-0.0680031180382,-0.0109822973609,0.227138996124
2736,0.980633437634,0.903450012207,0.487820208073,2.06638216972,0.254150003195,0.560853838921,-1.50621533394,1.13770210743,-0.0815356001258,0.643141031265,0.881200015545,0.140599966049,0.115115687251,1.38059449196,0.742192149162,1.05605340004,1.30674135685
5290,0.220366686583,0.829300045967,0.810940861702,0.0602654889226,-0.31099998951,0.0669637396932,-0.70859593153,1.33143413067,0.729555308819,0.268507272005,-2.03570008278,-0.0438666790724,0.114741258323,-0.226556494832,-0.0227239578962,0.29869890213,-0.202566385269
6194,0.000233333325014,-0.0023499999661,0.381909489632,0.0,-0.00034999998752,-0.000259182736045,-0.524421453476,0.0632486492395,-0.714145123959,-0.566615641117,0.0,0.22473333776,-0.267236709595,0.633525907993,-0.0103280087933,-0.711309254169,-0.00323687354103
1676,0.353033304214,0.700549960136,-0.0101574808359,0.63824146986,0.117099992931,0.567206919193,-1.1116964817,0.256012797356,-0.57338565588,0.415626376867,-0.12475001812,0.0434666648507,0.718704223633,0.0254499614239,0.226292818785,0.146425202489,0.392253518105
23512,0.0394666716456,-4.91744995117,0.241894453764,-0.115947782993,-0.0967499986291,0.026118606329,0.889239311218,0.177889928222,0.617675840855,0.702615976334,0.581600010395,-0.788033366203,-0.258540898561,-0.0745186507702,0.289997220039,-0.0590633749962,0.224628508091
148022,0.865100026131,0.799000024796,-0.0719395801425,-0.565318703651,-0.18559999764,0.459517508745,1.77209281921,-0.0758089497685,0.59037899971,-0.155949085951,-0.235499978065,-0.836533367634,0.262362152338,0.125630110502,0.454490303993,0.425933986902,1.12086892128
1906,0.303033351898,0.0357500016689,-0.138536036015,0.340862065554,-0.218450009823,0.507904648781,0.182067930698,-0.254157453775,-0.40981477499,0.626511216164,-0.698050022125,-1.57816672325,0.281187266111,0.0977241545916,0.431967079639,1.10047340393,0.885936021805
8878,2.00053358078,-2.4116499424,-0.832255899906,-0.202207684517,0.228450000286,-0.918388903141,-0.333515644073,-2.0340898037,-0.0602392628789,-0.851866364479,0.487149983644,-0.32366669178,0.128823682666,0.105677932501,0.152826890349,-0.134446665645,-0.164644300938
3091,-0.00129999965429,-0.355949997902,0.346599191427,0.318366318941,0.337899982929,0.126396745443,-3.37908029556,-0.480309396982,0.43768119812,-0.21781077981,0.337599992752,-0.0907666534185,0.439247727394,-0.130553096533,-2.75728821754,0.135403931141,0.00736988708377
5743,0.209000006318,-0.310250014067,0.720019221306,0.273761659861,-0.586250007153,-0.138559088111,0.792142033577,0.139241039753,-0.352260947227,0.821597278118,-0.837549984455,2.64073348045,0.271924257278,0.562789022923,-0.723112404346,0.333641499281,0.138996601105
5321,0.0983000025153,0.513750016689,0.264196872711,0.429849863052,-0.0886999964714,0.560343027115,-1.20717215538,0.762972056866,0.250892192125,0.637923240662,0.000300000014249,-0.367233335972,-0.011082181707,0.157563105226,0.302987933159,0.347317278385,-0.398347616196
4144,-0.128100007772,-0.552900016308,0.797137141228,0.545647203922,-0.085199996829,-0.304094672203,0.466644048691,-2.4952878952,0.0496188551188,-0.117097243667,0.404599994421,-0.340133309364,0.431010365486,0.135527729988,0.816668987274,-0.576383471489,-0.534580945969
1981,0.372300028801,2.21409988403,0.200274437666,-0.47057390213,2.51990008354,-0.309667110443,1.01928389072,-0.391551494598,0.703313827515,0.0923099070787,-0.21819999814,-1.15583336353,0.576859951019,0.0365793630481,0.565377533436,1.43089818954,0.19021178782
695,1.21446669102,0.40909999609,-1.20521807671,0.361967861652,-1.00864994526,-0.137568920851,-0.319044291973,0.874721765518,-0.357261329889,0.47323128581,0.0780500024557,-0.655466735363,-0.188698738813,0.839135885239,-0.151868015528,1.1034911871,0.712035417557
10398,0.932233333588,0.306500017643,-0.680394887924,0.573434054852,0.330200016499,0.57062792778,-0.784196257591,0.726288378239,0.239041700959,0.997759461403,0.442199975252,-1.05233335495,0.729697525501,0.457757979631,0.255916923285,0.390395522118,0.91228723526
5708,-0.750699996948,-4.92170000076,-0.354867100716,0.121783293784,0.00065000000177,0.207303375006,-0.250298023224,0.819248378277,0.930524051189,0.301121205091,-2.24504995346,-0.392100006342,-0.728872656822,-0.336797535419,-0.103249579668,0.286779165268,0.192567765713
1213,-0.196033328772,-0.0184499919415,-0.0745534896851,-0.293820381165,0.254449993372,-0.471574902534,0.641918182373,0.393207222223,0.486620634794,-0.618934392929,0.198899999261,0.570133388042,-0.134897619486,0.220380410552,-2.80393719673,-0.379677176476,-0.817471146584
226,-0.0484000146389,-0.984050035477,0.109586000443,0.37914326787,0.195899993181,-0.361998796463,1.2444062233,-0.569432795048,-1.24682605267,-0.373855769634,-0.77864998579,-0.19853335619,0.246586471796,-0.389168590307,0.23216830194,-0.448591887951,-0.307804495096
6777,0.920800030231,-0.400499999523,-0.613928318024,-0.479477256536,-0.287450015545,-0.040146946907,1.23430204391,-0.913773834705,-0.368000686169,-0.675888061523,4.67560005188,-0.12866666913,-0.676132500172,0.0111389160156,-0.0106787011027,-0.147690370679,-0.723279833794
2113,0.583500027657,0.681200027466,-1.97816991806,0.554890155792,-1.12419998646,0.318390488625,-0.275186121464,0.179654955864,0.50850725174,-0.390312254429,0.360150009394,-0.542333364487,0.152497947216,1.08705770969,-0.810302257538,0.39129447937,0.901160538197
3329,0.211000025272,-0.780200004578,0.423239141703,-0.556694149971,0.326000005007,-0.471189200878,1.38698816299,-0.467769294977,-0.262882649899,-0.348115742207,-0.135150015354,0.119499981403,0.130525231361,0.352492511272,0.464367568493,-0.310679763556,-0.456587284803
1050,0.151999995112,1.22740006447,1.39362311363,-0.225610613823,0.0,0.140255689621,-0.94017881155,-0.281873911619,0.415421247482,-0.424800932407,0.0,-0.17296667397,-0.0959866642952,-0.31702452898,0.686811327934,-0.403130829334,0.054867066443
9491,-0.212400004268,-0.81970000267,-1.3782531023,0.209587156773,-0.293200016022,0.33133494854,-1.41863894463,0.6530610919,0.123888321221,0.407941281796,-0.356000006199,-0.161133334041,-0.0652646869421,0.464053422213,-0.722383916378,0.545905828476,-0.0707529634237
22926,-2.33716678619,0.484799981117,-0.811972618103,-1.38356482983,0.280599981546,-0.210527911782,1.5763143301,0.15805414319,0.458004444838,-0.463460415602,2.10514998436,0.441200017929,-0.274346679449,0.555534183979,0.539550065994,0.746302604675,0.573217511177
5899,1.23163330555,0.311599999666,-0.34412369132,-1.08067238331,-0.593050003052,-1.67634606361,0.720093131065,-0.015059184283,0.574271142483,-0.897089779377,-0.8166000247,1.24756669998,-0.302358269691,0.404993772507,0.448432177305,-0.353622853756,-0.26807564497
5467,0.503633320332,0.563049972057,-0.535862743855,5.00836706161,0.433099985123,0.596911430359,0.986904382706,-0.758286595345,0.15916916728,0.248613104224,0.508949995041,-0.200533330441,-0.0792425051332,0.0866677761078,-0.578020095825,0.484930962324,0.0790420025587
6774,0.35640001297,-0.198150038719,-0.266795784235,-0.012172376737,-0.136399999261,0.392009586096,0.828809797764,0.498358935118,0.451246410608,0.612858057022,0.122800007463,-0.371800005436,-0.080215215683,-0.696343004704,0.436895757914,0.368842184544,0.134966000915
1788,0.0417333394289,-0.284999966621,-0.0452148467302,0.284457892179,0.181999996305,0.0541962385178,-1.1125421524,1.65296006203,0.395102649927,0.507716476917,0.307300001383,-0.638133406639,0.912003278732,-0.23085924983,-0.00706215202808,0.196667060256,0.591115355492
5921,0.17919999361,-0.744600057602,1.97804057598,-0.238868206739,0.456000000238,0.109789535403,0.0461319535971,-0.194360330701,0.521774947643,-0.209684029222,0.185249999166,0.710766673088,-0.314207047224,-0.212159514427,0.468917906284,-0.0984909385443,0.564183592796
5721,0.282633334398,-1.22490000725,-0.14482589066,-0.624300479889,0.0789000093937,-0.610991895199,1.31945538521,-0.284862369299,0.061662953347,0.0757378041744,-0.58630001545,0.252533346415,0.511834740639,-0.467539012432,0.30638808012,-0.386761188507,-1.28769612312
2263,1.07926666737,-0.133199989796,-0.228765726089,0.680121064186,0.0480500012636,-0.712197244167,0.444624274969,0.337014406919,0.0437677465379,0.479788243771,-0.371100008488,0.0856999754906,0.56302523613,-1.21572172642,-0.489119410515,-0.410474926233,-0.267007231712
808,0.36223334074,0.274199992418,-0.196351781487,0.326316773891,-0.291799992323,0.385491162539,-1.39661443233,0.568105220795,0.408245682716,0.339635640383,-1.02974998951,-0.137400001287,0.250984489918,-0.693159401417,-0.48010212183,0.0473496615887,-0.194806456566
30001,0.766033411026,-0.981750011444,0.606220901012,-0.83991843462,-0.562799990177,0.523262500763,1.26963078976,0.602275371552,-0.58208668232,-0.65829282999,0.16875000298,-0.288833320141,-0.280776202679,-0.560143887997,-0.277322441339,-0.688304841518,-0.282747328281
348,1.26803338528,-0.333099991083,-0.0616007372737,0.671432375908,-1.15864992142,0.0937676727772,0.376575231552,0.431919664145,0.900158107281,0.163313269615,-0.972949981689,0.0536000132561,-0.258685946465,-0.736413002014,1.21158051491,-0.124537095428,0.39656201005
30849,0.403433322906,-0.22080001235,-1.61513018608,-0.885340094566,0.3125,-0.555746257305,0.634487211704,-0.00407785829157,-0.248376250267,-0.412735432386,-0.726649999619,0.763700008392,-1.02314543724,-0.681628704071,0.155837953091,-0.353604316711,-0.647709965706
1454,0.457733333111,-0.281100004911,0.0471239425242,-0.27070838213,1.11989998817,1.07979679108,-1.71475660801,-0.500783264637,0.097426623106,0.154653713107,0.669800043106,-3.78630018234,0.502700567245,0.54643791914,-0.123396605253,0.798634052277,0.136888086796
6500,1.11473333836,-1.1413500309,0.0696372166276,-0.288245439529,0.540750026703,0.520176708698,-0.698415875435,-0.252354592085,-0.635916054249,-0.536761105061,0.115749999881,1.06756675243,-0.0909061580896,-0.565869450569,0.368446886539,-0.606976985931,-0.796804308891
5627,2.15410017967,-0.696200013161,0.343851447105,-0.546839237213,0.533649981022,-0.210218787193,1.12412488461,0.540529608727,-0.0358288288116,-0.418430566788,0.75744998455,0.646733343601,-0.684929132462,-0.15980347991,0.689426541328,0.378160953522,-0.407287746668
5715,-2.62670016289,-0.845950007439,-0.667647957802,-0.444830685854,-0.27009999752,-1.06564950943,0.559202730656,-0.90254175663,-0.0773940682411,-0.764943957329,-1.23469996452,0.0788666605949,-0.854054868221,0.0117614418268,-0.33536440134,-1.06114840508,-0.897072553635
4791,1.41326677799,0.680649995804,-0.414983451366,6.33055019379,-0.192650005221,0.643414795399,-2.30940508842,0.836266100407,0.137793540955,-0.0378572754562,3.82730007172,-0.00126665830612,0.130610853434,-0.77878767252,-0.064291998744,0.683912396431,0.93538415432
56924,0.387633353472,0.57959997654,-2.59695363045,-0.77212870121,-0.504750013351,-0.22511215508,0.000614702701569,0.184895545244,0.320971518755,0.547605574131,-0.275249987841,-0.0704666674137,0.381904780865,0.42534327507,0.112741410732,-0.0576366186142,-0.250553429127
2690,1.91723334789,4.36339998245,0.888534724712,0.0646303147078,-0.150850012898,-0.0760399699211,2.33269381523,0.0349177271128,0.632268369198,0.693399965763,0.159350007772,-0.533433377743,-0.902233362198,-0.706635177135,0.581161260605,-0.800398945808,-1.38545918465
1019,-1.98566663265,0.076700001955,0.0357305556536,0.626817703247,-0.205049991608,0.880374968052,-1.13454222679,0.638845205307,0.361174345016,-0.214098721743,0.205550014973,0.33383333683,-0.952331483364,-0.10714598,0.342663526535,-0.28060990572,-0.362553536892
51422,0.894133329391,3.7201499939,0.311253249645,-0.287191390991,-0.163650006056,0.238984614611,-0.122508108616,0.19703194499,-0.000411361455917,0.171716630459,-0.394349992275,-0.192799985409,-0.828466892242,-0.932420194149,-0.00726403295994,0.0316256731749,-0.270224630833
5788,0.553900003433,0.8424000144,-0.0690280869603,0.232314288616,-0.228650018573,0.551762223244,0.134892463684,-0.737302064896,-0.951428413391,0.508604109287,-0.138400003314,-0.658766686916,0.506535589695,-0.0907421931624,0.278434932232,1.15764033794,0.875758647919
6709,0.579300045967,-0.150200009346,-1.06926822662,-0.681356966496,0.795599997044,-0.556664466858,1.40553581715,0.476884365082,0.231351673603,0.222090572119,0.00230000168085,-0.694600045681,-0.176925212145,-0.277320206165,0.0653249174356,-0.229814559221,0.0766140073538
1277,0.14350001514,0.683550000191,-1.60291302204,-5.06478681928e-05,0.463650017977,-0.377716332674,-0.742257535458,0.4731336236,-0.276436299086,-0.604371666908,-0.39620000124,-0.293000012636,0.056003421545,-0.256503224373,0.0112913828343,-0.917450547218,-0.699186444283
993,0.00116668641567,0.33054998517,0.10112221539,-0.0559780672193,0.333400011063,0.1853697896,0.311567604542,0.202415749431,-0.38234269619,0.505321621895,0.609849989414,-0.272766649723,-0.0515588223934,-0.114170193672,0.747574090958,-0.42791980505,-0.425343304873
7157,0.370500028133,-0.207700014114,-0.0857604444027,0.548620164394,1.58490002155,-0.275652825832,0.983642220497,-1.7114584446,0.713903367519,-0.300394117832,0.518299996853,0.340366691351,-0.0680285692215,-1.38304305077,0.455839216709,-0.0464919582009,-0.426539450884
1958,0.418333351612,1.11090004444,-0.647041618824,0.623650312424,-0.240399986506,0.0444189310074,-0.0133827924728,0.0623107179999,1.72791314125,-0.473868399858,-0.0906499922276,2.70613360405,-0.382039576769,0.280545681715,0.142824411392,-0.215937614441,0.354662299156
4582,1.93596661091,1.07899999619,0.036769554019,-0.372270792723,0.541700005531,0.665488183498,-0.0463750958443,0.72018122673,0.241294547915,0.455821543932,0.1712000072,-1.47656655312,-0.189010098577,0.685727596283,-0.557761013508,0.636012077332,0.731289803982
9212,-1.8491666317,0.940150022507,-0.474289000034,-0.27836984396,0.125750005245,0.745120167732,-2.51780796051,-0.679781377316,0.4477904737,0.717845618725,-0.299249976873,-0.380900025368,0.484573751688,0.135972887278,0.33281493187,0.644882917404,0.141264721751
8440,-0.0728332996368,-0.616299986839,0.45686724782,1.88810133934,0.449750006199,-0.585636854172,0.710225939751,0.424868106842,-0.15063162148,0.0556830093265,0.392399996519,0.262233346701,-0.47831517458,1.67907142639,0.751957535744,-0.121864110231,0.11388105154
6790,-1.74810004234,-0.16645000875,-0.65459394455,-0.594476819038,0.522499978542,0.107451640069,0.546578526497,0.11269633472,-0.208508864045,-0.2369556427,-0.137700021267,-0.261933356524,-0.539028644562,-0.112133786082,-0.109723709524,-0.549173414707,0.588488817215
8851,0.852399945259,-0.366350024939,-0.963241398335,-0.769550442696,0.279050022364,0.348387897015,2.15562796593,0.678752779961,0.502072095871,0.153868272901,0.792850017548,-0.335166633129,0.27437633276,-1.47587835789,1.218075037,0.25781673193,0.306099802256
2534,0.398799955845,-0.137050002813,1.8160200119,-0.626155138016,-0.171400010586,0.462731480598,1.23450565338,2.47228193283,-0.337203145027,-0.104202799499,0.423199981451,0.609366714954,0.036379635334,-0.788873255253,0.716031432152,0.310485571623,0.705675423145
4893,0.468233346939,-0.221650004387,-0.345912575722,0.723549425602,-0.565450012684,0.225642263889,-1.54395794868,-0.878964185715,-1.21692335606,-0.565129458904,-0.552549958229,1.06416666508,-0.162036523223,-1.61266863346,-0.485008567572,-0.177367866039,0.408306121826
665,1.09020006657,-1.51604998112,-0.501552224159,-0.414612263441,-0.0572500005364,-0.633732259274,-2.11263275146,0.252872020006,-0.581367075443,-0.648702383041,0.439749985933,-1.32443344593,-0.500171124935,-0.252939879894,0.0258234310895,0.143139004707,0.306494235992
4313,0.100600004196,0.275049984455,-0.17091704905,-0.55192476511,0.15925000608,-0.00121299922466,0.471758306026,0.0925941467285,0.246518597007,0.645231842995,-0.469849973917,-0.913900017738,0.416202098131,-0.271774053574,-0.400677859783,0.550211489201,0.448294699192
1022,0.265566676855,-0.461650013924,-0.0742849558592,-0.923323392868,-0.67735004425,-0.866397202015,-0.0947974771261,0.652387857437,0.425066709518,-0.41653445363,0.930899977684,-1.40593338013,-1.43029522896,0.682115733624,0.23398578167,0.0380757898092,0.299380302429
5880,-0.143966674805,0.294750005007,0.0733442083001,-0.655274391174,-0.361999988556,-0.359921872616,-0.24831238389,0.294706702232,-0.0487468168139,-0.0940935537219,-0.250950008631,-0.396966665983,0.28414234519,-0.180203154683,-0.27724146843,0.666332483292,0.377430826426
3162,0.675000071526,-1.15834999084,-0.238499462605,0.187903523445,0.264549970627,-0.788945674896,-0.931578934193,0.121465280652,-0.00683172047138,-0.728807806969,0.151250004768,0.0182999968529,-0.285967797041,-0.104683846235,0.41106146574,-0.965883612633,1.25561130047
1282,-0.182000011206,1.01760005951,-1.52416706085,-1.40441834927,0.00034999998752,-0.701751351357,0.985706567764,0.543306410313,0.0870911180973,0.370550423861,0.842050015926,-0.437733352184,0.132946565747,0.664819180965,0.161948472261,-0.973329126835,0.570525527
3383,1.26933348179,0.399000018835,-0.215886086226,-1.36568236351,-0.814399957657,-0.128754124045,-0.214366957545,-0.0854579731822,-0.0863496959209,0.132953673601,-1.8329501152,-2.52866697311,0.0502849258482,0.0799948126078,2.24626731873,-0.0150065124035,0.43734896183
727,1.49003338814,-0.379799991846,-0.105569764972,0.28112411499,-0.721850037575,0.284179717302,-1.11171782017,0.54105001688,0.512755692005,0.397069573402,-0.53869998455,0.331733345985,-0.298797219992,-0.482006669044,1.41314661503,-0.276946187019,0.0926269888878
4792,0.984800040722,-0.919700026512,-0.687175869942,-0.130560025573,0.384550005198,0.0801580920815,-1.38263916969,-0.370389759541,-0.253112643957,-1.0595407486,-0.257950007915,-0.516700029373,-0.0802179723978,-0.068327255547,0.222199991345,-0.619352579117,-0.761478424072
