rid,NMH002_FIBRNPC_24H:BRD-A42994615-236-01-8:10,NMH002_FIBRNPC_6H:BRD-A42994615-236-01-8:10,NMH002_NEU_6H:BRD-A42994615-236-01-8:10,NMH002_NEU_24H:BRD-A42994615-236-01-8:10,NMH002_NPC_6H:BRD-A42994615-236-01-8:10,NMH002_NPC_24H:BRD-A42994615-236-01-8:10
5613,0.226222008467,0.244010910392,-0.320868372917,-0.695620417595,0.435812592506,0.333678156137
595,0.455804765224,-0.341683030128,0.984065711498,0.0208166241646,-0.118476063013,0.056253194809
4793,-0.570687413216,1.36488521099,0.0614890158176,0.0612695813179,-0.529965877533,-0.557915508747
2736,0.226644158363,0.448634684086,0.133988842368,1.87091398239,0.435952156782,-0.27419039607
5290,-0.362203717232,1.20443868637,-0.336359024048,-0.681010127068,1.31847500801,0.0126498565078
6194,1.270211339,-0.209414407611,-0.000238878114033,0.294295012951,0.574741601944,-0.119346626103
1676,-0.235336154699,0.30298614502,-0.771758317947,-0.628126859665,0.394139885902,-0.185839831829
23512,-0.0583288967609,-0.306522607803,0.047488451004,0.122443765402,-0.559411346912,0.284996271133
148022,0.30876660347,-1.06153714657,0.472657263279,-0.258019447327,0.239562481642,-0.231593683362
1906,-0.0879647135735,-0.454648315907,-0.588546872139,-0.422709912062,0.0283422768116,-0.0773271024227
8878,0.478771358728,0.221917629242,0.311695933342,0.405424773693,-0.426356673241,-0.274616539478
3091,0.310222029686,0.16639174521,-0.0555162169039,0.049728423357,0.186413735151,0.176915347576
5743,-0.741773307323,1.52497005463,-0.750588715076,-0.161419704556,0.14183562994,0.478485673666
5321,-0.529729366302,0.160345047712,0.281451374292,-0.870083987713,0.381572127342,0.178001105785
4144,0.393418669701,0.175212740898,1.13482785225,0.930393576622,1.14377999306,0.454185754061
1981,-0.100228190422,-1.19359350204,-0.853093266487,0.323378711939,-0.768900454044,-2.115670681
695,0.26422894001,-0.725472450256,-0.393262505531,0.999079823494,-0.327829957008,0.514417469501
10398,0.522637605667,-0.969072163105,-0.684595227242,-0.753671765327,-0.197082936764,-0.20003554225
5708,0.00875587109476,-1.31638753414,0.365037351847,-1.8390635252,-1.18739926815,-0.432809948921
1213,0.0156999379396,-0.322441488504,-0.049358215183,-0.105975180864,-0.980570018291,0.319263845682
226,-0.126122415066,-0.781467854977,-0.0403985455632,0.198974013329,-0.59380364418,-0.85925245285
6777,-0.0515477359295,-0.217766821384,-0.244451463223,-0.0939361453056,-0.558343470097,-0.706424593925
2113,0.14230877161,-1.36327135563,0.078376069665,-0.742319107056,-0.0371420830488,-0.764109134674
3329,0.305768489838,-2.29443717003,0.756989955902,0.360460639,-0.422997534275,0.178481251001
1050,-0.351392418146,1.69778692722,-0.0985566824675,0.202208429575,4.74322795868,-0.326240539551
9491,-0.375743359327,0.06321375072,-0.700888454914,-0.565557658672,0.615307748318,-0.369270831347
22926,0.0996001586318,-0.627544462681,0.172634661198,-0.00437127798796,-0.0798222869635,-0.982523679733
5899,-0.800657510757,-0.671145558357,0.181933492422,-0.47688767314,0.223707959056,-0.335238814354
5467,-0.141270130873,0.34637054801,-0.0696199983358,-0.906852781773,0.208989351988,-0.983802378178
6774,0.635877132416,1.09163379669,0.231082320213,0.485541701317,0.569032728672,0.343710780144
1788,-0.130486100912,0.310647368431,-0.0899340957403,-0.0419831722975,0.632674336433,-0.167942017317
5921,-0.262950658798,-0.781161129475,-0.0695131272078,0.337978303432,-0.598768830299,-0.0198445767164
5721,-0.630276978016,-1.47029459476,0.220926806331,0.573539018631,-2.29442548752,0.177585914731
2263,-0.393111884594,0.964599370956,-1.50945580006,0.74119246006,0.438099712133,-0.0106116235256
808,-0.801386296749,1.12281370163,0.0746661946177,-0.0620710104704,0.257274329662,-0.863972723484
30001,-0.555124104023,1.33766782284,-0.413282930851,-0.519800424576,0.327861994505,-0.246191725135
348,-0.841717898846,-0.076480537653,0.37940081954,-0.276201725006,0.63200044632,-0.00874499976635
30849,0.295794904232,0.320904314518,0.663082838058,1.00594592094,-0.524137437344,-2.614133358
1454,0.555313467979,-0.588278472424,0.00124568445608,-0.00050363864284,-0.764996051788,-0.105228409171
6500,-0.334342122078,-0.73559743166,0.134549617767,0.538969039917,-0.726830720901,0.226411104202
5627,0.24069622159,-0.544756650925,0.497008055449,0.708119273186,-0.963529109955,2.65130376816
5715,0.0837415680289,-0.390662789345,-0.62977463007,-0.023595482111,-0.930297493935,-0.0792967230082
4791,1.11498689651,-0.0284833312035,-0.257401019335,-0.72853076458,0.398870319128,-0.389525443316
56924,-0.510353446007,0.286404490471,0.780226528645,0.263709366322,0.673450708389,-0.747633099556
2690,0.508551776409,-0.224172621965,0.0803858041763,-0.822943150997,1.19641685486,-0.611482441425
1019,0.608198523521,-0.12985637784,0.0464043021202,0.785781979561,0.60845375061,0.725531101227
51422,-0.437580853701,-0.0246103852987,-0.22546517849,0.375654160976,-0.264904022217,0.679148375988
5788,0.184077888727,-0.114631310105,0.0353357642889,0.229851022363,-0.0316766798496,-0.102690383792
6709,-0.351403832436,-1.73943245411,-0.448900341988,-0.142039760947,0.0589990913868,-0.712783336639
1277,0.256159067154,0.442381232977,0.593488693237,-0.441201895475,0.43869805336,-0.764495790005
993,0.57128071785,-0.386288583279,0.630060076714,-3.38349509239,0.277123510838,0.450214743614
7157,0.0572144128382,-0.0657012984157,0.675775289536,0.168958485126,-0.297348976135,-0.413822978735
1958,0.0793221741915,-0.0045779235661,-0.0613273084164,-0.602497577667,-0.857733130455,-0.152906447649
4582,0.473434329033,0.328229874372,0.269389927387,0.500684320927,-0.953011333942,-0.505221009254
9212,0.233630418777,0.055308483541,-0.251692444086,-0.4996304214,0.0575087219477,-0.484099626541
8440,1.40427672863,-0.0242852568626,0.365575492382,-0.076922506094,0.396793305874,0.348917633295
6790,0.297521293163,-0.0214844048023,-0.010615080595,-0.452350378036,-0.757061719894,-0.143588155508
8851,0.430747509003,-0.437584966421,0.431528657675,0.940295219421,-0.337736964226,0.165114060044
2534,-0.00252056121826,0.114133417606,0.351900190115,0.57034778595,-0.159724757075,-0.12034741044
4893,-0.721532464027,0.381280899048,0.248224318027,-0.822235941887,0.492754518986,-0.698640346527
665,0.383270770311,-0.30930185318,0.461988210678,0.525702595711,-0.717379629612,-0.37532043457
4313,-0.156370609999,0.0933845043182,-1.00840997696,-0.41545021534,-0.214067995548,-1.38520348072
1022,0.214597895741,-0.579836964607,0.24050039053,0.0397486016154,-0.0906639769673,0.0081631988287
5880,-0.347468465567,-1.38864803314,1.36997413635,-0.475526064634,0.552214443684,0.807666838169
3162,0.356117010117,-0.025570422411,-0.650920391083,-0.690235197544,1.30138814449,-0.404893904924
1282,0.451823234558,-0.239278197289,0.234503313899,0.0437695682049,-1.13189959526,0.763359904289
3383,-0.0302261617035,0.135898455977,-0.151131436229,-0.308205485344,-0.0904828459024,-0.919781506062
727,1.84431934357,0.0236853659153,-0.651324033737,-0.873388290405,-1.03066468239,-0.176970645785
4792,-0.711192727089,-0.286547601223,-0.689831972122,-0.529716968536,-0.634999811649,-0.520944416523
4794,-0.024113362655,-0.0289982706308,-1.69327449799,-0.840974092484,0.526331961155,-0.506278276443
902,-1.1425807476,2.03186392784,-1.09915351868,0.054477006197,0.275748670101,0.274039745331
8091,0.502991020679,-0.376569449902,1.4464918375,0.740413188934,-0.27964168787,0.671697854996
3486,0.282393932343,0.159810915589,-0.640341103077,-0.294826358557,0.00702556967735,0.199261292815
10818,0.158225148916,-0.480800509453,-0.889249205589,-0.760392010212,0.188361734152,-0.773740887642
3454,-0.0333396494389,0.94671523571,-0.0786609649658,-0.621011018753,1.55159854889,-0.0642229020596
4282,-0.110613808036,-0.562499523163,0.488369464874,0.371170222759,0.289786577225,-0.00917438045144
1605,0.631706297398,0.741257667542,0.468146800995,0.165459305048,0.0117802973837,0.497826457024
10644,0.589641153812,0.654133141041,0.504263401031,1.19988179207,-0.30138322711,0.635899066925
2065,0.0186466351151,-1.40784823895,-0.946424365044,-0.932659387589,-0.0849982649088,-0.588388323784
8321,-0.240179196,-0.156230181456,-1.10521006584,-0.414573818445,-0.456212162971,0.516322255135
8503,-0.591478228569,0.00475096702576,0.0875381976366,0.385316967964,-0.194279879332,0.0712062641978
7027,0.722569942474,0.954516470432,0.771736204624,0.127066254616,-0.117423415184,-0.0514488629997
6850,-0.418482899666,-0.0744855925441,0.20030990243,-0.169559568167,0.882756650448,0.0672634989023
1978,-0.0164314694703,-0.0375441536307,0.586891889572,0.0459379032254,-0.0737476721406,-0.536654233932
896,0.920965075493,-0.00932656228542,0.204422771931,0.70736759901,-0.0822891891003,0.0233705490828
5777,0.0792278498411,0.008918851614,-0.159528955817,-0.460326194763,0.781872868538,1.14542686939
1846,0.134717017412,-0.569673836231,-0.154975160956,0.0129180550575,0.00511993467808,0.1569942981
5925,-0.211763128638,1.04550015926,-0.114881962538,-0.226818844676,0.47474116087,-0.0438145399094
142,0.0369631052017,-0.289304882288,-0.0485388338566,0.526087284088,-0.187482342124,0.0682093203068
1021,0.334034740925,-1.13803589344,0.926194548607,0.149155378342,-0.696125030518,-0.755389213562
5699,-0.245960026979,-0.186438128352,-1.46569252014,0.423533320427,-0.927302598953,0.439743250608
8061,-0.24518558383,-1.41057705879,0.704164505005,-0.791305840015,-0.845001220703,-0.513861835003
1870,-0.399692237377,3.13745617867,0.0528117343783,-0.415657520294,-0.338176995516,-0.938880741596
1398,0.16600254178,-3.06526374817,0.506382703781,-1.38821792603,0.154374733567,-0.0746423304081
3312,0.594947934151,-0.638754427433,0.467332363129,0.547315895557,-1.042070508,0.315539121628
891,-3.27552103996,-0.833385705948,-0.682207942009,-0.0147362463176,0.633117258549,0.145637691021
4775,-0.280518561602,-0.354030638933,-0.436542600393,-0.0882147848606,-0.347714781761,-0.500997722149
5111,0.351024329662,-0.334376633167,-2.94299721718,0.580100774765,-0.360404700041,0.147183597088
5696,0.304082095623,-2.9154779911,-0.29024708271,-1.15290153027,4.89487791061,-0.977152943611
5588,-0.644779860973,-0.111380398273,0.71595698595,-0.734197080135,1.05453622341,0.0908022224903
6839,0.553705513477,-0.402521759272,0.857558250427,0.634644389153,2.00851225853,9.41125297546
329,-0.103515967727,-0.343274056911,0.514394104481,3.09661960602,1.28147339821,-0.211525976658
5058,0.269133359194,2.67165589333,0.509038746357,-0.154914304614,-0.388895571232,-0.320513010025
998,0.754225730896,0.443982452154,0.485557973385,0.240797847509,0.528967559338,2.24637341499
9134,-0.171683087945,-0.668152987957,-0.856889843941,-1.24964332581,0.11892567575,-0.420839071274
6616,-0.699073314667,0.774909675121,-0.780869603157,-0.0418450385332,-0.000413667410612,-0.167556539178
5223,0.393448263407,-0.113652691245,0.283192545176,0.755565524101,-0.0435462445021,0.0600791722536
4690,0.124435350299,0.600020468235,0.220449447632,-0.276485383511,1.97602546215,-0.110605783761
958,-0.349139392376,0.70366948843,-0.761729419231,-0.830747902393,0.190866097808,-0.224584951997
1616,0.285372912884,-0.363505065441,0.872028410435,1.67069780827,0.310988306999,-0.454976201057
991,0.320007413626,-1.47589814663,-0.416579127312,-0.318428575993,-0.327076673508,0.1298083812
6347,-0.824538826942,0.749339342117,0.57132101059,0.194936066866,1.44494819641,0.339963853359
6714,-0.0577232837677,0.423793017864,0.451075285673,-0.0780030041933,-0.498096972704,-0.425736010075
652,-0.54442858696,-0.0352689474821,-0.692584514618,-0.749323546886,-0.0357137173414,-0.0567172467709
4331,-0.00578424334526,-0.185856193304,0.94901317358,0.00636970996857,0.875030875206,0.080921202898
7099,0.0606810711324,0.648124992847,1.52916419506,-0.289331018925,-0.35837239027,0.177412822843
10320,-0.0246819257736,1.12890386581,-0.216918230057,-0.769426465034,-0.636254072189,0.355219751596
2042,-0.706121921539,0.324879765511,0.554329156876,0.709499955177,-0.839037895203,0.405468732119
843,-0.264629483223,-0.151048272848,-0.215231031179,-0.497506141663,-0.202414497733,-0.207534059882
840,1.17800116539,-0.121322028339,2.76234388351,1.27072799206,-0.121575683355,0.0662066936493
7048,0.699035644531,-1.65218710899,-0.496845722198,-0.487786829472,-0.290638953447,-0.778180241585
4851,-0.582160413265,-0.320531189442,-0.406713724136,0.204644024372,-0.502465128899,-0.546484947205
6464,-1.28564023972,0.310127019882,0.112623080611,-0.348867714405,0.0261739939451,0.156768232584
23410,-0.449282407761,-0.509955346584,-0.601879358292,-0.0981595218182,-1.16989529133,-0.119914732873
54205,-0.950431644917,-0.0544347092509,-0.908904314041,-0.58223348856,-0.625602960587,-0.13578787446
2770,1.10845506191,5.22070455551,-0.198370397091,-0.316878736019,0.949206352234,0.793591380119
80204,0.791650772095,1.01620149612,0.309321373701,-0.457466542721,-0.654966592789,0.410144507885
4208,-0.361976414919,-0.438643097878,0.740546226501,-0.572660326958,0.447234749794,0.384525686502
1845,0.712372660637,0.528768241405,1.14691495895,0.430576533079,0.591760575771,-0.0348364412785
23368,-0.00697641074657,0.809299051762,-0.0178787186742,-0.570117592812,0.192544668913,0.0413182079792
5583,-0.680093109608,-0.265683948994,-0.666204094887,-0.170262247324,0.996879279613,0.53684091568
8900,-0.497338205576,-0.566707968712,0.149239391088,-1.27781760693,-0.0145794600248,1.84738695621
581,-0.0565630048513,-0.476297080517,-1.1020591259,0.590060472488,0.0165861099958,-0.914253592491
6193,-1.63096988201,0.103881761432,0.398967504501,-1.30069732666,0.709529519081,-0.131498366594
6622,0.144251972437,-0.734462678432,0.288401991129,-0.0919315069914,-1.71394193172,-0.635319888592
11261,0.476237118244,0.164584979415,-0.601369559765,0.0869502201676,-0.477194547653,-0.566113829613
6696,0.0207122787833,-0.499628424644,0.804459989071,-0.380338937044,-0.893455326557,-0.656135082245
8312,0.204832315445,0.521777510643,0.189700976014,0.3670989573,0.455049365759,-0.111323215067
835,0.252749413252,2.04642963409,0.0188213512301,1.85172080994,-0.588838338852,-1.00804197788
8324,-0.133516669273,-0.24090641737,0.529114663601,0.736104607582,0.580385327339,0.392910718918
1848,0.458661615849,-0.15083540976,0.433857291937,0.201059356332,0.941285610199,0.604991972446
154,-0.663293421268,-0.4307038486,0.11362592876,-0.926653146744,0.0331233218312,2.7034432888
4312,0.104749709368,0.465913772583,0.115545943379,0.0116776376963,0.966847896576,-0.0818500816822
994,0.303359627724,0.360749483109,-0.0496908351779,0.672478318214,-1.0408166647,-0.669134140015
2048,-0.569391489029,-0.0347106456757,0.842939734459,0.212639600039,-0.576447606087,-0.110257416964
1111,-0.0822497233748,0.219124674797,-0.671857535839,0.254832267761,-0.17473462224,0.248716875911
5154,0.170649304986,-0.56194549799,-0.19219738245,0.618840157986,0.928278207779,-0.0914812982082
2920,0.14468345046,-0.449676215649,0.123478025198,-0.252697050571,1.19626390934,0.221005797386
3122,-0.364804148674,0.529983222485,-0.703980565071,0.181677103043,-0.396557271481,0.0875651836395
2769,-0.470741420984,0.301722347736,0.471635520458,0.634947776794,1.22928977013,0.223899096251
5900,0.0677112936974,-1.10050368309,0.335144162178,0.714696884155,-0.718780457973,-0.514122247696
6304,-0.219909846783,0.0937639027834,-0.06458915025,0.741292238235,0.17116600275,-0.305916637182
5211,0.065889954567,-0.160079792142,-0.0328078567982,0.270583152771,-0.38620904088,-0.734257936478
2886,-0.520102620125,1.14200139046,0.405312478542,0.239120319486,0.971398949623,0.310923486948
9261,0.52554744482,0.00745064765215,0.177731215954,0.391636967659,0.158211559057,-1.46499371529
8569,-1.36771392822,0.71925419569,-0.70743560791,-1.36604213715,1.55190014839,0.0194875970483
3303,0.558473706245,0.0326427966356,1.66535663605,-0.648613750935,-0.0160775724798,-0.436107516289
5331,0.182446807623,1.09911370277,-0.326473802328,0.0105777084827,-0.773664236069,-0.485351532698
5347,0.406666815281,0.253717124462,-0.0535689927638,-0.414119362831,0.26907017827,0.176726847887
4638,-0.0583283901215,-0.239738836884,0.170975238085,-0.490015417337,0.196676194668,-1.15242552757
2264,0.0387941747904,-0.73475933075,0.859970629215,-0.262784928083,0.206291884184,0.281034231186
1029,-0.00325940549374,0.543366074562,-0.699050605297,-0.895645856857,0.851339936256,1.09819257259
1027,0.994414269924,0.5415969491,0.395472228527,0.759160280228,0.66782104969,0.877990841866
2597,0.000203128322028,-0.955917954445,0.000356561708031,0.000994213973172,-0.000173798020114,0.0
55847,-0.271289914846,-0.331600606441,-1.88635194302,-1.06793165207,0.269525140524,-0.0425439700484
25803,-0.182390734553,0.791669011116,-0.589828014374,-0.307410091162,1.47762846947,0.231680423021
3480,-0.0546687990427,-0.0396189242601,0.572303473949,0.823566019535,-0.886838078499,-0.0841635912657
2946,0.377701342106,0.362582027912,-1.24816548824,0.610234677792,-0.388569355011,0.205033734441
9517,-0.325403630733,-0.969515800476,0.969345927238,0.538501679897,-0.955860495567,-0.0676155462861
25987,-0.350951045752,-1.07961285114,-0.161009132862,0.294582873583,0.108727693558,-0.195718243718
23670,0.367470502853,0.484130084515,0.986899912357,-0.532597899437,-0.0352522432804,0.302507340908
11182,-1.14146399498,0.0585870295763,0.404625594616,-0.191636040807,-0.300850003958,-0.347676426172
2146,0.326424658298,-0.407068431377,0.339945286512,-1.77382087708,-0.887745380402,0.39388948679
3385,0.386094659567,-0.170527860522,0.746788978577,-0.186728820205,0.425691992044,0.149452239275
5261,-0.284539401531,1.13700115681,-0.432332128286,0.448989361525,1.00585997105,-0.162003457546
10765,-0.18416967988,-2.07769227028,-0.0374028682709,-0.0563584566116,-0.936977624893,-0.949504613876
25839,-0.573903381824,-0.240111932158,1.50634932518,-0.204572618008,-0.460008084774,-0.44556671381
4172,0.292743057013,0.470132678747,0.166256919503,-0.371771246195,0.00727409124374,0.44470718503
23161,-0.289444088936,1.37520980835,-0.42337885499,-0.391654908657,0.135400116444,-0.233821332455
10298,-0.0459099262953,-0.292819559574,0.428568631411,-2.7876970768,-0.13036391139,-0.0430824235082
1802,-0.495524555445,-0.341234445572,0.359505653381,0.508569717407,-0.472780287266,-0.204877912998
58533,-0.219567805529,-1.2062497139,0.337777018547,0.777814030647,-0.240182250738,-0.510915100574
147179,0.16013905406,-0.546535134315,0.86357319355,0.351359605789,-0.409118652344,-0.781424403191
29937,0.296548634768,-0.779559195042,-0.479445397854,-0.264175206423,-1.89682912827,-2.42028236389
6184,0.938530504704,0.239860847592,0.619566202164,0.674253046513,0.25526919961,0.975616931915
9854,-0.322677075863,-0.855902075768,0.220948904753,-1.68798971176,-0.345973491669,-0.353838801384
2553,0.0483652539551,0.0357297733426,0.353091061115,-0.416505873203,-0.315842747688,0.155079215765
5440,-0.222889229655,2.71721315384,0.168556988239,-0.56274831295,0.609350562096,0.310522049665
54623,-0.053352996707,-0.22255256772,-0.0271185934544,0.562155485153,0.27809253335,0.153964877129
9533,-0.866368293762,1.2632881403,-0.122806951404,-0.166783899069,0.389031946659,0.142233550549
8607,-0.599096477032,-0.274377018213,-0.211840212345,-0.210703492165,0.186293378472,-0.951666355133
207,-0.750892698765,-0.863364696503,0.577319264412,-0.0048203766346,-0.430563390255,-1.71549499035
26054,0.625856459141,-1.0696144104,-0.168473631144,0.295962661505,-1.19470989704,-0.166530355811
10682,0.0216702409089,0.197745114565,0.24495241046,0.753469467163,-0.478290885687,0.0672512352467
8573,0.360374093056,0.0674500018358,-0.0551444739103,0.133638516068,-0.688811480999,0.203488707542
23378,-1.18936991692,-0.868507862091,0.19094312191,-0.47047662735,-0.792562901974,-0.705776274204
8553,0.297640770674,-0.032726418227,0.431103229523,-0.09493021667,0.344944089651,0.254294455051
622,-0.10028898716,-0.421183735132,0.437883853912,2.25430440903,0.414364814758,0.626287698746
9467,0.503654181957,0.946592271328,-0.359589934349,0.688158214092,0.104479372501,0.0772344172001
5525,-0.2478505373,-0.39857596159,-0.439108371735,-0.763435840607,-0.0163942277431,-0.655683875084
256364,0.462982714176,-1.27751410007,0.113923884928,-0.673791229725,0.0631803870201,-0.323597848415
332,0.213729977608,-0.824217438698,0.887638449669,0.019239962101,-1.29995846748,-0.406614542007
2058,0.155174061656,0.109649330378,-0.363518476486,-0.222064748406,-0.919061005116,-0.27064281702
7849,0.208200633526,-1.26769888401,0.488503873348,-0.763755738735,1.43909072876,-0.189812988043
23244,0.373720765114,-0.362599432468,-0.0563970953226,0.706335544586,-0.695806086063,-0.42669942975
7494,0.158687204123,-0.341059535742,0.100749969482,0.664869606495,-0.291996091604,0.446689218283
4836,-0.14574983716,-0.0133808851242,0.178089678288,-0.729451298714,-0.490874201059,0.155337333679
23647,-0.741390645504,-1.40050959587,-0.345815569162,-0.162923306227,-1.30267548561,-0.986702442169
10617,0.482868850231,-0.38542419672,0.380690395832,0.318967461586,-0.303111881018,-0.488097667694
2184,-0.0311274100095,0.717330217361,0.368634045124,0.769640445709,1.36289024353,-0.305987983942
5355,0.183865308762,0.558481037617,0.0654837489128,-0.202340394258,-0.0516649484634,0.243538826704
6659,-0.179017454386,-0.493496060371,0.000158026930876,0.000107025101897,-0.52586722374,-0.76779282093
7016,-0.39327326417,0.870856583118,-0.369926929474,-0.705073595047,1.06358027458,-0.155875638127
90861,0.188008323312,-0.00211108475924,0.504501223564,0.730576574802,-0.34711125493,0.395730733871
10670,-0.429323494434,-0.413884609938,0.38216149807,-0.374146610498,-0.715415835381,-1.03365159035
79071,-0.0417832769454,-0.650334239006,0.0530387461185,0.313932210207,-0.248325794935,0.185257315636
64746,0.510474681854,-0.44566655159,-0.530287623405,0.123403154314,-0.10633598268,-0.218557983637
5366,-0.0890201032162,-0.0340541675687,-0.121641606092,0.0414860695601,-0.751929044724,-0.378426969051
11344,-0.0522943139076,-1.32308006287,-3.6696293354,0.446725636721,-0.9434684515,-0.46598765254
10013,0.135566741228,-0.782416701317,0.364468038082,0.423999488354,-0.670559406281,-0.0724351853132
5829,-0.679508209229,0.217836737633,-0.587430000305,-0.00355248199776,-0.273979634047,-0.274086236954
5257,-0.377580404282,1.98351848125,0.853311657906,-0.542058169842,3.67467808723,-0.171457245946
22794,-0.859498739243,-0.839607775211,0.26404774189,-0.96488314867,-1.40014255047,-0.190802097321
9761,-0.194025501609,-1.34989452362,0.14139020443,-0.825483560562,-1.60294771194,0.0257280319929
23326,0.541965544224,0.392621159554,-0.00102428952232,0.0012932124082,-0.142551675439,0.491979718208
10972,-0.304637610912,-0.928914308548,-1.28301417828,-0.422249019146,-1.30325102806,-1.07896792889
10523,-0.863377809525,0.547560334206,0.480657756329,-0.0395480021834,-0.726547718048,-0.315396726131
79090,-0.649170458317,-0.468356490135,0.829996943474,-0.268555760384,-0.283507496119,-0.549568831921
27032,-0.737793326378,0.12760566175,-0.137310028076,-1.36974287033,-0.814063072205,-0.551847457886
9097,-0.104682669044,-0.438939541578,0.975953817368,-0.941910505295,-1.33219623566,0.221461743116
10513,0.247746229172,0.0528338216245,1.33518588543,1.57251906395,-0.181664675474,0.00850859284401
1891,-0.201282501221,0.502930045128,-0.849248886108,-0.299332052469,0.349592685699,0.40041655302
3066,-0.958194851875,-0.823193848133,-0.111582487822,0.44684061408,-0.839647650719,-0.17071852088
9801,0.70435154438,0.0573343187571,0.529406249523,0.84631049633,0.46061822772,0.0352103188634
1459,-0.535755455494,0.665085613728,0.155189573765,-0.223387688398,0.916625380516,-0.634302020073
9703,0.163352012634,-0.528579592705,0.485357105732,-0.127840489149,-0.346580147743,-0.185377597809
10606,-0.139068111777,0.884267926216,0.388574689627,0.280206084251,-0.507275998592,0.218263089657
1017,-0.229096144438,1.6516443491,-0.255039691925,-0.277837634087,0.383643627167,0.0185159891844
9813,-0.248828083277,1.95809340477,0.928933739662,-0.0999112874269,1.16190087795,-1.27763688564
7485,0.696627438068,-0.047284796834,-1.026735425,0.390404105186,-1.9215978384,0.372648656368
2109,0.162473991513,-1.12378716469,-0.379643976688,0.274946093559,-1.36169493198,-0.666514873505
23271,-0.288942784071,-0.148432701826,-0.0700366944075,0.0537135265768,0.587366998196,0.232999831438
9915,-0.803276956081,0.392394244671,-0.00137346435804,-0.332997918129,0.239603623748,-0.128120258451
9552,-0.600468039513,-0.28945595026,0.75527626276,0.147697225213,-0.372351646423,0.202605038881
93487,1.65660023689,-0.0391419753432,0.787020266056,1.29536366463,-0.148544505239,0.352813780308
2956,0.774837613106,0.395229637623,0.500463843346,0.936281263828,-0.106610737741,0.494196981192
11065,0.0174241811037,-0.127148419619,0.898929595947,0.202907308936,-0.326991796494,0.202961474657
9653,-0.362388283014,0.690250694752,-0.337903052568,0.306473076344,0.258687674999,0.511588931084
200081,0.862525105476,-0.117065086961,0.734165549278,0.777579843998,0.162356778979,-0.152455568314
3337,0.071728028357,0.838829338551,-1.24777030945,-0.00371849536896,0.265474230051,0.257901728153
