rid,ERG010_VCAP_6H:BRD-K43623238-001-01-5:10.041,ERG010_VCAP_24H:BRD-K43623238-001-01-5:10.041,ERG016_VCAP_24H:BRD-K43623238:10.04,ERG016_VCAP_24H:BRD-K43623238:3.35,ERG016_VCAP_24H:BRD-K43623238:1.12,ERG016_VCAP_24H:BRD-K43623238:0.37
5641,-0.206450000405,0.159521922469,0.141601398587,-0.0316192954779,-1.97287762165,0.233033537865
8720,-0.116250000894,-1.13240945339,0.157553359866,-0.807381868362,-0.707980036736,0.750191807747
10782,0.314649969339,0.180398643017,-0.272868603468,-0.523930966854,-1.9603099823,-1.28548824787
25932,-0.243349999189,-0.148002028465,0.591918408871,1.0386685133,0.358536094427,0.00875233858824
3028,0.091750010848,-0.281141579151,-0.120206803083,0.419945538044,0.258572161198,0.191032618284
6804,0.727900028229,0.552621364594,0.30808287859,0.0413855016232,0.0689309090376,-0.0378265976906
890,0.0947999954224,0.577119112015,-1.02512729168,0.104557141662,0.455165505409,-0.106497868896
6390,0.35640001297,0.57703769207,-0.540479838848,0.304202973843,0.530524611473,0.266636788845
4303,-0.2323500067,0.0645856410265,2.28645539284,3.3071577549,1.02675974369,0.0612691491842
10953,0.262600004673,0.319252461195,0.344160020351,0.690580129623,0.729557693005,0.285676449537
22889,0.365599989891,0.379456371069,0.705477893353,-0.00981040112674,1.24279463291,0.438899993896
3098,0.29255002737,0.777307868004,1.14986014366,0.801741361618,0.455610513687,-0.282868206501
11044,0.869799971581,-0.337470263243,-0.885444581509,-0.939336836338,-1.29020667076,-0.603407382965
8985,0.0106999948621,-0.0532436668873,-0.221749708056,0.558878660202,-0.365551829338,-1.00840914249
66008,3.27369999886,0.0879146903753,0.464380592108,-0.0134167969227,0.133637696505,0.281727910042
9217,-1.0529999733,-0.00797279179096,-0.675206422806,0.576653599739,0.367365121841,-0.355387568474
701,0.0441499948502,-0.51644128561,-1.95805227757,-1.55068862438,-1.48176765442,-0.867328464985
6182,0.345299988985,0.479282170534,-0.6147377491,0.613000035286,0.561264574528,-0.102420218289
4860,0.0765500068665,0.532815337181,-0.639732480049,-0.0641705095768,-0.0725525170565,0.35435461998
7398,-0.646549999714,0.298657268286,-0.585971474648,0.406276881695,0.821466565132,0.893845200539
6117,-0.393450021744,0.456693053246,0.635979831219,0.623706221581,0.887022972107,0.612448453903
23588,0.0240000002086,0.556524515152,1.45460259914,0.637439966202,-0.603628277779,-0.572323441505
949,-0.294200003147,-0.443181663752,-0.250927388668,0.343357026577,0.302167505026,-0.170183807611
7168,0.109750002623,0.507118344307,1.54553234577,1.16739916801,0.872416615486,0.850674271584
9375,-0.929449975491,-4.43048775196e-05,0.194871678948,0.977174282074,1.10031807423,0.96603500843
4927,0.320950001478,0.334931850433,-0.163727045059,0.028466437012,-0.0907502323389,-1.15019547939
2523,-0.638100028038,-0.466746211052,-0.987531006336,-1.28990769386,-0.417648047209,-0.668592095375
58497,-0.239849999547,0.681100130081,0.00406672433019,1.10321855545,0.272207021713,-0.406934082508
6856,-1.33124995232,0.525820612907,0.547140836716,0.635926246643,0.853660583496,-0.0700530260801
26036,-1.26639997959,0.233797043562,0.533139109612,0.503747940063,0.454442292452,0.52694517374
10206,0.401149988174,-0.260796964169,-0.639154732227,-1.39034032822,-0.552914440632,-0.295052886009
25793,0.071799993515,-0.0214219689369,0.670588254929,-0.252212882042,0.2168328017,0.585105836391
55556,0.810450017452,0.556121468544,-0.285299241543,0.000517100095749,0.133627444506,-0.232568174601
3978,-0.157000005245,0.746772050858,-0.59374499321,0.293856561184,0.732801139355,-0.0499155670404
10681,-1.65504992008,-0.522172212601,0.24253320694,-0.329343497753,-0.0541504025459,-0.962474703789
3638,0.635849952698,0.000200405716896,0.216100692749,0.432775974274,0.53128027916,0.369715034962
8349,-0.0800999999046,-0.162991851568,-0.794262707233,-1.27296304703,-0.744332969189,-0.865238666534
6275,0.25435000658,-0.507223069668,-0.915561079979,-0.499758243561,-0.412037819624,-0.701040506363
3895,0.362950026989,0.00278435647488,0.322791725397,0.0973492488265,-0.377589046955,-0.291990667582
392,0.0382499992847,-0.138586759567,1.08327686787,0.339081168175,-0.237564593554,0.451495528221
9170,0.150749996305,-0.280185490847,-0.593040466309,-0.36287689209,-1.28373622894,-1.41909122467
80347,-0.182300001383,-0.0447289198637,-0.420035213232,0.369631767273,1.19998693466,0.477625340223
23300,-0.209749996662,0.67004442215,0.652997493744,0.786353230476,0.752769768238,0.750472187996
836,-0.267650008202,0.193046584725,0.553901791573,-0.709428429604,1.43359565735,-1.14701485634
11188,0.592649996281,0.432814180851,1.65754008293,1.07962703705,1.30722260475,0.466913819313
10898,-0.141800016165,-0.834000945091,0.74441075325,0.408473670483,-0.426613986492,0.0569997243583
9276,0.0320999994874,0.27547493577,1.71080112457,0.772931933403,0.556887507439,0.0644931048155
1647,0.723399996758,0.814785838127,-0.120240777731,-0.541214227676,-0.35724195838,0.774839997292
10285,1.16499996185,-0.723543345928,-1.8756146431,0.286939024925,0.534029901028,0.330573111773
23386,0.374300003052,0.15618352592,1.96372580528,0.752186238766,-0.341360360384,-0.22050768137
3156,0.42460000515,-0.242724627256,-0.0988471508026,-0.618532657623,-0.171246856451,-0.276026636362
10237,0.58394998312,0.175747811794,0.936664879322,0.825373768806,0.360793143511,0.30414378643
7077,0.127649992704,0.076086640358,-0.724775314331,-0.873934388161,-1.459233284,-0.852837562561
11157,0.515249967575,0.177575334907,-0.146290689707,0.292506545782,1.22308111191,0.812616705894
22908,-1.41425001621,-0.119428753853,1.06144952774,0.669722855091,1.02786421776,1.15645122528
10915,-0.399649977684,0.270829975605,-0.533490121365,0.202841699123,-0.463165163994,-0.119688600302
9897,0.836500048637,-0.168136879802,-0.104693323374,-0.903136253357,-0.993386387825,-0.990048408508
1759,-0.236249983311,0.0951066613197,0.0575101450086,-0.556090593338,-0.333974838257,-1.10319948196
54541,-0.322500020266,0.117055952549,-0.272667378187,-0.535223245621,-1.02349901199,-0.498936086893
211,0.161300003529,-0.513866841793,-0.308546245098,-0.666146457195,-1.34811663628,-1.63805365562
5048,-0.752750039101,-0.157023593783,-0.643162608147,-0.719892144203,-0.68537658453,-1.14714026451
84722,0.0153000000864,-0.325386762619,-1.23232161999,-0.842917561531,-0.804931342602,-0.802623152733
29890,-0.602949976921,-0.330249518156,-0.184118241072,-3.84585952759,0.0206401124597,-0.143459796906
9868,-0.0820500031114,0.262542307377,1.11496710777,0.546290934086,-0.266978472471,-0.0431791543961
873,1.26314997673,0.399632960558,0.963028252125,0.309239923954,0.048164781183,-0.256940603256
5580,0.467849999666,0.134970575571,0.0488414913416,0.704891383648,0.641700685024,-0.0907662734389
3725,-0.358250021935,-0.974273920059,-0.717605352402,-0.7902957201,-1.35514450073,-0.0264549255371
23585,0.949249982834,0.294839859009,1.4745118618,1.14000666142,1.15576791763,1.12040007114
51097,0.147250011563,0.64756000042,0.734401941299,0.513258218765,0.736435770988,0.181516259909
1831,-0.00659999251366,-0.187287688255,-0.0592944733799,-0.261779278517,-0.0646280646324,-1.09096586704
7020,0.179000005126,-0.341658949852,-0.90194606781,-1.33444142342,-1.27086901665,-1.1289254427
55893,0.148099988699,-0.367331236601,-0.583250522614,-0.726480364799,-0.59869402647,-0.0782556310296
6944,0.437350004911,0.205310970545,-0.355749189854,-0.516058087349,-0.914180517197,-0.939458370209
22883,-1.39444994926,-0.385810434818,1.16965854168,1.14793884754,0.465124964714,0.704538464546
5601,0.0229000002146,-0.256223976612,-0.0773690342903,0.152645215392,-0.783545911312,0.282036364079
10775,-0.131549999118,-0.114819526672,-0.312956213951,-0.401921451092,0.26463419199,-0.856060624123
4780,-0.340849995613,-0.354825735092,-0.0610730051994,-0.875723004341,0.0904861688614,-0.683659315109
10904,-0.899749994278,-0.630188703537,0.895727157593,0.746918678284,0.68666446209,0.49890846014
9917,-0.0360499992967,-0.0487708449364,-0.177785441279,-1.19994044304,-1.33449423313,-0.576206386089
1399,0.450650006533,0.352291584015,0.0415191203356,-0.658642530441,-0.758589804173,-0.0530070066452
24149,-1.1834000349,-0.167839497328,-0.1459235847,0.0949455797672,-0.0764523372054,0.735000550747
2222,0.638300001621,0.465558439493,-0.0150725841522,0.309306561947,0.782251477242,0.599300920963
10131,0.689050018787,0.104073032737,-0.169845640659,-0.129532635212,-0.534210622311,-1.0761525631
2958,-0.298150002956,-0.689483582973,0.25007212162,-0.501652300358,0.471550166607,-0.476853072643
9650,-0.173549994826,0.102386154234,-1.40951907635,-0.903515696526,-0.446892470121,-0.646239161491
7319,0.102549999952,0.686182022095,0.495814025402,-0.285284399986,0.299346745014,0.188014045358
4817,-0.0721000060439,-0.562711954117,-0.749852061272,-1.00312578678,-1.49050021172,-0.662288308144
9143,2.44029998779,1.92602801323,-0.67507225275,0.667761862278,0.686319887638,0.18787369132
10494,0.173150002956,0.43645298481,0.874521136284,0.29734146595,0.215130627155,-0.534646034241
55324,0.563250005245,0.346186935902,0.895060896873,1.14344346523,0.801340281963,0.64565217495
23149,-0.493800014257,-0.905481219292,-1.16189026833,-0.64007127285,-0.810524940491,-1.1160132885
9943,-0.0483500063419,0.389341145754,1.44796025753,1.06636631489,0.421826899052,0.438676536083
6599,0.316049993038,-0.0614325553179,-0.524813532829,-0.462951481342,0.0503366589546,-0.217634052038
51031,-0.229749977589,0.128763407469,0.160096004605,1.07462310791,0.665711462498,0.0534439980984
3566,-0.369899988174,-0.227415263653,-0.575559437275,-1.38907051086,-1.5550018549,-0.925376296043
3815,1.11125004292,-0.504899561405,0.315687894821,-0.208291500807,-1.24044299126,0.0874961540103
8624,0.194499999285,0.132499918342,-0.925237059593,-2.86042785645,0.523177206516,-2.56345915794
27346,-0.160850018263,0.289869129658,0.0864178985357,0.504914104939,0.0505533926189,0.226867377758
10489,0.149900004268,-0.271111249924,-1.67529249191,-0.339709043503,-0.046768002212,-0.502233207226
26128,0.262950003147,0.533192753792,0.197428226471,0.793358385563,0.836721897125,0.434791445732
79921,0.991850018501,0.92035895586,-0.0397888720036,-0.262859523296,0.146088913083,0.227957606316
55746,1.12660002708,0.0638448148966,0.107382446527,-0.421973586082,-1.84363651276,-0.342836678028
23636,0.0104500055313,0.847807049751,0.305603325367,0.533246815205,0.771136522293,0.342421978712
10892,-0.695950031281,-0.382169365883,0.22504645586,0.507741928101,0.282071024179,0.334514141083
10652,0.349249988794,-0.149610459805,-0.550538539886,0.211662977934,0.48078840971,1.3278169632
11004,-0.608349978924,0.490186721087,-0.0371403247118,0.648940324783,0.822678685188,0.210322618484
23530,0.692250013351,0.146795779467,1.11315357685,1.0998301506,0.217110276222,0.313962370157
8826,0.276399999857,0.308420360088,-0.212519779801,-0.0366857945919,-1.54184889793,-0.357921302319
3308,0.0432499945164,-0.547833502293,-0.731558203697,-0.550844609737,-0.605659484863,-0.0341295897961
7153,0.558600008488,0.663442850113,-0.387965619564,0.357132673264,0.655996799469,0.564924836159
11041,0.645300030708,0.197966501117,0.187598749995,0.872037649155,0.463608503342,-0.214128121734
6342,0.0592500008643,-0.252204537392,0.570716261864,0.578432917595,0.854553699493,-0.887199342251
5883,-0.289950013161,-0.183923095465,0.310208320618,0.277284502983,1.29263114929,-0.0674792230129
10589,-1.03909993172,0.292533576488,0.809175014496,0.729771435261,0.335049599409,0.671682357788
5110,0.166150003672,0.136015757918,0.637456655502,0.93407201767,0.68210119009,0.277010440826
4609,0.223199993372,1.06571877003,0.296384245157,0.492147922516,0.743531346321,-0.00123283267021
5423,0.372649997473,0.246189951897,-0.337565839291,-1.62339711189,-0.22623886168,0.707475662231
1070,0.287050008774,-0.582859516144,0.205700099468,-0.463939607143,-0.490989208221,-0.713942289352
10051,1.00234997272,0.771698594093,-0.453265070915,0.878080964088,0.292204320431,0.529156863689
6603,-1.21035003662,0.69009667635,0.586995840073,0.877745985985,-0.0207942277193,-0.0156784802675
9019,0.158199995756,0.107500195503,0.40435525775,0.927105307579,0.85467249155,0.686260581017
10969,0.55235004425,-0.187629789114,-0.295341700315,0.566697597504,0.421071380377,0.446273863316
9797,0.336400002241,0.490874201059,0.669298291206,1.24913728237,0.991916239262,0.720683991909
4043,-0.92735004425,0.774609982967,0.158419892192,0.269831001759,-0.108851134777,0.234545826912
9519,0.144300013781,0.0646341145039,-0.194309979677,0.154989257455,0.84899687767,0.574349462986
8480,0.501150012016,-0.462565839291,-0.452679753304,0.487624198198,0.756801486015,0.245886564255
983,-0.756999969482,-0.582927644253,-0.981426656246,0.463480114937,-0.0167878270149,0.733833968639
10559,-0.285849988461,-0.171938091516,0.109616041183,-0.645200848579,0.178694725037,0.0167048275471
8508,-0.657400012016,0.0303708985448,1.20595240593,1.08159518242,0.600231707096,0.0525422990322
9275,-0.157799988985,-0.0443392693996,0.78584253788,0.256155610085,2.32584238052,0.218717545271
8914,-1.4103000164,0.133722066879,-1.58698487282,-0.304430186749,0.663864254951,0.400943011045
54505,-0.0645999908447,0.875385344028,1.35702002048,1.60561454296,1.17654037476,0.681214332581
6919,0.129700005054,-1.37358570099,0.212364971638,-0.920201361179,-5.38745641708,-1.47194385529
2274,-1.01699995995,2.31301212311,-0.530137419701,-0.848725557327,-1.14090847969,0.183438792825
2288,0.136999994516,0.47776389122,-2.49181437492,-0.249374836683,-1.3827701807,-0.062162488699
7994,-0.593350052834,0.439698427916,0.35495904088,1.07878947258,1.06040799618,0.508028805256
4216,-0.109950006008,0.112249970436,1.63323104382,0.981251120567,1.38574564457,1.36183273792
7538,0.221949994564,-0.598012328148,0.311050504446,-0.633081555367,-0.64134478569,-0.687458872795
3628,0.788900017738,-0.211205139756,-0.466740190983,-0.388327360153,0.322006851435,0.489038527012
2037,-0.193700000644,-0.213958144188,0.0572122707963,0.536135196686,1.1675350666,0.903333425522
2771,0.368600010872,0.248136758804,0.412663787603,0.243177771568,0.711787760258,0.316623538733
7264,0.293250024319,-0.388943493366,-0.927331924438,0.605379760265,0.438930511475,0.27206543088
1786,-0.099650003016,-0.283059239388,-1.8144094944,-1.22253882885,-1.50590229034,-0.417545944452
5873,-0.0490000247955,-0.0675007402897,-0.631796061993,-1.67165291309,-1.98200082779,-0.596127688885
780,1.53079998493,0.185695081949,-0.621689260006,-1.06384062767,-0.176430895925,-0.453400105238
9926,-1.25029993057,0.710909128189,0.367664158344,0.568545758724,0.705863118172,1.01097011566
8446,-0.501399993896,-0.368366986513,-0.923098146915,-1.20490312576,-0.845022559166,-0.951639294624
7159,-0.018700003624,0.047931753099,0.765465378761,0.691194295883,-0.560524880886,-0.81470823288
1026,0.343450009823,0.183449923992,0.0501984655857,0.774999260902,1.07781028748,0.726074814796
7082,-1.16104996204,-0.687376379967,1.3199338913,0.196528851986,1.33447551727,0.203943133354
10058,-0.419050008059,0.175401389599,0.307100176811,0.423588007689,0.222350537777,0.563605248928
10797,0.231600001454,0.460468918085,-0.655597090721,0.341416984797,0.653298377991,0.436148941517
11230,-0.477649986744,-0.344397246838,0.965333521366,0.250083595514,-0.123233750463,0.0629983693361
30836,0.0741000175476,0.4334436059,0.905865311623,-1.18531084061,-0.300236016512,-0.586573600769
27336,-0.283950001001,-0.216090396047,-0.959555506706,-0.98177498579,-0.964418113232,-0.737129211426
9918,-0.593950033188,0.0163584128022,-1.47201144695,-0.986316919327,-1.11628329754,-0.496244311333
79073,-0.55245000124,0.321541130543,-0.838740587234,-0.445708990097,-0.33685284853,0.1560510993
9688,-0.144049987197,0.0616971552372,-1.47233772278,0.040957570076,0.778188705444,0.148301273584
23659,-1.12914991379,-0.548867583275,0.47497177124,0.340517878532,-0.0823877155781,-0.447427034378
8396,-0.0562499985099,0.480539798737,0.555931389332,0.650223493576,0.336867928505,0.278679132462
23077,-0.682600021362,0.0898752808571,0.0407050549984,-0.460552811623,0.391797810793,-0.177237957716
10857,-0.635300040245,-0.205904990435,0.0113816261292,0.535614073277,1.21350085735,0.186555504799
16,-0.146899998188,-0.27047753334,0.255510687828,0.0602123998106,0.534808456898,-0.196126416326
2817,-0.00725001096725,0.118603110313,-0.84672409296,-0.511208236217,-0.5978525877,-0.936754822731
60528,-0.444449990988,-0.766532897949,-2.50697159767,-0.661527454853,0.384744822979,0.328554689884
5359,-0.02670000121,-0.308250844479,-0.0953447595239,-0.840287983418,-0.5746768713,-0.460329800844
1514,-0.0419000089169,0.742066800594,1.12627327442,0.16019102931,-1.71143853664,0.139497593045
1509,-0.703549981117,-0.731884896755,-0.579079926014,-0.90771651268,-0.537754237652,-1.23233830929
9181,0.876699984074,0.533628225327,0.723981380463,-0.435538113117,-0.682393014431,0.0252149514854
3611,-0.519550025463,-0.0753877684474,-0.0111218094826,0.731939196587,0.727253317833,0.0849115625024
4783,-0.727100014687,0.358262956142,1.40288031101,1.54756319523,0.639904797077,1.3073028326
10123,0.319400012493,-0.093503177166,-1.10386753082,-1.39844965935,-1.29382348061,-1.06260430813
8895,-0.425750017166,0.183838397264,0.739194512367,0.752719283104,0.495315432549,0.663113474846
9805,-0.298449993134,0.184286594391,0.896799266338,-0.755103826523,-1.21010601521,-0.93097859621
4125,-0.448350012302,-0.407345414162,0.322063118219,0.62110966444,0.959140181541,-0.632814764977
1635,-0.960600018501,3.20765066147,0.401459634304,0.828034162521,0.705467939377,0.728161990643
4154,-0.427950024605,0.348807543516,-0.610517501831,0.592560946941,0.961341023445,0.763043582439
26292,0.556149959564,0.972785413265,0.00822219252586,1.01089096069,0.492029577494,0.797272205353
5770,-0.0297499895096,0.00273898243904,-0.848658621311,-0.701299905777,-0.688452243805,-0.598859548569
25874,0.472599983215,0.472092837095,1.80321145058,0.80741584301,-0.0147757679224,0.544628322124
11319,-0.638949990273,-1.12668335438,-0.0247942209244,0.223415642977,0.290484666824,0.314323723316
1153,-0.208349972963,0.109123572707,-0.581254899502,0.563987612724,0.76373565197,1.17531859875
11098,0.423399984837,0.0687838494778,1.90788340569,0.712122023106,-0.421714484692,-0.211736306548
8974,2.30999994278,2.2182803154,-0.610438108444,-1.50976574421,-1.36288809776,-0.633739590645
533,0.0951000005007,0.0381476581097,-0.626941919327,0.621073842049,0.767421364784,0.881183743477
823,-0.0382499992847,-0.0642798393965,0.378445625305,-0.511354207993,0.283036231995,0.934090733528
6812,0.0209499895573,-0.177726596594,1.89408838749,0.593259572983,1.10350513458,1.56542921066
3693,-0.997799992561,-0.401153594255,1.77081727982,0.471312105656,0.763232827187,0.581026017666
4891,-1.42814993858,-0.0936480760574,0.105124801397,1.12779545784,0.273485839367,0.742648005486
10954,0.0921499952674,0.790697276592,1.70885396004,0.757067143917,0.772313892841,0.185315966606
5909,-0.651149988174,0.221260011196,2.2460694313,1.23062682152,0.575537025928,1.05331134796
9221,-0.401149988174,0.385212182999,-1.3488868475,-0.156532555819,0.430982589722,-0.755135118961
847,0.693799972534,0.0821081548929,-0.00867646932602,-0.380522549152,-0.43539455533,-0.675157427788
11072,0.0823999941349,-0.713976383209,0.410878926516,-0.220621466637,0.483427613974,0.317084640265
10221,0.189600005746,-0.0405774414539,-0.576259851456,0.155688583851,0.353115618229,0.181181877851
7158,1.17299997807,0.0933142602444,-0.313657820225,-0.214344769716,0.56030112505,-0.136769577861
8678,-0.472849994898,-0.0176921188831,1.29957985878,1.03842616081,-0.287492185831,-0.17239356041
11014,-0.514699995518,0.0671727061272,1.28650522232,0.470953583717,0.967294633389,0.447118669748
1994,0.234649986029,0.184847146273,0.0393189936876,-0.554208993912,-0.193172037601,-0.875375986099
3482,-0.906350016594,-0.327762752771,0.263261944056,-0.569624364376,-1.10350263119,-0.519575238228
25976,-0.229399994016,1.22775518894,-0.038921803236,0.316581875086,-0.380734324455,0.13289809227
10491,-0.46075001359,0.671927571297,0.652239024639,0.534413933754,0.909487485886,1.22605514526
51053,0.522799968719,-0.656660914421,-0.611216068268,0.23362635076,0.0363779366016,0.0774876624346
9267,-0.116549998522,0.217017546296,2.20500254631,1.29647552967,1.4736161232,0.774539172649
5547,-1.33294999599,-0.477068096399,-0.524303376675,0.896298468113,0.780515253544,0.0483102500439
6597,-0.415700018406,-0.084387421608,1.47741651535,0.581209599972,0.722537279129,0.781016767025
5836,0.0732000023127,0.104857087135,0.0459988117218,-0.925408124924,-1.50113248825,0.0742176175117
6118,-0.703799962997,-0.0509405955672,-1.04950785637,-0.401163578033,-1.13639938831,0.00915618240833
2961,-0.208899974823,0.396995335817,-0.138291090727,-0.462643504143,-1.13703751564,-0.813306629658
310,0.499450027943,0.0642950683832,0.086774840951,0.74970048666,0.823430657387,0.927555441856
7296,0.22570002079,0.651659727097,0.305075764656,1.13164949417,0.932044625282,0.577483892441
1429,-0.108200013638,-1.0964987278,-0.517198741436,-1.02485764027,-0.587092876434,-0.37517118454
2548,0.142049998045,0.275849878788,0.934140563011,1.01626336575,0.8971118927,0.468518912792
6499,0.197450011969,0.708768129349,0.582211613655,-0.548882484436,0.532123267651,-0.581893801689
642,-0.248600006104,-0.374077945948,1.02421057224,0.895398914814,1.02470755577,0.109235182405
23076,-0.00664999708533,0.433422416449,0.28673401475,0.301064014435,-0.0886507034302,-0.640679597855
10099,0.869750022888,0.755835652351,0.761747419834,0.70324909687,0.329316616058,-0.439402699471
9817,-0.220249995589,0.0493517518044,0.467363983393,0.165841564536,0.155943274498,0.316140204668
9126,0.0830999910831,0.0523484647274,-0.990477204323,-0.294586271048,0.10277235508,-0.357282876968
3930,-0.0487999990582,0.0816148370504,-0.0476263165474,0.499193608761,0.108306311071,0.373233675957
10450,-0.418500006199,-0.0835699513555,-0.177880048752,-0.180497556925,0.598820865154,0.689763724804
54386,0.0948000103235,0.390149176121,1.09435796738,-0.117498554289,0.265801697969,-0.428331553936
664,-0.06495000422,-0.0622321739793,1.66184592247,0.737944185734,0.752240300179,0.590212702751
596,0.115999996662,-0.207472801208,0.135501682758,-0.807058691978,-1.14618611336,-0.758716702461
10180,-0.656150043011,-0.658327996731,0.263951182365,0.0698213204741,-0.627410054207,0.292360305786
1445,0.350899994373,-0.252802908421,0.471424877644,1.05284106731,0.868602871895,0.185974642634
230,0.1168500036,-0.150186017156,0.182211965322,-0.106249496341,0.271577864885,-0.394725859165
9246,0.561200022697,-0.647712826729,-1.38895308971,-0.942245543003,-0.221817195415,-0.366710186005
5092,-0.0302499979734,0.227265715599,0.376075804234,0.0594616234303,0.765660881996,0.27091217041
23463,-0.579650044441,0.189985841513,0.519491374493,0.480583101511,0.0878646820784,0.151197835803
10007,1.02904999256,0.220905080438,1.36749958992,0.713171124458,-0.698394298553,-0.224717020988
4925,-0.608050048351,0.476399719715,1.5754994154,0.509529232979,0.35876134038,-0.334365665913
6251,0.507099986076,0.3455286026,-0.390648812056,-1.68162178993,-1.58491361141,-0.805685281754
5782,-0.0241500139236,0.317255020142,1.39700305462,0.909207344055,0.157556802034,0.875819802284
5106,0.855949997902,0.688832640648,-0.440265983343,-0.584361195564,-0.853538513184,-0.667841136456
2673,-0.249850004911,-0.250494241714,0.292578846216,0.361128509045,0.935378789902,0.507907569408
644,-0.716949999332,-0.455552041531,0.446866363287,0.758644521236,0.894762098789,0.886277318001
6284,0.532550036907,-0.195632353425,0.434474229813,0.247042834759,-1.39127457142,0.359056740999
4605,-0.306150019169,0.263734936714,-2.47480297089,-0.900027930737,-0.496136665344,-0.227354586124
6810,-0.436350017786,-0.445560067892,-0.107372544706,-1.60277915001,-1.32897734642,-0.960206270218
54499,-0.396499991417,0.00400744378567,0.057393360883,0.865446925163,0.20117226243,0.887440800667
11007,0.174949988723,1.17504584789,-0.107987001538,0.498042553663,-0.113013237715,-0.325109899044
1643,-0.953449964523,0.18642090261,-0.244187831879,2.51906871796,0.0495348572731,0.129095688462
25805,1.48175001144,-0.908691644669,-0.0482490807772,-0.40180593729,-0.0988409817219,0.630437016487
3033,0.469000011683,0.19291844964,-0.800580143929,0.221756637096,0.884729802608,0.460800647736
2745,-0.627799987793,-0.481006205082,1.42524337769,0.680849134922,1.24668753147,0.895313918591
9961,0.772800028324,-0.865103840828,0.427790522575,-0.276022225618,-0.898510932922,-1.17284619808
3925,0.350500017405,0.561720788479,-0.661821424961,0.482445269823,-0.499743551016,0.822409331799
2582,0.124599993229,0.988181948662,0.598155200481,-0.206587463617,-0.278469085693,-0.832023978233
5792,-0.299749970436,-0.295503556728,-0.728516936302,-0.534331142902,-1.09251332283,-0.537456154823
5236,-0.229249984026,0.68728530407,0.786856532097,0.101983241737,0.545683026314,0.499993801117
4016,0.695199966431,0.771850287914,-0.636235773563,-0.0559875518084,0.517525434494,-0.48442274332
4651,0.559599995613,0.351619273424,0.75861954689,0.62156188488,1.02310800552,0.241574525833
3988,0.104149997234,-0.592994630337,-0.0112865120173,-0.0637829452753,0.38433021307,-0.232407942414
26227,-0.0029000043869,0.414437413216,-0.0719776302576,0.495449990034,0.144699901342,-0.263743698597
7982,-0.730299949646,0.368685662746,1.55864465237,1.20333361626,1.16208171844,0.479843020439
3551,-0.391200006008,-0.42803645134,2.32426953316,-0.238664627075,0.138257741928,0.423305809498
5108,0.336899995804,0.777709126472,0.726155996323,0.696645200253,1.00556361675,0.963778614998
8870,-0.337300002575,-0.0773200169206,0.228605866432,-0.646391689777,-0.723000824451,0.00249580852687
2195,-0.539000034332,-0.689155399799,1.78152763844,1.61161971092,1.45836448669,0.832358360291
8731,0.136199995875,0.166944533587,1.84016942978,1.13986301422,0.916148900986,0.0147905498743
1956,-0.88639998436,-0.58740568161,-0.00377631187439,0.123377948999,-0.379430621862,-0.377971827984
10276,0.654699981213,0.259676933289,0.404427558184,0.536383748055,0.608846306801,0.159244731069
1666,0.837850034237,0.492014944553,0.345128566027,0.000521302223206,0.424856096506,0.0436521582305
4864,1.08259999752,-0.327451199293,0.849667787552,1.02849411964,0.131491824985,-0.155111938715
4232,0.0936000049114,-0.267590224743,-0.564522564411,-1.38465738297,-1.36298012733,-1.85027050972
5050,-0.419400006533,-0.183310717344,0.237215816975,0.492000520229,0.0838809534907,-0.165990829468
813,0.00620000064373,0.375257223845,0.894542396069,0.813143014908,0.416500806808,-0.242809742689
3964,0.140599995852,0.913711965084,-0.0135081112385,0.137854442,-0.518829286098,-0.79622989893
26020,-1.18365001678,-0.170103639364,1.24675309658,0.57144010067,0.679368376732,0.789012849331
481,0.0195499956608,-0.416960328817,0.144135057926,0.842794179916,0.844691932201,0.428926050663
5019,0.016249999404,0.0375035405159,0.245755672455,0.442016780376,0.837465941906,0.44115909934
291,0.298399984837,-0.173267245293,1.49334192276,0.674045503139,0.495020359755,0.450360864401
10973,-0.137549996376,0.71632951498,0.878586888313,0.980774283409,1.13822925091,0.749548435211
9697,-0.430200010538,-0.349056959152,5.9363079071,0.0987665876746,0.114286899567,4.0335021019
5831,-0.0376999974251,0.135849803686,0.492187231779,0.594798505306,0.246458634734,0.113126546144
8202,-0.5257999897,-0.198374256492,0.70266354084,0.290417969227,1.88579773903,0.401326835155
57804,0.590550005436,-0.244482770562,1.3408010006,0.846903443336,-0.0428746938705,-0.298200577497
5566,-0.165649980307,-0.0103753134608,-1.94947326183,-1.4287866354,-1.57209587097,-0.939375400543
57149,0.77680003643,0.592927992344,1.3166526556,-0.455765604973,-0.539531946182,-0.463723063469
7416,0.700549960136,0.669760644436,-0.111767739058,-0.292670279741,-0.172721937299,1.06349873543
10174,-0.099849998951,-0.237051039934,0.746298074722,0.290886580944,0.732354164124,0.794116854668
6676,-0.389899998903,-0.679877758026,-0.75508928299,-0.356252342463,-0.702876269817,-0.144952520728
8884,-0.0980499982834,0.315011173487,-1.14713156223,-0.382885336876,-0.732160329819,0.0151978395879
5997,-0.817499995232,-0.354996085167,0.986339390278,1.23441982269,0.0495084971189,0.11968588829
57147,0.561800003052,-0.18954218924,0.665302634239,0.716813027859,-0.159298330545,0.729724884033
