rid,DOS020_VCAP_6H:BRD-K04759195-001-01-5:5.38,DOS020_VCAP_24H:BRD-K04759195-001-01-5:5.38,DOS043_A375_24H:BRD-K04759195-001-01-5:5.38,DOS043_A549_24H:BRD-K04759195-001-01-5:5.38,DOS043_HT29_24H:BRD-K04759195-001-01-5:5.38
9491,-0.762033343315,1.52485251427,-0.712700009346,0.0571000277996,-1.24059617519
22926,-0.00473333895206,1.22167730331,0.391533315182,-0.69754999876,0.552993714809
5899,-0.610533356667,1.70551264286,0.0698666721582,-0.18370001018,-0.177208676934
5467,0.393800020218,-0.237645596266,-0.344166666269,-0.607200026512,0.179332017899
6774,-0.000400021672249,-0.035536698997,0.0641333311796,0.255050003529,0.335890382528
1788,-0.163266673684,1.66841495037,-0.244333341718,-1.42194998264,-0.484867870808
5921,-0.269933342934,0.217545688152,0.91060000658,-0.218850001693,-0.63712143898
5721,1.27116668224,-1.09027957916,0.775233387947,0.100899994373,-0.333277374506
2263,-0.160333350301,0.453496396542,0.337400019169,0.0509499981999,-1.453794837
808,-2.42973351479,-3.25336265564,-0.603966653347,-0.0146500021219,-0.80854934454
30001,-0.177000045776,1.69291591644,-0.526366710663,1.43300008774,1.98549079895
348,0.410033345222,1.47179412842,0.804866671562,0.583749949932,-0.347532391548
30849,-1.49813342094,1.00339174271,0.0677666813135,-0.542950034142,-0.20343285799
1454,0.557066679001,1.54644429684,0.800033330917,-0.146749988198,-0.268916785717
6500,-0.664533376694,1.41846203804,2.72523331642,0.709699988365,1.122590065
5627,-1.33229994774,0.824587464333,0.359066665173,0.701399981976,0.199584499002
5715,-0.553100049496,0.534113407135,-0.108966656029,-0.0556999742985,-1.39460229874
4791,-0.421966671944,0.37532389164,-0.277933359146,-0.139400005341,-0.847576737404
56924,0.362466692924,0.211039483547,0.332833349705,0.277099996805,0.477544695139
2690,0.914300084114,1.63155508041,-0.379966676235,0.0102999806404,0.464671075344
1019,-0.688400089741,1.33020460606,-0.134433269501,0.176250010729,-0.465910732746
51422,0.571399986744,1.10157251358,-0.269600003958,-0.67435002327,0.214011520147
5788,0.0321999937296,0.977199316025,0.11470001936,-0.601450026035,-0.39749610424
6709,0.0588666796684,1.60695469379,-0.480666697025,0.0776000022888,0.159803122282
1277,0.303666681051,0.28303861618,-0.611800074577,0.898899972439,2.39679145813
993,0.480533331633,1.08084332943,-0.231699943542,-0.0819000005722,-0.284411340952
7157,-1.40053343773,-0.0861794799566,-0.232333362103,0.731199979782,-0.901900887489
1958,-0.249666675925,1.31356680393,0.609533369541,0.423849999905,-1.12161743641
4582,0.0371999889612,-0.0420405939221,-0.475900053978,0.658050000668,0.365526616573
9212,-0.654366672039,1.07422924042,0.607233405113,-0.0890499949455,-0.939765691757
8440,-0.346999973059,-3.84746861458,-0.516600012779,-0.177150011063,1.25037837029
6790,-1.44373333454,-1.26818799973,0.452033340931,-0.459549993277,0.0760637670755
8851,-0.463833361864,2.14438986778,-0.0204666554928,-0.274349987507,-0.339305460453
2534,0.32433333993,-0.540856122971,0.328800022602,-0.363150000572,0.26328843832
4893,-0.94693338871,1.6450445652,0.402599990368,-0.0302999913692,1.00477910042
665,0.559366762638,2.08979821205,-0.158866643906,0.243149995804,0.265817523003
4313,-0.289499998093,1.539275527,-0.00280000269413,-0.00100000202656,-1.2950412035
1022,-0.547500014305,0.905561447144,-0.00149999558926,0.188500002027,-0.984080910683
5880,-0.608133375645,-0.58084332943,0.622566699982,0.379999995232,-0.551801025867
3162,-0.107600003481,-1.19057238102,-0.347866714001,0.533199965954,1.01054275036
1282,-0.161066636443,1.5278339386,-0.491066634655,-0.935000061989,-1.16836225986
3383,0.145766675472,0.609387755394,-0.247133344412,-0.343600004911,-1.86373829842
727,0.815566658974,1.844186306,-0.441700011492,1.62600004673,-0.528503060341
4792,0.227666676044,0.474504709244,-0.0885333567858,0.532899975777,-0.548290729523
4794,-0.307066679001,1.4827555418,0.087033316493,-0.249949991703,-0.273616075516
902,-0.767566680908,1.80126214027,0.0069999396801,-0.199900001287,-1.10676455498
8091,0.509366691113,0.839489758015,-0.272966682911,0.255750030279,-0.242049336433
3486,-0.562466681004,-0.49545353651,-0.894999980927,0.848450005054,-0.577497184277
10818,-0.400766670704,1.43240714073,0.0682333409786,-0.0887499973178,0.633895516396
3454,-0.0936000049114,1.11812794209,-0.174266695976,-2.10264992714,-1.13165020943
4282,-0.115433335304,0.736582458019,0.346333324909,-0.522849977016,0.0601228773594
1605,0.640266656876,1.08551633358,-0.817666709423,-0.0440499931574,-0.583962440491
10644,1.68880009651,0.338705867529,1.34456670284,-0.347199976444,-0.375911206007
2065,0.513333320618,-0.487496256828,0.9769333601,-1.30645000935,0.716028094292
8321,-1.00856673717,0.863731682301,-0.254533350468,-0.242100000381,-1.13461232185
8503,1.77533340454,1.97520244122,-0.0779000073671,-1.30585002899,-0.523033380508
7027,-1.08830010891,1.47916722298,-0.119366683066,-1.07270002365,0.361666202545
6850,0.836300075054,1.82520735264,-0.174666672945,-0.85095000267,0.398675203323
1978,-0.652733266354,0.0428686290979,0.246699988842,0.0446999967098,0.316379249096
896,0.0447333157063,2.12490367889,-1.34280002117,0.276499986649,0.628688871861
5777,0.866266727448,0.707070946693,0.593600034714,-0.296599984169,0.491702675819
1846,0.361499965191,1.49381613731,0.162900015712,0.69344997406,1.06025612354
5925,-1.12080001831,3.15406322479,-0.0858666747808,-2.266299963,-0.34300494194
142,0.457266688347,1.20155215263,-0.915700018406,-0.488550007343,0.233627259731
1021,-0.272966682911,0.535530090332,-0.0207333341241,-0.533699989319,-0.663970947266
5699,0.226700007915,0.675078332424,-0.642366707325,-0.0174499750137,0.583806991577
8061,-1.60363328457,2.71924972534,-0.435133337975,0.0708000063896,-0.365688860416
1870,0.993866682053,1.143196702,-1.08236670494,-0.314449995756,0.844328284264
1398,0.264200031757,0.149077028036,0.306433349848,-0.114549994469,0.17899531126
3312,-0.105999998748,0.0743249058723,0.237800002098,0.476450026035,1.11839699745
891,0.0158666968346,0.819502711296,-3.21156692505,-1.10839998722,-0.240492463112
4775,1.31156671047,1.10480368137,0.288733333349,0.206950008869,0.764946818352
5111,-0.115966677666,-5.70960330963,0.318433344364,0.393950015306,-0.750497460365
5696,0.0719000101089,-5.32252120972,-0.854366660118,-2.55235004425,0.0752469822764
5588,0.285799980164,1.15295267105,1.63723349571,0.00705000013113,0.121965534985
6839,-0.133666694164,0.966721832752,-0.591100037098,-1.12269997597,0.189559280872
329,0.0366666615009,-3.96882009506,0.395500004292,-0.341600000858,0.431460559368
5058,-0.483366668224,0.5869795084,0.357466697693,0.156100034714,0.346729248762
998,1.2322332859,-2.2777428627,-0.0292000174522,-0.270500004292,-3.06315493584
9134,-1.50223338604,1.51774990559,0.0935000106692,0.722649991512,-0.069327428937
6616,-0.197833329439,0.694157540798,0.105466663837,-0.758399963379,-0.068180270493
5223,-0.651666641235,-0.174309000373,-0.0620666630566,0.550450026989,0.578431010246
4690,0.970933437347,-3.69697093964,-0.149599984288,1.39070010185,-0.342251181602
958,-0.822700023651,0.67288339138,0.164266705513,-0.660849988461,-0.927830696106
1616,0.0355333089828,-1.10281217098,-1.09903335571,1.45015001297,-0.0317222550511
991,-0.0213666707277,-0.0211707949638,0.000466666708235,-1.50709998608,-0.411000847816
6347,0.105633333325,1.69579541683,-0.0860333368182,0.129050001502,-0.41163751483
6714,-0.394100010395,-0.526913881302,0.166000008583,-0.354650020599,0.313942432404
652,-0.117166697979,3.76471853256,0.290933310986,-0.492749989033,0.105483710766
4331,-0.788033366203,0.855845212936,-0.244400024414,0.261649996042,1.77420723438
7099,0.146066665649,0.156657472253,0.448733389378,0.153149992228,0.524510443211
10320,0.436033338308,1.37257230282,-0.272000014782,0.642250001431,0.198339149356
2042,1.22946667671,2.42393660545,0.215300008655,0.941449999809,-0.322875082493
843,0.0551333427429,1.25524544716,0.348199993372,-0.335850000381,-0.68868124485
840,0.758866667747,-9.68569946289,-1.15253329277,0.405099987984,-2.6206715107
7048,0.461699992418,5.76376581192,-0.382499992847,-0.0800999999046,0.0461814105511
4851,-0.826933383942,0.102022469044,0.428733348846,-0.643499970436,-0.78523004055
6464,1.16053342819,2.97807526588,0.99690002203,-0.170349985361,1.33206057549
23410,-0.115400001407,-0.523774027824,-0.249166667461,0.0969499945641,-0.207061469555
54205,0.223300024867,-1.85749614239,0.688633322716,1.15674996376,0.97253370285
2770,-0.663133382797,1.16603398323,0.058333337307,-0.693850040436,-0.339736640453
80204,0.104600004852,1.51897847652,0.442133367062,4.45324993134,0.116128489375
4208,-0.442566692829,1.83239281178,-0.0251666754484,0.257050007582,0.00845472514629
1845,-0.943999946117,0.00104397535324,0.907433390617,-0.0553499981761,0.698998212814
23368,-0.259099990129,3.32750988007,0.342933267355,0.0537500083447,-0.391489475965
5583,-0.561400055885,1.3488073349,-0.730466723442,-0.39509999752,-0.331771790981
8900,1.26950001717,-0.943270921707,-0.00126665830612,-0.0894999951124,0.183536022902
581,-0.141400039196,-2.24236631393,-0.971433341503,-1.13909995556,0.148716658354
6193,0.180833339691,-2.63963222504,0.504366636276,-0.0518500208855,-0.130863130093
6622,0.190400004387,-1.7467457056,-0.0376999974251,0.233949899673,0.0295436307788
11261,-0.376300036907,0.364129692316,-1.21500003338,0.300550013781,1.17890071869
6696,3.60660004616,-0.177496984601,-0.41593337059,0.0941500067711,0.043136075139
8312,0.670599997044,2.48265051842,0.157633364201,0.716350018978,-0.202897459269
835,-0.566266715527,0.290735304356,-0.456600010395,-0.153599992394,0.347815334797
8324,0.314999938011,0.733597934246,-1.66330003738,0.0190500002354,-0.741770803928
1848,-0.981800019741,-0.202888429165,-0.0713666528463,0.111649990082,-0.288761049509
154,0.0701666474342,0.410805165768,-0.208800017834,-0.242049992085,1.07320797443
4312,-0.123633340001,1.95902001858,-0.0694333165884,-0.943000018597,-0.233191728592
994,-0.27076664567,-0.5051445961,-0.386200010777,0.199100002646,-1.11197423935
2048,0.675066649914,2.63531899452,0.196366727352,-0.356050014496,-0.962547063828
1111,0.0440666675568,0.767663836479,0.851733326912,0.055399954319,-0.0481964387
5154,-1.03023326397,1.35086965561,0.406766682863,1.03104996681,-0.0151063650846
2920,0.804566681385,0.961311101913,-0.18356667459,-0.242199987173,0.670077323914
3122,-0.184766665101,0.590476572514,-1.36810004711,-0.643000006676,-3.70813393593
2769,0.603466689587,0.578892707825,-1.77670001984,0.0951499789953,0.446919023991
5900,-0.154066681862,0.455513358116,-0.214133396745,-1.22070002556,0.103546075523
6304,-0.510699987411,-0.375456213951,1.76740002632,-0.482950001955,1.68633699417
5211,0.971166729927,-3.67650794983,-0.883966684341,0.0875999927521,0.00616465136409
2886,0.0622333288193,-1.68416571617,0.480333328247,-1.69565010071,-0.476326465607
9261,0.573033332825,0.739499568939,-0.339566648006,0.676750004292,1.53499603271
8569,0.899666726589,-0.853312015533,0.21620002389,-0.848149955273,-0.0589626282454
3303,0.0353000052273,-1.10334706306,0.302500009537,-0.789399981499,0.357914805412
5331,-3.46123313904,-1.11899101734,0.172533333302,0.867950022221,0.757244288921
5347,-0.762833416462,-5.25566387177,-0.704333364964,0.494449973106,0.64457899332
4638,0.0996000170708,0.646976351738,2.6810336113,-0.582849979401,0.606726825237
2264,0.26456668973,0.27603417635,1.01600003242,1.58895003796,-0.725162923336
1029,-1.17140007019,0.174860417843,0.368900001049,-0.332199990749,0.707252621651
1027,-0.639800012112,-2.91202163696,0.0161000043154,1.48589992523,0.139488607645
2597,-0.316533356905,-0.96485555172,0.000466666650027,-0.00034999998752,-0.00691083073616
55847,-0.0668666958809,1.43225753307,0.421000003815,0.343050003052,-0.252274751663
25803,1.30599999428,1.52163290977,-0.179166689515,-0.622099995613,-0.303625583649
3480,-0.10776668787,0.661843240261,-0.359433323145,-0.489050030708,0.587172806263
2946,0.656900048256,-0.870815813541,0.122266665101,-0.928250014782,-1.14393401146
9517,0.649433374405,-0.567547440529,0.27213332057,-1.40170001984,-0.814871072769
25987,0.165166661143,1.06376039982,0.182200014591,0.0875499993563,0.789017617702
23670,-0.178466647863,2.15465307236,-0.434366703033,0.326849997044,-0.781377613544
11182,1.3221334219,1.79255819321,1.14483332634,0.191149994731,0.148281022906
2146,0.332533329725,0.733929693699,-0.401800006628,1.63335001469,-0.896653175354
3385,0.237966686487,0.08645388484,1.13890004158,0.197649985552,0.887961268425
5261,0.0271999910474,1.46252942085,-0.579800009727,-0.813700020313,0.530223846436
10765,-0.842099964619,2.4294552803,0.0680666342378,2.290599823,-1.23771429062
25839,0.0578999966383,1.80346632004,-0.840433359146,-0.741700053215,-1.25517821312
4172,0.680966734886,0.55660790205,-0.653066694736,-0.255400002003,-0.509560585022
23161,-0.75049996376,1.12654733658,0.924166679382,0.52530002594,-0.241411268711
10298,0.5068333745,1.22278892994,-0.161300033331,-0.0449500083923,-0.00204989314079
1802,0.375233352184,1.96927905083,-0.763366699219,-0.0814999938011,0.861975371838
58533,-0.718100011349,1.23669147491,-0.527466714382,0.960899949074,0.427891403437
147179,-0.999633312225,1.05482172966,-0.466733336449,0.141750007868,-0.125527441502
29937,-0.597766697407,1.07406187057,-0.264866650105,-0.220149993896,-0.66442745924
6184,-0.4987000525,0.254116594791,0.00393334031105,0.395599991083,0.234675705433
9854,0.586700022221,1.9887355566,-1.24853336811,-0.773599982262,-0.0545651912689
2553,0.102066665888,2.41373085976,-0.364233314991,-0.0208500027657,-0.0990772917867
5440,0.236433312297,0.241976737976,0.480233371258,0.0467000007629,1.2757191658
54623,-0.195766672492,0.507284283638,0.476000010967,-0.800549983978,-0.0836678892374
9533,-1.23529994488,0.789491117001,-0.277533352375,0.278899997473,-0.432601809502
8607,0.064166650176,0.420932650566,-0.318600028753,1.34424996376,-0.276233643293
207,0.190766692162,1.18613004684,-0.415166705847,0.378299981356,0.745729088783
26054,0.0430333465338,1.25146818161,-0.303700000048,-0.748950004578,-0.466293811798
10682,0.399566680193,0.80014103651,-1.24966669083,0.523949980736,0.0430142618716
8573,0.180999994278,0.499724328518,-1.27266669273,1.00994992256,-0.577042758465
23378,-2.02203321457,1.49894380569,0.423833370209,0.894999980927,4.08634185791
8553,1.20830011368,0.693003475666,-0.37190002203,-0.6236500144,0.00414967909455
622,-0.255800008774,1.0113004446,-0.802733361721,0.547850012779,0.662672817707
9467,0.296233385801,0.709608435631,-0.127100020647,0.650399982929,0.930925786495
5525,-2.97760009766,-3.02454423904,1.06183338165,0.413099974394,0.127683356404
256364,0.334666639566,3.53440833092,0.159600019455,0.251599997282,-0.645452141762
332,-0.211466670036,-0.216335520148,0.119399994612,0.653849959373,1.09273886681
2058,0.818033337593,1.01564240456,0.0928000211716,0.474150002003,-0.238464593887
7849,0.790233373642,0.213788986206,-0.564400076866,-0.756200015545,-1.13319468498
23244,0.0972666591406,1.90875983238,0.704266726971,0.259899973869,-0.44313544035
7494,0.439066648483,1.17913401127,0.158866673708,1.08109998703,0.381217241287
4836,0.300933331251,1.69503974915,0.248866677284,-0.274250000715,0.0692330002785
23647,-0.0235333442688,0.544623613358,-0.0670000016689,0.608350038528,0.378698021173
10617,-1.13966679573,0.415519744158,0.204899996519,0.0957500040531,0.939232349396
2184,-0.123833343387,1.20571315289,-0.298500031233,-0.315149992704,0.351563364267
5355,-1.78296673298,3.31692743301,-0.263133347034,-1.59809994698,0.624460458755
6659,1.26800012589,1.07629191875,0.306633353233,0.400499999523,-0.578610599041
7016,-0.782566666603,0.75414955616,0.315333306789,-0.457150012255,-0.172792226076
90861,0.515900015831,1.48349428177,-0.784700036049,0.451649993658,-0.0338834635913
10670,-0.156033337116,0.823835730553,-0.425599992275,-0.132299989462,0.969045221806
79071,0.993833363056,0.9682046175,0.172733336687,-0.783549964428,-0.209315136075
64746,1.55516672134,1.11545300484,0.372766673565,-0.079549998045,0.3420817554
5366,-0.880533337593,0.963404715061,-0.723633348942,-0.179550021887,-1.43026590347
11344,0.474700003862,0.516272604465,-1.05730009079,0.506000041962,0.280726104975
10013,0.82626670599,1.66810667515,-0.553866684437,0.592050015926,0.771423876286
5829,0.568366646767,0.304625570774,-0.446533322334,0.965300023556,-0.85276901722
5257,0.162066668272,1.52047967911,-0.112033337355,-0.0924500003457,0.493409842253
22794,0.733533382416,1.4364824295,-0.0673666745424,0.623700022697,-0.0951174646616
9761,0.198733329773,0.801445960999,-1.01936674118,0.666949987411,-0.698869824409
23326,0.324499964714,0.3712464571,0.40543332696,0.782249987125,-0.0231563150883
10972,-0.199866682291,0.566563248634,0.548966705799,-0.263599991798,-0.189695045352
10523,0.902566730976,2.47309279442,-0.833566665649,-1.20055007935,-0.201709866524
79090,0.215766653419,1.40392935276,-0.311466693878,0.420549988747,0.309836477041
27032,0.182733356953,-3.03712081909,-0.850133419037,-0.614199995995,0.313524454832
9097,0.0371666550636,0.6672129035,-1.52260005474,0.215099990368,-0.620180308819
10513,-0.52393335104,0.788935661316,-0.439233362675,-0.296199977398,-0.120042920113
1891,0.477866709232,-0.178765833378,-0.226333320141,2.10839986801,-0.510151922703
3066,-0.285500049591,0.982354879379,0.220866680145,-0.117749996483,-0.0323723778129
9801,0.174300014973,0.188504397869,-0.437699973583,-1.1101000309,0.777571022511
1459,-1.12513327599,0.139813691378,-0.4646666646,-0.12444999814,-0.739220499992
9703,0.801600039005,0.128236711025,-0.640399932861,-0.155449986458,1.37083411217
10606,0.691933274269,0.323925703764,0.657066702843,0.0282499995083,-0.413435608149
1017,1.92986667156,-1.96986973286,-0.873800039291,-0.0264500081539,-0.248997524381
9813,0.0607666671276,1.09251058102,0.104733332992,0.432399988174,-1.14352881908
7485,-0.430533289909,1.34985244274,-0.524966657162,-0.193299993873,-0.617112576962
2109,0.381366640329,0.425878942013,-0.679099977016,0.249949991703,-0.787252306938
23271,-1.70013332367,0.637864351273,0.179400026798,-0.275299996138,0.109441593289
9915,-0.42106667161,-0.661586284637,0.574366688728,-0.484699994326,-0.806937456131
9552,0.255299985409,0.493249416351,-0.597066640854,0.0216999985278,-1.2866332531
93487,-1.15066659451,0.379409462214,0.061499979347,0.535299956799,0.113074824214
2956,0.485966682434,0.911414682865,-0.634466648102,0.430949985981,1.33962190151
11065,0.797466695309,-0.0830482542515,0.0914333164692,0.738250017166,-0.167069464922
9653,-0.407166659832,1.09254002571,-0.254733353853,-0.097050011158,0.302219450474
200081,0.428833335638,-5.10734128952,0.15419998765,-0.477599978447,-0.117432564497
3337,0.00896662473679,0.575998187065,-0.0900999903679,-0.843050003052,-0.26169654727
11073,0.310600042343,1.11472356319,-0.595499992371,-1.70490002632,-0.0143214054406
23,-0.683200061321,-0.192313089967,0.292433291674,0.0347499996424,-1.39389753342
5641,-0.0838333368301,2.6174993515,-0.0776332914829,1.4007499218,0.0991533771157
8720,0.00103333592415,0.885926187038,0.0889666974545,-0.304800033569,-1.00685560703
10782,-0.31546664238,1.62247025967,-0.312133342028,0.785449981689,-0.151690065861
25932,-1.2568666935,1.16278207302,0.723800003529,-0.690099954605,-0.300765901804
3028,0.542366743088,1.25255274773,-0.276533395052,1.24395000935,-0.674144566059
6804,-1.65833330154,1.0926066637,-0.00730000063777,-0.391649991274,-0.409598201513
890,-0.165366649628,2.65699625015,-0.200333327055,0.319599986076,1.097255826
6390,-0.383700042963,0.116297677159,0.00529999285936,0.757400035858,0.553872287273
4303,-0.536666750908,1.712854743,1.06686663628,-1.4579000473,0.204461783171
10953,0.348266661167,0.893868684769,-0.392399966717,0.708549976349,0.357243001461
22889,0.190433353186,1.33735442162,0.529000043869,-0.500750005245,-0.185929626226
3098,-0.44036668539,3.42338180542,1.10820007324,-0.360650002956,2.22724342346
11044,-1.05649995804,-1.16024017334,-0.0385333374143,-0.898750007153,-4.65073490143
8985,-0.155100002885,0.499357521534,-0.196333348751,-1.78329992294,0.849778056145
66008,0.440566658974,0.953282535076,-0.215666681528,-0.450599968433,0.256280779839
9217,0.257266700268,0.581758737564,-0.238433331251,0.280350029469,-0.671833992004
701,0.0054666697979,0.953931570053,0.48833334446,-0.158250004053,-0.89721596241
6182,-0.928966760635,0.0356906019151,0.000233333325014,0.000150000007125,0.27654132247
4860,-0.78920006752,-1.91966342926,-0.320966720581,0.400200009346,-1.14235424995
7398,0.451800018549,1.85826539993,0.0365333110094,-0.529100000858,1.0956299305
6117,0.587666630745,-3.2078807354,-0.722533345222,0.508849978447,0.506716132164
23588,-0.111499994993,1.02466070652,-0.012766674161,3.30744981766,0.71213889122
949,0.750166654587,-0.477100670338,0.430366665125,-0.571399986744,-0.710117518902
7168,0.0255666673183,-2.41743540764,0.409333348274,0.674199998379,0.109785094857
9375,0.804233372211,1.21278643608,1.31593334675,0.342749983072,0.626243889332
4927,0.675799965858,1.76575601101,-0.234800040722,-0.356449961662,-0.11750458926
2523,0.304466664791,-0.0192016065121,-0.332900047302,-0.741950035095,0.257401943207
58497,-1.07183337212,-0.254342913628,-0.516833364964,0.325450003147,-0.651054561138
6856,0.388133347034,0.0234308242798,-0.166199982166,-0.647599935532,-0.554912388325
26036,0.728966653347,1.62619435787,-0.121233344078,0.340250015259,-0.890027880669
10206,0.517799973488,1.48625826836,-0.254633367062,-0.0858500003815,-0.75289696455
25793,-0.588066637516,1.7897298336,0.894766688347,1.03190004826,0.195533543825
55556,-0.496966719627,2.06720948219,-0.215200036764,0.0862500071526,0.121324956417
3978,0.924066662788,1.58895754814,-0.663366675377,0.461450010538,1.05947053432
10681,-0.30520004034,1.25719606876,-0.527066707611,0.524399995804,-0.660247266293
3638,2.21589994431,1.10796749592,0.724066615105,-0.00235000252724,0.665064871311
8349,-0.350500017405,2.55626440048,0.628433346748,-0.441950023174,0.533089697361
6275,1.22850000858,3.66298055649,1.04176664352,0.729349970818,0.263397842646
3895,-0.429899990559,-4.99672555923,-0.63740003109,-0.35514998436,-0.398218125105
392,0.46156668663,1.50110220909,-0.142233341932,0.399949997663,-0.40233027935
9170,0.182399988174,0.106349825859,0.289400011301,0.302900016308,0.112568005919
80347,-0.784133374691,1.51917433739,0.506100058556,-0.0347499847412,0.611002445221
23300,-0.96950006485,1.15582358837,0.114200003445,0.251249998808,0.189865678549
836,-0.123199999332,0.619054734707,-0.572833359241,0.513499975204,0.941882371902
11188,0.57763338089,1.37987351418,-0.812166690826,0.315299987793,0.401898026466
10898,0.160799980164,1.00956940651,-0.356733322144,0.122149989009,-0.739811360836
9276,0.596433341503,0.852044522762,-0.369933336973,-0.478499978781,0.0532720983028
1647,0.714766740799,-0.693208575249,0.335333347321,-0.464350014925,0.71706610918
10285,-0.898833394051,-4.12421226501,-0.364000022411,1.19124996662,1.93275690079
23386,-0.26153331995,0.736766338348,-0.384599983692,-0.381500005722,0.35735347867
3156,1.25896668434,-2.38904643059,0.105900004506,-3.63560009003,-0.376753091812
10237,0.406366676092,2.03774762154,0.362266689539,0.326799988747,-0.0233286768198
7077,-0.695366740227,1.24438512325,0.0114000439644,-1.61345005035,0.519175052643
11157,0.285066664219,3.68998789787,-0.404466718435,0.460599988699,0.745130360126
22908,0.540533304214,1.52482199669,-0.601999998093,0.561399996281,0.174589902163
