rid,DOS025_VCAP_6H:BRD-K09388341-001-01-1:5.02,DOS025_VCAP_24H:BRD-K09388341-001-01-1:5.02,DOS047_A375_24H:BRD-K09388341-001-01-1:5.02,DOS047_A549_24H:BRD-K09388341-001-01-1:5.02,DOS047_HT29_24H:BRD-K09388341-001-01-1:5.02,DOS047_MCF7_24H:BRD-K09388341-001-01-1:5.02,DOS047_PC3_24H:BRD-K09388341-001-01-1:5.02
1978,1.01200413704,0.673966646194,0.14703334868,0.258962482214,-4.86012172699,0.220734864473,-0.395773887634
896,0.624361157417,1.71370005608,0.846766710281,0.633044958115,0.0177289843559,0.453204035759,1.01152968407
5777,0.874290108681,0.845200061798,0.147533327341,0.55906689167,-1.33822250366,0.66769438982,0.534342467785
1846,0.492042928934,1.48776674271,-3.00260019302,-2.20953130722,-1.00992059708,-0.119325779378,0.400331169367
5925,-0.359134554863,0.28323328495,-0.0783999860287,-0.504812240601,0.0262966472656,-0.037519171834,0.430148363113
142,0.143979877234,1.14180004597,0.585966646671,1.2398223877,0.0508179813623,0.604575157166,0.244602262974
1021,0.292844057083,2.86366677284,-0.925066709518,0.544369220734,-0.819103002548,-0.0802885591984,0.796771407127
5699,-0.604862928391,0.939133286476,-0.693766713142,0.0463674068451,-1.5485458374,0.569664418697,-0.205364778638
8061,-1.00993824005,1.26546657085,-0.902600049973,0.397321671247,-6.38962173462,-0.694533586502,0.52011525631
1870,-0.628706455231,5.98906707764,3.11623358727,-0.00848776847124,1.13041508198,-0.325012683868,-0.192105397582
1398,0.923658907413,-3.90566682816,-4.02453327179,0.939320683479,-0.94940507412,-1.45389175415,-0.415745288134
3312,0.343729794025,0.779866635799,0.596333384514,-2.56623077393,0.87969481945,0.18647967279,-0.342707872391
891,-1.32798314095,0.297266691923,1.14163327217,-0.294968634844,1.88665020466,-1.72347557545,0.363463163376
4775,-1.24962818623,0.983200013638,0.114900007844,0.0084490031004,-1.4933950901,-0.512613594532,1.14510881901
5111,0.50923371315,-0.105666682124,-0.462199985981,-0.875990569592,0.958252370358,0.773095607758,-0.34231108427
5696,0.300466507673,-0.98140001297,0.630133330822,-2.63718700409,0.612591385841,-0.62577688694,-0.470705628395
5588,-1.48894560337,1.14293336868,0.0871999934316,-0.915607452393,3.19480657578,-0.78897100687,0.145029053092
6839,1.23023498058,1.36080014706,-0.258100003004,0.597587883472,0.00787749886513,-0.0421507805586,-0.61533343792
329,-0.941429495811,-0.643600046635,1.33450007439,0.0604992210865,0.890105187893,1.4317882061,0.352037191391
5058,0.284340620041,1.86253333092,-1.32816672325,-0.245634242892,0.0396459102631,-0.21232201159,-0.0038296431303
998,1.16480743885,-1.01100003719,1.79606664181,0.723603546619,2.90092039108,1.32325494289,1.23535037041
9134,-0.0872561633587,1.07126653194,-0.929666638374,-0.720605492592,0.598606944084,0.016207575798,-0.426416814327
6616,-1.14497447014,2.02516674995,0.165066689253,-0.639760375023,0.572533965111,-0.264883637428,-0.0162012279034
5223,0.502429306507,0.577466666698,0.91320002079,0.0536544136703,-0.294612586498,-0.718606710434,-0.147772014141
4690,-1.97095501423,-2.60263347626,1.97000014782,0.400359094143,0.587379097939,0.320836365223,0.813136219978
958,-1.80814862251,-0.201866671443,0.804666757584,-0.353959858418,-0.459720492363,-1.08800506592,1.81811761856
1616,-0.215354055166,-0.676499962807,1.28913342953,-0.273465007544,1.22243094444,0.9614392519,1.15841579437
991,0.549494922161,-3.676633358,0.276333361864,0.876537621021,-0.718917012215,-0.687565207481,-2.87569618225
6347,-0.601608216763,-0.724766731262,1.49196660519,-1.08345985413,-0.164960473776,-0.504849433899,0.333857119083
6714,1.1731826067,-0.773133337498,-0.25793337822,-0.0133299678564,-1.69795715809,0.496481478214,-0.0435607247055
652,-1.15782141685,-0.306633353233,-0.312233328819,-0.122936502099,-0.978459239006,-0.669852614403,1.45340907574
4331,0.196494355798,0.735933423042,0.331366658211,-0.75795674324,-1.48936104774,0.689740419388,-0.950656056404
7099,-0.982796669006,2.84406661987,0.350600004196,0.558201611042,1.00985395908,-1.97788977623,0.357771337032
10320,-0.870099902153,3.38403344154,0.942033410072,-0.745638310909,0.0337100625038,1.28405332565,0.654087424278
2042,0.427041292191,0.258833348751,0.760100007057,-0.307289063931,-0.580643713474,-1.8587770462,0.523367285728
843,-0.971961975098,0.181033313274,0.520533263683,0.0717962607741,-0.464757859707,-0.994801878929,1.56938147545
840,0.127601474524,-1.58070003986,4.43813371658,1.52204692364,-0.472089529037,0.263250499964,0.262998521328
7048,-0.282368540764,1.1752332449,0.645433306694,-0.190981298685,-0.408357322216,0.0686681568623,0.343622624874
4851,-1.39968943596,1.01813340187,3.38540005684,-0.3470531106,-2.28632426262,-0.0330150723457,0.128412306309
6464,-0.0273289084435,-0.997733354568,1.53683340549,-0.786583960056,0.711190521717,0.89454716444,-0.0659882426262
23410,-0.668688058853,1.7446334362,0.307000011206,-0.0492489933968,-0.710409581661,-0.836579442024,-0.236720710993
54205,0.00707353651524,0.125766664743,0.137933343649,-0.903786897659,-0.355024397373,0.473813921213,0.219572737813
2770,0.672097921371,1.74709999561,-0.728466689587,0.00319394469261,0.508226156235,0.247273445129,1.07277047634
80204,-0.693569660187,-0.0614333152771,-0.266200006008,-1.23371553421,1.08439719677,4.27634525299,2.23765063286
4208,-0.19415281713,0.851566672325,0.426933348179,-0.973400652409,0.393367797136,0.499761611223,-1.8143144846
1845,-0.729672193527,-0.38013330102,2.63643336296,0.538745641708,1.58860039711,0.365110933781,0.301874935627
23368,-2.0970249176,-0.0504333376884,0.750300049782,-0.591630220413,-0.0739574730396,2.9934027195,0.599188029766
5583,-0.279879242182,2.14009976387,-0.0232666581869,0.37320882082,-0.321042239666,0.71285456419,-0.192657902837
8900,-0.525911033154,-0.3192666471,2.11993312836,2.06033086777,0.892067909241,-0.510910749435,1.00952112675
581,-0.527473986149,-1.23523342609,-1.20456659794,0.481720358133,-1.25983822346,-0.0639467686415,0.0296251419932
6193,0.671984136105,-0.30383336544,0.938833296299,0.315864264965,-0.553142428398,-0.592741966248,-3.996925354
6622,0.576829016209,-0.446300029755,-0.67546671629,1.64477992058,0.025474101305,-0.308551281691,0.497020095587
11261,-0.188883900642,3.21563339233,-0.756766676903,0.423739463091,-0.134652480483,0.151329621673,-0.728581607342
6696,-1.51101791859,3.74486684799,-0.134200006723,0.592434763908,0.179302886128,-0.0928522720933,0.175146013498
8312,0.926616847515,1.24826669693,1.60633349419,0.856265187263,0.817991793156,1.39688622952,1.70142424107
835,0.920778274536,1.25813341141,-0.321633368731,0.49709880352,-0.435634046793,0.706914961338,2.99842214584
8324,0.256442427635,2.18356657028,1.0161999464,-0.476507902145,0.539579629898,-0.104671001434,-0.421802282333
1848,-0.427120953798,-0.552766680717,0.60926669836,-0.30457007885,0.762710928917,0.79840528965,-1.25113844872
154,0.87740623951,-0.906466662884,-0.188966691494,-0.174703538418,1.23901605606,-0.0542457401752,-0.631433844566
4312,-1.324634552,-0.164633333683,0.843633294106,1.44120740891,-0.162037760019,-0.643806934357,-0.913504242897
994,1.22164702415,1.01740002632,-0.810933351517,0.152631223202,0.414862602949,-6.37142515182,0.455839514732
2048,-0.29590010643,1.61523330212,2.76466655731,0.416569471359,1.48767220974,-0.410878419876,-0.751215338707
1111,-0.249754816294,-1.73590004444,1.14869999886,-1.16509330273,-2.15360951424,0.237287133932,1.07647013664
5154,1.16032171249,-1.80616652966,0.154433324933,1.42601823807,0.0579305738211,0.558639764786,0.99429577589
2920,-0.491139471531,-0.545466661453,1.13666677475,0.586295902729,6.26980352402,-0.254207670689,-0.497132658958
3122,-1.34532499313,3.00806689262,-3.04750013351,0.259595930576,0.654512405396,0.253102779388,1.15818190575
2769,0.274934738874,-1.24433338642,0.0765666365623,-0.14808088541,2.12072396278,0.195696055889,-0.0164494793862
5900,1.22675776482,1.08803343773,1.19069993496,1.55414545536,0.19792765379,-0.729825258255,1.27953910828
6304,-0.93779271841,3.43146681786,0.125633358955,-0.59436237812,1.61836647987,0.0859363973141,-1.41722607613
5211,0.913447499275,-0.273100018501,-1.22673344612,0.542413592339,-1.57788038254,-0.0693798661232,-1.01920843124
2886,-1.87618112564,-0.530933380127,1.25826668739,0.197845160961,-0.170644178987,-0.742061138153,-0.35458496213
9261,2.01718688011,-0.703800082207,-0.593866705894,0.152553260326,-0.256697237492,-0.219377055764,1.06259906292
8569,-1.31554698944,-1.6290667057,-0.170566663146,0.967161118984,-0.804813027382,-0.616724252701,-1.50053167343
3303,0.394056975842,-0.433933317661,2.19730019569,1.67976212502,-0.257980644703,0.367768883705,-1.19983077049
5331,-0.789489030838,-0.670899987221,0.102733373642,0.111498177052,-0.0565442740917,-0.548714697361,-0.606455743313
5347,-2.11991643906,-4.67119979858,0.241600036621,0.699042916298,-0.70056271553,0.552552759647,-0.44503685832
4638,-0.0365583002567,3.77936673164,0.990700006485,0.796868920326,0.25860118866,0.420892894268,-0.270063698292
2264,-0.726692378521,0.23090004921,-2.29866671562,-0.165441662073,0.783549964428,2.42842030525,-0.500407576561
1029,0.00961600244045,1.00883328915,0.469866633415,1.4673306942,-0.639259755611,0.346741050482,-0.262391358614
1027,0.341752231121,-2.05200004578,-0.358133375645,0.113363936543,0.255403220654,3.20051145554,-0.171478107572
2597,-0.00024554511765,-0.145733341575,0.569000005722,0.573604226112,0.360956758261,-2.70268154144,0.0847589671612
55847,-1.50986790657,0.487800002098,-0.490433335304,-0.677051544189,0.0285479575396,-0.567849934101,0.182718843222
25803,0.701940834522,-2.55403327942,0.296333372593,-0.687201619148,-1.43944954872,0.697109878063,-1.17494440079
3480,1.22425818443,0.376533329487,-0.202666670084,0.845527172089,-0.665017604828,0.644917666912,-0.442614078522
2946,-1.40010511875,2.70926690102,-1.42239999771,0.395007520914,0.142834573984,-0.361901849508,-0.0365882888436
9517,2.05378603935,1.99496674538,1.10403335094,0.260480701923,0.440227091312,0.784353137016,-0.576099514961
25987,0.271765470505,0.92359995842,0.138899996877,-0.1428681463,-0.0558955930173,0.738904833794,-0.268945664167
23670,0.338506311178,1.55496668816,0.190000012517,0.243202477694,0.412474155426,0.572291016579,0.293808668852
11182,0.203236997128,1.13580000401,-0.0349666662514,-0.436548262835,-1.30308747292,-0.911393880844,0.374630689621
2146,0.165340453386,0.290466636419,-0.0733666419983,-0.911091983318,0.113816224039,-1.23871254921,-0.0646925270557
3385,1.58018577099,0.676866650581,-0.516699969769,0.615265905857,-0.818557083607,0.962310612202,-1.00396549702
5261,-1.12906050682,1.93453335762,-0.447266727686,-0.261190205812,-0.597500383854,0.308768689632,0.0578860864043
10765,-0.344162285328,1.95540010929,-0.900800049305,1.28855478764,-0.27937155962,0.401987791061,0.158359184861
25839,2.00305175781,1.15273332596,0.578666687012,0.558709681034,-6.9341301918,0.104118973017,-0.594734191895
4172,0.376116156578,1.1468334198,-0.578833341599,0.250669747591,0.531715333462,-0.436066091061,-0.101602137089
23161,-0.597298383713,3.87043356895,1.38433337212,-0.323153913021,-0.856256723404,-0.278381645679,0.285669028759
10298,0.701272249222,-2.03743338585,-0.554100036621,1.00305783749,0.0559490993619,0.870202481747,0.612333834171
1802,1.31724047661,1.71023344994,-0.270733326674,-0.437863528728,0.487242788076,0.0966656506062,-0.322607010603
58533,0.491582989693,1.2745000124,-0.042700022459,-0.275964975357,-6.86651420593,0.0982719585299,-0.638540565968
147179,-0.234376877546,0.523699998856,-1.39256668091,-0.223364815116,0.357084572315,0.604147493839,-0.741914510727
29937,0.762347638607,0.296000063419,-0.497233390808,0.407878339291,-0.61452794075,-2.20961141586,-1.49530315399
6184,0.01330691576,0.747699975967,0.114233329892,0.340649306774,-0.729254007339,1.18781614304,1.06853210926
9854,1.18749415874,2.42610001564,-0.818100094795,-0.0643011331558,-1.11898541451,0.94169986248,0.648025393486
2553,1.38812303543,0.411433339119,-0.910533368587,0.47237020731,0.536897182465,1.08563137054,0.661213636398
5440,-0.646594405174,-0.565366625786,0.637466669083,-1.46912992001,-0.998588681221,0.414561986923,-0.725978255272
54623,-0.283580899239,1.23463344574,-0.742666661739,0.610954880714,0.769352316856,0.559636354446,-0.0826316401362
9533,-0.643101930618,-0.333766639233,0.0608666688204,0.0701762065291,0.593541681767,-0.427726536989,-0.359732747078
8607,0.293208301067,0.461466670036,-0.828633368015,0.389182507992,-1.11887526512,1.36777555943,-1.33105158806
207,1.24824690819,0.942366659641,-1.56623339653,-0.172075763345,-0.73119199276,-1.06679368019,-0.416654646397
26054,-0.471717864275,-1.89533340931,0.199633345008,-0.454696834087,0.442502737045,-0.63549810648,0.238230809569
10682,0.340364247561,0.831800043583,-1.67566668987,0.631986856461,-0.13937112689,0.531281709671,-0.263474971056
8573,0.766164302826,1.45416665077,-0.333633333445,0.405258208513,0.183038935065,0.355259746313,0.0468168929219
23378,1.40853404999,1.91640007496,-0.743600070477,-0.00641193985939,0.0406087227166,0.427450537682,-0.431976109743
8553,0.925078511238,-1.0055000782,0.334700018167,0.237549111247,0.205802679062,0.1430785954,0.243385225534
622,1.27919483185,-3.16553354263,0.0908666476607,-2.42152166367,-6.4766831398,0.0098385065794,-0.00253175199032
9467,-1.07797694206,1.32923328876,0.568700015545,-0.87065166235,0.272874593735,-0.702085494995,-0.499070167542
5525,-0.372234493494,-3.32949995995,1.11229991913,0.696811199188,-0.992034316063,0.415103256702,0.360495954752
256364,1.07217860222,2.32613348961,-1.6942666769,0.286790370941,0.543685495853,0.529946148396,0.301896929741
332,0.952257871628,0.350766658783,-0.333466649055,0.251024216413,-0.933940112591,-0.995879411697,-0.391036748886
2058,0.926415264606,0.630533277988,0.520166695118,0.324340134859,0.855579018593,0.840520381927,0.947138190269
7849,-0.636049330235,1.95433354378,0.0428666770458,-0.18862888217,0.236380457878,-0.557769060135,0.025184571743
23244,1.28458380699,0.754633367062,0.572066664696,0.109649911523,-0.288770318031,1.2016326189,0.230632051826
7494,1.57127904892,0.502666711807,1.3913333416,1.29172885418,-0.226816236973,1.70113623142,-0.998055040836
4836,0.958417654037,1.16143333912,0.521066665649,0.0171211250126,0.0601233616471,-0.264127969742,-0.0888120234013
23647,1.50674414635,1.11600005627,-0.764133393764,0.635765194893,-1.1563090086,-0.0451516956091,-1.11998403072
10617,0.948366820812,0.541266679764,0.233933314681,0.569078624249,-0.710618257523,0.490680366755,-0.37668132782
2184,0.35040551424,-0.213400006294,-0.113533318043,0.312404930592,-2.29739665985,0.743213653564,-0.549849510193
5355,0.119465328753,0.94196665287,-0.741833388805,0.913747429848,-0.189339965582,-0.629500746727,1.75829029083
6659,0.884651184082,-3.64260005951,0.23630002141,0.0784705281258,-6.91045999527,-0.464197993279,0.541972696781
7016,-0.980152726173,0.0814666450024,-0.0782333016396,-0.622864365578,-0.505742609501,0.478536367416,0.853417217731
90861,0.637718915939,0.42776671052,-2.20580029488,1.45627605915,-0.0100611038506,0.759420752525,-0.405391812325
