rid,CPD001_MCF7_6H:BRD-K37249724-001-20-8:10,CPD001_MCF7_24H:BRD-K37249724-001-20-8:10,CPD001_PC3_24H:BRD-K37249724-001-20-8:10
7982,4.58067512512,-0.94883286953,0.340320885181
3551,-0.127775281668,0.35604518652,1.13918375969
5108,-0.147339761257,-0.243288606405,-0.804150104523
8870,-1.23980474472,1.32152426243,-1.02875101566
2195,-0.306140899658,-0.517876446247,0.0713391900063
8731,0.277012944221,1.52328276634,-0.285015791655
1956,-0.536654412746,0.132213354111,-0.650040149689
10276,0.459372162819,-0.82284784317,0.313146591187
1666,0.115750059485,-0.135337352753,1.21167266369
4864,2.39338707924,1.34346759319,3.85298061371
4232,0.134309455752,0.176729351282,0.363717228174
5050,-1.22050130367,-0.194068744779,-0.174810782075
813,1.08943164349,0.600075006485,0.336360454559
3964,1.56626081467,2.42280697823,1.22837817669
26020,0.0661270022392,1.8860874176,0.584054470062
481,-1.93283236027,1.33230781555,-1.5529640913
5019,0.601364076138,-0.216227114201,-0.472705841064
291,-0.0225152596831,0.396160423756,-0.422523021698
10973,0.181066125631,0.0525468587875,-1.83219981194
9697,0.656019628048,-1.18013572693,-1.11031830311
5831,-3.31247520447,0.790194571018,0.961579203606
8202,-0.544432759285,0.000217646360397,0.870240569115
57804,0.381251424551,0.0598123893142,1.51955318451
5566,-0.173642188311,-0.530935823917,0.319796741009
57149,-0.836924731731,0.13509106636,0.0939532741904
7416,0.538101971149,0.580766141415,2.62396812439
10174,-0.670468628407,-0.0300702005625,-0.40624910593
6676,-0.145224243402,2.70844316483,-0.859486818314
8884,-0.0264930278063,0.00993029028177,-4.04757499695
5997,0.336683154106,3.81152105331,0.361760139465
57147,0.650430619717,0.758481562138,1.22280955315
6909,-0.688473045826,-0.169867902994,3.42062115669
9093,-0.965672194958,-1.09022819996,-0.242895573378
23142,0.867693901062,-0.0120879113674,0.756203711033
8444,2.46222996712,-0.753016471863,0.750580370426
11232,-0.127615466714,-0.622385442257,-2.66632151604
27095,-0.586816489697,0.678734004498,-0.88066226244
10732,-0.73799598217,-0.232880055904,1.22929859161
23029,-0.643977284431,0.662203371525,-4.18727588654
9270,-1.40236365795,-0.837053894997,-0.510473847389
47,1.73774254322,2.75586128235,1.07001423836
5889,-2.57436585426,-0.621028006077,0.285909026861
8243,0.218501091003,-0.219971850514,-3.88797307014
10730,4.03104829788,0.753708899021,-1.49992918968
30,0.492625713348,-0.443333625793,-0.508354187012
7466,1.50131082535,-1.3278375864,0.0364774614573
89910,0.380211919546,0.805165588856,1.58308494091
56654,-1.46470427513,0.387559860945,0.121802903712
501,0.0789144486189,0.921250224113,1.92066812515
5438,-1.09173560143,-2.68466472626,-4.87786197662
26993,-0.175959318876,0.0900635123253,0.866349935532
55111,0.0707176029682,0.287935733795,1.24069356918
8520,0.250371962786,-1.36422109604,-1.1043561697
10146,0.480480819941,0.195011362433,-2.19080781937
7165,0.973124504089,-0.280553847551,0.0198212265968
55011,-0.69779086113,-1.31398630142,1.97502875328
6461,0.622724533081,0.0627405568957,0.483407735825
10813,-0.359923630953,-0.459630995989,0.504276931286
80746,-0.697148442268,0.209478646517,-0.97361946106
10434,-0.0201802253723,0.630003452301,-0.363662183285
5607,0.826728820801,0.715357899666,3.8318631649
22827,-0.635992705822,0.120800971985,-1.07122850418
51635,-0.400630831718,1.63088989258,0.0390136688948
84159,0.26519292593,-0.615891337395,1.23175692558
3508,1.19849276543,-1.07538497448,0.534740388393
84890,-1.26627397537,0.197372719646,0.527564942837
79600,-0.0276169702411,-0.178917706013,0.207826659083
8574,-0.538600444794,-0.181916683912,0.134061768651
5529,0.227747946978,-1.16096794605,0.0587668865919
3909,-0.344619244337,0.639052987099,0.554152429104
9637,1.24584960938,-0.423774540424,-0.248076736927
8518,0.0962319970131,0.158448845148,0.390080571175
6443,-0.880789458752,-0.122347563505,-0.453145563602
58478,-0.24786657095,-1.00247097015,-0.0652686655521
4850,-1.07082629204,-0.211350858212,-1.18001174927
23210,-1.04487109184,-0.896316587925,-2.24981641769
54733,2.29285764694,3.03939366341,-4.61879062653
55129,0.345151484013,3.93076753616,1.40830457211
10273,-0.000266548682703,-0.000212628641748,-0.414146572351
572,0.470599919558,-1.28294563293,-0.450966894627
5716,-0.147350102663,1.02728366852,-0.444428861141
22841,0.165071636438,-0.609448850155,-0.697249114513
2356,0.212559223175,-0.167387023568,-4.78009605408
6050,-0.00360098481178,-0.0770535618067,-0.417635977268
64422,-0.393172562122,-1.33363640308,-1.1179432869
8837,0.552928686142,0.554770946503,1.26220035553
55127,0.6002856493,0.578538894653,-1.2955327034
23335,1.04000806808,2.24925470352,0.617274701595
10270,-0.478833556175,-1.31852138042,-0.507037103176
6509,0.766901612282,0.902992010117,0.0231566727161
83743,-2.01819109917,-2.13491940498,-0.725507855415
6772,0.735116362572,0.388846933842,-0.207632705569
22887,-0.298793464899,-0.122464299202,-0.10667103529
51001,-0.0318283289671,-0.624290347099,-0.787148475647
26511,-0.31862205267,-0.292809814215,0.868421018124
7874,-1.47716677189,-0.851168096066,-1.76087379456
51070,-1.1516919136,-2.82041358948,-4.91494417191
1738,-0.135457903147,0.0702139884233,-0.49249368906
3416,-0.227126300335,-1.34512376785,-0.242368727922
9128,-0.483940511942,-0.68871319294,-1.67313420773
9833,2.25834274292,-0.852207899094,-1.25500655174
4088,1.07630729675,1.0270152092,-0.357851564884
5018,-0.689502894878,0.18091262877,-0.68777436018
51375,0.733317434788,0.225146576762,0.769077539444
55038,0.0766287744045,-1.67977261543,-0.528346538544
23061,0.85192835331,-0.344076991081,-1.21799230576
64428,0.348971605301,-0.632349431515,0.512570440769
11325,-1.23982703686,-0.261961311102,-0.69500797987
9641,-0.608606755733,-0.0615493580699,0.407263875008
23038,0.461895018816,-0.127132862806,0.164307117462
57048,-0.266790837049,2.328353405,0.934025526047
94239,0.563716113567,-0.946799874306,0.100045144558
51203,-0.196588814259,-0.601440966129,0.204154253006
388650,0.743744552135,-4.27764987946,0.977284133434
23039,-0.778046190739,-0.17586748302,-0.146264970303
55179,-0.256761699915,0.392622381449,0.577428758144
5827,-0.0945988893509,-1.24666953087,0.0460398048162
10245,-0.376662731171,0.064231172204,0.0280207544565
6813,-0.18855419755,-0.522315502167,0.261543691158
3251,0.0597691982985,-0.0525595396757,0.0791338086128
23212,-1.90456521511,-1.1222383976,-2.00704550743
23536,0.633837223053,-0.112279266119,0.501370966434
51282,-0.355798453093,-0.497970342636,1.56460261345
10227,0.231899917126,0.108800120652,0.641467571259
50813,-0.82985663414,-0.656850636005,0.54263406992
51024,-4.2670173645,0.593378961086,0.140467897058
53343,0.32082504034,-1.85219442844,0.846315443516
1465,1.24599051476,-1.46673202515,-0.834597468376
79006,-0.0124603509903,-1.86011123657,0.221168339252
6988,-0.292671263218,1.22622251511,1.20801067352
11011,-3.14263296127,-0.34314635396,0.148250371218
23325,0.374066591263,0.897399187088,1.37442648411
10049,-0.12330673635,-0.319852977991,-0.969865441322
3157,7.22229671478,4.79938077927,9.22739505768
200734,-3.93981957436,1.44996964931,0.939949512482
9053,-0.879714250565,0.64458912611,-0.238269999623
79094,0.932343900204,0.174892902374,1.59855699539
2778,-0.773289144039,0.76450753212,-0.198381960392
54881,-1.78216254711,-1.0745896101,-0.842836976051
54807,-0.215887159109,0.0713338553905,-1.73231291771
323,1.4682431221,-0.657976448536,0.612620890141
26001,-0.48108920455,1.36948728561,1.26322615147
10190,0.661651015282,-0.645544350147,0.0935204774141
9686,-1.08442223072,1.13459908962,-0.644013345242
54915,0.840500414371,-0.532365620136,-0.729872941971
23658,0.161555409431,-1.29756343365,-0.278575748205
7750,-0.399089932442,-0.984935164452,0.0259264688939
79643,-1.16649317741,-2.05125522614,-1.08061742783
9488,0.442435055971,-0.186131075025,0.515202403069
11200,0.23499032855,-0.337979376316,-0.427081733942
65057,-0.587461173534,-0.218416392803,0.552349925041
6832,0.784798979759,-0.346322655678,0.673163890839
23131,1.09766328335,0.611928761005,-0.414776027203
10776,-0.320377916098,0.18884524703,-0.662669479847
6253,0.887959957123,-0.0686581358314,0.608237624168
79716,-4.58918476105,0.147534638643,1.84789919853
29978,-0.353444367647,0.449387788773,-0.126661211252
9988,0.650357782841,0.258939415216,0.161325097084
10845,-0.910274147987,-0.460402339697,-1.55255186558
54957,-0.604429006577,-0.791677355766,0.117740407586
79170,0.112149201334,-1.50822889805,-0.113161027431
10610,4.11197710037,2.3106379509,1.10846996307
128,-0.564612388611,-0.310302197933,0.164942324162
51026,1.59560847282,-0.172036543489,0.630969107151
5498,0.73135560751,-0.53133392334,0.677340149879
124583,0.121605828404,0.247585624456,0.431791603565
9455,0.349873572588,-0.425879120827,-1.17086148262
1212,-0.354422003031,0.0756533741951,-0.216782033443
5255,0.843322396278,-0.486925721169,0.0452530495822
9448,-0.71077311039,-0.115492902696,-0.396306097507
9924,-0.398455619812,-3.32149076462,0.503989934921
5480,-0.323290914297,1.2844825983,-0.952026069164
1983,0.163544610143,-1.86493611336,-0.228124544024
56889,-0.778275191784,-0.704963684082,-0.59569132328
79080,-2.01427650452,-1.56830465794,-2.01270413399
9016,-0.202601924539,-0.706735193729,0.0021707713604
6915,0.658239483833,-0.888007640839,-0.220469504595
9709,1.92181694508,1.06383764744,1.0384196043
116832,-0.0179566591978,0.283676534891,1.09588766098
670,0.774315416813,0.70922511816,1.45001292229
7867,0.0236543416977,-0.321501016617,-0.718103468418
79143,-1.22703790665,0.64661693573,0.185960352421
11284,0.559352576733,1.82544231415,-0.772405326366
23443,0.512115061283,-0.347470104694,0.669387042522
51599,-0.694868028164,0.482409834862,1.31704378128
5927,0.913141667843,0.20665512979,-0.124220773578
55793,0.965007901192,-0.417441248894,0.440510213375
5867,-0.553332328796,0.352518469095,1.32468509674
7866,-0.676286756992,-0.5738068223,-0.746461987495
25825,-0.569692373276,1.08336424828,-0.0976229310036
4067,0.335628926754,0.13950137794,-0.965060949326
51015,-2.55364942551,-1.85104775429,0.217880263925
5891,0.560281395912,-0.78217625618,0.139357239008
3300,-0.777111649513,1.27309238911,-1.28159236908
64781,0.63266056776,-1.1737126112,-0.747106254101
51056,0.349047571421,-0.484449237585,-0.719478070736
8550,0.566537022591,0.345957428217,-0.0553744733334
50810,-0.72667992115,1.41689252853,-2.55476212502
23011,0.057913556695,-1.41436719894,0.0173330903053
11168,-0.433331608772,0.537122905254,-0.210378050804
1385,1.26101148129,0.285395026207,0.656915962696
10150,1.97729563713,2.74275183678,-0.81972014904
29763,0.33494246006,-0.419820815325,0.442835003138
9112,-1.04724133015,0.231142669916,-0.856766223907
23499,-0.00785490870476,-0.116225138307,-0.442423015833
85236,-0.42844581604,-0.19002251327,-0.119005337358
5096,-0.62136977911,-0.728111684322,-2.64392566681
55620,0.723902702332,1.08279359341,-0.0724349468946
5373,-0.97038424015,-0.129252359271,1.09493601322
51170,0.366182148457,-0.947830080986,0.589544057846
54850,0.788791894913,-0.538807272911,0.734379529953
80349,-1.1512966156,-0.726558148861,-0.332100212574
355,-0.559192061424,-0.0369800105691,-1.14415824413
1062,-0.480375051498,-0.664926767349,-0.810580253601
8804,-1.20258784294,1.83695375919,0.397412896156
80758,-4.18519735336,-0.348742604256,-1.86642563343
375346,0.000115096569061,-0.613375604153,-1.48429775238
51385,-0.027163259685,1.52072679996,0.347171485424
55748,-0.0125125646591,0.289429187775,-0.523888111115
10318,-2.61760044098,-5.53987932205,2.16078495979
54681,0.542904376984,-0.0462902039289,-1.09082221985
7905,-0.53729313612,0.510891377926,-0.142544955015
28969,0.114370085299,0.517629563808,0.150374829769
10668,0.235066443682,-0.123975850642,0.771627426147
51005,0.310307890177,0.951374709606,-0.233148545027
8800,-0.490260273218,-1.24698174,0.33962777257
54438,0.0704969763756,0.78174674511,0.602280020714
55825,-0.791608989239,-1.07301855087,-0.874248564243
8835,0.875948548317,-0.326489716768,0.21681843698
64429,-0.105986312032,0.429498374462,0.280445486307
3682,-0.00251325964928,-1.55858886242,0.733960270882
10329,-1.32528984547,-0.595762610435,-1.92142319679
27109,-0.604431331158,0.126135274768,-0.207091256976
51335,1.09381437302,-1.10475873947,0.287130594254
3202,0.600185096264,0.320224106312,-0.108552992344
2896,0.288498461246,2.54224228859,1.07746350765
79902,-4.8340139389,-1.81026911736,0.0935951322317
29083,-0.0628085136414,-0.119815520942,-0.170626103878
5747,-0.386279225349,-0.312319278717,0.466490149498
22905,0.21340033412,-0.203412875533,-0.336175829172
63933,-0.07777556777,-0.576910495758,-0.739334285259
9847,-0.725330889225,-0.180366069078,-0.107438653708
51021,-4.29220628738,-1.25506126881,-2.90055418015
8996,0.299136161804,-0.856336832047,0.186107814312
7376,1.49989414215,0.799353480339,2.91597652435
5357,0.167133718729,0.169135451317,1.12744402885
56940,1.07851886749,0.470384299755,-0.56521832943
6195,-1.00354743004,-1.05034947395,-2.05300331116
1633,-0.606480360031,0.332765579224,-0.330338895321
23321,0.628869056702,1.09293806553,1.61995577812
51160,1.40157854557,0.814423918724,0.259283214808
55604,-0.264232993126,-0.0899630337954,-0.138287216425
2063,-0.797266244888,-1.22956204414,0.772305488586
54512,-1.21077406406,-2.58743429184,-1.74879813194
9124,-0.000445291399956,-0.671637952328,-0.68187379837
79174,2.20536375046,-0.636703193188,0.626661598682
23223,-1.54534685612,-0.763657093048,-2.12439680099
39,2.26149630547,2.11610841751,5.46143627167
57215,0.666961789131,-1.50712060928,-0.239685952663
1052,0.751821517944,-0.896888613701,0.284162044525
23139,-1.30359351635,-0.649507343769,-0.0392272695899
79947,-0.0769718587399,-0.595782220364,-0.482828527689
4616,0.432315349579,-0.494011580944,0.876809000969
9710,0.597835242748,-0.757450699806,0.270389467478
6990,-0.547982871532,-0.0346810743213,1.40811741352
29082,-0.337958723307,-0.177010893822,-1.18705141544
9670,0.487540662289,-0.329040467739,1.18602824211
81533,2.52037072182,-0.393910378218,0.473890542984
10525,1.6172939539,-0.858915150166,0.60286283493
2353,1.60011661053,0.701963365078,0.417523860931
57192,0.105300731957,5.73692178726,0.520482718945
3398,-1.19203054905,-0.820729851723,-0.971533954144
3775,0.111885592341,0.725141525269,-0.0294820070267
26064,0.0588151738048,0.0702550932765,-0.495949327946
29103,0.102197371423,-0.254492998123,0.321924507618
3206,-0.365783035755,-0.259272605181,-1.72280609608
1500,0.352164566517,-0.0237592160702,0.610594689846
7690,-0.910514473915,-0.687760412693,0.0159751698375
29911,0.592866420746,1.08932089806,2.20242476463
2064,-0.856614589691,-0.00987783074379,0.490569740534
65123,-0.00685159303248,0.341816186905,-0.00516414642334
5986,-0.366016089916,0.0531329512596,0.348110079765
85377,-1.74351382256,-0.418532133102,-1.25719094276
9903,-0.23365226388,-2.13463950157,0.19400152564
7088,-0.0522020161152,0.971491932869,-0.467219769955
22796,-1.09946000576,-0.469764590263,0.278807044029
51116,-1.0883409977,-1.12891149521,-2.013859272
54442,-0.995793581009,-0.745335936546,-1.30937218666
10695,4.43928194046,0.293852478266,0.816749453545
102,-0.54386228323,0.497504413128,-0.646652460098
965,-0.639065384865,-0.667967379093,0.547517836094
3800,-0.207305252552,0.113103598356,-0.183744832873
10362,-4.08553028107,0.10669952631,0.293841540813
5300,-0.482501029968,-0.133780151606,0.484315216541
8270,0.23403096199,-1.22697758675,-0.742766737938
27242,0.722988963127,0.215273603797,0.159445285797
9928,0.242204666138,-0.587079167366,1.34932470322
1534,-0.53499341011,0.190227717161,0.164693951607
5654,1.51152193546,0.604566454887,-0.243045181036
10810,-0.889807343483,-0.635967493057,-0.225730925798
7105,0.276799052954,1.45248413086,-0.016371037811
23014,-2.70758962631,-2.28740763664,0.390152722597
55012,0.194859445095,-0.166080847383,-0.671873927116
2887,0.489572584629,5.91825294495,-0.0370724871755
9183,-0.322327196598,-1.03773343563,-0.999302089214
11151,-2.78342413902,-1.73377466202,0.814067721367
7511,1.4131360054,1.34022760391,-0.00183363258839
10046,-0.56418210268,0.551523923874,-0.584874689579
1829,0.0698372423649,0.397955000401,-0.948866963387
11000,0.952861905098,-0.615161895752,0.302488565445
976,0.167360529304,3.49544501305,0.0360050499439
3597,0.0294226109982,-0.731537401676,0.956658899784
178,0.133763879538,0.0566788911819,-0.695676088333
2625,-0.851460516453,0.812701582909,-0.206078961492
6119,0.303664654493,-1.54052531719,0.680755972862
26136,1.16928172112,0.28253775835,0.696822345257
6697,-0.996507048607,-0.580396413803,0.346126437187
5971,-0.23619940877,2.24466395378,1.20145320892
22934,-2.69044995308,-0.835417747498,-3.04454159737
9289,-0.213864967227,0.336386024952,0.671750068665
4931,0.834133148193,-0.0690802633762,0.567131638527
4200,-1.13331854343,-1.00055849552,-2.46120882034
93594,0.115446656942,-0.692727506161,-1.29909384251
5982,-1.51698899269,-1.85771298409,0.01087936759
26520,-0.165024340153,0.185886144638,0.404540151358
4998,0.796499550343,-1.07624018192,-0.046855121851
10038,-3.78233289719,-2.5005800724,-0.022704064846
60493,-0.336208760738,0.202165782452,0.0280692726374
51495,-0.107535272837,-2.05933380127,-0.896423220634
4482,-0.406259924173,-0.00586810708046,0.00105019658804
23224,-0.0395736023784,0.0119874924421,-0.579557478428
9690,-0.654620289803,0.54204839468,-0.577917933464
80212,1.85632753372,-0.00435816124082,1.58882308006
29928,-1.59695661068,-0.552317202091,-0.491887271404
22809,-0.85075044632,-3.96494674683,1.11871623993
50814,0.890122175217,1.20792269707,4.73291397095
55256,-0.0177007671446,-0.319317549467,0.388160943985
56997,0.615181803703,-1.7286220789,-0.310495525599
81544,0.390542805195,0.729726016521,0.996776223183
6894,-0.118236213923,2.22963929176,0.68407189846
64080,0.0272999927402,-0.10711453855,0.120907694101
55818,1.44446790218,1.23897063732,-1.18688750267
637,-3.60905170441,-2.15689396858,-0.333734363317
22823,0.0681774616241,-0.985999405384,-0.698991835117
5287,0.279837578535,0.873850762844,0.310776501894
91137,0.0231572575867,0.121735364199,-0.414941638708
23097,0.968847334385,1.52119374275,0.235161721706
9851,2.2235429287,0.039909183979,1.77928745747
23522,-0.317048937082,-1.0772010088,-0.165787577629
1123,0.570433855057,0.499246150255,-0.414799034595
5603,0.486133396626,-2.76918387413,-0.292041867971
51569,0.0343218073249,-0.0198206603527,0.854102373123
55699,-0.481448292732,-1.07001459599,-0.784697592258
2624,-1.26726531982,-0.926414132118,-1.09699273109
8204,0.0879957601428,0.965138077736,0.126060575247
9133,-0.206803455949,-0.883355557919,-3.49217391014
10921,0.100539803505,0.787618219852,0.143403947353
51742,-0.98539853096,-0.0806083902717,1.96959590912
2954,-0.644996285439,0.643391609192,-0.657247006893
27244,1.86124551296,0.179477244616,0.557772576809
23013,0.818304181099,-0.886324882507,0.332188010216
8050,-0.772170007229,0.665438771248,0.724062085152
79961,0.208331406116,1.30462384224,0.00931722018868
2017,0.507101416588,0.217785224319,-0.116847872734
55148,-0.983373045921,-0.618430972099,-0.239559277892
960,0.481701135635,-0.362834125757,-0.503917992115
10451,-0.280066937208,3.4197602272,-0.987349152565
57406,0.0214120298624,0.247222930193,0.505672574043
51719,0.00429660081863,0.287538677454,-0.371169924736
7074,-0.377422094345,-0.00614771153778,-1.4875831604
10059,-0.254044234753,0.385101526976,-0.122393459082
51071,-0.37941890955,-0.762404799461,-0.456034839153
5796,1.04272687435,-0.15955337882,0.861426770687
55008,0.766170918941,0.840829312801,0.870054781437
23597,-0.692316293716,0.957629084587,-0.783229827881
8869,0.193314298987,6.64561605453,0.748355031013
8727,0.611939966679,0.544456660748,-1.43293690681
63874,1.10017561913,1.91035056114,0.377494633198
8821,-0.0213677547872,1.51072502136,-0.45411080122
57178,-0.346931189299,-0.85488140583,-0.32787129283
5468,0.284252345562,0.546179413795,-1.0987610817
10557,-1.22960805893,-1.00792443752,-1.74403429031
831,1.31774806976,-0.666367709637,0.758954882622
9531,-1.64055216312,-0.794254243374,-1.56543970108
2767,-0.977144062519,0.313551425934,-1.68812692165
1861,-0.612882196903,-2.31397819519,1.58028948307
10165,-0.0908265337348,0.873742103577,1.19370031357
7106,-1.19742131233,-6.06671667099,-0.0366508364677
2908,-0.577496469021,0.261966496706,-1.18563270569
57761,1.4930523634,1.16577839851,1.74720644951
23338,-0.496439754963,0.957694590092,-0.348183989525
7852,-0.489924609661,-0.324521958828,-0.186665758491
55033,1.89957869053,-0.405810683966,-1.54833102226
57019,-0.690614700317,-0.653950631618,-0.797541677952
91949,0.502058982849,-3.84585428238,1.13076639175
84617,-0.367781221867,-2.1405954361,-1.19354367256
25,-0.849296092987,-0.0977775454521,-0.847846984863
899,-0.933302283287,-1.44461381435,-1.69219887257
79850,0.0361616276205,0.378801763058,-1.3691701889
51466,-2.17470216751,-0.0273637101054,-0.718591451645
2852,1.08236777782,-1.51041615009,0.860152482986
55837,0.49464070797,-0.285127043724,3.05552434921
2131,0.529336750507,-1.26778388023,-3.84202742577
5427,-1.3507130146,-1.17118382454,-1.60687732697
25966,-1.17393016815,-1.59580814838,0.0532426834106
55608,0.172187060118,3.03463292122,1.21806943417
1662,-1.32035660744,-0.646748542786,-0.790390491486
9702,1.13803136349,0.370814621449,-0.445883333683
11031,-0.23556984961,-0.565439641476,-0.0292678177357
10057,0.715471506119,0.420244812965,-0.119728147984
5985,-0.444092929363,-3.33706402779,-0.159441515803
3280,0.547443270683,2.14759802818,0.446358710527
55958,-0.132984653115,0.440174162388,0.303010493517
51465,0.405401825905,0.918684542179,0.181250199676
2542,-0.0504513531923,-0.358290970325,-1.11716270447
10641,0.356214731932,-0.366360604763,0.160520493984
11137,-0.126163393259,0.212962836027,-2.32079362869
9842,0.960063517094,-0.399881750345,1.25855648518
10493,-3.44081950188,1.90846657753,0.453862220049
10112,-0.493937909603,-1.70987975597,-2.91139531136
1001,-0.852451145649,0.495282441378,-0.976415634155
23635,1.46879148483,-1.28900527954,-0.538647413254
29916,0.269946664572,0.332846403122,0.0955163389444
2810,0.881541073322,0.93328744173,-0.352512747049
5993,-0.330983698368,0.271486103535,0.0299504995346
11142,-1.01977682114,-0.00452486053109,0.85403496027
79187,1.28509175777,0.88202548027,1.78355681896
51382,0.228415101767,1.15383148193,0.0670304447412
8318,0.112102374434,-2.30951428413,-0.653553366661
9695,1.87897586823,0.143189489841,0.170396253467
9712,-0.929375827312,0.266569584608,-0.127723306417
64943,-0.496869266033,-0.572196245193,0.130026131868
9738,-1.43031537533,-1.2612657547,-1.12781250477
6793,0.684236466885,0.206702768803,3.92321038246
7358,-0.112069785595,1.04080891609,-0.303240597248
58472,-0.535497844219,-0.580031752586,-0.436997741461
50865,-0.82677167654,1.88601708412,-0.729385375977
23200,3.42837142944,0.158137410879,0.382842719555
51293,-2.06467342377,-0.61344563961,-1.48411142826
10962,2.72723555565,-0.264218151569,-0.494364082813
10153,-0.601447403431,-1.2945086956,-0.627986133099
874,2.42981910706,-0.694541573524,-0.693312525749
