rid,CPC001_HA1E_6H:BRD-K64044582-001-02-8:10,CPC001_HA1E_24H:BRD-K64044582-001-02-8:10,CPC001_HCC515_6H:BRD-K64044582-001-02-8:10,CPC001_HCC515_24H:BRD-K64044582-001-02-8:10,CPC001_PC3_6H:BRD-K64044582-001-02-8:10,CPC001_PC3_24H:BRD-K64044582-001-02-8:10,CPC001_VCAP_6H:BRD-K64044582-001-02-8:10,CPC001_VCAP_24H:BRD-K64044582-001-02-8:10,CPC017_A375_6H:BRD-K64044582-001-02-8:10,CPC017_A549_6H:BRD-K64044582-001-02-8:10,CPC017_A549_24H:BRD-K64044582-001-02-8:10,CPC017_ASC_24H:BRD-K64044582-001-02-8:10,CPC017_HEPG2_6H:BRD-K64044582-001-02-8:10,CPC017_HT29_6H:BRD-K64044582-001-02-8:10,CPC017_MCF7_6H:BRD-K64044582-001-02-8:10,CPC017_MCF7_24H:BRD-K64044582-001-02-8:10,CPC017_NPC_24H:BRD-K64044582-001-02-8:10,CPC017_PHH_24H:BRD-K64044582-001-02-8:10,CPC017_SKB_24H:BRD-K64044582-001-02-8:10
5613,-0.298551082611,-1.32843542099,-0.498099982738,0.360430419445,-0.406798869371,0.402965128422,1.24224770069,-0.0714973881841,-0.198966652155,0.628613948822,0.726059615612,0.480630904436,1.0167798996,0.744503259659,-1.23140096664,1.6271276474,1.87217664719,-0.227233707905,0.0199499987066
595,0.89542132616,0.405427157879,-0.551850020885,1.25432252884,0.919796347618,-0.0791382789612,0.235466063023,-1.33244407177,0.524900019169,-0.141623497009,-0.867112576962,2.91873335838,-0.414959073067,-0.893298745155,-0.148524135351,1.07399439812,-0.588796079159,1.15805053711,-0.20000000298
4793,-0.528459250927,0.829014062881,0.60615003109,0.612619400024,-0.175744444132,0.366196125746,1.01103413105,-0.771187067032,0.583299994469,-0.171460464597,2.75176072121,1.02813017368,-1.64272451401,-0.148733407259,0.88938587904,-0.243480369449,-0.871021389961,-1.39895117283,0.549749970436
2736,0.326093733311,-0.0657124295831,1.13479995728,-0.390121877193,-0.505118250847,0.856239795685,0.0383907482028,0.535712778568,-0.0642333477736,0.509320259094,0.267390608788,-0.469638645649,1.21465587616,0.76458632946,-1.02457296848,-0.223325073719,0.114578813314,-0.475644677877,0.458749979734
5290,-0.733926892281,-0.849093317986,-0.229649960995,-0.434254229069,-0.842488229275,0.125759631395,0.0907456725836,0.150113269687,-0.166666686535,0.866474628448,0.689365744591,-0.356324732304,2.19057011604,0.990995764732,-0.503165304661,-0.588314116001,0.553414463997,-0.582090616226,1.23415005207
6194,-0.124462269247,0.0,-1.43429994583,-0.101975657046,-0.544768691063,0.359274625778,0.00700273551047,-0.00319098611362,-0.969566702843,0.434048831463,0.809126913548,0.0,-0.770219802856,0.166948065162,0.768045604229,0.948639690876,-1.28761839867,0.000699999975041,0.331849992275
1676,-0.184062063694,-1.64663672447,2.22889995575,-0.140564262867,-0.679105997086,0.326895624399,0.757817625999,0.274423331022,-0.239266678691,1.22693061829,0.440894901752,0.0174977779388,1.83833765984,0.757852733135,-0.487489670515,0.678076922894,1.06572413445,-0.355320900679,0.830950021744
23512,-1.01465296745,0.303661763668,-8.94075012207,0.958983302116,0.524184703827,0.826904058456,0.3863286376,-0.0121875312179,-0.063266672194,0.484477996826,-0.325464606285,-0.457076996565,-0.490128904581,-0.831051528454,-0.241879612207,0.981201291084,0.322552859783,-0.156692534685,-0.601649999619
148022,0.519618391991,0.47128111124,0.281949996948,0.838315010071,1.05245232582,-0.355507135391,0.166346505284,-0.84294706583,-0.652100026608,-0.377470523119,-0.719417512417,0.38026753068,-1.14201855659,0.25970569253,-0.580822050571,0.0678392499685,0.50436937809,1.1502597332,0.445549964905
1906,0.0274223089218,0.14895927906,-1.14100003242,-1.64405238628,0.0215173065662,0.0982794910669,0.103556349874,0.888330996037,0.27933332324,0.0666947439313,0.171751737595,0.274318516254,0.267948687077,0.371601462364,-0.646932601929,0.34668380022,1.14584946632,-0.591843545437,0.267499983311
8878,-0.487138926983,-0.522758901119,2.25589990616,0.212198764086,-0.120326250792,-0.195930302143,-0.148198395967,-1.45436060429,0.419233322144,-0.953148424625,-1.43328905106,-1.89117801189,-0.86680829525,-0.749057769775,0.219618782401,-0.359731465578,-1.51585507393,-0.0377427823842,-0.0359000004828
3091,0.568134903908,-1.01809561253,-0.639750003815,0.780403614044,0.378536880016,-0.123882770538,0.454638719559,0.156716898084,-0.0293333344162,-0.511080920696,0.122318938375,0.17000028491,-1.11334967613,0.620836019516,-1.30100822449,-0.701885581017,0.190189778805,0.0645745694637,-1.32229995728
5743,-0.846929311752,1.37244570255,-0.374600023031,0.97917163372,-0.562420845032,0.0972294062376,0.606571018696,-0.489405691624,1.01136672497,-0.495102107525,-0.270644694567,-0.746808707714,2.29803276062,-0.259938329458,3.52975034714,3.39460134506,2.89996361732,0.0670001804829,-0.154850006104
5321,-0.529321074486,-1.02528691292,-0.700100004673,-0.540941298008,-0.326708436012,0.194769978523,0.468011438847,0.795967519283,-0.28193333745,1.00423812866,1.16254365444,-0.154494285583,1.74200356007,-1.20469403267,-1.18540465832,-0.775737345219,0.937415719032,-1.92247998714,0.660149991512
4144,-1.50091505051,-1.06526505947,0.444299995899,0.693936228752,0.185497492552,0.0841101035476,-0.22835829854,-0.571191549301,-0.137600004673,0.289168655872,0.665119171143,0.291329056025,-1.13606882095,0.218008071184,-1.58554553986,0.138013914227,-0.853617787361,0.0875562950969,-0.0746000036597
1981,0.0492073893547,0.0471524074674,-0.827800035477,0.04737585783,0.248245894909,0.0226215142757,-0.136011570692,-0.526791036129,-0.0425000190735,0.792875230312,0.19536973536,-0.288115292788,0.615032076836,-0.0223641693592,0.868481278419,0.964757740498,-0.251329571009,-0.653955340385,0.0586500018835
695,5.66935777664,0.236775904894,0.0100499987602,0.276267081499,-0.445664286613,0.180016115308,0.11132311821,0.127711981535,3.2787001133,0.64734596014,0.422070890665,-1.99620616436,-0.417805731297,0.832825362682,-1.00264382362,0.966357767582,0.111581370234,-0.495725184679,0.352249979973
10398,-3.48266124725,0.589603662491,-0.226050019264,-0.00549446046352,0.194659695029,0.0687281638384,0.620839715004,-0.533674120903,-0.260033339262,0.721368670464,1.04529118538,-0.150882527232,0.68653845787,0.730735659599,-1.13796746731,-0.229340076447,-0.0616252571344,0.692303717136,0.0
5708,-0.695356965065,0.71874409914,-0.55134999752,0.643259346485,-0.175128906965,-0.985903978348,-0.100772693753,0.409795761108,0.906166732311,-0.0941899120808,-0.248841702938,0.518779695034,-3.35787057877,0.372016251087,-0.137883126736,-0.106064289808,1.03351461887,-0.31920081377,0.647549986839
1213,-0.31640419364,0.632566988468,-4.9658498764,0.499253809452,-0.250863492489,-0.421058624983,-0.572045505047,-0.921359360218,-0.81363338232,0.736927986145,-0.97186756134,0.200889661908,-0.927436888218,-0.479621380568,1.24064707756,0.0440029352903,-1.16484880447,0.761616528034,-0.412799984217
226,0.829334616661,1.11045658588,0.426099985838,1.17765903473,0.609461784363,-1.8195630312,0.842110812664,-0.44529825449,-0.254366636276,-0.41561704874,-3.61427354813,-0.00448059756309,0.443887203932,-1.13686656952,-0.0729873776436,0.442761152983,-1.11378264427,1.13905501366,-0.263050019741
6777,0.231371283531,0.474901288748,0.860650002956,1.47661709785,0.260974735022,-0.596036791801,-0.169498801231,-0.238074421883,-0.112833321095,0.842337965965,1.00436532497,-0.690965771675,-0.0492516458035,0.0282364189625,0.640551507473,1.05318689346,-0.76335901022,0.410772889853,-0.326900005341
2113,0.678055942059,1.05634498596,2.84700012207,-0.0668116956949,1.22588253021,-0.378608763218,0.163460031152,0.185580715537,0.457399964333,-0.0333800911903,0.394643545151,0.162608981133,0.217811211944,0.851417422295,-0.541940927505,0.804095804691,0.623138844967,-0.43290027976,0.711600005627
3329,0.803096175194,0.895294606686,0.87524998188,0.90563672781,0.0871987193823,0.690473914146,-0.185026749969,-0.547006845474,-0.0693000108004,-0.164104938507,-0.0273622665554,-0.440287411213,-0.0354972854257,-0.598542809486,-0.605838954449,1.7945100069,-0.673546850681,0.324016213417,-0.576750040054
1050,0.42234274745,-0.674499988556,2.47729992867,-0.442390799522,1.09134447575,0.0174441188574,-0.65442442894,-0.612585306168,0.587900042534,-0.3897113204,-0.353040158749,-0.362954765558,-0.497963786125,-0.769775152206,-0.123450323939,0.554402410984,-0.40469533205,0.583790898323,-0.238949984312
9491,0.610740423203,-0.951833605766,0.0921500325203,-0.342036366463,0.150641277432,3.13288974762,0.387703120708,0.612231969833,-0.716199994087,0.759412884712,0.478704631329,0.415977716446,0.935934662819,0.472885936499,-0.348115175962,1.4468421936,0.756267786026,-0.448757588863,0.306850016117
22926,0.930521845818,0.43894135952,-0.161950007081,1.05523061752,1.5025203228,-0.206058353186,-0.0798219889402,0.278020322323,-0.119533330202,0.510681807995,0.917685568333,-0.53518140316,-0.255822092295,0.552636563778,0.339804142714,1.34408915043,-1.13273561001,-1.4741486311,-0.0769000053406
5899,-0.523574233055,0.50491386652,0.206950008869,1.13068640232,-0.794667482376,0.691852748394,-0.151770949364,-0.412780284882,-0.256000012159,0.64757925272,-0.0598116070032,0.21249614656,-0.403667211533,-0.937838017941,0.477161854506,-0.130151942372,-0.365904033184,0.00275176763535,0.171000003815
5467,-1.52606534958,-0.9951608181,1.11255002022,-0.4684497118,-0.154888093472,-0.731650233269,0.0582795664668,-0.217772901058,2.63800001144,0.254481077194,-0.279443025589,-0.0681016221642,-0.709592878819,0.615514278412,2.84878754616,0.889703929424,0.27349960804,-0.66632527113,0.579249978065
6774,0.66383343935,0.760887444019,0.344799995422,1.40633416176,-0.730145096779,0.654695272446,0.291850745678,0.284460306168,0.167433321476,-0.230702400208,-0.00317748636007,-0.267091929913,0.461837857962,0.261174380779,0.958609879017,0.833695888519,-0.194608092308,-0.306666523218,-0.905399978161
1788,-1.29344630241,-1.14875888824,0.261999994516,-1.09585499763,-0.464247554541,0.111972987652,0.865010261536,0.0903073325753,0.383400022984,0.889215946198,1.1563488245,0.00227101519704,1.50015592575,0.858901619911,-0.629909217358,-0.163467854261,0.708927512169,-2.03545379639,0.293650001287
5921,0.602073550224,-0.689878582954,0.889099955559,0.717983841896,0.334919035435,0.501054406166,-0.377332001925,-0.531408846378,0.0175666585565,-0.602010726929,-0.729854106903,0.471384108067,-1.15242576599,-0.219939604402,2.15673303604,0.450092226267,-1.17573463917,0.379355669022,0.287050008774
5721,0.651093959808,0.102957099676,2.56299996376,-0.0521241724491,0.143023580313,0.703633844852,-0.0825889259577,0.393787771463,0.182866692543,-0.353608906269,0.0996537283063,-0.0954844355583,0.810501337051,-0.434802651405,0.0922271311283,-0.313683718443,-0.458808094263,0.915359675884,-0.0740000009537
2263,-0.576626956463,-0.624713718891,-0.586899995804,-2.43438124657,-0.177498802543,-0.0954488366842,0.873688340187,0.0340023487806,-0.762000024319,0.223746478558,1.04721140862,0.249007254839,1.14828658104,1.0849956274,-0.64949297905,-0.955372750759,0.941623210907,-0.798733592033,0.0375500023365
808,-0.512832164764,0.323951601982,-0.246899992228,-1.16774523258,-0.577657580376,0.0603321045637,-0.199861600995,0.995156884193,0.451799958944,1.12618970871,0.865180373192,0.311659097672,2.72333312035,0.717865645885,-0.228836417198,-0.0228587463498,0.769220650196,-0.240255326033,0.613250017166
30001,0.64972704649,0.130114391446,0.275849997997,2.10590004921,0.346531450748,0.0245697852224,-0.725833773613,-0.823319077492,-0.148033335805,-1.0794262886,-0.130418211222,-0.195546731353,-0.0884984061122,-0.363754034042,-1.29045772552,0.304825842381,-1.31972038746,0.415329277515,0.964499950409
348,-0.646308779716,-1.07779026031,0.596449971199,-0.619261860847,-0.0739985108376,-0.426741838455,0.477594405413,-0.54226064682,1.09266662598,1.42073595524,0.62690538168,-1.02117085457,0.565592646599,0.609662294388,-1.65197849274,0.803255081177,0.866838574409,0.0879088714719,-0.614650011063
30849,0.0601698383689,0.882039546967,-0.489450007677,1.02150177956,0.00168579816818,-0.8601090312,0.0152027113363,-0.472990393639,0.404500007629,-0.124111443758,-1.04985356331,-0.728529512882,-1.13535916805,-0.537449657917,-0.23972761631,0.0915284156799,0.426646471024,-0.101782187819,-0.253600031137
1454,0.202469184995,-0.542858660221,-0.935850024223,0.16933247447,-0.398274451494,-0.15513214469,0.178142860532,-0.587983548641,-0.657933354378,-0.0318710803986,-0.506212770939,0.702116966248,-0.195928841829,0.10740198195,-0.710183262825,3.62798237801,-0.660894453526,0.440101146698,-0.405649989843
6500,1.22206497192,0.227240651846,0.200149983168,0.795975327492,0.329360187054,0.29828029871,0.646037220955,-0.355971187353,1.23966670036,-0.803040444851,-0.0896874964237,0.0399758853018,-1.40601623058,-0.588317632675,-0.202115610242,1.70998930931,-0.0846547782421,0.405641794205,0.0663000047207
5627,0.205969184637,0.126121267676,0.68900001049,0.726737380028,0.539512455463,-0.426136553288,-0.0939699560404,0.000125452876091,-3.54410028458,-1.53462767601,-0.380169630051,0.272679835558,-0.680986762047,-1.0638654232,-0.255525797606,0.920729935169,1.13384401798,0.174095243216,-0.225449994206
5715,-0.2864613235,-0.010294854641,0.400600016117,1.23018300533,0.0444215834141,-0.552777945995,0.358673274517,-0.220025092363,-0.401033341885,-0.210656285286,0.773591458797,-0.0670343339443,-0.917756557465,-0.959797978401,0.309125185013,0.117468111217,-0.327385425568,-0.0635276287794,0.383599996567
4791,-0.246503412724,-0.0345072448254,1.96399998665,0.611317694187,-1.16512084007,0.238579496741,-0.431536197662,0.783069491386,-0.616366684437,0.519859910011,0.736302018166,3.48910593987,0.98178935051,0.296613872051,-0.939615249634,-0.328576385975,1.82074344158,1.34321880341,-0.28955000639
56924,-0.518914997578,0.0305026769638,-0.852850019932,1.12342894077,-0.363715112209,-0.600516915321,-0.826062917709,-0.459844321012,0.543633341789,0.785993099213,0.180387854576,0.0697328820825,0.85843449831,-0.46752345562,-0.496517181396,-0.302192568779,-0.904897809029,-0.410842090845,0.0900000035763
2690,-1.06605195999,-0.974647343159,2.69565010071,0.261672884226,-0.500822901726,-1.61718297005,-0.328893721104,-0.517792761326,0.707766652107,0.0617343485355,0.13125616312,-0.0826431065798,0.597045183182,-0.280155420303,-0.928807020187,1.47325730324,-0.41398358345,0.397991418839,-1.00734996796
1019,-1.17513442039,1.45228123665,0.888100028038,-0.53018450737,-0.57829874754,-0.323672324419,-0.36424985528,-0.714676201344,0.129733264446,-0.257918596268,0.299844563007,-0.177053660154,-1.07775211334,-0.31025236845,-0.615085363388,-0.221971824765,0.127778872848,0.744606018066,-0.845450043678
51422,0.475488424301,0.361518353224,0.507099986076,0.599141836166,1.55126678944,1.31719791889,0.698886752129,-0.33980435133,0.0188333056867,-0.423915743828,0.404492408037,-1.02608442307,0.871140122414,-0.23640781641,0.833110749722,-0.24743513763,0.234934180975,-0.110736101866,0.347049981356
5788,0.0847444981337,-0.48875066638,0.765249967575,-1.02861881256,-0.262122303247,0.0143083091825,1.15418112278,0.121809408069,1.0027333498,0.906564593315,0.537483632565,0.721459746361,0.887896597385,0.848957359791,-0.648860991001,0.0102644041181,0.984938263893,-0.0173166543245,0.316350013018
6709,0.376949340105,0.435226500034,0.523499965668,0.945556461811,0.289139032364,-0.409569174051,-0.228239104152,-0.835568785667,0.265733361244,-1.18822646141,-1.12714445591,0.549699723721,-0.987507462502,-1.00024414062,-1.00194680691,0.181634485722,-0.20951025188,-0.99179816246,5.98315000534
1277,-0.0475083887577,0.0287042390555,0.924149990082,0.673684418201,0.129523977637,-0.245040953159,-0.940629541874,0.557991087437,2.60660004616,-0.293916702271,0.132166594267,-0.460490971804,-0.424544632435,0.869824528694,4.30715227127,-0.824033677578,0.30244243145,2.074198246,-0.696399986744
993,1.58874881268,-1.17536652088,1.75975000858,0.10175794363,-0.120130211115,-0.423993647099,-0.20746293664,-0.565426886082,-0.166500031948,-0.463575333357,-0.342165023088,-0.0492358766496,-0.600989282131,-1.39332413673,0.0837350264192,-0.411061316729,-0.323332041502,0.408058583736,0.119650006294
7157,0.497528195381,-0.347851753235,-0.723749995232,2.05761575699,-0.468027532101,-0.531122207642,-0.618771731853,-0.885987401009,-0.492866635323,-0.0367862507701,-0.569217383862,-0.405046194792,-0.814800620079,-0.126416444778,-0.827228486538,0.499321728945,-1.13243484497,0.224788144231,-0.204899996519
1958,0.903953313828,0.212675780058,0.180199980736,0.907173335552,-0.0438867285848,0.427017509937,-0.421354442835,-0.5402957201,1.94176673889,0.445143997669,0.228274941444,0.545161545277,0.1660374403,-0.751101016998,-0.499686568975,-0.608929812908,1.32582616806,0.439384520054,-0.434700012207
4582,-0.0887705087662,-0.699108362198,0.433250010014,0.45999276638,0.913531124592,-0.469036012888,1.77476167679,-0.679733514786,3.0288670063,-0.794085860252,0.20271153748,6.81653642654,-0.328593164682,0.103791385889,0.73487585783,0.758085370064,-0.280497819185,1.68926346302,1.23334991932
9212,0.0483584702015,0.00916074216366,0.594399988651,0.222495526075,0.746982455254,0.692331433296,0.712536752224,0.540896058083,0.181900054216,0.846125543118,-0.12243334949,0.52265638113,1.46471786499,0.388580471277,-0.197561636567,0.436853796244,0.313694894314,0.00726714730263,0.928900003433
8440,1.00278425217,0.762720823288,0.200049996376,0.429147481918,1.17129099369,-1.13162481785,-0.983491897583,-1.16978645325,0.439366698265,-0.480671018362,0.388439267874,-0.744006752968,-1.10767066479,-0.0241488218307,-0.00976532697678,0.0377146787941,0.358444482088,-1.00619232655,0.0586500167847
6790,0.91474455595,0.990100502968,1.66549992561,0.887355923653,1.68244028091,0.850518286228,-0.136607915163,-0.515594363213,0.565400063992,-0.687230110168,-1.19020903111,-0.798668503761,-1.88464128971,-0.0604614466429,-1.05074810982,0.952643871307,-0.100833810866,0.803147792816,-0.579400002956
8851,0.604453504086,-0.750745952129,1.50489997864,1.20186626911,-0.493622660637,-1.13067615032,-0.192393839359,-0.185868754983,0.70559990406,0.0839773491025,0.268122583628,0.169620752335,-0.772123217583,-0.131537869573,0.273479878902,-0.0600808523595,1.44488286972,-0.212859719992,-0.0359000042081
