rid,DOS060_A549_24H:BRD-K42307233-001-01-1:5,DOS060_HT29_24H:BRD-K42307233-001-01-1:5
4775,-2.00084996223,-0.443450003862
5111,0.936950027943,0.246450006962
5696,-0.796599984169,0.0798500031233
5588,0.97135001421,0.0119500011206
6839,2.46024990082,-1.66480004787
329,0.104049995542,-0.218450009823
5058,0.402500003576,0.431600034237
998,-0.654950022697,0.38609996438
9134,-0.235899999738,0.704100012779
6616,-0.688399970531,0.541949987411
5223,-1.64860010147,-1.06330001354
4690,0.395050019026,-1.52764987946
958,3.84119987488,0.305449992418
1616,-0.296499997377,0.00214999914169
991,-0.439749985933,1.34564995766
6347,-0.568849980831,-1.14514994621
6714,-0.34430000186,-0.0536999925971
652,2.18335008621,-1.1237000227
4331,-0.00774997472763,1.03605008125
7099,0.575699985027,-0.235199987888
10320,-0.0861499905586,-0.970149993896
2042,-2.22005009651,-1.46354997158
843,1.19585001469,-0.0577500015497
840,0.0742999911308,-1.03350007534
7048,-0.723150014877,0.123349994421
4851,0.230650007725,-0.939749956131
6464,0.747900009155,0.154100000858
23410,0.333499997854,1.00580000877
54205,-4.5095500946,-0.767450034618
2770,0.135199993849,-2.40024995804
80204,-0.213449984789,-1.34949994087
4208,-0.0243500173092,0.147549986839
1845,-1.12744998932,1.69395005703
23368,-0.118500009179,-0.0644999966025
5583,-1.36474990845,-1.03515005112
8900,1.75534999371,-0.314750015736
581,3.03080010414,0.0203999876976
6193,-0.214699998498,-0.312000006437
6622,-0.388099998236,1.81075000763
11261,0.221349999309,0.396000027657
6696,-0.456350028515,-0.119500041008
8312,-0.447250008583,0.695850014687
835,-0.935250043869,1.08190000057
8324,0.947799921036,-1.23635005951
1848,-0.295800000429,-2.09334993362
154,0.72184997797,-1.28795003891
4312,2.35710000992,-0.381049990654
994,-0.706650018692,0.209800004959
2048,-0.111500009894,-0.02349999547
1111,-0.620299994946,-0.0724999904633
5154,1.13370001316,-0.524850010872
2920,0.616099953651,0.578400015831
3122,1.82955002785,0.46384999156
2769,0.781700015068,0.592550039291
5900,-0.976750016212,-0.758899986744
6304,0.161899998784,0.264649987221
5211,-0.378199994564,-1.16929996014
2886,0.509350001812,-0.202700003982
9261,0.907449960709,0.625050008297
8569,0.224800020456,4.89300012589
3303,1.6128000021,-1.47670006752
5331,-0.73884999752,-0.803600013256
5347,-0.140699997544,0.826149940491
4638,-0.864199995995,-0.0239000022411
2264,-0.476000010967,0.72619998455
1029,1.09204995632,0.0550499930978
1027,0.139649987221,-0.59249997139
2597,-0.00409999489784,-0.211599990726
55847,0.0586999952793,0.550950050354
25803,1.94894993305,-0.562350034714
3480,0.100400000811,1.05634999275
2946,-0.818599998951,-0.6549000144
9517,-1.5773999691,0.339350014925
25987,0.157499998808,-1.35234999657
23670,-1.90890002251,-0.911599993706
11182,-1.27535009384,-0.0538499951363
2146,-0.428149998188,-0.443650007248
3385,-0.623450040817,-0.287149995565
5261,-0.568250000477,-0.956300020218
10765,-0.933550000191,-1.04524993896
25839,-0.666499972343,-1.56764996052
4172,-1.96124994755,-2.40694999695
23161,-1.63919997215,0.0927999988198
10298,0.493349999189,-0.413400024176
1802,-0.465950012207,-1.83724999428
58533,0.182700008154,-0.733649969101
147179,-0.593299984932,-0.759199976921
29937,0.682550013065,0.531800031662
6184,-0.60689997673,0.546499967575
9854,0.889950037003,-0.620150029659
2553,0.592100024223,0.860249996185
5440,0.705649971962,0.199300006032
54623,-0.21969999373,0.467150002718
9533,0.271849989891,-0.136950001121
8607,0.085250005126,-1.01305007935
207,0.471200019121,-0.0327000021935
26054,-0.0564000084996,0.294100016356
10682,-0.127799987793,-0.760450005531
8573,0.110550001264,-0.0435000061989
23378,-0.223799988627,-0.129750013351
8553,-0.104950010777,-5.71465015411
622,-1.27889990807,-0.192849993706
9467,0.0918499976397,0.043850004673
5525,0.980499982834,-0.212450012565
256364,0.287400007248,1.11304998398
332,-0.876950025558,-0.750999987125
2058,1.32275009155,-0.265150010586
7849,0.212100014091,0.0234499946237
23244,0.107500016689,1.05149996281
7494,-0.169649988413,0.0399000048637
4836,0.761049985886,-0.255800008774
23647,-0.679450035095,-0.285749971867
10617,-1.07704997063,-1.16385006905
2184,-0.80505001545,-0.138350009918
5355,-0.294999986887,0.117250025272
6659,-1.34419989586,0.223749995232
7016,-0.0877499878407,1.20840001106
90861,-0.797549962997,-0.31534999609
10670,0.689750015736,-0.616549968719
79071,0.913100004196,0.00334999989718
64746,-0.0693500041962,-1.61424994469
5366,-0.0627500116825,-0.315400004387
11344,0.659999966621,-2.3857998848
10013,0.715600013733,0.67199999094
5829,0.0212499946356,-1.36175000668
5257,0.422250032425,-0.505649983883
22794,-0.0276999920607,-1.13510000706
9761,-1.26440000534,-0.342150002718
23326,-0.548699975014,0.299499988556
10972,0.379149973392,0.541100025177
10523,-2.44099998474,-0.586950004101
79090,-0.459349989891,-1.82430005074
27032,-0.106199979782,-1.19990003109
9097,-0.925050020218,-1.3995000124
10513,-0.302349984646,-0.28354999423
1891,-0.577600002289,-1.89429998398
3066,-0.303750008345,-1.10025000572
9801,0.546299993992,1.35495007038
1459,0.829150021076,-1.3178999424
9703,-0.607349991798,0.188100010157
10606,-0.406699985266,-0.124549999833
1017,0.115100003779,0.226999983191
9813,-1.77390003204,-0.304550021887
7485,0.690650045872,-0.425899982452
2109,-0.848800003529,-0.183650001884
23271,0.60799998045,-0.19240000844
9915,1.25114989281,0.432800024748
9552,-0.408349990845,-0.59684997797
93487,1.35625004768,-0.896799981594
2956,1.13615000248,-0.450550019741
11065,-1.35280001163,0.131149992347
9653,-0.369599997997,0.065299987793
200081,-2.84294986725,1.64555001259
3337,0.379299998283,0.175899997354
11073,0.516999959946,-0.473349988461
23,0.572200000286,-1.09210002422
5641,0.550149977207,-0.81225001812
8720,1.26394999027,-0.351449966431
10782,0.555950045586,-0.718649983406
25932,-0.209950000048,-0.388999998569
3028,0.528300046921,-0.377700001001
6804,-0.337249994278,2.09505009651
890,-0.715549945831,0.151200011373
6390,-1.0827999115,-1.13240003586
4303,-0.822099983692,-0.508399963379
10953,-0.790449976921,0.87760001421
22889,-0.232699990273,0.171150028706
3098,-1.4305999279,0.24279999733
11044,0.662699997425,-0.591950058937
8985,-1.11194992065,0.656650006771
66008,-1.10000002384,0.274199992418
9217,-0.712999999523,0.0723499953747
701,1.17595005035,-0.384450018406
6182,-0.337249994278,-1.68919992447
4860,-0.128100007772,-0.0966500043869
7398,-1.1820499897,0.628899991512
6117,-0.746500015259,-0.753949999809
23588,-0.772249996662,1.02340006828
949,-0.698449969292,0.439500004053
7168,0.102600000799,-0.689849972725
9375,-1.433349967,-0.417300015688
4927,0.354600012302,-0.551450014114
2523,0.780200004578,-0.34659999609
58497,0.2975499928,0.18979999423
6856,-1.52859997749,0.443499982357
26036,0.881000041962,-0.468149989843
10206,-0.257749974728,0.383450001478
25793,0.171250000596,0.0830499976873
55556,-0.821749985218,0.882400035858
3978,-0.272000014782,0.407649993896
10681,-0.713750004768,-0.384849995375
3638,0.375100016594,0.728850007057
8349,1.03830003738,-0.162699997425
6275,0.231749996543,-0.249800026417
3895,-0.395250022411,0.34534996748
392,-1.59025001526,-0.838450014591
9170,1.07499992847,0.32515001297
80347,-0.277949988842,-1.30894994736
23300,-0.528800010681,-1.72630000114
836,-0.21535000205,0.0755999982357
11188,0.108899980783,-1.20139992237
10898,-1.32229995728,-0.0653499960899
9276,-0.0261000096798,0.14849999547
1647,-0.799499988556,-0.969850003719
10285,0.478850007057,0.00300002098083
23386,-0.157100021839,0.30134999752
3156,-0.94034999609,-0.503750026226
10237,-0.288049995899,-0.418449997902
7077,-0.126650005579,0.247099995613
11157,0.428750038147,0.14099997282
22908,0.198699995875,0.0858999490738
10915,-1.03069996834,0.909999966621
9897,0.241999983788,0.0332999974489
1759,-1.48705005646,-0.812399983406
54541,-1.78604996204,-1.37185001373
211,-0.411400020123,0.462999999523
5048,0.699649989605,-0.615799963474
84722,0.545350015163,-0.65364998579
29890,0.197849988937,-1.50460004807
9868,-0.340099990368,0.271749973297
873,-1.16519999504,-0.667600035667
5580,0.0957500040531,-0.126199990511
3725,0.316449999809,-0.215649992228
23585,0.152750000358,0.141499996185
51097,-1.04050004482,-0.897300004959
1831,1.25760006905,0.110449999571
7020,0.463800013065,-0.0799999982119
55893,0.67199999094,0.280299991369
6944,-0.0451500043273,0.762199997902
22883,-1.69455003738,-0.562900006771
5601,0.247599989176,0.411049991846
10775,0.805150032043,-0.875450015068
4780,-1.12385010719,-1.74129998684
10904,-0.6792999506,0.40625
9917,-0.0224500000477,-0.913749992847
1399,1.30889999866,-0.794449985027
24149,-0.170200005174,-0.723500013351
2222,-2.06375002861,-0.0785000026226
10131,0.285449981689,-0.616400003433
2958,-1.00840008259,-0.109799996018
9650,-0.921899974346,0.948549985886
7319,-1.36689996719,0.542150020599
4817,0.299750000238,0.694649994373
9143,0.157449990511,-0.754600048065
10494,0.550300002098,-0.274100005627
55324,0.841549992561,0.273799985647
23149,-0.602699995041,0.109200000763
9943,0.37760001421,-0.700250029564
6599,-0.0811000019312,0.388750016689
51031,-0.000800013542175,-0.490500003099
3566,-0.328299999237,0.0883499979973
3815,0.255899995565,-1.11605000496
8624,-1.00004994869,0.0895999968052
27346,0.644400000572,-0.577300012112
10489,0.369450032711,0.433049976826
26128,-1.71490001678,-1.63034999371
79921,-0.267599999905,0.556749999523
55746,-1.6330499649,-1.64890003204
23636,0.0702000036836,-1.16390001774
10892,1.21105003357,-1.35070002079
10652,-1.20070004463,-0.418399989605
11004,-1.32850003242,-1.02900004387
23530,-0.331550002098,-1.03964996338
8826,-0.728649973869,-0.58654999733
3308,0.174750000238,0.440699994564
7153,0.0330500006676,-0.018149998039
11041,-1.19349992275,-0.761349976063
6342,-0.686399996281,-3.80555009842
5883,-1.18980002403,0.968200027943
10589,-0.686299979687,-0.579650044441
5110,-0.277999967337,-0.220349997282
4609,0.124199993908,0.00429999828339
5423,-1.72405004501,-0.57414996624
1070,-0.509549975395,0.691950023174
10051,-1.54689991474,0.159350007772
6603,0.188400030136,0.538349986076
9019,-1.17770004272,1.0448499918
10969,-1.14030003548,0.308499991894
9797,-1.24609994888,-0.651950001717
4043,-0.559300005436,0.233900010586
9519,0.620900034904,0.13615000248
8480,0.831949949265,0.00909996032715
983,-0.481049984694,-0.0710000023246
10559,1.57760000229,-0.599799990654
8508,0.120650008321,-1.02369999886
9275,-0.512300014496,0.466650009155
8914,0.885100007057,-1.30044996738
54505,0.942450046539,0.308499991894
6919,1.12080001831,-0.521499991417
2274,-0.184649974108,-1.37380003929
2288,0.710600018501,0.951300024986
7994,0.775900006294,-0.54984998703
4216,-0.0719499886036,-1.25615000725
7538,0.0509999990463,-0.905500054359
3628,-0.249199986458,0.795550048351
2037,-0.805700004101,0.870249986649
2771,0.42199999094,0.174699991941
7264,-1.31870007515,1.05975008011
1786,0.0975500196218,-0.138650000095
5873,1.20434999466,-1.43299996853
780,1.41885006428,-0.035300001502
9926,0.610599994659,0.648400008678
8446,0.122999995947,0.963500022888
7159,-0.526499986649,0.326300024986
1026,-0.566650032997,-0.440449982882
7082,0.431200027466,-0.839000046253
10058,-1.11195003986,-0.447399973869
10797,-1.12430000305,0.191649973392
11230,-0.566150009632,0.763650000095
30836,2.08389997482,-0.199899986386
27336,-2.05240011215,0.524850010872
9918,-0.398100018501,0.527199983597
79073,0.796400010586,-1.46609997749
9688,-1.07449996471,0.670249998569
23659,-0.388050019741,0.104150027037
8396,0.37374997139,-0.609300017357
23077,0.478450000286,-2.26760005951
10857,0.28869998455,-0.287550002337
16,0.164400041103,-1.03709995747
2817,-0.364800006151,-0.111649990082
60528,-0.495299994946,0.434750020504
5359,0.0297999978065,0.907999992371
1514,-0.986549973488,-0.24169999361
1509,-0.414449989796,-0.650399982929
9181,-1.460750103,-0.186049997807
3611,0.404650002718,-0.119749993086
4783,0.461449980736,-1.49880003929
10123,-0.387849986553,-0.259599983692
8895,-0.194549992681,-0.454350024462
9805,-0.225650012493,-0.79289996624
4125,-1.08670008183,-0.660250008106
1635,0.062449991703,0.122299969196
4154,0.436800003052,-1.13359999657
26292,-1.26429998875,-0.774900019169
5770,-0.54390001297,0.906100034714
25874,-0.0977999866009,-0.497299998999
11319,-0.748849987984,-0.751800000668
1153,1.38464999199,2.00519990921
11098,-1.16945004463,-1.72364997864
8974,-1.62395000458,-1.08875000477
533,0.191650003195,0.426699995995
823,0.0245999991894,-1.14805006981
6812,-1.66785001755,-0.147399991751
3693,-1.27604997158,-0.385899990797
4891,0.0891499966383,0.101550005376
10954,-0.511000037193,0.0894000008702
5909,0.179349988699,1.1059499979
9221,-0.796299993992,0.523900032043
847,0.274999976158,0.0250000022352
11072,0.407999992371,-0.840399980545
10221,-0.0899499952793,-0.228500008583
7158,-0.672600030899,1.02625000477
8678,-0.639850020409,0.286599993706
11014,0.159150004387,-1.27799999714
1994,-0.46819999814,-0.54540002346
3482,-0.387950003147,-0.471050024033
25976,0.0612500011921,-0.110599994659
10491,0.051850002259,-1.63505005836
51053,-0.584399998188,0.0106000006199
9267,-1.05809998512,-0.92359995842
5547,-0.53719997406,-0.363550007343
6597,1.14789998531,-1.56625008583
5836,-0.00540000200272,-1.04430007935
6118,-0.200049996376,-0.954050004482
2961,-1.035400033,-0.106049999595
310,0.105450004339,0.29960000515
7296,-0.0188000053167,-0.435499995947
1429,-1.01824998856,0.132499992847
2548,-0.50695002079,-0.465299993753
6499,0.428500026464,-0.0970999896526
642,-0.831550002098,-0.346300005913
23076,-1.72810006142,-0.485649973154
10099,-0.986299991608,0.48299998045
9817,-0.658800005913,-0.443749964237
9126,-0.363200008869,0.277249991894
3930,-0.734100043774,-0.245949998498
10450,0.462350010872,0.295149981976
54386,-1.16830003262,0.375
664,-0.306849986315,0.0500000044703
596,0.492650032043,0.792800068855
10180,-0.364450007677,0.774450004101
1445,-0.0416499972343,-0.402599990368
230,-0.45355001092,0.240050002933
9246,1.06589996815,-0.19715000689
5092,0.242800012231,-0.0217999964952
23463,-0.188850015402,-0.658349990845
10007,-1.32744991779,0.34010002017
4925,0.408899992704,-1.02339994907
6251,-0.91060000658,-0.30860003829
5782,-1.09434998035,0.138400003314
5106,-0.308000028133,1.08929991722
2673,-0.400250017643,-0.508050024509
644,0.0500500053167,0.421900004148
6284,0.200900003314,-0.383499979973
4605,-0.398849993944,0.971300005913
6810,-0.963349997997,0.413350015879
54499,-0.498799979687,1.99495005608
11007,-0.132899999619,-0.609549999237
1643,1.23565006256,0.746749997139
25805,0.149650007486,-0.129399999976
3033,-1.26954996586,0.431300014257
2745,-0.702000021935,-0.523450016975
9961,0.589800000191,-0.778699994087
3925,0.113649994135,-0.77380001545
2582,2.90625,-0.310649991035
5792,0.00269997119904,0.055799998343
5236,-4.4688000679,-1.68505001068
4016,-0.910250008106,-0.0588000118732
4651,-1.11940002441,-0.898599982262
3988,-1.1154500246,0.504800021648
26227,0.599600017071,1.04960000515
7982,0.11234998703,-0.389750003815
3551,0.0480000078678,-0.317900002003
5108,-1.29400002956,-0.650349974632
8870,0.376850008965,0.543349981308
2195,-0.812049984932,0.0554499924183
8731,-0.241149991751,-0.854350030422
1956,-0.10340000689,0.178299993277
10276,-0.410250008106,0.510850012302
1666,0.000650003552437,0.196299999952
4864,-0.63504999876,-0.134299993515
4232,1.40249991417,0.45585000515
5050,-0.626049995422,-1.27559995651
813,-2.17495012283,0.348050028086
3964,-0.108900010586,-1.2173500061
26020,0.28360003233,-0.851900041103
481,-0.463849961758,0.806900024414
5019,0.285650014877,-0.0273000001907
291,0.483749985695,0.125849992037
10973,0.261999994516,-0.192849993706
9697,-0.538800001144,-0.369749993086
5831,0.325499981642,-0.353249967098
8202,-0.232600003481,-1.44265007973
57804,-0.849249958992,-0.031449995935
5566,0.1331499964,1.44040000439
57149,-0.663349986076,1.22060000896
7416,0.164049997926,-1.07119989395
10174,-0.0300999879837,-0.912699997425
6676,0.487400025129,-0.213200002909
8884,0.487949967384,-1.74035000801
5997,-0.344049990177,0.0785999894142
57147,0.599049985409,0.162900000811
6909,0.622349977493,0.0182000026107
9093,0.66479998827,0.157799988985
23142,-0.226799994707,-1.31184995174
8444,0.806349992752,-0.105749994516
11232,-0.615649998188,0.748450040817
27095,0.19374999404,-0.354849994183
10732,-0.345100015402,-5.16064977646
23029,-0.213349997997,-0.4375
9270,0.302399992943,-0.427100002766
47,-0.934300005436,-0.0346499979496
5889,-0.502099990845,0.607950031757
8243,1.09459996223,0.665449976921
10730,0.106499999762,-3.52119994164
30,3.63124990463,-0.641749978065
7466,-0.814300000668,0.0653500109911
89910,-0.459800004959,0.00225000083447
56654,0.1617000103,0.393750011921
501,-0.625150024891,2.69269990921
5438,-5.28714990616,1.1128000021
26993,1.08329999447,1.34754991531
55111,1.53845000267,1.65394997597
8520,-1.32844996452,0.533999979496
10146,-2.81619977951,0.296400010586
7165,1.5490000248,0.00780001282692
55011,-0.470550000668,2.64339995384
6461,0.807449996471,1.90705001354
10813,1.86034989357,1.79805004597
80746,0.451850026846,1.19484996796
10434,-4.96825027466,1.60905003548
5607,0.850899994373,0.355800002813
22827,0.440649986267,-1.22599995136
51635,0.872400045395,-0.339899986982
84159,0.271549999714,-0.143349990249
3508,-0.862949967384,-0.430449992418
84890,-1.05709993839,1.14515006542
79600,0.0441499948502,-0.286449998617
8574,-0.140200018883,0.440300047398
5529,-0.790849983692,-0.360800027847
3909,1.03014993668,0.585500001907
9637,0.921800017357,-0.783500015736
8518,0.0847499966621,0.0611499994993
6443,-0.557250022888,0.686500012875
58478,-0.354299962521,-3.54450011253
4850,-0.331200003624,0.343450009823
23210,-0.0399999991059,0.478749990463
54733,-0.10435000062,0.751749992371
55129,0.27555000782,-0.368649989367
10273,-0.943000018597,0.326099991798
572,-0.0296999998391,-0.29960000515
5716,0.757750034332,-0.240749999881
22841,-0.140000000596,-0.486400008202
2356,-0.373450011015,2.54719996452
6050,0.371850013733,0.348799973726
64422,-0.68314999342,0.48005002737
8837,2.14335012436,-0.160500019789
55127,0.291449964046,-0.978350043297
23335,0.118950001895,0.386649996042
10270,0.484999984503,1.65009999275
6509,0.930649995804,0.00690000038594
83743,-0.805249989033,-0.221450001001
6772,0.138999998569,-2.60624980927
22887,-0.277249991894,3.41380023956
51001,-1.72909998894,-0.243799999356
26511,-0.409600019455,-2.0094499588
7874,-0.344000011683,-0.32104998827
51070,-0.983449935913,0.692700028419
1738,-0.333900004625,0.0554499998689
3416,-0.0783499777317,-0.108149975538
9128,-5.82259988785,-0.821150004864
9833,-0.237799987197,0.0383500009775
4088,0.676850020885,-0.354149997234
5018,-0.667150020599,0.166750013828
51375,0.504550039768,2.89550018311
55038,-0.674099981785,0.211600005627
23061,3.12960004807,2.02754998207
64428,1.83310008049,0.302499979734
11325,-0.569599986076,-0.733600020409
9641,-0.250049978495,-0.556749999523
23038,-0.399649977684,0.520649969578
57048,0.385100007057,2.13769984245
94239,0.898450016975,1.00394999981
51203,-4.17700004578,0.545700013638
388650,1.11689996719,-0.224099993706
23039,0.0256500095129,1.4318999052
55179,1.89090001583,0.086850002408
5827,1.25434994698,0.229649990797
10245,-0.275700032711,1.72710001469
6813,-0.156049996614,0.530349969864
3251,0.605499982834,-0.21250000596
23212,1.76694989204,-0.106199994683
23536,-0.256449997425,-0.014699999243
51282,-0.750599980354,1.55669999123
10227,1.16559994221,-0.4429500103
50813,-1.32239997387,0.128350004554
51024,-0.721700012684,0.377399981022
53343,-0.0200500488281,0.272000014782
1465,0.379550009966,0.174099996686
79006,0.512499988079,-0.47705000639
6988,0.571399986744,-1.08230006695
11011,-0.0597500056028,0.881150007248
23325,-0.870000004768,0.217649996281
10049,0.286899983883,-3.2226998806
3157,-1.49304997921,-1.60035002232
200734,-0.437249958515,-1.12014997005
9053,-0.2146499753,-0.354950010777
79094,-0.059249997139,1.90269994736
2778,-0.286599993706,3.2663500309
54881,-0.56584995985,-0.663299977779
54807,-0.254599988461,0.684849977493
323,0.535799980164,-0.361650019884
26001,-0.337249994278,2.07700014114
10190,-0.424550026655,-0.378000020981
9686,2.80824995041,0.336250007153
54915,-0.538900017738,0.232149988413
23658,-0.86645001173,-0.0455499887466
7750,-0.997449994087,0.291500002146
79643,-0.323449999094,0.789649963379
9488,1.71050000191,0.431599974632
11200,-0.768800020218,0.377499997616
65057,1.18954992294,2.84419989586
6832,-0.0479499921203,1.37135004997
23131,-0.327250003815,-0.903800010681
10776,-0.00404998660088,-1.04095005989
6253,-0.605549991131,0.0483999848366
79716,0.917000055313,-0.372600018978
29978,0.0239000022411,0.717700004578
9988,1.24399995804,0.535499989986
10845,0.402949988842,-0.612500011921
54957,2.37185001373,0.633499979973
79170,0.863000035286,-0.299500018358
10610,1.45729994774,0.667500019073
128,-0.268949985504,0.446649998426
51026,-1.3001999855,0.537599980831
5498,0.0664999932051,0.269550025463
124583,0.693250000477,-0.167500004172
9455,-0.486199975014,-0.18995000422
1212,0.774550020695,0.246950000525
5255,-0.654850006104,0.553500056267
9448,-0.0913500189781,-3.39949989319
9924,-0.315999984741,0.571900010109
5480,-0.38195002079,-0.820999979973
1983,0.027999997139,0.0690499842167
56889,-0.65909999609,-0.131449997425
79080,-0.430750012398,0.289999991655
9016,-0.684299945831,-1.27145004272
6915,0.95870000124,0.411249995232
9709,-0.140000000596,0.430149972439
116832,-0.715499997139,-0.523000001907
670,-0.00550001859665,-0.180550009012
7867,-0.553550004959,-1.56729996204
79143,0.211899995804,0.0876000002027
11284,1.08165001869,1.33654999733
23443,1.65199995041,1.69404995441
51599,0.829499959946,-0.574899971485
5927,-1.27250003815,0.175799995661
55793,-0.924199998379,-0.341600000858
5867,1.45424997807,0.588649988174
7866,-0.856000006199,2.27244997025
25825,0.834649980068,-0.397899985313
4067,-0.842950046062,3.74764990807
51015,0.749650001526,0.605850040913
5891,0.0204499959946,-0.783900022507
3300,-1.13230001926,-1.21554994583
64781,0.32824999094,-0.554499983788
51056,-0.280950009823,0.506449997425
8550,-1.05104994774,2.11985015869
50810,-1.05460000038,0.129249989986
23011,0.130250006914,-0.277899980545
11168,0.337550014257,-0.23409999907
1385,-0.663950026035,0.0513499975204
10150,-0.661249995232,0.716500043869
29763,0.673150002956,-0.126149997115
9112,-1.63214993477,-1.41245007515
23499,0.130249992013,-0.355300009251
85236,0.746799945831,0.0442000031471
5096,0.542450010777,0.341899991035
55620,0.103249996901,1.2595499754
5373,1.66464996338,1.56819999218
51170,-2.08820009232,0.534950017929
54850,0.529449999332,0.403900027275
80349,2.00885009766,-0.0177500024438
355,-0.488300025463,0.290450006723
1062,2.08095002174,-0.511550009251
8804,-0.0881999731064,0.229899972677
80758,0.0338499993086,0.677199959755
375346,0.841099977493,0.294849991798
51385,-0.608049988747,2.11945009232
55748,-3.06835007668,0.137499988079
10318,-0.68314999342,-0.743950009346
54681,0.802399992943,0.236849993467
7905,0.0272000003606,0.553300023079
28969,-0.491149991751,-0.804949998856
10668,-0.369200021029,-0.186799988151
51005,2.47200012207,-0.685349941254
8800,0.22650000453,0.0448500066996
54438,1.12339997292,-0.165000006557
55825,-1.08879995346,-0.81274998188
8835,2.0923500061,-0.0326499938965
