rid,DOS024_VCAP_6H:BRD-K97062166-001-01-7:5.04,DOS024_VCAP_24H:BRD-K97062166-001-01-7:5.04,DOS053_A375_24H:BRD-K97062166-001-01-7:5.04,DOS053_A549_24H:BRD-K97062166-001-01-7:5.04,DOS053_MCF7_24H:BRD-K97062166-001-01-7:5.04,DOS053_PC3_24H:BRD-K97062166-001-01-7:5.04
226,0.115450009704,0.0939865708351,0.665600001812,-0.824500024319,-0.430199980736,-1.57130002975
6777,-0.217500001192,-0.413816452026,0.482699990273,0.00684998929501,-1.22265005112,-0.446099996567
2113,0.310499995947,-0.52351295948,-0.321649998426,-0.394749999046,0.588149964809,-0.419050008059
3329,-0.0995000004768,0.833773255348,-0.0698500275612,0.736550033092,-0.313250005245,0.187049999833
1050,-0.196549981833,2.7353887558,1.02415001392,0.758550047874,-0.0601499974728,0.0644999966025
9491,-1.12450003624,-0.750078678131,0.164499998093,-0.936100006104,-0.31274998188,0.0141499936581
22926,0.482699990273,0.162973195314,-0.228749990463,0.0975000038743,0.437849998474,0.13820001483
5899,-0.0138500034809,0.24376244843,0.171649992466,-0.0425499975681,0.0489499568939,0.463949978352
5467,0.559199988842,-0.179667010903,0.137099996209,0.453299999237,1.15705001354,-0.822499990463
6774,-0.337700009346,0.792415618896,-0.679900050163,0.276250004768,-0.465099990368,-0.51985001564
1788,0.6875,-0.453717827797,-0.51709997654,-0.532649993896,1.03745007515,-1.34595000744
5921,-0.929250001907,-0.144256651402,-0.361349999905,0.281399995089,-0.0949499979615,1.45409989357
5721,0.128550007939,1.23659002781,-2.43624997139,-0.471399992704,0.412649989128,0.290199995041
2263,-1.08739995956,1.04356825352,1.76804995537,0.505750000477,0.437350004911,-0.408650010824
808,-1.03974997997,-0.533151984215,-0.43314999342,0.859149992466,-0.162750005722,-0.472100019455
30001,-0.740399956703,-0.132609009743,-0.948300004005,-0.426299989223,-0.26004999876,-0.457049995661
348,0.0442000031471,-1.30002844334,-1.43930006027,0.350050002337,-0.279449999332,-0.384999990463
30849,-0.758749961853,-1.86894881725,-1.47334992886,-0.834800004959,-1.62030005455,-0.155349999666
1454,-0.448000013828,0.103237450123,-0.0572499930859,-0.490499973297,0.223450005054,-0.754800021648
6500,-0.0899499952793,0.505338251591,-0.0346000045538,-0.760249972343,-0.758599996567,-0.364850014448
5627,-0.337249994278,-0.890817761421,-0.210400000215,-0.0766000002623,0.682749986649,1.38335001469
5715,0.234099984169,0.392361879349,-0.675249993801,-0.358100026846,0.451499998569,-0.373050004244
4791,-0.698250055313,-0.10857963562,0.333849996328,0.117349997163,0.680450022221,0.0293000042439
56924,1.35140001774,0.14370661974,-0.207350000739,0.0559000000358,0.00230000168085,-0.350399971008
2690,0.651999950409,-0.462547928095,-0.0438999980688,0.201600000262,0.0598000138998,-0.792050004005
1019,0.243950009346,1.23743641376,0.0122999995947,0.102750003338,-0.381550014019,-0.481299996376
51422,-1.01884996891,-0.17974153161,0.167950004339,1.27739989758,-0.129150003195,-0.973600029945
5788,0.225800037384,-0.279339700937,-0.341099977493,1.22235000134,0.184249997139,-0.455150008202
6709,-0.521300017834,0.24322886765,0.224150002003,-0.17760001123,-0.623199999332,-0.417750000954
1277,0.203749999404,0.964704096317,0.321099996567,-0.0131499767303,-0.437849998474,0.522650003433
993,0.291049987078,0.17949655652,0.444000005722,-0.200999990106,-0.561500012875,-0.416350007057
7157,0.0546500012279,0.0240419209003,-0.718349993229,0.601000010967,-0.546450018883,-1.88420009613
1958,0.359149992466,-0.299715727568,0.137549996376,0.799300014973,2.00589990616,-1.01480007172
4582,-0.434049993753,0.434321522713,-0.58060002327,0.171350002289,0.536450028419,-0.598699986935
9212,0.378150016069,-1.18780517578,-0.037950001657,0.384599983692,0.342349976301,-0.689050018787
8440,-0.272699981928,0.729459643364,0.515750050545,0.042250007391,0.66890001297,-0.0616999864578
6790,0.0157499909401,0.468638598919,-0.922500014305,-0.359950006008,-0.599600017071,1.52764999866
8851,-0.223700001836,-0.175120234489,-0.51550000906,-0.749749958515,0.234449997544,0.225400000811
2534,0.0546000003815,1.2692155838,-0.824549973011,0.324449986219,-0.673650026321,-1.2107000351
4893,0.231249988079,-0.112373366952,-1.05624997616,-0.433100014925,-0.464949965477,-0.437999993563
665,0.285499989986,0.247257962823,-0.0693000108004,-0.00565001368523,-0.201050013304,-0.221799999475
4313,-0.403750002384,-0.756042480469,0.0397500023246,1.04435002804,0.119049996138,-0.173949956894
1022,-0.139100000262,0.592691600323,-0.906949996948,0.192000001669,-0.772400021553,0.337400019169
5880,-0.518499970436,0.187011957169,-0.185249999166,0.268700003624,0.406400024891,1.32560002804
3162,0.0736999809742,5.25831317902,0.593299984932,-1.07634997368,-0.626100003719,0.474349975586
1282,-0.611149966717,-0.987295985222,0.323150008917,0.69194996357,0.322499990463,-0.380050003529
3383,0.134649991989,-0.424628257751,-0.275599986315,0.0577000081539,-0.145700007677,-0.507700026035
727,-0.4754999578,-0.0661012679338,-0.753499984741,0.766049981117,-0.372449994087,-1.21364998817
4792,0.178299963474,0.578716874123,0.219400003552,0.446700006723,-1.49014997482,-0.709100008011
4794,0.112800002098,-0.112086459994,-0.106050014496,0.953050017357,0.700200021267,-0.794800043106
902,-0.531849980354,0.574341654778,-0.773500025272,0.450499981642,0.579100012779,-0.214550018311
8091,0.435700029135,0.612343907356,-0.545850038528,0.65340000391,-0.210749998689,-0.34994995594
3486,0.0960999876261,0.282349467278,-0.275150001049,-0.504949986935,-0.0392500013113,0.537050008774
10818,1.08130002022,-0.180556595325,0.408450007439,1.47880005836,1.28585004807,-0.412399977446
3454,0.486400008202,-1.19948709011,0.390849977732,0.331699997187,0.553550004959,-0.606050014496
4282,-0.677349984646,0.206200957298,0.303449988365,-1.25220000744,0.0,0.474250018597
1605,0.161850005388,0.191476851702,-0.039500027895,-0.934449970722,-0.776250004768,1.04030001163
10644,-0.77294999361,0.0766513124108,-0.967049956322,1.62825000286,0.190750002861,0.308950006962
2065,0.387099981308,-0.0177797973156,0.58630001545,0.10229998827,0.851700007915,-0.953750014305
8321,0.31589999795,-0.695272862911,0.155499994755,1.0352499485,0.399599999189,0.260900020599
8503,0.804900050163,-0.269938498735,-0.777199983597,1.0693500042,-0.234699994326,0.418150007725
7027,-0.63354998827,-0.0761127620935,0.00620000064373,1.02590000629,0.236500024796,0.751650035381
6850,0.113749995828,-0.234031364322,-0.277050018311,-0.830900073051,0.00140002369881,-0.345600008965
1978,0.113299995661,0.995915949345,-0.0884999930859,-0.839999973774,0.0337999910116,-0.363250017166
896,-0.143750011921,-0.439501196146,0.262250006199,-0.24675001204,1.52244997025,0.411450028419
5777,-0.203299999237,-1.18766021729,-0.484199970961,-0.302249997854,0.340850025415,-1.04795002937
1846,-0.483099997044,0.629817783833,-0.0282000005245,-0.952899992466,-0.21875,0.590000033379
5925,0.463250011206,1.17223978043,0.660799980164,0.811950027943,0.733550012112,-0.217500001192
142,0.516099989414,0.529509544373,-1.56040000916,-0.114750005305,0.32310000062,0.0982500165701
1021,0.868399977684,-0.24295219779,-0.484650015831,-0.548350036144,1.26265001297,0.843400061131
5699,0.199100017548,1.1348708868,0.303299993277,0.240500003099,-0.0698499977589,0.344099998474
8061,0.649800002575,-0.984101295471,0.0631999969482,0.0283000022173,-0.483850032091,-0.582199990749
1870,0.960649967194,0.367478191853,-0.289950013161,-0.450599998236,-1.4226000309,0.200049996376
1398,0.456299990416,0.599913954735,0.257550001144,-0.587899982929,-0.277949988842,-2.50065016747
3312,-0.40110000968,0.782060146332,-0.0933499932289,0.399350017309,0.0450500026345,0.407350003719
891,0.233500003815,-0.536026060581,-0.161250010133,0.26574999094,-0.692449986935,-0.0559000074863
4775,-0.2975499928,-0.0550470352173,-1.17610001564,0.474000006914,0.980850040913,-1.56299996376
5111,0.686500012875,-0.735270380974,0.545200049877,0.23125000298,-0.507749974728,-0.175099998713
5696,-2.64205002785,-0.297916710377,-0.182950004935,-0.444499999285,-0.0512999892235,0.743550002575
5588,0.510150015354,0.236603915691,-0.502399981022,0.0813000053167,0.655700027943,0.334699988365
6839,-0.0507999956608,0.0242259651423,0.474749982357,-0.177949994802,-0.435549974442,-0.648149967194
329,-0.902750015259,0.548506259918,1.11465001106,-0.115749999881,-0.287900030613,0.0255499966443
5058,-0.632499992847,0.39517340064,-0.444400012493,0.0797999799252,1.90429997444,-0.0656000077724
998,0.114699989557,-0.00912031531334,0.0841499865055,-0.0610499978065,1.44574999809,0.894999980927
9134,0.798200011253,0.584800601006,-0.341749995947,-2.01695013046,0.0840499997139,-0.492849975824
6616,-0.19494998455,-0.0948127061129,-1.01295006275,0.46044999361,0.0551500022411,0.29185000062
5223,-2.77695012093,-0.780625104904,-0.087249994278,-1.59995007515,-0.162799984217,-0.787599980831
4690,-1.09375,-0.103012494743,-0.54439997673,-0.459199965,0.388350009918,1.11479997635
958,-0.600899994373,-0.693720221519,-0.345499992371,-0.334049999714,0.906100034714,0.0426499843597
1616,0.0202500000596,0.637882232666,-0.261749982834,0.147650003433,0.544099986553,0.527249932289
991,0.337249994278,0.0,0.00034999998752,-0.335049986839,0.665449976921,-4.94680023193
6347,-0.0861500054598,0.203024744987,0.848450005054,0.0497500002384,0.3083999753,1.26674997807
6714,-0.523900032043,0.177781075239,0.797000050545,-0.578449964523,-0.354849994183,0.683899998665
652,-0.553650021553,-0.717581868172,0.784950017929,-0.458900004625,0.999099969864,0.466899991035
4331,0.0448499917984,0.94831764698,0.218150004745,-0.994499981403,0.347400009632,0.363249987364
7099,1.60660004616,-0.459554970264,0.932000041008,0.719900012016,-3.06050014496,1.10134994984
10320,0.727800011635,-0.408900260925,-1.07404994965,0.0275999978185,0.318800002337,-1.64110004902
2042,0.29880002141,-0.686410784721,0.682350039482,-0.239450037479,-0.449200004339,-1.72475004196
843,-0.525349974632,-0.638554275036,-0.54129999876,0.707700014114,-0.576150000095,0.000100016593933
840,0.689999997616,-0.162388280034,0.06495000422,-0.0450999885798,-0.371349990368,-0.166249990463
7048,0.693849980831,-0.573808848858,0.206300020218,-0.783749997616,0.869249999523,-0.103600010276
4851,0.175750017166,-0.200178921223,-1.09179997444,-0.438449978828,1.02874994278,-0.266149997711
6464,-0.327349990606,-0.748798191547,0.172450006008,-0.995800018311,-0.350650012493,-0.71875
23410,0.476349979639,0.158612385392,0.422399997711,-0.525600016117,0.888150036335,1.3314499855
54205,0.583900034428,0.0223288405687,0.53560000658,0.807399988174,0.669499993324,0.75435000658
2770,0.578099966049,0.565822064877,2.50920009613,-1.15024995804,-1.27309989929,0.0639499425888
80204,1.13109993935,0.896811723709,0.278699994087,0.799299955368,-0.268200010061,-1.14304995537
4208,-0.0248000025749,-0.817305982113,-0.952749967575,-0.218600004911,0.44525000453,-0.9945499897
1845,0.249100014567,0.603775978088,0.34299993515,-0.990450024605,-0.241349995136,-0.191249996424
23368,0.271300017834,-1.17035031319,0.172250002623,-0.100699998438,-0.767549991608,0.0812500119209
5583,0.0255500003695,0.222830489278,0.609950006008,0.268099993467,-0.122000008821,0.0489499866962
8900,1.31064999104,1.72372293472,1.05500006676,1.49489998817,1.91795003414,0.337999999523
581,1.46150004864,-0.329983323812,0.0387000143528,1.57835006714,0.949100017548,2.45040011406
6193,-0.372249990702,0.141638696194,-0.32049998641,-0.82230001688,0.60640001297,-0.0464999973774
6622,0.424000024796,-0.318473488092,-0.121550023556,-0.991699934006,0.935700058937,0.334999978542
11261,-0.501900017262,1.55715703964,4.9672498703,-0.350699961185,-0.458350002766,0.906900048256
6696,0.570950031281,0.207221806049,0.528750002384,-0.298399984837,-0.817550003529,0.15569999814
8312,0.21645000577,0.568136036396,0.971750020981,-0.287550002337,1.37520003319,0.734899997711
835,0.887050032616,0.866542875767,-0.450350016356,0.163249999285,-0.760199964046,5.79120016098
8324,0.1304500103,-0.280751377344,1.09270000458,-0.409200012684,-1.55970001221,-0.0442999973893
1848,3.53159999847,-0.226653933525,-0.776099979877,0.651250004768,1.73339998722,1.46900010109
154,-0.700949966908,1.43891906738,-0.817849993706,0.472050011158,0.576949954033,0.307799994946
4312,0.0953999981284,0.264819204807,0.410800009966,0.174699991941,-0.390249997377,-0.319849997759
994,-0.412200033665,-0.627415955067,0.175049990416,-0.102200001478,-0.871850013733,-0.0301000028849
2048,-0.806249976158,0.316779792309,0.693300008774,-0.516600012779,0.240550011396,-0.35015001893
1111,0.649250030518,-0.715756595135,1.0298500061,0.230450004339,-0.533650040627,-0.381700009108
5154,0.269549995661,1.31140518188,0.140950009227,-0.872600018978,0.344350010157,0.413000017405
2920,1.0190500021,-0.318011254072,0.259499996901,-0.0552500039339,-0.0038999915123,0.211400002241
3122,-0.554600000381,0.819306492805,0.0463000014424,0.616099953651,-0.113549999893,0.540899991989
2769,-0.177700012922,-0.694684326649,0.579900026321,0.307399988174,0.121550008655,-0.212550014257
5900,-0.657600045204,0.229568243027,0.44984999299,0.285400003195,-0.827700018883,-0.363099992275
6304,-0.029399998486,0.431315124035,2.37580013275,-0.800149977207,-0.457000017166,1.69515001774
5211,0.00284999981523,0.650424480438,0.119450002909,-0.352850019932,-0.987299978733,0.106700032949
2886,-1.10670006275,-0.294595003128,-0.897250056267,-0.147150009871,-1.4443500042,-0.49145001173
9261,-0.377249956131,0.312042176723,0.783100008965,-0.473399996758,0.343350052834,0.581300020218
8569,-0.809399962425,-0.435344994068,-1.10629999638,-1.1359000206,-2.18334984779,-0.89050000906
3303,0.585250020027,0.713484227657,-0.340550005436,1.98335003853,0.606999993324,1.10809993744
5331,-0.396250009537,0.525749087334,-0.571399986744,-0.611500024796,-0.54540002346,-0.270150005817
5347,-0.043349981308,0.427697718143,0.484100013971,-0.052349999547,-0.302899986506,1.0353500843
4638,0.235100001097,0.228156507015,1.641299963,-0.584850013256,-0.1575999856,1.83214998245
2264,0.92610001564,1.79360365868,2.77565002441,0.802950024605,-0.848150014877,-0.0205000042915
1029,-0.318549990654,0.180627778172,-0.642050027847,-0.0739500001073,-0.362649977207,0.117299996316
1027,0.516799986362,-1.9928290844,0.482699990273,0.158399999142,0.138150006533,0.638700008392
2597,-0.00034999998752,0.342312842607,0.00034999998752,0.0,0.0,0.152600005269
55847,0.104750007391,0.580718874931,-1.67809998989,1.63165009022,-0.240649983287,0.493200004101
25803,0.149349987507,0.793937861919,-0.337300002575,-1.03219997883,-0.941849946976,0.716750025749
3480,-0.0879999995232,-0.558211565018,0.193300008774,-0.729849934578,-0.485949993134,-0.300250023603
2946,-0.713400006294,-0.164992660284,-0.478299975395,-0.77999997139,0.650349974632,-0.539350032806
9517,-0.363550007343,-0.148862659931,0.534449994564,-0.912400007248,-0.101399987936,-1.28865003586
25987,-0.471499979496,0.295586884022,-0.47319996357,-1.83459997177,-0.460299998522,-0.534299969673
23670,-0.373600006104,0.0826147794724,-0.204849988222,-0.77294999361,0.562199950218,-0.463499993086
11182,0.246100008488,-0.0331280231476,-0.721600055695,0.325500011444,0.0955999940634,-0.379000008106
2146,-0.894250035286,-0.130067765713,-1.20130002499,-0.911200046539,-1.72259998322,0.361299991608
3385,-0.104200005531,1.0912156105,0.312600016594,-0.420949995518,-0.357850015163,-0.414649993181
5261,0.346150010824,0.873195528984,0.337249994278,0.6507999897,1.33605003357,0.351849973202
10765,2.45910000801,0.143990471959,-0.970550000668,-0.170150011778,0.280149996281,-0.146149992943
25839,0.0908500254154,0.611667275429,0.130800008774,-0.350650012493,-0.0834999978542,-0.68255007267
4172,0.187849998474,-0.683988332748,0.290250003338,1.04480004311,-0.195700004697,-0.890550017357
23161,-1.04225003719,-0.0348605364561,0.0526000000536,-0.258599996567,0.0259999930859,-1.36014997959
10298,0.651150047779,-0.658875703812,0.821749985218,-1.40135002136,-0.292100012302,-0.331449985504
1802,-0.429000020027,0.85609292984,0.451900005341,-0.470899999142,0.528599977493,0.406100004911
58533,0.693450033665,0.602885007858,0.19185000658,-1.08650004864,-0.0698999986053,0.26550000906
147179,0.326150029898,0.23750795424,-0.537000000477,-0.0562000274658,0.0458500087261,0.259550005198
29937,1.4428999424,1.04534995556,0.641999959946,-1.3233499527,0.563799977303,-1.86855006218
6184,-0.339450001717,0.915121734142,-0.526000022888,-0.223450005054,0.0,0.0487499982119
9854,-0.231650009751,-0.299911379814,0.408100008965,0.849799990654,-0.616899967194,0.483399987221
2553,0.655950009823,0.145256459713,-2.00425004959,0.61075001955,-0.387749969959,0.282950013876
5440,-0.0687499940395,0.657968759537,0.0154999941587,0.766449987888,0.352200031281,0.675650000572
54623,1.46305012703,-0.0514227747917,-1.14754998684,0.12064999342,1.6073499918,-0.336049973965
9533,-0.734300017357,-0.130426108837,-1.1697499752,-0.272850006819,0.0616500079632,-0.299049973488
8607,1.8844499588,0.896483778954,0.122000008821,-0.113600000739,-0.340700000525,-1.19910001755
207,-0.20870000124,0.088647633791,0.841300010681,-0.0672000050545,-1.07704997063,-0.487450003624
26054,0.79340004921,0.31826800108,0.738799989223,3.67359995842,0.50744998455,0.249949991703
10682,-0.60589993,0.796628296375,-1.54535007477,-1.60815000534,-0.598399996758,0.579349994659
8573,-0.0184500217438,1.18612885475,0.0509499907494,0.0914500057697,0.348850011826,0.932699978352
23378,0.584049999714,-0.145087599754,-0.955099999905,0.462300002575,0.648600041866,-0.571999967098
8553,-0.0947500020266,0.334884017706,0.207949995995,-0.246250003576,-0.402350008488,0.592350006104
622,0.374950021505,0.846039354801,-0.130800008774,-1.06000006199,-0.753600001335,-0.340699970722
9467,0.97159999609,-0.23996374011,-0.473649978638,0.529399991035,0.632350027561,-0.101600021124
5525,-0.982400000095,-0.377145349979,-0.323350012302,0.986649990082,0.136450007558,-0.0430999994278
256364,0.00890000164509,3.79027962685,-0.322899997234,-0.36779999733,-0.892149984837,-1.02539992332
332,-0.109700009227,-0.736523449421,0.478150010109,-0.720799982548,-0.89620000124,-0.528100013733
2058,0.201649993658,-0.827194094658,-0.24240000546,-0.0564500018954,-0.739450037479,0.353200018406
7849,0.31614997983,-0.555743157864,-1.78804993629,-0.00195002555847,-0.638450026512,-0.394450038671
23244,-0.34659999609,0.144171744585,0.334749996662,0.192650005221,0.279349982738,-0.636699974537
7494,-0.0668999999762,0.500070273876,-0.150049984455,-0.737249970436,0.262199997902,-0.233049988747
4836,-0.170549988747,-0.0620120018721,0.166400000453,0.557399988174,0.309049993753,-0.316049993038
23647,-0.0149500370026,0.297875285149,-0.243550002575,-0.0751999989152,-0.617349982262,-0.749450027943
10617,1.44595003128,-0.138186305761,0.064150005579,-0.220150008798,0.279700011015,0.0908499956131
2184,1.42615008354,-0.078875914216,-2.51550006866,-0.207749992609,-0.501299977303,0.745450019836
5355,0.650449991226,1.3150267601,-0.334500014782,0.197350010276,-0.296249985695,-0.576950013638
6659,0.0741500258446,0.723051190376,-0.767599999905,-0.126400023699,-0.61519998312,0.665349960327
7016,-0.201300024986,-1.08447194099,-1.64374995232,0.836050033569,-0.0241000056267,0.453099995852
90861,-0.51909995079,-0.507450163364,-0.272199988365,-0.288449972868,-0.678649961948,1.07529997826
10670,1.39849996567,-0.315351307392,0.754649996758,-0.60615003109,-0.80110001564,-0.109450012445
79071,0.467299997807,-0.199784144759,0.532800018787,0.254500001669,0.304149985313,0.155050009489
64746,0.200749993324,-0.226474776864,-0.290850013494,-1.23564994335,-0.96724998951,-0.8287499547
5366,0.409700036049,0.00445970892906,0.623549997807,0.398249983788,0.115999996662,-0.135550022125
11344,-0.369199991226,-0.367180109024,-0.236600011587,-0.347599983215,-0.700450003147,0.454050004482
10013,0.660399973392,0.6817278862,0.528599977493,-1.00650000572,-0.669900000095,0.265949994326
5829,-1.09619998932,-0.393313765526,0.179150000215,-0.170000001788,-1.34485006332,-0.463600039482
5257,-0.973999977112,-0.0637948215008,0.368849992752,-0.487150013447,0.423750013113,0.371100008488
22794,0.4632999897,-0.0545917451382,-0.0548999980092,-0.50235003233,-1.08229994774,0.200200006366
9761,-0.729250013828,-0.356124937534,-0.319499999285,-0.0674500018358,-0.69059997797,0.218950033188
23326,0.611899971962,0.0,-0.207500010729,-0.130449980497,0.203549981117,-0.666500031948
10972,0.199650004506,-0.282171487808,-0.0882500037551,-0.7445499897,-0.871899962425,-0.00980001688004
10523,-0.075049996376,-0.72346508503,-0.396149992943,-0.0543999969959,-0.432750016451,-0.798249959946
79090,-0.462350010872,0.503288865089,-0.32674998045,0.236000001431,0.272799998522,0.25624999404
27032,0.372299998999,-0.275418102741,0.35695001483,-0.162400007248,-0.380750000477,0.29264998436
9097,0.15055000782,-0.265817165375,0.540400028229,1.27944993973,0.394600003958,0.58544999361
10513,-0.345450013876,-0.422198534012,0.911849975586,0.931249976158,-0.146250009537,-0.811550021172
1891,-0.477649986744,0.0879346728325,-1.44479990005,-0.463999986649,-0.649250030518,0.351300001144
3066,0.147249996662,-0.797932326794,-0.155299991369,-0.133500009775,-1.14199995995,-0.639400005341
9801,2.3357000351,-1.64649498463,-0.588350057602,-0.424950003624,-0.0346499979496,0.770149946213
1459,-0.622799992561,0.0616873800755,0.397599995136,-1.05809998512,-0.00355000048876,0.409600019455
9703,-0.410300016403,0.181203991175,0.290900021791,-0.254249989986,-0.611699998379,-0.664000034332
10606,-0.0644999966025,0.146889775991,-0.711949944496,-0.537649989128,0.264349997044,0.411599993706
1017,-0.643050014973,0.124230891466,-1.04289996624,0.499149978161,-0.508350014687,-0.0753499865532
9813,-0.456250011921,-0.628506302834,0.0584999918938,0.895049989223,0.092099994421,-0.173299998045
7485,0.476800024509,0.267989605665,-0.360300004482,-0.00589999556541,0.462199985981,0.552049994469
2109,-0.0526500046253,0.431168675423,-0.13615000248,0.856799960136,-0.35435000062,-0.0843499898911
23271,0.309699982405,-0.662005364895,0.657050013542,0.228850007057,-0.305100023746,-0.570399999619
9915,-0.643050014973,-0.434532880783,0.242049992085,0.236749991775,-0.549099981785,0.451350003481
9552,0.298500001431,-0.875283241272,0.149450004101,-0.280449986458,0.885699987411,-0.0530500039458
93487,0.0164999961853,-0.405543476343,1.72379994392,-0.149100005627,-0.131099998951,0.241349995136
2956,0.385450005531,-1.36634421349,0.308349967003,-2.6875,-1.2976000309,0.558750033379
11065,-0.661649942398,0.266969203949,0.517849981785,-0.456049978733,-1.39869999886,-0.777800023556
9653,-0.516299962997,-0.633508563042,-0.457049995661,0.903699994087,0.436449974775,-0.375349998474
200081,0.040400005877,0.000523298978806,0.22499999404,0.0307999849319,0.140000015497,0.218050003052
3337,0.45039999485,0.176694691181,0.479699999094,0.153549998999,0.342099994421,-4.63094997406
11073,0.763249993324,0.0456908643246,1.52504992485,-1.58235001564,0.856850028038,0.514099955559
23,0.294499993324,0.379060775042,0.800900042057,-0.0980499982834,0.143000006676,-0.0783499926329
