rid,CPC002_HA1E_6H:BRD-K42452249-001-01-7:10,CPC002_HA1E_24H:BRD-K42452249-001-01-7:10,CPC002_HCC515_6H:BRD-K42452249-001-01-7:10,CPC002_HCC515_24H:BRD-K42452249-001-01-7:10,CPC002_PC3_6H:BRD-K42452249-001-01-7:10,CPC002_PC3_24H:BRD-K42452249-001-01-7:10,CPC002_VCAP_6H:BRD-K42452249-001-01-7:10,CPC002_VCAP_24H:BRD-K42452249-001-01-7:10,CPC017_A375_6H:BRD-K42452249-001-01-7:10,CPC017_A549_6H:BRD-K42452249-001-01-7:10,CPC017_A549_24H:BRD-K42452249-001-01-7:10,CPC017_ASC_24H:BRD-K42452249-001-01-7:10,CPC017_HEPG2_6H:BRD-K42452249-001-01-7:10,CPC017_HT29_6H:BRD-K42452249-001-01-7:10,CPC017_MCF7_6H:BRD-K42452249-001-01-7:10,CPC017_MCF7_24H:BRD-K42452249-001-01-7:10,CPC017_NPC_24H:BRD-K42452249-001-01-7:10,CPC017_PHH_24H:BRD-K42452249-001-01-7:10,CPC017_SKB_24H:BRD-K42452249-001-01-7:10
351,1.1926612854,0.975792706013,0.469101697206,0.30177873373,-1.00326108932,1.42702329159,0.242399513721,0.2199023664,-0.794932961464,-0.682380318642,-0.0297290980816,-1.28932976723,0.775651097298,-0.526926934719,-0.504702925682,0.804117143154,0.570602297783,0.166734561324,-0.460699975491
4846,-0.68420612812,-0.38953769207,0.320074677467,1.26202070713,2.19286465645,-0.439205080271,0.222741097212,-0.0903976261616,0.26960220933,0.792068600655,-1.58843183517,-0.518513560295,0.789120018482,-0.144246250391,0.345330893993,-0.631218910217,-0.428490638733,0.750084757805,0.389949977398
1452,0.65502178669,-1.5204064846,-1.43726205826,-0.538662552834,-0.456412225962,-0.266731083393,0.74530851841,-0.223469212651,0.0813937783241,0.630770146847,-0.164048761129,-0.238381892443,-0.114962339401,0.858082413673,-0.593096375465,0.367561757565,0.125318586826,-1.02558493614,0.49564999342
4776,0.0263656508178,0.899435579777,0.199506193399,-0.833467900753,1.21983957291,-0.336303293705,-0.134599760175,0.93518525362,-0.667509794235,-0.526326417923,-0.0493602603674,1.99449717999,-0.876107215881,-0.871569156647,-0.25158277154,1.10607469082,-0.35117661953,0.604783177376,-0.86755001545
6908,-0.451010942459,-1.36573755741,-0.468742668629,-0.112954571843,0.0986282452941,0.173787355423,0.152943357825,-0.888845205307,0.401577979326,0.235635027289,-0.15753236413,-0.350791156292,0.598167061806,0.719409048557,0.270237863064,-0.426809847355,-0.0244333911687,-0.269258320332,1.54334998131
672,-0.407963573933,-0.975108861923,-0.308208584785,-0.205089747906,0.929938912392,-0.420603096485,0.454436004162,-0.693046033382,0.348511457443,0.419756114483,-0.218714475632,1.2715678215,0.912482142448,1.68479084969,0.703030347824,-0.0686443224549,-0.522827923298,0.999248862267,-0.175049990416
5710,-0.238714635372,-1.82114934921,-1.4466701746,-0.328692018986,-0.397381484509,-0.552428245544,0.362675100565,-0.778275132179,1.37621259689,0.83800548315,-0.906717836857,0.950782299042,0.733396410942,0.811810791492,-0.72293806076,0.370662420988,0.242564514279,-0.277595549822,1.1467000246
2115,0.301746577024,0.664952099323,-0.589567542076,-0.208003759384,0.301596283913,-1.42278277874,-0.565717458725,0.610270857811,-0.154201135039,0.690152525902,-0.399788677692,-0.196328699589,-0.463386446238,-0.667258501053,-0.276733666658,-0.454863667488,1.01384079456,0.581010758877,-0.273350000381
7015,0.655019581318,1.97453665733,-0.535980582237,0.236914664507,0.85944712162,-0.0277877449989,-0.616620898247,0.705328345299,-1.02508866787,-0.516840040684,-0.727459192276,-0.760470271111,0.785727024078,-0.63777244091,0.243387520313,0.726262569427,-0.843217670918,-0.280307948589,-1.64385008812
8726,-0.265669107437,-0.459222972393,-0.260979950428,0.222604423761,0.216134831309,-0.0281860698014,0.222857385874,0.0343041718006,2.89227771759,-0.388309657574,-0.178869217634,0.550254821777,-0.559515058994,-0.203419700265,-0.104572445154,-0.950456500053,-0.478852778673,-0.216594830155,-0.785250067711
2185,0.57429343462,1.74209344387,0.299791574478,-0.0469770133495,-0.0117147043347,0.225761815906,-0.525726854801,1.60986828804,-0.828356027603,-0.607447624207,1.63508403301,-1.1478934288,-0.926711916924,-0.934001147747,-0.54183703661,0.420970231295,-0.436648696661,0.608934700489,-1.25495004654
3315,-0.687984228134,-0.443989753723,-0.227673172951,-0.456786334515,-1.19757270813,0.204581737518,0.295889765024,0.200877308846,1.25101685524,-0.151635676622,1.00592255592,-0.248547151685,0.169390797615,0.555088758469,-0.261359453201,-0.967113375664,-0.953285992146,-0.345317900181,0.188299998641
5289,1.20764684677,-1.04244208336,-0.421959131956,-0.852518439293,0.106380969286,-0.14332446456,0.286383897066,-0.611434519291,0.686516106129,-1.31289958954,-0.326979696751,-0.242261171341,-0.199870288372,-0.706565976143,0.0753700137138,-0.106473565102,0.279587954283,-1.26628994942,0.324149996042
868,-0.263844013214,0.0834500715137,0.0412708595395,0.719424188137,1.33711326122,1.46806454659,-0.288562893867,1.00928449631,0.536546289921,-0.0349399596453,0.396276384592,-0.00161101669073,-0.605400562286,-0.575168788433,-0.0417293608189,-0.133684143424,0.344129323959,-0.0154183804989,0.696750044823
1677,1.21962141991,1.36891210079,0.465742826462,-0.113846391439,1.35486531258,0.518580377102,-0.413659334183,1.04610443115,-0.759154140949,-0.320634126663,0.00346900522709,-0.828932762146,0.250226736069,-0.160611987114,0.0410643443465,-0.116984292865,-0.128439232707,0.618984937668,-1.36730003357
7043,0.144342049956,1.42628526688,-0.334335565567,-0.887454748154,1.26368033886,-0.650661885738,0.0486012734473,1.08151721954,-0.189328789711,-0.337967216969,-0.420385599136,-0.579523444176,-0.494908332825,-0.941192388535,0.536506354809,-0.88693344593,0.0776452496648,1.09155106544,0.484799981117
5613,0.743239998817,1.11714625359,-0.0580717176199,-0.470163762569,0.566268920898,-0.179789379239,1.27855050564,-0.0151766687632,-0.783677756786,-0.673659920692,-0.788536131382,-0.626426815987,-0.0154728516936,-0.976516723633,-0.281437695026,0.322838306427,0.386876523495,0.312022447586,-1.7554500103
595,-0.967381060123,-0.119071871042,-0.622031509876,-0.520252466202,-0.230865091085,0.1954395473,0.453514486551,-0.469388067722,0.184104144573,-0.0759632587433,0.579411387444,0.969825029373,0.442047297955,0.184239760041,-0.717216312885,-0.477893978357,-0.242425054312,-0.365379005671,1.08475005627
4793,0.0957516133785,-1.3224670887,-0.336471706629,-0.632149159908,0.614336907864,0.45857912302,-0.287440776825,0.000328794121742,0.0523960143328,0.0290404837579,-0.197511762381,-0.493719995022,0.309900343418,0.0724737048149,-0.238295286894,-0.0488022267818,-0.253342598677,0.141173034906,-0.420549988747
2736,0.601948678493,1.3301320076,-0.596799969673,-1.29736447334,0.676967084408,0.693355619907,-0.491420388222,1.12549555302,-0.860502123833,0.769280016422,-0.332606196404,-0.580154120922,-0.622121393681,-0.385251402855,-0.701649427414,-0.0277793928981,0.34721571207,0.481857925653,0.332249999046
5290,0.775182366371,1.27277290821,-0.325631588697,1.58036565781,0.791409194469,0.218047335744,-0.996750891209,0.980356097221,-1.30739963055,-0.353117436171,-0.113970831037,-0.258870452642,1.12742638588,-0.655151486397,-0.473297119141,1.6077170372,-0.698443472385,-0.368870824575,-1.25419998169
6194,0.000309230032144,0.204826101661,0.000272512785159,-0.119657598436,-1.80799233913,-0.0881264805794,-0.11298853904,0.0222128927708,0.000247957650572,0.164020448923,0.550746142864,0.0,-0.432228028774,-0.0778834968805,0.160375878215,0.158945515752,-0.0239405315369,-0.00225543696433,0.331849992275
1676,0.57571464777,1.67754924297,-0.453845888376,-0.492511332035,-0.163410410285,-1.43354284763,-0.106058850884,1.21677827835,-0.44872918725,-0.65901362896,-0.595944046974,-0.80980181694,-0.616182506084,-0.939613223076,-0.461980134249,-0.387064725161,-0.245562970638,1.22325015068,-0.839150011539
23512,-0.730009078979,-0.760431528091,-0.404999613762,-0.924928605556,0.261090993881,-1.15149641037,0.769074618816,-0.337612569332,-4.41486358643,0.117527276278,0.618830144405,-0.440652012825,-0.385903954506,1.06000506878,-0.0546635910869,-1.23415756226,-0.216255903244,0.918118417263,-0.498850017786
148022,-1.79454445839,-0.17920601368,-0.326532840729,-0.518057107925,-0.391451060772,-0.298692882061,0.255328446627,-0.556688427925,-0.753292918205,0.308363080025,-0.120503284037,0.374284803867,0.82802349329,-1.07203924656,-0.113327339292,-0.36080878973,-0.178894624114,-0.284243345261,2.79790019989
1906,0.608624100685,0.969620585442,-0.260038673878,0.260797590017,0.360308170319,0.398546993732,0.153933852911,0.0185347795486,-1.20660424232,-0.22668030858,-1.92440032959,-0.894078969955,-0.455096483231,-1.24610614777,0.24111071229,0.436263531446,-0.291048467159,0.269592404366,-1.55190002918
8878,-0.381088554859,-0.933893084526,-0.349952846766,-0.964481949806,-0.250945925713,0.165771052241,0.480664491653,-0.710319876671,-0.0782953500748,-0.183446526527,-0.0870846807957,0.747752010822,0.600879430771,0.385605990887,0.068374723196,2.96811747551,0.243858218193,-4.00313091278,1.50894999504
3091,-0.547911465168,-2.82254338264,-0.343857049942,-2.07903862,-0.00365528231487,-0.010387766175,0.708409428596,-1.56196641922,-0.70374161005,-0.0225232541561,-1.16415071487,-0.0597747713327,0.191019311547,-0.172061607242,-0.265175104141,-0.134431570768,-0.329512506723,-0.711461007595,-1.46499991417
5743,0.158083200455,-0.470076501369,-1.32714951038,-0.428612530231,-1.39712750912,-0.0321839600801,-0.622746825218,0.270966500044,-0.0887154787779,-1.35685539246,-1.46728134155,0.240605086088,-0.5919303298,0.267836689949,-0.310387790203,2.73235607147,-0.606516420841,1.1639084816,-1.89415001869
5321,1.18966889381,1.38338708878,0.356841266155,0.60274630785,0.661093771458,-0.0724145323038,-0.726077198982,0.639223456383,-3.32610535622,-0.56277692318,0.291989982128,-1.1792062521,-0.557285904884,-3.60630846024,-0.504193067551,0.754761040211,0.00294682104141,-0.318004339933,-1.77730000019
4144,-0.308892250061,0.493079960346,-0.172086238861,0.266996979713,-0.690650224686,0.3620685637,-0.0863164961338,0.467314660549,0.879498422146,-2.61478924751,0.224667191505,0.302277982235,-0.20729355514,-0.725072622299,-0.441645920277,-2.17329144478,0.173779785633,-0.0642780810595,1.46235001087
1981,-0.834751486778,-1.47603750229,-1.40802180767,-1.10189986229,0.144324362278,-0.969254553318,-0.081054456532,-0.139776736498,0.231010138988,0.196760714054,-0.540028214455,-0.301295250654,0.17451967299,0.157080799341,-0.0250396132469,-0.407190173864,0.135007634759,1.26556587219,-0.073500007391
695,2.81347179413,-0.319349884987,0.222830951214,-0.246833145618,0.943724989891,0.554403245449,-0.379922270775,-0.34302175045,3.39430856705,-0.604399979115,-0.000284910202026,-0.325318098068,0.762724637985,-0.410169303417,1.74783217907,-0.742020189762,0.443609207869,0.315092623234,-0.18955001235
10398,-0.596517205238,-1.78429818153,-1.34334337711,-1.64098227024,0.292473644018,-1.19039797783,-0.0076312944293,1.10998940468,-1.00685453415,-0.644077599049,-0.051084689796,-0.436904370785,-1.25661540031,-1.1416914463,-0.436681717634,3.52335810661,-1.73400580883,1.10568785667,0.897449970245
5708,-0.499406725168,0.445895254612,1.17550241947,0.360333383083,-0.558857321739,0.28085398674,0.452508330345,1.26783144474,1.23638212681,-0.10529346019,-0.250055253506,1.27198827267,-0.96455681324,-3.12313318253,-0.0526679940522,-0.435837268829,-0.485813319683,0.191096812487,-0.117900006473
1213,-0.771926999092,-0.683777153492,0.0579637773335,-0.661434948444,0.0258217714727,-0.796648263931,-1.69020795822,-0.441879689693,0.982727587223,-0.262610912323,-0.785065472126,0.0192662142217,-2.82551455498,0.507029950619,-0.396037399769,-1.60833382607,0.642780661583,-1.97767531872,-0.261200010777
226,-0.645947396755,-1.13977909088,-0.613013982773,-1.25629258156,-0.196381166577,-0.318278998137,-0.343018352985,-1.12613046169,-3.84219646454,0.512090623379,-0.133009523153,0.000309815630317,-1.97884988785,0.537154138088,0.730672478676,-0.997931361198,-0.45656350255,-0.647627055645,1.26999998093
6777,-0.354733467102,-0.640199780464,-0.296704292297,-0.118068955839,2.05628800392,0.182950422168,0.694737315178,-0.367986381054,1.53687143326,-0.380501389503,-1.32533288002,-0.147856920958,0.697042584419,-0.55926656723,0.52166467905,-0.349528968334,-0.579368293285,-0.561994850636,0.155800014734
2113,0.417290598154,-2.40924453735,-0.966624736786,-0.575224995613,0.0985373482108,-0.518697619438,-0.213201597333,1.11872005463,-0.160714432597,-1.25268793106,-0.166335403919,-0.392569452524,-0.525288939476,-1.16145682335,-0.798174262047,-0.550691127777,-0.765607118607,0.18200789392,-0.512199997902
3329,-0.278524756432,-0.367178320885,-1.64108502865,-0.530147850513,-1.06397080421,-0.828727483749,0.613128960133,-0.699732065201,0.0569117069244,0.573145627975,-0.0408702492714,0.771922111511,0.994092345238,0.483718633652,0.0552186220884,-0.729836881161,0.0420425571501,-0.738932847977,1.93479990959
1050,-0.654733657837,-0.0255543664098,0.261184036732,0.18768773973,-0.285036444664,-0.0187856703997,0.674854695797,-1.23860430717,0.889687240124,0.639743208885,2.07947564125,0.191136866808,-0.470603495836,0.878637969494,-0.158269673586,-1.15365695953,1.12721431255,-0.737304627895,0.96614998579
9491,0.41074770689,1.19818091393,0.00794886052608,1.44830048084,0.65588080883,1.60610330105,-0.224059209228,1.10508489609,-0.771769165993,-0.581825971603,0.11833165586,0.15243345499,-0.657530426979,0.12323372066,-0.654851794243,1.58156085014,-0.435328096151,0.262240737677,-0.525849997997
22926,-1.43346810341,-1.15472459793,-0.802140235901,-0.996500432491,-1.59526121616,-0.710178315639,-0.60291749239,0.173268601298,0.662644922733,-0.282629698515,-0.0957574546337,-1.62890040874,-0.279816031456,-1.55774271488,0.353842675686,-0.54508048296,-0.559834837914,0.555241823196,1.54624998569
5899,0.622028708458,-0.155324727297,-0.0088778603822,0.795633494854,0.110447585583,-0.00920375064015,-0.0383159592748,2.44659662247,0.454480707645,-0.309711098671,0.825767993927,1.31978535652,0.648084819317,0.0886470228434,-0.0307440161705,-0.226917997003,0.174007147551,0.86990571022,0.35490000248
5467,0.245060443878,0.306887388229,-0.413418352604,-0.176444396377,0.761883020401,-0.167109936476,0.537135124207,-0.448382377625,-0.731492996216,-0.827713787556,-1.11723399162,-0.361815959215,0.415775626898,-0.308312982321,0.143969208002,-0.902444243431,3.2447552681,0.885863780975,1.35789990425
6774,-0.980064809322,-2.34982347488,0.290590524673,0.49360910058,-0.617652654648,0.560486137867,-0.0215846896172,-0.00383348204195,1.57123327255,-0.616178929806,-0.28438732028,-0.0926243215799,-0.977049231529,-0.567098677158,0.316323518753,-0.401521921158,1.29459655285,0.236176073551,-0.294099986553
1788,0.745155870914,1.4738047123,-0.204006850719,-0.404556691647,0.643971920013,-0.195908054709,0.464145183563,1.52340364456,-1.14725828171,-0.757511913776,-0.224456429482,-0.488688051701,-0.69792163372,-0.928471803665,-0.356345415115,0.462486624718,-0.207666173577,0.363338261843,-1.12244999409
5921,-0.460384607315,-1.501116395,-0.189400389791,0.336849927902,-0.708722829819,0.175945580006,-0.0284619573504,0.0116384625435,0.0460581853986,-0.191150695086,0.589562237263,0.258229553699,-0.749722421169,0.601574897766,-0.499329656363,3.44935321808,1.40755939484,1.13478732109,0.154899999499
5721,0.482640445232,-0.789629161358,-0.383898615837,0.414362430573,0.7363525033,0.349401056767,0.122106179595,-0.0708501413465,0.503005385399,0.121869683266,0.182105109096,0.0864171236753,-0.0842601880431,0.723676204681,-1.56901276112,0.641303360462,-0.495889753103,-0.45799857378,2.10879993439
2263,0.5018055439,1.46381521225,-0.0282260831445,-0.569382309914,0.552566170692,0.158870190382,-0.446101754904,1.06718826294,1.75707054138,-0.47392809391,0.0556484162807,-0.274026930332,-0.594077765942,-0.253533393145,-0.721930801868,1.25215768814,-0.876320660114,0.490611046553,-0.682500004768
808,0.30672749877,1.7746244669,0.194257169962,0.185942783952,1.11269915104,0.673876643181,-0.260598927736,1.24833738804,-0.972854554653,-0.806897044182,-0.0591599494219,-0.715601980686,-0.460508972406,-0.480459243059,-0.265533983707,0.0540452897549,-0.364201366901,0.421200782061,-0.775650024414
30001,-0.34781935811,-2.03690671921,-0.110615029931,-0.693675398827,0.786361098289,0.126148864627,0.00397514924407,-1.24060082436,0.289025813341,0.314401388168,0.086847037077,-0.349028170109,1.14210224152,1.47717618942,-0.206991642714,-0.585716128349,-0.0158717297018,-0.870409727097,2.49775004387
348,0.282165497541,0.298084795475,-0.454197883606,-0.897908091545,-1.08093309402,0.17905600369,-0.23605877161,-0.636829376221,2.14268541336,-0.612460553646,0.542530596256,0.623101115227,0.408094644547,-0.62293612957,-0.364191710949,-0.231419891119,-0.419267326593,-0.73705714941,0.587599992752
30849,-0.171695977449,-0.660922467709,-0.837708115578,0.641820371151,0.778208494186,-0.0578382015228,0.739750981331,-0.609824955463,0.747692227364,-0.193782299757,0.920806586742,0.711822509766,0.397646188736,0.554396748543,0.27203565836,-0.587271869183,0.223362490535,-0.747701525688,0.872699975967
1454,-0.618291974068,-0.425864756107,0.469448745251,-0.0969486609101,0.310080438852,-0.538593530655,-0.398246705532,-0.110432803631,-0.270902633667,-0.539397835732,0.46767103672,0.281023651361,0.43267762661,-1.7280818224,0.485506772995,0.263110935688,0.923629641533,-0.0914911478758,-0.191900014877
6500,-0.730430901051,-1.09631168842,-0.388738870621,-0.0334717035294,-1.26348876953,-0.339841514826,0.516256153584,-1.15195870399,1.10469782352,0.129801303148,0.511968970299,-0.665204703808,-0.470336765051,0.337354183197,-0.146028801799,-0.770305395126,-0.0754335969687,-0.119898349047,0.268649995327
5627,-0.0111461728811,-0.55821621418,-0.372764199972,0.364131093025,0.273374676704,0.624480366707,0.115571498871,-0.873625397682,0.417791247368,0.870582938194,1.22387731075,1.21026301384,-0.486184477806,1.24650478363,0.84230196476,0.253498077393,-0.675290584564,-0.543174505234,0.624000012875
5715,-0.191209793091,-0.399480044842,-0.338194459677,-0.245346963406,-0.491905719042,-0.609528899193,-0.0264032427222,-2.49987339973,0.859184443951,0.789658844471,0.128601104021,1.20196700096,-0.453452885151,0.877994179726,-0.522457003593,-1.74817872047,0.00437814742327,-0.710396051407,2.08085012436
4791,1.293592453,1.16222381592,-0.975328981876,0.838325798512,1.34069466591,0.587566971779,0.217282757163,-0.927482962608,-0.172900527716,-0.604955196381,0.211785495281,-0.0924219787121,-0.053566545248,-0.592428207397,-0.304286986589,3.22470116615,-0.439110785723,0.170374572277,-0.397750020027
56924,0.585226655006,-0.189216732979,0.989238858223,-0.130604237318,1.7649153471,0.710026979446,-0.537850379944,0.640602350235,0.92702460289,-0.0637832656503,-0.451202839613,-0.413601338863,0.167032778263,0.898959636688,0.1576846838,-0.00323430076241,-0.70520734787,0.208146542311,-0.0363499820232
2690,-0.415680199862,-0.957495093346,0.610150814056,-0.567974209785,1.07593202591,1.24116098881,0.0243705231696,0.202479466796,0.924476802349,1.54409527779,0.572243630886,0.0438289642334,0.615473210812,2.55849003792,-0.710080087185,-1.40386593342,-0.40513074398,0.046704325825,-0.455099999905
1019,-0.419093340635,0.302331864834,-0.473482310772,0.143666997552,0.862248837948,-1.30519342422,0.143288224936,-0.408446520567,0.904059290886,1.27311325073,-0.511118113995,0.55994451046,0.819621264935,0.284119993448,1.42518806458,0.766859292984,-0.166745781898,-0.644481539726,-0.575699985027
51422,-0.00708367489278,-0.449191987514,-0.499761432409,0.218726038933,0.0140127241611,-0.516771495342,-0.287558078766,-0.536384403706,0.168184116483,0.463259190321,1.06143903732,-0.296839594841,0.0580648481846,0.446264326572,0.114582538605,0.70557397604,0.0903697386384,0.315517663956,-0.328750014305
5788,0.33334544301,2.00095629692,-0.742312669754,0.101276233792,-0.0233907774091,0.253747910261,-0.467894554138,1.39309644699,-0.0232348553836,-0.686663031578,0.0643337666988,-1.29943883419,0.310034483671,-0.525688886642,0.549434423447,-0.386158972979,-0.294185966253,0.783821463585,-1.02824997902
6709,-1.06086087227,0.0338620692492,0.3698348701,0.114012174308,0.839365661144,0.106360033154,0.101590126753,-0.490699648857,0.842871248722,0.848707020283,1.07227444649,0.706776916981,-0.0299900472164,0.765795111656,0.220577076077,0.0100888907909,0.239609703422,-0.0799152031541,0.174649983644
1277,-0.870762825012,-2.227039814,-0.310144722462,-0.228633344173,0.284937471151,-1.16845488548,-0.456213444471,3.47574710846,0.261825293303,-0.252200454473,-0.0612820088863,-0.107192188501,-0.212628185749,-0.730218052864,-0.90841281414,-0.229712173343,0.198344781995,-0.0682222023606,0.0
993,-1.04191577435,-1.70915555954,-0.638834059238,-0.101559311152,-0.172461628914,-1.06671905518,0.140454903245,-1.65466225147,-0.721611559391,0.993364214897,1.24267673492,1.25883197784,-1.15668690205,-0.022467315197,-0.0911191701889,-0.706546425819,-0.420230507851,0.852041006088,0.619899988174
7157,-0.10805092752,0.301521271467,0.164486154914,0.262097656727,2.27560830116,0.735959231853,0.0177791528404,0.514051318169,0.399297356606,1.29172408581,1.18465030193,1.04412698746,0.309710472822,0.126645758748,0.61721855402,-0.0810383781791,-0.737561583519,-0.422095954418,0.840299963951
1958,-0.744495034218,-0.846188306808,-0.559939146042,0.727722227573,1.58061885834,-0.580589950085,-0.516900062561,0.307356536388,0.543392062187,0.175943344831,-1.76384103298,0.221807479858,0.761257529259,-0.57617276907,0.110427618027,-1.04246127605,-0.196811497211,0.798560857773,-0.22800001502
4582,-0.812265753746,-1.2250623703,-0.619361102581,-0.429956197739,1.95021724701,-0.508169770241,-0.424783945084,-0.175337746739,-0.0686946436763,0.90378510952,-0.114508792758,-0.201701804996,0.408630311489,-0.48509952426,0.0351580493152,-1.94975626469,0.328137665987,0.357993423939,7.09119987488
9212,-0.363575100899,-0.731940567493,0.0394833385944,-0.829582571983,-0.196164518595,-0.464044570923,0.161574289203,1.29586863518,-0.5014783144,-0.131862103939,-0.20293956995,0.0890171229839,-1.29913258553,-0.717902898788,-0.15234875679,-0.651767492294,0.0755188837647,0.89501196146,-0.516200006008
8440,0.065875403583,-0.515478312969,-0.883292675018,0.746389687061,0.313722938299,0.208589762449,0.478665888309,-1.36976718903,0.606796145439,0.530378043652,-0.0141509994864,-0.302374601364,-0.530097723007,0.114061638713,0.163491994143,0.167051166296,-0.0192260704935,0.17542591691,-0.632049977779
6790,-1.30436038971,-2.22044825554,0.423681974411,-0.382650196552,-1.37605667114,0.178187519312,-0.0723705589771,-0.371068894863,-0.233815744519,-0.126089051366,0.326327294111,0.623373508453,-0.677467644215,0.554707407951,-0.629254817963,-1.58245694637,-0.688185036182,0.350417256355,-0.151250004768
