rid,CPC001_HA1E_6H:BRD-K15086322-103-01-0:10,CPC001_HA1E_24H:BRD-K15086322-103-01-0:10,CPC001_HCC515_6H:BRD-K15086322-103-01-0:10,CPC001_HCC515_24H:BRD-K15086322-103-01-0:10,CPC001_PC3_6H:BRD-K15086322-103-01-0:10,CPC001_PC3_24H:BRD-K15086322-103-01-0:10,CPC001_VCAP_6H:BRD-K15086322-103-01-0:10,CPC001_VCAP_24H:BRD-K15086322-103-01-0:10,CPC017_A375_6H:BRD-K15086322-103-01-0:10,CPC017_A549_6H:BRD-K15086322-103-01-0:10,CPC017_A549_24H:BRD-K15086322-103-01-0:10,CPC017_ASC_24H:BRD-K15086322-103-01-0:10,CPC017_HEPG2_6H:BRD-K15086322-103-01-0:10,CPC017_HT29_6H:BRD-K15086322-103-01-0:10,CPC017_MCF7_6H:BRD-K15086322-103-01-0:10,CPC017_MCF7_24H:BRD-K15086322-103-01-0:10,CPC017_NPC_24H:BRD-K15086322-103-01-0:10,CPC017_PHH_24H:BRD-K15086322-103-01-0:10,CPC017_SKB_24H:BRD-K15086322-103-01-0:10
5054,0.506250023842,-0.368309140205,-0.283100008965,-0.077565819025,0.65256857872,0.0789723470807,0.206617534161,-1.04114079475,-0.900650024414,0.761040568352,-0.148559972644,0.19255451858,-0.596342325211,-0.49123364687,-0.0309485197067,-0.11096124351,-0.0977933555841,0.21201685071,-0.140150010586
3108,-0.381449967623,-0.0840713307261,-1.0680000782,-0.935330986977,-0.463579386473,0.0463113486767,-0.308906674385,1.0066587925,-0.350549995899,-0.468617916107,0.0149668455124,0.550018906593,0.661424398422,0.166923478246,-0.281912356615,-0.943184196949,0.556004106998,0.812870442867,0.185650005937
1950,0.0974500030279,0.476432979107,-0.824299991131,3.44570732117,0.325823098421,0.568110048771,0.729593098164,-0.25625115633,-0.0241000056267,-0.477111428976,0.0893868431449,-0.345428735018,-0.314723491669,-1.09738016129,-0.103937909007,-0.360538840294,-0.770030498505,0.145462691784,-0.853299975395
351,0.429949998856,0.347969323397,-0.664700031281,1.54429638386,1.71861243248,0.670768082142,-0.387996524572,0.00235345377587,-0.681850016117,-0.77467250824,-0.91305911541,0.749402940273,0.0241286307573,-1.1093018055,-0.431961238384,-0.536554932594,0.315802633762,-1.02212762833,-0.460699975491
4846,0.149450004101,0.572469770908,-0.256650000811,0.860877335072,-0.524193167686,-0.539768576622,-0.111994862556,0.439310729504,-0.0768499821424,-0.0408721826971,0.346281588078,0.296127378941,0.544332444668,-0.345402777195,-0.196104377508,-0.122358426452,0.591929554939,-0.0124608650804,0.352899998426
1452,-0.274100005627,-1.7587505579,-0.930400013924,-1.43506145477,-3.39716649055,-1.22938156128,-0.945512294769,-1.27368175983,0.0762999802828,-0.0197655148804,0.310854762793,0.36050966382,0.0346826314926,0.214068442583,0.365444660187,-0.760003447533,-0.0544089451432,0.358004570007,0.109850004315
4776,-0.208900004625,1.97584664822,-0.0571499988437,1.14998078346,1.84021472931,-0.124741606414,1.33873844147,0.0218730606139,-0.735000014305,0.0391964539886,0.525059521198,-0.431944042444,-0.330797374249,-1.36568903923,0.224684625864,-0.385045588017,0.68225312233,-0.371538937092,-0.405099987984
6908,-0.617449998856,-0.324027895927,0.963699936867,-1.67747056484,-0.0863289907575,0.429699867964,0.00941869616508,-1.77312088013,0.884299993515,-0.253059625626,0.118807919323,0.286532372236,0.641142189503,0.620103120804,0.727745652199,-1.01464700699,-0.520773589611,0.481177985668,0.678550004959
672,0.0471999943256,-0.182848870754,0.00800000037998,-0.570073246956,0.155787661672,-0.613914787769,-1.09878110886,-0.968182146549,-0.153549998999,0.476001381874,-0.543962538242,-0.128089725971,0.474632322788,1.29472112656,0.218058526516,1.64296495914,-0.513297736645,0.0561509430408,0.618449985981
5710,-0.00919997692108,-1.35109889507,-0.158449992537,-3.44824528694,0.308855891228,-1.18590950966,0.193113714457,-1.40051686764,1.38689994812,-0.00486214831471,-0.0461588352919,0.522267103195,0.99682199955,0.281714588404,0.554138243198,0.2178606987,0.0158041007817,-0.201192557812,0.44185000658
2115,1.38520002365,-1.81008791924,-1.41890001297,1.08354604244,-0.935337007046,-1.03454124928,1.58787608147,1.7682737112,-0.502550005913,0.466404914856,-0.296740680933,-0.339262902737,-1.23272883892,-0.555716872215,-0.789530277252,-0.136220157146,0.625389754772,0.599758028984,-0.683550000191
7015,0.197799995542,0.310560643673,-0.459399998188,2.07625341415,0.194397121668,0.280022144318,1.03497445583,0.0244633257389,-0.121650002897,0.556611716747,-0.271389245987,-0.895578444004,0.233254849911,-0.904870986938,0.101014606655,0.0337575413287,0.25101518631,-0.28909021616,-0.342849999666
8726,0.425500035286,-0.317422926426,0.597249984741,-0.683005690575,0.691185235977,-0.13819681108,-0.626634001732,-0.726351261139,-0.157350003719,0.745415210724,0.672279119492,0.109921440482,0.474731266499,1.71632623672,0.851197123528,0.537252724171,0.111410543323,0.126659601927,0.381749987602
2185,0.23765000701,0.103225030005,1.01820003986,3.33286309242,1.00878834724,1.26639676094,1.02162504196,0.67604547739,-0.266449987888,0.687790393829,0.0016483515501,4.14058828354,-0.510111927986,-1.22449457645,-0.219300016761,-0.97256308794,0.225092887878,-0.922851920128,-0.775900006294
3315,-0.0574500001967,0.277307033539,-0.899850010872,-2.87001919746,-2.2487783432,-1.03924250603,0.175165534019,-0.0148210795596,-0.310400009155,-0.744246602058,-0.179682463408,0.294901907444,0.907543718815,0.105176195502,-0.346550226212,-0.550347030163,0.175656303763,0.334440976381,0.187299996614
5289,0.272649973631,0.56768912077,-0.0777499973774,1.26603984833,0.375085294247,0.30105265975,-0.477513968945,1.32612156868,-0.649500012398,-0.31222140789,-0.317884385586,0.308248221874,-0.667003214359,-0.508739650249,-0.706313610077,-0.761126816273,0.194630935788,-0.813032269478,0.659749984741
868,0.598999977112,1.97631728649,-0.106749981642,1.98060452938,0.338908791542,-0.114551991224,1.10095405579,0.231924921274,0.140000000596,0.0698323100805,0.379622519016,-0.122158259153,0.669150352478,0.117213875055,-0.648664295673,-0.457142233849,0.190898120403,0.0725212842226,-0.330299973488
1677,0.917500019073,0.551379323006,-0.00150000303984,2.20317792892,0.233447209001,0.174301713705,1.52811944485,0.628750801086,-0.409550011158,-0.202299684286,0.66935968399,-0.380563110113,-0.580177366734,-0.701942563057,-0.688534021378,0.0979022309184,-0.211470574141,0.104867190123,-1.02375006676
7043,0.392849981785,0.18852712214,0.142749994993,0.339088797569,0.360547214746,0.836213588715,2.10651779175,0.81113243103,0.0239999890327,-0.327128827572,-0.659400820732,0.229447767138,-0.371428072453,-1.13510680199,0.870834350586,-0.728749871254,1.31664443016,-0.176490783691,0.054200001061
5613,1.20510005951,-0.230475261807,0.314300000668,2.48894071579,1.50251162052,1.88417613506,1.51157069206,0.217802107334,-0.244700014591,-0.236375913024,1.01880598068,-0.28448599577,-0.565968155861,-0.921589493752,0.269252985716,-0.467082798481,0.101340048015,-0.475649416447,-0.964950025082
595,0.111199997365,0.726611077785,-0.362949967384,-3.07541871071,-0.751573264599,-1.49395406246,-1.06416893005,-0.325974464417,0.467999994755,-0.222131952643,0.300662100315,0.594139516354,0.602195203304,1.17087626457,-0.197509884834,-0.130629330873,0.556405901909,0.619476079941,-0.092950001359
4793,-0.293200016022,-0.354682952166,-0.92619997263,-0.718787789345,-0.280199080706,-1.41300857067,-0.228454694152,0.163310095668,-0.753549993038,-0.124428413808,0.42281961441,0.947342514992,-0.545160651207,0.749544858932,-0.472728103399,-2.60877227783,-0.296935200691,0.225210160017,-0.41345000267
2736,0.0411999970675,-1.12504732609,-0.801249980927,1.59133827686,0.0645374283195,0.470756053925,0.884399712086,0.395388126373,-0.0401499867439,0.997541069984,-0.339794456959,0.356533229351,-0.202665448189,-0.492662459612,-0.0429598689079,-0.184872239828,0.4930742383,-0.0288054421544,-0.261799991131
5290,0.72729998827,-0.223001033068,0.333299994469,4.14872646332,0.773767352104,0.927957355976,0.454229325056,-0.571698069572,0.387499988079,1.02303266525,0.965860188007,-1.14726758003,-0.252236306667,-0.452465772629,-0.615061461926,0.401576280594,0.36260637641,-0.428178668022,-0.329650014639
6194,0.0,-0.188914835453,0.0,-0.101480528712,0.813912272453,0.92195636034,-1.56937515736,0.269394904375,-0.16859999299,-2.0241060257,-0.213683828712,0.0,-0.756482124329,0.0206031221896,-0.171816557646,0.164694279432,-0.000128266707179,0.000966103514656,0.00034999998752
1676,0.0902500003576,-0.565552771091,-0.175850003958,2.57294273376,0.327787876129,1.11907446384,1.1938560009,-0.112044267356,-0.518299996853,0.121253944933,0.128160342574,-0.454372316599,-0.1970064044,-1.16246747971,0.239791199565,-1.00685691833,0.421865493059,-0.294534742832,-0.753449976444
23512,0.222249984741,0.753515720367,-3.58669996262,-1.65960156918,0.405746459961,-1.09252953529,-1.639564991,-0.470731854439,1.23969995975,-0.508199930191,0.294658482075,-0.122795648873,-0.368864297867,0.228375971317,0.931396484375,-0.0434127375484,0.0165372639894,0.29550665617,-1.18545007706
148022,-0.408150017262,-0.112360656261,0.376749992371,-0.280015170574,-0.96465754509,-0.627851188183,-0.364308774471,-1.7567589283,1.01129996777,-0.151504814625,-1.27754056454,-0.377868831158,-0.526005864143,-0.758568942547,-0.0418333411217,-0.605386912823,0.0267277359962,0.287113368511,-0.417500019073
1906,0.696950018406,0.0424780882895,-0.0672499984503,2.63085317612,0.535274446011,1.62495708466,1.64156651497,0.586492240429,-0.206950008869,0.493187576532,-0.0223194658756,-0.156736835837,-0.128243029118,-1.42435240746,0.166229084134,-1.05798518658,0.666997611523,-0.239494860172,-1.02230000496
8878,-0.478949993849,-0.0762246102095,-1.30110001564,-4.45314884186,0.461111664772,-1.3698900938,-1.28769803047,-1.36059188843,0.550249993801,0.213430419564,0.24693402648,0.143171966076,-0.529166400433,-0.167797088623,-0.301159620285,-0.800733208656,-0.478376448154,0.0467711910605,0.146300002933
3091,0.557150006294,0.767031908035,-0.102800011635,-1.58521986008,0.551031410694,0.147899657488,0.435741394758,-0.362355560064,0.0,-0.342042893171,-0.0402859449387,-0.30254009366,0.73982489109,-1.39398920536,-0.11630140245,-1.17879927158,0.466909468174,0.0276521369815,-0.764649987221
5743,-1.44560003281,-0.509280443192,-0.379500001669,-2.01212644577,-2.37723040581,-2.32313466072,-0.0792804062366,-0.349793970585,-0.250250011683,-0.162901967764,1.540569067,-1.07138538361,-0.258617669344,-1.42613196373,-0.592780768871,3.29174852371,1.12950313091,-0.237419292331,0.289650022984
5321,0.885600030422,0.637165665627,0.107849985361,2.85386991501,1.28523254395,1.36475276947,0.826516926289,0.682494401932,-0.274999976158,0.19540129602,-0.224488019943,-0.773523688316,0.259815752506,-3.52090263367,-0.16034334898,-0.167343258858,0.29804879427,-0.408923834562,-0.727450013161
4144,0.792500019073,0.590781271458,1.17505002022,-1.63987505436,1.27228367329,-1.20867991447,0.0963837504387,0.430838495493,-0.286400020123,-2.35320234299,-1.03686118126,-0.588011085987,-0.0741879343987,0.102508276701,-0.985930800438,-2.12334752083,0.591601848602,0.00134694180451,-0.0217000022531
1981,1.21770000458,0.0243855714798,-1.01045000553,-0.459580361843,-1.28319609165,-1.03313088417,1.91957390308,-0.0776001885533,-0.638000011444,0.546920895576,-0.279700696468,-0.873955368996,0.367183476686,0.415838986635,0.136355251074,-0.728435456753,0.889088630676,0.0983361527324,-0.967549979687
695,-0.290099978447,-0.102155596018,-0.721650004387,-1.5414583683,0.693349957466,-0.676280975342,-0.483198523521,-0.606110572815,1.49004995823,-0.481202483177,1.21041047573,0.122432976961,0.119180813432,0.408387035131,0.224130004644,3.43612480164,0.0833550170064,-0.298870801926,0.0169499963522
10398,0.385300010443,-0.71287882328,-1.99020004272,-0.269908607006,-1.55681014061,-0.994542837143,0.502068221569,0.368805885315,0.289049983025,0.120257586241,-0.0181121286005,0.634847283363,0.12870246172,-1.16647267342,1.97551941872,3.2381913662,-0.237201571465,0.0673150122166,0.695299983025
5708,0.482149988413,1.16999232769,0.362199991941,1.83273649216,0.646458208561,0.625124394894,1.50544643402,0.484480887651,-2.7701997757,-0.0866408795118,-0.491112411022,-0.051719263196,0.0955611914396,-0.301249742508,1.796241045,-0.15051934123,0.0309768486768,0.330512821674,-0.408150017262
1213,0.141099989414,0.682718038559,0.0181999951601,-2.62658786774,0.53284406662,-0.569021642208,-0.596278071404,-1.33857512474,0.0625000149012,0.815808653831,-0.74040222168,0.15543025732,-0.348256289959,0.441666513681,-0.171069383621,0.846673548222,0.181805387139,-0.263902693987,0.292299985886
226,-0.167699992657,-0.38103479147,-0.509500026703,-3.97453451157,-0.520952880383,-1.5187318325,-0.287031173706,-0.620653867722,0.659299969673,0.378802716732,0.248038083315,0.827329516411,1.2881052494,0.496210753918,0.365911126137,-0.719368338585,0.110488831997,0.582557976246,0.091099999845
6777,0.0559999980032,-0.670056283474,-0.526549994946,-0.827283263206,0.421323359013,0.134360969067,-0.118923038244,1.33627963066,-0.891550004482,2.67796063423,-0.457190394402,0.17628480494,0.151239052415,-0.589208126068,0.558477282524,0.0541792586446,0.90840023756,0.336358606815,-0.241950005293
2113,0.735000014305,-0.321011602879,-0.787299990654,1.45090603828,-0.291282236576,0.0098682641983,0.504327356815,1.48285388947,-0.509649991989,-1.51681256294,-0.86731672287,-0.566284894943,-0.590367972851,-1.32544589043,-0.315426170826,-0.826451838017,0.692609369755,0.338129371405,-0.574100017548
3329,0.921700000763,0.0603227317333,0.0675500035286,-1.45154213905,-0.290688842535,-1.27447891235,-2.53381562233,-2.24829220772,-0.148450002074,0.234820336103,-0.0162033811212,0.57790106535,0.905525445938,0.833211064339,0.544744729996,-0.218993216753,-0.239137500525,0.564209878445,0.803799986839
1050,0.295049995184,-0.674499988556,-1.63610005379,-0.879270792007,0.886635363102,-0.56958347559,-0.97111594677,-0.988908052444,-0.290749996901,-0.112173631787,0.881890773773,0.577131330967,0.553477883339,-0.0243761129677,0.247425436974,0.559323430061,1.73430752754,0.936498999596,-0.443549990654
9491,1.03740000725,0.599794864655,0.89335000515,1.20001935959,1.81789124012,0.130748152733,0.603856980801,-0.290510118008,-0.324800014496,0.0359747745097,-0.251762270927,-0.000133231282234,-0.25523853302,-1.12681162357,-0.457549363375,-0.3086130023,0.245414882898,0.311157226562,-0.750200033188
22926,-0.516350030899,-0.683759212494,-0.485450029373,-2.04262018204,0.479699403048,-3.6285610199,0.243239581585,0.51083445549,-0.405999958515,0.127296239138,-0.399557441473,-0.258460879326,-0.526994228363,-0.363886833191,0.655657589436,-0.823776602745,0.409341007471,-0.168334573507,0.0737999975681
5899,0.924999952316,-1.33484148979,-0.541199982166,0.501151204109,2.14794874191,0.363133341074,-0.433467060328,-0.454214066267,-0.633050024509,0.217299252748,0.392073214054,0.28673517704,0.41155731678,0.640010595322,-0.0778043493629,0.506313323975,-0.474465489388,0.370666086674,0.626850008965
5467,0.00104999542236,0.119798213243,-0.991600036621,-0.0627683401108,0.384552955627,-0.341368407011,0.798098325729,1.1628960371,0.260300010443,-0.168921411037,-0.318276643753,0.451968461275,0.558942198753,-0.787029385567,-0.469964742661,-0.84761685133,1.09259259701,-0.115557208657,-0.44549998641
6774,-0.653850018978,0.126495406032,-0.572100043297,-1.89439570904,-0.415433645248,1.73444640636,-0.406469702721,-1.17302763462,0.316399991512,0.306375771761,0.251724869013,0.1030254215,-0.222326248884,0.288969308138,0.0717562362552,-0.224623814225,0.8083974123,0.0734349191189,0.0163500010967
1788,-0.169750005007,-0.056534178555,-0.203749999404,1.49468326569,0.544838368893,1.31223189831,0.883537054062,0.299807488918,-1.51870000362,0.322030812502,0.354220956564,-0.510313034058,-0.177630022168,-0.759469926357,-0.425229012966,-0.475565135479,0.773585855961,-1.34436225891,-0.911799967289
5921,0.365799963474,0.497236192226,1.40430009365,-1.40706658363,-0.472916126251,0.161587238312,-1.42906069756,0.234842926264,1.32835006714,0.245357632637,-0.0521559417248,0.530260026455,0.0321005582809,0.892789959908,-0.28063338995,1.37024712563,0.186363011599,-0.284014254808,0.37760001421
5721,0.793299973011,0.246768578887,-0.0758000016212,-0.283161759377,-0.0265832617879,-1.3607493639,-1.00220167637,0.1734688133,0.347750008106,-1.15156579018,0.396394610405,-0.384054601192,0.481645166874,0.598403275013,0.488523960114,-1.68101108074,-1.14399170876,0.750309824944,1.08029997349
2263,0.585500001907,-0.254717707634,-0.515100002289,0.608860433102,0.780708312988,1.23156225681,1.11845898628,-0.487350821495,-0.7228500247,-0.128895893693,0.484805852175,-0.987788796425,-0.4020139575,-0.70521235466,-0.0191142261028,0.164190530777,0.299333512783,-0.187071055174,-1.04729998112
808,-0.431600004435,3.41898584366,-0.0141999982297,2.34152746201,-0.0412361100316,-0.733220696449,1.369120121,-0.381166517735,-0.848950028419,0.100738540292,0.73832154274,-0.767147123814,0.127513974905,-0.652030050755,0.221133053303,-0.340099602938,0.622970283031,-0.766478598118,0.327449977398
30001,0.00454999506474,-0.169512331486,-0.66369998455,-1.65954065323,0.192100375891,-1.42749476433,-0.333691179752,-1.1576975584,0.527700006962,-0.0269384086132,-0.389732539654,0.633991599083,0.859154224396,0.383527934551,0.444850832224,-0.605592370033,-0.967592418194,-0.390491425991,0.638000011444
348,-0.195400029421,-0.221703916788,0.160299986601,-0.242533892393,-0.140539318323,0.0654444098473,0.936169445515,0.725221633911,-0.474600017071,0.0917708724737,0.342055886984,0.566960632801,0.786238729954,-0.83601129055,-0.176356762648,0.173794895411,0.111268758774,0.508446514606,0.20870000124
30849,-1.47650003433,-1.31792533398,0.0554499998689,-1.02873492241,-0.203380659223,0.0247892830521,-0.192114025354,-0.886377930641,0.755349993706,0.165984764695,-0.133909195662,0.447898298502,-0.244718834758,0.810207188129,-0.701732158661,0.225629732013,-0.256104916334,-0.120678946376,-0.00535002350807
1454,-0.234899997711,0.474414855242,-0.156450003386,0.596434652805,1.27708685398,-0.777826309204,-0.313812315464,0.172449588776,0.668999969959,0.458891093731,-0.400258213282,0.699981510639,-0.220837950706,-0.28035569191,-0.271470785141,-0.588201701641,-4.45646238327,-0.55218398571,0.867500007153
6500,-1.04534995556,0.0233428180218,0.388599991798,-4.10932159424,-1.0566432476,-0.283583700657,-0.961072683334,-1.1219035387,1.41050004959,-0.0425196439028,-0.181452959776,0.713887810707,0.896893441677,0.974854826927,0.691057085991,-0.59402769804,0.410499602556,-0.299487709999,0.825450003147
5627,-0.0890499949455,-0.588334202766,1.35730004311,-3.36854696274,0.341062486172,-1.22599482536,-0.363540738821,1.73307144642,-0.464350044727,-0.145445525646,0.39500156045,0.825173974037,-0.410587072372,0.961980700493,0.312568217516,-0.00943721830845,0.460242539644,0.936638236046,0.867349982262
5715,0.25284999609,-1.06407260895,0.0652500018477,-2.730935812,-2.21419119835,-2.51142072678,-0.879706263542,-0.645543515682,1.13129997253,-0.205375596881,-0.0653417408466,-0.0117449611425,0.270968526602,1.03721892834,0.476817548275,-0.0893662497401,-0.700175404549,-0.449050188065,0.828349947929
4791,0.927500009537,-0.0317122638226,-0.737049996853,1.46047651768,-0.145735368133,-0.0781280100346,1.33627724648,0.962441146374,0.0665499940515,0.410569548607,-1.29888260365,-0.496379971504,0.241711735725,-0.914873421192,-0.382499307394,-0.190368533134,0.405928581953,-0.768420219421,0.0127499997616
56924,1.24374997616,0.096223346889,-0.264250010252,-0.655563294888,-0.92259067297,-0.368771135807,0.379661798477,0.164373651147,-0.584749996662,-0.804192304611,-1.00099539757,-0.278764784336,0.0418475903571,0.0313628017902,0.547823488712,0.717723846436,-0.757584154606,-0.121884003282,0.32310000062
2690,0.153999999166,0.515701651573,0.215499997139,0.589523851871,0.0707493126392,-1.13043940067,0.305680721998,1.85847258568,0.882750034332,-1.1977314949,-0.195421993732,0.133777931333,-0.65248298645,0.439412593842,0.631899535656,1.02287185192,-0.682759284973,0.525086939335,-0.416049987078
1019,2.72394990921,1.09715914726,-0.434749990702,2.22102022171,-0.692880690098,0.00185948610306,-1.75031352043,-0.455475360155,0.389350026846,0.0269906893373,0.0604129582644,0.277128338814,0.626053571701,0.877528607845,-0.041415296495,-0.0304389223456,-0.182975366712,0.364033669233,-0.195199996233
51422,0.0170500054955,-0.167070358992,-0.685649991035,-2.08190965652,-1.11600542068,-0.118866667151,-0.487666010857,1.48819839954,0.714749991894,0.127326741815,0.232436954975,-0.954976558685,-0.602449417114,0.214049145579,0.180260926485,0.299215734005,0.228761658072,0.214130729437,2.98404979706
5788,-0.196150004864,0.661183059216,0.486750006676,2.44087553024,0.0941300541162,1.72427463531,0.746316313744,0.801010072231,-0.482749998569,-0.142756715417,-0.248866572976,-0.535053908825,-0.118354178965,-0.492557495832,0.479431331158,-0.172348335385,-0.0767856016755,0.378396570683,-1.32854998112
6709,-1.04279994965,-2.79091000557,-0.922749996185,-1.39768624306,-0.0316573008895,-1.00380086899,-1.16654157639,-1.75643455982,0.164650008082,0.774082660675,-1.17757987976,0.165279731154,-0.0218757390976,-0.0120767354965,-0.129592269659,0.835665345192,-1.04788947105,0.0227469354868,0.24564999342
1277,-0.565900027752,-0.796206831932,0.736600041389,-0.591945648193,-0.516010403633,0.0136702060699,-0.441005408764,1.25962412357,-0.383249998093,1.67173266411,-0.233057290316,-0.049218274653,1.20203387737,-0.495461285114,0.109342232347,0.288838595152,0.608601510525,-0.59714204073,0.331499993801
993,0.850149989128,-0.667202472687,0.759850025177,-1.55024933815,-1.4932602644,-0.495545595884,-1.41462922096,-0.654076099396,1.32045006752,0.340369731188,1.07864630222,0.09886457026,-0.163090318441,0.680707573891,0.39291960001,-0.159949272871,-0.547185480595,0.301772177219,-0.509050011635
7157,-1.29400002956,-0.562284469604,-0.402000010014,-1.14809405804,0.393917381763,2.92896437645,-1.67641115189,0.183439999819,-0.0384500026703,0.43833360076,-0.921118021011,0.223927557468,-0.338464379311,0.210493654013,0.12921884656,-0.422502219677,0.849465310574,0.898450195789,-0.342199981213
1958,-0.275299996138,-0.911208093166,-0.923950016499,0.19443616271,-0.1140524894,-0.895220994949,0.149304360151,0.969270825386,1.17925000191,0.515043258667,-0.272592931986,0.487470537424,0.320240855217,-0.543391823769,-0.78978228569,-0.185509175062,-0.317710369825,-0.153074741364,1.1466499567
4582,-0.725549995899,-0.547250270844,-0.90340000391,-1.25310540199,0.0605124309659,-0.620723545551,1.07396519184,-0.74414563179,-0.0232999995351,0.509740829468,-0.213248938322,1.20324492455,0.199420198798,-0.657375812531,0.0303248204291,-0.722379028797,-0.11963237077,0.233968600631,-0.108850002289
9212,-0.941399991512,0.481533169746,-0.402900010347,0.174997270107,-0.249524712563,0.717015981674,1.2087290287,0.132252797484,-0.689899981022,0.353947818279,0.492249131203,0.0805511176586,-0.419586002827,-0.630974709988,0.193853586912,-0.0438980981708,1.60938334465,-0.490943163633,-0.754599988461
8440,1.02305006981,-1.06066060066,-0.433699995279,-0.949111580849,-0.624465227127,-0.541321635246,-0.800040066242,-0.464579075575,-0.79800003767,0.188564553857,0.406420856714,-0.259065389633,0.46381598711,-0.248305946589,-0.104048728943,0.621263027191,-0.816430747509,-0.12487732619,-0.928999960423
6790,-0.483049988747,0.654577195644,0.3763499856,-1.74866890907,0.316006273031,-0.429688572884,-0.778346955776,-1.07182085514,0.888399958611,0.473408997059,-0.374527275562,0.689217925072,0.0433181226254,-0.159335568547,0.395046770573,1.19972169399,0.688488066196,0.373170912266,0.723250031471
8851,0.277200013399,-1.10880279541,0.0108999982476,1.93983101845,0.802199959755,0.259347170591,-0.400202870369,1.24112391472,0.221850007772,0.130784317851,-0.140715539455,0.385220736265,-0.167546898127,0.52951914072,0.0904771983624,0.330038577318,0.634065389633,0.0129822492599,0.334450006485
