rid,CPC012_A375_6H:BRD-K63245238-001-01-2:10,CPC012_A549_6H:BRD-K63245238-001-01-2:10,CPC012_A549_24H:BRD-K63245238-001-01-2:10,CPC012_ASC_24H:BRD-K63245238-001-01-2:10,CPC012_HA1E_6H:BRD-K63245238-001-01-2:10,CPC012_HCC515_6H:BRD-K63245238-001-01-2:10,CPC012_HT29_6H:BRD-K63245238-001-01-2:10,CPC012_MCF7_6H:BRD-K63245238-001-01-2:10,CPC012_MCF7_24H:BRD-K63245238-001-01-2:10,CPC012_NEU_24H:BRD-K63245238-001-01-2:10,CPC012_NPC_24H:BRD-K63245238-001-01-2:10,CPC012_PC3_6H:BRD-K63245238-001-01-2:10,CPC012_PC3_24H:BRD-K63245238-001-01-2:10,CPC012_PHH_24H:BRD-K63245238-001-01-2:10,CPC012_SKB_24H:BRD-K63245238-001-01-2:10,CPC012_VCAP_6H:BRD-K63245238-001-01-2:10,CPC012_VCAP_24H:BRD-K63245238-001-01-2:10
4793,-0.193030804396,0.619550168514,-0.445500016212,0.141266435385,0.253816336393,0.390942513943,0.912407279015,-0.100656837225,-0.711167097092,-0.422309994698,-0.361359000206,0.262399762869,-0.264065742493,-0.149119317532,3.88757944107,-1.14277386665,-0.0164411365986
2736,0.240892454982,0.480765044689,-0.226249992847,0.189950987697,0.10046390444,1.42865383625,-0.956018567085,0.0401750802994,0.17151324451,0.341808915138,-1.09650981426,0.210350856185,0.237891644239,-0.581374764442,-0.0722647756338,-0.434542894363,-0.243320092559
5290,-0.876012444496,-1.36050724983,-0.321299999952,0.604416489601,-1.02411544323,-0.542385518551,-0.28754529357,-0.83397591114,-0.496690869331,-0.933225274086,-0.241787672043,-1.52202832699,-0.219171136618,0.66520512104,-0.52464646101,0.0467106699944,-0.127682864666
6194,-0.100234992802,0.000234038961935,0.597249984741,0.0,-0.000254958518781,0.0367303006351,-0.025958571583,-0.47514551878,-0.0571665242314,-0.000546591065358,-0.000933519215323,0.292216509581,-0.628309428692,0.00137201999314,0.0,-0.0539435595274,-0.00492320721969
1676,-1.12226951122,-1.12581443787,0.245399996638,0.481718599796,-0.561512827873,-1.6796323061,-0.486933112144,-1.04253172874,0.00570677220821,-0.401994615793,0.195465952158,-0.676226735115,-0.905524909496,-1.0338088274,0.415093660355,-0.22108066082,-0.461464554071
23512,0.53190279007,0.414753705263,0.311999976635,-0.397539258003,0.203387498856,-0.356245487928,-0.204558327794,-0.319011628628,-0.471547782421,-0.763879358768,0.290655851364,-0.56379544735,-0.416293352842,-0.668156087399,1.60292768478,-1.95863497257,-0.084183357656
148022,0.163701623678,-0.201536387205,0.158999979496,-0.290524721146,0.314313530922,1.09931564331,-0.0790985822678,1.58813655376,-0.0458471551538,-1.13873505592,0.230153545737,1.18136191368,-0.184420377016,-0.413996845484,-0.326260387897,-0.273336708546,-0.459506571293
1906,-0.851132631302,0.293226987123,-0.31819999218,0.737138807774,0.259154289961,-0.808224320412,0.25379127264,-0.688462436199,-0.044751368463,-0.426682621241,0.999063014984,-0.0343215167522,0.178406238556,0.159183382988,0.495583772659,0.0540574640036,-1.03527569771
8878,0.275774359703,-1.23789429665,-0.953899979591,-0.99468266964,-0.302584588528,-0.0939057543874,-0.169798225164,0.43791782856,-0.306624859571,-0.395108222961,-0.146535888314,0.367702275515,-0.259078741074,0.000936230760999,-1.72623586655,0.0506985262036,0.5910769701
3091,-0.0552794039249,0.41025865078,0.527649998665,-1.64904654026,-1.22444868088,0.445195794106,-1.02971434593,-0.00466921553016,0.012695223093,-2.11167597771,0.673434257507,-0.129131272435,-0.642271101475,-0.26724037528,-1.53986215591,-0.326780319214,-0.0306720472872
5743,-0.600947141647,0.597630262375,-0.369399994612,1.56624650955,-0.31641677022,-0.0850974097848,0.738246440887,-0.586118340492,-0.176172822714,0.0848604366183,-0.858475446701,2.23769235611,-0.128475770354,-0.701173901558,-0.282783746719,1.57912731171,-0.710879325867
5321,-1.80888998508,-1.25408887863,-0.165099978447,0.823990941048,-1.33146131039,-0.92006200552,0.103302434087,-1.3116505146,0.0639173388481,-1.3065918684,-0.0231504142284,-0.355857789516,0.0210860744119,-0.576247394085,0.922741532326,-0.310537934303,-0.74482011795
4144,0.0974959433079,0.593927145004,-1.19675004482,0.531770050526,0.149318352342,0.0807965248823,0.935228288174,-0.694405078888,-0.223810449243,0.445252180099,0.03971317783,0.534981012344,0.187406539917,-3.81390523911,0.658048152924,-0.374896705151,-0.742791831493
1981,-0.0193293690681,0.67893654108,0.800599992275,0.374649733305,0.826244354248,0.437423139811,2.09890842438,0.981435060501,0.0216163098812,-0.0768166482449,-0.0542414858937,1.07550692558,1.43902432919,-0.504890203476,-0.105461835861,1.60099041462,-1.03883695602
695,-0.09388191998,-0.893652141094,0.247449994087,-0.733797371387,0.253111481667,0.923221409321,0.214530915022,0.0965516939759,-0.788968205452,0.367396712303,1.31389534473,0.00785881280899,-0.97491556406,-0.968973875046,-0.0401000380516,-0.688558638096,-0.0806081295013
10398,-0.693516969681,-1.04253709316,0.045849993825,-0.658106267452,0.939364790916,0.485407948494,-0.493760615587,-0.616196036339,0.226216450334,-0.427175879478,1.00017106533,-1.05931985378,-0.173466965556,-0.62342017889,0.225602477789,-0.440818309784,-0.880379915237
5708,-0.49489569664,-1.06063437462,-0.615150034428,0.444420903921,-0.291249155998,0.513167262077,-1.07123494148,0.293838620186,-0.20457290113,-0.347575992346,-0.799144506454,0.144459500909,0.455148905516,-0.315764665604,1.23246312141,0.357614159584,-0.00294082332402
1213,0.555181503296,0.784769177437,0.462150007486,-1.07370841503,0.677194654942,0.064030893147,0.196631848812,0.724952578545,0.400502204895,0.694398880005,0.285796582699,0.899990260601,0.496012151241,0.167198449373,-0.62980890274,0.216610744596,0.950568675995
226,0.459319770336,0.498136639595,0.573599994183,-1.12175345421,-0.0517578572035,-1.11354911327,0.495034873486,0.252359449863,-0.757488369942,0.696783304214,0.582904815674,0.167758122087,-0.461186349392,-0.0912344306707,-0.828308582306,0.127121925354,-0.374616593122
6777,0.364651948214,0.982194662094,-0.382350027561,-0.348306298256,0.663997709751,0.939002990723,0.492139577866,-0.464603245258,0.479379862547,1.42869544029,0.182207524776,-0.157371193171,-0.818831801414,-0.224899768829,-0.581024050713,0.297246158123,-0.109482228756
2113,-0.480736911297,-0.0714361518621,-0.547700047493,-0.0396606624126,-0.221509367228,2.66455245018,-0.102189809084,-0.844968795776,0.150505542755,-0.850023090839,-0.0929040014744,0.576921403408,0.160863593221,-0.68533205986,0.142055749893,0.317090630531,-0.602226853371
3329,0.481728971004,0.534777998924,0.35615003109,-0.415769726038,0.0603797696531,0.581130862236,0.575167536736,0.890021204948,-0.349777936935,-0.400933951139,0.970400631428,0.958306789398,0.364016801119,-0.0323927253485,-0.58185583353,-0.976858139038,-0.238731995225
1050,-0.0814257264137,0.646469116211,0.806650042534,-0.342241495848,4.02295351028,0.360535353422,0.422635436058,0.0799175947905,-0.440134048462,1.98437225819,0.181316763163,0.668363153934,-0.0754362717271,0.75852137804,-0.294182986021,-0.276721537113,0.850662350655
9491,-1.29231798649,-0.797733902931,-0.661099970341,1.19720470905,-0.892926812172,-1.66641926765,-0.210827574134,-0.580453276634,0.135939508677,0.284078836441,-0.204704090953,-0.508032560349,-0.960297942162,-0.25450143218,0.233859032393,0.00999841094017,-0.644407749176
22926,-0.0289432648569,0.541363596916,-0.180250003934,-0.78501200676,0.219057604671,-0.276501238346,-0.202630609274,-0.215440183878,0.362753093243,-0.802236318588,-0.640842318535,0.421045958996,-0.0311405137181,0.0789442062378,0.0925966352224,-0.23220589757,-0.296514123678
5899,-0.433307290077,0.388747245073,0.281549990177,-0.118615359068,-0.0442928634584,0.402912765741,0.447078645229,0.209849864244,0.142276182771,1.37699151039,-0.637066602707,1.30467140675,-0.632219314575,-0.612352490425,-0.467743426561,-0.636511623859,-0.68045437336
5467,-0.880641579628,2.41389322281,0.0183500051498,0.733108818531,1.76344287395,8.9466791153,-0.490515977144,-0.762701749802,-0.417578488588,0.591076493263,-0.0871921777725,0.341507047415,-0.221476942301,0.172468051314,0.482463955879,-0.116354942322,-0.814308166504
6774,-0.198770344257,0.0594265758991,-0.565549969673,-1.13379251957,0.0578426681459,-0.976036369801,0.710117340088,0.0891320109367,0.0291615016758,1.36129403114,1.03038573265,-0.306125044823,-0.253952622414,-0.0920412912965,-0.581618309021,-0.0626202225685,-0.500655472279
1788,-1.59915280342,-1.77500987053,-0.834000051022,0.0936671644449,-1.89708077908,-0.349714159966,-0.285627990961,-1.24858856201,-0.0824060589075,-0.583049952984,-0.119172811508,-0.882293581963,-0.311910003424,-0.52360779047,0.4978916049,-0.143310338259,-0.540074169636
5921,-0.484408289194,0.596914470196,0.762699961662,-0.985345602036,0.454547464848,-0.866630375385,-0.0129505991936,-0.260994642973,-0.596003830433,-0.260010957718,0.0415448695421,0.83816075325,-0.543695628643,0.239631727338,-0.425786495209,0.398417562246,0.36674374342
5721,0.138690859079,0.184795364738,0.252550005913,1.30854463577,0.613352239132,0.555874705315,0.713775753975,0.43166333437,-0.0263596773148,-1.08852648735,0.487966060638,0.831514775753,0.707105100155,0.600039899349,-0.169480800629,0.050574567169,-0.0266479756683
2263,-1.09981453419,-1.29216098785,-0.358649998903,0.611251831055,-0.588896214962,-0.369302034378,0.209255710244,0.574488162994,-0.105905875564,0.29301315546,-0.164372861385,-0.293440043926,-0.728917896748,-0.486317694187,0.397649496794,-0.622199356556,-0.880024671555
808,-0.633078932762,-0.689387738705,-0.172049999237,0.439316540956,-0.865064382553,-0.722181856632,0.749762356281,-0.229771047831,0.402218908072,-0.0345448255539,0.0154862143099,-0.169042095542,-0.933105766773,-0.749904036522,-0.0638976767659,-0.00799831748009,-0.584333002567
30001,0.342714935541,1.16355669498,0.968050003052,-0.891446352005,0.274873763323,-1.41130506992,1.24447870255,-0.363232433796,-0.914556741714,-0.313227057457,-0.623751699924,1.12404298782,-0.234470903873,1.78801858425,-0.479725539684,0.877243936062,-0.000253349542618
348,-1.07384061813,-0.352270960808,-0.33725002408,-0.493012666702,0.243548601866,0.937706828117,1.20870876312,1.39151608944,-0.020640425384,0.281767874956,-0.466842472553,-0.853576183319,-0.962657570839,-0.109173886478,-0.0324686169624,0.202030748129,-1.22336518764
30849,0.452006965876,-0.502766609192,-0.393449991941,-0.342305362225,0.325743228197,0.713329255581,1.55633497238,0.0223836898804,-0.352910518646,1.08079707623,1.16883516312,0.564418196678,-0.00693217199296,-0.674626588821,-0.727061390877,-0.00524666812271,0.964625537395
1454,0.501385748386,-0.388311505318,0.0832000076771,-0.157105758786,0.0841623395681,-0.969656288624,-1.78469276428,0.813123822212,-0.321088314056,-0.0472592301667,-0.982432365417,-0.870190024376,-1.1646335125,-1.8039996624,0.402490854263,-0.0983321666718,0.311721324921
6500,0.189586311579,-0.268489599228,-0.591500043869,-1.25815224648,-0.875689744949,-0.70317953825,-0.175112247467,-0.293412953615,-0.246213704348,-0.180594593287,0.882730484009,-0.507538199425,-0.0325449481606,-0.41175699234,-0.914614200592,-0.274261951447,0.964298069477
5627,-0.00473046302795,0.290977627039,0.655900001526,0.0993160307407,-0.109739199281,-0.172767922282,-0.0247367322445,-0.0323106795549,-0.93647390604,1.05934071541,0.448404371738,0.24024027586,-0.42533904314,0.462962448597,-1.0084810257,-0.730872631073,0.534065485001
5715,0.634046137333,0.433715522289,0.164800003171,-0.539752483368,1.05840313435,-1.18139564991,0.56152421236,0.204049408436,-0.172081395984,-0.189777523279,-0.184045493603,0.795299291611,0.557991623878,-0.35638487339,-0.537590742111,-0.0657150968909,-0.104578658938
4791,0.203954666853,1.49092149734,-1.07805001736,-0.140452355146,-0.0113613754511,0.74534869194,1.16061806679,-0.171413868666,-1.06265580654,1.13700962067,0.0697204843163,-0.0554799735546,-0.616936445236,-0.447148144245,4.7740316391,-0.834160506725,-0.794468402863
56924,0.269847333431,-0.862777233124,0.334800004959,3.4905436039,-0.00994434207678,0.928455889225,1.11164426804,0.260115742683,-0.653195083141,1.5436360836,-0.38273692131,1.19935047626,0.244879975915,4.56849431992,4.55211591721,0.0170314013958,0.0710858404636
2690,0.287953644991,-0.217515259981,0.26935005188,-1.48170590401,4.05080842972,-0.247752070427,-0.560591340065,-0.18903440237,-0.309612482786,0.954087495804,1.17175710201,0.368507057428,0.15720488131,0.263716161251,1.94347882271,0.528785526752,1.3462716341
1019,0.547634661198,-0.480876624584,0.244350016117,-1.54025256634,3.73507666588,7.88467741013,2.16062879562,0.748034834862,0.427929580212,-0.472236394882,0.490841388702,0.606387674809,0.234594851732,-0.276516854763,0.0452816039324,-0.410928547382,0.88663983345
51422,-0.52519774437,0.740126907825,-0.177249997854,-0.165372014046,1.26659107208,-0.92979323864,0.148409724236,-0.381417542696,0.590235352516,0.474343001842,-0.295002728701,-0.147575944662,-0.564048171043,0.653930544853,-0.573386669159,-0.0737174749374,-1.28319466114
5788,-1.96747136116,-1.9241039753,-0.278350055218,0.680586874485,-0.67738199234,-1.01540827751,-0.223561525345,0.00417000055313,-0.0841145738959,-0.177401274443,-0.0654677599669,-0.991527616978,-0.440701216459,-0.228279858828,0.391935139894,-0.351068496704,-0.332395792007
6709,1.07752227783,1.13941144943,0.392049968243,0.206477805972,0.818877220154,0.493873178959,0.81314355135,1.3459893465,-0.108265712857,0.961480021477,-0.313734531403,0.838938117027,-0.543534636497,0.887587487698,0.134563118219,0.0541856586933,-0.450428664684
1277,0.0554976575077,0.672098457813,0.17974999547,-0.345142543316,0.384711682796,1.15443646908,0.14291369915,0.220301240683,0.832019269466,0.180895984173,-0.661361694336,0.129286438227,-0.129311144352,-0.0718768537045,-0.000568628951441,0.419800758362,0.721718013287
993,0.509342193604,0.04206392169,-0.523949980736,0.773478806019,-0.343585282564,-2.92646479607,1.28650081158,-0.397057652473,0.524333953857,-0.505433380604,0.0872037559748,0.966218829155,-0.498819291592,-0.350112974644,0.15740981698,0.0986995995045,-0.0597021579742
7157,0.632549583912,0.482013076544,0.802850008011,-0.472997307777,0.74884223938,-1.58683037758,0.481373429298,0.512723684311,-0.504187643528,-0.305342406034,-0.407874077559,-0.88789242506,-1.3337328434,0.249870344996,-0.823831379414,0.480780988932,-0.250125020742
1958,0.00281123816967,0.909374296665,0.0830000042915,-0.306296348572,0.100342161953,1.00079226494,0.695364773273,0.0208613462746,-0.614439487457,-0.408976048231,0.0800420865417,-0.610128223896,-0.824219286442,0.440571963787,-0.243141278625,-0.271438390017,-0.289870679379
4582,-0.104842454195,0.0368710905313,0.0248999893665,2.06085038185,-1.00623500347,0.829560399055,1.07283186913,-0.0701083987951,-0.0390804558992,-1.70897531509,0.47215950489,-0.268460094929,-0.373007059097,-0.0188543200493,0.330464720726,-0.452944666147,-0.306933760643
9212,-0.419810146093,0.204502880573,-0.814750015736,0.234149754047,0.333974421024,-0.134819418192,-0.115109913051,-0.0447861999273,0.409811317921,-0.307498455048,0.212629288435,-0.238501489162,-0.183680981398,-1.95374155045,1.77283883095,-0.0574373863637,0.0905447006226
8440,1.12702643871,1.29893493652,0.566950023174,-1.68176579475,0.626967191696,0.618267357349,0.853492021561,0.407076597214,0.530126035213,0.0391737818718,0.190589368343,0.773323237896,0.31380084157,1.10458648205,-0.315258979797,-0.246139571071,-0.365023910999
6790,0.458781778812,0.46662530303,0.901149988174,-0.759386777878,0.191370010376,-0.307984143496,0.00798410177231,0.107175439596,-0.393396556377,0.345448255539,0.863103628159,-0.509503424168,0.189148083329,-0.193552434444,-0.46912714839,-0.365181952715,0.0760584920645
8851,-0.690746724606,0.364916861057,0.810450017452,0.91383266449,0.172424018383,-1.03187990189,1.4228631258,-0.633458614349,-0.490093499422,-0.718904435635,0.0129300504923,-0.123970687389,-1.13806378841,-0.255114674568,-0.259606033564,0.154166132212,0.912728309631
2534,0.383856147528,-0.503899872303,-0.317749977112,-0.663065195084,-0.562432825565,1.74590551853,-0.387082874775,-0.247762143612,-0.412726670504,0.585441470146,-0.307375907898,-0.567798316479,-1.77247929573,-0.814044773579,0.162352800369,-0.417762100697,-0.504572033882
4893,-0.550504982471,-0.148900955915,-0.120800018311,0.316009998322,-1.05296552181,-0.0920909941196,-0.0114766806364,0.103145159781,-0.0277155190706,-0.748848676682,0.371137410402,-0.63910228014,-0.977478265762,-0.410768777132,-0.254637777805,-0.259480476379,-0.190555214882
665,0.184218347073,-0.0616533607244,-0.683950006962,-0.591327130795,0.225654244423,-0.0923945307732,0.258320868015,-0.878181517124,0.143657177687,-0.376976042986,-0.124026991427,0.266065895557,0.291139662266,-0.0460367724299,-0.608697533607,-0.402035802603,0.124569177628
4313,0.342253893614,-1.23095774651,-1.5243499279,-0.6009298563,-0.47618496418,-0.928104698658,-1.00144910812,0.219251587987,0.176212787628,0.248952075839,-0.0139062348753,-0.155218482018,-0.928860127926,-0.0133648961782,-1.01693022251,-0.382451206446,-0.614323914051
1022,0.186293303967,0.216901808977,0.857299983501,0.671568751335,-0.390798985958,1.56605732441,0.285408318043,0.336928129196,0.187710404396,1.22698462009,-0.883425712585,0.0546581149101,0.684439182281,1.48672294617,-0.0103716403246,-0.208933979273,0.509824812412
5880,0.284683674574,-0.328374236822,0.0250499844551,0.200264036655,1.04370629787,0.541934609413,1.28468334675,-0.38247603178,-0.215846121311,0.174616008997,0.477872550488,0.391465991735,0.59444218874,-0.265956103802,-0.362398892641,0.375055044889,1.05688297749
3162,-0.105303816497,-0.62558221817,0.715450048447,-0.701192498207,-0.293696343899,0.493837684393,0.732467830181,-0.183649778366,-0.365967273712,-0.448419511318,-0.0294181630015,0.1885189116,-0.348316609859,0.410175681114,-2.91062068939,-0.0424079522491,-0.274540483952
1282,1.13350868225,0.775450706482,-0.191300004721,-0.473035693169,-0.103982701898,1.6029061079,-0.545492708683,-1.61548519135,-0.0599376782775,0.0792232453823,-0.522501528263,-0.216216132045,0.0487114824355,0.163698032498,0.000157185015269,-0.169692099094,-0.711172878742
3383,-0.440340518951,-0.952927231789,0.190949976444,-0.0613233223557,1.24000561237,0.221973970532,-0.366309374571,-0.829774260521,-0.168917641044,-0.356844007969,-0.48035082221,0.353159099817,-0.401803910732,0.258869588375,3.3854842186,-0.159259811044,-0.170307144523
727,-0.961240649223,-0.431749939919,1.02749991417,0.447746574879,-0.487482428551,-1.03643631935,-0.183259099722,-1.01995456219,0.0296109691262,-0.425110697746,-0.819384396076,-1.04962205887,-0.698039412498,0.306394338608,0.618079900742,-0.373537480831,-0.625675141811
