rid,DOS060_A549_24H:BRD-K40960913-001-01-6:5,DOS060_HT29_24H:BRD-K40960913-001-01-6:5
1459,-0.423700004816,-0.107700005174
9703,0.879750013351,-2.02495002747
10606,-0.443899989128,-0.221100002527
1017,-0.127799987793,0.829699993134
9813,-0.0485499985516,0.241250038147
7485,-0.186749994755,0.871299982071
2109,-0.562799990177,-0.847450017929
23271,0.214800000191,0.357100009918
9915,0.0947000011802,-0.752900004387
9552,-1.19035005569,0.517250001431
93487,-0.209950000048,-0.455799996853
2956,0.0517000034451,-0.331499993801
11065,-2.16205000877,-1.2256000042
9653,0.757049977779,0.245599985123
200081,1.01794993877,0.0788000002503
3337,0.261450022459,-0.769500017166
11073,-2.61115002632,-0.55529999733
23,0.29905000329,0.537000000477
5641,-1.43694996834,0.874599993229
8720,-0.425249993801,0.830449998379
10782,1.24849998951,-1.79664993286
25932,-1.1507499218,-1.35385000706
3028,-1.02230000496,0.117150008678
6804,2.63864994049,-0.353049993515
890,-0.0509999990463,-0.623700022697
6390,1.39819991589,0.330650001764
4303,0.715950012207,2.34220004082
10953,0.423549979925,-0.168249964714
22889,0.269749999046,1.33730006218
3098,0.105549991131,1.87855005264
11044,-0.968900024891,-0.379000008106
8985,0.277800023556,-0.671249985695
66008,0.0400000214577,-0.600600004196
9217,-0.352249979973,-0.313650012016
701,-0.361750006676,-1.375
6182,-1.63829994202,0.0
4860,-0.0949499905109,-0.105650007725
7398,-0.0469000041485,-1.16334998608
6117,-0.746800005436,-1.01730000973
23588,0.188799992204,-0.920650005341
949,0.304450005293,-1.42540001869
7168,1.26909995079,-0.661599993706
9375,0.677649974823,0.957000017166
4927,0.635699987411,-0.0582999959588
2523,-0.0966999977827,-0.292850017548
58497,1.36135005951,1.05340003967
6856,0.211850002408,-0.0753499940038
26036,-1.07649993896,2.33039999008
10206,0.453150004148,-1.87330007553
25793,0.0562499761581,0.465049982071
55556,-0.198550015688,0.342599987984
3978,-0.224749997258,-0.571350038052
10681,1.01565003395,0.382950007915
3638,1.01055002213,0.449249982834
8349,-1.43965005875,-0.353150010109
6275,-1.13780009747,1.07190001011
3895,-0.282949984074,-0.313050031662
392,0.387050002813,-2.68580007553
9170,0.388849973679,0.13299998641
80347,-0.823349952698,-0.24509999156
23300,-0.610099971294,-1.69695007801
836,0.390450000763,0.589049994946
11188,0.607349991798,-0.442700028419
10898,0.100500047207,-0.332100003958
9276,0.294600009918,-0.287750005722
1647,3.18449997902,0.0952500104904
10285,-0.109399989247,-0.224649965763
23386,2.14199995995,-0.600399971008
3156,-0.162599995732,-0.76734995842
10237,-0.173449993134,0.402700006962
7077,-0.638350009918,-0.851750016212
11157,0.357749998569,0.457249999046
22908,-0.417850017548,-0.554450035095
10915,-0.0931499898434,-0.0371000170708
9897,0.897799968719,0.833150029182
1759,-0.346249997616,0.630900025368
54541,0.406549990177,2.12284994125
211,0.0416499972343,-0.097100019455
5048,-0.48734998703,-0.887600004673
84722,-0.956600010395,-1.65659999847
29890,-2.73519992828,0.831700026989
9868,0.796299993992,-0.59065002203
873,-0.795599997044,0.404599994421
5580,-0.300750017166,-1.07844996452
3725,0.703099966049,0.0486499965191
23585,0.27404999733,1.16375005245
51097,-0.756600022316,-0.798399984837
1831,0.941400051117,1.18554997444
7020,-0.0817999988794,-0.72000002861
55893,-2.1970000267,-0.0196500122547
6944,0.392899990082,-0.118050001562
22883,0.051850002259,0.398149996996
5601,-0.263049989939,-0.149749994278
10775,-0.165250003338,-0.548800051212
4780,-1.02904999256,-1.99849998951
10904,-0.24264998734,-0.750949978828
9917,0.286300003529,-0.518700003624
1399,-0.0103999972343,2.39034986496
24149,0.316649973392,0.406450003386
2222,0.184400007129,0.588550031185
10131,1.01419997215,-0.623549997807
2958,-1.4102499485,-0.371149986982
9650,0.803799986839,-0.29414999485
7319,1.03689992428,0.380750000477
4817,-0.649250030518,-0.685400009155
9143,-0.224050015211,0.464849978685
10494,0.355650007725,-1.02769994736
55324,0.482199966908,1.53174996376
23149,0.712899982929,-1.26030004025
9943,-0.294499993324,2.10645008087
6599,-0.211399972439,0.993600010872
51031,0.620149970055,0.363700002432
3566,-0.00980000197887,-0.080800011754
3815,-0.390699982643,0.603749990463
8624,-0.645550012589,0.0758000090718
27346,0.0120500028133,0.348050028086
10489,-0.365649998188,-1.8275500536
26128,-1.84625005722,-0.662450015545
79921,1.59115004539,-0.466300010681
55746,1.15705001354,0.0392500013113
23636,-0.862950026989,-0.433049976826
10892,-0.146099984646,0.382050007582
10652,-0.384050011635,-0.501049995422
11004,-0.621349990368,0.159750014544
23530,0.358849972486,0.62944996357
8826,-0.424999952316,0.866299986839
3308,-0.709699988365,0.0421499982476
7153,0.172100007534,0.317849993706
11041,0.528800010681,1.10199999809
6342,0.461649984121,1.222900033
5883,0.696349978447,-1.58510005474
10589,-0.231550008059,-1.03505003452
5110,1.22115004063,-0.0118499994278
4609,1.07595002651,-0.374350011349
5423,0.701399981976,0.84090000391
1070,1.33000004292,0.178549990058
10051,0.0305500030518,-0.187000006437
6603,-0.409399986267,-1.33780002594
9019,-0.191499993205,-0.289149999619
10969,1.37450003624,-1.20564997196
9797,0.641449987888,1.31359994411
4043,-0.207249999046,-0.138350009918
9519,1.35739994049,0.27095001936
8480,0.0315500050783,-1.24384999275
983,-0.123049989343,-0.635499954224
10559,-0.35640001297,-5.20590019226
8508,-0.366600006819,1.79920005798
9275,-0.394999980927,-1.08475005627
8914,-0.19114997983,1.23065006733
54505,0.198400005698,-0.000300005078316
6919,0.15364998579,-1.66354990005
2274,1.31815004349,-0.356350004673
2288,-0.999000012875,-1.23119997978
7994,-0.389899998903,-0.244199991226
4216,1.01674997807,0.346650004387
7538,0.758349955082,-0.223250031471
3628,-0.135249972343,-0.260949999094
2037,0.72469997406,-0.37374997139
2771,0.53024995327,1.06134998798
7264,-1.29544997215,-3.97884988785
1786,-0.722350001335,-1.58434987068
5873,-0.267650008202,-0.9007999897
780,-0.685400009155,-0.131949990988
9926,0.455650031567,0.36985000968
8446,0.781849980354,-0.593899965286
7159,-0.17230001092,-1.20529997349
1026,0.442550003529,0.927299976349
7082,0.64234995842,-0.866750001907
10058,0.0933499932289,0.979349970818
10797,1.47750008106,0.573500037193
11230,0.49660000205,0.627449989319
30836,-0.15474998951,0.366849988699
27336,0.37135002017,-0.143250018358
9918,-0.83370000124,-0.488099992275
79073,0.261349976063,-0.102200001478
9688,0.685850024223,-0.368400007486
23659,-0.0936000049114,1.01754999161
8396,-0.444150000811,1.04100000858
23077,-0.77120000124,0.883900046349
10857,1.13874995708,-1.01034998894
16,0.440249979496,0.942499995232
2817,-0.251449972391,-1.34850001335
60528,0.452700018883,-1.15989995003
5359,2.50430011749,-0.213350012898
1514,1.32385003567,1.39599990845
1509,0.652899980545,-1.59599995613
9181,1.55760002136,-0.0526500046253
3611,-0.750550031662,0.347099989653
4783,0.00454999506474,1.28139996529
10123,0.312400013208,-0.73710000515
8895,0.0691999793053,-0.268150001764
9805,0.351350009441,1.49154996872
4125,1.21514999866,0.215749979019
1635,0.550650000572,0.205000013113
4154,-0.615450024605,0.691650032997
26292,0.421000003815,2.02344989777
5770,0.533749997616,0.16740000248
25874,0.0327499955893,0.802599966526
11319,0.0114500001073,0.641749978065
1153,-1.06005001068,-0.793049931526
11098,-0.45094999671,0.768450021744
8974,0.652999997139,0.96305000782
533,0.185300007463,0.295500010252
823,-0.126949995756,1.51824998856
6812,2.92149996758,1.11045002937
3693,0.708400011063,-0.602150022984
4891,-0.528100013733,-0.465799987316
10954,1.05754995346,2.36689996719
5909,0.0935000032187,1.43120002747
9221,0.430800020695,0.139550000429
847,-0.291200011969,-1.22195005417
11072,0.0479999780655,-0.0533000007272
10221,0.562550008297,0.907349944115
7158,0.88814997673,1.23734998703
8678,1.29814994335,1.34169995785
11014,-0.201800003648,1.10344994068
1994,-0.879799962044,-1.38419997692
3482,0.371949970722,1.37240004539
25976,0.188350006938,0.780650019646
10491,-0.381249964237,1.0570499897
51053,0.888350009918,-0.398200005293
9267,0.643800020218,1.98545002937
5547,1.12520003319,0.882649958134
6597,0.766450047493,-0.312049984932
5836,-0.867500007153,-0.2799000144
6118,-0.244000002742,-0.471399992704
2961,0.612300038338,-0.119100004435
310,1.27139997482,-1.06309998035
7296,-0.206349998713,0.909749984741
1429,1.3193000555,0.386699974537
2548,1.36944997311,0.899949967861
6499,-0.188099995255,0.347549974918
642,-0.222050011158,0.587350010872
23076,-0.285349994898,0.636849999428
10099,0.437799990177,0.0421500205994
9817,0.965000033379,0.231299996376
9126,-0.372600018978,0.219250023365
3930,-0.820850014687,-0.572700023651
10450,-0.0541000068188,-0.778199970722
54386,0.352549999952,-0.3003000319
664,-0.223400011659,1.09619998932
596,-0.00665000081062,-0.823249995708
10180,-0.417800009251,0.104750007391
1445,0.878449976444,0.533649981022
230,0.449000000954,-0.250149995089
9246,0.758599996567,0.242049992085
5092,-0.426949977875,-0.0502499938011
23463,-0.272650003433,-0.961949944496
10007,1.65094995499,2.12229990959
4925,1.08765006065,-1.01845002174
6251,-0.159850001335,-0.575000047684
5782,0.826099991798,1.62549996376
5106,-1.04979991913,0.499249994755
2673,0.587899982929,0.938350021839
644,0.0493500009179,-0.186499997973
6284,-0.12239998579,0.130950003862
4605,-1.04979991913,-1.41779994965
6810,0.186800003052,0.214049935341
54499,0.669449985027,1.80709993839
11007,0.282800018787,-0.727200031281
1643,1.37555003166,-0.988950014114
25805,-0.921249985695,-0.194200009108
3033,0.183449983597,0.955699980259
2745,0.743900001049,2.01769995689
9961,-0.922899961472,-0.944850027561
3925,0.627649962902,0.807550013065
2582,-0.351599991322,0.951399981976
5792,-1.04104995728,0.407849997282
5236,0.212200015783,1.28849995136
4016,-0.365900009871,-0.765650033951
4651,0.375900000334,0.98884999752
3988,1.41540002823,1.57010006905
26227,2.6251001358,2.2404999733
7982,0.144450008869,-0.592199981213
3551,0.364400029182,-1.66190004349
5108,0.241999998689,-1.55110001564
8870,0.59249997139,-0.753000020981
2195,0.292600005865,-0.0717500001192
8731,1.06840002537,1.35185003281
1956,0.836899995804,-0.0655000060797
10276,-0.967599987984,0.980250000954
1666,0.712599992752,1.72364997864
4864,1.45600008965,0.680999994278
4232,0.809200048447,-1.46805000305
5050,0.629700005054,0.375050008297
813,1.30824995041,-0.00280000269413
3964,0.644650042057,-0.310599982738
26020,-1.01010000706,-0.204600006342
481,-0.92049998045,0.741800010204
5019,0.0281499922276,0.307600021362
291,0.0446000099182,-0.69135004282
10973,-0.347050011158,0.19129998982
9697,0.116250008345,0.578150033951
5831,0.507099986076,0.832049965858
8202,-0.570199966431,-0.0227000005543
57804,0.347099989653,-2.06455016136
5566,-0.439850002527,-0.449999988079
57149,0.0596000030637,1.06805002689
7416,0.902800023556,0.100200004876
10174,0.075100004673,0.897850036621
6676,0.225000008941,-0.689599990845
8884,0.428049981594,-4.44654989243
5997,0.558250010014,-0.26234999299
57147,1.17900002003,0.825650036335
6909,0.991199970245,-0.863649964333
9093,-0.946950018406,-0.600900053978
23142,0.345950007439,-0.547450006008
8444,-0.348250001669,1.10089993477
11232,-3.17954993248,0.216800004244
27095,1.06719994545,0.45664998889
10732,1.22465002537,1.07239997387
23029,0.56274998188,0.981549978256
9270,0.270399987698,-0.0903499945998
47,-0.339199990034,0.853500008583
5889,2.11250019073,2.0109500885
8243,-0.0286999940872,0.145999982953
10730,-0.0605999976397,-1.25845003128
30,0.488200008869,0.184000000358
7466,-0.156750008464,0.349000006914
89910,-0.351449996233,-0.827800035477
56654,0.435950011015,-1.35810005665
501,0.155149996281,2.50034999847
5438,0.894249975681,-0.361950010061
26993,0.292650014162,2.34430003166
55111,0.410250008106,0.198400020599
8520,-3.9077000618,-0.458500027657
10146,0.7445499897,1.51855003834
7165,-0.825549960136,-0.513599991798
55011,-0.456350028515,-0.27610000968
6461,-0.541199982166,0.643249988556
10813,1.13810002804,-0.155000001192
80746,-0.680450022221,-0.839249968529
10434,-0.000850021839142,-0.248649984598
5607,0.290650010109,0.262349963188
22827,0.551649987698,-0.28385001421
51635,-4.86030006409,1.67964994907
84159,-0.851499974728,0.605100035667
3508,-2.16100001335,0.565099954605
84890,0.578199982643,-0.494849979877
79600,1.06344997883,-1.00485002995
8574,1.26804995537,0.178849995136
5529,-0.683799982071,-1.73654997349
3909,-5.00082969666e-05,0.139849990606
9637,-0.0666500031948,0.833350002766
8518,0.759549975395,-0.31099998951
6443,0.112750008702,-0.690649986267
58478,0.00505000352859,-1.21560001373
4850,-0.32175001502,0.318100005388
23210,-0.0579500198364,-1.15314996243
54733,0.611299991608,1.83864998817
55129,0.186100006104,0.465799987316
10273,-0.846099972725,-0.167250007391
572,0.043250001967,-0.477300018072
5716,-0.227400004864,1.68605005741
22841,-0.740149974823,0.134900003672
2356,-0.338999986649,1.38030004501
6050,-3.0679500103,-1.25064992905
64422,0.457549989223,0.347550004721
8837,2.05010008812,-0.221650004387
55127,-0.557199954987,-0.221749991179
23335,0.622100055218,1.12194991112
10270,1.39904999733,0.357800006866
6509,0.54105001688,0.788249969482
83743,-0.944100022316,-1.44774997234
6772,0.374650001526,0.884050011635
22887,1.61744999886,-0.679700016975
51001,-0.311250001192,0.871850013733
26511,0.447150021791,-1.83745002747
7874,0.324099957943,0.0370000004768
51070,0.256200015545,-0.0993999987841
1738,0.721699953079,0.831250011921
3416,-0.908199965954,0.445200026035
9128,0.67484998703,-1.84420001507
9833,1.5843000412,-0.364250063896
4088,-0.551150023937,0.701399922371
5018,0.396050006151,1.18615007401
51375,-0.216199994087,-0.472900032997
55038,-0.954149961472,0.0532999932766
23061,0.481849998236,0.789250016212
64428,0.506000041962,-0.434850007296
11325,0.31455001235,0.693499982357
9641,4.96515035629,4.81475019455
23038,-1.28199994564,0.732199966908
57048,1.66455006599,0.286600023508
94239,-0.294049978256,-0.662249982357
51203,-0.146449998021,-0.0809999927878
388650,-2.1930000782,2.63150000572
23039,0.430000007153,0.416099995375
55179,0.605250000954,-0.152300000191
5827,0.0383499860764,0.811949968338
10245,-0.232300013304,-1.55725002289
6813,0.327199995518,0.300449997187
3251,0.237549990416,0.381600022316
23212,0.765349984169,0.612200021744
23536,-0.336699992418,-0.602150022984
51282,-0.0576500147581,0.56375002861
10227,0.0683999955654,-0.325650006533
50813,-1.87174987793,-1.21079993248
51024,-0.288099974394,-1.06059992313
53343,-0.10799998045,0.0254999995232
1465,0.119249999523,-0.760850012302
79006,-2.52250003815,-0.538749992847
6988,0.31479999423,0.574800014496
11011,0.265000015497,-0.046449996531
23325,2.71875,-0.0667999833822
10049,-3.31955003738,-5.01905012131
3157,-0.0967500209808,-0.0337499976158
200734,-0.978399991989,-0.406700015068
9053,-1.16005003452,-1.29804992676
79094,0.636450052261,-0.546249985695
2778,1.59560000896,0.0315999984741
54881,-1.28725004196,0.37475001812
54807,-2.21204996109,0.709450006485
323,-0.96975004673,0.126650005579
26001,2.63354992867,-0.356049984694
10190,-0.859449982643,1.82259988785
9686,-0.0135500133038,-0.338899999857
54915,-0.49019998312,0.97469997406
23658,0.72494995594,-0.217849999666
7750,-0.788800001144,2.52915000916
79643,-0.301999986172,0.306599974632
9488,0.460349977016,0.82884991169
11200,0.19445002079,1.35850000381
65057,1.80589997768,1.37935006618
6832,0.30759999156,-0.87475001812
23131,0.187150001526,0.150700002909
10776,-0.761550009251,-1.25180006027
6253,1.702450037,-0.426200002432
79716,0.351799964905,1.86249995232
29978,1.17355000973,-0.298450022936
9988,0.301550000906,-0.114749997854
10845,1.47860002518,0.776049971581
54957,-0.199450016022,-0.254150003195
79170,4.26644992828,0.976649999619
10610,-0.303600013256,-0.636250019073
128,0.66455000639,0.564450025558
51026,0.865000009537,1.20149993896
5498,-0.321799993515,-0.733700037003
124583,-1.36989998817,-4.14165019989
9455,0.0893500000238,0.15340000391
1212,-0.452850013971,1.76324999332
5255,0.954050064087,-0.462000012398
9448,0.792250037193,0.219450011849
9924,0.171350002289,0.380149960518
5480,1.59205007553,1.13510000706
1983,0.45845001936,0.267650008202
56889,-1.62099993229,0.333499997854
79080,-4.50679969788,-5.31615018845
9016,-0.870450019836,1.04419994354
6915,-0.384749978781,-0.508350014687
9709,0.599350035191,0.890699982643
116832,1.34764993191,0.978800058365
670,0.0549499988556,0.46669998765
7867,-0.710700035095,-1.82634997368
79143,-0.501200020313,0.00665000081062
11284,-1.12314999104,-0.932399988174
23443,-0.299999982119,2.38770008087
51599,-0.791149973869,0.96825003624
5927,-0.107400000095,0.76675003767
55793,-0.516099989414,-0.0678499937057
5867,1.49285006523,-0.62475001812
7866,-0.26289999485,1.95439994335
25825,-0.345299988985,0.108699977398
4067,0.471600025892,1.41425001621
51015,0.432500004768,-0.959349989891
5891,0.777800023556,-0.0886499881744
3300,-0.290699988604,0.85379999876
64781,-1.89085006714,0.896499991417
51056,-0.492350012064,-1.23930001259
8550,1.26274991035,0.875450015068
50810,-0.53820002079,-1.57990002632
23011,-0.749949991703,0.0279000028968
11168,1.06570005417,-0.625450015068
1385,1.10839998722,-1.01719999313
10150,2.55539989471,-0.0942999869585
29763,-0.566049993038,-0.786049962044
9112,-0.818800032139,0.992050051689
23499,0.4837500453,0.64359998703
85236,0.570549964905,0.198050007224
5096,-1.56835007668,0.66479998827
55620,-0.156899988651,-0.0295499563217
5373,-1.38339996338,1.36684989929
51170,0.0113499909639,0.177900001407
54850,0.253549993038,0.648899972439
80349,1.85575008392,-0.334699988365
355,0.888050019741,-0.0370499789715
1062,-0.753899931908,-0.482599973679
8804,0.0663999989629,-0.553300023079
80758,-2.29520010948,-0.48005002737
375346,-1.14789998531,-0.748849987984
51385,0.254549980164,0.469199955463
55748,-1.89454996586,0.886550009251
10318,-0.302049994469,-1.47219991684
54681,-0.413549989462,1.89634990692
7905,-0.620449960232,0.0156500004232
28969,0.0473999977112,0.72904998064
10668,-0.136099994183,0.702250003815
51005,-0.272850006819,-0.2445499897
8800,-0.429250001907,0.121599987149
54438,-1.37715005875,-0.13220000267
55825,1.13374996185,0.319999992847
8835,0.998350024223,-0.142350003123
64429,-2.18435001373,0.322450011969
3682,-1.15544998646,0.0276000201702
10329,0.365500003099,-0.483649998903
