rid,CPC005_A375_6H:BRD-A91866971-001-02-2:10,CPC005_A375_24H:BRD-A91866971-001-02-2:10,CPC005_A549_6H:BRD-A91866971-001-02-2:10,CPC005_A549_24H:BRD-A91866971-001-02-2:10,CPC005_HA1E_6H:BRD-A91866971-001-02-2:10,CPC005_HA1E_24H:BRD-A91866971-001-02-2:10,CPC005_HCC515_6H:BRD-A91866971-001-02-2:10,CPC005_HT29_6H:BRD-A91866971-001-02-2:10,CPC005_HT29_24H:BRD-A91866971-001-02-2:10,CPC005_MCF7_24H:BRD-A91866971-001-02-2:10,CPC005_MCF7_6H:BRD-A91866971-001-02-2:10,CPC005_PC3_6H:BRD-A91866971-001-02-2:10,CPC005_PC3_24H:BRD-A91866971-001-02-2:10,CPC005_VCAP_6H:BRD-A91866971-001-02-2:10,CPC005_VCAP_24H:BRD-A91866971-001-02-2:10
11182,-1.50861084461,-0.921063184738,-0.888194620609,-0.154966026545,-0.127550005913,-0.0295726954937,1.61899995804,-0.825433313847,-0.0661934912205,0.960533976555,-0.561020970345,-0.449257194996,0.464399218559,-0.855834841728,2.43659877777
2146,-0.0189294293523,1.43908321857,0.377837151289,0.459996491671,-0.532700002193,-1.63437664509,-2.28819990158,-2.77993345261,0.236159130931,-1.3644452095,0.133295252919,0.03976136446,0.154195994139,1.14528441429,3.30344963074
3385,2.22170972824,0.29356700182,0.57277405262,0.120649531484,3.05769991875,2.02039575577,-0.037750005722,1.51506650448,0.706437051296,0.50927901268,0.416324973106,-0.0214289799333,-0.377191394567,1.22120571136,0.797403872013
5261,-0.48438796401,0.264568418264,0.0302097089589,0.917094707489,-0.58259999752,0.433618754148,1.86774992943,-0.318666696548,0.496776401997,0.703895449638,0.992762386799,-0.215840667486,0.303398013115,-0.203465640545,2.3358631134
10765,0.283799469471,0.709084391594,0.146658688784,0.0496883429587,-0.463750004768,0.319836884737,1.76700007915,2.64766669273,-0.231715664268,2.41693139076,0.614716529846,-0.49851924181,-0.35054397583,0.315155625343,3.9729449749
25839,-0.73177421093,-0.885834813118,0.101588785648,-0.658670008183,-0.220950007439,0.0548465549946,-0.208049982786,-1.71543347836,0.264179885387,1.04219949245,1.36575758457,0.537055671215,-0.805175960064,0.378734946251,2.47293543816
4172,1.37406527996,0.7517786026,-0.740350723267,0.71754348278,-0.0421000123024,0.314660072327,-2.91540002823,-1.75366687775,-0.477075755596,0.772126495838,-0.0249359458685,-0.810451328754,-0.342860877514,0.257712900639,1.56556928158
23161,-0.319853276014,0.0391186028719,0.103051759303,-0.0943171307445,-0.236149996519,-0.577882111073,-0.274550020695,2.5639667511,-0.410559117794,1.26130497456,-0.334023803473,0.406015396118,0.843484699726,-1.60611748695,1.91005444527
10298,0.805375814438,0.139450252056,-0.476729035378,0.0534464642406,-0.803200006485,-0.3937292099,0.250849992037,-0.81746673584,0.235758125782,1.0161908865,-0.530606985092,0.466205447912,-0.00894096493721,1.15370154381,-1.68285000324
1802,0.837618172169,-0.860364794731,0.587949693203,0.0180645734072,-0.366949975491,0.346524715424,-0.00275000929832,-1.00509989262,1.11389923096,0.836703896523,-1.82953107357,-1.32528305054,0.972479939461,0.427107036114,4.93500804901
58533,-0.0132390707731,0.484457463026,0.489129543304,0.473100841045,0.514400005341,-0.249648749828,0.418249994516,-2.70529985428,-0.205800756812,0.504633069038,-1.31950056553,-0.589728057384,0.128434583545,0.692837536335,-2.91184544563
147179,-0.0214188247919,0.0764446556568,-0.422669261694,-0.0101360529661,0.892299950123,0.872563123703,0.201250016689,0.894466638565,2.10591769218,1.39360356331,0.601369738579,0.167400449514,-0.435026407242,1.03468203545,1.48001050949
29937,-0.66742837429,0.149455308914,0.859901845455,0.0201718024909,0.0462000072002,0.216499060392,1.53005003929,-3.45330023766,-0.455450922251,-0.0684265121818,0.24780780077,-0.490962177515,0.72323679924,0.596809446812,0.558676838875
6184,-0.176834583282,0.26160889864,0.592096745968,0.916380763054,0.517400026321,0.37257283926,0.638999938965,0.624133348465,0.375730663538,-1.56242752075,-0.355640769005,-1.20864665508,0.394048839808,0.521186709404,0.260677218437
9854,4.35736942291,-0.502707481384,-0.955323696136,0.877297878265,0.69865000248,0.240441203117,1.45599997044,3.37573337555,-0.0178631097078,1.4237767458,0.0458688437939,0.352254807949,-0.195326685905,0.752878308296,5.73467302322
2553,-0.0714263245463,0.259212434292,0.58084321022,0.162701755762,1.01269996166,0.703498780727,-0.079499989748,-1.52706670761,-0.310515552759,0.514820933342,0.793581783772,-0.804519534111,-0.576742053032,-0.0801277831197,4.62502670288
5440,0.254010677338,0.056211784482,0.689337491989,0.77903008461,0.531750023365,0.31286662817,-0.786199986935,-1.6318334341,-0.527303159237,0.107584603131,-1.01008152962,0.394131779671,0.202965036035,0.135168120265,1.35870742798
54623,0.141596227884,-3.39742255211,0.189138174057,-0.0163378790021,-0.223049968481,0.205594837666,-1.2268499136,-0.947966635227,0.577574431896,1.95873999596,-0.0629832744598,0.348279178143,-0.249424219131,-0.333901405334,0.361434161663
9533,0.1988671422,-0.0960044339299,0.0206191018224,-0.291772544384,0.0883000046015,-0.0744702517986,-0.000250000506639,-3.62996697426,0.236876904964,0.594324409962,0.0703357756138,-0.0875712484121,0.384456962347,0.0446907579899,0.696608960629
8607,-0.67745745182,0.342541992664,-0.120961226523,-0.0925700366497,0.147799998522,0.0518537200987,0.57665002346,-2.4633333683,0.555394470692,-1.58855366707,0.687916994095,-0.0210846066475,0.044819559902,0.525345087051,1.53189146519
207,1.68989014626,0.371379375458,0.436134040356,0.352490931749,0.213049992919,0.094852745533,-0.525900006294,-0.601766645908,-0.222240060568,0.239251360297,0.0959455370903,-0.107560545206,-0.140169411898,0.992433845997,1.30273997784
26054,0.841237962246,-0.410245835781,-0.44256734848,0.443119943142,-2.04809999466,-0.189309775829,1.06980001926,-1.31703329086,0.751608490944,0.516395151615,-0.195621684194,0.320012629032,0.0271296352148,0.751021981239,-0.91982704401
10682,1.17089986801,0.301281630993,0.0193702578545,-0.0644063055515,-3.5233001709,-0.127746254206,0.0188999772072,-1.80729997158,0.392453074455,0.0534700974822,0.0607753545046,-0.325123876333,-0.429530382156,0.139240592718,0.736434936523
8573,-0.171519801021,-0.324416220188,-0.851578712463,-0.300774306059,-0.0922999978065,-0.467103898525,-0.510699987411,-0.713933348656,0.277323395014,0.726805090904,-0.0590602308512,-0.158197462559,-0.403248816729,0.877177596092,1.92218232155
23378,-0.659565389156,0.304052203894,0.303697943687,1.30302643776,-0.193250000477,0.126164600253,-1.00755000114,2.18330001831,0.341184914112,2.05556511879,0.981403470039,0.77413380146,0.645236432552,0.362621605396,-0.48054844141
8553,-1.49608361721,-0.85123193264,-0.0356935858727,0.436993569136,-0.238449990749,0.172877371311,-1.80340003967,-0.293033361435,-0.166658729315,2.27125573158,-0.267251431942,0.285881400108,-0.231706723571,-0.0379971414804,1.40201926231
622,-0.3174508214,0.512027025223,0.637276530266,-0.661303281784,-0.0529000014067,-0.591615736485,-0.225350007415,-2.29293346405,0.577860116959,1.00683796406,-0.151160597801,-0.652993857861,-0.315833181143,1.56281995773,1.84871137142
9467,2.23582911491,-0.422452867031,0.434962958097,0.152018561959,0.432300001383,-0.378411859274,-1.15149998665,2.50776672363,-0.0353314206004,0.501441180706,-0.233443185687,0.0167259313166,0.00154723599553,-2.16975975037,3.37627506256
5525,-3.15906786919,0.249981582165,0.226876825094,0.440379440784,0.246050000191,0.212827131152,-0.313400000334,-0.477166652679,-0.165937975049,-0.782225966454,0.633377552032,0.109410792589,-0.294749498367,-0.487506717443,3.13183617592
256364,-0.303592771292,0.346083074808,0.00968982279301,-0.39230132103,0.366200000048,0.150725454092,0.0480999946594,1.56453347206,0.0266964808106,1.27419245243,-1.09733784199,-0.834304988384,-0.0143456235528,-0.574911057949,2.21808314323
332,-0.374317884445,0.521918177605,0.0325626134872,0.429619938135,0.0113999992609,0.555475592613,-1.27999997139,0.165133297443,0.588496029377,-0.543522417545,0.829771995544,0.212899744511,-0.178405702114,1.64668667316,-3.85258460045
2058,0.584833860397,0.13692843914,-0.38878262043,-0.0644065141678,-0.101350009441,0.590786337852,-0.408100008965,-1.50163340569,-0.376557171345,0.769424557686,0.489230394363,0.279097288847,-0.348149776459,1.05250477791,1.05356645584
7849,0.0269039459527,-0.515384674072,0.19206482172,-0.79508805275,0.720450043678,0.732615709305,-0.00199997425079,0.62376666069,-0.435712814331,2.79448366165,-1.2936886549,0.266994506121,-0.0951730981469,0.246927708387,3.01065635681
23244,0.161553069949,0.38469684124,0.435451924801,-0.232134193182,0.282649993896,0.0550539195538,-0.532149970531,-2.96363353729,0.0389982536435,1.01245379448,-0.0894142687321,0.52194583416,-0.87362164259,0.485501617193,2.39358758926
7494,-0.630909979343,-0.915673971176,-0.0815625786781,-0.334138482809,0.0109999999404,0.0480204820633,-1.37654995918,-1.06876671314,-0.815575957298,1.89165472984,0.961647212505,0.0172901004553,-0.099956639111,0.651210069656,1.42876327038
4836,1.28530025482,0.966737747192,-0.898775517941,0.30185636878,-0.0146999955177,0.379348635674,0.238949999213,-1.79963326454,0.152573823929,-0.695053398609,-0.0812838897109,0.193336889148,-0.24096813798,-0.502083897591,3.22524023056
23647,-0.275184303522,0.58790320158,0.324748456478,-0.482125520706,-0.722550034523,0.592682957649,-1.58924996853,-2.16193342209,0.180635243654,0.412374675274,0.748972058296,0.523849368095,0.136184081435,1.28498077393,-6.20747232437
10617,-0.492270350456,0.359469771385,0.0249044112861,-0.363820195198,-0.217850014567,0.373554050922,0.242550000548,0.696000099182,0.348052024841,0.437356263399,-0.181444332004,-0.141140192747,-0.692533731461,0.596649885178,-1.74228191376
2184,0.0256773456931,-0.354674875736,-0.444279998541,-1.09556746483,0.721199989319,-0.902215719223,-0.556949973106,1.98220014572,0.669981360435,0.718931674957,0.566739499569,-0.65830296278,-0.226433202624,-0.74097931385,1.73028886318
5355,1.0454518795,-0.0247581005096,-0.0242767035961,0.386605471373,-0.0476500093937,1.44472670555,-1.04879999161,-0.38366663456,0.190493330359,0.798593640327,0.438084065914,0.780756592751,0.136800512671,-1.25513756275,1.96100831032
6659,-0.510989665985,0.0953144878149,-0.551196813583,0.391558527946,-0.849349975586,0.461850225925,-0.180550009012,-0.729933261871,1.25409269333,0.859587132931,0.615276753902,0.723697543144,-0.558977365494,0.280802369118,-0.43229842186
7016,-0.372856229544,-0.406520366669,0.0720164328814,-0.219430193305,0.0300500094891,-0.167719513178,-0.537400007248,0.71516674757,-0.0888326838613,0.669438898563,-0.581507027149,2.09473705292,1.0797277689,-2.15934658051,-1.78003537655
90861,0.343489408493,-0.527259230614,-0.869911432266,0.265207529068,0.606449961662,0.206475496292,-1.64984989166,-2.95833349228,-0.627585589886,0.710399627686,-0.0253324061632,-0.260320425034,-0.184405848384,1.13085198402,-0.173464000225
10670,-0.219541668892,0.568078279495,-0.0457597263157,0.401722073555,-0.14050000906,0.53868418932,0.364149987698,-1.02476668358,0.166199758649,0.166992515326,-0.061998128891,0.139565989375,1.83532440662,0.313725203276,3.8340139389
79071,0.00860574096441,0.0246983319521,0.291509568691,0.797852933407,-0.139200001955,-0.658537983894,0.905849993229,-1.09230005741,-0.934487164021,0.68548476696,-1.63522481918,0.00971180200577,-0.655922412872,-0.569955587387,1.86629676819
64746,-0.179519295692,-0.591866493225,-0.530746996403,-0.502778053284,0.723299980164,0.236983940005,-0.345599979162,-0.3370000422,-0.290265023708,0.4091771245,-0.283043831587,-0.406048536301,-0.0964228957891,0.952495574951,2.24955892563
5366,-0.0692009106278,0.685524940491,-0.0129059180617,0.449059218168,-0.524900019169,-0.902607798576,0.244199991226,-0.323933333158,-0.526740312576,-1.49703240395,-1.77974545956,0.188899114728,0.34521818161,-1.07114541531,-0.347946375608
11344,-0.101917371154,-0.389082372189,-0.462735980749,0.57995903492,-0.373950004578,0.396046191454,-1.05579996109,0.525366663933,0.303796470165,-2.48866534233,0.842949151993,-0.175685584545,-0.449468553066,-0.239110916853,2.8861477375
10013,-1.33687067032,-1.22016048431,-0.234619483352,-0.313719153404,-0.176200017333,-0.107796661556,-0.663349986076,0.33166667819,0.0722044408321,0.817831456661,0.489100009203,-0.108577281237,0.182514533401,0.589497387409,1.21519947052
5829,0.789492428303,0.214468821883,0.0746463313699,-0.204344019294,-0.115049988031,-0.230382233858,-0.631650030613,0.51153331995,0.236559063196,0.923795104027,0.126237571239,0.485857725143,0.33699131012,-0.308224976063,-3.16479182243
5257,-0.571558475494,0.683606743813,0.634423613548,-0.0478550717235,-0.0936999991536,-0.136512324214,0.0575499981642,1.98070013523,0.233428955078,1.77442729473,-0.063310533762,-0.532121896744,-0.532277107239,-0.0097134411335,3.58217740059
22794,0.322302520275,1.05471944809,-0.0692011117935,-0.324508816004,-0.459749996662,0.100081145763,1.16914999485,-3.98956680298,0.144531518221,0.39714333415,-0.767617225647,0.854651510715,-0.378363847733,0.620351135731,3.34556651115
9761,0.36303088069,-0.302895843983,-0.519777178764,-0.0458298325539,0.174800008535,0.0875361934304,-1.02219998837,-0.227300018072,0.137163728476,0.173933148384,0.904959619045,0.757009029388,0.198415800929,2.06497097015,1.41694915295
23326,0.235894873738,-0.0967106670141,-0.0146256685257,0.51981061697,0.925300002098,-0.180324599147,-0.152449995279,-1.6630333662,0.278537988663,0.822039484978,-0.314859449863,-0.271634936333,0.767242789268,0.76935261488,0.688287973404
10972,-1.08326029778,0.491967797279,0.506976783276,0.0272197797894,-0.639949977398,0.762446343899,-0.340999990702,-1.06843328476,1.45700371265,-0.152928709984,0.322491943836,0.177942454815,-0.724205374718,-0.727863967419,2.14780783653
10523,0.887803435326,-0.848537623882,-0.840572535992,0.566719174385,0.880249977112,-0.207634046674,-0.990899980068,0.272866666317,-0.610854387283,0.593311548233,1.11581134796,-0.159804224968,0.36675927043,1.31181514263,2.23253273964
79090,-0.506973981857,-1.00209879875,-0.0708868652582,-0.235781416297,-0.662150025368,-0.839120984077,0.676800012589,-2.48606657982,-0.855738699436,0.939643383026,-0.171545386314,-0.719584524632,-0.599654197693,0.157351762056,2.68813872337
27032,-0.477079033852,0.0118960365653,-0.639666080475,-0.188150674105,0.510900020599,-0.480958282948,0.120199993253,-1.27146685123,0.575752735138,0.768840968609,-0.497844487429,0.0187712833285,-0.518183588982,0.21849489212,3.20628976822
9097,-0.187260612845,1.19981122017,-0.300314903259,-0.186031550169,0.554849982262,0.138954401016,1.60209989548,-0.823266685009,-0.383174180984,0.0951776579022,-0.589142143726,0.266339182854,0.328770190477,-1.31423163414,1.74749565125
10513,0.777489304543,-0.064847394824,-0.221667021513,-1.20417404175,0.0778499990702,-0.0651585757732,0.12990000844,-1.0203666687,0.298386096954,1.58988928795,-0.433560550213,0.540652751923,0.177928164601,0.0628289282322,-1.78502178192
1891,-1.27807605267,-0.074351772666,-1.06488466263,-0.793755590916,0.330550014973,-1.01698148251,-0.0763999819756,-3.36073350906,0.00638205558062,0.845431685448,-0.30017849803,-0.0259620696306,-0.957072973251,0.229565486312,1.07046878338
3066,-0.117024131119,0.785504221916,0.211510270834,-0.169816434383,-0.268800020218,0.734340310097,-0.345400005579,-3.54139995575,0.670366764069,0.174780532718,-0.197439804673,-0.835700333118,-0.61032885313,1.4821498394,2.40683197975
9801,-0.302589297295,-0.156131699681,-0.172499388456,0.261107176542,-0.0166999995708,0.858211874962,0.848049998283,-3.08389997482,0.0794723629951,-0.079366222024,-0.661608815193,-0.532318353653,0.22422298789,0.680276334286,1.12371325493
1459,-0.988330125809,-0.0696053057909,-0.542839407921,0.00577090866864,0.126699998975,0.749119758606,0.3695499897,-0.346033334732,-0.767025709152,0.649756610394,-0.472627937794,-0.717775583267,0.445510387421,-0.623991668224,1.24150931835
9703,0.475536167622,-0.06841622293,-0.571494519711,1.01718711853,0.805199980736,-0.00194504484534,-0.0338000059128,-1.20719993114,1.33146977425,1.0819350481,2.01474881172,0.620157718658,-2.48562884331,0.78163421154,2.58100438118
10606,0.826964616776,0.84473490715,-2.11367607117,-0.361591339111,0.365150004625,0.440450906754,-1.117000103,-1.75880002975,0.441809087992,0.351336836815,0.668627381325,0.377708613873,0.768054246902,0.391188919544,2.79621577263
1017,-0.303735226393,-0.0740179196,-0.389799058437,0.0139026120305,-1.60264992714,-0.204146504402,0.532850027084,2.46586680412,0.112463541329,0.590950012207,-0.02559543401,-0.38215765357,0.0211057141423,1.101978302,1.70024132729
9813,-0.39304125309,0.442353785038,-1.13631355762,-0.218463435769,0.468450009823,-0.191350132227,0.813799977303,-2.82176661491,0.902999162674,0.983067989349,-0.634478747845,-0.13155400753,-0.259491890669,-0.611792445183,-1.98363399506
7485,0.381978690624,1.14500665665,-0.34419041872,-0.132901251316,-1.03875005245,0.179634317756,-1.51794993877,2.3030667305,-0.373067319393,1.9675424099,-0.201426148415,-0.0644126087427,0.175828441978,0.903164684772,2.11431479454
2109,0.197887808084,0.225142404437,-0.109466582537,-1.13083732128,-0.633700013161,0.5695925951,0.596650004387,-3.07266664505,-0.331271976233,0.551823318005,0.340339183807,0.714510798454,0.43038418889,1.60421276093,0.38475972414
23271,-0.674869894981,-0.371911048889,0.112479023635,-0.488121598959,0.151700019836,-1.02888941765,0.805150032043,-0.886433422565,-0.0966097041965,1.47548854351,-0.35397708416,-0.260579526424,0.792736172676,-2.47270345688,0.958203613758
9915,-0.993363857269,-0.669105887413,0.061853017658,-0.227891176939,-0.364450007677,-0.813492119312,0.0732000172138,0.110033325851,0.14116884768,0.14489865303,-1.19902086258,-0.372459024191,0.706039071083,-0.0128107741475,0.498637288809
9552,-0.734571397305,0.281587123871,0.0771659314632,-0.701877832413,-0.561699986458,-0.502507686615,-0.27484998107,-0.298100054264,-0.156001329422,0.216346845031,0.165446698666,-2.3410859108,-0.540714025497,-0.23325316608,1.25933301449
93487,-0.30534017086,0.496390223503,-0.305704414845,0.744264900684,0.161650016904,0.875799298286,1.04114997387,1.05673336983,-0.26350235939,2.78611636162,0.702354550362,-0.189840942621,0.0816054567695,0.800639986992,2.61903357506
2956,0.714556992054,0.234827101231,-0.530905008316,0.877161204815,-0.750650048256,0.75126183033,0.590449988842,2.00186657906,0.0925399139524,0.281405329704,0.910343766212,-0.149228021502,-0.117237985134,0.985953092575,3.46166062355
11065,-2.19830131531,-0.178365588188,0.497722119093,0.471809208393,-0.220049992204,0.562973558903,2.47055006027,-5.3734998703,0.541724205017,0.59548664093,0.488546878099,0.952678203583,0.596803545952,0.655954658985,-1.27549159527
9653,0.15323805809,0.277056396008,0.536905288696,0.0623935684562,-0.30269998312,-0.106119394302,1.00470006466,3.7460668087,-0.119374409318,1.22286903858,-0.188814565539,-0.373504012823,0.0226256921887,-1.25476241112,3.08706331253
200081,0.403996288776,-0.782098770142,-0.878856480122,-0.188143074512,0.703999996185,0.520103752613,0.0812999978662,-3.3576002121,0.396781861782,-0.0777088403702,0.399625957012,-0.526996016502,0.352851808071,1.50503730774,0.954015910625
3337,0.340574592352,-0.13794991374,0.662666082382,-0.0556915998459,0.268450021744,0.746784210205,0.213400006294,1.61736667156,0.166913837194,0.534822583199,0.117620736361,-0.364202320576,-0.132459685206,0.514491200447,-1.06286668777
11073,0.303190648556,0.699404299259,0.497945666313,0.746960878372,1.13115000725,-0.0845606178045,1.921200037,-2.19110012054,-5.63277769089,0.752562642097,0.61149507761,0.186132118106,0.724301099777,-0.545289993286,2.60649037361
23,0.131223291159,0.0174662917852,-0.782203614712,-0.00540319085121,-0.352400004864,-0.42205375433,0.47214999795,0.294966638088,-0.308207273483,2.07444548607,0.0343619585037,-0.021149918437,0.214125186205,-1.02737820148,2.80991077423
5641,0.0976976454258,1.44260048866,-0.910678744316,-0.537303030491,-0.56970000267,0.608371853828,-0.00399999879301,1.58459997177,-0.199181735516,1.52708017826,0.352206379175,0.721852242947,0.429327398539,1.01193368435,2.92090988159
8720,0.333074092865,-0.444226622581,-0.655311942101,-0.12320536375,0.66194999218,-0.431218922138,1.441650033,2.49150013924,0.328752696514,0.907831430435,-0.21275562048,0.342176645994,0.548606395721,-0.730478465557,0.556642413139
10782,-1.42143559456,0.647918641567,-0.54761660099,0.319433629513,2.28984999657,-0.194504365325,0.426200002432,0.786000132561,0.0898795723915,1.67150759697,-0.0301840566099,-0.642888307571,0.690614819527,-0.167706787586,0.891843140125
25932,-0.519387722015,-0.633247494698,-0.122733265162,0.381917357445,-0.397999972105,0.408030122519,-1.52634990215,-2.63723349571,0.143895059824,0.681418657303,0.452716946602,0.00496499985456,-0.0596604123712,-0.0266198217869,2.49998927116
3028,0.122938290238,-0.834123790264,0.995616853237,-0.583215773106,-2.77684998512,0.143305182457,0.969250023365,-3.19086694717,0.417763352394,0.391015321016,0.171182513237,-0.139486372471,-0.664461672306,0.150116413832,2.21259641647
6804,1.03043186665,0.00639182329178,-0.909752070904,-0.0350539013743,0.642199993134,-0.449072599411,0.182249993086,0.806700050831,0.23606467247,-0.0223312079906,0.499461650848,0.580363750458,-0.296582460403,-0.593213319778,0.940907895565
890,-0.144692480564,0.472467124462,0.842890024185,0.115747347474,-0.975899994373,0.298980116844,0.200050055981,-2.38503336906,0.419821023941,0.544523060322,0.303959786892,-0.0638069808483,0.612336695194,0.833937466145,3.53120756149
6390,0.644186377525,0.228144407272,0.0856680870056,-0.0135715603828,0.0912500023842,0.0432478636503,0.389499992132,-3.45463371277,0.580556631088,0.0377277471125,0.634756445885,-0.477327138186,0.39845854044,1.20187151432,-2.56960844994
4303,-1.19593191147,-0.798359572887,-0.833315908909,-0.549095273018,-0.445199996233,-0.102319002151,0.0669000148773,-2.00736665726,0.228816285729,1.69438183308,-1.0355656147,0.0255082547665,0.169756650925,1.06201803684,1.88288748264
10953,0.468884825706,-0.345081567764,-0.893053531647,0.853642106056,-0.572049975395,0.0402885079384,-1.14699995518,0.29230004549,0.366056114435,-0.566769897938,-0.0759547948837,-0.880505800247,-1.73712718487,0.360976278782,2.09993433952
22889,-0.615712583065,0.220890671015,-0.0706480145454,1.19399142265,0.0567499995232,0.0649580657482,-0.425700008869,-1.57659995556,0.718832790852,0.567005693913,-0.783637523651,0.00458895415068,-0.761440217495,-0.273792862892,-2.43074083328
3098,-0.0908714234829,0.923248529434,0.469733864069,-0.515000462532,-1.07585000992,0.653543353081,-0.573699951172,0.991066753864,-0.29826015234,0.343540519476,0.430854350328,-0.834042370319,0.32143214345,0.834207653999,-0.512154340744
11044,-1.84152162075,-0.555629253387,0.426467835903,0.0570246763527,-0.356150001287,-0.382273197174,-0.984799981117,-1.93840014935,-0.340614318848,-0.390714854002,-0.789326369762,0.0587104409933,0.278804510832,-0.610245347023,-1.66627514362
8985,0.514919579029,-0.454156517982,-1.0691395998,-0.0660990998149,0.575500011444,0.0593093335629,0.0477000027895,-5.6919002533,0.627323925495,-1.8083268404,0.300852566957,-0.734019815922,-0.376404523849,-0.705926060677,2.57400798798
66008,-0.635498225689,0.0823309570551,0.329253524542,-0.282631844282,-0.163899987936,-0.413812577724,-0.910899996758,3.44233345985,-0.011083483696,1.98586845398,1.32649040222,0.0391073711216,0.30774101615,-0.291087567806,4.4950761795
9217,0.362856864929,-0.156621918082,0.699076473713,-0.098353818059,-0.361000001431,0.733949661255,-1.16650009155,2.02120018005,0.671338737011,0.218947306275,0.270438313484,0.409946799278,-1.22732627392,0.850839972496,3.08997869492
701,0.0157224535942,0.0906389206648,0.128667473793,-0.233108684421,-0.178300023079,-0.858321011066,-0.280399978161,-1.75470006466,-0.521843492985,-1.52761173248,-0.692504107952,0.349394649267,0.932022690773,-1.73646366596,0.747988581657
6182,-0.00869639962912,0.686697542667,0.438681185246,0.451689183712,0.0613500028849,0.617864131927,-0.267300009727,-2.93110013008,0.276774138212,-0.264492273331,0.528751671314,0.365093737841,0.146620571613,0.202317520976,-0.413787603378
4860,0.157898187637,0.0291331410408,0.563903927803,1.23260295391,0.070799998939,0.120012551546,0.205649986863,-2.64646673203,0.289334028959,0.348114848137,-0.773289859295,-1.00831973553,-0.0671119391918,0.755921244621,0.872900903225
7398,0.435790091753,0.765353322029,-0.142690330744,0.838991045952,-0.845899939537,0.329578280449,-0.105700001121,1.1400333643,0.151767775416,0.942003309727,-0.248868376017,0.124149665236,-0.194747403264,1.33573508263,3.33584427834
6117,0.139186739922,0.0734428614378,0.214416220784,0.974949836731,-0.881649971008,0.231118515134,-1.23849999905,-3.38429999352,0.127746969461,0.411103755236,0.269249141216,0.532701790333,-0.0441806018353,1.42114710808,-5.09800481796
23588,-3.00811243057,-0.150297820568,0.468808472157,0.517211198807,-0.962899982929,0.103605568409,1.03489995003,-3.02946686745,-0.410622894764,0.341443806887,0.683455407619,0.0417571812868,-0.262320309877,-0.395348489285,-5.18417263031
949,0.101150333881,-1.32634806633,-0.166604310274,0.112601652741,0.503749966621,0.961681127548,-0.940450012684,-0.845799982548,-0.514104127884,0.358479380608,0.798252522945,-0.32667979598,-0.53937035799,-1.4128613472,-1.50472319126
7168,0.373476088047,0.631723761559,0.0855632647872,0.335089445114,0.337249994278,0.0,0.0673500001431,0.890900015831,0.440613865852,0.100227981806,0.408116489649,-0.236828386784,-0.213317573071,0.758705973625,-1.53709089756
9375,0.560984134674,-0.526342272758,0.107275918126,0.424509555101,-0.701099991798,-0.0929565131664,-0.0248499512672,-0.970433354378,0.28685721755,1.01706290245,-0.157607525587,-1.16439545155,-0.539914131165,1.47622144222,2.00549244881
4927,0.940480768681,0.93914949894,0.399846315384,0.295597195625,-0.493200004101,0.607844471931,0.385650008917,-0.075266674161,-1.34676003456,0.559522867203,0.00298175215721,1.4791983366,-0.0618343017995,1.52241277695,-1.41633594036
2523,-0.709899842739,-1.07204604149,0.0212451964617,-0.35837161541,-1.03629994392,-0.376933097839,0.0285999923944,0.590666651726,-0.545623242855,-1.37295246124,-1.1155102253,-0.567494273186,0.297658354044,-1.34287750721,0.64992916584
58497,-0.462128907442,1.21173644066,0.218756884336,-0.342521429062,-0.130300015211,0.0196609906852,-1.02750003338,-0.409166693687,0.182305634022,2.5193362236,0.129675775766,-0.0707599669695,0.320902884007,0.684170722961,1.95122396946
6856,-0.141329810023,-1.78149211407,0.257660388947,-0.309252023697,-0.313300013542,0.27056440711,1.43260002136,-2.6508333683,0.122801728547,-1.66769683361,0.805346548557,0.381732314825,-1.41400575638,1.25344061852,0.944989740849
26036,1.43375444412,0.180205732584,-1.4600058794,0.376926600933,0.302349984646,0.233614370227,0.294950008392,2.27973341942,-0.998333215714,1.44261288643,0.0575136430562,-0.577018976212,-0.643756628036,0.910376310349,-0.858893632889
10206,-1.57702445984,-0.126355797052,-0.501573443413,-0.696566522121,0.552999973297,-0.365933895111,0.400650024414,0.0879666656256,0.490362763405,0.709960341454,-0.12537035346,-0.469510316849,0.244375318289,-1.55615913868,0.584589838982
25793,0.65122628212,-0.321418970823,-0.0982314646244,-0.510728001595,-0.30554997921,0.0236923974007,-1.10104990005,-1.39230012894,-0.235981613398,1.83470571041,-0.729797303677,0.848648905754,-0.0693451091647,0.979640126228,2.16267967224
55556,0.0167502053082,-1.16585278511,-0.642704606056,-2.31763553619,-0.129749983549,-0.34575548768,0.306950002909,0.251766681671,-0.553589046001,1.65482127666,0.249248474836,-0.156366318464,-0.129016280174,0.686306834221,3.06779360771
3978,0.227756917477,0.568962991238,-0.158373147249,-0.357343047857,0.708199977875,0.450059741735,0.733599960804,-1.22303342819,-0.050357490778,0.679721832275,-0.271291971207,0.415753185749,-0.00113638490438,1.41793680191,-6.51980733871
10681,0.598424315453,0.766906380653,-0.483900815248,-0.603833854198,-0.708449959755,-0.324212491512,-0.409099936485,-2.18916678429,-0.628825366497,-0.104891203344,-0.289792001247,-0.173974573612,0.096912831068,-0.804599642754,4.4500784874
