rid,DOS007_VCAP_24H:BRD-K52240583-001-02-5:5.02
51097,-1.32579374313
1831,-0.0645907372236
7020,0.811578989029
55893,-0.549649357796
6944,0.401822924614
22883,-0.517990469933
5601,-0.374276429415
10775,0.16194550693
4780,0.737626135349
10904,0.145192086697
9917,0.422242939472
1399,0.00627799332142
24149,0.102503240108
2222,-0.0543386936188
10131,1.26439476013
2958,-0.212064266205
9650,0.382609188557
7319,-0.518874585629
4817,0.364570319653
9143,0.495883196592
10494,0.0547038018703
55324,0.645104587078
23149,0.575041651726
9943,-0.583854556084
6599,-0.207887083292
51031,-1.36935341358
3566,1.44267570972
3815,-0.77197676897
8624,1.52542078495
27346,0.59846496582
10489,-0.258143186569
26128,0.552454173565
79921,0.442311793566
55746,0.762288808823
23636,-0.649289369583
10892,-0.0238737817854
10652,0.388379216194
11004,0.542961359024
23530,-0.392955005169
8826,0.230875104666
3308,0.52511459589
7153,0.282290816307
11041,-0.431717664003
6342,-0.724536061287
5883,1.73201847076
10589,0.553948819637
5110,0.287227898836
4609,-0.587914586067
5423,0.222397327423
1070,-0.814874827862
10051,-0.201871871948
6603,0.37249699235
9019,0.452211856842
10969,0.212172269821
9797,0.0746038258076
4043,0.527028560638
9519,-0.533946573734
8480,0.984072804451
983,-0.365334570408
10559,-0.958451092243
8508,-0.690563559532
9275,0.182128041983
8914,-0.788992643356
54505,-0.0513129681349
6919,0.792442440987
2274,-0.0772840455174
2288,-0.00508496165276
7994,-0.88713234663
4216,0.948777794838
7538,-0.82431101799
3628,0.610619068146
2037,0.196855962276
2771,-0.331014811993
7264,-0.90876865387
1786,0.304588526487
5873,-0.25057759881
780,0.0821083188057
9926,-0.0508251488209
8446,0.693556904793
7159,-0.848015189171
1026,-1.32713413239
7082,-1.43817257881
10058,-0.545213162899
10797,1.32410311699
11230,0.315813422203
30836,0.686408519745
27336,0.0200060009956
9918,0.493611007929
79073,-0.186854809523
9688,0.944986999035
23659,-0.613237917423
8396,-0.728699803352
23077,-0.593068301678
10857,-0.293440967798
16,-0.137881726027
2817,0.0975096821785
60528,0.790118634701
5359,-0.157854020596
1514,-0.631470620632
1509,-0.450294435024
9181,-0.0766005516052
3611,0.860044956207
4783,-0.444015920162
10123,0.273863375187
8895,-0.477005511522
9805,2.83772611618
4125,-0.0178018510342
1635,0.136694580317
4154,0.417990803719
26292,0.0136892944574
5770,0.0533856675029
25874,-0.503104686737
11319,-0.604884386063
1153,-1.26285409927
11098,0.0088232755661
8974,-0.384589016438
533,-0.732452511787
823,0.819784045219
6812,-0.854585826397
3693,-0.323260307312
4891,0.00362978875637
10954,-1.09255743027
5909,1.61614394188
9221,0.237108543515
847,-0.166573777795
11072,-0.816175639629
10221,0.763971269131
7158,0.00193125009537
8678,-0.539083838463
11014,0.0576394423842
1994,-0.821599125862
3482,-0.584179639816
25976,0.462471306324
10491,-0.160544887185
51053,1.09936821461
9267,-0.427726209164
5547,-0.93772739172
6597,0.501443207264
5836,0.188520103693
6118,-0.195701852441
2961,0.620366573334
310,0.0151497721672
7296,0.435817301273
1429,1.04845058918
2548,0.369427680969
6499,0.260588735342
642,-0.263906419277
23076,-0.235729217529
10099,-0.184551358223
9817,0.561343491077
9126,1.05291497707
3930,1.21109056473
10450,-0.571624994278
54386,-0.310396611691
664,-0.130868032575
596,-1.05014336109
10180,-0.178043782711
1445,0.112974926829
230,-0.0967199802399
9246,-0.291658043861
5092,-0.334718555212
23463,-0.697905182838
10007,-0.282037615776
4925,0.0211062412709
6251,0.573895335197
5782,-0.436043679714
5106,0.790675222874
2673,-1.00223219395
644,0.032875418663
6284,0.746807217598
4605,-0.396373271942
6810,-0.098510324955
54499,-0.70523494482
11007,0.219258546829
1643,0.0248873978853
25805,-0.502046823502
3033,0.495037943125
2745,-1.03413414955
9961,0.229263722897
3925,1.0981606245
2582,0.316647291183
5792,-0.222995638847
5236,0.281937479973
4016,-1.21633946896
4651,-0.151935949922
3988,0.720347762108
26227,-0.306861668825
7982,-0.991054058075
3551,0.952819943428
5108,0.194274961948
8870,-0.0345520377159
2195,-0.301054090261
8731,0.35813575983
1956,-1.57043242455
10276,0.633750677109
1666,-1.17895829678
4864,-1.19321846962
4232,0.0814462527633
5050,0.046112164855
813,-0.106102913618
3964,0.797407388687
26020,-0.181289076805
481,-1.08504414558
5019,0.455590814352
291,-0.156304329634
10973,-0.00575193762779
9697,-0.779972672462
5831,-0.31767642498
8202,-0.853027105331
57804,-1.26242375374
5566,0.328600943089
57149,0.408283233643
7416,-1.16467142105
10174,-0.00246238708496
6676,-0.122423410416
8884,-0.470940858126
5997,0.515944898129
57147,0.441067695618
6909,-0.220282375813
9093,-1.01951348782
23142,1.25758969784
8444,1.16811347008
11232,0.268831729889
27095,0.724543750286
10732,0.338176965714
23029,0.743625700474
9270,-0.77988922596
47,-0.181866258383
5889,0.0728208869696
8243,0.0537118241191
10730,-0.741076946259
30,-0.270786583424
7466,1.09739506245
89910,0.249342888594
56654,-0.101736143231
501,-0.0942880213261
5438,0.0977419242263
26993,-0.0332421585917
55111,-1.21693825722
8520,0.991469979286
10146,0.523855030537
7165,0.601721048355
55011,0.339131295681
6461,0.0722184628248
10813,0.0337697565556
80746,0.41038185358
10434,0.0879992246628
5607,0.743723750114
22827,0.318285524845
51635,0.0438322350383
84159,0.404757738113
3508,2.05570697784
84890,0.911655247211
79600,0.314020097256
8574,0.13305734098
5529,0.84430038929
3909,-0.304645091295
9637,0.500179648399
8518,-0.592014908791
6443,0.122132971883
58478,-0.254416406155
4850,-0.512548863888
23210,0.673392772675
54733,0.481393098831
55129,-0.571938037872
10273,-4.07627248764
572,-0.940716505051
5716,-0.0399338081479
22841,-0.168231368065
2356,-1.02423393726
6050,-0.197585433722
64422,0.208860859275
8837,0.716436564922
55127,-1.31367754936
23335,-0.582227885723
10270,-1.0966322422
6509,0.778254747391
83743,-0.0418234467506
6772,-2.32655763626
22887,0.283332914114
51001,0.510319828987
26511,-1.01074111462
7874,0.336061775684
51070,0.0511731095612
1738,-0.867901563644
3416,0.201578646898
9128,0.605939924717
9833,0.648387551308
4088,-0.247280538082
5018,-0.716123342514
51375,0.297049403191
55038,-0.457493722439
23061,-0.731193423271
64428,-0.368684053421
11325,-0.217695236206
9641,0.810612857342
23038,-2.0281920433
57048,-1.07949578762
94239,-0.0663265734911
51203,-0.150297045708
388650,0.31556636095
23039,0.187943458557
55179,-0.0269905477762
5827,-0.865156531334
10245,0.766245603561
6813,-0.533193826675
3251,0.131311431527
23212,-0.630861401558
23536,0.548052847385
51282,0.251668691635
10227,1.20356845856
50813,-1.20976448059
51024,-0.755746006966
53343,-0.0428805425763
1465,-0.405016213655
79006,1.55469822884
6988,-0.921246170998
11011,-0.217707768083
23325,-0.51257199049
10049,-0.512316524982
3157,0.511647820473
200734,-3.17191147804
9053,-0.668662190437
79094,0.624769568443
2778,-0.616497993469
54881,0.415822982788
54807,1.30346059799
323,0.504538714886
26001,0.0623917989433
10190,0.792219281197
9686,0.643768072128
54915,0.25566726923
23658,0.0773739367723
7750,-0.0558040514588
79643,0.661823570728
9488,-0.435110837221
11200,1.01515543461
65057,0.791831195354
6832,0.543511390686
23131,-0.219015881419
10776,0.643467664719
6253,0.61183154583
79716,-0.125239402056
29978,1.23121333122
9988,0.59541040659
10845,-0.590330600739
54957,0.146632924676
79170,-0.333267748356
10610,-0.346817344427
128,0.0612014979124
51026,0.212011158466
5498,0.650119900703
124583,-0.477605938911
9455,0.747046172619
1212,-0.871453046799
5255,-0.145406812429
9448,-0.115878120065
9924,-0.281720787287
5480,2.85804986954
1983,-0.176174163818
56889,-3.4448902607
79080,-1.50624728203
9016,0.785633385181
6915,0.08486738801
9709,-1.22159779072
116832,0.670365810394
670,0.306934475899
7867,0.0831874385476
79143,-1.35100102425
11284,-0.560512304306
23443,0.579153180122
51599,0.274054586887
5927,0.171742483974
55793,-0.972461104393
5867,-0.60637319088
7866,-0.564150094986
25825,-0.161327570677
4067,-0.393799573183
51015,0.274713754654
5891,0.0828787386417
3300,-0.518253207207
64781,0.590492963791
51056,0.158572524786
8550,0.252002716064
50810,-0.340367615223
23011,0.745742321014
11168,-0.235180079937
1385,0.0538845658302
10150,-0.947480499744
29763,0.123954944313
9112,0.442122519016
23499,0.392441958189
85236,1.36416888237
5096,0.110021442175
55620,-0.227737039328
5373,-0.353143274784
51170,0.559271812439
54850,0.801288425922
80349,0.122911140323
355,0.304691076279
1062,-0.0760000050068
8804,-1.2323410511
80758,-0.0320827066898
375346,0.0556438118219
51385,0.419968307018
55748,-0.206575840712
10318,0.208879992366
54681,0.747145652771
7905,0.0460563898087
28969,-0.167778193951
10668,0.0411801040173
51005,-0.404077291489
8800,0.341917872429
54438,0.832746982574
55825,0.0683165490627
8835,-0.41839081049
64429,-0.318787276745
3682,-0.116133242846
10329,-0.809569597244
27109,-0.834094285965
51335,-0.0627411529422
3202,0.27478274703
2896,-0.580748140812
79902,-0.152757927775
29083,0.0693980976939
5747,1.98689639568
22905,0.297577172518
63933,-0.289375990629
9847,-3.28176736832
51021,-0.260072678328
8996,-0.373252570629
7376,8.0954246521
5357,-1.66805386543
56940,0.781779766083
6195,-0.32108271122
1633,-0.602061748505
23321,0.625669062138
51160,-0.170037478209
55604,-0.964875876904
2063,0.787825226784
54512,0.0323214158416
9124,1.17825555801
79174,-0.0652601122856
23223,-0.0600074827671
39,-0.703022420406
57215,0.48144453764
1052,0.714164435863
23139,-0.178118780255
79947,-0.663553059101
4616,1.44982552528
9710,-0.358074575663
6990,-0.683256447315
29082,0.571730256081
9670,0.412572026253
81533,-0.690453290939
10525,0.459501862526
2353,0.0397076308727
57192,-0.172667339444
3398,-0.470227986574
3775,1.27966976166
26064,-0.0532684251666
29103,1.02892696857
3206,0.286884844303
1500,0.311476588249
7690,-0.349389791489
29911,-3.98570585251
2064,-0.930426120758
65123,-0.232501298189
5986,0.162537574768
85377,0.0415900759399
9903,0.177719503641
7088,-0.347878813744
22796,-0.258824378252
51116,0.222753942013
54442,3.651501894
10695,0.749392867088
102,-1.19953155518
965,-0.290950119495
3800,-0.340316414833
10362,0.184426411986
5300,-0.0027641505003
8270,-0.945724964142
27242,0.20239803195
9928,0.160716056824
1534,-0.596918165684
5654,0.122353076935
10810,0.00576313585043
7105,-0.261134773493
23014,-0.419589936733
55012,0.662413954735
2887,-0.332252502441
9183,0.571229696274
11151,0.265384048223
7511,0.53929913044
10046,0.918790459633
1829,-0.797538340092
11000,-0.756182909012
976,-0.321298092604
3597,0.185003623366
178,1.17391586304
2625,-0.150428771973
6119,0.374267429113
26136,0.492623090744
6697,-1.05421280861
5971,-0.207832872868
22934,0.921196877956
9289,0.443580031395
4931,0.0878284424543
4200,-1.05934429169
93594,0.563878238201
5982,-1.31992483139
26520,0.809455513954
4998,0.32618021965
10038,0.318975299597
60493,-3.30966496468
51495,-0.0735184103251
4482,0.666500687599
23224,-0.660949170589
9690,-0.534447014332
80212,0.150855004787
29928,0.905592262745
22809,1.15569090843
50814,1.55973029137
55256,-0.171397551894
56997,0.0865347981453
81544,0.357388734818
6894,-0.622529804707
64080,0.768467843533
55818,-1.98028516769
637,0.313526570797
22823,0.420310974121
5287,-0.311444878578
91137,-0.94935554266
23097,-0.160867124796
9851,0.608298242092
23522,-0.273228824139
1123,-1.4625108242
5603,0.238045692444
51569,-0.341690182686
55699,-0.420623272657
2624,-1.10095238686
8204,-0.172262579203
9133,1.0610960722
10921,-0.00744897127151
51742,-0.516007125378
2954,0.396904855967
27244,0.609436631203
23013,0.808594703674
8050,-0.665183246136
79961,-0.46914640069
2017,-1.12668204308
55148,-0.303631871939
960,0.559972465038
10451,0.306047707796
57406,-0.339626073837
51719,-0.586936295033
7074,-0.797842800617
10059,-0.475630968809
51071,1.64060330391
5796,0.864881455898
55008,0.410304099321
23597,-0.189593479037
8869,-0.909290671349
8727,-0.0117522552609
63874,-1.12512266636
8821,0.352454900742
57178,-0.415523290634
5468,-1.01136338711
10557,0.305463969707
831,1.10088908672
9531,-0.449163079262
2767,0.49166572094
1861,-0.536023974419
10165,0.124922990799
7106,0.184754282236
2908,-0.441496431828
57761,-0.297915458679
23338,0.772418618202
7852,0.53280210495
55033,-0.397271931171
57019,-0.0353350043297
91949,-1.13888502121
84617,-1.00288271904
25,-0.126845747232
899,0.101197510958
79850,-0.575992703438
51466,-0.77431333065
2852,-0.688766419888
55837,-0.464405059814
2131,0.240121036768
5427,0.517012178898
25966,-0.279137194157
55608,-0.414106875658
1662,0.340535104275
9702,-3.02951383591
11031,0.146126121283
10057,-0.0650496929884
5985,-0.0769787803292
3280,-1.20724105835
55958,-0.32316878438
51465,0.292778134346
2542,0.0978028774261
10641,0.561773955822
11137,0.314414173365
9842,-0.425028651953
10493,-0.714732885361
10112,-0.153615236282
1001,-0.464804142714
23635,0.139909937978
29916,-0.498411744833
2810,-0.235234200954
5993,-0.442387461662
11142,0.777592539787
79187,0.673398852348
51382,-0.792030334473
8318,0.741016745567
9695,-0.564688563347
9712,-0.0761911422014
64943,-0.279768973589
9738,0.731654703617
6793,0.807585954666
7358,0.344772845507
58472,-1.08964884281
50865,-1.10750365257
23200,0.441666513681
51293,1.26296138763
10962,-0.381156265736
10153,-0.30624216795
874,0.78622341156
