rid,CPC011_A375_6H:BRD-K92413528-001-04-4:10,CPC011_A549_6H:BRD-K92413528-001-04-4:10,CPC011_A549_24H:BRD-K92413528-001-04-4:10,CPC011_HA1E_6H:BRD-K92413528-001-04-4:10,CPC011_HT29_6H:BRD-K92413528-001-04-4:10,CPC011_MCF7_6H:BRD-K92413528-001-04-4:10,CPC011_MCF7_24H:BRD-K92413528-001-04-4:10,CPC011_PC3_6H:BRD-K92413528-001-04-4:10,CPC011_PC3_24H:BRD-K92413528-001-04-4:10,CPC011_VCAP_6H:BRD-K92413528-001-04-4:10,CPC011_VCAP_24H:BRD-K92413528-001-04-4:10
4208,1.10430014133,0.157838821411,0.364525020123,-0.84559994936,3.05383729935,4.9701499939,-0.2268999964,-0.371930122375,-0.0433624349535,-0.207018435001,-0.684910476208
1845,-0.302000015974,-1.88082623482,0.303526759148,1.63855004311,-0.875585258007,-2.3561000824,0.556699991226,-3.07852339745,-0.604836940765,-0.670930683613,-0.609723329544
23368,0.759766697884,0.29581707716,0.44056263566,0.0348000004888,2.8305888176,-1.13709998131,-0.678449988365,0.137278854847,1.08566713333,0.380896538496,0.868253290653
5583,1.49583339691,1.26473510265,-0.458099246025,-0.520850002766,7.03411483765,7.64560031891,-0.372250020504,-0.389373928308,0.244116380811,-0.306219398975,-0.38834053278
8900,1.61540007591,2.53551101685,1.49440348148,-0.347000002861,2.20319962502,0.440750002861,0.122650027275,2.32173776627,-0.177356094122,0.998826265335,0.683949351311
581,-0.224166631699,0.49706107378,-0.587585628033,0.759549975395,-1.48139715195,-2.25679993629,0.196349993348,1.46306598186,0.604221999645,1.42076075077,-0.129596620798
6193,-0.996000111103,-0.0854188799858,-1.74821615219,-0.39105001092,-0.936995327473,-1.55789995193,-0.348849982023,-1.51798021793,0.706660032272,0.20110668242,0.572572946548
6622,-0.535400032997,1.46966266632,0.233032599092,0.113900005817,0.734816670418,-0.100399971008,-0.68774998188,0.065938256681,0.0748254954815,0.523032188416,0.00445948541164
11261,0.802333295345,-0.256629168987,-0.874143719673,0.191499993205,2.80786204338,2.389950037,-0.827450037003,-0.516157090664,0.394066005945,-0.68918377161,-0.323170810938
6696,0.75729995966,-1.3889966011,-0.787469506264,-1.12105000019,2.27035284042,6.06359958649,0.0185500085354,-1.05705821514,-0.57146769762,1.0773859024,0.317076295614
8312,0.506666660309,-1.07857823372,0.340745568275,0.417299985886,-0.219187244773,-2.1427500248,1.67084991932,-0.436532914639,0.161983683705,0.43313729763,4.71701002121
835,0.518299996853,-0.462610781193,-0.736131548882,0.20799998939,1.34030413628,3.10865020752,-0.487450033426,0.143980190158,0.221087753773,-0.992034077644,-0.0382400378585
8324,1.8356000185,-0.332251250744,0.154795616865,0.630649983883,5.76726722717,3.9375,-0.173049986362,-0.308206558228,0.527191340923,-0.786212384701,0.363416641951
1848,-0.451366633177,-0.309717595577,-0.60525894165,1.11744999886,-0.70350754261,-1.03504991531,-0.022449998185,-0.241905555129,0.0894775763154,0.228670462966,0.584831833839
154,1.54893326759,0.722697019577,-0.16892786324,0.531599998474,5.4369559288,6.23575019836,-0.10625000298,0.00303876027465,-0.526128172874,-0.425906658173,-0.237697288394
4312,3.05520009995,0.709224045277,0.646602928638,-0.524399995804,2.4895427227,1.52834999561,-0.258799999952,-0.168637424707,1.73282694817,-0.434298634529,-0.571871876717
994,-0.144233316183,-1.58764731884,-0.856924772263,0.139299988747,-0.360150098801,-4.44474983215,0.0992499962449,-0.14795692265,0.681361556053,-0.0753762200475,-0.665337741375
2048,1.18413341045,-0.13875824213,-0.176641702652,-0.508199989796,3.78455543518,3.83255004883,1.89960002899,-1.44211089611,3.82468748093,0.253235757351,0.420734077692
1111,-0.880133330822,0.0429800152779,0.0777677893639,0.180449992418,-7.05174636841,-4.10449981689,-1.31325006485,0.42409580946,1.23526024818,0.537814855576,1.20249176025
5154,1.28733325005,-1.55285930634,0.0771536678076,-0.459699988365,1.6298584938,1.67050004005,0.459749996662,-1.08089125156,0.736899375916,0.0558679029346,-0.225616753101
2920,4.5515999794,1.86998426914,-1.00119030476,0.584949970245,5.15281438828,3.64514994621,-0.377550005913,-0.515658199787,0.0488431453705,-0.36384922266,0.118781402707
3122,-3.60716676712,1.93448615074,0.668771624565,0.0492500029504,3.44330048561,7.9485001564,-0.575899958611,0.0064598005265,-0.63575053215,-0.0613154247403,-0.335603117943
2769,0.254333376884,0.252094358206,0.323810815811,-0.238000005484,1.89896190166,-1.10505008698,-0.630199968815,0.887666523457,-0.34776610136,0.778922855854,0.300410121679
5900,-0.106333360076,-0.706072628498,-0.0623009800911,0.131300017238,-0.283834218979,-7.87180042267,0.245049983263,-0.519934415817,0.219090014696,0.368984460831,-0.543427467346
6304,2.32263326645,0.689634919167,0.520414173603,-0.0197499990463,2.60134577751,5.78740024567,-1.39869999886,-0.601780414581,-0.0862198770046,-0.668421626091,-0.403370440006
5211,2.62583327293,-1.72211551666,0.143184840679,0.0116500109434,6.57397031784,0.858749985695,-0.199449986219,-1.7662512064,0.541365385056,0.0975252240896,0.519824266434
2886,-0.0618666410446,0.0878203511238,0.713760137558,-0.336800009012,-0.938907265663,-1.91129994392,0.17880000174,1.06158387661,-0.550644040108,-0.211825370789,-0.367290914059
9261,-0.521800041199,-0.381194651127,0.0881640464067,-1.53789997101,1.12828612328,-3.22515010834,0.0178999900818,-0.449968993664,1.54866993427,-0.448077440262,-0.0107946842909
8569,-0.522166609764,0.185499429703,-0.0203059762716,-0.473499983549,-1.31345796585,-2.65654993057,-0.318599998951,0.119920432568,-0.375746250153,-2.20549225807,-0.47659444809
3303,0.0542000085115,1.80135846138,-0.585459172726,0.771250009537,-0.172718673944,-2.7295999527,-1.79800009727,1.21863865852,-0.087264098227,1.5249247551,0.0874444842339
5331,-0.282766669989,-0.198893904686,0.113959908485,-0.0444499850273,-0.51206856966,-1.94945001602,0.421949982643,0.0751569792628,-0.0385043621063,-0.175717994571,0.01580083929
5347,0.36063337326,-0.761747717857,0.113342136145,-0.376450002193,-4.84379291534,-4.44894981384,0.787599980831,0.184346586466,0.807273507118,-1.17626655102,0.535292208195
4638,0.489066690207,-0.422653913498,-0.642781794071,0.14564999938,1.61495983601,4.46895027161,-0.00204999744892,1.54127335548,1.41719865799,0.384168982506,0.657220423222
2264,-0.477633297443,0.754301905632,-0.293023228645,-0.212599992752,0.615134835243,-0.341399997473,-0.107299998403,-0.432476907969,0.568279325962,-0.199259549379,0.287485897541
1029,-0.308300018311,-0.474664539099,0.943800449371,-0.674499988556,-1.55482757092,-1.72990000248,0.166950002313,0.285105913877,-0.187848463655,0.354378432035,-0.0811522752047
1027,0.640766739845,-0.0973611474037,0.0762434899807,0.24809999764,-2.24971556664,-3.33200001717,0.484549999237,-0.72180211544,0.0913118943572,0.0483644418418,0.321751713753
2597,-2.06753349304,-0.000206489232369,0.0,-0.253250002861,-0.654830515385,-0.624549984932,0.0,0.0,0.0,0.0,0.000103642792965
55847,0.466733366251,0.830123901367,-0.0966915935278,0.704699993134,3.01566362381,1.33995008469,0.0254499912262,-0.343202143908,-0.127324730158,0.959535360336,0.698560893536
25803,0.905433356762,0.638416230679,0.580662727356,-0.743950009346,1.24264919758,0.983000040054,0.59810000658,0.187877759337,-0.272433340549,-0.265052586794,-0.743771970272
3480,0.62203335762,-0.654172420502,-0.36202198267,-0.0182500034571,0.914425492287,1.46045005322,0.148400008678,-1.01045405865,1.08156979084,-0.669333398342,-0.344158828259
2946,0.681166708469,1.07344317436,0.297870069742,-0.0946000218391,-0.34073677659,2.09614992142,0.208650007844,0.168027475476,-0.610211014748,0.308603346348,0.222247302532
9517,0.7839666605,-0.936429977417,-0.59738612175,0.475349992514,0.338998287916,3.83389997482,0.1018999964,-0.52377384901,0.208400428295,-0.124496288598,0.665626168251
25987,0.228200003505,-1.56001067162,-1.31794571877,-0.298849999905,0.389863520861,2.08730006218,-0.242349997163,-0.866213738918,2.85908865929,0.101516246796,-0.699428915977
23670,-0.911266624928,-0.135463833809,0.839080691338,0.803200006485,1.95864832401,3.53100013733,-0.168950006366,-0.00930847413838,-0.302331954241,0.0172697864473,0.174921527505
11182,-0.503300070763,0.637333333492,0.754718363285,-0.562200009823,-0.630618572235,0.66814994812,-0.187700003386,-0.645740091801,-0.142053022981,0.305329620838,-0.171912312508
2146,-0.614133358002,-0.636438250542,-0.332346707582,-0.892750024796,-7.66075706482,1.69130003452,-0.893700003624,1.711571455,-0.695192813873,0.351874947548,0.36467435956
3385,0.636433362961,-1.18514716625,-0.352142632008,-0.568049967289,0.627574145794,1.87470006943,0.454100012779,-0.125599727035,0.795649468899,0.0778921991587,0.0371506512165
5261,0.140566632152,1.67397546768,0.167920708656,-0.136900007725,0.764679133892,2.2404999733,0.546149969101,0.27226048708,-0.0856035351753,-0.0865846648812,-0.759447336197
10765,0.405033349991,0.67413598299,-0.604819357395,-0.0678500086069,2.98052859306,2.58685016632,-0.0990500003099,1.05653607845,-0.0409984365106,1.68876159191,0.346585959196
25839,-0.620100021362,-1.22575926781,-0.106361359358,-0.421850025654,-2.15565562248,3.10855007172,-0.802549958229,-0.0192508306354,-0.495301365852,-0.345339596272,0.0687918961048
4172,0.590799987316,-0.581235408783,-0.23804089427,0.560100018978,1.92003834248,2.3626499176,-0.517599999905,-0.304148703814,0.991472184658,0.542066395283,1.1049271822
23161,-0.161333352327,0.6604372859,1.11268222332,-0.791649997234,0.0145513759926,2.1915500164,-0.278450012207,0.935579240322,-1.08085668087,-0.0597760863602,-0.232897251844
10298,-0.245033323765,-0.659365296364,-1.05630087852,-0.382250010967,-0.412240028381,1.30080008507,1.11734998226,0.440064162016,0.406954735518,0.475375533104,-0.355546236038
1802,-0.3410333395,-0.0846027359366,-0.61353456974,0.494150012732,-1.04581820965,2.05574989319,0.499650001526,-0.661739766598,1.41020941734,-0.068793579936,-0.140891835093
58533,1.3884999752,-1.45262432098,-0.376128405333,-0.288299977779,-1.46405601501,1.22200000286,0.0844000130892,0.256706684828,0.195625752211,-0.212127327919,-0.0384662747383
147179,1.45506668091,-0.346958428621,0.100901834667,0.959300041199,0.834739685059,1.83804988861,-0.40964999795,0.791876494884,-0.419822633266,-1.36805427074,-0.670267939568
29937,-0.0966666638851,-1.20485305786,0.0945306122303,-0.809949994087,1.97103583813,1.7853000164,-0.0654000043869,0.32126763463,0.607109427452,0.0961482226849,-0.0419808626175
6184,0.566266715527,-0.581946313381,0.483985871077,0.162799999118,-1.63191628456,0.447149991989,-0.311399996281,1.08431959152,-0.059250459075,-0.512118637562,-0.168821468949
9854,0.25260001421,-0.205589771271,0.521974027157,1.01475000381,3.24825835228,3.9484500885,-0.332100003958,-0.807945847511,0.176397100091,-0.664658427238,-0.194137975574
2553,0.13383333385,0.0268783569336,0.103138715029,-0.59325003624,-0.32815977931,-0.202499985695,0.057549983263,0.323916167021,-0.372520595789,0.743404567242,0.0349545329809
5440,1.00673341751,0.00747287273407,0.496753901243,-0.0518499985337,0.230287492275,1.18729996681,-0.0200499892235,-0.874005913734,0.00181300938129,-0.822990179062,-1.03074550629
54623,0.0472666621208,0.166245803237,0.624444127083,-0.0737499892712,0.948227584362,0.809300005436,-0.361999988556,-0.740389764309,0.417167782784,1.23829877377,0.898351728916
9533,-0.422366678715,0.622320413589,0.667345046997,0.111449986696,-0.692692697048,1.53880000114,0.18005001545,-0.0340913198888,-0.836609005928,-1.08069682121,-0.686778783798
8607,-0.695633292198,-0.0622415393591,-0.630372822285,0.631200015545,1.84605240822,1.42239999771,-0.297049999237,-0.36067584157,-0.323076337576,-0.51933246851,0.522817134857
207,0.486000001431,-1.28991246223,-0.622395932674,-3.76669979095,2.15325880051,0.0496499985456,-0.303200006485,-0.0546060241759,-0.164364755154,0.598935067654,-0.392236590385
26054,0.90750002861,-1.61493635178,0.301031649113,-1.35900008678,-0.909548461437,1.87405002117,-0.104550004005,-0.383427500725,-0.0870473384857,-0.447283774614,0.307098478079
10682,0.472166657448,-0.241859257221,-0.944468140602,0.0175999999046,0.768793702126,1.9986000061,0.875999987125,-0.933789014816,0.700924634933,-0.201550126076,-0.543430030346
8573,0.783400058746,-0.0827917456627,-0.976789712906,-0.29675000906,1.54459917545,3.851749897,-0.252750009298,-0.119964428246,0.581742167473,0.168131813407,0.635704934597
23378,0.383799999952,-0.668628096581,-0.301850438118,0.342200011015,2.21578836441,4.40714979172,-0.627550005913,0.100548714399,0.418787837029,0.64756166935,-0.757949888706
8553,0.476566672325,-0.718501806259,-0.610188245773,-0.131999999285,3.2718603611,1.14894998074,0.136299997568,-0.61184668541,0.646759212017,1.05491054058,0.697154998779
622,0.293133348227,-0.0515505075455,-0.666667580605,0.317900002003,-0.886467397213,1.87574994564,-0.267599999905,0.0269567370415,0.178931415081,-0.377899736166,0.809684634209
9467,0.316066682339,1.18301177025,0.328092426062,0.799499988556,1.51100945473,1.67339992523,-0.451000005007,0.445108830929,0.757764279842,-0.164248764515,-0.400235891342
5525,-1.55263328552,0.514815509319,0.554835557938,0.00835001468658,-0.35939475894,1.97380006313,0.149700000882,0.133477434516,0.203984320164,-0.361077785492,-0.600086092949
256364,0.820399999619,1.01633548737,-0.903695762157,0.550549983978,0.447807133198,1.77519989014,0.171350002289,-0.219575583935,-0.852570295334,-0.55959045887,-0.407976984978
332,0.498233348131,-0.524330615997,-0.332728385925,-0.0403500050306,-3.78482890129,0.796249985695,0.0868499949574,0.526449024677,0.833379924297,0.0493526235223,0.112188570201
2058,0.306466639042,-0.431670874357,-0.89955419302,0.432000041008,-3.43828773499,1.80204999447,0.0440499931574,0.984610795975,-0.237513542175,-0.0719611942768,0.00705005228519
7849,0.511799991131,-0.41023594141,-0.585157811642,0.15269997716,0.714872419834,3.12859988213,0.0398500002921,0.0869334414601,-0.541400790215,-0.706136226654,0.139522776008
23244,-1.04436659813,0.275585532188,0.415008217096,0.842899978161,1.77021074295,2.61539983749,-0.356200009584,-1.50900840759,-0.639407515526,0.100452244282,0.503427088261
7494,0.0130000039935,-1.253652215,-0.811137676239,-0.3736500144,-2.38112521172,1.06719994545,-0.0869500041008,-1.40645289421,-0.380811870098,-0.150730997324,0.271482408047
4836,0.404366672039,0.740300178528,1.20810985565,-0.331449985504,-0.477367728949,2.23930001259,0.212200000882,-0.0514244176447,-1.0978051424,-0.208855569363,0.777708649635
23647,0.528966665268,-1.67894554138,-0.531637907028,-0.323549985886,-3.2928788662,1.73325002193,0.164749994874,-0.618273735046,0.242452919483,0.144810274243,-0.244100496173
10617,-0.796833276749,-0.356823384762,-1.81854200363,-0.569999992847,1.00911903381,0.94865000248,0.519749999046,-0.619754076004,-0.663488388062,-0.422381877899,-0.653807997704
2184,0.142299994826,-1.03890836239,0.272474586964,-0.537350058556,0.782972633839,1.56270003319,0.120099999011,-0.461594611406,0.503550350666,0.368718326092,1.36923313141
5355,-0.620066642761,0.864680588245,-0.484567910433,0.184849992394,1.80100035667,1.46395003796,-0.00879999995232,-0.0882358551025,-1.10093021393,-0.190961405635,-0.51482129097
6659,0.475066661835,-0.595451831818,-1.24870324135,-0.466300010681,-0.217637985945,2.00610017776,0.449499994516,0.012933826074,0.619036257267,-0.291744112968,0.091615870595
7016,-0.331466674805,0.809045255184,-0.184604585171,0.399900019169,1.36266005039,0.729600012302,0.142900019884,1.13305234909,0.421056210995,-0.227724403143,0.144107833505
90861,0.482866704464,-0.0790798068047,-1.2812628746,0.021950006485,0.556241393089,1.0271999836,0.424399971962,-1.08194804192,0.208744436502,0.0764729082584,0.0243016779423
10670,0.49443334341,-0.940410852432,-0.484831780195,0.00325000286102,0.915142118931,1.74355006218,0.669800043106,0.08835657686,0.0203977823257,-0.523423910141,-0.760115325451
79071,0.608799993992,0.289079934359,-0.779015600681,1.06869995594,-2.20328521729,1.83500003815,0.248299986124,-0.12327067554,0.191975295544,-1.47220993042,-0.253930866718
64746,-0.581733345985,-1.1606413126,-0.971989810467,0.586449980736,1.19053983688,1.77869999409,1.20709991455,-1.87720644474,0.400362014771,-0.0406200736761,-0.64964222908
5366,0.467766672373,1.44462549686,0.709170401096,-0.599000036716,1.94704210758,2.31284999847,0.023449998349,-0.160164430737,-0.0213942974806,0.464418798685,0.29372471571
11344,0.196299999952,-0.635706067085,-1.00206387043,0.0523000061512,-0.838544130325,0.80034995079,0.172799989581,-0.171165019274,0.231695994735,-0.271597474813,-0.55048507452
10013,0.0142666399479,0.0372307524085,-0.225667089224,-0.670650005341,1.8229829073,3.14195013046,0.275399982929,-0.824556827545,-0.302041172981,0.502889454365,-0.152685165405
5829,0.253833323717,0.98240506649,1.26826047897,-0.787350058556,1.87188065052,1.01485002041,0.575450003147,0.201530605555,-0.672991514206,-3.08131217957,0.493110507727
5257,0.434300005436,0.243540838361,-0.849611580372,-0.165600001812,1.40922617912,4.78889989853,-0.113550007343,-0.475650161505,-0.245709851384,0.168431222439,0.515575706959
22794,-0.073333337903,-0.849326252937,-1.46487689018,-0.300999999046,-0.466212779284,2.52224993706,-0.601400017738,-0.929021596909,0.725282251835,0.068186596036,0.22914417088
9761,0.556699991226,-0.695830404758,-0.467643111944,0.222350001335,1.21087384224,0.187950000167,0.29050001502,0.047253139317,0.542997956276,0.278578996658,0.310883611441
23326,-0.0381333231926,-0.87162733078,0.40488499403,0.543799996376,-4.28691101074,0.747599959373,0.599300026894,-0.257573366165,0.310906410217,-0.167755812407,-0.861641526222
10972,0.381733357906,-2.05331492424,-0.561503231525,-1.26890003681,-1.04538345337,0.0931000113487,-0.0367999970913,-0.866043508053,0.505306303501,0.381745845079,0.31573420763
10523,-0.887133359909,-0.800004661083,0.902863323689,-1.05860006809,0.793454349041,1.08539998531,-0.398249983788,-0.463512390852,0.0281991660595,0.0322541967034,0.755913496017
79090,-0.0586000084877,0.284449189901,0.242411136627,-0.269699990749,-0.97612452507,1.53649997711,0.408249974251,0.88193488121,0.909803211689,-0.105780750513,-0.547350645065
27032,0.663133382797,1.89032566547,0.855397284031,-0.859549999237,1.07543849945,2.56559991837,-0.0616500079632,0.087312579155,1.00909852982,0.623816549778,-0.0138854235411
9097,0.300166666508,0.371496111155,-0.233432233334,-0.159600004554,0.993276178837,2.54790019989,0.871899962425,-0.904854118824,-0.287000060081,0.460853487253,-0.0588004402816
10513,1.0950666666,0.441952645779,0.249758198857,-0.105350002646,1.47668516636,1.96860003471,0.00270000100136,-1.24841880798,-0.510173678398,0.360841214657,-0.455103218555
1891,-0.56373333931,-0.277042895555,-0.622527718544,-0.690199971199,-3.24248361588,-4.39860010147,-0.334850013256,0.077062509954,-0.741118073463,0.77793264389,-0.366058528423
3066,0.212133347988,-1.40827763081,-1.17031657696,0.139100000262,1.21871221066,1.87315011024,-0.578349947929,-0.403642565012,-0.0201445929706,-0.0048039322719,0.0549682676792
9801,-0.94369995594,-1.35449552536,-0.196375831962,0.32855001092,-3.18105578423,1.00384998322,-4.7450504303,0.224573537707,0.0739793926477,-0.359375298023,-1.08749914169
1459,-0.388199955225,0.161624476314,0.845129787922,0.377049982548,1.9238358736,1.7406001091,0.377799987793,-0.828203856945,-0.595535099506,-0.0981521457434,-0.849654436111
9703,0.488533347845,-0.287006169558,-0.757505476475,0.288100004196,-0.451833635569,0.989300012589,0.0472500026226,-0.037534262985,-0.828252732754,-0.387956082821,0.381514370441
10606,0.278033345938,-1.32604002953,-0.0831874981523,0.406650006771,1.47042310238,2.18735003471,0.111950010061,-1.69380486012,0.356215566397,0.485085010529,0.469899952412
1017,-0.16060000658,2.01960730553,-0.71609300375,0.0679999887943,1.90563464165,1.93095004559,0.309350013733,0.0633764117956,-0.18749512732,-0.749067664146,-0.550174117088
9813,0.704766631126,0.832235515118,1.3636059761,-0.0604000091553,1.89008331299,2.11014986038,0.0558000020683,-0.162490695715,-0.932836294174,-0.581621706486,0.218280762434
7485,0.926933348179,-0.592070639133,0.486477434635,0.216200008988,0.960107326508,2.68965005875,0.832849979401,-0.571983933449,-0.183669149876,-0.253893762827,-0.712133169174
2109,-1.41736674309,-1.77033293247,-0.562179505825,0.0518999993801,-4.1487531662,0.5611500144,-0.465949982405,-1.57669401169,0.146041512489,-0.058400683105,0.368362724781
23271,-0.0958000048995,1.41642057896,0.0723814070225,0.507300019264,1.36554205418,0.922800004482,0.303350001574,1.57180273533,-0.332264661789,-0.991534769535,0.0952442139387
9915,-0.550466656685,1.12719416618,0.888295352459,-0.0369500219822,-0.240492671728,0.0511499941349,0.426200032234,3.43035984039,-1.41802716255,0.259381741285,-0.527169585228
9552,-0.998100101948,-0.647366046906,0.214227512479,0.429499983788,1.26522505283,1.17814993858,-1.6603000164,-0.847833693027,0.0378069728613,0.648954212666,0.404287099838
93487,0.972066700459,-0.0379592180252,-0.103728763759,-0.160649999976,2.16384482384,2.16184997559,0.723049998283,0.0168083105236,-0.0872587785125,-0.859441101551,-0.817706644535
2956,0.253000020981,-0.450858652592,-0.376413106918,0.871600031853,2.46836042404,1.95640003681,0.996349990368,-0.719405293465,0.891045928001,1.05599629879,-0.868417263031
11065,-0.265266686678,-0.798214912415,-0.418213546276,-0.166850030422,-2.26157712936,1.5802500248,0.565299987793,-1.67930793762,0.770042657852,0.403044313192,0.185324579477
9653,0.592666685581,0.966324746609,0.525704681873,0.13639998436,2.78310966492,3.11400008202,-0.0735999941826,1.90992987156,-1.07956433296,-0.1533883214,-0.512835025787
200081,0.397400021553,-1.50301527977,0.971525073051,0.631749987602,-3.02657437325,1.27534997463,0.774199962616,-1.25146877766,0.688723921776,-0.457526296377,-0.959235370159
3337,0.103500008583,-0.961543440819,-0.864925026894,0.542450010777,1.80969882011,1.35400009155,-0.678100049496,-0.374572217464,-0.28926128149,0.128304824233,-0.615657269955
11073,-0.721133351326,1.25871193409,1.16886222363,0.443450033665,-1.23734891415,1.87275004387,0.559450030327,1.41577911377,-0.0512415915728,0.266942173243,-0.860276460648
23,0.506566643715,1.34272789955,0.641142368317,-0.909650027752,0.763808250427,1.52235007286,-0.0332000106573,-2.49000692368,-0.409219145775,-0.0854569897056,-0.0121342241764
5641,0.113833352923,-0.975858569145,0.188061833382,-0.771849989891,0.870073676109,3.14079999924,-0.201449990273,-0.93123281002,0.575634002686,-0.220247596502,-0.535471320152
8720,0.649966716766,-0.242506861687,0.26976326108,-0.315250009298,3.42621278763,3.57010006905,0.208299994469,-0.978147625923,-0.252641946077,0.233267754316,0.508718788624
10782,0.35206669569,1.35751891136,0.896716117859,0.389549970627,0.328726291656,2.54279994965,1.55785000324,1.73631846905,0.18490216136,0.184875428677,0.882321059704
25932,0.853066682816,-0.171823427081,-0.570530474186,-0.262750029564,1.29142332077,1.49585008621,0.233099997044,-0.835952401161,-0.27119025588,0.819234967232,-0.586209833622
3028,-0.881066679955,-2.54995775223,-1.05089616776,-1.68870007992,1.58460867405,1.87314999104,0.0560999810696,-1.47641837597,0.0171657092869,-0.23065584898,-0.14498758316
6804,0.611499965191,-0.911133944988,-0.0339695960283,0.341250002384,1.79392635822,1.74125003815,-1.3505500555,-0.439363837242,0.532981574535,2.35131669044,0.275655627251
890,-0.216999977827,-1.24446463585,-0.765643715858,0.0652000010014,-2.96481490135,1.36870002747,-0.308449983597,0.592204213142,0.180583268404,0.064919501543,0.335914254189
6390,0.0132666826248,-2.16319823265,-0.588677048683,0.297749996185,-2.38741159439,0.461150020361,0.285899966955,-0.151609525084,0.258557349443,-0.30433434248,0.199784755707
4303,0.551333367825,-0.260981589556,0.14181470871,-0.0768499970436,-0.423073858023,3.31645011902,-0.881600022316,0.0539469122887,0.171336174011,0.030255747959,-0.437021642923
10953,0.528133332729,-0.450740933418,-0.852618217468,0.212050005794,0.441052138805,2.19094991684,0.367850005627,-1.21684682369,-0.125044226646,-0.54439663887,0.897871553898
22889,-2.84406661987,1.251922369,0.460384905338,0.156749993563,-1.53860998154,-3.05325007439,-0.553750038147,-0.967557787895,-0.768965363503,-0.316369086504,-0.403834611177
3098,0.243700012565,-1.53563666344,-0.544505000114,0.406949996948,-0.789415955544,2.77130007744,0.233200013638,0.45143276453,-0.0244380198419,0.361886113882,-0.529931902885
11044,-0.0373000055552,0.553955376148,0.0701794624329,0.15055000782,-1.42456459999,1.24320006371,-1.04955005646,0.270517081022,-0.586132824421,0.611192107201,0.326365679502
8985,-2.60400009155,1.8102221489,-0.672424674034,-0.735149979591,-2.68185806274,0.0746500045061,0.319649994373,-0.281743735075,0.826515197754,-0.306894272566,-0.111982792616
66008,1.02236676216,0.0622938424349,-0.485371500254,-0.450500011444,2.35085940361,2.7718000412,0.380600005388,-0.473835468292,-0.185162067413,0.64704978466,0.61452883482
9217,0.426266700029,0.103008911014,-1.00356626511,-0.462549984455,1.79483044147,1.4674500227,-0.348749995232,-1.03708600998,0.0446210354567,0.091366097331,-0.445772916079
701,-0.291500031948,0.92593473196,0.378539890051,0.321099996567,-0.980423986912,1.55489993095,-0.00319999456406,1.53800868988,-0.306124031544,0.564156711102,0.307605952024
6182,-1.84719991684,-0.586891889572,-0.194253951311,0.190950006247,-4.07360506058,2.48134994507,0.111650019884,0.857571125031,0.550582766533,-0.184474900365,-0.0471739470959
4860,0.690033316612,0.156105056405,-0.55519080162,0.287249982357,0.529890418053,-5.0311498642,0.342949986458,-0.770754158497,0.391698420048,-0.275152683258,-1.16918087006
7398,0.331399977207,-0.448743641376,-0.910111546516,0.888949990273,-0.408801048994,3.26119995117,0.386900007725,-1.66818153858,0.558311998844,-0.605857253075,-0.0579372569919
6117,0.99133336544,-1.16024422646,-0.662599503994,-0.652700006962,-5.60121297836,2.21764993668,-0.0771499872208,-0.405792415142,0.574750602245,-0.3402787745,0.101988174021
23588,-1.32246673107,0.239083975554,-0.0684705972672,-1.17599999905,-0.85777682066,1.15690004826,-0.367649972439,-0.662883579731,-0.0543932132423,-0.494141221046,-0.632901668549
949,-0.645766675472,-0.442984133959,-0.546409845352,-0.0715000033379,0.483787864447,1.83650004864,0.173999994993,-0.716946661472,-0.474316477776,-0.458904951811,-0.384095549583
7168,-0.0440666675568,-0.917336165905,0.0259385704994,0.245949983597,1.21335041523,1.49615001678,0.40180003643,-0.441796302795,0.369318187237,-0.449212521315,-0.474830597639
9375,0.283800005913,-0.653862178326,1.05660891533,0.249049991369,0.68489831686,1.66440010071,-0.125899985433,0.0676263570786,-0.787969589233,-0.315636068583,-0.0862108767033
4927,0.493466645479,-1.50414681435,-1.000852108,-0.123550005257,0.647880017757,-3.46435022354,-0.0504000037909,-1.21262133121,0.209798932076,0.513154506683,0.42159435153
2523,-0.541866660118,1.06773114204,-0.0720402598381,-0.00575000047684,1.97872948647,0.945299983025,0.0764999985695,1.29859614372,-0.438245862722,0.735247194767,0.661727547646
58497,0.979666650295,-0.447071969509,-0.997765481472,0.550499975681,0.719059467316,3.34569978714,-0.215149998665,-0.58135664463,0.226964324713,-0.732884824276,-0.381426006556
6856,0.187933325768,-1.35602247715,-0.974440276623,-0.321399986744,-5.3057513237,-0.270149946213,0.398099988699,-1.32631397247,0.506219983101,0.000384155660868,0.456312298775
26036,0.0135333240032,0.105161912739,0.230354771018,-1.70140004158,3.45462322235,3.62284994125,-0.379749983549,-1.5120909214,-0.454887866974,-0.852202534676,-0.128739804029
10206,0.243600010872,0.761945784092,0.280714392662,-0.352000027895,0.48448997736,1.74020004272,-0.174249991775,-0.225347340107,-0.331426143646,0.583615362644,0.311629593372
25793,0.550199985504,-1.13536524773,-0.144163787365,-0.712199985981,0.188093855977,2.30434989929,-0.389999985695,-1.22064566612,0.438028752804,-0.0216327011585,-0.22589173913
55556,1.67816662788,-1.96875762939,-0.954466879368,0.511500000954,-0.0567710250616,1.93484997749,0.233500003815,-0.587248802185,0.726073920727,-0.229553863406,0.259467959404
