rid,DOS023_VCAP_6H:BRD-K56553629-001-01-5:5.03,DOS023_VCAP_24H:BRD-K56553629-001-01-5:5.03,DOS052_A375_24H:BRD-K56553629-001-01-5:5.03,DOS052_A549_24H:BRD-K56553629-001-01-5:5.03,DOS052_HT29_24H:BRD-K56553629-001-01-5:5.03,DOS052_MCF7_24H:BRD-K56553629-001-01-5:5.03
2534,0.411617815495,1.57199990749,-0.382950037718,2.65199995041,0.255199998617,1.13614988327
4893,0.682200074196,1.34564995766,1.0734500885,0.962200045586,1.83400011063,0.451950013638
665,-0.401442468166,1.1194999218,-0.095349997282,-1.19204998016,0.689100027084,0.182150006294
4313,0.624713540077,5.63164997101,0.790899991989,0.743100047112,0.0945999622345,1.1767500639
1022,0.974920451641,0.947849988937,0.0402500033379,-1.26789999008,-0.867600023746,-1.65234994888
5880,-0.306330919266,4.61425018311,1.3871999979,1.16050004959,-0.279449999332,-4.43044996262
3162,0.0671147555113,-0.271800011396,-1.18920004368,-2.44675016403,-1.29834997654,-0.300750017166
1282,0.769598245621,0.61185002327,-0.523550033569,-0.256999969482,0.61310005188,0.673799991608
3383,0.409889727831,4.00019979477,-0.229000002146,0.396999955177,1.03740000725,0.0539499819279
727,-0.259824842215,2.34400010109,1.01779997349,1.05050003529,1.55660009384,0.392200022936
4792,-0.921695709229,-5.43534994125,-0.614750027657,-0.659950017929,0.00284999608994,-1.7581499815
4794,1.05718278885,5.65100002289,1.10895001888,1.28114998341,0.202650040388,0.464300006628
902,1.79849302769,2.51729989052,-0.765299975872,1.69644999504,0.41060000658,0.824999988079
8091,-0.246178373694,-0.189850002527,-0.633650004864,-1.50720000267,0.053149998188,-0.632300019264
3486,-0.980781495571,-4.87925004959,-1.77099990845,-2.02885007858,0.677749991417,0.572950005531
10818,0.911874592304,1.38765001297,1.32100009918,1.56610000134,1.42054998875,0.739449977875
3454,0.0859227180481,3.91989994049,0.473250001669,0.794099986553,0.331999987364,0.639349997044
4282,-1.2301030159,-5.0,0.00034999998752,-0.00304999994114,-0.00034999998752,0.32484999299
1605,-1.39749407768,-0.569499969482,-1.25080001354,-0.537999987602,0.49169999361,-0.269100010395
10644,0.0689512789249,5.5282998085,0.87760001421,0.414749979973,0.00555001199245,-0.432400017977
2065,-1.0868601799,3.10315012932,-0.844399988651,1.87829995155,-0.361450016499,0.0966500043869
8321,0.337834358215,1.41649997234,0.431650012732,1.00240004063,-0.974600076675,0.248600006104
8503,1.35127258301,-1.32840001583,2.0353000164,1.83309996128,0.292300015688,0.222150012851
7027,0.18945017457,1.21964991093,0.237399995327,0.220349997282,-0.165100008249,0.226049989462
6850,1.89043045044,6.15359973907,1.06480002403,0.626949965954,-0.739300012589,0.482299983501
1978,-0.560865104198,-5.53690004349,-0.0951000005007,-0.236350059509,-0.0679500102997,1.15409994125
896,-0.581204593182,-0.958899974823,-0.766450047493,-0.69914996624,-0.891049981117,0.227149993181
5777,-0.895448029041,1.28310000896,-0.0942000001669,-1.10739994049,0.416500031948,-1.47529995441
1846,-0.537624597549,2.75974988937,-1.12779998779,-0.491499960423,-0.0916999951005,-0.309000015259
5925,0.0503557175398,5.90044975281,-1.26609992981,0.655650019646,0.996250033379,0.911400020123
142,-0.718621313572,-5.31129980087,-2.03375005722,-5.53105020523,1.04834997654,-0.555700004101
1021,-0.095494158566,4.70225000381,-0.146000012755,-0.664900004864,-2.30690002441,-5.14029979706
5699,0.600497364998,1.73019993305,1.23220002651,-1.43105006218,-0.783100008965,-0.474850058556
8061,-1.22526955605,0.860800027847,-0.902300000191,-1.94229996204,0.0924000144005,0.421849995852
1870,0.648942351341,-0.563650071621,-0.756249964237,-1.05130004883,-0.716299951077,-0.975749969482
1398,-0.581805706024,-0.719300031662,-3.0407500267,-0.576949954033,0.152600005269,0.859699964523
3312,0.05440351367,-0.0938500016928,-0.145249992609,-1.52744996548,-3.20860004425,0.284550011158
891,0.743570506573,1.09839999676,0.876799941063,0.74874997139,0.33654999733,0.476599991322
4775,0.0426376610994,0.307899981737,4.38150024414,0.305350005627,-0.326400011778,0.52555000782
5111,0.872643351555,1.06714999676,0.936399996281,-3.57195019722,-0.258500009775,-0.627050042152
5696,-1.66097533703,-1.61454999447,-0.793649971485,-0.109350003302,-1.84640002251,1.19885015488
5588,1.59672701359,2.87825012207,0.280650019646,0.88330000639,0.0394000001252,0.334999978542
6839,-1.1808257103,0.189400017262,0.996050000191,-0.742250025272,-0.0759000182152,-1.7282500267
329,-0.42342492938,0.866349995136,-1.3982000351,1.63845002651,0.597050011158,0.612900018692
5058,3.90701150894,1.46050000191,-1.13715004921,0.35799998045,0.206550016999,-1.47210001945
998,-1.88418316841,0.0428500175476,-0.261250019073,-0.364050000906,0.0304499864578,0.0480500012636
9134,1.57207655907,0.227949976921,0.804350018501,1.78184998035,-2.19989991188,0.694249987602
6616,1.51840209961,2.04410004616,0.258500009775,1.13020002842,0.100000023842,4.78175020218
5223,-0.188054814935,-0.398750007153,-0.273200005293,0.410299956799,-1.8436999321,0.546000003815
4690,1.17811286449,0.454050004482,0.368699997663,-0.597599983215,-0.269899964333,-0.236049994826
958,0.429668605328,1.61234998703,0.782700002193,0.430200010538,-0.114899992943,0.123100012541
1616,-0.0774946808815,-0.310900002718,0.472049981356,0.474849969149,1.51324999332,-0.399549990892
991,0.26790329814,2.96740007401,-0.00034999998752,0.000350000045728,0.00235000019893,0.304549992085
6347,1.17236232758,0.681749999523,0.681900024414,0.745700001717,-0.551750004292,-0.791450023651
6714,-0.357230067253,-0.165749967098,-0.439700007439,-1.39015007019,0.0304500162601,0.34350001812
652,0.419640749693,1.55809998512,0.415249973536,0.226600006223,-0.67325001955,0.381099998951
4331,1.96508324146,1.69370007515,0.371749997139,0.0155000090599,0.63504999876,1.28364992142
7099,2.40266513824,4.16284990311,0.787999987602,-1.91005003452,-2.32784986496,0.567350029945
10320,0.741226732731,1.99180006981,0.0478500127792,-0.242499992251,-0.807900011539,-0.277150005102
2042,-0.616129875183,1.28575003147,-3.3775498867,-0.520200014114,0.972599983215,0.0198500007391
843,0.00395745784044,1.07844996452,0.800949990749,1.25720000267,0.679800033569,0.0434499979019
840,-0.225808545947,-0.971899986267,-1.68514990807,-0.480150014162,0.640050053596,0.399250030518
7048,-0.462366819382,1.27690005302,-0.865550041199,0.642599999905,0.659199953079,-0.64074999094
4851,0.512082338333,5.17175006866,0.547399997711,4.48979997635,1.32525002956,0.630300045013
6464,2.52647018433,1.86190009117,-0.464749991894,-0.0440500080585,0.0104499999434,0.882000029087
23410,0.0829537212849,-0.319200009108,-0.217999994755,0.91865003109,4.61304998398,0.745100021362
54205,0.287587851286,0.955150008202,1.23029994965,-2.27065014839,-2.69304990768,0.469449996948
2770,0.442070901394,-0.132899999619,-5.25619983673,-0.132250010967,-0.371150016785,-0.300650000572
80204,0.219099447131,1.02540004253,0.59810000658,-0.423599988222,0.568700015545,0.27965003252
4208,0.26602306962,2.55244994164,-0.040300000459,0.505100011826,-0.155449986458,1.08010005951
1845,-0.33495080471,0.256449997425,-0.0326000005007,-1.26964998245,-0.92484998703,-0.454100012779
23368,0.400457978249,1.09375,1.0843000412,0.168650001287,0.100500002503,1.29869997501
5583,-0.781809568405,0.534999966621,-0.0420500002801,1.48989999294,-0.339300006628,0.248600006104
8900,0.0635301098228,0.514450013638,0.125049993396,2.74779987335,1.36180007458,-0.59810000658
581,0.640952348709,2.33015012741,-0.0513000003994,1.15579998493,-0.374849975109,1.15149998665
6193,-0.385390847921,-0.0130499973893,-0.442849993706,0.315800011158,1.24090003967,0.587099969387
6622,-0.621982693672,0.0875000357628,0.388999998569,1.84545004368,-0.2295999825,0.404200017452
11261,-0.700166285038,-1.48914992809,-1.09960007668,-1.47125005722,-0.000749975442886,-0.000699996948242
6696,-0.0818398371339,-0.48765000701,0.691950023174,-0.301400005817,0.428849995136,0.483850002289
8312,-0.507411658764,-0.0393500030041,-0.782099962234,-0.512450039387,-0.0273000001907,-0.118999987841
835,0.689381837845,-0.847999989986,-1.09584999084,-1.18575000763,0.704400002956,-0.571799993515
8324,0.579688549042,-0.473700016737,0.0892000049353,-0.728900015354,1.51415002346,-0.727849960327
1848,-0.100997857749,1.35915005207,-0.475349992514,-0.277500003576,-0.378049999475,0.295350015163
154,-1.53583037853,-0.837999939919,0.212349995971,0.496849954128,-0.0766999870539,-0.616999983788
4312,1.41558420658,3.06174993515,1.48035001755,3.32009983063,0.0472999811172,0.0656499937177
994,-0.935199201107,-0.0522499978542,0.0232999920845,-3.43930006027,-1.31235003471,-0.779150009155
2048,0.0768209397793,-0.406549990177,-0.759199976921,0.151649996638,-0.694550037384,0.322450011969
1111,0.412226498127,-0.126599997282,1.60715007782,1.1413500309,-1.56029999256,1.0135999918
5154,-0.379756838083,0.796550035477,-1.04174995422,0.682399988174,1.93005001545,-1.74279999733
2920,0.384983420372,-0.444699972868,-1.08364999294,-0.805000007153,-0.33210003376,-0.779049992561
3122,0.155550867319,1.56014990807,0.271950006485,-0.15340000391,0.618849992752,-0.522349953651
2769,-0.0718617588282,1.04404997826,1.99340009689,1.7487000227,0.824100017548,0.288249999285
5900,-1.18047499657,-1.83754992485,0.0097000002861,0.143699988723,0.0101999938488,-0.503250002861
6304,-1.27885866165,0.153349995613,0.28375005722,-0.205750003457,0.0524999499321,0.256100028753
5211,-0.746385633945,-0.166550010443,-0.841700017452,0.976850032806,0.396400004625,-0.233999997377
2886,1.05087208748,1.078799963,0.0623500049114,1.23129999638,0.943250060081,1.2078499794
9261,-1.19343757629,-0.0531000047922,-0.563899993896,-0.774600028992,-0.762599945068,0.299400001764
8569,1.11977922916,1.33264994621,0.923200011253,2.02369999886,0.697699964046,0.206800013781
3303,-0.0414538383484,0.525349974632,-3.12059998512,0.499199986458,-0.276499986649,-0.489800006151
5331,-0.706826090813,-0.147500008345,-0.871649980545,1.02785003185,-0.36770004034,-0.71639996767
5347,-2.53177452087,-0.564300000668,0.55680000782,-0.560449957848,-0.125750005245,0.509700000286
4638,0.0211968719959,0.584299981594,-2.1467499733,0.0162500143051,0.249749988317,-0.224899977446
2264,0.403815597296,-1.59185004234,-0.960300028324,-0.760500013828,1.20820009708,-1.31760001183
1029,1.25331509113,0.495950013399,1.61100006104,0.8492000103,-0.441899985075,0.430849999189
1027,-0.522899031639,-0.565600037575,0.128899991512,0.954649984837,1.02100002766,-1.25620007515
2597,-0.000197134606424,0.0,-0.386500000954,-0.000300000014249,0.00135000003502,0.0
55847,1.07902228832,5.38549995422,-0.581100046635,1.50589990616,-0.681100010872,0.453099995852
25803,-0.466120809317,-5.45275020599,0.35435000062,1.77584993839,-0.0121499896049,0.195899963379
3480,-0.456081628799,-0.676949977875,-1.09325003624,-0.574150025845,-0.27840000391,-0.163699999452
2946,0.596798300743,1.03984999657,-1.74279999733,-0.187249958515,-1.89214992523,-0.502650022507
9517,-1.81492674351,4.33979988098,0.0651500076056,-0.425199985504,0.606299996376,-0.685749948025
25987,0.206303954124,-0.454349994659,-1.00625002384,-1.42540001869,-0.154249995947,-0.362550020218
23670,1.26416182518,-0.237749993801,-1.73770010471,-0.753550052643,-1.24895000458,-1.04305005074
11182,0.639717757702,-5.38535022736,0.140700012445,1.16830003262,0.690299928188,0.230599999428
2146,-1.42585456371,-0.0338000059128,-0.653450012207,-0.205650001764,-1.65380001068,-0.948050022125
3385,-0.713067352772,4.77050018311,-0.332800000906,0.352750003338,1.12495005131,0.919550001621
5261,2.36865758896,5.37809991837,-0.498950004578,1.41999995708,0.627799987793,-0.0130999982357
10765,0.608114540577,1.30084991455,-0.705299973488,0.706399977207,1.13115000725,-5.27069997787
25839,-1.99145054817,0.975600063801,-0.689449965954,-0.983749985695,-0.631749987602,-0.415699988604
4172,-0.453371405602,0.445500016212,-0.901049971581,0.106150001287,-1.2079000473,-0.26115000248
23161,0.975346326828,4.05049991608,0.126800000668,0.708999991417,0.230099976063,1.09950006008
10298,-0.850691854954,-0.534250020981,-1.35064995289,-2.03285002708,-1.72079992294,-1.59724998474
1802,0.491373062134,1.53380000591,-0.420300006866,0.109299995005,-1.17420005798,-0.187150001526
58533,1.08000278473,-5.01910018921,0.090499997139,-0.614199995995,-1.15669989586,0.681400001049
147179,-0.930925011635,-0.477999985218,-0.122900009155,-2.50580000877,-2.15084981918,-1.77095007896
29937,0.548650622368,-4.94075012207,-0.392699986696,0.0827500224113,0.0872500017285,0.929050028324
6184,0.213299140334,-5.0,-1.31130003929,-0.281500011683,-2.95775008202,1.24890005589
9854,-0.849953651428,4.5858001709,-0.603850007057,0.178050011396,0.255999982357,-0.255350023508
2553,-0.101763084531,3.02620005608,-0.242150008678,-0.956250011921,-0.469949990511,-0.0290500000119
5440,1.63938748837,-0.796400010586,0.18829998374,-0.232549995184,0.440299987793,0.324400007725
54623,-0.168049365282,4.34720039368,-0.638550043106,0.357349991798,0.90809994936,0.641449987888
9533,1.62725579739,-0.75284999609,0.545449972153,0.602150022984,-1.16705000401,0.166250005364
8607,0.702225327492,-4.80480003357,-0.167300015688,-0.554250001907,-0.420249998569,0.235500007868
207,-1.96098875999,0.728700041771,-0.545199990273,-0.259300023317,-0.430149972439,-0.152750000358
26054,-1.07778561115,-5.23944997787,1.16205000877,-0.110200017691,-1.50920009613,-1.45110011101
10682,-0.479372262955,-5.19264984131,0.395300000906,-1.16095006466,0.10894998908,-0.149049967527
8573,-1.27776002884,4.31750011444,-1.61339998245,-0.742750048637,0.0787000060081,-1.43515002728
23378,0.0171938575804,4.30789995193,-0.172150015831,-0.534449994564,0.25624999404,1.13630008698
8553,-1.54205346107,2.11319994926,-0.389400005341,-0.861800074577,1.13065004349,-3.77435016632
622,-0.921476602554,-0.120950005949,-0.256199985743,-1.65299999714,1.01244997978,-0.0326000005007
9467,1.71884763241,5.728099823,-0.146249994636,0.297599971294,-0.250699996948,1.06040000916
5525,-0.325906127691,-9.25374984741,0.319999992847,0.0508000254631,-0.292949974537,-0.84709995985
256364,-1.03136062622,-0.442350029945,-3.49239993095,-1.80614995956,-1.40180003643,-0.575850009918
332,-0.216881036758,-5.17549991608,0.259900003672,-4.66275024414,-0.564700007439,-1.34014999866
2058,-1.37189006805,-5.63369989395,-0.0536499992013,-1.16770005226,-1.2648499012,-1.00874996185
7849,0.161997020245,5.44575023651,0.620849967003,0.288800001144,-0.685249984264,-0.876699984074
23244,0.133312642574,-5.45664978027,-0.390700012445,-0.138700008392,-0.739449977875,-0.644249975681
7494,-0.404014199972,4.290599823,-0.820850014687,0.215149968863,-0.601949989796,0.7324000597
4836,0.117261901498,-5.24090003967,-0.720650017262,0.081949993968,0.929100036621,-0.723150014877
23647,-1.03535461426,-5.85344982147,-1.36164999008,-1.88355004787,-0.154899954796,-0.80714994669
10617,-0.278391510248,-0.486500024796,0.402900010347,-0.665800035,-0.472050011158,0.643899977207
2184,-0.633744478226,0.794849991798,-0.621500015259,-1.13620007038,1.80739998817,0.40625
5355,0.928301095963,0.618999958038,0.619449973106,-0.381600022316,-0.492449998856,-0.114050000906
6659,-3.85844516754,-3.2365000248,-1.87940001488,-1.61724996567,-0.223949998617,-0.497600018978
7016,0.259200900793,-0.104849994183,-0.127250015736,1.23150002956,1.09165000916,1.04054999352
90861,-0.199303925037,-4.82854986191,0.305099993944,-1.50059998035,-0.347349971533,0.0122999995947
10670,0.963112831116,1.04795002937,-0.324649989605,-0.711499989033,-0.589349985123,0.260999977589
79071,0.466812670231,-4.77675008774,0.886900007725,-0.61360001564,0.601850032806,-0.25205001235
64746,-0.843288183212,0.88170003891,0.467050015926,1.23299992085,-0.356449991465,0.158199995756
5366,-0.156191155314,1.11459994316,-0.744749963284,1.05069994926,1.91240000725,0.0374999940395
11344,-0.939113557339,-0.183950006962,-1.38534998894,-6.19219970703,-1.1209499836,-1.41155004501
10013,-0.352898061275,4.17189979553,-1.38785004616,-0.914950013161,0.534649968147,-1.39649999142
5829,-0.123213432729,-4.01554965973,0.431200027466,0.174649998546,-0.497099995613,-1.19249999523
5257,-0.729651451111,4.737449646,-0.073399990797,-0.777249991894,0.217399984598,-1.27744996548
22794,-0.863965809345,-5.46490001678,-0.788950026035,-1.66509997845,0.223250001669,-1.00209999084
9761,-1.75122249126,-5.55679988861,-0.644800007343,-0.558449983597,-0.389849990606,-0.966500043869
23326,-0.487512558699,-5.0,0.00185000896454,-0.781700015068,-1.19420003891,0.526099979877
10972,0.10858476162,0.747699975967,-0.844649970531,-1.53734993935,-0.83185005188,0.354999989271
10523,-2.02055478096,-5.84875011444,-1.86984992027,-0.922100007534,-0.238300025463,-1.55304992199
79090,-0.733484983444,-6.03095006943,0.356599986553,0.183049991727,0.133900001645,-0.810400009155
27032,-0.253674030304,-3.36240005493,-0.15530000627,0.924450039864,-0.279299974442,-0.593699991703
9097,0.561452209949,1.59964990616,-1.31589996815,0.322149991989,-1.19660007954,-0.495249986649
10513,-0.621341526508,4.75909996033,0.329999983311,0.828349947929,0.733950078487,0.147049993277
1891,0.364677131176,-5.62190008163,-0.881399989128,0.922250032425,0.430400013924,-0.153200000525
3066,0.459319651127,-4.51030015945,0.881449997425,-0.332149982452,0.213800013065,0.0346499979496
9801,-0.0317124724388,-4.94439983368,0.26210001111,-0.0566999912262,-0.639899969101,-2.07835006714
1459,0.7137414217,4.43359994888,-0.334300011396,0.98710000515,0.122749999166,0.517199993134
9703,-1.70365607738,1.29445004463,-0.22499999404,0.0182500481606,-0.162999987602,-0.585900008678
10606,-0.468056976795,-1.26789999008,-0.190299987793,0.931650042534,0.206600010395,-0.52294999361
1017,0.694748282433,-2.95950007439,-0.00344997644424,0.426999986172,0.251100003719,0.476300001144
9813,0.0906470343471,0.59249997139,0.0405000150204,1.32490003109,1.2718501091,1.51764988899
7485,-0.521872997284,-2.34835004807,-1.53750002384,0.287400007248,-0.312249988317,0.0402000024915
2109,-0.505345106125,-5.24125003815,0.385150015354,-0.772400021553,-0.00370000000112,0.689100027084
23271,0.153713405132,0.999900043011,-0.459850013256,0.31874999404,0.764099955559,0.198049992323
9915,0.998488605022,-3.47855019569,0.910650014877,0.30395001173,-0.217049986124,0.199249997735
9552,0.199690490961,-4.08339977264,-0.206450000405,-0.625450015068,1.57109999657,-1.09494996071
93487,0.0258167982101,1.60010004044,-0.947149991989,-0.514400005341,-0.997749984264,-0.490299999714
2956,0.00335693359375,1.28275001049,-0.752499997616,-0.230899989605,-0.148850023746,-0.31014996767
11065,-0.0380154624581,0.162550002337,0.917950034142,-0.431749999523,0.257400006056,0.829900026321
9653,0.878463506699,5.73850011826,1.38954997063,0.609600067139,-0.325499981642,-0.625749945641
200081,-0.939297199249,-0.840149998665,-0.374650001526,-0.173999994993,-0.400350004435,0.46255004406
3337,0.286213546991,0.105850040913,0.418550014496,0.163450017571,1.23269999027,1.11570000648
11073,0.432216048241,0.515649974346,0.275900006294,-0.0499999821186,-0.115549981594,0.545799970627
23,-1.29800438881,0.179149985313,-0.188649997115,0.454249978065,-0.250450015068,0.220449984074
5641,0.568767905235,1.24395000935,2.57504987717,-0.882899999619,-0.268099963665,-0.0121000409126
