rid,DOS006_VCAP_6H:BRD-K92125320-001-02-8:5,DOS006_VCAP_24H:BRD-K92125320-001-02-8:5,DOS036_A549_24H:BRD-K92125320-001-02-8:5
8870,0.842498064041,0.113751709461,0.723600029945
2195,-0.575423896313,0.37100738287,0.972650051117
8731,-1.53295016289,0.100752100348,1.01020002365
1956,0.138927191496,-0.412553310394,1.19144999981
10276,-2.0301964283,0.622316837311,-0.225650012493
1666,0.356290340424,0.353434920311,1.37825000286
4864,-0.0270813107491,0.0941661596298,-0.970600008965
4232,0.425246715546,-0.779379844666,-3.34209990501
5050,-1.6966458559,1.38097429276,2.0460999012
813,-1.63981866837,1.26744365692,0.776099979877
3964,0.173321783543,-0.326309025288,0.0534999966621
26020,-1.14153563976,0.750859260559,1.28129994869
481,-1.50743103027,0.490620791912,0.67484998703
5019,-1.74403047562,0.107931055129,-0.654699981213
291,0.580107450485,-0.172676384449,0.64074999094
10973,-1.37190949917,0.00637321919203,0.914149999619
9697,1.19774723053,0.366539895535,-0.696500003338
5831,-1.48847770691,0.9409263134,0.508499979973
8202,0.0116400122643,-0.107170641422,0.481849998236
57804,0.358251214027,0.572183132172,1.45910000801
5566,0.440939933062,-0.547135055065,-0.226649999619
57149,-1.25998234749,1.56807816029,0.929150044918
7416,-0.583075165749,0.731688857079,-1.31134998798
10174,1.76611566544,1.18592905998,3.64174985886
6676,0.422278761864,-1.07942485809,0.0322499871254
8884,-0.29600584507,0.405670464039,-0.0303999967873
5997,1.10488772392,-0.421375930309,0.530699968338
57147,-1.04442620277,-0.157559871674,-0.364999979734
6909,-0.199094772339,1.04627931118,0.131500005722
9093,1.28371977806,-0.517177522182,-0.0951000005007
23142,0.726745247841,0.719667732716,-0.511099994183
8444,1.61559140682,-0.53898781538,0.503650009632
11232,0.233496844769,0.357012301683,-1.88760006428
27095,-0.731987833977,0.241761922836,0.769200026989
10732,0.563818097115,1.04595589638,0.19619999826
23029,0.744831800461,1.49158120155,1.80365002155
9270,0.871197581291,0.139089614153,-4.07375001907
47,-1.326182127,0.947620987892,0.193800002337
5889,-0.952085614204,-0.265027165413,0.497000008821
8243,0.0627515614033,-1.27985608578,-0.583999991417
10730,1.03015816212,-0.0244971811771,-1.32024991512
30,-0.642066836357,1.15134239197,-0.423849999905
7466,0.0497389435768,3.82760238647,0.0699999928474
89910,-0.0802417322993,0.462061673403,-0.638499975204
56654,-5.59958553314,0.256716609001,-0.256750017405
501,0.530994057655,0.684130370617,-0.0135499835014
5438,-2.6762919426,0.680253505707,1.31844997406
26993,-0.377866744995,1.02498960495,-0.439200013876
55111,1.19316959381,0.505036711693,0.94880002737
8520,1.18392372131,-0.0792501047254,0.0585000067949
10146,-1.09130167961,0.464260965586,0.451949983835
7165,-1.24855303764,0.351042836905,1.4457000494
55011,-0.0286648273468,0.89561522007,2.07489991188
6461,1.28457212448,-0.622009217739,-2.86455011368
10813,0.270608156919,0.579045474529,1.85380005836
80746,0.431984782219,-0.896506249905,1.20439994335
10434,-1.24959206581,0.448852717876,0.36265000701
5607,0.0975845977664,0.211254894733,0.168150007725
22827,-2.14554333687,0.17616301775,-0.267500013113
51635,-1.43711614609,0.303019613028,2.83640003204
84159,-0.367033153772,-0.445183962584,0.00685000419617
3508,-0.259601682425,-0.724424362183,-1.18830001354
84890,-1.16178786755,0.1037183851,0.287699997425
79600,1.28104281425,-0.736455023289,-0.419250011444
8574,-1.68456351757,0.0335742533207,-0.266350030899
5529,0.250315368176,-0.681355237961,-4.99004983902
3909,-0.301283270121,1.0506913662,0.695299983025
9637,-1.12098014355,0.386341392994,-0.889599978924
8518,-0.335739523172,-0.901056170464,-1.4266500473
6443,-1.03480482101,0.178588911891,-0.537349998951
58478,-1.57514429092,0.0246926248074,-3.23944997787
4850,-0.321338772774,0.364596098661,0.331550002098
23210,-1.8310611248,0.238887518644,0.482850015163
54733,-0.127819091082,-0.00880930945277,-0.757749974728
55129,0.553694486618,0.851494669914,0.794749975204
10273,-1.26311862469,0.186792656779,-0.40775001049
572,-5.18752861023,1.38556313515,-3.58629989624
5716,-0.115869641304,3.65177559853,-1.3764500618
22841,0.0930100381374,-1.02628231049,2.54029989243
2356,-0.00466048717499,0.475107848644,0.225400000811
6050,-0.163793280721,0.3261038661,0.878549993038
64422,-0.239409506321,0.0449245125055,-0.995199978352
8837,0.85910898447,-0.705433368683,3.0341501236
55127,-0.592492341995,0.587307035923,-1.00744998455
23335,1.15601491928,0.07854899019,-0.0366000011563
10270,-2.08793210983,0.106098383665,1.35979998112
6509,-0.0777589678764,-0.399225234985,-1.62110006809
83743,-0.0394293665886,1.19186890125,1.07325005531
6772,0.223245322704,-3.77197241783,-0.0331500172615
22887,-1.30307579041,-0.835683584213,2.22379994392
51001,-0.0227801501751,-0.714527845383,-1.33529996872
26511,0.0465638712049,-0.357383072376,-0.378549993038
7874,-1.60420846939,-0.272601634264,0.91914999485
51070,0.119053386152,0.873947501183,-0.695999979973
1738,-1.78379130363,0.0999805927277,0.62944996357
3416,3.82784080505,0.846929550171,1.43299996853
9128,-1.35351443291,-2.7570142746,-2.54629993439
9833,-0.909154176712,-0.909702777863,1.59134995937
4088,-0.83681833744,-0.448693066835,2.03550004959
5018,-0.972447812557,1.09393978119,0.572700023651
51375,0.293780684471,-0.972211956978,-6.0610499382
55038,-0.554430961609,0.746968388557,-0.241899996996
23061,-0.238228738308,-0.133496299386,-0.381700009108
64428,1.64331805706,-0.683977484703,-1.34815001488
11325,-1.33345675468,-0.626541793346,1.27730000019
9641,1.04445290565,-0.968492746353,-0.294400036335
23038,0.116488218307,-0.668250024319,1.18000006676
57048,0.150694131851,-0.02904243581,1.91789996624
94239,0.813592612743,-1.80624210835,1.88195002079
51203,0.736497461796,-1.17115032673,0.0736500024796
388650,0.890925645828,0.00313897430897,-1.08050000668
23039,-0.402760595083,2.41777467728,-0.508099973202
55179,1.35993802547,-0.128756135702,1.47100007534
5827,-0.255870938301,-0.557551145554,1.86000001431
10245,-1.32486915588,1.84674346447,-0.812799990177
6813,0.0498856380582,0.304096490145,-0.973649978638
3251,-1.31164038181,-0.241604357958,0.625799953938
23212,-0.117948174477,0.182798236609,3.54819989204
23536,0.733585655689,-0.757170677185,-1.27649998665
51282,-1.34136509895,1.10185170174,0.471500009298
10227,-1.19707882404,0.848750531673,0.330000013113
50813,0.00766539573669,-0.192448571324,0.39390000701
51024,-0.441209971905,-0.132172271609,-2.74804997444
53343,0.887492895126,-1.31752562523,0.726249992847
1465,-1.75570249557,0.430741637945,0.192000001669
79006,0.634991168976,1.84608769417,-1.71164989471
6988,-1.97712755203,1.1210463047,0.923400044441
11011,1.67017567158,-0.661035060883,0.199050009251
23325,-0.382004022598,-0.231511205435,0.637700021267
10049,0.484598755836,-1.59938597679,0.41685000062
3157,-1.57948970795,-0.0434559732676,0.0830500125885
200734,1.32170903683,0.603361964226,-1.60385000706
9053,-0.382890462875,0.585073828697,-0.318650007248
79094,0.252529293299,-0.598204016685,0.405650019646
2778,-3.11554574966,0.457708120346,-1.03640007973
54881,-0.754920482635,0.432913780212,-0.231049984694
54807,0.371356755495,0.305812895298,0.247699990869
323,0.494440227747,-0.9538397789,-0.730250000954
26001,-1.1520293951,0.18587218225,-0.318650007248
10190,1.00931823254,-0.025042951107,-0.0252999961376
9686,-0.243256688118,-0.278917104006,1.34169995785
54915,-3.65067315102,0.842877209187,3.38715004921
23658,-1.79747819901,0.200463026762,0.30039998889
7750,-0.933976650238,-0.792929768562,3.21374988556
79643,-0.40304723382,0.384187936783,-0.546900033951
9488,0.568903446198,-0.00976205617189,1.01419997215
11200,0.397238790989,0.385397493839,1.04159998894
65057,-0.00688314437866,0.25716894865,-0.968050003052
6832,-4.79066753387,-1.16171205044,-2.05725002289
23131,0.111165165901,1.86231982708,1.24014997482
10776,0.301424622536,-0.577441632748,0.300750017166
6253,1.58418798447,-0.595299065113,1.47064995766
79716,0.873198986053,0.426308900118,-0.535199999809
29978,0.253836095333,0.158881664276,1.05534994602
9988,0.530550122261,0.341658711433,1.79229998589
10845,-1.11514830589,-0.595460534096,-0.581699967384
54957,0.516378521919,0.218568250537,1.48109996319
79170,1.45845770836,-0.357899665833,-1.44615006447
10610,0.717742204666,0.188494667411,0.0924499928951
128,0.51131850481,-0.322870433331,-1.69805002213
51026,0.67051410675,-0.226129800081,0.12270000577
5498,0.288932830095,-0.263494938612,-1.53849995136
124583,-3.03873109818,0.0,-0.37034997344
9455,-0.349480479956,-0.550169229507,-1.80895006657
1212,-0.114425003529,1.37036728859,-0.0613999962807
5255,0.845617115498,-0.584167540073,-0.984650015831
9448,-1.03518891335,0.517530977726,0.510499954224
9924,0.266643226147,0.14409019053,0.169049978256
5480,-0.647884190083,-0.112604871392,0.564049959183
1983,-0.240473270416,-1.30676579475,-0.921599984169
56889,0.482488930225,-0.26385602355,1.59669995308
79080,1.1169552803,-0.773242950439,0.0201499983668
9016,1.05756819248,-0.302336424589,0.182950004935
6915,2.14671683311,0.215956315398,-0.5882999897
9709,0.0331725478172,0.625826120377,-0.961949944496
116832,0.464766740799,-0.332198232412,0.752750039101
670,1.89523279667,-0.229605391622,-0.0672999992967
7867,0.792907297611,-0.365385949612,0.827299952507
79143,0.155804485083,0.851359844208,-0.815550029278
11284,-0.553099155426,-0.00243008881807,0.75125002861
23443,0.736308395863,0.5233040452,1.22064995766
51599,0.365949392319,0.257089197636,2.26690006256
5927,-0.341362595558,0.718250989914,0.430350005627
55793,-0.628189742565,0.420250475407,0.254000008106
5867,0.581215679646,0.690983235836,1.37695002556
7866,-1.58155059814,0.731656014919,-0.597750008106
25825,-1.25904941559,3.27414536476,-0.368400007486
4067,0.0350068062544,0.693386435509,0.53149998188
51015,-1.55521035194,-0.508347451687,-0.474350005388
5891,1.59687697887,-1.53063333035,7.23290014267
3300,0.612668395042,0.770521998405,-0.597949981689
64781,1.80740714073,-0.307356208563,-0.700299978256
51056,0.730358719826,-1.00439190865,-0.332750022411
8550,0.773634016514,-1.66430389881,-0.298150002956
50810,-0.593615353107,-1.18783795834,-0.134949982166
23011,0.318925201893,-0.872144937515,-1.2853500843
11168,-0.88187789917,-1.51648283005,-1.33745002747
1385,0.0108281224966,-0.72519671917,-2.99865007401
10150,-0.375360518694,-0.903821647167,-0.521849989891
29763,2.23354101181,-0.286169886589,0.569550037384
9112,-0.150369673967,0.742093145847,0.641200006008
23499,0.191548660398,0.525250852108,-3.01335000992
85236,-0.946770906448,-0.345862209797,0.0189999938011
5096,-0.97526371479,0.0398505330086,1.10965001583
55620,1.44335782528,2.41961860657,-1.90945005417
5373,0.929314911366,-1.39761614799,-1.96214997768
51170,-1.5494312048,0.346853137016,1.60564994812
54850,-0.114290684462,-0.123642206192,-2.10675001144
80349,-0.832758963108,-0.325105249882,-0.253399968147
355,-0.986573398113,0.518757045269,4.01659965515
1062,0.736670553684,0.846037745476,-0.820899963379
8804,-0.392697095871,0.597140908241,-0.0139999985695
80758,-1.28025794029,1.16695868969,-1.5842000246
375346,1.65592372417,-1.10198748112,-0.42895001173
51385,0.737557411194,-0.289361834526,-1.21389997005
55748,-2.02690410614,-0.0139880031347,0.497799992561
10318,0.648820519447,-1.64288747311,-0.632799983025
54681,-1.03127491474,0.202500611544,-0.643700003624
7905,0.0469321608543,0.27846044302,-0.539749979973
28969,-0.372325599194,-0.0897902548313,0.529799938202
10668,0.167571753263,0.964355349541,0.34604999423
51005,-0.667854011059,3.86586093903,0.350250005722
8800,0.924042582512,1.32264900208,-0.427799999714
54438,3.57729172707,-0.621846795082,-1.2228499651
55825,-0.10611499846,-0.237481579185,0.25205001235
8835,1.66292440891,-0.410637438297,0.735400021076
64429,0.383408904076,-0.277094125748,0.216549992561
3682,-0.197252690792,-0.780494749546,0.98575001955
10329,-1.324182868,0.475816756487,0.0238000154495
27109,-1.02627277374,2.34157156944,0.811200022697
51335,-0.591195225716,0.750222682953,0.968450009823
3202,0.259908556938,0.427255988121,-0.659200012684
2896,-1.16532945633,2.44742703438,-1.77025008202
79902,-0.725091338158,0.766926467419,1.41769993305
29083,0.356802761555,-0.168293088675,0.647050082684
5747,0.423790574074,-0.66698884964,-0.165399998426
22905,-1.08069872856,-0.667918026447,0.0842999964952
63933,-0.379909783602,-0.320212841034,0.312050014734
9847,-1.30087864399,-1.09712743759,0.826099991798
51021,-1.74956870079,1.01338195801,0.621299982071
8996,0.476380854845,-0.648777365685,-0.773850023746
7376,1.80306720734,-0.543509483337,-0.911249995232
5357,-0.524353504181,-0.275430381298,0.606850028038
56940,0.602926135063,-0.177791953087,0.784850001335
6195,-0.507016956806,1.58452677727,0.295849978924
1633,-2.42045307159,0.408572673798,0.614849984646
23321,1.394120574,-0.146720305085,-0.884799957275
51160,-3.52032065392,-0.196936294436,0.654399991035
55604,0.655221760273,0.068016692996,2.09754991531
2063,-0.844980239868,0.138705134392,-0.388300001621
54512,-2.2731180191,0.478969573975,-1.0978499651
9124,-0.00935907661915,0.26693084836,1.05349993706
79174,0.233390748501,0.49207764864,-0.229449987411
23223,0.19254206121,0.275432169437,-0.622799992561
39,-2.72841644287,0.162132143974,-0.547950029373
57215,1.38409101963,-0.365866035223,0.715499997139
1052,0.666377365589,-0.129288852215,-0.615149974823
23139,0.296422421932,-0.424220472574,1.93659996986
79947,0.606361865997,-0.365519702435,-1.36829996109
4616,1.22109091282,0.574092566967,0.160749971867
9710,0.822193801403,0.999870181084,0.0717000067234
6990,-0.521320879459,0.15121486783,0.4674000144
29082,-0.519492387772,-0.494505882263,0.655849993229
9670,2.46273469925,0.158694893122,-0.732400000095
81533,0.80679243803,-1.11378443241,-2.89704990387
10525,0.457160383463,-0.860472500324,-0.48014998436
2353,0.632729053497,0.367354333401,-0.197450011969
57192,2.74421072006,0.745743870735,0.802749991417
3398,-0.413406997919,0.403708040714,1.09870004654
3775,-0.660407960415,0.80414712429,-0.857550024986
26064,0.606112360954,1.05870103836,-0.1399500072
29103,-0.0433080643415,-0.766066670418,-0.702049970627
3206,-0.177709311247,0.161273628473,-0.480199992657
1500,1.18852949142,-0.0441804341972,-1.99419999123
7690,0.106725513935,0.484379708767,2.21154999733
29911,-0.949598550797,0.646597266197,0.8125
2064,0.0149155855179,0.371242403984,0.959799945354
65123,1.14503407478,0.100272804499,-0.451299995184
5986,0.36598816514,-0.0155918002129,-0.202900007367
85377,-1.31771552563,0.995244503021,2.83410000801
9903,2.8985991478,0.79473143816,-0.395200014114
7088,-2.34165477753,0.10911244154,0.564499974251
22796,-0.156574070454,-2.67257785797,0.337249994278
51116,-0.624466180801,0.378282129765,-0.161500006914
54442,0.537655830383,-0.473699003458,2.13964986801
10695,-0.817598521709,1.30387663841,2.1710999012
102,-0.142222627997,0.200392067432,0.0985499992967
965,-0.21619656682,-0.448818564415,0.146699994802
3800,-0.461750328541,-0.230359449983,0.366050004959
10362,-1.1876912117,0.217100039124,0.0463999956846
5300,-1.06449496746,-3.3598139286,1.5271999836
8270,-0.254425287247,0.204449981451,2.23590016365
27242,1.62563335896,-0.268397808075,-1.19904994965
9928,-0.318591684103,-0.0809478461742,0.0205999985337
1534,-0.986147165298,0.835879206657,-0.583050012589
5654,0.790777742863,-0.551571369171,-0.291249990463
10810,-1.01934576035,-1.23886573315,-0.0827500000596
7105,-0.433603852987,0.595967888832,0.110950008035
23014,1.01964592934,-0.561923861504,0.412250012159
55012,-0.858298003674,-5.44895362854,1.05585002899
2887,0.062375985086,0.0436465889215,0.0473999977112
9183,0.899719119072,0.575567305088,1.08539998531
11151,1.73397696018,-1.0789219141,-1.54959988594
7511,-0.614226341248,0.683139622211,0.792199969292
10046,-0.193101942539,-0.0295480191708,0.178650006652
1829,-0.424144983292,0.118935018778,1.81719994545
11000,0.691666185856,-0.688197135925,-0.220599979162
976,-1.23059868813,0.726404309273,1.08665001392
3597,1.40005874634,0.170950010419,-0.958850026131
178,0.994728684425,-0.904432296753,0.26605001092
2625,4.35730409622,0.237469673157,1.32235002518
6119,-0.336772680283,-0.036741245538,0.275499999523
26136,0.869502186775,-0.467602491379,-5.46040010452
6697,-0.690257489681,0.652631998062,0.74715000391
5971,0.107677102089,1.62098360062,0.424750000238
22934,-0.556509673595,0.993757963181,-3.71110010147
9289,1.74369835854,0.123956233263,0.311999976635
4931,1.68328642845,0.0150500386953,-3.95104980469
4200,-0.54859161377,-0.00973498821259,0.652350008488
93594,0.998242974281,-1.21320962906,-0.672000050545
5982,-0.926663339138,0.215549960732,0.764550030231
26520,-1.22056603432,0.171244829893,-0.966199994087
4998,0.88176381588,0.289685994387,-1.08720004559
10038,-0.869144022465,-0.866441130638,0.754299998283
60493,-4.00078582764,-0.957719564438,-0.616349995136
51495,1.04337286949,-0.535707116127,0.018700003624
4482,0.72997200489,0.273486077785,0.902599990368
23224,-0.0799402594566,0.247970491648,0.748350024223
9690,-1.44775342941,-1.89415764809,0.974600017071
80212,-0.228908538818,-0.773022413254,-0.30655002594
29928,-0.898564279079,0.0312139838934,0.500850021839
22809,-0.623794436455,0.561892271042,-2.59859991074
50814,-0.269882977009,-0.829008460045,0.771600008011
55256,-3.40401792526,0.265582948923,0.375599980354
56997,0.0907674431801,0.369825989008,-0.0117500014603
81544,0.787698805332,-0.375740528107,1.24734997749
6894,-1.30968260765,0.325149208307,1.00389993191
64080,-0.775266051292,-1.06138551235,-0.154949992895
55818,0.236200302839,-2.76033043861,-4.00244998932
637,0.923218369484,0.230404362082,-0.944599986076
22823,0.0109770447016,0.15304812789,-0.310500025749
5287,-0.0746346563101,0.722787857056,0.740400016308
91137,-0.768549978733,0.737214207649,-0.107849985361
23097,-0.492478370667,-0.879120469093,0.751800000668
9851,3.47602701187,-1.2588416338,-0.915899991989
23522,0.763618528843,-0.317009836435,0.396800041199
1123,-0.283959209919,-1.07220470905,0.300849974155
5603,-0.956388115883,0.399526298046,0.742299973965
51569,-0.929437875748,-0.068833053112,0.792999982834
55699,-0.838833868504,-0.82450324297,1.33905005455
2624,-1.52126991749,-0.192779123783,0.362800002098
8204,-2.01978302002,0.298065304756,0.557749986649
9133,-0.604085206985,-0.845939576626,1.01259994507
10921,-1.7313811779,0.314414054155,-0.589349985123
51742,-0.915620684624,0.580856084824,2.29185009003
2954,0.700330257416,0.466988056898,-1.35140001774
27244,0.632755100727,-0.652314245701,-0.224000006914
23013,0.381597280502,-0.94077527523,0.490950018167
8050,-0.99321013689,-0.137335091829,-0.00370000302792
79961,0.441013753414,-0.597146272659,-0.568300008774
2017,-0.333308696747,0.233956024051,-0.00755000114441
55148,-0.883128225803,0.27171716094,0.632150053978
960,0.950512886047,-0.215667337179,-0.597400009632
10451,1.9938325882,-0.360748976469,1.2473000288
57406,0.113863646984,-1.00503158569,-1.59665000439
51719,-1.11800575256,-0.257869660854,0.206550002098
7074,-0.921305060387,0.350355744362,-0.812849998474
10059,0.944590210915,0.299306899309,-0.416999995708
51071,0.616971671581,1.22369146347,0.161599993706
5796,1.01615464687,-0.0768265649676,-0.984950006008
55008,-0.376788020134,0.639337778091,0.0698500275612
23597,-0.869164645672,0.569738268852,1.20194995403
8869,0.747518062592,-0.401780456305,1.66655004025
8727,-0.82928866148,-0.170080348849,1.41604995728
63874,0.671593427658,1.42806863785,3.27484989166
8821,0.93306773901,-0.608262896538,-0.384000003338
57178,0.82821059227,1.12203264236,-0.524999976158
5468,0.262254357338,0.039874009788,0.24944999814
10557,-0.112810254097,0.909424602985,2.63460016251
831,0.673795580864,0.666293025017,-0.49200001359
9531,-0.0627220869064,-0.330215543509,1.07279992104
2767,-0.425520896912,-0.353130847216,-0.530799984932
1861,-0.371575891972,0.245982065797,-1.03995001316
10165,-0.460059285164,-0.600585460663,1.30624997616
7106,-1.96639919281,0.386773198843,0.651950001717
2908,-0.313199549913,0.363603293896,1.22000002861
57761,1.78389787674,-0.658340454102,-2.28989982605
23338,-0.970850288868,0.206925809383,0.259499996901
7852,1.75758457184,-0.816916942596,-0.308550000191
55033,0.377141773701,4.45547437668,-0.202849984169
57019,1.30679631233,-1.63073015213,-1.67145001888
91949,1.37092256546,0.845018804073,0.0733000040054
84617,0.794302582741,-2.1984064579,1.18369996548
25,-0.0409659668803,0.18009519577,1.90084993839
899,-0.303209483624,0.832858800888,-0.386800020933
79850,-1.30844306946,0.0427712462842,1.58634996414
51466,-0.472248375416,-0.43881419301,0.776050031185
2852,0.0221782326698,-0.102108478546,-0.850449979305
55837,2.64642715454,0.414720922709,0.176249980927
2131,0.877923548222,-0.788625717163,-3.72764992714
5427,-0.342029720545,1.47472441196,0.646899998188
25966,1.56756496429,-0.440199255943,0.63689994812
55608,-3.5087954998,-0.422568619251,0.134099960327
1662,-1.50227594376,0.306526988745,1.15499997139
9702,-2.09154605865,-0.109422750771,0.568300008774
11031,2.20741796494,0.663178801537,-0.272249996662
10057,-0.0462041422725,-0.41573792696,1.27085006237
5985,-3.70864057541,-0.645839810371,0.525249958038
3280,-0.224755212665,-0.271260797977,0.732850015163
55958,0.457418441772,0.509273886681,-0.25799998641
51465,0.216928884387,-0.22295409441,-0.722800016403
2542,-0.303867697716,-0.131776496768,0.434900015593
10641,2.19995903969,-0.373242735863,-0.762300014496
11137,0.399097800255,0.508101224899,-0.655399978161
9842,-0.0914904177189,-0.305696874857,-5.66275024414
10493,1.32439613342,1.05662584305,1.05005002022
10112,-0.926024317741,-0.716016709805,-3.42239999771
1001,0.798641562462,-0.00953823328018,0.685349941254
23635,0.725722432137,-0.604132831097,-0.96405005455
29916,-1.50884604454,0.714524507523,0.47159999609
2810,-0.142880320549,0.483873039484,0.267049998045
5993,-1.25224721432,-0.208386018872,0.022899992764
11142,1.41514134407,-0.8629373312,1.79700005054
79187,1.46329450607,-1.44326794147,0.19825001061
51382,-3.46859502792,-0.254707366228,1.40785002708
8318,-1.85965704918,0.0899194031954,0.591449975967
9695,3.18999218941,-0.678596556187,-0.808099985123
9712,-1.41405022144,0.730652332306,0.746299982071
64943,-0.469096690416,0.532811999321,-0.46850001812
9738,-0.578415095806,-0.583198189735,0.705649971962
6793,0.0809785723686,-1.08714294434,-1.12580001354
7358,0.290607690811,-1.83345007896,0.157499998808
58472,1.34165287018,-0.243889689445,-0.574150025845
50865,-0.164565563202,0.213223069906,0.34889999032
23200,-0.615611791611,-0.557190895081,-1.50164997578
51293,-1.31572890282,-0.120145782828,0.0230000019073
10962,-0.817162573338,-0.364274799824,0.548099994659
10153,0.197780519724,1.1099588871,0.679250001907
874,-1.41588079929,0.120465666056,0.2350499928
