rid,CPC013_A375_6H:BRD-K53214709-001-01-0:10,CPC013_A549_6H:BRD-K53214709-001-01-0:10,CPC013_A549_24H:BRD-K53214709-001-01-0:10,CPC013_ASC_24H:BRD-K53214709-001-01-0:10,CPC013_HA1E_6H:BRD-K53214709-001-01-0:10,CPC013_HCC515_6H:BRD-K53214709-001-01-0:10,CPC013_HEPG2_6H:BRD-K53214709-001-01-0:10,CPC013_HT29_6H:BRD-K53214709-001-01-0:10,CPC013_MCF7_6H:BRD-K53214709-001-01-0:10,CPC013_MCF7_24H:BRD-K53214709-001-01-0:10,CPC013_NEU_24H:BRD-K53214709-001-01-0:10,CPC013_NPC_24H:BRD-K53214709-001-01-0:10,CPC013_PC3_6H:BRD-K53214709-001-01-0:10,CPC013_PC3_24H:BRD-K53214709-001-01-0:10,CPC013_SKB_24H:BRD-K53214709-001-01-0:10,CPC013_VCAP_6H:BRD-K53214709-001-01-0:10,CPC013_VCAP_24H:BRD-K53214709-001-01-0:10
3108,-0.620040714741,1.54140007496,0.138273611665,-0.374327927828,0.985070884228,0.312321901321,-0.0452960580587,0.552922844887,0.610041260719,0.0489528812468,-0.297850012779,0.559358775616,-0.622297286987,0.479027688503,-0.20546618104,0.126326218247,-0.0269851610065
1950,0.161549150944,0.549049973488,0.233766213059,-0.515900015831,1.22631204128,-0.583700656891,-0.756650924683,-0.0585204511881,0.679852902889,1.25349092484,-0.22065000236,0.0514959059656,-0.672120094299,-0.184517785907,-0.218494296074,-0.354782760143,-0.134775206447
351,0.345940977335,-0.111349999905,0.281100988388,-0.225456207991,-0.624391019344,0.0738850235939,0.0805351063609,-0.0708672404289,-0.0965783447027,0.339151889086,-0.00170000002254,-1.02324914932,0.419970542192,0.203671008348,-0.153937608004,-0.338982522488,-1.1654882431
4846,0.443302690983,-0.134449988604,0.460492253304,-0.616935014725,1.42831850052,-0.8641898036,-0.139872074127,-0.0378001332283,0.387588500977,0.809435367584,0.177700012922,-0.313119530678,-0.117844685912,0.116371750832,-0.377461344004,0.419038593769,-0.569475471973
1452,0.0733460262418,-1.50279998779,-0.728340923786,-0.720724403858,0.581574499607,0.141723066568,-0.0669751763344,-0.539545059204,-0.43422499299,-1.27638626099,0.13259999454,0.908261060715,0.011125408113,-0.519158482552,-0.542453885078,-1.10479235649,0.338030040264
4776,0.404542505741,0.33599999547,-0.150327295065,0.0254906527698,1.83601510525,-0.384562641382,0.198921591043,0.166749030352,-0.667137503624,0.92609256506,-0.121899992228,-0.280488967896,0.740317165852,0.277848303318,0.342108905315,0.378829956055,1.01494050026
6908,-0.617201447487,-0.351850003004,0.985880613327,0.0726057961583,-0.85526061058,0.525033593178,-0.283038318157,-0.0194064080715,0.287782937288,-0.649573385715,-0.626399993896,0.571427047253,-0.593716263771,-0.0764744505286,-0.218330278993,1.73623216152,-0.493882596493
672,-0.320410847664,0.154899999499,0.365726292133,0.201752409339,-0.285150170326,0.574261546135,0.0622070804238,0.423345834017,0.663492977619,0.0243324041367,0.323699980974,-0.031885176897,-0.117758445442,0.596790492535,0.700616240501,0.626082479954,0.530064642429
5710,0.717695236206,-0.486800014973,0.794535458088,0.390315532684,-1.44034397602,0.626793920994,-0.381436794996,-0.409144759178,-0.346304237843,-0.775481522083,0.313250005245,0.417448341846,0.408365041018,-0.230956211686,0.61129206419,-0.518508911133,0.115914903581
2115,-0.461204528809,0.436649978161,-0.819640815258,-0.350934505463,0.0893834680319,-0.81447327137,0.481089532375,-0.336253106594,-0.216679677367,0.590604305267,0.486249983311,-0.21271058917,-0.355162143707,0.254562824965,0.998119711876,0.241276472807,0.906479656696
7015,0.0538230538368,0.377400010824,-0.316740185022,-0.548967003822,1.08083879948,-0.795772492886,0.830870866776,0.195348024368,0.307822138071,0.822254598141,0.341100007296,4.81255531311,0.611517548561,0.315468966961,0.409677803516,-1.01380693913,0.371528714895
8726,-0.968301594257,-0.185950011015,0.0482680797577,-0.0400687977672,0.5864174366,0.597884237766,0.847813308239,0.0276489257812,0.275946676731,0.17335665226,0.277449995279,0.220708906651,-0.00178306060843,0.227056533098,0.463519722223,0.637198090553,0.398352503777
2185,0.517721474171,0.614449977875,-0.0436565279961,3.42433381081,0.925285458565,-0.679973602295,0.300859689713,1.08186650276,-0.116097301245,0.826530277729,0.841749966145,0.199698016047,0.612249851227,0.655312955379,0.767820417881,0.668126106262,0.759982407093
3315,-0.660322964191,-0.835100054741,0.521381616592,-0.0791737958789,-1.43259036541,0.554951012135,-0.114775173366,-0.811477780342,-0.376633644104,-1.01188635826,-0.103849999607,1.11181867123,-0.120921209455,0.286450117826,-0.000260871951468,-0.162273108959,-0.505882978439
5289,-0.0453113019466,0.350050002337,0.48435395956,-0.279763936996,-0.954059362411,-1.08851468563,0.482980549335,0.369407862425,0.200896278024,1.29759407043,1.41964995861,-0.0620327480137,1.69800317287,0.0109153147787,0.934885978699,0.638603448868,1.52051508427
868,0.641108751297,0.344399988651,-0.791098237038,-0.195207640529,0.446887880564,-1.06874346733,-0.154392361641,-0.196071177721,0.177326709032,0.370446830988,0.950350046158,0.601221382618,0.422362655401,0.749297261238,0.235881045461,-0.115982599556,0.744396746159
1677,0.0020971596241,0.579649984837,0.691252887249,-0.650598108768,0.481558471918,-0.814985871315,0.631841540337,-0.162089496851,0.618482768536,1.02652919292,0.586349964142,3.3949649334,0.583683609962,0.141260653734,0.325071573257,0.58440309763,0.618588864803
7043,0.676162064075,0.505599975586,-0.607626199722,-0.0939088687301,0.860855340958,-0.806859612465,0.6155397892,0.585716247559,0.659132778645,0.384566754103,0.593600034714,-0.361070454121,0.635147213936,1.31570625305,1.05839848518,0.479732036591,0.635445535183
5613,-0.161904290318,0.678300023079,-0.253672868013,-0.283484280109,0.649310350418,-0.538104355335,0.435390472412,0.86234331131,0.252902328968,0.679280042648,5.56759977341,-0.650150299072,0.620721161366,0.252928256989,1.19573557377,0.153405681252,0.215109035373
595,0.220754027367,-0.469099998474,-0.0845891311765,0.728693127632,0.326245576143,1.03406560421,1.62488973141,-0.432509630919,-0.242378503084,-0.533910095692,-0.605300009251,-0.353156805038,-0.379966288805,0.440762668848,-0.0442617982626,-0.685638904572,-0.410638689995
4793,0.31218457222,0.0534000098705,0.444157242775,-0.458066344261,-0.545379459858,-0.0655421689153,0.428609669209,-0.0875663384795,0.366475999355,0.17221789062,0.0907000005245,3.84496974945,-0.295216649771,-0.0270928293467,-0.203795999289,-0.901335537434,0.559409499168
2736,-0.595492303371,0.0780999958515,-0.364305704832,1.16804969311,0.681668639183,-0.569107294083,0.497901380062,0.538442671299,-0.29910120368,1.2056709528,0.745700001717,-0.159775227308,0.0967237651348,1.28186225891,0.479105114937,1.46477496624,0.726908922195
5290,0.429361671209,2.26410007477,-0.47039180994,-0.0444539226592,0.566068828106,-0.122210368514,0.34686011076,-0.292718470097,-0.0400480292737,1.16843819618,0.478300005198,0.0147001445293,-0.249537304044,-0.121482416987,-0.831476032734,0.0337339192629,0.143630728126
6194,0.0,0.0,-0.559718668461,-0.000287307193503,3.55126358045e-05,0.000360121950507,0.109730489552,-0.216545686126,0.145234197378,1.11747860909,-0.00439999997616,-0.289853692055,-0.0316981486976,0.18519371748,4.20198630309e-05,0.00119685893878,-0.000613144249655
1676,0.458595722914,0.543599963188,0.185688138008,-0.167838677764,1.31043291092,-0.757456481457,-0.3697245121,0.41168910265,0.133787781,0.82122451067,0.66629999876,-0.359719514847,0.879371881485,0.649152874947,0.851407110691,-0.045393243432,1.32330548763
23512,0.566415309906,-0.596899986267,0.542197108269,-0.568415343761,-0.371372371912,-0.742881953716,0.848813295364,-2.84713196754,1.09725010395,0.498172014952,0.649900019169,-0.154200494289,-0.0690920650959,-0.445339679718,0.242781728506,-0.295897185802,0.102997712791
148022,1.48291957378,0.470100015402,0.425531208515,-0.808192849159,-0.202686786652,-0.841267287731,0.511963009834,0.491717994213,-0.236173793674,0.274250417948,1.11730003357,0.418743282557,0.00689151044935,0.262222021818,0.282973349094,0.249641984701,0.922886490822
1906,-0.044600687921,1.3572499752,-0.129864707589,-0.659081220627,0.266306370497,-1.04094278812,0.234861806035,-0.287691533566,-0.0198164284229,0.629237651825,-0.176550000906,-0.0546624548733,0.505857646465,0.393665105104,0.802022755146,-0.596306920052,0.842818915844
8878,-0.295670121908,0.240800008178,0.119841873646,0.134484231472,-1.0801910162,0.404154449701,0.297271966934,-0.732925117016,0.0729463994503,-0.243574172258,-0.165199995041,0.293427050114,-0.393315583467,-0.225127190351,-0.0372065678239,-0.301470339298,-0.662057518959
3091,-0.172073215246,0.0,-0.0309366881847,1.0166258812,-0.218085020781,0.573446750641,-1.85382676125,0.100310117006,-0.393645942211,-1.15203034878,0.336949974298,0.0453220754862,0.325770944357,0.0719613134861,-0.00848571117967,0.221398741007,0.661111593246
5743,-0.129329800606,-0.534500002861,0.167425915599,0.505955755711,1.80440831184,0.164143577218,-0.111694186926,0.685896277428,-0.296306848526,1.2008869648,-0.0162499845028,0.16417580843,-0.145659565926,-0.0523947700858,-0.218595996499,0.310616999865,0.597001314163
5321,0.551514267921,0.370750010014,0.321164518595,-0.263581991196,1.38976931572,-0.956610202789,-0.375756651163,0.588321805,-0.1175596416,1.00209712982,-0.000699999975041,-0.234414190054,0.582054793835,0.198952645063,0.288491219282,0.517885327339,0.355316519737
4144,0.550980627537,-0.194250002503,0.768577218056,0.056949198246,1.06482946873,-0.499716073275,-0.209362417459,-0.249569863081,-0.175734996796,0.485098749399,0.324200004339,1.42158913612,-1.81207942963,0.801250576973,-0.214068770409,-0.245904564857,-0.0989578738809
1981,0.238860696554,2.37234997749,-0.713006854057,-0.546442091465,0.183509796858,-0.208572641015,-0.827552080154,-0.448182284832,0.156091362238,-0.557905316353,2.53460001945,0.0138885676861,-0.258835434914,-0.312857091427,-0.884467482567,-0.715702235699,0.610719621181
695,-0.354148507118,0.239850014448,-1.60920631886,-0.63729506731,1.13062214851,-1.11032307148,0.199092417955,0.681335449219,-0.928794145584,0.336743503809,0.135850012302,-0.163781374693,-0.0234811697155,0.155867725611,1.36079490185,-0.888354599476,1.10233163834
10398,0.137696653605,0.334199994802,-0.428245663643,0.755116403103,-0.606596946716,-0.496854007244,-0.0681717470288,0.015135794878,0.254783421755,0.53238350153,1.06984996796,-0.307981848717,-0.463404595852,0.78812366724,0.115147188306,0.816164076328,1.13382673264
5708,0.250374406576,-4.38805007935,-1.06435406208,-0.0493695773184,-1.00242996216,0.549529969692,-0.330442070961,-0.42880871892,0.880869328976,0.652464568615,-2.06664991379,-3.1591603756,-0.170982539654,0.222566857934,-0.0556373000145,0.40822571516,-0.0701941847801
1213,0.726316213608,-0.0866000056267,0.188154429197,0.521534025669,-1.51650571823,0.966106653214,1.0000244379,-0.044405400753,0.119641885161,-0.542111873627,-0.608449995518,0.387363314629,-0.294782668352,-0.122115947306,-0.386615216732,0.287808418274,-0.604288518429
226,0.949375212193,-0.367599993944,-0.71915948391,0.641440987587,0.473281830549,0.581688463688,-0.0427131168544,-1.19841241837,-0.236623302102,-1.82785630226,-0.817550003529,0.447353690863,0.112219415605,-0.103265702724,-0.40092036128,-0.450235724449,-0.491730511189
6777,-0.536882221699,-0.488449990749,-0.0873799845576,0.393996626139,-0.120516717434,-0.304231345654,-0.0752909183502,-0.234002783895,0.169347658753,0.0131195113063,0.110199995339,-0.701019704342,-1.45070838928,-0.151309356093,-1.05146312714,-2.49779605865,0.123331964016
2113,-0.233228877187,0.537400007248,-0.267348140478,-0.610553562641,-1.01182615757,-0.575187444687,0.157559722662,0.343957155943,0.366922169924,1.11413156986,1.26080000401,-0.19281180203,-0.434350728989,0.61198413372,0.760861158371,0.539622366428,1.02344441414
3329,-0.496579557657,0.70459997654,-0.0188956558704,0.461888551712,-0.674172461033,0.194118216634,-0.228772118688,-0.598818600178,-0.500364840031,-0.491576313972,-0.170299977064,-1.24591135979,-0.49093529582,-0.0989800021052,-0.624041795731,0.226764142513,-0.185724899173
1050,-0.71187889576,0.0152499973774,0.0343523882329,0.617400109768,1.15005600452,5.16840267181,-0.22622846067,-0.719992995262,0.211322471499,-0.131909832358,0.0,3.02629184723,0.215864107013,0.297043770552,0.0587533116341,-0.560656964779,0.533484339714
9491,-0.355007588863,0.264699995518,-0.0991507396102,-0.798911809921,0.968290627003,-0.84367442131,-0.0446095652878,0.38843357563,0.15511213243,0.65844720602,-0.208250001073,-0.392128437757,0.101606175303,0.268758445978,-0.255703687668,-0.184218496084,0.781048715115
22926,-1.89911603928,0.849900007248,0.40042757988,-0.173966020346,0.648971498013,-0.494987338781,0.171278059483,0.423010021448,-0.00802019238472,-0.472336351871,1.14865005016,-0.856195271015,-1.35262179375,0.368892073631,-0.295947939157,0.365409255028,0.974530220032
5899,-0.963292241096,-0.485300004482,0.568178594112,-0.440762490034,-0.378236055374,-0.182404175401,-0.0234990417957,-0.606956481934,1.59865784645,0.121669769287,0.426400005817,0.667817533016,-0.464898020029,-0.10230319947,0.148899748921,0.163419812918,-0.490347474813
5467,0.252113312483,0.752599954605,-0.0281768590212,-0.893091082573,0.231345325708,-0.685185909271,-0.0127952992916,0.000433057546616,-0.361888706684,0.66523706913,0.366999983788,0.171552702785,-0.389170795679,0.503268182278,1.31910383701,0.605078160763,0.945640444756
6774,-0.346641898155,0.477099984884,-1.32840025425,0.159545734525,0.702863812447,0.127389341593,-0.0106283426285,0.18590977788,0.235681891441,-0.247725754976,0.289349973202,-0.237362653017,0.409019351006,0.694090604782,-0.390004873276,-0.241704449058,0.962224543095
1788,0.545602738857,-0.100499987602,-0.317259371281,-0.213668897748,-0.232176050544,-0.113349586725,0.228453844786,0.0770195499063,-0.298650860786,0.625366151333,0.893549978733,-0.898889780045,0.752652108669,0.495079219341,1.00357234478,0.682929754257,1.12281548977
5921,-0.0132345864549,-0.145149990916,0.797943234444,-0.278963476419,-0.551721870899,0.450138509274,0.956371963024,-0.44280320406,1.56553864479,0.0279331207275,-0.0425499975681,0.766983628273,-0.0167177729309,-0.233288556337,0.618610322475,0.690988302231,-0.92870169878
5721,-0.279391527176,-0.249799996614,-0.130860507488,-0.965286195278,-1.71237182617,0.166812419891,-0.919219434261,-0.500456809998,0.319727241993,-0.625953555107,-0.452000021935,-1.20703446865,-0.24694955349,0.0836763232946,-0.773975014687,0.377805888653,-0.57113134861
2263,0.379702985287,0.348199993372,-0.724277853966,-0.359082728624,2.12174749374,-0.29934206605,-0.349745750427,-0.17793148756,0.384569317102,1.17758381367,-0.24525000155,-0.341663062572,0.276576370001,-0.200870558619,-0.308763921261,1.13794791698,0.262950122356
808,-0.383323818445,0.730199992657,-0.843159914017,-0.754253029823,1.14579427242,0.513217568398,-0.144478529692,0.127239793539,0.469366848469,1.11402690411,-1.12809991837,-0.555114746094,0.00720664579421,0.147643074393,-0.013710565865,-0.201575562358,0.55471098423
30001,-0.222017213702,-1.72584998608,-0.137429475784,-0.191568106413,0.10006506741,0.212961241603,0.894149959087,-0.36170232296,0.978066027164,-0.265510946512,0.746200025082,0.452879369259,-0.583479821682,-0.335575997829,-0.0120260380208,-0.601818323135,-0.362004518509
348,-0.440933555365,0.750450015068,-0.0553090274334,0.713253557682,-0.175083249807,0.40942850709,-1.02568233013,0.393675357103,0.143711268902,0.809159636497,1.01604998112,0.0248643010855,0.314120948315,0.122700832784,-0.0314972810447,0.019050553441,0.508844673634
30849,-0.490422666073,-0.796199977398,0.321224451065,-0.325012147427,-1.13281726837,-0.502992033958,0.144325897098,-0.476839005947,0.114178583026,-0.850385546684,-0.606700003147,0.288641750813,-1.07978951931,-0.16543623805,-0.472759664059,-0.232678204775,0.29953160882
1454,0.373959064484,0.353849977255,-1.37380409241,-0.263947248459,0.677872240543,-0.787010252476,-0.0409222841263,-0.295766323805,0.409790575504,1.24233829975,-1.82214999199,0.731945037842,0.964757144451,-0.0204995982349,-0.687935292721,2.25944542885,0.978456318378
6500,-0.28652215004,-1.15600001812,-0.253969609737,0.726179838181,-0.243493303657,0.11722047627,-0.132100403309,-0.0213482379913,0.39203441143,-0.456210851669,-0.600549995899,0.625213563442,0.178619116545,-0.371741861105,0.315209209919,-0.0841363817453,-0.21484811604
5627,-0.442237794399,-0.0133500099182,-0.163156434894,1.23206233978,-0.114901579916,0.216693133116,-0.0458324253559,0.00446696579456,-0.602594256401,-0.820112466812,0.0444499850273,1.00373744965,-0.127496466041,0.527567088604,-0.253722757101,-0.438727319241,-0.43166705966
5715,-0.554217994213,-0.387099981308,0.220062464476,-0.308443754911,-0.203698709607,0.366270244122,0.197522580624,-1.48037028313,0.0468510687351,-0.982164621353,-1.07910001278,0.505870759487,-0.246352016926,-0.726922929287,-0.567295193672,-0.449946075678,-1.13874292374
4791,0.297720193863,-0.471700012684,-0.329779744148,3.71421909332,0.925452470779,-0.656094074249,-0.280961334705,0.26342600584,-0.115271106362,1.31687116623,-0.0441499948502,-1.01960587502,-0.813590943813,-0.374827742577,0.587460458279,-0.173528075218,1.50631570816
56924,-0.0378656685352,-0.463899999857,-0.906981468201,-0.312603265047,-0.118800923228,-1.02315557003,0.147156208754,0.0794870331883,-0.0221045874059,0.320336222649,5.0,0.291978120804,-0.955350637436,-0.377219766378,0.174042880535,-0.675767660141,-0.365074008703
2690,-0.474431306124,-0.859750032425,-1.75054526329,0.611636638641,-0.0504581704736,-0.878115534782,0.563891947269,-0.346403628588,0.479532837868,0.0822611451149,0.974150002003,2.98155760765,0.0294075179845,-0.231287807226,0.0993212014437,0.450017333031,-0.519937872887
1019,0.363235533237,0.293049991131,-0.175890684128,0.364626586437,0.706548392773,0.0211765430868,0.324425876141,-0.0451518893242,0.227629631758,-3.34243059158,-0.862249970436,0.00566508620977,0.149131923914,0.248648554087,0.397362738848,-0.529131233692,-0.584851861
51422,0.106209218502,-0.956550002098,0.466451942921,-0.0570656061172,0.853590965271,-0.193036735058,0.411832153797,-0.426318883896,0.632539510727,0.388297349215,-0.0397500097752,2.21923518181,0.178961023688,-0.748408257961,-1.16479206085,-0.998624324799,-0.137935444713
5788,0.0372640416026,0.472049981356,-0.260618537664,-0.201531425118,0.357499331236,-1.18534803391,-0.215876713395,0.307873517275,0.444716840982,0.843681633472,0.766399979591,-0.104130759835,1.60679125786,0.585171699524,0.623735964298,0.830874204636,0.872674942017
6709,-0.640189468861,-1.14234995842,-1.1751178503,-0.349995046854,-0.401067256927,-0.00828860886395,0.97255718708,-0.339099645615,0.643108844757,-0.596945941448,0.081200003624,-0.0229534357786,-0.452477127314,0.145534262061,0.711663544178,-0.104231476784,-0.381798863411
1277,-0.517910003662,1.34430003166,0.7583963871,0.000287307193503,-0.66803252697,0.525344133377,0.760205090046,-0.552142679691,-0.376234352589,-0.360435128212,0.559300005436,0.653835237026,-1.62779796124,0.273251891136,0.000761527917348,-0.560979187489,-0.0174224972725
993,0.195539578795,-0.866250038147,0.261850953102,2.66803884506,-0.110704064369,0.573655664921,0.483895659447,-0.449187934399,0.392129510641,0.474907398224,-0.503149986267,0.0486479997635,-0.00201441999525,-0.0495841093361,0.558810889721,0.0457923449576,-0.541692495346
7157,-0.0160968340933,-0.573799967766,-0.306342542171,-0.306850194931,-1.2592266798,0.286379933357,0.066854685545,-1.43396353722,-0.497701048851,-1.29698419571,0.400249987841,-1.77437496185,-0.257118970156,-0.00762854143977,0.0978789031506,0.0262602716684,-0.252749115229
1958,0.206242859364,1.07660007477,0.807208955288,-0.328199833632,-0.61331897974,-0.667042016983,0.0980007499456,0.137293100357,-0.539937257767,0.447598725557,0.141999989748,-0.747501194477,0.214762032032,0.223650217056,0.29713961482,-0.431748539209,0.835726439953
4582,-0.46253913641,-0.451049983501,-0.58742159605,2.86657691002,-0.126724585891,0.496361106634,-0.48512467742,0.777467608452,-0.227930307388,-0.883773028851,-1.06859993935,-0.118415236473,-1.16780793667,0.573113143444,0.587203979492,-0.0449269115925,1.15023958683
9212,0.334772825241,0.365700006485,-0.0536540672183,-0.0362324938178,0.246291011572,-0.848558425903,0.256176620722,0.157753676176,0.593602120876,0.664000034332,-0.604600012302,0.405503451824,0.604446947575,0.906652331352,1.06684136391,0.60904943943,0.491184860468
8440,0.0297221690416,-0.824699997902,0.750647544861,0.668017148972,-0.486594736576,0.419694513083,0.12371121347,-0.0318637341261,0.293865263462,0.377291977406,0.232100009918,0.113373838365,-0.337929725647,-0.578511357307,0.157231301069,0.656167864799,0.744230866432
6790,0.55271089077,-0.544700026512,0.158976107836,0.24856621027,-0.519968509674,0.0107085611671,0.278412342072,-0.3248231709,0.495350271463,-0.365223944187,0.513000011444,0.230772227049,0.84451931715,0.894124984741,0.609033882618,-0.978648483753,0.00540620088577
8851,-0.878991961479,0.0386499986053,0.563988566399,-0.650910496712,-0.273862659931,-0.817764103413,0.333113133907,-0.362164437771,0.911986231804,0.172728359699,-0.0821499973536,1.03257369995,-0.353563845158,0.00993274338543,-0.465087920427,-1.51453435421,-0.163020566106
2534,-0.459774553776,-0.153549984097,-0.177617758512,-0.508904516697,0.136343106627,-0.486587911844,-0.0423315018415,0.531259119511,1.15738284588,0.347030699253,-0.541550040245,0.709774911404,0.0358918309212,0.225755810738,-0.320227980614,-0.227268368006,0.251120448112
4893,-0.16553658247,0.0969000011683,-2.24029493332,1.19686985016,1.1225310564,-0.263117730618,-1.09910702705,-0.40956401825,-0.330891102552,-0.383125692606,-0.181099995971,0.48329615593,0.414034605026,0.000150986015797,-0.499008238316,-0.114512830973,0.116957478225
665,-0.0899238288403,-2.66534996033,0.167815625668,0.543130993843,-1.14561021328,0.387721836567,0.137068778276,0.174532458186,0.317307770252,-0.518587589264,-0.526600003242,0.89272916317,-0.499967694283,-0.163489431143,-0.125532820821,-0.965899288654,0.504669547081
4313,-0.521426677704,0.0626500025392,-0.262553691864,-0.385954678059,0.748921573162,-0.96643024683,-0.022816888988,0.0399723947048,1.02683055401,0.541429877281,0.0371999964118,-1.07974076271,0.78290951252,0.536476314068,-0.428467869759,-0.585933804512,1.1029433012
1022,-0.804620504379,-1.07130002975,0.0677221640944,-0.949195861816,-0.682074189186,-0.0584423691034,-0.725751638412,0.302955329418,-0.291008144617,-0.709560930729,-1.45050001144,0.19290548563,-1.04248631001,-0.878338813782,-0.441227763891,1.15356779099,0.354838967323
5880,0.0772910192609,0.127250000834,0.0129508823156,3.5559630394,-0.379731863737,-0.178486660123,0.77674227953,0.0128865092993,0.12198638916,0.161625579,0.412699997425,3.67304968834,-0.400011956692,-0.17054361105,0.1001060009,-1.44139242172,0.557667791843
3162,-0.359845340252,-1.07550001144,-0.54228246212,0.358982175589,-0.913233935833,-0.0971182137728,-0.0395791754127,-1.24805045128,-0.0511764064431,0.0920262336731,-0.481299996376,2.78076696396,-0.569706916809,-0.381930917501,-0.668553292751,0.577147185802,0.111455239356
1282,-0.746767044067,0.635900020599,-0.116653978825,-0.314450800419,-1.54189872742,0.490662753582,0.838376641273,0.454884290695,-0.103169322014,0.79162222147,0.00659999251366,0.301429331303,0.356218636036,1.04777741432,-0.330233246088,0.346522569656,0.804955482483
3383,-0.197011291981,0.837549984455,1.79340052605,-2.24887871742,0.988926053047,0.33365675807,0.0778679996729,0.70210313797,-0.652349889278,0.401885092258,0.435949981213,0.3106726408,-0.61803984642,0.451536178589,3.8025803566,-0.69279718399,0.350032508373
727,0.0736120417714,-0.451150000095,0.892022550106,-0.718526363373,0.635161757469,0.0682672783732,0.453762888908,1.06174898148,0.57790094614,0.969673156738,0.643900036812,0.568627655506,0.090581305325,0.0405609756708,-0.706457316875,-0.21868018806,-0.146014973521
4792,-0.930057108402,-0.352249979973,-0.166443049908,0.00149095617235,0.0502010136843,0.362210094929,-0.506527125835,0.164686113596,0.0484515428543,-1.77514052391,1.86995005608,0.57810908556,0.223541617393,-0.0900293141603,0.0202329345047,-0.451153278351,-0.657225608826
