rid,CPC003_HA1E_6H:BRD-K32755366-003-03-4:10,CPC003_HA1E_24H:BRD-K32755366-003-03-4:10,CPC003_HCC515_6H:BRD-K32755366-003-03-4:10,CPC003_HCC515_24H:BRD-K32755366-003-03-4:10,CPC003_PC3_6H:BRD-K32755366-003-03-4:10,CPC003_PC3_24H:BRD-K32755366-003-03-4:10,CPC003_VCAP_6H:BRD-K32755366-003-03-4:10,CPC003_VCAP_24H:BRD-K32755366-003-03-4:10,CPC016_A375_6H:BRD-K32755366-003-03-4:10,CPC016_A549_6H:BRD-K32755366-003-03-4:10,CPC016_A549_24H:BRD-K32755366-003-03-4:10,CPC016_ASC_24H:BRD-K32755366-003-03-4:10,CPC016_HEPG2_6H:BRD-K32755366-003-03-4:10,CPC016_HT29_6H:BRD-K32755366-003-03-4:10,CPC016_MCF7_6H:BRD-K32755366-003-03-4:10,CPC016_MCF7_24H:BRD-K32755366-003-03-4:10,CPC016_NEU_24H:BRD-K32755366-003-03-4:10,CPC016_NPC_24H:BRD-K32755366-003-03-4:10,CPC016_SKB_24H:BRD-K32755366-003-03-4:10
5054,-0.556850016117,0.740703701973,0.571943461895,0.381949543953,0.11865722388,0.199198052287,-0.344903320074,-0.829100012779,0.356377273798,-0.200649991632,-1.88789999485,0.520307540894,-0.402635276318,-2.19034790993,0.803167700768,-0.462457001209,-1.12436676025,-0.963002085686,1.25392270088
3108,-0.0982999950647,-0.40407282114,1.15659737587,-0.0763879716396,-0.222077444196,-0.947811543941,0.136989578605,-1.29480004311,0.572406768799,0.263500005007,-0.0380500033498,0.912587285042,-0.401974111795,0.208668261766,-0.283530473709,-0.068867303431,-0.670666694641,4.0681476593,-0.109339043498
1950,0.937099993229,0.301803231239,0.0151131600142,-0.359926134348,-0.218681752682,1.35103011131,-0.970877170563,-0.554150044918,0.389037132263,0.708799958229,0.131699979305,0.0593562498689,0.577443659306,3.49154782295,0.228139996529,4.4989118576,0.0302999913692,-0.0362505540252,0.144358724356
351,-0.898499965668,0.110740877688,-0.857817173004,0.359688669443,-0.240877211094,-0.98047554493,-0.210156396031,0.337249994278,0.130648598075,-1.26979994774,-1.51144993305,-0.27632150054,-0.0431500151753,0.223922416568,0.626073896885,0.870762944221,0.000433333334513,-0.728489637375,-3.49468970299
4846,-0.971650004387,-0.226253688335,0.293984949589,0.0214482843876,0.859248101711,0.922333955765,0.760002851486,0.909850001335,0.243220418692,0.918250024319,-0.496749997139,0.131544277072,-0.035758074373,-0.383821934462,1.00374054909,0.150509729981,-0.461100041866,-0.0967326760292,-0.301258832216
1452,-0.623799979687,0.231713414192,0.507861495018,-1.18630695343,-1.88735103607,-0.0183274522424,0.234146997333,-0.955200076103,0.236724600196,0.543500006199,0.461850017309,0.289988785982,0.622191786766,-0.119074501097,-0.308366239071,-0.370950967073,0.313166648149,-0.994926214218,0.663991808891
4776,-0.985399961472,-0.219817310572,-0.385869443417,-0.20345915854,-0.476352781057,0.460543185472,-0.785451889038,0.405799984932,-0.725035607815,-0.517750024796,-0.235799983144,-0.409853428602,0.217564746737,-0.181329533458,-0.276126027107,-0.60878932476,-0.969900012016,-0.0751335769892,-1.19218301773
6908,2.95329999924,-0.126778811216,1.50591397285,0.560784459114,0.391701459885,1.00145995617,-0.132255777717,0.0406499803066,0.935793817043,-0.67150002718,0.0475500077009,1.3049428463,0.326409578323,-0.0686348378658,0.585888326168,1.67909049988,-0.0762333571911,0.257246494293,0.91613727808
672,0.989199995995,0.444344460964,1.11928784847,0.512391090393,0.0560731254518,0.623594939709,0.457095950842,-0.0401000007987,0.0488894581795,0.848349988461,0.354249984026,-0.405168712139,0.611967504025,0.508768200874,0.460487782955,0.733463823795,1.14293336868,-0.265471756458,-0.457798033953
5710,0.334649980068,0.453460842371,0.366698205471,-0.187199920416,-0.437276691198,-0.519932985306,1.11424136162,-0.602200031281,0.692576169968,-1.88459992409,-0.800799965858,-0.423407196999,-0.0470856800675,-0.820981442928,0.434846848249,-0.713118731976,0.160199999809,-0.159133791924,0.988221168518
2115,0.0443000011146,-0.736444950104,1.15639150143,-0.00480066239834,-0.067731693387,0.994222939014,0.0299029629678,-0.680750012398,-0.0325938016176,0.333250015974,0.801899969578,-0.103472463787,-0.475895404816,-0.483783274889,-0.434918820858,-0.565310239792,0.430600076914,-1.22638607025,-0.431693643332
7015,0.107300013304,-0.769889593124,1.48337602615,-0.575181424618,-0.235630631447,-0.449758082628,0.100700676441,-0.438149988651,-0.654810786247,-0.420600026846,-0.392549991608,-1.03344976902,-0.00101204961538,0.669677853584,0.762605309486,0.143988966942,-1.12590003014,-0.100294709206,-2.09679746628
8726,0.851350009441,-0.397294461727,1.35063517094,0.865879416466,-0.437576651573,-0.126950889826,0.0801109150052,-0.135649994016,0.0566121786833,-0.829750001431,2.16754984856,0.443498939276,0.720013678074,-0.474000543356,0.0636146664619,-0.588017761707,0.536399960518,-1.76862967014,-1.08245193958
2185,-0.392100006342,-0.3609777987,1.87849640846,-0.962816476822,-0.809771537781,-0.553330898285,-0.628031611443,0.0892499983311,-0.43803152442,-0.491149991751,-0.368199974298,-1.22842919827,-0.0109655410051,0.459699392319,0.106926172972,0.216907277703,-0.463433325291,0.955035328865,-0.874575436115
3315,-1.56885004044,0.913027346134,0.891446471214,0.227256715298,0.350061386824,-1.80520117283,-0.221078291535,0.952350020409,0.259335875511,-0.912400007248,-0.223949998617,0.0492196753621,0.356313109398,-0.256385803223,-0.193972095847,-0.852165341377,-0.406566679478,-0.0458352565765,0.000486688746605
5289,0.722100019455,-0.358899712563,0.606221318245,0.176523447037,-0.299538552761,-0.104487597942,0.798434078693,0.335049986839,-0.511931419373,1.45624995232,-0.0366000011563,0.111075043678,-0.647591292858,0.181128323078,-1.08752071857,-0.461383193731,-0.0301333665848,0.217739284039,0.824094057083
868,0.279799997807,-0.402237594128,0.337070465088,0.525121927261,0.991508066654,1.11066305637,-0.109511241317,-1.10264992714,-0.866886854172,-0.0978999957442,0.406400024891,0.118733897805,-0.572769939899,3.46307516098,1.11162805557,-0.168555468321,1.05263340473,0.476419955492,0.517952620983
1677,-1.2771499157,-0.824967205524,0.21003639698,-0.555555582047,0.20218244195,0.0461418628693,-0.195170044899,0.0799500048161,0.0996551811695,0.905350029469,-0.5625,-0.299628257751,-0.0869577303529,0.307523936033,0.906751275063,0.170816093683,-0.310200065374,0.739421784878,-0.743615746498
7043,-0.536900043488,-0.399855673313,0.229955658317,-1.09584832191,-1.10467529297,0.197963178158,0.536859452724,0.798749983311,-1.19239401817,-0.336849987507,-0.728450000286,-1.26366364956,-1.05148947239,-0.162339121103,-1.09339368343,-0.854444801807,-0.166000008583,0.565697669983,-0.542330682278
5613,-0.144500017166,-0.263884603977,0.38173994422,-0.288054704666,-1.2708067894,-0.413281649351,-0.207198798656,0.425900042057,-0.578521430492,0.0978500247002,-0.964450001717,0.19777828455,-0.163085222244,0.734695315361,0.264833897352,0.72802656889,-0.558000028133,-0.385692089796,-0.18218241632
595,1.73495006561,-0.0297274440527,1.16382145882,1.09224700928,-1.16520285606,0.0248559750617,-0.0886374115944,0.194249987602,0.117360010743,0.424100011587,0.487949997187,-0.594030201435,1.74741184711,-1.67681264877,1.15787041187,-1.2017788887,1.25536680222,-0.768314957619,1.02704882622
4793,-0.0838000029325,-0.323757082224,1.58424913883,-0.205772280693,0.0731592103839,-0.671850681305,-0.21213079989,-0.271600008011,-0.0951799750328,0.355100005865,-0.460550010204,-0.597783863544,-0.93542945385,-0.142334908247,0.203743726015,-0.37527063489,-0.569000005722,1.64231431484,1.22409176826
2736,0.790149927139,-0.719174861908,0.197563320398,0.342248141766,-0.698838353157,-0.408890396357,-0.153711825609,0.689999997616,-0.999771118164,0.244200006127,0.259799987078,-0.7069658041,-0.619305849075,-0.427026093006,0.0909098088741,-0.211566820741,0.590000033379,1.34341621399,-0.465632885695
5290,-0.680249989033,-0.484722852707,-0.604302823544,-1.19202518463,-1.29306650162,0.383893966675,-1.07200205326,-0.617500007153,-0.517908155918,-0.509100019932,0.198799997568,-0.580981731415,-0.102377384901,0.587427735329,0.116638377309,0.702118337154,-0.292033314705,-0.280482947826,-0.663191735744
6194,-0.00034999998752,-0.047482021153,0.0,0.0,-0.358505755663,0.094429448247,-0.0845557674766,0.0,-0.333340555429,0.336600005627,-1.14699995518,-0.0727946683764,0.000635596981738,-1.23076677322,0.0863672569394,0.0647015199065,0.00156666664407,0.0689677894115,0.206008210778
1676,-2.51425004005,-1.16222047806,-0.139694362879,-0.528968930244,-1.83354628086,-0.643345654011,-0.656532287598,0.303849995136,-1.49931550026,-0.116549983621,-0.124150000513,-0.717656493187,0.645444989204,-1.75813543797,-0.617304861546,-0.782544851303,-0.916966676712,0.188431382179,-1.46779227257
23512,0.526549994946,-2.62198090553,-0.431830942631,1.08779525757,-0.286003887653,0.723374247551,1.19410872459,0.212650001049,0.0569216385484,0.472050011158,0.393000006676,0.143770679832,0.546451568604,-1.09613263607,0.222841918468,0.728512704372,0.350899994373,-0.857219338417,-0.702771067619
148022,1.32019996643,0.160688221455,1.35252833366,1.58526086807,1.27364289761,0.444708287716,0.375218570232,-0.129000008106,-0.660878837109,0.0410000085831,-0.0288499891758,-0.09547996521,-0.154994904995,-1.04712128639,1.09326994419,-0.789453566074,-0.753000020981,-0.816859126091,0.713987350464
1906,0.817149996758,-0.252962857485,0.120799273252,-0.504708945751,-1.09987044334,-0.601090848446,0.417929619551,0.304600000381,-0.734126627445,0.760100007057,-0.0743499994278,-0.890632688999,-0.0673788040876,0.614099442959,0.560464859009,0.256128400564,-1.62816667557,0.578712582588,-0.735503911972
8878,1.00775003433,-0.793508410454,0.846017122269,-1.00647509098,0.791978418827,-0.0134632736444,0.000901818275452,-0.376100003719,-0.0821476429701,-3.04874992371,-0.218400001526,0.0238063335419,0.217701941729,1.53214251995,-0.0176639724523,-0.563687682152,-0.109966695309,-0.326620399952,0.718279242516
3091,2.06054997444,-0.438336372375,0.525572121143,0.128805726767,0.0506269931793,-0.556609511375,0.886844456196,-0.464749991894,0.159671202302,0.0564499944448,-0.280649989843,-0.20821967721,-0.830840170383,-1.15575873852,0.548302054405,-0.834105014801,-0.56149995327,-1.35418534279,-0.461185604334
5743,0.403549969196,-0.968111693859,-0.377188265324,1.62736487389,0.260876268148,-0.0983091369271,-0.499386936426,-0.674499988556,1.25175797939,0.23425000906,0.528450012207,0.319901704788,0.629124104977,0.111905045807,0.175421953201,1.51696419716,-0.180166661739,-0.062593229115,0.589910507202
5321,-0.448000013828,-0.731596469879,-0.558579802513,-0.622415482998,-1.18564677238,-1.0018620491,-0.774060130119,-0.104299992323,-0.561069488525,0.761500000954,-0.247299998999,0.185626536608,0.878284394741,0.72965914011,0.198676630855,0.0628199577332,0.000233333325014,-0.0637658089399,-1.58392858505
4144,0.486999988556,-1.12862670422,-0.369318664074,-0.65962266922,-0.147081583738,-0.542112469673,-0.0587323009968,0.449349999428,-0.171159267426,-1.10245001316,-1.24140000343,-0.731851816177,0.304996013641,-0.932988345623,-0.0120970383286,1.12381947041,0.10339999944,1.4857083559,1.12443196774
1981,0.191699981689,0.183739989996,1.37203776836,0.290406852961,-0.100241079926,0.277422010899,-0.979964494705,0.219949990511,0.054009437561,0.61804997921,-0.575850009918,0.539880394936,0.876357138157,0.876969754696,0.564709722996,-0.925661087036,-0.577066719532,1.00387382507,0.107113942504
695,-0.43599998951,0.223569571972,0.494934022427,0.381305873394,0.4764303267,1.29161763191,0.497037678957,0.241349995136,0.931985855103,0.796249985695,-2.0705499649,-0.390823185444,0.407669335604,-0.0784309282899,-0.207191750407,-2.90906572342,1.28456664085,1.67590844631,0.0877586826682
10398,1.02730000019,0.589555263519,0.87290084362,-0.410053700209,0.370687097311,-0.286345183849,0.152262568474,1.16710007191,-0.724557936192,0.333200007677,-0.780650019646,-0.171358466148,-0.786244094372,-0.208732560277,-0.820623636246,-3.69444823265,0.291566669941,0.599803090096,1.44348084927
5708,0.540799975395,0.719346046448,0.793061196804,0.576919317245,0.262516349554,-0.287430793047,0.0325540490448,0.529399991035,-0.0819279402494,-1.64704990387,0.410449981689,0.542012691498,0.463589161634,-0.885433852673,-5.47768831253,-0.724764168262,-2.40866684914,1.25881683826,0.665076375008
1213,0.838750004768,-0.187692165375,0.696717977524,0.358640670776,0.29979506135,-1.49191069603,0.69929176569,0.426200002432,-0.0256230682135,-4.25970029831,0.941049993038,1.64192986488,-0.608399152756,0.841814875603,-0.52734452486,0.126504063606,0.897300064564,-0.629434168339,1.25786197186
226,1.40129995346,0.208926975727,1.08745872974,0.210396766663,1.07514452934,0.493535518646,0.513666331768,-0.305500000715,-0.735825359821,-1.87119996548,-0.0314000025392,-0.305082917213,0.132878527045,-0.58956104517,0.418794095516,-1.62632632256,0.293366670609,0.0934750959277,1.00291788578
6777,1.59555006027,0.945987820625,0.123188078403,0.533021867275,-0.383748531342,0.649102151394,0.28220102191,-0.288550019264,-0.507341146469,-0.421050012112,-0.452950000763,-0.502087831497,-0.513754665852,-0.187715962529,1.25494992733,-0.0554998591542,-0.422933340073,0.696938216686,-0.557293653488
2113,0.296449959278,-0.398498922586,0.549862980843,-0.636428713799,-0.355123847723,-1.2172652483,0.128831654787,0.328750014305,-0.471784889698,0.0853000059724,-0.812150001526,0.0307156518102,-1.49593389034,-0.570925831795,-1.06948184967,1.06558156013,-0.0449000149965,0.552061855793,-1.32590377331
3329,0.511749982834,-0.00347769260406,-1.50374412537,0.496441662312,-0.455909579992,-0.537697613239,0.412244737148,-0.12539999187,0.185290902853,0.023749999702,0.52380001545,0.888803005219,0.99050796032,-1.17170989513,-0.420745879412,-0.144502580166,0.302166700363,-0.483227729797,1.2412405014
1050,-1.15799999237,0.246126890182,-0.658800542355,-0.790047109127,-0.102712020278,0.0110356444493,-0.369817018509,-0.0384999811649,0.0275068134069,0.137500017881,0.921550035477,-0.0761611908674,1.03309762478,-0.774410247803,0.814989387989,0.512190461159,0.297333359718,-0.224497869611,-0.224220216274
9491,-0.760950028896,-0.813945055008,0.182089418173,-0.209583073854,0.686944842339,0.110105276108,-1.56755590439,1.49410009384,-0.245716720819,0.439199984074,0.0159500017762,0.102371498942,0.214742556214,0.832045793533,1.27971208096,0.237438797951,-0.897933363914,-0.354353845119,-1.13420069218
22926,-2.57990002632,0.118859477341,-0.878038585186,0.279678225517,-0.313800603151,-1.20853579044,-0.826461672783,-0.736100018024,-1.90278983116,-1.23940002918,0.103600002825,-0.791856348515,0.117234811187,-1.2469227314,0.34039875865,-1.26723909378,1.42379999161,-0.301758021116,1.15540850163
5899,0.324650019407,-0.197736784816,-5.90627574921,-0.287704348564,0.262493103743,-0.425817519426,-0.0346983075142,-0.551900029182,1.03762805462,0.514900028706,-0.589500010014,0.508825182915,-1.63584494591,0.116919569671,0.821061849594,-1.41084694862,-0.216400027275,0.0660750567913,1.97968327999
5467,-0.276000022888,0.0545925274491,0.873959183693,-0.0523813068867,-0.013615000993,0.0789864510298,0.0160240232944,-1.20690000057,-0.770819604397,-0.757950007915,-0.267549991608,-1.32061874866,-0.153861612082,0.384382009506,0.808273971081,-2.43800139427,-0.0523999333382,1.96053659916,0.932400643826
6774,0.980000019073,0.654142618179,0.834597229958,1.62415969372,-0.247413158417,-0.00375017523766,0.340259611607,-1.64460003376,-0.822196722031,-0.770200014114,-0.166600003839,-0.318651407957,0.526815712452,-0.923996210098,0.787857949734,-1.06907117367,0.202666699886,-1.29266405106,-0.671247124672
1788,-1.72389996052,-0.762456476688,-1.40327012539,0.525514960289,-1.06158566475,-0.615736424923,0.0107943564653,0.508650004864,-1.34100937843,-0.684450030327,-0.33654999733,-0.648166775703,0.413696825504,0.184070318937,-0.00227931141853,-0.0162070803344,0.0327000021935,0.401019394398,-0.907386243343
5921,1.27480006218,0.144598677754,0.835511863232,0.449918448925,-0.09832008183,-0.242631554604,0.621862351894,-0.790449976921,0.0813743770123,-0.926350057125,4.21280002594,-0.511045515537,-0.0807127654552,-0.7598336339,0.24377989769,0.477670222521,1.29916679859,-0.867673993111,0.877274870872
5721,2.08734989166,0.119997963309,0.808554887772,-0.184496432543,0.105696551502,-0.0514883846045,-0.0938454940915,0.00854999944568,1.33199501038,-0.792599976063,-1.89575004578,1.62189435959,0.221306994557,0.307280272245,-0.29218173027,-2.522813797,0.916733324528,-0.311690658331,1.10464298725
2263,-0.436899960041,-0.6868288517,0.13677354157,-0.948026895523,-0.601240098476,-0.451647251844,-0.975834012032,-0.252200007439,0.862154603004,-0.514750003815,-0.30269998312,0.200360059738,0.323486804962,0.191335067153,0.318076431751,1.01223731041,0.277233362198,-0.127622559667,-0.91765832901
808,2.0625,-0.0483312308788,0.991920232773,0.487984091043,2.00388526917,0.61064428091,-1.15090477467,2.12755012512,-0.197877302766,-0.371299982071,0.499550014734,-0.713206171989,0.623351037502,0.909019112587,2.18344593048,-0.986810803413,-0.838033437729,0.283693194389,-1.08446717262
30001,0.167649999261,0.466857671738,0.730395138264,1.14395666122,-1.50443720818,-0.181147947907,-0.362052559853,0.320299983025,0.0876341611147,-0.465950012207,-0.143250003457,0.63817512989,0.188467174768,-1.1950327158,-0.242448046803,-0.43929040432,-0.705466628075,0.223521247506,1.35233795643
348,-1.38014996052,-0.0833209902048,0.841658592224,-0.0309356339276,-0.724811017513,-0.655099153519,-0.55723297596,-1.18430006504,-0.175193324685,-0.776199996471,0.218050003052,0.360598057508,0.133808463812,-0.0794830918312,0.18383204937,0.336442410946,-0.397066742182,0.49553284049,-2.27093482018
30849,1.26265001297,0.0423648059368,-2.81833958626,0.053777128458,0.221072897315,-0.69748455286,0.852057933807,-1.29920005798,0.897004902363,0.0661999881268,0.117100000381,-0.648715555668,-0.00574806705117,-0.512726604939,0.503009200096,-0.61012506485,0.386233270168,0.373275578022,0.910137653351
1454,0.181850001216,0.380935549736,1.6335401535,1.43688154221,0.930977225304,0.283737748861,0.792241692543,1.42274999619,-0.714325428009,0.13504999876,-0.113449990749,-0.17360445857,-0.245783835649,-0.858095407486,-0.476102530956,-1.41198074818,-2.20646691322,0.328668475151,-0.664299190044
6500,0.590700030327,0.280954122543,1.00939655304,0.180261999369,-0.693500041962,-0.506717085838,1.645601511,0.136250004172,-0.537915050983,-0.40879997611,-0.391600012779,-0.177630499005,-0.08163767308,-0.312349617481,-0.124453350902,-0.91324532032,1.36476671696,-1.6087962389,0.40808647871
5627,-0.178550004959,0.579504489899,0.957908630371,0.686971545219,0.229572355747,0.957036435604,1.60363066196,0.129000008106,-0.212840035558,0.00134998559952,-0.406450003386,-0.194157063961,0.391455173492,-0.0935582220554,1.18849158287,1.18138504028,0.249399989843,-0.899172961712,0.55792838335
5715,0.304399996996,-0.010866612196,0.613305211067,0.214260905981,-0.252390503883,-0.156551092863,-0.260567873716,-0.0800999999046,0.733480930328,-1.50555002689,-0.367199987173,0.725880146027,-0.358774185181,-0.740557730198,0.0856168270111,-0.753925323486,-0.260933309793,-0.0661070048809,0.733295977116
4791,-0.169500008225,0.000497400760651,0.336372375488,0.54840618372,-0.0401213616133,0.7698969841,-0.389981180429,-0.0659500062466,-0.657519042492,-0.00489999353886,-1.08245003223,-1.21751511097,0.186652347445,2.15039849281,0.0223246589303,-0.269744753838,-1.1019667387,0.140225961804,-0.730074882507
56924,-2.05134987831,0.0022279843688,0.222256928682,-0.522056519985,-0.0350202769041,0.173571497202,0.282230764627,0.800700008869,0.777632772923,-0.797150015831,-1.26839995384,-0.22102355957,0.754050135612,-0.119653731585,0.132426813245,0.00317089259624,-0.591266691685,4.95787334442,0.142971590161
2690,-1.91205000877,0.0923008322716,0.485525459051,-0.468040972948,0.0685346126556,0.170128837228,-0.160043999553,-0.897049963474,0.697472631931,0.230300009251,0.230149999261,1.22562766075,-0.162939608097,0.222373694181,0.80742430687,1.08072900772,-0.633100032806,-0.0336213707924,-0.331627726555
1019,0.121599972248,-0.511483669281,1.76870131493,1.48808586597,0.0584484785795,0.653791964054,-0.0225118398666,0.145150005817,0.382770627737,-0.779449999332,-1.49285006523,0.312973022461,0.157590851188,-0.47303596139,-0.00678712129593,1.11090648174,1.83493340015,-0.928816139698,0.758974134922
51422,1.74570000172,-0.031720533967,1.47119283676,-0.0553942024708,-0.260177761316,1.31578791142,-0.809037923813,-0.270900011063,-0.222860172391,-0.212349995971,0.799999952316,0.15638011694,0.168114706874,0.00249475287274,0.147138893604,-0.576173424721,-0.464699983597,0.134763389826,0.85725826025
5788,-0.264099985361,-0.734219908714,0.198589920998,-1.37704133987,-0.912424564362,-1.15821111202,-0.0276457220316,0.27120000124,-0.513489127159,0.969999969006,-0.529399991035,-0.667264699936,-1.34245419502,-0.123631320894,-0.46877938509,0.478522330523,-0.601800084114,0.423465639353,-0.665653049946
6709,1.32695007324,-0.152416005731,-1.44207000732,1.03108716011,1.03820705414,0.312314212322,-0.174435853958,1.74515008926,0.568742454052,0.673849999905,0.54935002327,0.527171492577,0.441208720207,0.376532465219,0.325449109077,-0.581836521626,1.49496674538,-0.163895532489,0.56431722641
1277,-0.73115003109,0.574839890003,-0.317171633244,0.807973861694,-0.297266036272,1.95143592358,1.8453874588,-0.594099998474,0.207731992006,0.729799985886,0.151549994946,-0.0728534385562,1.29881286621,1.12000346184,0.360916256905,-0.0953037142754,0.0110666453838,1.17246878147,1.91259041458e-05
993,1.06229996681,0.231440544128,1.06841373444,-0.0790402069688,-1.25738751888,-1.20339417458,0.889886796474,-0.398500025272,0.477541178465,0.0715999975801,0.715050041676,1.32027733326,0.828844130039,-0.422510743141,0.207459539175,0.270654499531,0.420600026846,0.598559617996,-0.272499829531
7157,0.0981000065804,0.141291767359,0.809705138206,0.854256570339,0.394710838795,0.838496208191,-0.47508752346,0.67150002718,0.108448013663,-0.035699993372,0.556949973106,0.696810364723,-0.981957733631,-1.29804039001,0.0472046509385,-0.501917421818,-0.212600007653,0.843639373779,0.944463014603
1958,1.24014997482,0.828806579113,-1.06184494495,-0.298827260733,1.53649866581,0.0797956734896,-0.0356670171022,-0.638300001621,-0.23815497756,0.337249994278,-4.87599992752,0.641865849495,-0.432052433491,-0.934889256954,0.50762629509,0.100765906274,-0.777700066566,7.01795101166,0.665117323399
4582,1.077450037,0.848166823387,1.05181074142,-0.144134283066,0.235045343637,0.917888998985,0.455301970243,-0.431849956512,-0.279185652733,0.416049987078,0.358249992132,1.53799009323,-0.657074153423,-0.820629894733,-0.232787266374,-1.29153478146,1.09680008888,0.227783083916,0.687536120415
9212,-4.84135007858,0.076745480299,1.07540893555,0.745083391666,1.0994259119,0.211586505175,0.255697488785,1.51200008392,-0.846896588802,1.07019996643,-0.952600002289,-0.426092177629,-1.3237593174,-0.307553499937,-1.61764431,-1.00035440922,-0.811300098896,0.597191691399,-0.31939432025
8440,1.54939997196,0.383536636829,1.15294790268,0.877800941467,0.28959518671,0.1430439502,0.227579444647,-0.278650015593,-0.41782990098,-0.7867000103,-0.235650002956,0.435911357403,-0.148059308529,-0.439000189304,0.233624517918,0.534551203251,-0.0455333590508,-2.71069145203,-0.291731119156
6790,-1.7282500267,0.352066129446,-0.92549943924,0.655512213707,1.18973052502,-0.0322340764105,0.012677103281,0.174550011754,-0.0639210045338,-0.0306500047445,-0.30989998579,0.0103913396597,0.263563156128,-0.539439797401,0.372710287571,-0.0980687662959,-0.164633348584,0.781831860542,0.829258263111
8851,0.890550017357,0.574670672417,1.7758409977,0.0074088871479,-0.86871868372,0.91685962677,0.547868609428,-0.381650000811,0.540040671825,1.56999993324,0.22254998982,-0.770490884781,-0.981072902679,-0.668502628803,1.25140619278,0.149567812681,1.17770004272,-0.553728103638,0.475782722235
