rid,CPC005_A375_6H:BRD-A55369275-003-01-2:10,CPC005_A375_24H:BRD-A55369275-003-01-2:10,CPC005_A549_6H:BRD-A55369275-003-01-2:10,CPC005_A549_24H:BRD-A55369275-003-01-2:10,CPC005_HA1E_6H:BRD-A55369275-003-01-2:10,CPC005_HA1E_24H:BRD-A55369275-003-01-2:10,CPC005_HCC515_6H:BRD-A55369275-003-01-2:10,CPC005_HT29_6H:BRD-A55369275-003-01-2:10,CPC005_HT29_24H:BRD-A55369275-003-01-2:10,CPC005_MCF7_24H:BRD-A55369275-003-01-2:10,CPC005_MCF7_6H:BRD-A55369275-003-01-2:10,CPC005_PC3_6H:BRD-A55369275-003-01-2:10,CPC005_PC3_24H:BRD-A55369275-003-01-2:10,CPC005_VCAP_6H:BRD-A55369275-003-01-2:10,CPC005_VCAP_24H:BRD-A55369275-003-01-2:10
5257,-0.548119843006,0.425688445568,-0.0241115614772,1.40116024017,4.71565008163,0.268542736769,0.00365000963211,4.3954501152,-0.441158980131,1.1839376688,-0.0102334879339,-0.703049838543,0.148024171591,1.44286775589,0.421460479498
22794,0.340807884932,-0.0197555348277,-1.07206737995,-0.839893937111,-0.653849959373,0.235058173537,0.478100001812,-2.94870138168,0.585026502609,1.15456390381,-0.306008726358,-0.607308983803,-0.463009864092,-1.0010010004,-1.16609454155
9761,-1.05424654484,-0.369141638279,-0.401454329491,-0.173628434539,0.346150010824,-0.263167768717,0.328150004148,0.612852811813,-1.71434092522,0.648442149162,-0.164910703897,-0.978672623634,0.135390505195,-0.239682391286,-0.364618718624
23326,-0.14103063941,-0.595907688141,0.00272542238235,0.52331161499,0.33805000782,0.11342151463,0.212799996138,-2.69347167015,-0.527325987816,-0.15075686574,-0.0615493357182,-0.239380925894,-4.94782543182,-0.297254681587,0.490360796452
10972,-0.128650993109,0.488844901323,-0.338117599487,-0.180703103542,-0.511849999428,-0.814670801163,0.109850004315,-3.94303631783,-0.545246005058,0.432769089937,0.344583511353,-0.822130322456,-0.193041101098,0.026828892529,-0.638077795506
10523,-0.841796755791,0.173693150282,-0.576571941376,0.395481586456,-0.397150009871,0.147747159004,-0.10474999994,-0.553347945213,-0.73387992382,0.815345823765,0.130437493324,-0.465515971184,-0.121764309704,-0.711561203003,0.291019678116
79090,0.174868911505,-0.0860444754362,-0.166782140732,-0.19577768445,-0.366300016642,-0.901786446571,0.178450018167,-3.67632174492,-0.621421635151,-0.21765857935,-0.430853545666,0.434350520372,0.566477537155,-0.8508207798,1.15459942818
27032,-0.964223265648,-1.04419100285,-0.757928371429,-0.774673938751,-0.142700001597,0.0980379134417,-0.764549970627,-3.33838415146,-1.21287047863,-0.207084208727,-1.207062006,-0.756178736687,1.42980492115,-0.835340440273,-0.742923736572
9097,-0.945930242538,-0.581821858883,-0.0347346663475,0.253074944019,-1.22309994698,-0.937271118164,0.501850008965,-0.797734022141,0.875153362751,-0.391250312328,6.66975975037e-05,0.35854691267,0.393491238356,-1.58653450012,0.0504073128104
10513,-0.939841508865,-0.612161517143,0.0155270174146,-0.280840456486,0.0315999984741,-1.44676291943,-0.0948999971151,0.461865305901,-1.31233668327,0.0927729979157,-0.132474839687,-0.622762441635,-0.99441742897,-0.833324015141,0.823676109314
1891,0.197884380817,0.289047002792,0.408178150654,-0.39047896862,-0.010949999094,0.243678152561,-0.373549997807,-7.1324338913,-0.280951827765,-0.400455087423,-0.344570368528,-0.0045520067215,-0.382096379995,-0.65864944458,-0.341092675924
3066,0.457781195641,0.292175143957,-0.537947297096,0.859810292721,-0.620200037956,-0.595108807087,0.5041000247,-9.32459449768,-0.403721421957,0.165850192308,-0.335661530495,0.183377042413,0.0734876096249,-0.793277084827,-0.233720138669
9801,0.530637681484,-0.207744404674,0.266151875257,0.628390789032,-0.15600001812,1.11249482632,0.364350020885,4.52670192719,0.743990778923,0.450672209263,0.83100771904,-0.607516288757,0.591058433056,-1.12100112438,-0.447013348341
1459,-0.727953791618,0.144258528948,-0.304092943668,-0.336128145456,-0.724299967289,-0.339017927647,0.922950029373,-0.240064635873,0.10420049727,0.142486035824,-0.0575851723552,1.5006172657,0.382895618677,0.765428543091,0.0584319755435
9703,0.450256854296,-0.454587310553,-0.92844492197,0.811885893345,-0.405250012875,0.790837407112,-0.715300023556,-0.490912258625,-0.75860440731,0.0650958195329,-0.00354816764593,-0.30638217926,-0.674654066563,-0.501923799515,0.405636847019
10606,-0.399203270674,-0.00695953145623,-0.489204823971,-0.131434813142,-0.443300008774,-0.581278502941,0.0700000226498,-3.92449474335,0.259140819311,0.729722559452,0.165401637554,-0.454882621765,0.453376024961,-0.0862693637609,-0.157728776336
1017,0.539998590946,-0.221684008837,-0.495478093624,-0.618877530098,-0.692699968815,0.772887408733,0.0257000029087,1.98440182209,0.215506792068,0.603401958942,0.58720856905,-0.0287490561604,0.654730618,1.93253815174,0.165172308683
9813,0.341822504997,-0.717045545578,-0.540552020073,-0.474009394646,-0.350199997425,0.641659975052,1.14170002937,-5.75487041473,-0.194150298834,-1.16963505745,-1.66124808788,0.158305853605,1.08320868015,0.579661011696,-0.323046654463
7485,0.732434332371,-0.341886520386,0.233230426908,0.857240855694,0.0308499932289,8.41186618805,-1.46805000305,5.74816131592,0.850690960884,1.3744918108,-0.0579076893628,0.11792203784,-0.739885091782,1.80768299103,0.144220545888
2109,-0.750539779663,-0.648911654949,-0.459766447544,-0.0613262355328,-0.897499918938,-0.494348913431,0.600299954414,-5.27655220032,-0.145819753408,0.322918236256,0.466277509928,-0.363774061203,0.107223682106,-0.372193276882,0.734308540821
23271,-0.117125935853,-1.28689694405,-0.000963121652603,-1.2392398119,0.777550041676,0.923828065395,-0.774350047112,-1.61189365387,-0.647895693779,-0.385653883219,-0.621973693371,0.827236175537,0.251674503088,-0.0152411311865,-1.09413385391
9915,1.31875407696,0.389859557152,1.01528024673,-0.645859956741,0.687849998474,1.0355861187,-0.0924499928951,-0.132246181369,0.610243797302,-0.959712505341,-0.552406549454,1.13193488121,1.65611982346,0.157208263874,0.30423232913
9552,-0.75769752264,-1.09666907787,-0.687322974205,-1.24230837822,-0.454400002956,-4.96317243576,-0.569899976254,-0.560600459576,-0.48654255271,0.102769985795,-0.397976696491,0.0118227750063,0.37231311202,-0.488267660141,-0.606934070587
93487,1.090321064,0.172127902508,0.302976608276,-0.405458629131,1.14724993706,1.35535430908,1.34399998188,3.38890480995,0.90262401104,0.655642688274,1.11282670498,-0.121850848198,-0.2157150805,0.740792274475,0.635678946972
2956,0.992557525635,-0.347926467657,-0.277383863926,0.358894467354,-0.187249988317,0.116882935166,0.328500002623,3.74043607712,-0.519639134407,0.0579201728106,-0.657510280609,0.0296052768826,-0.322684824467,0.626976847649,-0.395922571421
11065,-1.76896595955,-1.31619715691,0.171607196331,-0.100339949131,-0.192200005054,-1.29175388813,0.45554998517,-5.94192647934,0.187997251749,0.282307952642,-0.581895649433,-0.89408403635,0.464305520058,-1.02944219112,-0.370300680399
9653,2.20950388908,0.00240857899189,1.05267167091,-0.753450393677,2.69094991684,1.51364934444,0.25624999404,5.46443605423,-0.10977268219,-0.356046915054,0.241917535663,0.688186347485,-0.576184272766,1.10355305672,-0.174754679203
200081,-0.646785378456,-1.77206778526,-0.139912843704,-0.730546116829,0.150649994612,-1.19483816624,-0.0981499999762,-3.71012282372,-0.0502444207668,0.238213062286,-0.510964214802,-0.0588511005044,-0.0740234255791,-0.470879793167,0.115476161242
3337,-0.951732754707,-0.093996077776,-1.0996516943,0.545426189899,-0.417899996042,-0.273184329271,-0.508000016212,3.50205349922,0.318640470505,0.371138811111,-1.1255428791,1.26957499981,0.657610356808,2.6165368557,-0.124747537076
11073,-0.0939988344908,-0.987189412117,0.561009049416,0.51777356863,0.646250009537,0.639511823654,-0.553099989891,4.18154382706,-0.712347984314,-0.594316959381,0.0768287628889,0.0100982412696,0.13790974021,-0.541621804237,-0.0740822851658
23,-0.727279365063,-0.191610068083,-0.141430333257,0.281636029482,-0.334100008011,0.559356153011,-0.789449989796,0.39477789402,-1.28644037247,-0.152849078178,-0.415509164333,-1.33591043949,0.2193582654,0.730700135231,1.98436903954
5641,2.28694105148,-1.84060645103,-0.612517237663,0.450178146362,-0.375850021839,0.688019752502,0.444049984217,-1.85603523254,-0.0954844504595,0.190863728523,0.00645648967475,2.01223444939,-0.355022370815,0.310321450233,0.355094254017
8720,-0.711558818817,-0.642127275467,-0.80936974287,-1.34665608406,-0.808449983597,0.458717465401,-0.26004999876,5.00949764252,-0.195129811764,0.20104175806,-0.868919849396,-0.20124129951,0.719164431095,-0.0463133603334,-0.806381225586
10782,-0.243091627955,-0.180369138718,-0.195690616965,0.41324031353,-0.683600008488,-0.0930238366127,0.866050004959,4.95150661469,-0.259294420481,-0.332971483469,0.0757084190845,0.925480604172,-0.0618196539581,0.355521082878,0.0379484370351
25932,-0.366396725178,-0.447786927223,0.288050293922,0.521159052849,-0.698050022125,-0.154744848609,0.240749999881,3.6037607193,-0.308856844902,0.151043459773,0.0502075441182,-0.740682303905,1.32013750076,0.586200475693,-0.241384357214
3028,-1.0271807909,-1.32613658905,-1.27890992165,0.0375598520041,-0.483999997377,-1.10374426842,-0.531149983406,-3.52922677994,-0.830300569534,-0.649919748306,0.299269527197,-0.596560716629,-0.6755245924,-0.0179140865803,-0.322894126177
6804,-1.31183040142,-0.553735435009,-0.394731044769,-0.11141949892,-1.00329995155,-0.659842073917,0.65649998188,-1.46902215481,-0.394380658865,0.772918522358,0.747080802917,-1.95254385471,-0.198776572943,-0.689289212227,-0.178548514843
890,0.269841492176,1.10505628586,0.590799331665,-0.0103899240494,-0.787899971008,-0.22072404623,0.213400006294,-5.0011138916,-0.303622424603,0.114374563098,-0.219865843654,0.813635110855,0.186325311661,-1.51555788517,0.433928877115
6390,-0.765328466892,0.129885062575,-0.0304290354252,-0.464987128973,-0.695549964905,-0.333633899689,0.231000006199,-4.96590948105,0.0192379355431,0.402532070875,-0.42649653554,-0.136704877019,-0.0048768222332,-0.196747973561,0.681393921375
4303,-0.945762991905,-0.772227942944,0.0435314998031,-0.80394423008,-0.203649997711,0.0244888290763,1.22504997253,-1.46597778797,0.27210226655,-0.180230274796,-0.53316283226,-1.49835205078,-0.889144361019,-0.801425933838,-0.388750493526
10953,-0.63595700264,-0.468034356833,-0.447709172964,-0.64349937439,1.08780002594,-0.0968378409743,-0.598699986935,-3.6150636673,0.963865101337,-0.331801623106,0.13526108861,-0.687485218048,0.164750128984,-0.850571990013,0.243467614055
22889,0.0358658656478,-0.137011259794,-0.0404901877046,-0.260986149311,-0.0819499790668,0.78176265955,-0.545799970627,-5.77360248566,0.610713541508,0.231521755457,-0.667469382286,-1.25584125519,-0.317429751158,1.42083978653,0.748672366142
3098,-0.918570995331,-0.159250110388,-0.387578547001,0.0709236338735,-0.21709997952,-0.745772004128,-0.254899978638,-1.62792110443,-0.110583297908,0.462255984545,-0.500359833241,-0.542025208473,0.206632390618,-2.12569212914,0.446107387543
11044,0.551681518555,-0.994843125343,-0.571259498596,-0.876228094101,0.390450000763,0.600852072239,0.994000017643,-2.35736179352,-1.73312950134,-0.0418071895838,-1.36216044426,1.63070380688,1.80972933769,-0.0628184527159,0.487648487091
8985,-0.626750469208,-0.646417677402,0.192256361246,-1.21244120598,0.559300005436,-0.513046205044,0.0788500010967,-5.95499277115,-0.0144087076187,0.233909934759,0.144925177097,-0.101231597364,0.567226469517,0.298439800739,0.229293942451
66008,-1.37501978874,-0.457099318504,-0.109897889197,0.491374284029,-0.634449958801,0.11297673732,-0.367399990559,2.30400133133,-0.929070651531,0.855600059032,0.499743074179,-0.862323582172,-1.05736136436,-0.794063746929,-0.355242669582
9217,-0.255656957626,-0.203100547194,-0.123551353812,0.527588307858,-0.569749951363,0.18383654952,-1.20955002308,3.75919723511,0.241448938847,0.521230041981,0.419826686382,2.19252324104,-1.82691526413,-0.15612347424,0.166343018413
701,0.333214461803,0.0058411359787,0.546330749989,-0.746496140957,0.427000015974,1.19232916832,-0.164599999785,-3.44107103348,-0.0222624838352,-0.153322979808,-0.752221465111,0.690405607224,1.3278324604,0.311318933964,-0.390039116144
6182,-0.546877741814,0.489424437284,-0.0923987776041,0.601769804955,-0.45015001297,-0.796253144741,-0.689549982548,-3.89984273911,-0.436319351196,0.77858632803,0.588037192822,-0.568274140358,-0.47699996829,-0.960683584213,0.491153597832
4860,-0.27630597353,0.0182318612933,-0.219289511442,0.875221788883,-0.368850022554,-1.70384669304,0.242150008678,-4.92136383057,-0.0258843749762,-0.377623587847,0.186174020171,-0.140818446875,-1.05327439308,-0.553912758827,0.691143751144
7398,1.25520467758,0.0999946892262,0.301728993654,0.174142807722,1.06780004501,0.279024899006,-0.299099981785,-1.48062038422,0.681909143925,0.417992413044,0.220372051001,0.253337651491,-1.10602998734,0.140152841806,2.6033437252
6117,-0.0666549056768,-0.0597194731236,-0.226006895304,-1.76919031143,-0.0457499921322,0.877283930779,-0.164999991655,1.9896043539,0.335188984871,1.03371107578,0.668878495693,-0.546583771706,0.725910246372,0.222461938858,0.822110652924
23588,0.428656041622,0.0267766267061,-0.370223999023,-0.783133804798,-0.248899996281,0.852218031883,-0.180600002408,-2.55741143227,-0.822674393654,0.32260632515,0.0699322149158,-1.26681256294,-0.882285892963,1.27829146385,0.734561860561
949,0.0356733500957,-0.186489015818,0.0124680250883,-0.966340005398,-0.736500024796,0.0979772359133,-0.00759997963905,-0.199534535408,-0.31976467371,0.180446341634,0.506776511669,-0.209016263485,0.0295302644372,0.190661296248,0.0878264158964
7168,0.2683570683,-2.75661230087,-0.406069666147,0.0340957567096,0.0,-0.263977885246,0.941249966621,-1.69293832779,-0.425013422966,0.54458373785,-0.274496287107,-3.54760837555,-0.977958321571,-0.482217520475,-0.156850636005
9375,0.025411427021,0.249898999929,-0.52447861433,-0.294451355934,-0.203649997711,0.616402685642,0.0449000000954,-1.72439491749,0.716364204884,0.174058809876,-0.563755750656,-0.857934355736,-1.15696692467,-0.649111330509,-0.0439016595483
4927,-0.429078817368,-0.685423851013,-0.0242366790771,0.236659124494,0.162349998951,-1.0219694376,-0.642249941826,-6.97867918015,0.374340385199,1.05761516094,-0.0530841574073,0.167632848024,-0.315376579762,-0.917332172394,0.0308482460678
2523,0.370862007141,-0.458916842937,0.31042522192,-0.389511138201,0.158399999142,-0.074342019856,0.0814000070095,2.10415840149,-0.829295814037,-0.251197397709,-0.697021007538,0.21109418571,1.96203541756,-0.135763004422,0.044507201761
58497,-0.120695546269,-0.296998143196,-0.18306337297,-0.299438416958,-0.702650010586,0.766381084919,-0.328999996185,-0.834454238415,-0.573997735977,0.512291669846,-0.118353202939,-0.823652148247,-0.765859365463,-0.253407329321,-0.120582982898
6856,-0.723278462887,-1.2051576376,-0.365598320961,-0.666078805923,-0.426699995995,-0.0245762243867,-0.00170001387596,-3.06365609169,-0.501774013042,0.230622172356,-0.00755014456809,-1.01622498035,0.529105722904,2.75988698006,-0.246480464935
26036,0.128373920918,-0.169228747487,-0.377990961075,-1.43181967735,-0.492900013924,-0.334226578474,-0.0938000008464,5.37890815735,-0.109629556537,0.577734768391,-0.606920361519,-0.25581407547,-1.05717968941,0.248290240765,0.323305606842
10206,0.314041793346,0.884054064751,-0.0309333205223,-0.363112747669,0.306150019169,0.43492347002,0.447450011969,0.690533816814,-0.511312484741,-0.577767908573,-0.833800375462,0.344190269709,2.43963193893,0.372712880373,-0.429273873568
25793,-0.761141657829,-1.33798468113,-0.98258715868,-0.476696789265,0.0591000020504,-0.56414949894,-0.267599999905,-3.15500855446,-0.285745978355,0.861087679863,-0.218410179019,-0.554446816444,0.263912290335,-1.11635279655,0.402005642653
55556,-2.45990347862,-0.304933845997,-0.942814946175,0.392003834248,-0.858250021935,-0.370980709791,0.418150007725,0.633374810219,0.68059027195,0.159611910582,0.228543743491,2.00777935982,-0.0896776467562,-1.10302734375,0.738830983639
3978,-1.07337987423,-0.319619894028,-0.371339917183,0.69710290432,0.178400009871,2.06448221207,-0.450599998236,1.84609472752,0.313240468502,-0.00215824181214,0.412121087313,0.316381722689,-3.33855772018,-0.322421044111,0.894581079483
10681,-0.534776031971,1.1875603199,-0.260320663452,1.25868296623,-0.45450001955,-0.619856774807,-1.30994999409,4.08493614197,-0.467251420021,0.496790796518,0.771518826485,-0.228824809194,-0.601389765739,-0.941857635975,-0.55860465765
3638,0.364589244127,-0.252393126488,0.212859153748,-0.466976165771,-0.412450015545,0.969997167587,-0.512049973011,-0.756014108658,-0.0196196734905,-0.383896499872,-0.296844959259,0.76105338335,0.0810455977917,-0.347611069679,-0.206808820367
8349,-0.0966057404876,-0.923679709435,0.0147690623999,-1.00318098068,0.156549990177,0.146661400795,-0.749450027943,3.80341911316,-0.445050239563,-0.728869199753,-0.940184772015,0.686804056168,2.03554797173,0.865391612053,-0.166476711631
6275,-0.445073962212,0.487539052963,-0.15273296833,0.92388188839,2.01900005341,0.16289588809,-0.642749965191,2.10903143883,0.184694960713,0.564970016479,-0.640359997749,-2.16814398766,-0.849018514156,0.310496270657,-0.207755848765
3895,0.800396323204,0.331659376621,-0.296021550894,-0.0831036195159,0.811199963093,1.03715789318,0.085599988699,-0.0481724739075,-0.157983005047,0.136102765799,0.251873522997,-0.712291002274,0.561582386494,1.71955943108,-0.36627420783
392,-0.109572842717,0.0491939783096,-0.0148834437132,-0.510671436787,-0.0533500015736,0.223785802722,0.734200000763,-3.33413171768,0.089635014534,0.379096418619,0.239842742682,0.231471389532,0.554815411568,-0.532301664352,-0.817920863628
9170,0.224379122257,-0.754931151867,-0.325830668211,4.10801315308,-0.470950007439,-0.530561387539,0.935099959373,-0.133835196495,0.459966301918,-0.710617125034,-0.643641352654,-0.282189786434,-1.11699533463,0.0592839233577,-0.390363484621
80347,-0.514335811138,-0.552895605564,-1.57040643692,-0.0957438051701,-0.265249997377,0.253804683685,-1.00239992142,-2.32252073288,0.418322533369,-1.77145183086,-0.303275346756,-1.13952660561,-1.53447747231,-1.58061790466,0.96629935503
23300,0.297782182693,-0.694029390812,0.283770084381,-0.446030080318,-0.286249965429,1.1079865694,0.360050022602,2.60410308838,0.433222234249,0.152282714844,0.669496059418,1.50479853153,-1.204890728,-1.43418109417,0.596588671207
836,-0.495692372322,-0.00458157807589,1.6846216917,-0.0850611329079,0.102249994874,0.342058837414,-3.81560015678,4.8673248291,-0.417653948069,0.284766465425,0.161530435085,-0.603071212769,-0.325283885002,-0.748848199844,-0.208368763328
11188,-1.32762229443,-0.70319879055,-0.0903777182102,0.455754935741,-1.01740002632,-0.536593794823,0.763749957085,-2.97246098518,-0.187768280506,0.250913769007,0.0428971499205,-0.429622232914,0.418340831995,0.11756079644,0.433441668749
10898,-0.400245189667,0.294814348221,-0.142232239246,-1.40138685703,-0.552299976349,-0.0292731299996,0.859750032425,4.03995609283,-0.326801210642,-0.081913433969,0.250823140144,-0.178435713053,0.496799916029,2.01333642006,-0.579202234745
9276,-0.0926672667265,-0.889311730862,-0.667669892311,1.12732517719,0.345999985933,0.706218779087,0.0667499899864,-2.74891257286,0.180128991604,1.20214891434,-0.210420459509,-0.578864514828,0.544654369354,-0.374593108892,0.616266906261
1647,-1.78692448139,-0.0215029753745,-0.028562054038,-1.00906205177,-0.245299994946,0.903632283211,0.368249982595,-1.45541667938,-0.456445455551,-0.680188596249,-0.592646121979,0.22253331542,0.555522501469,0.510387063026,0.454349935055
10285,0.296940267086,-0.0241352431476,-0.388703733683,0.629916608334,-0.393249988556,-0.268418550491,-0.969599962234,-5.07992458344,0.384799003601,0.104379221797,-0.0361666604877,0.70627784729,-1.18636441231,0.895761013031,0.519014298916
23386,0.0225207805634,0.509700298309,-0.115213111043,-0.0355797410011,-0.811200022697,-0.239984214306,-0.804250001907,-1.95509171486,0.669851124287,-0.230299219489,0.54220443964,0.194840461016,-0.243441671133,-0.736981213093,-0.956477999687
3156,-0.281149089336,-0.255459666252,-1.3290848732,-0.0820476710796,-0.508400022984,-0.661368966103,0.173449993134,-1.54498577118,-1.99125957489,0.237150669098,-0.533482968807,1.16208779812,2.13441324234,0.773117721081,-0.370244950056
10237,-0.531461000443,-1.28455722332,0.025478489697,0.11683255434,-1.08474993706,-0.15740519762,-0.0483500063419,-8.49251079559,0.00877624750137,0.447545319796,0.536489188671,0.184466123581,0.464441925287,-1.1506664753,-2.45507049561
7077,-0.606779813766,0.125025361776,0.378569930792,0.290835112333,0.314649999142,-0.258978366852,1.49075007439,2.74318528175,0.441223472357,-1.30501234531,0.0100946389139,0.712166488171,1.04316282272,0.182768315077,-0.82624900341
11157,0.542395949364,0.277252852917,-0.0777711644769,-0.156089931726,-0.380400002003,0.589253544807,-0.0926499962807,-0.80396258831,0.230693608522,-0.308904320002,1.40485680103,-0.233687579632,-0.482729971409,-0.305059313774,1.99542188644
22908,-0.199507832527,0.298809915781,-0.637288093567,0.488462001085,-0.168799996376,0.551540970802,-0.0443000011146,-3.2189848423,0.185947060585,0.451073527336,-0.61114436388,-0.539098918438,-0.663322746754,-0.791977524757,-0.385547995567
10915,0.0514757335186,0.344610869884,-0.984536230564,-0.102222830057,-0.0540999770164,-0.216789245605,0.663100004196,-6.59181976318,0.133395761251,0.60839432478,0.438729375601,0.137870252132,-2.19995570183,0.21381932497,1.55934035778
9897,-0.0552647411823,-0.599414527416,0.313338547945,-1.44001507759,0.979349970818,0.329234808683,0.278249979019,-6.78416728973,0.413617610931,0.0377882122993,-1.14711093903,0.909319400787,0.953332185745,-2.29678297043,0.0499863959849
1759,-0.576239705086,-0.225750952959,-0.062706425786,0.336165785789,-0.304049998522,-0.44966083765,-1.31449997425,0.237626194954,-0.39560520649,-0.353533565998,0.890681743622,-1.30794024467,-0.943351149559,0.483694434166,-0.440307080746
54541,-0.222362041473,-0.146729081869,-0.0280439499766,-0.488691806793,-0.460349977016,0.117930337787,0.310750007629,3.67721676826,-0.112872235477,-0.705071926117,0.0066629871726,-0.841512978077,-0.530121922493,0.220261007547,-0.0243313983083
211,-0.750252723694,0.00552082061768,0.733613610268,-0.712063729763,0.200850009918,0.158299311996,0.365149974823,-2.56949043274,-0.677164196968,0.43569201231,-0.997494459152,0.278646051884,-0.188154190779,-0.431432515383,-0.843584775925
5048,0.567618072033,-0.56379532814,0.41472452879,-0.623725712299,0.468349993229,0.75129699707,-0.642700016499,-5.24020051956,-0.225241541862,0.185732722282,-1.42475450039,1.01266217232,1.20790791512,-2.61822962761,-0.531701922417
84722,0.0952593684196,0.161039620638,-0.27550971508,-0.893552780151,0.129150003195,-1.59929907322,1.09549999237,-0.887955665588,-0.673158466816,0.359139353037,-0.435385733843,0.171755582094,0.389380127192,-1.35861778259,-0.58725965023
29890,0.840477764606,-0.393595486879,-1.48827886581,-0.602529466152,1.62854993343,1.5667091608,-1.37339997292,4.95562839508,0.820132136345,0.0998714789748,-0.171999633312,-0.366608858109,-0.271919071674,1.21645712852,0.0170893520117
9868,-0.168804526329,0.545525074005,-0.723371982574,-0.141522914171,-0.65625,0.319771975279,0.207100003958,-2.79466438293,-0.31502699852,-0.487707078457,-0.452899545431,0.24725061655,-0.11899805069,-0.758234024048,-1.36348521709
873,-0.190506845713,-0.424327909946,-0.25223249197,0.557832181454,0.326499998569,-0.570666670799,-0.172700002789,0.563653588295,1.1073513031,-0.166511073709,0.948980629444,-0.455023884773,-0.270098686218,0.501041412354,-0.383769720793
5580,-0.916066765785,0.121192499995,-0.667715787888,0.0276519805193,0.0711999982595,-0.373292058706,-0.0982500016689,0.17430627346,-0.407545804977,-0.155649900436,-0.362505376339,-0.356646776199,1.51312363148,0.266996026039,-0.283587396145
3725,0.362522721291,0.628973484039,0.194433793426,-0.578130125999,-1.28410005569,0.241089612246,0.875250041485,4.26419258118,-0.126347988844,-0.829705774784,-0.675752639771,-0.471915781498,0.506955981255,0.364097207785,-0.426089942455
23585,0.210868149996,-0.818933844566,0.282885789871,0.286384046078,0.2962000072,0.416313737631,0.585500001907,-5.51589345932,0.61904835701,0.161074087024,0.0950379669666,-0.16607093811,-0.528992772102,-0.835365712643,0.617287516594
51097,0.124192968011,-0.233299344778,0.199933186173,-0.404791116714,-0.376000016928,1.72263085842,-0.51004999876,3.75225782394,0.170872420073,-0.548634469509,1.73361384869,-1.07352101803,-0.275646775961,0.861541509628,0.389822125435
1831,0.54589599371,0.754289388657,-0.132492899895,2.63941836357,-0.244599997997,-0.46303999424,0.200499996543,4.30746746063,0.400420546532,0.23737385869,-0.896184384823,0.384522914886,-1.64745819569,0.601330161095,-0.317899763584
7020,-0.172955110669,0.106241203845,0.300892829895,-0.229929864407,-1.04289996624,-0.0923530831933,-0.0273000001907,2.31711506844,0.533842384815,-0.00449629127979,-0.28976893425,0.644509077072,1.29611456394,-1.77033317089,-0.23431237042
55893,0.503611624241,-0.0933292806149,0.213557466865,-0.701634168625,0.139699995518,0.231400772929,-0.38504999876,1.46177983284,-0.179613918066,-0.745331704617,-0.486768424511,1.81699228287,2.71159386635,-0.0498229563236,-0.689977169037
6944,0.662709116936,-0.231848120689,0.664499402046,-0.59063410759,0.806100010872,1.04404067993,-0.825350046158,-2.47677302361,-0.183762803674,-0.109575837851,0.0886229500175,0.677217781544,1.54354548454,-0.481242984533,-0.337701439857
22883,-0.00672363117337,0.570573329926,-0.385761857033,0.244420990348,-0.718650043011,0.261083185673,0.366549998522,-2.00923728943,-0.369602769613,-0.269931554794,0.402212917805,-0.318139374256,-0.0241560265422,0.529220581055,-0.482985585928
5601,-0.48245626688,0.480946213007,0.200678169727,-1.08801269531,-0.780499994755,-0.17080283165,0.250699996948,-1.31461822987,-0.81983435154,1.06702017784,0.173235684633,-0.299881696701,0.507332146168,0.0867982506752,-0.895444095135
10775,0.131916105747,0.388025641441,-0.326925873756,0.527423262596,-0.237599998713,-0.283261567354,-0.560000002384,-2.03856706619,-0.205863028765,0.0208243560046,0.32810536027,0.137527674437,-1.55568063259,-0.700174927711,0.308650165796
4780,-0.0704031437635,-0.613932907581,-0.184271857142,-3.11446118355,0.604300022125,0.170075803995,0.0974000096321,-0.465799689293,-0.426694452763,0.769095778465,-1.36201655865,0.54453420639,0.697077035904,1.03710997105,-0.74690002203
10904,0.0909137874842,0.050517719239,-0.0738652944565,0.370452105999,0.856450021267,-0.663609206676,0.786050021648,-4.04866504669,0.189853012562,0.200330480933,-1.53860449791,-0.224846124649,0.166170910001,-0.425942778587,0.162602111697
9917,-0.0714636668563,0.227039068937,-0.166205108166,-1.22543644905,-0.0656500011683,0.449561566114,0.294950008392,4.95081281662,-1.10724449158,0.869449496269,-0.599434196949,-0.820217192173,-0.0339709669352,1.07775974274,-0.941827178001
1399,1.64106893539,-0.264607787132,-0.544732451439,0.233350127935,-0.819599986076,-0.117292732,2.72865009308,-1.4082198143,0.309558659792,-0.139677971601,-1.20530366898,0.249344468117,0.34019061923,1.47585904598,0.221873700619
24149,1.51732206345,0.463277637959,0.170915573835,-0.716480314732,1.16875004768,1.4495279789,-0.804350018501,0.740278601646,0.265489816666,0.165223777294,0.338036626577,0.213071003556,-0.516577601433,0.851091980934,-0.215894430876
2222,-0.541371047497,0.274647831917,0.592274785042,-0.181980162859,-0.220499992371,0.00688283517957,0.369650006294,-0.658525943756,0.297551810741,0.0994924157858,-0.0305462144315,0.232514888048,-0.650750637054,-0.603286147118,0.55030477047
10131,-0.358957618475,-0.299265086651,-0.807394325733,-0.970621228218,-0.0490500032902,-0.430238127708,-1.97264993191,-7.56769037247,-0.0435629487038,0.401945918798,0.157351776958,-0.887348175049,0.0904847234488,-0.325261801481,-0.678024172783
2958,1.26058518887,-0.736989796162,0.0930705368519,-0.564614892006,-0.779699981213,0.512680828571,-1.38234996796,-6.10501670837,0.235545128584,-0.170642644167,-0.475849449635,0.110627256334,-0.863814771175,-0.268498301506,0.76433801651
