rid,DOS021_VCAP_24H:BRD-K64976146-001-01-2:5.03,DOS044_A375_24H:BRD-K64976146-001-01-2:5.03
9212,-0.603500008583,0.466600000858
8440,-0.423399984837,1.00940001011
6790,1.21744990349,-0.817299962044
8851,0.172399997711,-0.267450004816
2534,0.344799995422,0.163850009441
4893,0.513500034809,-0.528949975967
665,0.814599990845,0.732850015163
4313,0.225199997425,0.00525000691414
1022,-0.487299978733,0.310850024223
5880,0.170749992132,0.75
3162,0.753550052643,-1.68475008011
1282,-0.193499997258,-0.165750026703
3383,0.442550003529,0.305150002241
727,0.302300006151,0.508099973202
4792,-0.608399987221,-0.432399988174
4794,-0.0998999997973,0.31329998374
902,1.30649995804,0.59090000391
8091,1.15384995937,0.572899997234
3486,-1.52445006371,-1.23895001411
10818,-1.27509999275,0.153349995613
3454,-1.20749998093,0.274450004101
4282,-0.619199991226,-3.13940000534
1605,-0.405699968338,-0.290100008249
10644,0.0810000002384,-0.258899986744
2065,-0.875550031662,-1.33859992027
8321,0.729600012302,0.742349982262
8503,-0.0207500010729,0.136350005865
7027,2.23149991035,0.539699971676
6850,4.17954969406,0.450349986553
1978,0.641200006008,-0.631099998951
896,-1.35164999962,-1.19525003433
5777,-1.29589998722,-0.243900001049
1846,0.0654000043869,-0.354950010777
5925,-0.227249994874,-0.0418500006199
142,-0.111699998379,0.0489999949932
1021,-1.35949993134,-1.37109994888
5699,2.75559997559,0.328649997711
8061,-0.126049995422,-0.590050041676
1870,-0.174599990249,-0.0996999964118
1398,-0.220149964094,0.181899994612
3312,1.13070011139,0.796350002289
891,-0.160850003362,-0.78795003891
4775,-0.422949999571,0.398549973965
5111,-0.169949993491,-4.66275024414
5696,1.14569997787,-0.375400006771
5588,-0.0618000030518,1.2486000061
6839,1.26269996166,-0.932850003242
329,0.711049973965,1.22455000877
5058,0.0143499970436,1.19044995308
998,0.345349997282,-0.96130001545
9134,0.319749981165,-1.71030008793
6616,-0.725799977779,-0.122649997473
5223,-0.270500004292,-2.94530010223
4690,-0.00660002231598,-0.0445000007749
958,-0.371500015259,0.654700040817
1616,0.643399953842,-0.630400002003
991,0.426950007677,0.0
6347,0.338549971581,-0.172250002623
6714,-4.98129987717,0.313250005245
652,-0.410749971867,1.18035006523
4331,0.461849987507,0.314400017262
7099,-0.438100010157,0.611100018024
10320,4.29020023346,-0.0117999985814
2042,0.213749989867,0.56559997797
843,-0.329250007868,0.310649991035
840,0.844349980354,-0.24509999156
7048,1.25255000591,0.799449980259
4851,0.662750005722,0.465200006962
6464,-0.607699990273,1.73599994183
23410,0.945850014687,0.281350016594
54205,0.145300030708,0.168400004506
2770,0.743600010872,-0.121249996126
80204,0.304099977016,0.272850006819
4208,0.692649960518,1.08714997768
1845,0.0464500039816,-0.498350024223
23368,-0.741950035095,0.341250002384
5583,0.830900013447,0.513249993324
8900,1.91184997559,1.03635001183
581,-0.399950027466,1.41939997673
6193,0.0821499973536,-0.0251000002027
6622,-0.516099989414,-0.293399989605
11261,0.230749994516,0.0712999999523
6696,-0.0694499984384,0.975650012493
8312,0.387950003147,2.13289999962
835,-1.01909995079,0.296600013971
8324,0.165049999952,-0.87809997797
1848,1.57774996758,-0.231149971485
154,0.711850047112,-0.571950018406
4312,-0.499650031328,0.2079000175
994,-0.63615000248,-0.149500012398
2048,-0.293799996376,-0.0420000255108
1111,0.251149982214,0.116750001907
5154,0.646400034428,-0.599650025368
2920,-0.122099995613,0.211899995804
3122,-0.346500009298,-0.262649983168
2769,0.235249996185,0.287599980831
5900,-1.62549996376,-0.0749499797821
6304,-0.193800002337,0.542800009251
5211,0.269500017166,-0.218449994922
2886,-0.744899988174,0.128499984741
9261,-0.330950021744,0.558550000191
8569,0.372500002384,0.178299993277
3303,1.12344992161,4.7718501091
5331,-0.457500010729,-0.457650005817
5347,-0.0782499909401,0.262800008059
4638,0.851149976254,-0.347900003195
2264,1.39100003242,1.80110001564
1029,0.59065002203,-0.717399954796
1027,0.951750040054,-0.0709500014782
2597,0.898499965668,0.0
55847,2.43449997902,0.166050001979
25803,0.506449997425,0.594550013542
3480,-0.721050024033,-0.464500010014
2946,0.764050006866,-1.23030006886
9517,-0.717800021172,0.0158499777317
25987,0.533349990845,-1.34089994431
23670,-1.06369996071,-0.927649974823
11182,0.401499986649,-1.58129990101
2146,-0.668700039387,0.314300000668
3385,0.68900001049,1.06544995308
5261,-0.062000002712,0.59249997139
10765,-0.847900032997,-0.588249981403
25839,2.85400009155,-1.48239994049
4172,1.12304997444,0.734599947929
23161,0.0190500020981,0.588349997997
10298,-1.31229996681,-1.84870004654
1802,1.07244992256,-1.23389995098
58533,0.384450018406,-0.841650009155
147179,0.325599998236,-1.23889994621
29937,-4.34159994125,-2.34415006638
6184,0.594399988651,-0.648350000381
9854,0.173549994826,-0.949300050735
2553,-0.193949997425,-0.87450003624
5440,0.383350014687,0.831699967384
54623,0.300750017166,0.365400016308
9533,0.557749986649,0.388800024986
8607,1.06075000763,0.223049998283
207,-0.748950004578,-0.730499982834
26054,-0.831849992275,0.686749994755
10682,1.49335002899,-1.51154994965
8573,-0.476200014353,0.225450009108
23378,4.57089996338,-0.629050016403
8553,0.591700017452,0.206350028515
622,0.490000009537,-0.457999974489
9467,-0.139550000429,0.146449998021
5525,0.928350031376,-0.628600001335
256364,-0.181050002575,-0.338249981403
332,-0.0796000063419,-0.932799994946
2058,-0.867100000381,-0.0943999886513
7849,-0.191650003195,-1.07149994373
23244,-0.919249951839,0.978749990463
7494,0.905399918556,0.314399987459
4836,0.27349999547,-0.490899980068
23647,-1.02069997787,-0.847949981689
10617,0.913900017738,-0.567200005054
2184,0.0706999972463,0.0561499893665
5355,1.28354990482,0.337549984455
6659,-0.211349964142,-0.362800002098
7016,-0.314200043678,0.570100009441
90861,0.704950034618,-1.29229998589
10670,-1.30754995346,-0.966300010681
79071,0.9945499897,0.658650040627
64746,1.35759997368,-0.855350017548
5366,-0.591949999332,0.526799976826
11344,-0.565450012684,-0.493299990892
10013,-0.756200015545,1.3015999794
5829,-0.91654998064,-1.29030001163
5257,-0.256999999285,-0.689599990845
22794,-0.694050014019,0.271750032902
9761,0.151649981737,-1.57729995251
23326,-4.68804979324,-0.00360000133514
10972,-0.536200046539,-0.248899996281
10523,-0.638949990273,-1.12739992142
79090,0.690750002861,1.00884997845
27032,-0.701399981976,-1.47699999809
9097,-1.3764500618,-2.23350000381
10513,0.0898999869823,0.113099992275
1891,-1.30410003662,0.674099981785
3066,-4.47725009918,-0.30015000701
9801,0.399450004101,-0.234549999237
1459,0.048950009048,-1.03625011444
9703,-1.49650001526,-0.777949988842
10606,3.14614987373,-0.387199997902
1017,0.285450011492,-0.165549993515
9813,-1.19429993629,0.654049992561
7485,-0.151600003242,0.389549970627
2109,-0.0112500190735,-0.64509999752
23271,0.470899999142,-1.09850001335
9915,-0.723299980164,0.22879999876
9552,0.208800002933,0.0686499774456
93487,-0.617699980736,-0.662750005722
2956,3.07060003281,-0.65649998188
11065,1.02670001984,-0.552850008011
9653,-0.343650013208,0.261649996042
200081,0.603749990463,-0.868149995804
3337,1.08085000515,-0.80235004425
11073,1.83249998093,0.0924000144005
23,-0.442750036716,-1.49269998074
5641,-0.99840003252,0.595550000668
8720,-1.25810003281,-0.00605002045631
10782,0.156550019979,-0.0915499925613
25932,-0.768000006676,-0.329699993134
3028,0.609049975872,0.121749997139
6804,0.044849999249,0.998800039291
890,0.408600002527,0.0375500023365
6390,-0.00710001587868,0.0487999990582
4303,0.228650003672,-1.64875006676
10953,1.35245001316,-0.477250039577
22889,0.0107000023127,0.367299973965
3098,0.804149985313,0.406850010157
11044,-3.48355007172,0.170499995351
8985,0.947899997234,-0.037800014019
66008,0.133299991488,0.344000011683
9217,-1.77840006351,0.456149995327
701,-0.0917499959469,0.547800004482
6182,0.301499992609,-0.904150009155
4860,0.635200023651,-0.988499999046
7398,-0.763750016689,-1.62575006485
6117,0.807999968529,-0.437000006437
23588,0.156100004911,-0.638749957085
949,-1.48039996624,0.022000014782
7168,0.362050026655,0.0319499969482
9375,-0.66069996357,-2.19315004349
4927,1.59974992275,-0.32619997859
2523,-1.11024999619,0.886350035667
58497,-0.204749986529,-0.127149999142
6856,-1.71514999866,0.23884999752
26036,-0.13765001297,-0.354249984026
10206,-0.716300010681,-0.0890000164509
25793,0.660400032997,-1.57270002365
55556,-0.44525000453,0.896250009537
3978,-1.13839995861,-0.809800028801
10681,-0.771450042725,-0.777200043201
3638,-0.228899985552,0.17159999907
8349,-0.120699986815,-0.533649981022
6275,0.754750013351,-1.54115009308
3895,-0.692699968815,0.157350033522
392,0.195699989796,0.110799998045
9170,1.38999998569,-0.980799973011
80347,0.713150024414,0.706400036812
23300,1.13030004501,0.720799982548
836,-0.151000007987,0.859349966049
11188,-0.0528500005603,-1.22755002975
10898,0.0596999973059,-1.42274999619
9276,-1.5189999342,0.877650022507
1647,-0.319350004196,-0.71154999733
10285,0.185350030661,-4.95270013809
23386,-0.341549992561,-0.458400011063
3156,-0.534900009632,-0.47159999609
10237,-0.103000000119,-0.587300002575
7077,0.467750012875,0.589650034904
11157,0.540950000286,-0.124049991369
22908,-0.411199986935,0.355549991131
10915,-0.632699966431,0.156649976969
9897,-0.380250006914,0.911350011826
1759,-0.305750012398,-0.0961999967694
54541,0.025200009346,-1.04844999313
211,-0.271099984646,0.0375499986112
5048,-5.3763999939,0.159950003028
84722,0.487550020218,0.581950008869
29890,-0.914999961853,0.0528499484062
9868,0.339999973774,-0.147499993443
873,-0.36779999733,-0.370000004768
5580,-0.772199988365,-1.13934993744
3725,0.338650017977,0.276349961758
23585,1.28285002708,0.393050014973
51097,-0.1617000103,-0.0544500015676
1831,0.437900006771,-0.552149951458
7020,1.10645008087,0.798999965191
55893,-1.08895003796,0.406049996614
6944,-0.018649995327,0.352849990129
22883,-0.295899987221,0.432299971581
5601,-0.386700004339,-0.624149978161
10775,0.345149993896,0.769549965858
4780,-0.0207500010729,1.2527500391
10904,0.164400011301,0.563499987125
9917,0.93985003233,-0.184600010514
1399,0.0756999999285,-0.591050028801
24149,0.443350017071,0.300350010395
2222,0.480150014162,-0.584249973297
10131,0.370450019836,-0.648550033569
2958,-1.16400003433,0.611599981785
9650,-0.0755999982357,0.201649993658
7319,0.496850013733,1.17800009251
4817,0.6875,-0.268700003624
9143,-0.889699935913,-0.029650002718
10494,-4.87554979324,-0.736450016499
55324,-3.33859992027,-1.85505008698
23149,-1.04734992981,0.0394499897957
9943,0.122299984097,-0.568250000477
6599,-0.540000021458,-1.08099997044
51031,0.879299998283,0.954299986362
3566,0.982699990273,0.147349998355
3815,-1.21819996834,0.695900022984
8624,-0.522400021553,0.668249964714
27346,0.410450011492,-1.05200004578
10489,-1.74484992027,-0.114749997854
26128,-0.18955001235,0.561749994755
79921,0.442699998617,0.371349990368
55746,-0.870700001717,-0.0193499922752
23636,0.307149976492,-0.296900004148
10892,-0.0799999982119,-0.0805499851704
10652,0.806599974632,-0.866050004959
11004,0.045450001955,-0.740299999714
23530,-0.428999990225,0.476150035858
8826,0.516049981117,0.703050017357
3308,-1.05185008049,-0.50729995966
7153,-0.0789000093937,-1.14620006084
11041,0.349299997091,-0.235899999738
6342,0.211749985814,-0.127449989319
5883,0.474150031805,-0.62055003643
10589,0.129450023174,-0.814750015736
5110,1.16654992104,0.505100011826
4609,-0.490649968386,-0.0027499999851
5423,0.695649981499,0.834749996662
1070,1.110049963,0.949649989605
10051,0.244199991226,-0.529799997807
6603,0.111450001597,1.60014998913
9019,0.921049952507,-1.45204997063
10969,0.571449995041,-0.582400023937
9797,0.187600001693,-1.69379997253
4043,0.48890003562,-1.4728499651
9519,0.736699998379,0.293199986219
8480,0.634649991989,-0.45894998312
983,0.173549994826,-0.0477000027895
10559,0.295550018549,-0.238100007176
8508,-0.15395000577,-0.601300001144
9275,0.262250006199,-0.842200040817
8914,-0.502550005913,-0.879850029945
54505,-0.98324996233,0.199149996042
6919,-0.0734500288963,0.260500013828
2274,-0.392299979925,-0.376850008965
2288,-0.395200014114,0.000300000014249
7994,-0.701299965382,-0.540149986744
4216,-0.328500002623,-0.233649998903
7538,-0.523200035095,0.673799991608
3628,0.572349965572,-0.367700010538
2037,1.65699982643,0.934200048447
2771,-0.68314999342,-0.974900007248
7264,-0.285500019789,-0.666249990463
1786,-0.709850013256,-0.2337000072
5873,-1.20539999008,0.92325001955
780,-0.701399922371,-1.53009998798
9926,-4.89279985428,-0.758850038052
8446,0.674550056458,0.95860004425
7159,-0.519550025463,-0.109549999237
1026,-1.03479993343,0.995750010014
7082,-0.160099998116,0.0614500045776
10058,0.82365000248,-0.965250015259
10797,1.12030005455,-0.312799990177
11230,-0.232050001621,-0.685649991035
30836,0.252250015736,-1.12845003605
27336,-0.459950000048,0.796100020409
9918,-0.766149997711,-0.183550000191
79073,0.0566500127316,-0.977500021458
9688,1.30309998989,0.854799985886
23659,-0.104300007224,-0.621749997139
8396,0.396199971437,0.164700001478
23077,-1.02990007401,0.883599996567
10857,0.532350003719,-0.0838499814272
16,-1.31540000439,-1.12160003185
2817,-1.20700001717,-0.187399998307
60528,0.537000000477,0.598500013351
5359,0.206199988723,1.10654997826
1514,0.649900019169,-0.140300005674
1509,-2.14785003662,0.158749997616
9181,1.1561999321,-0.306899994612
3611,-1.60879993439,-0.597999989986
4783,0.0343500077724,-0.121149986982
10123,0.222149968147,0.0639000013471
8895,1.2242000103,0.563300013542
9805,-0.921449959278,0.201849997044
4125,-1.01429998875,-1.20319998264
1635,0.329450011253,0.580749988556
4154,-0.190000012517,-0.4320499897
26292,1.66240000725,-0.970999956131
5770,0.0457499995828,0.921499967575
25874,0.700549960136,-0.655999958515
11319,-0.121399998665,0.377449989319
1153,-2.78075003624,-0.484849989414
11098,0.652300000191,-0.000199988484383
8974,0.775049984455,0.454849988222
533,0.342799991369,-0.919799983501
823,-0.741150021553,-1.08780002594
6812,-0.765150010586,-0.650499999523
3693,0.682749986649,-0.256650000811
4891,0.809549987316,-0.115949995816
10954,2.70204997063,0.610400021076
5909,1.09640002251,-0.277649998665
9221,0.417349994183,0.522899985313
847,-0.22610001266,-0.253049999475
11072,0.773399949074,-0.388450026512
10221,0.431199967861,0.481150001287
7158,0.562099993229,0.982949972153
8678,-1.49775004387,-1.45015001297
11014,0.466600000858,-0.876450002193
1994,-1.46449995041,0.784299969673
3482,-1.40050005913,0.453299999237
25976,-0.125899970531,-0.122599959373
10491,0.788749992847,-0.309749990702
51053,1.28320002556,-0.256749987602
9267,0.89494997263,0.463750004768
5547,-0.461750000715,0.307449996471
6597,-0.154850006104,-0.837200045586
5836,-0.235500007868,0.290049999952
6118,-0.353950023651,0.411549985409
2961,-4.17745018005,0.782999992371
310,-4.40759992599,0.540099978447
7296,-0.039749994874,-0.728349983692
1429,-0.010949999094,1.06025004387
2548,-0.35490000248,-1.06894993782
6499,0.556499958038,-0.574849963188
642,0.314149975777,-0.884400010109
23076,0.37270000577,-0.950500011444
10099,0.55805003643,0.103149980307
9817,0.3763499856,0.126749992371
9126,0.642549991608,-0.152100011706
3930,0.815500020981,-0.262050002813
10450,0.228049993515,0.00764998793602
54386,0.0248500108719,0.642549991608
664,-0.0307499915361,0.0145499985665
596,-0.631299972534,-0.253049999475
10180,0.576699972153,0.171099960804
1445,-1.63065004349,-0.575250029564
230,4.52194976807,0.325999975204
9246,0.292350023985,0.576849997044
5092,0.0111500024796,-0.169199988246
23463,0.701799988747,-0.287999987602
10007,0.950500011444,-0.221850007772
4925,-0.522400021553,-0.218649983406
6251,-0.265549987555,0.452549993992
5782,-0.968099951744,-0.163649976254
5106,-0.476399987936,-1.8478000164
2673,-0.600600004196,-0.552199959755
644,0.756049990654,-5.00082969666e-05
6284,0.701099991798,-0.995749950409
4605,0.0447499752045,-0.131200015545
6810,0.1861500144,0.767250001431
54499,1.63644993305,-0.437299996614
11007,0.00775000452995,-0.427249997854
1643,0.433350026608,-0.900349974632
25805,2.06559991837,-0.740700006485
3033,1.0232000351,-0.837749958038
2745,-0.678600013256,-0.398900002241
9961,0.668399989605,0.137349963188
3925,0.658949971199,-0.636000037193
2582,1.49930000305,-0.0236999988556
5792,-0.134600013494,-0.0798499882221
5236,-0.804800033569,-0.0169499963522
4016,-0.304949998856,0.701850056648
4651,0.0296000242233,-0.508900046349
3988,0.441999971867,1.46290004253
26227,1.31730008125,-0.771800041199
7982,-0.235950022936,0.952100038528
3551,5.62984991074,0.860100030899
5108,1.09824991226,0.30910000205
8870,0.183100014925,-0.214550003409
2195,-0.582850039005,-0.625800013542
8731,0.498800009489,-0.746699988842
1956,0.69965004921,-1.24160003662
10276,0.629950046539,0.0819000005722
1666,0.191949993372,1.63415002823
4864,-0.0423499941826,0.640200018883
4232,-0.0677000135183,-0.248850002885
5050,-0.125250011683,-0.0782499909401
813,1.64544999599,-1.60199999809
3964,0.219850003719,0.643199980259
26020,-1.36645007133,-1.15875005722
481,-0.4170999825,-0.919650018215
5019,0.998600006104,2.36525011063
291,-0.468699991703,-1.48145008087
10973,-0.0885000005364,-0.732599973679
9697,-0.580700039864,0.492099970579
5831,0.597900032997,-0.962350010872
8202,-1.52675008774,0.445149987936
57804,-0.776049971581,0.773249983788
5566,-0.592700004578,0.940549969673
57149,1.00454998016,-0.0476000010967
7416,-4.03375005722,-0.104499995708
10174,0.218899995089,-0.346199989319
6676,0.184749990702,-0.00919999927282
8884,0.74204993248,0.0144000016153
5997,0.831200003624,-2.02375006676
57147,0.391649991274,1.39909994602
6909,0.0209999978542,0.838150024414
9093,0.0531500019133,0.00034999998752
23142,0.148550003767,0.337400019169
8444,0.649649977684,0.88480001688
11232,1.15875005722,-0.0357000008225
27095,0.877449989319,0.319050014019
10732,0.381500005722,0.250299990177
23029,0.0500000119209,-0.461400002241
9270,0.926300048828,0.695050001144
47,-0.609099984169,0.0223500058055
5889,0.102650016546,-0.158849999309
8243,0.805350005627,1.40779995918
10730,-0.750999987125,0.247100010514
30,-0.528999984264,-1.94929993153
7466,0.40364998579,2.19335007668
89910,0.784800052643,-0.301600009203
56654,-1.06664991379,-4.96140003204
501,-0.0388000011444,0.968099951744
5438,-0.565900027752,-0.664749979973
26993,-4.88719987869,1.20799994469
55111,-0.628549993038,0.601750016212
8520,0.750699996948,0.197400003672
10146,0.158200010657,-0.205649971962
7165,0.401849985123,1.59289991856
55011,-0.559350013733,1.54120004177
6461,-0.256500005722,0.383799999952
10813,0.469900012016,-0.047900006175
80746,-1.39384996891,2.2093501091
10434,0.723700046539,0.0962499678135
5607,-0.170850008726,0.666249990463
22827,0.482949972153,0.278149992228
51635,-0.316449999809,1.26839995384
84159,-0.858399987221,-0.474649995565
3508,0.609600007534,-0.651849985123
84890,1.22930002213,0.119650006294
79600,0.434299975634,1.2839499712
8574,1.29205000401,-0.154149994254
5529,-0.672849953175,0.253949999809
3909,0.327350020409,1.1262999773
9637,0.882699966431,1.13625001907
8518,-1.06980001926,-0.453600019217
6443,0.0238000005484,0.0229499936104
58478,1.15629994869,0.521399974823
4850,0.0176499933004,-1.07124996185
23210,0.554649949074,0.317999988794
54733,0.332199990749,0.131999999285
55129,0.734899997711,0.979150056839
10273,-0.0514500141144,0.00034999998752
572,-0.368200004101,0.358449995518
5716,0.135399997234,-0.708449959755
22841,-0.772650003433,-0.611999988556
2356,-0.830999970436,-0.628499984741
6050,-0.766399979591,-1.49765002728
64422,1.94145011902,-0.758399963379
8837,0.328399986029,0.900049984455
55127,0.186100006104,-0.0372000038624
23335,-0.40260002017,1.02030003071
10270,-0.598649978638,-0.37270000577
6509,0.87935000658,0.626299977303
83743,-0.186349987984,-1.1304500103
6772,-0.628999948502,-0.310000002384
22887,-0.908200025558,0.632849991322
51001,0.757650017738,1.7567499876
26511,-0.484549999237,0.170300006866
7874,-0.433650016785,-1.26660001278
51070,0.82515001297,-0.520250022411
1738,-0.589049994946,0.111450001597
3416,0.189500004053,0.0319999977946
9128,-0.476700007915,-3.05900001526
9833,0.442849993706,0.362200021744
4088,0.368249982595,-0.538999974728
5018,-2.30264997482,0.360899984837
51375,-0.205899983644,-4.8640999794
55038,-0.151250004768,2.45120000839
23061,0.227750003338,2.80735015869
64428,-0.675949990749,0.285450011492
11325,0.0936999991536,0.513350009918
9641,-1.01874995232,0.00190000236034
23038,0.389649987221,-0.275750011206
57048,-0.947699964046,-0.680249989033
94239,-0.134049996734,2.36584997177
51203,-0.0202500000596,-0.459149986506
388650,-0.346949994564,0.956399977207
23039,0.241549998522,0.608850002289
55179,1.51855003834,-0.398149967194
5827,0.0672499984503,-0.628300011158
10245,-1.27205002308,-0.280049979687
6813,-0.595049977303,-0.00965000037104
3251,0.015900015831,-1.10934996605
23212,0.0992500036955,4.69920015335
23536,-0.360700011253,-0.430649995804
51282,0.365200012922,-0.337700009346
10227,0.881099998951,-0.580350041389
50813,0.400349974632,0.376900017262
51024,-1.0271500349,-1.02415001392
53343,0.740050017834,0.682350039482
1465,0.943750023842,-0.771900057793
79006,2.52204990387,-1.36465001106
6988,-0.512199997902,-0.561349987984
11011,0.133750006557,-0.811450004578
23325,-0.381850004196,0.15854999423
10049,-0.958050012589,-3.62465000153
3157,0.294400006533,-0.494800001383
200734,-4.89179992676,-0.449699997902
9053,-0.0404500067234,-0.337249994278
79094,-0.121100001037,1.10274994373
2778,0.288399994373,-0.279200017452
54881,-0.17175000906,0.425549983978
54807,0.77294999361,-0.759500026703
323,-0.323149979115,0.232149988413
26001,-0.291899979115,0.975099980831
10190,0.997850000858,-2.59334993362
9686,-0.27475002408,-0.296450018883
54915,0.715200006962,0.520249962807
23658,1.47514998913,0.0605499967933
7750,0.243399977684,0.725899994373
79643,0.98140001297,-0.621200025082
9488,2.89494991302,-0.112049996853
11200,1.12304997444,-1.2242000103
65057,1.30410003662,0.115899994969
6832,-0.198700010777,1.15575003624
23131,0.205599993467,-0.762099981308
10776,0.834450006485,-0.444649994373
6253,0.0820000171661,0.497000008821
79716,0.145400002599,0.699949979782
29978,0.394450008869,0.514900028706
9988,0.913500010967,-0.453049987555
10845,0.216949999332,0.361050009727
54957,-0.417750000954,0.964149951935
79170,-0.278600007296,-0.00685000419617
10610,0.282249987125,0.699699997902
128,1.45500004292,0.024350002408
51026,0.883849978447,0.181650012732
5498,0.0585500001907,-0.263249993324
124583,0.131550014019,-0.0199000090361
9455,0.478200018406,-0.924250006676
1212,-0.204649999738,0.844550013542
5255,-1.03330004215,1.94515013695
9448,0.846650004387,-0.611000001431
9924,0.487049996853,0.50744998455
5480,-0.506900012493,0.00405000150204
1983,0.184999987483,0.155200004578
56889,-0.474749982357,-0.630050003529
79080,-0.220299988985,-0.14580000937
9016,0.529799997807,-1.07829999924
6915,0.0884999930859,1.20410001278
9709,-2.36684989929,2.6140499115
116832,0.508400022984,-0.449649989605
670,0.174250006676,0.449750006199
7867,0.492400020361,0.700900018215
79143,-1.81550002098,0.531400024891
11284,-1.44989991188,-0.990949988365
23443,0.158600002527,-0.292849987745
51599,-0.733900010586,-0.981449961662
5927,0.108000010252,0.298749983311
55793,0.0546000003815,3.07469987869
5867,0.500850021839,-0.401250004768
7866,-0.691299974918,-0.0706000030041
25825,0.196400001645,0.570999979973
4067,0.607550024986,-0.535799980164
51015,-4.96484994888,0.0592999905348
5891,4.8343501091,-0.221450001001
3300,0.0150000154972,-0.561450004578
64781,0.124199986458,0.568000018597
51056,0.451399981976,-0.454450011253
8550,1.07655000687,-0.445399999619
50810,-0.653949975967,0.660400032997
23011,0.0677500069141,0.173750013113
11168,-0.497099995613,0.886200010777
1385,-0.147650003433,0.313600003719
10150,0.674749970436,0.103700011969
29763,-1.23629999161,-0.102200001478
9112,-0.131450012326,0.237200021744
23499,-0.706200003624,0.430199980736
85236,0.322050005198,-0.0763499960303
5096,-0.247350007296,2.93875002861
55620,0.0529999956489,1.12654995918
5373,-0.0409500002861,-0.86755001545
51170,0.435400009155,-0.76859998703
54850,-0.36855006218,0.913149952888
80349,0.855599999428,0.0774500072002
355,1.45830011368,-0.52404999733
1062,-0.32365000248,-0.375999987125
8804,-0.428900003433,1.71250009537
80758,-2.22930002213,-0.854050040245
375346,0.664399981499,0.783100008965
51385,-0.0997000038624,0.410049974918
55748,0.362200021744,1.05830001831
10318,-0.359500020742,0.0398499965668
54681,0.541849970818,-0.905849993229
7905,-0.287750005722,-0.560899972916
28969,0.961899995804,1.89594995975
10668,-0.805999994278,0.669049978256
51005,-0.285950034857,-0.515349984169
8800,-0.0939999818802,2.79825019836
54438,0.027999997139,0.962100028992
55825,-0.328449994326,0.333799988031
8835,0.688049972057,-0.683099985123
64429,0.242850005627,0.799099981785
3682,-0.590149998665,0.0506000220776
10329,0.0646500140429,-0.331000000238
