rid,DOS058_A375_24H:BRD-K58225827-019-01-0:5,DOS058_A549_24H:BRD-K58225827-019-01-0:5,DOS058_PC3_24H:BRD-K58225827-019-01-0:5
6777,0.73089993,0.146949991584,0.844550013542
2113,-0.182549998164,1.3871999979,0.952450037003
3329,0.640799999237,-0.299749970436,0.48685002327
1050,-0.173950001597,-0.846400022507,0.990249991417
9491,-0.00725000351667,-0.0688499957323,-1.38789999485
22926,0.686600029469,-2.02699995041,-0.615100026131
5899,-0.885399997234,-0.181449979544,0.262450009584
5467,0.286300003529,-0.246050059795,-0.48869997263
6774,0.0349999666214,-0.661050021648,0.0116499960423
1788,0.184950008988,0.878800034523,0.122799992561
5921,-0.541400015354,-0.623450040817,1.29250001907
5721,0.527850031853,-0.426999986172,1.12220001221
2263,-0.457499980927,0.0143000036478,-0.537050008774
808,-0.390399992466,0.960399985313,-0.775349974632
30001,-0.097550034523,-1.16075003147,0.517149984837
348,-0.444299995899,0.639899969101,0.261649996042
30849,-1.51460003853,-0.460099995136,-1.17200005054
1454,1.20994997025,0.864450037479,-0.13069999218
6500,0.540449976921,-2.00775003433,-1.22854995728
5627,-1.91725003719,-0.411499977112,0.123649999499
5715,0.101449981332,-0.0464999973774,-0.152500003576
4791,1.3859500885,1.7920999527,0.220250040293
56924,-1.07625007629,1.45829999447,0.546350002289
2690,-0.299250006676,-0.421700000763,0.896000027657
1019,0.547199964523,-0.301949977875,-0.725749969482
51422,-0.413100004196,-0.949999988079,0.475999981165
5788,1.16234993935,0.348250031471,0.788599967957
6709,0.433050006628,-1.03740000725,-0.13734999299
1277,-0.249650001526,-1.36120009422,-0.367749989033
993,0.0279000103474,0.494899988174,0.169599995017
7157,0.00714999437332,-2.20369982719,1.74950003624
1958,0.484400004148,1.23609995842,1.00059998035
4582,0.427650004625,0.284250020981,0.533399999142
9212,1.20309996605,0.695999979973,-1.98500001431
8440,-1.18559992313,-0.984200000763,-0.364899992943
6790,1.33974993229,0.995450019836,-0.378949999809
8851,-1.12540006638,0.193400010467,1.70724999905
2534,0.234500005841,-0.262199997902,-0.0301000475883
4893,0.146300002933,0.0464500002563,-0.209499999881
665,0.728450000286,-4.86199998856,-0.0280499905348
4313,-0.134250044823,0.958249986172,-0.562399983406
1022,0.911249995232,0.342949986458,0.632499992847
5880,0.25284999609,0.245600000024,0.211749985814
3162,-1.31019997597,-1.12890005112,-0.21259996295
1282,-0.61905002594,0.408200025558,0.270399987698
3383,0.330749988556,0.181749999523,0.558899998665
727,0.314649969339,-0.0492499917746,-0.0179000198841
4792,-0.567700028419,-1.0896500349,0.564899981022
4794,0.437099993229,0.942749977112,0.730400025845
902,0.142849996686,0.534049987793,-0.935800015926
8091,-1.33995008469,0.199150010943,-2.01835012436
3486,0.690450012684,-0.679300010204,0.3600499928
10818,0.284599989653,0.952200055122,-0.406199991703
3454,0.573199987411,-0.288399934769,0.321700006723
4282,0.0371499955654,-0.573400020599,-0.286349982023
1605,-0.992749989033,-1.55349993706,-0.298949986696
10644,1.04680001736,-0.394600003958,0.4075999856
2065,0.411250025034,0.0341500043869,1.37569999695
8321,1.43335008621,1.19464993477,-1.06830000877
8503,0.141700029373,0.681349992752,-0.699099957943
7027,-2.31900000572,0.399399995804,0.319000005722
6850,0.110999986529,0.439899981022,0.449999988079
1978,-0.508499979973,-0.482550024986,-3.25705003738
896,0.320050001144,-0.411200016737,-4.43069982529
5777,1.11864995956,-1.61474990845,-0.670650005341
1846,-0.191849991679,-0.0526500046253,1.34354996681
5925,-0.900150060654,-0.334649980068,-1.09465003014
142,0.810050010681,-0.828599989414,0.678750038147
1021,0.729349970818,-0.598299980164,1.80560004711
5699,0.110349982977,-0.192299991846,-0.525900006294
8061,0.850199997425,-0.693149983883,0.489250004292
1870,0.390100002289,0.32310000062,-0.0613999962807
1398,-0.679100036621,-0.26700001955,0.871950030327
3312,0.44319999218,-0.420550018549,-0.389300018549
891,-5.63084983826,1.73520004749,-0.549950003624
4775,-0.17815002799,1.13055002689,-1.16740000248
5111,-0.222849994898,-0.298450022936,0.324299991131
5696,-0.230150014162,0.154850006104,0.193899989128
5588,-0.205349996686,0.647050023079,2.78044986725
6839,-0.095400005579,-0.676999986172,0.107549995184
329,-0.981199979782,2.51275014877,0.163949966431
5058,0.417150020599,0.199699997902,-0.503799974918
998,-0.257050007582,0.886500000954,0.245900005102
9134,-1.13645005226,0.423199981451,0.226799994707
6616,0.328149974346,-0.694899976254,2.91179990768
5223,-4.87440013885,-0.264899998903,-0.210850000381
4690,0.697849988937,-0.321649998426,0.486599981785
958,-0.0163500010967,-0.0341500006616,0.04564999789
1616,-0.427299976349,-0.360249996185,0.0643000006676
991,-5.99569988251,-0.553849995136,-0.227799996734
6347,0.0354000031948,1.02295005322,-1.3044500351
6714,-0.0142999887466,-0.27895000577,-1.24609994888
652,0.532100021839,0.0721000134945,0.875949978828
4331,-0.713199973106,-0.638499975204,2.53625011444
7099,-1.33675003052,-2.50824999809,1.75255000591
10320,-1.72434997559,-0.87650001049,0.115949988365
2042,-0.181300014257,-1.98239994049,-1.4116499424
843,0.629250049591,1.14170002937,-0.707899987698
840,1.45975005627,0.807599961758,-0.199050009251
7048,4.73199987411,-0.153849989176,-0.328050017357
4851,4.83795022964,0.054200001061,0.601699948311
6464,0.332749992609,0.660150051117,1.62720000744
23410,0.0801500082016,-1.37660002708,0.653949975967
54205,-3.53215003014,-1.79780006409,-0.0664499998093
2770,0.0777000188828,-1.35220003128,0.482849985361
80204,-0.243349999189,0.458649992943,0.225800007582
4208,-0.323599994183,-0.434000015259,-0.383150011301
1845,-0.532999992371,-0.302799999714,0.135950028896
23368,-0.211349993944,-0.545549988747,0.405849993229
5583,1.22869992256,-0.150399982929,0.0297499895096
8900,2.14265012741,1.09185004234,1.485049963
581,1.19624996185,1.31564998627,1.01870000362
6193,-1.04680001736,0.453299999237,-0.736899971962
6622,-1.12960004807,1.50454998016,0.0472999811172
11261,4.5763502121,0.118749991059,1.20344996452
6696,-0.846799969673,-0.842900037766,0.484050035477
8312,-1.40520000458,2.54500007629,2.47664999962
835,5.12015008926,0.829800009727,3.79410004616
8324,0.454600006342,-0.399599999189,0.0848999619484
1848,-0.659049987793,-1.52200007439,-0.546450018883
154,0.495199978352,0.292949974537,-1.13925004005
4312,-0.524249970913,-0.208100005984,-0.434999972582
994,-4.5829000473,-0.790800035,0.40499997139
2048,-0.208100005984,-0.132699996233,2.81379985809
1111,-0.738399982452,0.408950001001,-0.395600020885
5154,0.167850002646,1.24944996834,-0.171299993992
2920,-0.268050014973,-0.326900005341,3.55100011826
3122,-0.479650020599,-0.175900012255,0.671450018883
2769,0.26700001955,1.53710007668,0.137600004673
5900,1.87560009956,-0.0769500136375,1.3017500639
6304,0.205949991941,1.27939999104,1.75574994087
5211,5.23719978333,0.628800034523,0.36360001564
2886,-0.464500010014,-1.28009998798,-0.75444996357
9261,0.569350004196,-0.398050010204,3.25069999695
8569,-0.86519998312,-0.37270000577,-1.02515006065
3303,1.42019999027,0.290100008249,-0.820649981499
5331,4.40869998932,-0.628849983215,0.0215499997139
5347,-0.939799964428,-0.634549975395,-0.0127999782562
4638,-0.145550012589,0.306999981403,2.48885011673
2264,0.550899982452,-0.428350001574,0.47879999876
1029,-0.19319999218,-0.0349499955773,0.630900025368
1027,-1.15915000439,-1.11755001545,-0.835300028324
2597,0.4537999928,-0.493999987841,-1.09370005131
55847,-0.604599952698,0.233499974012,-0.786049962044
25803,-1.74609994888,0.771650016308,0.408849984407
3480,-0.10480004549,-0.488300025463,0.412600010633
2946,-0.74169999361,-0.86854994297,-0.858500003815
9517,-0.0102999806404,0.10150000453,1.11570000648
25987,-0.291550010443,-0.853150010109,-0.357150018215
23670,-0.51935005188,-0.280200004578,0.150250002742
11182,-0.0606999993324,-0.993999958038,-1.18799996376
2146,0.182850003242,-0.333849966526,-0.214349985123
3385,0.169349998236,-0.232700049877,0.186000004411
5261,-0.398400008678,-0.108150005341,-1.12534999847
10765,-0.989400029182,0.53820002079,-0.149550005794
25839,-1.34049999714,-0.512600064278,0.816549956799
4172,0.73584997654,-0.128250002861,0.679050028324
23161,-0.34889999032,0.796949982643,-1.17669999599
10298,-0.570750057697,-0.892599999905,0.429449975491
1802,0.0952999889851,-1.15524995327,-1.04044997692
58533,-1.31119990349,-0.20735001564,-3.14884996414
147179,-1.23154997826,-1.4442499876,0.433950006962
29937,0.652599990368,-0.305999994278,-0.380500018597
6184,0.753949999809,-0.462249934673,0.713699996471
9854,1.82669997215,0.138400003314,1.75580000877
2553,0.0538499988616,-1.57785010338,1.01954996586
5440,0.525749981403,-0.820950031281,-1.73304998875
54623,-0.218149960041,0.923500001431,-0.485400021076
9533,-0.883450031281,0.101750001311,-0.360549986362
8607,-1.74414992332,-1.09870004654,0.843649983406
207,0.315499991179,-1.96280002594,0.140299990773
26054,0.617600023746,1.26250004768,-1.28439998627
10682,-1.43900001049,0.333599984646,-0.272549986839
8573,0.197699993849,-0.0431500077248,0.619799971581
23378,-0.0140499994159,0.249500006437,0.894649982452
8553,-0.358599990606,-0.17215000093,0.0272499918938
622,-0.311800003052,0.717949986458,0.00900000333786
9467,1.46145009995,0.942000031471,-1.78684997559
5525,-0.0727500021458,-0.0135500002652,-0.258149981499
256364,-1.52590000629,-0.900200009346,-0.0270499959588
332,0.317600011826,-0.465300023556,0.291899979115
2058,0.440400004387,0.494399994612,-3.6154499054
7849,0.271699994802,0.119249999523,0.15909999609
23244,0.763999998569,-0.214149996638,1.26714992523
7494,-1.00859999657,-0.546899974346,-0.323549985886
4836,-0.128549993038,1.52425003052,-2.00850009918
23647,0.338699996471,-1.60800004005,0.259050011635
10617,0.845950007439,-1.14584994316,-1.04054999352
2184,-1.44120001793,-1.12654995918,-0.629600048065
5355,0.172749996185,0.0308500006795,-1.1047000885
6659,-0.0725500136614,0.229249984026,-0.325100004673
7016,-0.30940002203,0.322000026703,-0.700850009918
90861,0.530799984932,0.0268999934196,0.253000020981
10670,-0.267450004816,0.164149969816,-0.908500015736
79071,0.200450003147,-1.25859999657,-0.00830000638962
64746,-0.0971000045538,0.389100015163,-0.592650055885
5366,-1.10885000229,0.420650005341,0.265350013971
11344,-0.582249999046,-0.103199988604,-1.53845000267
10013,-0.628499984741,0.402850031853,0.900100052357
5829,-0.271899998188,-0.324699997902,-0.307750016451
5257,0.833599984646,-0.450249999762,-0.0671499967575
22794,0.577950000763,-0.95585000515,-0.339100003242
9761,-0.432349979877,-0.209650009871,1.01909995079
23326,-0.31970000267,-1.47245001793,-0.0927999615669
10972,0.608200013638,0.791849970818,-1.11765003204
10523,-0.25854998827,-0.110849991441,-0.642999947071
79090,0.440500020981,-0.580000042915,-0.68020004034
27032,0.982949972153,0.587899982929,0.550849974155
9097,0.77144998312,0.0403500013053,1.33369994164
10513,0.627699971199,0.988249957561,-0.924800038338
1891,1.08315002918,0.0246500000358,0.577499985695
3066,0.108699992299,0.0158999562263,0.535650014877
9801,-0.524550020695,-0.687049984932,0.727899968624
1459,-0.459549993277,0.329899996519,-0.0565500259399
9703,0.487900018692,-0.873449981213,0.276749998331
10606,-0.00334998965263,-0.272899985313,0.301850020885
1017,-0.254899978638,0.271299988031,-0.604599952698
9813,-0.354649990797,-1.22685003281,-0.691200017929
7485,-1.11024999619,-0.358000010252,-0.344350010157
2109,-0.119550004601,-0.931950032711,-4.97709989548
23271,1.49355006218,0.204549968243,-0.328700006008
9915,-0.491050004959,-0.791400074959,-3.38464999199
9552,1.10389995575,-0.880249977112,-0.771000027657
93487,-0.356499999762,0.167550012469,-0.0122500061989
2956,-1.8125500679,-0.758249998093,-2.07555007935
11065,-0.482750028372,-0.510749995708,-0.449949979782
9653,0.835049986839,1.50394999981,-0.469749987125
200081,0.659450054169,-0.790849983692,-3.40060019493
3337,-2.84555006027,-1.64075005054,0.465249985456
11073,0.125600039959,0.73115003109,-0.258800029755
23,0.632450044155,-0.215100005269,0.188649997115
5641,0.1928999722,0.884249985218,0.56400001049
8720,0.707099974155,2.31605005264,0.280950009823
10782,1.01304996014,1.60039997101,0.483199983835
25932,0.656299948692,0.61335003376,0.619899988174
3028,-0.213100016117,-0.970449984074,0.424549996853
6804,1.51325011253,-0.42230001092,-0.0151499807835
890,0.0223999917507,0.107850015163,-0.506150007248
6390,-0.550499975681,0.133500039577,-0.611150026321
4303,-1.25664997101,0.467050015926,-0.272599995136
10953,0.0560999810696,-0.928350031376,-0.959949970245
22889,0.720749974251,-0.442900002003,-0.373149991035
3098,-0.593299984932,0.401699990034,0.406949996948
11044,0.292500019073,0.044999986887,-1.79410004616
8985,-0.0746000036597,-0.0268500000238,-1.68269991875
66008,-0.23900000751,-0.818700015545,0.12025000155
9217,0.497600018978,-0.176750004292,1.0107499361
701,0.278499990702,0.781200051308,0.945799946785
6182,0.0367499887943,-1.15635001659,1.26670002937
4860,-0.496499955654,-0.951150000095,-2.15245008469
7398,-0.315649986267,1.7322499752,-0.337300002575
6117,0.0466499999166,-0.603250026703,0.233350008726
23588,0.692050039768,-0.169100016356,1.02049994469
949,-0.400600016117,-0.48400002718,0.406849980354
7168,-0.362749993801,-0.61185002327,0.0369499921799
9375,-1.15054988861,-0.732399940491,-0.584749996662
4927,0.0106499940157,-0.774349987507,1.18910002708
2523,-0.306149959564,0.249699994922,-0.395550012589
58497,-1.12604999542,0.0676999986172,0.8450999856
6856,0.701849997044,-0.586950004101,0.776199996471
26036,0.239450007677,-0.679949998856,-0.569350004196
10206,0.176100000739,0.30419999361,0.0490499734879
25793,-0.579899966717,-0.766449987888,0.0706999897957
55556,0.94344997406,-1.23614990711,-1.37975001335
3978,0.60095000267,-0.339150011539,0.214699998498
10681,-1.15789997578,-0.132349997759,0.445450007915
3638,-0.930999994278,0.317799985409,-3.65675020218
8349,2.25274991989,0.878250002861,-0.0245000123978
6275,-0.358850002289,-0.182999998331,2.65925002098
3895,-0.220050007105,0.350500047207,-5.61759996414
392,-1.51430010796,0.116549998522,0.210900008678
9170,-0.11360000819,1.24304997921,-0.960300028324
80347,-1.36804997921,-0.694150030613,-1.06524991989
23300,0.895150005817,-0.93005001545,-1.05830001831
836,0.354750037193,0.499500006437,-0.0259500071406
11188,0.521250009537,0.768800020218,0.724600017071
10898,0.483550012112,-4.43370008469,-0.0883499979973
9276,-0.324200034142,-0.544650018215,0.206950008869
1647,-0.210299998522,-0.277749985456,-0.581049978733
10285,0.0596500039101,0.281350016594,-0.533200025558
23386,-0.337049990892,0.0137499943376,0.0758500024676
3156,-0.315249979496,0.366899996996,0.679300010204
10237,0.865800023079,-0.795750021935,1.110049963
7077,-0.0808500051498,0.462650001049,-1.12825000286
11157,0.0164500027895,1.05149996281,0.673649966717
22908,-1.33765006065,0.00800000037998,-0.0292999893427
10915,-0.0655999928713,-1.09354996681,-1.72979998589
9897,2.55244994164,0.663849949837,-0.0140000004321
1759,-0.0141000002623,0.833150029182,0.99270004034
54541,-0.24849998951,-0.559549987316,0.221149995923
211,0.340800017118,0.568099975586,0.731549978256
5048,0.543999969959,0.910049974918,-0.067749992013
84722,-0.458400011063,0.926850020885,0.653800010681
29890,1.13209998608,1.38374996185,-1.00789999962
9868,0.75854998827,-0.468850016594,0.0609999895096
873,-0.296700000763,-0.585650026798,-0.616549968719
5580,-1.06079995632,0.0926000028849,0.616050004959
3725,-0.345699995756,-0.212149992585,0.0963000059128
23585,-0.362750053406,-0.80915004015,0.360449969769
51097,0.286650002003,0.351700007915,1.11835002899
1831,0.362800002098,-0.405799984932,0.127900004387
7020,0.359200000763,-0.204549998045,-0.379950016737
55893,-0.29390001297,-0.0807499885559,-4.14774990082
6944,-0.996050000191,0.0658500045538,-2.74690008163
22883,0.256550014019,-2.14869999886,-0.737299978733
5601,-0.531949996948,1.04435002804,-1.59049999714
10775,0.726600050926,-0.0274500008672,-1.70609986782
4780,2.0827999115,0.717200040817,-0.526399970055
10904,0.972599983215,-0.931600034237,-0.0415500104427
9917,0.148400008678,0.812799990177,0.709749996662
1399,0.321749985218,-1.52655005455,-0.508449971676
24149,-0.350400000811,0.527599990368,-1.81454992294
2222,-0.798649966717,-0.899450004101,-1.17729997635
10131,0.306600004435,-0.056099999696,-0.595899999142
2958,-1.08004999161,0.679250001907,-2.25104999542
9650,0.705450057983,-3.29894995689,-0.554650008678
7319,0.377649962902,-2.6959002018,-0.209449991584
4817,0.47674998641,0.392499983311,0.538349986076
9143,-0.678149998188,-0.460299998522,0.253049999475
10494,-1.13324999809,1.7186999321,0.945450007915
55324,-0.705299973488,-0.847299993038,-0.0820500031114
23149,-1.47740006447,1.24440002441,0.108999997377
9943,-0.852849960327,-0.792450010777,0.487749993801
6599,0.484150022268,-0.339100003242,-0.780550003052
51031,0.33679997921,-0.686100006104,-0.261050015688
3566,0.423249989748,0.793200016022,0.856950044632
3815,0.551499962807,-0.213449984789,2.31739997864
8624,0.500800013542,-0.139899998903,0.79935002327
27346,0.532149970531,-0.113400012255,-1.02479994297
10489,-0.574050009251,-0.36724999547,-1.59150004387
26128,-0.0709000229836,-0.579450011253,-0.632149994373
79921,0.285099983215,-0.375200003386,-0.0181000232697
55746,0.513100028038,0.808099985123,0.677250027657
23636,0.673150002956,-0.0123000144958,0.310149997473
10892,0.097000002861,0.400049984455,-0.757550001144
10652,-1.00919997692,-0.303299963474,-0.523400008678
11004,0.05370002985,2.60735011101,0.0241999998689
23530,0.643200039864,-0.856000006199,-0.247900009155
8826,-0.380200028419,0.832649946213,-0.354550004005
3308,0.528550028801,0.371549993753,-3.17645001411
7153,1.1819999218,-0.337249994278,0.0153000056744
11041,-0.441949993372,-0.847249984741,0.754099965096
6342,-0.915799975395,0.0197499990463,1.87514996529
5883,-0.0573500096798,-0.420100003481,0.435600012541
10589,-0.311299979687,-0.435649991035,0.597800016403
5110,0.550700008869,-1.17989993095,-1.0611000061
4609,-0.191250011325,-1.03830003738,-4.91690015793
5423,-3.125,-1.3341999054,-2.01709985733
1070,1.13769996166,-4.15879964828,-0.0910499989986
10051,-0.523850023746,-0.968199968338,-0.698400020599
6603,-0.0156500041485,0.0610999912024,1.15600001812
9019,-0.268149971962,-0.95845001936,-0.486749976873
10969,-0.849750041962,-0.762850046158,-1.66219997406
9797,-0.79129999876,-0.990949988365,1.33980000019
4043,0.472000002861,0.175599962473,-0.862149953842
9519,1.28754997253,0.245199978352,-0.838799953461
8480,0.121499985456,-0.375499993563,-0.0763999819756
983,-0.47650000453,-0.33520001173,-0.151250004768
10559,0.918000042439,0.74950003624,-0.202549993992
8508,-2.52469992638,-0.747550010681,-2.56275010109
9275,0.778349995613,-1.09070003033,0.602149963379
8914,1.34395003319,-0.414449989796,0.432500004768
54505,0.625899970531,1.53460001945,0.836600065231
6919,0.962350010872,0.861000001431,0.724600017071
2274,-0.33575001359,-0.285450011492,-0.427799969912
2288,0.00034999998752,-0.44010001421,0.159850001335
7994,0.00145000219345,-1.06760001183,-0.251850008965
4216,0.147150009871,-0.723049998283,0.112099990249
7538,0.766749978065,1.28855001926,1.19459998608
3628,-0.799549996853,-0.763550043106,-0.15324999392
2037,0.64485001564,0.491599977016,-1.02550005913
2771,0.648599982262,-0.115750007331,0.359399974346
7264,1.52819991112,0.878499984741,0.682450056076
1786,0.316350013018,-0.0958000123501,0.812650024891
5873,4.05649995804,0.455650031567,0.0155500024557
780,-1.45549988747,1.02365005016,-0.0175499990582
9926,0.433800011873,0.292950004339,0.0719500035048
8446,-0.674900054932,0.554700016975,-3.09649991989
7159,-1.05040001869,0.069050014019,-0.777249991894
1026,0.28385001421,0.198149994016,0.149199992418
7082,-0.145899996161,0.692749977112,0.605700016022
10058,-0.346750020981,-0.00910001993179,-0.0397999994457
10797,1.30894994736,-0.722599983215,-0.230049997568
11230,-0.536249995232,-1.60885000229,-0.313650012016
30836,-0.755150020123,1.00889992714,-0.0764999985695
27336,0.681450009346,1.23325002193,-4.51725006104
9918,-0.269150018692,0.0662000030279,-0.228849992156
79073,0.954750061035,-0.337400019169,-4.59639978409
9688,-0.725049972534,0.0417499989271,-0.998000025749
23659,-0.0142500028014,-1.12960004807,0.635450005531
8396,-0.034600019455,-0.286049991846,0.569100022316
23077,1.18850004673,0.346399992704,0.0938999950886
10857,-0.946150004864,-0.724799990654,0.651750028133
16,0.534700036049,0.28284996748,-2.73799991608
2817,1.96239995956,0.0318000018597,-1.28404998779
60528,-0.796100020409,0.390049993992,0.609650015831
5359,0.722350001335,1.01279997826,0.218299999833
1514,-0.991750001907,-1.04594993591,0.26804998517
1509,0.265399992466,0.535899996758,0.472799986601
9181,-0.736599981785,-0.87659996748,0.320349991322
3611,0.670549988747,-1.18570005894,-0.283450007439
4783,-0.242449998856,-1.10925006866,0.0268999990076
10123,3.34280014038,0.14794999361,0.73474997282
8895,-0.442599982023,-0.686100006104,-1.79590010643
9805,-0.408200025558,-0.0274000018835,-0.190200001001
4125,-1.72834992409,-0.189249992371,0.860000014305
1635,-0.891350030899,-0.149899989367,-2.76510000229
4154,0.0246500074863,-0.162999987602,-0.466850012541
26292,-0.540099978447,0.139349997044,-0.0128999948502
5770,2.0650498867,0.834249973297,-4.53485012054
25874,-1.23574995995,-0.575450003147,-0.875900030136
11319,-1.33669996262,0.160400003195,0.100349992514
1153,-1.83239996433,-0.219400003552,-0.423949986696
11098,-0.805999994278,-1.19270002842,-0.550449967384
8974,-0.37270000577,-0.850100040436,-0.0252499580383
533,-0.873600006104,0.32365000248,-0.0863499939442
823,-0.643249988556,-0.0813499987125,-0.670799970627
6812,-0.49770000577,4.62314987183,1.39954996109
3693,0.18844999373,-0.676400005817,0.487350016832
4891,-0.402150034904,0.423949986696,-0.950250029564
10954,1.85444998741,0.183650001884,1.7051500082
5909,-0.130999982357,-0.449949979782,-0.14604999125
9221,0.276149988174,0.62064999342,-0.802900016308
847,-0.177350014448,0.621550023556,0.682900011539
11072,-0.740750014782,-0.360350012779,-0.174750000238
10221,0.429300010204,0.401149988174,-2.19460010529
7158,0.943400025368,0.0687000155449,0.730250000954
8678,-1.16400003433,-1.2175000906,0.296800017357
11014,-1.07899999619,-0.484350025654,-0.847699999809
1994,0.175800010562,0.321250021458,-0.768800020218
3482,0.421499997377,0.762099981308,-2.15884995461
25976,-1.60479998589,0.218200013041,0.210950002074
10491,-1.44235002995,0.853450000286,0.784449994564
51053,-0.598150014877,-1.33364999294,-0.387499988079
9267,1.38164997101,-0.486050009727,-0.596549987793
5547,0.404699981213,0.965200006962,-2.0759999752
6597,0.0357999950647,-1.72775006294,0.0292000025511
5836,-2.23405003548,-0.638249993324,-5.17244958878
6118,-0.0308999978006,-0.52194994688,0.702749967575
2961,0.403699994087,-0.126700013876,1.34745001793
310,-1.37960004807,0.151749998331,-0.700049996376
7296,-0.9742000103,-0.647950053215,-2.02215003967
1429,0.208499997854,-0.358799993992,-0.340249985456
2548,0.75830000639,-0.528949975967,0.403999984264
6499,0.0763000026345,-1.20465004444,-0.292199999094
642,-2.41390013695,1.08395004272,1.49924993515
23076,-0.297599971294,-1.04799997807,-0.303499996662
10099,-0.574049949646,-0.914849996567,0.507250010967
9817,-0.417449980974,-0.660449981689,-0.0651500225067
9126,0.620199978352,1.13240003586,-1.57669997215
3930,-0.251450002193,-0.838750004768,-0.297049999237
10450,1.55504989624,-1.76885008812,-2.36465001106
54386,1.25565004349,1.35135006905,-0.57490003109
664,-0.581200003624,-0.204899996519,-3.74080014229
596,1.16970002651,1.03750002384,0.736599981785
10180,0.793099999428,-0.476549983025,-0.936100006104
1445,0.666800022125,-0.659650027752,0.280649989843
230,0.0995999872684,-0.442799985409,-1.43589997292
9246,-0.477600038052,-0.176800012589,-0.647750020027
5092,-0.766649961472,-0.903550028801,1.20429992676
23463,-0.528200030327,0.13275000453,-0.340800017118
10007,-1.14960002899,-0.165250003338,-0.0394499897957
4925,0.511049985886,0.454600006342,-0.841700017452
6251,0.964150011539,0.296350002289,0.810750007629
5782,-0.390900015831,-0.112450003624,-0.334999978542
5106,1.21154999733,0.210500001907,-0.161300003529
2673,-0.13615000248,0.346700012684,0.852100014687
644,1.21845006943,-0.860599994659,-0.210499972105
6284,0.0167999863625,-0.838400006294,-5.38784980774
4605,-0.843700051308,0.729550004005,-0.196299999952
6810,-0.263900011778,-1.48715007305,-1.5897500515
54499,0.890249967575,-0.639050006866,0.93774998188
11007,-1.59689998627,-0.836449980736,-0.969299972057
1643,0.0772000253201,-0.175800010562,0.475549995899
25805,0.741500020027,-0.722500026226,0.228700011969
3033,1.04824995995,1.11665010452,-1.52295005322
2745,-0.817650020123,-0.220750004053,-0.533599972725
9961,-0.503400027752,-1.31040000916,0.530300021172
3925,0.817499995232,-0.391699999571,0.634450018406
2582,0.103450000286,0.544749975204,0.423049986362
5792,0.868550002575,0.516350030899,0.442699968815
5236,0.233549997211,-0.518999993801,-0.107349991798
4016,-0.0381000041962,-0.647099971771,-0.614849984646
4651,-1.18445003033,-0.285199999809,-1.17305004597
3988,-1.07850003242,-2.87430000305,0.156100004911
26227,-0.161749988794,-0.977600038052,0.348000019789
