rid,CPC005_A375_6H:BRD-A99571536-001-04-4:10,CPC005_A375_24H:BRD-A99571536-001-04-4:10,CPC005_A549_6H:BRD-A99571536-001-04-4:10,CPC005_A549_24H:BRD-A99571536-001-04-4:10,CPC005_HA1E_6H:BRD-A99571536-001-04-4:10,CPC005_HA1E_24H:BRD-A99571536-001-04-4:10,CPC005_HCC515_6H:BRD-A99571536-001-04-4:10,CPC005_HT29_6H:BRD-A99571536-001-04-4:10,CPC005_HT29_24H:BRD-A99571536-001-04-4:10,CPC005_MCF7_24H:BRD-A99571536-001-04-4:10,CPC005_MCF7_6H:BRD-A99571536-001-04-4:10,CPC005_PC3_6H:BRD-A99571536-001-04-4:10,CPC005_PC3_24H:BRD-A99571536-001-04-4:10,CPC005_VCAP_6H:BRD-A99571536-001-04-4:10,CPC005_VCAP_24H:BRD-A99571536-001-04-4:10
5525,1.06585001945,0.412002056837,0.236076965928,0.240799993277,1.14569997787,0.828299999237,-0.996449947357,0.535950005054,0.0352883450687,-0.367068707943,0.603162944317,0.40774127841,-0.117994792759,1.27937495708,0.243746042252
256364,4.25485038757,-1.24094820023,0.395360201597,1.23590004444,6.73395013809,2.7337501049,1.20840001106,-0.190599992871,4.69801044464,4.35494375229,4.28894376755,0.779493033886,1.7046738863,1.82330524921,2.38034510612
332,2.9499001503,1.16641020775,0.89223921299,-0.518000006676,1.93505001068,0.591799974442,-0.641200006008,1.69974994659,2.19199943542,0.433628797531,0.180078148842,3.55722999573,1.30996823311,-1.11480307579,0.11662594229
2058,0.250300049782,0.579844176769,-0.058923587203,-0.305700004101,1.25915002823,1.23729991913,-2.41149997711,0.0930500030518,-0.323398113251,-2.45623445511,1.78558504581,0.97534507513,-0.183848559856,-0.770868480206,0.563648879528
7849,0.801950037479,0.231274694204,-0.521700680256,-0.415499985218,1.49119997025,0.825299978256,-0.22595000267,0.799299955368,1.86982679367,-0.803231418133,3.54536056519,0.154661610723,-0.446957170963,2.37736868858,0.324034333229
23244,0.781549990177,0.239237844944,-0.0175331532955,0.463999986649,-0.0652500092983,0.598950028419,-1.19734990597,0.270200014114,-0.655905604362,-0.724115371704,0.528567492962,-0.267144978046,-0.374787807465,-1.50043022633,0.51521897316
7494,-1.2486000061,-0.870920419693,0.138068467379,-0.336100012064,-0.550400018692,-0.43805000186,-0.588650047779,0.560249984264,-0.426184028387,0.0829966068268,0.199582844973,-1.49716746807,0.0111009478569,-1.13199710846,0.559604167938
4836,0.445249974728,0.114952117205,-0.560042560101,0.0212999992073,0.0584000349045,1.36310005188,0.757350027561,0.248199999332,-0.159589737654,1.18852496147,1.27374339104,-0.245049983263,-1.12431585789,0.565070450306,-1.11042046547
23647,0.5679500103,0.239149957895,0.0989320576191,-0.0653000026941,0.533699989319,0.743149995804,-1.51445007324,1.20484995842,0.288996130228,-1.25998926163,0.491086035967,1.86365044117,-1.1083137989,0.0648825466633,0.695030093193
10617,-3.35669994354,-3.15681743622,-1.62930929661,-2.19320011139,-1.82354998589,-1.91989994049,-0.831949949265,-1.66669988632,-1.4271440506,-0.243449434638,-2.81419157982,-2.22487831116,3.96918201447,-1.64148068428,-0.130436450243
2184,-0.337949991226,-0.525197386742,-0.445721000433,0.0,-1.23055005074,0.309149980545,-1.19260001183,-0.945199966431,-1.11988413334,-2.36467552185,-1.11738348007,-1.43837189674,-1.21376216412,-1.0376765728,0.411747992039
5355,0.175550013781,-1.02571582794,-0.450519531965,0.219999998808,1.16105008125,0.177649974823,-1.08245003223,0.170849993825,-0.192502200603,0.28405046463,0.927410960197,0.886201620102,0.241133391857,0.742392718792,0.993570208549
6659,-0.870949983597,0.273153066635,1.20015859604,-0.615299999714,0.368349999189,-0.018099963665,-2.429500103,-0.0762999951839,-1.34307694435,-3.09490633011,0.439659059048,0.141341224313,-1.27694690228,0.00630462169647,-1.11852025986
7016,0.972000002861,1.37563943863,0.788719058037,0.78149998188,0.432000041008,-0.484750002623,1.05659997463,-0.540750026703,1.34664082527,3.35578560829,-0.107323274016,0.449619263411,-0.297525197268,0.213081747293,-1.06920921803
90861,-2.3140001297,-1.10503673553,-0.596085965633,-0.772400021553,-0.284000009298,-0.622600018978,-2.16345000267,-0.480300009251,-1.34074997902,-1.60208976269,-1.76894116402,-1.21655249596,-0.776556313038,-0.0535522699356,-0.178785175085
10670,0.14074999094,-0.155478656292,0.0624163895845,-0.375400006771,0.830200016499,0.363599985838,1.71434998512,-0.311450004578,0.667886018753,-0.521259903908,-0.66244238615,0.352763146162,-0.336771547794,2.04263973236,0.917264103889
79071,-1.02454996109,-1.67344975471,-1.24214267731,-0.628000020981,-0.58939999342,-0.689350008965,-0.484050005674,-0.711949944496,-1.1704839468,0.70550763607,-0.909728825092,-1.39438593388,0.979394674301,-0.973999619484,-0.650192677975
64746,-0.654799997807,-1.66612076759,-0.178063437343,0.502399981022,-1.16624999046,-1.0870000124,-0.695500016212,-0.422899991274,-1.04565644264,-1.51651132107,-0.899090886116,-1.88369393349,-0.118291094899,-0.642164468765,0.635111629963
5366,-1.16404998302,-1.4262406826,-0.78047055006,-0.110899999738,0.0597999989986,-0.464650005102,4.89919996262,-0.100899979472,0.440094947815,1.28005576134,0.407612711191,-0.725441634655,0.392778068781,0.00930023193359,-0.288596302271
11344,0.888650000095,0.304417192936,-0.239538028836,-0.813799977303,1.5978499651,-0.212949991226,-0.351099997759,0.0113999992609,-0.611987709999,-1.56236028671,0.609454274178,1.06675863266,-0.0923985093832,-0.648920297623,-0.882198214531
10013,0.916450023651,0.67058467865,0.152836367488,0.463099986315,-0.290350019932,-0.180750012398,-0.114650011063,0.536149978638,0.211279183626,-0.57878112793,1.00570988655,0.477207869291,-0.901849329472,-0.17860622704,0.806164503098
5829,3.38390016556,3.31371951103,0.935241639614,4.4889998436,1.61585009098,2.52379989624,-1.76244997978,2.04734992981,0.256574511528,0.083078250289,1.97429943085,2.89526510239,-0.308484017849,-0.700529336929,0.117234840989
5257,2.06669998169,1.50612795353,0.416276931763,0.0288999993354,0.478950023651,1.71719992161,-0.822800040245,0.343850016594,1.01917743683,-1.31852650642,1.26601302624,2.10872960091,-0.918228447437,0.678683519363,1.09087491035
22794,2.5857000351,2.19065928459,0.353355020285,-4.46339988708,1.51180005074,0.448750078678,0.103000000119,0.716500043869,1.24688720703,-0.681481599808,1.86294662952,2.54322957993,-1.25728440285,1.58866250515,1.27683544159
9761,1.98664999008,1.38576793671,0.622970998287,0.674499988556,0.401499986649,-0.459850072861,-0.281250029802,1.29429996014,0.720475196838,-0.756068468094,1.24238038063,1.57189965248,-0.803807556629,-0.487296640873,-0.0168348476291
23326,-4.69635009766,-2.55714941025,0.195344761014,-5.679500103,-2.82754993439,-1.92745006084,-0.199649989605,-0.521349966526,-1.64783537388,-0.77817606926,-2.04285049438,-3.0967707634,0.276570051908,-0.829698324203,-0.330375224352
10972,-0.142199993134,-0.153308793902,0.118169300258,0.138899996877,0.155000001192,-0.131600007415,-1.40039992332,0.127750009298,-0.639527738094,-0.126161947846,-0.82606446743,-3.39430189133,-0.698703408241,0.20413672924,-0.432325541973
10523,1.1943500042,1.00417661667,0.0854071974754,-0.457800000906,1.41194999218,1.09939992428,-1.53935003281,0.0341999977827,-0.325721204281,-1.7453789711,0.610651552677,0.943542540073,-0.97806841135,-0.560209274292,0.315216600895
79090,0.928550004959,1.46916747093,-0.131439387798,0.713199973106,0.175600022078,0.38685002923,0.514949977398,0.202899992466,0.49180957675,0.0438725650311,0.720523953438,0.0472199730575,0.181926622987,0.798173010349,0.900576710701
27032,0.916249990463,3.09312915802,0.451454937458,1.16910004616,-0.558600008488,1.75975000858,0.76599997282,-0.551200032234,0.910441637039,0.280518233776,1.27892613411,0.851252317429,-0.145571932197,0.897149860859,0.414472281933
9097,1.33235001564,0.566316783428,0.0414381623268,0.498800009489,0.16424998641,-0.0441499985754,1.35890007019,-0.30189999938,-0.365756422281,1.11269783974,0.219139188528,0.555276095867,0.357662111521,2.38659954071,0.575963675976
10513,2.41599988937,0.804557442665,-0.140140622854,0.0447999984026,0.310849994421,-0.502200007439,-0.697550058365,0.122149996459,1.28359818459,-0.902902722359,-0.52661895752,0.702541768551,0.342870295048,-3.08399629593,0.293157488108
1891,0.865599989891,-0.157303839922,-0.243900954723,1.37030005455,0.0618999898434,0.868149995804,-0.833750009537,0.863950014114,0.604465723038,-0.0224088914692,0.491878002882,0.713471531868,-0.996558964252,-1.01183867455,-0.00331257446669
3066,-1.84049999714,0.499988824129,-0.223349288106,-0.267899990082,0.478450000286,0.0605999976397,1.85444998741,0.190549999475,0.443328887224,0.741172850132,-1.81455695629,-0.0716315060854,1.17106485367,0.131674587727,1.31957435608
9801,0.357450008392,-0.273593068123,0.2153647542,-0.213899999857,-0.261500000954,-0.675000011921,-3.4861998558,-0.473450005054,-2.19353747368,0.214879065752,-1.07915103436,-0.598415791988,1.6876513958,-1.11207437515,-0.185469925404
1459,0.920300006866,-0.268168151379,-0.256203949451,-0.197500005364,1.63399994373,0.243900001049,-1.37740004063,0.223850011826,-0.067002415657,0.894929647446,0.170447781682,-0.578396558762,-0.487562775612,0.591114223003,0.03989328444
9703,-1.89120006561,0.703244805336,0.127854168415,-0.533699989319,-1.68455004692,-0.718549966812,0.486000031233,-0.0210999846458,-1.21269512177,0.202612578869,-1.06860470772,-0.540544867516,-1.39335119724,0.590988636017,-0.433134645224
10606,-3.11494994164,-1.16537880898,-0.214502498507,-0.578599989414,-0.0450000166893,-0.494149982929,-1.66549992561,-0.866049945354,-1.16594088078,-1.85343050957,-3.28879165649,-0.809230327606,-1.46354150772,-0.318438142538,0.368460327387
1017,-0.166949987411,2.03243637085,0.315004825592,1.35409998894,0.568350017071,0.428149998188,0.330650001764,0.146549999714,-0.159203886986,-0.246682420373,2.00120425224,0.782306790352,-0.232351630926,-2.05115556717,2.72098731995
9813,-0.799950003624,1.95631146431,0.552184283733,-0.557399988174,-0.761600017548,-0.844550013542,1.30349993706,-0.293600022793,0.00533440709114,-1.1233407259,-1.23755717278,-0.610140442848,-1.35098516941,0.140064567327,0.0475919544697
7485,-1.9754499197,-0.879923939705,-0.656410336494,-0.783399999142,0.50854998827,0.69779998064,-1.62800002098,-0.199450001121,-1.53146314621,-0.150614961982,0.834174573421,-0.682676613331,1.32642841339,-0.576371967793,0.588875353336
2109,-1.11759996414,-0.794415414333,0.863969802856,-1.23430001736,-1.18784999847,-1.42159998417,0.969650030136,0.684350013733,0.129532083869,-2.58535408974,-0.703104555607,-0.0543588921428,-1.47226166725,-2.41687965393,0.907323479652
23271,0.10704998672,3.51770472527,0.993116438389,2.40729999542,-0.687900006771,0.895150065422,-0.312700003386,-0.554499983788,1.10134077072,0.658251404762,0.114455237985,0.321158707142,0.18562887609,0.0479365810752,0.195838093758
9915,0.142250001431,1.36436104774,0.858019948006,0.944599986076,-0.84635001421,0.490999996662,0.250050008297,-0.314199984074,0.759395062923,0.960740327835,-0.100252181292,-0.0253856629133,0.108322933316,0.228530496359,-0.0215347446501
9552,0.463000029325,1.1237487793,0.0709574818611,1.08440005779,-0.200550019741,1.17960000038,-0.881399989128,0.817149996758,0.0634299218655,-1.10254383087,0.746208548546,2.02717971802,-1.32443058491,-1.27813887596,-0.111997678876
93487,-0.606850028038,-1.9913315773,-1.05459833145,-0.959599971771,-0.233999997377,-0.179299980402,3.32319998741,-0.173749983311,-0.820939540863,0.196110904217,-0.362943589687,-0.92976140976,1.76295661926,2.50722074509,0.243722274899
2956,-0.200600013137,1.73934733868,-0.211068481207,-0.448500007391,0.79984998703,-0.860000014305,-0.132250010967,0.356750011444,-1.25612258911,-0.0824354141951,-0.274934470654,0.0497957393527,2.6406981945,0.277442276478,-1.32804918289
11065,-1.25555002689,-2.08986949921,-0.267200767994,-0.653699994087,-1.32864999771,-2.17355012894,3.24724984169,-0.715399980545,-2.30467605591,-0.198073714972,-2.03028583527,-2.29935073853,-1.00131642818,-0.143283873796,-1.39074528217
9653,0.773599982262,1.02749752998,0.611489236355,-0.13369999826,-0.430049985647,0.478599965572,1.07644999027,-0.521799981594,0.693566858768,0.327126383781,0.289331138134,-0.67141699791,2.25525355339,2.44698381424,-0.175513014197
200081,-4.96990013123,-3.26074528694,-1.36965537071,-1.62070000172,-3.01475000381,-3.24979996681,0.0656500160694,-0.591199994087,-3.35595846176,-1.70608556271,-3.70981884003,-3.10802149773,-1.26341891289,-1.46980369091,-0.886317789555
3337,-1.63695001602,-2.10734844208,-1.52949857712,-0.716099977493,-0.162749990821,-1.0135999918,-0.496149986982,-1.14085006714,-0.769552648067,0.0522231757641,-1.43364620209,-2.61054682732,0.960504710674,-1.31911253929,0.440131038427
11073,-1.43710005283,-0.303476721048,0.55266046524,0.718800008297,-0.442650020123,-0.340900033712,1.21429991722,-0.523699998856,-0.0125013962388,0.329819023609,-1.11295604706,-0.8725669384,1.95656907558,0.463710159063,-1.48859453201
23,3.83739995956,-1.56530094147,-0.381507903337,1.76760005951,1.50725007057,-1.98989999294,0.592649996281,0.19849999249,2.42844557762,0.0276689231396,3.93205094337,-0.167789682746,0.480123072863,-1.81838583946,-0.335504382849
5641,-0.527150034904,-1.07812011242,-1.02000164986,-1.29879999161,0.926150023937,-0.93029999733,-2.48594999313,-0.199249997735,-1.53735649586,-0.491244286299,-0.721129477024,0.109276920557,-0.0765835046768,5.49166727066,-0.223967730999
8720,0.00174999237061,1.47424137592,-0.552407443523,0.354699999094,0.936549961567,0.317499995232,-1.53714990616,0.0343499928713,-0.626184403896,-0.80071079731,3.617634058,0.218447700143,-0.605271816254,-0.346411585808,-1.1882430315
10782,2.24590015411,6.78348445892,-0.441359609365,2.17140007019,0.540799975395,0.862399995327,0.28924998641,0.824049949646,1.39388871193,1.66364598274,1.72676336765,0.327058762312,-0.181966289878,0.624685406685,-0.139869704843
25932,-1.31590008736,0.758293867111,-0.755334079266,0.140000000596,-0.171650007367,-0.657299995422,-1.01974999905,0.0870999991894,0.661796689034,-3.63882565498,-1.40416705608,-0.136112123728,-1.98297393322,1.00067543983,0.545524060726
3028,1.75999999046,-0.624168694019,-0.770794570446,-0.00300000002608,0.359200000763,-0.344800025225,0.105250000954,-0.231000006199,-1.01927042007,-1.49232983589,-0.0758084356785,0.00875984318554,0.0743418186903,2.77919888496,1.38678526878
6804,1.42069995403,2.02535057068,0.636337757111,0.294200003147,0.478500008583,1.56169998646,0.510800004005,0.224649995565,-0.129251435399,-0.882317304611,3.50511574745,1.65172362328,-2.10939526558,2.76726388931,0.0481211021543
890,-0.0982999950647,-0.0214961767197,0.343723624945,-0.951900005341,0.442850023508,-0.598549962044,0.97125005722,0.563749969006,0.818688631058,-0.940643012524,0.242727950215,0.509149551392,1.15701305866,-0.482619315386,-0.239633694291
6390,-1.54290008545,-1.38942956924,-0.798612535,-0.831799983978,-0.733350038528,-1.48685002327,-1.64509999752,0.012549996376,-1.23000323772,0.126614391804,-1.25416564941,-1.82505917549,0.133548751473,-0.318707823753,-0.287072569132
4303,-0.631350040436,-1.16675376892,-0.401564031839,-0.907999992371,-1.22399997711,-1.86854994297,0.882799983025,-0.0190500020981,-0.0271793305874,-0.970127522945,0.769022583961,-1.46115171909,-0.582123696804,0.34020665288,0.0798268765211
10953,-5.03450012207,-4.60514116287,-1.54451584816,-1.43400001526,-0.626399993896,-1.94319999218,-0.280900001526,-1.25540006161,-1.95249128342,-1.28725969791,-2.99865818024,-2.10281729698,-1.41637027264,-1.5172150135,-0.597999155521
22889,-1.99959993362,-0.302514672279,-1.03002333641,0.838599979877,-1.16184997559,-2.53040003777,-0.0401499941945,-0.371500015259,0.386156797409,1.76629066467,0.344646215439,-1.15574204922,1.16884148121,-1.42281341553,-0.0645468980074
3098,-0.799100160599,-0.376070916653,-1.05948662758,-0.904399991035,-0.601000010967,-0.727900028229,-2.38814997673,0.601599991322,-1.0888531208,-2.43725132942,-2.09095668793,1.60997617245,-2.03216028214,-0.227925285697,-0.0689186379313
11044,1.05725002289,-0.016392044723,0.666357159615,0.123199999332,0.542450010777,0.846150040627,2.60754990578,-0.0662000030279,1.13334643841,1.54262626171,0.256293177605,-0.023324912414,-0.387876212597,-0.383602499962,0.0992171466351
8985,-2.11610007286,-1.59462344646,-0.283755093813,-0.62239998579,-1.41240000725,-1.5272500515,-1.18414998055,0.15585000813,-1.91070580482,-2.2552883625,0.175386413932,-0.426141649485,-1.56494772434,-0.0965713784099,-0.511534392834
66008,-0.847499966621,-1.22325599194,-1.15719223022,-0.938199996948,-0.238750040531,-0.254599988461,0.383000016212,-0.669000029564,-0.567302525043,-0.818835020065,0.664436459541,-1.49358034134,0.185321047902,0.62990218401,-0.470968782902
9217,-0.752650022507,0.125314235687,0.4500875175,-0.301200002432,0.703500032425,-0.808099985123,-0.310550004244,0.373449981213,-0.387226909399,-0.583561480045,0.0223624557257,0.449811995029,-0.862736701965,1.54141223431,1.21864771843
701,2.55964994431,3.30293512344,0.907866179943,2.7650001049,1.12740004063,1.87845003605,1.66645002365,0.840000033379,1.37733888626,2.04688072205,1.21104073524,0.769867479801,-0.766294598579,0.607523798943,0.201117396355
6182,-0.197349995375,-1.10013699532,-0.192058771849,-0.946399986744,0.496100008488,-0.138849973679,-2.06890010834,1.22319996357,-0.326508522034,-1.46584272385,-0.580188512802,0.793528914452,-0.744208216667,-0.714184463024,-0.185884818435
4860,-2.53565001488,-2.75723552704,-1.30146193504,-4.41989994049,-1.39795005322,-3.98885011673,0.188100010157,-5.41295003891,-1.70291817188,-0.0504986047745,-3.28384923935,-2.83099365234,-0.153073266149,-0.679732263088,0.528338193893
7398,-3.55525016785,-1.33781313896,-0.567296385765,-1.0053999424,-0.788599967957,-0.128749996424,-1.81830000877,-1.14509999752,-1.07790899277,-0.46283531189,-0.526811242104,-1.17421030998,0.474340796471,-1.0488910675,1.1989313364
6117,-5.26014995575,-0.27235892415,-0.040448307991,0.144099995494,0.584250032902,0.488399982452,-0.588400006294,0.454800009727,-0.867798924446,-1.48902595043,0.908972382545,-0.0822048336267,-0.44017624855,-1.95041739941,0.982710719109
23588,2.7813000679,0.721560418606,0.733440220356,0.138199999928,1.90725004673,1.04795002937,1.96069991589,0.764199972153,1.3999273777,0.448771238327,0.48402890563,0.789476215839,1.14487457275,0.138631165028,1.24366903305
949,0.222899973392,0.600578188896,0.57466262579,-0.282400012016,0.91320002079,-0.0469999909401,-0.942049980164,0.901350021362,-0.339596986771,-1.57613766193,0.940021455288,2.70049786568,-0.608132183552,-1.43068289757,0.554395318031
7168,-2.0759499073,-0.776504397392,-0.117783993483,-0.94730001688,-2.59614992142,-2.16105008125,-0.956399977207,-1.39894998074,-1.68913555145,-0.100957065821,-1.35101616383,-1.50191557407,0.758893370628,0.288526177406,0.879906475544
9375,-4.25050020218,-1.13063383102,-0.793559610844,-0.608600020409,-1.50020003319,-0.942399978638,-0.280699968338,-1.46000003815,-3.35095763206,-0.329453498125,-1.34409630299,-1.53212440014,0.785498321056,0.50706243515,-0.623147070408
4927,0.33544999361,-0.511505186558,-0.342381507158,0.0993999987841,-1.15505003929,-0.277099996805,0.48115003109,0.469699978828,-0.908587992191,-1.70962071419,-0.482432693243,-0.106281384826,0.22857350111,-0.710451245308,1.39824819565
2523,1.42365002632,3.34115123749,0.613267183304,2.15280008316,2.14864993095,1.02629995346,2.61574983597,0.917150020599,1.44574069977,1.90748655796,1.34294855595,1.26634633541,0.775800287724,-1.41071307659,-1.0287822485
58497,2.25125002861,0.89004445076,-0.694890916348,-0.0957999974489,4.40514993668,1.36525011063,2.05569982529,0.595450043678,1.95309269428,0.720045745373,3.29002213478,0.594606161118,0.743302464485,2.7079782486,3.44254159927
6856,2.12774991989,1.07093834877,0.18619261682,0.964600026608,1.25929999352,0.709450006485,0.944650053978,1.12389993668,1.08987808228,-0.211674869061,1.57348418236,1.85258078575,0.452876716852,0.6702927351,0.595894694328
26036,1.0231000185,0.0435447692871,0.0526241585612,-0.153999999166,1.50260007381,0.378650009632,0.47125005722,0.332000017166,-0.94898468256,0.0999410152435,1.58695161343,1.01014852524,0.800754129887,-0.880586028099,1.73624455929
10206,3.23705005646,0.188554912806,-0.00153440237045,2.36319994926,0.339749991894,1.21270000935,1.35345005989,-0.281750023365,-0.928510665894,1.69260191917,0.788187325001,-0.849647641182,0.607882499695,-1.57314133644,0.141858965158
25793,-0.637199997902,-1.20695734024,-0.616739630699,-1.18079996109,0.432850003242,-1.37929999828,-0.260749936104,0.200500011444,-1.80203485489,-1.31873142719,-0.263134241104,-0.473388493061,-0.0768304616213,-1.05242288113,0.225460529327
55556,1.97224998474,-1.0767531395,-0.677136540413,-0.742200016975,0.85379999876,-0.583899974823,-1.76740002632,-0.61084997654,-0.752546310425,-0.762525320053,-0.935043931007,-0.323727875948,-0.727921962738,-0.940420567989,0.0137385353446
3978,-0.639800012112,0.777675151825,-0.0511163622141,0.228100001812,0.364050000906,-0.363049983978,-0.946399927139,0.46930000186,-0.534815609455,-1.55200326443,-0.574686586857,-0.102238878608,-2.03758955002,0.0155026614666,0.04486278072
10681,3.30879998207,1.28852760792,0.135704904795,0.253199994564,1.05519998074,1.30119991302,0.406599998474,-0.206100016832,0.324054598808,-1.04917562008,1.23358762264,1.44054305553,-0.383415669203,-1.57793211937,1.41710484028
3638,0.531949996948,-0.828361868858,0.371912568808,0.223600000143,-0.242950022221,-0.112700000405,-2.50610017776,0.297049999237,-0.665096879005,0.157031059265,-1.02870702744,-1.50790202618,-0.395795911551,-1.21898162365,-0.97230142355
8349,1.00699996948,1.9566860199,0.524391829967,1.44900000095,0.217649936676,0.714949965477,2.15215015411,0.00884999334812,1.0992436409,1.29435360432,-0.366502404213,-0.433187365532,0.650463163853,0.211308538914,-0.179038032889
6275,0.0636999979615,0.522520422935,0.32550662756,-0.478199988604,1.66260004044,0.757600069046,0.114849999547,0.514649987221,0.00288610160351,0.73366779089,0.107086867094,0.56675362587,4.44544887543,0.940245091915,-1.02923512459
3895,0.420450001955,0.839033782482,1.02495145798,0.270500004292,0.142150014639,0.625349998474,-1.09564995766,0.614099979401,0.686632156372,-0.262875586748,1.33359050751,0.950891792774,-1.59741067886,0.85542088747,1.01062333584
392,-0.424850016832,0.194639772177,-0.613836288452,0.328500002623,0.906149983406,0.0340000092983,1.07765007019,0.530699968338,0.433252930641,-0.877172231674,0.228400886059,0.411666184664,1.06851291656,-0.919059038162,-1.61831212044
9170,5.5893497467,3.14693069458,0.290141493082,0.55419999361,-0.0316500067711,4.31629991531,0.456550061703,-0.184450000525,0.136763691902,0.346832752228,-0.717883586884,-0.775719046593,-0.51154500246,1.57120013237,0.410146355629
80347,-3.63220000267,-2.23345971107,-0.504645347595,-1.37569999695,-3.5623497963,-1.51485002041,-1.38594996929,0.0145000070333,-0.660381495953,-0.119360916317,-1.22259581089,-1.3417634964,0.868471086025,0.130938231945,-0.598566353321
23300,-0.113449990749,-0.796165704727,-0.324896395206,-0.858699977398,-1.43439996243,-0.991650044918,0.00714999437332,-0.143050000072,-0.826871752739,-0.833842754364,-1.07368171215,-1.14958405495,0.233147829771,-1.29553794861,-0.818601548672
836,1.14345002174,2.31712341309,0.52835726738,-0.611000001431,1.03094995022,3.53495001793,0.949699997902,0.254150003195,1.20489287376,1.42847061157,0.999504327774,1.57541787624,1.21443998814,0.128642737865,0.409999132156
11188,0.956600010395,2.4773273468,-0.33164691925,1.28989994526,0.660000026226,-0.28149998188,0.347599983215,-0.813349962234,0.447086900473,0.514836609364,1.37002766132,1.31615662575,-1.36659812927,-4.29604816437,1.21361422539
10898,4.95539999008,2.70339536667,0.509187459946,1.71619999409,2.76504993439,1.56180000305,0.0,1.21885001659,1.96457600594,-0.532388925552,1.15760779381,1.74255609512,-0.364723950624,0.787451684475,0.603474199772
9276,0.449799984694,1.75812268257,0.360495299101,0.656099975109,0.535600066185,1.26800012589,-0.0963000059128,1.41560006142,0.515330433846,-0.995123147964,0.539202094078,2.10817575455,-2.00865674019,1.40404236317,0.312217980623
1647,1.26464998722,1.65115964413,-0.131893664598,1.29579997063,2.16630005836,0.657800018787,0.464300006628,0.503649950027,1.08399629593,1.45709455013,0.950166285038,0.899117231369,0.581591725349,0.665461599827,1.2733989954
10285,-2.52950000763,-0.149774461985,-0.716814219952,0.959100008011,-0.0944499969482,-0.862749993801,1.13839995861,-0.843350052834,-0.563515782356,0.329839915037,-5.98212766647,-3.43921303749,0.93046194315,-0.516094923019,0.199646219611
23386,-4.51569986343,-1.32123947144,-2.0916428566,-0.0635000020266,-0.629400074482,-1.30765008926,0.301999986172,-1.10119998455,-1.59031629562,-1.37029385567,-1.66508316994,-3.3078045845,-0.696688950062,-0.0659116357565,0.230565726757
3156,1.64110004902,-0.663374304771,-1.21338438988,-0.363599985838,0.0889999940991,1.79859995842,1.82699990273,0.188549995422,-0.882315516472,1.00339126587,-1.81396341324,-1.48397171497,0.0498806238174,-1.64152550697,-0.687869548798
10237,-1.21085000038,-1.44682168961,-0.322270750999,-0.101700000465,-0.298249959946,-0.830399990082,0.282649993896,0.967299997807,0.0221453607082,-0.568585634232,-1.24034845829,0.392318218946,-0.666920185089,1.13929736614,0.52698302269
7077,-0.580299973488,-1.2976500988,-0.717559158802,-0.806500017643,-0.556900024414,0.802500009537,2.44145011902,2.76074981689,0.994673609734,1.47367203236,-0.530495107174,-0.488013625145,-1.24801254272,0.457068443298,-0.661975622177
11157,-3.04029989243,-1.17301464081,-0.438184142113,-1.16400003433,0.12270000577,-1.81984996796,1.37849998474,-0.38710001111,-0.109252750874,1.84643411636,-2.02163243294,-0.506470859051,2.95416760445,-0.790846407413,0.027991309762
22908,2.96379995346,1.49811661243,0.391391187906,0.0966000035405,1.76499998569,1.15009999275,-0.719749987125,1.0882999897,0.580907166004,-0.339766681194,0.848055005074,0.855955541134,0.958276689053,-0.699314236641,0.950231909752
10915,-2.98939990997,0.0857325047255,-0.292219847441,0.241500005126,0.141399994493,0.615899980068,-0.0431499928236,0.980299949646,-1.07002711296,-0.109916970134,0.0109759308398,-0.884690999985,-1.42155349255,1.91198897362,-0.647806882858
9897,0.396700024605,1.14317595959,0.0316180586815,1.44079995155,-1.27005004883,1.10839998722,2.19729995728,-0.804100036621,-0.0040180683136,0.14074125886,-1.11910951138,-1.82870769501,-0.787217140198,-0.527765631676,0.198863014579
1759,2.13295006752,1.76848733425,-0.0225791335106,-0.0228000003844,2.0759999752,1.27154994011,-0.399649977684,0.737749993801,1.87341666222,0.342234224081,3.07496261597,1.92351210117,-0.356977880001,1.57050442696,2.24402332306
54541,-1.77964997292,-4.98928785324,-0.701918423176,-1.17550003529,-0.549799978733,-0.858649969101,-1.40250003338,0.364349991083,-0.745917797089,-2.2309346199,-1.78219056129,-1.08832502365,-1.12206625938,0.243156507611,-0.449549227953
211,2.51254987717,2.00841927528,1.51890432835,-0.0185000002384,0.771549999714,1.29555010796,0.769649982452,-0.0136500000954,1.14937114716,1.65252673626,0.780628323555,1.34316718578,1.20313799381,-0.905867934227,0.162802696228
5048,2.86849999428,3.13169121742,1.35443270206,2.08060002327,0.015299975872,2.07174992561,2.21309995651,0.0968500003219,1.20023918152,0.537756621838,1.87832713127,0.624371290207,-0.602522790432,0.0251205191016,0.392272382975
84722,0.345299959183,-0.105632603168,1.19861507416,0.770200014114,0.911249995232,1.06169998646,2.02900004387,0.540099978447,1.01589417458,1.35109186172,-0.240856021643,-0.313299745321,-0.426726341248,0.253516435623,0.136427238584
29890,4.21834993362,3.17209839821,-0.0203811600804,-0.213100001216,2.23615002632,3.3329000473,1.02570009232,0.611699998379,1.71487879753,-0.395753204823,1.73041498661,1.03252196312,0.624522328377,0.888618886471,0.722380816936
