rid,NMH002_FIBRNPC_24H:BRD-K81255325-001-02-1:10,NMH002_FIBRNPC_6H:BRD-K81255325-001-02-1:10,NMH002_NEU_6H:BRD-K81255325-001-02-1:10,NMH002_NEU_24H:BRD-K81255325-001-02-1:10,NMH002_NPC_6H:BRD-K81255325-001-02-1:10,NMH002_NPC_24H:BRD-K81255325-001-02-1:10
8726,-0.801781177521,0.554534435272,0.263038426638,-0.619157195091,0.400375962257,0.118423767388
2185,0.486090481281,0.23412874341,-0.625448226929,0.338527739048,-0.544004738331,0.939572036266
3315,0.564110636711,0.176048576832,0.354265272617,-0.0893669128418,0.705479741096,0.187905192375
5289,-0.642199933529,-2.16231441498,-0.47489887476,0.870395302773,-1.81775736809,-0.644072234631
868,0.152993813157,-0.495876252651,0.177157640457,0.0926735028625,0.425067007542,-0.756528973579
1677,-0.420463234186,-0.262329399586,-0.575963556767,-0.243719682097,0.417268097401,1.2626748085
7043,0.824526071548,-0.408542484045,-0.159840136766,-0.316919356585,-0.494707345963,-0.644912838936
5613,0.609948158264,0.551874697208,1.47072148323,0.0847918093204,0.259195238352,-0.297054469585
595,-0.305876612663,-0.938632249832,1.01566421986,-0.611083090305,1.25758290291,-0.460906863213
4793,-0.245431572199,-0.954570531845,-1.22667551041,0.0212371312082,-1.88122618198,1.21115815639
2736,-0.284154891968,0.441127300262,1.40005803108,0.492205768824,0.908875823021,-0.61730670929
5290,0.54635566473,1.31006217003,-0.340745508671,0.297165960073,0.283473908901,1.34437632561
6194,0.60078638792,0.842586994171,-0.0324843563139,0.32029274106,0.0401254594326,0.573904693127
1676,0.937871575356,-0.245776057243,0.0563977658749,0.100487932563,-0.217314481735,0.643760681152
23512,0.147543251514,-1.07080674171,0.0602301433682,-0.693710327148,-0.335774898529,-0.127616629004
148022,1.05506515503,-1.21612524986,-1.19430494308,0.880302190781,-0.883583307266,-1.2459499836
1906,0.247108280659,0.0550271123648,-0.00242403149605,0.506159901619,-0.67523342371,-2.29271197319
8878,-0.280518710613,-0.619716525078,-0.522578537464,-0.708420753479,-0.74975413084,-0.527032792568
3091,0.38424628973,0.401977837086,-0.287222296,-1.09654188156,0.00609575212002,0.0161527320743
5743,0.0194768197834,1.3732033968,-0.56275677681,0.453787922859,-0.285932689905,8.47134971619
5321,0.558591842651,0.326601743698,0.199121519923,0.895144701004,0.188296690583,0.173519104719
4144,0.229039669037,0.732461452484,0.00139200687408,-0.756268978119,0.165772736073,0.691313922405
1981,-0.0130015611649,1.98838639259,0.933764815331,0.0901872217655,0.802034974098,-0.709653139114
695,2.98182845116,0.0821558237076,-0.571104228497,-0.511761546135,-0.266503840685,0.80893355608
10398,-0.198364853859,0.300783038139,0.140813186765,0.681838214397,0.32119345665,-1.46447741985
5708,0.027004390955,-2.43169093132,-0.255132347345,0.674997031689,-0.202237844467,-0.698721587658
1213,-0.955373108387,-0.768752098083,-0.445784598589,-0.986104846001,-0.0386355370283,-0.743828237057
226,-0.608062684536,-0.968184888363,-0.370093464851,-0.858339965343,-0.505886018276,-1.40793013573
6777,-0.796436071396,-0.453458964825,0.494604945183,0.781441271305,0.361627429724,-0.476208925247
2113,0.617914319038,-1.02470386028,-0.326972991228,0.585148096085,0.0310274958611,-0.417525678873
3329,-4.5323381424,-3.25576019287,0.352126061916,-0.511938214302,0.335049211979,-0.785126268864
1050,-1.49480330944,0.569143414497,0.620120167732,0.375379443169,0.483769446611,-0.254455268383
9491,0.191170424223,0.114127002656,-0.517603039742,0.0930364653468,-0.0956339165568,0.494077801704
22926,0.405845046043,-0.741517305374,-0.252295941114,0.281357586384,-1.48496997356,0.661114990711
5899,-1.26529145241,-0.100526452065,-1.60857141018,0.525440812111,-0.981894671917,-0.100000552833
5467,-0.449265778065,-1.15558958054,-0.9603099823,-0.248812973499,-0.769994258881,-0.663827002048
6774,-0.763023376465,-1.50394105911,0.26975440979,-0.607809066772,0.0429041236639,0.562857270241
1788,0.506752967834,0.486371994019,-0.275288552046,-0.0328149497509,-0.454977035522,0.562605679035
5921,-0.0964331924915,-0.8797326684,-0.346083402634,-0.672412991524,0.174039512873,-0.499797046185
5721,-1.71345901489,-0.103910624981,-0.349796235561,-0.765366852283,0.534143328667,0.257841438055
2263,0.621222853661,1.78831005096,0.149886488914,-0.218329265714,-0.0339833199978,0.342667073011
808,0.6647772789,1.12487888336,-0.183859348297,0.750369668007,0.675610482693,1.33744883537
30001,0.181343257427,-0.842290282249,-0.55005723238,0.113087400794,0.635877907276,-0.401746034622
348,0.451482117176,1.23121726513,-0.109460368752,0.295069217682,-0.399411439896,0.27760887146
30849,-0.347563505173,-0.734390735626,-0.927672386169,-0.292128235102,-0.449605941772,-0.0293793287128
1454,-0.264453709126,-1.48614096642,-0.206233516335,-0.000529917539097,-0.263870418072,-0.25484880805
6500,-0.824501991272,-0.937290430069,-0.488376647234,-0.999626755714,-0.672418117523,1.17330527306
5627,-0.230490610003,-0.687541425228,0.0952500253916,-0.732882201672,-0.173662483692,2.32709598541
5715,-0.462470948696,-0.635623216629,-0.374239474535,-0.245183989406,-0.440936267376,-0.491733849049
4791,-0.456223189831,0.923405766487,-0.821025967598,0.49331766367,-0.715082705021,-0.330536097288
56924,-0.634341299534,0.040394872427,-0.9923158288,-0.464555561543,-0.110364384949,0.218250438571
2690,-0.848898768425,-0.259133130312,-1.25236487389,0.763658583164,-0.699563980103,0.0783313959837
1019,-0.552135467529,0.00653640553355,0.461239933968,-0.460368037224,-0.902601361275,0.0804921686649
51422,-0.154885590076,1.35087347031,0.10946572572,-0.804260849953,0.573137700558,-0.389832854271
5788,0.912845730782,0.387018084526,-0.0320073962212,0.368462234735,-0.24417412281,0.208609610796
6709,0.143122732639,-0.406277954578,-0.127057999372,-0.522000432014,-0.360314130783,-1.16997694969
1277,0.448972523212,0.387031078339,-0.440127313137,0.140433073044,0.448389798403,0.32287055254
993,-0.441493213177,0.114806890488,-0.620185732841,-0.398113965988,-0.204825103283,-0.875179648399
7157,-0.0466843545437,-1.09935903549,0.11724832654,0.312870919704,-0.518950819969,0.243927508593
1958,-0.836478829384,4.2007060051,-0.746125519276,-0.192155361176,-0.388709485531,-0.263697206974
4582,-0.351602971554,0.517442882061,0.518774807453,-0.738727390766,0.17960241437,-0.0629386603832
9212,0.480857551098,-0.0746931284666,0.312815219164,0.353498935699,-0.365264624357,0.370956540108
8440,-0.584733188152,0.454056918621,0.616304039955,-0.404447793961,0.932012915611,0.0143888518214
6790,-0.631794333458,-1.07977485657,0.464834153652,-0.480675935745,-0.6531457901,-1.69437742233
8851,-0.386941045523,-0.761801183224,-0.142430305481,-1.00206446648,0.731561660767,-0.542508721352
2534,-0.190119802952,-0.785445928574,-0.318992435932,-0.534370243549,-0.402231961489,-1.11509776115
4893,-0.0027961730957,-0.934041619301,-0.850852966309,0.493869334459,-0.556991100311,-0.256664127111
665,-0.880249857903,-0.663018226624,-0.446768134832,-0.809732854366,-0.895761728287,-0.335418522358
4313,0.415722817183,0.312064856291,-0.0788355544209,0.0853552743793,-0.100405551493,0.286496251822
1022,0.0576710179448,0.0928740352392,-0.490007758141,-0.49551191926,-0.923840761185,-0.980162620544
5880,0.313281953335,-0.207970812917,-0.97069299221,0.664535522461,-0.01192240417,0.721632063389
3162,-0.260923683643,-1.6018781662,-0.0538091063499,-0.22851626575,-0.25367808342,-0.556493520737
1282,0.332241654396,-0.486714065075,1.59746944904,1.33443260193,0.413915544748,-1.03927183151
3383,-0.143205538392,0.975149214268,-0.462508678436,0.640003204346,0.956836044788,1.29431390762
727,1.37951695919,-0.0703767165542,-0.58330065012,-0.233431488276,-0.181048765779,-0.364204585552
4792,-0.201224252582,-0.626216650009,0.100039705634,0.132337585092,0.113110154867,-1.08502328396
4794,0.586241722107,0.193294972181,-0.21578489244,0.8121945858,-0.573946237564,0.0250434577465
902,0.323760330677,2.42162799835,-0.731426715851,-0.149873793125,0.152942165732,0.542988955975
8091,0.174076065421,-0.208427339792,1.15723323822,0.772067546844,0.279253065586,-0.34454742074
3486,1.05213963985,0.84680300951,-0.886680603027,0.387982428074,1.21317815781,0.397428929806
10818,0.563383281231,-0.138336136937,0.187006741762,0.321849763393,-0.632273554802,-0.884509563446
3454,0.779529631138,0.600613832474,-0.559745311737,0.69621860981,-0.397459685802,0.912220180035
4282,-0.0838464796543,0.580804228783,0.0601187348366,-0.526716828346,0.337244808674,0.277413874865
1605,-0.0249466896057,-0.536525607109,-0.222599864006,-0.448310017586,-0.550993263721,0.817914605141
10644,-0.459780871868,0.859054923058,0.0505926162004,-0.277984529734,-0.741026639938,-0.796522140503
2065,0.160091757774,0.174220055342,-0.0527896694839,1.05838704109,-0.500866174698,0.665055155754
8321,0.538030266762,-0.156096875668,0.775829553604,1.14194989204,-0.641798377037,0.104710265994
8503,0.0863752961159,-0.373091995716,0.328384101391,-0.125543475151,0.568891167641,0.340844869614
7027,0.866042196751,-4.30747938156,0.230619207025,0.0811225920916,0.0973744541407,-0.0270183607936
6850,1.20313966274,-0.0647809803486,-0.592917621136,0.628256380558,-0.51967895031,1.13455808163
1978,-0.0347256138921,-0.999189734459,0.148630738258,-1.14433848858,0.479110091925,-0.788521170616
896,-1.03129649162,-0.490023046732,0.376284569502,-0.467935293913,-0.459157049656,-0.82742112875
5777,0.556505084038,1.00632834435,-0.60716342926,0.261690109968,-0.744210958481,1.02062630653
1846,0.0897122919559,0.917836546898,-0.516276836395,-0.197606518865,-0.230247825384,-1.31733822823
5925,0.426104366779,0.25481787324,-0.565154850483,0.0076005011797,0.443234503269,-0.743374049664
142,0.46576359868,-1.34254741669,0.863811612129,0.436162739992,-0.705600619316,-0.969782650471
1021,-0.275587916374,-0.318311750889,1.01524555683,-0.334927111864,0.248500153422,-0.106369949877
5699,-0.491930752993,0.863043308258,0.0411256402731,0.579688727856,-0.451610714197,0.65454864502
8061,0.204068690538,-0.328181892633,-0.160776942968,0.961998462677,0.224696069956,-0.56398910284
1870,0.435220330954,1.63869976997,-0.264616847038,0.0414936244488,1.30903434753,0.095435410738
1398,-0.847762346268,-0.0341009795666,0.0987160205841,-0.918283104897,-1.66790282726,-0.578018307686
3312,0.0210658609867,-0.986662626266,-0.294899582863,-1.67349684238,-0.72099840641,-0.225458830595
891,0.154911860824,-2.56645131111,-0.751632511616,0.0570381656289,0.0319198071957,0.926147818565
4775,0.131565496325,-0.315291404724,0.0999858379364,-0.0696171224117,-0.676445484161,1.6826518774
5111,-4.35079097748,-0.751100063324,0.359902203083,-0.0667158216238,0.342429995537,-0.0685011073947
5696,-3.44861030579,0.478119373322,0.390898406506,1.37160384655,2.59630727768,0.644450366497
5588,0.347302794456,-0.0934794694185,-0.211244240403,0.862488746643,-0.372619926929,0.247871696949
6839,-0.514227211475,-0.535934269428,-0.327437669039,-0.323653250933,-1.00380909443,-1.14707195759
329,-0.115526661277,0.463130444288,-0.632676005363,-0.112600073218,0.36355227232,-0.773286044598
5058,-0.357273548841,4.10542440414,0.232539951801,-1.07571220398,0.00907026231289,0.537861704826
998,-0.444021850824,-0.579210519791,0.427625656128,-0.519446313381,1.11246716976,-0.163098722696
9134,0.145278960466,0.947332084179,0.313061118126,-0.405069231987,0.893264174461,-1.53972196579
6616,0.440976977348,5.66399478912,-0.623944997787,0.0215142667294,0.300529897213,3.88498234749
5223,0.30350792408,-0.93299227953,0.134807705879,-0.546291470528,0.37484896183,-0.316499441862
4690,-0.799212157726,-0.517472863197,-0.561100304127,0.640056610107,1.31308853626,0.274826526642
958,0.198249012232,0.486418843269,0.0146843194962,1.50279521942,0.281088352203,0.936151981354
1616,0.586978375912,0.616976082325,-0.00141994655132,-0.742931962013,0.285089433193,-0.574069619179
991,0.25714763999,-0.558860898018,0.329826772213,0.329236358404,0.0591256767511,-0.665083885193
6347,0.451062709093,1.01627349854,-0.381464600563,0.372770369053,-0.0156943276525,1.40047740936
6714,0.291102200747,0.356340438128,0.402580827475,0.589176654816,2.28697323799,-0.040826767683
652,1.20590364933,0.882803559303,0.568858206272,0.783363521099,-0.251068592072,2.48096966743
4331,-0.0750779509544,2.46165823936,-0.707240402699,-0.154110699892,-0.240617781878,0.181606516242
7099,-0.419499248266,-0.0474779009819,-0.528590023518,0.591999828815,0.281957179308,-0.505150914192
10320,-0.242745041847,-0.847776174545,-0.399025499821,-0.0589197017252,0.283212035894,-0.117465227842
2042,0.469888210297,0.0342783331871,0.341310054064,-2.30348229408,-0.113016709685,-0.140142589808
843,0.609614253044,1.45199131966,0.358822822571,0.753202795982,-0.324265807867,0.0871852561831
840,-0.0588853061199,0.530559837818,2.93284654617,2.11740732193,-0.213042259216,-1.00535905361
7048,-0.434623986483,-0.454185426235,-0.313848018646,0.662600040436,-0.492176026106,-0.197518676519
4851,0.350899338722,1.04089152813,0.33411771059,-0.14142011106,-0.375944793224,-0.618728458881
6464,-0.680161476135,1.20403695107,-3.76968002319,0.451995968819,0.321058094501,0.416039288044
23410,0.155566543341,-0.776187539101,-0.0402339100838,-0.569348394871,2.12809514999,8.57527732849
54205,-0.168353557587,0.0209839195013,0.213637024164,-0.0685395821929,0.159628018737,0.19827696681
2770,-0.545545935631,4.78779506683,-0.0165323317051,-0.586660087109,0.419364511967,-0.748094201088
80204,0.695860266685,-0.973154187202,0.0609540790319,0.762021780014,0.0875933170319,-0.570932924747
4208,0.870057404041,-0.0724731683731,-0.167545944452,0.623804986477,-0.403621733189,0.0225993841887
1845,-0.938656806946,-0.596521377563,-0.790937185287,-0.330822438002,0.227716431022,-0.029814504087
23368,0.674032092094,0.280848503113,0.217737734318,0.209549933672,-0.478847682476,0.337564229965
5583,0.691611289978,5.44393920898,-0.596208274364,0.316648691893,-0.973913192749,0.836216032505
8900,0.725297510624,-0.466847836971,0.161293238401,0.336479067802,-0.343089729548,-0.666307449341
581,0.342615008354,-0.464623302221,0.746988594532,-0.61439704895,0.053064852953,-0.363435685635
6193,-0.747349023819,-1.18364536762,-0.115653797984,0.0445473790169,-0.716672301292,0.803524315357
6622,-0.347832500935,-0.643689274788,1.53839468956,0.540564477444,0.702455997467,-0.362470835447
11261,-0.565685868263,2.51821565628,-0.0753385424614,-0.381290733814,-0.226281255484,-0.211367994547
6696,0.237652480602,-0.962375044823,0.755347132683,-0.136678874493,-0.24076539278,-0.937431156635
8312,2.07590460777,0.0962589681149,0.138531044126,1.93420493603,-0.814587116241,-0.364324957132
835,0.343660891056,-0.935140728951,0.918330073357,1.04669427872,0.922460198402,-0.859530806541
8324,0.447917401791,1.05947577953,0.289787203074,-0.365420877934,-0.266478598118,-0.256255477667
1848,-1.03682816029,-0.555713772774,-0.0770294368267,-0.346762120724,-0.228067219257,1.27105355263
154,0.144844457507,0.128684923053,-0.36734560132,1.25678026676,-1.06220912933,3.57227325439
4312,-0.0303591489792,0.350196480751,-0.587394416332,0.69783782959,0.510903835297,1.10171878338
994,0.0124623775482,-0.608325719833,0.993404865265,0.457248210907,0.541315555573,0.213881090283
2048,-0.629039525986,6.96717166901,0.67944586277,-0.459818542004,-0.211131155491,-0.323335498571
1111,1.14556825161,3.12926340103,2.39728450775,-0.980470895767,0.0953025519848,0.0379296429455
5154,2.151086092,-0.297506183386,-0.724011838436,-0.524834156036,-0.274614572525,-0.352260679007
2920,0.0285016447306,4.44810390472,-0.320683270693,-0.999762058258,-0.321530252695,0.123267814517
3122,0.453093469143,1.04793643951,1.10077881813,1.04303026199,0.294287383556,0.232264056802
2769,0.592477858067,0.378924101591,0.0315040126443,0.12494187057,0.128969818354,0.493390589952
5900,-0.0403205007315,-0.809677958488,0.421324759722,0.165105670691,0.960020065308,0.265984833241
6304,0.0925972014666,0.533027887344,0.762822806835,-0.458491414785,1.20132219791,-0.329111635685
5211,-0.108346313238,-1.60389506817,-0.122035689652,-0.259766578674,-0.492892682552,-0.401535689831
2886,0.148822024465,1.05057561398,-0.796958327293,0.0996710807085,0.5357234478,0.910829424858
9261,-0.0498813092709,-0.339585483074,0.455108851194,0.335636138916,-0.133259087801,0.0125766992569
8569,0.23385605216,1.34017312527,0.207749336958,0.173337757587,0.823819518089,0.999662995338
3303,-1.15679693222,0.695685744286,-0.318321496248,1.99571824074,-0.302808821201,0.393525123596
5331,-0.134799495339,-0.661344110966,0.294061303139,1.23642718792,-0.0246273577213,-0.394807159901
5347,-0.186499685049,-1.27935051918,0.274044036865,-0.0866714715958,0.249033421278,-0.238982200623
4638,0.347128212452,-0.529795646667,-0.234851747751,0.0559426732361,0.212898403406,0.540607750416
2264,0.120320558548,-0.422387748957,1.29465258121,-0.554970264435,-0.138939157128,0.68863004446
1029,-0.0437860935926,-1.2950861454,-0.896345257759,0.560203433037,-0.53808349371,0.417134135962
1027,-0.546893537045,0.689778089523,0.117223784328,-0.913824498653,-0.213414788246,-0.324067413807
2597,0.000249782431638,-0.000189284153748,0.000479727954371,-0.000998580828309,-0.000322627922287,0.0
55847,0.364680945873,-0.367586195469,-0.130420491099,0.213804155588,-0.0698406323791,0.699680924416
25803,0.999420881271,0.608977556229,-0.237588703632,0.979455173016,-0.177856609225,0.828034460545
3480,-0.334646850824,-0.237956047058,0.127673357725,-0.597053170204,-0.310377776623,-0.96637481451
2946,0.232471615076,0.255917549133,-0.631389975548,-0.821356892586,-0.195745632052,-1.73591482639
9517,-0.29284876585,-0.858228087425,-0.251485586166,-0.216003507376,0.0322717875242,-1.18049609661
25987,0.895291984081,-1.19148087502,-0.528685092926,-0.696309268475,-0.15235671401,-0.471717357635
23670,-1.83379650116,-3.35502433777,0.119770392776,0.505341112614,-0.140149474144,0.122653692961
11182,0.150206148624,-0.306320458651,0.273943126202,-0.0490542501211,-0.526846289635,-1.96275746822
2146,-0.411549240351,-0.840166091919,0.260749578476,0.271491974592,0.119429141283,0.396236687899
3385,-0.444337040186,-1.36924874783,-0.862417399883,0.0152617506683,-0.964582443237,-1.01163244247
5261,0.632985293865,1.28676390648,-0.426359593868,-0.44280141592,-0.0204023122787,0.239336535335
10765,1.03333902359,-0.506751000881,0.565696239471,0.248777270317,0.835532546043,-0.3659529984
25839,-0.441431581974,-1.33611023426,-0.632522940636,0.114627078176,0.0513673424721,-0.238874465227
4172,0.705514907837,-0.227379441261,1.21335506439,-0.374504387379,0.411580830812,0.00424921885133
23161,0.13023763895,2.04002118111,-0.255429267883,-0.0832625031471,0.243277728558,0.359944999218
10298,-0.0949071645737,-0.0741154402494,0.290682017803,0.309198111296,0.0876415669918,-0.0196184664965
1802,-0.494873970747,-1.0914478302,-0.288220584393,-0.103954941034,-0.31051081419,-0.45572784543
58533,-0.209166780114,-1.37403130531,-0.170044392347,-0.455831885338,-0.412575870752,-0.506196916103
147179,-0.0256025791168,-0.314829200506,-0.22475618124,-0.333229601383,-0.0139838308096,-0.607757806778
29937,-0.00798246264458,-0.718370914459,0.902135074139,1.32829403877,0.380157649517,0.950980067253
6184,-0.0118040442467,-0.246236175299,0.303295254707,-0.698297441006,-0.88208425045,-0.0825657472014
9854,0.179605185986,0.285344153643,-1.84794640541,-0.222045451403,-0.737945199013,-1.25208163261
2553,-0.123508810997,-0.732013940811,0.0361500382423,-0.334826678038,0.47466519475,-0.63946378231
5440,-0.794207036495,1.97785496712,0.0236031115055,0.0147366821766,0.82977104187,-0.173122540116
54623,0.65049803257,-0.724995553493,-0.711066305637,-0.667887985706,-0.149028465152,0.0329149365425
9533,0.678780078888,0.397661447525,-0.0695864856243,0.41670653224,-0.015327244997,0.364621371031
8607,0.365112900734,0.520077109337,0.161340653896,-0.602987885475,-0.0920974910259,0.0242731422186
207,0.852312147617,0.0258863866329,0.249747917056,-0.168046429753,0.24132591486,-0.207808867097
26054,-0.553312182426,-1.64906132221,1.19089841843,-0.763111889362,0.285455644131,-0.337098807096
10682,-0.631090283394,-0.911216139793,-0.533314108849,-0.544651567936,0.17874352634,-0.0328238010406
8573,-0.469823718071,-1.18173694611,0.372034072876,1.67559087276,0.351355910301,-0.367083698511
23378,-0.829650104046,0.296257913113,-0.711600482464,1.33047127724,-0.944347500801,0.835064232349
8553,0.412065207958,-0.9688565135,-0.375460028648,-0.355161935091,-0.864488959312,1.37752056122
622,-0.772556424141,1.02559912205,-0.146667212248,-0.21212553978,0.0801983475685,0.581927120686
9467,-0.536881446838,-0.106526777148,0.139108762145,-1.08081912994,0.198568671942,0.578469336033
5525,-0.130370393395,-0.914548814297,-0.214503780007,0.599028468132,-0.485590457916,-1.48195648193
256364,-0.181239128113,0.92071890831,1.0304929018,1.48466420174,0.79893553257,1.01183354855
332,-0.212737306952,-0.702653050423,1.12656950951,0.812976241112,0.675327897072,0.153214991093
2058,-0.803830862045,-1.08002150059,-0.362159192562,-0.829672813416,0.053677752614,0.00122100114822
7849,0.194135308266,-0.249388724566,-0.670047283173,1.02569580078,-0.419059067965,1.01001405716
23244,0.306824982166,-0.537044048309,0.32122322917,-0.502880930901,-0.471542000771,-0.77031570673
7494,-0.721493601799,-1.04848027229,0.0905894935131,-1.02552640438,-0.443797469139,-0.579352378845
4836,0.880772054195,-0.794316232204,-1.59281897545,0.397322356701,-0.480016350746,-0.00662314146757
23647,-0.325681656599,-1.33810663223,-0.0300186350942,-0.0182544197887,0.0254395455122,-0.545802533627
10617,-0.585744142532,-0.236010462046,0.486177057028,-0.218225300312,-0.177706152201,-0.944820284843
2184,-1.21953499317,-0.391696810722,-0.0228807330132,-0.589341819286,-1.3328704834,-0.207226157188
5355,-0.0157300829887,0.5663433671,-0.267298460007,0.760066151619,-0.122123420238,1.01471805573
6659,-0.0311943739653,-0.365184098482,-0.000383435108233,-1.69335471583e-05,-0.47224009037,-0.815411984921
7016,0.00991056859493,0.542598962784,-1.92835259438,0.334107160568,-0.0894049704075,0.204052478075
90861,-0.480967998505,-0.689080834389,1.41386675835,-0.242657467723,-0.0783343464136,-0.702482461929
10670,-0.585928797722,-0.62200319767,-0.740949511528,-0.0875877141953,0.536326766014,-0.0719953179359
79071,0.025482326746,0.202476978302,0.665438711643,0.713846325874,0.364691257477,-0.551010787487
64746,-0.497813612223,-0.933434426785,-0.20005004108,-0.853350877762,-0.0719117969275,-1.06099057198
5366,0.129600316286,-0.0190551616251,-0.249852970243,0.0227188467979,-1.26819944382,-1.07479250431
11344,0.303541004658,0.319733321667,0.248731970787,0.420782119036,1.04017138481,-0.261573404074
10013,-0.37218272686,-1.32199263573,0.527515888214,-0.38679292798,0.0446180179715,-0.277800679207
5829,-0.00440959632397,0.685857474804,-0.211715698242,0.000731447944418,0.508582770824,0.164278492332
5257,-0.0778377652168,0.687033891678,1.14115786552,1.1652264595,0.881866931915,0.673123598099
22794,0.317364484072,-0.993735909462,0.27549251914,0.564222812653,0.499904632568,-0.511175394058
9761,-0.263947874308,-2.01937747002,-0.950101256371,-1.59170126915,-0.402688145638,-0.349440217018
23326,-0.741386413574,0.108870387077,0.000924080028199,-4.12537193298,0.356687039137,-0.157214269042
10972,0.129839137197,-0.80450296402,0.0191262662411,-0.00682367756963,0.362445294857,-0.42030018568
10523,-0.743572831154,-2.1237206459,-0.306928247213,-0.362537801266,-0.457471817732,-0.788882434368
79090,0.121145531535,0.190963104367,-0.205496430397,0.633664131165,-0.092370390892,-0.255374163389
27032,0.699088096619,-2.259516716,0.209467098117,0.997783184052,-0.677671909332,0.0533886812627
9097,0.0192273557186,0.0979555025697,-1.42869079113,1.51909685135,-1.07532787323,2.13205528259
10513,-0.128144413233,-0.289862155914,0.163819372654,-0.716915845871,0.0936652123928,-0.599683701992
1891,0.949794888496,0.0803687721491,-0.557866573334,0.299101054668,-0.0880127102137,0.703439354897
3066,-0.215634435415,-1.11980962753,-0.0660118386149,-0.242677167058,0.644913196564,-0.458847790956
9801,-0.634043872356,0.610693693161,0.312221437693,-1.50478971004,0.570295393467,-3.41810011864
1459,0.287156879902,1.0893843174,-0.102908581495,1.1230288744,-0.849628567696,0.016308888793
9703,-0.484865665436,-0.98002332449,-0.12174936384,-0.509939312935,0.165270939469,-0.633729398251
10606,-0.427571356297,-1.04081213474,0.6102039814,-0.797976076603,-0.069540977478,-0.0233960002661
1017,0.629869639874,0.361390292645,-0.349455267191,0.348733991385,0.530937671661,-5.95598745346
9813,0.716600298882,0.300713956356,-0.501952528954,-0.754081487656,0.115385740995,0.69450366497
7485,-1.8485981226,-1.00140190125,-2.99202919006,-0.89045214653,-0.0246667265892,-1.95308756828
2109,-0.881476163864,-0.0911749303341,0.882130742073,-0.788417458534,0.841791927814,0.0462759882212
23271,0.437720119953,0.898612618446,-0.144787967205,0.38161033392,-0.135128334165,-0.212191045284
9915,0.294789344072,1.10649585724,-0.781800866127,0.000608290836681,0.00273877382278,0.497146636248
9552,0.013621866703,-1.439447999,-0.579833745956,-0.0155860707164,-0.477536678314,-0.0738449394703
93487,-1.05867552757,0.431684881449,0.139052450657,-0.383087903261,0.345190316439,0.0543692409992
2956,-1.08076560497,-0.0246252864599,1.02345705032,-0.130691617727,0.630117595196,0.0452907085419
11065,-0.117662705481,-1.85605442524,0.378924131393,0.993484079838,-0.143815621734,0.360546648502
9653,0.20480260253,0.0769925117493,-1.31894183159,0.384876489639,-0.24454420805,-0.0445915237069
200081,-0.576413094997,-0.72011834383,-1.22100424767,-0.350677549839,0.191349685192,-0.485305964947
3337,-1.06079912186,-0.520941257477,0.327528655529,-0.561198115349,-0.255340635777,-0.558312654495
