rid,CPC013_A375_6H:BRD-K30511626-001-01-7:10,CPC013_A549_6H:BRD-K30511626-001-01-7:10,CPC013_A549_24H:BRD-K30511626-001-01-7:10,CPC013_ASC_24H:BRD-K30511626-001-01-7:10,CPC013_HA1E_6H:BRD-K30511626-001-01-7:10,CPC013_HCC515_6H:BRD-K30511626-001-01-7:10,CPC013_HEPG2_6H:BRD-K30511626-001-01-7:10,CPC013_HT29_6H:BRD-K30511626-001-01-7:10,CPC013_MCF7_6H:BRD-K30511626-001-01-7:10,CPC013_MCF7_24H:BRD-K30511626-001-01-7:10,CPC013_NEU_24H:BRD-K30511626-001-01-7:10,CPC013_NPC_24H:BRD-K30511626-001-01-7:10,CPC013_PC3_6H:BRD-K30511626-001-01-7:10,CPC013_PC3_24H:BRD-K30511626-001-01-7:10,CPC013_SKB_24H:BRD-K30511626-001-01-7:10,CPC013_VCAP_6H:BRD-K30511626-001-01-7:10,CPC013_VCAP_24H:BRD-K30511626-001-01-7:10
5054,-0.639705181122,-0.728350043297,-0.841348767281,0.171657666564,1.00604438782,-1.26016569138,-0.594091832638,-0.618118524551,-0.323976576328,1.04171180725,0.306400001049,-0.955225348473,-1.39895129204,1.07845020294,0.605006814003,-0.487221717834,-1.21683740616
3108,0.526229977608,0.00714999437332,-0.769932627678,3.94212436676,1.37553620338,1.25012922287,0.868530154228,1.10978972912,0.659502148628,1.54834270477,0.306849986315,4.58295106888,1.30869829655,0.179265588522,0.185667723417,0.116470262408,2.86872792244
1950,-0.416746735573,1.07780003548,0.348532348871,-0.469379246235,-0.64780151844,-1.30411028862,0.535015285015,-1.36505126953,0.42320638895,0.563944578171,-0.0236499905586,0.325464785099,-0.400821477175,0.154288351536,-0.273132532835,-0.839365005493,-0.91631013155
351,-0.344355851412,-0.33544999361,-1.06141030788,-1.6357460022,0.0593179389834,0.0506205707788,-0.956734061241,-0.855845868587,-1.45224428177,0.187258079648,-0.000300000014249,-1.09957242012,0.111647993326,0.0178879201412,-0.600873231888,0.426572114229,-1.10982990265
4846,-0.232227817178,0.424549996853,-0.541044235229,0.244247689843,-0.832826972008,-0.264938861132,-0.0736497044563,-0.677897274494,0.460180193186,-1.10480690002,1.61919999123,4.84505367279,0.121982097626,-0.602283656597,0.687579810619,-0.765682339668,-0.204256176949
1452,-1.27945554256,-0.194199979305,-0.102129399776,-0.119720727205,-0.265431731939,-0.830368459225,-0.509905219078,-0.553387105465,-0.656761527061,0.450458824635,-0.241900011897,0.428349137306,0.357879519463,0.776557445526,0.749537944794,-0.279350489378,0.348591566086
4776,-0.369640558958,0.689649939537,-0.155605316162,-0.530201256275,-1.34726047516,-1.35717236996,-0.553604125977,-1.34189963341,-0.948694825172,-0.0210716575384,0.552500009537,0.358844578266,-0.928748965263,-0.876293122768,-0.655206441879,-0.560456097126,-0.525018751621
6908,0.424723595381,-0.729099988937,1.44358718395,0.762046933174,1.17638230324,0.905636012554,-0.122002542019,-1.18737757206,1.00144922733,0.283685564995,0.550199985504,1.22748577595,0.221206188202,0.823022961617,1.05304682255,0.631305932999,-0.239227086306
672,-0.00593451363966,0.283699989319,0.256987422705,0.917641878128,-0.142965048552,-0.450538545847,-0.40888941288,-1.11322510242,-0.781136333942,0.22097414732,-0.693250000477,0.0564628392458,-1.07307267189,0.216530412436,-1.00363850594,-0.434625029564,-1.48865246773
5710,-2.42129421234,-0.669999957085,0.86248934269,0.259742468596,0.622751653194,0.483644038439,-0.575091183186,-0.713418722153,-1.32803606987,0.0878172293305,0.318650007248,-0.308059692383,1.14037680626,0.970501244068,0.538483381271,0.395901024342,0.0836458951235
2115,1.18160796165,1.29655003548,-0.693956494331,-0.741642534733,-0.798803210258,-0.242499500513,1.33729100227,0.520303666592,-1.18355679512,0.0636706054211,0.562249958515,-0.222156882286,-0.146494969726,0.807900905609,-0.382929474115,-0.311785697937,0.655103087425
7015,-0.610880613327,-0.228749990463,-0.463091641665,-0.624902129173,-0.887471914291,-1.68614411354,0.766014695168,-0.98093354702,-1.46469163895,0.942520022392,0.351049989462,2.21806097031,0.0995469167829,-1.29919457436,-0.89331382513,-0.821298241615,-0.309670031071
8726,0.204633563757,-2.27839994431,-0.253029882908,0.604534506798,1.17289423943,0.382779896259,1.16289901733,0.0112910307944,1.14256286621,-0.0365505591035,-0.962949991226,-0.409844100475,1.10874319077,1.12377607822,-0.946466803551,0.320633560419,0.12312348932
2185,-0.3376095891,0.950699985027,-0.422523409128,-0.915131747723,-1.48716783524,-1.1047590971,-0.329797506332,0.0570961497724,-1.13107383251,-0.0204182565212,-0.0341000556946,0.931741476059,-0.275825858116,-0.722641944885,-1.16352748871,-0.609746515751,-0.218835934997
3315,0.233426257968,-1.05579996109,0.685606062412,-0.0852571502328,0.453148692846,0.309351980686,1.35557568073,0.418234229088,0.729184865952,0.42535969615,-0.302650004625,-0.326616168022,1.52850949764,0.509776353836,0.0,0.705548286438,1.04901885986
5289,0.237066447735,0.361199975014,-0.734370589256,0.222139626741,-0.37027233839,-0.73647749424,-1.27978086472,0.229862093925,-0.327607810497,-3.73682808876,-0.419999986887,1.67646336555,-0.491584956646,-0.0247912555933,-0.182497516274,-0.533769190311,-0.177605122328
868,-0.422458559275,0.659799993038,-0.555650770664,-0.397583961487,-0.499886989594,-1.21949756145,0.915437102318,0.864619791508,0.207349613309,-0.508437216282,-0.845899999142,0.531496107578,0.0552603118122,-0.309543401003,-0.244914114475,-0.489303588867,-0.400526344776
1677,-0.68424808979,1.0367000103,0.00390690565109,-1.10948288441,-1.23057079315,-1.20335352421,-0.259803205729,-0.863876700401,-0.0792632102966,1.06821525097,0.818000018597,1.21915757656,-0.940127313137,-0.522490859032,-1.51491475105,1.93151080608,-0.496009856462
7043,-0.256741285324,1.20949995518,-0.592904508114,-1.24478816986,-1.42141962051,-0.67788875103,1.5872746706,0.73082691431,-0.507447063923,-0.288443773985,0.00730001926422,-0.679803431034,-0.240846604109,-0.662936687469,-1.34246945381,0.234923779964,-0.380840480328
5613,-0.415716707706,1.05774998665,-0.574114859104,-1.00932979584,-1.0919636488,-1.08782958984,-0.110177993774,-0.476206898689,-0.456123590469,0.342563331127,-0.864250004292,-1.12329006195,-0.21234165132,-0.907281517982,-1.11864113808,-0.220573052764,0.183417186141
595,0.135951653123,-0.652600049973,0.264674395323,0.368428051472,0.513167500496,0.408418536186,1.0857899189,0.063495285809,-0.0951265096664,0.432895898819,0.735400021076,1.67245531082,0.296178638935,1.03891372681,-0.223970651627,-0.0774582400918,0.0179918110371
4793,-0.0881578847766,-0.854849994183,0.409554481506,0.605515182018,-0.106160871685,-0.743652224541,1.14957380295,0.786588609219,0.615709662437,0.528958439827,2.60025000572,1.6838350296,0.203451365232,-0.262365996838,0.775737822056,-0.855582118034,-0.354735195637
2736,-0.878307163715,0.987199962139,0.481590539217,-0.904013633728,-0.773983836174,-0.777831554413,0.640126883984,-1.04309952259,-1.73058390617,-0.433831214905,1.84055006504,-1.38809597492,0.071601845324,-0.727822363377,-0.365721493959,-0.819569826126,-0.450903087854
5290,-0.647124171257,0.622900009155,-0.513684093952,0.705522656441,-0.492874443531,-0.929663658142,-0.595249295235,0.669514358044,0.191164806485,0.620172679424,-0.529349982738,-0.050292506814,0.630592525005,-1.3682975769,-0.044204056263,-0.376103579998,0.229222267866
6194,-0.000477800698718,-0.00135000003502,0.264310777187,0.0,0.000464041833766,0.000829645665362,0.153874129057,-0.134586900473,0.00707455351949,0.21626368165,-0.000700000033248,-3.13917922974,0.197160810232,0.105792611837,0.000181862254976,-0.172471433878,0.00127816619352
1676,-1.27641117573,0.807449996471,-0.885424017906,-0.855148553848,-1.447052598,-1.23342704773,-0.711277127266,-0.534361898899,-0.797967731953,0.198626577854,0.119399994612,-0.156076654792,0.097958303988,-1.03079259396,-1.17356204987,-0.419174313545,-0.177738577127
23512,-0.0571980625391,0.0926000028849,0.267242729664,0.914585113525,-0.570966482162,-0.0935219824314,-0.508871197701,-3.91587305069,-0.930347383022,1.02973031998,-0.718100011349,-0.764890611172,-0.000740688294172,-0.141501635313,0.0376767069101,0.872033178806,-0.252088069916
148022,0.18414619565,0.986999988556,-0.690604567528,0.0155943930149,-0.183724224567,-0.672521293163,0.244946420193,0.44418400526,-0.0497496090829,0.504046559334,-0.621800005436,-0.597778439522,-0.345456719398,1.44440412521,-0.584263265133,-0.242938697338,-0.0513024628162
1906,-1.09809660912,-0.354999989271,-0.487958997488,-1.15551495552,-0.895927190781,-1.17581748962,-0.964837431908,-0.89206391573,-0.68338572979,0.39247572422,0.129850029945,0.186043977737,0.159188136458,-0.959413945675,-1.10015869141,-0.970637083054,-0.278391301632
8878,0.102183744311,-3.69719982147,1.17155683041,0.109044775367,0.135408058763,-0.0900407582521,-0.183280527592,-1.54291725159,0.352196246386,-0.733206152916,-0.679700016975,0.348485052586,-0.578182935715,1.33496499062,-0.0298493281007,0.501795768738,-0.233568131924
3091,-0.749726891518,-0.162500008941,-0.388318419456,-0.437673479319,-0.329496622086,0.465391486883,-0.0100269913673,-1.04496252537,-1.13076639175,-1.68615233898,-3.08209991455,-0.447221904993,-1.34206736088,0.310687452555,-0.346948564053,0.127393484116,-0.366876214743
5743,-0.0182362310588,-0.745700001717,1.83247792721,2.76355862617,-0.752467155457,-1.02835512161,1.42355835438,0.0790086686611,0.172178536654,0.208140686154,0.50744998455,0.0848798528314,0.875429987907,0.3019990623,-0.0111948847771,-0.904900193214,-1.67469215393
5321,-0.456968218088,0.444250017405,-0.00395602732897,-0.864838480949,-1.61173701286,-4.65869474411,-1.38585853577,0.501880049706,0.328584700823,0.509723186493,-0.000350000045728,-0.337580323219,-0.178010895848,-1.32395160198,-2.55037140846,-1.13153922558,-0.765627622604
4144,-0.386994212866,-0.28924998641,0.441175073385,0.153831273317,-1.80839490891,-1.27542114258,-1.60087430477,-0.407153964043,-0.681702435017,0.730349957943,0.202600002289,0.767426490784,-0.725770354271,-0.0792147815228,-0.284794449806,-1.15557742119,-0.614829540253
1981,0.0479077100754,-0.051550000906,0.39319217205,0.292329668999,1.09182441235,0.181260555983,0.557440459728,0.296558618546,1.00010621548,1.40544259548,0.0654999613762,-1.33624613285,0.456947267056,2.09124541283,0.736756801605,-0.575037181377,0.814215123653
695,-0.229016318917,5.44080018997,0.833748221397,0.706996738911,-1.11143326759,-1.01854097843,1.99119007587,-0.415184050798,-0.283799231052,-0.669790327549,0.63379997015,0.81423830986,0.324917137623,-0.414574384689,-0.151425912976,-0.177166342735,-0.826952457428
10398,-0.47324976325,0.800300002098,-0.499940305948,1.09733521938,0.323223978281,-2.10010290146,-1.13150072098,0.119371078908,-0.256132662296,-0.274876534939,0.533499956131,0.408351629972,-0.629299879074,-0.542006075382,0.287351042032,-0.592648208141,-0.411559700966
5708,-0.727377235889,1.59400010109,-0.315981090069,0.806626856327,0.503102838993,-0.863054335117,-8.38648986816,0.307556480169,-4.51610088348,-0.0736265853047,-0.00034999998752,1.01371669769,0.0118421018124,0.215331912041,-4.58197021484,-0.428186297417,-0.355282455683
1213,-1.49424362183,-3.00775003433,0.0180246531963,0.478659451008,-1.84881854057,0.520217835903,0.724662423134,-2.2664680481,1.3385591507,0.517987966537,-0.100199997425,-0.429577082396,-0.0976584106684,0.801364958286,0.572767794132,-1.11026740074,0.35536557436
226,-0.552912771702,1.183349967,-0.179826512933,0.333704888821,-1.27386713028,-0.0867231562734,-0.492336630821,-0.0815443247557,0.760704576969,0.0340980403125,1.18739998341,0.560704231262,0.43264991045,2.02278852463,-1.86836707592,0.31173196435,0.0564201846719
6777,0.6189057827,-0.843850016594,0.147956952453,0.100281484425,0.421759605408,-0.326604962349,1.26740574837,0.700679540634,-0.332009136677,-0.075164064765,1.02549993992,5.39330911636,-0.228467732668,0.0619087442756,-0.607839465141,-0.53205126524,0.314261078835
2113,-0.379234611988,0.332300007343,-0.356350958347,-0.24427165091,-1.12443768978,-0.947226881981,0.345620393753,-0.853902280331,-1.13940620422,-0.279902428389,-0.377400010824,1.04868245125,-0.364211916924,-0.354143321514,-1.12522375584,-0.371342867613,0.219051301479
3329,-0.186712577939,-0.814350008965,1.0994361639,0.988928854465,1.10380899906,0.623862206936,-0.374703466892,0.29259160161,0.374353259802,-0.029824770987,0.172899991274,-0.154322981834,-0.876320064068,0.83980178833,1.11015868187,0.4294911623,0.13057154417
1050,-0.611857354641,-1.09409999847,0.880186855793,0.0297183841467,2.86708855629,-0.685187220573,0.533553242683,-0.357098817825,0.0602705106139,0.31017434597,0.238749980927,-0.550626337528,-0.932820856571,0.356934159994,0.921370983124,0.18868714571,-0.269442230463
9491,0.184165328741,0.413700014353,0.354379057884,-0.41868442297,-0.20658954978,-1.45626652241,-0.628182291985,-0.750287413597,0.969604849815,0.255476653576,-0.656050026417,-0.00520393252373,0.621170401573,-0.355221509933,-0.933630645275,-0.555384159088,-0.323251008987
22926,-0.550868988037,0.455550014973,-0.18110203743,-0.173882931471,0.655589818954,-0.769654989243,-0.494258522987,0.790167987347,0.674000918865,0.277939260006,-0.91939997673,0.0841070115566,-1.20208871365,1.36389815807,-1.90609073639,0.0741849541664,0.796724975109
5899,0.338015645742,-0.792950034142,0.39779573679,0.580794513226,3.17329025269,0.229587644339,-0.584746539593,-0.542611718178,0.580510258675,0.77945202589,1.98189997673,0.484304815531,-0.241470843554,0.0888347029686,-0.0886762738228,0.340449750423,-0.305331408978
5467,-0.205349445343,1.10510003567,-0.359219700098,-0.351770043373,-0.974071621895,-0.726954102516,0.394606888294,-0.0801688879728,-0.188446044922,0.278138786554,-0.0816000103951,0.653374791145,0.610331356525,0.0961806103587,-0.870032012463,-0.460004717112,-0.0617920979857
6774,0.414699286222,1.16339993477,-1.80556726456,0.437084943056,-0.225676715374,-0.568340718746,0.156413406134,-0.681876838207,-0.450235426426,0.878759205341,2.28340005875,-0.193102300167,0.313502132893,-0.448639810085,-0.229945540428,-0.336367189884,-0.0501543879509
1788,-0.793608665466,1.15890002251,-0.51704120636,-0.273470461369,-2.18303585052,-0.58086335659,-0.438296675682,-0.101450324059,-0.300620019436,-0.0902786254883,0.450549989939,0.297451168299,-0.531908750534,-1.17237138748,-0.888946771622,-0.827920913696,0.003103941679
5921,-0.437428057194,-0.85045003891,-1.11561632156,0.182358846068,0.599580705166,0.312440097332,1.55624437332,0.405848443508,-0.391244024038,0.0966871902347,0.282900035381,-0.66108083725,1.2744679451,1.82953321934,0.839370965958,-0.582903683186,-0.0671715140343
5721,-0.42201000452,0.021899998188,0.586612641811,0.603150784969,0.741624474525,0.413813412189,0.500761151314,0.116401799023,0.711696386337,0.388183116913,-0.0509999990463,0.509644567966,-0.0511982403696,0.0700963139534,1.27695786953,0.547962427139,0.520640492439
2263,-0.78658425808,0.99169999361,1.517837286,-1.04804110527,-1.63451623917,-1.46160721779,-0.111617177725,-1.83164215088,-0.833530128002,0.758792459965,0.225250005722,0.46348965168,-0.585155546665,-1.09863269329,-0.499618530273,-0.539330840111,-0.330552607775
808,1.68609571457,0.76709997654,-0.0635820925236,-0.611305892467,-0.889570236206,-1.0075969696,-0.884935498238,1.17872846127,4.16461753845,1.30446600914,1.31990003586,-0.794879555702,-0.263373434544,-0.385853827,-1.32951056957,-0.56562936306,-0.656190395355
30001,0.0530049800873,-0.863299965858,0.730916976929,-0.254371106625,1.44335544109,0.263155817986,-0.00382053852081,-0.318253278732,-1.2480853796,-0.639379143715,0.860350012779,1.25571286678,0.670169711113,0.435951441526,0.48355409503,0.660445570946,0.312176287174
348,-0.631405591965,0.412200003862,1.30224490166,-0.843279242516,-1.18772625923,-0.818490684032,-0.0954218655825,-0.981192648411,-0.763703584671,-0.492253631353,0.557449936867,-0.753308057785,0.437810003757,0.465475857258,-0.397713065147,-0.163409799337,-0.797338724136
30849,-0.104760639369,0.0384500026703,1.03925383091,0.229882240295,1.55508387089,0.536767423153,0.214696109295,0.368964880705,0.536222398281,0.0648429840803,3.29024982452,0.278828620911,0.12620511651,1.0069937706,0.282799303532,0.828459620476,-0.14948374033
1454,0.915971517563,-0.000650003552437,-0.501493275166,-0.719227254391,-0.584708511829,-0.473356187344,-1.28284740448,0.121582366526,0.242788374424,-0.574217677116,0.265900015831,-1.18475353718,-0.564786434174,-0.264630883932,-0.0387962162495,0.0246989652514,-0.302250444889
6500,0.0392958447337,-0.695299983025,-0.198583975434,0.26747110486,0.552256047726,-0.471077173948,0.366876125336,0.846284389496,0.497905015945,2.82034373283,-1.15590000153,-0.28706997633,0.572566688061,0.93835735321,1.0365947485,1.37285459042,0.0193123854697
5627,-1.02377486229,-1.11000001431,0.0268204249442,-0.407470047474,-1.22217357159,0.679705917835,-0.0894321203232,0.525195896626,-0.577587068081,0.525850534439,1.31069993973,0.244925424457,-0.745200574398,1.35826849937,0.511208713055,-0.173970222473,-0.320610940456
5715,0.403930753469,-1.22265005112,0.84660410881,1.14665579796,0.762010097504,-0.160350769758,1.28069019318,-0.531075358391,-0.258234649897,0.0518485382199,1.20589995384,1.17410290241,0.7054271698,0.393392711878,1.44038498402,0.845110058784,0.444040805101
4791,0.0403975769877,0.362250000238,-0.596491217613,2.92302370071,-0.732509374619,-0.922245621681,0.262320280075,0.414482504129,-0.316828966141,-0.436805456877,2.40894985199,-0.519798874855,-0.245267927647,-0.306630253792,-1.111140728,-0.197234556079,-0.648887991905
56924,-0.691226184368,-0.463899999857,-0.140745401382,-0.419018507004,0.627035975456,-0.285124361515,0.607859075069,0.100805342197,0.221071541309,0.109481759369,0.0618000030518,-0.596765816212,-0.794945836067,1.34304559231,0.290026903152,-0.0586466938257,-0.217201352119
2690,-0.165076315403,-1.66560006142,0.499821811914,-0.527710556984,0.198598265648,-0.015364587307,0.92961192131,-0.258779883385,0.63427066803,0.118178322911,0.825250029564,0.598299145699,0.300904095173,1.30019450188,0.272795557976,0.93349814415,-0.19880348444
1019,-2.84146809578,1.97664999962,0.897322535515,-0.271504759789,4.10861492157,-0.170762866735,-0.0974545776844,-0.364493370056,-0.249980077147,-0.431568622589,-1.30494999886,-0.701947927475,-2.21007084846,0.613204061985,-0.281019091606,0.412275403738,0.0437522605062
51422,-0.121190920472,-0.216800004244,0.816478848457,0.328244328499,0.252243638039,0.15072606504,0.558450639248,-0.337086826563,-0.585628271103,0.799067676067,1.01769995689,3.35996961594,0.484929323196,-0.406531751156,1.17212986946,-0.695261776447,0.456549823284
5788,-0.727723956108,1.02804994583,-0.70033121109,-1.29230284691,-1.31293511391,-2.0292994976,-0.0464104712009,-0.533483445644,-0.348083853722,0.0159608870745,-0.409749984741,0.554984152317,-0.168568789959,-1.45906090736,-0.957080721855,-0.330954611301,0.489945024252
6709,0.561698973179,-1.6126999855,0.666134178638,0.274528831244,0.152581900358,-0.122325122356,-1.11983478069,-1.13431119919,0.993920087814,-0.460028678179,-0.510349988937,-0.513074278831,-1.16717076302,0.984758198261,-0.289138138294,0.574127674103,-0.574070096016
1277,0.135304182768,-0.467799991369,0.897541284561,0.141249462962,0.54187309742,-0.0350860469043,-0.167688012123,-1.26821887493,-0.33256149292,0.556350529194,1.54325008392,-0.238056749105,0.0407476276159,0.734881162643,-0.14737059176,1.26125133038,1.81418657303
993,0.414891719818,-0.33339998126,0.887615680695,1.56009328365,-0.0912511944771,0.67083054781,0.0301411002874,0.140701785684,0.379956901073,-0.286035180092,0.808800041676,1.17673027515,-1.09193658829,-0.62851703167,0.0592294037342,0.441758781672,-0.116141974926
7157,0.778864622116,-1.7568000555,0.187904402614,0.201838418841,-0.800543963909,0.310842067003,-0.302472054958,0.0202936846763,0.999022185802,0.24213385582,0.67334997654,0.0648127198219,0.193681463599,0.69932192564,0.411848008633,1.07579171658,0.190206900239
1958,0.271088480949,1.11090004444,-0.34347012639,2.87794923782,-0.0659229457378,-0.226899921894,-0.810686886311,-0.110486917198,-0.0338608771563,1.18503332138,1.35004997253,4.65184211731,-0.673211932182,-0.640656888485,1.5385286808,-0.112893611193,0.549339532852
4582,0.0096228569746,-0.339900016785,3.44478559494,1.54112112522,-1.05593442917,0.976744890213,0.416258335114,0.485182613134,1.22947883606,-0.694453179836,-1.31684994698,0.280345201492,-0.736599564552,-0.530418932438,2.01621246338,-0.552381932735,0.157405823469
9212,0.913220286369,0.831799983978,-0.430237323046,-0.131932124496,-1.37522912025,-0.842010557652,-0.832650184631,0.357084155083,0.776014208794,0.302052259445,-5.18195009232,-0.19038054347,-1.50988900661,-0.534024596214,-1.13318800926,0.0492494255304,-0.349259108305
8440,0.359369158745,-0.081200003624,0.312553286552,-0.257846415043,1.18626141548,-0.58051097393,-1.33223152161,0.0879751071334,-0.650668799877,2.65938735008,-1.62669992447,-1.06445336342,-0.333406925201,-0.00821125507355,0.0511511266232,-0.0656469166279,0.920182347298
6790,0.898678302765,-0.010949999094,-0.026312828064,0.579205274582,-1.04218029976,-1.17399215698,-0.294986128807,0.623202562332,0.63011264801,0.84890973568,0.722150027752,0.906329870224,0.306014716625,1.29043006897,-0.205965638161,-0.178798764944,0.052975486964
8851,-0.460218548775,1.09730005264,0.164034038782,-0.405402958393,-0.199182197452,-0.277101814747,-0.386483967304,-0.276192396879,-0.218007966876,0.256427526474,0.0488499999046,0.741051733494,-0.213637694716,0.430141568184,1.15672373772,0.380044549704,0.303851127625
2534,-0.330268442631,0.192350015044,-1.38876140118,0.175864696503,-1.04369103909,-0.627330482006,-1.71188175678,-1.12095499039,-0.654408633709,0.375476419926,0.256449997425,0.106641307473,-0.323375225067,0.364439606667,0.619144439697,0.155737370253,-0.384243071079
4893,0.738727033138,0.198949992657,0.543330907822,-0.486782431602,-0.440207272768,-2.982858181,-1.1090221405,0.0362195707858,1.63075947762,0.785761713982,1.5978000164,0.557150661945,-0.0219945758581,0.138553380966,0.196486786008,-0.524633228779,-0.299979060888
665,0.372029840946,-0.621150016785,-0.0563539862633,-0.239794135094,0.533394098282,0.881862163544,0.593536555767,-0.214799270034,-0.543994963169,-0.572010755539,-0.388949990273,-0.815649747849,0.0435590595007,0.642048716545,1.06480789185,3.23862099648,-0.650033712387
4313,0.403224647045,0.967100024223,0.0143453031778,-1.40670013428,-1.71023774147,-0.7045789361,-0.117442533374,-1.82124209404,-1.2266343832,0.390970289707,-0.0211499929428,0.625688195229,-0.827665328979,-1.30588650703,-0.381499111652,-0.365470707417,-0.267775893211
1022,-0.0768701061606,-0.719200015068,0.538081943989,0.217838466167,0.993997097015,0.751650094986,1.22873032093,0.104255571961,0.463063985109,-0.861223876476,0.357950001955,-1.30211424828,0.571828722954,-1.25665807724,0.565389990807,0.196040630341,1.0277671814
5880,0.154144346714,-1.46659994125,0.209621876478,0.400253713131,2.24120616913,-0.46404582262,-0.0225717127323,-0.0537321977317,-0.013639498502,-0.0361324585974,-0.0435000061989,3.20601701736,0.587020993233,0.828694760799,0.238545387983,0.303745150566,0.040192514658
3162,0.147180572152,-0.108850002289,0.968986153603,0.320660054684,0.317940205336,0.904719591141,0.0720315873623,0.48981064558,0.407437264919,-0.573538422585,-0.0256000012159,1.33385777473,0.115217030048,0.424538463354,0.693506896496,-0.672353923321,2.62973570824
1282,0.503674387932,0.618499994278,-0.898875594139,-1.21395993233,0.157036483288,0.527873396873,-0.502436161041,-0.588566422462,-0.157731950283,-0.185192972422,0.973600029945,0.485989421606,-0.248139292002,-1.4412715435,-2.46515369415,-0.709792912006,0.272609859705
3383,-0.0939684212208,0.505050003529,0.202411085367,-0.286588728428,0.943100333214,0.370722711086,0.193873763084,0.151414781809,0.0852992385626,0.541051387787,-0.180649995804,-2.57707071304,0.550104081631,-0.815509855747,1.80427193642,-0.347713410854,0.311838030815
727,-0.732131838799,0.199650004506,-0.700786471367,-0.852167844772,-0.924018681049,-1.40230202675,-0.346922546625,-0.701532959938,-0.628038585186,0.796097874641,1.26639997959,-0.836698710918,-0.443150192499,-0.191665515304,-1.14458680153,0.886190593243,-0.301278084517
4792,0.406274288893,-0.359349995852,0.508963048458,-0.333442896605,0.495377570391,0.758001983166,-0.455058038235,-1.14728426933,-0.138680800796,-3.04389095306,5.48204994202,0.895689845085,0.134518191218,0.961316406727,0.746369361877,0.939488947392,1.19626879692
