rid,CPC007_A375_6H:BRD-A68890828-001-06-7:10,CPC007_A375_24H:BRD-A68890828-001-06-7:10,CPC007_A549_6H:BRD-A68890828-001-06-7:10,CPC007_A549_24H:BRD-A68890828-001-06-7:10,CPC007_HA1E_6H:BRD-A68890828-001-06-7:10,CPC007_HA1E_24H:BRD-A68890828-001-06-7:10,CPC007_HCC515_6H:BRD-A68890828-001-06-7:10,CPC007_HT29_6H:BRD-A68890828-001-06-7:10,CPC007_HT29_24H:BRD-A68890828-001-06-7:10,CPC007_MCF7_6H:BRD-A68890828-001-06-7:10,CPC007_MCF7_24H:BRD-A68890828-001-06-7:10,CPC007_PC3_6H:BRD-A68890828-001-06-7:10,CPC007_PC3_24H:BRD-A68890828-001-06-7:10,CPC007_VCAP_6H:BRD-A68890828-001-06-7:10,CPC007_VCAP_24H:BRD-A68890828-001-06-7:10
5054,0.18680202961,-0.286025583744,0.852627933025,-1.28097760677,0.147900000215,-1.09726583958,0.331049978733,4.97009181976,-0.875990390778,-0.335103929043,1.82742381096,0.191757977009,-1.5259475708,0.688479185104,-0.672146975994
3108,-0.186799421906,0.0659392923117,-0.233909800649,-1.5617607832,-0.449150025845,-0.124355316162,0.815500020981,1.34689223766,-0.214741334319,0.342547446489,0.129091218114,-0.231445491314,-2.17970514297,3.06661105156,0.386365175247
1950,0.854735910892,0.351891577244,-0.042882591486,0.41865670681,0.228900000453,-0.0231900960207,-0.101849995553,0.289088845253,0.133622020483,0.524986326694,2.76749897003,0.475021243095,0.742721557617,1.56028962135,1.13129937649
351,0.690050840378,0.0508082211018,0.608928859234,0.183859601617,1.13080000877,0.431525796652,-0.714249968529,0.231367215514,0.480989813805,1.06183183193,-0.580281794071,0.0777414888144,-2.34479761124,-1.01587569714,-0.592897415161
4846,0.987841963768,1.66918563843,1.03513860703,0.565716385841,0.154400005937,-0.182207867503,-0.990499973297,0.681448936462,0.868485212326,1.00537407398,2.41635942459,0.118418455124,1.52176618576,2.48830652237,0.674848854542
1452,-0.0593564324081,-2.41788768768,-0.745663762093,-1.78256702423,-0.751350045204,-1.59866321087,0.146300002933,0.135903716087,-3.2274107933,-0.841731667519,0.877502381802,-0.534316599369,-0.114836186171,0.689293324947,-0.0900741741061
4776,0.520959377289,0.801641583443,1.06456804276,0.480970323086,1.17914998531,-0.361149936914,-0.192750006914,0.617663025856,0.0534229837358,-0.898394942284,0.645172536373,0.241487950087,-0.147615879774,0.77018904686,1.86090600491
6908,-0.58838146925,-1.33120012283,-0.159981161356,-0.741461634636,-0.74255001545,-0.22036999464,0.288649976254,0.539659917355,-0.688096046448,-0.266637533903,1.35208022594,-0.224849641323,0.62978219986,1.0004992485,-0.579338312149
672,-0.189659520984,-0.229122325778,-0.991149663925,-1.27144932747,0.274599999189,-1.46849012375,-1.84534990788,-1.00667691231,-1.24202620983,-0.914628565311,0.285187780857,0.327199518681,-0.948013365269,-1.29652166367,-0.412609487772
5710,-1.14696633816,-3.45321774483,-1.59290742874,-1.24174296856,-0.73995000124,-2.28488588333,-0.967149972916,-0.859164476395,-2.72516775131,-0.853153467178,0.211872130632,0.366461157799,-0.598223090172,-0.304395139217,-0.181443586946
2115,-0.345668643713,0.0332745015621,0.594473838806,0.255535155535,0.147699981928,0.86341458559,-0.208199992776,1.10573959351,-0.900508821011,-0.109590925276,0.484355598688,0.0428370460868,-2.16238188744,0.112149238586,0.768328309059
7015,0.302779048681,0.464247882366,0.304804354906,0.185594707727,0.744599997997,0.271929889917,0.183849990368,1.05124413967,0.128875344992,-0.129177749157,1.1496796608,-0.245724231005,0.78304708004,0.921081960201,0.781012892723
8726,-1.33372628689,1.12847542763,1.19063735008,-0.442778289318,0.624850034714,0.368045687675,0.0196999907494,-1.06758379936,-0.979073703289,-0.586954653263,-1.24654316902,0.951612174511,-2.41052341461,-0.639615893364,-0.91220843792
2185,0.917084634304,0.620635986328,0.984760522842,0.105749718845,0.196699991822,0.0841119587421,-0.377550005913,-0.788473129272,1.04874300957,0.191368058324,0.786517322063,-0.443603217602,0.0965057089925,0.976518630981,1.05394589901
3315,-0.00708267092705,0.357010900974,-0.0236464142799,1.10195875168,-0.862399935722,0.385293871164,-0.501550018787,1.25535666943,0.472971439362,-0.754056155682,-0.0456413626671,0.00258952379227,0.312502652407,1.28709578514,0.963266193867
5289,-0.188536256552,0.779790878296,-0.0602641701698,-0.897534072399,-0.0728999972343,-0.416722714901,0.497149974108,1.46700251102,0.428576290607,0.53703302145,0.618060588837,-1.23868465424,0.45697876811,1.04220855236,0.859190762043
868,1.05867362022,-1.0810059309,0.335321068764,-0.219573870301,0.36185002327,-0.641046285629,-0.773500025272,-0.830107569695,0.18465937674,1.22457814217,-0.264763206244,-0.0575719177723,-0.636501550674,0.0795657783747,-0.995630264282
1677,0.0628057122231,1.15171170235,0.0417322814465,0.543703794479,0.03125,0.77656853199,1.89374995232,-0.380589038134,-0.123430334032,-0.709840536118,1.06546318531,-0.0937097519636,0.489129424095,1.2262005806,0.998676717281
7043,-0.69160592556,-0.427652597427,-1.02483201027,-0.182624533772,0.13575001061,-1.41505455971,0.578949987888,-0.656858921051,-2.14506220818,-0.8720241189,-0.0383328124881,-0.835114121437,-0.135283917189,-0.55499625206,0.121545232832
5613,0.529515743256,0.858822643757,1.15365052223,-0.160358786583,1.91195011139,-0.725860238075,0.214549958706,0.249835699797,-0.269903659821,-0.268370300531,0.4768191576,-0.617974936962,-0.975668072701,-0.588460862637,1.43792259693
595,0.0164854601026,-1.15350544453,-0.258194088936,-0.409931719303,-0.563300013542,-1.76994144917,-0.603500008583,-0.431940048933,-1.60885286331,-1.76503098011,0.0749816522002,0.273154169321,0.815086901188,0.343237370253,-0.461856156588
4793,-0.69141972065,0.691532850266,-0.60625064373,-0.968461215496,0.0280500054359,-0.694228172302,0.620849967003,1.30467963219,0.113126143813,0.173606574535,1.51202976704,0.00264867022634,0.677513480186,1.53364849091,1.2692707777
2736,0.570711970329,2.75491666794,0.126987099648,-0.00835438817739,0.0712999999523,0.449013829231,-1.13284993172,1.74468910694,-0.462195664644,0.130951479077,-0.307668328285,-0.561726272106,0.107735514641,-0.558038413525,-0.567715644836
5290,1.13177466393,0.898128390312,0.358526825905,0.221857473254,0.869400024414,0.689711928368,-0.0473999977112,-0.306192398071,0.521441936493,0.422005087137,0.705478131771,0.105304002762,1.63025009632,0.991026163101,0.342686533928
6194,0.0,0.0,0.0,0.665814578533,0.350250005722,0.332953631878,-0.000699999975041,0.807082355022,-0.530751526356,0.112619951367,-0.162331432104,0.756982922554,0.950616717339,-0.59301251173,1.64175580721e-05
1676,0.188670188189,1.11559724808,0.387836456299,0.0397117286921,2.18729996681,-0.384736120701,-0.0785499811172,-0.215143322945,-0.0754642337561,-0.167260855436,-0.047688357532,-0.279303342104,-0.502937078476,0.42618778348,1.07527124882
23512,-0.193486914039,0.0796368122101,-0.648700594902,0.838740110397,-4.83680009842,-2.07027769089,0.462900042534,-0.294325739145,-0.305671840906,-0.986446738243,-0.0648373141885,0.563875615597,-1.92933225632,-1.1576602459,-0.192162826657
148022,-0.376041710377,0.367999970913,0.492555379868,-0.407789260149,-0.115899994969,0.333981066942,-0.361349999905,0.247129932046,1.2778904438,-0.389121830463,0.691716074944,0.0502624325454,0.307457715273,0.25676125288,0.00823673885316
1906,0.665266871452,1.50747132301,0.801348984241,0.355722397566,0.158499985933,-0.356076091528,-0.403850018978,-0.25299808383,1.1866350174,0.660129785538,0.223042234778,-0.408145785332,-0.237271934748,0.763104140759,0.454692572355
8878,-0.932761609554,-0.966160476208,-0.450064271688,-0.761005163193,-1.20029997826,-0.471358418465,0.485300004482,-0.038294184953,-0.0862694978714,-1.23364830017,0.0345145501196,-0.146833300591,0.495881438255,0.965993523598,-0.868330359459
3091,0.138053923845,-1.05543971062,-1.45548200607,-0.341296523809,0.298799991608,-1.16303503513,-0.544650018215,-0.951676368713,0.0632010102272,-0.542169392109,-0.487031370401,-0.585030078888,-2.61763238907,-1.41888153553,1.45675885677
5743,-1.01985740662,0.116240546107,-1.21589791775,-0.468622654676,-0.421900033951,-1.48753285408,-1.08940005302,-0.68593454361,-0.217240840197,2.48509097099,1.80159521103,0.151152536273,0.443305820227,0.067092821002,1.2858222723
5321,1.54204130173,2.15370225906,0.831657528877,0.505294799805,2.11689996719,0.465063333511,-1.04844999313,-0.0707578584552,1.31739187241,0.881358981133,0.467469066381,0.05368796736,0.200780242682,1.01763021946,0.542001664639
4144,0.662630915642,0.731046676636,0.321991026402,0.607131719589,0.245200008154,-0.0802440643311,0.961199998856,0.38026368618,1.33834517002,-0.359182596207,0.985144615173,0.857616424561,-0.10738774389,-0.483546257019,1.02436435223
1981,0.698660850525,0.0143223404884,0.863436102867,1.44816160202,-0.028850004077,0.44764739275,0.623899936676,-0.62645804882,0.455767214298,-0.109949328005,1.9317561388,-0.270302206278,1.19699382782,1.43214118481,0.562393665314
695,0.15936011076,-0.309621453285,-0.504565060139,0.362420976162,-0.442300021648,-1.07441151142,-0.521950006485,-0.316556483507,-0.0664321631193,0.163246899843,0.287910759449,0.747862577438,-0.648727178574,0.17441546917,0.903939008713
10398,0.10376342386,-0.0555545985699,0.0670970976353,0.409639269114,-0.00490000098944,-0.212324857712,-0.292699992657,0.781354606152,-0.613425552845,-0.530255079269,0.190908804536,-0.692566275597,-0.472038775682,-0.0905224829912,0.647920608521
5708,0.526286959648,-0.293209642172,0.689020395279,0.709989011288,0.147850006819,-0.260976046324,-1.13660001755,0.847075104713,0.925958752632,-1.32824289799,0.216367006302,-0.355028688908,1.1122597456,1.1817047596,0.826955318451
1213,-0.304095447063,-0.30455827713,0.555372834206,0.367300391197,-0.530250012875,-0.105966947973,-1.76294994354,0.910967350006,1.19378471375,0.190525338054,-0.368419438601,0.862676858902,-0.14225910604,-0.436831831932,-0.584193050861
226,-0.575513839722,-0.255499094725,-0.607491970062,-0.361686944962,0.486999988556,-0.526362657547,-1.96344995499,-0.0513048246503,0.102176219225,-0.551906526089,0.269907802343,0.636515259743,0.525640010834,0.340293169022,-0.377821654081
6777,-0.444108575583,-1.11121916771,0.955438375473,-0.271821498871,4.35095024109,-0.00662958621979,1.25870001316,0.0879353955388,0.34321513772,0.58730494976,1.44459795952,0.0733914673328,-1.08464002609,0.797538518906,0.430022478104
2113,-0.0467630699277,1.49664330482,0.688229382038,-0.0562976635993,0.138499990106,0.145722925663,0.577899992466,0.536113083363,-0.116862148046,-0.689121127129,-0.0875069946051,-0.303426325321,-0.621791481972,-0.358598172665,0.00802115444094
3329,-0.822185635567,0.118452936411,0.186346143484,-0.392548322678,0.580500006676,-0.58010327816,-0.196750000119,-0.233383998275,-1.53669643402,-0.739034056664,-0.386876881123,0.46364030242,-0.1397587955,-0.160930037498,-0.57599157095
1050,-0.56279104948,-0.160734385252,-0.776146173477,-0.289890736341,-0.701250016689,-0.314065605402,0.459850013256,0.221317321062,-1.08226191998,-0.463009923697,1.24381697178,0.504134297371,0.0325761064887,1.06494188309,-0.481585562229
9491,0.257714629173,1.84088015556,0.725235939026,-0.1651250422,0.951950013638,0.748510301113,0.455700010061,2.16777729988,2.10428142548,1.20001637936,1.06851494312,0.209796234965,0.237370103598,1.82816421986,1.15815711021
22926,-0.195200130343,-0.84201669693,-0.409039050341,-0.64277857542,-3.64435005188,-1.51269996166,0.145999997854,-0.186292141676,-0.550157308578,-1.23179209232,0.077429741621,-0.182143360376,-1.11729586124,0.13189522922,0.0519264191389
5899,-0.469633191824,-1.25323367119,0.0119374301285,-0.558193445206,0.202250003815,-0.31339687109,0.110749959946,0.065547093749,-2.08274579048,1.32293534279,1.55351638794,-0.0314207784832,0.941253244877,2.06385850906,-0.303374439478
5467,-0.271000683308,0.168371289968,-0.0669768154621,-0.0248660892248,-1.03460001945,0.302252411842,0.171000003815,-1.0802103281,-0.0248645022511,-0.684074163437,0.27990052104,-0.39916485548,-0.273643493652,2.78256082535,-0.249433100224
6774,-0.648968219757,-2.97930049896,-0.493906348944,-0.629650592804,0.311250001192,-1.01838302612,0.414549976587,-1.43520903587,-0.483665108681,-1.10467720032,-0.572366595268,-1.1203315258,0.495474994183,-0.878347039223,1.24546301365
1788,0.57188385725,2.26643323898,-0.0138130635023,-0.270475655794,0.727199971676,0.685619294643,-0.298200011253,0.67169713974,0.00350894033909,0.0195495933294,-0.784470260143,-0.425184994936,-0.830853939056,0.374958008528,0.492615610361
5921,0.148782849312,1.03639626503,-0.223806455731,-0.722763001919,0.0522499978542,1.27304327488,-0.329100012779,0.334257423878,0.748326122761,1.10260081291,-0.20633944869,0.209623396397,1.48073744774,1.47906410694,-1.18481302261
5721,1.17814421654,1.57003974915,-0.354419231415,0.188671946526,0.647899985313,1.26454699039,0.48884999752,0.33928078413,-0.0559922456741,0.239824980497,-0.0414583012462,0.538848102093,0.222754240036,-1.04972958565,-0.17184484005
2263,1.29818296432,1.59800100327,0.288555860519,0.585225462914,0.611500024796,0.0505093336105,0.95744997263,0.0212002508342,2.00386095047,-0.0862894654274,1.10575723648,-0.0114495754242,1.65927171707,0.608145713806,2.78698563576
808,0.577330827713,3.67844486237,-0.0878237485886,-0.0173325538635,1.19809997082,2.08169388771,0.740900039673,0.958693623543,3.56568050385,0.881462454796,1.48891913891,0.692068338394,0.610749006271,1.58414041996,1.48521435261
30001,-1.06866359711,-0.719860136509,0.324509888887,-0.302955687046,-1.38744997978,-1.09552049637,-0.527949988842,2.62779760361,-0.128412827849,-0.988820195198,1.88564038277,0.589026689529,1.59613144398,2.91085219383,0.75873541832
348,1.25260877609,0.451700747013,0.844434320927,-0.0793047770858,0.378949999809,-1.62215483189,-0.249599993229,0.267914533615,4.01426029205,0.398155987263,0.820824623108,2.35375833511,-0.218732565641,0.583066940308,0.751190364361
30849,-0.445365250111,-0.0523088946939,0.205219358206,-0.271844863892,-0.748199999332,-0.855062305927,0.898699998856,0.708840072155,0.134829580784,-0.0619455352426,0.813974738121,0.759819686413,0.640223324299,0.616794347763,0.708991706371
1454,-0.641108214855,0.228395670652,-0.880567133427,-0.301303803921,-0.284999996424,-0.42148578167,-0.0907500088215,-0.0830824971199,-0.215354204178,0.0716674402356,0.759760379791,-1.71905124187,-0.088483184576,0.784486591816,0.785704255104
6500,-0.441969335079,-1.47672152519,-1.46304273605,-1.49684476852,-2.36489987373,-3.11818981171,-0.756300032139,-0.919637620449,-1.09810781479,-3.10665655136,-2.60031557083,0.173590570688,-0.447259366512,-1.09383201599,-1.16998207569
5627,-0.731312692165,-1.26245212555,-1.95799052715,-0.985616445541,-0.15324999392,-0.513103365898,-1.32925009727,-0.893512904644,-2.04991030693,-0.0724233239889,1.30132484436,0.571313917637,-0.555426180363,0.649178981781,0.0239957403392
5715,0.141415029764,-0.633790612221,-1.22157216072,0.608905315399,-0.270549982786,-0.00491732358932,0.972100019455,0.159974530339,-0.290444195271,-0.770990729332,-0.507426321507,0.788426876068,0.353542625904,1.26322340965,-0.515296936035
4791,0.476356327534,1.66080105305,1.31430673599,-0.168501451612,0.39485001564,-0.0331675894558,-0.980450034142,1.16651582718,0.264828205109,0.655314564705,0.1792794168,-0.0690190643072,-0.395017296076,1.46584486961,0.413934886456
56924,-0.171260416508,0.0597356259823,0.50562030077,-0.973271965981,0.287750005722,-1.04908788204,-0.300000011921,0.652559936047,-1.07031297684,-1.72055542469,0.366163164377,0.752788305283,1.09775984287,0.428411334753,-0.194283500314
2690,0.117016397417,0.719523429871,-0.170898735523,-1.49403595924,0.375050008297,0.176632225513,0.189850002527,0.770554184914,0.308342516422,-0.0546980500221,-0.0988449007273,-0.251560986042,-2.99081468582,-0.384109199047,1.47084987164
1019,-0.0736815482378,-0.754826545715,1.60184144974,0.725377500057,0.720100045204,0.388273358345,0.857600033283,0.0527861192822,0.455717355013,-0.407863438129,-3.36896777153,-0.416723668575,-0.561053395271,-4.00642585754,-2.18693065643
51422,0.471578836441,0.224507972598,-0.693442821503,-0.061751190573,-0.416400015354,-0.327715694904,0.712549984455,0.173437803984,-1.05958545208,-0.887195825577,1.36525440216,0.45389226079,-0.920906305313,2.01557970047,0.78269892931
5788,-0.544622004032,0.373039335012,-1.38613080978,-0.536781013012,-0.00225000083447,-0.844512104988,0.590149998665,-0.717557907104,0.260277569294,-1.42281591892,0.465359807014,-0.171609401703,-0.229557916522,0.654576778412,0.522559523582
6709,-0.771267294884,-1.57266533375,0.229216128588,0.0853976160288,-1.29960000515,0.518687605858,0.546499967575,-0.233612731099,0.527682423592,-0.433192104101,-0.364909529686,0.67853397131,0.412676483393,0.949684858322,-0.505126297474
1277,-0.850926399231,-0.0264270752668,0.757133662701,0.304373443127,0.337249994278,0.245051905513,-1.29439997673,-1.24389612675,-0.86197334528,-0.34500977397,1.34209704399,0.0147320330143,2.2062497139,4.75360441208,0.294310480356
993,0.12856772542,0.370521664619,0.89226436615,0.586642324924,0.294249981642,-0.261063814163,-0.315050005913,0.556233763695,0.157042637467,0.134561419487,0.939650595188,0.776982665062,0.487188845873,-0.241655796766,-0.61015856266
7157,0.961827039719,-3.22893404961,-0.0726384818554,0.023682564497,0.0837999880314,-2.41692519188,0.779799997807,0.747364699841,-0.812880516052,-0.285017669201,0.258173495531,0.0964489728212,0.737173914909,0.326957046986,-1.08221590519
1958,-1.02832686901,4.49017095566,0.217627257109,-0.372369766235,-0.251150012016,-0.244867235422,1.31029999256,0.394987314939,0.551615774632,-1.08703255653,0.518526613712,1.10740554333,-0.643281042576,0.0261887013912,0.285435795784
4582,-1.08264386654,0.690433144569,-0.282594501972,-0.53362339735,0.725300014019,-0.300625652075,0.821150004864,-0.495108246803,0.8486353755,-0.1649043262,-0.54044687748,-0.826260924339,-1.14593243599,-0.117844745517,0.679383933544
9212,-0.0788970887661,-0.217907756567,-0.628920257092,0.768953204155,-0.551500022411,-0.0327530801296,1.4742000103,0.885680198669,0.658458650112,-0.252218514681,-0.0862043276429,-0.675957262516,-1.14935803413,-0.445826381445,1.36565220356
8440,0.693562924862,-1.17756462097,-0.088999196887,-0.0658071488142,-0.414299994707,0.22302877903,-3.04104995728,-0.472351491451,0.280608862638,-0.725221216679,-2.28174519539,0.274050652981,-4.06392383575,-1.38615560532,-0.0173103827983
6790,-0.753608107567,-1.25599336624,-0.900334477425,-0.926824092865,-0.694550037384,-1.56886315346,-0.57490003109,-1.32672083378,-0.548028945923,-0.941527426243,0.903833270073,0.208097293973,1.01195704937,1.24475908279,-0.961746454239
8851,0.292913138866,-1.51833057404,0.496090084314,0.00438433885574,-1.13424992561,-0.509238839149,-0.89335000515,-1.05254685879,-1.44140028954,-0.989967703819,1.22581791878,-0.318861752748,0.556070923805,0.0546252131462,1.04862499237
2534,2.62297725677,0.0644973516464,-0.891063511372,0.450937569141,0.243550017476,0.163336992264,-3.11884999275,-0.896299123764,-0.577289700508,0.217492908239,0.699948430061,-1.03908765316,0.96776008606,0.503004014492,0.985836863518
4893,-0.611985087395,1.09729444981,-2.83461666107,-0.939709186554,0.391699969769,3.85423564911,-1.01795005798,0.406544417143,-0.186155289412,-0.538678944111,-0.476416349411,0.206300199032,0.808615028858,1.50358128548,0.71532022953
665,-0.496041119099,-0.891614794731,-1.80580830574,-0.221726894379,-1.99899995327,-0.740587115288,0.0119499862194,-0.530819535255,0.838993370533,-0.80104726553,-0.284202307463,0.181480139494,-0.408346831799,0.951311469078,0.430441886187
4313,0.923728466034,0.716818451881,0.715036451817,2.50962376595,4.00430011749,0.42737698555,1.18365001678,0.522518277168,0.576175928116,-0.30903211236,0.153309479356,-0.505287885666,-0.631956458092,0.34679505229,1.0176050663
1022,0.565808176994,-0.626578509808,-0.0565970242023,0.0430912077427,-0.799050033092,0.972675144672,-0.677700042725,-0.635612130165,-0.609022974968,-0.119536176324,0.295731782913,-1.12668895721,-0.737552702427,0.0705669820309,-0.75531488657
5880,0.499758005142,2.68209934235,-0.120689868927,-0.342433691025,0.429049998522,1.33194744587,-0.714150011539,1.09458816051,-0.644337236881,1.13596320152,1.17881798744,0.556417703629,0.851929485798,1.04115450382,0.44699883461
3162,0.186994194984,0.360511124134,0.703517317772,0.467744201422,0.0873999893665,-0.216487646103,-0.85689997673,-0.246255636215,-0.269891262054,0.00891384482384,-0.270580768585,-0.651872456074,0.493650436401,0.575652658939,-0.471967697144
1282,0.507936060429,-0.161765009165,0.20587477088,0.766895294189,-1.29649996758,-1.6006000042,-1.41449999809,0.432395517826,0.0299398191273,-1.2185100317,0.338607758284,-1.57500374317,0.203107565641,0.43279927969,0.68428838253
3383,0.239304333925,0.211557850242,0.222097098827,-0.0997720509768,-0.704299986362,0.603257775307,-0.00360000133514,0.423868894577,0.483987629414,0.843804359436,1.24167656898,0.19849717617,-0.183360740542,1.09975481033,1.0788782835
727,0.49055865407,0.0740124285221,-0.263630509377,-0.664803683758,0.502749979496,0.395767569542,-0.445450007915,-0.505535781384,1.11066317558,-0.34586712718,2.43814516068,0.0709242373705,0.826259255409,2.11657524109,0.246237233281
4792,0.0789674818516,-0.268000423908,1.52930963039,0.484711408615,0.058199994266,-0.273052811623,-0.346550017595,-0.120724782348,-1.38516414165,-0.600500822067,0.165817022324,0.108271703124,0.788013458252,1.19471824169,-0.488916665316
4794,1.22238683701,1.92554450035,0.86700373888,-0.0379328429699,0.281599998474,-0.269605457783,0.366900026798,0.343432575464,1.38500213623,-0.021336035803,1.125841856,-0.598640203476,-0.279027193785,1.64652705193,0.115322887897
902,-0.973989129066,0.249960020185,-1.39434874058,-0.706947028637,0.352200031281,-0.374138563871,-0.559000015259,-0.948612928391,-1.36309444904,-0.901578247547,0.478952199221,-0.86105966568,-0.512382745743,0.850340008736,1.52804899216
8091,-0.576847434044,-1.12299442291,-0.304433703423,0.10155493021,-0.14904999733,-0.41445812583,-1.65680003166,1.08249914646,0.543076813221,-0.158704817295,0.47134578228,-0.0127613022923,0.150658041239,0.640352964401,1.39451611042
3486,-0.215634793043,-0.367161750793,0.0511486008763,-0.313805252314,0.103699997067,-1.4443833828,-0.901549994946,0.740675151348,-0.0265033319592,-0.0770686864853,0.186171814799,-0.613422393799,-0.176838487387,1.0775077343,-0.0249977111816
10818,-0.117468446493,0.0204032659531,-0.55328476429,0.449319452047,-0.273000001907,-0.192450433969,0.237150013447,0.281496673822,-0.595971703529,-0.679814219475,0.438721448183,-1.35961103439,-0.515128910542,1.19348716736,0.209420308471
3454,1.40749716759,1.34826374054,1.3911305666,-0.0171274468303,2.27154994011,-0.122221589088,0.399400025606,0.256769508123,0.917362689972,0.716982245445,0.149078011513,-0.139956444502,0.00353883951902,0.306903898716,0.838792562485
4282,0.0,0.0,0.0,0.347185105085,0.330500006676,0.5396733284,0.0,-2.77462339401,0.530751526356,-0.795706689358,-0.567008733749,0.222567617893,-0.818278551102,-1.20848202705,-1.89807021618
1605,-0.789183557034,-1.34540867805,-0.776757717133,-0.371713340282,-1.29750001431,-1.82808816433,-0.339599996805,-0.93303591013,-0.902202904224,-0.231853827834,0.579191327095,0.38229995966,0.511154413223,1.61659669876,-0.109699450433
10644,-0.970719814301,-0.607307672501,-0.906616568565,-0.199019491673,-0.179300010204,-0.486212134361,0.06495000422,-0.999922633171,-0.203633785248,-0.331641674042,-0.056577026844,0.275591731071,0.647722244263,2.45016026497,0.213276326656
2065,0.231538057327,-0.0717772468925,0.0885060727596,-0.611160755157,0.288100004196,-1.06381964684,-0.234749987721,0.841036856174,0.887137532234,-0.209754750133,-1.77343177795,-0.186490118504,-1.56189370155,-0.536488413811,-0.183061599731
8321,0.959062814713,0.4615201056,0.136169314384,0.798457622528,-0.166800022125,0.138128310442,0.162899971008,0.183377400041,1.24614608288,-0.141052514315,1.52891409397,-0.286288201809,-0.138017505407,1.00538122654,0.466953724623
8503,0.214508220553,1.90033602715,1.23716330528,0.0588413029909,-0.936050057411,0.101902484894,0.560000002384,2.52806162834,0.0415293574333,0.51861256361,1.43361115456,-0.571473479271,-0.226317614317,0.180470317602,0.467786759138
7027,0.187081441283,0.669475972652,1.33508348465,0.466892510653,0.715099990368,0.478699564934,0.0665499866009,0.482270300388,0.141125202179,-0.25513997674,0.839584946632,-0.732186317444,0.857804656029,-0.0356112122536,0.333501458168
6850,2.88649463654,3.35462141037,0.500600397587,0.523563146591,0.111649990082,0.569030344486,0.0787000060081,2.71842026711,0.285529196262,0.815839529037,1.21439564228,-0.512457609177,-0.0689967945218,1.08027851582,0.344569355249
