rid,DOS021_VCAP_24H:BRD-K77540020-001-01-2:5.03,DOS044_A375_24H:BRD-K77540020-001-01-2:5.03
1891,-0.76314997673,-1.35185003281
3066,-0.619899988174,-0.314599990845
9801,-1.06019997597,1.48465001583
1459,0.467500001192,-0.269100010395
9703,-0.956650018692,0.878350019455
10606,1.83719992638,-0.871050000191
1017,0.367900013924,-0.677750051022
9813,0.634700059891,-0.224399983883
7485,0.0658000707626,-0.538349986076
2109,1.10759997368,0.692149996758
23271,0.181150019169,0.301499992609
9915,0.510800004005,0.443049997091
9552,-0.280200004578,-0.521649956703
93487,0.236999988556,1.42725002766
2956,4.06654977798,0.547250032425
11065,-0.40474998951,0.744500041008
9653,2.43904995918,-0.345449984074
200081,1.13380002975,0.880549967289
3337,0.99255001545,0.315750002861
11073,0.798649966717,0.667549967766
23,2.01124978065,1.79690003395
5641,3.06779980659,0.0975999981165
8720,0.792999982834,-0.612699985504
10782,1.30509996414,-0.069200001657
25932,0.202549993992,-0.18504999578
3028,1.13020002842,1.06075000763
6804,4.04574966431,-0.264149993658
890,1.15410006046,0.115450002253
6390,0.140300005674,0.564050018787
4303,0.285400003195,0.735249996185
10953,0.865000009537,0.514949977398
22889,0.661799967289,-1.02005004883
3098,1.40055000782,-0.224350020289
11044,1.19640004635,0.29390001297
8985,1.52915000916,0.11629999429
66008,2.51384997368,-0.349950015545
9217,1.11800003052,-0.0544499903917
701,0.215650007129,-1.85074996948
6182,-0.135250002146,0.00265000015497
4860,-0.221800014377,0.0748000144958
7398,0.85564994812,0.900849997997
6117,-0.213600039482,0.876399993896
23588,0.754599988461,1.87164998055
949,0.42564997077,0.96305000782
7168,0.457150042057,-0.513350009918
9375,0.0777000039816,1.22619998455
4927,1.91210007668,0.212649986148
2523,-0.160199999809,-0.301550000906
58497,1.87605011463,-0.47879999876
6856,-0.128949999809,-1.01744997501
26036,-0.0349500179291,0.26994997263
10206,0.644500017166,-0.99614995718
25793,1.34319996834,-0.908949971199
55556,1.91560006142,0.00360000133514
3978,1.3275500536,0.384300023317
10681,2.49300003052,0.763800024986
3638,-0.33575001359,-1.05534994602
8349,0.809049963951,-1.34084999561
6275,-0.329400002956,0.309850007296
3895,0.966250002384,-0.179700002074
392,1.45144999027,-0.511950016022
9170,0.51004999876,-0.241899996996
80347,0.655149996281,-0.032950013876
23300,2.16680002213,0.428399980068
836,0.526050031185,-0.942799985409
11188,0.524349987507,-1.31630003452
10898,-0.649600028992,0.233399987221
9276,1.12049996853,-0.0566999949515
1647,0.217250019312,-0.180749997497
10285,0.527549982071,0.302349984646
23386,1.40314996243,0.439699977636
3156,0.180900007486,0.467999994755
10237,0.558750033379,-0.138049989939
7077,0.662050008774,-0.625100016594
11157,0.730099976063,0.981600046158
22908,0.334850013256,0.150049999356
10915,1.64814996719,-0.285149991512
9897,1.10304999352,-2.14715003967
1759,0.849550008774,1.3817499876
54541,1.62730002403,0.436100006104
211,0.437049984932,-0.27374997735
5048,0.838349997997,-1.14964997768
84722,-0.215950012207,-1.83945000172
29890,0.806949973106,0.594500005245
9868,1.01170003414,0.73685002327
873,0.689350008965,1.02730000019
5580,0.367949992418,0.428350001574
3725,4.77939987183,0.286249995232
23585,-2.08595013618,-0.185750007629
51097,0.325850009918,0.565250039101
1831,0.476049989462,-0.601499974728
7020,0.271649986506,-0.896749973297
55893,0.317350000143,-2.490650177
6944,2.1454501152,-1.5014500618
22883,-0.0178000032902,-0.0443500131369
5601,-0.260800004005,-0.312249988317
10775,0.25514999032,0.981799960136
4780,2.31590008736,-1.29519999027
10904,-0.884999990463,-0.0688000023365
9917,0.666700005531,-0.1318000108
1399,0.184000000358,0.209399998188
24149,0.580150008202,1.12839996815
2222,-1.56064999104,-1.24705004692
10131,0.381550014019,0.841850042343
2958,0.5666000247,-1.1440500021
9650,0.398050010204,-0.222049996257
7319,0.792699992657,-0.542699992657
4817,0.222749993205,-0.720350027084
9143,0.0918499976397,0.346750020981
10494,1.22219991684,0.340499997139
55324,0.241899996996,1.14479994774
23149,0.881550014019,-0.37760001421
9943,1.49154996872,-0.344999998808
6599,0.143999993801,-1.30259990692
51031,-0.455449998379,-0.043299973011
3566,0.967800021172,-1.03850007057
3815,-1.79944992065,-1.29579997063
8624,1.05325007439,0.0975999981165
27346,0.551149964333,0.378449976444
10489,-5.12694978714,0.66764998436
26128,0.398549973965,0.455350041389
79921,-0.711250007153,-1.89765000343
55746,3.22440004349,-0.257899999619
23636,1.15845000744,0.427850008011
10892,1.5759499073,0.334849983454
10652,1.24014997482,-1.33660006523
11004,1.1167999506,0.520799994469
23530,2.12945008278,0.141699999571
8826,0.413749992847,-0.702050030231
3308,0.0605500042439,0.908300042152
7153,0.0674500018358,0.413499981165
11041,-0.626900017262,0.748700022697
6342,1.2514500618,-0.792750000954
5883,0.166850015521,-0.0849500000477
10589,0.33085000515,1.0964499712
5110,0.729349970818,0.288800030947
4609,-0.350250005722,0.136399999261
5423,-0.0516999810934,-1.82995009422
1070,0.276500016451,-1.13269996643
10051,0.383199989796,-0.549700021744
6603,0.337249994278,0.50830000639
9019,0.794049978256,0.440200030804
10969,0.414199978113,-0.0132499933243
9797,1.92270004749,0.782400012016
4043,0.0121999979019,0.01070000045
9519,0.679000020027,-0.0776999890804
8480,-0.313800007105,0.975050032139
983,-2.53894996643,-0.208299994469
10559,-0.644649982452,0.581399977207
8508,0.925849974155,1.76969993114
9275,2.63324999809,0.983749985695
8914,0.0326499938965,0.269749999046
54505,0.762699961662,-0.602349996567
6919,0.718950033188,-1.2174500227
2274,1.9360499382,-0.191300034523
2288,-0.536000013351,0.00034999998752
7994,0.299149990082,1.4361000061
4216,1.570499897,0.886699974537
7538,0.157149970531,-1.21694993973
3628,0.873300075531,0.888050019741
2037,0.540400028229,0.497150033712
2771,1.42429995537,2.02990007401
7264,1.30034995079,0.182999998331
1786,-0.130050003529,0.630400002003
5873,0.0577499866486,-0.144999995828
780,0.513899981976,-0.789849996567
9926,-0.300500005484,1.8056499958
8446,1.04089999199,-1.11989998817
7159,-0.605749964714,-0.49375000596
1026,0.475149989128,1.18449997902
7082,1.02520000935,0.260949999094
10058,0.106299996376,-0.344900012016
10797,0.247699990869,0.502650022507
11230,1.68760001659,0.198949992657
30836,-0.142499983311,0.397099971771
27336,1.21979999542,-2.03984999657
9918,0.328099966049,0.564549982548
79073,0.415850013494,0.86384999752
9688,0.171850025654,-0.123850002885
23659,2.79774999619,1.17435002327
8396,1.03600001335,0.0935999900103
23077,0.759999990463,-0.47025001049
10857,0.366499990225,-0.272799968719
16,0.420300006866,0.112649977207
2817,1.17575001717,0.236050009727
60528,-0.832300007343,0.0573999993503
5359,0.0518999993801,0.0736999809742
1514,0.464849978685,-0.631399989128
1509,0.573450028896,-0.85514998436
9181,0.914299964905,0.28765001893
3611,0.309199988842,0.611400008202
4783,0.341599971056,0.138400003314
10123,0.144899994135,-1.15245008469
8895,-0.776350021362,0.0420500040054
9805,5.31725025177,-1.35484993458
4125,-0.489149987698,1.47350001335
1635,0.761450052261,-0.182699993253
4154,0.927500009537,-0.351300001144
26292,0.944550037384,0.282700002193
5770,1.98530006409,-1.77419996262
25874,0.0499499887228,0.632149994373
11319,1.13680005074,-0.350300014019
1153,0.467750012875,1.08210003376
11098,-2.09789991379,-0.166649997234
8974,-0.706049978733,0.0811500027776
533,0.482149988413,0.625699996948
823,1.21224999428,0.130649998784
6812,0.154349982738,0.18520000577
3693,0.0372000038624,0.663749992847
4891,0.57380002737,0.130150020123
10954,1.73009991646,-1.08555006981
5909,-4.55275011063,-0.911299943924
9221,0.682700037956,0.0142499953508
847,1.67495012283,-1.25495004654
11072,1.75770008564,1.12809991837
10221,1.08494997025,-1.00884997845
7158,1.50419998169,-0.951950013638
8678,0.959749996662,-1.43675005436
11014,1.42089998722,0.42175000906
1994,1.60004997253,-1.40744996071
3482,1.10750007629,-0.750699996948
25976,2.16954994202,-1.10695004463
10491,0.561450004578,0.735700011253
51053,-0.103349998593,0.889400005341
9267,1.36000001431,-0.34375
5547,-0.0974000021815,-0.52270001173
6597,0.513949990273,1.94729995728
5836,2.30174994469,0.814949989319
6118,1.45165002346,-0.0297999978065
2961,-4.36369991302,-1.35150003433
310,-1.67280006409,-3.75440001488
7296,0.0984500050545,0.832800030708
1429,0.000849962234497,-1.97405004501
2548,0.261900007725,0.787850022316
6499,-1.37819993496,1.09549999237
642,-0.244400024414,2.5936498642
23076,0.102149993181,-0.266699969769
10099,-0.849150002003,-0.982800006866
9817,0.409399986267,0.860200047493
9126,-0.0116499960423,-0.460850030184
3930,0.41400000453,-0.425700008869
10450,-0.181749999523,0.0893999934196
54386,0.521700024605,0.160550013185
664,0.513400018215,0.21724998951
596,4.37524986267,-0.276749998331
10180,0.715300023556,1.54855000973
1445,0.752550005913,0.857949972153
230,1.20880007744,-0.0831999927759
9246,-0.282000005245,0.343550026417
5092,-0.262049973011,1.00180006027
23463,2.17085003853,0.870400011539
10007,0.679750025272,-1.3492500782
4925,0.664950013161,0.150999963284
6251,2.21860003471,-1.30929994583
5782,1.00370001793,-0.123799994588
5106,1.38569998741,-0.0163500010967
2673,1.32639992237,0.200649991632
644,-0.295149981976,1.98825001717
6284,-0.0173999965191,1.50089991093
4605,1.7758500576,0.521950006485
6810,0.575250029564,0.0960499644279
54499,0.494200021029,0.771000027657
11007,4.19974994659,-0.119499996305
1643,1.11790001392,-0.770850002766
25805,0.25205001235,0.656999945641
3033,0.0465500056744,-0.419349998236
2745,0.15324999392,-0.259350001812
9961,1.03404998779,-0.55999994278
3925,0.323799997568,-0.147350013256
2582,1.41744995117,-0.655499994755
5792,0.299850016832,-0.370199978352
5236,0.521250009537,0.342900007963
4016,0.328750014305,-1.32769989967
4651,1.39579999447,-0.798099994659
3988,0.897400021553,-1.0882499218
26227,0.264400005341,-0.115500003099
7982,0.73835003376,-0.0648500099778
3551,1.58784997463,-0.167950004339
5108,1.37524998188,-0.492200016975
8870,-0.455350011587,0.0350500047207
2195,1.64899992943,-1.03064990044
8731,0.795249938965,0.260450005531
1956,1.52954995632,-0.0934499949217
10276,0.901299953461,0.130950033665
1666,0.815250039101,1.42414999008
4864,1.7990000248,-1.57524991035
4232,0.651250004768,0.101499997079
5050,1.03250002861,1.59010004997
813,0.0175499990582,-1.70050001144
3964,1.17215001583,-2.16475009918
26020,1.26224994659,-0.253600001335
481,0.534749984741,0.660150051117
5019,0.0460000038147,0.263049989939
291,-0.0758000016212,0.19960001111
10973,0.912750005722,0.995200037956
9697,4.27444982529,0.361599981785
5831,-1.16260004044,0.985050022602
8202,0.531849980354,-0.00654999911785
57804,0.24984999001,-1.902099967
5566,0.642149984837,-0.290150016546
57149,-0.483200013638,-0.326049983501
7416,-4.82800006866,2.68295001984
10174,2.34654998779,2.26115012169
6676,3.22534990311,3.24250006676
8884,0.238400012255,0.623300015926
5997,1.61559998989,0.41969999671
57147,0.83939999342,2.08785009384
6909,0.0242999941111,0.430999994278
9093,0.0935499966145,0.000300000014249
23142,0.134800001979,-0.228249996901
8444,0.513549983501,0.202149987221
11232,1.07729995251,0.597249984741
27095,-0.935000002384,1.33389997482
10732,-1.41910004616,-2.3790500164
23029,0.312650024891,1.54805004597
9270,-0.336199998856,1.13809990883
47,0.897249996662,-0.608850002289
5889,0.322250008583,-1.78674995899
8243,-0.485100001097,-1.33714997768
10730,1.22659993172,-0.0324999988079
30,0.716199994087,-1.18605005741
7466,1.28679990768,1.40925002098
89910,1.20319998264,0.0675500035286
56654,1.98985004425,0.470449984074
501,-1.46484994888,0.279399991035
5438,-0.141600012779,0.822449982166
26993,0.601599991322,-0.731700003147
55111,1.25894999504,-0.598150014877
8520,0.675450026989,-0.207800000906
10146,-0.518149971962,0.0658499971032
7165,0.531449973583,0.987249970436
55011,-5.60974979401,0.0749000012875
6461,1.29184997082,-2.68664979935
10813,0.152250021696,-1.92729997635
80746,0.998950004578,2.69764995575
10434,-0.26314997673,-0.779850006104
5607,0.270850002766,0.285250008106
22827,-0.866750001907,0.337599992752
51635,0.401450008154,0.951449990273
84159,-1.04410004616,0.38124999404
3508,0.19849999249,-1.52305006981
84890,0.0993000268936,4.67694997787
79600,0.544250011444,-0.494700014591
8574,0.866500020027,0.40680000186
5529,-0.0441999956965,-1.09385001659
3909,-2.19085001945,0.202749997377
9637,2.96659994125,-0.22634999454
8518,0.0277499854565,0.198949992657
6443,0.565799951553,0.57264995575
58478,0.265949994326,-1.43169999123
4850,2.80509996414,-0.181600004435
23210,0.636099994183,0.907899975777
54733,0.885500013828,-0.648849964142
55129,1.68854999542,0.737699985504
10273,-0.678200006485,0.000650000059977
572,0.31534999609,0.931200027466
5716,0.964449942112,-0.976599991322
22841,1.96810007095,-0.0186000019312
2356,0.180849969387,-0.398750007153
6050,0.0440499931574,1.5841999054
64422,-2.81364989281,1.08085000515
8837,1.77639997005,0.205599963665
55127,1.2676500082,-0.618849992752
23335,0.537649989128,0.527949988842
10270,-5.23509979248,0.972800016403
6509,0.722400009632,-0.346899986267
83743,-5.86299991608,0.251949965954
6772,-4.92884969711,1.28995001316
22887,0.493699997663,-0.182200014591
51001,0.886500000954,-1.54970002174
26511,-1.97714996338,-0.429299980402
7874,-4.77845001221,0.229150012136
51070,-0.480250000954,1.16270005703
1738,0.217450022697,-0.0932499989867
3416,3.35104990005,-0.677299976349
9128,-5.45590019226,0.693899989128
9833,-0.456499963999,0.414350003004
4088,2.66729998589,0.336899995804
5018,-0.846249997616,-0.0524000003934
51375,0.555000007153,-3.49145007133
55038,1.33029997349,1.29414999485
23061,0.0272000022233,-0.15134999156
64428,0.691900014877,-0.629899978638
11325,-0.302300006151,-0.225599989295
9641,0.246850013733,-0.121250003576
23038,-4.11975002289,0.94604998827
57048,2.46749997139,-0.709300041199
94239,0.484200000763,-0.0700500011444
51203,0.132850006223,1.72224998474
388650,-2.03595018387,-0.543299973011
23039,0.495999991894,0.312950015068
55179,0.866250038147,-1.18464994431
5827,-0.114799998701,-0.604750037193
10245,-3.35654997826,-0.186550021172
6813,0.836950004101,0.498449981213
3251,-1.78600001335,0.377400010824
23212,0.798149943352,-0.461149990559
23536,-2.30655002594,-0.702399969101
51282,0.261299967766,0.0155000090599
10227,0.751150012016,0.57414996624
50813,-0.290199995041,0.41060000658
51024,-0.290300011635,1.34695005417
53343,-0.0717000067234,0.349649995565
1465,0.0248000025749,0.324699997902
79006,0.138300001621,0.243200004101
6988,-2.75300002098,0.57674998045
11011,-5.33379983902,0.36645001173
23325,-0.339400023222,-0.523400008678
10049,-4.91195011139,0.45735001564
3157,-0.0536499917507,0.770650029182
200734,-5.04244995117,0.554949998856
9053,0.921000003815,-0.188049986959
79094,0.0825999975204,0.165750011802
2778,0.106700003147,0.469600021839
54881,1.09800004959,1.09599995613
54807,-0.334800004959,-0.161249995232
323,1.17059993744,0.274500012398
26001,4.27590036392,-0.172749996185
10190,0.105450004339,-2.21199989319
9686,-5.0,-0.448050022125
54915,-0.217749983072,-0.72025001049
23658,0.229550033808,0.600800037384
7750,0.523550033569,-0.677499949932
79643,0.60664999485,0.4049000144
9488,0.267899990082,0.903299987316
11200,-0.157549977303,-0.0570999979973
65057,-1.31304991245,-1.63840007782
6832,0.379800021648,-1.27355003357
23131,0.796799957752,1.06585001945
10776,0.00255000591278,-0.0567499995232
6253,-0.0576499998569,-0.79960000515
79716,0.350099980831,-0.535449981689
29978,0.516300022602,0.0837000012398
9988,0.484849989414,-0.0654500126839
10845,-1.41930007935,0.274450004101
54957,-3.28739976883,0.0108000040054
79170,-1.31410002708,-0.453549981117
10610,1.42414999008,-0.894999980927
128,-2.71395015717,-0.428049981594
51026,-5.2266998291,-0.772650003433
5498,-0.493449985981,0.152200013399
124583,0.969600021839,0.206799983978
9455,0.071749985218,-0.092150002718
1212,-0.155300021172,-0.0715999901295
5255,-1.57105004787,0.587650001049
9448,-0.318499982357,0.0683000087738
9924,1.25049996376,0.760249972343
5480,0.112999975681,0.0894999951124
1983,-6.11884975433,-1.75454998016
56889,0.507349967957,0.1195499897
79080,-4.97935009003,-0.800400018692
9016,1.29980003834,-0.779649972916
6915,1.15179991722,-0.122950002551
9709,0.506500005722,-0.209800004959
116832,0.913400053978,0.303050011396
670,-1.76845002174,-1.11080002785
7867,0.412699997425,0.313700020313
79143,0.622449994087,0.801699995995
11284,-1.10894989967,0.691649973392
23443,-1.61580002308,1.25215005875
51599,-2.79739999771,-0.302850008011
5927,1.37109994888,-0.0419499874115
55793,-0.209800004959,-0.551300048828
5867,-4.98425006866,0.0322000011802
7866,0.097000002861,-0.222650006413
25825,0.316100001335,-1.6101500988
4067,1.50744998455,-0.597699999809
51015,0.504000008106,-0.666949987411
5891,0.10244999826,0.126249998808
3300,-4.696849823,0.0324999988079
64781,-1.21230006218,-1.28204989433
51056,0.101350009441,-0.0105499997735
8550,0.265399992466,1.27534997463
50810,1.26589989662,-0.353500008583
23011,0.317949980497,-0.747500002384
11168,-0.405900001526,0.0645999908447
1385,-1.27764999866,-0.499000012875
10150,-0.734549999237,0.0257000029087
29763,0.758949995041,-0.407700002193
9112,0.805649995804,-0.0586499981582
23499,-1.40279996395,0.204800009727
85236,-5.09205007553,1.22035002708
5096,-3.91960000992,-0.171900004148
55620,2.02394986153,-1.14315009117
5373,-2.03049993515,-6.06204986572
51170,-1.37214994431,0.25720000267
54850,0.145400002599,-1.08379995823
80349,-0.0137999951839,0.746299982071
355,0.0277999937534,1.00510001183
1062,-2.35444998741,0.718549966812
8804,-0.247799992561,-0.702199995518
80758,0.217100024223,0.302749991417
375346,1.42239999771,-0.334749996662
51385,-4.5735001564,0.988649964333
55748,-1.11599993706,-0.271499991417
10318,0.610300004482,-0.076750010252
54681,1.05404996872,-0.898050010204
7905,-1.92770004272,-0.459649980068
28969,-4.03875017166,1.43510007858
10668,-4.15659999847,0.424650013447
51005,0.827800035477,0.797000050545
8800,0.745150029659,2.3423500061
54438,-0.218849986792,-1.34594988823
55825,-1.7486000061,-0.287999987602
8835,0.190550014377,-0.303750008345
64429,1.10024988651,0.635499954224
3682,-0.288250029087,0.169349998236
10329,0.226299971342,-0.0988499820232
27109,-1.55460000038,-0.52120000124
51335,0.499249994755,-0.466949999332
3202,0.790499985218,-0.456049978733
2896,-3.94914984703,4.09004974365
79902,-0.725400030613,0.775600016117
29083,-5.10710000992,1.20609998703
5747,-4.94584989548,0.942700028419
22905,-5.11135005951,1.47880005836
