rid,CPC020_A375_6H:BRD-K46499837-001-01-2:10,CPC020_A549_6H:BRD-K46499837-001-01-2:10,CPC020_HA1E_6H:BRD-K46499837-001-01-2:10,CPC020_HCC515_6H:BRD-K46499837-001-01-2:10,CPC020_HT29_6H:BRD-K46499837-001-01-2:10,CPC020_MCF7_6H:BRD-K46499837-001-01-2:10,CPC020_MCF7_24H:BRD-K46499837-001-01-2:10,CPC020_PC3_6H:BRD-K46499837-001-01-2:10,CPC020_PC3_24H:BRD-K46499837-001-01-2:10,CPC020_VCAP_6H:BRD-K46499837-001-01-2:10,CPC020_VCAP_24H:BRD-K46499837-001-01-2:10
54205,-0.932507872581,-0.118799999356,0.0271675884724,-0.132550001144,0.821741402149,-0.069030508399,-0.893702149391,0.0566748678684,0.450588554144,-0.797196567059,-1.39128410816
2770,0.579460740089,-0.627749979496,-0.364386975765,-0.446900010109,-0.0511363744736,-0.794816792011,-0.545055747032,-0.011921338737,1.65899705887,-0.474586606026,0.406398385763
80204,0.780578076839,-0.713649988174,3.73211431503,-0.256250023842,-0.355317890644,-0.168403148651,0.422600001097,0.164264664054,1.32636809349,0.423546671867,0.658783912659
4208,0.639546215534,0.376650005579,0.598774671555,-0.521650016308,5.25761651993,-0.371512174606,-0.542150735855,1.98325502872,0.542381346226,0.904239296913,-0.429099470377
1845,-0.267854630947,-0.309949994087,-0.367339968681,-0.0188499987125,-0.134481340647,0.121567249298,-0.387790679932,0.0155633268878,-0.373315155506,-0.552280187607,-0.0137469917536
23368,-0.0154478698969,0.689200043678,0.809489011765,-0.0148000121117,-0.689366817474,0.352674752474,1.9465149641,1.0927093029,0.427103459835,0.190738230944,0.43649110198
5583,-0.462195158005,1.51440000534,-0.324701607227,-0.424650013447,-0.992995023727,-0.227238610387,0.218379735947,1.60048830509,-0.00876501388848,0.646404922009,0.255072712898
8900,-0.463465481997,0.447499990463,4.27048063278,4.34014987946,-0.404738664627,-0.489386975765,-0.460990607738,-0.40837046504,0.294047802687,0.243939235806,-0.0677769258618
581,0.382736355066,0.0958499982953,1.92172026634,-0.547800004482,1.68139708042,-0.0419412851334,-3.14441204071,0.463898271322,1.38235163689,0.157909855247,1.01724624634
6193,-0.131780862808,0.41090002656,0.302810549736,-0.21384999156,-1.17009425163,0.102844290435,0.644366919994,-1.21657204628,-0.748267591,-0.615474820137,0.231588691473
6622,-0.794474184513,1.7648999691,-0.0743119046092,-0.479550004005,-1.30016458035,1.17762494087,0.997610509396,0.0698785856366,-0.469294190407,1.44595384598,-0.135862842202
11261,3.7034330368,0.0703500211239,-0.538516283035,-0.0420999825001,1.44414770603,1.99184811115,-0.199314966798,-0.206852912903,-0.138154000044,-0.615478396416,-0.594507098198
6696,-0.385068237782,-1.80180001259,-0.238528594375,-0.218100011349,-0.265622764826,0.370213210583,-0.81764626503,0.935626626015,-0.395175248384,0.391693115234,0.462605655193
8312,0.312178969383,0.544950008392,0.893404185772,0.236200004816,-0.525864124298,-0.756879210472,0.148613423109,-0.00712643936276,0.832165181637,0.54663336277,-0.147377058864
835,0.062167391181,-0.354299992323,-0.465970635414,-0.656400024891,0.934156894684,0.201392382383,-0.160171329975,-1.34525287151,-0.722964584827,2.34464788437,-0.494261652231
8324,-0.748178958893,-2.46490001678,1.90193140507,-0.596299946308,0.863274931908,-0.387691348791,0.398057639599,-0.274125009775,2.85191559792,-0.678219914436,-0.240344256163
1848,0.410040229559,0.574349999428,1.11888694763,0.381350010633,0.965409874916,-1.02196347713,-0.952149510384,-0.374391138554,-1.37555861473,0.8533244133,-0.481265246868
154,0.239970088005,-0.496699988842,-0.00891137123108,0.180550009012,-0.197080135345,0.433442831039,4.54512548447,0.885596990585,0.904622673988,0.342305362225,0.660684347153
4312,-0.893635451794,0.66814994812,0.350563764572,-0.78100001812,1.54783844948,0.145800068974,-0.907203674316,0.585803806782,0.325508087873,0.623771071434,0.269238114357
994,-0.324124664068,-0.0758000016212,-0.163367807865,0.450899988413,0.0853243619204,0.41433852911,1.09680831432,-0.398525476456,-0.148584872484,-2.98025512695,0.0318480655551
2048,0.502976536751,-1.63744997978,-0.560874760151,-0.449349999428,4.95431947708,0.447099834681,-0.702138602734,0.00145363807678,-0.68687915802,-0.436862021685,2.81082749367
1111,-0.0140374302864,-0.543950021267,-0.543071806431,0.0604500174522,-0.693170189857,0.0185897648335,0.0419381223619,-0.435629934072,0.721748292446,-0.416065871716,0.54133194685
5154,0.112596794963,-0.605549991131,-0.151874348521,-0.497900009155,0.28225466609,-0.772067964077,-0.00862801261246,-1.45181274414,-0.564136564732,-0.651331305504,0.152281314135
2920,0.152773752809,-1.26129996777,-0.374145567417,0.168300002813,1.13026452065,0.91995960474,-0.335304528475,0.528281211853,0.95748591423,-0.700210690498,-0.322667777538
3122,-1.32191884518,0.290800005198,-0.00760553777218,-0.0961500033736,0.128189072013,-0.182324960828,-0.456369906664,1.31679093838,0.203722596169,0.722442626953,0.51659476757
2769,0.203132838011,0.376249998808,1.73269343376,0.201649993658,-0.597788095474,0.130613297224,-0.949938774109,0.92940312624,0.12835931778,0.385104328394,1.43348622322
5900,-0.158299669623,1.13910007477,0.878824591637,-0.46850001812,-0.659065842628,0.0542720705271,-0.246843844652,-0.686085045338,0.365155160427,-2.27104878426,0.330716609955
6304,-0.289551109076,-0.053149998188,-0.0727520883083,4.09310007095,-0.360489189625,0.485470950603,0.318564146757,-0.144093811512,-0.832961916924,-0.220811218023,-0.567331016064
5211,-0.741362154484,-0.386049985886,-0.0375788211823,-0.618300020695,0.654634296894,0.712356746197,-0.0696218535304,2.99583411217,-0.422756046057,-0.529748022556,-0.428303331137
2886,0.0921804085374,0.0880499780178,0.454608470201,-0.234949976206,0.0144567936659,0.213347017765,-1.13255155087,0.299911618233,0.114894278347,-0.0251749306917,-0.0175927728415
9261,0.162249341607,1.82655000687,-0.318029075861,-0.2649500072,0.398440241814,1.94830441475,0.0921907573938,1.02706253529,-0.0952242165804,-1.04236423969,1.21962547302
8569,-0.645017206669,0.11495000124,0.245949774981,-0.430800020695,-0.995819330215,-0.128355592489,-0.287685960531,0.573337376118,-0.287211328745,-0.0842309594154,0.274165034294
3303,0.442085087299,-1.79100000858,-0.255731910467,0.0329999998212,0.856213033199,-0.254661500454,0.390296638012,0.885638296604,0.185567960143,-0.798687636852,0.189675331116
5331,-0.739903330803,-0.0467499941587,0.187634274364,4.30039978027,0.523634135723,0.545309603214,-0.154380366206,-0.73455953598,-0.662316560745,-0.280010819435,-0.753797888756
5347,0.00082702934742,-0.551450014114,-0.999163508415,0.602599978447,0.893957614899,0.250990271568,0.341839373112,-0.44459566474,1.10227537155,-0.00383995473385,0.970067501068
4638,-0.178246051073,0.446099996567,-0.754359066486,0.110999986529,1.13622200489,-0.0864439606667,-0.335875153542,0.578835785389,0.459333926439,2.18444800377,0.0800086557865
2264,1.12037193775,1.36884999275,-0.801724016666,0.579100012779,0.671689629555,-0.075881563127,0.781847238541,1.03494346142,-0.0851725786924,-0.440706819296,-0.0479274243116
1029,0.0280900448561,0.499850004911,-0.61528891325,-0.584900021553,0.715799033642,-1.33621525764,0.393204092979,-0.372210621834,-0.757471442223,2.21914219856,0.335367321968
1027,0.0148554444313,-0.903199970722,-3.90332794189,0.0964999943972,0.814168453217,-2.84243083,0.724537551403,0.223709970713,-0.173683255911,0.221990630031,-0.0614690482616
2597,-3.94363164902,-0.00065000000177,-0.000296467216685,0.0,2.59883527178e-05,0.0532079078257,-0.531020760536,0.185862436891,-0.000169289909536,-0.489223718643,0.0
55847,0.0431134998798,0.585650026798,0.533574104309,0.280299991369,0.0832240730524,-0.47626760602,-0.287163108587,0.258079469204,-0.0370249897242,0.433847099543,1.82850563526
25803,0.0304460711777,0.716800034046,1.18644726276,-0.62349998951,-1.25157475471,1.19226276875,0.276935338974,-0.0897094011307,-0.0621574223042,-0.50150847435,0.200180947781
3480,-1.81094896793,-0.42334997654,-2.57608127594,-0.827099978924,1.12295031548,0.051879748702,0.217531248927,-0.905915617943,0.347902834415,-0.741852998734,-0.912129640579
2946,-0.159337759018,0.674449980259,-0.521321892738,-0.170200005174,-0.771083652973,0.135788291693,-0.404718577862,-0.534611940384,-1.0925630331,0.230035841465,0.679606616497
9517,0.189719557762,-0.184599995613,-0.324543178082,-0.304949998856,1.28813028336,4.31279563904,0.275527000427,-0.630935072899,-0.446656674147,-0.513124406338,-0.303900510073
25987,-0.828443467617,-1.24205005169,-0.172751814127,0.297450006008,0.290837526321,0.725696504116,0.786095678806,-0.679279386997,-0.463065296412,-0.19048178196,-0.749048411846
23670,-0.360299110413,0.0926500037313,-0.600033760071,0.32539999485,0.328869193792,0.284130960703,0.0481338426471,-0.763912498951,-0.160065740347,-0.219858139753,0.303802728653
11182,0.138597637415,1.16180002689,1.42834556103,0.339249998331,0.0517071038485,1.45228385925,-0.612359583378,0.954600036144,-0.246391162276,3.18184089661,0.277726083994
2146,-0.770135104656,-0.0905500054359,-0.589789569378,-1.34200000763,0.367555618286,-0.186965078115,-0.0882666558027,-1.00473952293,0.0332189425826,-0.421911478043,-0.882603883743
3385,-0.342018246651,-1.12109994888,-0.534862399101,-0.280499994755,0.259378194809,1.25232481956,1.04600322247,-1.07713985443,-0.418945163488,-0.704248189926,-0.707487225533
5261,0.360941976309,2.0163500309,-0.742476761341,-0.416550010443,-0.282078295946,-0.0336140058935,-0.0702851340175,0.942234396935,0.201765567064,0.208295628428,0.533477663994
10765,-0.862396717072,-1.41404998302,-0.580947935581,0.254799991846,-1.07166147232,0.28385001421,-0.927488684654,-0.42412802577,0.211538821459,-0.350612282753,0.0652987658978
25839,-1.67790985107,-0.0741499811411,-0.964886307716,0.116750001907,0.443971335888,-2.62975335121,0.794672310352,-0.816106200218,-0.0415521115065,0.402137070894,0.123902775347
4172,0.118591226637,-0.0280999988317,-0.502573668957,-0.709900021553,-0.110727407038,0.243796303868,0.0889263451099,-0.703112959862,-0.0814255923033,-0.0808606296778,-0.351697981358
23161,0.456650137901,0.516449987888,-0.0852745696902,0.4075999856,-0.325289934874,-0.107735469937,-0.583062052727,0.942770779133,-0.244171664119,0.407798826694,0.321108162403
10298,-0.547758221626,0.246950000525,-0.157988607883,-0.0629999935627,-0.0792866051197,0.604265213013,-0.337958306074,-0.279112666845,0.279337525368,-0.86125856638,-0.175928741693
1802,0.100737310946,0.20119997859,0.657659888268,0.628300011158,-0.208606600761,-0.588568270206,0.0936464741826,-0.132989019156,-0.804625213146,-0.517871558666,-0.512113273144
58533,-0.0108074098825,-0.709399998188,-0.747960805893,-0.480499982834,0.583120703697,-0.118344157934,0.210637137294,-1.21568131447,-1.64566886425,-0.112576633692,-0.338119029999
147179,-0.181862667203,-1.04089999199,0.177416607738,-0.675749957561,0.297366201878,0.469496846199,-0.875304043293,0.357618629932,-0.527780771255,-0.0100697167218,-0.288009464741
29937,0.500322699547,-0.17729999125,-0.420833528042,-0.7513499856,-0.867324769497,0.130723536015,0.456849038601,-0.437894284725,-0.747208118439,-0.122211351991,-0.296094745398
6184,0.177400141954,0.30245000124,0.254478365183,0.394499957561,-0.231388837099,-0.315788209438,0.381787508726,-0.0391607880592,-0.11670769006,-0.228617787361,-0.0209069773555
9854,0.210838526487,1.04659998417,-0.014043033123,-0.208350002766,1.12966299057,-0.0256026685238,-0.149447917938,0.613331198692,-0.371101588011,0.171824842691,0.299187064171
2553,-0.647397637367,-2.24644994736,-1.79913473129,0.15324999392,0.64783591032,-0.462511152029,0.211749270558,0.450094401836,0.123967714608,-0.252046078444,-0.971564173698
5440,-0.167748838663,0.420599997044,-1.38628602028,-0.059849999845,-0.136685669422,0.025385312736,0.646551549435,-0.231589898467,0.242199748755,-0.538189291954,-0.454010725021
54623,-0.123157471418,0.954749941826,-0.211330324411,-0.170149996877,0.209645152092,-0.390671491623,0.439324647188,0.699926376343,0.28660300374,0.42042773962,-0.459178268909
9533,0.57831299305,1.13529992104,0.85374212265,-0.0367999970913,-0.345068454742,-0.43809685111,-0.716405570507,0.484049797058,-0.0468004345894,-0.933416128159,0.0621587336063
8607,0.750266909599,-0.0961999893188,-0.562162399292,0.206000000238,0.892669439316,0.40271243453,0.94001442194,0.297491788864,-0.0703616738319,0.0969174355268,-0.57979798317
207,0.122245110571,-1.28775000572,-0.399092704058,-0.00959999859333,0.254247635603,-0.387333214283,-0.333807051182,0.0596001148224,-0.358269631863,-0.522071063519,-0.0741059482098
26054,-0.130413144827,0.395600020885,-0.662119150162,-0.184850007296,0.137095302343,0.309844523668,0.168445289135,-0.70108383894,0.0761350616813,-2.19592404366,-0.0447009652853
10682,0.416878819466,-0.494899988174,0.294698417187,-1.08434998989,1.660359025,0.282374590635,-0.526866495609,-0.238641306758,-0.546590149403,2.48148059845,0.819003403187
8573,-0.0811735093594,-0.448549985886,-0.355550825596,-0.457949995995,0.694234728813,-0.56186234951,-0.181333646178,-0.499464869499,0.162166029215,0.0173126831651,0.359544157982
23378,-0.340270370245,-1.0026999712,-1.18509984016,-0.301949977875,0.602442204952,3.54655313492,3.47179222107,1.44014239311,-0.689964473248,-0.84661668539,-0.0702147781849
8553,0.0641468316317,-1.31194996834,-0.716637670994,-1.00425004959,-0.50028192997,2.20977663994,-1.47119092941,0.463994473219,0.525266289711,3.41520857811,0.36461982131
622,-0.241197675467,0.230499997735,-0.723220229149,-0.68130004406,0.927408456802,1.05219697952,1.03146159649,-0.627480864525,-0.366076976061,-0.57565921545,-0.3272536695
9467,1.65139961243,0.653950035572,0.804077386856,0.582499980927,-0.424832999706,0.440770596266,0.945095896721,0.608739197254,-0.171479001641,0.528357625008,0.459175646305
5525,-1.16797459126,0.290299981833,-0.477256774902,0.429450005293,-0.252994477749,0.424378097057,-0.038581520319,-0.290219306946,-0.394603133202,0.501510381699,0.222585767508
256364,-1.16672587395,-0.0541000068188,-0.138983249664,0.0644000023603,0.253375977278,0.193771317601,-0.728105604649,-0.365553170443,-0.822015345097,-0.0761955305934,-0.118120610714
332,-0.528241157532,-1.18875002861,-0.652024745941,0.150449991226,0.199859172106,-0.260893583298,-0.187768280506,-0.614872336388,-0.10350613296,-0.420262932777,-0.659989774227
2058,0.682360351086,-0.354299992323,-0.357553243637,-0.276450037956,-0.106104627252,0.422147214413,0.259506195784,0.0956576019526,0.876594662666,1.99446213245,0.461800277233
7849,0.0461604781449,0.159450009465,0.842671632767,-0.303049981594,-0.143776416779,-0.0228864364326,0.305395573378,-0.444226920605,0.150858238339,0.839139819145,2.20738792419
23244,-0.169053971767,1.1521999836,-0.45805066824,-0.929999947548,-0.461038678885,0.226861283183,0.239817991853,-0.112011007965,-0.813058495522,-0.876498639584,-0.144073158503
7494,4.57584238052,0.385349988937,-0.383709877729,0.227149993181,0.60039973259,1.4735584259,0.560102641582,-0.263054639101,0.432448983192,-0.00243353843689,-0.363520532846
4836,0.605873823166,-0.181549996138,-0.57594704628,-1.32115006447,-0.433577477932,-0.721208274364,0.362668901682,-0.267803966999,-0.105541810393,-0.159079745412,-0.56725025177
23647,-0.198203414679,-0.943050026894,-0.851256251335,0.151350021362,0.519052386284,0.737927496433,0.0905420556664,-0.521129786968,-0.419081330299,-1.32535350323,-0.400553166866
10617,1.33883070946,-0.93255007267,-0.816047728062,-0.0396499633789,0.629543781281,-0.153143122792,-0.422501891851,-0.534109592438,-0.105103090405,0.532066524029,-0.638127326965
2184,0.0482910834253,-1.06574988365,-0.264983773232,0.283150017262,-0.385094344616,-0.039155177772,0.212523132563,-0.482736349106,-0.457143723965,0.46479165554,-0.254881054163
5355,-0.281142205,0.877150058746,0.898410260677,-0.223149999976,0.247353151441,-0.486390531063,-0.307913303375,-0.230949521065,-0.528829097748,0.10823020339,0.43098410964
6659,0.0368359088898,-2.98864984512,-0.788604915142,-0.635800004005,0.575901627541,-0.118834450841,-0.139677211642,-1.43043708801,-0.840184688568,0.137135013938,-0.0539921410382
7016,0.072257861495,0.285250008106,0.718544304371,-0.385800004005,-0.456629872322,-0.912138044834,-1.77666532993,0.90650498867,-0.182168513536,0.288568377495,0.615864813328
90861,0.8870652318,-1.71484994888,-1.05685639381,-1.22219991684,0.511279463768,0.443780630827,0.0429824106395,-0.307007193565,-0.970950067043,0.507492721081,-0.736791908741
10670,-0.43471172452,0.07689999789,-0.0980360582471,-0.869750022888,0.915808320045,0.580209374428,-0.683444261551,0.628451645374,-0.725605070591,-0.457122683525,0.0793700814247
79071,0.224636852741,-0.239899992943,0.931290149689,0.179800003767,0.531590163708,-0.209076970816,-2.17351675034,0.173147767782,0.449641883373,3.15052318573,1.67103147507
64746,0.286187648773,0.795000016689,-0.944465816021,0.247050017118,0.81977969408,0.234507024288,0.44400408864,-0.242998883128,0.0416866466403,-0.458583682775,-0.247084617615
5366,0.351671397686,0.873950004578,0.329184114933,0.502949953079,0.18915900588,-0.0996439754963,-0.28446957469,1.67269635201,0.631197392941,2.09188294411,0.254814982414
11344,-0.113740935922,-1.02005004883,-0.689598560333,-1.05069994926,-0.604813098907,0.478555858135,-0.446974873543,-0.439527928829,-0.940085530281,0.746745586395,-0.347930759192
10013,-0.165224134922,-0.464699983597,-0.319849431515,0.111350014806,1.05596983433,0.777678608894,1.01321291924,0.29486811161,-0.273464649916,0.804157912731,-0.259629428387
5829,-0.154065564275,1.45775008202,0.745723187923,0.40625,0.734998047352,0.100398801267,-0.799433767796,0.199969246984,-0.426755040884,-0.313249349594,-0.905224382877
5257,-0.983746469021,-0.296800017357,0.27441444993,-0.503699958324,-0.0558807104826,1.3935366869,0.431672304869,0.105510786176,-0.376849710941,-0.51369202137,1.59968233109
22794,-0.0746819972992,-0.409950017929,-0.861355662346,-0.963150024414,-0.507166206837,0.600494146347,-0.203288286924,-0.742650389671,-0.416362166405,-0.134046643972,-0.0779201388359
9761,0.158640354872,-0.326849997044,-0.252128690481,0.229499995708,0.754596292973,1.06857573986,0.612774372101,0.600127279758,-0.325636178255,-0.448077529669,-0.401484310627
23326,0.236764162779,0.0975500047207,-0.769439816475,-0.0786499977112,0.481267690659,-1.53540527821,-0.019994135946,-0.351334095001,0.0997863560915,0.319667160511,0.0334997847676
10972,0.000472163781524,-0.541000008583,0.422342628241,0.33259999752,-0.240219831467,0.563388645649,0.295130193233,0.170355200768,0.278678178787,-0.391829937696,0.00946095585823
10523,0.148734465241,-0.506150007248,-0.301295906305,-0.173050001264,0.435306757689,-0.0563828833401,-0.109876826406,-0.134191900492,-0.654477238655,-0.780106186867,-0.714470803738
79090,0.0443658977747,0.719199955463,0.168357282877,0.514949977398,-1.0656015873,0.492620646954,-0.10570127517,0.206365302205,-0.559590935707,0.746623277664,0.504097104073
27032,-0.796190023422,0.865249991417,0.898753523827,0.160449981689,-1.16039955616,-0.220021337271,-0.0779656097293,-0.804688811302,-0.00775143317878,-0.668051838875,0.756732225418
9097,-0.281773984432,-0.114600002766,0.562012314796,-0.0111000090837,-1.84405851364,-0.250854343176,-0.833693981171,0.112536683679,0.119648858905,-0.607616245747,-0.554507911205
10513,-0.0602206662297,0.340749979019,-0.165685266256,-0.292199999094,-0.35021930933,-0.143784448504,0.549965381622,-0.353398323059,0.615585923195,-0.146726980805,0.0474943816662
1891,-0.466938734055,-0.0843499898911,1.27618098259,-0.933700025082,-0.162038505077,-0.00824670121074,0.563344657421,1.05159950256,0.023484364152,0.36665019393,2.19160509109
3066,-0.0946895107627,-1.20624995232,-1.43943428993,0.116950005293,-0.211006551981,0.253530234098,0.175833031535,-0.826339244843,-0.474982976913,-0.679894387722,-0.539770543575
9801,0.868952333927,-0.781450033188,-0.251286327839,-0.32080000639,0.817536532879,-0.312398821115,0.229008644819,0.339652329683,-0.0439813137054,-0.267369389534,-1.05374014378
1459,-0.670803666115,0.53284996748,-0.0735514461994,0.508099973202,-0.357400178909,0.223005190492,-0.816663086414,0.0633203014731,-0.155394330621,2.49325752258,0.234810069203
9703,0.0711923241615,-0.171949997544,-0.0220086202025,0.307300001383,0.529437661171,0.90628349781,0.315821826458,-0.474430441856,-0.678800582886,0.329046487808,-0.405469954014
10606,0.0368412435055,-2.0978000164,-0.93716442585,-0.29129999876,0.133533626795,0.519728660583,-0.101337812841,-1.15560734272,-0.0368887782097,-0.877429306507,-0.508616924286
1017,-0.908977627754,0.856449961662,0.467583715916,0.0562500059605,-0.0109216123819,-0.459408074617,0.0371640771627,0.151005074382,-0.680389165878,-0.0173901766539,-0.210994899273
9813,0.213155120611,0.62524998188,0.970331728458,-0.00779999792576,-0.300942718983,0.281558930874,-0.560693502426,0.951629519463,-0.68263733387,0.228482574224,-0.0908782482147
7485,-0.143343418837,0.0489499866962,-0.242236942053,-0.233149990439,0.100150831044,0.437651216984,0.435705721378,-0.628155708313,-0.122205555439,-0.875432372093,-0.474819004536
2109,0.21488648653,0.107800006866,-0.989950954914,-0.0974999964237,0.509836673737,0.480633288622,0.582379996777,-0.725611567497,-0.1693610847,-0.655556499958,0.143525108695
23271,0.326166987419,0.217200011015,1.08723723888,0.915350019932,-0.618620932102,-0.33588129282,-1.49229562283,1.23909556866,0.508576393127,0.0466299504042,0.826238870621
9915,0.567501544952,0.613999962807,0.821729242802,0.366250008345,-0.368871599436,-0.523541629314,-1.17781746387,0.702851593494,-0.362386882305,0.529325664043,0.556325793266
9552,-0.346123069525,-0.68649995327,-0.29569041729,0.644749999046,-1.29969573021,0.504423499107,0.281780153513,-0.501357853413,0.499753922224,0.213691756129,0.255073547363
93487,-0.0811348408461,0.305350035429,-0.907319366932,0.384550005198,0.897109925747,4.20906066895,-0.0167522765696,0.0887509211898,0.360174745321,0.374932944775,0.378650426865
2956,-1.30267381668,-0.299199998379,-0.265505313873,-0.655149996281,0.991629123688,-0.115257501602,0.72150349617,0.724670171738,-0.0871302112937,-0.777338027954,0.293174922466
11065,-0.333113372326,-0.395949989557,-0.368712007999,-0.451400011778,0.538082778454,0.563741266727,0.514057397842,-0.51559227705,-0.702561616898,-0.435510098934,-1.13904976845
9653,-0.447292268276,0.849900007248,-0.155793011189,-0.344449996948,-0.551860928535,-0.986511468887,-0.705821692944,2.73210525513,-0.0267362222075,-0.126123726368,0.702164292336
200081,1.16393923759,-0.189199998975,0.0643688738346,0.762250006199,0.854013442993,0.575404107571,0.373458147049,-0.358770132065,-0.186747416854,-0.527093350887,-0.606169581413
3337,0.126555427909,1.31589996815,-0.518886446953,1.10599994659,0.800558686256,-0.0248534083366,0.633916258812,-0.172626182437,0.0357015691698,-1.22678864002,-0.326461464167
11073,-0.227751329541,0.0254499949515,0.479609936476,-0.146050006151,-1.34548068047,-0.684494256973,0.0978176817298,0.474631130695,0.419299602509,-0.523800730705,-0.794763565063
23,0.0697625875473,0.444150000811,-0.467662334442,0.248600006104,-1.44793653488,0.406156927347,-0.55352306366,-0.323941856623,-0.737154126167,-0.201954901218,-1.15551161766
5641,-0.695719063282,-1.41380000114,-0.198954343796,0.0934999883175,-0.404011726379,0.974691867828,-0.0281038656831,0.853163719177,-0.0364021658897,-0.0572977364063,-1.19931173325
8720,0.420701891184,0.539600014687,-0.704352736473,-0.321900010109,-0.546266436577,0.244211703539,0.0799112096429,0.565258324146,0.585876226425,0.0560761839151,0.214083999395
10782,-0.966069817543,-0.355349987745,-0.419400453568,-0.507499992847,0.0368491411209,0.543739199638,-0.0862209871411,0.123504966497,-0.0640453994274,0.271434515715,-0.216173261404
25932,-0.379077315331,0.0267000198364,0.135429635644,0.442250013351,0.134963199496,0.000528635457158,1.07587277889,-0.224707752466,0.677935421467,1.2622563839,1.04202353954
3028,-0.72439622879,-0.325300008059,-0.253859996796,-0.966149926186,0.292689323425,-0.336173087358,-0.0875897556543,-0.729068994522,-0.467219799757,-0.125946298242,-0.812592089176
6804,3.82340884209,0.0267999991775,-0.489698529243,4.82070016861,-1.4667443037,0.27211996913,-0.509214997292,-0.00403159111738,-0.488076865673,0.0592980459332,-0.874367833138
890,-0.344865679741,-1.33490002155,-1.06342935562,-0.328749984503,0.338906317949,-0.145315095782,-0.826708078384,-1.15829980373,-0.197113573551,-0.636872947216,-1.10003066063
6390,0.462372839451,-0.514549970627,-1.14980554581,0.574999988079,0.0897998660803,-0.276760399342,0.627259194851,-0.751367211342,-0.282405525446,-1.325745821,-0.351729035378
4303,-0.611269414425,0.964400053024,-0.22457909584,-1.0868999958,0.0878124311566,0.607843875885,0.287465572357,-0.513005077839,-0.271529197693,-0.657760262489,0.285914897919
10953,0.451981693506,-0.574600040913,-0.11245149374,0.0478500016034,0.861066222191,0.733447492123,0.534762382507,-0.155683755875,-0.647700846195,-0.309061467648,0.645633459091
22889,0.151237130165,-0.470150023699,-0.651396930218,-0.253850013018,-0.463062137365,-1.78668475151,0.124037005007,-0.230621367693,-0.101250715554,-0.592677533627,0.0810552537441
3098,0.486975610256,0.54834997654,-0.419419050217,-0.349749982357,-0.114059522748,0.739159941673,0.400559961796,-0.688082575798,-0.684211134911,-0.620674490929,-0.685258150101
11044,0.194057285786,0.818799972534,1.09634721279,-0.0152499973774,-1.17344450951,-0.624935865402,-0.600092351437,0.988299250603,0.266478955746,0.459577292204,0.390328347683
8985,0.457305014133,-0.082800000906,-0.129004925489,-0.404650002718,0.91572612524,-0.237087219954,0.083664290607,0.210684448481,-0.000439547002316,-1.05039870739,-0.337627142668
66008,0.256294071674,0.162049993873,-0.551339864731,0.212799996138,0.740986347198,0.0638801902533,0.550216376781,-0.0102343205363,0.0972764864564,1.48667883873,0.97171241045
9217,0.641116380692,-1.07625007629,-1.10744535923,0.377100020647,0.222111865878,-0.149939253926,0.406674921513,-0.110929921269,-0.637934327126,-0.310847431421,-0.344047486782
701,-0.148319929838,0.506300032139,0.490259557962,0.0711500048637,-0.614822387695,-0.377166867256,-0.727087497711,0.85192489624,0.416127920151,0.378033280373,0.264023631811
6182,0.0693252533674,0.0,-0.513888716698,-0.0678499937057,0.357602924109,0.280461609364,0.178655579686,-0.237709343433,-0.0236560478806,-0.811661660671,-0.669377267361
4860,0.383699834347,-0.0289999991655,0.405150443316,0.24264998734,0.40575248003,0.249089807272,0.293960094452,-0.356897890568,-0.498371422291,-0.0651267319918,-0.83305811882
7398,0.972813844681,-0.274200022221,-1.12893521786,-0.16194999218,0.713095903397,-0.108265057206,0.561818361282,-0.581370294094,-0.0139218568802,0.625033736229,-0.479245871305
6117,-0.335999488831,-1.23460006714,-0.969202160835,-1.22975003719,0.656288325787,0.0639831274748,0.617833852768,-0.652278244495,-0.392155975103,-1.44562625885,-0.434394806623
23588,1.08362936974,0.344400018454,0.579379320145,0.563099980354,-0.338844507933,-0.0761698782444,0.105899460614,-0.364408820868,0.0637192055583,-0.507432460785,0.215426936746
949,0.232119485736,-3.55690002441,-1.3486751318,0.225400000811,0.0845277607441,0.214275151491,-0.978823721409,-0.220615431666,-0.656225800514,1.35728144646,0.322405904531
7168,-0.182822525501,-1.65869998932,-1.22575831413,0.0550500079989,-0.0641186833382,-0.251451045275,0.23754259944,-0.162282317877,-0.371198713779,-0.599016964436,-0.811897456646
9375,1.10247945786,0.115449994802,-2.56271243095,-0.662099957466,0.942589402199,-0.234865486622,-0.125170946121,0.205145657063,0.0904923453927,-0.588892221451,-0.520042777061
4927,0.376755744219,-0.305449962616,0.00352799892426,1.18099999428,0.185639947653,-0.385514885187,0.312247425318,-0.499933898449,-0.0698953419924,0.0349627956748,-1.01081824303
2523,0.522708594799,0.0557000041008,1.4141343832,0.0829499959946,-0.477828502655,-0.0967526882887,-1.0190448761,1.63510811329,0.524397015572,0.653666734695,0.0442517325282
58497,-0.0369937866926,0.840800046921,-1.63905644417,-0.272850036621,-0.0998857393861,0.169452279806,0.00555261131376,-0.876686275005,-0.24727845192,0.315600395203,-1.01202332973
