rid,CPC008_A375_6H:BRD-K80822897-001-05-0:10,CPC008_A375_24H:BRD-K80822897-001-05-0:10,CPC008_A549_6H:BRD-K80822897-001-05-0:10,CPC008_HCC515_6H:BRD-K80822897-001-05-0:10,CPC008_HEPG2_6H:BRD-K80822897-001-05-0:10,CPC008_HT29_6H:BRD-K80822897-001-05-0:10,CPC008_MCF7_6H:BRD-K80822897-001-05-0:10,CPC008_MCF7_24H:BRD-K80822897-001-05-0:10,CPC008_PC3_6H:BRD-K80822897-001-05-0:10,CPC008_PC3_24H:BRD-K80822897-001-05-0:10,CPC008_VCAP_6H:BRD-K80822897-001-05-0:10,CPC008_VCAP_24H:BRD-K80822897-001-05-0:10
7043,-0.0597759187222,-0.128600001335,0.165526211262,0.414549976587,4.38008928299,-0.473181813955,-0.62069439888,-0.343450009823,-0.737592458725,-1.15139639378,0.106442600489,-0.611924290657
5613,2.16370916367,-0.150100022554,-0.331822186708,-0.0124999880791,1.59244143963,-0.756904959679,-0.413056015968,0.213899999857,-0.191268086433,-0.709376633167,0.00794190168381,-0.211804762483
595,-0.384358406067,-1.16775000095,-1.1076104641,-0.108600005507,0.089737534523,0.139148175716,-0.606559038162,0.0710999965668,-0.617991566658,0.988932728767,0.510372400284,0.556573271751
4793,-0.198257386684,-0.208200007677,-0.0880333185196,-0.219199985266,0.150607049465,-0.167077869177,0.46941781044,-0.902300000191,0.135318651795,-0.228140741587,-0.596790015697,-0.871252655983
2736,-0.158331722021,0.766099989414,-0.12028118968,-0.205950006843,4.25539016724,-0.527106583118,-1.11464416981,4.22340011597,-0.0377475768328,-1.21371388435,0.340546369553,-0.827109575272
5290,0.558331310749,0.645699977875,0.130646035075,0.262549996376,0.880158543587,-0.982999742031,-0.735893547535,-0.427799999714,-0.321731686592,-0.817406535149,0.816571712494,0.0429098904133
6194,-0.00017013886827,-0.109549999237,-0.000219997207751,0.0,-0.65432870388,-0.135733351111,0.200973540545,-0.0131500065327,1.01364195347,0.782114565372,-0.623810708523,0.00249217124656
1676,1.11238920689,1.25590002537,0.246773868799,-0.281849980354,2.24886751175,-0.236515387893,-0.229900822043,-0.217449992895,-0.0895535498857,-0.930941581726,0.2157843858,-0.849899888039
23512,0.370703041553,-1.64995002747,-0.206032991409,1.3436999321,-0.467310160398,0.46276640892,-0.036979675293,-1.85430002213,-0.651078701019,-0.618939995766,-0.493969231844,0.0205523967743
148022,-0.525472283363,-0.633050024509,0.233520999551,-0.545850038528,0.420840024948,-0.341388374567,0.254143595695,-0.684200048447,-0.257482588291,0.980228543282,-0.371367096901,3.22577786446
1906,0.948284387589,-1.92499995232,-0.529047369957,0.187999993563,1.90975594521,-1.23175418377,0.637242019176,-0.0798000097275,-0.539617061615,-0.673512458801,0.420901238918,-0.566253483295
8878,0.277287691832,1.29254996777,0.0295148938894,-0.268450021744,-1.04562807083,1.83162879944,-0.625529170036,1.71449995041,2.19110393524,1.60349345207,-2.42290568352,-0.283810168505
3091,-0.0476514697075,-0.131699994206,1.1160337925,0.502950012684,1.83746504784,-0.367194503546,1.04631614685,-0.207200005651,-0.639916658401,0.0522533878684,0.755893409252,-3.51267123222
5743,-2.34929990768,1.3561000824,2.06025695801,0.190650001168,0.368987739086,0.525663018227,0.352367043495,-0.136199995875,0.471294254065,1.31590378284,0.501903772354,0.745262622833
5321,0.851128101349,0.317199975252,-0.042661190033,0.0785999894142,1.30852818489,-0.544452607632,-0.513620495796,-0.0496499985456,-0.920283913612,-1.09182465076,-0.369286984205,-0.730797469616
4144,-0.340853750706,0.154449999332,-1.05728280544,0.138999983668,-4.18786144257,0.824494242668,-0.251531153917,-0.297800004482,-0.763710021973,-1.28382849693,1.79693889618,-0.126012191176
1981,-2.04379987717,-1.18850004673,-0.321354597807,-1.32504999638,-0.858124375343,-0.712034583092,-0.0822503566742,-0.582800030708,-0.429114818573,-0.48657977581,-1.42020463943,-0.739687502384
695,-1.82882726192,-0.13275000453,-0.345442771912,0.617600023746,0.274533450603,0.550385951996,-1.19139242172,-1.08949995041,0.512939035892,0.522843301296,0.493013978004,0.604106843472
10398,0.2550573349,-0.27889996767,0.0135348076001,-0.971650004387,1.28626954556,-0.332063227892,-0.190913781524,-0.124249994755,0.0163692682981,-1.23278355598,0.485005438328,-0.540159404278
5708,-0.809184014797,0.472750008106,-0.188138589263,-0.248800009489,1.05706310272,-0.655704021454,-0.295503228903,-1.41514992714,-0.292618364096,-0.106014192104,-0.557332396507,-0.534123778343
1213,-3.38087463379,-0.303000003099,-0.493688762188,-0.196500003338,-1.11551523209,0.152732431889,-0.908323526382,-0.652649998665,-0.991316795349,0.627138853073,-0.752959311008,-0.345859289169
226,-0.144657179713,0.209200009704,-0.169853389263,-0.102700009942,-0.953784584999,0.176082059741,-0.29928123951,0.0797500014305,1.28127038479,2.28573894501,-0.912436366081,0.0480663627386
6777,0.119634345174,-0.450100004673,0.634631574154,0.0663999989629,1.62200391293,0.114174813032,-0.123743534088,-0.290049999952,0.150136739016,-0.0245238393545,0.494710832834,1.62405157089
2113,-0.0431528687477,-1.47909998894,0.0474117696285,0.204050004482,2.22432470322,-1.18584835529,-0.140840381384,-0.437000006437,-2.01096773148,-0.543484389782,0.0248470902443,-0.745344281197
3329,0.296971201897,-1.42475008965,0.531596720219,0.372850000858,-1.25484442711,0.201702073216,-0.724821984768,-0.652350008488,0.311533689499,0.0963253751397,-0.534501612186,0.233278632164
1050,0.844597160816,-0.380199998617,-0.349760919809,0.0,-0.672705709934,0.44963362813,-1.55538535118,-1.66464996338,1.18683278561,-0.493428766727,-0.0460771024227,0.250970602036
9491,0.727188706398,0.465099990368,0.881119251251,-0.241150021553,1.62997198105,0.104719504714,0.179457440972,-0.321599990129,0.762563943863,-0.846077799797,0.295652627945,1.19811534882
22926,-0.696503579617,-0.324750006199,-0.939761996269,0.293399989605,-0.0643739104271,-0.953956067562,-1.2134115696,0.583449959755,-0.132067292929,-0.17078910768,-0.623557090759,-0.345081746578
5899,0.651892125607,-1.07039999962,-0.253593683243,0.266200006008,-0.580463290215,0.760169267654,0.470641255379,-0.0992500036955,-1.44285333157,0.976515352726,-0.323704063892,0.495088100433
5467,-0.262031823397,1.42210006714,0.410123646259,-0.225100010633,3.01346158981,0.216882407665,-0.276866406202,-0.513599991798,1.30182516575,2.66021084785,-0.403499662876,-0.392643362284
6774,-0.729891180992,-0.456350028515,0.248288884759,-0.0305000022054,-0.342581897974,-0.294517397881,-0.49450263381,0.193049997091,2.49078154564,1.76352035999,-0.459826767445,-0.71347630024
1788,0.723789274693,1.2023999691,0.497263908386,-1.40880000591,0.163169488311,0.947868824005,-1.61782479286,-0.106299996376,-0.157725006342,-1.27993404865,0.295837908983,-0.727216005325
5921,-0.838094353676,-0.280049979687,-0.367820501328,0.236999988556,-0.378589034081,-0.64242452383,0.787206292152,0.12729999423,0.31902217865,0.310077041388,0.00902591645718,-0.505001604557
5721,0.459463536739,-1.34660005569,0.12402805686,-1.01510000229,-1.59313583374,0.58688724041,0.143437057734,-1.56700003147,0.825926601887,-0.259813010693,0.481775641441,0.150831729174
2263,-0.12048125267,0.675250053406,0.516882419586,-0.317699998617,2.8126950264,-0.562544465065,-0.648143708706,-0.209150001407,0.795302033424,-0.589540600777,0.66500222683,0.171799764037
808,0.723227441311,0.907700061798,0.803612828255,-0.469449996948,2.17510247231,-0.010484918952,0.449700802565,-0.388049989939,-0.378577470779,-0.943691551685,0.302932739258,0.411373317242
30001,-0.290633440018,-0.407299995422,0.432597279549,-0.111000001431,-0.628688693047,-0.280506849289,-0.638878524303,0.125599995255,0.4948990345,2.25719356537,0.475130736828,0.923122465611
348,0.335940063,0.279650002718,0.344654619694,0.686950027943,-0.58588039875,0.512322187424,0.952524662018,-0.49224999547,0.911348462105,0.391121983528,-0.110214486718,0.317490160465
30849,-0.436370313168,-0.345849990845,-0.903511047363,-0.63170003891,-0.440303325653,0.21909634769,-0.513168692589,-1.16554999352,-0.419344067574,0.227248340845,-1.40202021599,0.0189582407475
1454,-0.194983929396,1.19175004959,-3.40128064156,0.942200005054,1.65913760662,-0.670943140984,1.10932564735,0.773750007153,0.00892150774598,0.91701900959,0.638466179371,-0.168957188725
6500,-0.587071061134,-0.242500007153,0.747504591942,-0.455849975348,-0.148727595806,0.947713017464,-0.437390416861,-0.337799996138,0.899632036686,0.967568159103,-0.349685549736,0.0920620411634
5627,0.436331361532,0.283100008965,0.0668739676476,0.529350042343,0.277070254087,0.856819331646,1.21638965607,0.804100036621,0.228158593178,0.352019965649,0.235462650657,0.482171565294
5715,-1.37393569946,-2.01999998093,0.479507982731,-1.32675004005,-0.696818709373,-0.290528178215,-0.477675378323,-0.509350001812,-0.604387044907,0.785980045795,-1.02267515659,0.314049184322
4791,0.963522434235,-0.535650014877,0.493900090456,-1.12969994545,1.39373004436,-0.0867981612682,0.350910425186,-0.490200012922,0.0931210145354,0.194910392165,0.364170491695,-0.0945606082678
56924,0.542338848114,-0.97025001049,-0.857577383518,0.0311000049114,0.18535874784,0.159955218434,1.25567150116,-1.07789993286,0.443514466286,1.4921091795,0.0828500837088,-0.0779744535685
2690,0.32933613658,0.355499982834,1.18566024303,0.555249989033,-0.100712895393,0.773549497128,-0.534532368183,-0.919250011444,1.66385900974,0.60614168644,-0.0209925174713,0.0350266210735
1019,1.95694684982,-0.019249998033,-1.89363455772,0.485949993134,-0.700351476669,-0.188614606857,0.490331590176,0.888450026512,-0.207165628672,0.257887899876,0.21558329463,-0.135819807649
51422,0.197335645556,-0.9917999506,0.37950399518,0.357850015163,0.663305103779,0.34596568346,-0.0233070701361,0.535650014877,0.953671395779,0.274836450815,1.02171325684,0.1110676229
5788,0.740660905838,0.245049998164,0.218264847994,-0.671149969101,1.917953372,-0.339738518,0.363701373339,-0.22214999795,0.801359951496,-1.22993505001,0.44068852067,-0.332507431507
6709,-0.547746658325,-0.949599981308,-0.125827312469,0.00265000015497,0.585217118263,-0.0425207093358,-0.593274354935,0.459049999714,-1.00252616405,0.290824472904,-0.446641504765,0.24463288486
1277,0.231407642365,-0.41479998827,2.89600372314,0.245299994946,-0.599092304707,1.47419452667,-0.954749107361,-0.415600001812,-0.656940460205,0.339275032282,0.526519238949,0.683047413826
993,-0.668295502663,-1.36530005932,-3.40584659576,-0.0171499997377,-2.57348632812,-0.354262650013,-1.22075510025,-2.77235007286,-0.586759328842,-1.52263951302,-1.8214892149,-0.795419752598
7157,-0.437980175018,0.221799999475,1.30702257156,-1.54704999924,-0.184862107038,0.619276165962,0.109899945557,0.612450003624,0.422906517982,-0.195634141564,0.495084226131,0.116580270231
1958,-0.305763959885,0.289700001478,0.947052001953,-0.704249978065,10.0,-0.0552205443382,0.28697898984,0.0192999988794,0.216695651412,-0.140520259738,0.303702861071,-0.647795379162
4582,0.251732110977,0.0549999773502,-0.613889098167,-1.20044994354,2.48563504219,0.0306756272912,-0.566177845001,-0.304899990559,-1.15648663044,0.765630960464,0.085219681263,-0.807380378246
9212,-0.837426781654,-0.825299978256,-2.19450950623,-0.172850012779,1.20235574245,-0.699121654034,-0.190612524748,-1.39635002613,-2.10503268242,-1.10535097122,-1.16809439659,-1.79820048809
8440,0.0393258035183,-0.104100003839,0.421090096235,0.547399997711,-1.01036787033,-0.0370680689812,0.652824103832,0.985499978065,-0.0644285306334,0.877085626125,-0.541193068027,-0.264961063862
6790,-2.06586194038,-0.724049985409,-1.5035815239,0.868449985981,-4.29750061035,-0.576607465744,-0.371126502752,-1.68509995937,-0.864051759243,0.92699098587,-2.77471971512,-0.726826131344
8851,-0.843619048595,-0.823750019073,-1.49729883671,-0.19485001266,0.153639614582,-0.820800244808,-1.31253147125,0.137900009751,-1.25587689877,-0.449097245932,-0.332717418671,-0.139177888632
2534,-0.529665827751,0.669700026512,0.315881252289,-0.331699997187,-1.11736369133,0.682127654552,0.673970580101,0.629850029945,0.859429597855,0.274718403816,-0.528831243515,0.308862090111
4893,-0.0823181867599,0.376249998808,-0.253554999828,-0.341250002384,1.52337026596,-0.132669702172,-0.785258412361,-0.0201500058174,0.0338503420353,0.0505309067667,1.06663513184,0.215484976768
665,1.05027723312,0.646799981594,-0.661918222904,-0.764849960804,-1.29003822803,-0.337334126234,1.28515708447,1.14409995079,1.37652039528,1.9169011116,0.270380020142,0.854290008545
4313,0.434284120798,0.170249998569,-0.165734604001,-1.01539993286,2.0763835907,-1.11577248573,-0.615342736244,-0.418349981308,0.225872457027,-1.58605122566,0.043944299221,-0.201503872871
1022,-0.394957840443,-2.0202999115,0.328130841255,0.198400020599,-0.495465934277,0.897456526756,0.986702978611,1.42299997807,0.995707690716,-0.839121460915,-0.965384066105,-0.448154419661
5880,1.05918908119,-0.954300045967,-0.135872542858,0.715399980545,2.18295645714,0.012919396162,0.19124867022,-0.0265500098467,-0.418538093567,1.01886951923,0.24666878581,-0.119124427438
3162,1.54944205284,1.06145000458,-0.860797584057,0.384499996901,-3.75922584534,1.5975061655,0.635099589825,3.43779993057,2.43269991875,1.99571895599,0.929034888744,-0.220025852323
1282,-1.04508817196,-0.389100015163,0.464798957109,-0.0048999786377,1.82938361168,-0.767689108849,-0.817059338093,-0.220550000668,-0.576788365841,-0.925312399864,0.419081956148,-0.710708618164
3383,0.565038561821,0.639500021935,0.114667981863,-1.18455004692,0.720259189606,-0.72857093811,-0.159410387278,0.243850007653,-0.480569571257,0.158903285861,-0.107988990843,-0.853063642979
727,1.20872199535,0.583350002766,2.8568983078,-0.347849994898,2.73401832581,-0.545811891556,-0.216973900795,-0.781449973583,0.68699580431,-1.27119529247,0.999345719814,-0.209899395704
4792,-1.32116627693,-1.0923500061,-0.565678477287,-0.519800007343,2.10057210922,-0.839086472988,0.295955985785,0.995650053024,-0.384891539812,2.27647352219,-1.28176259995,-0.282489031553
4794,0.72515642643,1.42049992085,-0.387911736965,0.115900009871,2.57139396667,-0.870008349419,-0.714621961117,-0.508149981499,-0.807128190994,-0.859804153442,0.337653458118,-0.881133675575
902,0.661530613899,2.07130002975,0.832636833191,0.435649991035,1.58700633049,0.354673415422,-0.311689913273,0.35119998455,0.665167331696,0.289616882801,0.265161514282,0.335744857788
8091,-0.00963254272938,0.105999998748,0.19311773777,0.291900008917,-0.551252841949,-0.129775881767,-0.385456353426,-0.385250002146,-0.525421798229,0.8570343256,0.418222129345,-0.138236492872
3486,0.366499334574,0.447950035334,-0.323312044144,0.746800005436,1.11794269085,-0.215643912554,-0.374885648489,-0.544200003147,0.794870138168,1.21254563332,1.77524483204,1.24089229107
10818,0.500395178795,0.873800039291,-0.401118934155,-0.761700034142,1.70919942856,0.572174489498,-1.45216059685,-0.803099989891,-0.660459756851,-1.82287120819,0.153734445572,-0.529148876667
3454,0.716117084026,1.84730005264,0.286230742931,-0.591099977493,2.5843963623,-0.855118155479,-0.676454901695,-0.21099999547,-0.479090958834,-1.3416775465,0.123024746776,-0.470215201378
4282,-0.112292945385,-1.66884994507,-1.83767056465,0.0,-2.57439422607,0.387898534536,0.162708967924,0.520249962807,0.369543224573,-2.21093916893,-0.2776709795,0.193065658212
1605,-0.708630383015,0.00315000116825,0.273782968521,-0.0395500063896,-1.04775714874,-1.03930592537,-0.213949307799,-0.809049963951,0.763931870461,1.12164032459,-0.974316358566,0.585459887981
10644,0.177371174097,1.26730000973,1.41210567951,0.956550002098,-0.262309163809,-0.248978495598,-0.142319738865,-0.74564999342,0.779209494591,1.42424845695,0.65365254879,0.0400531217456
2065,-0.715682506561,0.0527499988675,-0.638497650623,0.151449978352,-0.545511066914,-0.418977439404,-0.0296943187714,0.794350028038,0.110649839044,0.664686977863,-0.991072058678,-0.12457151711
8321,0.397444486618,-0.193750008941,-0.302138358355,0.151549965143,1.02444946766,-1.05277812481,0.545683145523,0.427950024605,-0.519342899323,-1.18986749649,-0.0296474993229,-0.720096290112
8503,1.37120974064,0.746449947357,-0.532982885838,-0.512099981308,2.09700679779,-0.805130302906,-1.52024531364,0.157150000334,-0.324838638306,-1.02881765366,0.0578230470419,-0.903492093086
7027,0.147426992655,-0.790650010109,-0.369627326727,-0.210899993777,-2.52759456635,0.266662746668,-0.760310173035,-1.64109992981,-1.24007940292,-0.611169278622,-0.743286669254,-0.229943707585
6850,0.820611894131,0.994449973106,-0.161181360483,-0.368499994278,0.815795898438,-0.65343773365,0.193217754364,-0.695150017738,0.327351719141,-1.1691172123,1.46167016029,0.0413830205798
1978,0.176162987947,1.02030003071,1.22787582874,0.0909000039101,-0.857445061207,1.37398993969,0.231101095676,2.48344993591,0.494146645069,2.62554001808,0.643679201603,1.17035961151
896,0.293463468552,-0.591899991035,-1.34453499317,0.546900033951,-1.95130872726,-0.684847354889,0.404615342617,-2.52955007553,-1.20037996769,0.0450455844402,-0.872244596481,-0.992704153061
5777,0.596673190594,0.219850003719,1.03830659389,-0.157350003719,0.268491089344,0.0518096089363,-0.557922840118,-1.30209994316,0.246826350689,0.230465918779,0.682956457138,-0.358432114124
1846,-0.150316432118,-0.326849997044,-0.0673558786511,0.117899999022,-0.17351692915,0.524634301662,1.74064981937,3.1045498848,-1.48620605469,-1.67172217369,2.20918130875,1.29437565804
5925,0.146403744817,1.14415001869,-0.00394788384438,0.545250058174,1.38594043255,-0.627343893051,-0.750451922417,-0.0582499951124,-0.38938498497,-0.91180574894,-0.516488015652,-0.350326150656
142,-0.454767227173,0.146500021219,0.0442138388753,0.274199992418,1.25954353809,-0.889144301414,0.846839666367,-1.11470007896,0.269238054752,-0.516676843166,-1.02527225018,-1.1190122366
1021,-0.634332299232,-1.00644993782,-0.8947057724,-0.139799997211,2.43507838249,-0.125046759844,-0.0432544015348,5.40805006027,2.56106305122,-0.811112642288,-0.229582592845,0.366236805916
5699,0.950540184975,0.515950024128,0.0971881449223,0.232899993658,-0.677483022213,0.596270680428,0.216902002692,-0.660099983215,0.585075139999,-0.929025053978,1.11611294746,-0.85200625658
8061,-0.254913240671,-0.316799998283,0.671902477741,0.117399990559,1.94914793968,0.223604828119,-0.707316756248,-0.509549975395,-0.50148576498,1.52219200134,1.22875595093,0.00790055096149
1870,0.0658994466066,5.10935020447,0.13589887321,-1.24635004997,-0.0225231014192,0.0246112942696,-0.451251089573,-0.109399996698,0.393312036991,1.36741638184,-0.151256084442,-0.769242107868
1398,-0.690786600113,0.169349998236,-0.560669064522,0.238100007176,-0.614943444729,-0.893803834915,-0.591074645519,0.575850009918,0.24156922102,0.282272487879,-1.96840143204,-0.469906508923
3312,0.556124389172,-1.42599999905,-0.907212615013,0.587450027466,-2.6546959877,-0.16314920783,-0.617011427879,-0.297049999237,0.259616911411,-0.432716578245,-1.90097641945,-0.244664087892
891,-0.0408562123775,-0.546100020409,-1.09908568859,-0.343100011349,-1.38238310814,-0.54526913166,0.483343034983,-4.95704984665,-0.845426857471,-0.169957280159,-1.21606588364,-0.605834782124
4775,0.0246668756008,-0.862150013447,-1.71406400204,-0.0127999782562,1.76254165173,-0.366286933422,-0.382664859295,-0.347200006247,-0.611962020397,-0.650068461895,0.408042788506,0.52238035202
5111,-2.36562108994,-0.902350008488,-2.61241173744,-1.07690000534,-2.22708892822,0.126890927553,-1.0959328413,-1.88415002823,-1.125410676,-1.21215128899,-1.2238754034,-0.412408620119
5696,-2.55053377151,-0.537450015545,0.31431645155,0.176649987698,-1.17436957359,0.164055481553,2.91441726685,0.047499999404,-3.30489754677,-0.0918151214719,-0.965191602707,0.543117880821
5588,1.10070621967,0.365349978209,-0.458374261856,0.436300009489,4.59675741196,1.6118555069,0.113548457623,-0.599150002003,0.465987592936,-1.21687710285,0.709852576256,0.163911059499
6839,-0.795340955257,-1.15775001049,-0.743427217007,-0.729900062084,-3.75675821304,0.026259098202,-0.781629264355,-1.48845005035,0.00194569677114,-0.0308351069689,-0.158534571528,0.041255094111
329,1.33080255985,-0.963549971581,-0.653683543205,0.652049958706,-0.0485361814499,0.0264937281609,-0.136169984937,-0.116000004113,0.765475988388,0.675657808781,0.57476490736,0.516881942749
5058,-0.814660191536,-0.713449954987,0.256953418255,-0.81970000267,3.82053518295,-0.862088680267,1.16268372536,0.574200034142,-0.190943449736,-0.266365796328,-0.464639306068,-0.642982900143
998,-0.268495589495,-0.25309997797,0.214039608836,-0.540899991989,-1.17658257484,0.631072759628,1.2993131876,-0.692699968815,-0.176304250956,0.967766284943,-0.428558856249,0.728002130985
9134,-1.33236169815,0.322600007057,1.50319588184,-0.0502500012517,0.916078448296,-0.656273543835,-0.326597422361,-2.77944993973,-1.60323929787,0.217533439398,-0.75008481741,-0.658446013927
6616,-0.822295069695,1.11739993095,0.630979180336,-1.05630004406,-0.0625021010637,-0.889528989792,0.173791870475,-0.25799998641,-0.494733482599,-0.130668237805,0.232098013163,0.43466719985
5223,-2.80879187584,-0.492399990559,-0.530547559261,0.418050020933,-3.91031432152,0.129711002111,-0.213076025248,-1.94379997253,0.500882267952,1.23339033127,-0.983167350292,-0.499800771475
4690,0.361838698387,-0.529799997807,-0.0232609808445,1.30049991608,-1.87327897549,1.6184527874,0.625500500202,-0.0780500024557,0.0597496517003,0.456072390079,-0.711508870125,0.289677411318
958,0.346148103476,-0.332399994135,0.385303139687,-0.407449990511,1.10097372532,-1.46358823776,-0.459511041641,-0.681699991226,-0.405333310366,-1.26309132576,0.596846759319,0.00560472533107
1616,0.556661128998,-0.431600004435,0.334641069174,0.0352500081062,-1.31812667847,0.399607300758,-0.320107728243,1.28450000286,-0.278938770294,0.3388479352,-0.14467652142,0.363372832537
991,-2.76993441582,-1.49364995956,-0.750536203384,-0.147400006652,-2.42317843437,-0.326725304127,-0.125282824039,-2.32119989395,-0.33687800169,-0.0831107422709,-0.81995922327,-0.977059662342
6347,0.844850182533,0.807850003242,0.320566028357,0.508749961853,2.56855392456,2.60507655144,-0.658558726311,-0.67919999361,-0.269211709499,-0.539800047874,2.5214164257,1.05295729637
