rid,DOS021_VCAP_24H:BRD-K79937035-001-02-9:5.02,DOS044_A375_24H:BRD-K79937035-001-02-9:5.02
1958,-0.440450012684,1.51699995995
4582,-0.0478499978781,0.348049998283
9212,0.108049996197,-3.15190005302
8440,0.407899975777,0.1820499897
6790,-0.986199975014,0.85490000248
8851,0.188549995422,-0.0540000014007
2534,0.902949988842,-0.0274499952793
4893,0.435000002384,0.296000003815
665,-0.554899990559,-0.898099958897
4313,-0.165250003338,-0.653699994087
1022,0.390899986029,1.71274995804
5880,-0.024350002408,-0.433650016785
3162,-0.354799985886,0.508650004864
1282,0.00175000727177,0.849150002003
3383,5.04005002975,-0.55965000391
727,2.03340005875,-1.30930006504
4792,0.691400051117,-1.84940004349
4794,0.218850001693,-1.6833999157
902,0.104800000787,-2.90509986877
8091,0.178700000048,-0.622550010681
3486,0.596700012684,-1.37975001335
10818,-1.53235006332,-2.28594994545
3454,0.931650042534,-4.27655029297
4282,-0.307249993086,-0.886950016022
1605,-0.000450015068054,1.01300001144
10644,-0.528949975967,-0.124999985099
2065,0.436349987984,0.00669997930527
8321,-0.170899987221,-1.3506000042
8503,3.18689990044,-0.91654998064
7027,0.71590000391,1.87425005436
6850,0.01265001297,-1.34265005589
1978,-0.0120500028133,0.57254999876
896,0.660950005054,-0.501249969006
5777,0.325599998236,-1.67195010185
1846,-0.811900019646,-0.494750022888
5925,0.130349993706,0.811400055885
142,-0.171099990606,-0.993600010872
1021,-0.0992999970913,-0.83729994297
5699,-0.665500044823,-1.28360009193
8061,-0.769550025463,0.589900016785
1870,-0.790300011635,0.0512999892235
1398,0.354950010777,0.685099959373
3312,-1.18095004559,0.316799998283
891,0.376699984074,0.00710000097752
4775,0.41914999485,-0.915549993515
5111,-0.365600019693,0.337599992752
5696,0.382299989462,0.532350003719
5588,0.812849998474,0.0467999577522
6839,-0.864400029182,0.653349995613
329,0.236749976873,1.58299994469
5058,-0.960500001907,0.79984998703
998,0.695749998093,0.166549995542
9134,-0.464349985123,-0.521849989891
6616,0.000450015068054,-1.03789997101
5223,0.903699994087,-3.53064990044
4690,0.655500054359,-0.00169998407364
958,0.500450015068,-1.09685003757
1616,0.234150022268,0.830350041389
991,0.0,0.00034999998752
6347,0.00464999675751,-0.58370000124
6714,-0.438549995422,0.151200011373
652,0.0916000008583,1.0555999279
4331,-0.201950013638,0.1454000175
7099,-0.122950002551,1.21775007248
10320,0.468549966812,0.224299997091
2042,-0.00545001029968,0.815949976444
843,0.516849994659,-0.963249981403
840,-0.037349998951,0.715700030327
7048,-0.779649972916,-0.509099960327
4851,-0.711650013924,-0.755550026894
6464,0.500050008297,0.510150015354
23410,0.389699995518,-0.781799972057
54205,-0.411100000143,0.896700024605
2770,-0.157399997115,0.568549990654
80204,-0.322100013494,-0.417999982834
4208,-0.475699990988,-0.528299987316
1845,-0.112700015306,0.271749973297
23368,-0.226699993014,1.54515004158
5583,0.297600001097,0.222350001335
8900,-0.138249993324,-0.31170001626
581,0.54240000248,-1.17410004139
6193,-0.559599995613,0.480049997568
6622,-0.0443000197411,0.196650013328
11261,-0.0932499989867,-0.162500008941
6696,-0.196100026369,-0.943300008774
8312,-0.442200005054,0.233350008726
835,-0.994100034237,0.278050005436
8324,0.369199991226,0.881749987602
1848,0.124699994922,0.315450012684
154,-2.01044988632,-0.67634999752
4312,0.0120999999344,-0.425150036812
994,0.121050000191,1.56314992905
2048,-0.789650082588,-0.214899986982
1111,0.50334995985,0.234200000763
5154,-0.173749998212,-0.411199986935
2920,0.0350000113249,1.02394998074
3122,0.346000015736,1.50869989395
2769,0.954499959946,-0.0275999903679
5900,-0.0171000063419,0.114149995148
6304,0.979150056839,0.10980001092
5211,-0.573000013828,-0.550650000572
2886,0.623199999332,-1.06194996834
9261,0.11645001173,0.234899997711
8569,-0.0182499997318,0.36265000701
3303,-0.0866499990225,2.46425008774
5331,-1.6929500103,-0.642549991608
5347,0.123399995267,0.866500020027
4638,-1.06484997272,-0.645749986172
2264,-0.664849996567,1.94624996185
1029,-0.421700000763,-1.79240000248
1027,-0.0639500021935,1.37519991398
2597,0.297199994326,-0.00065000000177
55847,-1.74800002575,0.0753499865532
25803,-0.0417000055313,-0.589150011539
3480,0.439350008965,0.777300000191
2946,-0.425049990416,0.0456500053406
9517,0.165250003338,0.610899984837
25987,-0.897199988365,0.108549982309
23670,-1.06449997425,1.08130002022
11182,-0.382850021124,-1.66289997101
2146,-1.25189995766,1.33109998703
3385,-0.498950004578,0.598850011826
5261,0.103299997747,-2.30889987946
10765,-1.09485006332,-1.37264990807
25839,-0.112949997187,1.50929999352
4172,1.26569998264,-1.01684999466
23161,0.533849954605,0.10949999094
10298,-0.62735003233,0.552950024605
1802,1.44245004654,-0.417050004005
58533,0.573249995708,-0.717599987984
147179,0.231100022793,2.19880008698
29937,0.610249996185,0.348900020123
6184,-0.0183999985456,0.574400007725
9854,-1.0311999321,0.609800040722
2553,0.580150008202,0.0130000114441
5440,0.470050036907,0.141650021076
54623,-0.509350001812,0.0576999932528
9533,-0.895150065422,-1.30309998989
8607,-0.102650001645,0.693099975586
207,-0.80034995079,0.681100010872
26054,-0.340450018644,-0.340350031853
10682,-0.125450000167,0.96749997139
8573,-0.566299974918,0.948549985886
23378,5.12055015564,-0.491899996996
8553,0.37239998579,-0.808699965477
622,-0.26289999485,-0.238599956036
9467,0.10095000267,-1.34500002861
5525,0.143899977207,-0.254700005054
256364,4.87725019455,-0.123899996281
332,-0.624900043011,0.360249996185
2058,-1.45064997673,1.47354996204
7849,0.74255001545,-0.572149991989
23244,-0.0298999994993,1.089599967
7494,0.248400002718,1.3342499733
4836,-0.792950034142,-0.136650010943
23647,0.735249996185,0.351000010967
10617,-1.36440002918,-0.280649960041
2184,0.00270000100136,0.151299998164
5355,0.441300004721,0.623000025749
6659,0.0222000107169,-0.61779999733
7016,0.430849999189,-2.57609987259
90861,-0.783399999142,0.996150016785
10670,-0.285500019789,1.17515003681
79071,-1.13059997559,-1.23664999008
64746,0.660349965096,1.05624997616
5366,-0.0773999989033,-0.902750015259
11344,0.719150006771,1.03020000458
10013,-0.913800001144,-1.32784998417
5829,0.870800018311,0.602599978447
5257,3.47254991531,-0.369450002909
22794,0.117699980736,1.65684998035
9761,-0.399749994278,0.679900050163
23326,-0.220899999142,1.07770001888
10972,0.278450012207,1.21219992638
10523,-0.136250019073,1.06764996052
79090,-0.432150006294,-1.20105004311
27032,0.128700003028,0.0775499939919
9097,-0.732550024986,-0.339249998331
10513,-0.527400016785,-1.09990000725
1891,0.2799000144,2.15199995041
3066,0.0720500051975,1.04409992695
9801,0.76289999485,-0.229699999094
1459,-0.147250011563,-0.37784999609
9703,-0.34035000205,0.666099965572
10606,-0.225099995732,0.319999992847
1017,0.382499992847,-0.406349986792
9813,0.523599982262,-0.828400015831
7485,0.263249993324,-1.08165001869
2109,-0.673449993134,0.3450999856
23271,-0.150600001216,-0.268750011921
9915,0.618449985981,-0.579200029373
9552,-0.580049991608,-0.810800015926
93487,-0.569649994373,1.24845004082
2956,-0.963500022888,-4.80279970169
11065,0.516200006008,0.548700034618
9653,1.58045005798,-0.776250004768
200081,-0.460399985313,0.31920003891
3337,-0.212549999356,-0.223499983549
11073,0.0180499982089,-0.344850003719
23,2.0531001091,-0.485000014305
5641,-0.181749999523,0.0703500062227
8720,0.452900022268,-0.603500008583
10782,2.76590013504,0.216350004077
25932,0.473500013351,-0.586750030518
3028,-0.370350003242,0.846050024033
6804,-0.128899991512,-0.189300000668
890,0.526050031185,-0.832549989223
6390,0.548699975014,1.65415000916
4303,0.0223499983549,0.615249991417
10953,-0.148649990559,0.206850007176
22889,0.377900004387,0.649250030518
3098,-0.916749954224,0.203900009394
11044,0.278349995613,-1.78764998913
8985,-3.89639997482,0.82515001297
66008,-0.347200006247,-1.68315005302
9217,-0.186299994588,1.14209997654
701,0.713349997997,-0.824450016022
6182,0.31194999814,0.00265000015497
4860,0.0535500049591,1.25740003586
7398,0.570249974728,0.413849979639
6117,-0.694299995899,1.31865000725
23588,0.0886999964714,-0.444999992847
949,-1.3615000248,1.04285001755
7168,-4.48514986038,-1.21794998646
9375,-0.269249975681,1.03174996376
4927,-0.424150019884,0.027199998498
2523,-0.00114999711514,-0.689949989319
58497,-1.28330004215,-0.849550008774
6856,0.805450022221,0.30110001564
26036,-0.445400029421,1.89700007439
10206,0.426999986172,-1.05200004578
25793,-3.97114992142,0.112199999392
55556,1.22580003738,-0.563199996948
3978,-0.708499968052,-0.0931500196457
10681,0.124799996614,-0.0629000067711
3638,0.156599998474,-0.0282000005245
8349,0.407099992037,-2.04535007477
6275,-0.317050009966,1.60430002213
3895,-1.04585003853,-0.543099999428
392,-0.988200008869,-2.04600000381
9170,-1.09325003624,-1.01745009422
80347,-0.0747999846935,0.591400027275
23300,-0.986950039864,-1.63030004501
836,0.0135500002652,-0.595200002193
11188,-0.569649994373,0.00260001420975
10898,0.0986000001431,-0.436149984598
9276,0.129250004888,0.451550006866
1647,0.0964499861002,-0.46179997921
10285,-0.197899997234,0.825549960136
23386,-0.0290500037372,1.02065002918
3156,-0.523249983788,0.497299998999
10237,0.0876999944448,0.800599992275
7077,-0.171949997544,-1.43865001202
11157,0.27840000391,0.480300009251
22908,-0.544849991798,-1.46980011463
10915,0.452199995518,0.978000044823
9897,1.02834999561,-2.44799995422
1759,-0.439100027084,0.788500070572
54541,0.408099979162,0.893450021744
211,0.625699996948,-0.434999972582
5048,1.19679999352,-1.17039990425
84722,0.163399994373,-1.53984999657
29890,-0.799250006676,-1.10944998264
9868,-0.0669999942183,0.452650010586
873,0.659399986267,-0.724300026894
5580,0.304149985313,0.350100010633
3725,0.410750001669,-2.11330008507
23585,-0.0603500008583,1.43070006371
51097,0.0217499993742,2.41984987259
1831,0.0717000067234,-1.18665003777
7020,-0.942799985409,-2.37249994278
55893,0.538500010967,-1.71305000782
6944,0.747700035572,-0.832650005817
22883,-0.566250026226,0.349800020456
5601,0.42895001173,-1.1453499794
10775,-0.723000049591,1.12419998646
4780,-0.177749991417,-0.835900008678
10904,-0.91740000248,-0.22460000217
9917,0.248049989343,0.0560500025749
1399,-0.588199973106,-1.08065009117
24149,-0.34090000391,0.408600002527
2222,-0.552549958229,-0.07025000453
10131,-4.31020021439,-0.119499996305
2958,0.852249979973,0.21005000174
9650,-0.146149992943,-0.163799971342
7319,-0.0771999955177,0.898599982262
4817,0.832399964333,-0.429849982262
9143,4.80504989624,-0.0300499945879
10494,-0.100500002503,-0.884999990463
55324,-0.536750018597,0.515299975872
23149,0.83630001545,-0.231600016356
9943,0.327899992466,-0.690899968147
6599,-0.85505002737,-0.128000020981
51031,1.06264996529,1.64995002747
3566,0.0131999850273,-1.33704996109
3815,-0.634549975395,-1.82500004768
8624,0.0602999925613,0.451999992132
27346,-0.641449928284,0.399349987507
10489,0.682600021362,-1.13429999352
26128,0.552599966526,-0.25
79921,0.1481000036,-0.892750024796
55746,0.151749998331,0.16835001111
23636,0.476700007915,1.61240005493
10892,-1.00699996948,0.48789998889
10652,-0.158600002527,-0.274100005627
11004,-1.3858499527,1.32544994354
23530,0.459449976683,0.911150038242
8826,-0.226699993014,-0.896849989891
3308,0.664049983025,-0.891600012779
7153,-0.509249985218,0.478049993515
11041,-0.0350999981165,0.608649969101
6342,0.703549981117,2.15950012207
5883,-0.0498000010848,1.12295007706
10589,-0.731450021267,0.521999955177
5110,0.449499994516,0.911500036716
4609,-2.76189994812,-0.789900004864
5423,0.285050034523,-0.642350018024
1070,-0.445100009441,-0.500199973583
10051,0.123749993742,1.11024999619
6603,-2.41330003738,-0.0557000003755
9019,-0.0383500009775,-0.0226499736309
10969,-0.603049993515,0.807550013065
9797,-0.759450018406,-0.156650006771
4043,-0.126650005579,0.578949987888
9519,-0.67435002327,-0.523900032043
8480,0.391849994659,1.25469994545
983,0.847500026226,0.496749997139
10559,0.413150012493,-0.35150000453
8508,-0.261449992657,-0.322750031948
9275,-0.67769998312,0.172999992967
8914,-0.424400001764,-0.181499958038
54505,-0.318549990654,-0.402100026608
6919,-0.471099972725,-0.959500014782
2274,-1.06804990768,-0.909249961376
2288,0.0781500041485,-0.000350000045728
7994,-0.835349977016,0.678550004959
4216,-0.51810002327,1.3030500412
7538,-0.231749996543,-2.95884990692
3628,1.44365000725,1.56035006046
2037,3.82984995842,1.06180000305
2771,-0.450699985027,1.54664993286
7264,-0.508550047874,0.321599990129
1786,0.093949995935,0.0477499999106
5873,0.00549998879433,-1.26279997826
780,-0.0495499968529,-1.04135000706
9926,-0.895300030708,1.02364993095
8446,0.476899981499,-0.908249974251
7159,-0.0354000031948,-0.722299993038
1026,0.372599989176,0.912999987602
7082,-0.155650004745,-0.601450026035
10058,0.620449960232,-0.0616999864578
10797,-0.430249989033,0.493099987507
11230,-0.850049972534,-0.947149991989
30836,-0.323599994183,0.73164999485
27336,0.114600002766,-1.57590007782
9918,-0.224500000477,-0.247849985957
79073,-1.0081499815,1.36520004272
9688,0.294850021601,0.536750018597
23659,0.387599945068,0.412599980831
8396,0.0430999994278,0.962549984455
23077,-0.0335499942303,-0.859899997711
10857,0.661300003529,1.1685500145
16,-0.59114998579,0.798550009727
2817,-0.606749951839,-1.79969990253
60528,-0.0803500041366,-2.61124992371
5359,-0.732450008392,-0.371649980545
1514,0.0229999944568,0.925949990749
1509,-4.40840005875,-2.51354980469
9181,-0.267649978399,0.761550009251
3611,-0.972300052643,0.122249998152
4783,2.40129995346,0.282349973917
10123,0.316799998283,-1.3044500351
8895,-0.217500001192,-1.20000004768
9805,-0.632550001144,-1.03855001926
4125,-0.0757000148296,-0.0354000329971
1635,-0.242650002241,1.64300000668
4154,-0.837249994278,0.0924000144005
26292,0.392149984837,0.688199996948
5770,1.12819993496,-0.704949975014
25874,0.115050002933,-0.0148499906063
11319,0.267399996519,2.43985009193
1153,0.0265999957919,0.242550000548
11098,-0.448049992323,1.30529999733
8974,0.485000014305,0.0810500010848
533,0.295800000429,1.02890002728
823,6.54014968872,-0.342299997807
6812,-0.120899997652,3.47309994698
3693,0.835250020027,1.54299998283
4891,-1.66365003586,-1.21529996395
10954,-0.232349991798,0.275200009346
5909,0.0517000257969,0.00669997930527
9221,-0.987649977207,1.64244997501
847,1.52839994431,-0.756600022316
11072,-0.416000008583,0.0342999994755
10221,-0.16859999299,-1.61234998703
7158,-0.241299986839,-1.47815001011
8678,0.614300012589,-0.831200003624
11014,-0.0932999998331,0.542699992657
1994,0.159799993038,-0.994500041008
3482,0.196999996901,-2.53550004959
25976,0.568250000477,0.767699956894
10491,-0.0227500200272,0.847599983215
51053,1.09150004387,0.950049996376
9267,-0.448200017214,0.232349961996
5547,-0.317900002003,-1.85774993896
6597,-1.25679993629,1.18834996223
5836,-1.30540001392,-0.995249986649
6118,-0.22840000689,1.51730000973
2961,-0.0632999911904,-0.622349977493
310,-0.138650000095,0.749350011349
7296,-0.420199990273,1.12430000305
1429,2.97160005569,0.29059997201
2548,-0.319150000811,1.12644994259
6499,-0.0368499904871,0.118799999356
642,-1.02329993248,1.15680003166
23076,-0.662899971008,0.816449999809
10099,0.212049990892,1.34809994698
9817,-0.761199951172,0.431499987841
9126,-0.328150004148,-0.724650025368
3930,-1.08599996567,1.8260999918
10450,-1.07314991951,0.58930003643
54386,-0.0664499998093,1.18914997578
664,-1.45774996281,0.829699993134
596,0.480299979448,-1.06895005703
10180,0.160450011492,0.916649997234
1445,-5.19465017319,0.113350003958
230,-1.33264994621,0.323150008917
9246,0.548699975014,0.0621499717236
5092,-0.302850008011,1.28729999065
23463,0.528349995613,1.2295999527
10007,-0.231000006199,-0.742299973965
4925,-0.0174500010908,-2.58249998093
6251,-0.423249989748,-1.26724994183
5782,-0.38330000639,1.50935006142
5106,-0.419550001621,-2.08014988899
2673,0.971499979496,-0.495000004768
644,0.236299991608,0.83755004406
6284,0.163350015879,1.12179994583
4605,-0.495300024748,-0.716300010681
6810,0.106450006366,-1.87724995613
54499,1.42295002937,1.17139995098
11007,-0.899349987507,0.021099999547
1643,0.189899995923,-0.513249993324
25805,0.073250003159,1.05215001106
3033,-0.0358000025153,-2.07249999046
2745,0.824200034142,1.29570007324
9961,0.0974500030279,-0.33544999361
3925,-4.95329999924,1.58174991608
2582,-0.687550008297,0.598049998283
5792,-0.47365000844,-1.18209993839
5236,-0.423849999905,1.52894997597
4016,-0.682199954987,-1.20534992218
4651,-0.595450043678,-0.263350009918
3988,0.27815002203,-0.335500001907
26227,0.411449998617,3.02819991112
7982,-0.388999998569,0.155799999833
3551,-1.27880001068,-0.285349994898
5108,0.788800001144,-0.755249977112
8870,-0.384550005198,0.730250000954
2195,-0.834100008011,1.41149997711
8731,-0.142749994993,0.773149967194
1956,-0.449500024319,-0.493700027466
10276,0.381549984217,-0.287349998951
1666,0.39620000124,-1.02265000343
4864,-1.00664997101,-1.55765008926
4232,1.05680000782,-0.123199999332
5050,0.00579997897148,0.482149988413
813,-0.229950010777,0.984650015831
3964,-0.595450043678,-0.919600009918
26020,0.775399982929,0.961600005627
481,0.208799988031,0.839750051498
5019,-0.930600047112,1.14425003529
291,-0.60799998045,1.01750004292
10973,-0.312149971724,-1.3858499527
9697,-0.229699999094,-0.17720001936
5831,-1.08089995384,1.57719993591
8202,0.0274999961257,-3.03159999847
57804,0.611250042915,-1.1045498848
5566,-0.878050029278,-3.48045015335
57149,0.0723500028253,0.157349988818
7416,0.0813999995589,1.49899995327
10174,-0.0449500083923,-0.770200014114
6676,0.625699996948,0.0197499990463
8884,-0.0752499997616,-0.398850023746
5997,-0.499049991369,1.10115003586
57147,0.220500007272,-0.503849983215
6909,0.2621999681,-0.448449999094
9093,1.15149998665,-0.00034999998752
23142,0.285500019789,-0.0900999903679
8444,-0.25229999423,0.19754999876
11232,-0.742900013924,0.39929997921
27095,-0.285650014877,1.71649992466
10732,0.181950002909,-0.545750021935
23029,0.055949985981,1.06230008602
9270,-0.171050012112,1.86640000343
47,-0.356449991465,2.2406001091
5889,-0.203050002456,-0.111650004983
8243,0.528750002384,0.522000014782
10730,-0.444599986076,0.370400011539
30,-0.315850019455,-4.68389987946
7466,-0.547850012779,1.05965006351
89910,0.0135999917984,0.791000008583
56654,0.065750002861,-0.302150011063
501,0.302150011063,-1.88650000095
5438,0.129799991846,0.86755001545
26993,-0.632099986076,0.4375
55111,-0.161200001836,-0.450900018215
8520,-0.682250022888,0.0563499927521
10146,-0.699249982834,0.323449999094
7165,-0.964949965477,0.0933499932289
55011,-2.61844992638,1.35995006561
6461,0.600149989128,-2.04034996033
10813,-0.321500003338,-1.55529999733
80746,-1.766299963,0.0201000012457
10434,0.263199985027,0.792100012302
5607,0.103000000119,1.4129999876
22827,0.150049999356,0.683799982071
51635,-0.0908499956131,-0.867249965668
84159,1.01625001431,0.828199982643
3508,-0.197950005531,-0.300900012255
84890,-0.100749999285,0.0762000083923
79600,0.539149999619,0.0475500002503
8574,-0.251900017262,0.495600014925
5529,0.183300018311,-1.04379999638
3909,0.120549991727,0.165700003505
9637,0.547749996185,1.22849988937
8518,-0.503650009632,1.58735001087
6443,-0.521450042725,1.0706499815
58478,-1.00380003452,0.0349000096321
4850,-0.422149956226,0.622699975967
23210,-0.737150013447,1.0176500082
54733,0.56945002079,1.32365000248
55129,0.316150009632,2.03044986725
10273,-0.466650009155,0.00065000000177
572,-0.591099977493,-2.15919995308
5716,-0.125,0.221499994397
22841,-0.933049976826,-0.0922499969602
2356,1.31219995022,3.12930011749
6050,-0.127250015736,0.0730500221252
64422,0.452749997377,0.544950008392
8837,-0.15134999156,0.590200006962
55127,0.14295001328,0.946150004864
23335,0.779350042343,-1.16250002384
10270,0.140599995852,0.457700014114
6509,-0.584199965,-1.23524999619
83743,-1.05589997768,0.750599980354
6772,-0.0747500061989,0.226149976254
22887,-0.167799994349,1.16760003567
51001,1.23860001564,-5.20459985733
26511,-0.149799987674,-0.40260002017
7874,-0.622699975967,1.17274999619
51070,-0.232250005007,0.809599995613
1738,0.429499983788,0.235200002789
3416,-0.0261500030756,-0.126299977303
9128,-1.2716499567,1.02950000763
9833,0.605700016022,0.895049989223
4088,0.000650018453598,-0.216900005937
5018,-0.0329999923706,-0.336149990559
51375,0.360749989748,-2.07905006409
55038,-1.18484997749,-0.0751999989152
23061,0.361000001431,-0.385100007057
64428,0.871449947357,-1.5557500124
11325,-0.241050004959,0.0064999461174
9641,-0.0933000147343,-1.09154999256
23038,-0.198599994183,0.372049987316
57048,-0.074500001967,0.0760500058532
94239,0.294800013304,-1.16194999218
51203,-0.682199954987,-5.14944982529
388650,0.245600000024,-1.59430003166
23039,0.432999998331,-1.77230000496
55179,0.338149994612,-0.983749985695
5827,0.778249979019,0.546000003815
10245,-0.646149992943,1.09255003929
6813,-0.354400008917,1.85245013237
3251,-1.58640003204,-0.225949987769
23212,-0.607050001621,0.536800026894
23536,0.258799999952,-1.54699993134
51282,-0.508499979973,0.694199979305
10227,-0.978399991989,-4.63635015488
50813,0.712999999523,1.38244998455
51024,-0.170599997044,0.205849990249
53343,-0.682099997997,0.0216000005603
1465,0.0714000016451,-0.207199990749
79006,-0.251899987459,0.0603500008583
6988,-2.41944980621,0.249500006437
11011,0.513650000095,-0.410449981689
23325,0.484700024128,0.809449970722
10049,2.1672501564,0.326700001955
3157,-0.849150002003,0.69914996624
200734,-0.10640001297,0.478299975395
9053,0.0849000066519,-0.588850021362
79094,-0.191350013018,1.20194995403
2778,0.125900015235,-0.0552000105381
54881,-0.773949980736,1.50384998322
54807,-0.0944000184536,0.825800001621
323,0.240800008178,-1.0107499361
26001,0.223550006747,-0.190049991012
10190,-0.057549983263,-0.109899997711
9686,-0.289149999619,3.35640001297
54915,0.14074999094,1.08010005951
23658,-0.109850019217,0.718150019646
7750,-0.415600001812,0.904850006104
79643,0.54675000906,0.0605999976397
9488,-0.475049972534,-0.33449998498
11200,-1.10315001011,1.84140002728
65057,-0.353199988604,-1.13389992714
6832,0.0647500157356,-1.92750000954
23131,-0.769749999046,1.10890007019
10776,0.0712999999523,1.05630004406
6253,0.450800001621,-0.358350008726
79716,-0.173000007868,-2.74979996681
29978,-0.668349981308,-0.348749995232
9988,0.49019998312,0.198500007391
10845,0.93489998579,4.40530014038
54957,-0.347449988127,1.28040003777
79170,-0.107299998403,-1.38370001316
10610,-0.341000020504,-1.50675010681
128,0.0960000008345,-0.440450012684
51026,0.148249983788,1.32720005512
5498,0.558200001717,-0.481800019741
124583,0.220899999142,-5.25540018082
9455,-0.927550017834,-1.55894994736
1212,0.0104500055313,0.351499974728
5255,0.815199971199,-0.0065500009805
9448,-0.552749991417,0.796350002289
9924,-0.222950011492,1.42704999447
5480,0.421400010586,2.62930011749
1983,0.766000032425,0.312949985266
56889,-0.381949990988,-0.355449974537
79080,-4.84499979019,-0.0271500051022
9016,0.202500000596,4.68134975433
6915,-0.222649991512,-0.883949995041
9709,-0.394700020552,1.1848000288
116832,-0.856000006199,-0.470200002193
670,0.494400024414,-2.68050003052
7867,-0.690650045872,-1.55694997311
79143,-0.433650016785,-1.77014994621
11284,-0.110550001264,0.685150027275
23443,-0.209150001407,3.16554999352
51599,-0.66764998436,-0.49350002408
5927,-0.806050002575,-0.582800030708
55793,-0.493499994278,1.72705006599
5867,-0.272150009871,2.36135005951
7866,-0.341899991035,-2.14184999466
25825,-0.244949996471,0.244200006127
4067,0.0059500336647,1.49090003967
51015,1.23854994774,-0.137950003147
5891,0.169500008225,0.107050001621
3300,-1.0896999836,-0.648149967194
64781,-0.11574998498,-1.55570006371
51056,0.207750022411,-0.71130001545
8550,0.115350008011,-0.103199996054
50810,-0.0242500007153,0.45640000701
23011,-0.829699993134,-0.725350022316
11168,0.399000018835,0.18029999733
1385,1.88804996014,-0.700800001621
10150,0.332800000906,-0.42405000329
29763,2.42875003815,0.114500001073
9112,-0.770349979401,2.48220014572
23499,0.0832000076771,0.564849972725
85236,-0.631350040436,-0.470200002193
5096,0.0,0.665600001812
55620,-0.294600009918,-1.52410006523
5373,1.17930006981,-4.15225028992
51170,-0.0471000000834,0.0393999814987
54850,-0.175799995661,-0.248199999332
80349,0.937150001526,1.26794993877
355,-0.311500012875,-0.408899992704
1062,-0.591250002384,0.705300033092
8804,-0.524850010872,-0.318250000477
80758,-0.357050001621,-0.7825999856
375346,-1.24145007133,1.57634997368
51385,-0.455500006676,-1.03544998169
55748,-0.494949996471,0.271499991417
10318,-0.255199998617,0.14439997077
54681,-0.663850009441,-0.0750500038266
7905,0.530200004578,-0.520599961281
28969,0.74304997921,1.75434994698
10668,0.661050021648,0.493550002575
51005,-1.50520002842,0.798649966717
8800,-0.312299996614,-0.477849990129
54438,0.688699960709,-1.54165005684
55825,0.190150007606,-0.0810500010848
8835,-0.132799997926,-1.67149996758
