rid,DOS060_A549_24H:BRD-K49866472-001-01-9:5,DOS060_HT29_24H:BRD-K49866472-001-01-9:5
4775,0.353199988604,-1.1303999424
5111,-0.422800004482,0.901049971581
5696,0.923449993134,1.03055000305
5588,-0.379000008106,-1.13159990311
6839,0.291400015354,-0.39255002141
329,0.0744999647141,0.356150001287
5058,-2.02749991417,0.665300011635
998,0.1943000108,-0.226449996233
9134,0.541800022125,0.235149979591
6616,-0.931050002575,-0.818000018597
5223,-0.325450003147,0.377250015736
4690,0.645000040531,0.932500004768
958,-0.239600002766,-1.05225002766
1616,-0.15885001421,-0.294350028038
991,1.00480008125,-0.134000003338
6347,1.46905004978,-0.656750023365
6714,-0.359949976206,-0.719449996948
652,-0.984350025654,-0.733500003815
4331,0.601700007915,-2.24080014229
7099,0.664049983025,0.745100021362
10320,-0.47729998827,-1.28750002384
2042,-0.117949992418,1.03504991531
843,-0.331250011921,-1.32175004482
840,0.449099987745,0.623849987984
7048,1.09570002556,-0.854350030422
4851,0.74665004015,0.000400006771088
6464,-0.463800013065,-0.560200035572
23410,0.177500009537,0.0781500041485
54205,0.328950017691,-0.0510500073433
2770,-0.355100005865,0.855700016022
80204,0.431650012732,-4.15365028381
4208,-0.541750013828,-1.4606000185
1845,-0.183749973774,-0.525250017643
23368,-0.156500011683,-0.501150012016
5583,4.66585016251,0.394650012255
8900,1.09694993496,0.289299994707
581,-0.918349981308,-0.070700019598
6193,-1.1617000103,0.873299956322
6622,1.84159994125,1.86724996567
11261,0.507249951363,0.477699995041
6696,0.67634999752,1.39894998074
8312,-1.59424996376,0.706500053406
835,0.081200003624,-0.577950000763
8324,0.35609999299,0.351999998093
1848,1.55945003033,0.00589999556541
154,0.413300007582,0.68465000391
4312,-0.371249973774,-0.325450003147
994,-0.155650004745,0.3545999825
2048,-0.923699975014,-0.091350004077
1111,-0.419750034809,0.0600500106812
5154,0.175650000572,-0.488300025463
2920,0.4483499825,0.590649962425
3122,-0.0500999987125,0.00124999880791
2769,0.0602500140667,-0.363799989223
5900,0.972050011158,1.00204992294
6304,-0.189699992537,0.538599967957
5211,0.105500012636,0.714049994946
2886,-0.582899987698,0.527750015259
9261,-0.743099987507,0.454800009727
8569,-0.0171000063419,-0.906350016594
3303,-0.673099994659,0.316100001335
5331,4.28525018692,0.936149954796
5347,0.0527999997139,0.387499988079
4638,-0.975350022316,0.518299996853
2264,2.48049998283,-0.558499991894
1029,0.668850064278,-5.08640003204
1027,1.95214998722,-0.247899994254
2597,-0.269199997187,-0.334550023079
55847,-0.259249985218,-0.500100016594
25803,0.0450499989092,-0.139050006866
3480,-1.02389991283,-0.0833500027657
2946,-0.40030002594,-0.961700022221
9517,0.684800028801,-0.643450021744
25987,0.313199967146,1.01294994354
23670,-1.02750003338,1.51034998894
11182,-1.12985002995,0.100600004196
2146,-0.882050037384,0.319249987602
3385,-0.111800014973,0.0743499994278
5261,0.0588499903679,-0.215849995613
10765,-0.0600499808788,-0.34994995594
25839,-0.758550047874,-1.02059996128
4172,-0.0155499987304,0.453799962997
23161,0.218849986792,0.91295003891
10298,-1.09489989281,0.206549972296
1802,0.128800004721,0.635949969292
58533,0.908550024033,0.151799991727
147179,0.233549997211,0.0475499927998
29937,0.881250023842,-0.570899963379
6184,-0.312049984932,0.575049996376
9854,0.0369000025094,0.232150003314
2553,-1.00244998932,1.23989999294
5440,-1.12349998951,0.716749966145
54623,0.0271999835968,-0.0915500000119
9533,-0.349299997091,0.486650019884
8607,1.80099999905,0.246300011873
207,0.140850007534,0.423449993134
26054,0.0729500055313,0.168949991465
10682,0.448550015688,-0.584850013256
8573,-0.179999992251,0.788349986076
23378,-0.220750004053,-0.80245000124
8553,-0.733600020409,-0.105999998748
622,1.40700006485,0.0154500007629
9467,1.19774997234,-0.799099981785
5525,0.000949993729591,-0.87055003643
256364,-0.049950003624,-0.324049979448
332,-0.128250002861,-0.584900021553
2058,0.647050023079,0.16590000689
7849,0.670450031757,0.651000022888
23244,0.548900008202,0.35435000062
7494,0.576849997044,0.823750019073
4836,1.16419994831,-0.0907499939203
23647,0.621450006962,0.301200032234
10617,-0.427499949932,-0.252950012684
2184,-0.837149977684,-0.147349998355
5355,-0.263650000095,-0.420100003481
6659,-0.317600011826,-0.217700004578
7016,-0.331650018692,-0.851349949837
90861,-0.0120999962091,0.689849972725
10670,-0.600299954414,-1.35054993629
79071,-0.417999982834,0.780900001526
64746,0.135800004005,0.0409499853849
5366,0.169550001621,-0.73970001936
11344,0.324400007725,-1.35214996338
10013,1.26204991341,0.239549994469
5829,-0.579699993134,0.12800000608
5257,-0.0823000073433,0.864149928093
22794,-0.762799978256,0.866950035095
9761,0.474550008774,0.674499988556
23326,0.62215000391,0.917999982834
10972,-0.888749957085,0.428899973631
10523,-0.689800024033,0.622200012207
79090,-0.27785000205,-2.15829992294
27032,-0.635550022125,0.821850001812
9097,-0.0331999957561,-0.635950028896
10513,-0.980599999428,-0.0244499966502
1891,-0.495950013399,0.097000002861
3066,0.189449995756,0.990949988365
9801,0.100149996579,-1.15709996223
1459,-2.02230000496,-1.1236000061
9703,-0.0597500056028,-0.0157999992371
10606,-0.301299989223,-0.807249963284
1017,-0.759950041771,0.818549990654
9813,-1.64415001869,0.9632999897
7485,0.626200020313,0.21400000155
2109,-0.351249992847,-0.71230006218
23271,-3.90745019913,-0.787699997425
9915,-0.153050005436,-0.401549965143
9552,-0.397849977016,-0.191900014877
93487,0.257950007915,-0.420949995518
2956,0.731000006199,-0.191299974918
11065,-0.0142499953508,-0.263100028038
9653,0.306999981403,-0.35119998455
200081,0.0926499962807,0.276549994946
3337,-1.79210007191,0.949299991131
11073,0.33734998107,-3.34640002251
23,-0.2106000036,0.51709997654
5641,-1.16799998283,-0.910099983215
8720,-0.0387499928474,0.600849986076
10782,0.870849967003,-0.80009996891
25932,0.740249991417,-0.973049998283
3028,-0.915899991989,0.773149967194
6804,0.0753000080585,1.58665001392
890,0.355549991131,1.13119995594
6390,0.0,0.994400024414
4303,0.260149985552,0.401800006628
10953,1.07290005684,-0.565400004387
22889,0.540899991989,0.307200014591
3098,0.623350024223,0.130199998617
11044,-0.808049976826,-0.964100003242
8985,-1.24639999866,-0.673700034618
66008,0.883100032806,0.654799997807
9217,1.02760004997,-0.919050037861
701,-0.0631500184536,-0.600149989128
6182,-0.543550014496,0.0
4860,-0.852200031281,-0.250599980354
7398,-0.794499993324,-0.0624500066042
6117,-0.519500017166,0.58679997921
23588,-0.228700011969,-1.83925008774
949,-0.0884000062943,0.575250029564
7168,-0.714400053024,-0.0299499928951
9375,0.819399952888,1.09955000877
4927,0.115500003099,0.166449993849
2523,0.0472999960184,-0.47025001049
58497,-0.462599992752,-0.534999966621
6856,-0.483799993992,0.949549973011
26036,-0.0150500014424,2.22309994698
10206,-0.186450004578,-0.502449989319
25793,0.283399999142,0.0322999954224
55556,0.234549999237,-2.00500011444
3978,0.194450005889,-0.132100045681
10681,0.00230000168085,0.277449995279
3638,1.30425000191,0.0212000012398
8349,-0.182549998164,-0.73449999094
6275,-0.0907999873161,-0.156900018454
3895,-0.967799961567,0.0863000154495
392,0.414499998093,-0.320100009441
9170,-0.404700011015,0.162200003862
80347,-0.0550999939442,0.356750011444
23300,-1.68395006657,2.37840008736
836,-0.97125005722,0.234849989414
11188,-1.79860007763,-1.02330005169
10898,-0.53845000267,-0.0496000051498
9276,-0.538300037384,-1.51855003834
1647,0.0496000051498,0.00749999284744
10285,0.254150032997,0.609149992466
23386,-0.520949959755,-1.25100004673
3156,0.0486000031233,0.312400013208
10237,-1.31780004501,-1.03450012207
7077,0.353399991989,0.0139000415802
11157,-0.348900020123,-0.132449999452
22908,-0.230349987745,0.00455000065267
10915,0.504649996758,0.167500019073
9897,0.415149986744,0.301799982786
1759,-1.14289999008,-0.572449982166
54541,-0.82264995575,-1.98175001144
211,-0.453749984503,-0.453850001097
5048,0.814750015736,0.116849988699
84722,-0.256049990654,-0.874000012875
29890,-1.46134996414,-1.76859998703
9868,-1.58934998512,-0.604950010777
873,-1.03079998493,0.677900016308
5580,-0.357799977064,-1.15925002098
3725,0.231849998236,-0.242699995637
23585,0.144500017166,0.365649998188
51097,-0.125900000334,-0.177650019526
1831,0.256650000811,0.0234000086784
7020,0.751850008965,-2.15380001068
55893,0.0297999978065,-0.517800033092
6944,-0.337249994278,0.446299999952
22883,-0.762600004673,0.532700002193
5601,-1.05519998074,-0.220750004053
10775,-2.03025007248,0.180749997497
4780,0.367599993944,0.664999961853
10904,-1.0733499527,-0.922100007534
9917,-0.630800008774,0.963600039482
1399,-0.0477000027895,-0.290549993515
24149,-0.664499998093,0.562699973583
2222,0.298300027847,1.23374998569
10131,-0.129000008106,0.363750010729
2958,-0.606549978256,-0.837850034237
9650,-0.23749999702,-0.207200005651
7319,-0.430550009012,0.370799988508
4817,1.69519996643,-1.61195003986
9143,-1.54174995422,0.0581000000238
10494,-0.14390000701,-0.95349997282
55324,-0.0878999978304,1.191650033
23149,-0.134450018406,-0.587399959564
9943,0.514500021935,0.94629997015
6599,-1.62485003471,0.208300024271
51031,-0.888949990273,-0.199250012636
3566,-0.461600005627,0.0349999964237
3815,0.373999983072,-0.366550028324
8624,0.148749992251,0.263300001621
27346,-0.433350026608,0.729799985886
10489,-0.391699969769,-2.21764993668
26128,-0.258150011301,0.667999982834
79921,-0.483300000429,-0.120200000703
55746,-0.284449994564,-0.301900029182
23636,0.710749983788,-1.43784999847
10892,0.894300043583,1.29815006256
10652,0.757350027561,-0.394299983978
11004,-0.0477499961853,1.6629999876
23530,-0.495749980211,0.170949995518
8826,-0.644050002098,0.306549996138
3308,-0.122600004077,-0.609549999237
7153,-0.294499993324,0.0762000009418
11041,-0.00904999673367,-0.23140001297
6342,0.884999990463,0.310450017452
5883,-0.11819999665,0.0965000092983
10589,0.861499965191,-0.250450015068
5110,0.450549989939,0.202199995518
4609,-1.25154995918,-0.299250006676
5423,-2.10275006294,0.817449986935
1070,-0.962999939919,0.483850002289
10051,-0.685250043869,0.869149982929
6603,0.0207499861717,-0.427900016308
9019,-0.805500030518,0.242799982429
10969,0.597599983215,0.110700011253
9797,-0.595649957657,0.911499977112
4043,0.27689999342,-0.100400000811
9519,-1.14345002174,-2.08640003204
8480,-0.417850017548,0.623950004578
983,-1.06075000763,-0.232099995017
10559,0.922649979591,-0.960000038147
8508,0.333550035954,0.978000044823
9275,0.359950006008,-0.128600001335
8914,0.0504000037909,0.844200015068
54505,0.0746000036597,1.33550000191
6919,0.0112499892712,-0.625199973583
2274,-0.240000009537,-0.3478500247
2288,0.0559000074863,-1.01874995232
7994,-0.595499992371,0.623799979687
4216,0.0963999629021,0.0240000039339
7538,0.0439999997616,0.217999994755
3628,0.584599971771,-0.429050028324
2037,0.980000019073,1.58895003796
2771,1.19574999809,0.589049994946
7264,-1.26329994202,-1.04725003242
1786,-0.633849978447,-0.508050024509
5873,-0.56869995594,-0.561100006104
780,-0.936699986458,-0.357400000095
9926,0.31605002284,-0.0675999969244
8446,-0.0942500084639,0.0668999999762
7159,-0.0305000003427,-0.278099983931
1026,-0.194049999118,0.384600013494
7082,0.137850016356,0.0656999945641
10058,-0.57254999876,-0.332950025797
10797,-0.127249956131,-1.90674996376
11230,0.0225000008941,0.992100000381
30836,-0.32824999094,-0.465499997139
27336,0.186749994755,0.00945001840591
9918,-0.777999997139,-0.448100030422
79073,-0.44889998436,0.994700014591
9688,0.428949981928,0.00180000066757
23659,0.442099988461,0.431449979544
8396,-0.434949964285,0.158499985933
23077,0.0113499760628,-0.223849982023
10857,-1.15164995193,0.10410001874
16,-1.0447499752,0.136349990964
2817,0.0236999988556,-0.414700001478
60528,-0.555800020695,-0.392149984837
5359,0.368300020695,0.639500021935
1514,-0.504050016403,0.619099974632
1509,-0.435849994421,-0.356150001287
9181,0.709450006485,0.6019500494
3611,-2.30480003357,-0.191849991679
4783,-0.0586499869823,0.869949996471
10123,0.554849982262,-0.652700006962
8895,-0.197650000453,-2.30255007744
9805,0.129449993372,0.787150025368
4125,-0.815499961376,0.0555000007153
1635,0.157949984074,1.22710001469
4154,0.99304997921,0.442200005054
26292,-0.651950001717,0.491299986839
5770,0.444150030613,1.49389994144
25874,-0.933599948883,0.894249975681
11319,-1.46994996071,0.0811500027776
1153,-0.602150022984,0.28845000267
11098,-0.97159999609,0.316500008106
8974,-1.32490003109,0.22699996829
533,-0.118849992752,0.249000012875
823,0.240550011396,0.00839999318123
6812,3.40489983559,-0.390600025654
3693,-0.262800037861,0.980549991131
4891,0.110700011253,0.282850027084
10954,-0.414800018072,0.71924996376
5909,-0.607400000095,-0.688450038433
9221,-0.134000003338,0.303750008345
847,-2.64755010605,1.222900033
11072,-0.354499995708,-0.0894000008702
10221,0.173700004816,0.964150011539
7158,0.458500027657,0.878949999809
8678,-0.101400002837,1.30655002594
11014,-0.570299983025,1.4307500124
1994,-1.01165008545,0.00624999403954
3482,-0.00989999994636,0.592399954796
25976,-0.385150015354,-0.292800009251
10491,-0.143000006676,1.48790001869
51053,0.0889499932528,-1.77800011635
9267,-0.547549962997,0.913300037384
5547,0.0136500000954,0.141350001097
6597,0.209549993277,0.583899974823
5836,-0.666750013828,0.307799994946
6118,0.139799997211,-0.084900021553
2961,0.262050032616,-0.138350009918
310,0.233549997211,-0.053949996829
7296,0.524800002575,0.421899974346
1429,-0.0138000100851,0.674499988556
2548,-0.0939500033855,0.404150009155
6499,0.0784499645233,-0.375750005245
642,-1.27119994164,-0.463550001383
23076,1.01119995117,0.216250002384
10099,0.14564999938,-0.0749999880791
9817,1.00495004654,-0.0958999991417
9126,0.478650003672,0.156750008464
3930,-0.528100013733,0.0846000015736
10450,0.143099993467,-0.627399981022
54386,-0.211549982429,-0.545199990273
664,0.524000048637,0.150200009346
596,-0.546350002289,-0.204699993134
10180,0.0829499959946,0.402849972248
1445,0.385500013828,0.378100007772
230,0.171250015497,0.350199997425
9246,0.676999986172,-0.475299984217
5092,-0.959550023079,-0.274450004101
23463,-0.308250010014,-0.646049976349
10007,-0.249500006437,0.102049991488
4925,-0.170949995518,-0.571850001812
6251,0.851100027561,-0.717199981213
5782,0.554000020027,1.03479993343
5106,-0.156700000167,-0.451700001955
2673,-0.338599979877,0.183200001717
644,-0.13244998455,0.224649995565
6284,-0.551450014114,-0.293399989605
4605,-0.597900032997,-0.119999997318
6810,0.867250025272,-0.209850013256
54499,1.02910006046,0.00949996709824
11007,-0.978049993515,0.476050019264
1643,-0.405149996281,0.911000013351
25805,0.636349976063,-0.747300028801
3033,0.801200032234,0.544950008392
2745,-0.0141500011086,0.303349971771
9961,-0.772549986839,0.893550038338
3925,-0.750899970531,-0.0942499935627
2582,0.932399988174,-0.112700000405
5792,-0.89209997654,-1.91729998589
5236,2.23325014114,-0.169400006533
4016,0.961349964142,0.294750005007
4651,-0.947950005531,0.903849959373
3988,0.812300026417,-0.813650012016
26227,0.852349996567,-0.798499941826
7982,0.197849988937,0.953999996185
3551,0.0444499850273,-0.0814000368118
5108,0.708050012589,0.659649968147
8870,-0.218899995089,0.702300012112
2195,-0.312849998474,0.507499992847
8731,0.521149992943,0.25925001502
1956,-0.762499988079,-0.575549960136
10276,-0.629850029945,0.466949999332
1666,0.305550009012,0.310099989176
4864,-0.231949985027,-0.0974999964237
4232,1.10510003567,-1.2215000391
5050,0.313900023699,0.930249989033
813,0.681599974632,0.948000013828
3964,-0.96044999361,-0.612249970436
26020,-0.157900005579,-0.131949990988
481,0.349550008774,-0.712399959564
5019,0.119699984789,-0.354050010443
291,0.517350018024,-5.19010019302
10973,-1.13599991798,0.271349996328
9697,-0.216499984264,-1.47000002861
5831,0.460050046444,0.256200015545
8202,0.151399999857,-0.8736500144
57804,-1.14845001698,0.22864998877
5566,-1.00335001945,-0.401300013065
57149,0.495499998331,0.130800008774
7416,-0.172849997878,0.386950016022
10174,0.0901499986649,0.654950022697
6676,0.0411500036716,-0.51574999094
8884,1.47740006447,0.813699960709
5997,0.95759999752,-8.17115020752
57147,0.903699994087,0.444250017405
6909,-0.428149998188,-0.807249963284
9093,-4.96180009842,-1.20114994049
23142,1.68575000763,-0.213100001216
8444,-0.57104998827,-0.684849977493
11232,-0.189350008965,-0.143999993801
27095,0.6820499897,-0.128749996424
10732,-3.14004993439,1.30194997787
23029,0.732749998569,0.953050017357
9270,0.751100003719,-1.20414996147
47,-1.17015004158,0.658849954605
5889,1.14974999428,-0.458549976349
8243,1.70590007305,-0.986600041389
10730,0.179300010204,0.567399978638
30,0.604650020599,-0.353949964046
7466,-0.121300041676,-0.274200022221
89910,0.261099994183,-0.112050011754
56654,-0.784700036049,-0.851300001144
501,-0.231350004673,-0.34169998765
5438,0.023550003767,0.469799995422
26993,-0.199249997735,2.17414999008
55111,-0.891849994659,0.0352999866009
8520,-4.96894979477,0.294650018215
10146,0.0233500003815,0.744350016117
7165,-0.19034999609,0.19825001061
55011,-0.135900005698,0.160900011659
6461,-0.769700050354,-0.534700036049
10813,-0.59224998951,-0.844399988651
80746,0.364250004292,0.20079998672
10434,0.270749986172,0.911299943924
5607,-0.814450025558,0.339500010014
22827,-5.52489995956,-0.305850028992
51635,-1.18904995918,-0.41249999404
84159,-0.362500011921,0.500449955463
3508,-0.830549955368,0.727900028229
84890,-0.148750007153,0.735450029373
79600,-0.0957999974489,0.495700001717
8574,0.299750000238,-0.0289999991655
5529,0.604600012302,-1.08060002327
3909,-0.868400037289,-0.205199956894
9637,-0.872349977493,0.458500027657
8518,1.20595002174,-0.756749987602
6443,0.598800003529,0.2513499856
58478,1.17825007439,-0.572000026703
4850,0.849950015545,1.01265001297
23210,0.258399993181,-0.0653500035405
54733,-0.394249975681,0.782049953938
55129,0.58134996891,1.29579997063
10273,-0.0338999927044,-0.604700028896
572,-1.1306000948,-0.0332500040531
5716,1.1955499649,-0.101050004363
22841,0.922999978065,0.59994995594
2356,1.91620004177,0.434999972582
6050,-4.61140012741,-0.47904998064
64422,0.871799945831,-0.00989999622107
8837,1.26120007038,-0.254099994898
55127,0.281349986792,0.19089999795
23335,-0.555649995804,-1.10485005379
10270,1.70780003071,1.82299995422
6509,-0.445649981499,0.789649963379
83743,0.230700001121,-0.479849994183
6772,1.0842499733,1.12049996853
22887,0.325999975204,0.845150053501
51001,-1.62405002117,-0.540549993515
26511,-0.132100000978,-1.16624999046
7874,0.322200000286,0.459650009871
51070,-0.0485499501228,-0.843400001526
1738,0.406300008297,0.23330001533
3416,0.184900000691,1.14574992657
9128,0.879499912262,0.607399940491
9833,2.9279499054,0.429699987173
4088,-0.529649972916,-0.451699972153
5018,-0.466899991035,0.583250045776
51375,0.124249994755,1.7634999752
55038,-0.0969000011683,1.2581499815
23061,2.02445006371,2.07780003548
64428,-0.668249964714,-0.665950000286
11325,0.457050025463,1.04289996624
9641,-0.551550030708,0.759999990463
23038,-0.725250005722,-0.269100010395
57048,-0.322650015354,-0.454549968243
94239,0.397099971771,2.23675012589
51203,0.638650000095,0.319050014019
388650,0.0543499998748,0.152749985456
23039,0.762199997902,-0.291749984026
55179,2.02359986305,-0.152649998665
5827,1.92000007629,-1.16394996643
10245,-1.09809994698,-1.26020002365
6813,-0.503800034523,-0.0131999999285
3251,-3.89114999771,-0.804149985313
23212,-0.746299982071,0.0672500133514
23536,0.631250023842,-0.712750017643
51282,-0.0251999944448,0.416500031948
10227,0.700450003147,-0.179849982262
50813,0.0100499987602,-0.265850007534
51024,-0.0424999892712,-0.31510001421
53343,0.395249992609,-0.0480499863625
1465,-1.78014993668,1.07284998894
79006,0.363400012255,-3.33369994164
6988,-0.187399998307,0.535650014877
11011,0.73884999752,1.2147500515
23325,-0.24715000391,0.682599961758
10049,-3.10525012016,-3.79005002975
3157,-0.137699991465,-1.60399997234
200734,-1.23284995556,1.61345005035
9053,0.742399990559,-0.952600002289
79094,-0.628300011158,-3.53165006638
2778,-0.236749991775,0.150299996138
54881,0.883700013161,-2.99559998512
54807,-0.528799951077,-0.925549983978
323,-0.879999995232,-1.29815006256
26001,0.0753000080585,1.57330000401
10190,-0.0347999930382,0.230600014329
9686,0.213249996305,0.561800003052
54915,-0.805400013924,1.26665008068
23658,0.506500005722,-0.179049998522
7750,0.335400015116,1.65709996223
79643,0.538800001144,0.869099974632
9488,0.927299976349,1.49279999733
11200,-0.042700022459,-0.32824999094
65057,0.395000010729,-0.137099996209
6832,-0.838649988174,0.747449994087
23131,-1.10949993134,0.775150001049
10776,-0.195399999619,-0.303000003099
6253,0.0166000127792,0.603900074959
79716,-0.207850039005,0.675550043583
29978,-0.36519998312,-0.173050001264
9988,-0.495500028133,1.04014992714
10845,-0.804549992085,-0.268600016832
54957,-0.00620000064373,0.134399995208
79170,-0.307999998331,0.605949997902
10610,0.297749996185,-0.360450029373
128,0.924049973488,0.327399998903
51026,0.331049978733,-0.35744997859
5498,-0.245700001717,-0.989349961281
124583,0.549000024796,-3.71239995956
9455,0.638750016689,3.28429985046
1212,0.76289999485,1.04664993286
5255,-0.9375,0.844799995422
9448,0.372099995613,1.40015006065
9924,0.187399983406,0.337899982929
5480,0.249400004745,0.37239998579
1983,0.185699999332,0.397599995136
56889,-4.22784996033,-0.597899973392
79080,-0.386599987745,-0.204100012779
9016,0.888400018215,0.492749989033
6915,0.319150000811,-0.272799998522
9709,-2.63845014572,0.313950002193
116832,1.59290003777,0.263949990273
670,0.571899950504,0.100900009274
7867,-1.8369499445,2.51990008354
79143,0.877150058746,0.702450037003
11284,0.608449995518,-0.0949500054121
23443,1.40164995193,1.70080006123
51599,-1.27540004253,-0.693949997425
5927,-0.490499973297,0.258349984884
55793,-0.34090000391,-0.279100000858
5867,0.431150019169,3.27115011215
7866,1.02654993534,1.66525006294
25825,-0.350199997425,-0.663949966431
4067,1.07029998302,0.857550024986
51015,0.522750020027,0.671150028706
5891,-1.4865000248,-0.590449988842
3300,-0.318099975586,0.409200012684
64781,-0.0982000082731,-0.406450003386
51056,-0.887549996376,0.2132999897
8550,0.0230500102043,4.06445026398
50810,0.4958999753,-0.398699998856
23011,0.343100011349,-0.258949995041
11168,0.681100010872,-0.00150001049042
1385,-0.501900017262,0.632850050926
10150,0.8138499856,2.94605016708
29763,2.07614994049,-0.459699988365
9112,-1.08924996853,1.20819997787
23499,-0.317799985409,0.708800017834
85236,2.63295006752,-0.303600013256
5096,-2.29784989357,0.308099985123
55620,1.07765007019,0.242650002241
5373,-0.84475004673,0.0694499909878
51170,1.17365002632,1.07934999466
54850,-0.247799992561,1.07624995708
80349,-0.876049995422,1.14415001869
355,0.0705000013113,0.984099984169
1062,2.52944993973,-0.120000004768
8804,-0.663500010967,0.0687500014901
80758,1.7839499712,-1.20709991455
375346,0.136050000787,0.0731500014663
51385,1.67910003662,-0.309450000525
55748,-0.660950005054,-4.63640022278
10318,0.0947000086308,0.500999987125
54681,-0.544700026512,-0.4333999753
7905,-0.500850021839,0.251699984074
28969,1.19659996033,1.43239998817
10668,1.37750005722,-0.827499985695
51005,-0.110649973154,-0.10680000484
8800,0.545050024986,1.35975003242
54438,0.0793000012636,-0.92460000515
55825,-0.113350003958,0.488799989223
8835,4.84689998627,-0.822049975395
64429,-3.03840017319,0.944999992847
