rid,NMH001_FIBRNPC_6H:BRD-A64489120-001-01-8:10,NMH001_FIBRNPC_24H:BRD-A64489120-001-01-8:10,NMH001_NEU_6H:BRD-A64489120-001-01-8:10,NMH001_NEU_24H:BRD-A64489120-001-01-8:10,NMH001_NPC_6H:BRD-A64489120-001-01-8:10,NMH001_NPC_24H:BRD-A64489120-001-01-8:10
8720,0.987250030041,-0.641050040722,1.2484536171,-1.04273927212,0.18176689744,-0.642690479755
10782,-0.998849987984,-0.48814997077,0.159379765391,-0.717605054379,-0.312126845121,1.81977987289
25932,-0.433200001717,1.2798500061,0.277112722397,-0.0190435051918,0.514393985271,-0.520010173321
3028,-0.401300013065,0.680150032043,0.873478055,0.437980115414,-0.702706813812,1.46654617786
6804,-0.286750018597,-0.426849991083,0.568530380726,-0.638929188251,-0.11348426342,-0.50615221262
890,-1.47525000572,0.63170003891,-0.149394467473,0.970500469208,0.728064894676,0.853457689285
6390,-3.90919995308,0.0403499901295,-0.00999822467566,0.950084090233,0.545770645142,-0.0553331971169
4303,0.162750005722,0.329849988222,-0.696007668972,0.334185779095,0.111674651504,0.502563238144
10953,-0.297349989414,0.561999976635,3.11013007164,0.135816216469,-0.332888245583,1.62433421612
22889,-0.205400004983,0.025549992919,0.15683722496,-0.585474491119,-0.00969368219376,-0.620735108852
3098,-1.14079999924,0.497549980879,-0.398699849844,0.431443542242,0.75437939167,0.525837957859
11044,0.118600010872,-0.513450026512,-0.173200517893,0.0642425790429,-1.3133919239,-0.870870947838
8985,-1.06719994545,-0.399300009012,-0.492375522852,-0.696817576885,0.23104660213,-0.140511229634
66008,3.57390022278,1.51985001564,0.00625023338944,0.904146552086,-0.312483221292,1.19316267967
9217,-0.627050042152,0.604250013828,4.47669792175,0.393163084984,0.00752227753401,0.653419017792
701,0.507849991322,-0.537899971008,-0.0164308454841,-0.650665581226,-0.857295870781,-0.941036701202
6182,-1.16600000858,0.134450018406,-0.652801930904,0.618293046951,0.522852480412,0.83143144846
4860,-1.87415003777,0.556599974632,-1.2700728178,0.0510429665446,1.17008197308,0.747558772564
7398,1.0039999485,0.990649998188,1.00218880177,0.0260406695306,0.798379540443,-0.333954542875
6117,-0.736500024796,0.757849991322,-0.253015458584,-0.128070548177,0.524138450623,0.631404101849
23588,-0.845100045204,-0.0688500106335,-0.298011481762,-0.749779760838,0.623795926571,0.199298635125
949,-0.864600002766,-0.130750000477,0.300664752722,0.0500290095806,0.734497964382,0.546063065529
7168,-1.05189990997,-0.479799985886,0.903975307941,0.263025581837,0.184551626444,0.124409250915
9375,0.809049963951,0.0740499794483,-0.245391011238,0.983445882797,0.377268970013,0.414517253637
4927,-1.22615003586,-0.386649996042,-0.612991452217,0.87160474062,-0.222701281309,0.599297881126
2523,-0.0978500247002,-0.816449999809,0.0557755120099,-0.671970546246,-1.32785153389,-0.6969653368
58497,-0.395150005817,-0.33005002141,1.00487875938,-0.669145822525,0.0277087390423,0.647086024284
6856,-1.28474998474,0.905400037766,0.214141890407,-0.808458864689,1.55700325966,-1.01423382759
26036,-0.924149990082,-0.00374999642372,-0.895148038864,-0.029010951519,0.0823299139738,-0.247265696526
10206,0.0162500143051,-0.298900008202,0.272611021996,-0.378778934479,-1.09355592728,-0.156950503588
25793,-0.19264999032,0.452749967575,-0.68185198307,0.850968003273,0.565166711807,0.531824469566
55556,0.160349994898,0.997650027275,4.57495832443,0.827144026756,0.522422432899,-0.447866171598
3978,-0.834250032902,0.724500000477,0.397424012423,0.190302714705,0.615286588669,1.00384294987
10681,-0.738749980927,0.185799986124,0.135073333979,0.06441411376,-0.639509797096,1.16677165031
3638,0.311650007963,0.111650004983,-0.99652838707,0.214983418584,0.514844417572,-0.83284586668
8349,-0.2024500072,-1.46079993248,-1.0323163271,0.121388807893,-1.12753939629,-0.408167660236
6275,0.295350015163,0.151600003242,-0.313967764378,-0.609334111214,-0.0970319211483,-0.598487973213
3895,0.229399994016,0.622749984264,0.227591648698,-1.44951057434,-0.59463262558,-0.571788668633
392,0.190800011158,0.861500024796,0.741169035435,0.725309967995,0.109329730272,0.694907784462
9170,-0.345499992371,-0.912200033665,-1.05539810658,0.282972574234,0.0871405303478,-0.35243549943
80347,0.220200002193,0.659600019455,0.906854391098,0.545353531837,1.26748013496,0.817382574081
23300,0.920350015163,0.703450024128,1.24668502808,0.398420184851,1.61691308022,0.15227971971
836,1.37545001507,3.25325012207,-0.111666940153,0.197021096945,-1.23049986362,-0.300664901733
11188,0.714950025082,-0.329150021076,0.281911045313,0.0207058116794,0.996600449085,0.0315478146076
10898,-0.889450013638,-1.04375004768,0.0567926093936,-1.01524233818,-0.394229412079,-0.207187205553
9276,-1.15199995041,-0.170999988914,0.327948302031,-0.942021608353,-0.0449046939611,0.590125083923
1647,-0.459349989891,-0.985199987888,0.135656058788,-1.28716564178,-1.37231612206,-0.26844522357
10285,-0.1304500103,-0.719849944115,0.300587117672,-1.11303400993,-0.50897872448,-0.487718045712
23386,-1.22564995289,-0.089300006628,-1.07966268063,0.0456401184201,0.420486271381,0.47016903758
3156,-0.581699967384,1.37520003319,-1.89742863178,0.127554446459,0.50060236454,0.400893062353
10237,-0.761700034142,0.634650051594,-0.29932948947,0.646868050098,0.965231060982,0.820640087128
7077,0.230500012636,0.73759996891,-0.530611932278,0.0649791955948,-0.464922517538,-0.324447512627
11157,0.0406500101089,0.975149989128,-0.126562535763,1.17425811291,0.733482837677,-0.832043647766
22908,-0.225050002337,-0.443149983883,0.122204646468,-0.391034543514,-0.343073636293,-0.454684436321
10915,-0.604700028896,-0.10664999485,-0.307332247496,-0.536508142948,0.874808490276,0.721281051636
9897,0.649350047112,-0.280050009489,-0.0346775986254,-0.0607439875603,-1.27507543564,-0.718414783478
1759,-0.905499994755,-0.186899989843,-0.749720275402,0.248675629497,0.385780125856,0.533458352089
54541,0.00524999946356,0.0755000039935,-1.94782328606,-0.578376173973,-0.340826332569,0.676387071609
211,0.516250014305,-0.66605001688,-0.0119381379336,0.630850851536,-0.408861458302,-0.92235660553
5048,0.622650027275,-1.21889996529,-0.529481172562,-0.344929754734,-0.742004752159,-0.228775292635
84722,0.240999996662,-1.53445005417,0.0891463160515,-0.203166663647,0.423104524612,0.313773691654
29890,-0.48679998517,-0.0944499969482,-0.271381139755,-0.193481877446,-0.384031355381,-0.919425368309
9868,-0.676800012589,0.771499991417,-0.00945667922497,-1.46754860878,0.824241578579,0.792159855366
873,-1.30805003643,-1.57450008392,-0.182383224368,-0.207756191492,-0.711475908756,-0.274090766907
5580,0.0872000157833,0.724500000477,0.481700003147,-0.658710598946,-0.522698700428,-0.552243769169
3725,-0.312550008297,0.206949993968,0.100266948342,-0.774072229862,-0.948597609997,-0.215801179409
23585,-0.301800012589,0.677999973297,-0.121844299138,1.22178518772,1.14679467678,-0.405874401331
51097,0.446950018406,0.533399999142,4.82191371918,0.0867696404457,3.32082366943,0.000522494316101
1831,-1.28275001049,0.686450004578,-0.59305280447,0.830368340015,0.916893601418,-0.0227544289082
7020,-0.038449972868,-0.748199999332,-0.0441040284932,-0.313074052334,-0.726376652718,-0.71219086647
55893,-0.461800009012,-0.510450005531,-2.20915842056,-0.264826834202,-1.39928746223,-0.0663522705436
6944,-0.175300002098,-0.147550016642,-0.662327349186,-0.100452929735,0.110910125077,-0.0914461016655
22883,0.585650026798,-0.664350032806,0.14039388299,0.674999475479,-0.433503448963,0.228891044855
5601,-0.165999993682,-0.879400014877,0.188961997628,-0.931610703468,-0.894560575485,-0.16187569499
10775,0.350499987602,-0.107700020075,-0.740935325623,-0.112841159105,1.46306753159,0.0898579731584
4780,-0.458500027657,-0.909150004387,0.582577586174,-0.784800767899,-0.365529507399,-0.635556399822
10904,-0.464600026608,-0.383249998093,-0.0296640302986,0.953727841377,1.5939116478,0.0261065810919
9917,-0.431749999523,-0.775200009346,0.928759098053,-0.818100333214,-0.505479454994,-0.507658839226
1399,0.14019998908,-0.417350023985,-0.840586543083,-0.42989590764,-1.3906160593,-0.913605690002
24149,0.0515000075102,-0.127149999142,0.344679862261,-1.07286548615,-0.0359435230494,-0.413802981377
2222,0.122099995613,0.496200025082,-0.299299627542,0.561220705509,0.956205368042,0.343683123589
10131,-0.581250011921,-0.184199988842,0.0423694401979,-0.0884616374969,0.742961764336,0.205141782761
2958,0.40419998765,-0.937350034714,0.400621324778,0.20421820879,-0.486462235451,0.241927161813
9650,0.0549499988556,-0.00990003347397,-0.0240469872952,-1.13599419594,-1.08928704262,-0.464590221643
7319,-0.233699992299,0.0912500023842,-0.58695524931,-0.393240004778,0.0505999922752,0.615730047226
4817,0.176600009203,-0.292199969292,-0.243329063058,-0.499322682619,-0.895966529846,-0.499569296837
9143,1.93089997768,-0.516149997711,2.75512528419,-0.193329647183,0.167473733425,-0.382771760225
10494,-0.692149996758,-5.04610013962,-0.0364662446082,0.957254648209,0.0861356854439,0.521433472633
55324,0.274100005627,0.912999987602,-0.200957477093,0.493487298489,0.227561116219,0.0989049598575
23149,1.05955004692,-0.545549988747,0.282481133938,0.166588097811,-0.67012912035,-0.121582657099
9943,0.303650021553,-0.764350056648,-0.0445929989219,0.19888395071,0.751409590244,-0.0763843953609
6599,1.75780010223,0.253349989653,-0.0398779660463,0.557760536671,0.801163554192,0.468410909176
51031,-0.382950007915,-0.0541999936104,-0.812858402729,0.151125609875,0.787451863289,0.348765671253
3566,0.302049994469,-0.790250003338,0.0746616944671,-0.236599579453,-1.21433854103,0.956337928772
3815,-0.454149991274,-0.940150022507,0.924025297165,0.638173341751,0.112991571426,-0.875452637672
8624,-0.437400013208,0.568050026894,-0.303388595581,0.673807382584,0.929891347885,-0.511985361576
27346,-1.17309999466,0.489350020885,0.0122255310416,0.575014412403,0.713729977608,0.501168012619
10489,0.425199985504,-0.991700053215,0.343398779631,0.156930953264,0.0298413038254,-0.150061041117
26128,-1.01279997826,-0.199799999595,-0.685832262039,-1.18387627602,0.0589827038348,-0.890513241291
79921,-0.104999989271,-0.861999988556,0.484973192215,0.221469134092,-0.127097010612,-0.76142001152
55746,0.233349993825,0.157200008631,0.801411390305,-0.951179504395,-0.244874373078,-0.522755801678
23636,-0.530699968338,0.492350012064,-0.473130345345,0.861807405949,0.822946667671,0.0988494306803
10892,-0.356199979782,0.253600001335,0.834727048874,0.781512022018,5.30515766144,-0.713238477707
10652,-0.822499990463,0.594599962234,-0.358821839094,0.182787671685,0.255877137184,-0.820430040359
11004,0.949700057507,-0.189599990845,1.8387387991,0.00892856996506,1.29449760914,-0.50314104557
23530,0.0716499984264,0.599099993706,0.10710644722,-0.144707977772,4.61056375504,-0.221840798855
8826,-0.339499980211,-0.498999983072,0.658136308193,0.106459453702,-0.942002892494,-0.62815117836
3308,-0.120099999011,-0.77864998579,-0.485593080521,-0.0024547574576,-1.4312953949,-0.938944280148
7153,-0.426200002432,0.00745000690222,-1.8982861042,0.263334214687,-0.384118676186,-0.700688719749
11041,-0.208599999547,0.192150011659,-0.248955249786,0.720797359943,0.195618212223,1.11350107193
6342,-0.119599997997,0.960399985313,0.937662363052,0.391245186329,1.2076382637,1.0872951746
5883,-0.782350003719,0.271250009537,-0.467617213726,0.586297512054,-0.481358468533,0.910254895687
10589,-0.569750010967,0.6521499753,-0.643940031528,0.716735422611,0.890002965927,0.775864481926
5110,-0.194299995899,0.599099993706,-0.791691362858,0.717128753662,0.737967669964,-0.116236522794
4609,-1.02005004883,0.744199991226,0.75974804163,-0.339604645967,0.25531411171,0.120528429747
5423,1.24239993095,-0.325149983168,-0.49087664485,-1.20505750179,0.230438560247,0.286006450653
1070,1.42495000362,0.437350004911,0.156675964594,0.626246631145,0.330161452293,-0.847480714321
10051,-1.51214993,0.131999999285,0.967794775963,-0.0455499589443,0.786291003227,0.198560625315
6603,-1.17604994774,0.693700015545,-0.386100202799,-1.52420425415,0.376920223236,0.209017574787
9019,-1.72089993954,0.141149997711,0.0433067381382,0.0429020375013,-2.73977804184,-0.451270759106
10969,0.261500000954,0.889750003815,-0.551159262657,1.07156324387,1.08027255535,-0.797943532467
9797,3.27940011024,0.461400002241,-0.354759544134,0.949094295502,0.445641636848,-0.167760193348
4043,-0.500399947166,0.0453499853611,-0.54708135128,0.450126230717,0.9509319067,0.619877040386
9519,2.492000103,-0.240500003099,1.24521207809,-0.0819963514805,-0.18313190341,0.359818428755
8480,-0.462499976158,0.943150043488,-0.300815522671,0.365191400051,0.621059775352,1.18028092384
983,3.04710006714,0.332849979401,-0.247117653489,0.515342831612,0.302121430635,0.437997609377
10559,0.0264999996871,-0.747600018978,0.0465461574495,-0.467717736959,-0.661652982235,0.0668620914221
8508,-0.490099996328,0.776849985123,-0.207909971476,0.704325973988,0.660469055176,0.105942517519
9275,0.387950003147,0.335549980402,-0.42501398921,-0.566735744476,0.356921136379,0.564063131809
8914,-0.037150003016,0.354300022125,-0.164596319199,-0.635829627514,0.231637910008,0.874522745609
54505,-0.083849966526,0.630900025368,0.833688437939,0.222270518541,0.199956089258,0.478765308857
6919,-0.343449980021,0.741349995136,0.256967484951,1.03014600277,-0.176221340895,0.319351375103
2274,-0.0878999829292,0.435550004244,0.241002723575,1.46906971931,-0.533358991146,-0.000284552574158
2288,-0.00034999998752,-2.56680011749,-0.00197820737958,0.000710096326657,-2.81444907188,-0.921464622021
7994,0.585049986839,0.677950024605,-0.564594864845,0.477776139975,-0.0935435295105,0.247247189283
4216,-0.75720000267,-0.34525001049,0.273030728102,0.337428361177,0.369859576225,0.375058323145
7538,-0.584500014782,0.344250023365,0.506561458111,-0.265762239695,-1.0602722168,-0.167320102453
3628,-0.222399994731,1.30804991722,0.558193981647,-0.375568419695,0.0272840112448,0.901575088501
2037,0.580099999905,-0.366050004959,0.0299181584269,-0.202117264271,0.351755827665,-0.0689353048801
2771,0.24715000391,0.525849997997,-0.123315572739,0.488309532404,1.1322478056,0.582272291183
7264,0.8492000103,0.658649981022,1.61146461964,1.6028034687,0.178617626429,0.790996193886
1786,-1.11454999447,-4.94920015335,-0.00148162373807,7.56619265303e-05,-1.52472925186,-0.831989467144
5873,0.146099984646,-0.621349990368,0.359865784645,-0.677211463451,2.17791223526,-1.96334207058
780,0.191100001335,-0.845100045204,0.485645920038,0.336085408926,1.20075821877,0.289562761784
9926,0.501150012016,-0.173099994659,0.738053977489,-0.0967686101794,1.04105746746,-0.0111654102802
8446,0.610350012779,-0.514699995518,-0.140052065253,-0.330761522055,-0.91629755497,-0.453022003174
7159,-0.174150049686,-0.188850000501,-2.01254653931,0.187606453896,-1.31273126602,0.528614223003
1026,0.932850003242,-0.715600013733,-0.0772290676832,-0.154437661171,-0.548863172531,-1.00659418106
7082,0.626699984074,-1.21815001965,0.815940320492,-1.36912584305,-1.53749752045,0.0764344930649
10058,0.300700008869,0.479149997234,-0.0961189642549,-0.871934711933,0.0872490853071,0.327052593231
10797,-0.179949998856,0.56409996748,-0.293197929859,0.372495770454,0.472704291344,-0.590196430683
11230,-0.42175000906,0.249650001526,-0.548594176769,0.509222507477,0.829008936882,0.788052201271
30836,0.447399973869,-2.18300008774,-0.171934455633,-0.165073335171,-1.22919273376,0.359337061644
27336,-0.346750020981,-1.0678999424,-0.00164115463849,0.00228413753211,-1.44118118286,-0.851123213768
9918,0.980250000954,-0.744500041008,0.0905135944486,-0.929251968861,0.00465010106564,-0.564396858215
79073,-0.16345000267,0.617850005627,0.676435530186,-0.963705301285,0.40507787466,0.877755403519
9688,-0.0298499763012,0.906999945641,0.679125249386,0.944755256176,0.331210285425,0.90177500248
23659,-0.638850033283,0.504649996758,0.799052298069,-0.736026346684,-0.107421979308,0.466775774956
8396,-0.18900001049,1.12269997597,0.00900097377598,0.895031988621,0.684825778008,1.0942530632
23077,-1.0258500576,-1.3763999939,0.0576889738441,-0.825988054276,-0.322216570377,-0.197475478053
10857,0.536650002003,0.0626000016928,-0.00404324056581,0.00233480567113,0.288789838552,0.533454537392
16,-1.04375004768,0.301149994135,-0.66862988472,0.313871383667,-1.42010748386,-0.556055426598
2817,-0.0171999931335,0.75744998455,-0.167696163058,0.430249929428,-0.272631883621,0.444386363029
60528,1.30525004864,-0.611999988556,0.781101405621,-0.731441497803,0.343995183706,-0.49434196949
5359,-0.00415000319481,-1.28769993782,0.19664080441,-0.551687955856,0.387204408646,-0.787155151367
1514,0.127100005746,-0.416449993849,-0.733047366142,0.330692261457,0.535727679729,0.581778228283
1509,0.754599988461,0.778549969196,-0.547646641731,-0.0852971971035,-0.228862404823,0.243327841163
9181,-1.02275002003,0.323399990797,-0.719481229782,0.501345992088,1.40512394905,0.834757208824
3611,-0.825549960136,0.704550027847,-0.414068132639,3.55688667297,-0.35204076767,0.0809367895126
4783,0.110099986196,-0.339499980211,-0.665253162384,0.765954434872,-0.419728428125,-0.412081956863
10123,-0.228349983692,-0.422199994326,-0.187418356538,-0.717297613621,-1.29349207878,-0.0509175732732
8895,-0.133599996567,-0.155299991369,-0.303956061602,0.322014331818,-1.02635073662,-0.29152315855
9805,0.170300006866,0.379949986935,-3.81621980667,1.6739423275,0.443365007639,-0.0784612447023
4125,1.13835000992,0.698950052261,0.167274042964,-0.103670746088,-0.0938656032085,0.821115255356
1635,0.184050008655,0.151350006461,0.565826714039,-0.0457110740244,0.797335922718,0.640322566032
4154,0.196899995208,0.238200008869,1.22588562965,-0.173900797963,0.0580954551697,0.196508601308
26292,-2.17994999886,1.5542999506,-0.148488476872,0.756054520607,1.3162831068,0.0914200469851
5770,0.88094997406,-0.574100017548,-2.43532299995,0.44639018178,-0.289752751589,-0.558911919594
25874,-0.52974998951,0.211300000548,0.114529237151,-1.3086001873,0.974248051643,0.652944326401
11319,0.480350017548,-0.584599971771,0.507250070572,0.794456481934,-0.378241956234,-0.0745711773634
1153,0.0618999898434,0.773599982262,-0.0849453434348,-0.099556773901,0.0467022657394,0.277144253254
11098,-0.657649993896,0.154249995947,0.0207737386227,1.06106340885,0.512231945992,0.821010112762
8974,-0.89335000515,0.824000000954,0.380696117878,-0.518577933311,-0.722924888134,-0.0139040052891
533,0.621249973774,-0.112250000238,0.0955594629049,0.309987604618,0.548902750015,-0.708250761032
823,-0.66455000639,0.11779999733,-0.03975443542,-0.725927591324,0.215197712183,0.206470787525
6812,-0.260650008917,0.730550050735,-0.463347107172,0.815824866295,2.12310314178,0.0931955575943
3693,0.330449998379,0.283650010824,0.188212886453,0.0983503907919,0.23354279995,0.520688295364
4891,0.401849985123,0.0183999985456,0.807083785534,-1.61091899872,0.611235380173,1.75437736511
10954,0.906149983406,1.03034996986,0.619844079018,-0.141250431538,1.14061820507,1.00785732269
5909,-0.227499991655,-0.90524995327,0.806271255016,0.307568669319,0.12309679389,-0.169403165579
9221,-0.488349974155,0.48140001297,0.421139597893,0.861048340797,0.939463913441,0.118284344673
847,-0.677399992943,0.338400006294,0.754726827145,-0.431216925383,-1.43221378326,-0.172681808472
11072,-1.10620009899,-0.645649969578,0.347863942385,-0.571832716465,0.854141891003,0.669587790966
10221,0.572499990463,-0.594449996948,-0.131322085857,-0.0520540699363,-1.16907155514,-0.406969100237
7158,0.164399981499,0.30989998579,0.52344161272,0.695961952209,0.371420800686,0.921863377094
8678,0.0659000128508,-0.0957000255585,0.0591916777194,-0.860533416271,-4.50794124603,0.0496904328465
11014,-0.745800018311,0.384950011969,0.131703406572,0.679395198822,0.672025620937,0.124123483896
1994,0.150099992752,1.10950005054,1.45905506611,2.65558862686,0.181264281273,0.372773975134
3482,-0.0794500112534,-0.779600024223,-0.135007083416,-0.139746159315,-1.04910027981,0.363453447819
25976,0.252799987793,-0.0498000085354,0.382041692734,-0.821553826332,0.599579274654,0.0780992507935
10491,0.992500007153,1.36039996147,0.0158610492945,-0.771532475948,1.09968352318,-0.232499524951
51053,-1.11089992523,-0.0639999955893,0.000717710063327,-0.00527923135087,0.0330766662955,-0.707178473473
9267,-0.23679998517,0.955150008202,0.191492840648,0.471730142832,1.10111618042,0.000869177281857
5547,0.804499983788,0.173050001264,0.0980395972729,-0.492151618004,0.207705259323,1.13186085224
6597,0.359200000763,0.277700006962,-0.570721626282,0.575550496578,0.484547078609,0.632616758347
5836,-0.479149997234,-1.78369998932,0.319908231497,-0.695912003517,-0.533752799034,-0.56544905901
6118,0.452650010586,0.353399991989,-0.593821883202,-0.515730082989,-0.197584912181,0.39735263586
2961,-0.785000026226,-0.844049990177,0.0612807385623,-0.711617410183,-0.395813405514,0.111423000693
310,0.205599993467,0.850300014019,0.00336327007972,0.463824033737,2.12918496132,0.737593054771
7296,0.784749984741,-0.06004999578,0.184368386865,0.117990382016,0.730869531631,-0.952068686485
1429,0.632799983025,0.983950018883,0.175053924322,-0.359889417887,1.61451494694,-0.331962883472
2548,0.124150007963,0.666049957275,-0.0191565491259,0.910730779171,0.98105943203,1.19390690327
6499,-1.20934998989,1.41630005836,-0.899634838104,2.03891444206,0.359870731831,0.9733979702
642,0.322449982166,1.23740005493,0.127713501453,0.415007263422,1.5428841114,-0.087574057281
23076,-0.647599995136,0.884149968624,-0.019607167691,0.371758967638,0.717012643814,-0.0485976189375
10099,-0.658050000668,1.0786999464,-0.538927197456,0.977995991707,1.39589607716,0.984872221947
9817,0.0477000027895,-0.82824999094,-0.26618796587,-0.104675710201,1.00209474564,0.79413664341
9126,0.849900007248,-0.817200005054,0.335467934608,-0.304525017738,-0.775317132473,-0.732696115971
3930,-0.848699986935,0.352800011635,-0.6035592556,0.0552168413997,1.03695118427,1.05580794811
10450,-0.426649987698,0.26550000906,-0.0877684056759,0.0757154375315,1.45576739311,1.05683851242
54386,-0.817499995232,0.869499981403,-0.336320102215,0.395362228155,0.730084836483,0.584822058678
664,-0.108850002289,-0.0926999896765,0.0349457375705,0.0767365992069,0.213748946786,0.0876358672976
596,0.179849982262,-0.261950016022,0.856677651405,-0.561358213425,1.25368368626,-0.123722970486
10180,0.557799994946,-0.585249960423,-0.240812346339,-1.37289094925,-0.587930679321,-0.484866380692
1445,0.43670001626,0.178049996495,-0.832221388817,0.577719271183,-0.227895647287,-0.168113857508
230,-0.113200001419,-0.432000011206,0.449170231819,-0.464027523994,0.165139749646,0.0685470700264
9246,-0.460599988699,-0.137549996376,-0.460262447596,-0.140899598598,0.298334360123,0.735278725624
5092,0.142899990082,0.51960003376,0.542044579983,-1.32551324368,0.122099377215,0.0223555117846
23463,-0.567350029945,1.23919999599,0.606757283211,0.523612201214,0.0614025741816,0.610505521297
10007,-1.19044995308,0.712700009346,0.129574209452,-0.158398807049,-0.591395378113,0.66786044836
4925,0.271849989891,-0.0843500196934,0.80112850666,0.636866509914,-0.548484027386,0.401747614145
6251,0.479250013828,0.0225999951363,1.18895447254,-0.168250232935,-0.928574442863,-1.47163236141
5782,-0.767300009727,-0.0670999884605,0.271068096161,0.814417123795,1.94722557068,1.02897369862
5106,-0.26289999485,-0.268199980259,-1.11314821243,-0.429385781288,-0.987093687057,-0.529190301895
2673,1.20579993725,-0.13949996233,1.10006344318,-1.05008339882,0.888756990433,-0.156009852886
644,1.19984996319,-0.631150007248,0.524832546711,-0.48198902607,0.947685658932,-0.12180480361
6284,0.0192500352859,-0.262950003147,-0.505635857582,0.360389530659,-0.0564378648996,-0.815405368805
4605,-0.0969000011683,-0.0973999947309,0.0165646392852,-0.249861642718,0.2806686759,0.326128363609
6810,0.19319999218,-0.417549967766,-0.4171859622,-0.981935977936,-1.12393641472,-0.196022510529
54499,-1.17460000515,1.14234995842,-0.287966281176,0.655049860477,0.503378510475,1.09059238434
11007,-0.492900013924,0.738449990749,1.62072122097,0.711792230606,0.838573694229,0.934465706348
1643,0.180349975824,1.07279992104,1.82021129131,0.14839938283,0.612958967686,-0.213720500469
25805,-1.08064997196,0.248549997807,1.12848758698,-0.395540297031,1.41631627083,0.339042752981
3033,0.415550023317,0.446700006723,0.223741516471,0.213597923517,-0.0548671334982,-0.434854030609
2745,0.554899990559,-0.162599980831,0.212437346578,0.835854649544,0.208487987518,-0.0129057466984
9961,-0.458750009537,0.553499996662,-0.0212376452982,0.191623657942,-0.911097884178,-0.12383697927
3925,-1.98709988594,-0.698099970818,-0.0474556386471,0.543225884438,0.369400382042,0.707509636879
2582,0.139349997044,0.0550999976695,-0.30205860734,0.351208388805,-0.29586699605,1.20829057693
5792,-0.261249989271,-0.0837000012398,0.304962784052,-1.03458464146,-1.28979229927,-0.631566286087
5236,-0.917299985886,0.555099964142,0.343811810017,-1.13025105,0.459817200899,1.0828357935
4016,-0.455400019884,0.998899936676,0.238656997681,0.120905667543,-0.871401131153,-0.539274215698
4651,-0.170849993825,-0.995999991894,0.138376817107,0.0521582737565,0.169719934464,-0.244245529175
3988,0.586149990559,1.20144999027,-0.410970330238,0.0859474688768,-0.571975946426,-0.111553199589
26227,-0.259500026703,0.499899983406,-0.677480638027,0.617290973663,0.775635659695,0.786602914333
7982,1.32749998569,-0.637699961662,-0.279805630445,0.430113464594,1.23423469067,0.930684804916
3551,-0.770049989223,0.610550045967,0.347213149071,-0.660825848579,-0.298207104206,-0.755982398987
5108,-0.135450005531,0.560949981213,0.0864868834615,1.28078079224,0.504252612591,0.24627263844
8870,-1.91435003281,-0.105199992657,-0.0432718619704,-0.259395837784,-0.2279368788,-0.665320634842
2195,0.297149986029,0.764750003815,-0.92236661911,-1.25188720226,0.048676148057,0.340510189533
8731,-0.415150016546,0.644400000572,-0.852548480034,0.420400261879,1.48046529293,0.0470487177372
1956,-0.616599917412,-0.220150023699,0.632377922535,-0.849542438984,0.0414674282074,0.284966349602
10276,-0.580000042915,1.16044998169,-0.435135871172,-0.887706935406,0.968662440777,0.972634077072
1666,0.493550002575,0.839850008488,-0.72608590126,1.03394603729,0.455495148897,0.426362633705
4864,2.43849992752,0.0385999977589,-0.00161812081933,0.00814381241798,0.296660900116,-1.13539814949
4232,-0.211400002241,-1.07410001755,-0.00250100460835,-5.83272776566e-05,-0.420057535172,-0.79501157999
5050,-0.347250044346,0.121800005436,0.0298974420875,0.00189494586084,0.965481519699,0.58872628212
813,-0.571050047874,-0.156250029802,0.711513102055,0.403328031301,-0.847690939903,1.33187675476
3964,0.337350040674,-0.66914999485,0.11552028358,0.206675589085,-1.03870034218,-0.885308086872
26020,0.45870000124,-0.778249979019,-0.346642553806,-0.0678029209375,0.8526263237,0.274286389351
481,-0.703100025654,0.734849989414,-3.42223191261,0.476008415222,0.997300982475,1.12567472458
5019,-0.56844997406,0.614699959755,-0.44337874651,0.284860223532,0.469384133816,-0.772520244122
291,-1.29030001163,0.327849984169,-1.04863119125,0.221789300442,-0.230279430747,-0.960728168488
10973,-0.567399978638,0.833800017834,-0.460738003254,-0.19858944416,0.252343505621,-0.036483079195
9697,-0.435699999332,-1.94889998436,0.0702640861273,-0.550947725773,0.935606122017,0.321381151676
5831,0.877149999142,-0.492549955845,-0.623824059963,-0.2039616853,0.165949612856,0.7031660676
8202,-0.469300031662,0.522400021553,0.118919216096,0.0558674484491,0.603876888752,-0.200339496136
57804,0.621199965477,0.631049990654,0.678839087486,0.0955754518509,-1.08766031265,-0.0150877758861
5566,-0.0406999886036,-0.224700018764,0.143581062555,-2.01214718819,-0.883019208908,-0.350374788046
57149,-0.05759999156,0.208350017667,0.196519881487,1.10706734657,1.79845261574,0.515808224678
7416,-0.268000006676,0.657450020313,0.371768057346,0.680455029011,0.059682533145,0.571930527687
10174,0.0050499998033,0.866649985313,-0.189587518573,1.14360141754,0.731821060181,0.551628887653
6676,0.423200011253,0.140949994326,0.879264235497,-0.331978857517,0.165948480368,-0.157720565796
8884,-0.522500038147,0.313199967146,-0.962963163853,0.196626365185,0.248842447996,0.630047619343
5997,0.472100019455,2.40639996529,0.444922417402,-0.0830315798521,0.0287852473557,0.761707365513
57147,-0.0720499753952,0.325950026512,0.489750087261,-0.267822951078,0.522475540638,-0.456012696028
