rid,DOS001_VCAP_6H:BRD-K59862677-001-01-8:5.02,DOS001_VCAP_24H:BRD-K59862677-001-01-8:5.02,DOS031_MCF7_24H:BRD-K59862677-001-01-8:5.02,DOS031_PC3_24H:BRD-K59862677-001-01-8:5.02
23410,-0.977483689785,0.392495185137,-0.410449981689,-0.0983000025153
54205,0.155506759882,1.28606796265,-1.38880002499,-3.63070011139
2770,-0.164298415184,-0.0353968217969,-0.711950004101,-0.395250022411
80204,0.330916643143,0.277554750443,-0.738799989223,0.886450052261
4208,0.594891905785,2.17346048355,-1.64695000648,-3.43564987183
1845,1.22647500038,-0.361650019884,0.217750072479,-0.0390499830246
23368,0.122601211071,0.626971900463,2.47550010681,-0.24905000627
5583,-0.813677430153,-0.695095777512,-0.720699965954,0.0471999980509
8900,-0.77005058527,-0.649003326893,1.67709994316,-0.222099989653
581,-0.288791716099,2.32892274857,-2.9795498848,-0.387799978256
6193,-0.925925135612,0.815144300461,-2.18814992905,-2.22455000877
6622,0.19816057384,-0.0841273516417,-0.684300005436,1.07474994659
11261,-0.596085786819,3.4799118042,-0.478600025177,0.886950016022
6696,0.603650569916,-0.111656069756,-0.611950039864,0.148750007153
8312,0.0645508617163,3.24606657028,-1.34060001373,-1.48785007
835,4.59409379959,-0.84417116642,-0.331600010395,0.722350001335
8324,0.517938137054,-0.276352882385,-1.64635002613,0.0120000094175
1848,0.62911182642,0.745866179466,2.26920008659,-2.56095004082
154,3.09071707726,1.16550481319,0.224199995399,0.225699990988
4312,1.80746841431,0.456122398376,1.30169999599,0.148799985647
994,-0.693006515503,-1.7085133791,-0.513749957085,0.00999999046326
2048,-1.14195394516,-0.709108352661,-1.04739999771,0.83210003376
1111,-0.304828315973,0.541494429111,-0.411699950695,0.150800019503
5154,-0.0422821193933,-0.663455247879,-0.162900000811,0.500800013542
2920,0.938812732697,0.368304163218,-1.08994996548,-0.741550028324
3122,5.00754928589,0.4214451015,4.86280012131,-0.22460000217
2769,0.247866228223,0.653536915779,0.310149997473,-0.485599994659
5900,0.355909615755,0.492657363415,0.981100022793,1.05649995804
6304,0.138053447008,-0.613847792149,-0.140600025654,-0.0333500057459
5211,0.19515825808,-0.488857924938,-0.303050011396,-0.137050002813
2886,0.728905498981,1.26574075222,-0.283249974251,0.682700037956
9261,-0.919486641884,-0.00029419362545,0.275499999523,-0.269400000572
8569,2.57762050629,0.00775209069252,1.70044994354,1.17050004005
3303,0.775557518005,2.93606638908,0.467649996281,1.11064994335
5331,1.50272095203,-5.94583559036,0.416700005531,-0.408200025558
5347,-0.560267627239,-1.82986354828,-0.930949985981,0.633650004864
4638,5.16441297531,-1.71074879169,0.634899973869,1.02339994907
2264,0.94126445055,1.24714291096,-1.17499995232,1.3505500555
1029,0.906983196735,0.201108306646,0.667599976063,1.1521999836
1027,0.681308746338,-2.67971563339,2.11640000343,1.87940001488
2597,0.000268056173809,0.0,-0.651700019836,-0.759799957275
55847,0.147895336151,-1.16011035442,1.10969996452,-0.300049990416
25803,1.75569522381,-0.81317794323,-0.600600004196,0.313950002193
3480,0.144142881036,-1.06128501892,-1.10359990597,0.436049997807
2946,0.502962768078,-0.0782568007708,-0.703099966049,-0.125549972057
9517,0.494761765003,-0.710752725601,-0.758749961853,-0.00460004806519
25987,0.850205600262,-1.02975261211,0.15260002017,-0.110849998891
23670,-0.548038721085,-1.54598164558,-0.580349981785,1.18780004978
11182,0.669456243515,0.163520157337,-0.194950014353,0.602949976921
2146,-0.908885598183,-1.03810465336,-0.314199984074,-0.514699995518
3385,-0.953272998333,-0.623320579529,-1.7881000042,0.166400000453
5261,0.270886778831,0.231946974993,-0.0058000087738,-0.0397999994457
10765,0.292236596346,-0.666975498199,0.546099960804,-0.390600025654
25839,0.715863406658,0.00179122388363,0.365500003099,0.676949977875
4172,-0.428406327963,-0.598546802998,0.0599499940872,-1.23580002785
23161,0.536371707916,1.0770856142,0.0403500199318,-0.477650016546
10298,-0.33089324832,-1.23721933365,-0.0782999992371,-1.37540006638
1802,-0.274072825909,-0.524793684483,-0.197899997234,-0.807099997997
58533,1.32052385807,-4.43572998047,-0.727149963379,0.0193499922752
147179,-0.438051462173,1.16474533081,-0.730949997902,-1.18560004234
29937,0.539327263832,-1.2662127018,0.0415999889374,-0.173849999905
6184,0.748372256756,0.3728492558,-0.105300009251,0.517700016499
9854,0.708598136902,-0.0799490958452,-1.8015999794,0.601799964905
2553,-0.385778605938,-0.295057326555,-0.564999997616,0.829550027847
5440,-0.477438807487,0.0784744396806,-1.26405000687,0.0634000003338
54623,0.507146656513,-0.305566191673,-1.37604999542,-0.389099985361
9533,-0.169659420848,-0.672948360443,1.38035011292,-0.499800026417
8607,0.561641693115,-0.871159732342,-0.30474999547,1.48405003548
207,0.190123558044,-0.325630754232,0.182600006461,1.87120008469
26054,-0.130037367344,-0.370839208364,-0.901149988174,0.569000005722
10682,-0.372439563274,-1.24756848812,0.510749995708,0.653999984264
8573,-0.905524015427,0.098507553339,0.157299995422,1.09950006008
23378,-0.396464586258,0.0621154010296,-0.793349981308,0.431299984455
8553,0.252503395081,-0.151727020741,0.0818500071764,0.166549995542
622,-0.153577059507,-1.17922532558,-0.687849998474,-0.163400024176
9467,-0.00584948062897,2.33931112289,-0.480700016022,-0.367749989033
5525,0.462265223265,-0.640206098557,0.724500000477,0.216199994087
256364,1.09351766109,0.497894197702,0.0090499818325,0.954800009727
332,-0.793639779091,-1.84113073349,1.25314998627,-0.175149992108
2058,0.756726264954,0.309449732304,0.158450007439,0.446550011635
7849,-0.24872982502,1.49574196339,-0.215249985456,0.326099991798
23244,-0.585746884346,-1.25794363022,0.170599997044,-1.21354997158
7494,1.35335230827,-0.513905644417,-1.04285001755,1.25749993324
4836,1.12832999229,-0.652103066444,0.662600040436,0.600300014019
23647,-1.84503674507,-1.67756175995,0.909600019455,0.749899983406
10617,-0.117700338364,0.0351830199361,0.358600020409,-1.12709999084
2184,-0.652802824974,0.652276694775,-0.328400015831,1.14985001087
5355,-0.549908459187,-0.449937134981,1.13744997978,1.15380001068
6659,-0.0117657035589,-0.621896982193,-0.357249975204,1.21360003948
7016,0.364573359489,1.0664293766,0.0454000234604,-1.03360009193
90861,0.035519272089,-1.31002557278,-1.34675002098,1.0054500103
10670,2.55926370621,-1.18597483635,0.414600014687,-0.121849998832
79071,1.62328720093,0.5797316432,0.775749981403,-0.529649972916
64746,0.348512023687,-0.960419297218,-1.05979990959,1.5530500412
5366,-0.195624887943,0.706338524818,-0.281100004911,-0.975750029087
11344,1.70418131351,-0.684415459633,0.491400003433,0.58755004406
10013,-0.860785007477,0.0832829326391,-0.986199975014,0.49794998765
5829,-0.181802228093,0.727053999901,0.929999947548,-0.417849987745
5257,-0.731042444706,0.461062282324,0.326899975538,-0.0375500023365
22794,0.321661531925,-1.45546269417,-0.526750028133,-0.140100002289
9761,-0.495471566916,-0.348813652992,-0.400100022554,-0.0840499997139
23326,-0.703187942505,-1.81792390347,-2.72294998169,2.30369997025
10972,-0.205238774419,1.70626664162,-0.682199954987,0.960950016975
10523,0.127377584577,-1.40904784203,0.0146000385284,0.0847000032663
79090,0.76065081358,0.520796895027,-0.717299997807,0.983900010586
27032,0.165297865868,0.251728177071,-1.10249996185,-0.362699955702
9097,-0.137603804469,-0.759565711021,0.609449982643,0.0309000015259
10513,0.368804991245,0.0114439576864,-0.41629999876,1.33235001564
1891,0.0440690517426,0.0430253073573,0.287500023842,-0.266399979591
3066,0.497504174709,-0.938524067402,-0.396699994802,-0.0297000035644
9801,-0.423810005188,0.257243990898,-0.81274998188,0.162749990821
1459,0.0805803537369,0.933560311794,0.958350002766,-0.174850001931
9703,0.497250795364,-0.871538519859,-0.625100016594,3.36684989929
10606,-0.455788910389,-1.51908826828,-0.692999958992,-0.520200014114
1017,-0.22097671032,0.148579776287,2.12524986267,-0.143250003457
9813,-0.679312586784,0.743912041187,0.245799988508,0.59224998951
7485,-0.467612951994,0.300631314516,0.0107499994338,-0.24794998765
2109,-0.0312743037939,-0.549194395542,-0.788100004196,1.06970000267
23271,-0.031854853034,1.90467524529,0.0753500014544,0.188900008798
9915,0.354972481728,1.14740788937,1.25230002403,-0.591949999332
9552,-0.0164209902287,0.311974167824,0.913900017738,-0.38480001688
93487,0.256695508957,1.71658194065,-0.591300010681,0.836149990559
2956,-0.729052841663,1.30552649498,-0.152400016785,-0.370550006628
11065,0.208993315697,-1.54361641407,-0.230700001121,1.0068500042
9653,0.23070821166,1.75746822357,1.57619988918,0.861250042915
200081,0.925338149071,-0.827917993069,-0.830399990082,0.638849973679
3337,4.3475484848,0.678733468056,0.528500020504,0.247899994254
11073,0.648412883282,1.82663583755,-0.262149989605,0.669250011444
23,0.596839904785,0.912018656731,0.250400006771,-1.25270009041
5641,3.30524253845,-0.621953725815,-0.891000032425,0.152850031853
8720,-0.168538331985,0.635982871056,-1.11255002022,0.0168499946594
10782,0.601734220982,0.228010237217,0.176750004292,-0.273500025272
25932,-0.297602653503,-0.113486602902,-0.337249994278,-0.337249994278
3028,0.000178726390004,-2.62636613846,0.169649988413,-0.5924000144
6804,0.809395611286,-0.549825191498,-0.337249994278,1.37825000286
890,-0.710367798805,-1.26546657085,0.106100007892,1.22169995308
6390,-1.36215436459,-1.91207540035,-0.871800005436,0.337249994278
4303,0.0620618015528,-0.213966876268,-1.50504994392,-0.335550010204
10953,0.591049432755,-1.36228311062,-1.21305000782,0.817899942398
22889,0.970827460289,0.801846385002,-0.107550002635,-0.517699956894
3098,-0.333507597446,-1.72301447392,-1.26820003986,0.0114000141621
11044,0.167501598597,0.172309055924,0.641650021076,-0.421400010586
8985,-0.288027644157,-0.438722193241,-0.0930999964476,0.45894998312
66008,0.0660057067871,-1.24268174171,-1.42149996758,0.73860001564
9217,-1.00076854229,-0.548986554146,0.389649987221,0.162299990654
701,0.0309289991856,1.30323266983,1.29739999771,-0.227650001645
6182,-0.829940199852,-2.06009078026,-1.1126999855,0.337249994278
4860,0.130714684725,-3.75583004951,-0.606449961662,0.924700021744
7398,0.244023382664,0.0549629665911,-2.3303000927,0.146999999881
6117,-0.693250358105,-0.471065014601,-0.523150026798,1.26664996147
23588,-0.213257104158,0.397030353546,1.48125004768,-0.832700014114
949,-0.718882024288,0.170280441642,0.290199995041,0.210250005126
7168,1.35431981087,-0.284590184689,-0.953999996185,0.0926000028849
9375,-0.593729972839,-0.222156316042,-0.814450025558,-0.487950026989
4927,-0.54047369957,-0.428778350353,-1.10710000992,-0.141350001097
2523,-0.0963340401649,1.4276163578,0.124650001526,-1.11199998856
58497,1.1299238205,0.158005669713,0.170850038528,0.675599992275
6856,0.145148187876,0.221606060863,0.0607500076294,0.317449986935
26036,0.825353682041,0.1064761132,-0.0381999909878,-0.0249999985099
10206,0.736777663231,1.11292898655,2.21195006371,-0.617349982262
25793,-0.26058074832,-1.51633036137,-0.335550010204,0.0241000056267
55556,-1.39882898331,-1.35015511513,-0.131300002337,-0.143349975348
3978,-1.68572580814,-0.542786061764,0.163700014353,0.622099995613
10681,0.142797097564,0.0214006900787,-1.39055001736,-0.378750026226
3638,-0.803366541862,-0.491635799408,-0.279799997807,0.477450013161
8349,0.10373519361,1.51896595955,1.15639996529,0.152999997139
6275,-0.401929467916,1.02741217613,0.258499979973,0.204899996519
3895,0.206100672483,-0.0755220353603,2.35275006294,-0.520799994469
392,0.121249049902,0.513482987881,0.152750000358,-0.247199997306
9170,0.500366151333,1.36188006401,0.834450006485,-0.433750003576
80347,0.184795498848,-0.916600644588,-1.55040001869,0.82665002346
23300,0.730157136917,0.117831259966,1.38734996319,0.129349976778
836,0.209015443921,-0.115828558803,1.68615007401,-0.634400010109
11188,0.596822619438,0.176187247038,-1.60800004005,-0.109699994326
10898,-0.396175563335,-0.814343571663,-0.462399989367,-1.76224994659
9276,-0.885326862335,-1.09128713608,0.722350001335,-3.47510004044
1647,-0.0864160954952,-0.0212302207947,-0.675650000572,-1.45144999027
10285,-2.0326757431,0.645034790039,0.301299989223,-0.722900032997
23386,0.85925924778,-0.382193297148,-0.138150006533,-0.902499973774
3156,-0.24122723937,1.18581295013,-0.0695999860764,0.466549992561
10237,-0.0968001037836,-1.69435071945,-1.45864999294,-1.43079996109
7077,0.448949635029,0.636629223824,0.297100007534,-0.551800012589
11157,-0.229962989688,-0.134535625577,-2.64429998398,0.519899964333
22908,0.509105324745,-0.36020898819,-1.36135005951,0.879899978638
10915,-1.17956650257,-1.5122320652,-2.58200001717,0.759599983692
9897,0.200888186693,0.795215904713,0.00155001878738,0.608049988747
1759,-0.544413805008,-0.561067521572,-0.371050000191,-0.144549995661
54541,0.13457775116,0.799635529518,1.43665003777,1.02654993534
211,-0.828173220158,0.999944210052,1.00995004177,-0.3478500247
5048,-0.654058873653,1.13249707222,0.60974997282,-1.22924995422
84722,0.470615744591,-0.889455318451,-0.449300020933,-0.0759499967098
29890,0.310734570026,0.9522818923,-1.78294992447,-1.61199998856
9868,0.533360719681,-1.67191910744,0.19185000658,-0.311850011349
873,0.531529486179,-0.568260908127,0.20039999485,0.0875499993563
5580,-0.0314419716597,0.178321629763,-1.05669999123,0.887799978256
3725,1.48504674435,0.628524899483,1.55585002899,-0.111399978399
23585,-0.268153429031,-0.684479475021,-1.16989994049,1.10509991646
51097,-0.656492769718,-0.36943423748,-0.187150016427,-1.22045004368
1831,-0.069551885128,3.88952541351,-1.0501999855,0.340950012207
7020,-0.718607485294,1.05589795113,0.982149958611,-0.828299999237
55893,-0.0503311567008,0.43174418807,1.44784998894,-0.354400008917
6944,0.436435878277,0.107872582972,0.57564997673,-0.794849991798
22883,-0.0685655474663,0.320449352264,0.600749969482,0.53510004282
5601,-0.00690907239914,1.59249281883,1.05614995956,-0.0701500028372
10775,0.0308640524745,-0.190160185099,0.439400017262,0.00900000333786
4780,0.390082359314,1.25617873669,-0.162150010467,-0.740800023079
10904,-0.375353127718,-0.720364272594,2.25720000267,0.407350003719
9917,-0.643292188644,1.08386719227,3.43844985962,-0.508499979973
1399,0.738651275635,0.526567578316,0.892599999905,0.637500047684
24149,0.374695241451,0.127756476402,2.43309998512,-0.694850027561
2222,-1.43386888504,-0.890132844448,-1.67700004578,-0.0298999994993
10131,-0.380138605833,-3.7450966835,0.277599990368,1.09179997444
2958,-0.265160471201,-1.24283790588,0.59249997139,0.168500006199
9650,0.360941112041,1.45244729519,1.32015001774,-0.290250003338
7319,-0.224231243134,-0.438197076321,-0.589749991894,0.950749993324
4817,1.24225580692,-0.1829662323,2.21639990807,-1.18630003929
9143,0.192623645067,1.07199501991,0.0376999974251,0.226750001311
10494,-0.251123428345,0.455947697163,0.617449998856,0.174100011587
55324,1.15836024284,-0.419273555279,0.334600001574,1.10014998913
23149,-0.0880434215069,1.57021832466,-0.740949988365,0.758749961853
9943,-0.0286719202995,-1.245013237,-0.441249996424,0.511650025845
6599,-1.7339297533,1.22159814835,2.41804981232,-0.1494499892
51031,0.284104049206,-1.9417219162,1.77970004082,1.01854991913
3566,-0.2829605937,-2.02898406982,1.24825000763,-0.135000005364
3815,0.613733947277,0.0747058540583,0.507250010967,0.0309000015259
8624,-0.326559960842,0.309458971024,-2.39974999428,0.772050023079
27346,-0.204236671329,-0.177479058504,-0.563349962234,-0.172600001097
10489,-0.340413630009,-0.222330227494,0.617750048637,-0.434649974108
26128,1.01956939697,0.143663600087,-0.440650045872,-0.594350039959
79921,0.914761006832,-0.993539094925,-2.55375003815,-0.427350014448
55746,0.348604917526,-0.10068897903,0.238300025463,-1.01164996624
23636,-0.609483361244,0.895566701889,-1.90340006351,-2.43425011635
10892,-0.633527398109,0.132954388857,-0.828900039196,0.420500010252
10652,-0.593102872372,-1.48222661018,0.0934000015259,0.896700024605
11004,-0.412053138018,-1.23416113853,-1.53084993362,0.821099996567
23530,-0.377302199602,0.814780473709,-1.3289000988,0.583299994469
8826,-0.181381314993,0.0345804989338,-0.265799999237,0.206849992275
3308,-0.651372849941,1.49618756771,1.2473000288,-0.0344999991357
7153,0.246210277081,-0.374702215195,-1.80680000782,-0.938549995422
11041,-0.110740303993,-1.06371796131,-1.27230000496,1.23659992218
6342,-0.790766000748,-0.759460508823,0.483049988747,-0.325549989939
5883,-0.674734473228,-0.813343465328,-0.22254998982,0.664049983025
10589,0.00866362452507,-0.2992156744,-0.441150009632,-0.491750001907
5110,-0.303018182516,-0.579901635647,-0.625299990177,0.518949985504
4609,-0.353083014488,-2.08695411682,-0.029650002718,0.0140500068665
5423,-0.0343700647354,-1.58970415592,0.120700009167,0.440449982882
1070,0.0958712771535,-0.816190779209,-1.91005003452,0.116250008345
10051,-0.595934808254,-4.3659992218,-2.15125012398,0.717450022697
6603,-0.855731010437,-0.516925394535,1.57679998875,0.272650003433
9019,-0.026854634285,0.501223027706,-1.32369995117,0.965499997139
10969,0.232658147812,-0.671422302723,-2.47874999046,0.807399988174
9797,0.26499286294,-0.784384250641,-2.06415009499,0.984050035477
4043,-1.22079396248,-0.264270365238,-0.471000015736,-0.17674998939
9519,0.568186044693,0.283872187138,0.429849982262,-0.450299978256
8480,-0.576861619949,-1.70850169659,0.26804998517,-0.246850013733
983,0.387880176306,-0.854508280754,0.834900021553,0.372199982405
10559,0.923651576042,1.719140172,0.835399985313,-0.23964998126
8508,0.181401103735,-0.439533531666,-0.193700000644,1.11465001106
9275,-0.384702712297,4.21933889389,-0.81099998951,-0.598699986935
8914,-0.474974691868,0.174719065428,0.442100018263,-0.949649989605
54505,0.680314779282,-0.648422002792,1.46269989014,1.34889996052
