rid,CPD002_MCF7_24H:BRD-K96786677-236-01-6:10,CPD002_MCF7_6H:BRD-K96786677-236-01-6:10,CPD002_PC3_6H:BRD-K96786677-236-01-6:10,CPD002_PC3_24H:BRD-K96786677-236-01-6:10
11065,-1.85249996185,0.332563787699,0.892532765865,-0.0430420041084
9653,-0.229833334684,-0.109658360481,1.06224274635,-0.29219853878
200081,-0.326466679573,-0.712000310421,0.498173683882,0.0111159682274
3337,-0.0234333276749,-0.275972425938,0.515838205814,0.464928984642
11073,-0.0599667206407,2.04348278046,1.47711312771,0.401372373104
23,-0.688199996948,-0.257150739431,0.308306366205,0.316936641932
5641,0.396600037813,-0.40621727705,-0.550221741199,-0.0184866040945
8720,-0.538033366203,-0.105347931385,-0.622373104095,-0.0289998948574
10782,-0.719700038433,-0.166759073734,-0.166175857186,0.0173123776913
25932,0.125866681337,-0.719918489456,0.0111525803804,0.801476359367
3028,0.513733386993,0.135045513511,-0.0438739322126,0.164612084627
6804,0.637200057507,-1.22384667397,-0.599712133408,0.297558307648
890,-0.058333337307,0.264855444431,0.723330974579,0.504918396473
6390,1.19949996471,0.0853454470634,0.569209337234,-0.209112092853
4303,-0.888600051403,3.55910301208,-0.0372091382742,-0.615745306015
10953,0.270700037479,-0.418780684471,1.21242284775,-0.626893997192
22889,0.152366653085,-0.335410326719,0.357019335032,0.20582921803
3098,0.0344333350658,-0.489605128765,0.0165529772639,-0.330877125263
11044,0.00029999925755,-0.370711803436,-0.395852535963,-0.288453578949
8985,-0.109733358026,-0.539402186871,0.635981082916,-0.543847680092
66008,0.321466684341,0.532165288925,-0.283088713884,-1.09638953209
9217,0.267766684294,4.24659538269,-0.43524518609,0.733381867409
701,-0.259266674519,0.026640702039,-0.0267710387707,-0.255278736353
6182,0.384766638279,0.485309779644,0.792743563652,0.474900782108
4860,0.169300019741,-0.152635097504,0.978471457958,-0.43928399682
7398,0.561233341694,0.507652699947,-0.0279469117522,0.503135561943
6117,-0.446000039577,-0.388476282358,-0.748398423195,0.0282615944743
23588,0.436833322048,-0.808144152164,0.387938708067,0.623097360134
949,0.399966657162,-0.629183351994,-0.114727884531,-0.151371315122
7168,0.507633328438,-0.144194930792,-0.00138080120087,0.154231473804
9375,-0.188100010157,0.0873651355505,0.343337535858,-0.741368412971
4927,0.146666660905,-0.505548477173,-0.244096815586,-0.0778686702251
2523,0.0415999889374,0.222403645515,-0.102085888386,0.269169569016
58497,0.11346668005,-0.183828681707,-0.924171388149,0.180122107267
6856,-0.247299969196,1.02896404266,-0.558784067631,0.570287525654
26036,0.256366640329,-0.361768394709,0.0982632339001,-0.497148185968
10206,-0.155533343554,-0.0244640540332,-0.1191650033,-0.177122741938
25793,-0.224666684866,-0.332805037498,0.0959661453962,0.146506592631
55556,-0.0628333091736,0.204367890954,1.06397783756,-0.153224006295
3978,0.301866710186,-0.428224742413,-0.0605221614242,0.305237770081
10681,0.369466692209,-0.534955918789,-0.228429183364,-0.0878829360008
3638,0.0599666647613,-0.0788781791925,0.563313364983,-0.0292212665081
8349,-0.0989000052214,0.587751984596,-0.178845793009,-0.51257276535
6275,-0.179800003767,-0.289781212807,-0.234313249588,-0.629905164242
3895,-0.868666648865,-0.693306624889,-1.82162761688,-0.588469445705
392,0.863800048828,-0.4809448421,-0.106003418565,0.363357722759
9170,0.424533337355,-0.635945081711,-0.425633281469,0.0995980650187
80347,0.0352999866009,0.539507865906,-0.423605173826,-0.965673327446
23300,-0.235366642475,-0.267761558294,-0.0822149440646,0.494585305452
836,0.0580999925733,0.102005437016,-0.342400312424,0.0965210646391
11188,-0.152633309364,-0.0360461473465,0.102932997048,0.201793864369
10898,-0.413700044155,-0.185257792473,-0.255314290524,0.50529974699
9276,0.175066679716,-0.434338599443,-1.15674650669,0.282677590847
1647,-0.769266724586,0.0967774912715,-0.649464905262,0.0121095478535
10285,-0.309033334255,-2.64473581314,0.560783147812,0.157421559095
23386,-0.424466669559,-0.861742138863,0.483648866415,-0.72675204277
3156,-0.123199999332,0.242157593369,-0.313145339489,-0.264248490334
10237,0.122133329511,-0.134121149778,0.155591487885,0.127055108547
7077,0.205599993467,-0.238974615932,4.23624181747,-0.525325298309
11157,0.715200006962,0.648657441139,0.827941715717,0.28561347723
22908,0.15569999814,-0.662928938866,-1.07410860062,0.00820061564445
10915,0.214333325624,0.434622734785,-0.580469787121,-0.725516676903
9897,0.403033345938,0.610600948334,0.149461120367,0.0776832848787
1759,0.264966666698,-0.489286243916,-0.895653367043,-0.566271901131
54541,-0.343299984932,-1.5621752739,0.479894608259,-0.730579376221
211,-0.274800002575,0.677721202374,-0.200659587979,0.116717495024
5048,0.0576666593552,-0.10660276562,-0.321042299271,-0.301166832447
84722,0.171100005507,1.35429513454,0.336664348841,0.307049483061
29890,0.0530333220959,-0.333242893219,-0.804237067699,-0.0606827363372
9868,0.76823335886,-0.16689683497,-1.88743674755,-0.424839258194
873,0.481733322144,-1.19685065746,0.243083357811,-0.0988805070519
5580,0.411300003529,0.0980304628611,-0.38209015131,-0.0737705081701
3725,-0.054299980402,0.586897611618,-1.32715523243,1.21082210541
23585,0.0970999896526,-1.68039011955,0.189448207617,0.108756706119
51097,0.143166676164,0.317349374294,0.457290738821,-0.386590182781
1831,-0.322666704655,0.0177089720964,0.411040902138,0.947675824165
7020,-0.830066680908,0.215079277754,-0.788962781429,-0.783050835133
55893,0.310733348131,0.103447601199,-0.0214285627007,-0.454545766115
6944,-0.715266704559,-0.545169472694,-0.285685241222,-0.671676874161
22883,-0.339933305979,-0.168894901872,-1.14515352249,0.299504458904
5601,0.0929666161537,-0.343262434006,0.637554585934,-0.222869038582
10775,0.0813999921083,-0.00838144123554,0.706474006176,0.779458642006
4780,-0.526500046253,0.0725122094154,0.169288560748,-1.91955041885
10904,0.148066669703,0.17047894001,-0.366616070271,-1.03244531155
9917,-0.173533350229,0.532848715782,-1.1664083004,0.416766762733
1399,0.849166631699,-0.168833076954,0.291433304548,-0.419096142054
24149,-0.126000016928,-0.495403558016,0.0142996869981,-0.307958722115
2222,-0.291266679764,-1.64480948448,-0.163299992681,-0.497968733311
10131,-0.387100040913,0.100797943771,-0.0809484869242,-0.123595930636
2958,1.37280011177,0.924118340015,-0.248665630817,0.285720556974
9650,-0.869700014591,-0.0520904511213,0.288696438074,-0.301354765892
7319,1.04340004921,0.457263708115,0.0135060548782,0.869887471199
4817,-0.375066667795,-0.269848227501,-0.558427035809,-0.381741136312
9143,-0.498166680336,-0.533313989639,0.629513859749,-0.257453560829
10494,-0.456333369017,0.0803974866867,-4.11241769791,-0.282535284758
55324,-0.131699994206,-0.790347099304,0.18345117569,0.039232455194
23149,0.229666680098,0.241920411587,0.240622788668,-0.0567301511765
9943,-0.460733354092,-0.462622910738,0.123609602451,-0.293308705091
6599,0.996233344078,-0.857063055038,-0.225149765611,-0.421166151762
51031,0.251700013876,0.894012212753,4.72208356857,-0.631229996681
3566,0.033866673708,0.471903413534,-0.312481582165,-0.26660194993
3815,0.158033341169,1.1360809803,0.438554733992,0.648275852203
8624,0.371433317661,0.416164636612,0.287909984589,0.265701591969
27346,-1.41659998894,0.678923845291,-0.414865732193,-0.993902206421
10489,0.334566682577,0.413664877415,0.360380142927,0.292976260185
26128,0.162933319807,-0.670230269432,-0.0448794662952,0.346730589867
79921,0.815199971199,0.753658771515,1.44675481319,0.651295959949
55746,-0.155400022864,0.216498509049,0.777104258537,0.723747014999
23636,-0.317000001669,-0.450693368912,-0.225544586778,-0.0805040672421
10892,0.105500012636,5.61270189285,-0.219749987125,0.407299757004
10652,0.272733360529,0.186464488506,0.0334349274635,-0.447073459625
11004,-0.174033343792,-0.114485189319,0.523554444313,0.0519252493978
23530,-0.209700018167,-0.556315898895,-0.965839087963,0.443185955286
8826,-0.100933372974,0.417618095875,-1.47479915619,-0.100712671876
3308,-0.880133330822,0.0901810601354,0.568148910999,-0.594960331917
7153,-0.0902333259583,-2.41797780991,-0.387864530087,0.584055542946
11041,0.230666697025,0.317578583956,0.376814544201,0.0777604207397
6342,-0.293800026178,-0.70460575819,0.202899485826,-0.270522803068
5883,-0.0484999939799,-0.32974421978,-1.46652710438,-0.290515273809
10589,-0.368066698313,-0.293623209,0.979221761227,0.0427708178759
5110,0.465233325958,0.567889332771,0.257901132107,0.928701639175
4609,-0.167466670275,0.154513955116,0.145309299231,0.253324657679
5423,-0.463599979877,0.154973521829,0.282333910465,-0.712871432304
1070,0.227199986577,-0.142636567354,-0.412303328514,-0.0656172633171
10051,0.175233304501,1.76740956306,-0.095809340477,0.478532552719
6603,-0.312033265829,0.0541191212833,2.71363759041,-0.270174920559
9019,0.119633331895,0.566586971283,-3.3784661293,0.0342800468206
10969,0.407666623592,0.0512500107288,0.241835042834,0.167676970363
9797,0.134399995208,-0.0704658329487,0.580518007278,-0.193253159523
4043,-0.0850666761398,-0.655529260635,-0.586592674255,-0.0894705355167
9519,0.541833281517,0.482315629721,0.818044781685,0.346102654934
8480,0.44866669178,0.0746921747923,0.943821549416,0.371318638325
983,0.371299982071,0.626297175884,0.209351092577,0.194381043315
10559,-0.114766679704,0.50838124752,0.0976182222366,-0.152471736073
8508,-0.563600003719,-0.352647304535,0.0752677619457,0.665088057518
