rid,DOS058_A375_24H:BRD-K63325940-001-01-1:5,DOS058_A549_24H:BRD-K63325940-001-01-1:5,DOS058_PC3_24H:BRD-K63325940-001-01-1:5,ERG012_PC3_24H:BRD-K63325940-001-01-1:9.90777,ERG012_PC3_6H:BRD-K63325940-001-01-1:9.90777,ERG012_VCAP_24H:BRD-K63325940-001-01-1:9.90777,ERG012_VCAP_6H:BRD-K63325940-001-01-1:9.90777
7016,0.60095000267,-0.410250008106,0.443100005388,-0.768759250641,-0.341742098331,0.130892977118,0.950439572334
90861,-0.507050037384,-1.6427500248,-0.487699985504,-1.92264771461,0.0815174728632,-0.802887618542,-1.35022711754
10670,-0.631249964237,-0.131199985743,0.330499976873,0.780103683472,0.463182449341,-0.24185153842,0.0450966507196
79071,-1.38850009441,-0.188150018454,-0.00910000503063,0.999553322792,0.143017232418,-0.797691881657,-0.117680177093
64746,0.524800002575,-2.67599987984,-1.04164993763,-1.093126297,0.0125320330262,-0.24607424438,-0.901285469532
5366,-0.193149998784,0.496699988842,-0.839500010014,-0.272328734398,-0.706623613834,0.417513519526,1.80859065056
11344,0.0974500030279,-2.02265024185,0.19485001266,-0.228895366192,-0.387522399426,-0.437773615122,0.138335376978
10013,1.0217000246,-0.323600023985,1.98870003223,-0.896927654743,0.542730331421,0.103968501091,-1.28793692589
5829,-0.285849988461,0.584649980068,0.797399997711,-2.3006772995,-0.19199500978,0.0321050211787,1.95344495773
5257,0.819950044155,0.304399996996,1.93704998493,0.550020456314,0.419564366341,-0.0918780118227,-0.0704090669751
22794,1.27154994011,0.561450004578,1.59555006027,0.625850617886,-0.165880262852,-0.107993885875,-0.440337598324
9761,0.674499988556,-0.453199982643,1.31700003147,-2.18754172325,-0.871418833733,-1.26721644402,-0.824408590794
23326,-1.5297999382,-3.09259986877,-1.52660000324,-3.4594180584,0.313433527946,-0.800714194775,-1.51355993748
10972,-0.418749988079,-1.12024998665,-0.388049989939,-1.64511311054,-0.847942709923,-0.865737378597,-0.15296882391
10523,0.33520001173,-0.572350025177,-0.281450003386,-1.57373070717,0.211753964424,-0.222822636366,-0.0402420498431
79090,0.151199996471,1.22545003891,0.903799951077,0.146616637707,-0.776315748692,-0.492777407169,0.806314468384
27032,-0.214400008321,0.123999997973,-1.59500002861,0.223104730248,-0.0947086513042,-0.673843801022,-0.576126158237
9097,-2.01499986649,1.14919996262,1.59705007076,-0.12954030931,-0.397898167372,-0.320259541273,0.287199854851
10513,-0.323350012302,-0.167499989271,0.427250027657,4.31674480438,1.39467227459,0.704062700272,-1.06767845154
1891,-1.74715006351,-0.647799968719,0.310350000858,-1.96402716637,-0.560613334179,-2.5184044838,0.346249133348
3066,-0.0778500139713,-0.409799993038,0.326150000095,-0.66122418642,-0.36175262928,-0.175177052617,-0.472122788429
9801,0.117649912834,-0.29540002346,0.0852999985218,-1.98528778553,1.45855975151,-0.599598646164,-0.00594452023506
1459,0.195850014687,-0.252399981022,0.455749988556,-0.506820201874,-0.929439425468,-0.393801391125,1.94944500923
9703,0.341099977493,-1.33889997005,-0.725000023842,-0.441695988178,-0.811093688011,-0.29009950161,-0.695869684219
10606,-0.11914999783,-0.210300013423,-0.472150027752,-2.08264446259,-0.288554787636,-0.182763159275,-1.80908131599
1017,-0.307550013065,-0.474400013685,0.529549956322,0.00379905104637,-0.0979951247573,0.320130467415,1.13507723808
9813,-0.932150006294,0.539049983025,0.758550047874,1.04916667938,-0.553979992867,-0.48634120822,0.867217123508
7485,0.205899998546,-0.272050023079,-0.763249993324,0.394360870123,0.735783457756,0.0743914246559,-1.96644198895
2109,0.466500014067,-2.06159996986,-0.130999997258,-0.853598713875,-1.02716493607,-0.870443403721,-0.263194322586
23271,-0.902449965477,0.0503999888897,-0.888599991798,0.518020153046,-0.295851886272,-0.345438927412,1.14002025127
9915,0.95265007019,-0.00310000777245,-0.026000007987,0.110946774483,-0.33509105444,-0.154849559069,1.81989133358
9552,0.189999997616,1.2118999958,0.884549975395,1.53700470924,-0.501749455929,0.117723792791,-0.142700701952
93487,-0.570699989796,-2.08489990234,-1.39474999905,-0.421088337898,0.436502039433,-0.487070053816,3.80956506729
2956,0.601850032806,-1.19299995899,0.487700015306,-1.13553059101,0.339887857437,-0.461277544498,0.741567730904
11065,-0.0999500006437,-0.165449976921,0.0507999956608,-0.46939060092,0.228565573692,-0.0710313171148,-0.926466941833
9653,0.559549987316,-0.585550010204,0.741800010204,2.52370715141,-0.0205581486225,2.2255654335,0.998719096184
200081,1.03219997883,-1.33529996872,-0.517149984837,-0.537307024002,0.551369130611,-0.437001943588,-1.22641301155
3337,-3.86325001717,-0.0601500011981,0.258100003004,-1.51351392269,0.33249220252,-0.459763854742,-0.959720551968
11073,-0.00410000048578,0.00129999965429,0.548049986362,1.15664923191,0.402280271053,-0.720242202282,1.15302193165
23,-0.587099969387,0.342000007629,1.56029999256,0.385929882526,0.0875928103924,-0.668090462685,0.897726416588
5641,0.0671000033617,-1.35645008087,0.840700030327,-1.18942070007,0.975847125053,0.0682208389044,-1.10746407509
8720,0.736950039864,1.1142500639,0.609399974346,-0.00519013404846,1.00733065605,-0.0611357390881,0.678290009499
10782,-0.770499944687,0.773100018501,0.262250006199,0.168179810047,-0.136985868216,-0.774541318417,0.25402957201
25932,-0.847049951553,-1.17809998989,-0.641000032425,-1.6403118372,-0.667286157608,-0.599419772625,-0.718445360661
3028,1.01699995995,0.345449984074,-1.01189994812,-1.53883039951,0.800160288811,-0.101844571531,-1.54027557373
6804,-0.00560000538826,-0.759549975395,1.60930001736,-1.04249501228,-1.39705061913,-0.0300219897181,0.00503501296043
890,-0.793799996376,0.860700011253,-1.17974996567,-1.43881821632,-0.240752011538,0.0521923601627,-1.72339010239
6390,-0.0829000174999,-6.10809993744,-1.1181999445,-3.88815879822,0.131781876087,-0.620084404945,-1.51067948341
4303,0.804100036621,-0.854550004005,-0.421199977398,-1.25719571114,1.33324289322,0.22052526474,-0.825546741486
10953,-1.83594989777,-1.71509993076,-0.663650035858,-0.534722685814,0.00846362113953,-0.881558060646,-0.669040083885
22889,-1.02139997482,-5.46145009995,-1.38265001774,-0.321863621473,0.216541647911,-2.26757025719,-3.56124377251
3098,0.209600001574,-1.0680000782,-0.211750000715,-0.735921680927,-0.305913150311,0.116073608398,-0.832172751427
11044,-0.535300016403,1.09579992294,0.101700000465,0.0116292238235,-0.173616737127,0.360265403986,1.31881630421
8985,0.919649958611,-3.11545014381,-0.304149985313,0.00685352087021,-1.15442788601,-0.450066745281,-0.480857908726
66008,0.707700014114,-0.0987500026822,-0.591450035572,0.200215622783,0.0781014561653,0.278126358986,-0.58120238781
9217,1.10535001755,-0.908450007439,-0.0696999877691,-1.45990920067,-0.814923405647,-1.19713675976,-0.868028759956
701,-0.257250010967,-0.0222499966621,-0.111249983311,0.132245182991,-1.01716244221,-0.670122265816,1.79054427147
6182,-0.468550026417,-0.360300004482,-0.395799994469,-0.557182312012,-0.536323189735,-0.928057134151,-1.48389804363
4860,-0.344150006771,-0.710500001907,-0.789650022984,-1.89840900898,-0.27042901516,-0.386484384537,0.260449409485
7398,-0.262400001287,-1.15149998665,-0.997299969196,-0.406818687916,0.894343674183,0.224070936441,-1.08202445507
6117,0.959800004959,-0.952950000763,-0.392049998045,-0.552823603153,0.506682395935,0.0059757232666,-0.765814304352
23588,0.393099993467,0.226999998093,0.968699991703,-1.51336336136,-0.486088573933,-0.659071683884,-0.746121406555
949,0.0337499976158,0.354649990797,0.973699986935,-0.466037929058,-0.344923526049,-0.770538210869,-0.236259996891
7168,-0.0776000022888,-1.83314990997,-0.881649971008,-0.4345472157,0.598354816437,-0.504001200199,-2.66938662529
9375,0.105349987745,-1.54539990425,0.634750008583,-1.43027091026,0.404623985291,-0.686483442783,-2.16544151306
4927,0.811699986458,0.403450012207,0.542249977589,-3.85386276245,-0.68152821064,-0.364405721426,-0.872076094151
2523,-0.885750055313,0.896700024605,0.363599985838,3.00903725624,-0.545127749443,-0.467607080936,1.03216743469
58497,0.785050034523,0.140249997377,-0.314649999142,2.91822719574,0.908168196678,1.01904892921,0.438758075237
6856,0.806499958038,-2.00425004959,-0.113850027323,0.175160825253,0.416612029076,-1.23530888557,0.665017604828
26036,-0.320100009441,0.843100011349,-0.62215000391,-0.255029678345,0.190436765552,-0.564390003681,-0.463058084249
10206,0.311999976635,1.50789999962,0.848399996758,0.265453964472,0.286512434483,0.104369819164,2.52985358238
25793,0.120650023222,-1.51789999008,0.442999988794,-0.0424620956182,0.221983253956,-0.0301762372255,-0.47276070714
55556,0.973749995232,0.727450013161,-0.581300020218,-0.255732059479,-0.0352988690138,0.151247411966,-0.739655256271
3978,-0.225400015712,-0.639450013638,-1.00314998627,0.22437620163,-0.416176527739,-0.557211995125,-0.693254709244
10681,0.616299986839,2.17159986496,2.59595012665,3.86308169365,0.176420643926,-0.111990272999,1.85496723652
3638,-0.422700017691,-2.02500009537,-2.20890021324,0.105921551585,-0.515059053898,-0.831416249275,-1.02749311924
8349,0.0864999890327,0.747600018978,0.685949981213,0.636810600758,0.0930439829826,-0.0426948443055,1.71487915516
6275,-0.0879499986768,-1.24734997749,-0.303149998188,-0.848334312439,0.0112539939582,0.0908431112766,1.01283764839
3895,-0.246199995279,-0.243049994111,0.174349993467,-3.66159915924,0.502479374409,-0.0152609199286,-0.141613289714
392,1.34584999084,-0.00849997997284,-0.499300003052,0.637839257717,0.0168367046863,1.07024312019,0.629030764103
9170,0.668950021267,0.614699959755,0.52974998951,0.237300902605,-0.102351009846,-0.441783249378,2.28341364861
80347,-0.120200008154,-1.79235005379,-0.382950007915,0.10150885582,0.753067314625,-0.276343166828,-1.25838828087
23300,0.0911999940872,-0.616750001907,0.246800005436,0.245510458946,1.27184760571,-1.05075371265,-1.6461918354
836,0.622049987316,0.793249964714,-3.16339993477,-0.0877814292908,0.550509154797,-0.064744591713,0.0536958947778
11188,0.549100041389,0.0415000319481,0.773649990559,-1.80058157444,-0.243256598711,-0.472820997238,-0.775966405869
10898,2.08179998398,1.67829990387,-0.191400021315,0.517798125744,0.0909125357866,0.529950618744,0.85634791851
9276,-0.265799999237,-0.841849982738,-0.0205000042915,-0.00247114896774,-0.491343736649,-0.321478694677,-0.689353764057
1647,0.232999995351,0.396250009537,-1.12734997272,0.561328411102,-0.110847905278,0.697801828384,0.541076779366
10285,-0.464650005102,-6.62864971161,-0.238550007343,-0.815668463707,-0.123094514012,-0.150964915752,-0.587561488152
23386,0.0663000047207,-0.578449964523,0.516699969769,0.0358659550548,0.0330758094788,-0.528168678284,-0.96230840683
3156,0.515649974346,-1.11564993858,0.341899991035,0.84924697876,-0.0391998589039,-0.310362100601,0.203170791268
10237,0.931450009346,-4.7608499527,-0.270200014114,-3.33730101585,0.138282924891,-0.117088511586,-1.11347019672
7077,0.721000015736,0.304400026798,0.53149998188,-0.472008854151,0.0807437896729,0.78518217802,2.30325508118
11157,-0.628250002861,-1.16960000992,-0.457450032234,-0.688435316086,0.664847671986,-0.582458376884,-0.921252071857
22908,0.64310002327,0.343700021505,0.0304000377655,-1.77536177635,-0.0996007323265,-0.221669480205,-0.164898976684
10915,-0.232699990273,-0.855350017548,0.0649999976158,-0.433638364077,-0.0210570432246,-0.533662140369,-0.565550208092
9897,-0.128600001335,0.296299993992,0.325599998236,-1.0825958252,-0.0659194886684,0.223264306784,0.779826581478
1759,-0.384549975395,-0.0724000036716,1.0692499876,-0.287139981985,-0.610458254814,-0.366655766964,-0.176426142454
54541,-0.527350008488,-1.90040004253,0.887199997902,-1.2741740942,-0.696817815304,-0.283117383718,1.08586323261
211,0.226699993014,0.337249994278,0.648100018501,-4.68752908707,0.51492112875,-0.149978712201,1.08495807648
5048,-0.618849992752,1.09990000725,0.352149993181,-0.0335807204247,0.175557687879,-0.98014819622,0.483235120773
84722,-0.205750018358,-1.40374994278,1.09885001183,-0.192959144711,-0.479144483805,-0.580780982971,0.81566208601
29890,0.655600011349,-0.467999994755,0.0162000060081,0.373039782047,0.0779142677784,-0.42908602953,0.128674641252
9868,-0.736699998379,0.426499992609,0.568400025368,-0.837227582932,0.111145295203,-0.663151144981,-2.23217535019
873,0.123199999332,-0.495849967003,-1.25340008736,-0.430442869663,-0.293432623148,0.155249133706,-0.454110592604
5580,-0.012049999088,0.954550027847,0.734600007534,-0.258506298065,-1.03426063061,-0.371772646904,0.0233338177204
3725,0.546200037003,0.586750030518,0.918750047684,2.68194079399,0.39790174365,0.281446099281,1.43929517269
23585,0.350650012493,-4.58704996109,-2.58010005951,-0.427675783634,0.411060512066,-0.672152578831,-0.655623137951
51097,-0.172499984503,-0.998149991035,-0.864800035954,-0.56229019165,-1.25269544125,-0.649239182472,-0.471006602049
1831,0.0943500101566,-0.894800007343,0.654399991035,0.569844543934,-0.630031466484,0.559095323086,0.861545860767
7020,-0.449299991131,-0.219799995422,-1.02189993858,-0.323145747185,-0.332916796207,-0.451637983322,1.33844637871
55893,0.552299976349,1.43840003014,1.01440000534,-0.0463165938854,-0.118401765823,1.16566240788,2.02243471146
6944,1.60540008545,1.26749992371,1.64760005474,0.264986455441,-0.145782768726,0.368401914835,-0.615898132324
22883,1.50125002861,0.272200018167,-0.632000029087,-0.322788149118,0.211277484894,-0.462565809488,-0.495018661022
5601,0.588150024414,0.468250006437,-1.20469999313,0.378170013428,0.000668942928314,-0.198067143559,0.400073468685
10775,0.0226499959826,-4.77605009079,0.189950019121,-1.24128675461,0.475090801716,-1.06750333309,-0.76894235611
4780,-0.234449997544,0.477849990129,1.04534995556,0.345305562019,-0.0279570966959,0.145321562886,0.128713309765
10904,-1.02880001068,0.484349995852,-0.423849999905,-1.19194483757,0.912084460258,-0.722666740417,0.100082397461
9917,-0.391749978065,1.73379993439,1.53120005131,0.328684270382,0.701704263687,-0.976995587349,1.58318829536
1399,-0.396049976349,-0.226900011301,-0.470899999142,0.689022064209,-0.288214445114,1.20528364182,1.94597005844
24149,-0.0961000025272,-0.696550011635,-0.145800054073,1.64239287376,-0.246436357498,0.726663947105,-0.876214683056
2222,-0.758650004864,-0.956650018692,0.125199973583,-0.528464794159,0.507114231586,-0.831909418106,-0.805952727795
10131,0.757349967957,1.09290003777,1.63115000725,-1.23929452896,0.789327979088,-0.930251121521,-0.339811533689
2958,-0.916649997234,1.05914998055,-0.339950025082,-2.08817028999,0.93735152483,-0.233341157436,0.0513085275888
9650,-0.512149989605,-0.337799996138,0.366750001907,-0.514646053314,0.106605276465,0.517131567001,1.38085353374
7319,-0.00559999793768,-1.9455499649,-1.74029994011,-2.92681360245,-0.183043286204,-0.132576942444,-0.0913325101137
4817,-0.0535499975085,1.2460000515,0.579649984837,0.170920670033,-0.232136145234,-0.325757026672,2.16117930412
9143,1.08564996719,-0.134449988604,-0.236349999905,-0.436229497194,0.34285530448,0.80557924509,1.87067317963
10494,-0.726099967957,-2.02880001068,1.14734995365,0.27887532115,-0.242995977402,-1.15921807289,0.493407666683
55324,-0.291099995375,1.27544999123,1.18245005608,-0.960191547871,0.433694660664,-0.420370101929,-0.346427857876
23149,0.0358500033617,-0.140550017357,0.117400020361,-0.284676015377,-0.763421654701,0.299649655819,1.28989291191
9943,-0.586950004101,-0.239400029182,-0.360350012779,-0.723232269287,-0.0746667981148,0.34538513422,-1.18203544617
6599,-0.164349988103,-1.04180002213,1.402099967,-0.871253848076,-0.384206265211,-0.561815857887,-1.06528055668
51031,-0.894250035286,-1.68850004673,-1.20329999924,1.27858543396,1.18192219734,-0.544300913811,0.26360976696
3566,-0.250900000334,1.32150006294,-0.635749995708,1.27795946598,-0.15140812099,0.939301788807,1.33575999737
3815,0.352650046349,1.52609992027,-0.203549996018,3.63848161697,2.28815865517,0.498983234167,0.607974410057
8624,-0.256900012493,-0.926499962807,-1.26835000515,-1.01624894142,-0.0585618466139,-0.647157907486,-0.972022414207
27346,0.0772499889135,0.581699967384,-0.092150002718,-2.02624559402,0.787434220314,-0.360175609589,-1.23853063583
10489,0.278750002384,-1.49674999714,-1.23895001411,-0.0551804974675,-0.414311051369,-0.832263886929,0.133396238089
26128,0.273849993944,-0.787450015545,-0.155000001192,-1.0480145216,0.478591531515,-0.850891649723,-1.03292608261
79921,-0.233500003815,-0.396299988031,0.370000004768,-0.0955967307091,0.0735826939344,-0.834805548191,0.394841998816
55746,-0.21850001812,0.870049953461,1.09745001793,1.00282824039,-0.317386567593,-0.306235432625,0.405236721039
23636,1.45774996281,-0.0745500028133,-0.284550011158,-0.942741036415,-0.359138011932,0.1104375422,-1.28080558777
10892,0.15039999783,-2.23394989967,-0.232500001788,-1.07104253769,-0.206856220961,-0.223142683506,-0.707935333252
10652,-0.517250001431,-1.72834992409,0.146600008011,-3.52962851524,1.60890078545,0.155609756708,-3.53245687485
11004,0.668200016022,-1.05510008335,-0.734200000763,-1.00204241276,-0.512201070786,-0.370696485043,-0.932912886143
23530,-0.292499989271,0.530250012875,-0.62735003233,2.96999025345,-0.00148697942495,0.81271904707,-0.248576104641
8826,0.166950002313,0.61210000515,-0.0736999958754,0.14036527276,-0.136289566755,0.770256102085,0.697114706039
3308,0.0156499966979,-0.454349994659,0.101599991322,-0.398930102587,-0.191933602095,-0.579211354256,1.33542895317
7153,-0.813100039959,-0.614050030708,-6.29454994202,-0.872938036919,1.15290808678,0.0839548110962,-1.94111347198
11041,0.0715000033379,-0.102350004017,-1.39645004272,-0.343986093998,-0.719937205315,-1.14249145985,-0.900778770447
6342,1.19739997387,-0.547150015831,-0.901499986649,-1.01013922691,0.0392764955759,0.0105282813311,-0.695631444454
5883,-0.000249996781349,0.200800001621,-0.880400061607,-0.312419116497,-0.122016102076,-0.203621372581,-0.873977780342
10589,0.217850014567,0.985350012779,0.957349956036,-0.954278588295,0.229669451714,-0.268829464912,0.468990921974
5110,-0.422149986029,-0.97595000267,0.556500017643,-3.27753305435,0.36241671443,-0.73795902729,-1.86879169941
4609,-1.63464999199,0.964550018311,1.00029993057,-1.37865138054,-0.270355641842,-1.7035586834,-0.394885957241
5423,-0.184599995613,0.74019998312,-1.77100002766,0.0902623534203,0.192645579576,-0.228770464659,-0.114025324583
1070,-0.681349992752,-0.116950005293,-0.86829996109,0.131982922554,0.160984784365,0.184630781412,-1.78668451309
10051,-0.0692000091076,-2.93624997139,-1.98765003681,-0.99355173111,-0.547081828117,-0.457977622747,-1.92256748676
6603,0.985650002956,0.805100023746,0.5950999856,-1.00275373459,-0.597866535187,-0.849996447563,-0.770657598972
9019,0.257099986076,-7.42284965515,-0.524749994278,-0.788106799126,0.0943769216537,-0.480821073055,-1.54505038261
10969,-1.61384999752,-2.67725014687,-2.94195008278,-1.92546200752,0.530091404915,0.0955446064472,-1.69854140282
9797,0.499700009823,-1.01695001125,-1.36265003681,-0.149982005358,0.388442307711,0.0318828523159,-1.30386853218
4043,0.151299998164,1.07179999352,-0.344349980354,-0.502327084541,-0.598678946495,-0.364219397306,-0.193515494466
9519,-2.39755010605,-1.09579992294,-0.894549965858,-1.38636684418,0.126322850585,-0.303090393543,-0.485749363899
8480,-0.583150029182,-0.271100014448,-0.199000000954,-0.957038283348,0.26299983263,-0.5528023839,-0.615332007408
983,-0.748950004578,-0.210900008678,0.515150010586,-1.16567504406,0.453347176313,0.242698669434,-1.95368003845
10559,0.224699988961,0.83805000782,1.02199995518,-0.563988208771,-0.0789375901222,-0.233937874436,1.30524981022
8508,0.210599988699,0.388300031424,0.247550010681,-0.416254043579,-0.261828184128,-0.679791867733,-0.0787161439657
9275,-0.484599977732,0.290650010109,1.11765003204,-0.542756438255,0.917129874229,0.740149855614,-0.0918086618185
8914,0.83544999361,-0.13220000267,1.25635004044,-0.0259797871113,-0.536238610744,-0.0100518763065,0.20152375102
54505,-0.675700008869,-0.189800009131,-0.342450022697,0.134729444981,-0.104103654623,-0.372906655073,-0.132336869836
6919,0.229699999094,1.26165008545,0.76004999876,-0.74288970232,-0.107326447964,-0.603595495224,0.628858089447
2274,-3.0202999115,0.863449990749,0.0984999984503,-0.838910698891,0.230529502034,0.0975794941187,2.67990636826
2288,0.00034999998752,-0.822200000286,0.337599992752,-0.141371771693,0.0809605121613,-0.883582830429,2.14673185349
7994,-1.53859996796,0.573099970818,1.6875,0.298383951187,0.484833538532,-1.10900437832,0.0159342139959
4216,-0.0381000041962,-1.0189499855,0.790449976921,0.460221022367,0.58162009716,0.542846977711,-1.45870625973
7538,0.171600013971,0.329199999571,0.8382999897,3.20623683929,1.26821053028,-0.443910002708,0.162445470691
3628,0.0981000065804,-0.865599989891,-0.162900000811,-1.46399474144,-0.0602519512177,0.0194863826036,-0.792937278748
2037,-0.258450031281,0.112150005996,-1.13425004482,-1.63775026798,-0.152511209249,-0.0363522619009,4.15174865723
2771,-0.290250003338,-1.15699994564,-1.11675000191,-3.67589783669,-1.26199710369,0.190402567387,-0.721508383751
7264,1.09484994411,-0.905150055885,0.210250020027,-3.66749954224,-2.00908613205,-0.149930983782,-1.53371071815
1786,-0.673150002956,0.153499990702,0.913150012493,-0.583746135235,0.411290764809,1.24383187294,2.50289869308
5873,-0.11265000701,1.52775001526,2.13610005379,0.911561667919,-0.285380572081,0.100475028157,1.83747148514
780,-0.207150012255,2.05620002747,-0.549999952316,0.488496720791,-0.355847388506,0.0892042964697,0.838978886604
9926,-0.562750041485,-1.02690005302,0.704050004482,-0.0862788558006,0.374848842621,-0.214676588774,0.15609242022
8446,0.263999998569,-0.5474999547,0.807549953461,0.115096494555,-0.526974439621,-0.569939732552,1.58683431149
7159,-0.0497000217438,-0.329349994659,0.620700001717,0.0353664457798,-0.0374295040965,0.374912768602,0.00129895657301
1026,0.399749994278,-1.57725000381,-0.303999990225,-0.796448349953,-0.814508020878,-0.108535818756,-1.3105301857
7082,-0.474150002003,-0.040600001812,0.0209999978542,-0.0567248612642,0.375693619251,0.389987766743,-0.771240234375
10058,-0.657199978828,-0.217350035906,-0.0139999985695,0.290319979191,0.545917749405,-0.370170205832,-3.53656435013
10797,0.204750001431,-1.67779994011,-1.28155004978,-0.921231269836,0.696877121925,-0.299816191196,-2.00291466713
11230,0.693650007248,-0.370350003242,0.571500003338,-0.179554954171,2.56716370583,0.161363884807,-0.244854941964
30836,0.604849994183,1.254150033,1.22530007362,-1.61955654621,0.959245562553,-0.246601358056,0.509422779083
27336,0.0949500054121,-1.08150005341,0.484600007534,0.0993633717299,0.0588820576668,-1.47999942303,1.26522350311
9918,0.424250006676,0.037750005722,1.11944997311,0.753433704376,0.299833297729,-0.310164004564,1.34286701679
79073,0.0652000010014,-1.17149996758,0.618649959564,-0.105153813958,0.763666927814,0.50711786747,0.0420927405357
9688,-0.384200006723,-2.27659988403,-0.143200010061,-2.56398773193,-0.514134824276,-0.77303814888,-0.618591427803
23659,0.686399996281,1.78135001659,1.15425002575,0.91909301281,-0.549944937229,0.0152258183807,0.162803500891
8396,-0.143449991941,-1.33995008469,-0.867250025272,-1.66540324688,-0.418033599854,-0.458042412996,-1.63503360748
23077,-0.95634996891,0.641200006008,1.73664999008,0.0164230465889,0.907333374023,-0.363465189934,0.3286703825
10857,-0.288399994373,-2.07625007629,-0.833850026131,-1.58362066746,0.10186612606,-0.106094837189,-0.375702142715
16,-0.442500025034,-5.20760011673,-0.428049981594,-1.22255790234,-0.274981439114,-1.61501204967,-0.291024237871
2817,-0.164849996567,-0.00675001740456,-0.200099989772,-0.0858577638865,0.134091645479,0.292071521282,1.57410132885
60528,0.9646499753,-0.0823999941349,-2.47270011902,-1.61967349052,0.168880105019,-1.54341888428,1.4257106781
5359,-0.197599992156,-2.24310016632,-0.324500024319,0.729035556316,-0.373029440641,1.27648413181,0.312553882599
1514,0.680049955845,-0.844149947166,0.315800011158,-0.182950884104,0.143995031714,-0.372371196747,-0.17525421083
1509,-0.354799985886,0.418099969625,0.409399986267,-3.05445623398,-1.16195845604,-1.06905448437,0.0290637165308
9181,0.499799996614,-0.892450034618,-1.01160001755,-1.01277923584,-0.324342489243,0.310373187065,-0.867193520069
3611,0.500100016594,0.134300023317,0.521899938583,-0.896393358707,-0.700495421886,0.0707911252975,-0.739022016525
4783,0.409900009632,-0.776100039482,2.04600000381,0.84306538105,-1.06086945534,-0.229341670871,-0.998096227646
10123,-0.12444999814,0.83210003376,0.257050007582,4.8842124939,-0.447246462107,0.614996016026,2.00193119049
8895,-1.07400000095,-1.64209997654,-0.563149988651,-3.81077766418,0.440678864717,-0.998878180981,-0.284643054008
9805,-0.0647500008345,-0.558850049973,-1.0285500288,1.14603447914,0.0153186880052,0.564460635185,0.578243434429
4125,-0.815750002861,0.524749994278,-0.935899972916,-0.188858166337,-1.24447631836,-0.604693770409,2.02662611008
1635,-0.295150011778,-0.577950000763,-1.06994998455,1.97960436344,1.13472628593,0.319289386272,1.94766879082
4154,-2.16820001602,-2.18470001221,0.350199997425,-0.518465340137,-0.0751311779022,-0.265581190586,-0.62171792984
26292,0.345049977303,-0.483650028706,-1.05550003052,-1.69242584705,0.49454370141,0.0535515807569,-0.635968565941
5770,0.636849999428,0.107600003481,0.995249986649,-1.65263617039,-0.883624434471,-0.448850601912,1.0700469017
25874,0.508400022984,-2.04124999046,-1.56319999695,-2.7309422493,-1.29414784908,-0.619854927063,-0.950420975685
11319,-0.285649985075,-0.711250007153,0.100149996579,-0.49322065711,-0.809369921684,-0.783648848534,-0.0763495117426
1153,-1.35440003872,-1.3586499691,0.174400001764,-0.720085918903,0.104174166918,-0.207623064518,-0.0464805364609
11098,0.188800007105,-0.496450006962,-0.053250014782,-0.192240059376,-0.28585100174,0.126551836729,-1.14557445049
8974,-0.00394999980927,-0.814949989319,-0.357650011778,0.586671352386,0.724625408649,0.0493451729417,-0.260125517845
533,-0.621399998665,-1.23854994774,0.0243000090122,-2.07165145874,-0.102142468095,-0.120437592268,-1.21618163586
823,0.302399992943,0.678349971771,0.46154999733,-0.512998521328,-0.272008001804,-1.31666004658,0.94482833147
6812,2.39555001259,-1.02664995193,-0.199399992824,-0.904813289642,2.58472847939,-0.00399425625801,-1.56124806404
3693,-0.0707000046968,-2.00444984436,-0.274400025606,-0.424315661192,0.254067897797,-0.815590441227,-0.648315906525
4891,-0.565949976444,0.247199997306,0.012049973011,0.969765007496,1.26320767403,0.563152551651,0.452146232128
10954,0.0806500017643,1.88534998894,0.559350013733,1.85785806179,-0.149773553014,-0.175341904163,-1.4365568161
5909,0.697849988937,-0.687550008297,0.017049998045,0.51945233345,0.253414988518,-2.34672212601,0.514205217361
9221,-0.927949965,-2.31354999542,-1.11329996586,-0.190745636821,-0.630681395531,0.967971086502,-1.04850101471
847,0.728200018406,0.771250009537,0.340849995613,-1.06158351898,0.874103069305,-0.258440196514,-0.845142483711
11072,-0.531999945641,1.85745000839,1.60144996643,0.650021374226,-0.0978084206581,0.122094780207,0.054376065731
10221,-1.05219995975,1.28769993782,-0.110650002956,-1.17802393436,0.596514940262,-1.13238823414,-1.13463175297
7158,-0.878450036049,-0.633800029755,0.30324998498,-0.696299850941,-0.697223484516,-0.612989425659,-0.0202225297689
8678,-0.0667000114918,-0.34399998188,0.566550016403,0.49002790451,-0.418565452099,-0.0289107225835,-0.208713307977
11014,0.463550001383,-0.192299991846,-0.0438500009477,-0.760887444019,0.195624828339,-0.312027990818,-2.11021232605
1994,1.3791000843,0.477400004864,-0.615249991417,-0.796880722046,-1.44632315636,0.846009910107,-1.58047354221
3482,1.08165001869,0.656699955463,-0.321199983358,0.415160119534,1.01754438877,-0.14250728488,2.27637887001
25976,-0.0384000018239,-3.54629993439,-1.54704999924,-0.982210874557,0.0782179385424,1.20494520664,-0.0691227763891
10491,-0.814050018787,-0.472350031137,0.489300012589,-0.0236549377441,-0.442911744118,-0.0875452980399,-0.543033719063
51053,-0.660000026226,-2.14160013199,-1.38495004177,-0.842991054058,-0.432273775339,0.983251214027,0.703096985817
