rid,CPD003_MCF7_6H:BRD-K96659869-001-06-0:10,CPD003_MCF7_24H:BRD-K96659869-001-06-0:10,CPD003_PC3_6H:BRD-K96659869-001-06-0:10,CPD003_PC3_24H:BRD-K96659869-001-06-0:10
8440,3.46215009689,-0.325583398342,-1.04037511349,-0.79515004158
6790,-1.20214998722,-0.329509496689,0.635861217976,-0.387449979782
8851,4.98194980621,-0.848132491112,-0.330241411924,3.96954989433
2534,0.487600028515,-0.403884351254,-1.181173563,0.517599999905
4893,-0.245299994946,0.132606759667,-0.264377087355,1.45329999924
665,-0.0295500010252,-0.413975864649,0.239626839757,0.641149997711
4313,0.799300014973,-0.20891687274,0.135728269815,-0.35664999485
1022,-0.384850025177,-0.0345795638859,0.314512878656,0.590099990368
5880,-0.0798500031233,-1.02290987968,0.527892231941,-1.28169989586
3162,-0.183300018311,-0.463808238506,0.622519731522,0.268249988556
1282,0.31400001049,0.202778950334,0.191830992699,0.388249993324
3383,0.476700007915,-0.352417856455,-0.847804546356,-0.524500012398
727,-0.581000030041,-0.19776044786,-0.834143638611,0.268250048161
4792,-0.80085003376,-0.796632051468,0.866328716278,-1.22154998779
4794,0.275849997997,0.424903929234,-0.607502281666,0.17974999547
902,-0.0264500379562,-0.0390326827765,-0.497114539146,-0.391000032425
8091,0.750750005245,0.0140420868993,-0.242103904486,-0.689300000668
3486,-0.707949995995,-0.477255940437,0.365864276886,0.160549998283
10818,-0.407150000334,-0.36903116107,-0.213699549437,0.255499988794
3454,0.723500013351,-0.0976006612182,-0.252207636833,-0.178649991751
4282,-0.229200005531,0.108969271183,0.27181917429,-0.92484998703
1605,-1.14195001125,-1.20110118389,0.766951441765,0.41629999876
10644,-0.207400009036,-0.346907943487,0.242141380906,0.243749991059
2065,0.435499995947,-0.29087305069,-0.205543726683,-0.833899974823
8321,0.196099996567,0.0753827318549,-0.467765152454,-0.48480001092
8503,0.236149996519,-0.978577077389,-0.194013088942,-0.318800002337
7027,-0.389200001955,0.264268130064,-0.152309373021,-0.444900006056
6850,0.0620499998331,0.233596026897,-0.652647972107,0.65725004673
1978,0.114050000906,-0.270004928112,0.219350621104,-0.71899998188
896,-0.0908499956131,-0.921243667603,0.170560747385,0.293500006199
5777,-1.59405004978,-0.0265200510621,-0.869569897652,-0.190699994564
1846,-0.861000001431,-0.230038762093,0.169619247317,0.137400001287
5925,-0.336500018835,-0.173969313502,-0.256583601236,0.191449999809
142,-1.19249999523,0.383836328983,0.0130917131901,-1.14269995689
1021,5.72615003586,0.225213855505,-0.148314639926,-1.15925002098
5699,-1.35840010643,-0.983234703541,0.183681175113,-0.501299977303
8061,-0.388949990273,-0.184845671058,0.421452105045,-0.438999980688
1870,-0.642300009727,-0.312325567007,-0.69149851799,0.199950009584
1398,0.238200008869,-0.0877508372068,0.30803591013,-0.315050005913
3312,-1.51839995384,1.28707003593,-2.12361860275,0.643700003624
891,0.635699987411,-0.793834269047,-0.162632852793,0.489650011063
4775,-0.0838000029325,-0.00700154807419,1.10061478615,2.58855009079
5111,-0.231849998236,1.09992146492,0.229315474629,-0.189300000668
5696,0.0633000135422,0.039844609797,0.386835575104,-0.0124500095844
5588,-0.0767499804497,-0.353474855423,-0.264156997204,0.132149994373
6839,-0.0317499935627,0.352934449911,0.908482432365,0.328599989414
329,0.707300007343,-0.516694247723,0.450048178434,1.38604998589
5058,-0.432449996471,0.784129738808,-0.845455110073,-0.204450011253
998,-0.693700015545,0.452835708857,0.221154272556,0.212449997663
9134,0.144299998879,-0.118061609566,-0.0361588448286,0.000250041484833
6616,0.417300015688,0.0760585516691,-1.36711370945,0.259249985218
5223,-5.64249992371,-0.439238935709,0.302831947803,-0.0801500082016
4690,0.436450004578,1.35518717766,0.461100429296,0.14730001986
958,-0.393750011921,-0.557889819145,-0.610111534595,-0.190450012684
1616,0.93155002594,-0.155317783356,0.34079053998,0.403549998999
991,-0.219799995422,1.33636760712,-3.48644089699,0.00034999998752
6347,0.352999985218,-0.233357518911,1.17923748493,0.342649996281
6714,-0.0662000030279,-0.396982312202,0.866453707218,-0.462949991226
652,0.0948999971151,-0.099006421864,-0.205829814076,0.814649999142
4331,-0.321300029755,-0.555683016777,0.823794901371,0.495000004768
7099,-0.171099990606,1.22150290012,0.0404217243195,0.411850005388
10320,-0.654500007629,-0.186192393303,-0.992304027081,0.453700006008
2042,-0.457800000906,0.00324109103531,-0.0790234804153,0.0704500004649
843,0.172150015831,-0.0267078466713,-0.975828886032,0.298700034618
840,0.373750030994,0.549301862717,0.429959833622,-0.674499988556
7048,-0.84500002861,0.330779343843,-0.506689786911,-0.64485001564
4851,-1.26309990883,-0.634684920311,-0.266684323549,-0.454250007868
6464,-0.305700004101,-0.692872285843,-0.824811220169,0.137299999595
23410,-0.57414996624,0.558521091938,-0.187260597944,3.10920000076
54205,-0.232950001955,0.390109807253,0.847004592419,0.326649993658
2770,-0.295899987221,0.926188588142,-0.295554637909,-0.177349984646
80204,-0.278900027275,-1.07164978981,-0.431705474854,0.424899995327
4208,-0.270500004292,-0.644141376019,-0.83338958025,0.132100000978
1845,-0.038750000298,-0.717850327492,0.161356776953,-0.194150000811
23368,-2.7283000946,-0.0892479419708,-1.13760781288,-0.0977999567986
5583,-0.250200003386,0.00191744416952,-1.38818085194,-0.543150007725
8900,0.218850001693,-0.458605676889,-0.509393215179,-0.711850047112
581,-0.509400010109,-0.668197274208,-0.500966906548,0.0928499996662
6193,0.183249980211,-0.193823769689,0.0792188867927,0.272449970245
6622,0.0707500055432,0.581888377666,-0.483165293932,0.107699990273
11261,0.461149990559,7.05061340332,0.474705159664,-0.670000016689
6696,-0.382099986076,-0.733415782452,0.308490157127,-0.740999937057
8312,0.584750056267,-0.631258010864,-0.0411015450954,-0.449949979782
835,-0.657400012016,-0.103036805987,-0.247519001365,-0.222200006247
8324,-0.475099980831,-0.613155603409,-1.10799837112,5.06605005264
1848,-0.916899979115,-0.677877426147,-0.264512717724,-0.746249973774
154,-0.133949995041,0.559162795544,2.0764477253,-0.754899978638
4312,-0.0715000033379,0.746853709221,-0.758727908134,0.0867500007153
994,-0.52840000391,-0.714047253132,0.477188110352,-0.0998500287533
2048,-1.10469996929,-0.698925316334,-0.0760288387537,-0.0354000031948
1111,-0.315149992704,0.367363333702,0.266019195318,-0.0279500000179
5154,0.029899995774,-0.00393403321505,1.03961288929,-0.934750020504
2920,-1.48979997635,1.17696154118,0.438065230846,-0.182949990034
3122,0.669550001621,-0.035543512553,-0.57927775383,-0.671099960804
2769,0.176850005984,0.0862249135971,-0.385080754757,1.26594996452
5900,-0.0247499980032,0.371814161539,-0.102171450853,-0.935250043869
6304,-0.782700002193,-0.645234763622,-0.274469286203,-0.166500002146
5211,-1.71399998665,-0.612623333931,0.263292133808,4.8830499649
2886,0.771999955177,0.219925090671,-0.823603987694,0.60490000248
9261,0.441250026226,-0.42162412405,0.97843670845,-0.76810002327
8569,0.17444999516,-0.147637411952,-0.567136466503,0.690600037575
3303,-0.499199986458,0.488374471664,0.852568387985,-1.22710001469
5331,-0.846050024033,-0.968963563442,0.980602860451,-0.313600003719
5347,-0.701150000095,-0.772147893906,1.18511092663,0.45429995656
4638,0.179600000381,0.368858158588,-0.54113805294,0.488799989223
2264,0.619000017643,1.39946782589,0.343840479851,0.106550008059
1029,0.300300002098,1.15135443211,0.0550655499101,0.187799990177
1027,0.0842499956489,-0.00225309282541,0.845287919044,-0.188850000501
2597,-0.00200000009499,-8.28556294437e-05,-0.00045264189248,-0.147050008178
55847,-0.646950006485,1.60820484161,0.104690290987,-1.94429993629
25803,-0.890100002289,0.167774513364,0.00465706735849,-0.292899996042
3480,-0.142349988222,-1.73322701454,0.203691676259,-0.00685000419617
2946,0.326200008392,0.097709454596,-0.342171907425,-0.522750020027
9517,-0.727400004864,-0.520308017731,0.935277700424,-0.585150003433
25987,-1.49335002899,-0.569281160831,1.22193133831,-0.464049994946
23670,0.585399985313,0.145039826632,0.581653058529,-0.0966499969363
11182,-0.169799998403,0.103398114443,-0.116342917085,0.773500025272
2146,-0.396950006485,0.885536134243,0.564903914928,-0.869149982929
3385,-0.409850001335,-0.275719344616,0.487515985966,0.622250020504
5261,0.740350008011,-0.323767006397,-0.550896763802,-0.361949980259
10765,-1.54594993591,-1.02341163158,-0.404862225056,-0.525299966335
25839,0.0451999977231,-0.685849905014,0.403229534626,-0.792949974537
4172,-0.147000014782,-0.597555279732,-0.0916049927473,-0.0740000009537
23161,1.19474995136,0.196427986026,-0.769499540329,0.569199979305
10298,-0.234550014138,-0.386002928019,-0.527642607689,-0.0983500033617
1802,-0.513650000095,0.10464464128,-0.85329836607,-0.0016999989748
58533,-1.33344995975,0.0717835426331,0.873118042946,0.725399971008
147179,-0.110699996352,0.0555327124894,-0.735917687416,-1.40120005608
29937,-0.806200027466,-1.09198975563,-0.237709537148,0.220200002193
6184,-0.855750024319,0.0510421544313,-0.197489261627,-2.08349990845
9854,-0.665700018406,-1.20295190811,-0.24968624115,1.82784998417
2553,0.200549989939,-0.159683704376,-0.350284159184,-0.464350014925
5440,-0.332549989223,0.0208684541285,-0.091049619019,-0.168799996376
54623,0.263049989939,-0.193165332079,0.132309824228,-0.6699000597
9533,1.01705002785,-0.229092910886,-0.766183853149,0.593050003052
8607,0.594650030136,0.479750543833,0.748327732086,-0.971249997616
207,0.479849994183,0.706628680229,-0.202443048358,-0.384750008583
26054,-2.36704993248,-0.518327236176,0.0144573897123,0.342150002718
10682,-0.430200010538,-0.256943881512,0.701565027237,0.251249998808
8573,5.08685016632,-0.81488776207,0.906977653503,-0.258599996567
23378,0.0936000049114,-1.22955811024,0.491044163704,0.384099990129
8553,-0.551050007343,-0.524141311646,0.474751889706,-0.683799982071
622,-0.229650020599,-0.847570180893,-0.337809860706,0.167850002646
9467,0.562799990177,-0.447307229042,-0.724798083305,-0.907450020313
5525,-0.160950005054,0.0427227765322,0.74317574501,0.116249978542
256364,-0.322449982166,-0.636810660362,0.330578774214,0.883949995041
332,0.42199999094,0.402992606163,-0.011928960681,0.0906499922276
2058,0.482499986887,-0.0338856130838,-0.464778661728,-0.289949953556
7849,-0.0307500064373,-0.704080462456,-1.53946459293,0.768850028515
23244,0.392650008202,-0.268538653851,0.42008459568,-0.0399000048637
7494,-1.11479997635,0.267744630575,0.11905656755,-0.437649965286
4836,0.402450025082,0.0687939077616,-0.479102581739,-0.0818000137806
23647,0.215249985456,0.43820387125,1.10202383995,-0.0632500052452
10617,0.0554000139236,-1.20773267746,1.01219558716,-0.306299984455
2184,-0.658249974251,0.425796568394,0.0267785191536,0.721300005913
5355,0.132899999619,-0.0403896793723,0.423433721066,-0.0245500206947
6659,-0.621200025082,-0.896101891994,-0.434890985489,-0.21899998188
7016,-0.0626499950886,-0.0843340605497,-0.512051105499,-0.75184994936
90861,-1.79990005493,-0.708826065063,-0.362132191658,-0.125349998474
10670,-1.15980005264,0.180751487613,-0.341337323189,0.174500003457
79071,0.868900001049,1.15705502033,-0.866883039474,-0.0929000079632
64746,-0.472600013018,0.200239896774,0.750458478928,-0.638050019741
5366,-0.530050039291,-0.463379174471,-0.880877256393,0.018700003624
11344,-1.35390007496,-0.0643506124616,0.365266591311,-0.711199998856
10013,-0.395999997854,0.139267235994,1.3475830555,-0.702849984169
5829,0.926699995995,-0.083671413362,-0.367120146751,0.285349994898
5257,-0.168600007892,-0.640951514244,-1.00910377502,0.446700006723
22794,-0.250750005245,0.445103526115,0.214161753654,-0.631150007248
9761,0.0654999911785,-0.649661898613,0.165093153715,0.064200013876
23326,0.0293500125408,-0.181219384074,1.02672827244,-0.228850007057
10972,0.189599990845,0.310356259346,-0.201838523149,0.30814999342
10523,-0.710600018501,-0.0351253226399,0.289595127106,-0.00579999759793
79090,-0.596700012684,0.044588804245,1.0010137558,-0.271099984646
27032,0.433249980211,0.679706454277,-0.0557646155357,0.151849985123
9097,-0.420849919319,1.08740234375,-0.999460220337,0.164449989796
10513,-0.299399971962,0.140007048845,2.94206285477,-0.0431500077248
1891,0.513899981976,-0.563314080238,-0.463005125523,0.632849991322
3066,-0.434700012207,1.41880702972,0.810219883919,-2.82685017586
9801,-0.0212000012398,-0.0174115672708,1.05884957314,-0.30814999342
1459,0.355700016022,0.0379190333188,-0.400771588087,0.488749980927
9703,-0.313499987125,-0.022521212697,1.12445676327,-0.328399986029
10606,0.324750006199,-0.0865605995059,0.0939524322748,-0.0819000005722
1017,0.877200007439,-0.0818396136165,-0.557481467724,-1.00195002556
9813,-0.0551500022411,-0.404156118631,0.247439548373,0.75150001049
7485,0.563250005245,0.410012602806,0.0603638328612,-0.942600011826
2109,0.333599984646,0.321520537138,0.914269328117,-0.766499996185
23271,2.50824999809,0.695170164108,-1.03444552422,0.0848999619484
9915,-0.140149995685,-0.58505743742,-0.765084683895,0.207400009036
9552,0.0148999989033,-0.0767088234425,-0.0420254021883,1.13820004463
93487,0.966049969196,0.199816793203,0.614959359169,-0.213750004768
2956,0.794300019741,0.574710249901,-0.65806633234,-0.599650025368
11065,0.374949991703,-0.07079616189,0.0569613873959,-0.879999995232
9653,0.43054997921,-0.574257731438,-0.33924049139,3.95565009117
200081,-1.01409995556,-0.14703130722,1.15283465385,-0.565400004387
3337,0.306850016117,0.155201941729,0.911949038506,-0.242449998856
11073,0.458750009537,0.691790640354,0.321793943644,-0.200549989939
23,1.30785000324,0.509465992451,-0.873682618141,0.0214499980211
5641,-0.54154998064,-0.156865164638,0.874412536621,0.383650004864
8720,0.240350008011,0.0872598439455,-0.288203179836,0.173449993134
10782,-0.631099998951,-0.698142170906,-0.261105597019,-0.517050027847
25932,0.523750007153,0.556237101555,-0.227807343006,-1.10634994507
3028,-0.589149951935,-0.435851931572,1.23477721214,-0.180899977684
6804,-0.127599999309,0.11378274858,0.450177431107,-0.326249986887
890,-0.021150007844,0.435677826405,0.400533914566,0.770200014114
6390,0.839650034904,0.705109477043,0.118349924684,0.397350013256
4303,-0.913649976254,-0.63445609808,0.0986420735717,-1.20634996891
10953,0.380050003529,0.000238165259361,0.145993992686,-0.653200030327
22889,0.397749990225,0.209250316024,0.143334805965,-1.68400001526
3098,-1.41834998131,0.321977198124,0.322217643261,-0.342100024223
11044,-0.436349987984,0.193408042192,-0.533306479454,-0.589550018311
8985,-5.16680002213,-0.766457021236,0.741206169128,0.046549975872
66008,-0.595749974251,-0.13228482008,0.545615077019,0.712050020695
9217,0.833500027657,0.116313904524,0.277330845594,-1.08529996872
701,0.482649981976,-0.016019385308,-0.950450897217,0.345550000668
6182,0.00200000009499,0.0545286722481,0.122120775282,-0.275200009346
4860,0.289649993181,0.0506219565868,1.02070903778,0.0935499966145
7398,0.678650021553,0.16244417429,0.457554370165,-0.423799991608
6117,0.230450004339,-0.1178496629,0.524515450001,-0.266699999571
23588,0.329149991274,2.56764698029,-0.253573149443,-0.0744999945164
949,0.255150020123,-0.329140365124,-0.353885173798,-0.0335000008345
7168,-0.389949977398,0.290486812592,-0.971084117889,0.398149996996
9375,0.0578500032425,-0.166149437428,0.0610757768154,-0.364199995995
4927,-0.492549985647,1.67110788822,0.876437187195,0.721549987793
2523,0.235150009394,0.009556427598,-0.477489352226,-0.265150010586
58497,-0.140250012279,0.343352496624,0.43481618166,-0.22499999404
6856,1.20249998569,0.762690603733,0.152057215571,-2.42035007477
26036,0.48189997673,-0.240799605846,-0.706661105156,-1.32814991474
10206,0.800350010395,-0.0492458492517,-0.739809989929,0.723800003529
25793,-1.33789992332,-0.887724936008,0.496918827295,0.11210000515
55556,-1.3831499815,0.0341074615717,0.551918685436,0.347700029612
3978,-0.889900028706,0.0714618787169,0.632260680199,-0.689249992371
10681,-0.196600005031,-0.367893457413,0.466962248087,0.507250010967
3638,0.91060000658,-0.137490704656,-0.5568395257,-0.224899992347
8349,2.19070005417,-0.0799551904202,-1.01218283176,-0.27689999342
6275,-0.389950037003,-0.730774700642,-0.0426434874535,-1.04495000839
3895,0.848800003529,-0.201624259353,-0.305420219898,-0.657700002193
392,-1.14040005207,-0.300117224455,-0.459893941879,-0.524600028992
9170,-0.417750000954,0.00669891387224,-0.520840883255,-1.21504998207
80347,-0.543749988079,-0.6139575243,0.319015145302,-0.147600010037
23300,-0.239799976349,-0.111807614565,0.314143955708,-0.775249958038
836,1.01944994926,0.664771795273,-0.58013266325,0.0576000064611
11188,-0.580299973488,-0.00915449112654,-0.624610900879,0.201649993658
10898,-0.31994998455,-0.93497800827,-0.65551763773,-0.942650020123
9276,-0.222599983215,0.463771164417,-0.337381660938,-0.476800024509
1647,0.416750013828,-0.517275810242,0.147911816835,-0.54724997282
10285,-1.06165003777,0.176259636879,-0.296233654022,-0.390649974346
23386,-0.431850016117,0.342388212681,-0.106691002846,0.554700016975
3156,-0.198050007224,-0.659480273724,-0.0523587092757,0.304250001907
10237,-1.32385003567,-0.31287419796,0.818470537663,0.370599985123
7077,-0.449050009251,-0.581803202629,0.965019643307,0.613199949265
11157,0.148249998689,0.196713685989,0.254482775927,-0.693799972534
22908,2.53445005417,0.950910925865,-0.102722018957,-0.731199979782
10915,-0.410149991512,-0.0602298974991,0.580808281898,-0.332049995661
9897,-0.018300011754,0.198576629162,-0.455358892679,-0.491250008345
1759,0.837000012398,-0.0980080366135,0.892175018787,-0.30625000596
54541,-0.213550001383,-0.777421593666,-0.238197535276,-0.523050010204
211,-0.213799998164,0.575495004654,-0.326489031315,-0.188499987125
5048,0.029399998486,0.0471080727875,-0.118415847421,-0.272599995136
84722,0.0770500004292,0.0961980670691,-2.50273013115,-0.309249997139
29890,1.46294999123,-0.0858380049467,-0.576562464237,-0.0563500002027
9868,-1.03355002403,0.185540765524,-0.183425456285,-0.801400005817
873,0.120949983597,-0.249970272183,0.65281099081,-0.0029000043869
5580,0.658800005913,-0.478095620871,0.132313221693,-0.388750016689
3725,0.685400009155,0.168690055609,0.120571784675,0.786399960518
23585,2.89054989815,0.762566685677,0.284595698118,0.163249999285
51097,0.577649950981,-0.14538821578,0.917815566063,-0.891250014305
1831,-0.353500008583,-0.714262962341,-0.624674856663,0.225349992514
7020,-0.950450003147,-0.704737663269,-0.487368166447,-0.0697999894619
55893,0.663349986076,0.471822917461,-0.228151828051,0.740399956703
6944,-0.534900009632,-0.309944450855,-0.338361114264,-0.0683000087738
22883,0.353850007057,-1.48269820213,0.169555172324,0.696699976921
5601,1.389950037,0.32341876626,-0.233903199434,0.282449990511
10775,1.22874999046,0.736484527588,0.106781579554,-0.768449962139
4780,0.940299987793,-0.165596574545,-0.425779372454,0.180749997497
10904,0.0414999946952,0.860978007317,0.110678210855,0.292849987745
9917,-0.150350004435,0.552998304367,0.808619499207,0.125450015068
1399,-0.515599966049,0.298645019531,-0.135718524456,0.875649988651
24149,0.579699993134,0.660495281219,0.517762899399,-0.321449995041
2222,-0.641250014305,-0.327173531055,1.62524199486,0.364449977875
10131,-0.555199980736,-0.118309348822,0.290798068047,-1.10154998302
2958,0.422550022602,0.545428574085,0.0536636859179,-0.433899998665
9650,1.39125001431,-0.0236734449863,0.054949760437,-5.00082969666e-05
7319,-0.142099991441,1.04209959507,-0.346625208855,0.0290499925613
4817,0.240099996328,-0.600205004215,-0.460243880749,0.00949999690056
9143,3.48564982414,-0.689880430698,0.0611522346735,3.56459999084
10494,-0.893149971962,-0.557449579239,0.0938581824303,-0.259149968624
55324,0.0609500110149,-0.0670570284128,0.829146504402,-0.669099986553
23149,-0.760150015354,-0.598066627979,-0.491580158472,0.336700022221
9943,-0.243699997663,-0.127056568861,-0.0151197016239,0.317499995232
6599,0.747300028801,-0.625158965588,0.0193303078413,0.274000018835
51031,-0.494499981403,-0.607102632523,-0.0691903308034,0.047100007534
3566,-0.494199991226,-0.276939660311,-0.384313076735,-0.720600008965
3815,0.15625,0.339337140322,-0.727474570274,-0.262800008059
8624,-0.112250000238,-0.198969632387,0.420355916023,-1.14065003395
27346,-1.33864998817,-0.125271379948,-0.167738154531,0.954149961472
10489,-0.263899981976,-0.61462032795,-0.275857597589,0.111649990082
26128,-0.299700021744,-0.303264498711,-0.0402552485466,-0.365299999714
79921,0.264999985695,-0.11208640039,0.46322029829,-0.158350005746
55746,-0.334699988365,1.39039969444,-1.20590054989,-0.0579999983311
23636,-0.136549994349,-0.617558717728,1.02874183655,-0.216150000691
10892,-0.0322500169277,0.596048593521,1.01513922215,-0.883850038052
10652,-0.0746000409126,-0.614490568638,0.525254189968,0.138749986887
11004,0.0510999970138,-0.346475094557,0.547948241234,-0.544849991798
23530,-0.0505499988794,0.510929465294,-0.0383995398879,-0.801549971104
8826,-0.608850002289,-0.509832024574,-0.58746188879,-0.171499997377
3308,0.667549967766,-0.112295120955,-0.432530760765,0.041599996388
7153,0.497550010681,0.729649722576,0.69413626194,-0.574050009251
11041,-0.385900020599,0.0434306450188,0.878021001816,0.104499995708
6342,-0.265049993992,-0.0662399530411,0.582116603851,0.00519999861717
5883,-0.0674999952316,-0.307708054781,0.225596427917,-0.610249996185
10589,-0.682299971581,-0.172884345055,0.327342748642,-0.139699995518
5110,0.426249980927,-0.113362543285,0.30035880208,0.11495000124
4609,-0.221349999309,0.334986060858,0.143334597349,-0.0665999948978
5423,-0.738749980927,0.0111382603645,-0.830680906773,-0.716349959373
1070,-0.408950030804,-0.856223225594,0.930725216866,-0.410800009966
10051,-1.07675004005,0.425833940506,0.641489267349,-1.29635000229
6603,1.07255005836,-0.29068261385,0.162060797215,-0.561399996281
9019,-0.15949998796,-0.0870720595121,0.54126316309,-0.495149999857
10969,0.101600006223,-0.20545527339,0.757598221302,-0.229050010443
9797,-0.471300005913,-0.217247545719,2.02995753288,0.222050011158
4043,-0.396500021219,-0.806621551514,0.416311144829,0.369149982929
9519,1.22095000744,-0.279319345951,1.99231004715,-0.0101500153542
8480,0.0852499902248,0.437478065491,0.475099563599,-0.443800002337
983,0.959699988365,0.629187822342,0.296616494656,0.570500016212
10559,0.25775000453,0.694655179977,-0.463061362505,0.549950003624
