rid,DOS006_VCAP_6H:BRD-K39963927-001-02-5:5,DOS006_VCAP_24H:BRD-K39963927-001-02-5:5,DOS036_A549_24H:BRD-K39963927-001-02-5:5
26227,-0.568166434765,0.21593773365,0.796850025654
7982,-0.363794445992,0.428754001856,-0.763350009918
3551,-0.0870266407728,-0.155119895935,-0.491749972105
5108,0.372406184673,0.313368082047,-0.691349983215
8870,-0.881391942501,-0.983764231205,-1.25769996643
2195,0.207131460309,-0.0958419144154,0.192500010133
8731,-0.147463843226,0.463901877403,-0.379700005054
1956,1.95583343506,0.00186797976494,-0.266750007868
10276,0.162661552429,0.342925608158,0.334549993277
1666,0.00440496206284,-0.141323894262,-0.16559997201
4864,-1.03190457821,1.52042007446,0.258849978447
4232,-0.00974142551422,-1.84837329388,-0.274850010872
5050,-0.51818472147,1.11891651154,0.787149965763
813,0.0748155415058,0.957398414612,-0.555999994278
3964,-0.450171500444,0.383720397949,-0.198200017214
26020,-0.604907274246,0.341240048409,-0.283449977636
481,-0.528141021729,0.448601901531,-1.10010004044
5019,0.487462639809,0.177505850792,-1.26265001297
291,-0.0950798988342,-1.1453063488,0.161400005221
10973,-0.306913405657,1.34003341198,0.197500020266
9697,0.371468603611,0.0761884450912,0.0383000075817
5831,-0.507622122765,0.783037900925,0.400200009346
8202,-0.262586385012,1.23934388161,-0.0350500009954
57804,-0.476160764694,0.327099353075,0.184100016952
5566,-0.584956586361,0.024909645319,-1.2228499651
57149,-0.400756090879,0.565290391445,-0.555249989033
7416,0.246749848127,1.6391313076,1.59489989281
10174,0.238897681236,0.478511363268,2.78874993324
6676,-0.565381288528,0.636635422707,0.592949986458
8884,0.191124558449,0.749754548073,0.738049983978
5997,3.76051044464,-0.39865025878,-2.04539990425
57147,-0.519983887672,0.239524543285,2.22149991989
6909,1.84592485428,-0.277018934488,0.473850011826
9093,-0.597763955593,-2.47289943695,-0.00400000018999
23142,-0.389727175236,-0.910562753677,-0.470299988985
8444,1.36446964741,-0.874236226082,-0.159299999475
11232,-0.175900027156,0.92709249258,-2.44615006447
27095,-0.375077277422,0.167620316148,-0.27610000968
10732,-0.905368089676,1.46565127373,-0.0574000179768
23029,-4.08005666733,-0.0819039046764,0.884950041771
9270,0.527913451195,0.812837719917,0.350800007582
47,-0.558610200882,0.963770747185,0.141999989748
5889,0.829590082169,-0.367549359798,0.653200030327
8243,0.640298128128,-0.446677416563,0.483249992132
10730,-0.300002396107,0.976772010326,-0.924299955368
30,0.758188486099,0.686480224133,1.29875004292
7466,-1.09917628765,0.255178809166,0.0996499955654
89910,-0.0871198326349,0.975594758987,0.535449981689
56654,-0.519241929054,0.56953817606,-0.112199999392
501,0.224912762642,-0.0736792311072,-0.092950001359
5438,-0.00162091851234,1.18009662628,-0.0248499959707
26993,-0.59493637085,0.937526106834,1.93429994583
55111,0.504088044167,-0.958745837212,-0.60514998436
8520,-0.30291903019,-0.0349380373955,-1.09469997883
10146,0.53742903471,1.10699224472,-0.0421499982476
7165,0.348196536303,-0.438509583473,0.410899996758
55011,-1.56022512913,0.595841526985,1.75549995899
6461,-0.200265914202,-1.38122713566,-0.0331499986351
10813,0.772823393345,-0.0107183903456,1.18429994583
80746,0.340890973806,-0.141016080976,2.03090000153
10434,0.479212343693,0.557065427303,-0.343249976635
5607,0.34301507473,0.0575641989708,3.28694987297
22827,-0.406903982162,1.23274588585,-3.07489991188
51635,-0.198368445039,-0.197761595249,-0.530599951744
84159,0.412262648344,0.0814629048109,1.12730002403
3508,0.0749338716269,1.11002790928,-1.28015005589
84890,-2.48219013214,0.358193486929,0.256099998951
79600,0.157211303711,-0.460675805807,1.20819997787
8574,-0.198191598058,0.775455236435,0.0769999995828
5529,-0.294573962688,-0.0148791801184,-0.226050019264
3909,0.328780770302,1.40544617176,1.55715000629
9637,-0.491465598345,1.15535140038,0.24375000596
8518,-0.285873949528,-0.168773144484,0.599799990654
6443,-0.532137572765,1.0246373415,1.87714993954
58478,-0.0989890918136,0.0708011761308,-1.50959992409
4850,0.274578660727,1.15605854988,5.85150003433
23210,-0.00437864661217,0.582699179649,-0.410050034523
54733,-0.0942350924015,1.41427338123,0.787599980831
55129,-0.260940521955,0.991722822189,-0.949100017548
10273,-0.144796445966,0.0671152919531,-0.57465004921
572,-0.104051202536,-3.36809897423,-1.69114995003
5716,2.40395736694,4.10084867477,-0.34375
22841,0.0250592567027,-1.78154850006,0.16384999454
2356,1.37087130547,0.807978391647,-0.764850020409
6050,-1.93816566467,-0.386332303286,-1.60500001907
64422,1.32559847832,-0.829141020775,0.26139998436
8837,-0.24807882309,-0.368111133575,1.07434988022
55127,0.948420405388,0.0677791014314,0.155799984932
23335,0.449243605137,-0.638565897942,-0.542900025845
10270,-1.05748522282,-0.286198914051,0.52120000124
6509,-0.083821401,0.700593113899,-1.51575005054
83743,0.731585025787,1.24421513081,0.547200024128
6772,-0.110981523991,-0.364444255829,0.33235001564
22887,0.499403834343,-0.570814073086,-0.971600055695
51001,-0.279035151005,-0.468047261238,-1.66814994812
26511,0.493188083172,-0.239222794771,-1.44394993782
7874,-0.557693600655,0.614339232445,3.92160010338
51070,-2.19986319542,0.972700357437,-0.987099945545
1738,-0.312713205814,0.918462812901,-0.514750003815
3416,-0.539687097073,0.953939080238,-0.656599998474
9128,-0.00317769311368,0.864586591721,0.166449993849
9833,0.0336052887142,-0.265901386738,-0.201550006866
4088,0.0356340780854,0.204276964068,1.50244998932
5018,0.77277469635,1.22823929787,-0.0926500111818
51375,-0.478263497353,0.400253921747,-0.378199994564
55038,1.6995626688,1.10143375397,-0.301649987698
23061,-0.16053417325,-0.938389122486,0.0395999997854
64428,4.39453268051,-1.17606163025,-0.102549999952
11325,0.29408967495,0.16126319766,1.24134993553
9641,0.247022092342,-0.230212062597,-0.351550012827
23038,0.628437519073,-0.080027371645,-0.00589999556541
57048,0.0445930883288,-0.339065551758,0.273950010538
94239,-3.40244197845,-0.692486524582,3.31909990311
51203,-0.0508676767349,-1.03814852238,0.485499978065
388650,-0.247512370348,-1.13436746597,-0.0428999997675
23039,0.798111081123,0.373418211937,0.272049993277
55179,0.52394503355,-0.778101980686,1.94800007343
5827,0.700380563736,1.67083764076,2.22525000572
10245,2.12676882744,1.79924321175,-0.587499976158
6813,0.526162028313,0.0197697430849,0.849049985409
3251,0.370156288147,0.1090593189,0.141799986362
23212,-0.165460467339,0.677452683449,3.22790002823
23536,0.62310230732,-0.477131783962,-0.307300001383
51282,-0.472418487072,0.649191379547,-0.498449981213
10227,-2.19236254692,1.12265884876,-1.6656498909
50813,1.79470872879,-0.0635000020266,-0.276199996471
51024,0.212173119187,-0.0375969484448,0.218050003052
53343,0.10195735842,0.763447642326,1.06194996834
1465,-3.67457103729,-1.36438894272,0.445850014687
79006,1.42057514191,0.22075496614,-0.534100055695
6988,-4.02131032944,0.341424077749,0.261750012636
11011,-0.381908267736,-1.00013887882,0.0532499998808
23325,0.0476333126426,-0.624601006508,0.0986499786377
10049,0.528783619404,0.204810321331,-2.08335018158
3157,-0.114782884717,0.688454329967,0.304200023413
200734,0.955636739731,-0.688587546349,0.256700009108
9053,-0.672712206841,0.837527692318,0.0255999993533
79094,0.650191009045,-0.219755470753,-0.561200022697
2778,0.154970943928,0.882613956928,-0.589450001717
54881,0.0853824466467,-0.109874129295,0.812300026417
54807,0.396050095558,0.889888644218,-0.565150022507
323,0.430172383785,-0.866412103176,-0.636099994183
26001,-1.79139947891,0.422055721283,1.44254994392
10190,-0.420167446136,0.420437395573,-1.46870005131
9686,0.0398519784212,0.437241226435,-0.343699991703
54915,0.0635436624289,1.11445975304,-0.00185000896454
23658,0.0622646808624,1.04902255535,-0.0527000017464
7750,-1.32889020443,0.856355309486,0.451249986887
79643,2.80475139618,1.25559258461,0.529399991035
9488,-1.11561501026,-0.425513446331,-0.261900007725
11200,1.47927737236,-0.0617895200849,-0.140150010586
65057,-1.1295055151,-0.335205763578,0.649550020695
6832,-0.0263950191438,-0.799229502678,-0.699750006199
23131,-0.348792225122,0.828893065453,0.409449994564
10776,-0.580281496048,-0.0520358085632,-1.76929998398
6253,-1.04422354698,-0.563983201981,0.873300015926
79716,0.576412498951,-0.557698845863,0.681450009346
29978,2.5412967205,-0.962891459465,-0.19319999218
9988,-0.388228595257,0.690957546234,0.631150007248
10845,1.58123373985,0.476503014565,0.188749998808
54957,1.81218075752,0.374212861061,-0.337300002575
79170,0.801758229733,-0.769080877304,-1.12379992008
10610,-0.753247559071,0.336909472942,0.432949990034
128,0.93041241169,2.49866294861,-0.300650000572
51026,-0.360981732607,-1.40203356743,0.0133499987423
5498,0.0169582739472,-0.641636610031,-1.11985003948
124583,-0.114777088165,0.654011130333,-5.08844995499
9455,0.299880623817,0.356403887272,0.329549998045
1212,-3.30771565437,0.448939204216,0.228950023651
5255,0.605709254742,0.418881773949,-0.0122499987483
9448,-0.616816997528,1.28785896301,-0.363299995661
9924,0.800195336342,-0.00642067193985,0.69470000267
5480,2.15821695328,0.129917114973,0.492700010538
1983,-0.0210271030664,-0.268406450748,-0.400900006294
56889,-1.51896440983,-0.0572523027658,0.416000008583
79080,-1.15634810925,-1.8510453701,-2.03785014153
9016,-1.7448182106,0.272923827171,-0.248550012708
6915,0.0857190489769,-1.28010320663,1.03104996681
9709,-0.158289209008,-0.674092411995,0.632699966431
116832,0.19299736619,0.564958453178,-0.983250021935
670,-0.548237323761,-1.84657096863,-0.383850008249
7867,0.512021005154,0.432468980551,0.639449954033
79143,-0.858814895153,0.285837173462,1.39195001125
11284,0.122825935483,0.334396064281,0.524699985981
23443,-0.683709621429,-0.303881824017,0.128649994731
51599,0.455631196499,1.1751704216,2.58659982681
5927,0.331843137741,0.577716231346,0.350299984217
55793,0.0873357206583,2.92950201035,0.74329996109
5867,-0.124773204327,0.306257963181,0.465500026941
7866,-0.346598595381,1.22372817993,-1.73755002022
25825,0.882240056992,1.21904015541,1.0189499855
4067,0.433314740658,-0.17707696557,1.57149994373
51015,-0.0331423804164,-0.705384016037,-1.02999997139
5891,-0.553140342236,-0.415420621634,0.237000003457
3300,-0.00794494152069,0.475986331701,-0.529200017452
64781,-0.173003464937,-0.324977368116,0.12539999187
51056,0.104159377515,-0.0278838351369,-0.685549974442
8550,-1.37338018417,-2.39431142807,2.14170002937
50810,-1.02769041061,0.517173826694,-0.030100017786
23011,0.331085503101,0.429792642593,-0.896900057793
11168,0.568902850151,-0.190431237221,-5.84099960327
1385,1.16229879856,-1.80020856857,-1.43529999256
10150,-0.347575724125,0.452827394009,-0.570549964905
29763,0.123371228576,-1.19422912598,0.885549962521
9112,1.13206231594,0.569634974003,-0.060849994421
23499,-0.119169831276,-2.2809882164,-1.13934993744
85236,0.74966865778,0.472102433443,-0.470799982548
5096,-0.0964095890522,-0.137758880854,1.11055004597
55620,0.543927550316,1.31080698967,-1.02754998207
5373,-1.34964847565,-1.02482461929,0.383000016212
51170,0.519082129002,0.6518689394,-2.61469984055
54850,-0.887685060501,0.137285321951,0.0776500031352
80349,1.10257005692,0.59601277113,-0.70860004425
355,0.364830642939,1.18696153164,0.243349999189
1062,-0.0407394468784,-0.438442915678,0.472000002861
8804,1.43819582462,0.84162992239,-0.557799994946
80758,1.66948711872,-0.801192820072,-3.66775012016
375346,-0.570714056492,-0.33309930563,0.39904999733
51385,-0.575407385826,-0.914734125137,-0.207849979401
55748,-0.039237767458,0.230841040611,0.284299999475
10318,-0.720370769501,-0.18667730689,-1.67669999599
54681,-1.27564311028,0.209269955754,-0.486999988556
7905,-0.51981985569,-0.0795450210571,0.182249993086
28969,0.663054049015,-0.206120729446,0.244749993086
10668,0.716126680374,-1.2837908268,1.91700005531
51005,0.219660148025,0.527111768723,-0.796100020409
8800,-0.192720517516,-1.0342952013,-0.0437500029802
54438,0.411648899317,-0.755750656128,0.146349996328
55825,2.48635458946,-0.411073535681,-0.301250010729
8835,2.1574845314,-1.09588813782,-1.1603000164
64429,-0.762443482876,-2.81387448311,-3.93834996223
3682,0.0584890060127,0.0164028853178,-0.0230000019073
10329,1.73981165886,0.00461719557643,0.232550010085
27109,0.0751528516412,0.452486693859,-0.415300011635
51335,-1.17080807686,-0.12911054492,1.55625009537
3202,-1.64804637432,0.928201794624,-1.52125000954
2896,1.95438289642,0.257098644972,0.0325500033796
79902,0.595906257629,0.83342051506,-4.72144985199
29083,0.42586261034,-0.0318068861961,0.12690000236
5747,0.0478224009275,0.425375193357,0.937299966812
22905,0.171058773994,-0.171083703637,1.61374998093
63933,1.54290390015,1.44285130501,-0.320150017738
9847,-0.464918196201,-0.571207225323,0.0893999934196
51021,0.0383962094784,1.47520518303,0.0272499918938
8996,-0.51548832655,-1.29961848259,0.400250077248
7376,-0.83388364315,0.0777796506882,1.20844995975
5357,-0.258461236954,0.290419310331,-0.437599986792
56940,-0.325759530067,0.603597164154,-0.197599992156
6195,0.865107119083,0.508658230305,0.446199983358
1633,-0.30621728301,-0.119537487626,0.330099999905
23321,1.66517162323,-1.7962679863,0.0295500010252
51160,-1.15388727188,-0.129973948002,1.12275004387
55604,-0.185076475143,0.261921048164,1.25520002842
2063,1.08314871788,0.251277238131,-0.280900001526
54512,0.219636842608,1.30256557465,0.641200006008
9124,1.03412330151,-0.355630517006,0.972800016403
79174,0.391772389412,1.00499486923,-0.133550003171
23223,0.0784206092358,-0.317584335804,-2.41850018501
39,0.422775357962,-0.416680157185,0.53569996357
57215,-0.553494811058,-0.783873915672,0.543799996376
1052,1.36364328861,-0.519237458706,0.764649987221
23139,2.77847671509,2.18903398514,-0.0190499722958
79947,-0.159840375185,-0.402548730373,-0.0322999991477
4616,0.00945354998112,-0.536794424057,0.870200037956
9710,1.7657661438,0.526441693306,0.531449973583
6990,-0.692385554314,-0.0714256986976,2.50225019455
29082,-1.76976501942,-0.440263062716,0.121700003743
9670,-1.25113987923,-0.894678115845,0.745700001717
81533,-0.271375060081,-0.655798852444,0.358850002289
10525,1.57457351685,-0.229235216975,-0.129600003362
2353,-1.29570996761,-0.782829642296,0.377249985933
57192,0.237809538841,0.252421289682,-0.20569999516
3398,0.493373990059,0.909398794174,-0.3804500103
3775,0.0660449266434,0.69529902935,0.286850005388
26064,-0.137773871422,0.322518587112,0.180999994278
29103,-0.580656826496,-1.04121541977,-0.177850008011
3206,0.987904250622,-1.37938392162,0.869199991226
1500,-0.159626603127,-1.1180574894,-0.478100001812
7690,0.48751449585,1.13055634499,1.6181499958
29911,-0.188019499183,1.07941865921,0.245549991727
2064,0.527153134346,0.648604273796,0.146349996328
65123,-0.477342754602,-0.0201372802258,-0.356350004673
5986,0.251720845699,0.528854608536,-0.172049999237
85377,0.31099113822,0.580696582794,-0.0202000141144
9903,-1.01527142525,0.91329240799,-1.51719999313
7088,-1.69784092903,-0.0953947156668,-5.20839977264
22796,0.670068144798,-2.10453128815,0.56869995594
51116,0.372814804316,0.55634611845,-0.401450008154
54442,2.92598056793,0.142249822617,-0.376199990511
10695,-1.85787415504,-1.25163817406,-0.856999993324
102,-0.908253133297,-0.32546916604,-0.637549996376
965,0.136286482215,-0.47965413332,-0.30609998107
3800,-0.0596373938024,0.144374668598,1.08815002441
10362,0.316538780928,0.285855054855,-0.279449999332
5300,-0.864746272564,0.323719799519,0.131399989128
8270,-0.0837238430977,1.33872497082,-0.178450003266
27242,-0.163350015879,-1.57972717285,0.207850009203
9928,-0.966688632965,-3.76460313797,-0.090499997139
1534,-0.178442806005,-0.341784238815,-1.29745006561
5654,0.257144063711,0.0374753661454,0.678349971771
10810,-1.88238501549,-0.86737883091,0.568000018597
7105,-0.742992222309,-0.552376389503,-1.20580005646
23014,0.702235817909,-0.141319826245,-0.0494000092149
55012,0.728336691856,0.164014399052,0.497449994087
2887,-0.683515071869,-0.0982472002506,0.694399952888
9183,-0.899076223373,0.499399423599,-0.396249979734
11151,-0.239159345627,-1.1360001564,-1.51215004921
7511,0.104823067784,0.236807644367,0.0608999989927
10046,0.598867535591,0.469708710909,-0.051350004971
1829,0.250043451786,-0.670358300209,3.33214998245
11000,0.461086064577,1.22938323021,2.1195499897
976,-0.651792347431,0.67324924469,0.953850030899
3597,0.892209887505,-0.941654860973,-0.159999996424
178,-0.900265693665,-0.491777807474,0.824949979782
2625,-0.437550246716,-0.189878433943,0.0639500021935
6119,-0.127145498991,0.090099260211,-0.877700030804
26136,-0.743764698505,-0.964243590832,-4.81645011902
6697,1.04149663448,0.213158518076,0.669950008392
5971,0.20809777081,-0.554018497467,5.08760023117
22934,0.27310192585,0.781927347183,-0.0592000037432
9289,-0.835836529732,3.55286359787,0.0974000096321
4931,-0.668498337269,-1.2122130394,-0.0789999961853
4200,-0.269504278898,0.3057115376,0.0343500077724
93594,0.168894708157,-0.0693315863609,0.223450005054
5982,-0.0816213339567,1.09489262104,-2.9141998291
26520,0.587592840195,0.919460952282,-1.99180006981
4998,-0.257778555155,-1.43069577217,-0.201999992132
10038,0.219569653273,-0.145450457931,-0.567799985409
60493,-0.0336097478867,0.256487727165,-0.147100001574
51495,-1.40206098557,-1.59889352322,-0.324450016022
4482,3.54482555389,-0.236540168524,-1.2351000309
23224,0.129285648465,0.286651879549,1.05104994774
9690,-0.639412045479,0.362798690796,0.770900011063
80212,-0.242165565491,-1.59569096565,-0.341800004244
29928,-0.253576427698,0.799603044987,0.299800008535
22809,1.13386845589,-0.116729840636,-0.420650005341
50814,-0.0168236270547,-0.0250408984721,-0.32539999485
55256,-2.77530097961,0.473069667816,1.46370005608
56997,0.577556967735,0.999061942101,-0.564649999142
81544,0.358458459377,1.15961897373,1.35345005989
6894,0.022136002779,0.497519612312,-0.281400024891
64080,-0.443515717983,0.844342470169,1.79415011406
55818,0.35294598341,-0.150526583195,-0.0222999993712
637,0.941040992737,-0.479064136744,0.900249958038
22823,0.238571450114,-0.280932277441,0.279249995947
5287,-0.26642370224,0.0652068406343,-0.18425001204
91137,-0.296467393637,0.718183398247,-0.312549978495
23097,-2.50822162628,-1.24860358238,0.70015001297
9851,0.224867284298,-0.560835540295,0.466700017452
23522,0.39051002264,-0.896579384804,-0.563149988651
1123,0.0998295992613,-0.994740366936,0.150700002909
5603,-0.176960274577,1.32472157478,-0.888100028038
51569,2.61824607849,0.154793083668,-0.274800002575
55699,0.458702266216,0.381650924683,-0.367150008678
2624,-0.15907150507,0.0520482882857,1.54795002937
8204,-0.225618347526,-0.105714537203,-0.54935002327
9133,-3.05645656586,-0.176414847374,0.0638500005007
10921,-0.179119154811,0.574795484543,0.673650026321
51742,-0.257976174355,-0.171097621322,-0.17689999938
2954,-0.753421247005,-0.0775278508663,-0.175999999046
27244,-0.21498671174,0.338363826275,1.1345499754
23013,0.369684994221,0.412120819092,-1.4335000515
8050,-0.541011869907,0.765554904938,-0.721450030804
79961,1.21655166149,0.850893735886,0.777349948883
2017,-0.220036387444,0.483548283577,0.309500008821
55148,0.594952702522,0.24402910471,-1.41680002213
960,0.442227989435,-1.518704772,0.897050023079
10451,2.60330462456,-0.893168091774,5.71399974823
57406,-0.292524367571,-1.38746488094,0.17689999938
51719,-0.164034590125,0.625972270966,1.1331499815
7074,0.639222025871,-0.348578393459,0.0493000000715
10059,-0.667516648769,-0.02707067132,0.358150005341
51071,-0.0929327458143,-0.488847285509,-1.2228000164
5796,-0.692450046539,-1.74296998978,0.0552000403404
55008,0.321840077639,-0.515706479549,-2.57690000534
23597,0.00209632515907,0.330585420132,1.02700006962
8869,-0.945855736732,-0.112159438431,0.345699995756
8727,0.112746313214,-0.162105411291,0.00859999656677
63874,0.352526545525,0.0903752073646,2.90995001793
8821,-0.685692846775,-0.262302994728,-0.37135002017
57178,0.432276964188,1.48141098022,0.132650002837
5468,-0.710508525372,-0.388645410538,-0.243950009346
10557,-0.722698032856,0.333947479725,-0.269349992275
831,-0.141415029764,-0.0206673294306,-0.114250004292
9531,-0.142616987228,0.485356628895,-0.0523500144482
2767,0.929547846317,-0.0464701242745,1.30490005016
1861,-1.06459462643,1.15490794182,-2.83060002327
10165,-1.26074624062,-0.630741238594,-0.0337000191212
7106,0.0079505443573,0.976882755756,-0.275849997997
2908,0.000813245773315,0.355638027191,-0.939100027084
57761,-0.342149287462,-1.25810027122,-0.111349999905
23338,-0.817235946655,1.0343490839,-0.388999998569
7852,0.0546168610454,-0.923847556114,0.160599991679
55033,1.17730951309,0.795437335968,0.316000014544
57019,0.362107872963,-1.91547107697,2.03909993172
91949,-0.195647597313,-0.417303413153,-0.349649995565
84617,-1.321367383,0.30899438262,0.22950001061
25,0.504833102226,-0.244962662458,0.575800001621
899,1.05606913567,0.495504021645,0.549499988556
79850,-1.93022632599,1.18608570099,0.739499986172
51466,0.441157579422,0.496176958084,2.16650009155
2852,-0.198181182146,-0.465806484222,-0.115549981594
55837,-0.467079430819,-0.367328703403,-0.140450000763
2131,-1.11475944519,-1.36082553864,-0.66865003109
5427,1.42789244652,1.29363322258,0.579349994659
25966,-0.491257488728,-0.18160136044,1.60280001163
55608,1.20830726624,0.0394459851086,-0.196749985218
1662,0.37887263298,0.655347824097,0.391900002956
9702,1.46407258511,-1.42071986198,0.394249975681
11031,-0.854930460453,-0.852106690407,-0.406449973583
10057,-0.368611484766,-0.162081107497,-0.745700001717
5985,0.869628489017,-0.180917933583,0.176799997687
3280,0.0209720283747,0.194689944386,1.72510004044
55958,1.01081359386,-0.725374758244,-1.34549999237
51465,-1.55458855629,-1.07021462917,-0.155399993062
2542,1.2871696949,-0.361017495394,0.64954996109
10641,0.339339435101,-0.600719571114,1.05789995193
11137,-2.5325255394,0.712275028229,1.01434993744
9842,-0.0660234540701,-0.698681294918,-1.089599967
10493,1.58357417583,0.868185997009,-0.137549996376
10112,0.0397908911109,0.661085605621,-0.973699986935
1001,-0.472086638212,-0.413639903069,1.35395002365
23635,0.398869395256,-0.529039502144,0.255250006914
29916,-0.429333746433,1.13460099697,0.803200006485
2810,6.22577905655,0.0678808912635,0.228249996901
5993,-3.06860876083,-0.388609886169,0.538900017738
11142,-1.07722890377,-0.291104406118,-0.040600001812
79187,-0.602059483528,-1.19940662384,-0.846249997616
51382,0.12977398932,-1.44345009327,-0.868649959564
8318,1.06451630592,-0.566910743713,0.521499991417
9695,-0.148035541177,-0.701441884041,0.67199999094
9712,-0.883262634277,0.423864275217,-0.201900005341
64943,0.149457573891,0.909604787827,-0.255299985409
9738,1.92871594429,-0.739032745361,-0.205699980259
6793,-0.135135740042,0.700516462326,-0.0720999836922
7358,-2.15662908554,1.08310723305,-0.383150011301
58472,0.261858850718,2.74166059494,0.537849962711
50865,-1.55143129826,0.908938705921,1.21095001698
23200,0.820220172405,-0.614364206791,-0.179800003767
51293,0.54712498188,-4.39959096909,0.0518499985337
10962,-0.151996970177,-0.469540953636,0.609200000763
10153,0.895214855671,-0.00404886901379,2.06914997101
874,0.444577276707,0.506083607674,0.643700003624
